timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5470,FR,scr6,electricity,dem,42.6110165487521
h5471,FR,scr6,electricity,dem,38.9342013715971
h5472,FR,scr6,electricity,dem,35.7824552055474
h5473,FR,scr6,electricity,dem,38.8293614930912
h5474,FR,scr6,electricity,dem,36.5659014851589
h5475,FR,scr6,electricity,dem,35.6914036004418
h5476,FR,scr6,electricity,dem,36.5780920589293
h5477,FR,scr6,electricity,dem,38.8119484841012
h5478,FR,scr6,electricity,dem,42.31254003619
h5479,FR,scr6,electricity,dem,45.4900127358199
h5480,FR,scr6,electricity,dem,47.8009246871684
h5481,FR,scr6,electricity,dem,49.1244472942546
h5482,FR,scr6,electricity,dem,50.0653571964227
h5483,FR,scr6,electricity,dem,50.9837473339161
h5484,FR,scr6,electricity,dem,50.065576921436
h5485,FR,scr6,electricity,dem,49.2329551604629
h5486,FR,scr6,electricity,dem,47.8959833201668
h5487,FR,scr6,electricity,dem,46.6323657897596
h5488,FR,scr6,electricity,dem,45.9930069187919
h5489,FR,scr6,electricity,dem,46.833807355069
h5490,FR,scr6,electricity,dem,47.5407411863751
h5491,FR,scr6,electricity,dem,45.8575421514729
h5492,FR,scr6,electricity,dem,44.5464246210658
h5493,FR,scr6,electricity,dem,46.4944706945718
h5494,FR,scr6,electricity,dem,47.4556126168352
h5495,FR,scr6,electricity,dem,43.8039693064174
h5496,FR,scr6,electricity,dem,40.6562260488817
h5497,FR,scr6,electricity,dem,40.2808357495542
h5498,FR,scr6,electricity,dem,38.0199822328964
h5499,FR,scr6,electricity,dem,37.1384063471216
h5500,FR,scr6,electricity,dem,38.0246379706013
h5501,FR,scr6,electricity,dem,40.2746012175606
h5502,FR,scr6,electricity,dem,43.7784420425209
h5503,FR,scr6,electricity,dem,46.9493402445304
h5504,FR,scr6,electricity,dem,49.2509200964606
h5505,FR,scr6,electricity,dem,50.5684589647843
h5506,FR,scr6,electricity,dem,51.5022437347472
h5507,FR,scr6,electricity,dem,52.4153413021719
h5508,FR,scr6,electricity,dem,51.4994830261275
h5509,FR,scr6,electricity,dem,50.6600924920185
h5510,FR,scr6,electricity,dem,49.3183307257573
h5511,FR,scr6,electricity,dem,48.0533376004268
h5512,FR,scr6,electricity,dem,47.416780487788
h5513,FR,scr6,electricity,dem,48.2777976744617
h5514,FR,scr6,electricity,dem,49.0230626136473
h5515,FR,scr6,electricity,dem,47.3598825501888
h5516,FR,scr6,electricity,dem,46.030881228137
h5517,FR,scr6,electricity,dem,47.929554416926
h5518,FR,scr6,electricity,dem,48.8846358553184
h5519,FR,scr6,electricity,dem,45.2581644116378
h5520,FR,scr6,electricity,dem,42.1144240626161
h5521,FR,scr6,electricity,dem,45.6551585793173
h5522,FR,scr6,electricity,dem,43.3969115539339
h5523,FR,scr6,electricity,dem,42.5082576671015
h5524,FR,scr6,electricity,dem,43.3940324555732
h5525,FR,scr6,electricity,dem,45.6601025243199
h5526,FR,scr6,electricity,dem,49.1671926221518
h5527,FR,scr6,electricity,dem,52.331516326541
h5528,FR,scr6,electricity,dem,54.6237640790529
h5529,FR,scr6,electricity,dem,55.9353192086139
h5530,FR,scr6,electricity,dem,56.8619788463717
h5531,FR,scr6,electricity,dem,57.7697838437276
h5532,FR,scr6,electricity,dem,56.856237704119
h5533,FR,scr6,electricity,dem,56.0100783968741
h5534,FR,scr6,electricity,dem,54.6635267046478
h5535,FR,scr6,electricity,dem,53.3971579843939
h5536,FR,scr6,electricity,dem,52.7634026300841
h5537,FR,scr6,electricity,dem,53.6446365671544
h5538,FR,scr6,electricity,dem,54.4282326142194
h5539,FR,scr6,electricity,dem,52.7850715222046
h5540,FR,scr6,electricity,dem,51.4381864085082
h5541,FR,scr6,electricity,dem,53.2874867125801
h5542,FR,scr6,electricity,dem,54.2365076671015
h5543,FR,scr6,electricity,dem,50.6352080901581
h5544,FR,scr6,electricity,dem,47.4954706496504
h5545,FR,scr6,electricity,dem,43.8714793660803
h5546,FR,scr6,electricity,dem,41.6158388319714
h5547,FR,scr6,electricity,dem,40.7201069440814
h5548,FR,scr6,electricity,dem,41.6054248975451
h5549,FR,scr6,electricity,dem,43.8876017880793
h5550,FR,scr6,electricity,dem,47.3979411587826
h5551,FR,scr6,electricity,dem,50.5556903655515
h5552,FR,scr6,electricity,dem,52.8386060186451
h5553,FR,scr6,electricity,dem,54.1441774094436
h5554,FR,scr6,electricity,dem,55.0637119149962
h5555,FR,scr6,electricity,dem,55.9662243422834
h5556,FR,scr6,electricity,dem,55.0549903391105
h5557,FR,scr6,electricity,dem,54.2020622587297
h5558,FR,scr6,electricity,dem,52.8507206405383
h5559,FR,scr6,electricity,dem,51.5829763253611
h5560,FR,scr6,electricity,dem,50.9520227293802
h5561,FR,scr6,electricity,dem,51.8534734168471
h5562,FR,scr6,electricity,dem,52.6754005717916
h5563,FR,scr6,electricity,dem,51.0522584512204
h5564,FR,scr6,electricity,dem,49.6874895458794
h5565,FR,scr6,electricity,dem,51.4874169652342
h5566,FR,scr6,electricity,dem,52.4303774358847
h5567,FR,scr6,electricity,dem,48.8542497256784
h5568,FR,scr6,electricity,dem,45.7185151936847
h5569,FR,scr6,electricity,dem,39.4649345692434
h5570,FR,scr6,electricity,dem,37.2119005264089
h5571,FR,scr6,electricity,dem,36.3090906374612
h5572,FR,scr6,electricity,dem,37.1939517559171
h5573,FR,scr6,electricity,dem,39.4922354682386
h5574,FR,scr6,electricity,dem,43.0058241118134
h5575,FR,scr6,electricity,dem,46.156998820962
h5576,FR,scr6,electricity,dem,48.4305823746373
h5577,FR,scr6,electricity,dem,49.7301700266733
h5578,FR,scr6,electricity,dem,50.6425794000207
h5579,FR,scr6,electricity,dem,51.5397992572391
h5580,FR,scr6,electricity,dem,50.630877390502
h5581,FR,scr6,electricity,dem,49.7711805369853
h5582,FR,scr6,electricity,dem,48.4150489928288
h5583,FR,scr6,electricity,dem,47.1459290827283
h5584,FR,scr6,electricity,dem,46.5177772450763
h5585,FR,scr6,electricity,dem,47.4394446829398
h5586,FR,scr6,electricity,dem,48.2997029457637
h5587,FR,scr6,electricity,dem,46.6965797966363
h5588,FR,scr6,electricity,dem,45.3139270996506
h5589,FR,scr6,electricity,dem,47.0644816342883
h5590,FR,scr6,electricity,dem,48.0013816210678
h5591,FR,scr6,electricity,dem,44.4504257775987
h5592,FR,scr6,electricity,dem,41.3186941541191
h5593,FR,scr6,electricity,dem,34.3556586737064
h5594,FR,scr6,electricity,dem,32.1052311221464
h5595,FR,scr6,electricity,dem,31.1953432321411
h5596,FR,scr6,electricity,dem,32.079747515589
h5597,FR,scr6,electricity,dem,34.394138049698
h5598,FR,scr6,electricity,dem,37.9109759661443
h5599,FR,scr6,electricity,dem,41.0555761776726
h5600,FR,scr6,electricity,dem,43.3198276319296
h5601,FR,scr6,electricity,dem,44.613431545203
h5602,FR,scr6,electricity,dem,45.5187157863452
h5603,FR,scr6,electricity,dem,46.4106430734949
h5604,FR,scr6,electricity,dem,45.5040333431935
h5605,FR,scr6,electricity,dem,44.6375677165409
h5606,FR,scr6,electricity,dem,43.2766462464193
h5607,FR,scr6,electricity,dem,42.0061507413955
h5608,FR,scr6,electricity,dem,41.3808006620724
h5609,FR,scr6,electricity,dem,42.3226848503326
h5610,FR,scr6,electricity,dem,43.2212742210359
h5611,FR,scr6,electricity,dem,41.6381700433521
h5612,FR,scr6,electricity,dem,40.2376335547218
h5613,FR,scr6,electricity,dem,41.9388152046424
h5614,FR,scr6,electricity,dem,42.869654707551
h5615,FR,scr6,electricity,dem,39.3438707308191
h5616,FR,scr6,electricity,dem,36.2161420158534
h5617,FR,scr6,electricity,dem,32.0613047725695
h5618,FR,scr6,electricity,dem,29.8134837122839
h5619,FR,scr6,electricity,dem,28.896517821221
h5620,FR,scr6,electricity,dem,29.7804652696609
h5621,FR,scr6,electricity,dem,32.1109626255573
h5622,FR,scr6,electricity,dem,35.6310498148751
h5623,FR,scr6,electricity,dem,38.7690755287831
h5624,FR,scr6,electricity,dem,41.0239948836218
h5625,FR,scr6,electricity,dem,42.3116150581327
h5626,FR,scr6,electricity,dem,43.2097741670697
h5627,FR,scr6,electricity,dem,44.0964088841506
h5628,FR,scr6,electricity,dem,43.192111290285
h5629,FR,scr6,electricity,dem,42.3188768904965
h5630,FR,scr6,electricity,dem,40.9531654944098
h5631,FR,scr6,electricity,dem,39.6812943944626
h5632,FR,scr6,electricity,dem,39.0587460734685
h5633,FR,scr6,electricity,dem,40.0208470121253
h5634,FR,scr6,electricity,dem,40.957767490708
h5635,FR,scr6,electricity,dem,39.3946822844679
h5636,FR,scr6,electricity,dem,37.976262004193
h5637,FR,scr6,electricity,dem,39.6280707693965
h5638,FR,scr6,electricity,dem,40.5528497884341
h5639,FR,scr6,electricity,dem,37.0522376784394
h5640,FR,scr6,electricity,dem,33.9285118719878
h5641,FR,scr6,electricity,dem,38.8492425442325
h5642,FR,scr6,electricity,dem,36.6040279752214
h5643,FR,scr6,electricity,dem,35.6799840831009
h5644,FR,scr6,electricity,dem,36.5634746965329
h5645,FR,scr6,electricity,dem,38.9100788742167
h5646,FR,scr6,electricity,dem,42.433415336406
h5647,FR,scr6,electricity,dem,45.5648665526937
h5648,FR,scr6,electricity,dem,47.8104538081141
h5649,FR,scr6,electricity,dem,49.0920902438624
h5650,FR,scr6,electricity,dem,49.9831242205942
h5651,FR,scr6,electricity,dem,50.8644663676064
h5652,FR,scr6,electricity,dem,49.9624809101765
h5653,FR,scr6,electricity,dem,49.0824777372521
h5654,FR,scr6,electricity,dem,47.7119764152003
h5655,FR,scr6,electricity,dem,46.4387297203298
h5656,FR,scr6,electricity,dem,45.8189831576646
h5657,FR,scr6,electricity,dem,46.801300846718
h5658,FR,scr6,electricity,dem,47.7765524331802
h5659,FR,scr6,electricity,dem,46.2334861983837
h5660,FR,scr6,electricity,dem,44.7971821264642
h5661,FR,scr6,electricity,dem,46.3996180069507
h5662,FR,scr6,electricity,dem,47.3183365421173
h5663,FR,scr6,electricity,dem,43.8428962988597
h5664,FR,scr6,electricity,dem,40.7231734009221
h5665,FR,scr6,electricity,dem,39.8111566027956
h5666,FR,scr6,electricity,dem,37.5685485250589
h5667,FR,scr6,electricity,dem,36.6374266318807
h5668,FR,scr6,electricity,dem,37.5204604103048
h5669,FR,scr6,electricity,dem,39.883171409776
h5670,FR,scr6,electricity,dem,43.4097571448368
h5671,FR,scr6,electricity,dem,46.5346338635042
h5672,FR,scr6,electricity,dem,48.7708890195063
h5673,FR,scr6,electricity,dem,50.046541716492
h5674,FR,scr6,electricity,dem,50.9304505610187
h5675,FR,scr6,electricity,dem,51.8065001379622
h5676,FR,scr6,electricity,dem,50.906826816968
h5677,FR,scr6,electricity,dem,50.0200548709077
h5678,FR,scr6,electricity,dem,48.6447636228908
h5679,FR,scr6,electricity,dem,47.370141333097
h5680,FR,scr6,electricity,dem,46.7531965287607
h5681,FR,scr6,electricity,dem,47.7557309682107
h5682,FR,scr6,electricity,dem,48.7693136625523
h5683,FR,scr6,electricity,dem,47.2462663991996
h5684,FR,scr6,electricity,dem,45.7920785356353
h5685,FR,scr6,electricity,dem,47.3451415314048
h5686,FR,scr6,electricity,dem,48.2577995827004
h5687,FR,scr6,electricity,dem,44.80753120618
h5688,FR,scr6,electricity,dem,41.6918112167564
h5689,FR,scr6,electricity,dem,40.2023599739586
h5690,FR,scr6,electricity,dem,37.9623583874965
h5691,FR,scr6,electricity,dem,37.0241584932606
h5692,FR,scr6,electricity,dem,37.9067354366768
h5693,FR,scr6,electricity,dem,40.2855532579354
h5694,FR,scr6,electricity,dem,43.8153882658677
h5695,FR,scr6,electricity,dem,46.9336904869148
h5696,FR,scr6,electricity,dem,49.1606135434986
h5697,FR,scr6,electricity,dem,50.4302825017217
h5698,FR,scr6,electricity,dem,51.3070662140433
h5699,FR,scr6,electricity,dem,52.1778232209179
h5700,FR,scr6,electricity,dem,51.2804620363595
h5701,FR,scr6,electricity,dem,50.3869213171633
h5702,FR,scr6,electricity,dem,49.0068401431813
h5703,FR,scr6,electricity,dem,47.7308422584642
h5704,FR,scr6,electricity,dem,47.1166992124568
h5705,FR,scr6,electricity,dem,48.1394504023034
h5706,FR,scr6,electricity,dem,49.1913642045245
h5707,FR,scr6,electricity,dem,47.6883359126154
h5708,FR,scr6,electricity,dem,46.2162642574065
h5709,FR,scr6,electricity,dem,47.7199543684589
h5710,FR,scr6,electricity,dem,48.6265519358836
h5711,FR,scr6,electricity,dem,45.2014554261004
h5712,FR,scr6,electricity,dem,42.0897383451908
h5713,FR,scr6,electricity,dem,40.2052001241217
h5714,FR,scr6,electricity,dem,37.967805028934
h5715,FR,scr6,electricity,dem,37.0225271336405
h5716,FR,scr6,electricity,dem,37.9046472420487
h5717,FR,scr6,electricity,dem,40.2995718850947
h5718,FR,scr6,electricity,dem,43.8326561658985
h5719,FR,scr6,electricity,dem,46.9443838893253
h5720,FR,scr6,electricity,dem,49.1619748464908
h5721,FR,scr6,electricity,dem,50.4256600659514
h5722,FR,scr6,electricity,dem,51.2953186460678
h5723,FR,scr6,electricity,dem,52.1607830828737
h5724,FR,scr6,electricity,dem,51.265734034751
h5725,FR,scr6,electricity,dem,50.3654245424189
h5726,FR,scr6,electricity,dem,48.9805534424718
h5727,FR,scr6,electricity,dem,47.7031799628314
h5728,FR,scr6,electricity,dem,47.0918386751529
h5729,FR,scr6,electricity,dem,48.1348066153961
h5730,FR,scr6,electricity,dem,49.2250515254966
h5731,FR,scr6,electricity,dem,47.7420422050312
h5732,FR,scr6,electricity,dem,46.2520867581777
h5733,FR,scr6,electricity,dem,47.706403984513
h5734,FR,scr6,electricity,dem,48.6069410680667
h5735,FR,scr6,electricity,dem,45.2070164250207
h5736,FR,scr6,electricity,dem,42.0993022526251
h5737,FR,scr6,electricity,dem,39.4848156203847
h5738,FR,scr6,electricity,dem,37.2500270164715
h5739,FR,scr6,electricity,dem,36.2976711201203
h5740,FR,scr6,electricity,dem,37.1793343935206
h5741,FR,scr6,electricity,dem,39.5903658583541
h5742,FR,scr6,electricity,dem,43.1266994120294
h5743,FR,scr6,electricity,dem,46.2318526378358
h5744,FR,scr6,electricity,dem,48.4401114955831
h5745,FR,scr6,electricity,dem,49.6978129762811
h5746,FR,scr6,electricity,dem,50.5603464241923
h5747,FR,scr6,electricity,dem,51.4205182909294
h5748,FR,scr6,electricity,dem,50.5277813792425
h5749,FR,scr6,electricity,dem,49.6207031137745
h5750,FR,scr6,electricity,dem,48.2310420878623
h5751,FR,scr6,electricity,dem,46.9522930132985
h5752,FR,scr6,electricity,dem,46.343753483949
h5753,FR,scr6,electricity,dem,47.4069381745889
h5754,FR,scr6,electricity,dem,48.5355141925688
h5755,FR,scr6,electricity,dem,47.0725238435471
h5756,FR,scr6,electricity,dem,45.5646846050489
h5757,FR,scr6,electricity,dem,46.9696289466671
h5758,FR,scr6,electricity,dem,47.8641055463499
h5759,FR,scr6,electricity,dem,44.489352770041
h5760,FR,scr6,electricity,dem,41.3856415061594
h5761,FR,scr6,electricity,dem,34.3755397248478
h5762,FR,scr6,electricity,dem,32.143357612209
h5763,FR,scr6,electricity,dem,31.1839237148002
h5764,FR,scr6,electricity,dem,32.0651301531926
h5765,FR,scr6,electricity,dem,34.4922684398134
h5766,FR,scr6,electricity,dem,38.0318512663602
h5767,FR,scr6,electricity,dem,41.1304299945464
h5768,FR,scr6,electricity,dem,43.3293567528753
h5769,FR,scr6,electricity,dem,44.5810744948108
h5770,FR,scr6,electricity,dem,45.4364828105168
h5771,FR,scr6,electricity,dem,46.2913621071852
h5772,FR,scr6,electricity,dem,45.400937331934
h5773,FR,scr6,electricity,dem,44.4870902933301
h5774,FR,scr6,electricity,dem,43.0926393414528
h5775,FR,scr6,electricity,dem,41.8125146719657
h5776,FR,scr6,electricity,dem,41.2067769009451
h5777,FR,scr6,electricity,dem,42.2901783419816
h5778,FR,scr6,electricity,dem,43.4570854678409
h5779,FR,scr6,electricity,dem,42.0141140902629
h5780,FR,scr6,electricity,dem,40.4883910601201
h5781,FR,scr6,electricity,dem,41.8439625170212
h5782,FR,scr6,electricity,dem,42.732378632833
h5783,FR,scr6,electricity,dem,39.3827977232613
h5784,FR,scr6,electricity,dem,36.2830893678938
h5785,FR,scr6,electricity,dem,32.0811858237109
h5786,FR,scr6,electricity,dem,29.8516102023465
h5787,FR,scr6,electricity,dem,28.8850983038801
h5788,FR,scr6,electricity,dem,29.7658479072645
h5789,FR,scr6,electricity,dem,32.2090930156728
h5790,FR,scr6,electricity,dem,35.7519251150911
h5791,FR,scr6,electricity,dem,38.8439293456569
h5792,FR,scr6,electricity,dem,41.0335240045675
h5793,FR,scr6,electricity,dem,42.2792580077405
h5794,FR,scr6,electricity,dem,43.1275411912413
h5795,FR,scr6,electricity,dem,43.9771279178409
h5796,FR,scr6,electricity,dem,43.0890152790255
h5797,FR,scr6,electricity,dem,42.1683994672857
h5798,FR,scr6,electricity,dem,40.7691585894433
h5799,FR,scr6,electricity,dem,39.4876583250329
h5800,FR,scr6,electricity,dem,38.8847223123412
h5801,FR,scr6,electricity,dem,39.9883405037743
h5802,FR,scr6,electricity,dem,41.1935787375131
h5803,FR,scr6,electricity,dem,39.7706263313787
h5804,FR,scr6,electricity,dem,38.2270195095913
h5805,FR,scr6,electricity,dem,39.5332180817754
h5806,FR,scr6,electricity,dem,40.4155737137162
h5807,FR,scr6,electricity,dem,37.0911646708817
h5808,FR,scr6,electricity,dem,33.9954592240281
h5809,FR,scr6,electricity,dem,38.8691235953739
h5810,FR,scr6,electricity,dem,36.642154465284
h5811,FR,scr6,electricity,dem,35.66856456576
h5812,FR,scr6,electricity,dem,36.5488573341365
h5813,FR,scr6,electricity,dem,39.0082092643321
h5814,FR,scr6,electricity,dem,42.5542906366219
h5815,FR,scr6,electricity,dem,45.6397203695675
h5816,FR,scr6,electricity,dem,47.8199829290598
h5817,FR,scr6,electricity,dem,49.0597331934702
h5818,FR,scr6,electricity,dem,49.9008912447658
h5819,FR,scr6,electricity,dem,50.7451854012967
h5820,FR,scr6,electricity,dem,49.859384898917
h5821,FR,scr6,electricity,dem,48.9320003140413
h5822,FR,scr6,electricity,dem,47.5279695102338
h5823,FR,scr6,electricity,dem,46.2450936509001
h5824,FR,scr6,electricity,dem,45.6449593965373
h5825,FR,scr6,electricity,dem,46.768794338367
h5826,FR,scr6,electricity,dem,48.0123636799852
h5827,FR,scr6,electricity,dem,46.6094302452946
h5828,FR,scr6,electricity,dem,45.0479396318625
h5829,FR,scr6,electricity,dem,46.3047653193295
h5830,FR,scr6,electricity,dem,47.1810604673993
h5831,FR,scr6,electricity,dem,43.881823291302
h5832,FR,scr6,electricity,dem,40.7901207529625
h5833,FR,scr6,electricity,dem,39.8338778041
h5834,FR,scr6,electricity,dem,37.612121656559
h5835,FR,scr6,electricity,dem,36.6243757549197
h5836,FR,scr6,electricity,dem,37.5037548532803
h5837,FR,scr6,electricity,dem,39.9953204270508
h5838,FR,scr6,electricity,dem,43.5479003450836
h5839,FR,scr6,electricity,dem,46.6201810827885
h5840,FR,scr6,electricity,dem,48.7817794434443
h5841,FR,scr6,electricity,dem,50.0095622303295
h5842,FR,scr6,electricity,dem,50.8364700172148
h5843,FR,scr6,electricity,dem,51.6701790336082
h5844,FR,scr6,electricity,dem,50.7890028041
h5845,FR,scr6,electricity,dem,49.8480806729525
h5846,FR,scr6,electricity,dem,48.4344700172148
h5847,FR,scr6,electricity,dem,47.1488429680344
h5848,FR,scr6,electricity,dem,46.5543122303295
h5849,FR,scr6,electricity,dem,47.7185806729525
h5850,FR,scr6,electricity,dem,49.0388122303295
h5851,FR,scr6,electricity,dem,47.6759167385262
h5852,FR,scr6,electricity,dem,46.0786585418049
h5853,FR,scr6,electricity,dem,47.2367384598377
h5854,FR,scr6,electricity,dem,48.1009126401656
h5855,FR,scr6,electricity,dem,44.8520191975426
h5856,FR,scr6,electricity,dem,41.7683224762311
h5857,FR,scr6,electricity,dem,40.2250811752631
h5858,FR,scr6,electricity,dem,38.0059315189965
h5859,FR,scr6,electricity,dem,37.0111076162996
h5860,FR,scr6,electricity,dem,37.8900298796523
h5861,FR,scr6,electricity,dem,40.3977022752102
h5862,FR,scr6,electricity,dem,43.9535314661145
h5863,FR,scr6,electricity,dem,47.0192377061991
h5864,FR,scr6,electricity,dem,49.1715039674365
h5865,FR,scr6,electricity,dem,50.3933030155592
h5866,FR,scr6,electricity,dem,51.2130856702393
h5867,FR,scr6,electricity,dem,52.041502116564
h5868,FR,scr6,electricity,dem,51.1626380234915
h5869,FR,scr6,electricity,dem,50.2149471192081
h5870,FR,scr6,electricity,dem,48.7965465375053
h5871,FR,scr6,electricity,dem,47.5095438934016
h5872,FR,scr6,electricity,dem,46.9178149140256
h5873,FR,scr6,electricity,dem,48.1023001070452
h5874,FR,scr6,electricity,dem,49.4608627723017
h5875,FR,scr6,electricity,dem,48.117986251942
h5876,FR,scr6,electricity,dem,46.5028442635761
h5877,FR,scr6,electricity,dem,47.6115512968918
h5878,FR,scr6,electricity,dem,48.4696649933488
h5879,FR,scr6,electricity,dem,45.245943417463
h5880,FR,scr6,electricity,dem,42.1662496046655
h5881,FR,scr6,electricity,dem,40.2279213254261
h5882,FR,scr6,electricity,dem,38.0113781604341
h5883,FR,scr6,electricity,dem,37.0094762566794
h5884,FR,scr6,electricity,dem,37.8879416850242
h5885,FR,scr6,electricity,dem,40.4117209023696
h5886,FR,scr6,electricity,dem,43.9707993661453
h5887,FR,scr6,electricity,dem,47.0299311086096
h5888,FR,scr6,electricity,dem,49.1728652704288
h5889,FR,scr6,electricity,dem,50.3886805797889
h5890,FR,scr6,electricity,dem,51.2013381022638
h5891,FR,scr6,electricity,dem,52.0244619785197
h5892,FR,scr6,electricity,dem,51.147910021883
h5893,FR,scr6,electricity,dem,50.1934503444637
h5894,FR,scr6,electricity,dem,48.7702598367958
h5895,FR,scr6,electricity,dem,47.4818815977688
h5896,FR,scr6,electricity,dem,46.8929543767217
h5897,FR,scr6,electricity,dem,48.0976563201379
h5898,FR,scr6,electricity,dem,49.4945500932738
h5899,FR,scr6,electricity,dem,48.1716925443579
h5900,FR,scr6,electricity,dem,46.5386667643473
h5901,FR,scr6,electricity,dem,47.5980009129459
h5902,FR,scr6,electricity,dem,48.4500541255319
h5903,FR,scr6,electricity,dem,45.2515044163833
h5904,FR,scr6,electricity,dem,42.1758135120998
h5905,FR,scr6,electricity,dem,40.3057361040892
h5906,FR,scr6,electricity,dem,38.0917994303716
h5907,FR,scr6,electricity,dem,37.0828195255593
h5908,FR,scr6,electricity,dem,37.9608281188961
h5909,FR,scr6,electricity,dem,40.5007141580289
h5910,FR,scr6,electricity,dem,44.0630418946762
h5911,FR,scr6,electricity,dem,47.1155991395202
h5912,FR,scr6,electricity,dem,49.249201201921
h5913,FR,scr6,electricity,dem,50.4590327725186
h5914,FR,scr6,electricity,dem,51.2645651627883
h5915,FR,scr6,electricity,dem,52.0823964689755
h5916,FR,scr6,electricity,dem,51.2081566487745
h5917,FR,scr6,electricity,dem,50.2469281982193
h5918,FR,scr6,electricity,dem,48.8189477645862
h5919,FR,scr6,electricity,dem,47.5291939306359
h5920,FR,scr6,electricity,dem,46.9430684679178
h5921,FR,scr6,electricity,dem,48.1679871617306
h5922,FR,scr6,electricity,dem,49.603212042746
h5923,FR,scr6,electricity,dem,48.3003734652737
h5924,FR,scr6,electricity,dem,46.6494638936185
h5925,FR,scr6,electricity,dem,47.6594251575001
h5926,FR,scr6,electricity,dem,48.505417886215
h5927,FR,scr6,electricity,dem,45.3320400438036
h5928,FR,scr6,electricity,dem,42.2603520480342
h5929,FR,scr6,electricity,dem,37.2946233081522
h5930,FR,scr6,electricity,dem,35.0832931257091
h5931,FR,scr6,electricity,dem,34.0672352198392
h5932,FR,scr6,electricity,dem,34.9447869781681
h5933,FR,scr6,electricity,dem,37.5007798390883
h5934,FR,scr6,electricity,dem,41.066356848607
h5935,FR,scr6,electricity,dem,44.1123395958307
h5936,FR,scr6,electricity,dem,46.2366095588132
h5937,FR,scr6,electricity,dem,47.4404573906483
h5938,FR,scr6,electricity,dem,48.2388646487128
h5939,FR,scr6,electricity,dem,49.0514033848312
h5940,FR,scr6,electricity,dem,48.179475701066
h5941,FR,scr6,electricity,dem,47.2114784773749
h5942,FR,scr6,electricity,dem,45.7787081177767
h5943,FR,scr6,electricity,dem,44.4875786889031
h5944,FR,scr6,electricity,dem,43.904254984514
h5945,FR,scr6,electricity,dem,45.1493904287233
h5946,FR,scr6,electricity,dem,46.6229464176181
h5947,FR,scr6,electricity,dem,45.3401268115895
h5948,FR,scr6,electricity,dem,43.6713334482897
h5949,FR,scr6,electricity,dem,44.6319218274542
h5950,FR,scr6,electricity,dem,45.4718540722982
h5951,FR,scr6,electricity,dem,42.3236480966239
h5952,FR,scr6,electricity,dem,39.2559630093685
h5953,FR,scr6,electricity,dem,32.1039070250153
h5954,FR,scr6,electricity,dem,29.8951833338466
h5955,FR,scr6,electricity,dem,28.8720474269191
h5956,FR,scr6,electricity,dem,29.74914235024
h5957,FR,scr6,electricity,dem,32.3212420329476
h5958,FR,scr6,electricity,dem,35.8900683153379
h5959,FR,scr6,electricity,dem,38.9294765649412
h5960,FR,scr6,electricity,dem,41.0444144285055
h5961,FR,scr6,electricity,dem,42.242278521578
h5962,FR,scr6,electricity,dem,43.0335606474373
h5963,FR,scr6,electricity,dem,43.840806813487
h5964,FR,scr6,electricity,dem,42.9711912661575
h5965,FR,scr6,electricity,dem,41.9964252693305
h5966,FR,scr6,electricity,dem,40.5588649837673
h5967,FR,scr6,electricity,dem,39.2663599599703
h5968,FR,scr6,electricity,dem,38.6858380139101
h5969,FR,scr6,electricity,dem,39.9511902085161
h5970,FR,scr6,electricity,dem,41.4630773052903
h5971,FR,scr6,electricity,dem,40.2002766707054
h5972,FR,scr6,electricity,dem,38.5135995157609
h5973,FR,scr6,electricity,dem,39.4248150102083
h5974,FR,scr6,electricity,dem,40.2586867711813
h5975,FR,scr6,electricity,dem,37.1356526622443
h5976,FR,scr6,electricity,dem,34.0719704835028
h5977,FR,scr6,electricity,dem,38.8918447966783
h5978,FR,scr6,electricity,dem,36.6857275967841
h5979,FR,scr6,electricity,dem,35.6555136887989
h5980,FR,scr6,electricity,dem,36.532151777112
h5981,FR,scr6,electricity,dem,39.120358281607
h5982,FR,scr6,electricity,dem,42.6924338368687
h5983,FR,scr6,electricity,dem,45.7252675888518
h5984,FR,scr6,electricity,dem,47.8308733529978
h5985,FR,scr6,electricity,dem,49.0227537073076
h5986,FR,scr6,electricity,dem,49.8069107009618
h5987,FR,scr6,electricity,dem,50.6088642969427
h5988,FR,scr6,electricity,dem,49.741560886049
h5989,FR,scr6,electricity,dem,48.7600261160861
h5990,FR,scr6,electricity,dem,47.3176759045578
h5991,FR,scr6,electricity,dem,46.0237952858375
h5992,FR,scr6,electricity,dem,45.4460750981062
h5993,FR,scr6,electricity,dem,46.7316440431088
h5994,FR,scr6,electricity,dem,48.2818622477624
h5995,FR,scr6,electricity,dem,47.0390805846212
h5996,FR,scr6,electricity,dem,45.3345196380321
h5997,FR,scr6,electricity,dem,46.1963622477624
h5998,FR,scr6,electricity,dem,47.0241735248645
h5999,FR,scr6,electricity,dem,43.9263112826646
h6000,FR,scr6,electricity,dem,40.8666320124372
h6001,FR,scr6,electricity,dem,39.8537588552414
h6002,FR,scr6,electricity,dem,37.6502481466216
h6003,FR,scr6,electricity,dem,36.6129562375788
h6004,FR,scr6,electricity,dem,37.4891374908839
h6005,FR,scr6,electricity,dem,40.0934508171663
h6006,FR,scr6,electricity,dem,43.6687756452996
h6007,FR,scr6,electricity,dem,46.6950348996623
h6008,FR,scr6,electricity,dem,48.79130856439
