timestep_4,region_1,scenario_1,technology_1,parameter,value
h7091,DE,scr1,wind,avaConv,0.942853302107102
h7092,DE,scr1,wind,avaConv,0.970163446353019
h7093,DE,scr1,wind,avaConv,0.974767339778808
h7094,DE,scr1,wind,avaConv,0.973637944740157
h7095,DE,scr1,wind,avaConv,0.967171041321503
h7096,DE,scr1,wind,avaConv,0.916394650607517
h7097,DE,scr1,wind,avaConv,0.859649125247512
h7098,DE,scr1,wind,avaConv,0.826005184956074
h7099,DE,scr1,wind,avaConv,0.790187533700826
h7100,DE,scr1,wind,avaConv,0.744653407891035
h7101,DE,scr1,wind,avaConv,0.766961707355432
h7102,DE,scr1,wind,avaConv,0.795014578814123
h7103,DE,scr1,wind,avaConv,0.793979924485138
h7104,DE,scr1,wind,avaConv,0.791415347797606
h7105,DE,scr1,wind,avaConv,0.789465709199194
h7106,DE,scr1,wind,avaConv,0.782770624789012
h7107,DE,scr1,wind,avaConv,0.782737360706229
h7108,DE,scr1,wind,avaConv,0.782742002362732
h7109,DE,scr1,wind,avaConv,0.772455606838864
h7110,DE,scr1,wind,avaConv,0.76235145146377
h7111,DE,scr1,wind,avaConv,0.740606308635419
h7112,DE,scr1,wind,avaConv,0.767907304380866
h7113,DE,scr1,wind,avaConv,0.780012908266611
h7114,DE,scr1,wind,avaConv,0.770128525781166
h7115,DE,scr1,wind,avaConv,0.804501034246129
h7116,DE,scr1,wind,avaConv,0.851039324354298
h7117,DE,scr1,wind,avaConv,0.803091516321117
h7118,DE,scr1,wind,avaConv,0.712807499614554
h7119,DE,scr1,wind,avaConv,0.544132608017856
h7120,DE,scr1,wind,avaConv,0.27745139049788
h7121,DE,scr1,wind,avaConv,0.182255737333478
h7122,DE,scr1,wind,avaConv,0.19815495387812
h7123,DE,scr1,wind,avaConv,0.244154695952213
h7124,DE,scr1,wind,avaConv,0.261345944546
h7125,DE,scr1,wind,avaConv,0.261488136459941
h7126,DE,scr1,wind,avaConv,0.276579729885683
h7127,DE,scr1,wind,avaConv,0.313974581623131
h7128,DE,scr1,wind,avaConv,0.3420053675228
h7129,DE,scr1,wind,avaConv,0.385880981089099
h7130,DE,scr1,wind,avaConv,0.457966184183184
h7131,DE,scr1,wind,avaConv,0.530338024866813
h7132,DE,scr1,wind,avaConv,0.607408793447443
h7133,DE,scr1,wind,avaConv,0.599971283794189
h7134,DE,scr1,wind,avaConv,0.624348597370916
h7135,DE,scr1,wind,avaConv,0.630716123747871
h7136,DE,scr1,wind,avaConv,0.697189015594167
h7137,DE,scr1,wind,avaConv,0.770687578388461
h7138,DE,scr1,wind,avaConv,0.818174129437005
h7139,DE,scr1,wind,avaConv,0.927751139126096
h7140,DE,scr1,wind,avaConv,0.944548326790569
h7141,DE,scr1,wind,avaConv,0.944294043347111
h7142,DE,scr1,wind,avaConv,0.945214971857975
h7143,DE,scr1,wind,avaConv,0.942076666116277
h7144,DE,scr1,wind,avaConv,0.872992479392432
h7145,DE,scr1,wind,avaConv,0.676810016626736
h7146,DE,scr1,wind,avaConv,0.594962025866613
h7147,DE,scr1,wind,avaConv,0.577032286155027
h7148,DE,scr1,wind,avaConv,0.561734740681547
h7149,DE,scr1,wind,avaConv,0.53559635753471
h7150,DE,scr1,wind,avaConv,0.503534066487955
h7151,DE,scr1,wind,avaConv,0.463361069816776
h7152,DE,scr1,wind,avaConv,0.417108420598479
h7153,DE,scr1,wind,avaConv,0.384547203046521
h7154,DE,scr1,wind,avaConv,0.34616608256375
h7155,DE,scr1,wind,avaConv,0.310233686615632
h7156,DE,scr1,wind,avaConv,0.29756529781217
h7157,DE,scr1,wind,avaConv,0.282902629126454
h7158,DE,scr1,wind,avaConv,0.250127025410833
h7159,DE,scr1,wind,avaConv,0.220019489940338
h7160,DE,scr1,wind,avaConv,0.213996190551641
h7161,DE,scr1,wind,avaConv,0.238095325608907
h7162,DE,scr1,wind,avaConv,0.226629908190776
h7163,DE,scr1,wind,avaConv,0.23861034959972
h7164,DE,scr1,wind,avaConv,0.232393818232177
h7165,DE,scr1,wind,avaConv,0.17720529130208
h7166,DE,scr1,wind,avaConv,0.129338048490343
h7167,DE,scr1,wind,avaConv,0.0890866653555205
h7168,DE,scr1,wind,avaConv,0.031884404770765
h7169,DE,scr1,wind,avaConv,0.0123486144901048
h7170,DE,scr1,wind,avaConv,0.0123077608905059
h7171,DE,scr1,wind,avaConv,0.0112124991784617
h7172,DE,scr1,wind,avaConv,0.0102921149942146
h7173,DE,scr1,wind,avaConv,0.010775338741472
h7174,DE,scr1,wind,avaConv,0.0101817358916745
h7175,DE,scr1,wind,avaConv,0.0100101725386002
h7176,DE,scr1,wind,avaConv,0.00968412503027913
h7177,DE,scr1,wind,avaConv,0.00948306336852854
h7178,DE,scr1,wind,avaConv,0.00829086850775623
h7179,DE,scr1,wind,avaConv,0.0070682845239397
h7180,DE,scr1,wind,avaConv,0.00660465022840824
h7181,DE,scr1,wind,avaConv,0.00630010585437621
h7182,DE,scr1,wind,avaConv,0.00707858619962271
h7183,DE,scr1,wind,avaConv,0.0123460338013235
h7184,DE,scr1,wind,avaConv,0.0203931250974904
h7185,DE,scr1,wind,avaConv,0.0517831944422304
h7186,DE,scr1,wind,avaConv,0.0668379013710063
h7187,DE,scr1,wind,avaConv,0.119259313693921
h7188,DE,scr1,wind,avaConv,0.175726464070226
h7189,DE,scr1,wind,avaConv,0.220271895839293
h7190,DE,scr1,wind,avaConv,0.262486072582059
h7191,DE,scr1,wind,avaConv,0.270003955166658
h7192,DE,scr1,wind,avaConv,0.227899945182567
h7193,DE,scr1,wind,avaConv,0.222749335912348
h7194,DE,scr1,wind,avaConv,0.318248243053085
h7195,DE,scr1,wind,avaConv,0.402918468989776
h7196,DE,scr1,wind,avaConv,0.469102317139995
h7197,DE,scr1,wind,avaConv,0.514303787098181
h7198,DE,scr1,wind,avaConv,0.538685177248062
h7199,DE,scr1,wind,avaConv,0.521304070300183
h7200,DE,scr1,wind,avaConv,0.537777270139844
h7201,DE,scr1,wind,avaConv,0.533343209271717
h7202,DE,scr1,wind,avaConv,0.548670640277957
h7203,DE,scr1,wind,avaConv,0.565690817527619
h7204,DE,scr1,wind,avaConv,0.538933528471259
h7205,DE,scr1,wind,avaConv,0.537311619779224
h7206,DE,scr1,wind,avaConv,0.536484132614614
h7207,DE,scr1,wind,avaConv,0.526393706154651
h7208,DE,scr1,wind,avaConv,0.496375869616455
h7209,DE,scr1,wind,avaConv,0.470278729898442
h7210,DE,scr1,wind,avaConv,0.433730564662259
h7211,DE,scr1,wind,avaConv,0.417433708802182
h7212,DE,scr1,wind,avaConv,0.365816351793594
h7213,DE,scr1,wind,avaConv,0.294619596155591
h7214,DE,scr1,wind,avaConv,0.221877472027279
h7215,DE,scr1,wind,avaConv,0.148179346773161
h7216,DE,scr1,wind,avaConv,0.0822035767651336
h7217,DE,scr1,wind,avaConv,0.0428321699015581
h7218,DE,scr1,wind,avaConv,0.0466492584884107
h7219,DE,scr1,wind,avaConv,0.0557220705789327
h7220,DE,scr1,wind,avaConv,0.0607197983396361
h7221,DE,scr1,wind,avaConv,0.066365896933257
h7222,DE,scr1,wind,avaConv,0.0708129698910701
h7223,DE,scr1,wind,avaConv,0.0716877427910647
h7224,DE,scr1,wind,avaConv,0.0769878021108972
h7225,DE,scr1,wind,avaConv,0.0763835076484099
h7226,DE,scr1,wind,avaConv,0.0838250988508928
h7227,DE,scr1,wind,avaConv,0.078616424337589
h7228,DE,scr1,wind,avaConv,0.0811634703479277
h7229,DE,scr1,wind,avaConv,0.11467408649185
h7230,DE,scr1,wind,avaConv,0.141878653013316
h7231,DE,scr1,wind,avaConv,0.152786492918093
h7232,DE,scr1,wind,avaConv,0.157883859311373
h7233,DE,scr1,wind,avaConv,0.182073439986621
h7234,DE,scr1,wind,avaConv,0.142711269564112
h7235,DE,scr1,wind,avaConv,0.137288966740237
h7236,DE,scr1,wind,avaConv,0.130349684040732
h7237,DE,scr1,wind,avaConv,0.121628059470089
h7238,DE,scr1,wind,avaConv,0.111205994164485
h7239,DE,scr1,wind,avaConv,0.0937486154821594
h7240,DE,scr1,wind,avaConv,0.0511153144049042
h7241,DE,scr1,wind,avaConv,0.0537714146833103
h7242,DE,scr1,wind,avaConv,0.0782461364102777
h7243,DE,scr1,wind,avaConv,0.0824734757103459
h7244,DE,scr1,wind,avaConv,0.0689053158683401
h7245,DE,scr1,wind,avaConv,0.0604882903624561
h7246,DE,scr1,wind,avaConv,0.0519892537000023
h7247,DE,scr1,wind,avaConv,0.0387167785693316
h7248,DE,scr1,wind,avaConv,0.029995080200742
h7249,DE,scr1,wind,avaConv,0.0238171018680402
h7250,DE,scr1,wind,avaConv,0.0231166815493161
h7251,DE,scr1,wind,avaConv,0.021572538302677
h7252,DE,scr1,wind,avaConv,0.0187298223534003
h7253,DE,scr1,wind,avaConv,0.0150327932751136
h7254,DE,scr1,wind,avaConv,0.0145964610450139
h7255,DE,scr1,wind,avaConv,0.015492058861221
h7256,DE,scr1,wind,avaConv,0.0186430088439091
h7257,DE,scr1,wind,avaConv,0.0315350118803193
h7258,DE,scr1,wind,avaConv,0.0476568667507399
h7259,DE,scr1,wind,avaConv,0.0720635589672919
h7260,DE,scr1,wind,avaConv,0.106583481301899
h7261,DE,scr1,wind,avaConv,0.146070061307886
h7262,DE,scr1,wind,avaConv,0.151898864161072
h7263,DE,scr1,wind,avaConv,0.12964820295808
h7264,DE,scr1,wind,avaConv,0.0630490752485115
h7265,DE,scr1,wind,avaConv,0.0355698800520886
h7266,DE,scr1,wind,avaConv,0.0432755892710868
h7267,DE,scr1,wind,avaConv,0.0467840567029087
h7268,DE,scr1,wind,avaConv,0.0459689247373683
h7269,DE,scr1,wind,avaConv,0.0440561869184868
h7270,DE,scr1,wind,avaConv,0.0435242270022749
h7271,DE,scr1,wind,avaConv,0.042080589506326
h7272,DE,scr1,wind,avaConv,0.045457914934722
h7273,DE,scr1,wind,avaConv,0.0544655336921468
h7274,DE,scr1,wind,avaConv,0.0604842692116128
h7275,DE,scr1,wind,avaConv,0.0591133433014895
h7276,DE,scr1,wind,avaConv,0.056109608138187
h7277,DE,scr1,wind,avaConv,0.0524408096801704
h7278,DE,scr1,wind,avaConv,0.0562527162776846
h7279,DE,scr1,wind,avaConv,0.0597235789597056
h7280,DE,scr1,wind,avaConv,0.0634489251613226
h7281,DE,scr1,wind,avaConv,0.0855918079578131
h7282,DE,scr1,wind,avaConv,0.0968708047180626
h7283,DE,scr1,wind,avaConv,0.101615449548419
h7284,DE,scr1,wind,avaConv,0.102400301352746
h7285,DE,scr1,wind,avaConv,0.111604497992142
h7286,DE,scr1,wind,avaConv,0.1368802090805
h7287,DE,scr1,wind,avaConv,0.163614796656477
h7288,DE,scr1,wind,avaConv,0.13606993788366
h7289,DE,scr1,wind,avaConv,0.0688183470077197
h7290,DE,scr1,wind,avaConv,0.0892588075066178
h7291,DE,scr1,wind,avaConv,0.0998495751433004
h7292,DE,scr1,wind,avaConv,0.0846576742253898
h7293,DE,scr1,wind,avaConv,0.0801463570803577
h7294,DE,scr1,wind,avaConv,0.0678426680587568
h7295,DE,scr1,wind,avaConv,0.0581720696710756
h7296,DE,scr1,wind,avaConv,0.0572362564466002
h7297,DE,scr1,wind,avaConv,0.0613976037403486
h7298,DE,scr1,wind,avaConv,0.0667451580960259
h7299,DE,scr1,wind,avaConv,0.073743785490785
h7300,DE,scr1,wind,avaConv,0.0849826598617938
h7301,DE,scr1,wind,avaConv,0.114657294729784
h7302,DE,scr1,wind,avaConv,0.134193594179868
h7303,DE,scr1,wind,avaConv,0.151169006791225
h7304,DE,scr1,wind,avaConv,0.173110884502258
h7305,DE,scr1,wind,avaConv,0.207789325960063
h7306,DE,scr1,wind,avaConv,0.251263050187045
h7307,DE,scr1,wind,avaConv,0.307399674436151
h7308,DE,scr1,wind,avaConv,0.334060307404938
h7309,DE,scr1,wind,avaConv,0.33814040067312
h7310,DE,scr1,wind,avaConv,0.323922183072721
h7311,DE,scr1,wind,avaConv,0.296750210777981
h7312,DE,scr1,wind,avaConv,0.187593097946255
h7313,DE,scr1,wind,avaConv,0.127921606078458
h7314,DE,scr1,wind,avaConv,0.166695115802133
h7315,DE,scr1,wind,avaConv,0.169154260840036
h7316,DE,scr1,wind,avaConv,0.147298148698681
h7317,DE,scr1,wind,avaConv,0.131121567820387
h7318,DE,scr1,wind,avaConv,0.127681610032027
h7319,DE,scr1,wind,avaConv,0.132039244470292
h7320,DE,scr1,wind,avaConv,0.145930904391698
h7321,DE,scr1,wind,avaConv,0.159319063286824
h7322,DE,scr1,wind,avaConv,0.162840970505883
h7323,DE,scr1,wind,avaConv,0.16485233700227
h7324,DE,scr1,wind,avaConv,0.167057871833939
h7325,DE,scr1,wind,avaConv,0.182712066338007
h7326,DE,scr1,wind,avaConv,0.226685889172112
h7327,DE,scr1,wind,avaConv,0.256228172646949
h7328,DE,scr1,wind,avaConv,0.285239259027053
h7329,DE,scr1,wind,avaConv,0.369516652416725
h7330,DE,scr1,wind,avaConv,0.396783551810791
h7331,DE,scr1,wind,avaConv,0.553450760915241
h7332,DE,scr1,wind,avaConv,0.632326925764746
h7333,DE,scr1,wind,avaConv,0.656002127768287
h7334,DE,scr1,wind,avaConv,0.674667036699743
h7335,DE,scr1,wind,avaConv,0.658510919236569
h7336,DE,scr1,wind,avaConv,0.551303761882589
h7337,DE,scr1,wind,avaConv,0.484783390102155
h7338,DE,scr1,wind,avaConv,0.556279243342238
h7339,DE,scr1,wind,avaConv,0.586171315334001
h7340,DE,scr1,wind,avaConv,0.58447949691744
h7341,DE,scr1,wind,avaConv,0.600986342212707
h7342,DE,scr1,wind,avaConv,0.610857683819082
h7343,DE,scr1,wind,avaConv,0.620942166721506
h7344,DE,scr1,wind,avaConv,0.598611032159192
h7345,DE,scr1,wind,avaConv,0.573030949627553
h7346,DE,scr1,wind,avaConv,0.525644299888113
h7347,DE,scr1,wind,avaConv,0.479958669450873
h7348,DE,scr1,wind,avaConv,0.425382893247815
h7349,DE,scr1,wind,avaConv,0.374508471548819
h7350,DE,scr1,wind,avaConv,0.316347648435765
h7351,DE,scr1,wind,avaConv,0.250007816274271
h7352,DE,scr1,wind,avaConv,0.215490949471542
h7353,DE,scr1,wind,avaConv,0.209599481376043
h7354,DE,scr1,wind,avaConv,0.197237536860865
h7355,DE,scr1,wind,avaConv,0.165103058906416
h7356,DE,scr1,wind,avaConv,0.124648460190654
h7357,DE,scr1,wind,avaConv,0.0909153745365206
h7358,DE,scr1,wind,avaConv,0.0672621636014692
h7359,DE,scr1,wind,avaConv,0.0488268567340553
h7360,DE,scr1,wind,avaConv,0.0327313553996139
h7361,DE,scr1,wind,avaConv,0.0278097654005317
h7362,DE,scr1,wind,avaConv,0.0266839323800269
h7363,DE,scr1,wind,avaConv,0.0268630066773064
h7364,DE,scr1,wind,avaConv,0.0274787533309327
h7365,DE,scr1,wind,avaConv,0.0292728441325083
h7366,DE,scr1,wind,avaConv,0.0333877869036121
h7367,DE,scr1,wind,avaConv,0.0342649874983687
h7368,DE,scr1,wind,avaConv,0.0352809419014356
h7369,DE,scr1,wind,avaConv,0.0374689808258843
h7370,DE,scr1,wind,avaConv,0.0395324147835783
h7371,DE,scr1,wind,avaConv,0.0390337052143149
h7372,DE,scr1,wind,avaConv,0.0364895298293631
h7373,DE,scr1,wind,avaConv,0.0372157707938789
h7374,DE,scr1,wind,avaConv,0.039768213819524
h7375,DE,scr1,wind,avaConv,0.0468834464472854
h7376,DE,scr1,wind,avaConv,0.0583211865454984
h7377,DE,scr1,wind,avaConv,0.0958039655856293
h7378,DE,scr1,wind,avaConv,0.12021196533708
h7379,DE,scr1,wind,avaConv,0.141323466106732
h7380,DE,scr1,wind,avaConv,0.175275317233609
h7381,DE,scr1,wind,avaConv,0.214205479579572
h7382,DE,scr1,wind,avaConv,0.235866817903825
h7383,DE,scr1,wind,avaConv,0.22078813088113
h7384,DE,scr1,wind,avaConv,0.157154626041713
h7385,DE,scr1,wind,avaConv,0.147103414371543
h7386,DE,scr1,wind,avaConv,0.190148708154592
h7387,DE,scr1,wind,avaConv,0.243087892728832
h7388,DE,scr1,wind,avaConv,0.262712580624783
h7389,DE,scr1,wind,avaConv,0.251223764347186
h7390,DE,scr1,wind,avaConv,0.234594004019777
h7391,DE,scr1,wind,avaConv,0.234479401401179
h7392,DE,scr1,wind,avaConv,0.249957879980078
h7393,DE,scr1,wind,avaConv,0.261092382589839
h7394,DE,scr1,wind,avaConv,0.285507661354481
h7395,DE,scr1,wind,avaConv,0.315998640976863
h7396,DE,scr1,wind,avaConv,0.353163059610017
h7397,DE,scr1,wind,avaConv,0.380315708196968
h7398,DE,scr1,wind,avaConv,0.432717232168177
h7399,DE,scr1,wind,avaConv,0.493641055956993
h7400,DE,scr1,wind,avaConv,0.548888976594671
h7401,DE,scr1,wind,avaConv,0.642691835552447
h7402,DE,scr1,wind,avaConv,0.751193571422017
h7403,DE,scr1,wind,avaConv,0.844390006994481
h7404,DE,scr1,wind,avaConv,0.898640594818737
h7405,DE,scr1,wind,avaConv,0.909964843342417
h7406,DE,scr1,wind,avaConv,0.911953892407112
h7407,DE,scr1,wind,avaConv,0.901099962129303
h7408,DE,scr1,wind,avaConv,0.812629286860505
h7409,DE,scr1,wind,avaConv,0.627437265652111
h7410,DE,scr1,wind,avaConv,0.604703796224995
h7411,DE,scr1,wind,avaConv,0.635414690713787
h7412,DE,scr1,wind,avaConv,0.64388998245494
h7413,DE,scr1,wind,avaConv,0.634196218336523
h7414,DE,scr1,wind,avaConv,0.646074180356005
h7415,DE,scr1,wind,avaConv,0.666715136305132
h7416,DE,scr1,wind,avaConv,0.685329286022915
h7417,DE,scr1,wind,avaConv,0.695884347835944
h7418,DE,scr1,wind,avaConv,0.714445962361329
h7419,DE,scr1,wind,avaConv,0.73813459979096
h7420,DE,scr1,wind,avaConv,0.747387802777836
h7421,DE,scr1,wind,avaConv,0.756998105227735
h7422,DE,scr1,wind,avaConv,0.74588423026912
h7423,DE,scr1,wind,avaConv,0.734854772357525
h7424,DE,scr1,wind,avaConv,0.700091379653583
h7425,DE,scr1,wind,avaConv,0.695603789605818
h7426,DE,scr1,wind,avaConv,0.711587061106815
h7427,DE,scr1,wind,avaConv,0.746658862918389
h7428,DE,scr1,wind,avaConv,0.794809111483596
h7429,DE,scr1,wind,avaConv,0.799494644866941
h7430,DE,scr1,wind,avaConv,0.708418797642897
h7431,DE,scr1,wind,avaConv,0.542059965464625
h7432,DE,scr1,wind,avaConv,0.285274498357448
h7433,DE,scr1,wind,avaConv,0.197027337659349
h7434,DE,scr1,wind,avaConv,0.250881697400841
h7435,DE,scr1,wind,avaConv,0.273642703172682
h7436,DE,scr1,wind,avaConv,0.292019137564818
h7437,DE,scr1,wind,avaConv,0.27628231458942
h7438,DE,scr1,wind,avaConv,0.272871505810776
h7439,DE,scr1,wind,avaConv,0.282556814902903
h7440,DE,scr1,wind,avaConv,0.286741911242262
h7441,DE,scr1,wind,avaConv,0.276172229169054
h7442,DE,scr1,wind,avaConv,0.279057552526275
h7443,DE,scr1,wind,avaConv,0.28958946323256
h7444,DE,scr1,wind,avaConv,0.267743319420846
h7445,DE,scr1,wind,avaConv,0.280908788895293
h7446,DE,scr1,wind,avaConv,0.272929659784606
h7447,DE,scr1,wind,avaConv,0.271070593604073
h7448,DE,scr1,wind,avaConv,0.254648140982138
h7449,DE,scr1,wind,avaConv,0.252434211148113
h7450,DE,scr1,wind,avaConv,0.258978137138337
h7451,DE,scr1,wind,avaConv,0.295540739414873
h7452,DE,scr1,wind,avaConv,0.317697519332431
h7453,DE,scr1,wind,avaConv,0.32196912792926
h7454,DE,scr1,wind,avaConv,0.320504370190264
h7455,DE,scr1,wind,avaConv,0.269913140489552
h7456,DE,scr1,wind,avaConv,0.0913403086851167
h7457,DE,scr1,wind,avaConv,0.0361726847563172
h7458,DE,scr1,wind,avaConv,0.0390739012128222
h7459,DE,scr1,wind,avaConv,0.0278206782527345
h7460,DE,scr1,wind,avaConv,0.0180119660938013
h7461,DE,scr1,wind,avaConv,0.0121219267727257
h7462,DE,scr1,wind,avaConv,0.00849569162254698
h7463,DE,scr1,wind,avaConv,0.00416878798889169
h7464,DE,scr1,wind,avaConv,0.00324533559070184
h7465,DE,scr1,wind,avaConv,0.00422725261272062
h7466,DE,scr1,wind,avaConv,0.00705373720019086
h7467,DE,scr1,wind,avaConv,0.01119670695529
h7468,DE,scr1,wind,avaConv,0.0142941820178345
h7469,DE,scr1,wind,avaConv,0.014306751537739
h7470,DE,scr1,wind,avaConv,0.0137264564063117
h7471,DE,scr1,wind,avaConv,0.0131816479274083
h7472,DE,scr1,wind,avaConv,0.0136051800234124
h7473,DE,scr1,wind,avaConv,0.0164618903354971
h7474,DE,scr1,wind,avaConv,0.0266153964700784
h7475,DE,scr1,wind,avaConv,0.0369938318621845
h7476,DE,scr1,wind,avaConv,0.0566387151711824
h7477,DE,scr1,wind,avaConv,0.0711444074712477
h7478,DE,scr1,wind,avaConv,0.0773406156917596
h7479,DE,scr1,wind,avaConv,0.0785920163777838
h7480,DE,scr1,wind,avaConv,0.0381920012942179
h7481,DE,scr1,wind,avaConv,0.0425210317698
h7482,DE,scr1,wind,avaConv,0.061305778362717
h7483,DE,scr1,wind,avaConv,0.0882770336020068
h7484,DE,scr1,wind,avaConv,0.11750601566539
h7485,DE,scr1,wind,avaConv,0.132123302899379
h7486,DE,scr1,wind,avaConv,0.133818877008851
h7487,DE,scr1,wind,avaConv,0.12090546017556
h7488,DE,scr1,wind,avaConv,0.113700263790883
h7489,DE,scr1,wind,avaConv,0.109084447075602
h7490,DE,scr1,wind,avaConv,0.122005571365477
h7491,DE,scr1,wind,avaConv,0.142262837190745
h7492,DE,scr1,wind,avaConv,0.169200288610522
h7493,DE,scr1,wind,avaConv,0.182746171607421
h7494,DE,scr1,wind,avaConv,0.215729027721786
h7495,DE,scr1,wind,avaConv,0.260305218366234
h7496,DE,scr1,wind,avaConv,0.293082091062815
h7497,DE,scr1,wind,avaConv,0.357459806595469
h7498,DE,scr1,wind,avaConv,0.421303151424255
h7499,DE,scr1,wind,avaConv,0.469520434420386
h7500,DE,scr1,wind,avaConv,0.498288289701796
h7501,DE,scr1,wind,avaConv,0.510687649668961
h7502,DE,scr1,wind,avaConv,0.499870066608064
h7503,DE,scr1,wind,avaConv,0.458007934757379
h7504,DE,scr1,wind,avaConv,0.419657316556669
h7505,DE,scr1,wind,avaConv,0.414293738419999
h7506,DE,scr1,wind,avaConv,0.427761886323143
h7507,DE,scr1,wind,avaConv,0.434973094864868
h7508,DE,scr1,wind,avaConv,0.415125062202484
h7509,DE,scr1,wind,avaConv,0.387040803751522
h7510,DE,scr1,wind,avaConv,0.358915766077337
h7511,DE,scr1,wind,avaConv,0.351659704418943
h7512,DE,scr1,wind,avaConv,0.340230762667965
h7513,DE,scr1,wind,avaConv,0.33484567205195
h7514,DE,scr1,wind,avaConv,0.329776021040781
h7515,DE,scr1,wind,avaConv,0.334977733760917
h7516,DE,scr1,wind,avaConv,0.335173562926447
h7517,DE,scr1,wind,avaConv,0.325334805005874
h7518,DE,scr1,wind,avaConv,0.325839665417802
h7519,DE,scr1,wind,avaConv,0.314325283040723
h7520,DE,scr1,wind,avaConv,0.314714113135063
h7521,DE,scr1,wind,avaConv,0.343819208491016
h7522,DE,scr1,wind,avaConv,0.347151363276275
h7523,DE,scr1,wind,avaConv,0.400436192496675
h7524,DE,scr1,wind,avaConv,0.402559418612979
h7525,DE,scr1,wind,avaConv,0.381814443066772
h7526,DE,scr1,wind,avaConv,0.348779513045469
h7527,DE,scr1,wind,avaConv,0.273465231814498
h7528,DE,scr1,wind,avaConv,0.114210191919331
h7529,DE,scr1,wind,avaConv,0.0590987896234617
h7530,DE,scr1,wind,avaConv,0.0558636356639405
h7531,DE,scr1,wind,avaConv,0.0462141042564112
h7532,DE,scr1,wind,avaConv,0.0385264038102221
h7533,DE,scr1,wind,avaConv,0.0344743665240667
h7534,DE,scr1,wind,avaConv,0.0329618377528329
h7535,DE,scr1,wind,avaConv,0.0292051399021665
h7536,DE,scr1,wind,avaConv,0.0258751475026981
h7537,DE,scr1,wind,avaConv,0.0239773643710011
h7538,DE,scr1,wind,avaConv,0.0219428304946801
h7539,DE,scr1,wind,avaConv,0.0200974091907926
h7540,DE,scr1,wind,avaConv,0.0185175512428361
h7541,DE,scr1,wind,avaConv,0.0217192588556078
h7542,DE,scr1,wind,avaConv,0.0301838361634772
h7543,DE,scr1,wind,avaConv,0.0347731581113245
h7544,DE,scr1,wind,avaConv,0.0339202879854847
h7545,DE,scr1,wind,avaConv,0.0437882643093477
h7546,DE,scr1,wind,avaConv,0.0440755160344911
h7547,DE,scr1,wind,avaConv,0.0382714289094359
h7548,DE,scr1,wind,avaConv,0.0314923572208896
h7549,DE,scr1,wind,avaConv,0.0305414049182028
h7550,DE,scr1,wind,avaConv,0.0295853609146467
h7551,DE,scr1,wind,avaConv,0.0238809350877205
h7552,DE,scr1,wind,avaConv,0.0123160271947761
h7553,DE,scr1,wind,avaConv,0.0115955000523751
h7554,DE,scr1,wind,avaConv,0.0151502715106322
h7555,DE,scr1,wind,avaConv,0.0240046355671732
h7556,DE,scr1,wind,avaConv,0.035621771314298
h7557,DE,scr1,wind,avaConv,0.0502857621561416
h7558,DE,scr1,wind,avaConv,0.0654894771185391
h7559,DE,scr1,wind,avaConv,0.0833740048056859
h7560,DE,scr1,wind,avaConv,0.113296336640219
h7561,DE,scr1,wind,avaConv,0.145821449462785
h7562,DE,scr1,wind,avaConv,0.173022940977012
h7563,DE,scr1,wind,avaConv,0.197127431782841
h7564,DE,scr1,wind,avaConv,0.223202099622036
h7565,DE,scr1,wind,avaConv,0.247897222161333
h7566,DE,scr1,wind,avaConv,0.277187159648208
h7567,DE,scr1,wind,avaConv,0.307908282497155
h7568,DE,scr1,wind,avaConv,0.336038649389349
h7569,DE,scr1,wind,avaConv,0.414675270874462
h7570,DE,scr1,wind,avaConv,0.45848026542688
h7571,DE,scr1,wind,avaConv,0.546697191098098
h7572,DE,scr1,wind,avaConv,0.635081919502026
h7573,DE,scr1,wind,avaConv,0.671857851562693
h7574,DE,scr1,wind,avaConv,0.682636815531841
h7575,DE,scr1,wind,avaConv,0.654717951781473
h7576,DE,scr1,wind,avaConv,0.5494983341472
h7577,DE,scr1,wind,avaConv,0.573508090596642
h7578,DE,scr1,wind,avaConv,0.681847023820436
h7579,DE,scr1,wind,avaConv,0.756758071476653
h7580,DE,scr1,wind,avaConv,0.800946701764603
h7581,DE,scr1,wind,avaConv,0.824850237990224
h7582,DE,scr1,wind,avaConv,0.821292805407777
h7583,DE,scr1,wind,avaConv,0.788035033450538
h7584,DE,scr1,wind,avaConv,0.758110929842725
h7585,DE,scr1,wind,avaConv,0.730878268146094
h7586,DE,scr1,wind,avaConv,0.722309424077079
h7587,DE,scr1,wind,avaConv,0.703708256403084
h7588,DE,scr1,wind,avaConv,0.697755568895302
h7589,DE,scr1,wind,avaConv,0.688236228202226
h7590,DE,scr1,wind,avaConv,0.620892308782756
h7591,DE,scr1,wind,avaConv,0.603548124717417
h7592,DE,scr1,wind,avaConv,0.574017744075151
h7593,DE,scr1,wind,avaConv,0.638625388505345
h7594,DE,scr1,wind,avaConv,0.718936075405508
h7595,DE,scr1,wind,avaConv,0.801456322327642
h7596,DE,scr1,wind,avaConv,0.860823773613897
h7597,DE,scr1,wind,avaConv,0.897856162080063
h7598,DE,scr1,wind,avaConv,0.892662909727987
h7599,DE,scr1,wind,avaConv,0.82103599223738
h7600,DE,scr1,wind,avaConv,0.632445531780955
h7601,DE,scr1,wind,avaConv,0.508525573587793
h7602,DE,scr1,wind,avaConv,0.430796233556683
