timestep_4,region_1,scenario_1,technology_1,parameter,value
h4507,DE,scr4,wind,avaConv,0.0368360875576266
h4508,DE,scr4,wind,avaConv,0.025643387686478
h4509,DE,scr4,wind,avaConv,0.0230121621430363
h4510,DE,scr4,wind,avaConv,0.0266252667737972
h4511,DE,scr4,wind,avaConv,0.0305124094835904
h4512,DE,scr4,wind,avaConv,0.0378799515031825
h4513,DE,scr4,wind,avaConv,0.0458131764286047
h4514,DE,scr4,wind,avaConv,0.0524957500910874
h4515,DE,scr4,wind,avaConv,0.0602905389963624
h4516,DE,scr4,wind,avaConv,0.069140510418807
h4517,DE,scr4,wind,avaConv,0.0936732602288996
h4518,DE,scr4,wind,avaConv,0.123624853852161
h4519,DE,scr4,wind,avaConv,0.131401602105151
h4520,DE,scr4,wind,avaConv,0.166189301882661
h4521,DE,scr4,wind,avaConv,0.191211262292897
h4522,DE,scr4,wind,avaConv,0.222468110510381
h4523,DE,scr4,wind,avaConv,0.28214490426994
h4524,DE,scr4,wind,avaConv,0.333863558428316
h4525,DE,scr4,wind,avaConv,0.377671667519032
h4526,DE,scr4,wind,avaConv,0.411277752248382
h4527,DE,scr4,wind,avaConv,0.451510024316658
h4528,DE,scr4,wind,avaConv,0.48332964650256
h4529,DE,scr4,wind,avaConv,0.470983945178603
h4530,DE,scr4,wind,avaConv,0.410988950918816
h4531,DE,scr4,wind,avaConv,0.298763078957351
h4532,DE,scr4,wind,avaConv,0.175702063092474
h4533,DE,scr4,wind,avaConv,0.127801174067579
h4534,DE,scr4,wind,avaConv,0.140960696327476
h4535,DE,scr4,wind,avaConv,0.129246933505757
h4536,DE,scr4,wind,avaConv,0.122375506843093
h4537,DE,scr4,wind,avaConv,0.123970165943385
h4538,DE,scr4,wind,avaConv,0.12114037177296
h4539,DE,scr4,wind,avaConv,0.127234819839939
h4540,DE,scr4,wind,avaConv,0.140872284581488
h4541,DE,scr4,wind,avaConv,0.192834340676706
h4542,DE,scr4,wind,avaConv,0.246594592303414
h4543,DE,scr4,wind,avaConv,0.349667820379051
h4544,DE,scr4,wind,avaConv,0.447810206382105
h4545,DE,scr4,wind,avaConv,0.530860829167834
h4546,DE,scr4,wind,avaConv,0.619411956659098
h4547,DE,scr4,wind,avaConv,0.691393267777404
h4548,DE,scr4,wind,avaConv,0.75823920850968
h4549,DE,scr4,wind,avaConv,0.814070847630155
h4550,DE,scr4,wind,avaConv,0.847507355980022
h4551,DE,scr4,wind,avaConv,0.867754267430686
h4552,DE,scr4,wind,avaConv,0.87324586322114
h4553,DE,scr4,wind,avaConv,0.859291977413563
h4554,DE,scr4,wind,avaConv,0.782222937380414
h4555,DE,scr4,wind,avaConv,0.589011502603835
h4556,DE,scr4,wind,avaConv,0.392148154206565
h4557,DE,scr4,wind,avaConv,0.325687779867227
h4558,DE,scr4,wind,avaConv,0.332439685775652
h4559,DE,scr4,wind,avaConv,0.316013676174372
h4560,DE,scr4,wind,avaConv,0.305601377533911
h4561,DE,scr4,wind,avaConv,0.318311141369805
h4562,DE,scr4,wind,avaConv,0.311596777248918
h4563,DE,scr4,wind,avaConv,0.304313535606637
h4564,DE,scr4,wind,avaConv,0.308867932579037
h4565,DE,scr4,wind,avaConv,0.359639688448533
h4566,DE,scr4,wind,avaConv,0.452772278721622
h4567,DE,scr4,wind,avaConv,0.548194709648997
h4568,DE,scr4,wind,avaConv,0.59127944307118
h4569,DE,scr4,wind,avaConv,0.592878269254645
h4570,DE,scr4,wind,avaConv,0.581386383877231
h4571,DE,scr4,wind,avaConv,0.569388861809136
h4572,DE,scr4,wind,avaConv,0.552778317422907
h4573,DE,scr4,wind,avaConv,0.543518092212915
h4574,DE,scr4,wind,avaConv,0.541423206134204
h4575,DE,scr4,wind,avaConv,0.534854564508421
h4576,DE,scr4,wind,avaConv,0.496899455413744
h4577,DE,scr4,wind,avaConv,0.393979136762657
h4578,DE,scr4,wind,avaConv,0.255223583856297
h4579,DE,scr4,wind,avaConv,0.119692173554428
h4580,DE,scr4,wind,avaConv,0.0637680143306087
h4581,DE,scr4,wind,avaConv,0.0681437319481004
h4582,DE,scr4,wind,avaConv,0.0971851017559986
h4583,DE,scr4,wind,avaConv,0.132956716853479
h4584,DE,scr4,wind,avaConv,0.165111327529454
h4585,DE,scr4,wind,avaConv,0.203983954875979
h4586,DE,scr4,wind,avaConv,0.233756156490175
h4587,DE,scr4,wind,avaConv,0.253075840281108
h4588,DE,scr4,wind,avaConv,0.279930659979426
h4589,DE,scr4,wind,avaConv,0.299761874613784
h4590,DE,scr4,wind,avaConv,0.331523928898108
h4591,DE,scr4,wind,avaConv,0.337977000076825
h4592,DE,scr4,wind,avaConv,0.392283984228796
h4593,DE,scr4,wind,avaConv,0.454050898601855
h4594,DE,scr4,wind,avaConv,0.500936172877712
h4595,DE,scr4,wind,avaConv,0.565657171487267
h4596,DE,scr4,wind,avaConv,0.624522414848887
h4597,DE,scr4,wind,avaConv,0.675056165094412
h4598,DE,scr4,wind,avaConv,0.701036327388239
h4599,DE,scr4,wind,avaConv,0.679839155081633
h4600,DE,scr4,wind,avaConv,0.576130383874945
h4601,DE,scr4,wind,avaConv,0.398122246720929
h4602,DE,scr4,wind,avaConv,0.254712689657839
h4603,DE,scr4,wind,avaConv,0.163884256787208
h4604,DE,scr4,wind,avaConv,0.0979093398003909
h4605,DE,scr4,wind,avaConv,0.0749987162836502
h4606,DE,scr4,wind,avaConv,0.0649671047442009
h4607,DE,scr4,wind,avaConv,0.0587589486966405
h4608,DE,scr4,wind,avaConv,0.0516653828895915
h4609,DE,scr4,wind,avaConv,0.0496228033196759
h4610,DE,scr4,wind,avaConv,0.0571846634473452
h4611,DE,scr4,wind,avaConv,0.069660512102221
h4612,DE,scr4,wind,avaConv,0.0880895970739636
h4613,DE,scr4,wind,avaConv,0.133128183875157
h4614,DE,scr4,wind,avaConv,0.203400294645051
h4615,DE,scr4,wind,avaConv,0.274613106056556
h4616,DE,scr4,wind,avaConv,0.422112764361101
h4617,DE,scr4,wind,avaConv,0.604104816537675
h4618,DE,scr4,wind,avaConv,0.741698591251415
h4619,DE,scr4,wind,avaConv,0.83713695757307
h4620,DE,scr4,wind,avaConv,0.893665505666551
h4621,DE,scr4,wind,avaConv,0.926853079406764
h4622,DE,scr4,wind,avaConv,0.934381321665995
h4623,DE,scr4,wind,avaConv,0.927488391506048
h4624,DE,scr4,wind,avaConv,0.906023240107954
h4625,DE,scr4,wind,avaConv,0.85234691077768
h4626,DE,scr4,wind,avaConv,0.727299678019332
h4627,DE,scr4,wind,avaConv,0.521536479724067
h4628,DE,scr4,wind,avaConv,0.354593569193825
h4629,DE,scr4,wind,avaConv,0.27194317308097
h4630,DE,scr4,wind,avaConv,0.240495671242852
h4631,DE,scr4,wind,avaConv,0.202186000731599
h4632,DE,scr4,wind,avaConv,0.18352469610154
h4633,DE,scr4,wind,avaConv,0.17375965944952
h4634,DE,scr4,wind,avaConv,0.172689611824321
h4635,DE,scr4,wind,avaConv,0.171242660642855
h4636,DE,scr4,wind,avaConv,0.172545266816542
h4637,DE,scr4,wind,avaConv,0.21383738675146
h4638,DE,scr4,wind,avaConv,0.266120413153172
h4639,DE,scr4,wind,avaConv,0.396386014144236
h4640,DE,scr4,wind,avaConv,0.425611561883452
h4641,DE,scr4,wind,avaConv,0.439140983754567
h4642,DE,scr4,wind,avaConv,0.453023219930237
h4643,DE,scr4,wind,avaConv,0.461352846710196
h4644,DE,scr4,wind,avaConv,0.464867695107218
h4645,DE,scr4,wind,avaConv,0.462748092723667
h4646,DE,scr4,wind,avaConv,0.45234668157825
h4647,DE,scr4,wind,avaConv,0.440756632975982
h4648,DE,scr4,wind,avaConv,0.42134436224859
h4649,DE,scr4,wind,avaConv,0.383563351447176
h4650,DE,scr4,wind,avaConv,0.289587092642811
h4651,DE,scr4,wind,avaConv,0.142722798860202
h4652,DE,scr4,wind,avaConv,0.0548727494708942
h4653,DE,scr4,wind,avaConv,0.0455286989171174
h4654,DE,scr4,wind,avaConv,0.0423716674729689
h4655,DE,scr4,wind,avaConv,0.0352533836872262
h4656,DE,scr4,wind,avaConv,0.0298766579562359
h4657,DE,scr4,wind,avaConv,0.0269279599980525
h4658,DE,scr4,wind,avaConv,0.0247536469092349
h4659,DE,scr4,wind,avaConv,0.0229399729028735
h4660,DE,scr4,wind,avaConv,0.021319284418906
h4661,DE,scr4,wind,avaConv,0.0211778202270774
h4662,DE,scr4,wind,avaConv,0.049467984288356
h4663,DE,scr4,wind,avaConv,0.0360064630311954
h4664,DE,scr4,wind,avaConv,0.0624331350042267
h4665,DE,scr4,wind,avaConv,0.0745339523783626
h4666,DE,scr4,wind,avaConv,0.0685508667165722
h4667,DE,scr4,wind,avaConv,0.0647251293282907
h4668,DE,scr4,wind,avaConv,0.0659494098520042
h4669,DE,scr4,wind,avaConv,0.0745821729401499
h4670,DE,scr4,wind,avaConv,0.0956177287633825
h4671,DE,scr4,wind,avaConv,0.127089169032826
h4672,DE,scr4,wind,avaConv,0.152354116816396
h4673,DE,scr4,wind,avaConv,0.14140581616667
h4674,DE,scr4,wind,avaConv,0.114500092705386
h4675,DE,scr4,wind,avaConv,0.0741131413279507
h4676,DE,scr4,wind,avaConv,0.0963396467794819
h4677,DE,scr4,wind,avaConv,0.160147472287111
h4678,DE,scr4,wind,avaConv,0.22279948910795
h4679,DE,scr4,wind,avaConv,0.27893957623459
h4680,DE,scr4,wind,avaConv,0.299905673798512
h4681,DE,scr4,wind,avaConv,0.313080082845552
h4682,DE,scr4,wind,avaConv,0.311809234803552
h4683,DE,scr4,wind,avaConv,0.308536831735623
h4684,DE,scr4,wind,avaConv,0.314064298268626
h4685,DE,scr4,wind,avaConv,0.340721041295142
h4686,DE,scr4,wind,avaConv,0.377641071418892
h4687,DE,scr4,wind,avaConv,0.380224466877408
h4688,DE,scr4,wind,avaConv,0.470712707556575
h4689,DE,scr4,wind,avaConv,0.581264979837627
h4690,DE,scr4,wind,avaConv,0.651484996870323
h4691,DE,scr4,wind,avaConv,0.682189886685175
h4692,DE,scr4,wind,avaConv,0.674455952805811
h4693,DE,scr4,wind,avaConv,0.64433022287945
h4694,DE,scr4,wind,avaConv,0.588145993613697
h4695,DE,scr4,wind,avaConv,0.504194771428357
h4696,DE,scr4,wind,avaConv,0.421791916403917
h4697,DE,scr4,wind,avaConv,0.323279623626103
h4698,DE,scr4,wind,avaConv,0.230039487456059
h4699,DE,scr4,wind,avaConv,0.169520251796394
h4700,DE,scr4,wind,avaConv,0.140279161764109
h4701,DE,scr4,wind,avaConv,0.126170907965554
h4702,DE,scr4,wind,avaConv,0.134699074150106
h4703,DE,scr4,wind,avaConv,0.122786697144398
h4704,DE,scr4,wind,avaConv,0.0921845348808519
h4705,DE,scr4,wind,avaConv,0.0671952922716942
h4706,DE,scr4,wind,avaConv,0.0484620000055948
h4707,DE,scr4,wind,avaConv,0.039070311488522
h4708,DE,scr4,wind,avaConv,0.0324487631468985
h4709,DE,scr4,wind,avaConv,0.0440324719981895
h4710,DE,scr4,wind,avaConv,0.0776794007780185
h4711,DE,scr4,wind,avaConv,0.0866455691900829
h4712,DE,scr4,wind,avaConv,0.110713013709722
h4713,DE,scr4,wind,avaConv,0.149309484068487
h4714,DE,scr4,wind,avaConv,0.195503655269654
h4715,DE,scr4,wind,avaConv,0.216983080740098
h4716,DE,scr4,wind,avaConv,0.247092945087048
h4717,DE,scr4,wind,avaConv,0.268083292779522
h4718,DE,scr4,wind,avaConv,0.269034387865021
h4719,DE,scr4,wind,avaConv,0.258407180821176
h4720,DE,scr4,wind,avaConv,0.243758451662369
h4721,DE,scr4,wind,avaConv,0.255800354891226
h4722,DE,scr4,wind,avaConv,0.270738735467682
h4723,DE,scr4,wind,avaConv,0.289507527636593
h4724,DE,scr4,wind,avaConv,0.326811559857447
h4725,DE,scr4,wind,avaConv,0.381427158371624
h4726,DE,scr4,wind,avaConv,0.404615885173518
h4727,DE,scr4,wind,avaConv,0.424655884009909
h4728,DE,scr4,wind,avaConv,0.444354366151137
h4729,DE,scr4,wind,avaConv,0.447410339946923
h4730,DE,scr4,wind,avaConv,0.46660522176634
h4731,DE,scr4,wind,avaConv,0.495612899255637
h4732,DE,scr4,wind,avaConv,0.502284426373124
h4733,DE,scr4,wind,avaConv,0.483444132260003
h4734,DE,scr4,wind,avaConv,0.44696951410025
h4735,DE,scr4,wind,avaConv,0.42144021145054
h4736,DE,scr4,wind,avaConv,0.426559419161351
h4737,DE,scr4,wind,avaConv,0.420396315753157
h4738,DE,scr4,wind,avaConv,0.397429017563454
h4739,DE,scr4,wind,avaConv,0.36477938123179
h4740,DE,scr4,wind,avaConv,0.348246195751472
h4741,DE,scr4,wind,avaConv,0.342135928430402
h4742,DE,scr4,wind,avaConv,0.370841185248601
h4743,DE,scr4,wind,avaConv,0.424009189204479
h4744,DE,scr4,wind,avaConv,0.475906365149319
h4745,DE,scr4,wind,avaConv,0.49279918115232
h4746,DE,scr4,wind,avaConv,0.470484900306403
h4747,DE,scr4,wind,avaConv,0.541909300146258
h4748,DE,scr4,wind,avaConv,0.637165092358504
h4749,DE,scr4,wind,avaConv,0.699569417968251
h4750,DE,scr4,wind,avaConv,0.725731957927059
h4751,DE,scr4,wind,avaConv,0.695224138985108
h4752,DE,scr4,wind,avaConv,0.687011914666492
h4753,DE,scr4,wind,avaConv,0.649653134793232
h4754,DE,scr4,wind,avaConv,0.639502554141279
h4755,DE,scr4,wind,avaConv,0.653991307220645
h4756,DE,scr4,wind,avaConv,0.628377679881453
h4757,DE,scr4,wind,avaConv,0.559710599896512
h4758,DE,scr4,wind,avaConv,0.471739937351451
h4759,DE,scr4,wind,avaConv,0.448284428364591
h4760,DE,scr4,wind,avaConv,0.421318866001634
h4761,DE,scr4,wind,avaConv,0.344064266328197
h4762,DE,scr4,wind,avaConv,0.262257608517237
h4763,DE,scr4,wind,avaConv,0.241913627582064
h4764,DE,scr4,wind,avaConv,0.250117172579609
h4765,DE,scr4,wind,avaConv,0.243039305639879
h4766,DE,scr4,wind,avaConv,0.205901482765407
h4767,DE,scr4,wind,avaConv,0.166426199958467
h4768,DE,scr4,wind,avaConv,0.139893381110496
h4769,DE,scr4,wind,avaConv,0.13037917682938
h4770,DE,scr4,wind,avaConv,0.11133889184348
h4771,DE,scr4,wind,avaConv,0.100652754610134
h4772,DE,scr4,wind,avaConv,0.100690538737482
h4773,DE,scr4,wind,avaConv,0.117371794272811
h4774,DE,scr4,wind,avaConv,0.120262851707649
h4775,DE,scr4,wind,avaConv,0.112455025412369
h4776,DE,scr4,wind,avaConv,0.0998789102182778
h4777,DE,scr4,wind,avaConv,0.0954219210408954
h4778,DE,scr4,wind,avaConv,0.111018373990147
h4779,DE,scr4,wind,avaConv,0.125972735187541
h4780,DE,scr4,wind,avaConv,0.135916885095337
h4781,DE,scr4,wind,avaConv,0.127852779264381
h4782,DE,scr4,wind,avaConv,0.156664998926739
h4783,DE,scr4,wind,avaConv,0.144306546806871
h4784,DE,scr4,wind,avaConv,0.17652217331581
h4785,DE,scr4,wind,avaConv,0.197915351601594
h4786,DE,scr4,wind,avaConv,0.215119215809817
h4787,DE,scr4,wind,avaConv,0.215036302920474
h4788,DE,scr4,wind,avaConv,0.211693781779767
h4789,DE,scr4,wind,avaConv,0.196547096270332
h4790,DE,scr4,wind,avaConv,0.164504219046004
h4791,DE,scr4,wind,avaConv,0.123395839021727
h4792,DE,scr4,wind,avaConv,0.0896246608989785
h4793,DE,scr4,wind,avaConv,0.0685859890777581
h4794,DE,scr4,wind,avaConv,0.0371666631162197
h4795,DE,scr4,wind,avaConv,0.0176663663286391
h4796,DE,scr4,wind,avaConv,0.0133605432808024
h4797,DE,scr4,wind,avaConv,0.019937867386503
h4798,DE,scr4,wind,avaConv,0.0401884908798523
h4799,DE,scr4,wind,avaConv,0.0538716035410565
h4800,DE,scr4,wind,avaConv,0.0672511954409951
h4801,DE,scr4,wind,avaConv,0.0806739092023278
h4802,DE,scr4,wind,avaConv,0.0941459870674092
h4803,DE,scr4,wind,avaConv,0.0994894248590118
h4804,DE,scr4,wind,avaConv,0.0950033900567996
h4805,DE,scr4,wind,avaConv,0.0954240392702207
h4806,DE,scr4,wind,avaConv,0.132571314736725
h4807,DE,scr4,wind,avaConv,0.143298758986099
h4808,DE,scr4,wind,avaConv,0.173307443335083
h4809,DE,scr4,wind,avaConv,0.197672214830606
h4810,DE,scr4,wind,avaConv,0.212109361623917
h4811,DE,scr4,wind,avaConv,0.228125045174398
h4812,DE,scr4,wind,avaConv,0.244954799465249
h4813,DE,scr4,wind,avaConv,0.256241150285197
h4814,DE,scr4,wind,avaConv,0.254876361953106
h4815,DE,scr4,wind,avaConv,0.244519924501279
h4816,DE,scr4,wind,avaConv,0.205040115509384
h4817,DE,scr4,wind,avaConv,0.135558533103201
h4818,DE,scr4,wind,avaConv,0.0694037136032599
h4819,DE,scr4,wind,avaConv,0.0410289783561663
h4820,DE,scr4,wind,avaConv,0.0317187385401936
h4821,DE,scr4,wind,avaConv,0.0277559446211205
h4822,DE,scr4,wind,avaConv,0.026366215836124
h4823,DE,scr4,wind,avaConv,0.0257983999989035
h4824,DE,scr4,wind,avaConv,0.0252019417379689
h4825,DE,scr4,wind,avaConv,0.0260952037305785
h4826,DE,scr4,wind,avaConv,0.0287186905123324
h4827,DE,scr4,wind,avaConv,0.029749346441578
h4828,DE,scr4,wind,avaConv,0.0305889435422413
h4829,DE,scr4,wind,avaConv,0.0376427206164338
h4830,DE,scr4,wind,avaConv,0.0649252655991046
h4831,DE,scr4,wind,avaConv,0.0753065784080631
h4832,DE,scr4,wind,avaConv,0.104680399874761
h4833,DE,scr4,wind,avaConv,0.131878154199227
h4834,DE,scr4,wind,avaConv,0.139332378122816
h4835,DE,scr4,wind,avaConv,0.138892057414211
h4836,DE,scr4,wind,avaConv,0.139972576933743
h4837,DE,scr4,wind,avaConv,0.140608098272851
h4838,DE,scr4,wind,avaConv,0.137176640838564
h4839,DE,scr4,wind,avaConv,0.132101451454637
h4840,DE,scr4,wind,avaConv,0.121118114065423
h4841,DE,scr4,wind,avaConv,0.0991531086294755
h4842,DE,scr4,wind,avaConv,0.0661039304198534
h4843,DE,scr4,wind,avaConv,0.0453187831537617
h4844,DE,scr4,wind,avaConv,0.0434619527732724
h4845,DE,scr4,wind,avaConv,0.0571759965184101
h4846,DE,scr4,wind,avaConv,0.0652689277560057
h4847,DE,scr4,wind,avaConv,0.0588182233301613
h4848,DE,scr4,wind,avaConv,0.0518304883728674
h4849,DE,scr4,wind,avaConv,0.0443848311941913
h4850,DE,scr4,wind,avaConv,0.0397133960592746
h4851,DE,scr4,wind,avaConv,0.037322301492331
h4852,DE,scr4,wind,avaConv,0.0355600896015711
h4853,DE,scr4,wind,avaConv,0.0398791163751323
h4854,DE,scr4,wind,avaConv,0.061271584039262
h4855,DE,scr4,wind,avaConv,0.0512535777797236
h4856,DE,scr4,wind,avaConv,0.0533418884164403
h4857,DE,scr4,wind,avaConv,0.054310849977089
h4858,DE,scr4,wind,avaConv,0.0490543516627363
h4859,DE,scr4,wind,avaConv,0.0372979465017344
h4860,DE,scr4,wind,avaConv,0.0268782478352533
h4861,DE,scr4,wind,avaConv,0.0187825088384127
h4862,DE,scr4,wind,avaConv,0.0138783460263371
h4863,DE,scr4,wind,avaConv,0.0110710072242907
h4864,DE,scr4,wind,avaConv,0.0103833130607158
h4865,DE,scr4,wind,avaConv,0.0128472914649284
h4866,DE,scr4,wind,avaConv,0.0144729531015657
h4867,DE,scr4,wind,avaConv,0.0138673355774358
h4868,DE,scr4,wind,avaConv,0.0125059531971005
h4869,DE,scr4,wind,avaConv,0.0102593840994808
h4870,DE,scr4,wind,avaConv,0.00833884098046088
h4871,DE,scr4,wind,avaConv,0.00710474226018442
h4872,DE,scr4,wind,avaConv,0.0063012126982092
h4873,DE,scr4,wind,avaConv,0.00611830095528588
h4874,DE,scr4,wind,avaConv,0.00542703273367444
h4875,DE,scr4,wind,avaConv,0.00497239160176132
h4876,DE,scr4,wind,avaConv,0.00494469140926167
h4877,DE,scr4,wind,avaConv,0.00473512978296636
h4878,DE,scr4,wind,avaConv,0.00957856411811458
h4879,DE,scr4,wind,avaConv,0.0079912079601746
h4880,DE,scr4,wind,avaConv,0.0102546196604107
h4881,DE,scr4,wind,avaConv,0.0117278800277812
h4882,DE,scr4,wind,avaConv,0.0152280497268396
h4883,DE,scr4,wind,avaConv,0.0206299643192463
h4884,DE,scr4,wind,avaConv,0.0264444378503563
h4885,DE,scr4,wind,avaConv,0.0325790301609939
h4886,DE,scr4,wind,avaConv,0.0358264177811241
h4887,DE,scr4,wind,avaConv,0.0366647253139861
h4888,DE,scr4,wind,avaConv,0.0311834874684917
h4889,DE,scr4,wind,avaConv,0.0225727408269543
h4890,DE,scr4,wind,avaConv,0.00705365987520918
h4891,DE,scr4,wind,avaConv,0.00119471526343769
h4892,DE,scr4,wind,avaConv,0.00185065219797018
h4893,DE,scr4,wind,avaConv,0.0026314795729823
h4894,DE,scr4,wind,avaConv,0.00621599845151004
h4895,DE,scr4,wind,avaConv,0.00781162186882362
h4896,DE,scr4,wind,avaConv,0.00958898880377475
h4897,DE,scr4,wind,avaConv,0.011590004774277
h4898,DE,scr4,wind,avaConv,0.0139755504744127
h4899,DE,scr4,wind,avaConv,0.0183161143789172
h4900,DE,scr4,wind,avaConv,0.0241871585948421
h4901,DE,scr4,wind,avaConv,0.0392562714718157
