timestep_4,region_1,scenario_1,technology_1,parameter,value
h4438,LU,scr1,solar,avaConv,0.0
h4439,LU,scr1,solar,avaConv,0.0
h4440,LU,scr1,solar,avaConv,0.0
h4441,LU,scr1,solar,avaConv,0.0
h4442,LU,scr1,solar,avaConv,0.0
h4443,LU,scr1,solar,avaConv,0.0
h4444,LU,scr1,solar,avaConv,0.000720094192767234
h4445,LU,scr1,solar,avaConv,0.0498198587689056
h4446,LU,scr1,solar,avaConv,0.188818965065795
h4447,LU,scr1,solar,avaConv,0.37307795386011
h4448,LU,scr1,solar,avaConv,0.498900734198164
h4449,LU,scr1,solar,avaConv,0.646851276089858
h4450,LU,scr1,solar,avaConv,0.754331162233166
h4451,LU,scr1,solar,avaConv,0.820829982398877
h4452,LU,scr1,solar,avaConv,0.862078408739142
h4453,LU,scr1,solar,avaConv,0.851650746255461
h4454,LU,scr1,solar,avaConv,0.76064839417607
h4455,LU,scr1,solar,avaConv,0.671390451605167
h4456,LU,scr1,solar,avaConv,0.471538998670895
h4457,LU,scr1,solar,avaConv,0.270249369549177
h4458,LU,scr1,solar,avaConv,0.135748539510672
h4459,LU,scr1,solar,avaConv,0.0717401425635165
h4460,LU,scr1,solar,avaConv,0.00462478052987874
h4461,LU,scr1,solar,avaConv,0.0
h4462,LU,scr1,solar,avaConv,0.0
h4463,LU,scr1,solar,avaConv,0.0
h4464,LU,scr1,solar,avaConv,0.0
h4465,LU,scr1,solar,avaConv,0.0
h4466,LU,scr1,solar,avaConv,0.0
h4467,LU,scr1,solar,avaConv,0.0
h4468,LU,scr1,solar,avaConv,0.00108244379334456
h4469,LU,scr1,solar,avaConv,0.0471871502259126
h4470,LU,scr1,solar,avaConv,0.191817289322225
h4471,LU,scr1,solar,avaConv,0.36954599669582
h4472,LU,scr1,solar,avaConv,0.529659800128745
h4473,LU,scr1,solar,avaConv,0.668238785638204
h4474,LU,scr1,solar,avaConv,0.788244879404867
h4475,LU,scr1,solar,avaConv,0.865443580569455
h4476,LU,scr1,solar,avaConv,0.862791043205873
h4477,LU,scr1,solar,avaConv,0.752823827220466
h4478,LU,scr1,solar,avaConv,0.639051787275112
h4479,LU,scr1,solar,avaConv,0.510091222679707
h4480,LU,scr1,solar,avaConv,0.338160103966863
h4481,LU,scr1,solar,avaConv,0.169018075814966
h4482,LU,scr1,solar,avaConv,0.181696544146195
h4483,LU,scr1,solar,avaConv,0.0532594892253976
h4484,LU,scr1,solar,avaConv,0.00311324402877783
h4485,LU,scr1,solar,avaConv,0.0
h4486,LU,scr1,solar,avaConv,0.0
h4487,LU,scr1,solar,avaConv,0.0
h4488,LU,scr1,solar,avaConv,0.0
h4489,LU,scr1,solar,avaConv,0.0
h4490,LU,scr1,solar,avaConv,0.0
h4491,LU,scr1,solar,avaConv,0.0
h4492,LU,scr1,solar,avaConv,0.00169175792848773
h4493,LU,scr1,solar,avaConv,0.0632670061013531
h4494,LU,scr1,solar,avaConv,0.193354127620506
h4495,LU,scr1,solar,avaConv,0.354075818986734
h4496,LU,scr1,solar,avaConv,0.427573952558782
h4497,LU,scr1,solar,avaConv,0.611438154500185
h4498,LU,scr1,solar,avaConv,0.676413488805138
h4499,LU,scr1,solar,avaConv,0.622488084388775
h4500,LU,scr1,solar,avaConv,0.410647226760075
h4501,LU,scr1,solar,avaConv,0.230896860818356
h4502,LU,scr1,solar,avaConv,0.28200114907407
h4503,LU,scr1,solar,avaConv,0.327615066012715
h4504,LU,scr1,solar,avaConv,0.241200173224119
h4505,LU,scr1,solar,avaConv,0.196030647246357
h4506,LU,scr1,solar,avaConv,0.104879962073553
h4507,LU,scr1,solar,avaConv,0.0137342289587203
h4508,LU,scr1,solar,avaConv,0.000724111845947101
h4509,LU,scr1,solar,avaConv,0.0
h4510,LU,scr1,solar,avaConv,0.0
h4511,LU,scr1,solar,avaConv,0.0
h4512,LU,scr1,solar,avaConv,0.0
h4513,LU,scr1,solar,avaConv,0.0
h4514,LU,scr1,solar,avaConv,0.0
h4515,LU,scr1,solar,avaConv,0.0
h4516,LU,scr1,solar,avaConv,0.000221704407504925
h4517,LU,scr1,solar,avaConv,0.0152096707199332
h4518,LU,scr1,solar,avaConv,0.0467185808971621
h4519,LU,scr1,solar,avaConv,0.115228467518321
h4520,LU,scr1,solar,avaConv,0.179202298258092
h4521,LU,scr1,solar,avaConv,0.234200970295625
h4522,LU,scr1,solar,avaConv,0.305259929448611
h4523,LU,scr1,solar,avaConv,0.305529590741063
h4524,LU,scr1,solar,avaConv,0.394989158564975
h4525,LU,scr1,solar,avaConv,0.626287286924099
h4526,LU,scr1,solar,avaConv,0.620950342791581
h4527,LU,scr1,solar,avaConv,0.545032499606407
h4528,LU,scr1,solar,avaConv,0.438763972754775
h4529,LU,scr1,solar,avaConv,0.35294141917064
h4530,LU,scr1,solar,avaConv,0.211939427385158
h4531,LU,scr1,solar,avaConv,0.0581011622060333
h4532,LU,scr1,solar,avaConv,0.00314000079060149
h4533,LU,scr1,solar,avaConv,0.0
h4534,LU,scr1,solar,avaConv,0.0
h4535,LU,scr1,solar,avaConv,0.0
h4536,LU,scr1,solar,avaConv,0.0
h4537,LU,scr1,solar,avaConv,0.0
h4538,LU,scr1,solar,avaConv,0.0
h4539,LU,scr1,solar,avaConv,0.0
h4540,LU,scr1,solar,avaConv,6.90635509881395e-5
h4541,LU,scr1,solar,avaConv,0.0126028665287429
h4542,LU,scr1,solar,avaConv,0.0404622282492764
h4543,LU,scr1,solar,avaConv,0.0578691795903842
h4544,LU,scr1,solar,avaConv,0.0810478093478371
h4545,LU,scr1,solar,avaConv,0.214141044999644
h4546,LU,scr1,solar,avaConv,0.289724544073268
h4547,LU,scr1,solar,avaConv,0.356497827714991
h4548,LU,scr1,solar,avaConv,0.45035970757251
h4549,LU,scr1,solar,avaConv,0.37026856256078
h4550,LU,scr1,solar,avaConv,0.325185091444507
h4551,LU,scr1,solar,avaConv,0.272398006004997
h4552,LU,scr1,solar,avaConv,0.261304896731881
h4553,LU,scr1,solar,avaConv,0.296741683161684
h4554,LU,scr1,solar,avaConv,0.177213677616366
h4555,LU,scr1,solar,avaConv,0.0677360302460697
h4556,LU,scr1,solar,avaConv,0.00368942141325035
h4557,LU,scr1,solar,avaConv,0.0
h4558,LU,scr1,solar,avaConv,0.0
h4559,LU,scr1,solar,avaConv,0.0
h4560,LU,scr1,solar,avaConv,0.0
h4561,LU,scr1,solar,avaConv,0.0
h4562,LU,scr1,solar,avaConv,0.0
h4563,LU,scr1,solar,avaConv,0.0
h4564,LU,scr1,solar,avaConv,0.000315597902800493
h4565,LU,scr1,solar,avaConv,0.0261989657703104
h4566,LU,scr1,solar,avaConv,0.122695567556612
h4567,LU,scr1,solar,avaConv,0.263492145898755
h4568,LU,scr1,solar,avaConv,0.466123809991775
h4569,LU,scr1,solar,avaConv,0.583336833634115
h4570,LU,scr1,solar,avaConv,0.679542110242019
h4571,LU,scr1,solar,avaConv,0.64301174976186
h4572,LU,scr1,solar,avaConv,0.576617771293205
h4573,LU,scr1,solar,avaConv,0.598384599998005
h4574,LU,scr1,solar,avaConv,0.592462087555749
h4575,LU,scr1,solar,avaConv,0.526592913366245
h4576,LU,scr1,solar,avaConv,0.41961963139719
h4577,LU,scr1,solar,avaConv,0.309143084267178
h4578,LU,scr1,solar,avaConv,0.145414249415285
h4579,LU,scr1,solar,avaConv,0.0606112256644652
h4580,LU,scr1,solar,avaConv,0.00319209831549104
h4581,LU,scr1,solar,avaConv,0.0
h4582,LU,scr1,solar,avaConv,0.0
h4583,LU,scr1,solar,avaConv,0.0
h4584,LU,scr1,solar,avaConv,0.0
h4585,LU,scr1,solar,avaConv,0.0
h4586,LU,scr1,solar,avaConv,0.0
h4587,LU,scr1,solar,avaConv,0.0
h4588,LU,scr1,solar,avaConv,0.00139685562156071
h4589,LU,scr1,solar,avaConv,0.066304466273744
h4590,LU,scr1,solar,avaConv,0.216075929794175
h4591,LU,scr1,solar,avaConv,0.379761306130034
h4592,LU,scr1,solar,avaConv,0.524331691214022
h4593,LU,scr1,solar,avaConv,0.624696295559728
h4594,LU,scr1,solar,avaConv,0.676200894763678
h4595,LU,scr1,solar,avaConv,0.617106498414913
h4596,LU,scr1,solar,avaConv,0.446000101459128
h4597,LU,scr1,solar,avaConv,0.450665051245354
h4598,LU,scr1,solar,avaConv,0.379536070993557
h4599,LU,scr1,solar,avaConv,0.388020758546143
h4600,LU,scr1,solar,avaConv,0.318367298759876
h4601,LU,scr1,solar,avaConv,0.220671874685329
h4602,LU,scr1,solar,avaConv,0.125843614437425
h4603,LU,scr1,solar,avaConv,0.042215404876385
h4604,LU,scr1,solar,avaConv,0.00195331446981871
h4605,LU,scr1,solar,avaConv,0.0
h4606,LU,scr1,solar,avaConv,0.0
h4607,LU,scr1,solar,avaConv,0.0
h4608,LU,scr1,solar,avaConv,0.0
h4609,LU,scr1,solar,avaConv,0.0
h4610,LU,scr1,solar,avaConv,0.0
h4611,LU,scr1,solar,avaConv,0.0
h4612,LU,scr1,solar,avaConv,0.000579473284637926
h4613,LU,scr1,solar,avaConv,0.0332449015169295
h4614,LU,scr1,solar,avaConv,0.11408039588066
h4615,LU,scr1,solar,avaConv,0.218366490880354
h4616,LU,scr1,solar,avaConv,0.468772689991986
h4617,LU,scr1,solar,avaConv,0.628607066988675
h4618,LU,scr1,solar,avaConv,0.696778974645747
h4619,LU,scr1,solar,avaConv,0.724193534484222
h4620,LU,scr1,solar,avaConv,0.709414515049522
h4621,LU,scr1,solar,avaConv,0.641634947444782
h4622,LU,scr1,solar,avaConv,0.53885683134089
h4623,LU,scr1,solar,avaConv,0.423620834008345
h4624,LU,scr1,solar,avaConv,0.352821311835338
h4625,LU,scr1,solar,avaConv,0.203479535686918
h4626,LU,scr1,solar,avaConv,0.0885202091021357
h4627,LU,scr1,solar,avaConv,0.0286586561700366
h4628,LU,scr1,solar,avaConv,0.00123547972526024
h4629,LU,scr1,solar,avaConv,0.0
h4630,LU,scr1,solar,avaConv,0.0
h4631,LU,scr1,solar,avaConv,0.0
h4632,LU,scr1,solar,avaConv,0.0
h4633,LU,scr1,solar,avaConv,0.0
h4634,LU,scr1,solar,avaConv,0.0
h4635,LU,scr1,solar,avaConv,0.0
h4636,LU,scr1,solar,avaConv,0.000761954688498105
h4637,LU,scr1,solar,avaConv,0.0498419391630885
h4638,LU,scr1,solar,avaConv,0.13872581460314
h4639,LU,scr1,solar,avaConv,0.227352589724844
h4640,LU,scr1,solar,avaConv,0.367314835543475
h4641,LU,scr1,solar,avaConv,0.549571344031308
h4642,LU,scr1,solar,avaConv,0.539499109587758
h4643,LU,scr1,solar,avaConv,0.658450292451586
h4644,LU,scr1,solar,avaConv,0.763478146982493
h4645,LU,scr1,solar,avaConv,0.776243084149437
h4646,LU,scr1,solar,avaConv,0.722967671743506
h4647,LU,scr1,solar,avaConv,0.630853469916309
h4648,LU,scr1,solar,avaConv,0.46674308059707
h4649,LU,scr1,solar,avaConv,0.250516189667252
h4650,LU,scr1,solar,avaConv,0.133343492558635
h4651,LU,scr1,solar,avaConv,0.0581421951924503
h4652,LU,scr1,solar,avaConv,0.0030284635405637
h4653,LU,scr1,solar,avaConv,0.0
h4654,LU,scr1,solar,avaConv,0.0
h4655,LU,scr1,solar,avaConv,0.0
h4656,LU,scr1,solar,avaConv,0.0
h4657,LU,scr1,solar,avaConv,0.0
h4658,LU,scr1,solar,avaConv,0.0
h4659,LU,scr1,solar,avaConv,0.0
h4660,LU,scr1,solar,avaConv,0.000730459396591365
h4661,LU,scr1,solar,avaConv,0.0595998041618124
h4662,LU,scr1,solar,avaConv,0.196454228910559
h4663,LU,scr1,solar,avaConv,0.365527530749014
h4664,LU,scr1,solar,avaConv,0.537414827812645
h4665,LU,scr1,solar,avaConv,0.67750253339216
h4666,LU,scr1,solar,avaConv,0.789278393752435
h4667,LU,scr1,solar,avaConv,0.85450815336015
h4668,LU,scr1,solar,avaConv,0.870045607367826
h4669,LU,scr1,solar,avaConv,0.850642802361958
h4670,LU,scr1,solar,avaConv,0.772386449118392
h4671,LU,scr1,solar,avaConv,0.665651122433857
h4672,LU,scr1,solar,avaConv,0.475390162907234
h4673,LU,scr1,solar,avaConv,0.14900470766773
h4674,LU,scr1,solar,avaConv,0.0575439739830007
h4675,LU,scr1,solar,avaConv,0.0233325993076852
h4676,LU,scr1,solar,avaConv,0.000766244160177082
h4677,LU,scr1,solar,avaConv,0.0
h4678,LU,scr1,solar,avaConv,0.0
h4679,LU,scr1,solar,avaConv,0.0
h4680,LU,scr1,solar,avaConv,0.0
h4681,LU,scr1,solar,avaConv,0.0
h4682,LU,scr1,solar,avaConv,0.0
h4683,LU,scr1,solar,avaConv,0.0
h4684,LU,scr1,solar,avaConv,0.000377813279014906
h4685,LU,scr1,solar,avaConv,0.033982588062407
h4686,LU,scr1,solar,avaConv,0.114647219034884
h4687,LU,scr1,solar,avaConv,0.198220831759667
h4688,LU,scr1,solar,avaConv,0.30649619253558
h4689,LU,scr1,solar,avaConv,0.394609309127929
h4690,LU,scr1,solar,avaConv,0.659110523574582
h4691,LU,scr1,solar,avaConv,0.728108877713057
h4692,LU,scr1,solar,avaConv,0.679720957926006
h4693,LU,scr1,solar,avaConv,0.642152993818809
h4694,LU,scr1,solar,avaConv,0.611963691841993
h4695,LU,scr1,solar,avaConv,0.538738202239625
h4696,LU,scr1,solar,avaConv,0.488612229241658
h4697,LU,scr1,solar,avaConv,0.288208653282264
h4698,LU,scr1,solar,avaConv,0.159447387182299
h4699,LU,scr1,solar,avaConv,0.0575386546269633
h4700,LU,scr1,solar,avaConv,0.00206131338543168
h4701,LU,scr1,solar,avaConv,0.0
h4702,LU,scr1,solar,avaConv,0.0
h4703,LU,scr1,solar,avaConv,0.0
h4704,LU,scr1,solar,avaConv,0.0
h4705,LU,scr1,solar,avaConv,0.0
h4706,LU,scr1,solar,avaConv,0.0
h4707,LU,scr1,solar,avaConv,0.0
h4708,LU,scr1,solar,avaConv,0.000439159159632573
h4709,LU,scr1,solar,avaConv,0.0482919301483961
h4710,LU,scr1,solar,avaConv,0.15983579450116
h4711,LU,scr1,solar,avaConv,0.336089938670778
h4712,LU,scr1,solar,avaConv,0.530891959025805
h4713,LU,scr1,solar,avaConv,0.671963512967046
h4714,LU,scr1,solar,avaConv,0.779983214524265
h4715,LU,scr1,solar,avaConv,0.848468689554585
h4716,LU,scr1,solar,avaConv,0.87291936698952
h4717,LU,scr1,solar,avaConv,0.851763361620115
h4718,LU,scr1,solar,avaConv,0.787601520774754
h4719,LU,scr1,solar,avaConv,0.684265285784114
h4720,LU,scr1,solar,avaConv,0.548683865356242
h4721,LU,scr1,solar,avaConv,0.389428142217771
h4722,LU,scr1,solar,avaConv,0.225540233574259
h4723,LU,scr1,solar,avaConv,0.0790263368443153
h4724,LU,scr1,solar,avaConv,0.00260115676349843
h4725,LU,scr1,solar,avaConv,0.0
h4726,LU,scr1,solar,avaConv,0.0
h4727,LU,scr1,solar,avaConv,0.0
h4728,LU,scr1,solar,avaConv,0.0
h4729,LU,scr1,solar,avaConv,0.0
h4730,LU,scr1,solar,avaConv,0.0
h4731,LU,scr1,solar,avaConv,0.0
h4732,LU,scr1,solar,avaConv,0.000435484185023588
h4733,LU,scr1,solar,avaConv,0.055700439272918
h4734,LU,scr1,solar,avaConv,0.190215254539368
h4735,LU,scr1,solar,avaConv,0.342956220809473
h4736,LU,scr1,solar,avaConv,0.499247424598132
h4737,LU,scr1,solar,avaConv,0.594646995227236
h4738,LU,scr1,solar,avaConv,0.627218303223091
h4739,LU,scr1,solar,avaConv,0.653175828533338
h4740,LU,scr1,solar,avaConv,0.625503287796707
h4741,LU,scr1,solar,avaConv,0.661548150017076
h4742,LU,scr1,solar,avaConv,0.652092727747989
h4743,LU,scr1,solar,avaConv,0.539906298798055
h4744,LU,scr1,solar,avaConv,0.332198441147147
h4745,LU,scr1,solar,avaConv,0.157758226185708
h4746,LU,scr1,solar,avaConv,0.0790559945219768
h4747,LU,scr1,solar,avaConv,0.0231644181622437
h4748,LU,scr1,solar,avaConv,0.00104306461567604
h4749,LU,scr1,solar,avaConv,0.0
h4750,LU,scr1,solar,avaConv,0.0
h4751,LU,scr1,solar,avaConv,0.0
h4752,LU,scr1,solar,avaConv,0.0
h4753,LU,scr1,solar,avaConv,0.0
h4754,LU,scr1,solar,avaConv,0.0
h4755,LU,scr1,solar,avaConv,0.0
h4756,LU,scr1,solar,avaConv,0.000151893788518237
h4757,LU,scr1,solar,avaConv,0.0302777331683388
h4758,LU,scr1,solar,avaConv,0.170511968665106
h4759,LU,scr1,solar,avaConv,0.331023309447705
h4760,LU,scr1,solar,avaConv,0.485899947430828
h4761,LU,scr1,solar,avaConv,0.600412697359669
h4762,LU,scr1,solar,avaConv,0.651468815754567
h4763,LU,scr1,solar,avaConv,0.505024425942616
h4764,LU,scr1,solar,avaConv,0.284475452656282
h4765,LU,scr1,solar,avaConv,0.251153650972886
h4766,LU,scr1,solar,avaConv,0.223329495710077
h4767,LU,scr1,solar,avaConv,0.204998389206
h4768,LU,scr1,solar,avaConv,0.162990227957479
h4769,LU,scr1,solar,avaConv,0.117767899728855
h4770,LU,scr1,solar,avaConv,0.0592243618657366
h4771,LU,scr1,solar,avaConv,0.0272654458033096
h4772,LU,scr1,solar,avaConv,0.00123477850888212
h4773,LU,scr1,solar,avaConv,0.0
h4774,LU,scr1,solar,avaConv,0.0
h4775,LU,scr1,solar,avaConv,0.0
h4776,LU,scr1,solar,avaConv,0.0
h4777,LU,scr1,solar,avaConv,0.0
h4778,LU,scr1,solar,avaConv,0.0
h4779,LU,scr1,solar,avaConv,0.0
h4780,LU,scr1,solar,avaConv,0.000121301094415629
h4781,LU,scr1,solar,avaConv,0.0374458075943266
h4782,LU,scr1,solar,avaConv,0.153445848404966
h4783,LU,scr1,solar,avaConv,0.295753445064758
h4784,LU,scr1,solar,avaConv,0.372378603914626
h4785,LU,scr1,solar,avaConv,0.432126383733428
h4786,LU,scr1,solar,avaConv,0.486276762955121
h4787,LU,scr1,solar,avaConv,0.733042568200303
h4788,LU,scr1,solar,avaConv,0.853809963764114
h4789,LU,scr1,solar,avaConv,0.835130872228103
h4790,LU,scr1,solar,avaConv,0.738751005719625
h4791,LU,scr1,solar,avaConv,0.595378777820047
h4792,LU,scr1,solar,avaConv,0.46162712779347
h4793,LU,scr1,solar,avaConv,0.272926273891024
h4794,LU,scr1,solar,avaConv,0.151848339309194
h4795,LU,scr1,solar,avaConv,0.0576495307030397
h4796,LU,scr1,solar,avaConv,0.00134081160351291
h4797,LU,scr1,solar,avaConv,0.0
h4798,LU,scr1,solar,avaConv,0.0
h4799,LU,scr1,solar,avaConv,0.0
h4800,LU,scr1,solar,avaConv,0.0
h4801,LU,scr1,solar,avaConv,0.0
h4802,LU,scr1,solar,avaConv,0.0
h4803,LU,scr1,solar,avaConv,0.0
h4804,LU,scr1,solar,avaConv,-1.43796135264329e-6
h4805,LU,scr1,solar,avaConv,0.00563559270646209
h4806,LU,scr1,solar,avaConv,0.0214080936634401
h4807,LU,scr1,solar,avaConv,0.0504507263908318
h4808,LU,scr1,solar,avaConv,0.103506291246318
h4809,LU,scr1,solar,avaConv,0.108790465639646
h4810,LU,scr1,solar,avaConv,0.20679256674878
h4811,LU,scr1,solar,avaConv,0.421771843975352
h4812,LU,scr1,solar,avaConv,0.541999675412626
h4813,LU,scr1,solar,avaConv,0.68152808064527
h4814,LU,scr1,solar,avaConv,0.65615877712536
h4815,LU,scr1,solar,avaConv,0.576361172069463
h4816,LU,scr1,solar,avaConv,0.449153617574428
h4817,LU,scr1,solar,avaConv,0.307653443645136
h4818,LU,scr1,solar,avaConv,0.138823020478242
h4819,LU,scr1,solar,avaConv,0.0506698436523471
h4820,LU,scr1,solar,avaConv,0.00115270763160398
h4821,LU,scr1,solar,avaConv,0.0
h4822,LU,scr1,solar,avaConv,0.0
h4823,LU,scr1,solar,avaConv,0.0
h4824,LU,scr1,solar,avaConv,0.0
h4825,LU,scr1,solar,avaConv,0.0
h4826,LU,scr1,solar,avaConv,0.0
h4827,LU,scr1,solar,avaConv,0.0
h4828,LU,scr1,solar,avaConv,9.77953079124248e-5
h4829,LU,scr1,solar,avaConv,0.0381032610357785
h4830,LU,scr1,solar,avaConv,0.159556319436268
h4831,LU,scr1,solar,avaConv,0.318265757055489
h4832,LU,scr1,solar,avaConv,0.468653325164482
h4833,LU,scr1,solar,avaConv,0.585362843440028
h4834,LU,scr1,solar,avaConv,0.71021681779975
h4835,LU,scr1,solar,avaConv,0.767318658033331
h4836,LU,scr1,solar,avaConv,0.741014731981047
h4837,LU,scr1,solar,avaConv,0.696429023902355
h4838,LU,scr1,solar,avaConv,0.629820211941788
h4839,LU,scr1,solar,avaConv,0.532100449043183
h4840,LU,scr1,solar,avaConv,0.420422144030177
h4841,LU,scr1,solar,avaConv,0.248702360215065
h4842,LU,scr1,solar,avaConv,0.108366611139431
h4843,LU,scr1,solar,avaConv,0.0347523362452157
h4844,LU,scr1,solar,avaConv,0.000661067413751408
h4845,LU,scr1,solar,avaConv,0.0
h4846,LU,scr1,solar,avaConv,0.0
h4847,LU,scr1,solar,avaConv,0.0
h4848,LU,scr1,solar,avaConv,0.0
h4849,LU,scr1,solar,avaConv,0.0
h4850,LU,scr1,solar,avaConv,0.0
h4851,LU,scr1,solar,avaConv,0.0
h4852,LU,scr1,solar,avaConv,4.51499403721828e-5
h4853,LU,scr1,solar,avaConv,0.0395853722601565
h4854,LU,scr1,solar,avaConv,0.165718151281571
h4855,LU,scr1,solar,avaConv,0.324498043110097
h4856,LU,scr1,solar,avaConv,0.485063160559382
h4857,LU,scr1,solar,avaConv,0.627977533926369
h4858,LU,scr1,solar,avaConv,0.73904326773808
h4859,LU,scr1,solar,avaConv,0.809662336304629
h4860,LU,scr1,solar,avaConv,0.835729452156122
h4861,LU,scr1,solar,avaConv,0.814831059552798
h4862,LU,scr1,solar,avaConv,0.750160921093972
h4863,LU,scr1,solar,avaConv,0.644482926236016
h4864,LU,scr1,solar,avaConv,0.503823537151073
h4865,LU,scr1,solar,avaConv,0.34519301334711
h4866,LU,scr1,solar,avaConv,0.18527441892461
h4867,LU,scr1,solar,avaConv,0.0540750594390519
h4868,LU,scr1,solar,avaConv,0.000762352044883093
h4869,LU,scr1,solar,avaConv,0.0
h4870,LU,scr1,solar,avaConv,0.0
h4871,LU,scr1,solar,avaConv,0.0
h4872,LU,scr1,solar,avaConv,0.0
h4873,LU,scr1,solar,avaConv,0.0
h4874,LU,scr1,solar,avaConv,0.0
h4875,LU,scr1,solar,avaConv,0.0
h4876,LU,scr1,solar,avaConv,2.25548587766594e-5
h4877,LU,scr1,solar,avaConv,0.0355061472552835
h4878,LU,scr1,solar,avaConv,0.150567242279903
h4879,LU,scr1,solar,avaConv,0.306061962065532
h4880,LU,scr1,solar,avaConv,0.44961422986843
h4881,LU,scr1,solar,avaConv,0.568685333102731
h4882,LU,scr1,solar,avaConv,0.697539731091223
h4883,LU,scr1,solar,avaConv,0.605227484880559
h4884,LU,scr1,solar,avaConv,0.473334572118589
h4885,LU,scr1,solar,avaConv,0.409942221760646
h4886,LU,scr1,solar,avaConv,0.361983352873368
h4887,LU,scr1,solar,avaConv,0.551091707740507
h4888,LU,scr1,solar,avaConv,0.409596454096902
h4889,LU,scr1,solar,avaConv,0.234761818604136
h4890,LU,scr1,solar,avaConv,0.0830826948308575
h4891,LU,scr1,solar,avaConv,0.00993260282712662
h4892,LU,scr1,solar,avaConv,2.83228291273105e-5
h4893,LU,scr1,solar,avaConv,0.0
h4894,LU,scr1,solar,avaConv,0.0
h4895,LU,scr1,solar,avaConv,0.0
h4896,LU,scr1,solar,avaConv,0.0
h4897,LU,scr1,solar,avaConv,0.0
h4898,LU,scr1,solar,avaConv,0.0
h4899,LU,scr1,solar,avaConv,0.0
h4900,LU,scr1,solar,avaConv,-6.91413366510467e-6
h4901,LU,scr1,solar,avaConv,0.0275786738331109
h4902,LU,scr1,solar,avaConv,0.152839015381901
h4903,LU,scr1,solar,avaConv,0.309764645060867
h4904,LU,scr1,solar,avaConv,0.454106707918141
h4905,LU,scr1,solar,avaConv,0.60489055590882
h4906,LU,scr1,solar,avaConv,0.755308552765762
h4907,LU,scr1,solar,avaConv,0.83748936219439
h4908,LU,scr1,solar,avaConv,0.867409843116867
h4909,LU,scr1,solar,avaConv,0.847730258504291
h4910,LU,scr1,solar,avaConv,0.782823842587502
h4911,LU,scr1,solar,avaConv,0.674859023533573
h4912,LU,scr1,solar,avaConv,0.518213880950685
h4913,LU,scr1,solar,avaConv,0.312805694518138
h4914,LU,scr1,solar,avaConv,0.149671848507436
h4915,LU,scr1,solar,avaConv,0.0440557196639523
h4916,LU,scr1,solar,avaConv,0.000617152247282092
h4917,LU,scr1,solar,avaConv,0.0
h4918,LU,scr1,solar,avaConv,0.0
h4919,LU,scr1,solar,avaConv,0.0
h4920,LU,scr1,solar,avaConv,0.0
h4921,LU,scr1,solar,avaConv,0.0
h4922,LU,scr1,solar,avaConv,0.0
h4923,LU,scr1,solar,avaConv,0.0
h4924,LU,scr1,solar,avaConv,-1.5929335551018e-6
h4925,LU,scr1,solar,avaConv,0.0316616612130648
h4926,LU,scr1,solar,avaConv,0.128891141278926
h4927,LU,scr1,solar,avaConv,0.191559254679924
