timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2748,FR,scr4,electricity,dem,57.676803325126
h2749,FR,scr4,electricity,dem,56.0425505778733
h2750,FR,scr4,electricity,dem,54.0871000284227
h2751,FR,scr4,electricity,dem,52.3997703580931
h2752,FR,scr4,electricity,dem,51.5743088196315
h2753,FR,scr4,electricity,dem,52.5379406877634
h2754,FR,scr4,electricity,dem,54.4190450833678
h2755,FR,scr4,electricity,dem,55.292825303148
h2756,FR,scr4,electricity,dem,54.5067154130381
h2757,FR,scr4,electricity,dem,54.559836292159
h2758,FR,scr4,electricity,dem,55.6485121163348
h2759,FR,scr4,electricity,dem,53.7376055229282
h2760,FR,scr4,electricity,dem,50.9928088196315
h2761,FR,scr4,electricity,dem,53.8468043208821
h2762,FR,scr4,electricity,dem,51.6314361890139
h2763,FR,scr4,electricity,dem,50.3106724527502
h2764,FR,scr4,electricity,dem,51.1765460791238
h2765,FR,scr4,electricity,dem,54.1166120131897
h2766,FR,scr4,electricity,dem,57.869370254948
h2767,FR,scr4,electricity,dem,60.6165460791238
h2768,FR,scr4,electricity,dem,62.2123537714315
h2769,FR,scr4,electricity,dem,62.6577658593436
h2770,FR,scr4,electricity,dem,62.7530131120908
h2771,FR,scr4,electricity,dem,63.0735076175853
h2772,FR,scr4,electricity,dem,62.051848276926
h2773,FR,scr4,electricity,dem,60.4175955296733
h2774,FR,scr4,electricity,dem,58.4621449802227
h2775,FR,scr4,electricity,dem,56.7748153098931
h2776,FR,scr4,electricity,dem,55.9493537714315
h2777,FR,scr4,electricity,dem,56.9129856395634
h2778,FR,scr4,electricity,dem,58.7940900351678
h2779,FR,scr4,electricity,dem,59.667870254948
h2780,FR,scr4,electricity,dem,58.8817603648381
h2781,FR,scr4,electricity,dem,58.934881243959
h2782,FR,scr4,electricity,dem,60.0235570681348
h2783,FR,scr4,electricity,dem,58.1126504747282
h2784,FR,scr4,electricity,dem,55.3678537714315
h2785,FR,scr4,electricity,dem,54.5233417163821
h2786,FR,scr4,electricity,dem,52.3079735845139
h2787,FR,scr4,electricity,dem,50.9872098482502
h2788,FR,scr4,electricity,dem,51.8530834746238
h2789,FR,scr4,electricity,dem,54.7931494086897
h2790,FR,scr4,electricity,dem,58.545907650448
h2791,FR,scr4,electricity,dem,61.2930834746238
h2792,FR,scr4,electricity,dem,62.8888911669315
h2793,FR,scr4,electricity,dem,63.3343032548436
h2794,FR,scr4,electricity,dem,63.4295505075908
h2795,FR,scr4,electricity,dem,63.7500450130853
h2796,FR,scr4,electricity,dem,62.728385672426
h2797,FR,scr4,electricity,dem,61.0941329251733
h2798,FR,scr4,electricity,dem,59.1386823757227
h2799,FR,scr4,electricity,dem,57.4513527053931
h2800,FR,scr4,electricity,dem,56.6258911669315
h2801,FR,scr4,electricity,dem,57.5895230350634
h2802,FR,scr4,electricity,dem,59.4706274306678
h2803,FR,scr4,electricity,dem,60.344407650448
h2804,FR,scr4,electricity,dem,59.5582977603381
h2805,FR,scr4,electricity,dem,59.611418639459
h2806,FR,scr4,electricity,dem,60.7000944636348
h2807,FR,scr4,electricity,dem,58.7891878702282
h2808,FR,scr4,electricity,dem,56.0443911669315
h2809,FR,scr4,electricity,dem,53.6890742147821
h2810,FR,scr4,electricity,dem,51.4737060829139
h2811,FR,scr4,electricity,dem,50.1529423466502
h2812,FR,scr4,electricity,dem,51.0188159730238
h2813,FR,scr4,electricity,dem,53.9588819070897
h2814,FR,scr4,electricity,dem,57.711640148848
h2815,FR,scr4,electricity,dem,60.4588159730238
h2816,FR,scr4,electricity,dem,62.0546236653315
h2817,FR,scr4,electricity,dem,62.5000357532436
h2818,FR,scr4,electricity,dem,62.5952830059908
h2819,FR,scr4,electricity,dem,62.9157775114853
h2820,FR,scr4,electricity,dem,61.894118170826
h2821,FR,scr4,electricity,dem,60.2598654235733
h2822,FR,scr4,electricity,dem,58.3044148741227
h2823,FR,scr4,electricity,dem,56.6170852037931
h2824,FR,scr4,electricity,dem,55.7916236653315
h2825,FR,scr4,electricity,dem,56.7552555334633
h2826,FR,scr4,electricity,dem,58.6363599290678
h2827,FR,scr4,electricity,dem,59.510140148848
h2828,FR,scr4,electricity,dem,58.7240302587381
h2829,FR,scr4,electricity,dem,58.777151137859
h2830,FR,scr4,electricity,dem,59.8658269620348
h2831,FR,scr4,electricity,dem,57.9549203686282
h2832,FR,scr4,electricity,dem,55.2101236653315
h2833,FR,scr4,electricity,dem,53.3766668941821
h2834,FR,scr4,electricity,dem,51.1612987623139
h2835,FR,scr4,electricity,dem,49.8405350260502
h2836,FR,scr4,electricity,dem,50.7064086524238
h2837,FR,scr4,electricity,dem,53.6464745864897
h2838,FR,scr4,electricity,dem,57.399232828248
h2839,FR,scr4,electricity,dem,60.1464086524238
h2840,FR,scr4,electricity,dem,61.7422163447315
h2841,FR,scr4,electricity,dem,62.1876284326436
h2842,FR,scr4,electricity,dem,62.2828756853908
h2843,FR,scr4,electricity,dem,62.6033701908853
h2844,FR,scr4,electricity,dem,61.581710850226
h2845,FR,scr4,electricity,dem,59.9474581029733
h2846,FR,scr4,electricity,dem,57.9920075535227
h2847,FR,scr4,electricity,dem,56.3046778831931
h2848,FR,scr4,electricity,dem,55.4792163447315
h2849,FR,scr4,electricity,dem,56.4428482128634
h2850,FR,scr4,electricity,dem,58.3239526084678
h2851,FR,scr4,electricity,dem,59.197732828248
h2852,FR,scr4,electricity,dem,58.4116229381381
h2853,FR,scr4,electricity,dem,58.464743817259
h2854,FR,scr4,electricity,dem,59.5534196414348
h2855,FR,scr4,electricity,dem,57.6425130480282
h2856,FR,scr4,electricity,dem,54.8977163447315
h2857,FR,scr4,electricity,dem,57.1236190364821
h2858,FR,scr4,electricity,dem,54.9082509046139
h2859,FR,scr4,electricity,dem,53.5874871683502
h2860,FR,scr4,electricity,dem,54.4533607947238
h2861,FR,scr4,electricity,dem,57.3934267287897
h2862,FR,scr4,electricity,dem,61.146184970548
h2863,FR,scr4,electricity,dem,63.8933607947238
h2864,FR,scr4,electricity,dem,65.4891684870315
h2865,FR,scr4,electricity,dem,65.9345805749436
h2866,FR,scr4,electricity,dem,66.0298278276908
h2867,FR,scr4,electricity,dem,66.3503223331853
h2868,FR,scr4,electricity,dem,65.328662992526
h2869,FR,scr4,electricity,dem,63.6944102452733
h2870,FR,scr4,electricity,dem,61.7389596958227
h2871,FR,scr4,electricity,dem,60.0516300254931
h2872,FR,scr4,electricity,dem,59.2261684870315
h2873,FR,scr4,electricity,dem,60.1898003551634
h2874,FR,scr4,electricity,dem,62.0709047507678
h2875,FR,scr4,electricity,dem,62.944684970548
h2876,FR,scr4,electricity,dem,62.1585750804381
h2877,FR,scr4,electricity,dem,62.211695959559
h2878,FR,scr4,electricity,dem,63.3003717837348
h2879,FR,scr4,electricity,dem,61.3894651903282
h2880,FR,scr4,electricity,dem,58.6446684870315
h2881,FR,scr4,electricity,dem,49.0983845633821
h2882,FR,scr4,electricity,dem,46.8830164315139
h2883,FR,scr4,electricity,dem,45.5622526952502
h2884,FR,scr4,electricity,dem,46.4281263216238
h2885,FR,scr4,electricity,dem,49.3681922556897
h2886,FR,scr4,electricity,dem,53.120950497448
h2887,FR,scr4,electricity,dem,55.8681263216238
h2888,FR,scr4,electricity,dem,57.4639340139315
h2889,FR,scr4,electricity,dem,57.9093461018436
h2890,FR,scr4,electricity,dem,58.0045933545908
h2891,FR,scr4,electricity,dem,58.3250878600853
h2892,FR,scr4,electricity,dem,57.303428519426
h2893,FR,scr4,electricity,dem,55.6691757721733
h2894,FR,scr4,electricity,dem,53.7137252227227
h2895,FR,scr4,electricity,dem,52.0263955523931
h2896,FR,scr4,electricity,dem,51.2009340139315
h2897,FR,scr4,electricity,dem,52.1645658820633
h2898,FR,scr4,electricity,dem,54.0456702776678
h2899,FR,scr4,electricity,dem,54.919450497448
h2900,FR,scr4,electricity,dem,54.1333406073381
h2901,FR,scr4,electricity,dem,54.186461486459
h2902,FR,scr4,electricity,dem,55.2751373106348
h2903,FR,scr4,electricity,dem,53.3642307172282
h2904,FR,scr4,electricity,dem,50.6194340139315
h2905,FR,scr4,electricity,dem,46.4098600947057
h2906,FR,scr4,electricity,dem,44.1930856846894
h2907,FR,scr4,electricity,dem,42.8812322043517
h2908,FR,scr4,electricity,dem,43.7475520784226
h2909,FR,scr4,electricity,dem,46.6723307248159
h2910,FR,scr4,electricity,dem,50.4202356474977
h2911,FR,scr4,electricity,dem,53.1759423481212
h2912,FR,scr4,electricity,dem,54.7855417460792
h2913,FR,scr4,electricity,dem,55.246564585614
h2914,FR,scr4,electricity,dem,55.3571753808209
h2915,FR,scr4,electricity,dem,55.6885938247514
h2916,FR,scr4,electricity,dem,54.6680442725057
h2917,FR,scr4,electricity,dem,53.0483586636935
h2918,FR,scr4,electricity,dem,51.1040424303499
h2919,FR,scr4,electricity,dem,49.4238796320166
h2920,FR,scr4,electricity,dem,48.6007419047254
h2921,FR,scr4,electricity,dem,49.557501471441
h2922,FR,scr4,electricity,dem,51.4103939770053
h2923,FR,scr4,electricity,dem,52.2380892963607
h2924,FR,scr4,electricity,dem,51.4478382648697
h2925,FR,scr4,electricity,dem,51.5434675063316
h2926,FR,scr4,electricity,dem,52.6315525781873
h2927,FR,scr4,electricity,dem,50.6864796183602
h2928,FR,scr4,electricity,dem,47.9342153314837
h2929,FR,scr4,electricity,dem,50.2331406096293
h2930,FR,scr4,electricity,dem,48.014959921465
h2931,FR,scr4,electricity,dem,46.7120166970532
h2932,FR,scr4,electricity,dem,47.5787828188214
h2933,FR,scr4,electricity,dem,50.488274177542
h2934,FR,scr4,electricity,dem,54.2313257811473
h2935,FR,scr4,electricity,dem,56.9955633582186
h2936,FR,scr4,electricity,dem,58.6189544618268
h2937,FR,scr4,electricity,dem,59.0955880529844
h2938,FR,scr4,electricity,dem,59.221562390651
h2939,FR,scr4,electricity,dem,59.5639047730174
h2940,FR,scr4,electricity,dem,58.5444650091853
h2941,FR,scr4,electricity,dem,56.9393465388138
h2942,FR,scr4,electricity,dem,55.0061646215771
h2943,FR,scr4,electricity,dem,53.3331686952401
h2944,FR,scr4,electricity,dem,52.5123547791192
h2945,FR,scr4,electricity,dem,53.4622420444187
h2946,FR,scr4,electricity,dem,55.2869226599428
h2947,FR,scr4,electricity,dem,56.0685330788734
h2948,FR,scr4,electricity,dem,55.2741409060013
h2949,FR,scr4,electricity,dem,55.4122785098042
h2950,FR,scr4,electricity,dem,56.4997728293397
h2951,FR,scr4,electricity,dem,54.5205335030922
h2952,FR,scr4,electricity,dem,51.7608016326359
h2953,FR,scr4,electricity,dem,53.0531148124529
h2954,FR,scr4,electricity,dem,50.8335278461405
h2955,FR,scr4,electricity,dem,49.5394948776547
h2956,FR,scr4,electricity,dem,50.4067072471202
h2957,FR,scr4,electricity,dem,53.3009113181682
h2958,FR,scr4,electricity,dem,57.039109602697
h2959,FR,scr4,electricity,dem,59.811878056216
h2960,FR,scr4,electricity,dem,61.4490608654744
h2961,FR,scr4,electricity,dem,61.9413052082548
h2962,FR,scr4,electricity,dem,62.082643088381
h2963,FR,scr4,electricity,dem,62.4359094091835
h2964,FR,scr4,electricity,dem,61.4175794337649
h2965,FR,scr4,electricity,dem,59.827028101834
h2966,FR,scr4,electricity,dem,57.9049805007043
h2967,FR,scr4,electricity,dem,56.2391514463637
h2968,FR,scr4,electricity,dem,55.420661341413
h2969,FR,scr4,electricity,dem,56.3636763052963
h2970,FR,scr4,electricity,dem,58.1601450307803
h2971,FR,scr4,electricity,dem,58.8956705492861
h2972,FR,scr4,electricity,dem,58.0971372350329
h2973,FR,scr4,electricity,dem,58.2777832011768
h2974,FR,scr4,electricity,dem,59.3646867683922
h2975,FR,scr4,electricity,dem,57.3512810757242
h2976,FR,scr4,electricity,dem,54.5840816216881
h2977,FR,scr4,electricity,dem,57.6873840952765
h2978,FR,scr4,electricity,dem,55.466390850816
h2979,FR,scr4,electricity,dem,54.1812681382562
h2980,FR,scr4,electricity,dem,55.0489267554191
h2981,FR,scr4,electricity,dem,57.9278435387943
h2982,FR,scr4,electricity,dem,61.6611885042467
h2983,FR,scr4,electricity,dem,64.4424878342134
h2984,FR,scr4,electricity,dem,66.0934623491221
h2985,FR,scr4,electricity,dem,66.6013174435253
h2986,FR,scr4,electricity,dem,66.7580188661111
h2987,FR,scr4,electricity,dem,67.1222091253495
h2988,FR,scr4,electricity,dem,66.1049889383446
h2989,FR,scr4,electricity,dem,64.5290047448543
h2990,FR,scr4,electricity,dem,62.6180914598315
h2991,FR,scr4,electricity,dem,60.9594292774872
h2992,FR,scr4,electricity,dem,60.1432629837069
h2993,FR,scr4,electricity,dem,61.079405646174
h2994,FR,scr4,electricity,dem,62.8476624816178
h2995,FR,scr4,electricity,dem,63.5371030996988
h2996,FR,scr4,electricity,dem,62.7344286440645
h2997,FR,scr4,electricity,dem,62.9575829725494
h2998,FR,scr4,electricity,dem,64.0438957874447
h2999,FR,scr4,electricity,dem,61.9963237283563
h3000,FR,scr4,electricity,dem,59.2216566907402
h3001,FR,scr4,electricity,dem,59.3302861859001
h3002,FR,scr4,electricity,dem,57.1078866632915
h3003,FR,scr4,electricity,dem,55.8316742066577
h3004,FR,scr4,electricity,dem,56.6997790715179
h3005,FR,scr4,electricity,dem,59.5634085672205
h3006,FR,scr4,electricity,dem,63.2919002135963
h3007,FR,scr4,electricity,dem,66.0817304200108
h3008,FR,scr4,electricity,dem,67.7464966405697
h3009,FR,scr4,electricity,dem,68.2699624865957
h3010,FR,scr4,electricity,dem,68.4420274516412
h3011,FR,scr4,electricity,dem,68.8171416493155
h3012,FR,scr4,electricity,dem,67.8010312507242
h3013,FR,scr4,electricity,dem,66.2396141956745
h3014,FR,scr4,electricity,dem,64.3398352267587
h3015,FR,scr4,electricity,dem,62.6883399164107
h3016,FR,scr4,electricity,dem,61.8744974338008
h3017,FR,scr4,electricity,dem,62.8037677948516
h3018,FR,scr4,electricity,dem,64.5438127402553
h3019,FR,scr4,electricity,dem,65.1871684579115
h3020,FR,scr4,electricity,dem,64.3803528608961
h3021,FR,scr4,electricity,dem,64.646015551722
h3022,FR,scr4,electricity,dem,65.7317376142971
h3023,FR,scr4,electricity,dem,63.6499991887883
h3024,FR,scr4,electricity,dem,60.8678645675924
h3025,FR,scr4,electricity,dem,57.3665060074237
h3026,FR,scr4,electricity,dem,55.142700206667
h3027,FR,scr4,electricity,dem,53.8753980059592
h3028,FR,scr4,electricity,dem,54.7439491185167
h3029,FR,scr4,electricity,dem,57.5922913265466
h3030,FR,scr4,electricity,dem,61.315929653846
h3031,FR,scr4,electricity,dem,64.1142907367081
h3032,FR,scr4,electricity,dem,65.7928486629173
h3033,FR,scr4,electricity,dem,66.3319252605661
h3034,FR,scr4,electricity,dem,66.5193537680712
h3035,FR,scr4,electricity,dem,66.9053919041816
h3036,FR,scr4,electricity,dem,65.8903912940039
h3037,FR,scr4,electricity,dem,64.3435413773948
h3038,FR,scr4,electricity,dem,62.454896724586
h3039,FR,scr4,electricity,dem,60.8105682862342
h3040,FR,scr4,electricity,dem,59.9990496147946
h3041,FR,scr4,electricity,dem,60.9214476744293
h3042,FR,scr4,electricity,dem,62.6332807297928
h3043,FR,scr4,electricity,dem,63.2305515470242
h3044,FR,scr4,electricity,dem,62.4195948086278
h3045,FR,scr4,electricity,dem,62.7277658617946
h3046,FR,scr4,electricity,dem,63.8128971720496
h3047,FR,scr4,electricity,dem,61.6969923801203
h3048,FR,scr4,electricity,dem,58.9073901753446
h3049,FR,scr4,electricity,dem,50.4926954577473
h3050,FR,scr4,electricity,dem,48.2674833788426
h3051,FR,scr4,electricity,dem,47.0090914340608
h3052,FR,scr4,electricity,dem,47.8780887943155
h3053,FR,scr4,electricity,dem,50.7111437146728
h3054,FR,scr4,electricity,dem,54.4299287228957
h3055,FR,scr4,electricity,dem,57.2368206822055
h3056,FR,scr4,electricity,dem,58.9291703140649
h3057,FR,scr4,electricity,dem,59.4838576633365
h3058,FR,scr4,electricity,dem,59.6866497133013
h3059,FR,scr4,electricity,dem,60.0836117878476
h3060,FR,scr4,electricity,dem,59.0697209660835
h3061,FR,scr4,electricity,dem,57.537438187915
h3062,FR,scr4,electricity,dem,55.6599278512132
h3063,FR,scr4,electricity,dem,54.0227662848578
h3064,FR,scr4,electricity,dem,53.2135714245885
h3065,FR,scr4,electricity,dem,54.129097182807
h3066,FR,scr4,electricity,dem,55.8127183481303
h3067,FR,scr4,electricity,dem,56.3639042649369
h3068,FR,scr4,electricity,dem,55.5488063851594
h3069,FR,scr4,electricity,dem,55.8994858006672
h3070,FR,scr4,electricity,dem,56.9840263586021
h3071,FR,scr4,electricity,dem,54.8339552002523
h3072,FR,scr4,electricity,dem,52.0368854118968
h3073,FR,scr4,electricity,dem,48.6254069721709
h3074,FR,scr4,electricity,dem,46.3987886151181
h3075,FR,scr4,electricity,dem,45.1493069262623
h3076,FR,scr4,electricity,dem,46.0187505342143
h3077,FR,scr4,electricity,dem,48.8365181668989
h3078,FR,scr4,electricity,dem,52.5504498560453
h3079,FR,scr4,electricity,dem,55.3658726918029
h3080,FR,scr4,electricity,dem,57.0720140293126
h3081,FR,scr4,electricity,dem,57.6423121302069
h3082,FR,scr4,electricity,dem,57.8604677226314
h3083,FR,scr4,electricity,dem,58.2683537356137
h3084,FR,scr4,electricity,dem,57.2555727022631
h3085,FR,scr4,electricity,dem,55.7378570625353
h3086,FR,scr4,electricity,dem,53.8714810419404
h3087,FR,scr4,electricity,dem,52.2414863475813
h3088,FR,scr4,electricity,dem,51.4346152984823
h3089,FR,scr4,electricity,dem,52.3432687552846
h3090,FR,scr4,electricity,dem,53.9986780305678
h3091,FR,scr4,electricity,dem,54.5037790469496
h3092,FR,scr4,electricity,dem,53.684540025791
h3093,FR,scr4,electricity,dem,54.0777278036398
h3094,FR,scr4,electricity,dem,55.1616776092545
h3095,FR,scr4,electricity,dem,52.9774400844843
h3096,FR,scr4,electricity,dem,50.1729027125489
h3097,FR,scr4,electricity,dem,52.5067392260945
h3098,FR,scr4,electricity,dem,50.2787145908936
h3099,FR,scr4,electricity,dem,49.0381431579638
h3100,FR,scr4,electricity,dem,49.9080330136131
h3101,FR,scr4,electricity,dem,52.7105133586251
h3102,FR,scr4,electricity,dem,56.419591728695
h3103,FR,scr4,electricity,dem,59.2435454409003
h3104,FR,scr4,electricity,dem,60.9634784840602
h3105,FR,scr4,electricity,dem,61.5493873365773
h3106,FR,scr4,electricity,dem,61.7829064714615
h3107,FR,scr4,electricity,dem,62.2017164228797
h3108,FR,scr4,electricity,dem,61.1900451779428
h3109,FR,scr4,electricity,dem,59.6868966766555
h3110,FR,scr4,electricity,dem,57.8316549721676
h3111,FR,scr4,electricity,dem,56.2088271498048
h3112,FR,scr4,electricity,dem,55.4042799118762
h3113,FR,scr4,electricity,dem,56.3060610672623
h3114,FR,scr4,electricity,dem,57.9332584525053
h3115,FR,scr4,electricity,dem,58.3922745684623
h3116,FR,scr4,electricity,dem,57.5688944059226
h3117,FR,scr4,electricity,dem,58.0045905461124
h3118,FR,scr4,electricity,dem,59.087949599407
h3119,FR,scr4,electricity,dem,56.8695457082163
h3120,FR,scr4,electricity,dem,54.0575407527011
h3121,FR,scr4,electricity,dem,49.0019231226181
h3122,FR,scr4,electricity,dem,46.7724922092691
h3123,FR,scr4,electricity,dem,45.5408310322653
h3124,FR,scr4,electricity,dem,46.4111671356119
h3125,FR,scr4,electricity,dem,49.1983601929512
h3126,FR,scr4,electricity,dem,52.9025852439447
h3127,FR,scr4,electricity,dem,55.7350698325977
h3128,FR,scr4,electricity,dem,57.4687945814078
h3129,FR,scr4,electricity,dem,58.0703141855477
h3130,FR,scr4,electricity,dem,58.3191968628915
h3131,FR,scr4,electricity,dem,58.7489307527457
h3132,FR,scr4,electricity,dem,57.7383692962224
h3133,FR,scr4,electricity,dem,56.2497879333758
h3134,FR,scr4,electricity,dem,54.4056805449948
h3135,FR,scr4,electricity,dem,52.7900195946284
h3136,FR,scr4,electricity,dem,51.98779616787
h3137,FR,scr4,electricity,dem,52.8827050218399
h3138,FR,scr4,electricity,dem,54.4816905170428
h3139,FR,scr4,electricity,dem,54.894621732575
h3140,FR,scr4,electricity,dem,54.0671004286542
h3141,FR,scr4,electricity,dem,54.545304931185
h3142,FR,scr4,electricity,dem,55.6280732321595
h3143,FR,scr4,electricity,dem,53.3755029745483
h3144,FR,scr4,electricity,dem,50.5560304354533
h3145,FR,scr4,electricity,dem,44.5440347973417
h3146,FR,scr4,electricity,dem,42.3131976058446
h3147,FR,scr4,electricity,dem,41.0904466847668
h3148,FR,scr4,electricity,dem,41.9612290358108
h3149,FR,scr4,electricity,dem,44.7331348054774
h3150,FR,scr4,electricity,dem,48.4325065373943
h3151,FR,scr4,electricity,dem,51.2735220024951
h3152,FR,scr4,electricity,dem,53.0210384569555
h3153,FR,scr4,electricity,dem,53.6381688127182
h3154,FR,scr4,electricity,dem,53.9024150325216
h3155,FR,scr4,electricity,dem,54.3430728608118
h3156,FR,scr4,electricity,dem,53.333621192702
h3157,FR,scr4,electricity,dem,51.859606968296
h3158,FR,scr4,electricity,dem,50.026633896022
h3159,FR,scr4,electricity,dem,48.4181398176519
h3160,FR,scr4,electricity,dem,47.6182402020639
h3161,FR,scr4,electricity,dem,48.5062767546176
h3162,FR,scr4,electricity,dem,50.0770503597803
h3163,FR,scr4,electricity,dem,50.4438966748877
h3164,FR,scr4,electricity,dem,49.6122342295858
h3165,FR,scr4,electricity,dem,50.1329470944576
h3166,FR,scr4,electricity,dem,51.215124643112
h3167,FR,scr4,electricity,dem,48.9283880190803
h3168,FR,scr4,electricity,dem,46.1014478964055
h3169,FR,scr4,electricity,dem,42.6717794612653
h3170,FR,scr4,electricity,dem,40.4395359916202
h3171,FR,scr4,electricity,dem,39.2256953264683
h3172,FR,scr4,electricity,dem,40.0969239252096
h3173,FR,scr4,electricity,dem,42.8535424072035
h3174,FR,scr4,electricity,dem,46.548060820044
h3175,FR,scr4,electricity,dem,49.3976071615925
h3176,FR,scr4,electricity,dem,51.1589153217031
h3177,FR,scr4,electricity,dem,51.7916564290886
h3178,FR,scr4,electricity,dem,52.0712661913517
h3179,FR,scr4,electricity,dem,52.5228479580778
h3180,FR,scr4,electricity,dem,51.5145060783817
h3181,FR,scr4,electricity,dem,50.0550589924163
h3182,FR,scr4,electricity,dem,48.2332202362492
h3183,FR,scr4,electricity,dem,46.6318930298754
h3184,FR,scr4,electricity,dem,45.8343172254577
h3185,FR,scr4,electricity,dem,46.7154814765952
h3186,FR,scr4,electricity,dem,48.2580431917178
h3187,FR,scr4,electricity,dem,48.5788046064004
h3188,FR,scr4,electricity,dem,47.7430010197174
h3189,FR,scr4,electricity,dem,48.3062222469302
h3190,FR,scr4,electricity,dem,49.3878090432644
h3191,FR,scr4,electricity,dem,47.0669060528123
h3192,FR,scr4,electricity,dem,44.2324983465577
h3193,FR,scr4,electricity,dem,40.9286369255889
h3194,FR,scr4,electricity,dem,38.6949871777957
h3195,FR,scr4,electricity,dem,37.4900567685698
h3196,FR,scr4,electricity,dem,38.3617316150084
h3197,FR,scr4,electricity,dem,41.1030628093297
h3198,FR,scr4,electricity,dem,44.7927279030937
h3199,FR,scr4,electricity,dem,47.6508051210898
h3200,FR,scr4,electricity,dem,49.4259049868507
h3201,FR,scr4,electricity,dem,50.074256845859
h3202,FR,scr4,electricity,dem,50.3692301505818
h3203,FR,scr4,electricity,dem,50.8317358557439
h3204,FR,scr4,electricity,dem,49.8245037644613
h3205,FR,scr4,electricity,dem,48.3796238169366
h3206,FR,scr4,electricity,dem,46.5689193768764
h3207,FR,scr4,electricity,dem,44.9747590424989
h3208,FR,scr4,electricity,dem,44.1795070492516
h3209,FR,scr4,electricity,dem,45.0537989989729
h3210,FR,scr4,electricity,dem,46.5681488240553
h3211,FR,scr4,electricity,dem,46.8428253383131
h3212,FR,scr4,electricity,dem,46.002880610249
h3213,FR,scr4,electricity,dem,46.6086101998028
h3214,FR,scr4,electricity,dem,47.6896062438169
h3215,FR,scr4,electricity,dem,45.3345368869443
h3216,FR,scr4,electricity,dem,42.4926615971098
h3217,FR,scr4,electricity,dem,35.7855481205125
h3218,FR,scr4,electricity,dem,33.5504920945712
h3219,FR,scr4,electricity,dem,32.3544719412713
h3220,FR,scr4,electricity,dem,33.2265930354072
h3221,FR,scr4,electricity,dem,35.9526369420558
h3222,FR,scr4,electricity,dem,39.6374487167433
h3223,FR,scr4,electricity,dem,42.5040568111872
h3224,FR,scr4,electricity,dem,44.2929483825984
h3225,FR,scr4,electricity,dem,44.9569109932294
h3226,FR,scr4,electricity,dem,45.2672478404118
h3227,FR,scr4,electricity,dem,45.7406774840099
h3228,FR,scr4,electricity,dem,44.7345551811409
h3229,FR,scr4,electricity,dem,43.3042423720568
h3230,FR,scr4,electricity,dem,41.5046722481036
h3231,FR,scr4,electricity,dem,39.9176787857225
h3232,FR,scr4,electricity,dem,39.1247506036454
h3233,FR,scr4,electricity,dem,39.9921702519506
h3234,FR,scr4,electricity,dem,41.4783081869928
h3235,FR,scr4,electricity,dem,41.7068998008258
h3236,FR,scr4,electricity,dem,40.8628139313806
h3237,FR,scr4,electricity,dem,41.5110518832754
h3238,FR,scr4,electricity,dem,42.5914571749694
h3239,FR,scr4,electricity,dem,40.2022214516763
h3240,FR,scr4,electricity,dem,37.352878578262
h3241,FR,scr4,electricity,dem,33.4573813098361
h3242,FR,scr4,electricity,dem,31.2209190057467
h3243,FR,scr4,electricity,dem,30.0338091083728
h3244,FR,scr4,electricity,dem,30.906376450206
h3245,FR,scr4,electricity,dem,33.617133069182
h3246,FR,scr4,electricity,dem,37.297091524793
h3247,FR,scr4,electricity,dem,40.1722304956846
h3248,FR,scr4,electricity,dem,41.974913772746
h3249,FR,scr4,electricity,dem,42.6544871349998
h3250,FR,scr4,electricity,dem,42.9801875246419
h3251,FR,scr4,electricity,dem,43.4645411066759
h3252,FR,scr4,electricity,dem,42.4595285922206
h3253,FR,scr4,electricity,dem,41.0437829215771
h3254,FR,scr4,electricity,dem,39.2553471137308
h3255,FR,scr4,electricity,dem,37.675520523346
h3256,FR,scr4,electricity,dem,36.8849161524393
h3257,FR,scr4,electricity,dem,37.7454634993282
h3258,FR,scr4,electricity,dem,39.2033895443303
h3259,FR,scr4,electricity,dem,39.3858962577385
h3260,FR,scr4,electricity,dem,38.5376692469122
h3261,FR,scr4,electricity,dem,39.228415561148
h3262,FR,scr4,electricity,dem,40.3082301005218
h3263,FR,scr4,electricity,dem,37.8848280108083
h3264,FR,scr4,electricity,dem,35.0280175538142
h3265,FR,scr4,electricity,dem,40.2115061719597
h3266,FR,scr4,electricity,dem,37.9736375897222
h3267,FR,scr4,electricity,dem,36.7954379482743
h3268,FR,scr4,electricity,dem,37.6684515378048
h3269,FR,scr4,electricity,dem,40.3639208691081
h3270,FR,scr4,electricity,dem,44.0390260056427
h3271,FR,scr4,electricity,dem,46.922695852982
h3272,FR,scr4,electricity,dem,48.7391708356936
h3273,FR,scr4,electricity,dem,49.4343549495702
h3274,FR,scr4,electricity,dem,49.775418881672
h3275,FR,scr4,electricity,dem,50.270696402142
h3276,FR,scr4,electricity,dem,49.2667936761002
h3277,FR,scr4,electricity,dem,47.8656151438973
h3278,FR,scr4,electricity,dem,46.088313652158
h3279,FR,scr4,electricity,dem,44.5156539337695
h3280,FR,scr4,electricity,dem,43.7273733740331
h3281,FR,scr4,electricity,dem,44.5810484195059
h3282,FR,scr4,electricity,dem,46.0107625744678
h3283,FR,scr4,electricity,dem,46.1471843874512
h3284,FR,scr4,electricity,dem,45.2948162352438
h3285,FR,scr4,electricity,dem,46.0280709118206
h3286,FR,scr4,electricity,dem,47.1072946988743
h3287,FR,scr4,electricity,dem,44.6497262427403
