timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5471,NL,scr2,electricity,dem,11.374934378441
h5472,NL,scr2,electricity,dem,10.7345807956805
h5473,NL,scr2,electricity,dem,8.81523490795153
h5474,NL,scr2,electricity,dem,8.6591180881472
h5475,NL,scr2,electricity,dem,8.63000148317628
h5476,NL,scr2,electricity,dem,8.7265581826739
h5477,NL,scr2,electricity,dem,9.44281727178019
h5478,NL,scr2,electricity,dem,10.7697919379621
h5479,NL,scr2,electricity,dem,11.9297317350272
h5480,NL,scr2,electricity,dem,12.5478158671001
h5481,NL,scr2,electricity,dem,12.7363189573963
h5482,NL,scr2,electricity,dem,12.7871925857675
h5483,NL,scr2,electricity,dem,12.6632638608865
h5484,NL,scr2,electricity,dem,12.6422558789986
h5485,NL,scr2,electricity,dem,12.5464288199029
h5486,NL,scr2,electricity,dem,12.4730977616004
h5487,NL,scr2,electricity,dem,12.5096727549901
h5488,NL,scr2,electricity,dem,12.7230384510504
h5489,NL,scr2,electricity,dem,12.519360403721
h5490,NL,scr2,electricity,dem,12.2683332520816
h5491,NL,scr2,electricity,dem,11.9729800659367
h5492,NL,scr2,electricity,dem,11.5717619934883
h5493,NL,scr2,electricity,dem,11.2935906720975
h5494,NL,scr2,electricity,dem,10.6558108598288
h5495,NL,scr2,electricity,dem,9.77898170197586
h5496,NL,scr2,electricity,dem,9.13844683285899
h5497,NL,scr2,electricity,dem,8.12250096744655
h5498,NL,scr2,electricity,dem,7.96640313561155
h5499,NL,scr2,electricity,dem,7.93743572418902
h5500,NL,scr2,electricity,dem,8.03702297960943
h5501,NL,scr2,electricity,dem,8.75499647247035
h5502,NL,scr2,electricity,dem,10.0825141218622
h5503,NL,scr2,electricity,dem,11.2443033206988
h5504,NL,scr2,electricity,dem,11.863051668134
h5505,NL,scr2,electricity,dem,12.0516290081657
h5506,NL,scr2,electricity,dem,12.1014884740568
h5507,NL,scr2,electricity,dem,11.9773634079542
h5508,NL,scr2,electricity,dem,11.955395467711
h5509,NL,scr2,electricity,dem,11.8602568505772
h5510,NL,scr2,electricity,dem,11.787727765437
h5511,NL,scr2,electricity,dem,11.825700927785
h5512,NL,scr2,electricity,dem,12.0419412768067
h5513,NL,scr2,electricity,dem,11.8454338733165
h5514,NL,scr2,electricity,dem,11.5967064143001
h5515,NL,scr2,electricity,dem,11.3016313217564
h5516,NL,scr2,electricity,dem,10.8970809515819
h5517,NL,scr2,electricity,dem,10.6069935639563
h5518,NL,scr2,electricity,dem,9.96414837622498
h5519,NL,scr2,electricity,dem,9.08724495211075
h5520,NL,scr2,electricity,dem,8.44652879663746
h5521,NL,scr2,electricity,dem,10.2714632079416
h5522,NL,scr2,electricity,dem,10.1153843640759
h5523,NL,scr2,electricity,dem,10.0865661462018
h5524,NL,scr2,electricity,dem,10.189183957545
h5525,NL,scr2,electricity,dem,10.9088718541605
h5526,NL,scr2,electricity,dem,12.2369324867623
h5527,NL,scr2,electricity,dem,13.4005710873705
h5528,NL,scr2,electricity,dem,14.0199836501679
h5529,NL,scr2,electricity,dem,14.2086352399352
h5530,NL,scr2,electricity,dem,14.2574805433461
h5531,NL,scr2,electricity,dem,14.133159136022
h5532,NL,scr2,electricity,dem,14.1102312374233
h5533,NL,scr2,electricity,dem,14.0157810622515
h5534,NL,scr2,electricity,dem,13.9440539502737
h5535,NL,scr2,electricity,dem,13.9834252815799
h5536,NL,scr2,electricity,dem,14.2025402835629
h5537,NL,scr2,electricity,dem,14.013203523912
h5538,NL,scr2,electricity,dem,13.7667757575185
h5539,NL,scr2,electricity,dem,13.4719787585762
h5540,NL,scr2,electricity,dem,13.0640960906756
h5541,NL,scr2,electricity,dem,12.7620926368152
h5542,NL,scr2,electricity,dem,12.1141820736211
h5543,NL,scr2,electricity,dem,11.2372043832456
h5544,NL,scr2,electricity,dem,10.5963069414159
h5545,NL,scr2,electricity,dem,10.5147645320366
h5546,NL,scr2,electricity,dem,10.3587046761402
h5547,NL,scr2,electricity,dem,10.3300356518145
h5548,NL,scr2,electricity,dem,10.4356840190805
h5549,NL,scr2,electricity,dem,11.1570863194507
h5550,NL,scr2,electricity,dem,12.4856899352624
h5551,NL,scr2,electricity,dem,13.6511779376421
h5552,NL,scr2,electricity,dem,14.2712547158018
h5553,NL,scr2,electricity,dem,14.4599805553047
h5554,NL,scr2,electricity,dem,14.5078116962354
h5555,NL,scr2,electricity,dem,14.3832939476897
h5556,NL,scr2,electricity,dem,14.3594060907357
h5557,NL,scr2,electricity,dem,14.2656443575258
h5558,NL,scr2,electricity,dem,14.1947192187103
h5559,NL,scr2,electricity,dem,14.2354887189747
h5560,NL,scr2,electricity,dem,14.4574783739192
h5561,NL,scr2,electricity,dem,14.2753122581075
h5562,NL,scr2,electricity,dem,14.031184184337
h5563,NL,scr2,electricity,dem,13.7366652789959
h5564,NL,scr2,electricity,dem,13.3254503133692
h5565,NL,scr2,electricity,dem,13.011530793274
h5566,NL,scr2,electricity,dem,12.3585548546172
h5567,NL,scr2,electricity,dem,11.4815028979805
h5568,NL,scr2,electricity,dem,10.8404241697944
h5569,NL,scr2,electricity,dem,10.5072849460316
h5570,NL,scr2,electricity,dem,10.3512440781046
h5571,NL,scr2,electricity,dem,10.3227242473272
h5572,NL,scr2,electricity,dem,10.431403170516
h5573,NL,scr2,electricity,dem,11.1545198746408
h5574,NL,scr2,electricity,dem,12.4836664736625
h5575,NL,scr2,electricity,dem,13.6510038778137
h5576,NL,scr2,electricity,dem,14.2717448713357
h5577,NL,scr2,electricity,dem,14.4605449605742
h5578,NL,scr2,electricity,dem,14.5073619390247
h5579,NL,scr2,electricity,dem,14.3826478492574
h5580,NL,scr2,electricity,dem,14.3578000339481
h5581,NL,scr2,electricity,dem,14.2647267427
h5582,NL,scr2,electricity,dem,14.1946035770469
h5583,NL,scr2,electricity,dem,14.2367712462696
h5584,NL,scr2,electricity,dem,14.4616355541755
h5585,NL,scr2,electricity,dem,14.286640082203
h5586,NL,scr2,electricity,dem,14.0448117010554
h5587,NL,scr2,electricity,dem,13.7505708893156
h5588,NL,scr2,electricity,dem,13.3360236259629
h5589,NL,scr2,electricity,dem,13.0101880396329
h5590,NL,scr2,electricity,dem,12.3521467255134
h5591,NL,scr2,electricity,dem,11.4750205026154
h5592,NL,scr2,electricity,dem,10.8337604880729
h5593,NL,scr2,electricity,dem,10.4998053600266
h5594,NL,scr2,electricity,dem,10.3437834800689
h5595,NL,scr2,electricity,dem,10.31541284284
h5596,NL,scr2,electricity,dem,10.4271223219515
h5597,NL,scr2,electricity,dem,11.151953429831
h5598,NL,scr2,electricity,dem,12.4816430120626
h5599,NL,scr2,electricity,dem,13.6508298179854
h5600,NL,scr2,electricity,dem,14.2722350268696
h5601,NL,scr2,electricity,dem,14.4611093658437
h5602,NL,scr2,electricity,dem,14.5069121818141
h5603,NL,scr2,electricity,dem,14.3820017508252
h5604,NL,scr2,electricity,dem,14.3561939771604
h5605,NL,scr2,electricity,dem,14.2638091278743
h5606,NL,scr2,electricity,dem,14.1944879353836
h5607,NL,scr2,electricity,dem,14.2380537735644
h5608,NL,scr2,electricity,dem,14.4657927344317
h5609,NL,scr2,electricity,dem,14.2979679062985
h5610,NL,scr2,electricity,dem,14.0584392177739
h5611,NL,scr2,electricity,dem,13.7644764996353
h5612,NL,scr2,electricity,dem,13.3465969385565
h5613,NL,scr2,electricity,dem,13.0088452859917
h5614,NL,scr2,electricity,dem,12.3457385964095
h5615,NL,scr2,electricity,dem,11.4685381072503
h5616,NL,scr2,electricity,dem,10.8270968063513
h5617,NL,scr2,electricity,dem,10.3598276730217
h5618,NL,scr2,electricity,dem,10.2038247810333
h5619,NL,scr2,electricity,dem,10.1756033373527
h5620,NL,scr2,electricity,dem,10.2903433723871
h5621,NL,scr2,electricity,dem,11.0168888840211
h5622,NL,scr2,electricity,dem,12.3471214494627
h5623,NL,scr2,electricity,dem,13.518157657157
h5624,NL,scr2,electricity,dem,14.1402270814035
h5625,NL,scr2,electricity,dem,14.3291756701131
h5626,NL,scr2,electricity,dem,14.3739643236034
h5627,NL,scr2,electricity,dem,14.2488575513929
h5628,NL,scr2,electricity,dem,14.2220898193728
h5629,NL,scr2,electricity,dem,14.1303934120486
h5630,NL,scr2,electricity,dem,14.0618741927202
h5631,NL,scr2,electricity,dem,14.1068381998593
h5632,NL,scr2,electricity,dem,14.337451813688
h5633,NL,scr2,electricity,dem,14.176797629394
h5634,NL,scr2,electricity,dem,13.9395686334923
h5635,NL,scr2,electricity,dem,13.645884008955
h5636,NL,scr2,electricity,dem,13.2246721501502
h5637,NL,scr2,electricity,dem,12.8750044313506
h5638,NL,scr2,electricity,dem,12.2068323663056
h5639,NL,scr2,electricity,dem,11.3295576108852
h5640,NL,scr2,electricity,dem,10.6879350236298
h5641,NL,scr2,electricity,dem,8.76287780591668
h5642,NL,scr2,electricity,dem,8.60689390189764
h5643,NL,scr2,electricity,dem,8.57882165176543
h5644,NL,scr2,electricity,dem,8.6965922427226
h5645,NL,scr2,electricity,dem,9.42485215811128
h5646,NL,scr2,electricity,dem,10.7556277067628
h5647,NL,scr2,electricity,dem,11.9285133162287
h5648,NL,scr2,electricity,dem,12.5512469558374
h5649,NL,scr2,electricity,dem,12.7402697942826
h5650,NL,scr2,electricity,dem,12.7840442852927
h5651,NL,scr2,electricity,dem,12.6587411718606
h5652,NL,scr2,electricity,dem,12.6310134814852
h5653,NL,scr2,electricity,dem,12.5400055161229
h5654,NL,scr2,electricity,dem,12.4722882699569
h5655,NL,scr2,electricity,dem,12.5186504460542
h5656,NL,scr2,electricity,dem,12.7521387128442
h5657,NL,scr2,electricity,dem,12.5986551723894
h5658,NL,scr2,electricity,dem,12.3637258691108
h5659,NL,scr2,electricity,dem,12.0703193381747
h5660,NL,scr2,electricity,dem,11.6457751816438
h5661,NL,scr2,electricity,dem,11.2841913966094
h5662,NL,scr2,electricity,dem,10.6109539561018
h5663,NL,scr2,electricity,dem,9.73360493442011
h5664,NL,scr2,electricity,dem,9.09180106080827
h5665,NL,scr2,electricity,dem,8.0701438654117
h5666,NL,scr2,electricity,dem,7.91417894936199
h5667,NL,scr2,electricity,dem,7.88625589277817
h5668,NL,scr2,electricity,dem,8.00705703965813
h5669,NL,scr2,electricity,dem,8.73703135880144
h5670,NL,scr2,electricity,dem,10.0683498906629
h5671,NL,scr2,electricity,dem,11.2430849019003
h5672,NL,scr2,electricity,dem,11.8664827568712
h5673,NL,scr2,electricity,dem,12.0555798450521
h5674,NL,scr2,electricity,dem,12.098340173582
h5675,NL,scr2,electricity,dem,11.9728407189284
h5676,NL,scr2,electricity,dem,11.9441530701975
h5677,NL,scr2,electricity,dem,11.8538335467972
h5678,NL,scr2,electricity,dem,11.7869182737935
h5679,NL,scr2,electricity,dem,11.834678618849
h5680,NL,scr2,electricity,dem,12.0710415386005
h5681,NL,scr2,electricity,dem,11.9247286419849
h5682,NL,scr2,electricity,dem,11.6920990313292
h5683,NL,scr2,electricity,dem,11.3989705939945
h5684,NL,scr2,electricity,dem,10.9710941397375
h5685,NL,scr2,electricity,dem,10.5975942884683
h5686,NL,scr2,electricity,dem,9.91929147249789
h5687,NL,scr2,electricity,dem,9.041868184555
h5688,NL,scr2,electricity,dem,8.39988302458674
h5689,NL,scr2,electricity,dem,10.2191061059067
h5690,NL,scr2,electricity,dem,10.0631601778263
h5691,NL,scr2,electricity,dem,10.0353863147909
h5692,NL,scr2,electricity,dem,10.1592180175937
h5693,NL,scr2,electricity,dem,10.8909067404916
h5694,NL,scr2,electricity,dem,12.222768255563
h5695,NL,scr2,electricity,dem,13.399352668572
h5696,NL,scr2,electricity,dem,14.0234147389051
h5697,NL,scr2,electricity,dem,14.2125860768216
h5698,NL,scr2,electricity,dem,14.2543322428713
h5699,NL,scr2,electricity,dem,14.1286364469961
h5700,NL,scr2,electricity,dem,14.0989888399099
h5701,NL,scr2,electricity,dem,14.0093577584715
h5702,NL,scr2,electricity,dem,13.9432444586301
h5703,NL,scr2,electricity,dem,13.9924029726439
h5704,NL,scr2,electricity,dem,14.2316405453567
h5705,NL,scr2,electricity,dem,14.0924982925804
h5706,NL,scr2,electricity,dem,13.8621683745476
h5707,NL,scr2,electricity,dem,13.5693180308142
h5708,NL,scr2,electricity,dem,13.1381092788311
h5709,NL,scr2,electricity,dem,12.7526933613271
h5710,NL,scr2,electricity,dem,12.069325169894
h5711,NL,scr2,electricity,dem,11.1918276156899
h5712,NL,scr2,electricity,dem,10.5496611693652
h5713,NL,scr2,electricity,dem,10.4624074300017
h5714,NL,scr2,electricity,dem,10.3064804898907
h5715,NL,scr2,electricity,dem,10.2788558204036
h5716,NL,scr2,electricity,dem,10.4057180791292
h5717,NL,scr2,electricity,dem,11.1391212057817
h5718,NL,scr2,electricity,dem,12.4715257040631
h5719,NL,scr2,electricity,dem,13.6499595188436
h5720,NL,scr2,electricity,dem,14.274685804539
h5721,NL,scr2,electricity,dem,14.4639313921911
h5722,NL,scr2,electricity,dem,14.5046633957606
h5723,NL,scr2,electricity,dem,14.3787712586638
h5724,NL,scr2,electricity,dem,14.3481636932223
h5725,NL,scr2,electricity,dem,14.2592210537458
h5726,NL,scr2,electricity,dem,14.1939097270668
h5727,NL,scr2,electricity,dem,14.2444664100388
h5728,NL,scr2,electricity,dem,14.486578635713
h5729,NL,scr2,electricity,dem,14.3546070267759
h5730,NL,scr2,electricity,dem,14.1265768013661
h5731,NL,scr2,electricity,dem,13.8340045512339
h5732,NL,scr2,electricity,dem,13.3994635015247
h5733,NL,scr2,electricity,dem,13.002131517786
h5734,NL,scr2,electricity,dem,12.3136979508902
h5735,NL,scr2,electricity,dem,11.4361261304248
h5736,NL,scr2,electricity,dem,10.7937783977437
h5737,NL,scr2,electricity,dem,10.4549278439968
h5738,NL,scr2,electricity,dem,10.299019891855
h5739,NL,scr2,electricity,dem,10.2715444159164
h5740,NL,scr2,electricity,dem,10.4014372305647
h5741,NL,scr2,electricity,dem,11.1365547609719
h5742,NL,scr2,electricity,dem,12.4695022424632
h5743,NL,scr2,electricity,dem,13.6497854590153
h5744,NL,scr2,electricity,dem,14.2751759600729
h5745,NL,scr2,electricity,dem,14.4644957974605
h5746,NL,scr2,electricity,dem,14.5042136385499
h5747,NL,scr2,electricity,dem,14.3781251602316
h5748,NL,scr2,electricity,dem,14.3465576364346
h5749,NL,scr2,electricity,dem,14.2583034389201
h5750,NL,scr2,electricity,dem,14.1937940854034
h5751,NL,scr2,electricity,dem,14.2457489373336
h5752,NL,scr2,electricity,dem,14.4907358159693
h5753,NL,scr2,electricity,dem,14.3659348508714
h5754,NL,scr2,electricity,dem,14.1402043180845
h5755,NL,scr2,electricity,dem,13.8479101615536
h5756,NL,scr2,electricity,dem,13.4100368141184
h5757,NL,scr2,electricity,dem,13.0007887641448
h5758,NL,scr2,electricity,dem,12.3072898217863
h5759,NL,scr2,electricity,dem,11.4296437350597
h5760,NL,scr2,electricity,dem,10.7871147160221
h5761,NL,scr2,electricity,dem,10.4474482579918
h5762,NL,scr2,electricity,dem,10.2915592938194
h5763,NL,scr2,electricity,dem,10.2642330114291
h5764,NL,scr2,electricity,dem,10.3971563820002
h5765,NL,scr2,electricity,dem,11.1339883161621
h5766,NL,scr2,electricity,dem,12.4674787808633
h5767,NL,scr2,electricity,dem,13.6496113991869
h5768,NL,scr2,electricity,dem,14.2756661156068
h5769,NL,scr2,electricity,dem,14.46506020273
h5770,NL,scr2,electricity,dem,14.5037638813392
h5771,NL,scr2,electricity,dem,14.3774790617993
h5772,NL,scr2,electricity,dem,14.344951579647
h5773,NL,scr2,electricity,dem,14.2573858240944
h5774,NL,scr2,electricity,dem,14.1936784437401
h5775,NL,scr2,electricity,dem,14.2470314646285
h5776,NL,scr2,electricity,dem,14.4948929962255
h5777,NL,scr2,electricity,dem,14.3772626749669
h5778,NL,scr2,electricity,dem,14.153831834803
h5779,NL,scr2,electricity,dem,13.8618157718733
h5780,NL,scr2,electricity,dem,13.420610126712
h5781,NL,scr2,electricity,dem,12.9994460105037
h5782,NL,scr2,electricity,dem,12.3008816926824
h5783,NL,scr2,electricity,dem,11.4231613396946
h5784,NL,scr2,electricity,dem,10.7804510343006
h5785,NL,scr2,electricity,dem,10.3074705709868
h5786,NL,scr2,electricity,dem,10.1516005947837
h5787,NL,scr2,electricity,dem,10.1244235059418
h5788,NL,scr2,electricity,dem,10.2603774324358
h5789,NL,scr2,electricity,dem,10.9989237703522
h5790,NL,scr2,electricity,dem,12.3329572182634
h5791,NL,scr2,electricity,dem,13.5169392383586
h5792,NL,scr2,electricity,dem,14.1436581701407
h5793,NL,scr2,electricity,dem,14.3331265069995
h5794,NL,scr2,electricity,dem,14.3708160231285
h5795,NL,scr2,electricity,dem,14.244334862367
h5796,NL,scr2,electricity,dem,14.2108474218594
h5797,NL,scr2,electricity,dem,14.1239701082687
h5798,NL,scr2,electricity,dem,14.0610647010767
h5799,NL,scr2,electricity,dem,14.1158158909233
h5800,NL,scr2,electricity,dem,14.3665520754818
h5801,NL,scr2,electricity,dem,14.2560923980624
h5802,NL,scr2,electricity,dem,14.0349612505214
h5803,NL,scr2,electricity,dem,13.743223281193
h5804,NL,scr2,electricity,dem,13.2986853383057
h5805,NL,scr2,electricity,dem,12.8656051558625
h5806,NL,scr2,electricity,dem,12.1619754625785
h5807,NL,scr2,electricity,dem,11.2841808433295
h5808,NL,scr2,electricity,dem,10.6412892515791
h5809,NL,scr2,electricity,dem,8.71052070388182
h5810,NL,scr2,electricity,dem,8.55466971564808
h5811,NL,scr2,electricity,dem,8.52764182035458
h5812,NL,scr2,electricity,dem,8.66662630277129
h5813,NL,scr2,electricity,dem,9.40688704444237
h5814,NL,scr2,electricity,dem,10.7414634755635
h5815,NL,scr2,electricity,dem,11.9272948974302
h5816,NL,scr2,electricity,dem,12.5546780445746
h5817,NL,scr2,electricity,dem,12.744220631169
h5818,NL,scr2,electricity,dem,12.7808959848178
h5819,NL,scr2,electricity,dem,12.6542184828348
h5820,NL,scr2,electricity,dem,12.6197710839717
h5821,NL,scr2,electricity,dem,12.533582212343
h5822,NL,scr2,electricity,dem,12.4714787783133
h5823,NL,scr2,electricity,dem,12.5276281371182
h5824,NL,scr2,electricity,dem,12.781238974638
h5825,NL,scr2,electricity,dem,12.6779499410579
h5826,NL,scr2,electricity,dem,12.4591184861399
h5827,NL,scr2,electricity,dem,12.1676586104128
h5828,NL,scr2,electricity,dem,11.7197883697993
h5829,NL,scr2,electricity,dem,11.2747921211214
h5830,NL,scr2,electricity,dem,10.5660970523747
h5831,NL,scr2,electricity,dem,9.68822816686436
h5832,NL,scr2,electricity,dem,9.04515528875754
h5833,NL,scr2,electricity,dem,8.10335046297186
h5834,NL,scr2,electricity,dem,7.94753745067678
h5835,NL,scr2,electricity,dem,7.92080794248006
h5836,NL,scr2,electricity,dem,8.06585353674235
h5837,NL,scr2,electricity,dem,8.80954308592268
h5838,NL,scr2,electricity,dem,10.1452054834637
h5839,NL,scr2,electricity,dem,11.3347357088735
h5840,NL,scr2,electricity,dem,11.9634472867423
h5841,NL,scr2,electricity,dem,12.1531383728079
h5842,NL,scr2,electricity,dem,12.1877854014965
h5843,NL,scr2,electricity,dem,12.0607152170702
h5844,NL,scr2,electricity,dem,12.0243479014965
h5845,NL,scr2,electricity,dem,11.9395359137915
h5846,NL,scr2,electricity,dem,11.8790364260866
h5847,NL,scr2,electricity,dem,11.9379821228079
h5848,NL,scr2,electricity,dem,12.1973422662505
h5849,NL,scr2,electricity,dem,12.1083945203489
h5850,NL,scr2,electricity,dem,11.8941624506768
h5851,NL,scr2,electricity,dem,11.6032587621522
h5852,NL,scr2,electricity,dem,11.1487239260866
h5853,NL,scr2,electricity,dem,10.6798955449391
h5854,NL,scr2,electricity,dem,9.96106972526694
h5855,NL,scr2,electricity,dem,9.08305230723415
h5856,NL,scr2,electricity,dem,8.43961685641448
h5857,NL,scr2,electricity,dem,10.1592694178669
h5858,NL,scr2,electricity,dem,10.0034753935411
h5859,NL,scr2,electricity,dem,9.97689507889279
h5860,NL,scr2,electricity,dem,10.1249712290779
h5861,NL,scr2,electricity,dem,10.8703751820128
h5862,NL,scr2,electricity,dem,12.2065805627638
h5863,NL,scr2,electricity,dem,13.3979601899451
h5864,NL,scr2,electricity,dem,14.0273359831762
h5865,NL,scr2,electricity,dem,14.2171013189774
h5866,NL,scr2,electricity,dem,14.2507341851858
h5867,NL,scr2,electricity,dem,14.1234676595379
h5868,NL,scr2,electricity,dem,14.0861403856088
h5869,NL,scr2,electricity,dem,14.0020168398658
h5870,NL,scr2,electricity,dem,13.9423193253232
h5871,NL,scr2,electricity,dem,14.0026631910028
h5872,NL,scr2,electricity,dem,14.2648979874068
h5873,NL,scr2,electricity,dem,14.1831208853444
h5874,NL,scr2,electricity,dem,13.9711885082952
h5875,NL,scr2,electricity,dem,13.6805629133719
h5876,NL,scr2,electricity,dem,13.2226957795803
h5877,NL,scr2,electricity,dem,12.7419513321979
h5878,NL,scr2,electricity,dem,12.0180601370631
h5879,NL,scr2,electricity,dem,11.139968452769
h5880,NL,scr2,electricity,dem,10.4963517155929
h5881,NL,scr2,electricity,dem,10.4025707419619
h5882,NL,scr2,electricity,dem,10.2467957056055
h5883,NL,scr2,electricity,dem,10.2203645845055
h5884,NL,scr2,electricity,dem,10.3714712906134
h5885,NL,scr2,electricity,dem,11.118589647303
h5886,NL,scr2,electricity,dem,12.4553380112639
h5887,NL,scr2,electricity,dem,13.6485670402168
h5888,NL,scr2,electricity,dem,14.2786070488101
h5889,NL,scr2,electricity,dem,14.4684466343469
h5890,NL,scr2,electricity,dem,14.5010653380751
h5891,NL,scr2,electricity,dem,14.3736024712057
h5892,NL,scr2,electricity,dem,14.3353152389212
h5893,NL,scr2,electricity,dem,14.2518801351401
h5894,NL,scr2,electricity,dem,14.1929845937599
h5895,NL,scr2,electricity,dem,14.2547266283976
h5896,NL,scr2,electricity,dem,14.5198360777631
h5897,NL,scr2,electricity,dem,14.4452296195399
h5898,NL,scr2,electricity,dem,14.2355969351137
h5899,NL,scr2,electricity,dem,13.9452494337916
h5900,NL,scr2,electricity,dem,13.4840500022739
h5901,NL,scr2,electricity,dem,12.9913894886568
h5902,NL,scr2,electricity,dem,12.2624329180592
h5903,NL,scr2,electricity,dem,11.3842669675039
h5904,NL,scr2,electricity,dem,10.7404689439714
h5905,NL,scr2,electricity,dem,10.3950911559569
h5906,NL,scr2,electricity,dem,10.2393351075698
h5907,NL,scr2,electricity,dem,10.2130531800183
h5908,NL,scr2,electricity,dem,10.3671904420489
h5909,NL,scr2,electricity,dem,11.1160232024931
h5910,NL,scr2,electricity,dem,12.453314549664
h5911,NL,scr2,electricity,dem,13.6483929803884
h5912,NL,scr2,electricity,dem,14.279097204344
h5913,NL,scr2,electricity,dem,14.4690110396164
h5914,NL,scr2,electricity,dem,14.5006155808644
h5915,NL,scr2,electricity,dem,14.3729563727734
h5916,NL,scr2,electricity,dem,14.3337091821335
h5917,NL,scr2,electricity,dem,14.2509625203144
h5918,NL,scr2,electricity,dem,14.1928689520965
h5919,NL,scr2,electricity,dem,14.2560091556925
h5920,NL,scr2,electricity,dem,14.5239932580193
h5921,NL,scr2,electricity,dem,14.4565574436354
h5922,NL,scr2,electricity,dem,14.2492244518321
h5923,NL,scr2,electricity,dem,13.9591550441113
h5924,NL,scr2,electricity,dem,13.4946233148675
h5925,NL,scr2,electricity,dem,12.9900467350156
h5926,NL,scr2,electricity,dem,12.2560247889553
h5927,NL,scr2,electricity,dem,11.3777845721388
h5928,NL,scr2,electricity,dem,10.7338052622499
h5929,NL,scr2,electricity,dem,10.3876115699519
h5930,NL,scr2,electricity,dem,10.2318745095342
h5931,NL,scr2,electricity,dem,10.205741775531
h5932,NL,scr2,electricity,dem,10.3629095934845
h5933,NL,scr2,electricity,dem,11.1134567576833
h5934,NL,scr2,electricity,dem,12.451291088064
h5935,NL,scr2,electricity,dem,13.6482189205601
h5936,NL,scr2,electricity,dem,14.2795873598779
h5937,NL,scr2,electricity,dem,14.4695754448858
h5938,NL,scr2,electricity,dem,14.5001658236537
h5939,NL,scr2,electricity,dem,14.3723102743411
h5940,NL,scr2,electricity,dem,14.3321031253459
h5941,NL,scr2,electricity,dem,14.2500449054887
h5942,NL,scr2,electricity,dem,14.1927533104332
h5943,NL,scr2,electricity,dem,14.2572916829874
h5944,NL,scr2,electricity,dem,14.5281504382756
h5945,NL,scr2,electricity,dem,14.4678852677309
h5946,NL,scr2,electricity,dem,14.2628519685506
h5947,NL,scr2,electricity,dem,13.973060654431
h5948,NL,scr2,electricity,dem,13.5051966274612
h5949,NL,scr2,electricity,dem,12.9887039813745
h5950,NL,scr2,electricity,dem,12.2496166598515
h5951,NL,scr2,electricity,dem,11.3713021767737
h5952,NL,scr2,electricity,dem,10.7271415805284
h5953,NL,scr2,electricity,dem,10.247633882947
h5954,NL,scr2,electricity,dem,10.0919158104985
h5955,NL,scr2,electricity,dem,10.0659322700437
h5956,NL,scr2,electricity,dem,10.22613064392
h5957,NL,scr2,electricity,dem,10.9783922118735
h5958,NL,scr2,electricity,dem,12.3167695254641
h5959,NL,scr2,electricity,dem,13.5155467597317
h5960,NL,scr2,electricity,dem,14.1475794144118
h5961,NL,scr2,electricity,dem,14.3376417491553
h5962,NL,scr2,electricity,dem,14.367217965443
h5963,NL,scr2,electricity,dem,14.2391660749089
h5964,NL,scr2,electricity,dem,14.1979989675583
h5965,NL,scr2,electricity,dem,14.116629189663
h5966,NL,scr2,electricity,dem,14.0601395677698
h5967,NL,scr2,electricity,dem,14.1260761092822
h5968,NL,scr2,electricity,dem,14.3998095175318
h5969,NL,scr2,electricity,dem,14.3467149908264
h5970,NL,scr2,electricity,dem,14.143981384269
h5971,NL,scr2,electricity,dem,13.8544681637508
h5972,NL,scr2,electricity,dem,13.3832718390548
h5973,NL,scr2,electricity,dem,12.8548631267333
h5974,NL,scr2,electricity,dem,12.1107104297476
h5975,NL,scr2,electricity,dem,11.2323216804086
h5976,NL,scr2,electricity,dem,10.5879797978068
h5977,NL,scr2,electricity,dem,8.65068401584198
h5978,NL,scr2,electricity,dem,8.49498493136287
h5979,NL,scr2,electricity,dem,8.46915058445647
h5980,NL,scr2,electricity,dem,8.63237951425552
h5981,NL,scr2,electricity,dem,9.38635548596361
h5982,NL,scr2,electricity,dem,10.7252757827642
h5983,NL,scr2,electricity,dem,11.9259024188034
h5984,NL,scr2,electricity,dem,12.5585992888457
h5985,NL,scr2,electricity,dem,12.7487358733248
h5986,NL,scr2,electricity,dem,12.7772979271323
h5987,NL,scr2,electricity,dem,12.6490496953766
h5988,NL,scr2,electricity,dem,12.6069226296706
h5989,NL,scr2,electricity,dem,12.5262412937373
h5990,NL,scr2,electricity,dem,12.4705536450064
h5991,NL,scr2,electricity,dem,12.5378883554771
h5992,NL,scr2,electricity,dem,12.8144964166881
h5993,NL,scr2,electricity,dem,12.7685725338219
h5994,NL,scr2,electricity,dem,12.5681386198875
h5995,NL,scr2,electricity,dem,12.2789034929705
h5996,NL,scr2,electricity,dem,11.8043748705485
h5997,NL,scr2,electricity,dem,11.2640500919922
h5998,NL,scr2,electricity,dem,10.5148320195437
h5999,NL,scr2,electricity,dem,9.63636900394351
h6000,NL,scr2,electricity,dem,8.99184583498529
h6001,NL,scr2,electricity,dem,7.989919559437
h6002,NL,scr2,electricity,dem,7.83423946292721
h6003,NL,scr2,electricity,dem,7.80855430956921
h6004,NL,scr2,electricity,dem,7.97481379529104
h6005,NL,scr2,electricity,dem,8.73050417075376
h6006,NL,scr2,electricity,dem,10.0699674507643
h6007,NL,scr2,electricity,dem,11.272443488575
h6008,NL,scr2,electricity,dem,11.9058045739796
h6009,NL,scr2,electricity,dem,12.0960154081943
