timestep_4,region_1,scenario_1,technology_1,parameter,value
h0555,FR,scr2,solar,avaConv,0.0
h0556,FR,scr2,solar,avaConv,0.0
h0557,FR,scr2,solar,avaConv,0.0
h0558,FR,scr2,solar,avaConv,0.0
h0559,FR,scr2,solar,avaConv,3.65390166273842e-6
h0560,FR,scr2,solar,avaConv,0.00906404466245259
h0561,FR,scr2,solar,avaConv,0.0556799455228744
h0562,FR,scr2,solar,avaConv,0.11354423957196
h0563,FR,scr2,solar,avaConv,0.169468205020581
h0564,FR,scr2,solar,avaConv,0.222462948618498
h0565,FR,scr2,solar,avaConv,0.240909843341044
h0566,FR,scr2,solar,avaConv,0.199740428509947
h0567,FR,scr2,solar,avaConv,0.124067928542519
h0568,FR,scr2,solar,avaConv,0.0360773544569993
h0569,FR,scr2,solar,avaConv,0.00131588039788407
h0570,FR,scr2,solar,avaConv,0.0
h0571,FR,scr2,solar,avaConv,0.0
h0572,FR,scr2,solar,avaConv,0.0
h0573,FR,scr2,solar,avaConv,0.0
h0574,FR,scr2,solar,avaConv,0.0
h0575,FR,scr2,solar,avaConv,0.0
h0576,FR,scr2,solar,avaConv,0.0
h0577,FR,scr2,solar,avaConv,0.0
h0578,FR,scr2,solar,avaConv,0.0
h0579,FR,scr2,solar,avaConv,0.0
h0580,FR,scr2,solar,avaConv,0.0
h0581,FR,scr2,solar,avaConv,0.0
h0582,FR,scr2,solar,avaConv,0.0
h0583,FR,scr2,solar,avaConv,3.2633461458942e-6
h0584,FR,scr2,solar,avaConv,0.00838483021702022
h0585,FR,scr2,solar,avaConv,0.0668386369253583
h0586,FR,scr2,solar,avaConv,0.138967416639803
h0587,FR,scr2,solar,avaConv,0.205403621563389
h0588,FR,scr2,solar,avaConv,0.248948910418668
h0589,FR,scr2,solar,avaConv,0.251739249406197
h0590,FR,scr2,solar,avaConv,0.207074574899309
h0591,FR,scr2,solar,avaConv,0.127271685132694
h0592,FR,scr2,solar,avaConv,0.051368913607183
h0593,FR,scr2,solar,avaConv,0.00285659976711363
h0594,FR,scr2,solar,avaConv,0.0
h0595,FR,scr2,solar,avaConv,0.0
h0596,FR,scr2,solar,avaConv,0.0
h0597,FR,scr2,solar,avaConv,0.0
h0598,FR,scr2,solar,avaConv,0.0
h0599,FR,scr2,solar,avaConv,0.0
h0600,FR,scr2,solar,avaConv,0.0
h0601,FR,scr2,solar,avaConv,0.0
h0602,FR,scr2,solar,avaConv,0.0
h0603,FR,scr2,solar,avaConv,0.0
h0604,FR,scr2,solar,avaConv,0.0
h0605,FR,scr2,solar,avaConv,0.0
h0606,FR,scr2,solar,avaConv,0.0
h0607,FR,scr2,solar,avaConv,2.52960781133792e-5
h0608,FR,scr2,solar,avaConv,0.0137316242117338
h0609,FR,scr2,solar,avaConv,0.0803093438339443
h0610,FR,scr2,solar,avaConv,0.159806379498496
h0611,FR,scr2,solar,avaConv,0.234466507048596
h0612,FR,scr2,solar,avaConv,0.281134216728158
h0613,FR,scr2,solar,avaConv,0.274197339960451
h0614,FR,scr2,solar,avaConv,0.227752958091653
h0615,FR,scr2,solar,avaConv,0.139406432947409
h0616,FR,scr2,solar,avaConv,0.0506614887325372
h0617,FR,scr2,solar,avaConv,0.0025120511514119
h0618,FR,scr2,solar,avaConv,0.0
h0619,FR,scr2,solar,avaConv,0.0
h0620,FR,scr2,solar,avaConv,0.0
h0621,FR,scr2,solar,avaConv,0.0
h0622,FR,scr2,solar,avaConv,0.0
h0623,FR,scr2,solar,avaConv,0.0
h0624,FR,scr2,solar,avaConv,0.0
h0625,FR,scr2,solar,avaConv,0.0
h0626,FR,scr2,solar,avaConv,0.0
h0627,FR,scr2,solar,avaConv,0.0
h0628,FR,scr2,solar,avaConv,0.0
h0629,FR,scr2,solar,avaConv,0.0
h0630,FR,scr2,solar,avaConv,0.0
h0631,FR,scr2,solar,avaConv,1.60615567093081e-5
h0632,FR,scr2,solar,avaConv,0.0147017721087984
h0633,FR,scr2,solar,avaConv,0.0703099158227397
h0634,FR,scr2,solar,avaConv,0.130271416860273
h0635,FR,scr2,solar,avaConv,0.181001929945372
h0636,FR,scr2,solar,avaConv,0.206085743549953
h0637,FR,scr2,solar,avaConv,0.196033776654475
h0638,FR,scr2,solar,avaConv,0.157218514045196
h0639,FR,scr2,solar,avaConv,0.0968308544773211
h0640,FR,scr2,solar,avaConv,0.0401108565407549
h0641,FR,scr2,solar,avaConv,0.00253113150667155
h0642,FR,scr2,solar,avaConv,0.0
h0643,FR,scr2,solar,avaConv,0.0
h0644,FR,scr2,solar,avaConv,0.0
h0645,FR,scr2,solar,avaConv,0.0
h0646,FR,scr2,solar,avaConv,0.0
h0647,FR,scr2,solar,avaConv,0.0
h0648,FR,scr2,solar,avaConv,0.0
h0649,FR,scr2,solar,avaConv,0.0
h0650,FR,scr2,solar,avaConv,0.0
h0651,FR,scr2,solar,avaConv,0.0
h0652,FR,scr2,solar,avaConv,0.0
h0653,FR,scr2,solar,avaConv,0.0
h0654,FR,scr2,solar,avaConv,0.0
h0655,FR,scr2,solar,avaConv,8.06079536266232e-6
h0656,FR,scr2,solar,avaConv,0.0127947234903399
h0657,FR,scr2,solar,avaConv,0.0756830347813188
h0658,FR,scr2,solar,avaConv,0.150050131658816
h0659,FR,scr2,solar,avaConv,0.227993000912873
h0660,FR,scr2,solar,avaConv,0.271960146630446
h0661,FR,scr2,solar,avaConv,0.26792782693697
h0662,FR,scr2,solar,avaConv,0.224767611989353
h0663,FR,scr2,solar,avaConv,0.152908893782071
h0664,FR,scr2,solar,avaConv,0.0654519543383794
h0665,FR,scr2,solar,avaConv,0.0051132190620766
h0666,FR,scr2,solar,avaConv,0.0
h0667,FR,scr2,solar,avaConv,0.0
h0668,FR,scr2,solar,avaConv,0.0
h0669,FR,scr2,solar,avaConv,0.0
h0670,FR,scr2,solar,avaConv,0.0
h0671,FR,scr2,solar,avaConv,0.0
h0672,FR,scr2,solar,avaConv,0.0
h0673,FR,scr2,solar,avaConv,0.0
h0674,FR,scr2,solar,avaConv,0.0
h0675,FR,scr2,solar,avaConv,0.0
h0676,FR,scr2,solar,avaConv,0.0
h0677,FR,scr2,solar,avaConv,0.0
h0678,FR,scr2,solar,avaConv,0.0
h0679,FR,scr2,solar,avaConv,2.09574910536277e-5
h0680,FR,scr2,solar,avaConv,0.00949937399674528
h0681,FR,scr2,solar,avaConv,0.0373364250301409
h0682,FR,scr2,solar,avaConv,0.064126501849743
h0683,FR,scr2,solar,avaConv,0.0966798115234889
h0684,FR,scr2,solar,avaConv,0.129249732321995
h0685,FR,scr2,solar,avaConv,0.141727068569963
h0686,FR,scr2,solar,avaConv,0.127970428539594
h0687,FR,scr2,solar,avaConv,0.0859211452008537
h0688,FR,scr2,solar,avaConv,0.0356081573115389
h0689,FR,scr2,solar,avaConv,0.0023459093877344
h0690,FR,scr2,solar,avaConv,0.0
h0691,FR,scr2,solar,avaConv,0.0
h0692,FR,scr2,solar,avaConv,0.0
h0693,FR,scr2,solar,avaConv,0.0
h0694,FR,scr2,solar,avaConv,0.0
h0695,FR,scr2,solar,avaConv,0.0
h0696,FR,scr2,solar,avaConv,0.0
h0697,FR,scr2,solar,avaConv,0.0
h0698,FR,scr2,solar,avaConv,0.0
h0699,FR,scr2,solar,avaConv,0.0
h0700,FR,scr2,solar,avaConv,0.0
h0701,FR,scr2,solar,avaConv,0.0
h0702,FR,scr2,solar,avaConv,0.0
h0703,FR,scr2,solar,avaConv,3.46292103110888e-5
h0704,FR,scr2,solar,avaConv,0.0113535763357667
h0705,FR,scr2,solar,avaConv,0.0581774337416494
h0706,FR,scr2,solar,avaConv,0.116252697685831
h0707,FR,scr2,solar,avaConv,0.16132730600838
h0708,FR,scr2,solar,avaConv,0.183015694391133
h0709,FR,scr2,solar,avaConv,0.173055435297299
h0710,FR,scr2,solar,avaConv,0.137991751897378
h0711,FR,scr2,solar,avaConv,0.0892018896909908
h0712,FR,scr2,solar,avaConv,0.0359441350421275
h0713,FR,scr2,solar,avaConv,0.00284951616022246
h0714,FR,scr2,solar,avaConv,0.0
h0715,FR,scr2,solar,avaConv,0.0
h0716,FR,scr2,solar,avaConv,0.0
h0717,FR,scr2,solar,avaConv,0.0
h0718,FR,scr2,solar,avaConv,0.0
h0719,FR,scr2,solar,avaConv,0.0
h0720,FR,scr2,solar,avaConv,0.0
h0721,FR,scr2,solar,avaConv,0.0
h0722,FR,scr2,solar,avaConv,0.0
h0723,FR,scr2,solar,avaConv,0.0
h0724,FR,scr2,solar,avaConv,0.0
h0725,FR,scr2,solar,avaConv,0.0
h0726,FR,scr2,solar,avaConv,0.0
h0727,FR,scr2,solar,avaConv,6.73361686816925e-5
h0728,FR,scr2,solar,avaConv,0.0116296451969372
h0729,FR,scr2,solar,avaConv,0.056998622462522
h0730,FR,scr2,solar,avaConv,0.12252048478734
h0731,FR,scr2,solar,avaConv,0.203474605599067
h0732,FR,scr2,solar,avaConv,0.251709531289021
h0733,FR,scr2,solar,avaConv,0.247450490420597
h0734,FR,scr2,solar,avaConv,0.218187364606965
h0735,FR,scr2,solar,avaConv,0.154790386049091
h0736,FR,scr2,solar,avaConv,0.0659928091651254
h0737,FR,scr2,solar,avaConv,0.00423099274966001
h0738,FR,scr2,solar,avaConv,0.0
h0739,FR,scr2,solar,avaConv,0.0
h0740,FR,scr2,solar,avaConv,0.0
h0741,FR,scr2,solar,avaConv,0.0
h0742,FR,scr2,solar,avaConv,0.0
h0743,FR,scr2,solar,avaConv,0.0
h0744,FR,scr2,solar,avaConv,0.0
h0745,FR,scr2,solar,avaConv,0.0
h0746,FR,scr2,solar,avaConv,0.0
h0747,FR,scr2,solar,avaConv,0.0
h0748,FR,scr2,solar,avaConv,0.0
h0749,FR,scr2,solar,avaConv,0.0
h0750,FR,scr2,solar,avaConv,0.0
h0751,FR,scr2,solar,avaConv,7.57273797536199e-5
h0752,FR,scr2,solar,avaConv,0.0130094576851642
h0753,FR,scr2,solar,avaConv,0.0598769484476534
h0754,FR,scr2,solar,avaConv,0.119996077568233
h0755,FR,scr2,solar,avaConv,0.16633138852634
h0756,FR,scr2,solar,avaConv,0.187195634835918
h0757,FR,scr2,solar,avaConv,0.181300479117802
h0758,FR,scr2,solar,avaConv,0.154568347540424
h0759,FR,scr2,solar,avaConv,0.108693162665449
h0760,FR,scr2,solar,avaConv,0.0479891341177781
h0761,FR,scr2,solar,avaConv,0.00412739236024324
h0762,FR,scr2,solar,avaConv,0.0
h0763,FR,scr2,solar,avaConv,0.0
h0764,FR,scr2,solar,avaConv,0.0
h0765,FR,scr2,solar,avaConv,0.0
h0766,FR,scr2,solar,avaConv,0.0
h0767,FR,scr2,solar,avaConv,0.0
h0768,FR,scr2,solar,avaConv,0.0
h0769,FR,scr2,solar,avaConv,0.0
h0770,FR,scr2,solar,avaConv,0.0
h0771,FR,scr2,solar,avaConv,0.0
h0772,FR,scr2,solar,avaConv,0.0
h0773,FR,scr2,solar,avaConv,0.0
h0774,FR,scr2,solar,avaConv,0.0
h0775,FR,scr2,solar,avaConv,0.000117464523724297
h0776,FR,scr2,solar,avaConv,0.0149435311303168
h0777,FR,scr2,solar,avaConv,0.0626599240348418
h0778,FR,scr2,solar,avaConv,0.11890121081381
h0779,FR,scr2,solar,avaConv,0.191443361021779
h0780,FR,scr2,solar,avaConv,0.23522550988944
h0781,FR,scr2,solar,avaConv,0.239797554436175
h0782,FR,scr2,solar,avaConv,0.204880559125347
h0783,FR,scr2,solar,avaConv,0.135546374301252
h0784,FR,scr2,solar,avaConv,0.058973620883777
h0785,FR,scr2,solar,avaConv,0.00576868536029221
h0786,FR,scr2,solar,avaConv,0.0
h0787,FR,scr2,solar,avaConv,0.0
h0788,FR,scr2,solar,avaConv,0.0
h0789,FR,scr2,solar,avaConv,0.0
h0790,FR,scr2,solar,avaConv,0.0
h0791,FR,scr2,solar,avaConv,0.0
h0792,FR,scr2,solar,avaConv,0.0
h0793,FR,scr2,solar,avaConv,0.0
h0794,FR,scr2,solar,avaConv,0.0
h0795,FR,scr2,solar,avaConv,0.0
h0796,FR,scr2,solar,avaConv,0.0
h0797,FR,scr2,solar,avaConv,0.0
h0798,FR,scr2,solar,avaConv,0.0
h0799,FR,scr2,solar,avaConv,0.000158097619401049
h0800,FR,scr2,solar,avaConv,0.0248058569518549
h0801,FR,scr2,solar,avaConv,0.100707639114372
h0802,FR,scr2,solar,avaConv,0.179485352958059
h0803,FR,scr2,solar,avaConv,0.245144706308905
h0804,FR,scr2,solar,avaConv,0.296260127538865
h0805,FR,scr2,solar,avaConv,0.288484875656854
h0806,FR,scr2,solar,avaConv,0.234403551915386
h0807,FR,scr2,solar,avaConv,0.158103381989597
h0808,FR,scr2,solar,avaConv,0.0744831123360511
h0809,FR,scr2,solar,avaConv,0.00862433977199034
h0810,FR,scr2,solar,avaConv,-1.99051854445428e-9
h0811,FR,scr2,solar,avaConv,0.0
h0812,FR,scr2,solar,avaConv,0.0
h0813,FR,scr2,solar,avaConv,0.0
h0814,FR,scr2,solar,avaConv,0.0
h0815,FR,scr2,solar,avaConv,0.0
h0816,FR,scr2,solar,avaConv,0.0
h0817,FR,scr2,solar,avaConv,0.0
h0818,FR,scr2,solar,avaConv,0.0
h0819,FR,scr2,solar,avaConv,0.0
h0820,FR,scr2,solar,avaConv,0.0
h0821,FR,scr2,solar,avaConv,0.0
h0822,FR,scr2,solar,avaConv,0.0
h0823,FR,scr2,solar,avaConv,0.000141365203432725
h0824,FR,scr2,solar,avaConv,0.0164182565534137
h0825,FR,scr2,solar,avaConv,0.0665881512957008
h0826,FR,scr2,solar,avaConv,0.132169501593355
h0827,FR,scr2,solar,avaConv,0.197764140170065
h0828,FR,scr2,solar,avaConv,0.222388738133692
h0829,FR,scr2,solar,avaConv,0.209656305922596
h0830,FR,scr2,solar,avaConv,0.171869966001502
h0831,FR,scr2,solar,avaConv,0.130410167290121
h0832,FR,scr2,solar,avaConv,0.0640835379835733
h0833,FR,scr2,solar,avaConv,0.00642906433564057
h0834,FR,scr2,solar,avaConv,-3.01819585855198e-8
h0835,FR,scr2,solar,avaConv,0.0
h0836,FR,scr2,solar,avaConv,0.0
h0837,FR,scr2,solar,avaConv,0.0
h0838,FR,scr2,solar,avaConv,0.0
h0839,FR,scr2,solar,avaConv,0.0
h0840,FR,scr2,solar,avaConv,0.0
h0841,FR,scr2,solar,avaConv,0.0
h0842,FR,scr2,solar,avaConv,0.0
h0843,FR,scr2,solar,avaConv,0.0
h0844,FR,scr2,solar,avaConv,0.0
h0845,FR,scr2,solar,avaConv,0.0
h0846,FR,scr2,solar,avaConv,0.0
h0847,FR,scr2,solar,avaConv,0.000117563658654622
h0848,FR,scr2,solar,avaConv,0.0145716997367976
h0849,FR,scr2,solar,avaConv,0.0611451802755907
h0850,FR,scr2,solar,avaConv,0.11930231522436
h0851,FR,scr2,solar,avaConv,0.179283016149552
h0852,FR,scr2,solar,avaConv,0.231176980476867
h0853,FR,scr2,solar,avaConv,0.23737120074762
h0854,FR,scr2,solar,avaConv,0.199741555903965
h0855,FR,scr2,solar,avaConv,0.130130561201364
h0856,FR,scr2,solar,avaConv,0.059736942313818
h0857,FR,scr2,solar,avaConv,0.00779409188021198
h0858,FR,scr2,solar,avaConv,-9.07246457265522e-8
h0859,FR,scr2,solar,avaConv,0.0
h0860,FR,scr2,solar,avaConv,0.0
h0861,FR,scr2,solar,avaConv,0.0
h0862,FR,scr2,solar,avaConv,0.0
h0863,FR,scr2,solar,avaConv,0.0
h0864,FR,scr2,solar,avaConv,0.0
h0865,FR,scr2,solar,avaConv,0.0
h0866,FR,scr2,solar,avaConv,0.0
h0867,FR,scr2,solar,avaConv,0.0
h0868,FR,scr2,solar,avaConv,0.0
h0869,FR,scr2,solar,avaConv,0.0
h0870,FR,scr2,solar,avaConv,0.0
h0871,FR,scr2,solar,avaConv,0.000161965259447523
h0872,FR,scr2,solar,avaConv,0.0202046753163506
h0873,FR,scr2,solar,avaConv,0.0802726104581823
h0874,FR,scr2,solar,avaConv,0.14897319425647
h0875,FR,scr2,solar,avaConv,0.19835174429849
h0876,FR,scr2,solar,avaConv,0.22459380849739
h0877,FR,scr2,solar,avaConv,0.20854105745583
h0878,FR,scr2,solar,avaConv,0.158700575685579
h0879,FR,scr2,solar,avaConv,0.0958331472863694
h0880,FR,scr2,solar,avaConv,0.0412184909807363
h0881,FR,scr2,solar,avaConv,0.00555716926992592
h0882,FR,scr2,solar,avaConv,-7.90331681344102e-8
h0883,FR,scr2,solar,avaConv,0.0
h0884,FR,scr2,solar,avaConv,0.0
h0885,FR,scr2,solar,avaConv,0.0
h0886,FR,scr2,solar,avaConv,0.0
h0887,FR,scr2,solar,avaConv,0.0
h0888,FR,scr2,solar,avaConv,0.0
h0889,FR,scr2,solar,avaConv,0.0
h0890,FR,scr2,solar,avaConv,0.0
h0891,FR,scr2,solar,avaConv,0.0
h0892,FR,scr2,solar,avaConv,0.0
h0893,FR,scr2,solar,avaConv,0.0
h0894,FR,scr2,solar,avaConv,0.0
h0895,FR,scr2,solar,avaConv,0.000211888517093126
h0896,FR,scr2,solar,avaConv,0.0195324490660246
h0897,FR,scr2,solar,avaConv,0.0928896841217781
h0898,FR,scr2,solar,avaConv,0.200243733908036
h0899,FR,scr2,solar,avaConv,0.293803545848019
h0900,FR,scr2,solar,avaConv,0.33455054625254
h0901,FR,scr2,solar,avaConv,0.330788408432447
h0902,FR,scr2,solar,avaConv,0.292130496733784
h0903,FR,scr2,solar,avaConv,0.211650782612897
h0904,FR,scr2,solar,avaConv,0.102862041331516
h0905,FR,scr2,solar,avaConv,0.0127046190461758
h0906,FR,scr2,solar,avaConv,-1.72407291626143e-7
h0907,FR,scr2,solar,avaConv,0.0
h0908,FR,scr2,solar,avaConv,0.0
h0909,FR,scr2,solar,avaConv,0.0
h0910,FR,scr2,solar,avaConv,0.0
h0911,FR,scr2,solar,avaConv,0.0
h0912,FR,scr2,solar,avaConv,0.0
h0913,FR,scr2,solar,avaConv,0.0
h0914,FR,scr2,solar,avaConv,0.0
h0915,FR,scr2,solar,avaConv,0.0
h0916,FR,scr2,solar,avaConv,0.0
h0917,FR,scr2,solar,avaConv,0.0
h0918,FR,scr2,solar,avaConv,0.0
h0919,FR,scr2,solar,avaConv,0.000249047504146723
h0920,FR,scr2,solar,avaConv,0.0159722037560951
h0921,FR,scr2,solar,avaConv,0.0642679882009646
h0922,FR,scr2,solar,avaConv,0.110403824348216
h0923,FR,scr2,solar,avaConv,0.150295057906814
h0924,FR,scr2,solar,avaConv,0.167644445437377
h0925,FR,scr2,solar,avaConv,0.178280362621152
h0926,FR,scr2,solar,avaConv,0.169314735101675
h0927,FR,scr2,solar,avaConv,0.134833686528412
h0928,FR,scr2,solar,avaConv,0.0686144471298084
h0929,FR,scr2,solar,avaConv,0.0096090396925295
h0930,FR,scr2,solar,avaConv,-1.23210868906402e-7
h0931,FR,scr2,solar,avaConv,0.0
h0932,FR,scr2,solar,avaConv,0.0
h0933,FR,scr2,solar,avaConv,0.0
h0934,FR,scr2,solar,avaConv,0.0
h0935,FR,scr2,solar,avaConv,0.0
h0936,FR,scr2,solar,avaConv,0.0
h0937,FR,scr2,solar,avaConv,0.0
h0938,FR,scr2,solar,avaConv,0.0
h0939,FR,scr2,solar,avaConv,0.0
h0940,FR,scr2,solar,avaConv,0.0
h0941,FR,scr2,solar,avaConv,0.0
h0942,FR,scr2,solar,avaConv,0.0
h0943,FR,scr2,solar,avaConv,0.000555895275963271
h0944,FR,scr2,solar,avaConv,0.0296048451144489
h0945,FR,scr2,solar,avaConv,0.0922844612488671
h0946,FR,scr2,solar,avaConv,0.150146711011727
h0947,FR,scr2,solar,avaConv,0.222994456188054
h0948,FR,scr2,solar,avaConv,0.280227213657432
h0949,FR,scr2,solar,avaConv,0.309459830732213
h0950,FR,scr2,solar,avaConv,0.255167941956542
h0951,FR,scr2,solar,avaConv,0.16969606676588
h0952,FR,scr2,solar,avaConv,0.0806493294917192
h0953,FR,scr2,solar,avaConv,0.0119886643435374
h0954,FR,scr2,solar,avaConv,-1.61515164996513e-7
h0955,FR,scr2,solar,avaConv,0.0
h0956,FR,scr2,solar,avaConv,0.0
h0957,FR,scr2,solar,avaConv,0.0
h0958,FR,scr2,solar,avaConv,0.0
h0959,FR,scr2,solar,avaConv,0.0
h0960,FR,scr2,solar,avaConv,0.0
h0961,FR,scr2,solar,avaConv,0.0
h0962,FR,scr2,solar,avaConv,0.0
h0963,FR,scr2,solar,avaConv,0.0
h0964,FR,scr2,solar,avaConv,0.0
h0965,FR,scr2,solar,avaConv,0.0
h0966,FR,scr2,solar,avaConv,0.0
h0967,FR,scr2,solar,avaConv,0.000590414154529493
h0968,FR,scr2,solar,avaConv,0.0251112618451226
h0969,FR,scr2,solar,avaConv,0.0831790142469107
h0970,FR,scr2,solar,avaConv,0.146032908865685
h0971,FR,scr2,solar,avaConv,0.205110922093107
h0972,FR,scr2,solar,avaConv,0.233065382346535
h0973,FR,scr2,solar,avaConv,0.232682401566765
h0974,FR,scr2,solar,avaConv,0.211350190506087
h0975,FR,scr2,solar,avaConv,0.168763975667892
h0976,FR,scr2,solar,avaConv,0.0853168501758889
h0977,FR,scr2,solar,avaConv,0.0134273425474628
h0978,FR,scr2,solar,avaConv,5.42410314940412e-7
h0979,FR,scr2,solar,avaConv,0.0
h0980,FR,scr2,solar,avaConv,0.0
h0981,FR,scr2,solar,avaConv,0.0
h0982,FR,scr2,solar,avaConv,0.0
h0983,FR,scr2,solar,avaConv,0.0
h0984,FR,scr2,solar,avaConv,0.0
h0985,FR,scr2,solar,avaConv,0.0
h0986,FR,scr2,solar,avaConv,0.0
h0987,FR,scr2,solar,avaConv,0.0
h0988,FR,scr2,solar,avaConv,0.0
h0989,FR,scr2,solar,avaConv,0.0
h0990,FR,scr2,solar,avaConv,0.0
h0991,FR,scr2,solar,avaConv,0.000520671691116066
h0992,FR,scr2,solar,avaConv,0.0250371203795653
h0993,FR,scr2,solar,avaConv,0.0790068678098108
h0994,FR,scr2,solar,avaConv,0.139627757792519
h0995,FR,scr2,solar,avaConv,0.192550935643976
h0996,FR,scr2,solar,avaConv,0.20700381000472
h0997,FR,scr2,solar,avaConv,0.198849098246032
h0998,FR,scr2,solar,avaConv,0.169587298680022
h0999,FR,scr2,solar,avaConv,0.115874983640043
h1000,FR,scr2,solar,avaConv,0.0558511522557928
h1001,FR,scr2,solar,avaConv,0.00934499167937224
h1002,FR,scr2,solar,avaConv,5.66292346044498e-7
h1003,FR,scr2,solar,avaConv,0.0
h1004,FR,scr2,solar,avaConv,0.0
h1005,FR,scr2,solar,avaConv,0.0
h1006,FR,scr2,solar,avaConv,0.0
h1007,FR,scr2,solar,avaConv,0.0
h1008,FR,scr2,solar,avaConv,0.0
h1009,FR,scr2,solar,avaConv,0.0
h1010,FR,scr2,solar,avaConv,0.0
h1011,FR,scr2,solar,avaConv,0.0
h1012,FR,scr2,solar,avaConv,0.0
h1013,FR,scr2,solar,avaConv,0.0
h1014,FR,scr2,solar,avaConv,0.0
h1015,FR,scr2,solar,avaConv,0.000553541434854855
h1016,FR,scr2,solar,avaConv,0.0288340459021128
h1017,FR,scr2,solar,avaConv,0.114440953239869
h1018,FR,scr2,solar,avaConv,0.224258477141036
h1019,FR,scr2,solar,avaConv,0.315890900568197
h1020,FR,scr2,solar,avaConv,0.362185760297814
h1021,FR,scr2,solar,avaConv,0.356378125625069
h1022,FR,scr2,solar,avaConv,0.311552584862729
h1023,FR,scr2,solar,avaConv,0.227453519171988
h1024,FR,scr2,solar,avaConv,0.115778258924848
h1025,FR,scr2,solar,avaConv,0.0185724249296641
h1026,FR,scr2,solar,avaConv,3.52373670173293e-6
h1027,FR,scr2,solar,avaConv,0.0
h1028,FR,scr2,solar,avaConv,0.0
h1029,FR,scr2,solar,avaConv,0.0
h1030,FR,scr2,solar,avaConv,0.0
h1031,FR,scr2,solar,avaConv,0.0
h1032,FR,scr2,solar,avaConv,0.0
h1033,FR,scr2,solar,avaConv,0.0
h1034,FR,scr2,solar,avaConv,0.0
h1035,FR,scr2,solar,avaConv,0.0
h1036,FR,scr2,solar,avaConv,0.0
h1037,FR,scr2,solar,avaConv,0.0
h1038,FR,scr2,solar,avaConv,0.0
h1039,FR,scr2,solar,avaConv,0.00156550646825765
h1040,FR,scr2,solar,avaConv,0.0454914902848746
h1041,FR,scr2,solar,avaConv,0.136298092368368
h1042,FR,scr2,solar,avaConv,0.236843599514283
h1043,FR,scr2,solar,avaConv,0.325760419455135
h1044,FR,scr2,solar,avaConv,0.376695548753672
h1045,FR,scr2,solar,avaConv,0.36115407672463
h1046,FR,scr2,solar,avaConv,0.300057402870585
h1047,FR,scr2,solar,avaConv,0.207461121668713
h1048,FR,scr2,solar,avaConv,0.103535708011878
h1049,FR,scr2,solar,avaConv,0.0191882278228641
h1050,FR,scr2,solar,avaConv,1.47497404943809e-5
h1051,FR,scr2,solar,avaConv,0.0
h1052,FR,scr2,solar,avaConv,0.0
h1053,FR,scr2,solar,avaConv,0.0
h1054,FR,scr2,solar,avaConv,0.0
h1055,FR,scr2,solar,avaConv,0.0
h1056,FR,scr2,solar,avaConv,0.0
h1057,FR,scr2,solar,avaConv,0.0
h1058,FR,scr2,solar,avaConv,0.0
h1059,FR,scr2,solar,avaConv,0.0
h1060,FR,scr2,solar,avaConv,0.0
h1061,FR,scr2,solar,avaConv,0.0
h1062,FR,scr2,solar,avaConv,0.0
h1063,FR,scr2,solar,avaConv,0.00225541310500186
h1064,FR,scr2,solar,avaConv,0.0749515367757513
h1065,FR,scr2,solar,avaConv,0.219950438555098
h1066,FR,scr2,solar,avaConv,0.355824386836132
h1067,FR,scr2,solar,avaConv,0.452149549772579
h1068,FR,scr2,solar,avaConv,0.494703320986169
h1069,FR,scr2,solar,avaConv,0.482470787105745
h1070,FR,scr2,solar,avaConv,0.418098875049782
h1071,FR,scr2,solar,avaConv,0.308193935327052
h1072,FR,scr2,solar,avaConv,0.16639097985934
h1073,FR,scr2,solar,avaConv,0.0329717734372698
h1074,FR,scr2,solar,avaConv,3.10614692504931e-5
h1075,FR,scr2,solar,avaConv,0.0
h1076,FR,scr2,solar,avaConv,0.0
h1077,FR,scr2,solar,avaConv,0.0
h1078,FR,scr2,solar,avaConv,0.0
h1079,FR,scr2,solar,avaConv,0.0
h1080,FR,scr2,solar,avaConv,0.0
h1081,FR,scr2,solar,avaConv,0.0
h1082,FR,scr2,solar,avaConv,0.0
h1083,FR,scr2,solar,avaConv,0.0
h1084,FR,scr2,solar,avaConv,0.0
h1085,FR,scr2,solar,avaConv,0.0
h1086,FR,scr2,solar,avaConv,0.0
h1087,FR,scr2,solar,avaConv,0.00220009375428852
h1088,FR,scr2,solar,avaConv,0.0607785259209867
h1089,FR,scr2,solar,avaConv,0.185524460968093
h1090,FR,scr2,solar,avaConv,0.317216334585716
h1091,FR,scr2,solar,avaConv,0.407307132883967
h1092,FR,scr2,solar,avaConv,0.448425538648213
h1093,FR,scr2,solar,avaConv,0.43709097377568
h1094,FR,scr2,solar,avaConv,0.376336140864267
h1095,FR,scr2,solar,avaConv,0.272951296221134
h1096,FR,scr2,solar,avaConv,0.143658398119402
h1097,FR,scr2,solar,avaConv,0.0283321447101158
h1098,FR,scr2,solar,avaConv,5.12078526460864e-5
h1099,FR,scr2,solar,avaConv,0.0
h1100,FR,scr2,solar,avaConv,0.0
h1101,FR,scr2,solar,avaConv,0.0
h1102,FR,scr2,solar,avaConv,0.0
h1103,FR,scr2,solar,avaConv,0.0
h1104,FR,scr2,solar,avaConv,0.0
h1105,FR,scr2,solar,avaConv,0.0
h1106,FR,scr2,solar,avaConv,0.0
h1107,FR,scr2,solar,avaConv,0.0
