timestep_4,region_1,scenario_1,technology_1,parameter,value
h6714,CH,scr2,solar,avaConv,7.07170591091541e-5
h6715,CH,scr2,solar,avaConv,0.0
h6716,CH,scr2,solar,avaConv,0.0
h6717,CH,scr2,solar,avaConv,0.0
h6718,CH,scr2,solar,avaConv,0.0
h6719,CH,scr2,solar,avaConv,0.0
h6720,CH,scr2,solar,avaConv,0.0
h6721,CH,scr2,solar,avaConv,0.0
h6722,CH,scr2,solar,avaConv,0.0
h6723,CH,scr2,solar,avaConv,0.0
h6724,CH,scr2,solar,avaConv,0.0
h6725,CH,scr2,solar,avaConv,0.0
h6726,CH,scr2,solar,avaConv,0.000177133320987771
h6727,CH,scr2,solar,avaConv,0.0527024561092367
h6728,CH,scr2,solar,avaConv,0.19607772303594
h6729,CH,scr2,solar,avaConv,0.350907534043062
h6730,CH,scr2,solar,avaConv,0.486343811194072
h6731,CH,scr2,solar,avaConv,0.571366837811033
h6732,CH,scr2,solar,avaConv,0.581533297347772
h6733,CH,scr2,solar,avaConv,0.473772661704156
h6734,CH,scr2,solar,avaConv,0.343680605834112
h6735,CH,scr2,solar,avaConv,0.212475615207524
h6736,CH,scr2,solar,avaConv,0.103968824950493
h6737,CH,scr2,solar,avaConv,0.0268747347827779
h6738,CH,scr2,solar,avaConv,3.20900592849617e-5
h6739,CH,scr2,solar,avaConv,0.0
h6740,CH,scr2,solar,avaConv,0.0
h6741,CH,scr2,solar,avaConv,0.0
h6742,CH,scr2,solar,avaConv,0.0
h6743,CH,scr2,solar,avaConv,0.0
h6744,CH,scr2,solar,avaConv,0.0
h6745,CH,scr2,solar,avaConv,0.0
h6746,CH,scr2,solar,avaConv,0.0
h6747,CH,scr2,solar,avaConv,0.0
h6748,CH,scr2,solar,avaConv,0.0
h6749,CH,scr2,solar,avaConv,0.0
h6750,CH,scr2,solar,avaConv,2.49586788845695e-5
h6751,CH,scr2,solar,avaConv,0.0157481451692205
h6752,CH,scr2,solar,avaConv,0.0579974933033457
h6753,CH,scr2,solar,avaConv,0.156586488170706
h6754,CH,scr2,solar,avaConv,0.29462504470525
h6755,CH,scr2,solar,avaConv,0.384356260655975
h6756,CH,scr2,solar,avaConv,0.43782275921391
h6757,CH,scr2,solar,avaConv,0.468398857231519
h6758,CH,scr2,solar,avaConv,0.439250171107087
h6759,CH,scr2,solar,avaConv,0.324078882250933
h6760,CH,scr2,solar,avaConv,0.183469612933622
h6761,CH,scr2,solar,avaConv,0.0446611577380033
h6762,CH,scr2,solar,avaConv,1.85385097335689e-6
h6763,CH,scr2,solar,avaConv,0.0
h6764,CH,scr2,solar,avaConv,0.0
h6765,CH,scr2,solar,avaConv,0.0
h6766,CH,scr2,solar,avaConv,0.0
h6767,CH,scr2,solar,avaConv,0.0
h6768,CH,scr2,solar,avaConv,0.0
h6769,CH,scr2,solar,avaConv,0.0
h6770,CH,scr2,solar,avaConv,0.0
h6771,CH,scr2,solar,avaConv,0.0
h6772,CH,scr2,solar,avaConv,0.0
h6773,CH,scr2,solar,avaConv,0.0
h6774,CH,scr2,solar,avaConv,1.24692928633226e-5
h6775,CH,scr2,solar,avaConv,0.0166486488284335
h6776,CH,scr2,solar,avaConv,0.0949748829791391
h6777,CH,scr2,solar,avaConv,0.19557741834292
h6778,CH,scr2,solar,avaConv,0.286078007880224
h6779,CH,scr2,solar,avaConv,0.355516066195782
h6780,CH,scr2,solar,avaConv,0.412899414000402
h6781,CH,scr2,solar,avaConv,0.426322785301706
h6782,CH,scr2,solar,avaConv,0.389199776476126
h6783,CH,scr2,solar,avaConv,0.307232215934958
h6784,CH,scr2,solar,avaConv,0.16264055213614
h6785,CH,scr2,solar,avaConv,0.0312087671911428
h6786,CH,scr2,solar,avaConv,2.09864611491694e-6
h6787,CH,scr2,solar,avaConv,0.0
h6788,CH,scr2,solar,avaConv,0.0
h6789,CH,scr2,solar,avaConv,0.0
h6790,CH,scr2,solar,avaConv,0.0
h6791,CH,scr2,solar,avaConv,0.0
h6792,CH,scr2,solar,avaConv,0.0
h6793,CH,scr2,solar,avaConv,0.0
h6794,CH,scr2,solar,avaConv,0.0
h6795,CH,scr2,solar,avaConv,0.0
h6796,CH,scr2,solar,avaConv,0.0
h6797,CH,scr2,solar,avaConv,0.0
h6798,CH,scr2,solar,avaConv,-1.69733918302249e-6
h6799,CH,scr2,solar,avaConv,0.00736881273014423
h6800,CH,scr2,solar,avaConv,0.0350179446378862
h6801,CH,scr2,solar,avaConv,0.0703883745098129
h6802,CH,scr2,solar,avaConv,0.105241078490016
h6803,CH,scr2,solar,avaConv,0.130557487262119
h6804,CH,scr2,solar,avaConv,0.140180898999521
h6805,CH,scr2,solar,avaConv,0.133468951155124
h6806,CH,scr2,solar,avaConv,0.108698876128118
h6807,CH,scr2,solar,avaConv,0.0709864589047726
h6808,CH,scr2,solar,avaConv,0.0330877061592364
h6809,CH,scr2,solar,avaConv,0.00694010721449301
h6810,CH,scr2,solar,avaConv,-1.18948200090739e-6
h6811,CH,scr2,solar,avaConv,0.0
h6812,CH,scr2,solar,avaConv,0.0
h6813,CH,scr2,solar,avaConv,0.0
h6814,CH,scr2,solar,avaConv,0.0
h6815,CH,scr2,solar,avaConv,0.0
h6816,CH,scr2,solar,avaConv,0.0
h6817,CH,scr2,solar,avaConv,0.0
h6818,CH,scr2,solar,avaConv,0.0
h6819,CH,scr2,solar,avaConv,0.0
h6820,CH,scr2,solar,avaConv,0.0
h6821,CH,scr2,solar,avaConv,0.0
h6822,CH,scr2,solar,avaConv,-1.71885575987066e-6
h6823,CH,scr2,solar,avaConv,0.0260267669421257
h6824,CH,scr2,solar,avaConv,0.105618076880884
h6825,CH,scr2,solar,avaConv,0.178225826025888
h6826,CH,scr2,solar,avaConv,0.269530189495367
h6827,CH,scr2,solar,avaConv,0.370359101522673
h6828,CH,scr2,solar,avaConv,0.343900146699837
h6829,CH,scr2,solar,avaConv,0.263479826389568
h6830,CH,scr2,solar,avaConv,0.145975464296777
h6831,CH,scr2,solar,avaConv,0.0924143887167021
h6832,CH,scr2,solar,avaConv,0.0457674104798483
h6833,CH,scr2,solar,avaConv,0.00984239137691009
h6834,CH,scr2,solar,avaConv,-4.64324560724795e-7
h6835,CH,scr2,solar,avaConv,0.0
h6836,CH,scr2,solar,avaConv,0.0
h6837,CH,scr2,solar,avaConv,0.0
h6838,CH,scr2,solar,avaConv,0.0
h6839,CH,scr2,solar,avaConv,0.0
h6840,CH,scr2,solar,avaConv,0.0
h6841,CH,scr2,solar,avaConv,0.0
h6842,CH,scr2,solar,avaConv,0.0
h6843,CH,scr2,solar,avaConv,0.0
h6844,CH,scr2,solar,avaConv,0.0
h6845,CH,scr2,solar,avaConv,0.0
h6846,CH,scr2,solar,avaConv,-1.09629088552739e-6
h6847,CH,scr2,solar,avaConv,0.0144653223331325
h6848,CH,scr2,solar,avaConv,0.0753892047566411
h6849,CH,scr2,solar,avaConv,0.158384853887052
h6850,CH,scr2,solar,avaConv,0.235432897862753
h6851,CH,scr2,solar,avaConv,0.2784117105531
h6852,CH,scr2,solar,avaConv,0.265784419429896
h6853,CH,scr2,solar,avaConv,0.221939471003029
h6854,CH,scr2,solar,avaConv,0.1659362838314
h6855,CH,scr2,solar,avaConv,0.116734508892205
h6856,CH,scr2,solar,avaConv,0.0610443860566047
h6857,CH,scr2,solar,avaConv,0.0110193026036332
h6858,CH,scr2,solar,avaConv,-1.9823161224819e-7
h6859,CH,scr2,solar,avaConv,0.0
h6860,CH,scr2,solar,avaConv,0.0
h6861,CH,scr2,solar,avaConv,0.0
h6862,CH,scr2,solar,avaConv,0.0
h6863,CH,scr2,solar,avaConv,0.0
h6864,CH,scr2,solar,avaConv,0.0
h6865,CH,scr2,solar,avaConv,0.0
h6866,CH,scr2,solar,avaConv,0.0
h6867,CH,scr2,solar,avaConv,0.0
h6868,CH,scr2,solar,avaConv,0.0
h6869,CH,scr2,solar,avaConv,0.0
h6870,CH,scr2,solar,avaConv,-1.08097343413947e-6
h6871,CH,scr2,solar,avaConv,0.0079781228685606
h6872,CH,scr2,solar,avaConv,0.034931706898659
h6873,CH,scr2,solar,avaConv,0.0674671992579479
h6874,CH,scr2,solar,avaConv,0.0909648003275127
h6875,CH,scr2,solar,avaConv,0.134987638876685
h6876,CH,scr2,solar,avaConv,0.161531663619303
h6877,CH,scr2,solar,avaConv,0.15759184094048
h6878,CH,scr2,solar,avaConv,0.164411238343493
h6879,CH,scr2,solar,avaConv,0.11706464812975
h6880,CH,scr2,solar,avaConv,0.0507093921995226
h6881,CH,scr2,solar,avaConv,0.00775924362460624
h6882,CH,scr2,solar,avaConv,-1.15126200885119e-8
h6883,CH,scr2,solar,avaConv,0.0
h6884,CH,scr2,solar,avaConv,0.0
h6885,CH,scr2,solar,avaConv,0.0
h6886,CH,scr2,solar,avaConv,0.0
h6887,CH,scr2,solar,avaConv,0.0
h6888,CH,scr2,solar,avaConv,0.0
h6889,CH,scr2,solar,avaConv,0.0
h6890,CH,scr2,solar,avaConv,0.0
h6891,CH,scr2,solar,avaConv,0.0
h6892,CH,scr2,solar,avaConv,0.0
h6893,CH,scr2,solar,avaConv,0.0
h6894,CH,scr2,solar,avaConv,-4.67860294524849e-7
h6895,CH,scr2,solar,avaConv,0.0111793505863805
h6896,CH,scr2,solar,avaConv,0.0637491235259907
h6897,CH,scr2,solar,avaConv,0.155652837589838
h6898,CH,scr2,solar,avaConv,0.269720467131725
h6899,CH,scr2,solar,avaConv,0.312082151448027
h6900,CH,scr2,solar,avaConv,0.283728339974443
h6901,CH,scr2,solar,avaConv,0.284943636802991
h6902,CH,scr2,solar,avaConv,0.240997273815127
h6903,CH,scr2,solar,avaConv,0.127885804067314
h6904,CH,scr2,solar,avaConv,0.0568133904099191
h6905,CH,scr2,solar,avaConv,0.0092544134358855
h6906,CH,scr2,solar,avaConv,-5.69203784588401e-9
h6907,CH,scr2,solar,avaConv,0.0
h6908,CH,scr2,solar,avaConv,0.0
h6909,CH,scr2,solar,avaConv,0.0
h6910,CH,scr2,solar,avaConv,0.0
h6911,CH,scr2,solar,avaConv,0.0
h6912,CH,scr2,solar,avaConv,0.0
h6913,CH,scr2,solar,avaConv,0.0
h6914,CH,scr2,solar,avaConv,0.0
h6915,CH,scr2,solar,avaConv,0.0
h6916,CH,scr2,solar,avaConv,0.0
h6917,CH,scr2,solar,avaConv,0.0
h6918,CH,scr2,solar,avaConv,-1.06170130913908e-7
h6919,CH,scr2,solar,avaConv,0.0212249893760813
h6920,CH,scr2,solar,avaConv,0.106383944788927
h6921,CH,scr2,solar,avaConv,0.230743947152933
h6922,CH,scr2,solar,avaConv,0.350523689267956
h6923,CH,scr2,solar,avaConv,0.401626056555371
h6924,CH,scr2,solar,avaConv,0.388147187928587
h6925,CH,scr2,solar,avaConv,0.367826273862523
h6926,CH,scr2,solar,avaConv,0.317096351985183
h6927,CH,scr2,solar,avaConv,0.224558841895464
h6928,CH,scr2,solar,avaConv,0.11642118458827
h6929,CH,scr2,solar,avaConv,0.0198607248608297
h6930,CH,scr2,solar,avaConv,0.0
h6931,CH,scr2,solar,avaConv,0.0
h6932,CH,scr2,solar,avaConv,0.0
h6933,CH,scr2,solar,avaConv,0.0
h6934,CH,scr2,solar,avaConv,0.0
h6935,CH,scr2,solar,avaConv,0.0
h6936,CH,scr2,solar,avaConv,0.0
h6937,CH,scr2,solar,avaConv,0.0
h6938,CH,scr2,solar,avaConv,0.0
h6939,CH,scr2,solar,avaConv,0.0
h6940,CH,scr2,solar,avaConv,0.0
h6941,CH,scr2,solar,avaConv,0.0
h6942,CH,scr2,solar,avaConv,-3.26438450509315e-8
h6943,CH,scr2,solar,avaConv,0.0155563121832701
h6944,CH,scr2,solar,avaConv,0.0986415095928208
h6945,CH,scr2,solar,avaConv,0.210639309700646
h6946,CH,scr2,solar,avaConv,0.330203925024468
h6947,CH,scr2,solar,avaConv,0.380359829611113
h6948,CH,scr2,solar,avaConv,0.379495030833829
h6949,CH,scr2,solar,avaConv,0.312310851154671
h6950,CH,scr2,solar,avaConv,0.255868520901298
h6951,CH,scr2,solar,avaConv,0.167989591517213
h6952,CH,scr2,solar,avaConv,0.0858075748099593
h6953,CH,scr2,solar,avaConv,0.0126957735797944
h6954,CH,scr2,solar,avaConv,0.0
h6955,CH,scr2,solar,avaConv,0.0
h6956,CH,scr2,solar,avaConv,0.0
h6957,CH,scr2,solar,avaConv,0.0
h6958,CH,scr2,solar,avaConv,0.0
h6959,CH,scr2,solar,avaConv,0.0
h6960,CH,scr2,solar,avaConv,0.0
h6961,CH,scr2,solar,avaConv,0.0
h6962,CH,scr2,solar,avaConv,0.0
h6963,CH,scr2,solar,avaConv,0.0
h6964,CH,scr2,solar,avaConv,0.0
h6965,CH,scr2,solar,avaConv,0.0
h6966,CH,scr2,solar,avaConv,-8.51599788037916e-9
h6967,CH,scr2,solar,avaConv,0.0115039525923233
h6968,CH,scr2,solar,avaConv,0.0891175256193044
h6969,CH,scr2,solar,avaConv,0.215962436753959
h6970,CH,scr2,solar,avaConv,0.317539664260854
h6971,CH,scr2,solar,avaConv,0.380644459715508
h6972,CH,scr2,solar,avaConv,0.383476539118765
h6973,CH,scr2,solar,avaConv,0.367569802544511
h6974,CH,scr2,solar,avaConv,0.332153372660587
h6975,CH,scr2,solar,avaConv,0.241152495145704
h6976,CH,scr2,solar,avaConv,0.122601432653334
h6977,CH,scr2,solar,avaConv,0.0202083852492773
h6978,CH,scr2,solar,avaConv,0.0
h6979,CH,scr2,solar,avaConv,0.0
h6980,CH,scr2,solar,avaConv,0.0
h6981,CH,scr2,solar,avaConv,0.0
h6982,CH,scr2,solar,avaConv,0.0
h6983,CH,scr2,solar,avaConv,0.0
h6984,CH,scr2,solar,avaConv,0.0
h6985,CH,scr2,solar,avaConv,0.0
h6986,CH,scr2,solar,avaConv,0.0
h6987,CH,scr2,solar,avaConv,0.0
h6988,CH,scr2,solar,avaConv,0.0
h6989,CH,scr2,solar,avaConv,0.0
h6990,CH,scr2,solar,avaConv,0.0
h6991,CH,scr2,solar,avaConv,0.0155591946395521
h6992,CH,scr2,solar,avaConv,0.0892711546791052
h6993,CH,scr2,solar,avaConv,0.172686970995293
h6994,CH,scr2,solar,avaConv,0.211136067885946
h6995,CH,scr2,solar,avaConv,0.239826963543406
h6996,CH,scr2,solar,avaConv,0.255726295452896
h6997,CH,scr2,solar,avaConv,0.267440113627147
h6998,CH,scr2,solar,avaConv,0.254820361635474
h6999,CH,scr2,solar,avaConv,0.203008618681172
h7000,CH,scr2,solar,avaConv,0.106146458726648
h7001,CH,scr2,solar,avaConv,0.0142131401652079
h7002,CH,scr2,solar,avaConv,0.0
h7003,CH,scr2,solar,avaConv,0.0
h7004,CH,scr2,solar,avaConv,0.0
h7005,CH,scr2,solar,avaConv,0.0
h7006,CH,scr2,solar,avaConv,0.0
h7007,CH,scr2,solar,avaConv,0.0
h7008,CH,scr2,solar,avaConv,0.0
h7009,CH,scr2,solar,avaConv,0.0
h7010,CH,scr2,solar,avaConv,0.0
h7011,CH,scr2,solar,avaConv,0.0
h7012,CH,scr2,solar,avaConv,0.0
h7013,CH,scr2,solar,avaConv,0.0
h7014,CH,scr2,solar,avaConv,0.0
h7015,CH,scr2,solar,avaConv,0.0207121052665797
h7016,CH,scr2,solar,avaConv,0.119676665219741
h7017,CH,scr2,solar,avaConv,0.246005473233131
h7018,CH,scr2,solar,avaConv,0.3814210372112
h7019,CH,scr2,solar,avaConv,0.465668521437155
h7020,CH,scr2,solar,avaConv,0.485476657337351
h7021,CH,scr2,solar,avaConv,0.433696709597767
h7022,CH,scr2,solar,avaConv,0.334108863726721
h7023,CH,scr2,solar,avaConv,0.213720627128872
h7024,CH,scr2,solar,avaConv,0.099188195456472
h7025,CH,scr2,solar,avaConv,0.0143079590839085
h7026,CH,scr2,solar,avaConv,0.0
h7027,CH,scr2,solar,avaConv,0.0
h7028,CH,scr2,solar,avaConv,0.0
h7029,CH,scr2,solar,avaConv,0.0
h7030,CH,scr2,solar,avaConv,0.0
h7031,CH,scr2,solar,avaConv,0.0
h7032,CH,scr2,solar,avaConv,0.0
h7033,CH,scr2,solar,avaConv,0.0
h7034,CH,scr2,solar,avaConv,0.0
h7035,CH,scr2,solar,avaConv,0.0
h7036,CH,scr2,solar,avaConv,0.0
h7037,CH,scr2,solar,avaConv,0.0
h7038,CH,scr2,solar,avaConv,0.0
h7039,CH,scr2,solar,avaConv,0.0164187027045637
h7040,CH,scr2,solar,avaConv,0.118889257667615
h7041,CH,scr2,solar,avaConv,0.264332991830723
h7042,CH,scr2,solar,avaConv,0.393013117881126
h7043,CH,scr2,solar,avaConv,0.470396138431072
h7044,CH,scr2,solar,avaConv,0.494677281161965
h7045,CH,scr2,solar,avaConv,0.465025902545616
h7046,CH,scr2,solar,avaConv,0.385558531509747
h7047,CH,scr2,solar,avaConv,0.26756330913964
h7048,CH,scr2,solar,avaConv,0.129455621796428
h7049,CH,scr2,solar,avaConv,0.0165183298103475
h7050,CH,scr2,solar,avaConv,0.0
h7051,CH,scr2,solar,avaConv,0.0
h7052,CH,scr2,solar,avaConv,0.0
h7053,CH,scr2,solar,avaConv,0.0
h7054,CH,scr2,solar,avaConv,0.0
h7055,CH,scr2,solar,avaConv,0.0
h7056,CH,scr2,solar,avaConv,0.0
h7057,CH,scr2,solar,avaConv,0.0
h7058,CH,scr2,solar,avaConv,0.0
h7059,CH,scr2,solar,avaConv,0.0
h7060,CH,scr2,solar,avaConv,0.0
h7061,CH,scr2,solar,avaConv,0.0
h7062,CH,scr2,solar,avaConv,0.0
h7063,CH,scr2,solar,avaConv,0.0206851839399438
h7064,CH,scr2,solar,avaConv,0.144541115601955
h7065,CH,scr2,solar,avaConv,0.288197033017758
h7066,CH,scr2,solar,avaConv,0.407922337038527
h7067,CH,scr2,solar,avaConv,0.493680941256056
h7068,CH,scr2,solar,avaConv,0.522988130312844
h7069,CH,scr2,solar,avaConv,0.495277239749541
h7070,CH,scr2,solar,avaConv,0.413797146039513
h7071,CH,scr2,solar,avaConv,0.289200274520818
h7072,CH,scr2,solar,avaConv,0.139319613692369
h7073,CH,scr2,solar,avaConv,0.0161085488681702
h7074,CH,scr2,solar,avaConv,0.0
h7075,CH,scr2,solar,avaConv,0.0
h7076,CH,scr2,solar,avaConv,0.0
h7077,CH,scr2,solar,avaConv,0.0
h7078,CH,scr2,solar,avaConv,0.0
h7079,CH,scr2,solar,avaConv,0.0
h7080,CH,scr2,solar,avaConv,0.0
h7081,CH,scr2,solar,avaConv,0.0
h7082,CH,scr2,solar,avaConv,0.0
h7083,CH,scr2,solar,avaConv,0.0
h7084,CH,scr2,solar,avaConv,0.0
h7085,CH,scr2,solar,avaConv,0.0
h7086,CH,scr2,solar,avaConv,0.0
h7087,CH,scr2,solar,avaConv,0.0170058294380843
h7088,CH,scr2,solar,avaConv,0.131187334928778
h7089,CH,scr2,solar,avaConv,0.283440167598125
h7090,CH,scr2,solar,avaConv,0.417567393094822
h7091,CH,scr2,solar,avaConv,0.49573839598835
h7092,CH,scr2,solar,avaConv,0.520409853387035
h7093,CH,scr2,solar,avaConv,0.490942370017298
h7094,CH,scr2,solar,avaConv,0.409077101966571
h7095,CH,scr2,solar,avaConv,0.28404997478308
h7096,CH,scr2,solar,avaConv,0.133782924808157
h7097,CH,scr2,solar,avaConv,0.014156068409943
h7098,CH,scr2,solar,avaConv,0.0
h7099,CH,scr2,solar,avaConv,0.0
h7100,CH,scr2,solar,avaConv,0.0
h7101,CH,scr2,solar,avaConv,0.0
h7102,CH,scr2,solar,avaConv,0.0
h7103,CH,scr2,solar,avaConv,0.0
h7104,CH,scr2,solar,avaConv,0.0
h7105,CH,scr2,solar,avaConv,0.0
h7106,CH,scr2,solar,avaConv,0.0
h7107,CH,scr2,solar,avaConv,0.0
h7108,CH,scr2,solar,avaConv,0.0
h7109,CH,scr2,solar,avaConv,0.0
h7110,CH,scr2,solar,avaConv,0.0
h7111,CH,scr2,solar,avaConv,0.00803999397788002
h7112,CH,scr2,solar,avaConv,0.0656154494939531
h7113,CH,scr2,solar,avaConv,0.155036712084266
h7114,CH,scr2,solar,avaConv,0.255521001414463
h7115,CH,scr2,solar,avaConv,0.341793245429996
h7116,CH,scr2,solar,avaConv,0.381583692264359
h7117,CH,scr2,solar,avaConv,0.34391363218466
h7118,CH,scr2,solar,avaConv,0.259724429029313
h7119,CH,scr2,solar,avaConv,0.16670651228586
h7120,CH,scr2,solar,avaConv,0.0617449857736101
h7121,CH,scr2,solar,avaConv,0.00522277581491527
h7122,CH,scr2,solar,avaConv,0.0
h7123,CH,scr2,solar,avaConv,0.0
h7124,CH,scr2,solar,avaConv,0.0
h7125,CH,scr2,solar,avaConv,0.0
h7126,CH,scr2,solar,avaConv,0.0
