timestep_4,region_1,scenario_1,technology_1,parameter,value
h4605,NL,scr3,solar,avaConv,0.0
h4606,NL,scr3,solar,avaConv,0.0
h4607,NL,scr3,solar,avaConv,0.0
h4608,NL,scr3,solar,avaConv,0.0
h4609,NL,scr3,solar,avaConv,0.0
h4610,NL,scr3,solar,avaConv,0.0
h4611,NL,scr3,solar,avaConv,0.0
h4612,NL,scr3,solar,avaConv,0.00203755963818222
h4613,NL,scr3,solar,avaConv,0.0469936914340481
h4614,NL,scr3,solar,avaConv,0.128441476059161
h4615,NL,scr3,solar,avaConv,0.245184460222805
h4616,NL,scr3,solar,avaConv,0.410100262136719
h4617,NL,scr3,solar,avaConv,0.545558846946066
h4618,NL,scr3,solar,avaConv,0.659236421653269
h4619,NL,scr3,solar,avaConv,0.744792732303728
h4620,NL,scr3,solar,avaConv,0.75607650228623
h4621,NL,scr3,solar,avaConv,0.730409400023575
h4622,NL,scr3,solar,avaConv,0.710780360341934
h4623,NL,scr3,solar,avaConv,0.624308635734029
h4624,NL,scr3,solar,avaConv,0.505438059409538
h4625,NL,scr3,solar,avaConv,0.356972417449272
h4626,NL,scr3,solar,avaConv,0.212953701215135
h4627,NL,scr3,solar,avaConv,0.0974638185811982
h4628,NL,scr3,solar,avaConv,0.0115586199346428
h4629,NL,scr3,solar,avaConv,0.0
h4630,NL,scr3,solar,avaConv,0.0
h4631,NL,scr3,solar,avaConv,0.0
h4632,NL,scr3,solar,avaConv,0.0
h4633,NL,scr3,solar,avaConv,0.0
h4634,NL,scr3,solar,avaConv,0.0
h4635,NL,scr3,solar,avaConv,0.0
h4636,NL,scr3,solar,avaConv,0.00242724033685836
h4637,NL,scr3,solar,avaConv,0.0647033099561587
h4638,NL,scr3,solar,avaConv,0.194082320793663
h4639,NL,scr3,solar,avaConv,0.337419155213079
h4640,NL,scr3,solar,avaConv,0.474424190978328
h4641,NL,scr3,solar,avaConv,0.594491532299682
h4642,NL,scr3,solar,avaConv,0.696845138051566
h4643,NL,scr3,solar,avaConv,0.764041947255405
h4644,NL,scr3,solar,avaConv,0.780321682733874
h4645,NL,scr3,solar,avaConv,0.750295708949525
h4646,NL,scr3,solar,avaConv,0.706000581031539
h4647,NL,scr3,solar,avaConv,0.617629461577671
h4648,NL,scr3,solar,avaConv,0.492557528715209
h4649,NL,scr3,solar,avaConv,0.35569743698867
h4650,NL,scr3,solar,avaConv,0.202900198770763
h4651,NL,scr3,solar,avaConv,0.0949973162735259
h4652,NL,scr3,solar,avaConv,0.0109349014819071
h4653,NL,scr3,solar,avaConv,0.0
h4654,NL,scr3,solar,avaConv,0.0
h4655,NL,scr3,solar,avaConv,0.0
h4656,NL,scr3,solar,avaConv,0.0
h4657,NL,scr3,solar,avaConv,0.0
h4658,NL,scr3,solar,avaConv,0.0
h4659,NL,scr3,solar,avaConv,0.0
h4660,NL,scr3,solar,avaConv,0.00226467458637541
h4661,NL,scr3,solar,avaConv,0.0617232221197814
h4662,NL,scr3,solar,avaConv,0.192581810096329
h4663,NL,scr3,solar,avaConv,0.350996175169801
h4664,NL,scr3,solar,avaConv,0.505046805740252
h4665,NL,scr3,solar,avaConv,0.639281393271604
h4666,NL,scr3,solar,avaConv,0.740515854505151
h4667,NL,scr3,solar,avaConv,0.796953502022509
h4668,NL,scr3,solar,avaConv,0.808389801834246
h4669,NL,scr3,solar,avaConv,0.758678139997062
h4670,NL,scr3,solar,avaConv,0.723157009909735
h4671,NL,scr3,solar,avaConv,0.640814253867184
h4672,NL,scr3,solar,avaConv,0.523685962384479
h4673,NL,scr3,solar,avaConv,0.372287315754819
h4674,NL,scr3,solar,avaConv,0.21833290227607
h4675,NL,scr3,solar,avaConv,0.0902897533102625
h4676,NL,scr3,solar,avaConv,0.0100427030613435
h4677,NL,scr3,solar,avaConv,0.0
h4678,NL,scr3,solar,avaConv,0.0
h4679,NL,scr3,solar,avaConv,0.0
h4680,NL,scr3,solar,avaConv,0.0
h4681,NL,scr3,solar,avaConv,0.0
h4682,NL,scr3,solar,avaConv,0.0
h4683,NL,scr3,solar,avaConv,0.0
h4684,NL,scr3,solar,avaConv,0.00121347969077882
h4685,NL,scr3,solar,avaConv,0.0485380826632786
h4686,NL,scr3,solar,avaConv,0.161914642363682
h4687,NL,scr3,solar,avaConv,0.302377522950634
h4688,NL,scr3,solar,avaConv,0.437799547397856
h4689,NL,scr3,solar,avaConv,0.547583537490483
h4690,NL,scr3,solar,avaConv,0.602780292812128
h4691,NL,scr3,solar,avaConv,0.625463416205259
h4692,NL,scr3,solar,avaConv,0.646278552341051
h4693,NL,scr3,solar,avaConv,0.634149135400643
h4694,NL,scr3,solar,avaConv,0.5599537693645
h4695,NL,scr3,solar,avaConv,0.494538664446057
h4696,NL,scr3,solar,avaConv,0.395587032982178
h4697,NL,scr3,solar,avaConv,0.29179431945073
h4698,NL,scr3,solar,avaConv,0.186166113457814
h4699,NL,scr3,solar,avaConv,0.0783783402192635
h4700,NL,scr3,solar,avaConv,0.00726755313432107
h4701,NL,scr3,solar,avaConv,0.0
h4702,NL,scr3,solar,avaConv,0.0
h4703,NL,scr3,solar,avaConv,0.0
h4704,NL,scr3,solar,avaConv,0.0
h4705,NL,scr3,solar,avaConv,0.0
h4706,NL,scr3,solar,avaConv,0.0
h4707,NL,scr3,solar,avaConv,0.0
h4708,NL,scr3,solar,avaConv,0.000807027730056882
h4709,NL,scr3,solar,avaConv,0.0259947375583629
h4710,NL,scr3,solar,avaConv,0.07105643389557
h4711,NL,scr3,solar,avaConv,0.122516609686287
h4712,NL,scr3,solar,avaConv,0.152685637030899
h4713,NL,scr3,solar,avaConv,0.192701603971
h4714,NL,scr3,solar,avaConv,0.261262040963733
h4715,NL,scr3,solar,avaConv,0.408387416810663
h4716,NL,scr3,solar,avaConv,0.653049202798925
h4717,NL,scr3,solar,avaConv,0.790133293563368
h4718,NL,scr3,solar,avaConv,0.739819609625206
h4719,NL,scr3,solar,avaConv,0.607764475140739
h4720,NL,scr3,solar,avaConv,0.48365230330901
h4721,NL,scr3,solar,avaConv,0.376681537976115
h4722,NL,scr3,solar,avaConv,0.231458745361598
h4723,NL,scr3,solar,avaConv,0.0873788174181507
h4724,NL,scr3,solar,avaConv,0.00743726053723377
h4725,NL,scr3,solar,avaConv,0.0
h4726,NL,scr3,solar,avaConv,0.0
h4727,NL,scr3,solar,avaConv,0.0
h4728,NL,scr3,solar,avaConv,0.0
h4729,NL,scr3,solar,avaConv,0.0
h4730,NL,scr3,solar,avaConv,0.0
h4731,NL,scr3,solar,avaConv,0.0
h4732,NL,scr3,solar,avaConv,0.0013023877810174
h4733,NL,scr3,solar,avaConv,0.05217097702705
h4734,NL,scr3,solar,avaConv,0.16437042804719
h4735,NL,scr3,solar,avaConv,0.293229394590435
h4736,NL,scr3,solar,avaConv,0.395512020829287
h4737,NL,scr3,solar,avaConv,0.422350412143587
h4738,NL,scr3,solar,avaConv,0.435257959074283
h4739,NL,scr3,solar,avaConv,0.470578181967843
h4740,NL,scr3,solar,avaConv,0.563165109571082
h4741,NL,scr3,solar,avaConv,0.638169210428918
h4742,NL,scr3,solar,avaConv,0.622229391510194
h4743,NL,scr3,solar,avaConv,0.492533445656188
h4744,NL,scr3,solar,avaConv,0.341497059930199
h4745,NL,scr3,solar,avaConv,0.215301842619689
h4746,NL,scr3,solar,avaConv,0.124059020544755
h4747,NL,scr3,solar,avaConv,0.0474655168538739
h4748,NL,scr3,solar,avaConv,0.00414154007055985
h4749,NL,scr3,solar,avaConv,0.0
h4750,NL,scr3,solar,avaConv,0.0
h4751,NL,scr3,solar,avaConv,0.0
h4752,NL,scr3,solar,avaConv,0.0
h4753,NL,scr3,solar,avaConv,0.0
h4754,NL,scr3,solar,avaConv,0.0
h4755,NL,scr3,solar,avaConv,0.0
h4756,NL,scr3,solar,avaConv,0.000906729367338541
h4757,NL,scr3,solar,avaConv,0.0408274616576655
h4758,NL,scr3,solar,avaConv,0.128358228790664
h4759,NL,scr3,solar,avaConv,0.230779362029484
h4760,NL,scr3,solar,avaConv,0.321741236036835
h4761,NL,scr3,solar,avaConv,0.395446354130339
h4762,NL,scr3,solar,avaConv,0.469843192443302
h4763,NL,scr3,solar,avaConv,0.5795763810189
h4764,NL,scr3,solar,avaConv,0.609901554001281
h4765,NL,scr3,solar,avaConv,0.589182977944561
h4766,NL,scr3,solar,avaConv,0.548088852005455
h4767,NL,scr3,solar,avaConv,0.504741398500091
h4768,NL,scr3,solar,avaConv,0.42770910393235
h4769,NL,scr3,solar,avaConv,0.301590701797095
h4770,NL,scr3,solar,avaConv,0.177673306416911
h4771,NL,scr3,solar,avaConv,0.0712356324778607
h4772,NL,scr3,solar,avaConv,0.00578407273596117
h4773,NL,scr3,solar,avaConv,0.0
h4774,NL,scr3,solar,avaConv,0.0
h4775,NL,scr3,solar,avaConv,0.0
h4776,NL,scr3,solar,avaConv,0.0
h4777,NL,scr3,solar,avaConv,0.0
h4778,NL,scr3,solar,avaConv,0.0
h4779,NL,scr3,solar,avaConv,0.0
h4780,NL,scr3,solar,avaConv,0.000232591110655638
h4781,NL,scr3,solar,avaConv,0.0190523653240936
h4782,NL,scr3,solar,avaConv,0.0957521786031867
h4783,NL,scr3,solar,avaConv,0.230607752314208
h4784,NL,scr3,solar,avaConv,0.386445651387893
h4785,NL,scr3,solar,avaConv,0.530183240995263
h4786,NL,scr3,solar,avaConv,0.53154409954188
h4787,NL,scr3,solar,avaConv,0.471759561580493
h4788,NL,scr3,solar,avaConv,0.453731122240004
h4789,NL,scr3,solar,avaConv,0.458332365852167
h4790,NL,scr3,solar,avaConv,0.478460161358069
h4791,NL,scr3,solar,avaConv,0.484977085214266
h4792,NL,scr3,solar,avaConv,0.42005892263774
h4793,NL,scr3,solar,avaConv,0.331768575714411
h4794,NL,scr3,solar,avaConv,0.217323379151926
h4795,NL,scr3,solar,avaConv,0.0862487910778409
h4796,NL,scr3,solar,avaConv,0.00628204803971962
h4797,NL,scr3,solar,avaConv,0.0
h4798,NL,scr3,solar,avaConv,0.0
h4799,NL,scr3,solar,avaConv,0.0
h4800,NL,scr3,solar,avaConv,0.0
h4801,NL,scr3,solar,avaConv,0.0
h4802,NL,scr3,solar,avaConv,0.0
h4803,NL,scr3,solar,avaConv,0.0
h4804,NL,scr3,solar,avaConv,0.000875399979429559
h4805,NL,scr3,solar,avaConv,0.051199213452805
h4806,NL,scr3,solar,avaConv,0.161237256538518
h4807,NL,scr3,solar,avaConv,0.295752598317698
h4808,NL,scr3,solar,avaConv,0.451520538391946
h4809,NL,scr3,solar,avaConv,0.551400269967792
h4810,NL,scr3,solar,avaConv,0.49878452451793
h4811,NL,scr3,solar,avaConv,0.41267213357598
h4812,NL,scr3,solar,avaConv,0.408102263695629
h4813,NL,scr3,solar,avaConv,0.459171079459018
h4814,NL,scr3,solar,avaConv,0.512787604710183
h4815,NL,scr3,solar,avaConv,0.495019682657659
h4816,NL,scr3,solar,avaConv,0.454131144931908
h4817,NL,scr3,solar,avaConv,0.346230018239253
h4818,NL,scr3,solar,avaConv,0.201805771512237
h4819,NL,scr3,solar,avaConv,0.074514539932336
h4820,NL,scr3,solar,avaConv,0.00472537661822718
h4821,NL,scr3,solar,avaConv,0.0
h4822,NL,scr3,solar,avaConv,0.0
h4823,NL,scr3,solar,avaConv,0.0
h4824,NL,scr3,solar,avaConv,0.0
h4825,NL,scr3,solar,avaConv,0.0
h4826,NL,scr3,solar,avaConv,0.0
h4827,NL,scr3,solar,avaConv,0.0
h4828,NL,scr3,solar,avaConv,0.000435578748875101
h4829,NL,scr3,solar,avaConv,0.0404311341367153
h4830,NL,scr3,solar,avaConv,0.13497491977521
h4831,NL,scr3,solar,avaConv,0.210438544212934
h4832,NL,scr3,solar,avaConv,0.222798649264471
h4833,NL,scr3,solar,avaConv,0.221099128552796
h4834,NL,scr3,solar,avaConv,0.272658653780911
h4835,NL,scr3,solar,avaConv,0.317138680643689
h4836,NL,scr3,solar,avaConv,0.314500162821479
h4837,NL,scr3,solar,avaConv,0.263990335706828
h4838,NL,scr3,solar,avaConv,0.257160389763068
h4839,NL,scr3,solar,avaConv,0.236858707666
h4840,NL,scr3,solar,avaConv,0.236900080466485
h4841,NL,scr3,solar,avaConv,0.170981478856906
h4842,NL,scr3,solar,avaConv,0.111149546568863
h4843,NL,scr3,solar,avaConv,0.0516889292507085
h4844,NL,scr3,solar,avaConv,0.00341096481135035
h4845,NL,scr3,solar,avaConv,0.0
h4846,NL,scr3,solar,avaConv,0.0
h4847,NL,scr3,solar,avaConv,0.0
h4848,NL,scr3,solar,avaConv,0.0
h4849,NL,scr3,solar,avaConv,0.0
h4850,NL,scr3,solar,avaConv,0.0
h4851,NL,scr3,solar,avaConv,0.0
h4852,NL,scr3,solar,avaConv,0.000207484172841409
h4853,NL,scr3,solar,avaConv,0.019375414154192
h4854,NL,scr3,solar,avaConv,0.0725960119746291
h4855,NL,scr3,solar,avaConv,0.163075239733961
h4856,NL,scr3,solar,avaConv,0.2936323393328
h4857,NL,scr3,solar,avaConv,0.445894512076902
h4858,NL,scr3,solar,avaConv,0.613097494618778
h4859,NL,scr3,solar,avaConv,0.727904613406582
h4860,NL,scr3,solar,avaConv,0.76734414474164
h4861,NL,scr3,solar,avaConv,0.742688873241484
h4862,NL,scr3,solar,avaConv,0.692360673829258
h4863,NL,scr3,solar,avaConv,0.615672791006031
h4864,NL,scr3,solar,avaConv,0.517432612647324
h4865,NL,scr3,solar,avaConv,0.37192341177394
h4866,NL,scr3,solar,avaConv,0.212077870738233
h4867,NL,scr3,solar,avaConv,0.0749985417314634
h4868,NL,scr3,solar,avaConv,0.00444556235058796
h4869,NL,scr3,solar,avaConv,0.0
h4870,NL,scr3,solar,avaConv,0.0
h4871,NL,scr3,solar,avaConv,0.0
h4872,NL,scr3,solar,avaConv,0.0
h4873,NL,scr3,solar,avaConv,0.0
h4874,NL,scr3,solar,avaConv,0.0
h4875,NL,scr3,solar,avaConv,0.0
h4876,NL,scr3,solar,avaConv,0.000111652482398902
h4877,NL,scr3,solar,avaConv,0.0216782500420728
h4878,NL,scr3,solar,avaConv,0.0847413147435491
h4879,NL,scr3,solar,avaConv,0.17241990124709
h4880,NL,scr3,solar,avaConv,0.283274616010717
h4881,NL,scr3,solar,avaConv,0.431401519066283
h4882,NL,scr3,solar,avaConv,0.480331832202777
h4883,NL,scr3,solar,avaConv,0.532582371753201
h4884,NL,scr3,solar,avaConv,0.60592504394177
h4885,NL,scr3,solar,avaConv,0.590591471035616
h4886,NL,scr3,solar,avaConv,0.549134585136863
h4887,NL,scr3,solar,avaConv,0.46756795219377
h4888,NL,scr3,solar,avaConv,0.365527136030459
h4889,NL,scr3,solar,avaConv,0.283296518464069
h4890,NL,scr3,solar,avaConv,0.180908202697861
h4891,NL,scr3,solar,avaConv,0.0732185787937951
h4892,NL,scr3,solar,avaConv,0.00442989032276476
h4893,NL,scr3,solar,avaConv,0.0
h4894,NL,scr3,solar,avaConv,0.0
h4895,NL,scr3,solar,avaConv,0.0
h4896,NL,scr3,solar,avaConv,0.0
h4897,NL,scr3,solar,avaConv,0.0
h4898,NL,scr3,solar,avaConv,0.0
h4899,NL,scr3,solar,avaConv,0.0
h4900,NL,scr3,solar,avaConv,0.000349963275040148
h4901,NL,scr3,solar,avaConv,0.0488312027040978
h4902,NL,scr3,solar,avaConv,0.177488288210591
h4903,NL,scr3,solar,avaConv,0.333676048736128
h4904,NL,scr3,solar,avaConv,0.491687075704433
h4905,NL,scr3,solar,avaConv,0.6306518128559
h4906,NL,scr3,solar,avaConv,0.738636829215486
h4907,NL,scr3,solar,avaConv,0.809477476101887
h4908,NL,scr3,solar,avaConv,0.837844860748372
h4909,NL,scr3,solar,avaConv,0.821298381645674
h4910,NL,scr3,solar,avaConv,0.762253135398645
h4911,NL,scr3,solar,avaConv,0.663935506266648
h4912,NL,scr3,solar,avaConv,0.532146183834453
h4913,NL,scr3,solar,avaConv,0.380570763601972
h4914,NL,scr3,solar,avaConv,0.223047428225415
h4915,NL,scr3,solar,avaConv,0.0820593512333836
h4916,NL,scr3,solar,avaConv,0.00431725041772093
h4917,NL,scr3,solar,avaConv,0.0
h4918,NL,scr3,solar,avaConv,0.0
h4919,NL,scr3,solar,avaConv,0.0
h4920,NL,scr3,solar,avaConv,0.0
h4921,NL,scr3,solar,avaConv,0.0
h4922,NL,scr3,solar,avaConv,0.0
h4923,NL,scr3,solar,avaConv,0.0
h4924,NL,scr3,solar,avaConv,0.000233299496468171
h4925,NL,scr3,solar,avaConv,0.04262347447414
h4926,NL,scr3,solar,avaConv,0.162449169418146
h4927,NL,scr3,solar,avaConv,0.311940267062494
h4928,NL,scr3,solar,avaConv,0.462009494386573
