timestep_4,region_1,scenario_1,technology_1,parameter,value
h0562,AT,scr4,solar,avaConv,0.296725112675908
h0563,AT,scr4,solar,avaConv,0.350392352315106
h0564,AT,scr4,solar,avaConv,0.350033594042258
h0565,AT,scr4,solar,avaConv,0.300052348553718
h0566,AT,scr4,solar,avaConv,0.20983709863831
h0567,AT,scr4,solar,avaConv,0.0947323994333848
h0568,AT,scr4,solar,avaConv,0.00781446339913952
h0569,AT,scr4,solar,avaConv,0.0
h0570,AT,scr4,solar,avaConv,0.0
h0571,AT,scr4,solar,avaConv,0.0
h0572,AT,scr4,solar,avaConv,0.0
h0573,AT,scr4,solar,avaConv,0.0
h0574,AT,scr4,solar,avaConv,0.0
h0575,AT,scr4,solar,avaConv,0.0
h0576,AT,scr4,solar,avaConv,0.0
h0577,AT,scr4,solar,avaConv,0.0
h0578,AT,scr4,solar,avaConv,0.0
h0579,AT,scr4,solar,avaConv,0.0
h0580,AT,scr4,solar,avaConv,0.0
h0581,AT,scr4,solar,avaConv,0.0
h0582,AT,scr4,solar,avaConv,0.0
h0583,AT,scr4,solar,avaConv,0.001855700457396
h0584,AT,scr4,solar,avaConv,0.0324623743281478
h0585,AT,scr4,solar,avaConv,0.0961872679855374
h0586,AT,scr4,solar,avaConv,0.181974269401814
h0587,AT,scr4,solar,avaConv,0.270056507581165
h0588,AT,scr4,solar,avaConv,0.324203975556971
h0589,AT,scr4,solar,avaConv,0.315265048863694
h0590,AT,scr4,solar,avaConv,0.235366797556032
h0591,AT,scr4,solar,avaConv,0.111907457466626
h0592,AT,scr4,solar,avaConv,0.0100946994116883
h0593,AT,scr4,solar,avaConv,0.0
h0594,AT,scr4,solar,avaConv,0.0
h0595,AT,scr4,solar,avaConv,0.0
h0596,AT,scr4,solar,avaConv,0.0
h0597,AT,scr4,solar,avaConv,0.0
h0598,AT,scr4,solar,avaConv,0.0
h0599,AT,scr4,solar,avaConv,0.0
h0600,AT,scr4,solar,avaConv,0.0
h0601,AT,scr4,solar,avaConv,0.0
h0602,AT,scr4,solar,avaConv,0.0
h0603,AT,scr4,solar,avaConv,0.0
h0604,AT,scr4,solar,avaConv,0.0
h0605,AT,scr4,solar,avaConv,0.0
h0606,AT,scr4,solar,avaConv,0.0
h0607,AT,scr4,solar,avaConv,0.0074660366261389
h0608,AT,scr4,solar,avaConv,0.105256961339381
h0609,AT,scr4,solar,avaConv,0.234000561795402
h0610,AT,scr4,solar,avaConv,0.329933799983537
h0611,AT,scr4,solar,avaConv,0.381763371599111
h0612,AT,scr4,solar,avaConv,0.382581276665811
h0613,AT,scr4,solar,avaConv,0.332486888825992
h0614,AT,scr4,solar,avaConv,0.235392287707474
h0615,AT,scr4,solar,avaConv,0.105806889898442
h0616,AT,scr4,solar,avaConv,0.0102730856025834
h0617,AT,scr4,solar,avaConv,0.0
h0618,AT,scr4,solar,avaConv,0.0
h0619,AT,scr4,solar,avaConv,0.0
h0620,AT,scr4,solar,avaConv,0.0
h0621,AT,scr4,solar,avaConv,0.0
h0622,AT,scr4,solar,avaConv,0.0
h0623,AT,scr4,solar,avaConv,0.0
h0624,AT,scr4,solar,avaConv,0.0
h0625,AT,scr4,solar,avaConv,0.0
h0626,AT,scr4,solar,avaConv,0.0
h0627,AT,scr4,solar,avaConv,0.0
h0628,AT,scr4,solar,avaConv,0.0
h0629,AT,scr4,solar,avaConv,0.0
h0630,AT,scr4,solar,avaConv,0.0
h0631,AT,scr4,solar,avaConv,0.00326885573788822
h0632,AT,scr4,solar,avaConv,0.0445602931616493
h0633,AT,scr4,solar,avaConv,0.118200478897996
h0634,AT,scr4,solar,avaConv,0.164725568929104
h0635,AT,scr4,solar,avaConv,0.159180978075047
h0636,AT,scr4,solar,avaConv,0.171139375259493
h0637,AT,scr4,solar,avaConv,0.155161689556162
h0638,AT,scr4,solar,avaConv,0.141285511927574
h0639,AT,scr4,solar,avaConv,0.0754433719093639
h0640,AT,scr4,solar,avaConv,0.00799139299241818
h0641,AT,scr4,solar,avaConv,0.0
h0642,AT,scr4,solar,avaConv,0.0
h0643,AT,scr4,solar,avaConv,0.0
h0644,AT,scr4,solar,avaConv,0.0
h0645,AT,scr4,solar,avaConv,0.0
h0646,AT,scr4,solar,avaConv,0.0
h0647,AT,scr4,solar,avaConv,0.0
h0648,AT,scr4,solar,avaConv,0.0
h0649,AT,scr4,solar,avaConv,0.0
h0650,AT,scr4,solar,avaConv,0.0
h0651,AT,scr4,solar,avaConv,0.0
h0652,AT,scr4,solar,avaConv,0.0
h0653,AT,scr4,solar,avaConv,0.0
h0654,AT,scr4,solar,avaConv,0.0
h0655,AT,scr4,solar,avaConv,0.00808329472123892
h0656,AT,scr4,solar,avaConv,0.0825920563760923
h0657,AT,scr4,solar,avaConv,0.179277983817739
h0658,AT,scr4,solar,avaConv,0.257420844133368
h0659,AT,scr4,solar,avaConv,0.298658203263883
h0660,AT,scr4,solar,avaConv,0.302890959824592
h0661,AT,scr4,solar,avaConv,0.261612047931013
h0662,AT,scr4,solar,avaConv,0.180526402268632
h0663,AT,scr4,solar,avaConv,0.085997857389903
h0664,AT,scr4,solar,avaConv,0.00935963505494086
h0665,AT,scr4,solar,avaConv,0.0
h0666,AT,scr4,solar,avaConv,0.0
h0667,AT,scr4,solar,avaConv,0.0
h0668,AT,scr4,solar,avaConv,0.0
h0669,AT,scr4,solar,avaConv,0.0
h0670,AT,scr4,solar,avaConv,0.0
h0671,AT,scr4,solar,avaConv,0.0
h0672,AT,scr4,solar,avaConv,0.0
h0673,AT,scr4,solar,avaConv,0.0
h0674,AT,scr4,solar,avaConv,0.0
h0675,AT,scr4,solar,avaConv,0.0
h0676,AT,scr4,solar,avaConv,0.0
h0677,AT,scr4,solar,avaConv,0.0
h0678,AT,scr4,solar,avaConv,0.0
h0679,AT,scr4,solar,avaConv,0.00641560798162201
h0680,AT,scr4,solar,avaConv,0.0691371290858417
h0681,AT,scr4,solar,avaConv,0.156474662925814
h0682,AT,scr4,solar,avaConv,0.23248563895692
h0683,AT,scr4,solar,avaConv,0.287487014713239
h0684,AT,scr4,solar,avaConv,0.303046526809494
h0685,AT,scr4,solar,avaConv,0.274712624528557
h0686,AT,scr4,solar,avaConv,0.201894678481816
h0687,AT,scr4,solar,avaConv,0.102820571376238
h0688,AT,scr4,solar,avaConv,0.0124160074595821
h0689,AT,scr4,solar,avaConv,-6.07971950986664e-9
h0690,AT,scr4,solar,avaConv,0.0
h0691,AT,scr4,solar,avaConv,0.0
h0692,AT,scr4,solar,avaConv,0.0
h0693,AT,scr4,solar,avaConv,0.0
h0694,AT,scr4,solar,avaConv,0.0
h0695,AT,scr4,solar,avaConv,0.0
h0696,AT,scr4,solar,avaConv,0.0
h0697,AT,scr4,solar,avaConv,0.0
h0698,AT,scr4,solar,avaConv,0.0
h0699,AT,scr4,solar,avaConv,0.0
h0700,AT,scr4,solar,avaConv,0.0
h0701,AT,scr4,solar,avaConv,0.0
h0702,AT,scr4,solar,avaConv,0.0
h0703,AT,scr4,solar,avaConv,0.00842834990300907
h0704,AT,scr4,solar,avaConv,0.0640918950488749
h0705,AT,scr4,solar,avaConv,0.135126723711428
h0706,AT,scr4,solar,avaConv,0.194320573642481
h0707,AT,scr4,solar,avaConv,0.222932044496737
h0708,AT,scr4,solar,avaConv,0.203250506027683
h0709,AT,scr4,solar,avaConv,0.153417190591969
h0710,AT,scr4,solar,avaConv,0.0937357946088742
h0711,AT,scr4,solar,avaConv,0.0441401878465502
h0712,AT,scr4,solar,avaConv,0.00618215717716763
h0713,AT,scr4,solar,avaConv,-1.05918907669256e-8
h0714,AT,scr4,solar,avaConv,0.0
h0715,AT,scr4,solar,avaConv,0.0
h0716,AT,scr4,solar,avaConv,0.0
h0717,AT,scr4,solar,avaConv,0.0
h0718,AT,scr4,solar,avaConv,0.0
h0719,AT,scr4,solar,avaConv,0.0
h0720,AT,scr4,solar,avaConv,0.0
h0721,AT,scr4,solar,avaConv,0.0
h0722,AT,scr4,solar,avaConv,0.0
h0723,AT,scr4,solar,avaConv,0.0
h0724,AT,scr4,solar,avaConv,0.0
h0725,AT,scr4,solar,avaConv,0.0
h0726,AT,scr4,solar,avaConv,0.0
h0727,AT,scr4,solar,avaConv,0.00445157507209964
h0728,AT,scr4,solar,avaConv,0.0501081897336787
h0729,AT,scr4,solar,avaConv,0.137034058907003
h0730,AT,scr4,solar,avaConv,0.251496652951218
h0731,AT,scr4,solar,avaConv,0.346596852707502
h0732,AT,scr4,solar,avaConv,0.378596017179615
h0733,AT,scr4,solar,avaConv,0.331997896607559
h0734,AT,scr4,solar,avaConv,0.234057841819517
h0735,AT,scr4,solar,avaConv,0.116903331886553
h0736,AT,scr4,solar,avaConv,0.015243413187936
h0737,AT,scr4,solar,avaConv,-8.66850630799724e-8
h0738,AT,scr4,solar,avaConv,0.0
h0739,AT,scr4,solar,avaConv,0.0
h0740,AT,scr4,solar,avaConv,0.0
h0741,AT,scr4,solar,avaConv,0.0
h0742,AT,scr4,solar,avaConv,0.0
h0743,AT,scr4,solar,avaConv,0.0
h0744,AT,scr4,solar,avaConv,0.0
h0745,AT,scr4,solar,avaConv,0.0
h0746,AT,scr4,solar,avaConv,0.0
h0747,AT,scr4,solar,avaConv,0.0
h0748,AT,scr4,solar,avaConv,0.0
h0749,AT,scr4,solar,avaConv,0.0
h0750,AT,scr4,solar,avaConv,0.0
h0751,AT,scr4,solar,avaConv,0.00904783707347778
h0752,AT,scr4,solar,avaConv,0.0677605715934903
h0753,AT,scr4,solar,avaConv,0.126275137732871
h0754,AT,scr4,solar,avaConv,0.17997289909836
h0755,AT,scr4,solar,avaConv,0.247408070752666
h0756,AT,scr4,solar,avaConv,0.301634837802577
h0757,AT,scr4,solar,avaConv,0.29347464893662
h0758,AT,scr4,solar,avaConv,0.216151136116641
h0759,AT,scr4,solar,avaConv,0.106799720740299
h0760,AT,scr4,solar,avaConv,0.0146511775819941
h0761,AT,scr4,solar,avaConv,-1.4957559992643e-7
h0762,AT,scr4,solar,avaConv,0.0
h0763,AT,scr4,solar,avaConv,0.0
h0764,AT,scr4,solar,avaConv,0.0
h0765,AT,scr4,solar,avaConv,0.0
h0766,AT,scr4,solar,avaConv,0.0
h0767,AT,scr4,solar,avaConv,0.0
h0768,AT,scr4,solar,avaConv,0.0
h0769,AT,scr4,solar,avaConv,0.0
h0770,AT,scr4,solar,avaConv,0.0
h0771,AT,scr4,solar,avaConv,0.0
h0772,AT,scr4,solar,avaConv,0.0
h0773,AT,scr4,solar,avaConv,0.0
h0774,AT,scr4,solar,avaConv,0.0
h0775,AT,scr4,solar,avaConv,0.00253332567330806
h0776,AT,scr4,solar,avaConv,0.0190235720707597
h0777,AT,scr4,solar,avaConv,0.0394991377923575
h0778,AT,scr4,solar,avaConv,0.0628285290666841
h0779,AT,scr4,solar,avaConv,0.0886350986509844
h0780,AT,scr4,solar,avaConv,0.107354669879502
h0781,AT,scr4,solar,avaConv,0.110287041521391
h0782,AT,scr4,solar,avaConv,0.0892609125264312
h0783,AT,scr4,solar,avaConv,0.050842525073065
h0784,AT,scr4,solar,avaConv,0.00931909772447787
h0785,AT,scr4,solar,avaConv,-8.33444289081002e-8
h0786,AT,scr4,solar,avaConv,0.0
h0787,AT,scr4,solar,avaConv,0.0
h0788,AT,scr4,solar,avaConv,0.0
h0789,AT,scr4,solar,avaConv,0.0
h0790,AT,scr4,solar,avaConv,0.0
h0791,AT,scr4,solar,avaConv,0.0
h0792,AT,scr4,solar,avaConv,0.0
h0793,AT,scr4,solar,avaConv,0.0
h0794,AT,scr4,solar,avaConv,0.0
h0795,AT,scr4,solar,avaConv,0.0
h0796,AT,scr4,solar,avaConv,0.0
h0797,AT,scr4,solar,avaConv,0.0
h0798,AT,scr4,solar,avaConv,0.0
h0799,AT,scr4,solar,avaConv,0.0170869143337216
h0800,AT,scr4,solar,avaConv,0.125352204174675
h0801,AT,scr4,solar,avaConv,0.253817076948654
h0802,AT,scr4,solar,avaConv,0.348125290346574
h0803,AT,scr4,solar,avaConv,0.398995631382036
h0804,AT,scr4,solar,avaConv,0.391034285171234
h0805,AT,scr4,solar,avaConv,0.337100938733636
h0806,AT,scr4,solar,avaConv,0.241160781286321
h0807,AT,scr4,solar,avaConv,0.12125348814684
h0808,AT,scr4,solar,avaConv,0.0190290325468673
h0809,AT,scr4,solar,avaConv,6.01666670019476e-7
h0810,AT,scr4,solar,avaConv,0.0
h0811,AT,scr4,solar,avaConv,0.0
h0812,AT,scr4,solar,avaConv,0.0
h0813,AT,scr4,solar,avaConv,0.0
h0814,AT,scr4,solar,avaConv,0.0
h0815,AT,scr4,solar,avaConv,0.0
h0816,AT,scr4,solar,avaConv,0.0
h0817,AT,scr4,solar,avaConv,0.0
h0818,AT,scr4,solar,avaConv,0.0
h0819,AT,scr4,solar,avaConv,0.0
h0820,AT,scr4,solar,avaConv,0.0
h0821,AT,scr4,solar,avaConv,0.0
h0822,AT,scr4,solar,avaConv,0.0
h0823,AT,scr4,solar,avaConv,0.00864838087340954
h0824,AT,scr4,solar,avaConv,0.0593695234829064
h0825,AT,scr4,solar,avaConv,0.115652303237328
h0826,AT,scr4,solar,avaConv,0.168722381496499
h0827,AT,scr4,solar,avaConv,0.211042286324193
h0828,AT,scr4,solar,avaConv,0.221286789844257
h0829,AT,scr4,solar,avaConv,0.19909308242442
h0830,AT,scr4,solar,avaConv,0.146861532229305
h0831,AT,scr4,solar,avaConv,0.0706498100240034
h0832,AT,scr4,solar,avaConv,0.0103450929849078
h0833,AT,scr4,solar,avaConv,2.85778916329338e-8
h0834,AT,scr4,solar,avaConv,0.0
h0835,AT,scr4,solar,avaConv,0.0
h0836,AT,scr4,solar,avaConv,0.0
h0837,AT,scr4,solar,avaConv,0.0
h0838,AT,scr4,solar,avaConv,0.0
h0839,AT,scr4,solar,avaConv,0.0
h0840,AT,scr4,solar,avaConv,0.0
h0841,AT,scr4,solar,avaConv,0.0
h0842,AT,scr4,solar,avaConv,0.0
h0843,AT,scr4,solar,avaConv,0.0
h0844,AT,scr4,solar,avaConv,0.0
h0845,AT,scr4,solar,avaConv,0.0
h0846,AT,scr4,solar,avaConv,0.0
h0847,AT,scr4,solar,avaConv,0.0087909636742099
h0848,AT,scr4,solar,avaConv,0.0702059348637448
h0849,AT,scr4,solar,avaConv,0.168502284335584
h0850,AT,scr4,solar,avaConv,0.253940396585332
h0851,AT,scr4,solar,avaConv,0.326297622583129
h0852,AT,scr4,solar,avaConv,0.352018606517882
h0853,AT,scr4,solar,avaConv,0.328468684333455
h0854,AT,scr4,solar,avaConv,0.247684968341903
h0855,AT,scr4,solar,avaConv,0.126579265066197
h0856,AT,scr4,solar,avaConv,0.0204942594945746
h0857,AT,scr4,solar,avaConv,3.55990165141635e-6
h0858,AT,scr4,solar,avaConv,0.0
h0859,AT,scr4,solar,avaConv,0.0
h0860,AT,scr4,solar,avaConv,0.0
h0861,AT,scr4,solar,avaConv,0.0
h0862,AT,scr4,solar,avaConv,0.0
h0863,AT,scr4,solar,avaConv,0.0
h0864,AT,scr4,solar,avaConv,0.0
h0865,AT,scr4,solar,avaConv,0.0
h0866,AT,scr4,solar,avaConv,0.0
h0867,AT,scr4,solar,avaConv,0.0
h0868,AT,scr4,solar,avaConv,0.0
h0869,AT,scr4,solar,avaConv,0.0
h0870,AT,scr4,solar,avaConv,0.0
h0871,AT,scr4,solar,avaConv,0.010886060695322
h0872,AT,scr4,solar,avaConv,0.0546974278068148
h0873,AT,scr4,solar,avaConv,0.0927877145471733
h0874,AT,scr4,solar,avaConv,0.125164548961402
h0875,AT,scr4,solar,avaConv,0.154132607190501
h0876,AT,scr4,solar,avaConv,0.189155347390965
h0877,AT,scr4,solar,avaConv,0.205430869680302
h0878,AT,scr4,solar,avaConv,0.165843088773026
h0879,AT,scr4,solar,avaConv,0.100982183132969
h0880,AT,scr4,solar,avaConv,0.0204477357977452
h0881,AT,scr4,solar,avaConv,3.87780105045303e-6
h0882,AT,scr4,solar,avaConv,0.0
h0883,AT,scr4,solar,avaConv,0.0
h0884,AT,scr4,solar,avaConv,0.0
h0885,AT,scr4,solar,avaConv,0.0
h0886,AT,scr4,solar,avaConv,0.0
h0887,AT,scr4,solar,avaConv,0.0
h0888,AT,scr4,solar,avaConv,0.0
h0889,AT,scr4,solar,avaConv,0.0
h0890,AT,scr4,solar,avaConv,0.0
h0891,AT,scr4,solar,avaConv,0.0
h0892,AT,scr4,solar,avaConv,0.0
h0893,AT,scr4,solar,avaConv,0.0
h0894,AT,scr4,solar,avaConv,0.0
h0895,AT,scr4,solar,avaConv,0.0187606115279649
h0896,AT,scr4,solar,avaConv,0.108750084703972
h0897,AT,scr4,solar,avaConv,0.237012865407157
h0898,AT,scr4,solar,avaConv,0.351721737605391
h0899,AT,scr4,solar,avaConv,0.4199960135397
h0900,AT,scr4,solar,avaConv,0.419009788753837
h0901,AT,scr4,solar,avaConv,0.361291792545749
h0902,AT,scr4,solar,avaConv,0.265014870931707
h0903,AT,scr4,solar,avaConv,0.139106476856324
h0904,AT,scr4,solar,avaConv,0.0261765957566501
h0905,AT,scr4,solar,avaConv,1.61148518911539e-5
h0906,AT,scr4,solar,avaConv,0.0
h0907,AT,scr4,solar,avaConv,0.0
h0908,AT,scr4,solar,avaConv,0.0
h0909,AT,scr4,solar,avaConv,0.0
h0910,AT,scr4,solar,avaConv,0.0
h0911,AT,scr4,solar,avaConv,0.0
h0912,AT,scr4,solar,avaConv,0.0
h0913,AT,scr4,solar,avaConv,0.0
h0914,AT,scr4,solar,avaConv,0.0
h0915,AT,scr4,solar,avaConv,0.0
h0916,AT,scr4,solar,avaConv,0.0
h0917,AT,scr4,solar,avaConv,0.0
h0918,AT,scr4,solar,avaConv,0.0
h0919,AT,scr4,solar,avaConv,0.0263827925931731
h0920,AT,scr4,solar,avaConv,0.150103925536461
h0921,AT,scr4,solar,avaConv,0.295850126084508
h0922,AT,scr4,solar,avaConv,0.395511140813358
h0923,AT,scr4,solar,avaConv,0.417311483372939
h0924,AT,scr4,solar,avaConv,0.401823442738504
h0925,AT,scr4,solar,avaConv,0.345454978181568
h0926,AT,scr4,solar,avaConv,0.265066105287955
h0927,AT,scr4,solar,avaConv,0.150006066143657
h0928,AT,scr4,solar,avaConv,0.0316023450231312
h0929,AT,scr4,solar,avaConv,2.9078012612417e-5
h0930,AT,scr4,solar,avaConv,0.0
h0931,AT,scr4,solar,avaConv,0.0
h0932,AT,scr4,solar,avaConv,0.0
h0933,AT,scr4,solar,avaConv,0.0
h0934,AT,scr4,solar,avaConv,0.0
h0935,AT,scr4,solar,avaConv,0.0
h0936,AT,scr4,solar,avaConv,0.0
h0937,AT,scr4,solar,avaConv,0.0
h0938,AT,scr4,solar,avaConv,0.0
h0939,AT,scr4,solar,avaConv,0.0
h0940,AT,scr4,solar,avaConv,0.0
h0941,AT,scr4,solar,avaConv,0.0
h0942,AT,scr4,solar,avaConv,0.0
h0943,AT,scr4,solar,avaConv,0.0271785022199989
h0944,AT,scr4,solar,avaConv,0.14842833200804
h0945,AT,scr4,solar,avaConv,0.290834611273511
h0946,AT,scr4,solar,avaConv,0.397029432818348
h0947,AT,scr4,solar,avaConv,0.451516607112764
h0948,AT,scr4,solar,avaConv,0.451003836785073
h0949,AT,scr4,solar,avaConv,0.3988612401632
h0950,AT,scr4,solar,avaConv,0.299397757418427
h0951,AT,scr4,solar,avaConv,0.162282378696469
h0952,AT,scr4,solar,avaConv,0.0344800455983932
h0953,AT,scr4,solar,avaConv,4.37079956041479e-5
h0954,AT,scr4,solar,avaConv,0.0
h0955,AT,scr4,solar,avaConv,0.0
h0956,AT,scr4,solar,avaConv,0.0
h0957,AT,scr4,solar,avaConv,0.0
h0958,AT,scr4,solar,avaConv,0.0
h0959,AT,scr4,solar,avaConv,0.0
h0960,AT,scr4,solar,avaConv,0.0
h0961,AT,scr4,solar,avaConv,0.0
h0962,AT,scr4,solar,avaConv,0.0
h0963,AT,scr4,solar,avaConv,0.0
h0964,AT,scr4,solar,avaConv,0.0
h0965,AT,scr4,solar,avaConv,0.0
h0966,AT,scr4,solar,avaConv,-1.35728091353326e-7
h0967,AT,scr4,solar,avaConv,0.0291773173161492
h0968,AT,scr4,solar,avaConv,0.147789322273975
h0969,AT,scr4,solar,avaConv,0.292998279558255
h0970,AT,scr4,solar,avaConv,0.390931445817559
h0971,AT,scr4,solar,avaConv,0.445201104571329
h0972,AT,scr4,solar,avaConv,0.452532104877862
h0973,AT,scr4,solar,avaConv,0.402920988292094
h0974,AT,scr4,solar,avaConv,0.30500052292828
h0975,AT,scr4,solar,avaConv,0.170731835217841
h0976,AT,scr4,solar,avaConv,0.0371415481616918
h0977,AT,scr4,solar,avaConv,5.97611421444134e-5
h0978,AT,scr4,solar,avaConv,0.0
h0979,AT,scr4,solar,avaConv,0.0
h0980,AT,scr4,solar,avaConv,0.0
h0981,AT,scr4,solar,avaConv,0.0
h0982,AT,scr4,solar,avaConv,0.0
h0983,AT,scr4,solar,avaConv,0.0
h0984,AT,scr4,solar,avaConv,0.0
h0985,AT,scr4,solar,avaConv,0.0
h0986,AT,scr4,solar,avaConv,0.0
h0987,AT,scr4,solar,avaConv,0.0
h0988,AT,scr4,solar,avaConv,0.0
h0989,AT,scr4,solar,avaConv,0.0
h0990,AT,scr4,solar,avaConv,-5.16606639368142e-7
h0991,AT,scr4,solar,avaConv,0.0312814000186209
h0992,AT,scr4,solar,avaConv,0.154167832384764
h0993,AT,scr4,solar,avaConv,0.298536706534225
h0994,AT,scr4,solar,avaConv,0.409066558277026
h0995,AT,scr4,solar,avaConv,0.472617980981921
h0996,AT,scr4,solar,avaConv,0.473099003543959
h0997,AT,scr4,solar,avaConv,0.417126741374618
h0998,AT,scr4,solar,avaConv,0.313487805139416
h0999,AT,scr4,solar,avaConv,0.17594897114247
h1000,AT,scr4,solar,avaConv,0.0402482030218094
h1001,AT,scr4,solar,avaConv,9.53147976875009e-5
h1002,AT,scr4,solar,avaConv,0.0
h1003,AT,scr4,solar,avaConv,0.0
h1004,AT,scr4,solar,avaConv,0.0
h1005,AT,scr4,solar,avaConv,0.0
h1006,AT,scr4,solar,avaConv,0.0
h1007,AT,scr4,solar,avaConv,0.0
h1008,AT,scr4,solar,avaConv,0.0
h1009,AT,scr4,solar,avaConv,0.0
h1010,AT,scr4,solar,avaConv,0.0
h1011,AT,scr4,solar,avaConv,0.0
h1012,AT,scr4,solar,avaConv,0.0
h1013,AT,scr4,solar,avaConv,0.0
h1014,AT,scr4,solar,avaConv,-1.2283391268296e-6
h1015,AT,scr4,solar,avaConv,0.037884765212223
h1016,AT,scr4,solar,avaConv,0.170888324893794
h1017,AT,scr4,solar,avaConv,0.321268544093246
h1018,AT,scr4,solar,avaConv,0.426447008196617
h1019,AT,scr4,solar,avaConv,0.483239170212191
h1020,AT,scr4,solar,avaConv,0.484184048145758
h1021,AT,scr4,solar,avaConv,0.423545938498559
h1022,AT,scr4,solar,avaConv,0.32028254342341
h1023,AT,scr4,solar,avaConv,0.182256821518773
h1024,AT,scr4,solar,avaConv,0.0439956579830328
h1025,AT,scr4,solar,avaConv,0.000139563715878357
h1026,AT,scr4,solar,avaConv,0.0
h1027,AT,scr4,solar,avaConv,0.0
h1028,AT,scr4,solar,avaConv,0.0
h1029,AT,scr4,solar,avaConv,0.0
h1030,AT,scr4,solar,avaConv,0.0
h1031,AT,scr4,solar,avaConv,0.0
h1032,AT,scr4,solar,avaConv,0.0
h1033,AT,scr4,solar,avaConv,0.0
h1034,AT,scr4,solar,avaConv,0.0
h1035,AT,scr4,solar,avaConv,0.0
h1036,AT,scr4,solar,avaConv,0.0
h1037,AT,scr4,solar,avaConv,0.0
h1038,AT,scr4,solar,avaConv,-5.39119574486988e-7
h1039,AT,scr4,solar,avaConv,0.0395105337277838
h1040,AT,scr4,solar,avaConv,0.171228290022763
h1041,AT,scr4,solar,avaConv,0.314348625031632
h1042,AT,scr4,solar,avaConv,0.418013907329607
h1043,AT,scr4,solar,avaConv,0.474400260152504
h1044,AT,scr4,solar,avaConv,0.476127179565595
h1045,AT,scr4,solar,avaConv,0.435883735592903
h1046,AT,scr4,solar,avaConv,0.333696919721736
h1047,AT,scr4,solar,avaConv,0.192680707501929
h1048,AT,scr4,solar,avaConv,0.0493756846079996
h1049,AT,scr4,solar,avaConv,0.000204312892615699
h1050,AT,scr4,solar,avaConv,0.0
h1051,AT,scr4,solar,avaConv,0.0
h1052,AT,scr4,solar,avaConv,0.0
h1053,AT,scr4,solar,avaConv,0.0
h1054,AT,scr4,solar,avaConv,0.0
h1055,AT,scr4,solar,avaConv,0.0
h1056,AT,scr4,solar,avaConv,0.0
h1057,AT,scr4,solar,avaConv,0.0
h1058,AT,scr4,solar,avaConv,0.0
h1059,AT,scr4,solar,avaConv,0.0
h1060,AT,scr4,solar,avaConv,0.0
h1061,AT,scr4,solar,avaConv,0.0
h1062,AT,scr4,solar,avaConv,2.80519064378174e-6
h1063,AT,scr4,solar,avaConv,0.037368014719806
h1064,AT,scr4,solar,avaConv,0.158490778886653
h1065,AT,scr4,solar,avaConv,0.288267697002023
h1066,AT,scr4,solar,avaConv,0.389964994303863
h1067,AT,scr4,solar,avaConv,0.425218709775192
h1068,AT,scr4,solar,avaConv,0.434884566109653
h1069,AT,scr4,solar,avaConv,0.354182372119738
h1070,AT,scr4,solar,avaConv,0.266461761388323
h1071,AT,scr4,solar,avaConv,0.155094556765475
h1072,AT,scr4,solar,avaConv,0.0410251499934367
h1073,AT,scr4,solar,avaConv,0.000241360861922623
h1074,AT,scr4,solar,avaConv,0.0
h1075,AT,scr4,solar,avaConv,0.0
h1076,AT,scr4,solar,avaConv,0.0
h1077,AT,scr4,solar,avaConv,0.0
h1078,AT,scr4,solar,avaConv,0.0
h1079,AT,scr4,solar,avaConv,0.0
h1080,AT,scr4,solar,avaConv,0.0
h1081,AT,scr4,solar,avaConv,0.0
h1082,AT,scr4,solar,avaConv,0.0
h1083,AT,scr4,solar,avaConv,0.0
h1084,AT,scr4,solar,avaConv,0.0
h1085,AT,scr4,solar,avaConv,0.0
h1086,AT,scr4,solar,avaConv,1.24871944431993e-5
h1087,AT,scr4,solar,avaConv,0.0363744320904917
h1088,AT,scr4,solar,avaConv,0.15440200917534
h1089,AT,scr4,solar,avaConv,0.289616286419186
h1090,AT,scr4,solar,avaConv,0.37614579069349
h1091,AT,scr4,solar,avaConv,0.392296117327191
h1092,AT,scr4,solar,avaConv,0.386318367516838
h1093,AT,scr4,solar,avaConv,0.333739014332689
h1094,AT,scr4,solar,avaConv,0.255427225065755
h1095,AT,scr4,solar,avaConv,0.148202322066933
h1096,AT,scr4,solar,avaConv,0.0405226078200758
h1097,AT,scr4,solar,avaConv,0.000254619675073003
h1098,AT,scr4,solar,avaConv,0.0
h1099,AT,scr4,solar,avaConv,0.0
h1100,AT,scr4,solar,avaConv,0.0
h1101,AT,scr4,solar,avaConv,0.0
h1102,AT,scr4,solar,avaConv,0.0
h1103,AT,scr4,solar,avaConv,0.0
h1104,AT,scr4,solar,avaConv,0.0
h1105,AT,scr4,solar,avaConv,0.0
h1106,AT,scr4,solar,avaConv,0.0
h1107,AT,scr4,solar,avaConv,0.0
h1108,AT,scr4,solar,avaConv,0.0
h1109,AT,scr4,solar,avaConv,0.0
h1110,AT,scr4,solar,avaConv,6.40245961218071e-5
h1111,AT,scr4,solar,avaConv,0.0530113493546403
h1112,AT,scr4,solar,avaConv,0.185866932809038
h1113,AT,scr4,solar,avaConv,0.311436457806132
h1114,AT,scr4,solar,avaConv,0.389980713923186
h1115,AT,scr4,solar,avaConv,0.418167314727105
h1116,AT,scr4,solar,avaConv,0.428250967655802
h1117,AT,scr4,solar,avaConv,0.393765585824184
