timestep_4,region_1,scenario_1,technology_1,parameter,value
h4905,AT,scr6,wind,avaConv,0.545891248525123
h4906,AT,scr6,wind,avaConv,0.431597436036643
h4907,AT,scr6,wind,avaConv,0.312580626029767
h4908,AT,scr6,wind,avaConv,0.198262951669766
h4909,AT,scr6,wind,avaConv,0.0878426005292782
h4910,AT,scr6,wind,avaConv,0.0391494605828137
h4911,AT,scr6,wind,avaConv,0.0130276672478047
h4912,AT,scr6,wind,avaConv,0.00286860893338423
h4913,AT,scr6,wind,avaConv,1.34582999602571e-5
h4914,AT,scr6,wind,avaConv,2.36958962173765e-5
h4915,AT,scr6,wind,avaConv,6.13343795044607e-5
h4916,AT,scr6,wind,avaConv,0.0171634237480412
h4917,AT,scr6,wind,avaConv,0.0894541267597298
h4918,AT,scr6,wind,avaConv,0.190682392712951
h4919,AT,scr6,wind,avaConv,0.292162409425077
h4920,AT,scr6,wind,avaConv,0.508440684081488
h4921,AT,scr6,wind,avaConv,0.585398214652268
h4922,AT,scr6,wind,avaConv,0.763485562890718
h4923,AT,scr6,wind,avaConv,0.650395867906392
h4924,AT,scr6,wind,avaConv,0.448984195283855
h4925,AT,scr6,wind,avaConv,0.257075630883814
h4926,AT,scr6,wind,avaConv,0.271240344801377
h4927,AT,scr6,wind,avaConv,0.49563396014852
h4928,AT,scr6,wind,avaConv,0.871970373618066
h4929,AT,scr6,wind,avaConv,0.914811045863751
h4930,AT,scr6,wind,avaConv,0.918356649007265
h4931,AT,scr6,wind,avaConv,0.907708260908715
h4932,AT,scr6,wind,avaConv,0.904134603403453
h4933,AT,scr6,wind,avaConv,0.909008882368596
h4934,AT,scr6,wind,avaConv,0.911675888483179
h4935,AT,scr6,wind,avaConv,0.910927933996533
h4936,AT,scr6,wind,avaConv,0.900954053481447
h4937,AT,scr6,wind,avaConv,0.86711833494124
h4938,AT,scr6,wind,avaConv,0.720759444210896
h4939,AT,scr6,wind,avaConv,0.297819494119427
h4940,AT,scr6,wind,avaConv,0.159129832553054
h4941,AT,scr6,wind,avaConv,0.10224457972241
h4942,AT,scr6,wind,avaConv,0.0886247326318195
h4943,AT,scr6,wind,avaConv,0.0826131732691501
h4944,AT,scr6,wind,avaConv,0.0779040833261035
h4945,AT,scr6,wind,avaConv,0.0743949436856462
h4946,AT,scr6,wind,avaConv,0.0969523472160247
h4947,AT,scr6,wind,avaConv,0.100400670867367
h4948,AT,scr6,wind,avaConv,0.0942674854271879
h4949,AT,scr6,wind,avaConv,0.123210397148733
h4950,AT,scr6,wind,avaConv,0.175291824359103
h4951,AT,scr6,wind,avaConv,0.282667545391188
h4952,AT,scr6,wind,avaConv,0.239615296745846
h4953,AT,scr6,wind,avaConv,0.218866534659205
h4954,AT,scr6,wind,avaConv,0.262173451770943
h4955,AT,scr6,wind,avaConv,0.258223759161924
h4956,AT,scr6,wind,avaConv,0.225095245538592
h4957,AT,scr6,wind,avaConv,0.231431812725649
h4958,AT,scr6,wind,avaConv,0.232898625873653
h4959,AT,scr6,wind,avaConv,0.198571761610053
h4960,AT,scr6,wind,avaConv,0.136776716279429
h4961,AT,scr6,wind,avaConv,0.102360268250333
h4962,AT,scr6,wind,avaConv,0.0250545691934983
h4963,AT,scr6,wind,avaConv,0.0
h4964,AT,scr6,wind,avaConv,0.0
h4965,AT,scr6,wind,avaConv,8.54575637025548e-6
h4966,AT,scr6,wind,avaConv,2.56372691107665e-5
h4967,AT,scr6,wind,avaConv,6.43718369683095e-5
h4968,AT,scr6,wind,avaConv,0.000327432515384437
h4969,AT,scr6,wind,avaConv,0.000162833816111855
h4970,AT,scr6,wind,avaConv,5.90771874861271e-5
h4971,AT,scr6,wind,avaConv,5.90771874861271e-5
h4972,AT,scr6,wind,avaConv,0.000137846770800963
h4973,AT,scr6,wind,avaConv,4.01371889968626e-5
h4974,AT,scr6,wind,avaConv,0.00584969593713019
h4975,AT,scr6,wind,avaConv,0.0447980020779184
h4976,AT,scr6,wind,avaConv,0.293705015243189
h4977,AT,scr6,wind,avaConv,0.505068285155083
h4978,AT,scr6,wind,avaConv,0.629020994336977
h4979,AT,scr6,wind,avaConv,0.598391890524046
h4980,AT,scr6,wind,avaConv,0.521784368472457
h4981,AT,scr6,wind,avaConv,0.455108253049359
h4982,AT,scr6,wind,avaConv,0.40795113612971
h4983,AT,scr6,wind,avaConv,0.379349917706914
h4984,AT,scr6,wind,avaConv,0.346496907350335
h4985,AT,scr6,wind,avaConv,0.318356263608714
h4986,AT,scr6,wind,avaConv,0.183017761830926
h4987,AT,scr6,wind,avaConv,0.0776081588745884
h4988,AT,scr6,wind,avaConv,0.123773254875367
h4989,AT,scr6,wind,avaConv,0.182245940055965
h4990,AT,scr6,wind,avaConv,0.201362215144259
h4991,AT,scr6,wind,avaConv,0.13151175429675
h4992,AT,scr6,wind,avaConv,0.0884789873394929
h4993,AT,scr6,wind,avaConv,0.0621029982871536
h4994,AT,scr6,wind,avaConv,0.0500335303587372
h4995,AT,scr6,wind,avaConv,0.043481794354583
h4996,AT,scr6,wind,avaConv,0.0332025060739871
h4997,AT,scr6,wind,avaConv,0.0157359733512777
h4998,AT,scr6,wind,avaConv,0.0298775815775695
h4999,AT,scr6,wind,avaConv,0.0615941800054246
h5000,AT,scr6,wind,avaConv,0.303011734203609
h5001,AT,scr6,wind,avaConv,0.57406125382578
h5002,AT,scr6,wind,avaConv,0.820412878451903
h5003,AT,scr6,wind,avaConv,0.820273610688405
h5004,AT,scr6,wind,avaConv,0.803320173109186
h5005,AT,scr6,wind,avaConv,0.752745036499523
h5006,AT,scr6,wind,avaConv,0.665158512351138
h5007,AT,scr6,wind,avaConv,0.581989117013816
h5008,AT,scr6,wind,avaConv,0.50192663375662
h5009,AT,scr6,wind,avaConv,0.415214050292486
h5010,AT,scr6,wind,avaConv,0.259902889125943
h5011,AT,scr6,wind,avaConv,0.0552824635115725
h5012,AT,scr6,wind,avaConv,0.0570638538674074
h5013,AT,scr6,wind,avaConv,0.0653970889733622
h5014,AT,scr6,wind,avaConv,0.0569175840232435
h5015,AT,scr6,wind,avaConv,0.0497773194301122
h5016,AT,scr6,wind,avaConv,0.0586125248310005
h5017,AT,scr6,wind,avaConv,0.0610109745277108
h5018,AT,scr6,wind,avaConv,0.0647275049337355
h5019,AT,scr6,wind,avaConv,0.0639991742879159
h5020,AT,scr6,wind,avaConv,0.0639991742879159
h5021,AT,scr6,wind,avaConv,0.100559484930671
h5022,AT,scr6,wind,avaConv,0.11953468002275
h5023,AT,scr6,wind,avaConv,0.0971290922655225
h5024,AT,scr6,wind,avaConv,0.0879251670924191
h5025,AT,scr6,wind,avaConv,0.0509106900269925
h5026,AT,scr6,wind,avaConv,0.0211973386301791
h5027,AT,scr6,wind,avaConv,0.00719062999070189
h5028,AT,scr6,wind,avaConv,0.000797286138419581
h5029,AT,scr6,wind,avaConv,0.000287137417555025
h5030,AT,scr6,wind,avaConv,0.000331634459968767
h5031,AT,scr6,wind,avaConv,0.000453511130355223
h5032,AT,scr6,wind,avaConv,0.000896649973713088
h5033,AT,scr6,wind,avaConv,0.000508518944980206
h5034,AT,scr6,wind,avaConv,0.0
h5035,AT,scr6,wind,avaConv,0.0
h5036,AT,scr6,wind,avaConv,0.00137518867157422
h5037,AT,scr6,wind,avaConv,0.00283451925109317
h5038,AT,scr6,wind,avaConv,0.00207348925967452
h5039,AT,scr6,wind,avaConv,0.000373031557093075
h5040,AT,scr6,wind,avaConv,0.000258571618286325
h5041,AT,scr6,wind,avaConv,0.000314151123233927
h5042,AT,scr6,wind,avaConv,0.00203819745135044
h5043,AT,scr6,wind,avaConv,0.00476172319130885
h5044,AT,scr6,wind,avaConv,0.00559988538760269
h5045,AT,scr6,wind,avaConv,0.000454179077133631
h5046,AT,scr6,wind,avaConv,0.0284072710519722
h5047,AT,scr6,wind,avaConv,0.0206506960280365
h5048,AT,scr6,wind,avaConv,0.193114670038617
h5049,AT,scr6,wind,avaConv,0.164912286588393
h5050,AT,scr6,wind,avaConv,0.0995449900403229
h5051,AT,scr6,wind,avaConv,0.06310462429805
h5052,AT,scr6,wind,avaConv,0.107465604396124
h5053,AT,scr6,wind,avaConv,0.263927073354014
h5054,AT,scr6,wind,avaConv,0.517991793322476
h5055,AT,scr6,wind,avaConv,0.764208718716676
h5056,AT,scr6,wind,avaConv,0.810863687938922
h5057,AT,scr6,wind,avaConv,0.76601299291751
h5058,AT,scr6,wind,avaConv,0.551193383395959
h5059,AT,scr6,wind,avaConv,0.226434072538988
h5060,AT,scr6,wind,avaConv,0.144313383078957
h5061,AT,scr6,wind,avaConv,0.238088873019849
h5062,AT,scr6,wind,avaConv,0.657304320786712
h5063,AT,scr6,wind,avaConv,0.622951241371087
h5064,AT,scr6,wind,avaConv,0.604518580210693
h5065,AT,scr6,wind,avaConv,0.522292813288924
h5066,AT,scr6,wind,avaConv,0.447814967123243
h5067,AT,scr6,wind,avaConv,0.375387269550067
h5068,AT,scr6,wind,avaConv,0.377436892297714
h5069,AT,scr6,wind,avaConv,0.411547530221482
h5070,AT,scr6,wind,avaConv,0.407545959193444
h5071,AT,scr6,wind,avaConv,0.422216908797548
h5072,AT,scr6,wind,avaConv,0.441534950253424
h5073,AT,scr6,wind,avaConv,0.451889492353975
h5074,AT,scr6,wind,avaConv,0.403181530600314
h5075,AT,scr6,wind,avaConv,0.268190160566725
h5076,AT,scr6,wind,avaConv,0.152109109120586
h5077,AT,scr6,wind,avaConv,0.103429951603536
h5078,AT,scr6,wind,avaConv,0.0748793763584477
h5079,AT,scr6,wind,avaConv,0.0652086987588426
h5080,AT,scr6,wind,avaConv,0.0465230377771708
h5081,AT,scr6,wind,avaConv,0.0388080902613882
h5082,AT,scr6,wind,avaConv,0.0163885841877181
h5083,AT,scr6,wind,avaConv,0.001578967808524
h5084,AT,scr6,wind,avaConv,0.00539531736125252
h5085,AT,scr6,wind,avaConv,0.00761803730702811
h5086,AT,scr6,wind,avaConv,0.00916788954871027
h5087,AT,scr6,wind,avaConv,0.0149136404787497
h5088,AT,scr6,wind,avaConv,0.0211306100826626
h5089,AT,scr6,wind,avaConv,0.0156699760204044
h5090,AT,scr6,wind,avaConv,0.0114367456011303
h5091,AT,scr6,wind,avaConv,0.00336345261766936
h5092,AT,scr6,wind,avaConv,0.00192509376123756
h5093,AT,scr6,wind,avaConv,0.00135722658330156
h5094,AT,scr6,wind,avaConv,0.00767145782552669
h5095,AT,scr6,wind,avaConv,0.00172402786269157
h5096,AT,scr6,wind,avaConv,0.0029625383050108
h5097,AT,scr6,wind,avaConv,0.00243491045178307
h5098,AT,scr6,wind,avaConv,0.00140067967866838
h5099,AT,scr6,wind,avaConv,0.00807466627894516
h5100,AT,scr6,wind,avaConv,0.0186725691836926
h5101,AT,scr6,wind,avaConv,0.0314935200236706
h5102,AT,scr6,wind,avaConv,0.0401391929575932
h5103,AT,scr6,wind,avaConv,0.0462893804603481
h5104,AT,scr6,wind,avaConv,0.0413982916360736
h5105,AT,scr6,wind,avaConv,0.0389325391008384
h5106,AT,scr6,wind,avaConv,0.0081020084905198
h5107,AT,scr6,wind,avaConv,0.000935955361653925
h5108,AT,scr6,wind,avaConv,0.0201387187634341
h5109,AT,scr6,wind,avaConv,0.0343247905625957
h5110,AT,scr6,wind,avaConv,0.0403147504715433
h5111,AT,scr6,wind,avaConv,0.048411179472058
h5112,AT,scr6,wind,avaConv,0.048755917935033
h5113,AT,scr6,wind,avaConv,0.0427170243265899
h5114,AT,scr6,wind,avaConv,0.038299915555008
h5115,AT,scr6,wind,avaConv,0.0374377610726431
h5116,AT,scr6,wind,avaConv,0.0378500798913391
h5117,AT,scr6,wind,avaConv,0.0264068189186629
h5118,AT,scr6,wind,avaConv,0.103116465556294
h5119,AT,scr6,wind,avaConv,0.0595241484751135
h5120,AT,scr6,wind,avaConv,0.337139626231624
h5121,AT,scr6,wind,avaConv,0.471704646277158
h5122,AT,scr6,wind,avaConv,0.533303585135144
h5123,AT,scr6,wind,avaConv,0.608243918453137
h5124,AT,scr6,wind,avaConv,0.633423092418213
h5125,AT,scr6,wind,avaConv,0.610131560545704
h5126,AT,scr6,wind,avaConv,0.588116979215638
h5127,AT,scr6,wind,avaConv,0.546096974874471
h5128,AT,scr6,wind,avaConv,0.493546721281737
h5129,AT,scr6,wind,avaConv,0.391530022215931
h5130,AT,scr6,wind,avaConv,0.11392537453775
h5131,AT,scr6,wind,avaConv,0.0243261418464815
h5132,AT,scr6,wind,avaConv,0.0418841426848376
h5133,AT,scr6,wind,avaConv,0.0503567835722506
h5134,AT,scr6,wind,avaConv,0.0444734468519257
h5135,AT,scr6,wind,avaConv,0.0384943291363747
h5136,AT,scr6,wind,avaConv,0.0994179753177419
h5137,AT,scr6,wind,avaConv,0.545105364572473
h5138,AT,scr6,wind,avaConv,0.85729631827852
h5139,AT,scr6,wind,avaConv,0.745028032145645
h5140,AT,scr6,wind,avaConv,0.363579257005233
h5141,AT,scr6,wind,avaConv,0.200471254475069
h5142,AT,scr6,wind,avaConv,0.172668279632958
h5143,AT,scr6,wind,avaConv,0.272642345207762
h5144,AT,scr6,wind,avaConv,0.214111856171744
h5145,AT,scr6,wind,avaConv,0.1022051128146
h5146,AT,scr6,wind,avaConv,0.0246510917156099
h5147,AT,scr6,wind,avaConv,0.008928080000698
h5148,AT,scr6,wind,avaConv,0.000258382458657103
h5149,AT,scr6,wind,avaConv,8.6555340920869e-6
h5150,AT,scr6,wind,avaConv,5.4466531603864e-6
h5151,AT,scr6,wind,avaConv,4.64443292746127e-7
h5152,AT,scr6,wind,avaConv,0.0
h5153,AT,scr6,wind,avaConv,0.0
h5154,AT,scr6,wind,avaConv,0.0
h5155,AT,scr6,wind,avaConv,0.0
h5156,AT,scr6,wind,avaConv,0.0182372770404449
h5157,AT,scr6,wind,avaConv,0.0762852660719841
h5158,AT,scr6,wind,avaConv,0.1515649575022
h5159,AT,scr6,wind,avaConv,0.0631125879458219
h5160,AT,scr6,wind,avaConv,0.0243119497613936
h5161,AT,scr6,wind,avaConv,0.094965573271169
h5162,AT,scr6,wind,avaConv,0.061382816883849
h5163,AT,scr6,wind,avaConv,0.0527081445779532
h5164,AT,scr6,wind,avaConv,0.0986630245314978
h5165,AT,scr6,wind,avaConv,0.224575211682861
h5166,AT,scr6,wind,avaConv,0.326931040510464
h5167,AT,scr6,wind,avaConv,0.348287955774437
h5168,AT,scr6,wind,avaConv,0.433393083957773
h5169,AT,scr6,wind,avaConv,0.510171544099459
h5170,AT,scr6,wind,avaConv,0.585489272429472
h5171,AT,scr6,wind,avaConv,0.602418773727813
h5172,AT,scr6,wind,avaConv,0.66592467615338
h5173,AT,scr6,wind,avaConv,0.680444263644747
h5174,AT,scr6,wind,avaConv,0.602788315075734
h5175,AT,scr6,wind,avaConv,0.533259910228099
h5176,AT,scr6,wind,avaConv,0.50976065493239
h5177,AT,scr6,wind,avaConv,0.520033510912842
h5178,AT,scr6,wind,avaConv,0.571173494539151
h5179,AT,scr6,wind,avaConv,0.627845351086166
h5180,AT,scr6,wind,avaConv,0.666630412145834
h5181,AT,scr6,wind,avaConv,0.700142711273598
h5182,AT,scr6,wind,avaConv,0.721535168747655
h5183,AT,scr6,wind,avaConv,0.662244492866286
h5184,AT,scr6,wind,avaConv,0.649084180789865
h5185,AT,scr6,wind,avaConv,0.643097725476492
h5186,AT,scr6,wind,avaConv,0.612849326503016
h5187,AT,scr6,wind,avaConv,0.525407008710936
h5188,AT,scr6,wind,avaConv,0.509438275860176
h5189,AT,scr6,wind,avaConv,0.51320049879331
h5190,AT,scr6,wind,avaConv,0.591576023664809
h5191,AT,scr6,wind,avaConv,0.648792854914161
h5192,AT,scr6,wind,avaConv,0.740831597052045
h5193,AT,scr6,wind,avaConv,0.760922884067161
h5194,AT,scr6,wind,avaConv,0.764839467265624
h5195,AT,scr6,wind,avaConv,0.753169202944049
h5196,AT,scr6,wind,avaConv,0.737070998277756
h5197,AT,scr6,wind,avaConv,0.72541677270349
h5198,AT,scr6,wind,avaConv,0.718567169036974
h5199,AT,scr6,wind,avaConv,0.70184447247592
h5200,AT,scr6,wind,avaConv,0.625931850426402
h5201,AT,scr6,wind,avaConv,0.499446490633633
h5202,AT,scr6,wind,avaConv,0.209458331526351
h5203,AT,scr6,wind,avaConv,0.0954630962115608
h5204,AT,scr6,wind,avaConv,0.144560911491726
h5205,AT,scr6,wind,avaConv,0.197747366056636
h5206,AT,scr6,wind,avaConv,0.253677400710044
h5207,AT,scr6,wind,avaConv,0.315600278487477
h5208,AT,scr6,wind,avaConv,0.335331813568023
h5209,AT,scr6,wind,avaConv,0.290499144363916
h5210,AT,scr6,wind,avaConv,0.275764144993893
h5211,AT,scr6,wind,avaConv,0.315311156425037
h5212,AT,scr6,wind,avaConv,0.326665909461652
h5213,AT,scr6,wind,avaConv,0.338573758900179
h5214,AT,scr6,wind,avaConv,0.406319568669431
h5215,AT,scr6,wind,avaConv,0.537743439401667
h5216,AT,scr6,wind,avaConv,0.579607918301012
h5217,AT,scr6,wind,avaConv,0.58427593566283
h5218,AT,scr6,wind,avaConv,0.599885517677521
h5219,AT,scr6,wind,avaConv,0.619480913828476
h5220,AT,scr6,wind,avaConv,0.640449481988138
h5221,AT,scr6,wind,avaConv,0.653869862111318
h5222,AT,scr6,wind,avaConv,0.668350409851171
h5223,AT,scr6,wind,avaConv,0.651784961982793
h5224,AT,scr6,wind,avaConv,0.609071706474407
h5225,AT,scr6,wind,avaConv,0.547622065224554
h5226,AT,scr6,wind,avaConv,0.284031583622724
h5227,AT,scr6,wind,avaConv,0.13839514315191
h5228,AT,scr6,wind,avaConv,0.175900528754164
h5229,AT,scr6,wind,avaConv,0.183571915708721
h5230,AT,scr6,wind,avaConv,0.149852958514463
h5231,AT,scr6,wind,avaConv,0.128472583292578
h5232,AT,scr6,wind,avaConv,0.0969816344755257
h5233,AT,scr6,wind,avaConv,0.0865288043872255
h5234,AT,scr6,wind,avaConv,0.0824013818573737
h5235,AT,scr6,wind,avaConv,0.0774173574155518
h5236,AT,scr6,wind,avaConv,0.0796522618744129
h5237,AT,scr6,wind,avaConv,0.0983236821060303
h5238,AT,scr6,wind,avaConv,0.157000593839437
h5239,AT,scr6,wind,avaConv,0.0821752908994377
h5240,AT,scr6,wind,avaConv,0.0947637407636881
h5241,AT,scr6,wind,avaConv,0.108972674172235
h5242,AT,scr6,wind,avaConv,0.105295885079786
h5243,AT,scr6,wind,avaConv,0.0884337242800005
h5244,AT,scr6,wind,avaConv,0.0553686059144935
h5245,AT,scr6,wind,avaConv,0.0314908777507925
h5246,AT,scr6,wind,avaConv,0.0169868640720488
h5247,AT,scr6,wind,avaConv,0.00617531527448992
h5248,AT,scr6,wind,avaConv,0.00304220062693601
h5249,AT,scr6,wind,avaConv,0.00163657696107949
h5250,AT,scr6,wind,avaConv,5.90771874861271e-5
h5251,AT,scr6,wind,avaConv,0.0
h5252,AT,scr6,wind,avaConv,0.0091427018948
h5253,AT,scr6,wind,avaConv,0.0296878037248347
h5254,AT,scr6,wind,avaConv,0.0265836952495142
h5255,AT,scr6,wind,avaConv,0.014907523107338
h5256,AT,scr6,wind,avaConv,0.00624814601239736
h5257,AT,scr6,wind,avaConv,0.00138827753043432
h5258,AT,scr6,wind,avaConv,0.000648435462646989
h5259,AT,scr6,wind,avaConv,0.000920312124687265
h5260,AT,scr6,wind,avaConv,0.000912788143506982
h5261,AT,scr6,wind,avaConv,0.000506729593347052
h5262,AT,scr6,wind,avaConv,0.012055770429342
h5263,AT,scr6,wind,avaConv,0.0241110079337687
h5264,AT,scr6,wind,avaConv,0.0216604282030506
h5265,AT,scr6,wind,avaConv,0.00557189485100411
h5266,AT,scr6,wind,avaConv,0.00430148351263401
h5267,AT,scr6,wind,avaConv,0.00468454570946138
h5268,AT,scr6,wind,avaConv,0.00273525173041821
h5269,AT,scr6,wind,avaConv,0.00139254199598319
h5270,AT,scr6,wind,avaConv,0.00120592529896026
h5271,AT,scr6,wind,avaConv,0.0013017728763645
h5272,AT,scr6,wind,avaConv,0.00144600362541682
h5273,AT,scr6,wind,avaConv,0.000430887676301393
h5274,AT,scr6,wind,avaConv,0.0
h5275,AT,scr6,wind,avaConv,0.0
h5276,AT,scr6,wind,avaConv,0.000141608761391104
h5277,AT,scr6,wind,avaConv,0.000463920586427453
h5278,AT,scr6,wind,avaConv,0.000625562049844136
h5279,AT,scr6,wind,avaConv,0.000403781931947311
h5280,AT,scr6,wind,avaConv,0.000331991664857993
h5281,AT,scr6,wind,avaConv,0.000541872746546757
h5282,AT,scr6,wind,avaConv,0.00264291532482484
h5283,AT,scr6,wind,avaConv,0.0108819976582223
h5284,AT,scr6,wind,avaConv,0.0186536822777552
h5285,AT,scr6,wind,avaConv,0.0620344916027994
h5286,AT,scr6,wind,avaConv,0.125143210862262
h5287,AT,scr6,wind,avaConv,0.109750620369067
h5288,AT,scr6,wind,avaConv,0.123575558261327
h5289,AT,scr6,wind,avaConv,0.123348468885043
h5290,AT,scr6,wind,avaConv,0.0882637939119597
h5291,AT,scr6,wind,avaConv,0.0361225220621012
h5292,AT,scr6,wind,avaConv,0.0202816550182601
h5293,AT,scr6,wind,avaConv,0.0207928523622352
h5294,AT,scr6,wind,avaConv,0.0229144300188721
h5295,AT,scr6,wind,avaConv,0.0253086428018695
h5296,AT,scr6,wind,avaConv,0.0255220466367723
h5297,AT,scr6,wind,avaConv,0.0135579670411287
h5298,AT,scr6,wind,avaConv,0.000178959283602609
h5299,AT,scr6,wind,avaConv,5.54823938536546e-5
h5300,AT,scr6,wind,avaConv,5.92443844437957e-5
h5301,AT,scr6,wind,avaConv,0.0
h5302,AT,scr6,wind,avaConv,0.0
h5303,AT,scr6,wind,avaConv,6.13343795044607e-5
h5304,AT,scr6,wind,avaConv,0.000102223965840768
h5305,AT,scr6,wind,avaConv,0.000102223965840768
h5306,AT,scr6,wind,avaConv,0.000102223965840768
h5307,AT,scr6,wind,avaConv,0.000102223965840768
h5308,AT,scr6,wind,avaConv,6.50963700946018e-5
h5309,AT,scr6,wind,avaConv,0.00100105173174853
h5310,AT,scr6,wind,avaConv,0.0339559173292418
h5311,AT,scr6,wind,avaConv,0.0591863302484003
h5312,AT,scr6,wind,avaConv,0.239070530650484
h5313,AT,scr6,wind,avaConv,0.503837088021693
h5314,AT,scr6,wind,avaConv,0.537390808640223
h5315,AT,scr6,wind,avaConv,0.51342580078582
h5316,AT,scr6,wind,avaConv,0.494687661518129
h5317,AT,scr6,wind,avaConv,0.452055575146343
h5318,AT,scr6,wind,avaConv,0.364430446301772
h5319,AT,scr6,wind,avaConv,0.269452681629336
h5320,AT,scr6,wind,avaConv,0.182616451791804
h5321,AT,scr6,wind,avaConv,0.0983329694386259
h5322,AT,scr6,wind,avaConv,1.84941312845515e-5
h5323,AT,scr6,wind,avaConv,0.0
h5324,AT,scr6,wind,avaConv,0.0
h5325,AT,scr6,wind,avaConv,0.0
h5326,AT,scr6,wind,avaConv,0.000103550585295817
h5327,AT,scr6,wind,avaConv,8.31057921276637e-5
h5328,AT,scr6,wind,avaConv,0.00294819741149521
h5329,AT,scr6,wind,avaConv,0.00749506365354922
h5330,AT,scr6,wind,avaConv,0.00919894897230938
h5331,AT,scr6,wind,avaConv,0.0171796880687692
h5332,AT,scr6,wind,avaConv,0.0293931253192213
h5333,AT,scr6,wind,avaConv,0.0357899759563934
h5334,AT,scr6,wind,avaConv,0.0801364639888101
h5335,AT,scr6,wind,avaConv,0.0637096717323912
h5336,AT,scr6,wind,avaConv,0.180030321516679
h5337,AT,scr6,wind,avaConv,0.273791507282144
h5338,AT,scr6,wind,avaConv,0.352064848260408
h5339,AT,scr6,wind,avaConv,0.491173959031321
h5340,AT,scr6,wind,avaConv,0.718201550981719
h5341,AT,scr6,wind,avaConv,0.808036010801238
h5342,AT,scr6,wind,avaConv,0.835061541522466
h5343,AT,scr6,wind,avaConv,0.836355426561444
h5344,AT,scr6,wind,avaConv,0.808200647840847
h5345,AT,scr6,wind,avaConv,0.63771900162741
h5346,AT,scr6,wind,avaConv,0.212957814678835
h5347,AT,scr6,wind,avaConv,0.035442056495152
h5348,AT,scr6,wind,avaConv,0.03673950496444
h5349,AT,scr6,wind,avaConv,0.0446718526342394
h5350,AT,scr6,wind,avaConv,0.0474434014484051
h5351,AT,scr6,wind,avaConv,0.0597112644521887
h5352,AT,scr6,wind,avaConv,0.0649678325290442
h5353,AT,scr6,wind,avaConv,0.0818347915719213
h5354,AT,scr6,wind,avaConv,0.101893583844083
h5355,AT,scr6,wind,avaConv,0.109043608167353
h5356,AT,scr6,wind,avaConv,0.114888489177335
h5357,AT,scr6,wind,avaConv,0.0742262646114759
h5358,AT,scr6,wind,avaConv,0.117716454624939
h5359,AT,scr6,wind,avaConv,0.105871515009123
h5360,AT,scr6,wind,avaConv,0.249432279140297
h5361,AT,scr6,wind,avaConv,0.232916730082752
h5362,AT,scr6,wind,avaConv,0.236048470603556
h5363,AT,scr6,wind,avaConv,0.276535494720288
h5364,AT,scr6,wind,avaConv,0.357014618404779
h5365,AT,scr6,wind,avaConv,0.395324520618193
h5366,AT,scr6,wind,avaConv,0.393621745267527
h5367,AT,scr6,wind,avaConv,0.394355494070388
h5368,AT,scr6,wind,avaConv,0.347272178760471
h5369,AT,scr6,wind,avaConv,0.231060415748375
h5370,AT,scr6,wind,avaConv,0.0481859404530736
h5371,AT,scr6,wind,avaConv,0.0
h5372,AT,scr6,wind,avaConv,0.0
h5373,AT,scr6,wind,avaConv,0.0
h5374,AT,scr6,wind,avaConv,1.12859717704235e-5
h5375,AT,scr6,wind,avaConv,0.000983746574774349
h5376,AT,scr6,wind,avaConv,0.002996346463446
h5377,AT,scr6,wind,avaConv,0.00377691957669326
h5378,AT,scr6,wind,avaConv,0.00682575945811059
h5379,AT,scr6,wind,avaConv,0.00886891007960159
h5380,AT,scr6,wind,avaConv,0.0114782353258418
h5381,AT,scr6,wind,avaConv,0.014605731086485
h5382,AT,scr6,wind,avaConv,0.0569473795409827
h5383,AT,scr6,wind,avaConv,0.0845926070013327
h5384,AT,scr6,wind,avaConv,0.212552970562594
h5385,AT,scr6,wind,avaConv,0.505400799593191
h5386,AT,scr6,wind,avaConv,0.63355033318369
h5387,AT,scr6,wind,avaConv,0.622967237599817
h5388,AT,scr6,wind,avaConv,0.587300518385818
h5389,AT,scr6,wind,avaConv,0.553207753171873
h5390,AT,scr6,wind,avaConv,0.46594995167098
h5391,AT,scr6,wind,avaConv,0.373164087389242
h5392,AT,scr6,wind,avaConv,0.255552325764436
h5393,AT,scr6,wind,avaConv,0.161154056519693
h5394,AT,scr6,wind,avaConv,0.0426956025982436
h5395,AT,scr6,wind,avaConv,0.0
h5396,AT,scr6,wind,avaConv,0.0
h5397,AT,scr6,wind,avaConv,0.0
h5398,AT,scr6,wind,avaConv,0.0
h5399,AT,scr6,wind,avaConv,0.0
h5400,AT,scr6,wind,avaConv,0.0
h5401,AT,scr6,wind,avaConv,0.0
h5402,AT,scr6,wind,avaConv,0.0
h5403,AT,scr6,wind,avaConv,0.0
h5404,AT,scr6,wind,avaConv,0.0
h5405,AT,scr6,wind,avaConv,0.0
h5406,AT,scr6,wind,avaConv,0.0121298867951326
h5407,AT,scr6,wind,avaConv,0.0279896014058733
h5408,AT,scr6,wind,avaConv,0.0367756568333464
h5409,AT,scr6,wind,avaConv,0.0551520250455687
h5410,AT,scr6,wind,avaConv,0.0443986803378195
h5411,AT,scr6,wind,avaConv,0.00418865020135307
h5412,AT,scr6,wind,avaConv,0.000479727687148433
h5413,AT,scr6,wind,avaConv,0.000247632713001721
h5414,AT,scr6,wind,avaConv,0.00103617377726874
h5415,AT,scr6,wind,avaConv,0.0035619547850427
h5416,AT,scr6,wind,avaConv,0.00212784686945303
