timestep_4,region_1,scenario_1,technology_1,parameter,value
h4904,NL,scr1,wind,avaConv,0.0558677985952204
h4905,NL,scr1,wind,avaConv,0.0672674101633267
h4906,NL,scr1,wind,avaConv,0.0855875226503139
h4907,NL,scr1,wind,avaConv,0.114767056932493
h4908,NL,scr1,wind,avaConv,0.167223387156355
h4909,NL,scr1,wind,avaConv,0.239513942534948
h4910,NL,scr1,wind,avaConv,0.292639162713453
h4911,NL,scr1,wind,avaConv,0.299338361793251
h4912,NL,scr1,wind,avaConv,0.286070946739254
h4913,NL,scr1,wind,avaConv,0.316580185046019
h4914,NL,scr1,wind,avaConv,0.312603257269066
h4915,NL,scr1,wind,avaConv,0.221186094317447
h4916,NL,scr1,wind,avaConv,0.111952602966582
h4917,NL,scr1,wind,avaConv,0.121376437559238
h4918,NL,scr1,wind,avaConv,0.153784841398988
h4919,NL,scr1,wind,avaConv,0.215048654058239
h4920,NL,scr1,wind,avaConv,0.236483504805688
h4921,NL,scr1,wind,avaConv,0.230846656811442
h4922,NL,scr1,wind,avaConv,0.239437068684621
h4923,NL,scr1,wind,avaConv,0.257975549343502
h4924,NL,scr1,wind,avaConv,0.282902594584955
h4925,NL,scr1,wind,avaConv,0.282076448972296
h4926,NL,scr1,wind,avaConv,0.305505089864764
h4927,NL,scr1,wind,avaConv,0.384383630697926
h4928,NL,scr1,wind,avaConv,0.539358270956222
h4929,NL,scr1,wind,avaConv,0.633428667716271
h4930,NL,scr1,wind,avaConv,0.666606124269486
h4931,NL,scr1,wind,avaConv,0.706471709534367
h4932,NL,scr1,wind,avaConv,0.751836111476073
h4933,NL,scr1,wind,avaConv,0.800871426900933
h4934,NL,scr1,wind,avaConv,0.788926260256107
h4935,NL,scr1,wind,avaConv,0.660109900993849
h4936,NL,scr1,wind,avaConv,0.552209773168671
h4937,NL,scr1,wind,avaConv,0.523082503408206
h4938,NL,scr1,wind,avaConv,0.493860236244266
h4939,NL,scr1,wind,avaConv,0.364269309093689
h4940,NL,scr1,wind,avaConv,0.23092290172282
h4941,NL,scr1,wind,avaConv,0.208893153650069
h4942,NL,scr1,wind,avaConv,0.21108904821095
h4943,NL,scr1,wind,avaConv,0.168935975250485
h4944,NL,scr1,wind,avaConv,0.13894472219826
h4945,NL,scr1,wind,avaConv,0.127004810018186
h4946,NL,scr1,wind,avaConv,0.124814819770159
h4947,NL,scr1,wind,avaConv,0.109789137709415
h4948,NL,scr1,wind,avaConv,0.0981315520022069
h4949,NL,scr1,wind,avaConv,0.0917686013727203
h4950,NL,scr1,wind,avaConv,0.0842104033629089
h4951,NL,scr1,wind,avaConv,0.136520287189371
h4952,NL,scr1,wind,avaConv,0.169858050574248
h4953,NL,scr1,wind,avaConv,0.181621338259787
h4954,NL,scr1,wind,avaConv,0.201206433486765
h4955,NL,scr1,wind,avaConv,0.227309943594693
h4956,NL,scr1,wind,avaConv,0.268577996850255
h4957,NL,scr1,wind,avaConv,0.332686815089826
h4958,NL,scr1,wind,avaConv,0.396167900751648
h4959,NL,scr1,wind,avaConv,0.435528930789221
h4960,NL,scr1,wind,avaConv,0.424738092218825
h4961,NL,scr1,wind,avaConv,0.379563396964435
h4962,NL,scr1,wind,avaConv,0.318811789038689
h4963,NL,scr1,wind,avaConv,0.213201382969015
h4964,NL,scr1,wind,avaConv,0.0691648657077874
h4965,NL,scr1,wind,avaConv,0.0526383943479278
h4966,NL,scr1,wind,avaConv,0.0386792794915391
h4967,NL,scr1,wind,avaConv,0.0325202859661156
h4968,NL,scr1,wind,avaConv,0.0298397857083779
h4969,NL,scr1,wind,avaConv,0.0297415738912733
h4970,NL,scr1,wind,avaConv,0.033889303828511
h4971,NL,scr1,wind,avaConv,0.0379762405655188
h4972,NL,scr1,wind,avaConv,0.0465466143938126
h4973,NL,scr1,wind,avaConv,0.0473688444255962
h4974,NL,scr1,wind,avaConv,0.0413610939335773
h4975,NL,scr1,wind,avaConv,0.0602244441756955
h4976,NL,scr1,wind,avaConv,0.0611519748082977
h4977,NL,scr1,wind,avaConv,0.0588891736927815
h4978,NL,scr1,wind,avaConv,0.0520075515679104
h4979,NL,scr1,wind,avaConv,0.0467865709896895
h4980,NL,scr1,wind,avaConv,0.0494292160093165
h4981,NL,scr1,wind,avaConv,0.0577116489070157
h4982,NL,scr1,wind,avaConv,0.0604242708563611
h4983,NL,scr1,wind,avaConv,0.0609052246267777
h4984,NL,scr1,wind,avaConv,0.0611780930974853
h4985,NL,scr1,wind,avaConv,0.0561703369642566
h4986,NL,scr1,wind,avaConv,0.0447568287564869
h4987,NL,scr1,wind,avaConv,0.0260121904839629
h4988,NL,scr1,wind,avaConv,0.00542662080478091
h4989,NL,scr1,wind,avaConv,0.0126752825687819
h4990,NL,scr1,wind,avaConv,0.0193730054278743
h4991,NL,scr1,wind,avaConv,0.0253811363544433
h4992,NL,scr1,wind,avaConv,0.0352139563354625
h4993,NL,scr1,wind,avaConv,0.0472552652989404
h4994,NL,scr1,wind,avaConv,0.0601225257290035
h4995,NL,scr1,wind,avaConv,0.0710046636204608
h4996,NL,scr1,wind,avaConv,0.0799285662200399
h4997,NL,scr1,wind,avaConv,0.0670980033451854
h4998,NL,scr1,wind,avaConv,0.0763673228473158
h4999,NL,scr1,wind,avaConv,0.0643120155783721
h5000,NL,scr1,wind,avaConv,0.0465786820010967
h5001,NL,scr1,wind,avaConv,0.0371816746375462
h5002,NL,scr1,wind,avaConv,0.0165517471914296
h5003,NL,scr1,wind,avaConv,0.0148053860435704
h5004,NL,scr1,wind,avaConv,0.0154667962187825
h5005,NL,scr1,wind,avaConv,0.0191591319080391
h5006,NL,scr1,wind,avaConv,0.0330577875234272
h5007,NL,scr1,wind,avaConv,0.0605927261850106
h5008,NL,scr1,wind,avaConv,0.0964507307398262
h5009,NL,scr1,wind,avaConv,0.129462250746351
h5010,NL,scr1,wind,avaConv,0.153167245462237
h5011,NL,scr1,wind,avaConv,0.129963873923149
h5012,NL,scr1,wind,avaConv,0.108326010716344
h5013,NL,scr1,wind,avaConv,0.152892776962012
h5014,NL,scr1,wind,avaConv,0.206099901867134
h5015,NL,scr1,wind,avaConv,0.23427912427653
h5016,NL,scr1,wind,avaConv,0.24684325505072
h5017,NL,scr1,wind,avaConv,0.257794332759305
h5018,NL,scr1,wind,avaConv,0.263543674525577
h5019,NL,scr1,wind,avaConv,0.262062298075085
h5020,NL,scr1,wind,avaConv,0.256068856900586
h5021,NL,scr1,wind,avaConv,0.230891467355589
h5022,NL,scr1,wind,avaConv,0.296926618160138
h5023,NL,scr1,wind,avaConv,0.229608335706569
h5024,NL,scr1,wind,avaConv,0.170067430626885
h5025,NL,scr1,wind,avaConv,0.170613970281157
h5026,NL,scr1,wind,avaConv,0.152141365381583
h5027,NL,scr1,wind,avaConv,0.166884958331358
h5028,NL,scr1,wind,avaConv,0.178713630130185
h5029,NL,scr1,wind,avaConv,0.188566910701289
h5030,NL,scr1,wind,avaConv,0.19197221688219
h5031,NL,scr1,wind,avaConv,0.179484899542564
h5032,NL,scr1,wind,avaConv,0.153563298836062
h5033,NL,scr1,wind,avaConv,0.115876719652397
h5034,NL,scr1,wind,avaConv,0.0519529343419158
h5035,NL,scr1,wind,avaConv,0.0320503922409244
h5036,NL,scr1,wind,avaConv,0.0545367027257181
h5037,NL,scr1,wind,avaConv,0.0881685841995706
h5038,NL,scr1,wind,avaConv,0.105139344960181
h5039,NL,scr1,wind,avaConv,0.112265295730551
h5040,NL,scr1,wind,avaConv,0.105878871518652
h5041,NL,scr1,wind,avaConv,0.0929694111253543
h5042,NL,scr1,wind,avaConv,0.0765542906695378
h5043,NL,scr1,wind,avaConv,0.063586396800496
h5044,NL,scr1,wind,avaConv,0.0518733013642746
h5045,NL,scr1,wind,avaConv,0.0372961653169539
h5046,NL,scr1,wind,avaConv,0.0323828017502954
h5047,NL,scr1,wind,avaConv,0.0349067435788496
h5048,NL,scr1,wind,avaConv,0.0230217798032317
h5049,NL,scr1,wind,avaConv,0.0197838884527514
h5050,NL,scr1,wind,avaConv,0.0240745611249982
h5051,NL,scr1,wind,avaConv,0.0225753909070974
h5052,NL,scr1,wind,avaConv,0.0202806281012643
h5053,NL,scr1,wind,avaConv,0.0282584814371545
h5054,NL,scr1,wind,avaConv,0.0411605561843525
h5055,NL,scr1,wind,avaConv,0.053446446265993
h5056,NL,scr1,wind,avaConv,0.0626184776023339
h5057,NL,scr1,wind,avaConv,0.0626144229457715
h5058,NL,scr1,wind,avaConv,0.0453376085652786
h5059,NL,scr1,wind,avaConv,0.0226086042088498
h5060,NL,scr1,wind,avaConv,0.00641241379943208
h5061,NL,scr1,wind,avaConv,0.0059954232325576
h5062,NL,scr1,wind,avaConv,0.00302186384092081
h5063,NL,scr1,wind,avaConv,0.000854327048383353
h5064,NL,scr1,wind,avaConv,0.000316397821760403
h5065,NL,scr1,wind,avaConv,0.000116532989379225
h5066,NL,scr1,wind,avaConv,0.000323563560394943
h5067,NL,scr1,wind,avaConv,0.00128505644478533
h5068,NL,scr1,wind,avaConv,0.00356413253794939
h5069,NL,scr1,wind,avaConv,0.00671858958657703
h5070,NL,scr1,wind,avaConv,0.00922400654532688
h5071,NL,scr1,wind,avaConv,0.019009798283937
h5072,NL,scr1,wind,avaConv,0.0152764358856127
h5073,NL,scr1,wind,avaConv,0.0199025139314921
h5074,NL,scr1,wind,avaConv,0.0236242864375352
h5075,NL,scr1,wind,avaConv,0.026904311597267
h5076,NL,scr1,wind,avaConv,0.0363413794535236
h5077,NL,scr1,wind,avaConv,0.0492080829763788
h5078,NL,scr1,wind,avaConv,0.0498954308480968
h5079,NL,scr1,wind,avaConv,0.0403317197365354
h5080,NL,scr1,wind,avaConv,0.0295615050886166
h5081,NL,scr1,wind,avaConv,0.0306310059277356
h5082,NL,scr1,wind,avaConv,0.0356337734353533
h5083,NL,scr1,wind,avaConv,0.0382227694121333
h5084,NL,scr1,wind,avaConv,0.037028531091675
h5085,NL,scr1,wind,avaConv,0.0415840611288749
h5086,NL,scr1,wind,avaConv,0.0444173617058495
h5087,NL,scr1,wind,avaConv,0.0344445443301048
h5088,NL,scr1,wind,avaConv,0.0268706035067259
h5089,NL,scr1,wind,avaConv,0.0201938802507374
h5090,NL,scr1,wind,avaConv,0.0153926767069306
h5091,NL,scr1,wind,avaConv,0.0143507870451759
h5092,NL,scr1,wind,avaConv,0.0147102767329613
h5093,NL,scr1,wind,avaConv,0.0141436442914915
h5094,NL,scr1,wind,avaConv,0.0119274551818321
h5095,NL,scr1,wind,avaConv,0.0154781058470893
h5096,NL,scr1,wind,avaConv,0.0121987309260213
h5097,NL,scr1,wind,avaConv,0.0107156785770851
h5098,NL,scr1,wind,avaConv,0.00956735246957894
h5099,NL,scr1,wind,avaConv,0.00918485578036402
h5100,NL,scr1,wind,avaConv,0.0107973893486018
h5101,NL,scr1,wind,avaConv,0.0178037668403174
h5102,NL,scr1,wind,avaConv,0.0309821435312247
h5103,NL,scr1,wind,avaConv,0.0465075400657813
h5104,NL,scr1,wind,avaConv,0.0610254583821957
h5105,NL,scr1,wind,avaConv,0.0743498907413066
h5106,NL,scr1,wind,avaConv,0.082173745386223
h5107,NL,scr1,wind,avaConv,0.0702928268684482
h5108,NL,scr1,wind,avaConv,0.0577148516366362
h5109,NL,scr1,wind,avaConv,0.0747857655201279
h5110,NL,scr1,wind,avaConv,0.0736312237111395
h5111,NL,scr1,wind,avaConv,0.0687218835659918
h5112,NL,scr1,wind,avaConv,0.0601762681987384
h5113,NL,scr1,wind,avaConv,0.0546693660619317
h5114,NL,scr1,wind,avaConv,0.0494982497435818
h5115,NL,scr1,wind,avaConv,0.0444378264496558
h5116,NL,scr1,wind,avaConv,0.0407047134150003
h5117,NL,scr1,wind,avaConv,0.0345015329282438
h5118,NL,scr1,wind,avaConv,0.030032421231535
h5119,NL,scr1,wind,avaConv,0.0599704046437448
h5120,NL,scr1,wind,avaConv,0.0397002193971209
h5121,NL,scr1,wind,avaConv,0.024357074536906
h5122,NL,scr1,wind,avaConv,0.0163305520406584
h5123,NL,scr1,wind,avaConv,0.0111354235408005
h5124,NL,scr1,wind,avaConv,0.0075723443364626
h5125,NL,scr1,wind,avaConv,0.00509250401061961
h5126,NL,scr1,wind,avaConv,0.00434232734940022
h5127,NL,scr1,wind,avaConv,0.00836124799248309
h5128,NL,scr1,wind,avaConv,0.0191257557991661
h5129,NL,scr1,wind,avaConv,0.0377297900836935
h5130,NL,scr1,wind,avaConv,0.0557230400944185
h5131,NL,scr1,wind,avaConv,0.0674825567370279
h5132,NL,scr1,wind,avaConv,0.0998278837573461
h5133,NL,scr1,wind,avaConv,0.147568889329394
h5134,NL,scr1,wind,avaConv,0.146769499463611
h5135,NL,scr1,wind,avaConv,0.157496054993973
h5136,NL,scr1,wind,avaConv,0.166916705066626
h5137,NL,scr1,wind,avaConv,0.15381505322105
h5138,NL,scr1,wind,avaConv,0.125152599056003
h5139,NL,scr1,wind,avaConv,0.109445886225717
h5140,NL,scr1,wind,avaConv,0.113311123551104
h5141,NL,scr1,wind,avaConv,0.108983164166295
h5142,NL,scr1,wind,avaConv,0.136004387111497
h5143,NL,scr1,wind,avaConv,0.15008225827882
h5144,NL,scr1,wind,avaConv,0.0918050854486191
h5145,NL,scr1,wind,avaConv,0.100940718030591
h5146,NL,scr1,wind,avaConv,0.104359849847099
h5147,NL,scr1,wind,avaConv,0.0816055259775043
h5148,NL,scr1,wind,avaConv,0.0570982465284393
h5149,NL,scr1,wind,avaConv,0.0439666395022315
h5150,NL,scr1,wind,avaConv,0.0407236298379182
h5151,NL,scr1,wind,avaConv,0.0438037020190371
h5152,NL,scr1,wind,avaConv,0.052257084751781
h5153,NL,scr1,wind,avaConv,0.0694323807499552
h5154,NL,scr1,wind,avaConv,0.074588640991768
h5155,NL,scr1,wind,avaConv,0.0842325368312256
h5156,NL,scr1,wind,avaConv,0.116750887751418
h5157,NL,scr1,wind,avaConv,0.183784544121535
h5158,NL,scr1,wind,avaConv,0.237137724563361
h5159,NL,scr1,wind,avaConv,0.217115939457294
h5160,NL,scr1,wind,avaConv,0.190453397439358
h5161,NL,scr1,wind,avaConv,0.166210282024868
h5162,NL,scr1,wind,avaConv,0.143279044286001
h5163,NL,scr1,wind,avaConv,0.127003986181617
h5164,NL,scr1,wind,avaConv,0.110252121083482
h5165,NL,scr1,wind,avaConv,0.0879103758981726
h5166,NL,scr1,wind,avaConv,0.102832136315462
h5167,NL,scr1,wind,avaConv,0.0826285575372807
h5168,NL,scr1,wind,avaConv,0.0341281900534674
h5169,NL,scr1,wind,avaConv,0.0528020786532926
h5170,NL,scr1,wind,avaConv,0.0524272915636017
h5171,NL,scr1,wind,avaConv,0.0357696926779883
h5172,NL,scr1,wind,avaConv,0.0251118344526021
h5173,NL,scr1,wind,avaConv,0.0147849750722204
h5174,NL,scr1,wind,avaConv,0.0125819617116816
h5175,NL,scr1,wind,avaConv,0.0155722536877175
h5176,NL,scr1,wind,avaConv,0.0239638732538112
h5177,NL,scr1,wind,avaConv,0.0383791776602148
h5178,NL,scr1,wind,avaConv,0.0541802739950404
h5179,NL,scr1,wind,avaConv,0.0631457136965076
h5180,NL,scr1,wind,avaConv,0.0888009351785082
h5181,NL,scr1,wind,avaConv,0.13173592334569
h5182,NL,scr1,wind,avaConv,0.164794140326505
h5183,NL,scr1,wind,avaConv,0.166623719505019
h5184,NL,scr1,wind,avaConv,0.16101474354585
h5185,NL,scr1,wind,avaConv,0.152364443150643
h5186,NL,scr1,wind,avaConv,0.150293117391759
h5187,NL,scr1,wind,avaConv,0.151880440733749
h5188,NL,scr1,wind,avaConv,0.152438514223016
h5189,NL,scr1,wind,avaConv,0.149704503141394
h5190,NL,scr1,wind,avaConv,0.197898350480258
h5191,NL,scr1,wind,avaConv,0.209250599782842
h5192,NL,scr1,wind,avaConv,0.159334505760371
h5193,NL,scr1,wind,avaConv,0.138104243360821
h5194,NL,scr1,wind,avaConv,0.127027583132133
h5195,NL,scr1,wind,avaConv,0.137670793375017
h5196,NL,scr1,wind,avaConv,0.138444494475646
h5197,NL,scr1,wind,avaConv,0.127543924677663
h5198,NL,scr1,wind,avaConv,0.119459884937043
h5199,NL,scr1,wind,avaConv,0.111936704965408
h5200,NL,scr1,wind,avaConv,0.0981083148386519
h5201,NL,scr1,wind,avaConv,0.0648722543376868
h5202,NL,scr1,wind,avaConv,0.0626949945377516
h5203,NL,scr1,wind,avaConv,0.0503066580512612
h5204,NL,scr1,wind,avaConv,0.0859774514010899
h5205,NL,scr1,wind,avaConv,0.127519409372654
h5206,NL,scr1,wind,avaConv,0.136764055111621
h5207,NL,scr1,wind,avaConv,0.123376203980001
h5208,NL,scr1,wind,avaConv,0.117881958103896
h5209,NL,scr1,wind,avaConv,0.108171427893243
h5210,NL,scr1,wind,avaConv,0.0993812734424972
h5211,NL,scr1,wind,avaConv,0.099261222665475
h5212,NL,scr1,wind,avaConv,0.11247671665971
h5213,NL,scr1,wind,avaConv,0.112356307309145
h5214,NL,scr1,wind,avaConv,0.130976722704743
h5215,NL,scr1,wind,avaConv,0.134180250333209
h5216,NL,scr1,wind,avaConv,0.133720305380099
h5217,NL,scr1,wind,avaConv,0.179368048319897
h5218,NL,scr1,wind,avaConv,0.206678033361862
h5219,NL,scr1,wind,avaConv,0.187618555177709
h5220,NL,scr1,wind,avaConv,0.16235568064352
h5221,NL,scr1,wind,avaConv,0.141108628335225
h5222,NL,scr1,wind,avaConv,0.122868419382837
h5223,NL,scr1,wind,avaConv,0.11774043392853
h5224,NL,scr1,wind,avaConv,0.122669322252427
h5225,NL,scr1,wind,avaConv,0.150043751737139
h5226,NL,scr1,wind,avaConv,0.179319069902293
h5227,NL,scr1,wind,avaConv,0.178227401749465
h5228,NL,scr1,wind,avaConv,0.163784231523048
h5229,NL,scr1,wind,avaConv,0.163602211651854
h5230,NL,scr1,wind,avaConv,0.157713639779031
h5231,NL,scr1,wind,avaConv,0.14379606222577
h5232,NL,scr1,wind,avaConv,0.118967455924474
h5233,NL,scr1,wind,avaConv,0.0965997876547255
h5234,NL,scr1,wind,avaConv,0.0796332716331225
h5235,NL,scr1,wind,avaConv,0.0715802686107649
h5236,NL,scr1,wind,avaConv,0.0758904050436234
h5237,NL,scr1,wind,avaConv,0.0749220242211936
h5238,NL,scr1,wind,avaConv,0.0863667210738091
h5239,NL,scr1,wind,avaConv,0.0881298871035366
h5240,NL,scr1,wind,avaConv,0.0657767145711389
h5241,NL,scr1,wind,avaConv,0.0636555055187151
h5242,NL,scr1,wind,avaConv,0.0717854386206463
h5243,NL,scr1,wind,avaConv,0.0792680721192128
h5244,NL,scr1,wind,avaConv,0.0870541255539275
h5245,NL,scr1,wind,avaConv,0.0886708184027972
h5246,NL,scr1,wind,avaConv,0.08500173697039
h5247,NL,scr1,wind,avaConv,0.0773380284746946
h5248,NL,scr1,wind,avaConv,0.0718819620447847
h5249,NL,scr1,wind,avaConv,0.0651906265052326
h5250,NL,scr1,wind,avaConv,0.0587335008318119
h5251,NL,scr1,wind,avaConv,0.0725738393949372
h5252,NL,scr1,wind,avaConv,0.122397539738552
h5253,NL,scr1,wind,avaConv,0.228066802166247
h5254,NL,scr1,wind,avaConv,0.249325559727862
h5255,NL,scr1,wind,avaConv,0.239748640731124
h5256,NL,scr1,wind,avaConv,0.238130264825983
h5257,NL,scr1,wind,avaConv,0.252330268577781
h5258,NL,scr1,wind,avaConv,0.259290946147613
h5259,NL,scr1,wind,avaConv,0.24954722394068
h5260,NL,scr1,wind,avaConv,0.24666321882955
h5261,NL,scr1,wind,avaConv,0.242821045890598
h5262,NL,scr1,wind,avaConv,0.311127351584871
h5263,NL,scr1,wind,avaConv,0.343228839664551
h5264,NL,scr1,wind,avaConv,0.343204697449975
h5265,NL,scr1,wind,avaConv,0.369082256929498
h5266,NL,scr1,wind,avaConv,0.419239280710778
h5267,NL,scr1,wind,avaConv,0.511085049467699
h5268,NL,scr1,wind,avaConv,0.6335831788096
h5269,NL,scr1,wind,avaConv,0.722179478313114
h5270,NL,scr1,wind,avaConv,0.763251431282947
h5271,NL,scr1,wind,avaConv,0.763649669117274
h5272,NL,scr1,wind,avaConv,0.720625417804364
h5273,NL,scr1,wind,avaConv,0.595679489355648
h5274,NL,scr1,wind,avaConv,0.483142152844469
h5275,NL,scr1,wind,avaConv,0.40916891419141
h5276,NL,scr1,wind,avaConv,0.450897330831113
h5277,NL,scr1,wind,avaConv,0.556862272763236
h5278,NL,scr1,wind,avaConv,0.648975076620937
h5279,NL,scr1,wind,avaConv,0.7342812987738
h5280,NL,scr1,wind,avaConv,0.757402266115121
h5281,NL,scr1,wind,avaConv,0.806260046253171
h5282,NL,scr1,wind,avaConv,0.822673210026101
h5283,NL,scr1,wind,avaConv,0.837993646758133
h5284,NL,scr1,wind,avaConv,0.839592888194039
h5285,NL,scr1,wind,avaConv,0.785173686219217
h5286,NL,scr1,wind,avaConv,0.795316099313989
h5287,NL,scr1,wind,avaConv,0.752059411774445
h5288,NL,scr1,wind,avaConv,0.67109877967649
h5289,NL,scr1,wind,avaConv,0.681358423144117
h5290,NL,scr1,wind,avaConv,0.716891979421018
h5291,NL,scr1,wind,avaConv,0.748946669495893
h5292,NL,scr1,wind,avaConv,0.786958660574894
h5293,NL,scr1,wind,avaConv,0.799143388230746
h5294,NL,scr1,wind,avaConv,0.762826337003196
h5295,NL,scr1,wind,avaConv,0.694751837225764
h5296,NL,scr1,wind,avaConv,0.599418309683707
h5297,NL,scr1,wind,avaConv,0.488179404674352
h5298,NL,scr1,wind,avaConv,0.44968325598981
h5299,NL,scr1,wind,avaConv,0.460098532633687
h5300,NL,scr1,wind,avaConv,0.509972941258217
h5301,NL,scr1,wind,avaConv,0.562909805320998
h5302,NL,scr1,wind,avaConv,0.64990412187755
h5303,NL,scr1,wind,avaConv,0.742060396468836
h5304,NL,scr1,wind,avaConv,0.773696880418371
h5305,NL,scr1,wind,avaConv,0.733517592611109
h5306,NL,scr1,wind,avaConv,0.681126231620082
h5307,NL,scr1,wind,avaConv,0.665927403116263
h5308,NL,scr1,wind,avaConv,0.673261090507451
h5309,NL,scr1,wind,avaConv,0.660776044710882
h5310,NL,scr1,wind,avaConv,0.767104345133994
h5311,NL,scr1,wind,avaConv,0.816487134044709
h5312,NL,scr1,wind,avaConv,0.818677346362651
h5313,NL,scr1,wind,avaConv,0.856476872529986
h5314,NL,scr1,wind,avaConv,0.841737381857495
h5315,NL,scr1,wind,avaConv,0.8234949150145
h5316,NL,scr1,wind,avaConv,0.749901024277236
h5317,NL,scr1,wind,avaConv,0.651612077439917
h5318,NL,scr1,wind,avaConv,0.518756868051459
h5319,NL,scr1,wind,avaConv,0.464372725292887
h5320,NL,scr1,wind,avaConv,0.432072782137796
h5321,NL,scr1,wind,avaConv,0.366518831856324
h5322,NL,scr1,wind,avaConv,0.255422537098235
h5323,NL,scr1,wind,avaConv,0.22103826376724
h5324,NL,scr1,wind,avaConv,0.24173560485687
h5325,NL,scr1,wind,avaConv,0.235706623813169
h5326,NL,scr1,wind,avaConv,0.229377549257102
h5327,NL,scr1,wind,avaConv,0.240567340507177
h5328,NL,scr1,wind,avaConv,0.2649645498039
h5329,NL,scr1,wind,avaConv,0.168235307482346
h5330,NL,scr1,wind,avaConv,0.116437779577049
h5331,NL,scr1,wind,avaConv,0.0980206345317284
h5332,NL,scr1,wind,avaConv,0.080848688087385
h5333,NL,scr1,wind,avaConv,0.055052438747882
h5334,NL,scr1,wind,avaConv,0.0469168784860723
h5335,NL,scr1,wind,avaConv,0.0662549840008142
h5336,NL,scr1,wind,avaConv,0.0907073734048772
h5337,NL,scr1,wind,avaConv,0.078403367262518
h5338,NL,scr1,wind,avaConv,0.0610642498540599
h5339,NL,scr1,wind,avaConv,0.0761730482736
h5340,NL,scr1,wind,avaConv,0.131309340413417
h5341,NL,scr1,wind,avaConv,0.198576900467297
h5342,NL,scr1,wind,avaConv,0.227724698911806
h5343,NL,scr1,wind,avaConv,0.198097014013516
h5344,NL,scr1,wind,avaConv,0.149412388740523
h5345,NL,scr1,wind,avaConv,0.0901012015060494
h5346,NL,scr1,wind,avaConv,0.0227366333466846
h5347,NL,scr1,wind,avaConv,0.00651115874367455
h5348,NL,scr1,wind,avaConv,0.00329990597598176
h5349,NL,scr1,wind,avaConv,0.00570309031342099
h5350,NL,scr1,wind,avaConv,0.019656759032739
h5351,NL,scr1,wind,avaConv,0.0796724635329154
h5352,NL,scr1,wind,avaConv,0.254843153144309
h5353,NL,scr1,wind,avaConv,0.377907861343056
h5354,NL,scr1,wind,avaConv,0.451799075064786
h5355,NL,scr1,wind,avaConv,0.508999735795882
h5356,NL,scr1,wind,avaConv,0.525669296808209
h5357,NL,scr1,wind,avaConv,0.514148471984426
h5358,NL,scr1,wind,avaConv,0.592020908168035
h5359,NL,scr1,wind,avaConv,0.653027531178209
h5360,NL,scr1,wind,avaConv,0.521990753652397
h5361,NL,scr1,wind,avaConv,0.613412565522303
h5362,NL,scr1,wind,avaConv,0.562371864279325
h5363,NL,scr1,wind,avaConv,0.471923774151352
h5364,NL,scr1,wind,avaConv,0.309732387104558
h5365,NL,scr1,wind,avaConv,0.230854479128511
h5366,NL,scr1,wind,avaConv,0.158674229488688
h5367,NL,scr1,wind,avaConv,0.153557480108816
h5368,NL,scr1,wind,avaConv,0.154191069653304
h5369,NL,scr1,wind,avaConv,0.173648346860021
h5370,NL,scr1,wind,avaConv,0.214958236418679
h5371,NL,scr1,wind,avaConv,0.22425794618241
h5372,NL,scr1,wind,avaConv,0.220833661866901
h5373,NL,scr1,wind,avaConv,0.262355914391025
h5374,NL,scr1,wind,avaConv,0.319084967594711
h5375,NL,scr1,wind,avaConv,0.405110919918112
h5376,NL,scr1,wind,avaConv,0.43286842414404
h5377,NL,scr1,wind,avaConv,0.431953606877446
h5378,NL,scr1,wind,avaConv,0.42873018885661
h5379,NL,scr1,wind,avaConv,0.375851951248295
h5380,NL,scr1,wind,avaConv,0.372782302010416
h5381,NL,scr1,wind,avaConv,0.41151856152657
h5382,NL,scr1,wind,avaConv,0.470268905861488
h5383,NL,scr1,wind,avaConv,0.593770110315323
h5384,NL,scr1,wind,avaConv,0.759205239910062
h5385,NL,scr1,wind,avaConv,0.82321861908675
h5386,NL,scr1,wind,avaConv,0.840483734603815
h5387,NL,scr1,wind,avaConv,0.843329860174531
h5388,NL,scr1,wind,avaConv,0.846328354484685
h5389,NL,scr1,wind,avaConv,0.849080736728482
h5390,NL,scr1,wind,avaConv,0.851816263634711
h5391,NL,scr1,wind,avaConv,0.849495650661364
h5392,NL,scr1,wind,avaConv,0.841843293258186
h5393,NL,scr1,wind,avaConv,0.830630535499981
h5394,NL,scr1,wind,avaConv,0.826813725182012
h5395,NL,scr1,wind,avaConv,0.816320931038149
h5396,NL,scr1,wind,avaConv,0.738871377906398
h5397,NL,scr1,wind,avaConv,0.63725348886358
h5398,NL,scr1,wind,avaConv,0.567023543771314
h5399,NL,scr1,wind,avaConv,0.47691944009852
h5400,NL,scr1,wind,avaConv,0.444961474765561
h5401,NL,scr1,wind,avaConv,0.457141196887083
h5402,NL,scr1,wind,avaConv,0.5222711557601
h5403,NL,scr1,wind,avaConv,0.58095223468306
h5404,NL,scr1,wind,avaConv,0.586449891777848
h5405,NL,scr1,wind,avaConv,0.55012289064079
h5406,NL,scr1,wind,avaConv,0.508305871267966
h5407,NL,scr1,wind,avaConv,0.480771150449318
h5408,NL,scr1,wind,avaConv,0.513400629757241
h5409,NL,scr1,wind,avaConv,0.435630557021141
h5410,NL,scr1,wind,avaConv,0.338375421748654
h5411,NL,scr1,wind,avaConv,0.288771368568389
h5412,NL,scr1,wind,avaConv,0.279251610038035
h5413,NL,scr1,wind,avaConv,0.296280565770251
