timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5466,AT,scr6,electricity,dem,5.7504208032878
h5467,AT,scr6,electricity,dem,5.52473198123598
h5468,AT,scr6,electricity,dem,5.28915153438246
h5469,AT,scr6,electricity,dem,5.08334438869236
h5470,AT,scr6,electricity,dem,4.60638871047977
h5471,AT,scr6,electricity,dem,4.2870992802841
h5472,AT,scr6,electricity,dem,3.9728500404639
h5473,AT,scr6,electricity,dem,5.24358406657407
h5474,AT,scr6,electricity,dem,5.09725854436361
h5475,AT,scr6,electricity,dem,5.1506407330204
h5476,AT,scr6,electricity,dem,5.51299653021765
h5477,AT,scr6,electricity,dem,6.27913050364441
h5478,AT,scr6,electricity,dem,7.05772126250215
h5479,AT,scr6,electricity,dem,7.45446309883214
h5480,AT,scr6,electricity,dem,7.61198773857302
h5481,AT,scr6,electricity,dem,7.74569536681205
h5482,AT,scr6,electricity,dem,7.87281339298867
h5483,AT,scr6,electricity,dem,7.68639137752066
h5484,AT,scr6,electricity,dem,7.58546323103732
h5485,AT,scr6,electricity,dem,7.47509318873166
h5486,AT,scr6,electricity,dem,7.41017933693367
h5487,AT,scr6,electricity,dem,7.35395120036572
h5488,AT,scr6,electricity,dem,7.39552092207381
h5489,AT,scr6,electricity,dem,7.39464012157143
h5490,AT,scr6,electricity,dem,7.15613280070945
h5491,AT,scr6,electricity,dem,6.92819264008015
h5492,AT,scr6,electricity,dem,6.68755141189401
h5493,AT,scr6,electricity,dem,6.47954141387709
h5494,AT,scr6,electricity,dem,6.00429338042918
h5495,AT,scr6,electricity,dem,5.68437159632024
h5496,AT,scr6,electricity,dem,5.3704905314075
h5497,AT,scr6,electricity,dem,5.41277144515615
h5498,AT,scr6,electricity,dem,5.26675168048137
h5499,AT,scr6,electricity,dem,5.31974295493933
h5500,AT,scr6,electricity,dem,5.68280826429946
h5501,AT,scr6,electricity,dem,6.44894939333172
h5502,AT,scr6,electricity,dem,7.22754510988381
h5503,AT,scr6,electricity,dem,7.62535962601283
h5504,AT,scr6,electricity,dem,7.78286828545229
h5505,AT,scr6,electricity,dem,7.91581434573785
h5506,AT,scr6,electricity,dem,8.04223627857762
h5507,AT,scr6,electricity,dem,7.85647847847185
h5508,AT,scr6,electricity,dem,7.75466892003716
h5509,AT,scr6,electricity,dem,7.64415576562151
h5510,AT,scr6,electricity,dem,7.57933549856704
h5511,AT,scr6,electricity,dem,7.52406619661041
h5512,AT,scr6,electricity,dem,7.56777772490231
h5513,AT,scr6,electricity,dem,7.57058834097846
h5514,AT,scr6,electricity,dem,7.3343185102011
h5515,AT,scr6,electricity,dem,7.10412701099433
h5516,AT,scr6,electricity,dem,6.85842500147556
h5517,AT,scr6,electricity,dem,6.64821215113183
h5518,AT,scr6,electricity,dem,6.17467176244858
h5519,AT,scr6,electricity,dem,5.85411762442637
h5520,AT,scr6,electricity,dem,5.54060473442109
h5521,AT,scr6,electricity,dem,5.41119671066822
h5522,AT,scr6,electricity,dem,5.26548270352914
h5523,AT,scr6,electricity,dem,5.31808306378826
h5524,AT,scr6,electricity,dem,5.68185788531127
h5525,AT,scr6,electricity,dem,6.44800616994903
h5526,AT,scr6,electricity,dem,7.22660684419546
h5527,AT,scr6,electricity,dem,7.62549404012353
h5528,AT,scr6,electricity,dem,7.78298671926156
h5529,AT,scr6,electricity,dem,7.91517121159366
h5530,AT,scr6,electricity,dem,8.04089705109657
h5531,AT,scr6,electricity,dem,7.85580346635304
h5532,AT,scr6,electricity,dem,7.75311249596701
h5533,AT,scr6,electricity,dem,7.64245622944136
h5534,AT,scr6,electricity,dem,7.57772954713041
h5535,AT,scr6,electricity,dem,7.52341907978509
h5536,AT,scr6,electricity,dem,7.56927241466082
h5537,AT,scr6,electricity,dem,7.5757744473155
h5538,AT,scr6,electricity,dem,7.34174210662274
h5539,AT,scr6,electricity,dem,7.1092992688385
h5540,AT,scr6,electricity,dem,6.8585364779871
h5541,AT,scr6,electricity,dem,6.64612077531656
h5542,AT,scr6,electricity,dem,6.17428803139799
h5543,AT,scr6,electricity,dem,5.85310153946251
h5544,AT,scr6,electricity,dem,5.53995682436468
h5545,AT,scr6,electricity,dem,5.4096219761803
h5546,AT,scr6,electricity,dem,5.26421372657691
h5547,AT,scr6,electricity,dem,5.3164231726372
h5548,AT,scr6,electricity,dem,5.68090750632308
h5549,AT,scr6,electricity,dem,6.44706294656634
h5550,AT,scr6,electricity,dem,7.22566857850711
h5551,AT,scr6,electricity,dem,7.62562845423423
h5552,AT,scr6,electricity,dem,7.78310515307083
h5553,AT,scr6,electricity,dem,7.91452807744947
h5554,AT,scr6,electricity,dem,8.03955782361552
h5555,AT,scr6,electricity,dem,7.85512845423424
h5556,AT,scr6,electricity,dem,7.75155607189685
h5557,AT,scr6,electricity,dem,7.64075669326121
h5558,AT,scr6,electricity,dem,7.57612359569378
h5559,AT,scr6,electricity,dem,7.52277196295978
h5560,AT,scr6,electricity,dem,7.57076710441932
h5561,AT,scr6,electricity,dem,7.58096055365253
h5562,AT,scr6,electricity,dem,7.34916570304439
h5563,AT,scr6,electricity,dem,7.11447152668268
h5564,AT,scr6,electricity,dem,6.85864795449865
h5565,AT,scr6,electricity,dem,6.6440293995013
h5566,AT,scr6,electricity,dem,6.1739043003474
h5567,AT,scr6,electricity,dem,5.85208545449865
h5568,AT,scr6,electricity,dem,5.53930891430827
h5569,AT,scr6,electricity,dem,5.24217554077237
h5570,AT,scr6,electricity,dem,5.09707304870469
h5571,AT,scr6,electricity,dem,5.14889158056613
h5572,AT,scr6,electricity,dem,5.51408542641489
h5573,AT,scr6,electricity,dem,6.28024802226365
h5574,AT,scr6,electricity,dem,7.05885861189876
h5575,AT,scr6,electricity,dem,7.45989116742493
h5576,AT,scr6,electricity,dem,7.6173518859601
h5577,AT,scr6,electricity,dem,7.74801324238528
h5578,AT,scr6,electricity,dem,7.87234689521447
h5579,AT,scr6,electricity,dem,7.68858174119543
h5580,AT,scr6,electricity,dem,7.58412794690669
h5581,AT,scr6,electricity,dem,7.47318545616106
h5582,AT,scr6,electricity,dem,7.40864594333715
h5583,AT,scr6,electricity,dem,7.35625314521447
h5584,AT,scr6,electricity,dem,7.40639009325783
h5585,AT,scr6,electricity,dem,7.42027495906957
h5586,AT,scr6,electricity,dem,7.19071759854604
h5587,AT,scr6,electricity,dem,6.95377208360685
h5588,AT,scr6,electricity,dem,6.69288773009019
h5589,AT,scr6,electricity,dem,6.47606632276603
h5590,AT,scr6,electricity,dem,6.00764886837681
h5591,AT,scr6,electricity,dem,5.68519766861478
h5592,AT,scr6,electricity,dem,5.37278930333187
h5593,AT,scr6,electricity,dem,4.29727852932445
h5594,AT,scr6,electricity,dem,4.15248179479246
h5595,AT,scr6,electricity,dem,4.20390941245506
h5596,AT,scr6,electricity,dem,4.5698127704667
h5597,AT,scr6,electricity,dem,5.33598252192096
h5598,AT,scr6,electricity,dem,6.11459806925041
h5599,AT,scr6,electricity,dem,6.51670330457563
h5600,AT,scr6,electricity,dem,6.67414804280938
h5601,AT,scr6,electricity,dem,6.80404783128109
h5602,AT,scr6,electricity,dem,6.92768539077342
h5603,AT,scr6,electricity,dem,6.74458445211662
h5604,AT,scr6,electricity,dem,6.63924924587654
h5605,AT,scr6,electricity,dem,6.5281636430209
h5606,AT,scr6,electricity,dem,6.46371771494052
h5607,AT,scr6,electricity,dem,6.41228375142915
h5608,AT,scr6,electricity,dem,6.46456250605633
h5609,AT,scr6,electricity,dem,6.4821387884466
h5610,AT,scr6,electricity,dem,6.25481891800768
h5611,AT,scr6,electricity,dem,6.01562206449102
h5612,AT,scr6,electricity,dem,5.74967692964174
h5613,AT,scr6,electricity,dem,5.53065266999076
h5614,AT,scr6,electricity,dem,5.06394286036622
h5615,AT,scr6,electricity,dem,4.74085930669092
h5616,AT,scr6,electricity,dem,4.42881911631546
h5617,AT,scr6,electricity,dem,3.83584725864652
h5618,AT,scr6,electricity,dem,3.69135628165023
h5619,AT,scr6,electricity,dem,3.742392985114
h5620,AT,scr6,electricity,dem,4.10900585528851
h5621,AT,scr6,electricity,dem,4.87518276234827
h5622,AT,scr6,electricity,dem,5.65380326737206
h5623,AT,scr6,electricity,dem,6.05698118249633
h5624,AT,scr6,electricity,dem,6.21440994042865
h5625,AT,scr6,electricity,dem,6.34354816094689
h5626,AT,scr6,electricity,dem,6.46648962710236
h5627,AT,scr6,electricity,dem,6.28405290380781
h5628,AT,scr6,electricity,dem,6.17783628561638
h5629,AT,scr6,electricity,dem,6.06660757065075
h5630,AT,scr6,electricity,dem,6.00225522731389
h5631,AT,scr6,electricity,dem,5.95178009841384
h5632,AT,scr6,electricity,dem,6.00620065962484
h5633,AT,scr6,electricity,dem,6.02746835859364
h5634,AT,scr6,electricity,dem,5.80238597823933
h5635,AT,scr6,electricity,dem,5.5609377861452
h5636,AT,scr6,electricity,dem,5.28993186996329
h5637,AT,scr6,electricity,dem,5.0687047579855
h5638,AT,scr6,electricity,dem,4.60370259312563
h5639,AT,scr6,electricity,dem,4.27998668553705
h5640,AT,scr6,electricity,dem,3.96831467006905
h5641,AT,scr6,electricity,dem,5.2316981828886
h5642,AT,scr6,electricity,dem,5.087512963428
h5643,AT,scr6,electricity,dem,5.13815875269293
h5644,AT,scr6,electricity,dem,5.50548113503032
h5645,AT,scr6,electricity,dem,6.27166519769558
h5646,AT,scr6,electricity,dem,7.05029066041372
h5647,AT,scr6,electricity,dem,7.45454125533703
h5648,AT,scr6,electricity,dem,7.61195403296792
h5649,AT,scr6,electricity,dem,7.7403306855327
h5650,AT,scr6,electricity,dem,7.86257605835131
h5651,AT,scr6,electricity,dem,7.680803550419
h5652,AT,scr6,electricity,dem,7.57370552027622
h5653,AT,scr6,electricity,dem,7.4623336932006
h5654,AT,scr6,electricity,dem,7.39807493460726
h5655,AT,scr6,electricity,dem,7.34855864031853
h5656,AT,scr6,electricity,dem,7.40512100811334
h5657,AT,scr6,electricity,dem,7.43008012366067
h5658,AT,scr6,electricity,dem,7.20723523339098
h5659,AT,scr6,electricity,dem,6.96353570271937
h5660,AT,scr6,electricity,dem,6.68746900520483
h5661,AT,scr6,electricity,dem,6.46403904090023
h5662,AT,scr6,electricity,dem,6.00074452080504
h5663,AT,scr6,electricity,dem,5.67639625930319
h5664,AT,scr6,electricity,dem,5.36509241874264
h5665,AT,scr6,electricity,dem,5.40174830374067
h5666,AT,scr6,electricity,dem,5.25786884181577
h5667,AT,scr6,electricity,dem,5.30812371688186
h5668,AT,scr6,electricity,dem,5.67615561138213
h5669,AT,scr6,electricity,dem,6.44234682965289
h5670,AT,scr6,electricity,dem,7.22097725006537
h5671,AT,scr6,electricity,dem,7.62630052478773
h5672,AT,scr6,electricity,dem,7.78369732211719
h5673,AT,scr6,electricity,dem,7.91131240672851
h5674,AT,scr6,electricity,dem,8.03286168621026
h5675,AT,scr6,electricity,dem,7.8517533936402
h5676,AT,scr6,electricity,dem,7.74377395154606
h5677,AT,scr6,electricity,dem,7.63225901236045
h5678,AT,scr6,electricity,dem,7.56809383851063
h5679,AT,scr6,electricity,dem,7.51953637883321
h5680,AT,scr6,electricity,dem,7.57824055321185
h5681,AT,scr6,electricity,dem,7.60689108533771
h5682,AT,scr6,electricity,dem,7.38628368515262
h5683,AT,scr6,electricity,dem,7.14033281590355
h5684,AT,scr6,electricity,dem,6.85920533705638
h5685,AT,scr6,electricity,dem,6.63357252042497
h5686,AT,scr6,electricity,dem,6.17198564509445
h5687,AT,scr6,electricity,dem,5.84700502967933
h5688,AT,scr6,electricity,dem,5.53606936402623
h5689,AT,scr6,electricity,dem,5.40017356925274
h5690,AT,scr6,electricity,dem,5.25659986486354
h5691,AT,scr6,electricity,dem,5.3064638257308
h5692,AT,scr6,electricity,dem,5.67520523239394
h5693,AT,scr6,electricity,dem,6.4414036062702
h5694,AT,scr6,electricity,dem,7.22003898437702
h5695,AT,scr6,electricity,dem,7.62643493889843
h5696,AT,scr6,electricity,dem,7.78381575592646
h5697,AT,scr6,electricity,dem,7.91066927258432
h5698,AT,scr6,electricity,dem,8.03152245872921
h5699,AT,scr6,electricity,dem,7.85107838152139
h5700,AT,scr6,electricity,dem,7.74221752747591
h5701,AT,scr6,electricity,dem,7.6305594761803
h5702,AT,scr6,electricity,dem,7.566487887074
h5703,AT,scr6,electricity,dem,7.5188892620079
h5704,AT,scr6,electricity,dem,7.57973524297035
h5705,AT,scr6,electricity,dem,7.61207719167474
h5706,AT,scr6,electricity,dem,7.39370728157427
h5707,AT,scr6,electricity,dem,7.14550507374772
h5708,AT,scr6,electricity,dem,6.85931681356792
h5709,AT,scr6,electricity,dem,6.6314811446097
h5710,AT,scr6,electricity,dem,6.17160191404386
h5711,AT,scr6,electricity,dem,5.84598894471546
h5712,AT,scr6,electricity,dem,5.53542145396983
h5713,AT,scr6,electricity,dem,5.39859883476482
h5714,AT,scr6,electricity,dem,5.25533088791131
h5715,AT,scr6,electricity,dem,5.30480393457973
h5716,AT,scr6,electricity,dem,5.67425485340575
h5717,AT,scr6,electricity,dem,6.44046038288751
h5718,AT,scr6,electricity,dem,7.21910071868867
h5719,AT,scr6,electricity,dem,7.62656935300913
h5720,AT,scr6,electricity,dem,7.78393418973574
h5721,AT,scr6,electricity,dem,7.91002613844013
h5722,AT,scr6,electricity,dem,8.03018323124816
h5723,AT,scr6,electricity,dem,7.85040336940258
h5724,AT,scr6,electricity,dem,7.74066110340575
h5725,AT,scr6,electricity,dem,7.62885994000015
h5726,AT,scr6,electricity,dem,7.56488193563737
h5727,AT,scr6,electricity,dem,7.51824214518259
h5728,AT,scr6,electricity,dem,7.58122993272886
h5729,AT,scr6,electricity,dem,7.61726329801178
h5730,AT,scr6,electricity,dem,7.40113087799591
h5731,AT,scr6,electricity,dem,7.15067733159189
h5732,AT,scr6,electricity,dem,6.85942829007947
h5733,AT,scr6,electricity,dem,6.62938976879444
h5734,AT,scr6,electricity,dem,6.17121818299327
h5735,AT,scr6,electricity,dem,5.8449728597516
h5736,AT,scr6,electricity,dem,5.53477354391342
h5737,AT,scr6,electricity,dem,5.23115239935689
h5738,AT,scr6,electricity,dem,5.08819021003908
h5739,AT,scr6,electricity,dem,5.13727234250867
h5740,AT,scr6,electricity,dem,5.50743277349756
h5741,AT,scr6,electricity,dem,6.27364545858482
h5742,AT,scr6,electricity,dem,7.05229075208032
h5743,AT,scr6,electricity,dem,7.46083206619983
h5744,AT,scr6,electricity,dem,7.61818092262501
h5745,AT,scr6,electricity,dem,7.74351130337594
h5746,AT,scr6,electricity,dem,7.86297230284711
h5747,AT,scr6,electricity,dem,7.68385665636377
h5748,AT,scr6,electricity,dem,7.57323297841559
h5749,AT,scr6,electricity,dem,7.46128870289999
h5750,AT,scr6,electricity,dem,7.39740428328075
h5751,AT,scr6,electricity,dem,7.35172332743728
h5752,AT,scr6,electricity,dem,7.41685292156736
h5753,AT,scr6,electricity,dem,7.45657770342882
h5754,AT,scr6,electricity,dem,7.24268277349756
h5755,AT,scr6,electricity,dem,6.98997788851607
h5756,AT,scr6,electricity,dem,6.69366806567102
h5757,AT,scr6,electricity,dem,6.46142669205917
h5758,AT,scr6,electricity,dem,6.00496275102268
h5759,AT,scr6,electricity,dem,5.67808507386774
h5760,AT,scr6,electricity,dem,5.36825393293701
h5761,AT,scr6,electricity,dem,4.41356966271897
h5762,AT,scr6,electricity,dem,4.27091323093685
h5763,AT,scr6,electricity,dem,4.3196044492076
h5764,AT,scr6,electricity,dem,4.69047439235937
h5765,AT,scr6,electricity,dem,5.45669423305213
h5766,AT,scr6,electricity,dem,6.23534448424197
h5767,AT,scr6,electricity,dem,6.64495847816053
h5768,AT,scr6,electricity,dem,6.80229135428428
h5769,AT,scr6,electricity,dem,6.92686016708174
h5770,AT,scr6,electricity,dem,7.04562507321606
h5771,AT,scr6,electricity,dem,6.86717364209496
h5772,AT,scr6,electricity,dem,6.75566855219544
h5773,AT,scr6,electricity,dem,6.64358116456984
h5774,AT,scr6,electricity,dem,6.57979032969412
h5775,AT,scr6,electricity,dem,6.53506820846196
h5776,AT,scr6,electricity,dem,6.60233960917587
h5777,AT,scr6,electricity,dem,6.64575580761585
h5778,AT,scr6,electricity,dem,6.43409836776921
h5779,AT,scr6,electricity,dem,6.17914214421024
h5780,AT,scr6,electricity,dem,5.87777154003256
h5781,AT,scr6,electricity,dem,5.64332731409391
h5782,AT,scr6,electricity,dem,5.18857101782209
h5783,AT,scr6,electricity,dem,4.86106098675387
h5784,AT,scr6,electricity,dem,4.5515980207306
h5785,AT,scr6,electricity,dem,3.93222447044104
h5786,AT,scr6,electricity,dem,3.78987379619462
h5787,AT,scr6,electricity,dem,3.83817410026653
h5788,AT,scr6,electricity,dem,4.20975355558118
h5789,AT,scr6,electricity,dem,4.97598055187944
h5790,AT,scr6,electricity,dem,5.75463576076363
h5791,AT,scr6,electricity,dem,6.16532243448123
h5792,AT,scr6,electricity,dem,6.32263933030355
h5793,AT,scr6,electricity,dem,6.44644657514755
h5794,AT,scr6,electricity,dem,6.56451538794501
h5795,AT,scr6,electricity,dem,6.38672817218615
h5796,AT,scr6,electricity,dem,6.27434167033528
h5797,AT,scr6,electricity,dem,6.16211117059969
h5798,AT,scr6,electricity,dem,6.09841392046749
h5799,AT,scr6,electricity,dem,6.05465063384665
h5800,AT,scr6,electricity,dem,6.12406384114437
h5801,AT,scr6,electricity,dem,6.17117145616289
h5802,AT,scr6,electricity,dem,5.96175150640085
h5803,AT,scr6,electricity,dem,5.70454394426442
h5804,AT,scr6,electricity,dem,5.39811255875411
h5805,AT,scr6,electricity,dem,5.16146548048864
h5806,AT,scr6,electricity,dem,4.7084168289815
h5807,AT,scr6,electricity,dem,4.38027444400001
h5808,AT,scr6,electricity,dem,4.0711796528842
h5809,AT,scr6,electricity,dem,5.22067504147312
h5810,AT,scr6,electricity,dem,5.07863012476239
h5811,AT,scr6,electricity,dem,5.12653951463547
h5812,AT,scr6,electricity,dem,5.49882848211299
h5813,AT,scr6,electricity,dem,6.26506263401675
h5814,AT,scr6,electricity,dem,7.04372280059528
h5815,AT,scr6,electricity,dem,7.45548215411193
h5816,AT,scr6,electricity,dem,7.61278306963282
h5817,AT,scr6,electricity,dem,7.73582874652336
h5818,AT,scr6,electricity,dem,7.85320146598396
h5819,AT,scr6,electricity,dem,7.67607846558734
h5820,AT,scr6,electricity,dem,7.56281055178512
h5821,AT,scr6,electricity,dem,7.45043693993954
h5822,AT,scr6,electricity,dem,7.38683327455086
h5823,AT,scr6,electricity,dem,7.34402882254134
h5824,AT,scr6,electricity,dem,7.41558383642288
h5825,AT,scr6,electricity,dem,7.46638286801992
h5826,AT,scr6,electricity,dem,7.2592004083425
h5827,AT,scr6,electricity,dem,6.99974150762859
h5828,AT,scr6,electricity,dem,6.68824934078565
h5829,AT,scr6,electricity,dem,6.44939941019338
h5830,AT,scr6,electricity,dem,5.99805840345091
h5831,AT,scr6,electricity,dem,5.66928366455614
h5832,AT,scr6,electricity,dem,5.36055704834779
h5833,AT,scr6,electricity,dem,5.38915042783727
h5834,AT,scr6,electricity,dem,5.24771702619793
h5835,AT,scr6,electricity,dem,5.29484458767333
h5836,AT,scr6,electricity,dem,5.66855257947661
h5837,AT,scr6,electricity,dem,6.43480104259137
h5838,AT,scr6,electricity,dem,7.21347112455858
h5839,AT,scr6,electricity,dem,7.62737583767333
h5840,AT,scr6,electricity,dem,7.78464479259137
h5841,AT,scr6,electricity,dem,7.90616733357498
h5842,AT,scr6,electricity,dem,8.02214786636186
h5843,AT,scr6,electricity,dem,7.84635329668973
h5844,AT,scr6,electricity,dem,7.73132255898481
h5845,AT,scr6,electricity,dem,7.61866272291923
h5846,AT,scr6,electricity,dem,7.5552462270176
h5847,AT,scr6,electricity,dem,7.51435944423071
h5848,AT,scr6,electricity,dem,7.59019807127989
h5849,AT,scr6,electricity,dem,7.64837993603399
h5850,AT,scr6,electricity,dem,7.44567245652579
h5851,AT,scr6,electricity,dem,7.18171087865694
h5852,AT,scr6,electricity,dem,6.86009714914875
h5853,AT,scr6,electricity,dem,6.61684151390285
h5854,AT,scr6,electricity,dem,6.16891579668973
h5855,AT,scr6,electricity,dem,5.83887634996842
h5856,AT,scr6,electricity,dem,5.53088608357497
h5857,AT,scr6,electricity,dem,5.38757569334934
h5858,AT,scr6,electricity,dem,5.2464480492457
h5859,AT,scr6,electricity,dem,5.29318469652227
h5860,AT,scr6,electricity,dem,5.66760220048842
h5861,AT,scr6,electricity,dem,6.43385781920868
h5862,AT,scr6,electricity,dem,7.21253285887023
h5863,AT,scr6,electricity,dem,7.62751025178403
h5864,AT,scr6,electricity,dem,7.78476322640064
h5865,AT,scr6,electricity,dem,7.90552419943079
h5866,AT,scr6,electricity,dem,8.02080863888081
h5867,AT,scr6,electricity,dem,7.84567828457092
h5868,AT,scr6,electricity,dem,7.72976613491465
h5869,AT,scr6,electricity,dem,7.61696318673908
h5870,AT,scr6,electricity,dem,7.55364027558097
h5871,AT,scr6,electricity,dem,7.5137123274054
h5872,AT,scr6,electricity,dem,7.5916927610384
h5873,AT,scr6,electricity,dem,7.65356604237103
h5874,AT,scr6,electricity,dem,7.45309605294744
h5875,AT,scr6,electricity,dem,7.18688313650111
h5876,AT,scr6,electricity,dem,6.86020862566029
h5877,AT,scr6,electricity,dem,6.61475013808758
h5878,AT,scr6,electricity,dem,6.16853206563914
h5879,AT,scr6,electricity,dem,5.83786026500455
h5880,AT,scr6,electricity,dem,5.53023817351857
h5881,AT,scr6,electricity,dem,5.38600095886142
h5882,AT,scr6,electricity,dem,5.24517907229347
h5883,AT,scr6,electricity,dem,5.2915248053712
h5884,AT,scr6,electricity,dem,5.66665182150023
h5885,AT,scr6,electricity,dem,6.43291459582599
h5886,AT,scr6,electricity,dem,7.21159459318188
h5887,AT,scr6,electricity,dem,7.62764466589473
h5888,AT,scr6,electricity,dem,7.78488166020991
h5889,AT,scr6,electricity,dem,7.90488106528659
h5890,AT,scr6,electricity,dem,8.01946941139976
h5891,AT,scr6,electricity,dem,7.84500327245211
h5892,AT,scr6,electricity,dem,7.7282097108445
h5893,AT,scr6,electricity,dem,7.61526365055893
h5894,AT,scr6,electricity,dem,7.55203432414434
h5895,AT,scr6,electricity,dem,7.51306521058009
h5896,AT,scr6,electricity,dem,7.5931874507969
h5897,AT,scr6,electricity,dem,7.65875214870806
h5898,AT,scr6,electricity,dem,7.46051964936909
h5899,AT,scr6,electricity,dem,7.19205539434529
h5900,AT,scr6,electricity,dem,6.86032010217184
h5901,AT,scr6,electricity,dem,6.61265876227231
h5902,AT,scr6,electricity,dem,6.16814833458855
h5903,AT,scr6,electricity,dem,5.83684418004069
h5904,AT,scr6,electricity,dem,5.52959026346216
h5905,AT,scr6,electricity,dem,5.30188215818349
h5906,AT,scr6,electricity,dem,5.16136602915124
h5907,AT,scr6,electricity,dem,5.20732084803013
h5908,AT,scr6,electricity,dem,5.58315737632204
h5909,AT,scr6,electricity,dem,6.3494273062533
h5910,AT,scr6,electricity,dem,7.12811226130354
h5911,AT,scr6,electricity,dem,7.54523501381543
h5912,AT,scr6,electricity,dem,7.70245602782918
h5913,AT,scr6,electricity,dem,7.8216938649524
h5914,AT,scr6,electricity,dem,7.93558611772871
h5915,AT,scr6,electricity,dem,7.7617841941433
h5916,AT,scr6,electricity,dem,7.64410922058434
h5917,AT,scr6,electricity,dem,7.53102004818878
h5918,AT,scr6,electricity,dem,7.46788430651771
h5919,AT,scr6,electricity,dem,7.42987402756477
h5920,AT,scr6,electricity,dem,7.51213807436541
h5921,AT,scr6,electricity,dem,7.5813941888551
h5922,AT,scr6,electricity,dem,7.38539917960073
h5923,AT,scr6,electricity,dem,7.11468358599946
h5924,AT,scr6,electricity,dem,6.77788751249338
h5925,AT,scr6,electricity,dem,6.52802332026705
h5926,AT,scr6,electricity,dem,6.08522053734795
h5927,AT,scr6,electricity,dem,5.75328402888682
h5928,AT,scr6,electricity,dem,5.44639828721575
h5929,AT,scr6,electricity,dem,4.63377469108557
h5930,AT,scr6,electricity,dem,4.49356431958901
h5931,AT,scr6,electricity,dem,4.53912822426907
h5932,AT,scr6,electricity,dem,4.91567426472385
h5933,AT,scr6,electricity,dem,5.68195135026061
h5934,AT,scr6,electricity,dem,6.46064126300519
h5935,AT,scr6,electricity,dem,6.87883669531613
h5936,AT,scr6,electricity,dem,7.03604172902845
h5937,AT,scr6,electricity,dem,7.15451799819821
h5938,AT,scr6,electricity,dem,7.26771415763766
h5939,AT,scr6,electricity,dem,7.0945764494145
h5940,AT,scr6,electricity,dem,6.97602006390418
h5941,AT,scr6,electricity,dem,6.86278777939863
h5942,AT,scr6,electricity,dem,6.79974562247108
h5943,AT,scr6,electricity,dem,6.76269417812946
h5944,AT,scr6,electricity,dem,6.84710003151391
h5945,AT,scr6,electricity,dem,6.92004756258213
h5946,AT,scr6,electricity,dem,6.72629004341238
h5947,AT,scr6,electricity,dem,6.45332311123364
h5948,AT,scr6,electricity,dem,6.11146625639493
h5949,AT,scr6,electricity,dem,5.85939921184178
h5950,AT,scr6,electricity,dem,5.41830407368736
h5951,AT,scr6,electricity,dem,5.08573521131296
h5952,AT,scr6,electricity,dem,4.77921764454934
h5953,AT,scr6,electricity,dem,4.20549228106764
h5954,AT,scr6,electricity,dem,4.06558766710678
h5955,AT,scr6,electricity,dem,4.110760657588
h5956,AT,scr6,electricity,dem,4.48801621020566
h5957,AT,scr6,electricity,dem,5.25430045134792
h5958,AT,scr6,electricity,dem,6.03299532178684
h5959,AT,scr6,electricity,dem,6.45226343389683
h5960,AT,scr6,electricity,dem,6.60945248730773
h5961,AT,scr6,electricity,dem,6.72716718852402
h5962,AT,scr6,electricity,dem,6.83966725462661
h5963,AT,scr6,electricity,dem,6.66719376176569
h5964,AT,scr6,electricity,dem,6.54775596430403
h5965,AT,scr6,electricity,dem,6.43438056768848
h5966,AT,scr6,electricity,dem,6.37143199550445
h5967,AT,scr6,electricity,dem,6.33533938577415
h5968,AT,scr6,electricity,dem,6.42188704574242
h5969,AT,scr6,electricity,dem,6.49852599338917
h5970,AT,scr6,electricity,dem,6.30700596430403
h5971,AT,scr6,electricity,dem,6.03178769354781
h5972,AT,scr6,electricity,dem,5.68487005737647
h5973,AT,scr6,electricity,dem,5.43060016049652
h5974,AT,scr6,electricity,dem,4.99121266710677
h5975,AT,scr6,electricity,dem,4.6580114508191
h5976,AT,scr6,electricity,dem,4.35186205896294
h5977,AT,scr6,electricity,dem,5.42704344783972
h5978,AT,scr6,electricity,dem,5.28744459141455
h5979,AT,scr6,electricity,dem,5.33222666769694
h5980,AT,scr6,electricity,dem,5.71019173247747
h5981,AT,scr6,electricity,dem,6.47648312922523
h5982,AT,scr6,electricity,dem,7.25518295735849
h5983,AT,scr6,electricity,dem,7.67552374926753
h5984,AT,scr6,electricity,dem,7.832696822377
h5985,AT,scr6,electricity,dem,7.94964995563983
h5986,AT,scr6,electricity,dem,8.06145392840555
h5987,AT,scr6,electricity,dem,7.88964465090688
h5988,AT,scr6,electricity,dem,7.76932544149387
h5989,AT,scr6,electricity,dem,7.65580693276833
h5990,AT,scr6,electricity,dem,7.59295194532782
h5991,AT,scr6,electricity,dem,7.55781817020883
h5992,AT,scr6,electricity,dem,7.64650763676092
h5993,AT,scr6,electricity,dem,7.7268380009862
h5994,AT,scr6,electricity,dem,7.53755546198567
h5995,AT,scr6,electricity,dem,7.26008585265199
h5996,AT,scr6,electricity,dem,6.90810743514802
h5997,AT,scr6,electricity,dem,6.65163468594125
h5998,AT,scr6,electricity,dem,6.21395483731618
h5999,AT,scr6,electricity,dem,5.88012126711523
h6000,AT,scr6,electricity,dem,5.57434005016653
h6001,AT,scr6,electricity,dem,5.50710454344179
h6002,AT,scr6,electricity,dem,5.36781144455232
