timestep_4,region_1,scenario_1,technology_1,parameter,value
h6630,BE,scr4,solar,avaConv,-6.40763201216307e-7
h6631,BE,scr4,solar,avaConv,0.0135228126331364
h6632,BE,scr4,solar,avaConv,0.0932419506759288
h6633,BE,scr4,solar,avaConv,0.207093461147777
h6634,BE,scr4,solar,avaConv,0.313201440475057
h6635,BE,scr4,solar,avaConv,0.383675421166509
h6636,BE,scr4,solar,avaConv,0.424993255769208
h6637,BE,scr4,solar,avaConv,0.395477435966769
h6638,BE,scr4,solar,avaConv,0.315756466942439
h6639,BE,scr4,solar,avaConv,0.240550567133201
h6640,BE,scr4,solar,avaConv,0.128348720636923
h6641,BE,scr4,solar,avaConv,0.0446229872580498
h6642,BE,scr4,solar,avaConv,0.00136670409489257
h6643,BE,scr4,solar,avaConv,0.0
h6644,BE,scr4,solar,avaConv,0.0
h6645,BE,scr4,solar,avaConv,0.0
h6646,BE,scr4,solar,avaConv,0.0
h6647,BE,scr4,solar,avaConv,0.0
h6648,BE,scr4,solar,avaConv,0.0
h6649,BE,scr4,solar,avaConv,0.0
h6650,BE,scr4,solar,avaConv,0.0
h6651,BE,scr4,solar,avaConv,0.0
h6652,BE,scr4,solar,avaConv,0.0
h6653,BE,scr4,solar,avaConv,0.0
h6654,BE,scr4,solar,avaConv,-4.06163274743203e-7
h6655,BE,scr4,solar,avaConv,0.0125978331147633
h6656,BE,scr4,solar,avaConv,0.0488771251671628
h6657,BE,scr4,solar,avaConv,0.0772720283914851
h6658,BE,scr4,solar,avaConv,0.0931776978969137
h6659,BE,scr4,solar,avaConv,0.0905947249898698
h6660,BE,scr4,solar,avaConv,0.108208090177167
h6661,BE,scr4,solar,avaConv,0.15922963478942
h6662,BE,scr4,solar,avaConv,0.17016969554713
h6663,BE,scr4,solar,avaConv,0.124066312499164
h6664,BE,scr4,solar,avaConv,0.0688373141545441
h6665,BE,scr4,solar,avaConv,0.022227244273461
h6666,BE,scr4,solar,avaConv,0.000350506907952266
h6667,BE,scr4,solar,avaConv,0.0
h6668,BE,scr4,solar,avaConv,0.0
h6669,BE,scr4,solar,avaConv,0.0
h6670,BE,scr4,solar,avaConv,0.0
h6671,BE,scr4,solar,avaConv,0.0
h6672,BE,scr4,solar,avaConv,0.0
h6673,BE,scr4,solar,avaConv,0.0
h6674,BE,scr4,solar,avaConv,0.0
h6675,BE,scr4,solar,avaConv,0.0
h6676,BE,scr4,solar,avaConv,0.0
h6677,BE,scr4,solar,avaConv,0.0
h6678,BE,scr4,solar,avaConv,-3.14234856420764e-8
h6679,BE,scr4,solar,avaConv,0.0121341062743307
h6680,BE,scr4,solar,avaConv,0.0569483583372534
h6681,BE,scr4,solar,avaConv,0.118117933333853
h6682,BE,scr4,solar,avaConv,0.207076208111482
h6683,BE,scr4,solar,avaConv,0.258289874155084
h6684,BE,scr4,solar,avaConv,0.194398443110659
h6685,BE,scr4,solar,avaConv,0.109792165581444
h6686,BE,scr4,solar,avaConv,0.0760140208780406
h6687,BE,scr4,solar,avaConv,0.0753913807389394
h6688,BE,scr4,solar,avaConv,0.0888031474449674
h6689,BE,scr4,solar,avaConv,0.0506235765180428
h6690,BE,scr4,solar,avaConv,0.00098990912197731
h6691,BE,scr4,solar,avaConv,0.0
h6692,BE,scr4,solar,avaConv,0.0
h6693,BE,scr4,solar,avaConv,0.0
h6694,BE,scr4,solar,avaConv,0.0
h6695,BE,scr4,solar,avaConv,0.0
h6696,BE,scr4,solar,avaConv,0.0
h6697,BE,scr4,solar,avaConv,0.0
h6698,BE,scr4,solar,avaConv,0.0
h6699,BE,scr4,solar,avaConv,0.0
h6700,BE,scr4,solar,avaConv,0.0
h6701,BE,scr4,solar,avaConv,0.0
h6702,BE,scr4,solar,avaConv,0.0
h6703,BE,scr4,solar,avaConv,0.0207591433242714
h6704,BE,scr4,solar,avaConv,0.0983119301934804
h6705,BE,scr4,solar,avaConv,0.181047387096526
h6706,BE,scr4,solar,avaConv,0.233132719288292
h6707,BE,scr4,solar,avaConv,0.234261840866424
h6708,BE,scr4,solar,avaConv,0.229035729566259
h6709,BE,scr4,solar,avaConv,0.199285290675284
h6710,BE,scr4,solar,avaConv,0.157311936800221
h6711,BE,scr4,solar,avaConv,0.123469434225136
h6712,BE,scr4,solar,avaConv,0.0691233369494139
h6713,BE,scr4,solar,avaConv,0.0140175746387339
h6714,BE,scr4,solar,avaConv,0.000113466201152145
h6715,BE,scr4,solar,avaConv,0.0
h6716,BE,scr4,solar,avaConv,0.0
h6717,BE,scr4,solar,avaConv,0.0
h6718,BE,scr4,solar,avaConv,0.0
h6719,BE,scr4,solar,avaConv,0.0
h6720,BE,scr4,solar,avaConv,0.0
h6721,BE,scr4,solar,avaConv,0.0
h6722,BE,scr4,solar,avaConv,0.0
h6723,BE,scr4,solar,avaConv,0.0
h6724,BE,scr4,solar,avaConv,0.0
h6725,BE,scr4,solar,avaConv,0.0
h6726,BE,scr4,solar,avaConv,0.0
h6727,BE,scr4,solar,avaConv,0.0179525093768368
h6728,BE,scr4,solar,avaConv,0.110957147687458
h6729,BE,scr4,solar,avaConv,0.230578716847769
h6730,BE,scr4,solar,avaConv,0.346430367009196
h6731,BE,scr4,solar,avaConv,0.434141979329625
h6732,BE,scr4,solar,avaConv,0.475599497142397
h6733,BE,scr4,solar,avaConv,0.466689477693616
h6734,BE,scr4,solar,avaConv,0.407257419450021
h6735,BE,scr4,solar,avaConv,0.317513159720143
h6736,BE,scr4,solar,avaConv,0.183832663245838
h6737,BE,scr4,solar,avaConv,0.0551874285218464
h6738,BE,scr4,solar,avaConv,0.000519858044792725
h6739,BE,scr4,solar,avaConv,0.0
h6740,BE,scr4,solar,avaConv,0.0
h6741,BE,scr4,solar,avaConv,0.0
h6742,BE,scr4,solar,avaConv,0.0
h6743,BE,scr4,solar,avaConv,0.0
h6744,BE,scr4,solar,avaConv,0.0
h6745,BE,scr4,solar,avaConv,0.0
h6746,BE,scr4,solar,avaConv,0.0
h6747,BE,scr4,solar,avaConv,0.0
h6748,BE,scr4,solar,avaConv,0.0
h6749,BE,scr4,solar,avaConv,0.0
h6750,BE,scr4,solar,avaConv,0.0
h6751,BE,scr4,solar,avaConv,0.0177016752359715
h6752,BE,scr4,solar,avaConv,0.135205105148775
h6753,BE,scr4,solar,avaConv,0.287694824847809
h6754,BE,scr4,solar,avaConv,0.405658386943813
h6755,BE,scr4,solar,avaConv,0.48530093201637
h6756,BE,scr4,solar,avaConv,0.510746738111677
h6757,BE,scr4,solar,avaConv,0.491105180322996
h6758,BE,scr4,solar,avaConv,0.417480328529774
h6759,BE,scr4,solar,avaConv,0.306148636205822
h6760,BE,scr4,solar,avaConv,0.16549503016202
h6761,BE,scr4,solar,avaConv,0.0430986009862126
h6762,BE,scr4,solar,avaConv,0.000164281305831687
h6763,BE,scr4,solar,avaConv,0.0
h6764,BE,scr4,solar,avaConv,0.0
h6765,BE,scr4,solar,avaConv,0.0
h6766,BE,scr4,solar,avaConv,0.0
h6767,BE,scr4,solar,avaConv,0.0
h6768,BE,scr4,solar,avaConv,0.0
h6769,BE,scr4,solar,avaConv,0.0
h6770,BE,scr4,solar,avaConv,0.0
h6771,BE,scr4,solar,avaConv,0.0
h6772,BE,scr4,solar,avaConv,0.0
h6773,BE,scr4,solar,avaConv,0.0
h6774,BE,scr4,solar,avaConv,0.0
h6775,BE,scr4,solar,avaConv,0.0140792632662442
h6776,BE,scr4,solar,avaConv,0.101874344733077
h6777,BE,scr4,solar,avaConv,0.211443805670272
h6778,BE,scr4,solar,avaConv,0.313530555987145
h6779,BE,scr4,solar,avaConv,0.40094571608233
h6780,BE,scr4,solar,avaConv,0.448016709265838
h6781,BE,scr4,solar,avaConv,0.418469393230314
h6782,BE,scr4,solar,avaConv,0.351651149023074
h6783,BE,scr4,solar,avaConv,0.281797148787607
h6784,BE,scr4,solar,avaConv,0.16357152791402
h6785,BE,scr4,solar,avaConv,0.0502979871180045
h6786,BE,scr4,solar,avaConv,0.00021148989371737
h6787,BE,scr4,solar,avaConv,0.0
h6788,BE,scr4,solar,avaConv,0.0
h6789,BE,scr4,solar,avaConv,0.0
h6790,BE,scr4,solar,avaConv,0.0
h6791,BE,scr4,solar,avaConv,0.0
h6792,BE,scr4,solar,avaConv,0.0
h6793,BE,scr4,solar,avaConv,0.0
h6794,BE,scr4,solar,avaConv,0.0
h6795,BE,scr4,solar,avaConv,0.0
h6796,BE,scr4,solar,avaConv,0.0
h6797,BE,scr4,solar,avaConv,0.0
h6798,BE,scr4,solar,avaConv,0.0
h6799,BE,scr4,solar,avaConv,0.00698692060414659
h6800,BE,scr4,solar,avaConv,0.0571094690181724
h6801,BE,scr4,solar,avaConv,0.118092620828096
h6802,BE,scr4,solar,avaConv,0.219647885883615
h6803,BE,scr4,solar,avaConv,0.310197195518879
h6804,BE,scr4,solar,avaConv,0.338257904117328
h6805,BE,scr4,solar,avaConv,0.314965518340607
h6806,BE,scr4,solar,avaConv,0.277302931603192
h6807,BE,scr4,solar,avaConv,0.17904171665111
h6808,BE,scr4,solar,avaConv,0.0872115988633892
h6809,BE,scr4,solar,avaConv,0.0249898758612388
h6810,BE,scr4,solar,avaConv,3.88294813039019e-5
h6811,BE,scr4,solar,avaConv,0.0
h6812,BE,scr4,solar,avaConv,0.0
h6813,BE,scr4,solar,avaConv,0.0
h6814,BE,scr4,solar,avaConv,0.0
h6815,BE,scr4,solar,avaConv,0.0
h6816,BE,scr4,solar,avaConv,0.0
h6817,BE,scr4,solar,avaConv,0.0
h6818,BE,scr4,solar,avaConv,0.0
h6819,BE,scr4,solar,avaConv,0.0
h6820,BE,scr4,solar,avaConv,0.0
h6821,BE,scr4,solar,avaConv,0.0
h6822,BE,scr4,solar,avaConv,0.0
h6823,BE,scr4,solar,avaConv,0.00883822051974113
h6824,BE,scr4,solar,avaConv,0.099479962270994
h6825,BE,scr4,solar,avaConv,0.249834117924831
h6826,BE,scr4,solar,avaConv,0.375441204467012
h6827,BE,scr4,solar,avaConv,0.461645646373587
h6828,BE,scr4,solar,avaConv,0.501842448863651
h6829,BE,scr4,solar,avaConv,0.487367371996026
h6830,BE,scr4,solar,avaConv,0.417252135163197
h6831,BE,scr4,solar,avaConv,0.295596614304729
h6832,BE,scr4,solar,avaConv,0.157114515406047
h6833,BE,scr4,solar,avaConv,0.0322780114299013
h6834,BE,scr4,solar,avaConv,4.23346466884235e-5
h6835,BE,scr4,solar,avaConv,0.0
h6836,BE,scr4,solar,avaConv,0.0
h6837,BE,scr4,solar,avaConv,0.0
h6838,BE,scr4,solar,avaConv,0.0
h6839,BE,scr4,solar,avaConv,0.0
h6840,BE,scr4,solar,avaConv,0.0
h6841,BE,scr4,solar,avaConv,0.0
h6842,BE,scr4,solar,avaConv,0.0
h6843,BE,scr4,solar,avaConv,0.0
h6844,BE,scr4,solar,avaConv,0.0
h6845,BE,scr4,solar,avaConv,0.0
h6846,BE,scr4,solar,avaConv,0.0
h6847,BE,scr4,solar,avaConv,0.00775246130015789
h6848,BE,scr4,solar,avaConv,0.0687030075850538
h6849,BE,scr4,solar,avaConv,0.17091628509058
h6850,BE,scr4,solar,avaConv,0.295494066495792
h6851,BE,scr4,solar,avaConv,0.406995158885831
h6852,BE,scr4,solar,avaConv,0.460172806372834
h6853,BE,scr4,solar,avaConv,0.459933287616407
h6854,BE,scr4,solar,avaConv,0.411585307150617
h6855,BE,scr4,solar,avaConv,0.309921558407823
h6856,BE,scr4,solar,avaConv,0.179702239234604
h6857,BE,scr4,solar,avaConv,0.0405519156689529
h6858,BE,scr4,solar,avaConv,1.68892332333454e-5
h6859,BE,scr4,solar,avaConv,0.0
h6860,BE,scr4,solar,avaConv,0.0
h6861,BE,scr4,solar,avaConv,0.0
h6862,BE,scr4,solar,avaConv,0.0
h6863,BE,scr4,solar,avaConv,0.0
h6864,BE,scr4,solar,avaConv,0.0
h6865,BE,scr4,solar,avaConv,0.0
h6866,BE,scr4,solar,avaConv,0.0
h6867,BE,scr4,solar,avaConv,0.0
h6868,BE,scr4,solar,avaConv,0.0
h6869,BE,scr4,solar,avaConv,0.0
h6870,BE,scr4,solar,avaConv,0.0
h6871,BE,scr4,solar,avaConv,0.0124695782111117
h6872,BE,scr4,solar,avaConv,0.121465515818768
h6873,BE,scr4,solar,avaConv,0.268065146306414
h6874,BE,scr4,solar,avaConv,0.400408862101192
h6875,BE,scr4,solar,avaConv,0.48609570813752
h6876,BE,scr4,solar,avaConv,0.52215002935592
h6877,BE,scr4,solar,avaConv,0.505703994229896
h6878,BE,scr4,solar,avaConv,0.44030300694758
h6879,BE,scr4,solar,avaConv,0.330994626219864
h6880,BE,scr4,solar,avaConv,0.190398341955747
h6881,BE,scr4,solar,avaConv,0.0497225128979177
h6882,BE,scr4,solar,avaConv,7.53921891678665e-6
h6883,BE,scr4,solar,avaConv,0.0
h6884,BE,scr4,solar,avaConv,0.0
h6885,BE,scr4,solar,avaConv,0.0
h6886,BE,scr4,solar,avaConv,0.0
h6887,BE,scr4,solar,avaConv,0.0
h6888,BE,scr4,solar,avaConv,0.0
h6889,BE,scr4,solar,avaConv,0.0
h6890,BE,scr4,solar,avaConv,0.0
h6891,BE,scr4,solar,avaConv,0.0
h6892,BE,scr4,solar,avaConv,0.0
h6893,BE,scr4,solar,avaConv,0.0
h6894,BE,scr4,solar,avaConv,0.0
h6895,BE,scr4,solar,avaConv,0.0128464247834473
h6896,BE,scr4,solar,avaConv,0.120950448067603
h6897,BE,scr4,solar,avaConv,0.267435782966513
h6898,BE,scr4,solar,avaConv,0.394146867348424
h6899,BE,scr4,solar,avaConv,0.478436835672483
h6900,BE,scr4,solar,avaConv,0.510328367162859
h6901,BE,scr4,solar,avaConv,0.495194993991127
h6902,BE,scr4,solar,avaConv,0.432654688174042
h6903,BE,scr4,solar,avaConv,0.32238226592894
h6904,BE,scr4,solar,avaConv,0.1825594496079
h6905,BE,scr4,solar,avaConv,0.0408253267572995
h6906,BE,scr4,solar,avaConv,-1.14973460744236e-6
h6907,BE,scr4,solar,avaConv,0.0
h6908,BE,scr4,solar,avaConv,0.0
h6909,BE,scr4,solar,avaConv,0.0
h6910,BE,scr4,solar,avaConv,0.0
h6911,BE,scr4,solar,avaConv,0.0
h6912,BE,scr4,solar,avaConv,0.0
h6913,BE,scr4,solar,avaConv,0.0
h6914,BE,scr4,solar,avaConv,0.0
h6915,BE,scr4,solar,avaConv,0.0
h6916,BE,scr4,solar,avaConv,0.0
h6917,BE,scr4,solar,avaConv,0.0
h6918,BE,scr4,solar,avaConv,0.0
h6919,BE,scr4,solar,avaConv,0.00308236172646706
h6920,BE,scr4,solar,avaConv,0.0267864198702276
h6921,BE,scr4,solar,avaConv,0.065531239148168
h6922,BE,scr4,solar,avaConv,0.188525400433615
h6923,BE,scr4,solar,avaConv,0.330907414206387
h6924,BE,scr4,solar,avaConv,0.418937275088519
h6925,BE,scr4,solar,avaConv,0.428753686692042
h6926,BE,scr4,solar,avaConv,0.379614000088546
h6927,BE,scr4,solar,avaConv,0.264290585598556
h6928,BE,scr4,solar,avaConv,0.131569628311921
h6929,BE,scr4,solar,avaConv,0.0314623676641688
h6930,BE,scr4,solar,avaConv,-1.5913077154275e-6
h6931,BE,scr4,solar,avaConv,0.0
h6932,BE,scr4,solar,avaConv,0.0
h6933,BE,scr4,solar,avaConv,0.0
h6934,BE,scr4,solar,avaConv,0.0
h6935,BE,scr4,solar,avaConv,0.0
h6936,BE,scr4,solar,avaConv,0.0
h6937,BE,scr4,solar,avaConv,0.0
h6938,BE,scr4,solar,avaConv,0.0
h6939,BE,scr4,solar,avaConv,0.0
h6940,BE,scr4,solar,avaConv,0.0
h6941,BE,scr4,solar,avaConv,0.0
h6942,BE,scr4,solar,avaConv,0.0
h6943,BE,scr4,solar,avaConv,0.00752945638355387
h6944,BE,scr4,solar,avaConv,0.0947207211012711
h6945,BE,scr4,solar,avaConv,0.221608154156752
h6946,BE,scr4,solar,avaConv,0.341282389174047
h6947,BE,scr4,solar,avaConv,0.400917814324975
h6948,BE,scr4,solar,avaConv,0.423690905426412
h6949,BE,scr4,solar,avaConv,0.407280744164144
h6950,BE,scr4,solar,avaConv,0.351310359613589
h6951,BE,scr4,solar,avaConv,0.26502816605404
h6952,BE,scr4,solar,avaConv,0.150694368532695
h6953,BE,scr4,solar,avaConv,0.0327323284215998
h6954,BE,scr4,solar,avaConv,-7.16074884736346e-7
h6955,BE,scr4,solar,avaConv,0.0
h6956,BE,scr4,solar,avaConv,0.0
h6957,BE,scr4,solar,avaConv,0.0
h6958,BE,scr4,solar,avaConv,0.0
h6959,BE,scr4,solar,avaConv,0.0
h6960,BE,scr4,solar,avaConv,0.0
h6961,BE,scr4,solar,avaConv,0.0
h6962,BE,scr4,solar,avaConv,0.0
h6963,BE,scr4,solar,avaConv,0.0
h6964,BE,scr4,solar,avaConv,0.0
h6965,BE,scr4,solar,avaConv,0.0
h6966,BE,scr4,solar,avaConv,0.0
h6967,BE,scr4,solar,avaConv,0.00516271474659495
h6968,BE,scr4,solar,avaConv,0.0708760046823465
h6969,BE,scr4,solar,avaConv,0.168051925863008
h6970,BE,scr4,solar,avaConv,0.322866311012002
h6971,BE,scr4,solar,avaConv,0.39580778868074
h6972,BE,scr4,solar,avaConv,0.422562082226875
h6973,BE,scr4,solar,avaConv,0.39994032203066
h6974,BE,scr4,solar,avaConv,0.329875848314192
h6975,BE,scr4,solar,avaConv,0.209266363087082
h6976,BE,scr4,solar,avaConv,0.107324735875165
h6977,BE,scr4,solar,avaConv,0.0221921023626742
h6978,BE,scr4,solar,avaConv,-8.38464616371194e-8
h6979,BE,scr4,solar,avaConv,0.0
h6980,BE,scr4,solar,avaConv,0.0
h6981,BE,scr4,solar,avaConv,0.0
h6982,BE,scr4,solar,avaConv,0.0
h6983,BE,scr4,solar,avaConv,0.0
h6984,BE,scr4,solar,avaConv,0.0
h6985,BE,scr4,solar,avaConv,0.0
h6986,BE,scr4,solar,avaConv,0.0
h6987,BE,scr4,solar,avaConv,0.0
h6988,BE,scr4,solar,avaConv,0.0
h6989,BE,scr4,solar,avaConv,0.0
h6990,BE,scr4,solar,avaConv,0.0
h6991,BE,scr4,solar,avaConv,0.0048435716703033
h6992,BE,scr4,solar,avaConv,0.0639415942995651
h6993,BE,scr4,solar,avaConv,0.145995927440785
h6994,BE,scr4,solar,avaConv,0.230190425189791
h6995,BE,scr4,solar,avaConv,0.303410481161762
h6996,BE,scr4,solar,avaConv,0.337025959894168
h6997,BE,scr4,solar,avaConv,0.306613569842313
h6998,BE,scr4,solar,avaConv,0.226764672826908
h6999,BE,scr4,solar,avaConv,0.143399768007469
h7000,BE,scr4,solar,avaConv,0.0734643411430109
h7001,BE,scr4,solar,avaConv,0.0160409128264409
h7002,BE,scr4,solar,avaConv,0.0
h7003,BE,scr4,solar,avaConv,0.0
h7004,BE,scr4,solar,avaConv,0.0
h7005,BE,scr4,solar,avaConv,0.0
h7006,BE,scr4,solar,avaConv,0.0
h7007,BE,scr4,solar,avaConv,0.0
h7008,BE,scr4,solar,avaConv,0.0
h7009,BE,scr4,solar,avaConv,0.0
h7010,BE,scr4,solar,avaConv,0.0
h7011,BE,scr4,solar,avaConv,0.0
h7012,BE,scr4,solar,avaConv,0.0
h7013,BE,scr4,solar,avaConv,0.0
h7014,BE,scr4,solar,avaConv,0.0
h7015,BE,scr4,solar,avaConv,0.00555110597212788
h7016,BE,scr4,solar,avaConv,0.0895077252109176
h7017,BE,scr4,solar,avaConv,0.211335452273947
h7018,BE,scr4,solar,avaConv,0.322374914759183
h7019,BE,scr4,solar,avaConv,0.390925319047154
h7020,BE,scr4,solar,avaConv,0.42789051858085
h7021,BE,scr4,solar,avaConv,0.404736511729131
h7022,BE,scr4,solar,avaConv,0.322612098366608
h7023,BE,scr4,solar,avaConv,0.223843295259128
h7024,BE,scr4,solar,avaConv,0.119190474682907
h7025,BE,scr4,solar,avaConv,0.0191009795595591
h7026,BE,scr4,solar,avaConv,0.0
h7027,BE,scr4,solar,avaConv,0.0
h7028,BE,scr4,solar,avaConv,0.0
h7029,BE,scr4,solar,avaConv,0.0
h7030,BE,scr4,solar,avaConv,0.0
h7031,BE,scr4,solar,avaConv,0.0
h7032,BE,scr4,solar,avaConv,0.0
h7033,BE,scr4,solar,avaConv,0.0
h7034,BE,scr4,solar,avaConv,0.0
h7035,BE,scr4,solar,avaConv,0.0
h7036,BE,scr4,solar,avaConv,0.0
h7037,BE,scr4,solar,avaConv,0.0
h7038,BE,scr4,solar,avaConv,0.0
h7039,BE,scr4,solar,avaConv,0.00192745202678162
h7040,BE,scr4,solar,avaConv,0.0408944183609333
h7041,BE,scr4,solar,avaConv,0.129267917623829
h7042,BE,scr4,solar,avaConv,0.186834347706591
h7043,BE,scr4,solar,avaConv,0.23927424219838
h7044,BE,scr4,solar,avaConv,0.267051243282746
h7045,BE,scr4,solar,avaConv,0.275927475534922
h7046,BE,scr4,solar,avaConv,0.228870311089093
h7047,BE,scr4,solar,avaConv,0.172600437914373
h7048,BE,scr4,solar,avaConv,0.0791688367723448
h7049,BE,scr4,solar,avaConv,0.00964742009864327
h7050,BE,scr4,solar,avaConv,0.0
h7051,BE,scr4,solar,avaConv,0.0
h7052,BE,scr4,solar,avaConv,0.0
h7053,BE,scr4,solar,avaConv,0.0
h7054,BE,scr4,solar,avaConv,0.0
h7055,BE,scr4,solar,avaConv,0.0
h7056,BE,scr4,solar,avaConv,0.0
h7057,BE,scr4,solar,avaConv,0.0
h7058,BE,scr4,solar,avaConv,0.0
h7059,BE,scr4,solar,avaConv,0.0
h7060,BE,scr4,solar,avaConv,0.0
h7061,BE,scr4,solar,avaConv,0.0
h7062,BE,scr4,solar,avaConv,0.0
h7063,BE,scr4,solar,avaConv,0.00197005515701587
h7064,BE,scr4,solar,avaConv,0.060314273814023
h7065,BE,scr4,solar,avaConv,0.172206200303892
h7066,BE,scr4,solar,avaConv,0.300511150354357
h7067,BE,scr4,solar,avaConv,0.385488152993247
h7068,BE,scr4,solar,avaConv,0.428144712910992
h7069,BE,scr4,solar,avaConv,0.381882969545991
h7070,BE,scr4,solar,avaConv,0.26418573621682
h7071,BE,scr4,solar,avaConv,0.160761360048649
h7072,BE,scr4,solar,avaConv,0.0790099303982843
h7073,BE,scr4,solar,avaConv,0.0138192314308493
h7074,BE,scr4,solar,avaConv,0.0
h7075,BE,scr4,solar,avaConv,0.0
h7076,BE,scr4,solar,avaConv,0.0
h7077,BE,scr4,solar,avaConv,0.0
h7078,BE,scr4,solar,avaConv,0.0
h7079,BE,scr4,solar,avaConv,0.0
h7080,BE,scr4,solar,avaConv,0.0
h7081,BE,scr4,solar,avaConv,0.0
h7082,BE,scr4,solar,avaConv,0.0
h7083,BE,scr4,solar,avaConv,0.0
h7084,BE,scr4,solar,avaConv,0.0
h7085,BE,scr4,solar,avaConv,0.0
h7086,BE,scr4,solar,avaConv,0.0
h7087,BE,scr4,solar,avaConv,0.00110305969993658
h7088,BE,scr4,solar,avaConv,0.03491008471383
h7089,BE,scr4,solar,avaConv,0.103247427458644
h7090,BE,scr4,solar,avaConv,0.179492509491412
h7091,BE,scr4,solar,avaConv,0.242580761454617
h7092,BE,scr4,solar,avaConv,0.289362397647512
h7093,BE,scr4,solar,avaConv,0.309541975125774
h7094,BE,scr4,solar,avaConv,0.273958228103369
h7095,BE,scr4,solar,avaConv,0.170824464220836
h7096,BE,scr4,solar,avaConv,0.0757744992207878
h7097,BE,scr4,solar,avaConv,0.0116028898322887
h7098,BE,scr4,solar,avaConv,0.0
h7099,BE,scr4,solar,avaConv,0.0
h7100,BE,scr4,solar,avaConv,0.0
h7101,BE,scr4,solar,avaConv,0.0
h7102,BE,scr4,solar,avaConv,0.0
h7103,BE,scr4,solar,avaConv,0.0
h7104,BE,scr4,solar,avaConv,0.0
h7105,BE,scr4,solar,avaConv,0.0
h7106,BE,scr4,solar,avaConv,0.0
h7107,BE,scr4,solar,avaConv,0.0
h7108,BE,scr4,solar,avaConv,0.0
h7109,BE,scr4,solar,avaConv,0.0
h7110,BE,scr4,solar,avaConv,0.0
h7111,BE,scr4,solar,avaConv,0.000455675372087889
h7112,BE,scr4,solar,avaConv,0.0127241910769517
h7113,BE,scr4,solar,avaConv,0.0293436665697858
h7114,BE,scr4,solar,avaConv,0.0517428584262384
h7115,BE,scr4,solar,avaConv,0.0700855501091298
h7116,BE,scr4,solar,avaConv,0.0876928280708719
h7117,BE,scr4,solar,avaConv,0.10706344842038
h7118,BE,scr4,solar,avaConv,0.111422555673136
h7119,BE,scr4,solar,avaConv,0.10282985056536
h7120,BE,scr4,solar,avaConv,0.066811057191481
h7121,BE,scr4,solar,avaConv,0.00972593877888104
h7122,BE,scr4,solar,avaConv,0.0
h7123,BE,scr4,solar,avaConv,0.0
h7124,BE,scr4,solar,avaConv,0.0
h7125,BE,scr4,solar,avaConv,0.0
h7126,BE,scr4,solar,avaConv,0.0
h7127,BE,scr4,solar,avaConv,0.0
h7128,BE,scr4,solar,avaConv,0.0
