timestep_4,region_1,scenario_1,technology_1,parameter,value
h7092,NL,scr1,wind,avaConv,0.999999952495272
h7093,NL,scr1,wind,avaConv,0.999999952495272
h7094,NL,scr1,wind,avaConv,0.999999952495272
h7095,NL,scr1,wind,avaConv,0.999969215327894
h7096,NL,scr1,wind,avaConv,0.999598146680469
h7097,NL,scr1,wind,avaConv,0.994047418867524
h7098,NL,scr1,wind,avaConv,0.976244777176512
h7099,NL,scr1,wind,avaConv,0.95715033562058
h7100,NL,scr1,wind,avaConv,0.96717495418093
h7101,NL,scr1,wind,avaConv,0.968954866243064
h7102,NL,scr1,wind,avaConv,0.987117404655409
h7103,NL,scr1,wind,avaConv,0.993873353231751
h7104,NL,scr1,wind,avaConv,0.993876397170799
h7105,NL,scr1,wind,avaConv,0.989734244849814
h7106,NL,scr1,wind,avaConv,0.982034538040056
h7107,NL,scr1,wind,avaConv,0.973582836583585
h7108,NL,scr1,wind,avaConv,0.956459152186304
h7109,NL,scr1,wind,avaConv,0.922014434741115
h7110,NL,scr1,wind,avaConv,0.854434523424321
h7111,NL,scr1,wind,avaConv,0.79043883570306
h7112,NL,scr1,wind,avaConv,0.748576169435793
h7113,NL,scr1,wind,avaConv,0.771185382385244
h7114,NL,scr1,wind,avaConv,0.782662207758806
h7115,NL,scr1,wind,avaConv,0.840075524498701
h7116,NL,scr1,wind,avaConv,0.850338808411959
h7117,NL,scr1,wind,avaConv,0.800238823702986
h7118,NL,scr1,wind,avaConv,0.786833790323307
h7119,NL,scr1,wind,avaConv,0.795669349811602
h7120,NL,scr1,wind,avaConv,0.732450489868989
h7121,NL,scr1,wind,avaConv,0.674606543632259
h7122,NL,scr1,wind,avaConv,0.642733647383124
h7123,NL,scr1,wind,avaConv,0.70159865975512
h7124,NL,scr1,wind,avaConv,0.742539722622907
h7125,NL,scr1,wind,avaConv,0.846583808194188
h7126,NL,scr1,wind,avaConv,0.888179973130705
h7127,NL,scr1,wind,avaConv,0.9240358052093
h7128,NL,scr1,wind,avaConv,0.929165461268997
h7129,NL,scr1,wind,avaConv,0.949254648436725
h7130,NL,scr1,wind,avaConv,0.984755438732112
h7131,NL,scr1,wind,avaConv,0.996641626307161
h7132,NL,scr1,wind,avaConv,0.999143575945969
h7133,NL,scr1,wind,avaConv,0.999067645937716
h7134,NL,scr1,wind,avaConv,0.999552442355604
h7135,NL,scr1,wind,avaConv,0.999695810058803
h7136,NL,scr1,wind,avaConv,0.99993569955771
h7137,NL,scr1,wind,avaConv,0.999999952495272
h7138,NL,scr1,wind,avaConv,0.999999952495272
h7139,NL,scr1,wind,avaConv,0.99143882726724
h7140,NL,scr1,wind,avaConv,0.99143882726724
h7141,NL,scr1,wind,avaConv,0.99143882726724
h7142,NL,scr1,wind,avaConv,0.99143882726724
h7143,NL,scr1,wind,avaConv,0.995719389881256
h7144,NL,scr1,wind,avaConv,0.999931451627051
h7145,NL,scr1,wind,avaConv,0.998921869514835
h7146,NL,scr1,wind,avaConv,0.992729164210906
h7147,NL,scr1,wind,avaConv,0.96777215651592
h7148,NL,scr1,wind,avaConv,0.945943506271527
h7149,NL,scr1,wind,avaConv,0.887807305293767
h7150,NL,scr1,wind,avaConv,0.863455148638143
h7151,NL,scr1,wind,avaConv,0.785941260946787
h7152,NL,scr1,wind,avaConv,0.697580621942651
h7153,NL,scr1,wind,avaConv,0.621857980115594
h7154,NL,scr1,wind,avaConv,0.538307597446503
h7155,NL,scr1,wind,avaConv,0.48333449640254
h7156,NL,scr1,wind,avaConv,0.451946406200558
h7157,NL,scr1,wind,avaConv,0.434779471914046
h7158,NL,scr1,wind,avaConv,0.403512301173725
h7159,NL,scr1,wind,avaConv,0.368631356000471
h7160,NL,scr1,wind,avaConv,0.321482698533065
h7161,NL,scr1,wind,avaConv,0.287469404486365
h7162,NL,scr1,wind,avaConv,0.263447624810471
h7163,NL,scr1,wind,avaConv,0.263320613267146
h7164,NL,scr1,wind,avaConv,0.254845978958794
h7165,NL,scr1,wind,avaConv,0.249527605212631
h7166,NL,scr1,wind,avaConv,0.219158396215131
h7167,NL,scr1,wind,avaConv,0.159356195543651
h7168,NL,scr1,wind,avaConv,0.0795078424306742
h7169,NL,scr1,wind,avaConv,0.0251808535913689
h7170,NL,scr1,wind,avaConv,0.0250698055309466
h7171,NL,scr1,wind,avaConv,0.0255803493411244
h7172,NL,scr1,wind,avaConv,0.0274146482457623
h7173,NL,scr1,wind,avaConv,0.0322459298444624
h7174,NL,scr1,wind,avaConv,0.0380496679138448
h7175,NL,scr1,wind,avaConv,0.0412558623266714
h7176,NL,scr1,wind,avaConv,0.0401046067351217
h7177,NL,scr1,wind,avaConv,0.0376236949481084
h7178,NL,scr1,wind,avaConv,0.0371527162118127
h7179,NL,scr1,wind,avaConv,0.0426166724730932
h7180,NL,scr1,wind,avaConv,0.0614160401645188
h7181,NL,scr1,wind,avaConv,0.0876682827037641
h7182,NL,scr1,wind,avaConv,0.11976229071842
h7183,NL,scr1,wind,avaConv,0.149590454869273
h7184,NL,scr1,wind,avaConv,0.169830435343968
h7185,NL,scr1,wind,avaConv,0.299977766021934
h7186,NL,scr1,wind,avaConv,0.347456531249854
h7187,NL,scr1,wind,avaConv,0.475410929185079
h7188,NL,scr1,wind,avaConv,0.632920765262062
h7189,NL,scr1,wind,avaConv,0.768081264537222
h7190,NL,scr1,wind,avaConv,0.788727702803892
h7191,NL,scr1,wind,avaConv,0.774276061199668
h7192,NL,scr1,wind,avaConv,0.781175632583046
h7193,NL,scr1,wind,avaConv,0.856463893424096
h7194,NL,scr1,wind,avaConv,0.87624612383249
h7195,NL,scr1,wind,avaConv,0.902673603914828
h7196,NL,scr1,wind,avaConv,0.901583069616657
h7197,NL,scr1,wind,avaConv,0.889261555532678
h7198,NL,scr1,wind,avaConv,0.901409485084262
h7199,NL,scr1,wind,avaConv,0.859536008208365
h7200,NL,scr1,wind,avaConv,0.79791364866826
h7201,NL,scr1,wind,avaConv,0.743378232745034
h7202,NL,scr1,wind,avaConv,0.706898709212723
h7203,NL,scr1,wind,avaConv,0.716584536268655
h7204,NL,scr1,wind,avaConv,0.720285037904875
h7205,NL,scr1,wind,avaConv,0.737755560456937
h7206,NL,scr1,wind,avaConv,0.720351659835677
h7207,NL,scr1,wind,avaConv,0.685226323913172
h7208,NL,scr1,wind,avaConv,0.65532909532239
h7209,NL,scr1,wind,avaConv,0.678028092949547
h7210,NL,scr1,wind,avaConv,0.655794043408128
h7211,NL,scr1,wind,avaConv,0.711714076928279
h7212,NL,scr1,wind,avaConv,0.676989535948708
h7213,NL,scr1,wind,avaConv,0.550162257469343
h7214,NL,scr1,wind,avaConv,0.417551608838715
h7215,NL,scr1,wind,avaConv,0.290887537155209
h7216,NL,scr1,wind,avaConv,0.159911604054348
h7217,NL,scr1,wind,avaConv,0.0704274395237658
h7218,NL,scr1,wind,avaConv,0.120426450693772
h7219,NL,scr1,wind,avaConv,0.226729180969547
h7220,NL,scr1,wind,avaConv,0.357710338805114
h7221,NL,scr1,wind,avaConv,0.426233795751737
h7222,NL,scr1,wind,avaConv,0.435224016087934
h7223,NL,scr1,wind,avaConv,0.374899480016082
h7224,NL,scr1,wind,avaConv,0.394973307161081
h7225,NL,scr1,wind,avaConv,0.600306973681906
h7226,NL,scr1,wind,avaConv,0.524578282366007
h7227,NL,scr1,wind,avaConv,0.396289652805743
h7228,NL,scr1,wind,avaConv,0.353418200201869
h7229,NL,scr1,wind,avaConv,0.358693325944059
h7230,NL,scr1,wind,avaConv,0.297189084280607
h7231,NL,scr1,wind,avaConv,0.250251059009971
h7232,NL,scr1,wind,avaConv,0.218066566509056
h7233,NL,scr1,wind,avaConv,0.237464187731977
h7234,NL,scr1,wind,avaConv,0.237491878686499
h7235,NL,scr1,wind,avaConv,0.180675795223051
h7236,NL,scr1,wind,avaConv,0.15883422205369
h7237,NL,scr1,wind,avaConv,0.140652069773668
h7238,NL,scr1,wind,avaConv,0.123784169421824
h7239,NL,scr1,wind,avaConv,0.106783456016038
h7240,NL,scr1,wind,avaConv,0.0684827983441513
h7241,NL,scr1,wind,avaConv,0.0461760585060146
h7242,NL,scr1,wind,avaConv,0.0584944494845349
h7243,NL,scr1,wind,avaConv,0.0489618933409429
h7244,NL,scr1,wind,avaConv,0.0285118021198777
h7245,NL,scr1,wind,avaConv,0.0127824487590154
h7246,NL,scr1,wind,avaConv,0.00553429297341666
h7247,NL,scr1,wind,avaConv,0.000829085543345502
h7248,NL,scr1,wind,avaConv,0.00145071283905564
h7249,NL,scr1,wind,avaConv,0.0105769946686177
h7250,NL,scr1,wind,avaConv,0.0210996106075064
h7251,NL,scr1,wind,avaConv,0.022665192481668
h7252,NL,scr1,wind,avaConv,0.0184354127132158
h7253,NL,scr1,wind,avaConv,0.0133749120827163
h7254,NL,scr1,wind,avaConv,0.0118973784880705
h7255,NL,scr1,wind,avaConv,0.0101757129552216
h7256,NL,scr1,wind,avaConv,0.00932325900151424
h7257,NL,scr1,wind,avaConv,0.00924914495644985
h7258,NL,scr1,wind,avaConv,0.0138827783743531
h7259,NL,scr1,wind,avaConv,0.0170275405828551
h7260,NL,scr1,wind,avaConv,0.027002912946972
h7261,NL,scr1,wind,avaConv,0.0419512176069546
h7262,NL,scr1,wind,avaConv,0.0676162511309152
h7263,NL,scr1,wind,avaConv,0.0997704420554366
h7264,NL,scr1,wind,avaConv,0.0981919635658878
h7265,NL,scr1,wind,avaConv,0.0857284859814409
h7266,NL,scr1,wind,avaConv,0.101180026809971
h7267,NL,scr1,wind,avaConv,0.0971905253635531
h7268,NL,scr1,wind,avaConv,0.0894960920073382
h7269,NL,scr1,wind,avaConv,0.0882141249839528
h7270,NL,scr1,wind,avaConv,0.090278228429388
h7271,NL,scr1,wind,avaConv,0.0975714660773704
h7272,NL,scr1,wind,avaConv,0.115904610304582
h7273,NL,scr1,wind,avaConv,0.131907478206196
h7274,NL,scr1,wind,avaConv,0.144786906253721
h7275,NL,scr1,wind,avaConv,0.155599472351643
h7276,NL,scr1,wind,avaConv,0.160081307885631
h7277,NL,scr1,wind,avaConv,0.136091703059605
h7278,NL,scr1,wind,avaConv,0.136500020497141
h7279,NL,scr1,wind,avaConv,0.139430906747044
h7280,NL,scr1,wind,avaConv,0.1394546799262
h7281,NL,scr1,wind,avaConv,0.113059808686982
h7282,NL,scr1,wind,avaConv,0.123317298095565
h7283,NL,scr1,wind,avaConv,0.131470379516169
h7284,NL,scr1,wind,avaConv,0.185014301990146
h7285,NL,scr1,wind,avaConv,0.174557693263994
h7286,NL,scr1,wind,avaConv,0.185456408039852
h7287,NL,scr1,wind,avaConv,0.238515441975273
h7288,NL,scr1,wind,avaConv,0.260854476479467
h7289,NL,scr1,wind,avaConv,0.186793346935833
h7290,NL,scr1,wind,avaConv,0.183858932674014
h7291,NL,scr1,wind,avaConv,0.182544381719359
h7292,NL,scr1,wind,avaConv,0.15645803971409
h7293,NL,scr1,wind,avaConv,0.126635464830823
h7294,NL,scr1,wind,avaConv,0.102333997179067
h7295,NL,scr1,wind,avaConv,0.093541025200412
h7296,NL,scr1,wind,avaConv,0.0835258018082455
h7297,NL,scr1,wind,avaConv,0.0846902167000074
h7298,NL,scr1,wind,avaConv,0.0890618435445397
h7299,NL,scr1,wind,avaConv,0.101420287785245
h7300,NL,scr1,wind,avaConv,0.115991181781997
h7301,NL,scr1,wind,avaConv,0.147076070772739
h7302,NL,scr1,wind,avaConv,0.156465436575102
h7303,NL,scr1,wind,avaConv,0.172775174238612
h7304,NL,scr1,wind,avaConv,0.227025177903935
h7305,NL,scr1,wind,avaConv,0.304329290204303
h7306,NL,scr1,wind,avaConv,0.315061427773339
h7307,NL,scr1,wind,avaConv,0.3706253329515
h7308,NL,scr1,wind,avaConv,0.47076573841491
h7309,NL,scr1,wind,avaConv,0.540983689311205
h7310,NL,scr1,wind,avaConv,0.596236528428542
h7311,NL,scr1,wind,avaConv,0.605868670534759
h7312,NL,scr1,wind,avaConv,0.496572053452223
h7313,NL,scr1,wind,avaConv,0.383061765405355
h7314,NL,scr1,wind,avaConv,0.390041305608213
h7315,NL,scr1,wind,avaConv,0.441156231768466
h7316,NL,scr1,wind,avaConv,0.459140039052758
h7317,NL,scr1,wind,avaConv,0.442930432334619
h7318,NL,scr1,wind,avaConv,0.427728330992675
h7319,NL,scr1,wind,avaConv,0.412241659489749
h7320,NL,scr1,wind,avaConv,0.404724871914148
h7321,NL,scr1,wind,avaConv,0.424109218797503
h7322,NL,scr1,wind,avaConv,0.47116924208506
h7323,NL,scr1,wind,avaConv,0.545962119088449
h7324,NL,scr1,wind,avaConv,0.600888666337046
h7325,NL,scr1,wind,avaConv,0.606279405681986
h7326,NL,scr1,wind,avaConv,0.602170351557162
h7327,NL,scr1,wind,avaConv,0.57016809817374
h7328,NL,scr1,wind,avaConv,0.546844031296028
h7329,NL,scr1,wind,avaConv,0.622117050829079
h7330,NL,scr1,wind,avaConv,0.668668493574209
h7331,NL,scr1,wind,avaConv,0.710701097007629
h7332,NL,scr1,wind,avaConv,0.650005219252648
h7333,NL,scr1,wind,avaConv,0.589346307419362
h7334,NL,scr1,wind,avaConv,0.502932907833267
h7335,NL,scr1,wind,avaConv,0.404770448916658
h7336,NL,scr1,wind,avaConv,0.309051751249665
h7337,NL,scr1,wind,avaConv,0.278912572639138
h7338,NL,scr1,wind,avaConv,0.319736372533963
h7339,NL,scr1,wind,avaConv,0.389312043387053
h7340,NL,scr1,wind,avaConv,0.437610805467647
h7341,NL,scr1,wind,avaConv,0.418857434857238
h7342,NL,scr1,wind,avaConv,0.373604358414956
h7343,NL,scr1,wind,avaConv,0.343928908218687
h7344,NL,scr1,wind,avaConv,0.308867395218498
h7345,NL,scr1,wind,avaConv,0.244967207500089
h7346,NL,scr1,wind,avaConv,0.207933912270077
h7347,NL,scr1,wind,avaConv,0.174705623778856
h7348,NL,scr1,wind,avaConv,0.14286568090452
h7349,NL,scr1,wind,avaConv,0.131165877901893
h7350,NL,scr1,wind,avaConv,0.103049379722642
h7351,NL,scr1,wind,avaConv,0.0936776864624041
h7352,NL,scr1,wind,avaConv,0.124468105035987
h7353,NL,scr1,wind,avaConv,0.199412608194817
h7354,NL,scr1,wind,avaConv,0.260836602640488
h7355,NL,scr1,wind,avaConv,0.236965616369199
h7356,NL,scr1,wind,avaConv,0.251779875693189
h7357,NL,scr1,wind,avaConv,0.247269917057307
h7358,NL,scr1,wind,avaConv,0.221072449368351
h7359,NL,scr1,wind,avaConv,0.178572654477869
h7360,NL,scr1,wind,avaConv,0.104707497048245
h7361,NL,scr1,wind,avaConv,0.0825326378499265
h7362,NL,scr1,wind,avaConv,0.0852838826383688
h7363,NL,scr1,wind,avaConv,0.089856837749531
h7364,NL,scr1,wind,avaConv,0.103820289602874
h7365,NL,scr1,wind,avaConv,0.119305680019423
h7366,NL,scr1,wind,avaConv,0.135877057523255
h7367,NL,scr1,wind,avaConv,0.127734281298431
h7368,NL,scr1,wind,avaConv,0.127714194620853
h7369,NL,scr1,wind,avaConv,0.135694649407365
h7370,NL,scr1,wind,avaConv,0.142918846944896
h7371,NL,scr1,wind,avaConv,0.139805712030775
h7372,NL,scr1,wind,avaConv,0.124365490685336
h7373,NL,scr1,wind,avaConv,0.1484123100627
h7374,NL,scr1,wind,avaConv,0.196257553780366
h7375,NL,scr1,wind,avaConv,0.269747435072774
h7376,NL,scr1,wind,avaConv,0.339886560313958
h7377,NL,scr1,wind,avaConv,0.427999179815577
h7378,NL,scr1,wind,avaConv,0.509247458888155
h7379,NL,scr1,wind,avaConv,0.629290267590119
h7380,NL,scr1,wind,avaConv,0.700609980997882
h7381,NL,scr1,wind,avaConv,0.729940659097716
h7382,NL,scr1,wind,avaConv,0.718791147174284
h7383,NL,scr1,wind,avaConv,0.644130719865552
h7384,NL,scr1,wind,avaConv,0.462003974236938
h7385,NL,scr1,wind,avaConv,0.381614171939756
h7386,NL,scr1,wind,avaConv,0.399070474873606
h7387,NL,scr1,wind,avaConv,0.419033597363934
h7388,NL,scr1,wind,avaConv,0.358444817098268
h7389,NL,scr1,wind,avaConv,0.352751037906963
h7390,NL,scr1,wind,avaConv,0.391521800868513
h7391,NL,scr1,wind,avaConv,0.443042676110692
h7392,NL,scr1,wind,avaConv,0.529260437573553
h7393,NL,scr1,wind,avaConv,0.628701877186191
h7394,NL,scr1,wind,avaConv,0.680797905527238
h7395,NL,scr1,wind,avaConv,0.723276847926021
h7396,NL,scr1,wind,avaConv,0.76317621136724
h7397,NL,scr1,wind,avaConv,0.820603485690678
h7398,NL,scr1,wind,avaConv,0.859908663165329
h7399,NL,scr1,wind,avaConv,0.828799149193552
h7400,NL,scr1,wind,avaConv,0.777747874595798
h7401,NL,scr1,wind,avaConv,0.788939214026603
h7402,NL,scr1,wind,avaConv,0.794379655049267
h7403,NL,scr1,wind,avaConv,0.842584805713949
h7404,NL,scr1,wind,avaConv,0.90756216611719
h7405,NL,scr1,wind,avaConv,0.91486420979123
h7406,NL,scr1,wind,avaConv,0.924513587214471
h7407,NL,scr1,wind,avaConv,0.897734490931077
h7408,NL,scr1,wind,avaConv,0.799972312356577
h7409,NL,scr1,wind,avaConv,0.656678246849436
h7410,NL,scr1,wind,avaConv,0.625731815293197
h7411,NL,scr1,wind,avaConv,0.647876520449013
h7412,NL,scr1,wind,avaConv,0.661669714082335
h7413,NL,scr1,wind,avaConv,0.705237241322722
h7414,NL,scr1,wind,avaConv,0.726557224094774
h7415,NL,scr1,wind,avaConv,0.705476683860268
h7416,NL,scr1,wind,avaConv,0.730553984068063
h7417,NL,scr1,wind,avaConv,0.764080769993932
h7418,NL,scr1,wind,avaConv,0.749301308281121
h7419,NL,scr1,wind,avaConv,0.728713640048759
h7420,NL,scr1,wind,avaConv,0.722019305925437
h7421,NL,scr1,wind,avaConv,0.72392969310796
h7422,NL,scr1,wind,avaConv,0.709470274759823
h7423,NL,scr1,wind,avaConv,0.693092963790757
h7424,NL,scr1,wind,avaConv,0.654222977756218
h7425,NL,scr1,wind,avaConv,0.663382199684916
h7426,NL,scr1,wind,avaConv,0.66760039491292
h7427,NL,scr1,wind,avaConv,0.720686964815775
h7428,NL,scr1,wind,avaConv,0.775294977123924
h7429,NL,scr1,wind,avaConv,0.780836818430004
h7430,NL,scr1,wind,avaConv,0.624847537503578
h7431,NL,scr1,wind,avaConv,0.419883633047629
h7432,NL,scr1,wind,avaConv,0.257960406604563
h7433,NL,scr1,wind,avaConv,0.185176059254242
h7434,NL,scr1,wind,avaConv,0.171377681480602
h7435,NL,scr1,wind,avaConv,0.152906113825713
h7436,NL,scr1,wind,avaConv,0.128290098795099
h7437,NL,scr1,wind,avaConv,0.117634451671913
h7438,NL,scr1,wind,avaConv,0.111000788098496
h7439,NL,scr1,wind,avaConv,0.114257072230011
h7440,NL,scr1,wind,avaConv,0.11483421650489
h7441,NL,scr1,wind,avaConv,0.114212475137439
h7442,NL,scr1,wind,avaConv,0.117590784368428
h7443,NL,scr1,wind,avaConv,0.122135464999451
h7444,NL,scr1,wind,avaConv,0.120630722188939
h7445,NL,scr1,wind,avaConv,0.121083887100462
h7446,NL,scr1,wind,avaConv,0.118088734847753
h7447,NL,scr1,wind,avaConv,0.104576442635901
h7448,NL,scr1,wind,avaConv,0.0838458049520869
h7449,NL,scr1,wind,avaConv,0.0586703477733895
h7450,NL,scr1,wind,avaConv,0.0574446168189827
h7451,NL,scr1,wind,avaConv,0.0543092673022704
h7452,NL,scr1,wind,avaConv,0.0413585790223035
h7453,NL,scr1,wind,avaConv,0.0376682545037107
h7454,NL,scr1,wind,avaConv,0.0328709765400717
h7455,NL,scr1,wind,avaConv,0.0203307968240315
h7456,NL,scr1,wind,avaConv,0.00781751585911704
h7457,NL,scr1,wind,avaConv,0.00683405189559887
h7458,NL,scr1,wind,avaConv,0.00702114430790386
h7459,NL,scr1,wind,avaConv,0.00891322774407062
h7460,NL,scr1,wind,avaConv,0.0116930603669034
h7461,NL,scr1,wind,avaConv,0.0139849915468963
h7462,NL,scr1,wind,avaConv,0.0155026521482738
h7463,NL,scr1,wind,avaConv,0.0144084581282838
h7464,NL,scr1,wind,avaConv,0.0178847455284632
h7465,NL,scr1,wind,avaConv,0.0239064831656693
h7466,NL,scr1,wind,avaConv,0.0386909465308521
h7467,NL,scr1,wind,avaConv,0.0600549107413257
h7468,NL,scr1,wind,avaConv,0.0938508433570433
h7469,NL,scr1,wind,avaConv,0.111280302590462
h7470,NL,scr1,wind,avaConv,0.122832474462396
h7471,NL,scr1,wind,avaConv,0.135834982368945
h7472,NL,scr1,wind,avaConv,0.148381053779823
h7473,NL,scr1,wind,avaConv,0.193718314256015
h7474,NL,scr1,wind,avaConv,0.23439733673525
h7475,NL,scr1,wind,avaConv,0.197803352831822
h7476,NL,scr1,wind,avaConv,0.220408098855357
h7477,NL,scr1,wind,avaConv,0.228501386522048
h7478,NL,scr1,wind,avaConv,0.257991677242986
h7479,NL,scr1,wind,avaConv,0.260721271521433
h7480,NL,scr1,wind,avaConv,0.189660031738334
h7481,NL,scr1,wind,avaConv,0.121204108225028
h7482,NL,scr1,wind,avaConv,0.11441941394608
h7483,NL,scr1,wind,avaConv,0.117707076304438
h7484,NL,scr1,wind,avaConv,0.142262438359264
h7485,NL,scr1,wind,avaConv,0.182009278821574
h7486,NL,scr1,wind,avaConv,0.212739998741878
h7487,NL,scr1,wind,avaConv,0.205887985218526
h7488,NL,scr1,wind,avaConv,0.182738389134941
h7489,NL,scr1,wind,avaConv,0.164244437563182
h7490,NL,scr1,wind,avaConv,0.168101011968255
h7491,NL,scr1,wind,avaConv,0.203831119657107
h7492,NL,scr1,wind,avaConv,0.257248239118401
h7493,NL,scr1,wind,avaConv,0.262184682116822
h7494,NL,scr1,wind,avaConv,0.288045814456178
h7495,NL,scr1,wind,avaConv,0.322904654243152
h7496,NL,scr1,wind,avaConv,0.306283812654519
h7497,NL,scr1,wind,avaConv,0.28239454019083
h7498,NL,scr1,wind,avaConv,0.252266021058876
h7499,NL,scr1,wind,avaConv,0.183703420270159
h7500,NL,scr1,wind,avaConv,0.0948829398138846
h7501,NL,scr1,wind,avaConv,0.0340853290454082
h7502,NL,scr1,wind,avaConv,0.0112256401272035
h7503,NL,scr1,wind,avaConv,0.00689246618753868
h7504,NL,scr1,wind,avaConv,0.00578011305007054
h7505,NL,scr1,wind,avaConv,0.00652631892307244
h7506,NL,scr1,wind,avaConv,0.0163815008730873
h7507,NL,scr1,wind,avaConv,0.0286307138023594
h7508,NL,scr1,wind,avaConv,0.0444747409572805
h7509,NL,scr1,wind,avaConv,0.0695203803871546
h7510,NL,scr1,wind,avaConv,0.108530248076235
h7511,NL,scr1,wind,avaConv,0.159908887210799
h7512,NL,scr1,wind,avaConv,0.212407601362327
h7513,NL,scr1,wind,avaConv,0.263557437938754
h7514,NL,scr1,wind,avaConv,0.306525991116525
h7515,NL,scr1,wind,avaConv,0.347761067375276
h7516,NL,scr1,wind,avaConv,0.41221894785693
h7517,NL,scr1,wind,avaConv,0.476182590120104
h7518,NL,scr1,wind,avaConv,0.496497236657282
h7519,NL,scr1,wind,avaConv,0.507686298699144
h7520,NL,scr1,wind,avaConv,0.514689868540374
h7521,NL,scr1,wind,avaConv,0.528736365944372
h7522,NL,scr1,wind,avaConv,0.532971421948019
h7523,NL,scr1,wind,avaConv,0.527238547299557
h7524,NL,scr1,wind,avaConv,0.517486093057206
h7525,NL,scr1,wind,avaConv,0.508429818396574
h7526,NL,scr1,wind,avaConv,0.484133486170159
h7527,NL,scr1,wind,avaConv,0.457458618702383
h7528,NL,scr1,wind,avaConv,0.410243434680208
h7529,NL,scr1,wind,avaConv,0.393128402185454
h7530,NL,scr1,wind,avaConv,0.380905370193605
h7531,NL,scr1,wind,avaConv,0.341398444976807
h7532,NL,scr1,wind,avaConv,0.296335233584717
h7533,NL,scr1,wind,avaConv,0.263325426268674
h7534,NL,scr1,wind,avaConv,0.238443556905714
h7535,NL,scr1,wind,avaConv,0.185568387515357
h7536,NL,scr1,wind,avaConv,0.159772855983592
h7537,NL,scr1,wind,avaConv,0.133338658679037
h7538,NL,scr1,wind,avaConv,0.118051309859087
h7539,NL,scr1,wind,avaConv,0.120009845178369
h7540,NL,scr1,wind,avaConv,0.128575304876721
h7541,NL,scr1,wind,avaConv,0.132783428201679
h7542,NL,scr1,wind,avaConv,0.131746992554224
h7543,NL,scr1,wind,avaConv,0.101846619532709
h7544,NL,scr1,wind,avaConv,0.0656409057171541
h7545,NL,scr1,wind,avaConv,0.0507783516606642
h7546,NL,scr1,wind,avaConv,0.047632408816982
h7547,NL,scr1,wind,avaConv,0.0508559830380588
h7548,NL,scr1,wind,avaConv,0.0442774558344142
h7549,NL,scr1,wind,avaConv,0.0449943157542816
h7550,NL,scr1,wind,avaConv,0.0218088364861584
h7551,NL,scr1,wind,avaConv,0.010330962497239
h7552,NL,scr1,wind,avaConv,0.00580377277835652
h7553,NL,scr1,wind,avaConv,0.00825777023849555
h7554,NL,scr1,wind,avaConv,0.0123903480676852
h7555,NL,scr1,wind,avaConv,0.0202941951508212
h7556,NL,scr1,wind,avaConv,0.0330318725066207
h7557,NL,scr1,wind,avaConv,0.0448924855862736
h7558,NL,scr1,wind,avaConv,0.0750560175770885
h7559,NL,scr1,wind,avaConv,0.140937376552917
h7560,NL,scr1,wind,avaConv,0.226117240627506
h7561,NL,scr1,wind,avaConv,0.285550569620562
h7562,NL,scr1,wind,avaConv,0.339261977169303
h7563,NL,scr1,wind,avaConv,0.433007338780263
h7564,NL,scr1,wind,avaConv,0.490757083847088
h7565,NL,scr1,wind,avaConv,0.587467920554956
h7566,NL,scr1,wind,avaConv,0.626035336565331
h7567,NL,scr1,wind,avaConv,0.664132525814199
h7568,NL,scr1,wind,avaConv,0.724651976501211
h7569,NL,scr1,wind,avaConv,0.792945886725722
h7570,NL,scr1,wind,avaConv,0.866033557303292
h7571,NL,scr1,wind,avaConv,0.937492436369366
h7572,NL,scr1,wind,avaConv,0.968966787396103
h7573,NL,scr1,wind,avaConv,0.978571594242211
h7574,NL,scr1,wind,avaConv,0.984257282622582
h7575,NL,scr1,wind,avaConv,0.971705280789563
h7576,NL,scr1,wind,avaConv,0.951031020210903
h7577,NL,scr1,wind,avaConv,0.943013753335019
h7578,NL,scr1,wind,avaConv,0.978449798704015
h7579,NL,scr1,wind,avaConv,0.970400834809988
h7580,NL,scr1,wind,avaConv,0.99453395390152
h7581,NL,scr1,wind,avaConv,0.995891554486152
h7582,NL,scr1,wind,avaConv,0.963969617337259
h7583,NL,scr1,wind,avaConv,0.943869611796785
h7584,NL,scr1,wind,avaConv,0.974770366591279
h7585,NL,scr1,wind,avaConv,0.985417471865253
h7586,NL,scr1,wind,avaConv,0.988851939709814
h7587,NL,scr1,wind,avaConv,0.973244863258508
h7588,NL,scr1,wind,avaConv,0.940397955897868
h7589,NL,scr1,wind,avaConv,0.919864203359036
h7590,NL,scr1,wind,avaConv,0.883790321162969
h7591,NL,scr1,wind,avaConv,0.839585670547143
h7592,NL,scr1,wind,avaConv,0.799310947664227
h7593,NL,scr1,wind,avaConv,0.842386770027446
h7594,NL,scr1,wind,avaConv,0.868372829573102
h7595,NL,scr1,wind,avaConv,0.899126219140467
h7596,NL,scr1,wind,avaConv,0.965297082268795
h7597,NL,scr1,wind,avaConv,0.984062750169364
h7598,NL,scr1,wind,avaConv,0.981859185289583
h7599,NL,scr1,wind,avaConv,0.952346685547013
h7600,NL,scr1,wind,avaConv,0.845384449063405
h7601,NL,scr1,wind,avaConv,0.817758400569917
h7602,NL,scr1,wind,avaConv,0.797150671133278
h7603,NL,scr1,wind,avaConv,0.744410986960727
h7604,NL,scr1,wind,avaConv,0.687717877965996
h7605,NL,scr1,wind,avaConv,0.633236065614235
