timestep_4,region_1,scenario_1,technology_1,parameter,value
h4929,LU,scr7,solar,avaConv,0.654622280056365
h4930,LU,scr7,solar,avaConv,0.765492085614804
h4931,LU,scr7,solar,avaConv,0.836334285927957
h4932,LU,scr7,solar,avaConv,0.862071141630676
h4933,LU,scr7,solar,avaConv,0.841768216079921
h4934,LU,scr7,solar,avaConv,0.77663307169313
h4935,LU,scr7,solar,avaConv,0.671032070522841
h4936,LU,scr7,solar,avaConv,0.532193505535588
h4937,LU,scr7,solar,avaConv,0.370877630253988
h4938,LU,scr7,solar,avaConv,0.204791631235504
h4939,LU,scr7,solar,avaConv,0.061520398986068
h4940,LU,scr7,solar,avaConv,0.000603391237190307
h4941,LU,scr7,solar,avaConv,0.0
h4942,LU,scr7,solar,avaConv,0.0
h4943,LU,scr7,solar,avaConv,0.0
h4944,LU,scr7,solar,avaConv,0.0
h4945,LU,scr7,solar,avaConv,0.0
h4946,LU,scr7,solar,avaConv,0.0
h4947,LU,scr7,solar,avaConv,0.0
h4948,LU,scr7,solar,avaConv,-5.0687970197638e-6
h4949,LU,scr7,solar,avaConv,0.0387322165150714
h4950,LU,scr7,solar,avaConv,0.164092999940176
h4951,LU,scr7,solar,avaConv,0.322495218331076
h4952,LU,scr7,solar,avaConv,0.466823161583261
h4953,LU,scr7,solar,avaConv,0.589159923112687
h4954,LU,scr7,solar,avaConv,0.714694849737152
h4955,LU,scr7,solar,avaConv,0.791299876933954
h4956,LU,scr7,solar,avaConv,0.823619166339612
h4957,LU,scr7,solar,avaConv,0.798443352487493
h4958,LU,scr7,solar,avaConv,0.711170780090778
h4959,LU,scr7,solar,avaConv,0.479525169275322
h4960,LU,scr7,solar,avaConv,0.288805800506249
h4961,LU,scr7,solar,avaConv,0.139934772284374
h4962,LU,scr7,solar,avaConv,0.073711281583425
h4963,LU,scr7,solar,avaConv,0.0155071891474142
h4964,LU,scr7,solar,avaConv,0.000114415676398023
h4965,LU,scr7,solar,avaConv,0.0
h4966,LU,scr7,solar,avaConv,0.0
h4967,LU,scr7,solar,avaConv,0.0
h4968,LU,scr7,solar,avaConv,0.0
h4969,LU,scr7,solar,avaConv,0.0
h4970,LU,scr7,solar,avaConv,0.0
h4971,LU,scr7,solar,avaConv,0.0
h4972,LU,scr7,solar,avaConv,-6.88642591862836e-6
h4973,LU,scr7,solar,avaConv,0.0204320783500771
h4974,LU,scr7,solar,avaConv,0.0990133795239638
h4975,LU,scr7,solar,avaConv,0.216679790836313
h4976,LU,scr7,solar,avaConv,0.304715693322179
h4977,LU,scr7,solar,avaConv,0.343718280543372
h4978,LU,scr7,solar,avaConv,0.292038019721085
h4979,LU,scr7,solar,avaConv,0.197911241616462
h4980,LU,scr7,solar,avaConv,0.331322980502946
h4981,LU,scr7,solar,avaConv,0.707805980189583
h4982,LU,scr7,solar,avaConv,0.755369122394818
h4983,LU,scr7,solar,avaConv,0.658831449065924
h4984,LU,scr7,solar,avaConv,0.520298334979183
h4985,LU,scr7,solar,avaConv,0.343434589603037
h4986,LU,scr7,solar,avaConv,0.167198617915334
h4987,LU,scr7,solar,avaConv,0.0465352933323317
h4988,LU,scr7,solar,avaConv,0.000261382603648507
h4989,LU,scr7,solar,avaConv,0.0
h4990,LU,scr7,solar,avaConv,0.0
h4991,LU,scr7,solar,avaConv,0.0
h4992,LU,scr7,solar,avaConv,0.0
h4993,LU,scr7,solar,avaConv,0.0
h4994,LU,scr7,solar,avaConv,0.0
h4995,LU,scr7,solar,avaConv,0.0
h4996,LU,scr7,solar,avaConv,-5.65638085783337e-6
h4997,LU,scr7,solar,avaConv,0.0262462936621691
h4998,LU,scr7,solar,avaConv,0.127645146997295
h4999,LU,scr7,solar,avaConv,0.256196271824031
h5000,LU,scr7,solar,avaConv,0.374908861709474
h5001,LU,scr7,solar,avaConv,0.481150554783349
h5002,LU,scr7,solar,avaConv,0.645186213573431
h5003,LU,scr7,solar,avaConv,0.442240008761352
h5004,LU,scr7,solar,avaConv,0.327837173673568
h5005,LU,scr7,solar,avaConv,0.646393581953189
h5006,LU,scr7,solar,avaConv,0.475347171838283
h5007,LU,scr7,solar,avaConv,0.346120760634787
h5008,LU,scr7,solar,avaConv,0.262280012394203
h5009,LU,scr7,solar,avaConv,0.22655474856123
h5010,LU,scr7,solar,avaConv,0.131051108858775
h5011,LU,scr7,solar,avaConv,0.0381501079410109
h5012,LU,scr7,solar,avaConv,0.000143304045870111
h5013,LU,scr7,solar,avaConv,0.0
h5014,LU,scr7,solar,avaConv,0.0
h5015,LU,scr7,solar,avaConv,0.0
h5016,LU,scr7,solar,avaConv,0.0
h5017,LU,scr7,solar,avaConv,0.0
h5018,LU,scr7,solar,avaConv,0.0
h5019,LU,scr7,solar,avaConv,0.0
h5020,LU,scr7,solar,avaConv,-2.67400392297313e-6
h5021,LU,scr7,solar,avaConv,0.0312478882576044
h5022,LU,scr7,solar,avaConv,0.152944168573766
h5023,LU,scr7,solar,avaConv,0.313376152287129
h5024,LU,scr7,solar,avaConv,0.474566177868147
h5025,LU,scr7,solar,avaConv,0.619293716802744
h5026,LU,scr7,solar,avaConv,0.722640623214492
h5027,LU,scr7,solar,avaConv,0.78290468030541
h5028,LU,scr7,solar,avaConv,0.796203781334737
h5029,LU,scr7,solar,avaConv,0.778649831052813
h5030,LU,scr7,solar,avaConv,0.711025918911549
h5031,LU,scr7,solar,avaConv,0.598888816878695
h5032,LU,scr7,solar,avaConv,0.483479729357875
h5033,LU,scr7,solar,avaConv,0.327358610293035
h5034,LU,scr7,solar,avaConv,0.136889258607637
h5035,LU,scr7,solar,avaConv,0.0249278234797126
h5036,LU,scr7,solar,avaConv,3.22942137312758e-5
h5037,LU,scr7,solar,avaConv,0.0
h5038,LU,scr7,solar,avaConv,0.0
h5039,LU,scr7,solar,avaConv,0.0
h5040,LU,scr7,solar,avaConv,0.0
h5041,LU,scr7,solar,avaConv,0.0
h5042,LU,scr7,solar,avaConv,0.0
h5043,LU,scr7,solar,avaConv,0.0
h5044,LU,scr7,solar,avaConv,0.0
h5045,LU,scr7,solar,avaConv,0.0241899006616356
h5046,LU,scr7,solar,avaConv,0.133933882843121
h5047,LU,scr7,solar,avaConv,0.297408439981489
h5048,LU,scr7,solar,avaConv,0.455437515165875
h5049,LU,scr7,solar,avaConv,0.603621527788343
h5050,LU,scr7,solar,avaConv,0.718207450108186
h5051,LU,scr7,solar,avaConv,0.789347476310844
h5052,LU,scr7,solar,avaConv,0.820550300196338
h5053,LU,scr7,solar,avaConv,0.801808431235259
h5054,LU,scr7,solar,avaConv,0.737347367984374
h5055,LU,scr7,solar,avaConv,0.632627295594469
h5056,LU,scr7,solar,avaConv,0.487305612833822
h5057,LU,scr7,solar,avaConv,0.331456885967972
h5058,LU,scr7,solar,avaConv,0.176640445598637
h5059,LU,scr7,solar,avaConv,0.0454818660750278
h5060,LU,scr7,solar,avaConv,5.88231260984341e-5
h5061,LU,scr7,solar,avaConv,0.0
h5062,LU,scr7,solar,avaConv,0.0
h5063,LU,scr7,solar,avaConv,0.0
h5064,LU,scr7,solar,avaConv,0.0
h5065,LU,scr7,solar,avaConv,0.0
h5066,LU,scr7,solar,avaConv,0.0
h5067,LU,scr7,solar,avaConv,0.0
h5068,LU,scr7,solar,avaConv,0.0
h5069,LU,scr7,solar,avaConv,0.0316458188582606
h5070,LU,scr7,solar,avaConv,0.160452983666941
h5071,LU,scr7,solar,avaConv,0.324469311410237
h5072,LU,scr7,solar,avaConv,0.488801508688952
h5073,LU,scr7,solar,avaConv,0.631876803912445
h5074,LU,scr7,solar,avaConv,0.742766091720047
h5075,LU,scr7,solar,avaConv,0.813916548969175
h5076,LU,scr7,solar,avaConv,0.840206625875325
h5077,LU,scr7,solar,avaConv,0.819137630995358
h5078,LU,scr7,solar,avaConv,0.754079670607654
h5079,LU,scr7,solar,avaConv,0.647967186427493
h5080,LU,scr7,solar,avaConv,0.508605580325502
h5081,LU,scr7,solar,avaConv,0.34745809811048
h5082,LU,scr7,solar,avaConv,0.182752495623991
h5083,LU,scr7,solar,avaConv,0.0457970941750749
h5084,LU,scr7,solar,avaConv,2.30346372177781e-5
h5085,LU,scr7,solar,avaConv,0.0
h5086,LU,scr7,solar,avaConv,0.0
h5087,LU,scr7,solar,avaConv,0.0
h5088,LU,scr7,solar,avaConv,0.0
h5089,LU,scr7,solar,avaConv,0.0
h5090,LU,scr7,solar,avaConv,0.0
h5091,LU,scr7,solar,avaConv,0.0
h5092,LU,scr7,solar,avaConv,0.0
h5093,LU,scr7,solar,avaConv,0.028719320860491
h5094,LU,scr7,solar,avaConv,0.153425947621814
h5095,LU,scr7,solar,avaConv,0.315327922214825
h5096,LU,scr7,solar,avaConv,0.478531137201281
h5097,LU,scr7,solar,avaConv,0.6211272399015
h5098,LU,scr7,solar,avaConv,0.729232272333908
h5099,LU,scr7,solar,avaConv,0.799514527409723
h5100,LU,scr7,solar,avaConv,0.825563231071601
h5101,LU,scr7,solar,avaConv,0.804848411485307
h5102,LU,scr7,solar,avaConv,0.739879521150162
h5103,LU,scr7,solar,avaConv,0.634252489385791
h5104,LU,scr7,solar,avaConv,0.495323090312213
h5105,LU,scr7,solar,avaConv,0.335246925168285
h5106,LU,scr7,solar,avaConv,0.173131317337982
h5107,LU,scr7,solar,avaConv,0.0413713634088173
h5108,LU,scr7,solar,avaConv,-2.36805076471679e-6
h5109,LU,scr7,solar,avaConv,0.0
h5110,LU,scr7,solar,avaConv,0.0
h5111,LU,scr7,solar,avaConv,0.0
h5112,LU,scr7,solar,avaConv,0.0
h5113,LU,scr7,solar,avaConv,0.0
h5114,LU,scr7,solar,avaConv,0.0
h5115,LU,scr7,solar,avaConv,0.0
h5116,LU,scr7,solar,avaConv,0.0
h5117,LU,scr7,solar,avaConv,0.025538487050309
h5118,LU,scr7,solar,avaConv,0.144796911849222
h5119,LU,scr7,solar,avaConv,0.303846020806931
h5120,LU,scr7,solar,avaConv,0.465923293576798
h5121,LU,scr7,solar,avaConv,0.607962882322684
h5122,LU,scr7,solar,avaConv,0.717849947981417
h5123,LU,scr7,solar,avaConv,0.787649656479999
h5124,LU,scr7,solar,avaConv,0.813368572430531
h5125,LU,scr7,solar,avaConv,0.801948728943896
h5126,LU,scr7,solar,avaConv,0.73712606876939
h5127,LU,scr7,solar,avaConv,0.63269987483907
h5128,LU,scr7,solar,avaConv,0.495808921166435
h5129,LU,scr7,solar,avaConv,0.338227431808425
h5130,LU,scr7,solar,avaConv,0.177134613731428
h5131,LU,scr7,solar,avaConv,0.0427337978151382
h5132,LU,scr7,solar,avaConv,-9.59040721666858e-6
h5133,LU,scr7,solar,avaConv,0.0
h5134,LU,scr7,solar,avaConv,0.0
h5135,LU,scr7,solar,avaConv,0.0
h5136,LU,scr7,solar,avaConv,0.0
h5137,LU,scr7,solar,avaConv,0.0
h5138,LU,scr7,solar,avaConv,0.0
h5139,LU,scr7,solar,avaConv,0.0
h5140,LU,scr7,solar,avaConv,0.0
h5141,LU,scr7,solar,avaConv,0.028413744140765
h5142,LU,scr7,solar,avaConv,0.159937750132211
h5143,LU,scr7,solar,avaConv,0.328043477099462
h5144,LU,scr7,solar,avaConv,0.495387178911148
h5145,LU,scr7,solar,avaConv,0.640601067536463
h5146,LU,scr7,solar,avaConv,0.753022315219525
h5147,LU,scr7,solar,avaConv,0.824095244020519
h5148,LU,scr7,solar,avaConv,0.849439140196159
h5149,LU,scr7,solar,avaConv,0.828321738929925
h5150,LU,scr7,solar,avaConv,0.762136255642943
h5151,LU,scr7,solar,avaConv,0.654718051019946
h5152,LU,scr7,solar,avaConv,0.513763011393363
h5153,LU,scr7,solar,avaConv,0.350296133174309
h5154,LU,scr7,solar,avaConv,0.182790739932713
h5155,LU,scr7,solar,avaConv,0.0428202978414234
h5156,LU,scr7,solar,avaConv,-9.35272342146535e-6
h5157,LU,scr7,solar,avaConv,0.0
h5158,LU,scr7,solar,avaConv,0.0
h5159,LU,scr7,solar,avaConv,0.0
h5160,LU,scr7,solar,avaConv,0.0
h5161,LU,scr7,solar,avaConv,0.0
h5162,LU,scr7,solar,avaConv,0.0
h5163,LU,scr7,solar,avaConv,0.0
h5164,LU,scr7,solar,avaConv,0.0
h5165,LU,scr7,solar,avaConv,0.0257211162444627
h5166,LU,scr7,solar,avaConv,0.150977947832691
h5167,LU,scr7,solar,avaConv,0.311947888040826
h5168,LU,scr7,solar,avaConv,0.475042477489385
h5169,LU,scr7,solar,avaConv,0.618375478176503
h5170,LU,scr7,solar,avaConv,0.730465261922579
h5171,LU,scr7,solar,avaConv,0.80191545183544
h5172,LU,scr7,solar,avaConv,0.82652306178097
h5173,LU,scr7,solar,avaConv,0.804934386000536
h5174,LU,scr7,solar,avaConv,0.738271551345367
h5175,LU,scr7,solar,avaConv,0.630475511166574
h5176,LU,scr7,solar,avaConv,0.489996263887295
h5177,LU,scr7,solar,avaConv,0.295664778987781
h5178,LU,scr7,solar,avaConv,0.13324872793498
h5179,LU,scr7,solar,avaConv,0.0279464193964627
h5180,LU,scr7,solar,avaConv,-3.79966172090787e-6
h5181,LU,scr7,solar,avaConv,0.0
h5182,LU,scr7,solar,avaConv,0.0
h5183,LU,scr7,solar,avaConv,0.0
h5184,LU,scr7,solar,avaConv,0.0
h5185,LU,scr7,solar,avaConv,0.0
h5186,LU,scr7,solar,avaConv,0.0
h5187,LU,scr7,solar,avaConv,0.0
h5188,LU,scr7,solar,avaConv,0.0
h5189,LU,scr7,solar,avaConv,0.0221116238885016
h5190,LU,scr7,solar,avaConv,0.142209546275234
h5191,LU,scr7,solar,avaConv,0.303026884411232
h5192,LU,scr7,solar,avaConv,0.466614633981497
h5193,LU,scr7,solar,avaConv,0.609757412241407
h5194,LU,scr7,solar,avaConv,0.719826277659946
h5195,LU,scr7,solar,avaConv,0.790145064983787
h5196,LU,scr7,solar,avaConv,0.815222825431361
h5197,LU,scr7,solar,avaConv,0.793756324322131
h5198,LU,scr7,solar,avaConv,0.726706369129063
h5199,LU,scr7,solar,avaConv,0.618790300324913
h5200,LU,scr7,solar,avaConv,0.478455798841123
h5201,LU,scr7,solar,avaConv,0.317813236410697
h5202,LU,scr7,solar,avaConv,0.157296264722633
h5203,LU,scr7,solar,avaConv,0.0321166301273381
h5204,LU,scr7,solar,avaConv,-6.19476774549746e-7
h5205,LU,scr7,solar,avaConv,0.0
h5206,LU,scr7,solar,avaConv,0.0
h5207,LU,scr7,solar,avaConv,0.0
h5208,LU,scr7,solar,avaConv,0.0
h5209,LU,scr7,solar,avaConv,0.0
h5210,LU,scr7,solar,avaConv,0.0
h5211,LU,scr7,solar,avaConv,0.0
h5212,LU,scr7,solar,avaConv,0.0
h5213,LU,scr7,solar,avaConv,0.0195750141665738
h5214,LU,scr7,solar,avaConv,0.13485381943076
h5215,LU,scr7,solar,avaConv,0.295704176565759
h5216,LU,scr7,solar,avaConv,0.459678828166066
h5217,LU,scr7,solar,avaConv,0.597435906361914
h5218,LU,scr7,solar,avaConv,0.694031616472445
h5219,LU,scr7,solar,avaConv,0.749145220880645
h5220,LU,scr7,solar,avaConv,0.73611725273687
h5221,LU,scr7,solar,avaConv,0.691706622317629
h5222,LU,scr7,solar,avaConv,0.588814948080905
h5223,LU,scr7,solar,avaConv,0.516578759884906
h5224,LU,scr7,solar,avaConv,0.349048268146114
h5225,LU,scr7,solar,avaConv,0.210448000870468
h5226,LU,scr7,solar,avaConv,0.0919471769773358
h5227,LU,scr7,solar,avaConv,0.0145735347808547
h5228,LU,scr7,solar,avaConv,-5.68952177998586e-8
h5229,LU,scr7,solar,avaConv,0.0
h5230,LU,scr7,solar,avaConv,0.0
h5231,LU,scr7,solar,avaConv,0.0
h5232,LU,scr7,solar,avaConv,0.0
h5233,LU,scr7,solar,avaConv,0.0
h5234,LU,scr7,solar,avaConv,0.0
h5235,LU,scr7,solar,avaConv,0.0
h5236,LU,scr7,solar,avaConv,0.0
h5237,LU,scr7,solar,avaConv,0.00372340391607568
h5238,LU,scr7,solar,avaConv,0.0298673262924248
h5239,LU,scr7,solar,avaConv,0.0753458565493183
h5240,LU,scr7,solar,avaConv,0.126060734425664
h5241,LU,scr7,solar,avaConv,0.155848102653583
h5242,LU,scr7,solar,avaConv,0.182108769860729
h5243,LU,scr7,solar,avaConv,0.208942771131535
h5244,LU,scr7,solar,avaConv,0.220802060258598
h5245,LU,scr7,solar,avaConv,0.220363926515871
h5246,LU,scr7,solar,avaConv,0.196966776220412
h5247,LU,scr7,solar,avaConv,0.169602451254888
h5248,LU,scr7,solar,avaConv,0.135785897345111
h5249,LU,scr7,solar,avaConv,0.0934476267126693
h5250,LU,scr7,solar,avaConv,0.0522845390675926
h5251,LU,scr7,solar,avaConv,0.0118531432381575
h5252,LU,scr7,solar,avaConv,0.0
h5253,LU,scr7,solar,avaConv,0.0
h5254,LU,scr7,solar,avaConv,0.0
h5255,LU,scr7,solar,avaConv,0.0
h5256,LU,scr7,solar,avaConv,0.0
h5257,LU,scr7,solar,avaConv,0.0
h5258,LU,scr7,solar,avaConv,0.0
h5259,LU,scr7,solar,avaConv,0.0
h5260,LU,scr7,solar,avaConv,0.0
h5261,LU,scr7,solar,avaConv,0.00325598780099105
h5262,LU,scr7,solar,avaConv,0.024511389152252
h5263,LU,scr7,solar,avaConv,0.0566692620013851
h5264,LU,scr7,solar,avaConv,0.0953677439809782
h5265,LU,scr7,solar,avaConv,0.141765071727531
h5266,LU,scr7,solar,avaConv,0.205337050822932
h5267,LU,scr7,solar,avaConv,0.283136260464047
h5268,LU,scr7,solar,avaConv,0.326857106232967
h5269,LU,scr7,solar,avaConv,0.316049784918984
h5270,LU,scr7,solar,avaConv,0.249696571514011
h5271,LU,scr7,solar,avaConv,0.198277126211067
h5272,LU,scr7,solar,avaConv,0.146843009203369
h5273,LU,scr7,solar,avaConv,0.091678506105929
h5274,LU,scr7,solar,avaConv,0.0477475912972512
h5275,LU,scr7,solar,avaConv,0.0111730950872027
h5276,LU,scr7,solar,avaConv,0.0
h5277,LU,scr7,solar,avaConv,0.0
h5278,LU,scr7,solar,avaConv,0.0
h5279,LU,scr7,solar,avaConv,0.0
h5280,LU,scr7,solar,avaConv,0.0
h5281,LU,scr7,solar,avaConv,0.0
h5282,LU,scr7,solar,avaConv,0.0
h5283,LU,scr7,solar,avaConv,0.0
h5284,LU,scr7,solar,avaConv,0.0
h5285,LU,scr7,solar,avaConv,0.0162091648674919
h5286,LU,scr7,solar,avaConv,0.138167835435009
h5287,LU,scr7,solar,avaConv,0.307633605923709
h5288,LU,scr7,solar,avaConv,0.477460197565168
h5289,LU,scr7,solar,avaConv,0.623923489249751
h5290,LU,scr7,solar,avaConv,0.7350364324055
h5291,LU,scr7,solar,avaConv,0.805304762853453
h5292,LU,scr7,solar,avaConv,0.830612015088035
h5293,LU,scr7,solar,avaConv,0.808389739615911
h5294,LU,scr7,solar,avaConv,0.741143860415281
h5295,LU,scr7,solar,avaConv,0.632705255369931
h5296,LU,scr7,solar,avaConv,0.490698814450621
h5297,LU,scr7,solar,avaConv,0.326954705203531
h5298,LU,scr7,solar,avaConv,0.160682390789109
h5299,LU,scr7,solar,avaConv,0.0287934367288659
h5300,LU,scr7,solar,avaConv,0.0
h5301,LU,scr7,solar,avaConv,0.0
h5302,LU,scr7,solar,avaConv,0.0
h5303,LU,scr7,solar,avaConv,0.0
h5304,LU,scr7,solar,avaConv,0.0
h5305,LU,scr7,solar,avaConv,0.0
h5306,LU,scr7,solar,avaConv,0.0
h5307,LU,scr7,solar,avaConv,0.0
h5308,LU,scr7,solar,avaConv,0.0
h5309,LU,scr7,solar,avaConv,0.0154560283681944
h5310,LU,scr7,solar,avaConv,0.131201782611936
h5311,LU,scr7,solar,avaConv,0.295955942642312
h5312,LU,scr7,solar,avaConv,0.464116093079575
h5313,LU,scr7,solar,avaConv,0.611878346648376
h5314,LU,scr7,solar,avaConv,0.726251385909094
h5315,LU,scr7,solar,avaConv,0.799067858220688
h5316,LU,scr7,solar,avaConv,0.826004228948665
h5317,LU,scr7,solar,avaConv,0.805411253652104
h5318,LU,scr7,solar,avaConv,0.739142137574148
h5319,LU,scr7,solar,avaConv,0.630865486485727
h5320,LU,scr7,solar,avaConv,0.48837219169695
h5321,LU,scr7,solar,avaConv,0.324041479896252
h5322,LU,scr7,solar,avaConv,0.157579515140384
h5323,LU,scr7,solar,avaConv,0.0268488851699106
h5324,LU,scr7,solar,avaConv,0.0
h5325,LU,scr7,solar,avaConv,0.0
h5326,LU,scr7,solar,avaConv,0.0
h5327,LU,scr7,solar,avaConv,0.0
h5328,LU,scr7,solar,avaConv,0.0
h5329,LU,scr7,solar,avaConv,0.0
h5330,LU,scr7,solar,avaConv,0.0
h5331,LU,scr7,solar,avaConv,0.0
h5332,LU,scr7,solar,avaConv,0.0
h5333,LU,scr7,solar,avaConv,0.0144759982318335
h5334,LU,scr7,solar,avaConv,0.128575161809607
h5335,LU,scr7,solar,avaConv,0.272411255206507
h5336,LU,scr7,solar,avaConv,0.4101684290666
h5337,LU,scr7,solar,avaConv,0.574756459200331
h5338,LU,scr7,solar,avaConv,0.677377092634501
h5339,LU,scr7,solar,avaConv,0.745963009642524
h5340,LU,scr7,solar,avaConv,0.632850126230128
h5341,LU,scr7,solar,avaConv,0.492002060803674
h5342,LU,scr7,solar,avaConv,0.38288773273989
h5343,LU,scr7,solar,avaConv,0.314484897479218
h5344,LU,scr7,solar,avaConv,0.237016806198707
h5345,LU,scr7,solar,avaConv,0.141637589251751
h5346,LU,scr7,solar,avaConv,0.0585012169869872
h5347,LU,scr7,solar,avaConv,0.00879124863135793
h5348,LU,scr7,solar,avaConv,0.0
h5349,LU,scr7,solar,avaConv,0.0
h5350,LU,scr7,solar,avaConv,0.0
h5351,LU,scr7,solar,avaConv,0.0
h5352,LU,scr7,solar,avaConv,0.0
h5353,LU,scr7,solar,avaConv,0.0
h5354,LU,scr7,solar,avaConv,0.0
h5355,LU,scr7,solar,avaConv,0.0
h5356,LU,scr7,solar,avaConv,0.0
h5357,LU,scr7,solar,avaConv,0.00264933510113523
h5358,LU,scr7,solar,avaConv,0.0319261314660166
h5359,LU,scr7,solar,avaConv,0.0984984579232452
h5360,LU,scr7,solar,avaConv,0.222516204625734
h5361,LU,scr7,solar,avaConv,0.357420807446621
h5362,LU,scr7,solar,avaConv,0.546233373312114
h5363,LU,scr7,solar,avaConv,0.659301571030048
h5364,LU,scr7,solar,avaConv,0.64278527314074
h5365,LU,scr7,solar,avaConv,0.523272751214843
h5366,LU,scr7,solar,avaConv,0.516449456022324
h5367,LU,scr7,solar,avaConv,0.349290625205572
h5368,LU,scr7,solar,avaConv,0.247634052498758
h5369,LU,scr7,solar,avaConv,0.201717432494214
h5370,LU,scr7,solar,avaConv,0.0948310281815525
h5371,LU,scr7,solar,avaConv,0.0139544913693944
h5372,LU,scr7,solar,avaConv,0.0
h5373,LU,scr7,solar,avaConv,0.0
h5374,LU,scr7,solar,avaConv,0.0
h5375,LU,scr7,solar,avaConv,0.0
h5376,LU,scr7,solar,avaConv,0.0
h5377,LU,scr7,solar,avaConv,0.0
h5378,LU,scr7,solar,avaConv,0.0
h5379,LU,scr7,solar,avaConv,0.0
h5380,LU,scr7,solar,avaConv,0.0
h5381,LU,scr7,solar,avaConv,0.0076667520307969
h5382,LU,scr7,solar,avaConv,0.0656279584651571
h5383,LU,scr7,solar,avaConv,0.1550540927886
h5384,LU,scr7,solar,avaConv,0.269999061372368
h5385,LU,scr7,solar,avaConv,0.413699074977634
h5386,LU,scr7,solar,avaConv,0.500348026866812
h5387,LU,scr7,solar,avaConv,0.515362088150402
h5388,LU,scr7,solar,avaConv,0.567737259374409
h5389,LU,scr7,solar,avaConv,0.623056705107314
h5390,LU,scr7,solar,avaConv,0.665819867275418
h5391,LU,scr7,solar,avaConv,0.550472926401593
h5392,LU,scr7,solar,avaConv,0.312135974451185
h5393,LU,scr7,solar,avaConv,0.144970875473366
h5394,LU,scr7,solar,avaConv,0.0706537724175381
h5395,LU,scr7,solar,avaConv,0.0079927594067872
h5396,LU,scr7,solar,avaConv,0.0
h5397,LU,scr7,solar,avaConv,0.0
h5398,LU,scr7,solar,avaConv,0.0
h5399,LU,scr7,solar,avaConv,0.0
h5400,LU,scr7,solar,avaConv,0.0
h5401,LU,scr7,solar,avaConv,0.0
h5402,LU,scr7,solar,avaConv,0.0
h5403,LU,scr7,solar,avaConv,0.0
h5404,LU,scr7,solar,avaConv,0.0
h5405,LU,scr7,solar,avaConv,0.00839346542656465
h5406,LU,scr7,solar,avaConv,0.105528437219602
h5407,LU,scr7,solar,avaConv,0.258602727874437
h5408,LU,scr7,solar,avaConv,0.426712879457238
h5409,LU,scr7,solar,avaConv,0.563853437269775
h5410,LU,scr7,solar,avaConv,0.702780413809136
h5411,LU,scr7,solar,avaConv,0.781202790833638
h5412,LU,scr7,solar,avaConv,0.812386088131301
h5413,LU,scr7,solar,avaConv,0.796441240763265
h5414,LU,scr7,solar,avaConv,0.729785589179506
h5415,LU,scr7,solar,avaConv,0.619279422614892
h5416,LU,scr7,solar,avaConv,0.47474602492033
h5417,LU,scr7,solar,avaConv,0.287048723836213
h5418,LU,scr7,solar,avaConv,0.118371706642734
h5419,LU,scr7,solar,avaConv,0.0128023304686633
h5420,LU,scr7,solar,avaConv,0.0
h5421,LU,scr7,solar,avaConv,0.0
h5422,LU,scr7,solar,avaConv,0.0
h5423,LU,scr7,solar,avaConv,0.0
h5424,LU,scr7,solar,avaConv,0.0
h5425,LU,scr7,solar,avaConv,0.0
h5426,LU,scr7,solar,avaConv,0.0
h5427,LU,scr7,solar,avaConv,0.0
h5428,LU,scr7,solar,avaConv,0.0
h5429,LU,scr7,solar,avaConv,0.00907627961783911
h5430,LU,scr7,solar,avaConv,0.114622780690551
h5431,LU,scr7,solar,avaConv,0.278420278393489
h5432,LU,scr7,solar,avaConv,0.446719526029241
h5433,LU,scr7,solar,avaConv,0.594200752321807
h5434,LU,scr7,solar,avaConv,0.708947544888759
h5435,LU,scr7,solar,avaConv,0.783303918519029
h5436,LU,scr7,solar,avaConv,0.809075078463467
h5437,LU,scr7,solar,avaConv,0.784279685189773
h5438,LU,scr7,solar,avaConv,0.703057031951229
h5439,LU,scr7,solar,avaConv,0.58895533165456
h5440,LU,scr7,solar,avaConv,0.459695648766743
h5441,LU,scr7,solar,avaConv,0.297924553701257
h5442,LU,scr7,solar,avaConv,0.134052213616161
h5443,LU,scr7,solar,avaConv,0.0166708343842096
h5444,LU,scr7,solar,avaConv,0.0
h5445,LU,scr7,solar,avaConv,0.0
h5446,LU,scr7,solar,avaConv,0.0
h5447,LU,scr7,solar,avaConv,0.0
h5448,LU,scr7,solar,avaConv,0.0
h5449,LU,scr7,solar,avaConv,0.0
h5450,LU,scr7,solar,avaConv,0.0
h5451,LU,scr7,solar,avaConv,0.0
h5452,LU,scr7,solar,avaConv,0.0
h5453,LU,scr7,solar,avaConv,0.00536250876166695
h5454,LU,scr7,solar,avaConv,0.0965306435225257
h5455,LU,scr7,solar,avaConv,0.255029630126952
h5456,LU,scr7,solar,avaConv,0.390182291417251
h5457,LU,scr7,solar,avaConv,0.574845139831512
h5458,LU,scr7,solar,avaConv,0.627990651829892
h5459,LU,scr7,solar,avaConv,0.701360978179447
h5460,LU,scr7,solar,avaConv,0.730146145298604
h5461,LU,scr7,solar,avaConv,0.609122407559921
h5462,LU,scr7,solar,avaConv,0.664280014878202
h5463,LU,scr7,solar,avaConv,0.592241159098674
h5464,LU,scr7,solar,avaConv,0.455408999324858
h5465,LU,scr7,solar,avaConv,0.29072775558241
h5466,LU,scr7,solar,avaConv,0.127927786731073
h5467,LU,scr7,solar,avaConv,0.0144385949959378
h5468,LU,scr7,solar,avaConv,0.0
