timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4932,NL,scr6,electricity,dem,12.6663467308131
h4933,NL,scr6,electricity,dem,12.5601930422885
h4934,NL,scr6,electricity,dem,12.4748323865508
h4935,NL,scr6,electricity,dem,12.4904348455672
h4936,NL,scr6,electricity,dem,12.6606807472066
h4937,NL,scr6,electricity,dem,12.3494430422885
h4938,NL,scr6,electricity,dem,12.0639205013049
h4939,NL,scr6,electricity,dem,11.764395911141
h4940,NL,scr6,electricity,dem,11.4131623045836
h4941,NL,scr6,electricity,dem,11.3137319767148
h4942,NL,scr6,electricity,dem,10.7519327963869
h4943,NL,scr6,electricity,dem,9.87621763245246
h4944,NL,scr6,electricity,dem,9.23840205868196
h4945,NL,scr6,electricity,dem,8.24217434352623
h4946,NL,scr6,electricity,dem,8.08577270418197
h4947,NL,scr6,electricity,dem,8.05441819598524
h4948,NL,scr6,electricity,dem,8.10551655664098
h4949,NL,scr6,electricity,dem,8.79605958942787
h4950,NL,scr6,electricity,dem,10.1148895074607
h4951,NL,scr6,electricity,dem,11.2470882779525
h4952,NL,scr6,electricity,dem,11.8552091795918
h4953,NL,scr6,electricity,dem,12.0425985238541
h4954,NL,scr6,electricity,dem,12.1086845894279
h4955,NL,scr6,electricity,dem,11.9877009828705
h4956,NL,scr6,electricity,dem,11.9810923763131
h4957,NL,scr6,electricity,dem,11.8749386877885
h4958,NL,scr6,electricity,dem,11.7895780320508
h4959,NL,scr6,electricity,dem,11.8051804910672
h4960,NL,scr6,electricity,dem,11.9754263927066
h4961,NL,scr6,electricity,dem,11.6641886877885
h4962,NL,scr6,electricity,dem,11.3786661468049
h4963,NL,scr6,electricity,dem,11.079141556641
h4964,NL,scr6,electricity,dem,10.7279079500836
h4965,NL,scr6,electricity,dem,10.6284776222148
h4966,NL,scr6,electricity,dem,10.0666784418869
h4967,NL,scr6,electricity,dem,9.19096327795246
h4968,NL,scr6,electricity,dem,8.55314770418197
h4969,NL,scr6,electricity,dem,10.3986161700262
h4970,NL,scr6,electricity,dem,10.242214530682
h4971,NL,scr6,electricity,dem,10.2108600224852
h4972,NL,scr6,electricity,dem,10.261958383141
h4973,NL,scr6,electricity,dem,10.9525014159279
h4974,NL,scr6,electricity,dem,12.2713313339607
h4975,NL,scr6,electricity,dem,13.4035301044525
h4976,NL,scr6,electricity,dem,14.0116510060918
h4977,NL,scr6,electricity,dem,14.1990403503541
h4978,NL,scr6,electricity,dem,14.2651264159279
h4979,NL,scr6,electricity,dem,14.1441428093705
h4980,NL,scr6,electricity,dem,14.1375342028131
h4981,NL,scr6,electricity,dem,14.0313805142885
h4982,NL,scr6,electricity,dem,13.9460198585508
h4983,NL,scr6,electricity,dem,13.9616223175672
h4984,NL,scr6,electricity,dem,14.1318682192066
h4985,NL,scr6,electricity,dem,13.8206305142885
h4986,NL,scr6,electricity,dem,13.5351079733049
h4987,NL,scr6,electricity,dem,13.235583383141
h4988,NL,scr6,electricity,dem,12.8843497765836
h4989,NL,scr6,electricity,dem,12.7849194487148
h4990,NL,scr6,electricity,dem,12.2231202683869
h4991,NL,scr6,electricity,dem,11.3474051044525
h4992,NL,scr6,electricity,dem,10.709589530682
h4993,NL,scr6,electricity,dem,10.6493970801262
h4994,NL,scr6,electricity,dem,10.492995440782
h4995,NL,scr6,electricity,dem,10.4616409325852
h4996,NL,scr6,electricity,dem,10.512739293241
h4997,NL,scr6,electricity,dem,11.2032823260279
h4998,NL,scr6,electricity,dem,12.5221122440607
h4999,NL,scr6,electricity,dem,13.6543110145525
h5000,NL,scr6,electricity,dem,14.2624319161918
h5001,NL,scr6,electricity,dem,14.4498212604541
h5002,NL,scr6,electricity,dem,14.5159073260279
h5003,NL,scr6,electricity,dem,14.3949237194705
h5004,NL,scr6,electricity,dem,14.3883151129131
h5005,NL,scr6,electricity,dem,14.2821614243885
h5006,NL,scr6,electricity,dem,14.1968007686508
h5007,NL,scr6,electricity,dem,14.2124032276672
h5008,NL,scr6,electricity,dem,14.3826491293066
h5009,NL,scr6,electricity,dem,14.0714114243885
h5010,NL,scr6,electricity,dem,13.7858888834049
h5011,NL,scr6,electricity,dem,13.486364293241
h5012,NL,scr6,electricity,dem,13.1351306866836
h5013,NL,scr6,electricity,dem,13.0357003588148
h5014,NL,scr6,electricity,dem,12.4739011784869
h5015,NL,scr6,electricity,dem,11.5981860145525
h5016,NL,scr6,electricity,dem,10.960370440782
h5017,NL,scr6,electricity,dem,10.6493970801262
h5018,NL,scr6,electricity,dem,10.492995440782
h5019,NL,scr6,electricity,dem,10.4616409325852
h5020,NL,scr6,electricity,dem,10.512739293241
h5021,NL,scr6,electricity,dem,11.2032823260279
h5022,NL,scr6,electricity,dem,12.5221122440607
h5023,NL,scr6,electricity,dem,13.6543110145525
h5024,NL,scr6,electricity,dem,14.2624319161918
h5025,NL,scr6,electricity,dem,14.4498212604541
h5026,NL,scr6,electricity,dem,14.5159073260279
h5027,NL,scr6,electricity,dem,14.3949237194705
h5028,NL,scr6,electricity,dem,14.3883151129131
h5029,NL,scr6,electricity,dem,14.2821614243885
h5030,NL,scr6,electricity,dem,14.1968007686508
h5031,NL,scr6,electricity,dem,14.2124032276672
h5032,NL,scr6,electricity,dem,14.3826491293066
h5033,NL,scr6,electricity,dem,14.0714114243885
h5034,NL,scr6,electricity,dem,13.7858888834049
h5035,NL,scr6,electricity,dem,13.486364293241
h5036,NL,scr6,electricity,dem,13.1351306866836
h5037,NL,scr6,electricity,dem,13.0357003588148
h5038,NL,scr6,electricity,dem,12.4739011784869
h5039,NL,scr6,electricity,dem,11.5981860145525
h5040,NL,scr6,electricity,dem,10.960370440782
h5041,NL,scr6,electricity,dem,10.6493970801262
h5042,NL,scr6,electricity,dem,10.492995440782
h5043,NL,scr6,electricity,dem,10.4616409325852
h5044,NL,scr6,electricity,dem,10.512739293241
h5045,NL,scr6,electricity,dem,11.2032823260279
h5046,NL,scr6,electricity,dem,12.5221122440607
h5047,NL,scr6,electricity,dem,13.6543110145525
h5048,NL,scr6,electricity,dem,14.2624319161918
h5049,NL,scr6,electricity,dem,14.4498212604541
h5050,NL,scr6,electricity,dem,14.5159073260279
h5051,NL,scr6,electricity,dem,14.3949237194705
h5052,NL,scr6,electricity,dem,14.3883151129131
h5053,NL,scr6,electricity,dem,14.2821614243885
h5054,NL,scr6,electricity,dem,14.1968007686508
h5055,NL,scr6,electricity,dem,14.2124032276672
h5056,NL,scr6,electricity,dem,14.3826491293066
h5057,NL,scr6,electricity,dem,14.0714114243885
h5058,NL,scr6,electricity,dem,13.7858888834049
h5059,NL,scr6,electricity,dem,13.486364293241
h5060,NL,scr6,electricity,dem,13.1351306866836
h5061,NL,scr6,electricity,dem,13.0357003588148
h5062,NL,scr6,electricity,dem,12.4739011784869
h5063,NL,scr6,electricity,dem,11.5981860145525
h5064,NL,scr6,electricity,dem,10.960370440782
h5065,NL,scr6,electricity,dem,10.5168989791262
h5066,NL,scr6,electricity,dem,10.360497339782
h5067,NL,scr6,electricity,dem,10.3291428315852
h5068,NL,scr6,electricity,dem,10.380241192241
h5069,NL,scr6,electricity,dem,11.0707842250279
h5070,NL,scr6,electricity,dem,12.3896141430607
h5071,NL,scr6,electricity,dem,13.5218129135525
h5072,NL,scr6,electricity,dem,14.1299338151918
h5073,NL,scr6,electricity,dem,14.3173231594541
h5074,NL,scr6,electricity,dem,14.3834092250279
h5075,NL,scr6,electricity,dem,14.2624256184705
h5076,NL,scr6,electricity,dem,14.2558170119131
h5077,NL,scr6,electricity,dem,14.1496633233885
h5078,NL,scr6,electricity,dem,14.0643026676508
h5079,NL,scr6,electricity,dem,14.0799051266672
h5080,NL,scr6,electricity,dem,14.2501510283066
h5081,NL,scr6,electricity,dem,13.9389133233885
h5082,NL,scr6,electricity,dem,13.6533907824049
h5083,NL,scr6,electricity,dem,13.353866192241
h5084,NL,scr6,electricity,dem,13.0026325856836
h5085,NL,scr6,electricity,dem,12.9032022578148
h5086,NL,scr6,electricity,dem,12.3414030774869
h5087,NL,scr6,electricity,dem,11.4656879135525
h5088,NL,scr6,electricity,dem,10.827872339782
h5089,NL,scr6,electricity,dem,8.92742869802623
h5090,NL,scr6,electricity,dem,8.77102705868197
h5091,NL,scr6,electricity,dem,8.73967255048524
h5092,NL,scr6,electricity,dem,8.79077091114098
h5093,NL,scr6,electricity,dem,9.48131394392787
h5094,NL,scr6,electricity,dem,10.8001438619607
h5095,NL,scr6,electricity,dem,11.9323426324525
h5096,NL,scr6,electricity,dem,12.5404635340918
h5097,NL,scr6,electricity,dem,12.7278528783541
h5098,NL,scr6,electricity,dem,12.7939389439279
h5099,NL,scr6,electricity,dem,12.6729553373705
h5100,NL,scr6,electricity,dem,12.6663467308131
h5101,NL,scr6,electricity,dem,12.5601930422885
h5102,NL,scr6,electricity,dem,12.4748323865508
h5103,NL,scr6,electricity,dem,12.4904348455672
h5104,NL,scr6,electricity,dem,12.6606807472066
h5105,NL,scr6,electricity,dem,12.3494430422885
h5106,NL,scr6,electricity,dem,12.0639205013049
h5107,NL,scr6,electricity,dem,11.764395911141
h5108,NL,scr6,electricity,dem,11.4131623045836
h5109,NL,scr6,electricity,dem,11.3137319767148
h5110,NL,scr6,electricity,dem,10.7519327963869
h5111,NL,scr6,electricity,dem,9.87621763245246
h5112,NL,scr6,electricity,dem,9.23840205868196
h5113,NL,scr6,electricity,dem,8.24217434352623
h5114,NL,scr6,electricity,dem,8.08577270418197
h5115,NL,scr6,electricity,dem,8.05441819598524
h5116,NL,scr6,electricity,dem,8.10551655664098
h5117,NL,scr6,electricity,dem,8.79605958942787
h5118,NL,scr6,electricity,dem,10.1148895074607
h5119,NL,scr6,electricity,dem,11.2470882779525
h5120,NL,scr6,electricity,dem,11.8552091795918
h5121,NL,scr6,electricity,dem,12.0425985238541
h5122,NL,scr6,electricity,dem,12.1086845894279
h5123,NL,scr6,electricity,dem,11.9877009828705
h5124,NL,scr6,electricity,dem,11.9810923763131
h5125,NL,scr6,electricity,dem,11.8749386877885
h5126,NL,scr6,electricity,dem,11.7895780320508
h5127,NL,scr6,electricity,dem,11.8051804910672
h5128,NL,scr6,electricity,dem,11.9754263927066
h5129,NL,scr6,electricity,dem,11.6641886877885
h5130,NL,scr6,electricity,dem,11.3786661468049
h5131,NL,scr6,electricity,dem,11.079141556641
h5132,NL,scr6,electricity,dem,10.7279079500836
h5133,NL,scr6,electricity,dem,10.6284776222148
h5134,NL,scr6,electricity,dem,10.0666784418869
h5135,NL,scr6,electricity,dem,9.19096327795246
h5136,NL,scr6,electricity,dem,8.55314770418197
h5137,NL,scr6,electricity,dem,10.3911365840212
h5138,NL,scr6,electricity,dem,10.2347539326463
h5139,NL,scr6,electricity,dem,10.203548617998
h5140,NL,scr6,electricity,dem,10.2576775345765
h5141,NL,scr6,electricity,dem,10.949934971118
h5142,NL,scr6,electricity,dem,12.2693078723608
h5143,NL,scr6,electricity,dem,13.4033560446241
h5144,NL,scr6,electricity,dem,14.0121411616257
h5145,NL,scr6,electricity,dem,14.1996047556236
h5146,NL,scr6,electricity,dem,14.2646766587172
h5147,NL,scr6,electricity,dem,14.1434967109382
h5148,NL,scr6,electricity,dem,14.1359281460255
h5149,NL,scr6,electricity,dem,14.0304628994628
h5150,NL,scr6,electricity,dem,13.9459042168875
h5151,NL,scr6,electricity,dem,13.9629048448621
h5152,NL,scr6,electricity,dem,14.1360253994628
h5153,NL,scr6,electricity,dem,13.831958338384
h5154,NL,scr6,electricity,dem,13.5487354900234
h5155,NL,scr6,electricity,dem,13.2494889934607
h5156,NL,scr6,electricity,dem,12.8949230891773
h5157,NL,scr6,electricity,dem,12.7835766950736
h5158,NL,scr6,electricity,dem,12.216712139283
h5159,NL,scr6,electricity,dem,11.3409227090874
h5160,NL,scr6,electricity,dem,10.7029258489604
h5161,NL,scr6,electricity,dem,10.6344379081163
h5162,NL,scr6,electricity,dem,10.4780742447107
h5163,NL,scr6,electricity,dem,10.4470181236107
h5164,NL,scr6,electricity,dem,10.504177596112
h5165,NL,scr6,electricity,dem,11.1981494364082
h5166,NL,scr6,electricity,dem,12.5180653208609
h5167,NL,scr6,electricity,dem,13.6539628948958
h5168,NL,scr6,electricity,dem,14.2634122272596
h5169,NL,scr6,electricity,dem,14.4509500709931
h5170,NL,scr6,electricity,dem,14.5150078116065
h5171,NL,scr6,electricity,dem,14.393631522606
h5172,NL,scr6,electricity,dem,14.3851029993379
h5173,NL,scr6,electricity,dem,14.2803261947371
h5174,NL,scr6,electricity,dem,14.1965694853241
h5175,NL,scr6,electricity,dem,14.2149682822569
h5176,NL,scr6,electricity,dem,14.3909634898191
h5177,NL,scr6,electricity,dem,14.0940670725795
h5178,NL,scr6,electricity,dem,13.8131439168418
h5179,NL,scr6,electricity,dem,13.5141755138804
h5180,NL,scr6,electricity,dem,13.1562773118709
h5181,NL,scr6,electricity,dem,13.0330148515325
h5182,NL,scr6,electricity,dem,12.4610849202791
h5183,NL,scr6,electricity,dem,11.5852212238222
h5184,NL,scr6,electricity,dem,10.9470430773389
h5185,NL,scr6,electricity,dem,10.6269583221113
h5186,NL,scr6,electricity,dem,10.470613646675
h5187,NL,scr6,electricity,dem,10.4397067191235
h5188,NL,scr6,electricity,dem,10.4998967475476
h5189,NL,scr6,electricity,dem,11.1955829915983
h5190,NL,scr6,electricity,dem,12.5160418592609
h5191,NL,scr6,electricity,dem,13.6537888350674
h5192,NL,scr6,electricity,dem,14.2639023827935
h5193,NL,scr6,electricity,dem,14.4515144762625
h5194,NL,scr6,electricity,dem,14.5145580543958
h5195,NL,scr6,electricity,dem,14.3929854241737
h5196,NL,scr6,electricity,dem,14.3834969425502
h5197,NL,scr6,electricity,dem,14.2794085799114
h5198,NL,scr6,electricity,dem,14.1964538436607
h5199,NL,scr6,electricity,dem,14.2162508095518
h5200,NL,scr6,electricity,dem,14.3951206700753
h5201,NL,scr6,electricity,dem,14.105394896675
h5202,NL,scr6,electricity,dem,13.8267714335603
h5203,NL,scr6,electricity,dem,13.5280811242001
h5204,NL,scr6,electricity,dem,13.1668506244645
h5205,NL,scr6,electricity,dem,13.0316720978913
h5206,NL,scr6,electricity,dem,12.4546767911753
h5207,NL,scr6,electricity,dem,11.5787388284571
h5208,NL,scr6,electricity,dem,10.9403793956174
h5209,NL,scr6,electricity,dem,10.8144937362063
h5210,NL,scr6,electricity,dem,10.6581680487394
h5211,NL,scr6,electricity,dem,10.6274103147362
h5212,NL,scr6,electricity,dem,10.6906308990831
h5213,NL,scr6,electricity,dem,11.3880315468885
h5214,NL,scr6,electricity,dem,12.709033397761
h5215,NL,scr6,electricity,dem,13.848629775339
h5216,NL,scr6,electricity,dem,14.4594075384274
h5217,NL,scr6,electricity,dem,14.647093881632
h5218,NL,scr6,electricity,dem,14.7091232972851
h5219,NL,scr6,electricity,dem,14.5873543258414
h5220,NL,scr6,electricity,dem,14.5769058858626
h5221,NL,scr6,electricity,dem,14.4735059651857
h5222,NL,scr6,electricity,dem,14.3913532020974
h5223,NL,scr6,electricity,dem,14.4125483369467
h5224,NL,scr6,electricity,dem,14.5942928504316
h5225,NL,scr6,electricity,dem,14.3117377208705
h5226,NL,scr6,electricity,dem,14.0354139503787
h5227,NL,scr6,electricity,dem,13.7370017346198
h5228,NL,scr6,electricity,dem,13.3724389371582
h5229,NL,scr6,electricity,dem,13.2253443443502
h5230,NL,scr6,electricity,dem,12.6432836621714
h5231,NL,scr6,electricity,dem,11.767271433192
h5232,NL,scr6,electricity,dem,11.1287307139958
h5233,NL,scr6,electricity,dem,10.4795010491013
h5234,NL,scr6,electricity,dem,10.3231943496037
h5235,NL,scr6,electricity,dem,10.2925858091489
h5236,NL,scr6,electricity,dem,10.3588369494186
h5237,NL,scr6,electricity,dem,11.0579520009786
h5238,NL,scr6,electricity,dem,12.3794968350611
h5239,NL,scr6,electricity,dem,13.5209426144107
h5240,NL,scr6,electricity,dem,14.1323845928612
h5241,NL,scr6,electricity,dem,14.3201451858015
h5242,NL,scr6,electricity,dem,14.3811604389744
h5243,NL,scr6,electricity,dem,14.2591951263092
h5244,NL,scr6,electricity,dem,14.2477867279749
h5245,NL,scr6,electricity,dem,14.14507524926
h5246,NL,scr6,electricity,dem,14.063724459334
h5247,NL,scr6,electricity,dem,14.0863177631415
h5248,NL,scr6,electricity,dem,14.2709369295878
h5249,NL,scr6,electricity,dem,13.995552443866
h5250,NL,scr6,electricity,dem,13.7215283659972
h5251,NL,scr6,electricity,dem,13.4233942438396
h5252,NL,scr6,electricity,dem,13.0554991486518
h5253,NL,scr6,electricity,dem,12.896488489609
h5254,NL,scr6,electricity,dem,12.3093624319675
h5255,NL,scr6,electricity,dem,11.4332759367269
h5256,NL,scr6,electricity,dem,10.7945539311743
h5257,NL,scr6,electricity,dem,8.88255118199635
h5258,NL,scr6,electricity,dem,8.72626347046806
h5259,NL,scr6,electricity,dem,8.69580412356166
h5260,NL,scr6,electricity,dem,8.76508581975415
h5261,NL,scr6,electricity,dem,9.4659152750688
h5262,NL,scr6,electricity,dem,10.7880030923612
h5263,NL,scr6,electricity,dem,11.9312982734823
h5264,NL,scr6,electricity,dem,12.5434044672951
h5265,NL,scr6,electricity,dem,12.731239309971
h5266,NL,scr6,electricity,dem,12.7912404006637
h5267,NL,scr6,electricity,dem,12.6690787467769
h5268,NL,scr6,electricity,dem,12.6567103900873
h5269,NL,scr6,electricity,dem,12.5546873533343
h5270,NL,scr6,electricity,dem,12.4741385365706
h5271,NL,scr6,electricity,dem,12.4981300093364
h5272,NL,scr6,electricity,dem,12.6856238287441
h5273,NL,scr6,electricity,dem,12.4174099868615
h5274,NL,scr6,electricity,dem,12.1456856016156
h5275,NL,scr6,electricity,dem,11.8478295730593
h5276,NL,scr6,electricity,dem,11.4766021801455
h5277,NL,scr6,electricity,dem,11.3056754548679
h5278,NL,scr6,electricity,dem,10.7134840217637
h5279,NL,scr6,electricity,dem,9.83732326026182
h5280,NL,scr6,electricity,dem,9.19841996835277
h5281,NL,scr6,electricity,dem,8.18981724149137
h5282,NL,scr6,electricity,dem,8.03354851793241
h5283,NL,scr6,electricity,dem,8.0032383645744
h5284,NL,scr6,electricity,dem,8.07555061668968
h5285,NL,scr6,electricity,dem,8.77809447575895
h5286,NL,scr6,electricity,dem,10.1007252762613
h5287,NL,scr6,electricity,dem,11.245869859154
h5288,NL,scr6,electricity,dem,11.858640268329
h5289,NL,scr6,electricity,dem,12.0465493607404
h5290,NL,scr6,electricity,dem,12.105536288953
h5291,NL,scr6,electricity,dem,11.9831782938446
h5292,NL,scr6,electricity,dem,11.9698499787997
h5293,NL,scr6,electricity,dem,11.8685153840086
h5294,NL,scr6,electricity,dem,11.7887685404073
h5295,NL,scr6,electricity,dem,11.8141581821312
h5296,NL,scr6,electricity,dem,12.0045266545004
h5297,NL,scr6,electricity,dem,11.743483456457
h5298,NL,scr6,electricity,dem,11.474058763834
h5299,NL,scr6,electricity,dem,11.176480828879
h5300,NL,scr6,electricity,dem,10.8019211382391
h5301,NL,scr6,electricity,dem,10.6190783467267
h5302,NL,scr6,electricity,dem,10.0218215381598
h5303,NL,scr6,electricity,dem,9.14558651039671
h5304,NL,scr6,electricity,dem,8.50650193213124
h5305,NL,scr6,electricity,dem,10.3387794819864
h5306,NL,scr6,electricity,dem,10.1825297463968
h5307,NL,scr6,electricity,dem,10.1523687865871
h5308,NL,scr6,electricity,dem,10.2277115946252
h5309,NL,scr6,electricity,dem,10.9319698574491
h5310,NL,scr6,electricity,dem,12.2551436411614
h5311,NL,scr6,electricity,dem,13.4021376258256
h5312,NL,scr6,electricity,dem,14.0155722503629
h5313,NL,scr6,electricity,dem,14.2035555925099
h5314,NL,scr6,electricity,dem,14.2615283582423
h5315,NL,scr6,electricity,dem,14.1389740219124
h5316,NL,scr6,electricity,dem,14.124685748512
h5317,NL,scr6,electricity,dem,14.0240395956829
h5318,NL,scr6,electricity,dem,13.9450947252439
h5319,NL,scr6,electricity,dem,13.9718825359261
h5320,NL,scr6,electricity,dem,14.1651256612566
h5321,NL,scr6,electricity,dem,13.9112531070525
h5322,NL,scr6,electricity,dem,13.6441281070525
h5323,NL,scr6,electricity,dem,13.3468282656987
h5324,NL,scr6,electricity,dem,12.9689362773328
h5325,NL,scr6,electricity,dem,12.7741774195855
h5326,NL,scr6,electricity,dem,12.1718552355559
h5327,NL,scr6,electricity,dem,11.2955459415316
h5328,NL,scr6,electricity,dem,10.6562800769097
h5329,NL,scr6,electricity,dem,10.5820808060814
h5330,NL,scr6,electricity,dem,10.4258500584611
h5331,NL,scr6,electricity,dem,10.3958382921999
h5332,NL,scr6,electricity,dem,10.4742116561607
h5333,NL,scr6,electricity,dem,11.1801843227393
h5334,NL,scr6,electricity,dem,12.5039010896615
h5335,NL,scr6,electricity,dem,13.6527444760973
h5336,NL,scr6,electricity,dem,14.2668433159968
h5337,NL,scr6,electricity,dem,14.4549009078794
h5338,NL,scr6,electricity,dem,14.5118595111317
h5339,NL,scr6,electricity,dem,14.3891088335801
h5340,NL,scr6,electricity,dem,14.3738606018244
h5341,NL,scr6,electricity,dem,14.2739028909571
h5342,NL,scr6,electricity,dem,14.1957599936806
h5343,NL,scr6,electricity,dem,14.223945973321
h5344,NL,scr6,electricity,dem,14.4200637516129
h5345,NL,scr6,electricity,dem,14.173361841248
h5346,NL,scr6,electricity,dem,13.9085365338709
h5347,NL,scr6,electricity,dem,13.6115147861184
h5348,NL,scr6,electricity,dem,13.2302905000264
h5349,NL,scr6,electricity,dem,13.0236155760444
h5350,NL,scr6,electricity,dem,12.4162280165521
h5351,NL,scr6,electricity,dem,11.5398444562665
h5352,NL,scr6,electricity,dem,10.9003973052882
h5353,NL,scr6,electricity,dem,10.5746012200764
h5354,NL,scr6,electricity,dem,10.4183894604255
h5355,NL,scr6,electricity,dem,10.3885268877126
h5356,NL,scr6,electricity,dem,10.4699308075963
h5357,NL,scr6,electricity,dem,11.1776178779294
h5358,NL,scr6,electricity,dem,12.5018776280616
h5359,NL,scr6,electricity,dem,13.6525704162689
h5360,NL,scr6,electricity,dem,14.2673334715307
h5361,NL,scr6,electricity,dem,14.4554653131489
h5362,NL,scr6,electricity,dem,14.511409753921
h5363,NL,scr6,electricity,dem,14.3884627351478
h5364,NL,scr6,electricity,dem,14.3722545450368
h5365,NL,scr6,electricity,dem,14.2729852761314
h5366,NL,scr6,electricity,dem,14.1956443520172
h5367,NL,scr6,electricity,dem,14.2252285006158
h5368,NL,scr6,electricity,dem,14.4242209318691
h5369,NL,scr6,electricity,dem,14.1846896653435
h5370,NL,scr6,electricity,dem,13.9221640505894
h5371,NL,scr6,electricity,dem,13.6254203964381
h5372,NL,scr6,electricity,dem,13.2408638126201
h5373,NL,scr6,electricity,dem,13.0222728224032
h5374,NL,scr6,electricity,dem,12.4098198874482
h5375,NL,scr6,electricity,dem,11.5333620609014
h5376,NL,scr6,electricity,dem,10.8937336235666
h5377,NL,scr6,electricity,dem,10.5671216340715
h5378,NL,scr6,electricity,dem,10.4109288623898
h5379,NL,scr6,electricity,dem,10.3812154832253
h5380,NL,scr6,electricity,dem,10.4656499590318
h5381,NL,scr6,electricity,dem,11.1750514331196
h5382,NL,scr6,electricity,dem,12.4998541664617
h5383,NL,scr6,electricity,dem,13.6523963564406
h5384,NL,scr6,electricity,dem,14.2678236270646
h5385,NL,scr6,electricity,dem,14.4560297184184
h5386,NL,scr6,electricity,dem,14.5109599967103
h5387,NL,scr6,electricity,dem,14.3878166367156
h5388,NL,scr6,electricity,dem,14.3706484882491
h5389,NL,scr6,electricity,dem,14.2720676613057
h5390,NL,scr6,electricity,dem,14.1955287103538
h5391,NL,scr6,electricity,dem,14.2265110279107
h5392,NL,scr6,electricity,dem,14.4283781121254
h5393,NL,scr6,electricity,dem,14.196017489439
h5394,NL,scr6,electricity,dem,13.9357915673078
h5395,NL,scr6,electricity,dem,13.6393260067579
h5396,NL,scr6,electricity,dem,13.2514371252137
h5397,NL,scr6,electricity,dem,13.0209300687621
h5398,NL,scr6,electricity,dem,12.4034117583443
h5399,NL,scr6,electricity,dem,11.5268796655363
h5400,NL,scr6,electricity,dem,10.8870699418451
h5401,NL,scr6,electricity,dem,10.4271439470665
h5402,NL,scr6,electricity,dem,10.2709701633542
h5403,NL,scr6,electricity,dem,10.2414059777381
h5404,NL,scr6,electricity,dem,10.3288710094673
h5405,NL,scr6,electricity,dem,11.0399868873097
h5406,NL,scr6,electricity,dem,12.3653326038618
h5407,NL,scr6,electricity,dem,13.5197241956122
h5408,NL,scr6,electricity,dem,14.1358156815985
h5409,NL,scr6,electricity,dem,14.3240960226878
h5410,NL,scr6,electricity,dem,14.3780121384996
h5411,NL,scr6,electricity,dem,14.2546724372833
h5412,NL,scr6,electricity,dem,14.2365443304615
h5413,NL,scr6,electricity,dem,14.13865194548
h5414,NL,scr6,electricity,dem,14.0629149676905
h5415,NL,scr6,electricity,dem,14.0952954542056
h5416,NL,scr6,electricity,dem,14.3000371913817
h5417,NL,scr6,electricity,dem,14.0748472125345
h5418,NL,scr6,electricity,dem,13.8169209830263
h5419,NL,scr6,electricity,dem,13.5207335160776
h5420,NL,scr6,electricity,dem,13.1295123368074
h5421,NL,scr6,electricity,dem,12.8870892141209
h5422,NL,scr6,electricity,dem,12.2645055282405
h5423,NL,scr6,electricity,dem,11.3878991691712
h5424,NL,scr6,electricity,dem,10.7479081591236
h5425,NL,scr6,electricity,dem,8.83019407996149
h5426,NL,scr6,electricity,dem,8.6740392842185
h5427,NL,scr6,electricity,dem,8.64462429215081
h5428,NL,scr6,electricity,dem,8.73511987980285
h5429,NL,scr6,electricity,dem,9.44795016139988
h5430,NL,scr6,electricity,dem,10.7738388611619
h5431,NL,scr6,electricity,dem,11.9300798546839
h5432,NL,scr6,electricity,dem,12.5468355560324
h5433,NL,scr6,electricity,dem,12.7351901468573
h5434,NL,scr6,electricity,dem,12.7880921001889
h5435,NL,scr6,electricity,dem,12.664556057751
h5436,NL,scr6,electricity,dem,12.6454679925739
h5437,NL,scr6,electricity,dem,12.5482640495543
h5438,NL,scr6,electricity,dem,12.4733290449271
h5439,NL,scr6,electricity,dem,12.5071077004004
h5440,NL,scr6,electricity,dem,12.7147240905379
h5441,NL,scr6,electricity,dem,12.49670475553
h5442,NL,scr6,electricity,dem,12.2410782186447
h5443,NL,scr6,electricity,dem,11.9451688452973
h5444,NL,scr6,electricity,dem,11.550615368301
h5445,NL,scr6,electricity,dem,11.2962761793798
h5446,NL,scr6,electricity,dem,10.6686271180366
h5447,NL,scr6,electricity,dem,9.79194649270607
h5448,NL,scr6,electricity,dem,9.15177419630205
h5449,NL,scr6,electricity,dem,8.13746013945651
h5450,NL,scr6,electricity,dem,7.98132433168285
h5451,NL,scr6,electricity,dem,7.95205853316355
h5452,NL,scr6,electricity,dem,8.04558467673838
h5453,NL,scr6,electricity,dem,8.76012936209004
h5454,NL,scr6,electricity,dem,10.086561045062
h5455,NL,scr6,electricity,dem,11.2446514403555
h5456,NL,scr6,electricity,dem,11.8620713570662
h5457,NL,scr6,electricity,dem,12.0505001976268
h5458,NL,scr6,electricity,dem,12.1023879884782
h5459,NL,scr6,electricity,dem,11.9786556048188
h5460,NL,scr6,electricity,dem,11.9586075812862
h5461,NL,scr6,electricity,dem,11.8620920802286
h5462,NL,scr6,electricity,dem,11.7879590487638
h5463,NL,scr6,electricity,dem,11.8231358731953
h5464,NL,scr6,electricity,dem,12.0336269162942
h5465,NL,scr6,electricity,dem,11.8227782251255
h5466,NL,scr6,electricity,dem,11.5694513808632
h5467,NL,scr6,electricity,dem,11.273820101117
h5468,NL,scr6,electricity,dem,10.8759343263946
h5469,NL,scr6,electricity,dem,10.6096790712386
h5470,NL,scr6,electricity,dem,9.97696463443272
