timestep_4,region_1,scenario_1,technology_1,parameter,value
h4918,LU,scr2,wind,avaConv,0.0
h4919,LU,scr2,wind,avaConv,0.0
h4920,LU,scr2,wind,avaConv,0.0
h4921,LU,scr2,wind,avaConv,0.0
h4922,LU,scr2,wind,avaConv,0.0
h4923,LU,scr2,wind,avaConv,0.0
h4924,LU,scr2,wind,avaConv,0.0
h4925,LU,scr2,wind,avaConv,0.0
h4926,LU,scr2,wind,avaConv,0.0
h4927,LU,scr2,wind,avaConv,0.0
h4928,LU,scr2,wind,avaConv,0.0
h4929,LU,scr2,wind,avaConv,0.0267136547793593
h4930,LU,scr2,wind,avaConv,0.0734264022229303
h4931,LU,scr2,wind,avaConv,0.0937778232501971
h4932,LU,scr2,wind,avaConv,0.126627389712552
h4933,LU,scr2,wind,avaConv,0.152738203042517
h4934,LU,scr2,wind,avaConv,0.166002923055341
h4935,LU,scr2,wind,avaConv,0.150932362392972
h4936,LU,scr2,wind,avaConv,0.124274390380366
h4937,LU,scr2,wind,avaConv,0.080360380206527
h4938,LU,scr2,wind,avaConv,0.0176530389077908
h4939,LU,scr2,wind,avaConv,0.0
h4940,LU,scr2,wind,avaConv,0.0
h4941,LU,scr2,wind,avaConv,0.0
h4942,LU,scr2,wind,avaConv,0.0
h4943,LU,scr2,wind,avaConv,0.0
h4944,LU,scr2,wind,avaConv,0.0
h4945,LU,scr2,wind,avaConv,0.000104183115499407
h4946,LU,scr2,wind,avaConv,0.00282162593258689
h4947,LU,scr2,wind,avaConv,0.00461357543831996
h4948,LU,scr2,wind,avaConv,0.0119979481357407
h4949,LU,scr2,wind,avaConv,0.0460958178577217
h4950,LU,scr2,wind,avaConv,0.26018410142877
h4951,LU,scr2,wind,avaConv,0.586639829845949
h4952,LU,scr2,wind,avaConv,0.477721793053996
h4953,LU,scr2,wind,avaConv,0.611870218288029
h4954,LU,scr2,wind,avaConv,0.589093697894266
h4955,LU,scr2,wind,avaConv,0.470476055128027
h4956,LU,scr2,wind,avaConv,0.306056280353435
h4957,LU,scr2,wind,avaConv,0.17925118713703
h4958,LU,scr2,wind,avaConv,0.119081770037813
h4959,LU,scr2,wind,avaConv,0.0805632214952185
h4960,LU,scr2,wind,avaConv,0.0591513821428951
h4961,LU,scr2,wind,avaConv,0.0179854775764132
h4962,LU,scr2,wind,avaConv,0.000388318885043245
h4963,LU,scr2,wind,avaConv,0.0
h4964,LU,scr2,wind,avaConv,0.0
h4965,LU,scr2,wind,avaConv,0.0
h4966,LU,scr2,wind,avaConv,0.0
h4967,LU,scr2,wind,avaConv,0.0
h4968,LU,scr2,wind,avaConv,0.0
h4969,LU,scr2,wind,avaConv,0.0
h4970,LU,scr2,wind,avaConv,0.000838674050459661
h4971,LU,scr2,wind,avaConv,0.00557900562981929
h4972,LU,scr2,wind,avaConv,0.0211016578508568
h4973,LU,scr2,wind,avaConv,0.0403371357084309
h4974,LU,scr2,wind,avaConv,0.0933549345414925
h4975,LU,scr2,wind,avaConv,0.145424272425182
h4976,LU,scr2,wind,avaConv,0.166557383312815
h4977,LU,scr2,wind,avaConv,0.0965551721737418
h4978,LU,scr2,wind,avaConv,0.0806923461784034
h4979,LU,scr2,wind,avaConv,0.222670999830951
h4980,LU,scr2,wind,avaConv,0.252212239615401
h4981,LU,scr2,wind,avaConv,0.178803673790928
h4982,LU,scr2,wind,avaConv,0.118296607820127
h4983,LU,scr2,wind,avaConv,0.0762604584331216
h4984,LU,scr2,wind,avaConv,0.0585259677708691
h4985,LU,scr2,wind,avaConv,0.0551898980912393
h4986,LU,scr2,wind,avaConv,0.0103365429699376
h4987,LU,scr2,wind,avaConv,0.00358579319333004
h4988,LU,scr2,wind,avaConv,0.0233521707474583
h4989,LU,scr2,wind,avaConv,0.031190055636454
h4990,LU,scr2,wind,avaConv,0.0198899764997616
h4991,LU,scr2,wind,avaConv,0.0462631415781668
h4992,LU,scr2,wind,avaConv,0.0113002367518297
h4993,LU,scr2,wind,avaConv,0.00529944764668971
h4994,LU,scr2,wind,avaConv,0.0256503557931587
h4995,LU,scr2,wind,avaConv,0.302070369435179
h4996,LU,scr2,wind,avaConv,0.443373528432955
h4997,LU,scr2,wind,avaConv,0.163412592119344
h4998,LU,scr2,wind,avaConv,0.107170799569031
h4999,LU,scr2,wind,avaConv,0.20935351633484
h5000,LU,scr2,wind,avaConv,0.211439861683656
h5001,LU,scr2,wind,avaConv,0.165343925759297
h5002,LU,scr2,wind,avaConv,0.116465669192341
h5003,LU,scr2,wind,avaConv,0.0660705617065235
h5004,LU,scr2,wind,avaConv,0.0819414774203744
h5005,LU,scr2,wind,avaConv,0.109434098494956
h5006,LU,scr2,wind,avaConv,0.076410577948657
h5007,LU,scr2,wind,avaConv,0.154694005061102
h5008,LU,scr2,wind,avaConv,0.0662498832134713
h5009,LU,scr2,wind,avaConv,0.168012197404693
h5010,LU,scr2,wind,avaConv,0.0594530400544863
h5011,LU,scr2,wind,avaConv,0.0107117602917099
h5012,LU,scr2,wind,avaConv,0.0102776640236217
h5013,LU,scr2,wind,avaConv,0.0123807422189652
h5014,LU,scr2,wind,avaConv,0.0031671666141539
h5015,LU,scr2,wind,avaConv,0.0
h5016,LU,scr2,wind,avaConv,0.0185763223328921
h5017,LU,scr2,wind,avaConv,0.11373737431629
h5018,LU,scr2,wind,avaConv,0.0
h5019,LU,scr2,wind,avaConv,0.00757758504092469
h5020,LU,scr2,wind,avaConv,0.0424666149059517
h5021,LU,scr2,wind,avaConv,0.150292109992939
h5022,LU,scr2,wind,avaConv,0.0858966079493138
h5023,LU,scr2,wind,avaConv,0.0391308611629905
h5024,LU,scr2,wind,avaConv,0.0457289670128261
h5025,LU,scr2,wind,avaConv,0.0625049342204545
h5026,LU,scr2,wind,avaConv,0.0441714295393861
h5027,LU,scr2,wind,avaConv,0.146498897692436
h5028,LU,scr2,wind,avaConv,0.229686862704392
h5029,LU,scr2,wind,avaConv,0.303504621961114
h5030,LU,scr2,wind,avaConv,0.29747999660942
h5031,LU,scr2,wind,avaConv,0.254538559350954
h5032,LU,scr2,wind,avaConv,0.213682047376508
h5033,LU,scr2,wind,avaConv,0.169803396592078
h5034,LU,scr2,wind,avaConv,0.0976322430219682
h5035,LU,scr2,wind,avaConv,0.00720078940247226
h5036,LU,scr2,wind,avaConv,2.08366230998814e-5
h5037,LU,scr2,wind,avaConv,0.0133870562453713
h5038,LU,scr2,wind,avaConv,0.0231367012350528
h5039,LU,scr2,wind,avaConv,0.0494548153674849
h5040,LU,scr2,wind,avaConv,0.137523364771572
h5041,LU,scr2,wind,avaConv,0.215039032929497
h5042,LU,scr2,wind,avaConv,0.173164880374426
h5043,LU,scr2,wind,avaConv,0.0580112084597418
h5044,LU,scr2,wind,avaConv,0.0679288487040775
h5045,LU,scr2,wind,avaConv,0.0817452658385886
h5046,LU,scr2,wind,avaConv,0.174055330482318
h5047,LU,scr2,wind,avaConv,0.21301282910134
h5048,LU,scr2,wind,avaConv,0.396297796519254
h5049,LU,scr2,wind,avaConv,0.703702931786583
h5050,LU,scr2,wind,avaConv,0.88990321127818
h5051,LU,scr2,wind,avaConv,0.932357197795764
h5052,LU,scr2,wind,avaConv,0.925507710664341
h5053,LU,scr2,wind,avaConv,0.906974798044407
h5054,LU,scr2,wind,avaConv,0.864094568352767
h5055,LU,scr2,wind,avaConv,0.901701238512022
h5056,LU,scr2,wind,avaConv,0.922187979186418
h5057,LU,scr2,wind,avaConv,0.903993385189845
h5058,LU,scr2,wind,avaConv,0.599634027358579
h5059,LU,scr2,wind,avaConv,0.572570256319638
h5060,LU,scr2,wind,avaConv,0.811706724499484
h5061,LU,scr2,wind,avaConv,0.930847016534019
h5062,LU,scr2,wind,avaConv,0.932520654836209
h5063,LU,scr2,wind,avaConv,0.915642201289933
h5064,LU,scr2,wind,avaConv,0.926932336132358
h5065,LU,scr2,wind,avaConv,0.907441728186147
h5066,LU,scr2,wind,avaConv,0.896289478197433
h5067,LU,scr2,wind,avaConv,0.842918760231042
h5068,LU,scr2,wind,avaConv,0.779924401764076
h5069,LU,scr2,wind,avaConv,0.51824945586936
h5070,LU,scr2,wind,avaConv,0.451923528110171
h5071,LU,scr2,wind,avaConv,0.474924159624155
h5072,LU,scr2,wind,avaConv,0.799492199826334
h5073,LU,scr2,wind,avaConv,0.887392279862833
h5074,LU,scr2,wind,avaConv,0.879402382300378
h5075,LU,scr2,wind,avaConv,0.780084780048969
h5076,LU,scr2,wind,avaConv,0.620665716765228
h5077,LU,scr2,wind,avaConv,0.417802414148836
h5078,LU,scr2,wind,avaConv,0.284208962846205
h5079,LU,scr2,wind,avaConv,0.200734730957261
h5080,LU,scr2,wind,avaConv,0.123917799989589
h5081,LU,scr2,wind,avaConv,0.0734438844599735
h5082,LU,scr2,wind,avaConv,0.0251398585130617
h5083,LU,scr2,wind,avaConv,0.0
h5084,LU,scr2,wind,avaConv,0.0
h5085,LU,scr2,wind,avaConv,0.0
h5086,LU,scr2,wind,avaConv,0.0
h5087,LU,scr2,wind,avaConv,0.0
h5088,LU,scr2,wind,avaConv,0.0
h5089,LU,scr2,wind,avaConv,0.00762794019016976
h5090,LU,scr2,wind,avaConv,0.0138337808911688
h5091,LU,scr2,wind,avaConv,0.02625398637195
h5092,LU,scr2,wind,avaConv,0.0387234420785127
h5093,LU,scr2,wind,avaConv,0.0613352815532238
h5094,LU,scr2,wind,avaConv,0.201838757035198
h5095,LU,scr2,wind,avaConv,0.207601188053468
h5096,LU,scr2,wind,avaConv,0.20191263262085
h5097,LU,scr2,wind,avaConv,0.388242746463349
h5098,LU,scr2,wind,avaConv,0.376197915854975
h5099,LU,scr2,wind,avaConv,0.323718119927379
h5100,LU,scr2,wind,avaConv,0.294769658307631
h5101,LU,scr2,wind,avaConv,0.266986784784502
h5102,LU,scr2,wind,avaConv,0.260508489437369
h5103,LU,scr2,wind,avaConv,0.230453121807078
h5104,LU,scr2,wind,avaConv,0.180003239168424
h5105,LU,scr2,wind,avaConv,0.139568195328307
h5106,LU,scr2,wind,avaConv,0.102235597873594
h5107,LU,scr2,wind,avaConv,0.0031671666141539
h5108,LU,scr2,wind,avaConv,0.0469504349655015
h5109,LU,scr2,wind,avaConv,0.0794569470104207
h5110,LU,scr2,wind,avaConv,0.0900062763530478
h5111,LU,scr2,wind,avaConv,0.0888859922382643
h5112,LU,scr2,wind,avaConv,0.0802627087490289
h5113,LU,scr2,wind,avaConv,0.0808125114630962
h5114,LU,scr2,wind,avaConv,0.0759112879644242
h5115,LU,scr2,wind,avaConv,0.0673998433831677
h5116,LU,scr2,wind,avaConv,0.0547292828031256
h5117,LU,scr2,wind,avaConv,0.0532817689937508
h5118,LU,scr2,wind,avaConv,0.12281219627178
h5119,LU,scr2,wind,avaConv,0.187547833086805
h5120,LU,scr2,wind,avaConv,0.194816815024627
h5121,LU,scr2,wind,avaConv,0.26145643719345
h5122,LU,scr2,wind,avaConv,0.388696099868007
h5123,LU,scr2,wind,avaConv,0.480133472547591
h5124,LU,scr2,wind,avaConv,0.610288131052733
h5125,LU,scr2,wind,avaConv,0.804864259379444
h5126,LU,scr2,wind,avaConv,0.907761380542998
h5127,LU,scr2,wind,avaConv,0.929073930225786
h5128,LU,scr2,wind,avaConv,0.917256487177155
h5129,LU,scr2,wind,avaConv,0.772900723128249
h5130,LU,scr2,wind,avaConv,0.508930789988941
h5131,LU,scr2,wind,avaConv,0.239250280277929
h5132,LU,scr2,wind,avaConv,0.147473443756841
h5133,LU,scr2,wind,avaConv,0.143618431680079
h5134,LU,scr2,wind,avaConv,0.107129007300522
h5135,LU,scr2,wind,avaConv,0.0627188646108394
h5136,LU,scr2,wind,avaConv,0.0178258882490965
h5137,LU,scr2,wind,avaConv,0.000922020542859187
h5138,LU,scr2,wind,avaConv,0.0
h5139,LU,scr2,wind,avaConv,0.0
h5140,LU,scr2,wind,avaConv,0.0491020925625784
h5141,LU,scr2,wind,avaConv,0.914283835463493
h5142,LU,scr2,wind,avaConv,0.871755578395133
h5143,LU,scr2,wind,avaConv,0.326791517200786
h5144,LU,scr2,wind,avaConv,0.0798022099077537
h5145,LU,scr2,wind,avaConv,0.295469264145746
h5146,LU,scr2,wind,avaConv,0.673084425627526
h5147,LU,scr2,wind,avaConv,0.70716276048273
h5148,LU,scr2,wind,avaConv,0.668754748585794
h5149,LU,scr2,wind,avaConv,0.577006720386908
h5150,LU,scr2,wind,avaConv,0.411596496036976
h5151,LU,scr2,wind,avaConv,0.282820960406677
h5152,LU,scr2,wind,avaConv,0.205475378792122
h5153,LU,scr2,wind,avaConv,0.142118787096703
h5154,LU,scr2,wind,avaConv,0.0560377278336993
h5155,LU,scr2,wind,avaConv,0.0
h5156,LU,scr2,wind,avaConv,0.0
h5157,LU,scr2,wind,avaConv,0.0
h5158,LU,scr2,wind,avaConv,0.0
h5159,LU,scr2,wind,avaConv,0.0
h5160,LU,scr2,wind,avaConv,0.0
h5161,LU,scr2,wind,avaConv,0.0
h5162,LU,scr2,wind,avaConv,0.00034727702740767
h5163,LU,scr2,wind,avaConv,0.00034727702740767
h5164,LU,scr2,wind,avaConv,0.00034727702740767
h5165,LU,scr2,wind,avaConv,0.0
h5166,LU,scr2,wind,avaConv,0.0
h5167,LU,scr2,wind,avaConv,0.0
h5168,LU,scr2,wind,avaConv,0.0
h5169,LU,scr2,wind,avaConv,0.0
h5170,LU,scr2,wind,avaConv,0.0118299923859417
h5171,LU,scr2,wind,avaConv,0.028396685673586
h5172,LU,scr2,wind,avaConv,0.0355704821530514
h5173,LU,scr2,wind,avaConv,0.0531979489127004
h5174,LU,scr2,wind,avaConv,0.0557261256812254
h5175,LU,scr2,wind,avaConv,0.0506934499182347
h5176,LU,scr2,wind,avaConv,0.0274262039762726
h5177,LU,scr2,wind,avaConv,0.00422983431947679
h5178,LU,scr2,wind,avaConv,0.0
h5179,LU,scr2,wind,avaConv,0.0
h5180,LU,scr2,wind,avaConv,0.0
h5181,LU,scr2,wind,avaConv,0.0
h5182,LU,scr2,wind,avaConv,0.0
h5183,LU,scr2,wind,avaConv,0.0
h5184,LU,scr2,wind,avaConv,0.0
h5185,LU,scr2,wind,avaConv,0.0
h5186,LU,scr2,wind,avaConv,0.0031671666141539
h5187,LU,scr2,wind,avaConv,0.0118299923859417
h5188,LU,scr2,wind,avaConv,0.0162823997478652
h5189,LU,scr2,wind,avaConv,0.0199294400914363
h5190,LU,scr2,wind,avaConv,0.00950149984246168
h5191,LU,scr2,wind,avaConv,0.118655329783366
h5192,LU,scr2,wind,avaConv,0.0636434110423163
h5193,LU,scr2,wind,avaConv,0.146138834637909
h5194,LU,scr2,wind,avaConv,0.139053712359499
h5195,LU,scr2,wind,avaConv,0.105915274441212
h5196,LU,scr2,wind,avaConv,0.0905169710147274
h5197,LU,scr2,wind,avaConv,0.0907272313698878
h5198,LU,scr2,wind,avaConv,0.0990142479108347
h5199,LU,scr2,wind,avaConv,0.123015708317904
h5200,LU,scr2,wind,avaConv,0.124952882738703
h5201,LU,scr2,wind,avaConv,0.101451066802269
h5202,LU,scr2,wind,avaConv,0.0220244669934095
h5203,LU,scr2,wind,avaConv,0.018918232438608
h5204,LU,scr2,wind,avaConv,0.0501930554726162
h5205,LU,scr2,wind,avaConv,0.0678760865450952
h5206,LU,scr2,wind,avaConv,0.13071420944554
h5207,LU,scr2,wind,avaConv,0.25306334334393
h5208,LU,scr2,wind,avaConv,0.286049925946072
h5209,LU,scr2,wind,avaConv,0.211033191931625
h5210,LU,scr2,wind,avaConv,0.062059629962788
h5211,LU,scr2,wind,avaConv,0.0284075774403732
h5212,LU,scr2,wind,avaConv,0.0252632995691042
h5213,LU,scr2,wind,avaConv,0.0160273087982978
h5214,LU,scr2,wind,avaConv,0.0479682723494927
h5215,LU,scr2,wind,avaConv,0.00950149984246168
h5216,LU,scr2,wind,avaConv,0.00105572220471796
h5217,LU,scr2,wind,avaConv,0.00527861102358983
h5218,LU,scr2,wind,avaConv,0.00739005543302575
h5219,LU,scr2,wind,avaConv,0.0349671674021395
h5220,LU,scr2,wind,avaConv,0.0741734823073114
h5221,LU,scr2,wind,avaConv,0.0483745867926785
h5222,LU,scr2,wind,avaConv,0.0604696538364375
h5223,LU,scr2,wind,avaConv,0.195675059857966
h5224,LU,scr2,wind,avaConv,0.0829726904947571
h5225,LU,scr2,wind,avaConv,0.0358681922786294
h5226,LU,scr2,wind,avaConv,0.0130077347441202
h5227,LU,scr2,wind,avaConv,0.00102209948007428
h5228,LU,scr2,wind,avaConv,6.25098692996443e-5
h5229,LU,scr2,wind,avaConv,0.000104183115499407
h5230,LU,scr2,wind,avaConv,0.000187529607898933
h5231,LU,scr2,wind,avaConv,0.00059163378921537
h5232,LU,scr2,wind,avaConv,0.0015741120905018
h5233,LU,scr2,wind,avaConv,0.0315294794519439
h5234,LU,scr2,wind,avaConv,0.069749409034842
h5235,LU,scr2,wind,avaConv,0.134568154882481
h5236,LU,scr2,wind,avaConv,0.212380705922193
h5237,LU,scr2,wind,avaConv,0.206596096826874
h5238,LU,scr2,wind,avaConv,0.202115512247579
h5239,LU,scr2,wind,avaConv,0.33682392013505
h5240,LU,scr2,wind,avaConv,0.460965713836652
h5241,LU,scr2,wind,avaConv,0.695811060609617
h5242,LU,scr2,wind,avaConv,0.85715482817216
h5243,LU,scr2,wind,avaConv,0.913284505490459
h5244,LU,scr2,wind,avaConv,0.949657474031959
h5245,LU,scr2,wind,avaConv,0.922773456369206
h5246,LU,scr2,wind,avaConv,0.737007313845945
h5247,LU,scr2,wind,avaConv,0.617054431547544
h5248,LU,scr2,wind,avaConv,0.471651705542273
h5249,LU,scr2,wind,avaConv,0.391202294648553
h5250,LU,scr2,wind,avaConv,0.210614919526176
h5251,LU,scr2,wind,avaConv,0.0343913178159775
h5252,LU,scr2,wind,avaConv,0.00947513802860385
h5253,LU,scr2,wind,avaConv,0.00975927379814769
h5254,LU,scr2,wind,avaConv,0.010041041769612
h5255,LU,scr2,wind,avaConv,0.00173054465738458
h5256,LU,scr2,wind,avaConv,0.0307378066120493
h5257,LU,scr2,wind,avaConv,0.0642550923689707
h5258,LU,scr2,wind,avaConv,0.119129047676424
h5259,LU,scr2,wind,avaConv,0.21665371426294
h5260,LU,scr2,wind,avaConv,0.147456120075722
h5261,LU,scr2,wind,avaConv,0.146141715414458
h5262,LU,scr2,wind,avaConv,0.173262276335568
h5263,LU,scr2,wind,avaConv,0.241147399887012
h5264,LU,scr2,wind,avaConv,0.246057818483215
h5265,LU,scr2,wind,avaConv,0.207786310260761
h5266,LU,scr2,wind,avaConv,0.183244912898478
h5267,LU,scr2,wind,avaConv,0.157314999362555
h5268,LU,scr2,wind,avaConv,0.178496057291422
h5269,LU,scr2,wind,avaConv,0.174468906350832
h5270,LU,scr2,wind,avaConv,0.175213183810099
h5271,LU,scr2,wind,avaConv,0.168916892895544
h5272,LU,scr2,wind,avaConv,0.142229914915449
h5273,LU,scr2,wind,avaConv,0.0960474358658707
h5274,LU,scr2,wind,avaConv,0.0619279801196148
h5275,LU,scr2,wind,avaConv,0.00257679555355286
h5276,LU,scr2,wind,avaConv,0.0
h5277,LU,scr2,wind,avaConv,6.25098692996443e-5
h5278,LU,scr2,wind,avaConv,0.0
h5279,LU,scr2,wind,avaConv,0.0
h5280,LU,scr2,wind,avaConv,0.0
h5281,LU,scr2,wind,avaConv,0.0
h5282,LU,scr2,wind,avaConv,0.0
h5283,LU,scr2,wind,avaConv,0.0
h5284,LU,scr2,wind,avaConv,0.0
h5285,LU,scr2,wind,avaConv,0.0
h5286,LU,scr2,wind,avaConv,0.0
h5287,LU,scr2,wind,avaConv,0.0
h5288,LU,scr2,wind,avaConv,0.0
h5289,LU,scr2,wind,avaConv,0.00739005543302575
h5290,LU,scr2,wind,avaConv,0.0470164177808137
h5291,LU,scr2,wind,avaConv,0.0564317296410532
h5292,LU,scr2,wind,avaConv,0.0834814932086076
h5293,LU,scr2,wind,avaConv,0.0998040664692756
h5294,LU,scr2,wind,avaConv,0.107431533162126
h5295,LU,scr2,wind,avaConv,0.0976563948684405
h5296,LU,scr2,wind,avaConv,0.08176065652266
h5297,LU,scr2,wind,avaConv,0.0575616427344696
h5298,LU,scr2,wind,avaConv,0.04014380503918
h5299,LU,scr2,wind,avaConv,0.0
h5300,LU,scr2,wind,avaConv,0.0
h5301,LU,scr2,wind,avaConv,0.0
h5302,LU,scr2,wind,avaConv,0.0
h5303,LU,scr2,wind,avaConv,0.0
h5304,LU,scr2,wind,avaConv,0.00527861102358983
h5305,LU,scr2,wind,avaConv,0.00739005543302575
h5306,LU,scr2,wind,avaConv,0.0
h5307,LU,scr2,wind,avaConv,0.0
h5308,LU,scr2,wind,avaConv,0.0
h5309,LU,scr2,wind,avaConv,0.0
h5310,LU,scr2,wind,avaConv,0.0
h5311,LU,scr2,wind,avaConv,0.0262956596181498
h5312,LU,scr2,wind,avaConv,0.101337215708545
h5313,LU,scr2,wind,avaConv,0.192039861080447
h5314,LU,scr2,wind,avaConv,0.24210122680902
h5315,LU,scr2,wind,avaConv,0.235197674843558
h5316,LU,scr2,wind,avaConv,0.23132332597945
h5317,LU,scr2,wind,avaConv,0.250014407740252
h5318,LU,scr2,wind,avaConv,0.257308172909711
h5319,LU,scr2,wind,avaConv,0.250106633879022
h5320,LU,scr2,wind,avaConv,0.23279897782045
h5321,LU,scr2,wind,avaConv,0.22800039853017
h5322,LU,scr2,wind,avaConv,0.204123523597722
h5323,LU,scr2,wind,avaConv,0.123391832918406
h5324,LU,scr2,wind,avaConv,0.0450707185152986
h5325,LU,scr2,wind,avaConv,0.0505444356537247
h5326,LU,scr2,wind,avaConv,0.0223378056887205
h5327,LU,scr2,wind,avaConv,0.00566061557386878
h5328,LU,scr2,wind,avaConv,0.0
h5329,LU,scr2,wind,avaConv,0.0
h5330,LU,scr2,wind,avaConv,0.0
h5331,LU,scr2,wind,avaConv,0.0
h5332,LU,scr2,wind,avaConv,0.0
h5333,LU,scr2,wind,avaConv,0.0
h5334,LU,scr2,wind,avaConv,0.0
h5335,LU,scr2,wind,avaConv,0.0
h5336,LU,scr2,wind,avaConv,0.0
h5337,LU,scr2,wind,avaConv,0.0160277825625364
h5338,LU,scr2,wind,avaConv,0.0500178384718818
h5339,LU,scr2,wind,avaConv,0.0782981861625341
h5340,LU,scr2,wind,avaConv,0.098620167512204
h5341,LU,scr2,wind,avaConv,0.116703356464994
h5342,LU,scr2,wind,avaConv,0.127779205059466
h5343,LU,scr2,wind,avaConv,0.127779205059466
h5344,LU,scr2,wind,avaConv,0.1185008307991
h5345,LU,scr2,wind,avaConv,0.12240240938031
h5346,LU,scr2,wind,avaConv,0.0792214693488323
h5347,LU,scr2,wind,avaConv,0.0
h5348,LU,scr2,wind,avaConv,0.0
h5349,LU,scr2,wind,avaConv,0.0
h5350,LU,scr2,wind,avaConv,0.0
h5351,LU,scr2,wind,avaConv,0.0
h5352,LU,scr2,wind,avaConv,0.0
h5353,LU,scr2,wind,avaConv,0.0
h5354,LU,scr2,wind,avaConv,0.0
h5355,LU,scr2,wind,avaConv,0.0
h5356,LU,scr2,wind,avaConv,0.0
h5357,LU,scr2,wind,avaConv,0.0
h5358,LU,scr2,wind,avaConv,0.0
h5359,LU,scr2,wind,avaConv,0.045843410315065
h5360,LU,scr2,wind,avaConv,0.050621468856617
h5361,LU,scr2,wind,avaConv,0.129251698925803
h5362,LU,scr2,wind,avaConv,0.201477114391416
h5363,LU,scr2,wind,avaConv,0.312138561117306
h5364,LU,scr2,wind,avaConv,0.334052531613183
h5365,LU,scr2,wind,avaConv,0.326816658892384
h5366,LU,scr2,wind,avaConv,0.37111910587668
h5367,LU,scr2,wind,avaConv,0.347693177975624
h5368,LU,scr2,wind,avaConv,0.340410068591743
h5369,LU,scr2,wind,avaConv,0.244308251864108
h5370,LU,scr2,wind,avaConv,0.176605764772941
h5371,LU,scr2,wind,avaConv,0.0875370573648696
h5372,LU,scr2,wind,avaConv,0.0265333862362416
h5373,LU,scr2,wind,avaConv,0.0280225734605128
h5374,LU,scr2,wind,avaConv,0.0327037101714973
h5375,LU,scr2,wind,avaConv,0.0387032367704708
h5376,LU,scr2,wind,avaConv,0.0494953443761141
h5377,LU,scr2,wind,avaConv,0.0446177198796752
h5378,LU,scr2,wind,avaConv,0.0463373331752805
h5379,LU,scr2,wind,avaConv,0.0225958962115738
h5380,LU,scr2,wind,avaConv,0.0164664565225835
h5381,LU,scr2,wind,avaConv,0.0160277825625364
h5382,LU,scr2,wind,avaConv,0.0273161806206575
h5383,LU,scr2,wind,avaConv,0.0988500017321718
h5384,LU,scr2,wind,avaConv,0.152243333435011
h5385,LU,scr2,wind,avaConv,0.272145032387643
h5386,LU,scr2,wind,avaConv,0.388489075608715
h5387,LU,scr2,wind,avaConv,0.407876447570512
h5388,LU,scr2,wind,avaConv,0.403151585911333
h5389,LU,scr2,wind,avaConv,0.458860426858842
h5390,LU,scr2,wind,avaConv,0.457514491205628
h5391,LU,scr2,wind,avaConv,0.419921278178885
h5392,LU,scr2,wind,avaConv,0.357968238497167
h5393,LU,scr2,wind,avaConv,0.248312316910029
h5394,LU,scr2,wind,avaConv,0.136573522621377
h5395,LU,scr2,wind,avaConv,0.0200220999335152
h5396,LU,scr2,wind,avaConv,0.0
h5397,LU,scr2,wind,avaConv,0.00118595107786733
h5398,LU,scr2,wind,avaConv,6.25098692996443e-5
h5399,LU,scr2,wind,avaConv,2.08366230998814e-5
h5400,LU,scr2,wind,avaConv,0.0
h5401,LU,scr2,wind,avaConv,0.0
h5402,LU,scr2,wind,avaConv,0.0
h5403,LU,scr2,wind,avaConv,0.0
h5404,LU,scr2,wind,avaConv,0.0
h5405,LU,scr2,wind,avaConv,0.0
h5406,LU,scr2,wind,avaConv,0.0
h5407,LU,scr2,wind,avaConv,2.08366230998814e-5
h5408,LU,scr2,wind,avaConv,0.0
h5409,LU,scr2,wind,avaConv,0.0
h5410,LU,scr2,wind,avaConv,0.0
h5411,LU,scr2,wind,avaConv,0.0031671666141539
h5412,LU,scr2,wind,avaConv,0.00739005543302575
h5413,LU,scr2,wind,avaConv,0.0123807422189652
h5414,LU,scr2,wind,avaConv,0.0123807422189652
h5415,LU,scr2,wind,avaConv,0.00950149984246168
h5416,LU,scr2,wind,avaConv,0.00739005543302575
h5417,LU,scr2,wind,avaConv,0.00950149984246168
h5418,LU,scr2,wind,avaConv,0.00527861102358983
h5419,LU,scr2,wind,avaConv,0.0
h5420,LU,scr2,wind,avaConv,0.0
h5421,LU,scr2,wind,avaConv,0.0
h5422,LU,scr2,wind,avaConv,0.0
h5423,LU,scr2,wind,avaConv,0.0
h5424,LU,scr2,wind,avaConv,0.0
h5425,LU,scr2,wind,avaConv,0.0
h5426,LU,scr2,wind,avaConv,0.0
h5427,LU,scr2,wind,avaConv,0.0
h5428,LU,scr2,wind,avaConv,0.0
h5429,LU,scr2,wind,avaConv,0.0031671666141539
h5430,LU,scr2,wind,avaConv,0.0
h5431,LU,scr2,wind,avaConv,0.0413891091622384
h5432,LU,scr2,wind,avaConv,0.0233218632496787
h5433,LU,scr2,wind,avaConv,0.0542737187970917
h5434,LU,scr2,wind,avaConv,0.0742364659408496
h5435,LU,scr2,wind,avaConv,0.0742364659408496
h5436,LU,scr2,wind,avaConv,0.0642550923689707
h5437,LU,scr2,wind,avaConv,0.0492830320111523
h5438,LU,scr2,wind,avaConv,0.0413891091622384
h5439,LU,scr2,wind,avaConv,0.0305919502503501
h5440,LU,scr2,wind,avaConv,0.0160277825625364
h5441,LU,scr2,wind,avaConv,0.00950149984246168
h5442,LU,scr2,wind,avaConv,0.0
h5443,LU,scr2,wind,avaConv,0.0
h5444,LU,scr2,wind,avaConv,0.0
h5445,LU,scr2,wind,avaConv,0.0
