timestep_4,region_1,scenario_1,technology_1,parameter,value
h2289,NL,scr1,wind,avaConv,0.888951348567603
h2290,NL,scr1,wind,avaConv,0.916122838715157
h2291,NL,scr1,wind,avaConv,0.903974174890011
h2292,NL,scr1,wind,avaConv,0.897760474948214
h2293,NL,scr1,wind,avaConv,0.883223490131731
h2294,NL,scr1,wind,avaConv,0.849028799835299
h2295,NL,scr1,wind,avaConv,0.7957390926054
h2296,NL,scr1,wind,avaConv,0.655861477762
h2297,NL,scr1,wind,avaConv,0.384782774031444
h2298,NL,scr1,wind,avaConv,0.132648524114932
h2299,NL,scr1,wind,avaConv,0.0483120305191271
h2300,NL,scr1,wind,avaConv,0.0524992803188574
h2301,NL,scr1,wind,avaConv,0.0731705526401571
h2302,NL,scr1,wind,avaConv,0.10882930689273
h2303,NL,scr1,wind,avaConv,0.159421445802739
h2304,NL,scr1,wind,avaConv,0.195731718234194
h2305,NL,scr1,wind,avaConv,0.193969909195734
h2306,NL,scr1,wind,avaConv,0.146577896401317
h2307,NL,scr1,wind,avaConv,0.115639226832937
h2308,NL,scr1,wind,avaConv,0.0822954891868726
h2309,NL,scr1,wind,avaConv,0.0415155883702894
h2310,NL,scr1,wind,avaConv,0.0351590348814633
h2311,NL,scr1,wind,avaConv,0.0393056754385499
h2312,NL,scr1,wind,avaConv,0.0378157577694517
h2313,NL,scr1,wind,avaConv,0.0382442382002969
h2314,NL,scr1,wind,avaConv,0.0530815710194437
h2315,NL,scr1,wind,avaConv,0.0687946028397779
h2316,NL,scr1,wind,avaConv,0.0917276205926071
h2317,NL,scr1,wind,avaConv,0.14686562653562
h2318,NL,scr1,wind,avaConv,0.191183515865797
h2319,NL,scr1,wind,avaConv,0.215548734607212
h2320,NL,scr1,wind,avaConv,0.226088403943399
h2321,NL,scr1,wind,avaConv,0.242342886249933
h2322,NL,scr1,wind,avaConv,0.279965133034807
h2323,NL,scr1,wind,avaConv,0.363986063054551
h2324,NL,scr1,wind,avaConv,0.461743673875535
h2325,NL,scr1,wind,avaConv,0.543665476126683
h2326,NL,scr1,wind,avaConv,0.576800295939136
h2327,NL,scr1,wind,avaConv,0.587293352109383
h2328,NL,scr1,wind,avaConv,0.577416504655423
h2329,NL,scr1,wind,avaConv,0.531104808244353
h2330,NL,scr1,wind,avaConv,0.466059969767363
h2331,NL,scr1,wind,avaConv,0.411300684860346
h2332,NL,scr1,wind,avaConv,0.338619795770775
h2333,NL,scr1,wind,avaConv,0.281153505932216
h2334,NL,scr1,wind,avaConv,0.219889701556093
h2335,NL,scr1,wind,avaConv,0.194358410758134
h2336,NL,scr1,wind,avaConv,0.193058417590106
h2337,NL,scr1,wind,avaConv,0.164895815276841
h2338,NL,scr1,wind,avaConv,0.114813029160441
h2339,NL,scr1,wind,avaConv,0.0699019004447635
h2340,NL,scr1,wind,avaConv,0.0400124912142005
h2341,NL,scr1,wind,avaConv,0.0256689068888316
h2342,NL,scr1,wind,avaConv,0.0211534869439337
h2343,NL,scr1,wind,avaConv,0.01604423336005
h2344,NL,scr1,wind,avaConv,0.00969492131910571
h2345,NL,scr1,wind,avaConv,0.00843565694800334
h2346,NL,scr1,wind,avaConv,0.0088706650494608
h2347,NL,scr1,wind,avaConv,0.0114522933227165
h2348,NL,scr1,wind,avaConv,0.0145458201163699
h2349,NL,scr1,wind,avaConv,0.0186408301458328
h2350,NL,scr1,wind,avaConv,0.0249128843936174
h2351,NL,scr1,wind,avaConv,0.0342931918797644
h2352,NL,scr1,wind,avaConv,0.0408826915711425
h2353,NL,scr1,wind,avaConv,0.0465160678206202
h2354,NL,scr1,wind,avaConv,0.046359306863586
h2355,NL,scr1,wind,avaConv,0.045661653147983
h2356,NL,scr1,wind,avaConv,0.046216268623217
h2357,NL,scr1,wind,avaConv,0.0483082788834589
h2358,NL,scr1,wind,avaConv,0.0643422287188481
h2359,NL,scr1,wind,avaConv,0.0990126149277163
h2360,NL,scr1,wind,avaConv,0.113156075451562
h2361,NL,scr1,wind,avaConv,0.143455346723603
h2362,NL,scr1,wind,avaConv,0.155200208473688
h2363,NL,scr1,wind,avaConv,0.118943628486395
h2364,NL,scr1,wind,avaConv,0.0875770569139908
h2365,NL,scr1,wind,avaConv,0.0668952167199094
h2366,NL,scr1,wind,avaConv,0.0489443103849581
h2367,NL,scr1,wind,avaConv,0.0402564012857037
h2368,NL,scr1,wind,avaConv,0.0437855652998069
h2369,NL,scr1,wind,avaConv,0.0521726225766819
h2370,NL,scr1,wind,avaConv,0.0424104903115974
h2371,NL,scr1,wind,avaConv,0.0561326094627103
h2372,NL,scr1,wind,avaConv,0.0954480689209247
h2373,NL,scr1,wind,avaConv,0.139921409385373
h2374,NL,scr1,wind,avaConv,0.177081023569946
h2375,NL,scr1,wind,avaConv,0.186573586130147
h2376,NL,scr1,wind,avaConv,0.189535666697847
h2377,NL,scr1,wind,avaConv,0.164862338711712
h2378,NL,scr1,wind,avaConv,0.16029903712859
h2379,NL,scr1,wind,avaConv,0.170653218792377
h2380,NL,scr1,wind,avaConv,0.170443095439467
h2381,NL,scr1,wind,avaConv,0.171724230510032
h2382,NL,scr1,wind,avaConv,0.167329229722757
h2383,NL,scr1,wind,avaConv,0.194544310670784
h2384,NL,scr1,wind,avaConv,0.192502466263862
h2385,NL,scr1,wind,avaConv,0.197796202188893
h2386,NL,scr1,wind,avaConv,0.224030755257116
h2387,NL,scr1,wind,avaConv,0.234126643159612
h2388,NL,scr1,wind,avaConv,0.223570659597704
h2389,NL,scr1,wind,avaConv,0.20082280523744
h2390,NL,scr1,wind,avaConv,0.157848628768769
h2391,NL,scr1,wind,avaConv,0.0894604874112502
h2392,NL,scr1,wind,avaConv,0.0714705200391534
h2393,NL,scr1,wind,avaConv,0.0516288128212177
h2394,NL,scr1,wind,avaConv,0.0368663176813293
h2395,NL,scr1,wind,avaConv,0.0312469402579786
h2396,NL,scr1,wind,avaConv,0.0357259110520925
h2397,NL,scr1,wind,avaConv,0.0353442657313132
h2398,NL,scr1,wind,avaConv,0.0257226826602017
h2399,NL,scr1,wind,avaConv,0.0139872686367619
h2400,NL,scr1,wind,avaConv,0.00819519299631586
h2401,NL,scr1,wind,avaConv,0.0121786723759256
h2402,NL,scr1,wind,avaConv,0.0217965517178151
h2403,NL,scr1,wind,avaConv,0.0351694022588185
h2404,NL,scr1,wind,avaConv,0.0619925008739986
h2405,NL,scr1,wind,avaConv,0.0981399007144747
h2406,NL,scr1,wind,avaConv,0.124007360140853
h2407,NL,scr1,wind,avaConv,0.145543423748729
h2408,NL,scr1,wind,avaConv,0.181605525176789
h2409,NL,scr1,wind,avaConv,0.225391140072989
h2410,NL,scr1,wind,avaConv,0.329765134643691
h2411,NL,scr1,wind,avaConv,0.478456270712371
h2412,NL,scr1,wind,avaConv,0.567232965542317
h2413,NL,scr1,wind,avaConv,0.610637450343951
h2414,NL,scr1,wind,avaConv,0.64941695931772
h2415,NL,scr1,wind,avaConv,0.689830485972044
h2416,NL,scr1,wind,avaConv,0.723627214973514
h2417,NL,scr1,wind,avaConv,0.77164965498645
h2418,NL,scr1,wind,avaConv,0.757238444284523
h2419,NL,scr1,wind,avaConv,0.640481792917285
h2420,NL,scr1,wind,avaConv,0.628278762443339
h2421,NL,scr1,wind,avaConv,0.651378426451234
h2422,NL,scr1,wind,avaConv,0.648624430591468
h2423,NL,scr1,wind,avaConv,0.591991065665036
h2424,NL,scr1,wind,avaConv,0.597094466791378
h2425,NL,scr1,wind,avaConv,0.669918006626778
h2426,NL,scr1,wind,avaConv,0.720679264024964
h2427,NL,scr1,wind,avaConv,0.717759928373921
h2428,NL,scr1,wind,avaConv,0.671553849300433
h2429,NL,scr1,wind,avaConv,0.606076938940852
h2430,NL,scr1,wind,avaConv,0.561227515111463
h2431,NL,scr1,wind,avaConv,0.650866726407616
h2432,NL,scr1,wind,avaConv,0.798482136414784
h2433,NL,scr1,wind,avaConv,0.943904076446234
h2434,NL,scr1,wind,avaConv,0.961449247614206
h2435,NL,scr1,wind,avaConv,0.974435876143082
h2436,NL,scr1,wind,avaConv,0.98631687277579
h2437,NL,scr1,wind,avaConv,0.992714841709285
h2438,NL,scr1,wind,avaConv,0.994884390811665
h2439,NL,scr1,wind,avaConv,0.995122373686219
h2440,NL,scr1,wind,avaConv,0.993593551339974
h2441,NL,scr1,wind,avaConv,0.991375400193123
h2442,NL,scr1,wind,avaConv,0.979722671349928
h2443,NL,scr1,wind,avaConv,0.889552246932134
h2444,NL,scr1,wind,avaConv,0.743950258497351
h2445,NL,scr1,wind,avaConv,0.729098265722258
h2446,NL,scr1,wind,avaConv,0.730838031915509
h2447,NL,scr1,wind,avaConv,0.714253567381198
h2448,NL,scr1,wind,avaConv,0.757230189456074
h2449,NL,scr1,wind,avaConv,0.781682642807468
h2450,NL,scr1,wind,avaConv,0.839490150838997
h2451,NL,scr1,wind,avaConv,0.867558861491095
h2452,NL,scr1,wind,avaConv,0.878707083810374
h2453,NL,scr1,wind,avaConv,0.884759861867979
h2454,NL,scr1,wind,avaConv,0.883856813905422
h2455,NL,scr1,wind,avaConv,0.883667992343607
h2456,NL,scr1,wind,avaConv,0.888025335895502
h2457,NL,scr1,wind,avaConv,0.890079627068005
h2458,NL,scr1,wind,avaConv,0.900809545625501
h2459,NL,scr1,wind,avaConv,0.913163063212716
h2460,NL,scr1,wind,avaConv,0.930459782595118
h2461,NL,scr1,wind,avaConv,0.948444334316065
h2462,NL,scr1,wind,avaConv,0.96186390159627
h2463,NL,scr1,wind,avaConv,0.971613738083989
h2464,NL,scr1,wind,avaConv,0.972866321340372
h2465,NL,scr1,wind,avaConv,0.959460191817562
h2466,NL,scr1,wind,avaConv,0.890915391129345
h2467,NL,scr1,wind,avaConv,0.758734908046027
h2468,NL,scr1,wind,avaConv,0.66104710603332
h2469,NL,scr1,wind,avaConv,0.585498037902133
h2470,NL,scr1,wind,avaConv,0.499199481221438
h2471,NL,scr1,wind,avaConv,0.43367319335305
h2472,NL,scr1,wind,avaConv,0.404742783142929
h2473,NL,scr1,wind,avaConv,0.360079488726649
h2474,NL,scr1,wind,avaConv,0.350463321972026
h2475,NL,scr1,wind,avaConv,0.380561807374647
h2476,NL,scr1,wind,avaConv,0.456347215511219
h2477,NL,scr1,wind,avaConv,0.486879217146673
h2478,NL,scr1,wind,avaConv,0.589073053289783
h2479,NL,scr1,wind,avaConv,0.729064561992726
h2480,NL,scr1,wind,avaConv,0.862128275745715
h2481,NL,scr1,wind,avaConv,0.926469544653498
h2482,NL,scr1,wind,avaConv,0.959542924821146
h2483,NL,scr1,wind,avaConv,0.973393804142902
h2484,NL,scr1,wind,avaConv,0.982402304086641
h2485,NL,scr1,wind,avaConv,0.980016979772761
h2486,NL,scr1,wind,avaConv,0.971089942014161
h2487,NL,scr1,wind,avaConv,0.940620776675033
h2488,NL,scr1,wind,avaConv,0.862564553922022
h2489,NL,scr1,wind,avaConv,0.663028359811713
h2490,NL,scr1,wind,avaConv,0.342322833473003
h2491,NL,scr1,wind,avaConv,0.189108617923801
h2492,NL,scr1,wind,avaConv,0.159191172403892
h2493,NL,scr1,wind,avaConv,0.180916544095882
h2494,NL,scr1,wind,avaConv,0.23923137256535
h2495,NL,scr1,wind,avaConv,0.308762168044146
h2496,NL,scr1,wind,avaConv,0.410811260198902
h2497,NL,scr1,wind,avaConv,0.52125972289372
h2498,NL,scr1,wind,avaConv,0.627778954504972
h2499,NL,scr1,wind,avaConv,0.684230679550826
h2500,NL,scr1,wind,avaConv,0.757938796786179
h2501,NL,scr1,wind,avaConv,0.803124088447509
h2502,NL,scr1,wind,avaConv,0.857242842429654
h2503,NL,scr1,wind,avaConv,0.912115164660419
h2504,NL,scr1,wind,avaConv,0.939087836293851
h2505,NL,scr1,wind,avaConv,0.958958408374673
h2506,NL,scr1,wind,avaConv,0.971777254303322
h2507,NL,scr1,wind,avaConv,0.982938007674162
h2508,NL,scr1,wind,avaConv,0.987109089024882
h2509,NL,scr1,wind,avaConv,0.974487660718465
h2510,NL,scr1,wind,avaConv,0.919804175633287
h2511,NL,scr1,wind,avaConv,0.822977407481587
h2512,NL,scr1,wind,avaConv,0.687761124126723
h2513,NL,scr1,wind,avaConv,0.606163783453081
h2514,NL,scr1,wind,avaConv,0.537832454458149
h2515,NL,scr1,wind,avaConv,0.480234508918316
h2516,NL,scr1,wind,avaConv,0.425841032895949
h2517,NL,scr1,wind,avaConv,0.482682647533064
h2518,NL,scr1,wind,avaConv,0.454660086540382
h2519,NL,scr1,wind,avaConv,0.406917162646947
h2520,NL,scr1,wind,avaConv,0.408736412914888
h2521,NL,scr1,wind,avaConv,0.423628077472446
h2522,NL,scr1,wind,avaConv,0.497679568914575
h2523,NL,scr1,wind,avaConv,0.652703709554766
h2524,NL,scr1,wind,avaConv,0.753635443587415
h2525,NL,scr1,wind,avaConv,0.720823463662739
h2526,NL,scr1,wind,avaConv,0.732705826517228
h2527,NL,scr1,wind,avaConv,0.859134775982694
h2528,NL,scr1,wind,avaConv,0.905838916683675
h2529,NL,scr1,wind,avaConv,0.957823619835391
h2530,NL,scr1,wind,avaConv,0.991123504931613
h2531,NL,scr1,wind,avaConv,0.994029205863698
h2532,NL,scr1,wind,avaConv,0.992514925852912
h2533,NL,scr1,wind,avaConv,0.985815208659045
h2534,NL,scr1,wind,avaConv,0.970684656248767
h2535,NL,scr1,wind,avaConv,0.933217411106926
h2536,NL,scr1,wind,avaConv,0.829183373940336
h2537,NL,scr1,wind,avaConv,0.618685022735385
h2538,NL,scr1,wind,avaConv,0.30030042485563
h2539,NL,scr1,wind,avaConv,0.148523710545467
h2540,NL,scr1,wind,avaConv,0.131039047179675
h2541,NL,scr1,wind,avaConv,0.161007623299135
h2542,NL,scr1,wind,avaConv,0.207128243932572
h2543,NL,scr1,wind,avaConv,0.23886788975718
h2544,NL,scr1,wind,avaConv,0.267945548286878
h2545,NL,scr1,wind,avaConv,0.276481655357009
h2546,NL,scr1,wind,avaConv,0.272793335072665
h2547,NL,scr1,wind,avaConv,0.236137570474183
h2548,NL,scr1,wind,avaConv,0.241328129523812
h2549,NL,scr1,wind,avaConv,0.260217759261971
h2550,NL,scr1,wind,avaConv,0.270824639647322
h2551,NL,scr1,wind,avaConv,0.307525506565046
h2552,NL,scr1,wind,avaConv,0.291792692412633
h2553,NL,scr1,wind,avaConv,0.291015212279663
h2554,NL,scr1,wind,avaConv,0.358311910927538
h2555,NL,scr1,wind,avaConv,0.46635680498682
h2556,NL,scr1,wind,avaConv,0.441904875417079
h2557,NL,scr1,wind,avaConv,0.336649990211118
h2558,NL,scr1,wind,avaConv,0.260118626081543
h2559,NL,scr1,wind,avaConv,0.233610426481665
h2560,NL,scr1,wind,avaConv,0.247576274079312
h2561,NL,scr1,wind,avaConv,0.285045234067286
h2562,NL,scr1,wind,avaConv,0.34013901326913
h2563,NL,scr1,wind,avaConv,0.411488069175244
h2564,NL,scr1,wind,avaConv,0.465653066273869
h2565,NL,scr1,wind,avaConv,0.521673807587256
h2566,NL,scr1,wind,avaConv,0.542116723915492
h2567,NL,scr1,wind,avaConv,0.520619585572081
h2568,NL,scr1,wind,avaConv,0.518338525839537
h2569,NL,scr1,wind,avaConv,0.514264185933554
h2570,NL,scr1,wind,avaConv,0.473504356005572
h2571,NL,scr1,wind,avaConv,0.434034567595474
h2572,NL,scr1,wind,avaConv,0.394471321032962
h2573,NL,scr1,wind,avaConv,0.37670769524571
h2574,NL,scr1,wind,avaConv,0.350948050523998
h2575,NL,scr1,wind,avaConv,0.350350224491347
h2576,NL,scr1,wind,avaConv,0.337610028099861
h2577,NL,scr1,wind,avaConv,0.371396373264482
h2578,NL,scr1,wind,avaConv,0.356657425852315
h2579,NL,scr1,wind,avaConv,0.297443326712564
h2580,NL,scr1,wind,avaConv,0.229674440806156
h2581,NL,scr1,wind,avaConv,0.176057816741251
h2582,NL,scr1,wind,avaConv,0.15117325111466
h2583,NL,scr1,wind,avaConv,0.146548929066715
h2584,NL,scr1,wind,avaConv,0.151091919860868
h2585,NL,scr1,wind,avaConv,0.145470520662898
h2586,NL,scr1,wind,avaConv,0.129524346210688
h2587,NL,scr1,wind,avaConv,0.0889939345994287
h2588,NL,scr1,wind,avaConv,0.0971833421925941
h2589,NL,scr1,wind,avaConv,0.107945332297195
h2590,NL,scr1,wind,avaConv,0.110437969877134
h2591,NL,scr1,wind,avaConv,0.100389367827577
h2592,NL,scr1,wind,avaConv,0.0876446201305121
h2593,NL,scr1,wind,avaConv,0.0711306844427295
h2594,NL,scr1,wind,avaConv,0.0552806206514208
h2595,NL,scr1,wind,avaConv,0.043128106070168
h2596,NL,scr1,wind,avaConv,0.0361597531800184
h2597,NL,scr1,wind,avaConv,0.0397025593493233
h2598,NL,scr1,wind,avaConv,0.0419500290154408
h2599,NL,scr1,wind,avaConv,0.0465376240623564
h2600,NL,scr1,wind,avaConv,0.0598779982721504
h2601,NL,scr1,wind,avaConv,0.0572433092205002
h2602,NL,scr1,wind,avaConv,0.0480763515138745
h2603,NL,scr1,wind,avaConv,0.0391131555894137
h2604,NL,scr1,wind,avaConv,0.0342385172977209
h2605,NL,scr1,wind,avaConv,0.0417352275180519
h2606,NL,scr1,wind,avaConv,0.0538300793659536
h2607,NL,scr1,wind,avaConv,0.0627987622278836
h2608,NL,scr1,wind,avaConv,0.069935760883373
h2609,NL,scr1,wind,avaConv,0.0651866790190323
h2610,NL,scr1,wind,avaConv,0.0231669923108477
h2611,NL,scr1,wind,avaConv,0.0137546835320846
h2612,NL,scr1,wind,avaConv,0.0255509213301546
h2613,NL,scr1,wind,avaConv,0.0416257778387754
h2614,NL,scr1,wind,avaConv,0.0742906985529404
h2615,NL,scr1,wind,avaConv,0.141714333897461
h2616,NL,scr1,wind,avaConv,0.226382918771563
h2617,NL,scr1,wind,avaConv,0.312525801935619
h2618,NL,scr1,wind,avaConv,0.404117362999455
h2619,NL,scr1,wind,avaConv,0.491508167374249
h2620,NL,scr1,wind,avaConv,0.591130325757192
h2621,NL,scr1,wind,avaConv,0.672170196366454
h2622,NL,scr1,wind,avaConv,0.750499610544528
h2623,NL,scr1,wind,avaConv,0.808882542433243
h2624,NL,scr1,wind,avaConv,0.841206488523221
h2625,NL,scr1,wind,avaConv,0.830552780654733
h2626,NL,scr1,wind,avaConv,0.846968086182876
h2627,NL,scr1,wind,avaConv,0.881664305214632
h2628,NL,scr1,wind,avaConv,0.85981701183024
h2629,NL,scr1,wind,avaConv,0.826068948760229
h2630,NL,scr1,wind,avaConv,0.759133675651656
h2631,NL,scr1,wind,avaConv,0.628995158357338
h2632,NL,scr1,wind,avaConv,0.550376873586327
h2633,NL,scr1,wind,avaConv,0.460249890188985
h2634,NL,scr1,wind,avaConv,0.377633977953787
h2635,NL,scr1,wind,avaConv,0.288013716705999
h2636,NL,scr1,wind,avaConv,0.300563750522966
h2637,NL,scr1,wind,avaConv,0.32792737197814
h2638,NL,scr1,wind,avaConv,0.387307155745153
h2639,NL,scr1,wind,avaConv,0.342225295438886
h2640,NL,scr1,wind,avaConv,0.335049041071008
h2641,NL,scr1,wind,avaConv,0.312139215407979
h2642,NL,scr1,wind,avaConv,0.299265158509856
h2643,NL,scr1,wind,avaConv,0.27958996253911
h2644,NL,scr1,wind,avaConv,0.229983656820379
h2645,NL,scr1,wind,avaConv,0.218402394248086
h2646,NL,scr1,wind,avaConv,0.195281068688058
h2647,NL,scr1,wind,avaConv,0.175428180979488
h2648,NL,scr1,wind,avaConv,0.149012619285067
h2649,NL,scr1,wind,avaConv,0.13535993901532
h2650,NL,scr1,wind,avaConv,0.14168475554727
h2651,NL,scr1,wind,avaConv,0.126338912339682
h2652,NL,scr1,wind,avaConv,0.105828443334531
h2653,NL,scr1,wind,avaConv,0.0724877003267385
h2654,NL,scr1,wind,avaConv,0.0319464947093576
h2655,NL,scr1,wind,avaConv,0.0109151873568702
h2656,NL,scr1,wind,avaConv,0.0072489356126239
h2657,NL,scr1,wind,avaConv,0.00755094716402344
h2658,NL,scr1,wind,avaConv,0.00113439844237642
h2659,NL,scr1,wind,avaConv,0.00124956877810142
h2660,NL,scr1,wind,avaConv,0.00557431916214835
h2661,NL,scr1,wind,avaConv,0.0162908024361939
h2662,NL,scr1,wind,avaConv,0.0427830882175527
h2663,NL,scr1,wind,avaConv,0.0856617548869478
h2664,NL,scr1,wind,avaConv,0.167230860820632
h2665,NL,scr1,wind,avaConv,0.277635411880821
h2666,NL,scr1,wind,avaConv,0.317847243132424
h2667,NL,scr1,wind,avaConv,0.323115963424739
h2668,NL,scr1,wind,avaConv,0.362092837586926
h2669,NL,scr1,wind,avaConv,0.342781709774182
h2670,NL,scr1,wind,avaConv,0.333379831049937
h2671,NL,scr1,wind,avaConv,0.411687529637327
h2672,NL,scr1,wind,avaConv,0.360452577403771
h2673,NL,scr1,wind,avaConv,0.354214779541618
h2674,NL,scr1,wind,avaConv,0.464746698537126
h2675,NL,scr1,wind,avaConv,0.458819593133545
h2676,NL,scr1,wind,avaConv,0.452949312973816
h2677,NL,scr1,wind,avaConv,0.420589004451276
h2678,NL,scr1,wind,avaConv,0.375199806947398
h2679,NL,scr1,wind,avaConv,0.352698232517586
h2680,NL,scr1,wind,avaConv,0.338302937533344
h2681,NL,scr1,wind,avaConv,0.322688275070919
h2682,NL,scr1,wind,avaConv,0.25782392651058
h2683,NL,scr1,wind,avaConv,0.274098784790212
h2684,NL,scr1,wind,avaConv,0.365370256515986
h2685,NL,scr1,wind,avaConv,0.494264871651166
h2686,NL,scr1,wind,avaConv,0.517568586381455
h2687,NL,scr1,wind,avaConv,0.543035201423461
h2688,NL,scr1,wind,avaConv,0.546769670122167
h2689,NL,scr1,wind,avaConv,0.57404769506159
h2690,NL,scr1,wind,avaConv,0.588282749433566
h2691,NL,scr1,wind,avaConv,0.58957341851604
h2692,NL,scr1,wind,avaConv,0.576918402556075
h2693,NL,scr1,wind,avaConv,0.529284888933368
h2694,NL,scr1,wind,avaConv,0.559924773561209
h2695,NL,scr1,wind,avaConv,0.590457413063615
h2696,NL,scr1,wind,avaConv,0.482719012143471
h2697,NL,scr1,wind,avaConv,0.494876236465143
h2698,NL,scr1,wind,avaConv,0.518807545622927
h2699,NL,scr1,wind,avaConv,0.550932907913417
h2700,NL,scr1,wind,avaConv,0.561537662639065
h2701,NL,scr1,wind,avaConv,0.547486163923942
h2702,NL,scr1,wind,avaConv,0.514121686438649
h2703,NL,scr1,wind,avaConv,0.486869956346045
h2704,NL,scr1,wind,avaConv,0.438397886214509
h2705,NL,scr1,wind,avaConv,0.293925392252599
h2706,NL,scr1,wind,avaConv,0.170687299227514
h2707,NL,scr1,wind,avaConv,0.128705777667616
h2708,NL,scr1,wind,avaConv,0.123930494449784
h2709,NL,scr1,wind,avaConv,0.140841509395697
h2710,NL,scr1,wind,avaConv,0.192680176710733
h2711,NL,scr1,wind,avaConv,0.225221805720356
h2712,NL,scr1,wind,avaConv,0.300327136048722
h2713,NL,scr1,wind,avaConv,0.365302608214628
h2714,NL,scr1,wind,avaConv,0.398067081517288
h2715,NL,scr1,wind,avaConv,0.436929298963901
h2716,NL,scr1,wind,avaConv,0.458138298274381
h2717,NL,scr1,wind,avaConv,0.499375280007044
h2718,NL,scr1,wind,avaConv,0.554787660804284
h2719,NL,scr1,wind,avaConv,0.614961915510062
h2720,NL,scr1,wind,avaConv,0.701039837273764
h2721,NL,scr1,wind,avaConv,0.763021972537383
