timestep_4,region_1,scenario_1,technology_1,parameter,value
h4452,AT,scr2,wind,avaConv,0.692641827614655
h4453,AT,scr2,wind,avaConv,0.717390254512556
h4454,AT,scr2,wind,avaConv,0.737440463922843
h4455,AT,scr2,wind,avaConv,0.736149077177938
h4456,AT,scr2,wind,avaConv,0.735238348757056
h4457,AT,scr2,wind,avaConv,0.660154843825742
h4458,AT,scr2,wind,avaConv,0.562205413956523
h4459,AT,scr2,wind,avaConv,0.415618008542351
h4460,AT,scr2,wind,avaConv,0.33726620013416
h4461,AT,scr2,wind,avaConv,0.331115940470596
h4462,AT,scr2,wind,avaConv,0.384239201323401
h4463,AT,scr2,wind,avaConv,0.416191078415888
h4464,AT,scr2,wind,avaConv,0.43105824229649
h4465,AT,scr2,wind,avaConv,0.464201599273806
h4466,AT,scr2,wind,avaConv,0.466082088691428
h4467,AT,scr2,wind,avaConv,0.483249648465751
h4468,AT,scr2,wind,avaConv,0.497435324007253
h4469,AT,scr2,wind,avaConv,0.53207020823443
h4470,AT,scr2,wind,avaConv,0.557338043955952
h4471,AT,scr2,wind,avaConv,0.654469465255014
h4472,AT,scr2,wind,avaConv,0.64714656664911
h4473,AT,scr2,wind,avaConv,0.607121246868051
h4474,AT,scr2,wind,avaConv,0.549427278034163
h4475,AT,scr2,wind,avaConv,0.531140998838883
h4476,AT,scr2,wind,avaConv,0.493616128281004
h4477,AT,scr2,wind,avaConv,0.451716199441304
h4478,AT,scr2,wind,avaConv,0.399642395960021
h4479,AT,scr2,wind,avaConv,0.349717664592285
h4480,AT,scr2,wind,avaConv,0.29669648502471
h4481,AT,scr2,wind,avaConv,0.23547299984969
h4482,AT,scr2,wind,avaConv,0.138108842919465
h4483,AT,scr2,wind,avaConv,0.0938946175234447
h4484,AT,scr2,wind,avaConv,0.114366631575938
h4485,AT,scr2,wind,avaConv,0.183406917245645
h4486,AT,scr2,wind,avaConv,0.197634294955028
h4487,AT,scr2,wind,avaConv,0.180126370853863
h4488,AT,scr2,wind,avaConv,0.193369660406538
h4489,AT,scr2,wind,avaConv,0.204916251862789
h4490,AT,scr2,wind,avaConv,0.185667638786973
h4491,AT,scr2,wind,avaConv,0.167485864151871
h4492,AT,scr2,wind,avaConv,0.147465365875192
h4493,AT,scr2,wind,avaConv,0.199738645722688
h4494,AT,scr2,wind,avaConv,0.174061857319261
h4495,AT,scr2,wind,avaConv,0.145443334650072
h4496,AT,scr2,wind,avaConv,0.130351649544203
h4497,AT,scr2,wind,avaConv,0.159789960989095
h4498,AT,scr2,wind,avaConv,0.196653561426897
h4499,AT,scr2,wind,avaConv,0.217652563890925
h4500,AT,scr2,wind,avaConv,0.229246931764493
h4501,AT,scr2,wind,avaConv,0.24983534568205
h4502,AT,scr2,wind,avaConv,0.260195013560717
h4503,AT,scr2,wind,avaConv,0.269827962836876
h4504,AT,scr2,wind,avaConv,0.269864842597917
h4505,AT,scr2,wind,avaConv,0.283676317899588
h4506,AT,scr2,wind,avaConv,0.230359959055549
h4507,AT,scr2,wind,avaConv,0.139263446580913
h4508,AT,scr2,wind,avaConv,0.157742147157056
h4509,AT,scr2,wind,avaConv,0.221035353243887
h4510,AT,scr2,wind,avaConv,0.23430104319798
h4511,AT,scr2,wind,avaConv,0.220221899894742
h4512,AT,scr2,wind,avaConv,0.19770582194392
h4513,AT,scr2,wind,avaConv,0.159338160475978
h4514,AT,scr2,wind,avaConv,0.139424335909428
h4515,AT,scr2,wind,avaConv,0.111514229847012
h4516,AT,scr2,wind,avaConv,0.0863538964064606
h4517,AT,scr2,wind,avaConv,0.130008224900492
h4518,AT,scr2,wind,avaConv,0.121327775811254
h4519,AT,scr2,wind,avaConv,0.089405317934591
h4520,AT,scr2,wind,avaConv,0.13985792032152
h4521,AT,scr2,wind,avaConv,0.15718603263851
h4522,AT,scr2,wind,avaConv,0.191323328515986
h4523,AT,scr2,wind,avaConv,0.210898706936338
h4524,AT,scr2,wind,avaConv,0.229713663468749
h4525,AT,scr2,wind,avaConv,0.239753584307737
h4526,AT,scr2,wind,avaConv,0.24618437536882
h4527,AT,scr2,wind,avaConv,0.244288013406338
h4528,AT,scr2,wind,avaConv,0.235991981928485
h4529,AT,scr2,wind,avaConv,0.235623331004618
h4530,AT,scr2,wind,avaConv,0.197016523185123
h4531,AT,scr2,wind,avaConv,0.0657111374546087
h4532,AT,scr2,wind,avaConv,0.0888366069285894
h4533,AT,scr2,wind,avaConv,0.197332188235695
h4534,AT,scr2,wind,avaConv,0.171968918237665
h4535,AT,scr2,wind,avaConv,0.129453130747796
h4536,AT,scr2,wind,avaConv,0.104620266055948
h4537,AT,scr2,wind,avaConv,0.0849799359101588
h4538,AT,scr2,wind,avaConv,0.0512868418775471
h4539,AT,scr2,wind,avaConv,0.0121963151178233
h4540,AT,scr2,wind,avaConv,0.00343930440167091
h4541,AT,scr2,wind,avaConv,0.02712515547538
h4542,AT,scr2,wind,avaConv,0.0314703264304747
h4543,AT,scr2,wind,avaConv,0.000989091085150205
h4544,AT,scr2,wind,avaConv,0.00431938504606259
h4545,AT,scr2,wind,avaConv,0.00445851366992815
h4546,AT,scr2,wind,avaConv,0.00417190402385558
h4547,AT,scr2,wind,avaConv,0.00341718621472739
h4548,AT,scr2,wind,avaConv,0.00291231356394407
h4549,AT,scr2,wind,avaConv,0.00252783389750629
h4550,AT,scr2,wind,avaConv,0.00213408226045049
h4551,AT,scr2,wind,avaConv,0.00176791644327213
h4552,AT,scr2,wind,avaConv,0.00134625261385099
h4553,AT,scr2,wind,avaConv,0.000631816827752804
h4554,AT,scr2,wind,avaConv,0.0
h4555,AT,scr2,wind,avaConv,0.0
h4556,AT,scr2,wind,avaConv,0.00155992560275654
h4557,AT,scr2,wind,avaConv,0.00224297303134529
h4558,AT,scr2,wind,avaConv,0.00161900279024267
h4559,AT,scr2,wind,avaConv,0.000955647757482634
h4560,AT,scr2,wind,avaConv,0.0
h4561,AT,scr2,wind,avaConv,0.0
h4562,AT,scr2,wind,avaConv,0.000303978124207575
h4563,AT,scr2,wind,avaConv,0.00295436647106379
h4564,AT,scr2,wind,avaConv,0.00567760926898522
h4565,AT,scr2,wind,avaConv,0.00801899411037133
h4566,AT,scr2,wind,avaConv,0.0664522671583616
h4567,AT,scr2,wind,avaConv,0.028730822507528
h4568,AT,scr2,wind,avaConv,0.0736254431962694
h4569,AT,scr2,wind,avaConv,0.105450133183939
h4570,AT,scr2,wind,avaConv,0.131820526470413
h4571,AT,scr2,wind,avaConv,0.130957051600566
h4572,AT,scr2,wind,avaConv,0.139812862476368
h4573,AT,scr2,wind,avaConv,0.15141277529371
h4574,AT,scr2,wind,avaConv,0.164785016150301
h4575,AT,scr2,wind,avaConv,0.181576590805951
h4576,AT,scr2,wind,avaConv,0.192086341642285
h4577,AT,scr2,wind,avaConv,0.173023642799124
h4578,AT,scr2,wind,avaConv,0.106716659957674
h4579,AT,scr2,wind,avaConv,0.00417027896789409
h4580,AT,scr2,wind,avaConv,0.0133997464868542
h4581,AT,scr2,wind,avaConv,0.0157516379941499
h4582,AT,scr2,wind,avaConv,0.0152587707916767
h4583,AT,scr2,wind,avaConv,0.0157500430978718
h4584,AT,scr2,wind,avaConv,0.0201773485614704
h4585,AT,scr2,wind,avaConv,0.0281401745995015
h4586,AT,scr2,wind,avaConv,0.0400033392649527
h4587,AT,scr2,wind,avaConv,0.0769729527747443
h4588,AT,scr2,wind,avaConv,0.134960338478627
h4589,AT,scr2,wind,avaConv,0.264609731665666
h4590,AT,scr2,wind,avaConv,0.404765935344114
h4591,AT,scr2,wind,avaConv,0.505695423488837
h4592,AT,scr2,wind,avaConv,0.521507647483038
h4593,AT,scr2,wind,avaConv,0.528751627734579
h4594,AT,scr2,wind,avaConv,0.561271273264693
h4595,AT,scr2,wind,avaConv,0.606827968123125
h4596,AT,scr2,wind,avaConv,0.705426822329839
h4597,AT,scr2,wind,avaConv,0.785510262590486
h4598,AT,scr2,wind,avaConv,0.817311690241361
h4599,AT,scr2,wind,avaConv,0.828965506328144
h4600,AT,scr2,wind,avaConv,0.833656585736176
h4601,AT,scr2,wind,avaConv,0.80146318274181
h4602,AT,scr2,wind,avaConv,0.6833622759561
h4603,AT,scr2,wind,avaConv,0.418086149292964
h4604,AT,scr2,wind,avaConv,0.10978841570944
h4605,AT,scr2,wind,avaConv,0.0677593088492871
h4606,AT,scr2,wind,avaConv,0.0607718532696109
h4607,AT,scr2,wind,avaConv,0.074412657060427
h4608,AT,scr2,wind,avaConv,0.0660103558619926
h4609,AT,scr2,wind,avaConv,0.0653793549955658
h4610,AT,scr2,wind,avaConv,0.0680985506542831
h4611,AT,scr2,wind,avaConv,0.0775098648843853
h4612,AT,scr2,wind,avaConv,0.0790482048273674
h4613,AT,scr2,wind,avaConv,0.141170201377683
h4614,AT,scr2,wind,avaConv,0.182691373894794
h4615,AT,scr2,wind,avaConv,0.327977069831109
h4616,AT,scr2,wind,avaConv,0.355275202897921
h4617,AT,scr2,wind,avaConv,0.399059479931446
h4618,AT,scr2,wind,avaConv,0.438533909252073
h4619,AT,scr2,wind,avaConv,0.462125843527082
h4620,AT,scr2,wind,avaConv,0.476268913149286
h4621,AT,scr2,wind,avaConv,0.517352557148572
h4622,AT,scr2,wind,avaConv,0.542768573454528
h4623,AT,scr2,wind,avaConv,0.548298996149689
h4624,AT,scr2,wind,avaConv,0.527833984538134
h4625,AT,scr2,wind,avaConv,0.456320721567864
h4626,AT,scr2,wind,avaConv,0.316960831684724
h4627,AT,scr2,wind,avaConv,0.0357247316223543
h4628,AT,scr2,wind,avaConv,0.00981506876753276
h4629,AT,scr2,wind,avaConv,0.00784549112015691
h4630,AT,scr2,wind,avaConv,0.00313665668217216
h4631,AT,scr2,wind,avaConv,0.00512224832223549
h4632,AT,scr2,wind,avaConv,0.00845344736857206
h4633,AT,scr2,wind,avaConv,0.0110469952570505
h4634,AT,scr2,wind,avaConv,0.0118760265048894
h4635,AT,scr2,wind,avaConv,0.0144743915533502
h4636,AT,scr2,wind,avaConv,0.0175709091557467
h4637,AT,scr2,wind,avaConv,0.0360852752714618
h4638,AT,scr2,wind,avaConv,0.0581614811610537
h4639,AT,scr2,wind,avaConv,0.054014468136723
h4640,AT,scr2,wind,avaConv,0.0715079021449088
h4641,AT,scr2,wind,avaConv,0.0836623130705855
h4642,AT,scr2,wind,avaConv,0.101137465746367
h4643,AT,scr2,wind,avaConv,0.119597345381709
h4644,AT,scr2,wind,avaConv,0.153101834253307
h4645,AT,scr2,wind,avaConv,0.21225231626574
h4646,AT,scr2,wind,avaConv,0.252037020196278
h4647,AT,scr2,wind,avaConv,0.253077869792353
h4648,AT,scr2,wind,avaConv,0.256321921641234
h4649,AT,scr2,wind,avaConv,0.270893764947372
h4650,AT,scr2,wind,avaConv,0.210289784809601
h4651,AT,scr2,wind,avaConv,0.0272363648457208
h4652,AT,scr2,wind,avaConv,0.0174817170376034
h4653,AT,scr2,wind,avaConv,0.00859915627070247
h4654,AT,scr2,wind,avaConv,0.00589568945605865
h4655,AT,scr2,wind,avaConv,0.00984578239024764
h4656,AT,scr2,wind,avaConv,0.0111737131088402
h4657,AT,scr2,wind,avaConv,0.0210662119835744
h4658,AT,scr2,wind,avaConv,0.056227579839111
h4659,AT,scr2,wind,avaConv,0.0855388921979876
h4660,AT,scr2,wind,avaConv,0.10436803444591
h4661,AT,scr2,wind,avaConv,0.168344933151969
h4662,AT,scr2,wind,avaConv,0.174777167920535
h4663,AT,scr2,wind,avaConv,0.276308114880638
h4664,AT,scr2,wind,avaConv,0.379008245459762
h4665,AT,scr2,wind,avaConv,0.393441547154284
h4666,AT,scr2,wind,avaConv,0.406683163170699
h4667,AT,scr2,wind,avaConv,0.387661101611427
h4668,AT,scr2,wind,avaConv,0.368499273893761
h4669,AT,scr2,wind,avaConv,0.361577192349955
h4670,AT,scr2,wind,avaConv,0.348482104624004
h4671,AT,scr2,wind,avaConv,0.326661733829082
h4672,AT,scr2,wind,avaConv,0.319050792105187
h4673,AT,scr2,wind,avaConv,0.312612101617986
h4674,AT,scr2,wind,avaConv,0.196576777888143
h4675,AT,scr2,wind,avaConv,0.0107422369082928
h4676,AT,scr2,wind,avaConv,0.0184365659726092
h4677,AT,scr2,wind,avaConv,0.0127757762457516
h4678,AT,scr2,wind,avaConv,0.00950394336948932
h4679,AT,scr2,wind,avaConv,0.00340405349740178
h4680,AT,scr2,wind,avaConv,0.000680810699480356
h4681,AT,scr2,wind,avaConv,0.0
h4682,AT,scr2,wind,avaConv,0.0
h4683,AT,scr2,wind,avaConv,0.0
h4684,AT,scr2,wind,avaConv,0.0
h4685,AT,scr2,wind,avaConv,0.0
h4686,AT,scr2,wind,avaConv,0.026059486732778
h4687,AT,scr2,wind,avaConv,0.0311034948044921
h4688,AT,scr2,wind,avaConv,0.0642845106762618
h4689,AT,scr2,wind,avaConv,0.138989140990734
h4690,AT,scr2,wind,avaConv,0.267345966207505
h4691,AT,scr2,wind,avaConv,0.405815216229841
h4692,AT,scr2,wind,avaConv,0.550707634889485
h4693,AT,scr2,wind,avaConv,0.682656182153705
h4694,AT,scr2,wind,avaConv,0.753690792882986
h4695,AT,scr2,wind,avaConv,0.788717460557927
h4696,AT,scr2,wind,avaConv,0.800807105044429
h4697,AT,scr2,wind,avaConv,0.80430397499148
h4698,AT,scr2,wind,avaConv,0.736006902845435
h4699,AT,scr2,wind,avaConv,0.4188248459557
h4700,AT,scr2,wind,avaConv,0.148015156109249
h4701,AT,scr2,wind,avaConv,0.097379260398786
h4702,AT,scr2,wind,avaConv,0.0632606169947597
h4703,AT,scr2,wind,avaConv,0.0423585165889732
h4704,AT,scr2,wind,avaConv,0.0348625515450725
h4705,AT,scr2,wind,avaConv,0.0320928898358229
h4706,AT,scr2,wind,avaConv,0.0436085381879862
h4707,AT,scr2,wind,avaConv,0.0731050540992045
h4708,AT,scr2,wind,avaConv,0.0988264865298916
h4709,AT,scr2,wind,avaConv,0.140326255270084
h4710,AT,scr2,wind,avaConv,0.146182679908296
h4711,AT,scr2,wind,avaConv,0.165410994499956
h4712,AT,scr2,wind,avaConv,0.12539427821124
h4713,AT,scr2,wind,avaConv,0.0975953493474569
h4714,AT,scr2,wind,avaConv,0.0734357663177555
h4715,AT,scr2,wind,avaConv,0.0610788745461502
h4716,AT,scr2,wind,avaConv,0.0457513493566552
h4717,AT,scr2,wind,avaConv,0.0381832093025899
h4718,AT,scr2,wind,avaConv,0.0346060822156786
h4719,AT,scr2,wind,avaConv,0.0310961020030512
h4720,AT,scr2,wind,avaConv,0.0242855996751897
h4721,AT,scr2,wind,avaConv,0.0129347807253606
h4722,AT,scr2,wind,avaConv,0.00274434887423843
h4723,AT,scr2,wind,avaConv,0.0
h4724,AT,scr2,wind,avaConv,2.14572789894365e-5
h4725,AT,scr2,wind,avaConv,0.000160530180061622
h4726,AT,scr2,wind,avaConv,0.000137846770800963
h4727,AT,scr2,wind,avaConv,0.000177231562458381
h4728,AT,scr2,wind,avaConv,0.000177231562458381
h4729,AT,scr2,wind,avaConv,0.000177231562458381
h4730,AT,scr2,wind,avaConv,0.000137846770800963
h4731,AT,scr2,wind,avaConv,9.84619791435452e-5
h4732,AT,scr2,wind,avaConv,9.84619791435452e-5
h4733,AT,scr2,wind,avaConv,0.0
h4734,AT,scr2,wind,avaConv,0.000230938096536679
h4735,AT,scr2,wind,avaConv,9.84619791435452e-5
h4736,AT,scr2,wind,avaConv,0.000468413858695099
h4737,AT,scr2,wind,avaConv,0.00103085530753913
h4738,AT,scr2,wind,avaConv,0.000899719950313006
h4739,AT,scr2,wind,avaConv,0.00052802471918562
h4740,AT,scr2,wind,avaConv,0.000250743636739193
h4741,AT,scr2,wind,avaConv,0.000101679300173285
h4742,AT,scr2,wind,avaConv,3.40909812810437e-5
h4743,AT,scr2,wind,avaConv,1.55968499964921e-5
h4744,AT,scr2,wind,avaConv,4.17998963471514e-6
h4745,AT,scr2,wind,avaConv,4.64443292746127e-7
h4746,AT,scr2,wind,avaConv,0.0
h4747,AT,scr2,wind,avaConv,0.0
h4748,AT,scr2,wind,avaConv,0.000253621505797338
h4749,AT,scr2,wind,avaConv,0.00348115745653814
h4750,AT,scr2,wind,avaConv,0.0088893059067558
h4751,AT,scr2,wind,avaConv,0.0111748386173521
h4752,AT,scr2,wind,avaConv,0.0136980911214204
h4753,AT,scr2,wind,avaConv,0.0136074132162645
h4754,AT,scr2,wind,avaConv,0.0109577628950362
h4755,AT,scr2,wind,avaConv,0.00533998521175807
h4756,AT,scr2,wind,avaConv,0.000571858054853132
h4757,AT,scr2,wind,avaConv,0.000637765092179781
h4758,AT,scr2,wind,avaConv,0.00151457323331351
h4759,AT,scr2,wind,avaConv,0.00132421059231059
h4760,AT,scr2,wind,avaConv,0.00269998703531809
h4761,AT,scr2,wind,avaConv,0.00465174616807289
h4762,AT,scr2,wind,avaConv,0.00626692198616602
h4763,AT,scr2,wind,avaConv,0.00579796956678444
h4764,AT,scr2,wind,avaConv,0.00494193112158748
h4765,AT,scr2,wind,avaConv,0.00431828595668006
h4766,AT,scr2,wind,avaConv,0.00395923751995538
h4767,AT,scr2,wind,avaConv,0.00367676902406111
h4768,AT,scr2,wind,avaConv,0.00319694042172953
h4769,AT,scr2,wind,avaConv,0.00464182128991039
h4770,AT,scr2,wind,avaConv,0.00186136618761764
h4771,AT,scr2,wind,avaConv,0.000441153577390321
h4772,AT,scr2,wind,avaConv,0.00485066328322422
h4773,AT,scr2,wind,avaConv,0.0118690236732536
h4774,AT,scr2,wind,avaConv,0.0116683740464465
h4775,AT,scr2,wind,avaConv,0.00631120906447141
h4776,AT,scr2,wind,avaConv,0.00196404877205537
h4777,AT,scr2,wind,avaConv,0.00120713373074589
h4778,AT,scr2,wind,avaConv,0.000773257557646747
h4779,AT,scr2,wind,avaConv,0.000503051202533385
h4780,AT,scr2,wind,avaConv,0.000319411166204009
h4781,AT,scr2,wind,avaConv,0.000137846770800963
h4782,AT,scr2,wind,avaConv,0.000570631924581909
h4783,AT,scr2,wind,avaConv,0.000435022926034208
h4784,AT,scr2,wind,avaConv,0.000731975302960761
h4785,AT,scr2,wind,avaConv,0.000579214836480466
h4786,AT,scr2,wind,avaConv,0.000436249056305431
h4787,AT,scr2,wind,avaConv,0.000230938096536679
h4788,AT,scr2,wind,avaConv,0.000177231562458381
h4789,AT,scr2,wind,avaConv,9.84619791435452e-5
h4790,AT,scr2,wind,avaConv,0.00501816094087088
h4791,AT,scr2,wind,avaConv,0.0106037668436439
h4792,AT,scr2,wind,avaConv,0.0153266260920431
h4793,AT,scr2,wind,avaConv,0.0172349335578372
h4794,AT,scr2,wind,avaConv,0.00807724447530845
h4795,AT,scr2,wind,avaConv,0.0
h4796,AT,scr2,wind,avaConv,0.00574873020956617
h4797,AT,scr2,wind,avaConv,0.00939414461504488
h4798,AT,scr2,wind,avaConv,0.0121139877420049
h4799,AT,scr2,wind,avaConv,0.0262369023153824
h4800,AT,scr2,wind,avaConv,0.038081344852926
h4801,AT,scr2,wind,avaConv,0.0366856594946163
h4802,AT,scr2,wind,avaConv,0.0380833634510351
h4803,AT,scr2,wind,avaConv,0.0396942941915916
h4804,AT,scr2,wind,avaConv,0.0559295998785438
h4805,AT,scr2,wind,avaConv,0.128205785116989
h4806,AT,scr2,wind,avaConv,0.141460510802499
h4807,AT,scr2,wind,avaConv,0.154434383257588
h4808,AT,scr2,wind,avaConv,0.201652630925045
h4809,AT,scr2,wind,avaConv,0.289929489113618
h4810,AT,scr2,wind,avaConv,0.393392580397226
h4811,AT,scr2,wind,avaConv,0.482752172722411
h4812,AT,scr2,wind,avaConv,0.537033173916354
h4813,AT,scr2,wind,avaConv,0.579832608115457
h4814,AT,scr2,wind,avaConv,0.607679617369692
h4815,AT,scr2,wind,avaConv,0.622363398681141
h4816,AT,scr2,wind,avaConv,0.618822206022918
h4817,AT,scr2,wind,avaConv,0.589392405317845
h4818,AT,scr2,wind,avaConv,0.512886143365838
h4819,AT,scr2,wind,avaConv,0.200573132646573
h4820,AT,scr2,wind,avaConv,0.141655861740164
h4821,AT,scr2,wind,avaConv,0.108380863441665
h4822,AT,scr2,wind,avaConv,0.0758413148078802
h4823,AT,scr2,wind,avaConv,0.0541178450419559
h4824,AT,scr2,wind,avaConv,0.0344136054916361
h4825,AT,scr2,wind,avaConv,0.0257849140224643
h4826,AT,scr2,wind,avaConv,0.0178266417036687
h4827,AT,scr2,wind,avaConv,0.00656231922135741
h4828,AT,scr2,wind,avaConv,0.00111583362551456
h4829,AT,scr2,wind,avaConv,0.00397468542198369
h4830,AT,scr2,wind,avaConv,0.00609203206117019
h4831,AT,scr2,wind,avaConv,0.0116498948693563
h4832,AT,scr2,wind,avaConv,0.0414428067888556
h4833,AT,scr2,wind,avaConv,0.0742549386022644
h4834,AT,scr2,wind,avaConv,0.108899277436233
h4835,AT,scr2,wind,avaConv,0.130510427870747
h4836,AT,scr2,wind,avaConv,0.148935786379169
h4837,AT,scr2,wind,avaConv,0.174462251052869
h4838,AT,scr2,wind,avaConv,0.198464259302195
h4839,AT,scr2,wind,avaConv,0.215926094653294
h4840,AT,scr2,wind,avaConv,0.234509031076476
h4841,AT,scr2,wind,avaConv,0.236130714554145
h4842,AT,scr2,wind,avaConv,0.204457058749832
h4843,AT,scr2,wind,avaConv,0.0169079977250634
h4844,AT,scr2,wind,avaConv,0.0256621292853515
h4845,AT,scr2,wind,avaConv,0.0227487872591075
h4846,AT,scr2,wind,avaConv,0.0126660108181304
h4847,AT,scr2,wind,avaConv,0.00610726997935521
h4848,AT,scr2,wind,avaConv,0.00241250473762286
h4849,AT,scr2,wind,avaConv,0.000402416469147846
h4850,AT,scr2,wind,avaConv,0.000585533791588985
h4851,AT,scr2,wind,avaConv,0.00081571188347291
h4852,AT,scr2,wind,avaConv,0.00111637051239846
h4853,AT,scr2,wind,avaConv,0.000551338102247394
h4854,AT,scr2,wind,avaConv,0.00664677155616966
h4855,AT,scr2,wind,avaConv,0.000503051202533385
h4856,AT,scr2,wind,avaConv,0.0009417043821854
h4857,AT,scr2,wind,avaConv,0.00137421087079189
h4858,AT,scr2,wind,avaConv,0.000850199767414398
h4859,AT,scr2,wind,avaConv,0.000230938096536679
h4860,AT,scr2,wind,avaConv,0.0
h4861,AT,scr2,wind,avaConv,0.0
h4862,AT,scr2,wind,avaConv,0.0
h4863,AT,scr2,wind,avaConv,0.0
h4864,AT,scr2,wind,avaConv,0.0
h4865,AT,scr2,wind,avaConv,0.000303978124207575
h4866,AT,scr2,wind,avaConv,0.0
h4867,AT,scr2,wind,avaConv,0.0
h4868,AT,scr2,wind,avaConv,0.0
h4869,AT,scr2,wind,avaConv,0.0
h4870,AT,scr2,wind,avaConv,0.0
h4871,AT,scr2,wind,avaConv,0.0
h4872,AT,scr2,wind,avaConv,0.00204243209844107
h4873,AT,scr2,wind,avaConv,0.0101277556722922
h4874,AT,scr2,wind,avaConv,0.0166659781350543
h4875,AT,scr2,wind,avaConv,0.0208523090905206
h4876,AT,scr2,wind,avaConv,0.0253525192621923
h4877,AT,scr2,wind,avaConv,0.0115844169639315
h4878,AT,scr2,wind,avaConv,0.0773183184802841
h4879,AT,scr2,wind,avaConv,0.0288263509128789
h4880,AT,scr2,wind,avaConv,0.0201528204372441
h4881,AT,scr2,wind,avaConv,0.0140934510232282
h4882,AT,scr2,wind,avaConv,0.00746704041704455
h4883,AT,scr2,wind,avaConv,0.00579390386638565
h4884,AT,scr2,wind,avaConv,0.0179304767547056
h4885,AT,scr2,wind,avaConv,0.0400118270813453
h4886,AT,scr2,wind,avaConv,0.0657908155408387
h4887,AT,scr2,wind,avaConv,0.088025080045596
h4888,AT,scr2,wind,avaConv,0.10932778114295
h4889,AT,scr2,wind,avaConv,0.0942657446222296
h4890,AT,scr2,wind,avaConv,0.034341982482867
h4891,AT,scr2,wind,avaConv,0.0
h4892,AT,scr2,wind,avaConv,0.00436858317168992
h4893,AT,scr2,wind,avaConv,0.00372347886072574
h4894,AT,scr2,wind,avaConv,0.00129901067334763
h4895,AT,scr2,wind,avaConv,0.000371062308037435
h4896,AT,scr2,wind,avaConv,1.9692395828709e-5
h4897,AT,scr2,wind,avaConv,0.0
h4898,AT,scr2,wind,avaConv,0.0
h4899,AT,scr2,wind,avaConv,0.0
h4900,AT,scr2,wind,avaConv,0.0
h4901,AT,scr2,wind,avaConv,0.0
h4902,AT,scr2,wind,avaConv,0.0220489828808979
h4903,AT,scr2,wind,avaConv,0.0103359442557472
