timestep_4,region_1,scenario_1,technology_1,parameter,value
h1017,FR,scr3,wind,avaConv,0.876794300332957
h1018,FR,scr3,wind,avaConv,0.881732012247743
h1019,FR,scr3,wind,avaConv,0.879576614994115
h1020,FR,scr3,wind,avaConv,0.884719070530999
h1021,FR,scr3,wind,avaConv,0.873621639346476
h1022,FR,scr3,wind,avaConv,0.824431573938458
h1023,FR,scr3,wind,avaConv,0.781673031386084
h1024,FR,scr3,wind,avaConv,0.712518254286692
h1025,FR,scr3,wind,avaConv,0.720885923898397
h1026,FR,scr3,wind,avaConv,0.745065333912312
h1027,FR,scr3,wind,avaConv,0.788203899757371
h1028,FR,scr3,wind,avaConv,0.800864467618487
h1029,FR,scr3,wind,avaConv,0.947370470975246
h1030,FR,scr3,wind,avaConv,0.969263810574385
h1031,FR,scr3,wind,avaConv,0.970704280296964
h1032,FR,scr3,wind,avaConv,0.970727358210858
h1033,FR,scr3,wind,avaConv,0.973713693355161
h1034,FR,scr3,wind,avaConv,0.970084208198187
h1035,FR,scr3,wind,avaConv,0.962722648824426
h1036,FR,scr3,wind,avaConv,0.944294664077691
h1037,FR,scr3,wind,avaConv,0.920255545541505
h1038,FR,scr3,wind,avaConv,0.895189501372747
h1039,FR,scr3,wind,avaConv,0.862966503738111
h1040,FR,scr3,wind,avaConv,0.838281531683515
h1041,FR,scr3,wind,avaConv,0.811144417218447
h1042,FR,scr3,wind,avaConv,0.818651840443978
h1043,FR,scr3,wind,avaConv,0.882479837519012
h1044,FR,scr3,wind,avaConv,0.873871033076024
h1045,FR,scr3,wind,avaConv,0.86977122785239
h1046,FR,scr3,wind,avaConv,0.881883948325897
h1047,FR,scr3,wind,avaConv,0.891349530599636
h1048,FR,scr3,wind,avaConv,0.853095643832064
h1049,FR,scr3,wind,avaConv,0.75622732320625
h1050,FR,scr3,wind,avaConv,0.697933890136097
h1051,FR,scr3,wind,avaConv,0.712424758240036
h1052,FR,scr3,wind,avaConv,0.751080744903163
h1053,FR,scr3,wind,avaConv,0.762169865522504
h1054,FR,scr3,wind,avaConv,0.750970418948545
h1055,FR,scr3,wind,avaConv,0.722126956217449
h1056,FR,scr3,wind,avaConv,0.716348902317798
h1057,FR,scr3,wind,avaConv,0.72699713799679
h1058,FR,scr3,wind,avaConv,0.731525389729841
h1059,FR,scr3,wind,avaConv,0.750946235658856
h1060,FR,scr3,wind,avaConv,0.784351839448389
h1061,FR,scr3,wind,avaConv,0.793147205872177
h1062,FR,scr3,wind,avaConv,0.791300441994105
h1063,FR,scr3,wind,avaConv,0.80187806396721
h1064,FR,scr3,wind,avaConv,0.79411258264841
h1065,FR,scr3,wind,avaConv,0.864744576798555
h1066,FR,scr3,wind,avaConv,0.957451298141715
h1067,FR,scr3,wind,avaConv,0.969235710927352
h1068,FR,scr3,wind,avaConv,0.967451607477062
h1069,FR,scr3,wind,avaConv,0.96517669713095
h1070,FR,scr3,wind,avaConv,0.964154946851043
h1071,FR,scr3,wind,avaConv,0.959172952019099
h1072,FR,scr3,wind,avaConv,0.936223379638669
h1073,FR,scr3,wind,avaConv,0.843003561232079
h1074,FR,scr3,wind,avaConv,0.65680116573404
h1075,FR,scr3,wind,avaConv,0.682296878979687
h1076,FR,scr3,wind,avaConv,0.578768930490919
h1077,FR,scr3,wind,avaConv,0.487523531618878
h1078,FR,scr3,wind,avaConv,0.400922162019992
h1079,FR,scr3,wind,avaConv,0.300904129662662
h1080,FR,scr3,wind,avaConv,0.256966157262985
h1081,FR,scr3,wind,avaConv,0.246217787324467
h1082,FR,scr3,wind,avaConv,0.212544297610329
h1083,FR,scr3,wind,avaConv,0.182995706717233
h1084,FR,scr3,wind,avaConv,0.147024638192939
h1085,FR,scr3,wind,avaConv,0.156126662030086
h1086,FR,scr3,wind,avaConv,0.156338201468897
h1087,FR,scr3,wind,avaConv,0.140313899059951
h1088,FR,scr3,wind,avaConv,0.132185923281842
h1089,FR,scr3,wind,avaConv,0.174905297633671
h1090,FR,scr3,wind,avaConv,0.212558189802379
h1091,FR,scr3,wind,avaConv,0.22931282796901
h1092,FR,scr3,wind,avaConv,0.205433977703339
h1093,FR,scr3,wind,avaConv,0.186501781586038
h1094,FR,scr3,wind,avaConv,0.192149096229582
h1095,FR,scr3,wind,avaConv,0.200621136089167
h1096,FR,scr3,wind,avaConv,0.192793601547342
h1097,FR,scr3,wind,avaConv,0.120221684831654
h1098,FR,scr3,wind,avaConv,0.0779096941774092
h1099,FR,scr3,wind,avaConv,0.0909551796405493
h1100,FR,scr3,wind,avaConv,0.0957570767699545
h1101,FR,scr3,wind,avaConv,0.0934204276168987
h1102,FR,scr3,wind,avaConv,0.0955185309817372
h1103,FR,scr3,wind,avaConv,0.0974529766938045
h1104,FR,scr3,wind,avaConv,0.111661395576803
h1105,FR,scr3,wind,avaConv,0.132328154477076
h1106,FR,scr3,wind,avaConv,0.148532824600248
h1107,FR,scr3,wind,avaConv,0.164658573875176
h1108,FR,scr3,wind,avaConv,0.190640289906197
h1109,FR,scr3,wind,avaConv,0.198865174858331
h1110,FR,scr3,wind,avaConv,0.216509430767399
h1111,FR,scr3,wind,avaConv,0.244812223046997
h1112,FR,scr3,wind,avaConv,0.291946259797806
h1113,FR,scr3,wind,avaConv,0.383955446208384
h1114,FR,scr3,wind,avaConv,0.444539041143807
h1115,FR,scr3,wind,avaConv,0.475646711836874
h1116,FR,scr3,wind,avaConv,0.563483134043814
h1117,FR,scr3,wind,avaConv,0.646591957188387
h1118,FR,scr3,wind,avaConv,0.692041598196056
h1119,FR,scr3,wind,avaConv,0.662700006239099
h1120,FR,scr3,wind,avaConv,0.590719600076111
h1121,FR,scr3,wind,avaConv,0.55543686194924
h1122,FR,scr3,wind,avaConv,0.56847109916444
h1123,FR,scr3,wind,avaConv,0.616054867269999
h1124,FR,scr3,wind,avaConv,0.625150010745571
h1125,FR,scr3,wind,avaConv,0.695073882454883
h1126,FR,scr3,wind,avaConv,0.733484511953454
h1127,FR,scr3,wind,avaConv,0.621161815774173
h1128,FR,scr3,wind,avaConv,0.547146028990992
h1129,FR,scr3,wind,avaConv,0.585841706015967
h1130,FR,scr3,wind,avaConv,0.64572420355292
h1131,FR,scr3,wind,avaConv,0.675024052842321
h1132,FR,scr3,wind,avaConv,0.743909080985848
h1133,FR,scr3,wind,avaConv,0.782956984201643
h1134,FR,scr3,wind,avaConv,0.799042321951022
h1135,FR,scr3,wind,avaConv,0.815468115842409
h1136,FR,scr3,wind,avaConv,0.79778206930901
h1137,FR,scr3,wind,avaConv,0.812349158503306
h1138,FR,scr3,wind,avaConv,0.845627694889788
h1139,FR,scr3,wind,avaConv,0.882501425430158
h1140,FR,scr3,wind,avaConv,0.91267135285191
h1141,FR,scr3,wind,avaConv,0.923919815455408
h1142,FR,scr3,wind,avaConv,0.927433931653449
h1143,FR,scr3,wind,avaConv,0.924519053932417
h1144,FR,scr3,wind,avaConv,0.830465380336263
h1145,FR,scr3,wind,avaConv,0.449121828821457
h1146,FR,scr3,wind,avaConv,0.278829097345895
h1147,FR,scr3,wind,avaConv,0.28604888785006
h1148,FR,scr3,wind,avaConv,0.309471857290722
h1149,FR,scr3,wind,avaConv,0.313756300404019
h1150,FR,scr3,wind,avaConv,0.365178734596349
h1151,FR,scr3,wind,avaConv,0.442384245955331
h1152,FR,scr3,wind,avaConv,0.569710764428928
h1153,FR,scr3,wind,avaConv,0.622595783369226
h1154,FR,scr3,wind,avaConv,0.661435683040053
h1155,FR,scr3,wind,avaConv,0.724509564574222
h1156,FR,scr3,wind,avaConv,0.764229067022332
h1157,FR,scr3,wind,avaConv,0.788419413715042
h1158,FR,scr3,wind,avaConv,0.82325231801909
h1159,FR,scr3,wind,avaConv,0.806825882234311
h1160,FR,scr3,wind,avaConv,0.83928956341161
h1161,FR,scr3,wind,avaConv,0.865447108228259
h1162,FR,scr3,wind,avaConv,0.890482593714259
h1163,FR,scr3,wind,avaConv,0.919682943857631
h1164,FR,scr3,wind,avaConv,0.928866028336017
h1165,FR,scr3,wind,avaConv,0.937114197386932
h1166,FR,scr3,wind,avaConv,0.93876278011956
h1167,FR,scr3,wind,avaConv,0.93556750033103
h1168,FR,scr3,wind,avaConv,0.922273144718122
h1169,FR,scr3,wind,avaConv,0.905721259226777
h1170,FR,scr3,wind,avaConv,0.91253502196247
h1171,FR,scr3,wind,avaConv,0.922254949082566
h1172,FR,scr3,wind,avaConv,0.921504982558169
h1173,FR,scr3,wind,avaConv,0.911684990598672
h1174,FR,scr3,wind,avaConv,0.88713665634118
h1175,FR,scr3,wind,avaConv,0.8532566213103
h1176,FR,scr3,wind,avaConv,0.837839429873688
h1177,FR,scr3,wind,avaConv,0.78228034017597
h1178,FR,scr3,wind,avaConv,0.72997213016802
h1179,FR,scr3,wind,avaConv,0.690050048251159
h1180,FR,scr3,wind,avaConv,0.647292031045071
h1181,FR,scr3,wind,avaConv,0.694769826555381
h1182,FR,scr3,wind,avaConv,0.709026108260789
h1183,FR,scr3,wind,avaConv,0.699601903389566
h1184,FR,scr3,wind,avaConv,0.703441149291172
h1185,FR,scr3,wind,avaConv,0.710845080855843
h1186,FR,scr3,wind,avaConv,0.762548226074198
h1187,FR,scr3,wind,avaConv,0.816683356467704
h1188,FR,scr3,wind,avaConv,0.846139739422908
h1189,FR,scr3,wind,avaConv,0.858583095115854
h1190,FR,scr3,wind,avaConv,0.864356606394212
h1191,FR,scr3,wind,avaConv,0.855843432071731
h1192,FR,scr3,wind,avaConv,0.83228784522831
h1193,FR,scr3,wind,avaConv,0.823956827824702
h1194,FR,scr3,wind,avaConv,0.833907511159172
h1195,FR,scr3,wind,avaConv,0.857810816021863
h1196,FR,scr3,wind,avaConv,0.8808267867552
h1197,FR,scr3,wind,avaConv,0.878149199271728
h1198,FR,scr3,wind,avaConv,0.85560408618289
h1199,FR,scr3,wind,avaConv,0.820164433097347
h1200,FR,scr3,wind,avaConv,0.770005999076454
h1201,FR,scr3,wind,avaConv,0.687481783592216
h1202,FR,scr3,wind,avaConv,0.622203060962747
h1203,FR,scr3,wind,avaConv,0.581835181858076
h1204,FR,scr3,wind,avaConv,0.603971124618286
h1205,FR,scr3,wind,avaConv,0.624314845570301
h1206,FR,scr3,wind,avaConv,0.61793918986741
h1207,FR,scr3,wind,avaConv,0.599587579360184
h1208,FR,scr3,wind,avaConv,0.6039692897636
h1209,FR,scr3,wind,avaConv,0.691527875211627
h1210,FR,scr3,wind,avaConv,0.735034823155237
h1211,FR,scr3,wind,avaConv,0.749550421377937
h1212,FR,scr3,wind,avaConv,0.7729967190336
h1213,FR,scr3,wind,avaConv,0.809433251346236
h1214,FR,scr3,wind,avaConv,0.820652554090678
h1215,FR,scr3,wind,avaConv,0.823888036447274
h1216,FR,scr3,wind,avaConv,0.803207066658086
h1217,FR,scr3,wind,avaConv,0.753310521631684
h1218,FR,scr3,wind,avaConv,0.704945694206677
h1219,FR,scr3,wind,avaConv,0.716024187093173
h1220,FR,scr3,wind,avaConv,0.748255654109781
h1221,FR,scr3,wind,avaConv,0.767988843523444
h1222,FR,scr3,wind,avaConv,0.810954933814761
h1223,FR,scr3,wind,avaConv,0.850902902039189
h1224,FR,scr3,wind,avaConv,0.893193695059571
h1225,FR,scr3,wind,avaConv,0.915540648933378
h1226,FR,scr3,wind,avaConv,0.931137879226552
h1227,FR,scr3,wind,avaConv,0.937757271226073
h1228,FR,scr3,wind,avaConv,0.942855707287198
h1229,FR,scr3,wind,avaConv,0.945415026504759
h1230,FR,scr3,wind,avaConv,0.954057755839116
h1231,FR,scr3,wind,avaConv,0.956938414104755
h1232,FR,scr3,wind,avaConv,0.954650918556549
h1233,FR,scr3,wind,avaConv,0.979709294266615
h1234,FR,scr3,wind,avaConv,0.988967768566766
h1235,FR,scr3,wind,avaConv,0.989250439277987
h1236,FR,scr3,wind,avaConv,0.988316851633601
h1237,FR,scr3,wind,avaConv,0.988521005388942
h1238,FR,scr3,wind,avaConv,0.988108694032362
h1239,FR,scr3,wind,avaConv,0.985794186183039
h1240,FR,scr3,wind,avaConv,0.976961397697614
h1241,FR,scr3,wind,avaConv,0.949518595853683
h1242,FR,scr3,wind,avaConv,0.685398845212637
h1243,FR,scr3,wind,avaConv,0.509119528846826
h1244,FR,scr3,wind,avaConv,0.472397386638728
h1245,FR,scr3,wind,avaConv,0.427239481600239
h1246,FR,scr3,wind,avaConv,0.385837934237268
h1247,FR,scr3,wind,avaConv,0.314198932043211
h1248,FR,scr3,wind,avaConv,0.26488119251791
h1249,FR,scr3,wind,avaConv,0.226305530369705
h1250,FR,scr3,wind,avaConv,0.195736093594346
h1251,FR,scr3,wind,avaConv,0.178240539420433
h1252,FR,scr3,wind,avaConv,0.171136965015727
h1253,FR,scr3,wind,avaConv,0.177526004922429
h1254,FR,scr3,wind,avaConv,0.183934844424451
h1255,FR,scr3,wind,avaConv,0.184724849827032
h1256,FR,scr3,wind,avaConv,0.18220476599198
h1257,FR,scr3,wind,avaConv,0.206923789488884
h1258,FR,scr3,wind,avaConv,0.234961140850061
h1259,FR,scr3,wind,avaConv,0.251502947630691
h1260,FR,scr3,wind,avaConv,0.265235842699553
h1261,FR,scr3,wind,avaConv,0.295411282397221
h1262,FR,scr3,wind,avaConv,0.326527105342062
h1263,FR,scr3,wind,avaConv,0.346020197808817
h1264,FR,scr3,wind,avaConv,0.3464140015794
h1265,FR,scr3,wind,avaConv,0.291863887660734
h1266,FR,scr3,wind,avaConv,0.249617557680563
h1267,FR,scr3,wind,avaConv,0.27134671670811
h1268,FR,scr3,wind,avaConv,0.294183668951454
h1269,FR,scr3,wind,avaConv,0.293838900708236
h1270,FR,scr3,wind,avaConv,0.261765161611589
h1271,FR,scr3,wind,avaConv,0.230513355727995
h1272,FR,scr3,wind,avaConv,0.198695287579301
h1273,FR,scr3,wind,avaConv,0.181008407733165
h1274,FR,scr3,wind,avaConv,0.162725518153777
h1275,FR,scr3,wind,avaConv,0.139475966737707
h1276,FR,scr3,wind,avaConv,0.13390582268778
h1277,FR,scr3,wind,avaConv,0.113213675009938
h1278,FR,scr3,wind,avaConv,0.0921691491690507
h1279,FR,scr3,wind,avaConv,0.0808810847423529
h1280,FR,scr3,wind,avaConv,0.0814778285746175
h1281,FR,scr3,wind,avaConv,0.100723964603924
h1282,FR,scr3,wind,avaConv,0.121773726839033
h1283,FR,scr3,wind,avaConv,0.133075211193904
h1284,FR,scr3,wind,avaConv,0.129667972443865
h1285,FR,scr3,wind,avaConv,0.129740620434532
h1286,FR,scr3,wind,avaConv,0.136605837591034
h1287,FR,scr3,wind,avaConv,0.142639853724811
h1288,FR,scr3,wind,avaConv,0.128087763550634
h1289,FR,scr3,wind,avaConv,0.0730288575831085
h1290,FR,scr3,wind,avaConv,0.0489521584243726
h1291,FR,scr3,wind,avaConv,0.0652395734595266
h1292,FR,scr3,wind,avaConv,0.095056178782339
h1293,FR,scr3,wind,avaConv,0.125080342727018
h1294,FR,scr3,wind,avaConv,0.182023029592758
h1295,FR,scr3,wind,avaConv,0.224034715614274
h1296,FR,scr3,wind,avaConv,0.283038003143235
h1297,FR,scr3,wind,avaConv,0.342362327318282
h1298,FR,scr3,wind,avaConv,0.373281699432535
h1299,FR,scr3,wind,avaConv,0.437548849303454
h1300,FR,scr3,wind,avaConv,0.495046716396514
h1301,FR,scr3,wind,avaConv,0.543892172607969
h1302,FR,scr3,wind,avaConv,0.597068769901493
h1303,FR,scr3,wind,avaConv,0.639180156918227
h1304,FR,scr3,wind,avaConv,0.696992864983746
h1305,FR,scr3,wind,avaConv,0.767719930859272
h1306,FR,scr3,wind,avaConv,0.804004087152976
h1307,FR,scr3,wind,avaConv,0.821755312855533
h1308,FR,scr3,wind,avaConv,0.8317928117367
h1309,FR,scr3,wind,avaConv,0.829834490436331
h1310,FR,scr3,wind,avaConv,0.818803473158307
h1311,FR,scr3,wind,avaConv,0.810973186848884
h1312,FR,scr3,wind,avaConv,0.80895735943321
h1313,FR,scr3,wind,avaConv,0.799045314581468
h1314,FR,scr3,wind,avaConv,0.806061633403152
h1315,FR,scr3,wind,avaConv,0.82231548400542
h1316,FR,scr3,wind,avaConv,0.825565164188159
h1317,FR,scr3,wind,avaConv,0.828794607931538
h1318,FR,scr3,wind,avaConv,0.829589926190079
h1319,FR,scr3,wind,avaConv,0.840525261361355
h1320,FR,scr3,wind,avaConv,0.849219162555484
h1321,FR,scr3,wind,avaConv,0.855237307260966
h1322,FR,scr3,wind,avaConv,0.862095695551135
h1323,FR,scr3,wind,avaConv,0.863510986185953
h1324,FR,scr3,wind,avaConv,0.862818817497897
h1325,FR,scr3,wind,avaConv,0.863906031298839
h1326,FR,scr3,wind,avaConv,0.866249619659058
h1327,FR,scr3,wind,avaConv,0.870308348713751
h1328,FR,scr3,wind,avaConv,0.882016918266905
h1329,FR,scr3,wind,avaConv,0.886424491420107
h1330,FR,scr3,wind,avaConv,0.901308829401513
h1331,FR,scr3,wind,avaConv,0.914219522840128
h1332,FR,scr3,wind,avaConv,0.914457868247808
h1333,FR,scr3,wind,avaConv,0.92883905186549
h1334,FR,scr3,wind,avaConv,0.922574530291321
h1335,FR,scr3,wind,avaConv,0.924499552424282
h1336,FR,scr3,wind,avaConv,0.913392165666732
h1337,FR,scr3,wind,avaConv,0.898730898174076
h1338,FR,scr3,wind,avaConv,0.859656061550662
h1339,FR,scr3,wind,avaConv,0.843011399933438
h1340,FR,scr3,wind,avaConv,0.839888215467505
h1341,FR,scr3,wind,avaConv,0.835747779765683
h1342,FR,scr3,wind,avaConv,0.801843435795535
h1343,FR,scr3,wind,avaConv,0.765855527118449
h1344,FR,scr3,wind,avaConv,0.736425328327238
h1345,FR,scr3,wind,avaConv,0.651047455081389
h1346,FR,scr3,wind,avaConv,0.580466494338572
h1347,FR,scr3,wind,avaConv,0.524166918291668
h1348,FR,scr3,wind,avaConv,0.495938528863249
h1349,FR,scr3,wind,avaConv,0.454339213887329
h1350,FR,scr3,wind,avaConv,0.427549045250204
h1351,FR,scr3,wind,avaConv,0.412722431868554
h1352,FR,scr3,wind,avaConv,0.393670211033335
h1353,FR,scr3,wind,avaConv,0.38457238656248
h1354,FR,scr3,wind,avaConv,0.37729394558614
h1355,FR,scr3,wind,avaConv,0.403298240035125
h1356,FR,scr3,wind,avaConv,0.392228689712761
h1357,FR,scr3,wind,avaConv,0.363560266603289
h1358,FR,scr3,wind,avaConv,0.305960737700806
h1359,FR,scr3,wind,avaConv,0.224805957441617
h1360,FR,scr3,wind,avaConv,0.100926675159285
h1361,FR,scr3,wind,avaConv,0.05037100659377
h1362,FR,scr3,wind,avaConv,0.0452965321916212
h1363,FR,scr3,wind,avaConv,0.0501919672446916
h1364,FR,scr3,wind,avaConv,0.0549823641417545
h1365,FR,scr3,wind,avaConv,0.0544543222236119
h1366,FR,scr3,wind,avaConv,0.0506143414722642
h1367,FR,scr3,wind,avaConv,0.0441939385591034
h1368,FR,scr3,wind,avaConv,0.0309738980644714
h1369,FR,scr3,wind,avaConv,0.0225438852283407
h1370,FR,scr3,wind,avaConv,0.0251181083039606
h1371,FR,scr3,wind,avaConv,0.0255555114712614
h1372,FR,scr3,wind,avaConv,0.0292874611385549
h1373,FR,scr3,wind,avaConv,0.0306745216279745
h1374,FR,scr3,wind,avaConv,0.0322347005361529
h1375,FR,scr3,wind,avaConv,0.0351522407010976
h1376,FR,scr3,wind,avaConv,0.0416634940153264
h1377,FR,scr3,wind,avaConv,0.0477006420829559
h1378,FR,scr3,wind,avaConv,0.0663946475165606
h1379,FR,scr3,wind,avaConv,0.0788384427571583
h1380,FR,scr3,wind,avaConv,0.0877621848074168
h1381,FR,scr3,wind,avaConv,0.0909051622694904
h1382,FR,scr3,wind,avaConv,0.0904737773660015
h1383,FR,scr3,wind,avaConv,0.0954540528961186
h1384,FR,scr3,wind,avaConv,0.0981725973819754
h1385,FR,scr3,wind,avaConv,0.0610496664815985
h1386,FR,scr3,wind,avaConv,0.0360531175641259
h1387,FR,scr3,wind,avaConv,0.0467589868278084
h1388,FR,scr3,wind,avaConv,0.0465426027070001
h1389,FR,scr3,wind,avaConv,0.0462900297105605
h1390,FR,scr3,wind,avaConv,0.0454250521954024
h1391,FR,scr3,wind,avaConv,0.0414550731114539
h1392,FR,scr3,wind,avaConv,0.0404310168848853
h1393,FR,scr3,wind,avaConv,0.0394277010445182
h1394,FR,scr3,wind,avaConv,0.0527780668859978
h1395,FR,scr3,wind,avaConv,0.0683433553881083
h1396,FR,scr3,wind,avaConv,0.0841920617404231
h1397,FR,scr3,wind,avaConv,0.0862870899820333
h1398,FR,scr3,wind,avaConv,0.0896853902316107
h1399,FR,scr3,wind,avaConv,0.0941785794502825
h1400,FR,scr3,wind,avaConv,0.0988704575745437
h1401,FR,scr3,wind,avaConv,0.116309539633961
h1402,FR,scr3,wind,avaConv,0.139139818288797
h1403,FR,scr3,wind,avaConv,0.207952216769899
h1404,FR,scr3,wind,avaConv,0.265114426904344
h1405,FR,scr3,wind,avaConv,0.283291357559139
h1406,FR,scr3,wind,avaConv,0.278198464754501
h1407,FR,scr3,wind,avaConv,0.273971819093819
h1408,FR,scr3,wind,avaConv,0.270048343065684
h1409,FR,scr3,wind,avaConv,0.239959113545266
h1410,FR,scr3,wind,avaConv,0.126207212136706
h1411,FR,scr3,wind,avaConv,0.171987529917738
h1412,FR,scr3,wind,avaConv,0.241575601272281
h1413,FR,scr3,wind,avaConv,0.242867265895085
h1414,FR,scr3,wind,avaConv,0.233191481031659
h1415,FR,scr3,wind,avaConv,0.196652212614519
h1416,FR,scr3,wind,avaConv,0.17727732510397
h1417,FR,scr3,wind,avaConv,0.237031725553824
h1418,FR,scr3,wind,avaConv,0.23079751823978
h1419,FR,scr3,wind,avaConv,0.256214416627462
h1420,FR,scr3,wind,avaConv,0.279324837511406
h1421,FR,scr3,wind,avaConv,0.294392416384803
h1422,FR,scr3,wind,avaConv,0.298675307590188
h1423,FR,scr3,wind,avaConv,0.296516964198174
h1424,FR,scr3,wind,avaConv,0.331257340570712
h1425,FR,scr3,wind,avaConv,0.444435512015869
h1426,FR,scr3,wind,avaConv,0.589977619852034
h1427,FR,scr3,wind,avaConv,0.648727444877471
h1428,FR,scr3,wind,avaConv,0.672027374452538
h1429,FR,scr3,wind,avaConv,0.699810347433068
h1430,FR,scr3,wind,avaConv,0.736421757703839
h1431,FR,scr3,wind,avaConv,0.773866188711766
h1432,FR,scr3,wind,avaConv,0.764613167780088
h1433,FR,scr3,wind,avaConv,0.668696585039807
h1434,FR,scr3,wind,avaConv,0.470770500464221
h1435,FR,scr3,wind,avaConv,0.478355828763836
h1436,FR,scr3,wind,avaConv,0.544548152570681
h1437,FR,scr3,wind,avaConv,0.54581080602212
h1438,FR,scr3,wind,avaConv,0.538947483148234
h1439,FR,scr3,wind,avaConv,0.515796920581798
h1440,FR,scr3,wind,avaConv,0.474111250819742
h1441,FR,scr3,wind,avaConv,0.442456716760147
h1442,FR,scr3,wind,avaConv,0.400497112426121
h1443,FR,scr3,wind,avaConv,0.390637644150069
h1444,FR,scr3,wind,avaConv,0.373610430562258
h1445,FR,scr3,wind,avaConv,0.357011294006846
h1446,FR,scr3,wind,avaConv,0.33755418706878
h1447,FR,scr3,wind,avaConv,0.30919815098193
h1448,FR,scr3,wind,avaConv,0.346164272774582
h1449,FR,scr3,wind,avaConv,0.454810232205087
h1450,FR,scr3,wind,avaConv,0.560088205644024
h1451,FR,scr3,wind,avaConv,0.592493418201883
h1452,FR,scr3,wind,avaConv,0.575860450427441
h1453,FR,scr3,wind,avaConv,0.552039616337026
h1454,FR,scr3,wind,avaConv,0.525868244456865
h1455,FR,scr3,wind,avaConv,0.498589104989988
h1456,FR,scr3,wind,avaConv,0.465352779121666
h1457,FR,scr3,wind,avaConv,0.384391749152998
h1458,FR,scr3,wind,avaConv,0.147756857526042
h1459,FR,scr3,wind,avaConv,0.117078451050739
h1460,FR,scr3,wind,avaConv,0.112728156728104
h1461,FR,scr3,wind,avaConv,0.095113135784908
h1462,FR,scr3,wind,avaConv,0.0744632001016727
h1463,FR,scr3,wind,avaConv,0.0588442763748991
h1464,FR,scr3,wind,avaConv,0.04975624257908
h1465,FR,scr3,wind,avaConv,0.0529267010114894
h1466,FR,scr3,wind,avaConv,0.0547879616104227
h1467,FR,scr3,wind,avaConv,0.0580750472907048
h1468,FR,scr3,wind,avaConv,0.0715113965376746
h1469,FR,scr3,wind,avaConv,0.0793799055522483
h1470,FR,scr3,wind,avaConv,0.0892602284869222
h1471,FR,scr3,wind,avaConv,0.0848501741378569
h1472,FR,scr3,wind,avaConv,0.0892197359814677
h1473,FR,scr3,wind,avaConv,0.123580142807018
h1474,FR,scr3,wind,avaConv,0.171540168088544
h1475,FR,scr3,wind,avaConv,0.201829459773049
h1476,FR,scr3,wind,avaConv,0.235067221099414
h1477,FR,scr3,wind,avaConv,0.25772101960058
h1478,FR,scr3,wind,avaConv,0.279879017868404
h1479,FR,scr3,wind,avaConv,0.290865918008594
h1480,FR,scr3,wind,avaConv,0.297093775847423
h1481,FR,scr3,wind,avaConv,0.269727085465775
h1482,FR,scr3,wind,avaConv,0.117684658570509
h1483,FR,scr3,wind,avaConv,0.101416360791357
h1484,FR,scr3,wind,avaConv,0.126185648169191
h1485,FR,scr3,wind,avaConv,0.121437647394662
h1486,FR,scr3,wind,avaConv,0.113285129646065
h1487,FR,scr3,wind,avaConv,0.0911288561215433
h1488,FR,scr3,wind,avaConv,0.0745522858987755
h1489,FR,scr3,wind,avaConv,0.0714682474815824
h1490,FR,scr3,wind,avaConv,0.0677325741341928
h1491,FR,scr3,wind,avaConv,0.0646583832160885
h1492,FR,scr3,wind,avaConv,0.0613421775853983
h1493,FR,scr3,wind,avaConv,0.0596550708915623
h1494,FR,scr3,wind,avaConv,0.0600433549783484
h1495,FR,scr3,wind,avaConv,0.0638172564361784
h1496,FR,scr3,wind,avaConv,0.0793303990614245
h1497,FR,scr3,wind,avaConv,0.117314421207294
h1498,FR,scr3,wind,avaConv,0.160156366185347
h1499,FR,scr3,wind,avaConv,0.168306035296395
h1500,FR,scr3,wind,avaConv,0.153213565170747
h1501,FR,scr3,wind,avaConv,0.153266631247781
h1502,FR,scr3,wind,avaConv,0.176707449792984
h1503,FR,scr3,wind,avaConv,0.215689491708493
h1504,FR,scr3,wind,avaConv,0.253744841516068
h1505,FR,scr3,wind,avaConv,0.244564096506495
h1506,FR,scr3,wind,avaConv,0.10062522224133
h1507,FR,scr3,wind,avaConv,0.0922243553422674
h1508,FR,scr3,wind,avaConv,0.0979717176015003
h1509,FR,scr3,wind,avaConv,0.0836030084762091
h1510,FR,scr3,wind,avaConv,0.0834858918782394
h1511,FR,scr3,wind,avaConv,0.0817018577334038
h1512,FR,scr3,wind,avaConv,0.0645295502220334
h1513,FR,scr3,wind,avaConv,0.0611421467605698
h1514,FR,scr3,wind,avaConv,0.0571327835496151
h1515,FR,scr3,wind,avaConv,0.0511303253744602
h1516,FR,scr3,wind,avaConv,0.0471079629676905
h1517,FR,scr3,wind,avaConv,0.0484630426938444
h1518,FR,scr3,wind,avaConv,0.0494542303693213
h1519,FR,scr3,wind,avaConv,0.0512386791829765
h1520,FR,scr3,wind,avaConv,0.0611872120091031
h1521,FR,scr3,wind,avaConv,0.078330650654915
h1522,FR,scr3,wind,avaConv,0.0930986235875923
h1523,FR,scr3,wind,avaConv,0.110035265832193
h1524,FR,scr3,wind,avaConv,0.102987575745535
h1525,FR,scr3,wind,avaConv,0.103393889893058
h1526,FR,scr3,wind,avaConv,0.120807074293604
h1527,FR,scr3,wind,avaConv,0.141596194301187
h1528,FR,scr3,wind,avaConv,0.149324010839577
h1529,FR,scr3,wind,avaConv,0.131493379913921
h1530,FR,scr3,wind,avaConv,0.039249676196733
