timestep_4,region_1,scenario_1,technology_1,parameter,value
h7091,FR,scr1,wind,avaConv,0.707682944946862
h7092,FR,scr1,wind,avaConv,0.815685516548346
h7093,FR,scr1,wind,avaConv,0.837092241385277
h7094,FR,scr1,wind,avaConv,0.842604712120164
h7095,FR,scr1,wind,avaConv,0.826847455018291
h7096,FR,scr1,wind,avaConv,0.742744830533795
h7097,FR,scr1,wind,avaConv,0.528749061974983
h7098,FR,scr1,wind,avaConv,0.399878972267946
h7099,FR,scr1,wind,avaConv,0.475325566188729
h7100,FR,scr1,wind,avaConv,0.537809675833441
h7101,FR,scr1,wind,avaConv,0.587477020350121
h7102,FR,scr1,wind,avaConv,0.61537098099155
h7103,FR,scr1,wind,avaConv,0.603102168151811
h7104,FR,scr1,wind,avaConv,0.602818026536912
h7105,FR,scr1,wind,avaConv,0.608378101901027
h7106,FR,scr1,wind,avaConv,0.603676744244071
h7107,FR,scr1,wind,avaConv,0.581160753836315
h7108,FR,scr1,wind,avaConv,0.51421551488252
h7109,FR,scr1,wind,avaConv,0.492206359935599
h7110,FR,scr1,wind,avaConv,0.506479267005904
h7111,FR,scr1,wind,avaConv,0.54637958197312
h7112,FR,scr1,wind,avaConv,0.608313066805671
h7113,FR,scr1,wind,avaConv,0.742387518165291
h7114,FR,scr1,wind,avaConv,0.735233140772021
h7115,FR,scr1,wind,avaConv,0.852175206721665
h7116,FR,scr1,wind,avaConv,0.888336086586236
h7117,FR,scr1,wind,avaConv,0.892960994569481
h7118,FR,scr1,wind,avaConv,0.860478512083707
h7119,FR,scr1,wind,avaConv,0.814735822811152
h7120,FR,scr1,wind,avaConv,0.644801740689855
h7121,FR,scr1,wind,avaConv,0.473555169143742
h7122,FR,scr1,wind,avaConv,0.480186255744741
h7123,FR,scr1,wind,avaConv,0.567087051348104
h7124,FR,scr1,wind,avaConv,0.67000977181915
h7125,FR,scr1,wind,avaConv,0.730803761803805
h7126,FR,scr1,wind,avaConv,0.754038052407386
h7127,FR,scr1,wind,avaConv,0.688080900879711
h7128,FR,scr1,wind,avaConv,0.670467809546176
h7129,FR,scr1,wind,avaConv,0.645968722487437
h7130,FR,scr1,wind,avaConv,0.638945530718138
h7131,FR,scr1,wind,avaConv,0.631949650211606
h7132,FR,scr1,wind,avaConv,0.623914225261995
h7133,FR,scr1,wind,avaConv,0.646452957895391
h7134,FR,scr1,wind,avaConv,0.636986941181283
h7135,FR,scr1,wind,avaConv,0.593970106146599
h7136,FR,scr1,wind,avaConv,0.564181763660543
h7137,FR,scr1,wind,avaConv,0.594736646689625
h7138,FR,scr1,wind,avaConv,0.662909432042817
h7139,FR,scr1,wind,avaConv,0.719962965070485
h7140,FR,scr1,wind,avaConv,0.746556363022763
h7141,FR,scr1,wind,avaConv,0.731807597129798
h7142,FR,scr1,wind,avaConv,0.678395389015962
h7143,FR,scr1,wind,avaConv,0.574551542887289
h7144,FR,scr1,wind,avaConv,0.413746291210457
h7145,FR,scr1,wind,avaConv,0.211801355521871
h7146,FR,scr1,wind,avaConv,0.0966411252364084
h7147,FR,scr1,wind,avaConv,0.0931692092916948
h7148,FR,scr1,wind,avaConv,0.086296393712396
h7149,FR,scr1,wind,avaConv,0.0728302414565966
h7150,FR,scr1,wind,avaConv,0.0610437076666783
h7151,FR,scr1,wind,avaConv,0.0541496515894052
h7152,FR,scr1,wind,avaConv,0.0517667516056967
h7153,FR,scr1,wind,avaConv,0.0650556917354159
h7154,FR,scr1,wind,avaConv,0.0777837538813204
h7155,FR,scr1,wind,avaConv,0.077909723863472
h7156,FR,scr1,wind,avaConv,0.0801378640303384
h7157,FR,scr1,wind,avaConv,0.08666909656152
h7158,FR,scr1,wind,avaConv,0.0886523107281361
h7159,FR,scr1,wind,avaConv,0.0932579230599957
h7160,FR,scr1,wind,avaConv,0.0968462987276988
h7161,FR,scr1,wind,avaConv,0.0994416304347077
h7162,FR,scr1,wind,avaConv,0.105644092671575
h7163,FR,scr1,wind,avaConv,0.118167510346064
h7164,FR,scr1,wind,avaConv,0.136801690037388
h7165,FR,scr1,wind,avaConv,0.148658541819287
h7166,FR,scr1,wind,avaConv,0.150459837035083
h7167,FR,scr1,wind,avaConv,0.134869220047289
h7168,FR,scr1,wind,avaConv,0.107605376148829
h7169,FR,scr1,wind,avaConv,0.0749020482537216
h7170,FR,scr1,wind,avaConv,0.0261825872479048
h7171,FR,scr1,wind,avaConv,0.0242097953825465
h7172,FR,scr1,wind,avaConv,0.0318764111232043
h7173,FR,scr1,wind,avaConv,0.0493742476043586
h7174,FR,scr1,wind,avaConv,0.0743720827330471
h7175,FR,scr1,wind,avaConv,0.103482430691622
h7176,FR,scr1,wind,avaConv,0.141841442848152
h7177,FR,scr1,wind,avaConv,0.172790430267396
h7178,FR,scr1,wind,avaConv,0.213401891159063
h7179,FR,scr1,wind,avaConv,0.25881526691736
h7180,FR,scr1,wind,avaConv,0.316735318004063
h7181,FR,scr1,wind,avaConv,0.37205017246
h7182,FR,scr1,wind,avaConv,0.391578168924262
h7183,FR,scr1,wind,avaConv,0.424354789936619
h7184,FR,scr1,wind,avaConv,0.497345446654575
h7185,FR,scr1,wind,avaConv,0.631880425096704
h7186,FR,scr1,wind,avaConv,0.767552647284545
h7187,FR,scr1,wind,avaConv,0.886726175984122
h7188,FR,scr1,wind,avaConv,0.921336704166011
h7189,FR,scr1,wind,avaConv,0.926285618807557
h7190,FR,scr1,wind,avaConv,0.917254914278712
h7191,FR,scr1,wind,avaConv,0.878124147606969
h7192,FR,scr1,wind,avaConv,0.785445983249975
h7193,FR,scr1,wind,avaConv,0.682418565551005
h7194,FR,scr1,wind,avaConv,0.666187356785035
h7195,FR,scr1,wind,avaConv,0.718476745508935
h7196,FR,scr1,wind,avaConv,0.751897461635026
h7197,FR,scr1,wind,avaConv,0.802232940876943
h7198,FR,scr1,wind,avaConv,0.806066175133501
h7199,FR,scr1,wind,avaConv,0.773803972786943
h7200,FR,scr1,wind,avaConv,0.707553857879901
h7201,FR,scr1,wind,avaConv,0.600118615401743
h7202,FR,scr1,wind,avaConv,0.533438790660472
h7203,FR,scr1,wind,avaConv,0.498209275834921
h7204,FR,scr1,wind,avaConv,0.457151783440789
h7205,FR,scr1,wind,avaConv,0.409945530992379
h7206,FR,scr1,wind,avaConv,0.380348935029202
h7207,FR,scr1,wind,avaConv,0.361760129672395
h7208,FR,scr1,wind,avaConv,0.338831031134729
h7209,FR,scr1,wind,avaConv,0.431297048948978
h7210,FR,scr1,wind,avaConv,0.474306372356349
h7211,FR,scr1,wind,avaConv,0.515470746594254
h7212,FR,scr1,wind,avaConv,0.588232863069161
h7213,FR,scr1,wind,avaConv,0.638797914884368
h7214,FR,scr1,wind,avaConv,0.662043362634348
h7215,FR,scr1,wind,avaConv,0.670980556440749
h7216,FR,scr1,wind,avaConv,0.620566627136901
h7217,FR,scr1,wind,avaConv,0.454181289578595
h7218,FR,scr1,wind,avaConv,0.394045910393882
h7219,FR,scr1,wind,avaConv,0.500154069072439
h7220,FR,scr1,wind,avaConv,0.470660137416116
h7221,FR,scr1,wind,avaConv,0.416231308300843
h7222,FR,scr1,wind,avaConv,0.385583183506046
h7223,FR,scr1,wind,avaConv,0.33580878884148
h7224,FR,scr1,wind,avaConv,0.285886319025415
h7225,FR,scr1,wind,avaConv,0.288972741153711
h7226,FR,scr1,wind,avaConv,0.318040739363911
h7227,FR,scr1,wind,avaConv,0.343092718227844
h7228,FR,scr1,wind,avaConv,0.375307291342724
h7229,FR,scr1,wind,avaConv,0.399690055341817
h7230,FR,scr1,wind,avaConv,0.429063434128371
h7231,FR,scr1,wind,avaConv,0.447194594256199
h7232,FR,scr1,wind,avaConv,0.441639182752773
h7233,FR,scr1,wind,avaConv,0.552375488349176
h7234,FR,scr1,wind,avaConv,0.58631714289347
h7235,FR,scr1,wind,avaConv,0.630188347199155
h7236,FR,scr1,wind,avaConv,0.664878404346442
h7237,FR,scr1,wind,avaConv,0.603174991844941
h7238,FR,scr1,wind,avaConv,0.517610097035774
h7239,FR,scr1,wind,avaConv,0.430137191343545
h7240,FR,scr1,wind,avaConv,0.352765888950914
h7241,FR,scr1,wind,avaConv,0.274980464861761
h7242,FR,scr1,wind,avaConv,0.231390216170103
h7243,FR,scr1,wind,avaConv,0.235127734777255
h7244,FR,scr1,wind,avaConv,0.240038415279363
h7245,FR,scr1,wind,avaConv,0.262468578514361
h7246,FR,scr1,wind,avaConv,0.223612303559058
h7247,FR,scr1,wind,avaConv,0.18966500665676
h7248,FR,scr1,wind,avaConv,0.184522192515297
h7249,FR,scr1,wind,avaConv,0.181741304963269
h7250,FR,scr1,wind,avaConv,0.176777385354302
h7251,FR,scr1,wind,avaConv,0.165942673354274
h7252,FR,scr1,wind,avaConv,0.150930304054013
h7253,FR,scr1,wind,avaConv,0.151237273397198
h7254,FR,scr1,wind,avaConv,0.158806067526757
h7255,FR,scr1,wind,avaConv,0.163299899283766
h7256,FR,scr1,wind,avaConv,0.169461307157202
h7257,FR,scr1,wind,avaConv,0.214126834094821
h7258,FR,scr1,wind,avaConv,0.217112087614684
h7259,FR,scr1,wind,avaConv,0.214637026518904
h7260,FR,scr1,wind,avaConv,0.222836830682206
h7261,FR,scr1,wind,avaConv,0.214643381546372
h7262,FR,scr1,wind,avaConv,0.18871944813567
h7263,FR,scr1,wind,avaConv,0.159345329922909
h7264,FR,scr1,wind,avaConv,0.127194392254287
h7265,FR,scr1,wind,avaConv,0.0678028122134053
h7266,FR,scr1,wind,avaConv,0.0442597686002239
h7267,FR,scr1,wind,avaConv,0.0516840337891425
h7268,FR,scr1,wind,avaConv,0.0627281412912869
h7269,FR,scr1,wind,avaConv,0.0745855485908513
h7270,FR,scr1,wind,avaConv,0.0858740649319187
h7271,FR,scr1,wind,avaConv,0.0831607279126101
h7272,FR,scr1,wind,avaConv,0.0851543630922626
h7273,FR,scr1,wind,avaConv,0.0910983583678868
h7274,FR,scr1,wind,avaConv,0.0998827114225155
h7275,FR,scr1,wind,avaConv,0.113544404730895
h7276,FR,scr1,wind,avaConv,0.131695817089957
h7277,FR,scr1,wind,avaConv,0.156577552723829
h7278,FR,scr1,wind,avaConv,0.194412669842884
h7279,FR,scr1,wind,avaConv,0.226636324670708
h7280,FR,scr1,wind,avaConv,0.232379709196163
h7281,FR,scr1,wind,avaConv,0.287636266565802
h7282,FR,scr1,wind,avaConv,0.401945156941645
h7283,FR,scr1,wind,avaConv,0.568893144258508
h7284,FR,scr1,wind,avaConv,0.754165080257665
h7285,FR,scr1,wind,avaConv,0.801459269594549
h7286,FR,scr1,wind,avaConv,0.812699089638178
h7287,FR,scr1,wind,avaConv,0.809946810784629
h7288,FR,scr1,wind,avaConv,0.770721107097596
h7289,FR,scr1,wind,avaConv,0.696444129593773
h7290,FR,scr1,wind,avaConv,0.654382912881563
h7291,FR,scr1,wind,avaConv,0.683418819280102
h7292,FR,scr1,wind,avaConv,0.675755737576179
h7293,FR,scr1,wind,avaConv,0.605730907346285
h7294,FR,scr1,wind,avaConv,0.524422308441624
h7295,FR,scr1,wind,avaConv,0.501899278470561
h7296,FR,scr1,wind,avaConv,0.468295134940656
h7297,FR,scr1,wind,avaConv,0.470769624990097
h7298,FR,scr1,wind,avaConv,0.5121347253054
h7299,FR,scr1,wind,avaConv,0.529306379236119
h7300,FR,scr1,wind,avaConv,0.553906164547321
h7301,FR,scr1,wind,avaConv,0.561260384586368
h7302,FR,scr1,wind,avaConv,0.52039946697898
h7303,FR,scr1,wind,avaConv,0.532265190787757
h7304,FR,scr1,wind,avaConv,0.509925614057355
h7305,FR,scr1,wind,avaConv,0.512073551147832
h7306,FR,scr1,wind,avaConv,0.532760804581431
h7307,FR,scr1,wind,avaConv,0.534553187099666
h7308,FR,scr1,wind,avaConv,0.504371843766548
h7309,FR,scr1,wind,avaConv,0.477692715786903
h7310,FR,scr1,wind,avaConv,0.436878348722704
h7311,FR,scr1,wind,avaConv,0.374200369768745
h7312,FR,scr1,wind,avaConv,0.297833175147422
h7313,FR,scr1,wind,avaConv,0.252192402429234
h7314,FR,scr1,wind,avaConv,0.220486275162552
h7315,FR,scr1,wind,avaConv,0.233221647055294
h7316,FR,scr1,wind,avaConv,0.206458962255359
h7317,FR,scr1,wind,avaConv,0.176141278277285
h7318,FR,scr1,wind,avaConv,0.13519138532964
h7319,FR,scr1,wind,avaConv,0.103373664160275
h7320,FR,scr1,wind,avaConv,0.0741562441591392
h7321,FR,scr1,wind,avaConv,0.0540146393203902
h7322,FR,scr1,wind,avaConv,0.0414148633037833
h7323,FR,scr1,wind,avaConv,0.0375214334396903
h7324,FR,scr1,wind,avaConv,0.0354186602225893
h7325,FR,scr1,wind,avaConv,0.0345223060922483
h7326,FR,scr1,wind,avaConv,0.0356204302200059
h7327,FR,scr1,wind,avaConv,0.0365174108078422
h7328,FR,scr1,wind,avaConv,0.0451211103835961
h7329,FR,scr1,wind,avaConv,0.0802753052380355
h7330,FR,scr1,wind,avaConv,0.0751324269018686
h7331,FR,scr1,wind,avaConv,0.0669034920682172
h7332,FR,scr1,wind,avaConv,0.0770486637902953
h7333,FR,scr1,wind,avaConv,0.0735399633612433
h7334,FR,scr1,wind,avaConv,0.0673897527779115
h7335,FR,scr1,wind,avaConv,0.0636904646504848
h7336,FR,scr1,wind,avaConv,0.054981218265285
h7337,FR,scr1,wind,avaConv,0.0300538746709447
h7338,FR,scr1,wind,avaConv,0.0236086958922136
h7339,FR,scr1,wind,avaConv,0.0373689460471816
h7340,FR,scr1,wind,avaConv,0.0426334712281377
h7341,FR,scr1,wind,avaConv,0.0403223123909731
h7342,FR,scr1,wind,avaConv,0.039278668777581
h7343,FR,scr1,wind,avaConv,0.0408075280288562
h7344,FR,scr1,wind,avaConv,0.0413018342821245
h7345,FR,scr1,wind,avaConv,0.038471248924959
h7346,FR,scr1,wind,avaConv,0.0368818412501527
h7347,FR,scr1,wind,avaConv,0.0357784121745338
h7348,FR,scr1,wind,avaConv,0.0358392769636713
h7349,FR,scr1,wind,avaConv,0.0387374721811074
h7350,FR,scr1,wind,avaConv,0.0450047955671743
h7351,FR,scr1,wind,avaConv,0.0550461304264738
h7352,FR,scr1,wind,avaConv,0.0631782098284032
h7353,FR,scr1,wind,avaConv,0.0950811738931001
h7354,FR,scr1,wind,avaConv,0.0978787111775145
h7355,FR,scr1,wind,avaConv,0.085312160565818
h7356,FR,scr1,wind,avaConv,0.0972639812883876
h7357,FR,scr1,wind,avaConv,0.0987966207138683
h7358,FR,scr1,wind,avaConv,0.0891499512258514
h7359,FR,scr1,wind,avaConv,0.0762880615647719
h7360,FR,scr1,wind,avaConv,0.0576687843980619
h7361,FR,scr1,wind,avaConv,0.0223941804477512
h7362,FR,scr1,wind,avaConv,0.0133742960744342
h7363,FR,scr1,wind,avaConv,0.0163296517944026
h7364,FR,scr1,wind,avaConv,0.0185785225266636
h7365,FR,scr1,wind,avaConv,0.0214703924583046
h7366,FR,scr1,wind,avaConv,0.0216367282186145
h7367,FR,scr1,wind,avaConv,0.0209249094652354
h7368,FR,scr1,wind,avaConv,0.021027017608381
h7369,FR,scr1,wind,avaConv,0.0213383157525981
h7370,FR,scr1,wind,avaConv,0.024231381790416
h7371,FR,scr1,wind,avaConv,0.0238041665891122
h7372,FR,scr1,wind,avaConv,0.0258395906623813
h7373,FR,scr1,wind,avaConv,0.0307298712935017
h7374,FR,scr1,wind,avaConv,0.0355610560571335
h7375,FR,scr1,wind,avaConv,0.0388239721052679
h7376,FR,scr1,wind,avaConv,0.043391206956118
h7377,FR,scr1,wind,avaConv,0.0549715420345965
h7378,FR,scr1,wind,avaConv,0.0550756841535776
h7379,FR,scr1,wind,avaConv,0.0492183258883893
h7380,FR,scr1,wind,avaConv,0.0720928359071602
h7381,FR,scr1,wind,avaConv,0.0918123975650478
h7382,FR,scr1,wind,avaConv,0.0998453504184767
h7383,FR,scr1,wind,avaConv,0.0988905115065581
h7384,FR,scr1,wind,avaConv,0.0849643945155883
h7385,FR,scr1,wind,avaConv,0.04649446206294
h7386,FR,scr1,wind,avaConv,0.041371573317915
h7387,FR,scr1,wind,avaConv,0.0652914334692972
h7388,FR,scr1,wind,avaConv,0.0871300202068042
h7389,FR,scr1,wind,avaConv,0.0970500123528491
h7390,FR,scr1,wind,avaConv,0.106385631164365
h7391,FR,scr1,wind,avaConv,0.12119970243217
h7392,FR,scr1,wind,avaConv,0.128401403803235
h7393,FR,scr1,wind,avaConv,0.122632471024517
h7394,FR,scr1,wind,avaConv,0.12238770818795
h7395,FR,scr1,wind,avaConv,0.12603618210465
h7396,FR,scr1,wind,avaConv,0.125228095490754
h7397,FR,scr1,wind,avaConv,0.123440737201495
h7398,FR,scr1,wind,avaConv,0.12017712244593
h7399,FR,scr1,wind,avaConv,0.126846942107882
h7400,FR,scr1,wind,avaConv,0.136506130716112
h7401,FR,scr1,wind,avaConv,0.153448429311339
h7402,FR,scr1,wind,avaConv,0.188532954467829
h7403,FR,scr1,wind,avaConv,0.256220313348045
h7404,FR,scr1,wind,avaConv,0.295836823503286
h7405,FR,scr1,wind,avaConv,0.290272833138899
h7406,FR,scr1,wind,avaConv,0.292998276065786
h7407,FR,scr1,wind,avaConv,0.294306972963048
h7408,FR,scr1,wind,avaConv,0.253897775349643
h7409,FR,scr1,wind,avaConv,0.13294216907616
h7410,FR,scr1,wind,avaConv,0.0894191291650004
h7411,FR,scr1,wind,avaConv,0.106027628406651
h7412,FR,scr1,wind,avaConv,0.109826113877226
h7413,FR,scr1,wind,avaConv,0.112125129502085
h7414,FR,scr1,wind,avaConv,0.106018937061853
h7415,FR,scr1,wind,avaConv,0.0838335577391687
h7416,FR,scr1,wind,avaConv,0.0722291828358518
h7417,FR,scr1,wind,avaConv,0.0703871428571105
h7418,FR,scr1,wind,avaConv,0.0753515260471912
h7419,FR,scr1,wind,avaConv,0.0814983944290403
h7420,FR,scr1,wind,avaConv,0.0859266361306792
h7421,FR,scr1,wind,avaConv,0.0995490551902566
h7422,FR,scr1,wind,avaConv,0.103581310272234
h7423,FR,scr1,wind,avaConv,0.0988129151367666
h7424,FR,scr1,wind,avaConv,0.0969650399579103
h7425,FR,scr1,wind,avaConv,0.110585313516151
h7426,FR,scr1,wind,avaConv,0.139424848952779
h7427,FR,scr1,wind,avaConv,0.176209718948922
h7428,FR,scr1,wind,avaConv,0.213637190562084
h7429,FR,scr1,wind,avaConv,0.239283590473771
h7430,FR,scr1,wind,avaConv,0.260760299447694
h7431,FR,scr1,wind,avaConv,0.268016681232846
h7432,FR,scr1,wind,avaConv,0.231188376410786
h7433,FR,scr1,wind,avaConv,0.1181489454986
h7434,FR,scr1,wind,avaConv,0.0911311110270616
h7435,FR,scr1,wind,avaConv,0.101650766040496
h7436,FR,scr1,wind,avaConv,0.10397380702601
h7437,FR,scr1,wind,avaConv,0.105577561698693
h7438,FR,scr1,wind,avaConv,0.102198908678023
h7439,FR,scr1,wind,avaConv,0.096114597048397
h7440,FR,scr1,wind,avaConv,0.0962736175673178
h7441,FR,scr1,wind,avaConv,0.0929845038754359
h7442,FR,scr1,wind,avaConv,0.0938258459869134
h7443,FR,scr1,wind,avaConv,0.0946417576843087
h7444,FR,scr1,wind,avaConv,0.0950398719438161
h7445,FR,scr1,wind,avaConv,0.0995664909130485
h7446,FR,scr1,wind,avaConv,0.101238427869436
h7447,FR,scr1,wind,avaConv,0.10240881852416
h7448,FR,scr1,wind,avaConv,0.114896838795618
h7449,FR,scr1,wind,avaConv,0.158134477873278
h7450,FR,scr1,wind,avaConv,0.20449352182286
h7451,FR,scr1,wind,avaConv,0.254939183103718
h7452,FR,scr1,wind,avaConv,0.291083673837584
h7453,FR,scr1,wind,avaConv,0.293526997759846
h7454,FR,scr1,wind,avaConv,0.290673620891751
h7455,FR,scr1,wind,avaConv,0.281865710471181
h7456,FR,scr1,wind,avaConv,0.235143490770797
h7457,FR,scr1,wind,avaConv,0.138415808577417
h7458,FR,scr1,wind,avaConv,0.126014806560233
h7459,FR,scr1,wind,avaConv,0.130446427477201
h7460,FR,scr1,wind,avaConv,0.121308959013198
h7461,FR,scr1,wind,avaConv,0.107757705903264
h7462,FR,scr1,wind,avaConv,0.0953183954988053
h7463,FR,scr1,wind,avaConv,0.088507656476774
h7464,FR,scr1,wind,avaConv,0.0812783057897083
h7465,FR,scr1,wind,avaConv,0.0816976247637302
h7466,FR,scr1,wind,avaConv,0.0826307935524427
h7467,FR,scr1,wind,avaConv,0.0822421307706924
h7468,FR,scr1,wind,avaConv,0.0826178856064546
h7469,FR,scr1,wind,avaConv,0.0759609131719873
h7470,FR,scr1,wind,avaConv,0.0736377623762792
h7471,FR,scr1,wind,avaConv,0.0713792722496216
h7472,FR,scr1,wind,avaConv,0.0716924868032329
h7473,FR,scr1,wind,avaConv,0.076762712948339
h7474,FR,scr1,wind,avaConv,0.0979612460946986
h7475,FR,scr1,wind,avaConv,0.113821287553935
h7476,FR,scr1,wind,avaConv,0.131360156682349
h7477,FR,scr1,wind,avaConv,0.149376032708532
h7478,FR,scr1,wind,avaConv,0.164124957619928
h7479,FR,scr1,wind,avaConv,0.158294953387004
h7480,FR,scr1,wind,avaConv,0.132663007900467
h7481,FR,scr1,wind,avaConv,0.080814608553918
h7482,FR,scr1,wind,avaConv,0.0698559773471301
h7483,FR,scr1,wind,avaConv,0.0746384612310405
h7484,FR,scr1,wind,avaConv,0.0748847702327949
h7485,FR,scr1,wind,avaConv,0.0815144406117325
h7486,FR,scr1,wind,avaConv,0.0909041493541709
h7487,FR,scr1,wind,avaConv,0.0953987783700007
h7488,FR,scr1,wind,avaConv,0.101827611798471
h7489,FR,scr1,wind,avaConv,0.0969542410341711
h7490,FR,scr1,wind,avaConv,0.0851583569760018
h7491,FR,scr1,wind,avaConv,0.0775497382324787
h7492,FR,scr1,wind,avaConv,0.0800584726925762
h7493,FR,scr1,wind,avaConv,0.0919051949902723
h7494,FR,scr1,wind,avaConv,0.100673060898322
h7495,FR,scr1,wind,avaConv,0.108631481344362
h7496,FR,scr1,wind,avaConv,0.10826815969698
h7497,FR,scr1,wind,avaConv,0.143663522728192
h7498,FR,scr1,wind,avaConv,0.153722170777763
h7499,FR,scr1,wind,avaConv,0.19974878175061
h7500,FR,scr1,wind,avaConv,0.246127084173872
h7501,FR,scr1,wind,avaConv,0.276607049570011
h7502,FR,scr1,wind,avaConv,0.306304293368355
h7503,FR,scr1,wind,avaConv,0.314189872106204
h7504,FR,scr1,wind,avaConv,0.27736377247541
h7505,FR,scr1,wind,avaConv,0.195046678419601
h7506,FR,scr1,wind,avaConv,0.152431496569279
h7507,FR,scr1,wind,avaConv,0.149661650063238
h7508,FR,scr1,wind,avaConv,0.14535914796832
h7509,FR,scr1,wind,avaConv,0.149678342893307
h7510,FR,scr1,wind,avaConv,0.155484182294581
h7511,FR,scr1,wind,avaConv,0.174081613503105
h7512,FR,scr1,wind,avaConv,0.186530301771009
h7513,FR,scr1,wind,avaConv,0.203751935905871
h7514,FR,scr1,wind,avaConv,0.225918295556468
h7515,FR,scr1,wind,avaConv,0.251326219559673
h7516,FR,scr1,wind,avaConv,0.261050595450554
h7517,FR,scr1,wind,avaConv,0.269797379969471
h7518,FR,scr1,wind,avaConv,0.277146255868926
h7519,FR,scr1,wind,avaConv,0.281273529280215
h7520,FR,scr1,wind,avaConv,0.274010359890191
h7521,FR,scr1,wind,avaConv,0.285979403599821
h7522,FR,scr1,wind,avaConv,0.335239460383933
h7523,FR,scr1,wind,avaConv,0.393733018051191
h7524,FR,scr1,wind,avaConv,0.436203184828576
h7525,FR,scr1,wind,avaConv,0.461682752275028
h7526,FR,scr1,wind,avaConv,0.481202045414969
h7527,FR,scr1,wind,avaConv,0.480743276967633
h7528,FR,scr1,wind,avaConv,0.438647401250873
h7529,FR,scr1,wind,avaConv,0.369782800223009
h7530,FR,scr1,wind,avaConv,0.337761055270176
h7531,FR,scr1,wind,avaConv,0.39419588510562
h7532,FR,scr1,wind,avaConv,0.439722858876704
h7533,FR,scr1,wind,avaConv,0.467870329273846
h7534,FR,scr1,wind,avaConv,0.472496095420749
h7535,FR,scr1,wind,avaConv,0.473124515846732
h7536,FR,scr1,wind,avaConv,0.485187337450196
h7537,FR,scr1,wind,avaConv,0.498597696206812
h7538,FR,scr1,wind,avaConv,0.516767552712264
h7539,FR,scr1,wind,avaConv,0.525741457585992
h7540,FR,scr1,wind,avaConv,0.541281560662889
h7541,FR,scr1,wind,avaConv,0.535396153535869
h7542,FR,scr1,wind,avaConv,0.519208472018362
h7543,FR,scr1,wind,avaConv,0.47566910631047
h7544,FR,scr1,wind,avaConv,0.420233117313716
h7545,FR,scr1,wind,avaConv,0.409520669065603
h7546,FR,scr1,wind,avaConv,0.456518453425381
h7547,FR,scr1,wind,avaConv,0.53281286220277
h7548,FR,scr1,wind,avaConv,0.576844699211452
h7549,FR,scr1,wind,avaConv,0.586180079246642
h7550,FR,scr1,wind,avaConv,0.591746809633002
h7551,FR,scr1,wind,avaConv,0.544917067638361
h7552,FR,scr1,wind,avaConv,0.449207978180373
h7553,FR,scr1,wind,avaConv,0.233335125968801
h7554,FR,scr1,wind,avaConv,0.155979562275085
h7555,FR,scr1,wind,avaConv,0.150861752345621
h7556,FR,scr1,wind,avaConv,0.146311949189698
h7557,FR,scr1,wind,avaConv,0.134050627459458
h7558,FR,scr1,wind,avaConv,0.122574830472045
h7559,FR,scr1,wind,avaConv,0.106844476819336
h7560,FR,scr1,wind,avaConv,0.0973604285282724
h7561,FR,scr1,wind,avaConv,0.0934429958275648
h7562,FR,scr1,wind,avaConv,0.0884174049736073
h7563,FR,scr1,wind,avaConv,0.0766518816048317
h7564,FR,scr1,wind,avaConv,0.0760410739515999
h7565,FR,scr1,wind,avaConv,0.0685165480129571
h7566,FR,scr1,wind,avaConv,0.0616373376765796
h7567,FR,scr1,wind,avaConv,0.0577966574103013
h7568,FR,scr1,wind,avaConv,0.0506199674890775
h7569,FR,scr1,wind,avaConv,0.0577038703247615
h7570,FR,scr1,wind,avaConv,0.0623001024620511
h7571,FR,scr1,wind,avaConv,0.0758913445138987
h7572,FR,scr1,wind,avaConv,0.0966985698974859
h7573,FR,scr1,wind,avaConv,0.116890056564442
h7574,FR,scr1,wind,avaConv,0.146153174314882
h7575,FR,scr1,wind,avaConv,0.173404912204265
h7576,FR,scr1,wind,avaConv,0.156074705894277
h7577,FR,scr1,wind,avaConv,0.0912292316265733
h7578,FR,scr1,wind,avaConv,0.0934774991961699
h7579,FR,scr1,wind,avaConv,0.129836386908874
h7580,FR,scr1,wind,avaConv,0.196257277087223
h7581,FR,scr1,wind,avaConv,0.285852078537837
h7582,FR,scr1,wind,avaConv,0.352597535424043
h7583,FR,scr1,wind,avaConv,0.420175622714814
h7584,FR,scr1,wind,avaConv,0.4398852237791
h7585,FR,scr1,wind,avaConv,0.449689161099048
h7586,FR,scr1,wind,avaConv,0.505615429749783
h7587,FR,scr1,wind,avaConv,0.541857832406267
h7588,FR,scr1,wind,avaConv,0.560176509581157
h7589,FR,scr1,wind,avaConv,0.509105978774632
h7590,FR,scr1,wind,avaConv,0.523038671827234
h7591,FR,scr1,wind,avaConv,0.529923372400005
h7592,FR,scr1,wind,avaConv,0.514261274155302
h7593,FR,scr1,wind,avaConv,0.540637576486573
h7594,FR,scr1,wind,avaConv,0.599204402860781
h7595,FR,scr1,wind,avaConv,0.703312100582522
h7596,FR,scr1,wind,avaConv,0.858800772493182
h7597,FR,scr1,wind,avaConv,0.906264589653018
h7598,FR,scr1,wind,avaConv,0.907508372942277
h7599,FR,scr1,wind,avaConv,0.897199395078838
h7600,FR,scr1,wind,avaConv,0.795048509006347
h7601,FR,scr1,wind,avaConv,0.489703319183485
h7602,FR,scr1,wind,avaConv,0.414789843168203
