timestep_4,region_1,scenario_1,technology_1,parameter,value
h0516,BE,scr4,wind,avaConv,0.475357863957434
h0517,BE,scr4,wind,avaConv,0.298995359409487
h0518,BE,scr4,wind,avaConv,0.206230726836424
h0519,BE,scr4,wind,avaConv,0.13854404774773
h0520,BE,scr4,wind,avaConv,0.0459771242587891
h0521,BE,scr4,wind,avaConv,0.0382217397384684
h0522,BE,scr4,wind,avaConv,0.0595915929985786
h0523,BE,scr4,wind,avaConv,0.0936056085928992
h0524,BE,scr4,wind,avaConv,0.159823424666776
h0525,BE,scr4,wind,avaConv,0.228619498317329
h0526,BE,scr4,wind,avaConv,0.28975663024113
h0527,BE,scr4,wind,avaConv,0.332856081132611
h0528,BE,scr4,wind,avaConv,0.376938806495085
h0529,BE,scr4,wind,avaConv,0.422553581595626
h0530,BE,scr4,wind,avaConv,0.472101409085784
h0531,BE,scr4,wind,avaConv,0.533443557134046
h0532,BE,scr4,wind,avaConv,0.600999962035979
h0533,BE,scr4,wind,avaConv,0.688921140322596
h0534,BE,scr4,wind,avaConv,0.763658113693206
h0535,BE,scr4,wind,avaConv,0.824071313257953
h0536,BE,scr4,wind,avaConv,0.861171633694274
h0537,BE,scr4,wind,avaConv,0.902821251751924
h0538,BE,scr4,wind,avaConv,0.921572987029153
h0539,BE,scr4,wind,avaConv,0.921283242523957
h0540,BE,scr4,wind,avaConv,0.941484791813464
h0541,BE,scr4,wind,avaConv,0.91952236861105
h0542,BE,scr4,wind,avaConv,0.902393510315568
h0543,BE,scr4,wind,avaConv,0.834010850062047
h0544,BE,scr4,wind,avaConv,0.803806592179462
h0545,BE,scr4,wind,avaConv,0.811505908478493
h0546,BE,scr4,wind,avaConv,0.837557576501353
h0547,BE,scr4,wind,avaConv,0.855957203240164
h0548,BE,scr4,wind,avaConv,0.83072120699098
h0549,BE,scr4,wind,avaConv,0.831253448500571
h0550,BE,scr4,wind,avaConv,0.818029044716317
h0551,BE,scr4,wind,avaConv,0.816989861498462
h0552,BE,scr4,wind,avaConv,0.795468010455862
h0553,BE,scr4,wind,avaConv,0.790972935694214
h0554,BE,scr4,wind,avaConv,0.819299452562684
h0555,BE,scr4,wind,avaConv,0.82804717763712
h0556,BE,scr4,wind,avaConv,0.827198666558871
h0557,BE,scr4,wind,avaConv,0.815582165277717
h0558,BE,scr4,wind,avaConv,0.767942116091632
h0559,BE,scr4,wind,avaConv,0.755284119788724
h0560,BE,scr4,wind,avaConv,0.729666987342721
h0561,BE,scr4,wind,avaConv,0.757089684987391
h0562,BE,scr4,wind,avaConv,0.800890215280377
h0563,BE,scr4,wind,avaConv,0.816155272522962
h0564,BE,scr4,wind,avaConv,0.813452098446339
h0565,BE,scr4,wind,avaConv,0.835941059753922
h0566,BE,scr4,wind,avaConv,0.824705354960243
h0567,BE,scr4,wind,avaConv,0.821099782787102
h0568,BE,scr4,wind,avaConv,0.783247364925478
h0569,BE,scr4,wind,avaConv,0.632668086195972
h0570,BE,scr4,wind,avaConv,0.558535217392142
h0571,BE,scr4,wind,avaConv,0.481333367993327
h0572,BE,scr4,wind,avaConv,0.437523790101476
h0573,BE,scr4,wind,avaConv,0.452076677271414
h0574,BE,scr4,wind,avaConv,0.395459128514071
h0575,BE,scr4,wind,avaConv,0.367739941532403
h0576,BE,scr4,wind,avaConv,0.348633149438991
h0577,BE,scr4,wind,avaConv,0.355411456983364
h0578,BE,scr4,wind,avaConv,0.362560534633888
h0579,BE,scr4,wind,avaConv,0.376004961350704
h0580,BE,scr4,wind,avaConv,0.395184106138651
h0581,BE,scr4,wind,avaConv,0.415865008059636
h0582,BE,scr4,wind,avaConv,0.456852306883599
h0583,BE,scr4,wind,avaConv,0.529955019391218
h0584,BE,scr4,wind,avaConv,0.597435467338844
h0585,BE,scr4,wind,avaConv,0.701419705355606
h0586,BE,scr4,wind,avaConv,0.800420184712663
h0587,BE,scr4,wind,avaConv,0.829289383644481
h0588,BE,scr4,wind,avaConv,0.878154215701105
h0589,BE,scr4,wind,avaConv,0.92771141564758
h0590,BE,scr4,wind,avaConv,0.944379354333889
h0591,BE,scr4,wind,avaConv,0.927629823381747
h0592,BE,scr4,wind,avaConv,0.833874627594953
h0593,BE,scr4,wind,avaConv,0.783169131449415
h0594,BE,scr4,wind,avaConv,0.808334202088895
h0595,BE,scr4,wind,avaConv,0.830065433901916
h0596,BE,scr4,wind,avaConv,0.832665122259317
h0597,BE,scr4,wind,avaConv,0.819128338121784
h0598,BE,scr4,wind,avaConv,0.825393668701398
h0599,BE,scr4,wind,avaConv,0.7626838409192
h0600,BE,scr4,wind,avaConv,0.71414760839766
h0601,BE,scr4,wind,avaConv,0.631889408116068
h0602,BE,scr4,wind,avaConv,0.576411090110813
h0603,BE,scr4,wind,avaConv,0.5841523464797
h0604,BE,scr4,wind,avaConv,0.648121596567035
h0605,BE,scr4,wind,avaConv,0.734896737827638
h0606,BE,scr4,wind,avaConv,0.756045767614781
h0607,BE,scr4,wind,avaConv,0.80413206708305
h0608,BE,scr4,wind,avaConv,0.869142397127271
h0609,BE,scr4,wind,avaConv,0.922583304495138
h0610,BE,scr4,wind,avaConv,0.918494002559757
h0611,BE,scr4,wind,avaConv,0.853612919421031
h0612,BE,scr4,wind,avaConv,0.865775736579831
h0613,BE,scr4,wind,avaConv,0.893428691122569
h0614,BE,scr4,wind,avaConv,0.924206520364574
h0615,BE,scr4,wind,avaConv,0.946327393627092
h0616,BE,scr4,wind,avaConv,0.915264269492261
h0617,BE,scr4,wind,avaConv,0.699444131050937
h0618,BE,scr4,wind,avaConv,0.595995590906012
h0619,BE,scr4,wind,avaConv,0.610485909194265
h0620,BE,scr4,wind,avaConv,0.698120613947172
h0621,BE,scr4,wind,avaConv,0.796320568552653
h0622,BE,scr4,wind,avaConv,0.811583296621954
h0623,BE,scr4,wind,avaConv,0.790455956225868
h0624,BE,scr4,wind,avaConv,0.848575835955937
h0625,BE,scr4,wind,avaConv,0.789094807892885
h0626,BE,scr4,wind,avaConv,0.809864438673055
h0627,BE,scr4,wind,avaConv,0.784621176428418
h0628,BE,scr4,wind,avaConv,0.832210092209309
h0629,BE,scr4,wind,avaConv,0.878986811745042
h0630,BE,scr4,wind,avaConv,0.895123207813787
h0631,BE,scr4,wind,avaConv,0.914908139787789
h0632,BE,scr4,wind,avaConv,0.896799210985419
h0633,BE,scr4,wind,avaConv,0.918483280472895
h0634,BE,scr4,wind,avaConv,0.908374665284393
h0635,BE,scr4,wind,avaConv,0.859340387231376
h0636,BE,scr4,wind,avaConv,0.937784613959827
h0637,BE,scr4,wind,avaConv,0.964237263782233
h0638,BE,scr4,wind,avaConv,0.928441531016804
h0639,BE,scr4,wind,avaConv,0.795171391917057
h0640,BE,scr4,wind,avaConv,0.44090779993006
h0641,BE,scr4,wind,avaConv,0.196871597227138
h0642,BE,scr4,wind,avaConv,0.163619782233882
h0643,BE,scr4,wind,avaConv,0.125230054967749
h0644,BE,scr4,wind,avaConv,0.115272960346436
h0645,BE,scr4,wind,avaConv,0.144460935273808
h0646,BE,scr4,wind,avaConv,0.17128579732406
h0647,BE,scr4,wind,avaConv,0.159451403571732
h0648,BE,scr4,wind,avaConv,0.113302861236801
h0649,BE,scr4,wind,avaConv,0.0790693956964648
h0650,BE,scr4,wind,avaConv,0.0458984459987812
h0651,BE,scr4,wind,avaConv,0.032719428396656
h0652,BE,scr4,wind,avaConv,0.0221270397051956
h0653,BE,scr4,wind,avaConv,0.019592860938594
h0654,BE,scr4,wind,avaConv,0.0212213117621954
h0655,BE,scr4,wind,avaConv,0.0247283540823783
h0656,BE,scr4,wind,avaConv,0.0254825376958908
h0657,BE,scr4,wind,avaConv,0.0306268955693371
h0658,BE,scr4,wind,avaConv,0.0451192958119376
h0659,BE,scr4,wind,avaConv,0.0425898960234101
h0660,BE,scr4,wind,avaConv,0.0440808375188091
h0661,BE,scr4,wind,avaConv,0.0479475730190811
h0662,BE,scr4,wind,avaConv,0.0548385911796791
h0663,BE,scr4,wind,avaConv,0.068602863374601
h0664,BE,scr4,wind,avaConv,0.0854307318555421
h0665,BE,scr4,wind,avaConv,0.0887917934748579
h0666,BE,scr4,wind,avaConv,0.0887917934748579
h0667,BE,scr4,wind,avaConv,0.0830223239721957
h0668,BE,scr4,wind,avaConv,0.0772869757181905
h0669,BE,scr4,wind,avaConv,0.0772244200956527
h0670,BE,scr4,wind,avaConv,0.0696039743369177
h0671,BE,scr4,wind,avaConv,0.0669162737114243
h0672,BE,scr4,wind,avaConv,0.069674955245204
h0673,BE,scr4,wind,avaConv,0.0758146454745761
h0674,BE,scr4,wind,avaConv,0.0963410240063501
h0675,BE,scr4,wind,avaConv,0.121852417293381
h0676,BE,scr4,wind,avaConv,0.144526224372742
h0677,BE,scr4,wind,avaConv,0.158387811281903
h0678,BE,scr4,wind,avaConv,0.160834822786694
h0679,BE,scr4,wind,avaConv,0.157667017588154
h0680,BE,scr4,wind,avaConv,0.160995742960325
h0681,BE,scr4,wind,avaConv,0.173827922222241
h0682,BE,scr4,wind,avaConv,0.192857099599138
h0683,BE,scr4,wind,avaConv,0.176132420366286
h0684,BE,scr4,wind,avaConv,0.15916824111652
h0685,BE,scr4,wind,avaConv,0.161607011739964
h0686,BE,scr4,wind,avaConv,0.170292379287396
h0687,BE,scr4,wind,avaConv,0.177456737485484
h0688,BE,scr4,wind,avaConv,0.195835054556544
h0689,BE,scr4,wind,avaConv,0.232637255019445
h0690,BE,scr4,wind,avaConv,0.264115058001867
h0691,BE,scr4,wind,avaConv,0.280862942544266
h0692,BE,scr4,wind,avaConv,0.293420175223099
h0693,BE,scr4,wind,avaConv,0.310184063076949
h0694,BE,scr4,wind,avaConv,0.318262540599393
h0695,BE,scr4,wind,avaConv,0.324450675727182
h0696,BE,scr4,wind,avaConv,0.33349063535381
h0697,BE,scr4,wind,avaConv,0.342127576076244
h0698,BE,scr4,wind,avaConv,0.350732687351353
h0699,BE,scr4,wind,avaConv,0.360942857556067
h0700,BE,scr4,wind,avaConv,0.362487041414108
h0701,BE,scr4,wind,avaConv,0.359500528787868
h0702,BE,scr4,wind,avaConv,0.402418550309424
h0703,BE,scr4,wind,avaConv,0.428453335405423
h0704,BE,scr4,wind,avaConv,0.439672829962594
h0705,BE,scr4,wind,avaConv,0.501922231546248
h0706,BE,scr4,wind,avaConv,0.559891138960718
h0707,BE,scr4,wind,avaConv,0.539916598633976
h0708,BE,scr4,wind,avaConv,0.511355253274849
h0709,BE,scr4,wind,avaConv,0.48989784032836
h0710,BE,scr4,wind,avaConv,0.460278467293702
h0711,BE,scr4,wind,avaConv,0.427947897336352
h0712,BE,scr4,wind,avaConv,0.344063789573981
h0713,BE,scr4,wind,avaConv,0.230840662580944
h0714,BE,scr4,wind,avaConv,0.235769956338211
h0715,BE,scr4,wind,avaConv,0.217159935723736
h0716,BE,scr4,wind,avaConv,0.19770765077402
h0717,BE,scr4,wind,avaConv,0.191689165138628
h0718,BE,scr4,wind,avaConv,0.233937983580728
h0719,BE,scr4,wind,avaConv,0.296365665916202
h0720,BE,scr4,wind,avaConv,0.349774192282807
h0721,BE,scr4,wind,avaConv,0.406011986455822
h0722,BE,scr4,wind,avaConv,0.486426486173033
h0723,BE,scr4,wind,avaConv,0.610191424524881
h0724,BE,scr4,wind,avaConv,0.777402528502036
h0725,BE,scr4,wind,avaConv,0.858435026555513
h0726,BE,scr4,wind,avaConv,0.913452354538284
h0727,BE,scr4,wind,avaConv,0.956669705120594
h0728,BE,scr4,wind,avaConv,0.979757518874529
h0729,BE,scr4,wind,avaConv,0.994522952836651
h0730,BE,scr4,wind,avaConv,0.77134922327697
h0731,BE,scr4,wind,avaConv,0.667326051060478
h0732,BE,scr4,wind,avaConv,0.612833383496855
h0733,BE,scr4,wind,avaConv,0.553067748487977
h0734,BE,scr4,wind,avaConv,0.313173279806652
h0735,BE,scr4,wind,avaConv,0.244182007564989
h0736,BE,scr4,wind,avaConv,0.222842523195136
h0737,BE,scr4,wind,avaConv,0.544922101182595
h0738,BE,scr4,wind,avaConv,0.550456387929856
h0739,BE,scr4,wind,avaConv,0.718541270821597
h0740,BE,scr4,wind,avaConv,0.804941289550673
h0741,BE,scr4,wind,avaConv,0.876136410198818
h0742,BE,scr4,wind,avaConv,0.960322530117378
h0743,BE,scr4,wind,avaConv,0.992599014128444
h0744,BE,scr4,wind,avaConv,0.999999991490497
h0745,BE,scr4,wind,avaConv,0.999999991490497
h0746,BE,scr4,wind,avaConv,0.999999991490497
h0747,BE,scr4,wind,avaConv,0.999999991490497
h0748,BE,scr4,wind,avaConv,0.99987315837502
h0749,BE,scr4,wind,avaConv,0.999439287472203
h0750,BE,scr4,wind,avaConv,0.992758744699226
h0751,BE,scr4,wind,avaConv,0.990023165210364
h0752,BE,scr4,wind,avaConv,0.976642601891404
h0753,BE,scr4,wind,avaConv,0.965653238523623
h0754,BE,scr4,wind,avaConv,0.93992103730621
h0755,BE,scr4,wind,avaConv,0.921686236569
h0756,BE,scr4,wind,avaConv,0.914862015032521
h0757,BE,scr4,wind,avaConv,0.940608822857481
h0758,BE,scr4,wind,avaConv,0.901077764733759
h0759,BE,scr4,wind,avaConv,0.869374626784891
h0760,BE,scr4,wind,avaConv,0.809973714160202
h0761,BE,scr4,wind,avaConv,0.699963016580454
h0762,BE,scr4,wind,avaConv,0.706729203728829
h0763,BE,scr4,wind,avaConv,0.786099954514472
h0764,BE,scr4,wind,avaConv,0.817682869830672
h0765,BE,scr4,wind,avaConv,0.850545987359809
h0766,BE,scr4,wind,avaConv,0.850249554344171
h0767,BE,scr4,wind,avaConv,0.880438018123142
h0768,BE,scr4,wind,avaConv,0.880872969516383
h0769,BE,scr4,wind,avaConv,0.914020212147301
h0770,BE,scr4,wind,avaConv,0.938402945238787
h0771,BE,scr4,wind,avaConv,0.926471363287535
h0772,BE,scr4,wind,avaConv,0.90597031250919
h0773,BE,scr4,wind,avaConv,0.85407904447603
h0774,BE,scr4,wind,avaConv,0.795005360456956
h0775,BE,scr4,wind,avaConv,0.675438688541479
h0776,BE,scr4,wind,avaConv,0.568643862741153
h0777,BE,scr4,wind,avaConv,0.598821299459262
h0778,BE,scr4,wind,avaConv,0.628123676193969
h0779,BE,scr4,wind,avaConv,0.742205668332335
h0780,BE,scr4,wind,avaConv,0.810584924426945
h0781,BE,scr4,wind,avaConv,0.855420057878667
h0782,BE,scr4,wind,avaConv,0.875356458064161
h0783,BE,scr4,wind,avaConv,0.843405965755129
h0784,BE,scr4,wind,avaConv,0.592147682388279
h0785,BE,scr4,wind,avaConv,0.412963207276102
h0786,BE,scr4,wind,avaConv,0.456011897581464
h0787,BE,scr4,wind,avaConv,0.571364785160262
h0788,BE,scr4,wind,avaConv,0.711957550040202
h0789,BE,scr4,wind,avaConv,0.780921336584735
h0790,BE,scr4,wind,avaConv,0.802450217645925
h0791,BE,scr4,wind,avaConv,0.772552239814545
h0792,BE,scr4,wind,avaConv,0.757407077875568
h0793,BE,scr4,wind,avaConv,0.748698067616233
h0794,BE,scr4,wind,avaConv,0.753034282466471
h0795,BE,scr4,wind,avaConv,0.759709531952681
h0796,BE,scr4,wind,avaConv,0.779891634518104
h0797,BE,scr4,wind,avaConv,0.809499628740247
h0798,BE,scr4,wind,avaConv,0.824539570208935
h0799,BE,scr4,wind,avaConv,0.858196067634143
h0800,BE,scr4,wind,avaConv,0.8929935187504
h0801,BE,scr4,wind,avaConv,0.944332663833703
h0802,BE,scr4,wind,avaConv,0.941937467613916
h0803,BE,scr4,wind,avaConv,0.990384026199953
h0804,BE,scr4,wind,avaConv,0.999411081535723
h0805,BE,scr4,wind,avaConv,0.999650146821564
h0806,BE,scr4,wind,avaConv,0.999205265836684
h0807,BE,scr4,wind,avaConv,0.99702796674762
h0808,BE,scr4,wind,avaConv,0.990966559273673
h0809,BE,scr4,wind,avaConv,0.986249522153039
h0810,BE,scr4,wind,avaConv,0.988596624799013
h0811,BE,scr4,wind,avaConv,0.99591968635046
h0812,BE,scr4,wind,avaConv,0.998532469001863
h0813,BE,scr4,wind,avaConv,0.999679188806097
h0814,BE,scr4,wind,avaConv,0.999603079814113
h0815,BE,scr4,wind,avaConv,0.999587524056451
h0816,BE,scr4,wind,avaConv,0.999603068390615
h0817,BE,scr4,wind,avaConv,0.999691891539904
h0818,BE,scr4,wind,avaConv,0.999691891539904
h0819,BE,scr4,wind,avaConv,0.999724784774326
h0820,BE,scr4,wind,avaConv,0.999725332997283
h0821,BE,scr4,wind,avaConv,0.999999991490497
h0822,BE,scr4,wind,avaConv,0.999727180953886
h0823,BE,scr4,wind,avaConv,0.996656588421708
h0824,BE,scr4,wind,avaConv,0.987887352753642
h0825,BE,scr4,wind,avaConv,0.969928549139593
h0826,BE,scr4,wind,avaConv,0.885170474079489
h0827,BE,scr4,wind,avaConv,0.796602837107147
h0828,BE,scr4,wind,avaConv,0.721285065333064
h0829,BE,scr4,wind,avaConv,0.633522458121259
h0830,BE,scr4,wind,avaConv,0.566490174600569
h0831,BE,scr4,wind,avaConv,0.499258365256054
h0832,BE,scr4,wind,avaConv,0.42760934766337
h0833,BE,scr4,wind,avaConv,0.419248886623558
h0834,BE,scr4,wind,avaConv,0.467769603588351
h0835,BE,scr4,wind,avaConv,0.526785704295129
h0836,BE,scr4,wind,avaConv,0.588976109632473
h0837,BE,scr4,wind,avaConv,0.666387443801709
h0838,BE,scr4,wind,avaConv,0.74766922856778
h0839,BE,scr4,wind,avaConv,0.810341459548252
h0840,BE,scr4,wind,avaConv,0.854757053823563
h0841,BE,scr4,wind,avaConv,0.903309908596078
h0842,BE,scr4,wind,avaConv,0.940233084206161
h0843,BE,scr4,wind,avaConv,0.977966869611042
h0844,BE,scr4,wind,avaConv,0.989506067934839
h0845,BE,scr4,wind,avaConv,0.992502936694438
h0846,BE,scr4,wind,avaConv,0.990731621474448
h0847,BE,scr4,wind,avaConv,0.999321013480622
h0848,BE,scr4,wind,avaConv,0.999841921232454
h0849,BE,scr4,wind,avaConv,0.916716151810408
h0850,BE,scr4,wind,avaConv,0.999999991490497
h0851,BE,scr4,wind,avaConv,0.999999991490497
h0852,BE,scr4,wind,avaConv,0.999999991490497
h0853,BE,scr4,wind,avaConv,0.999999991490497
h0854,BE,scr4,wind,avaConv,0.999995879836407
h0855,BE,scr4,wind,avaConv,0.999995879836407
h0856,BE,scr4,wind,avaConv,0.999999991490497
h0857,BE,scr4,wind,avaConv,0.999999991490497
h0858,BE,scr4,wind,avaConv,0.999999991490497
h0859,BE,scr4,wind,avaConv,0.999999991490497
h0860,BE,scr4,wind,avaConv,0.999999991490497
h0861,BE,scr4,wind,avaConv,0.999999991490497
h0862,BE,scr4,wind,avaConv,0.999999991490497
h0863,BE,scr4,wind,avaConv,0.999999991490497
h0864,BE,scr4,wind,avaConv,0.999999991490497
h0865,BE,scr4,wind,avaConv,0.999999991490497
h0866,BE,scr4,wind,avaConv,0.999999991490497
h0867,BE,scr4,wind,avaConv,0.999999991490497
h0868,BE,scr4,wind,avaConv,0.999999991490497
h0869,BE,scr4,wind,avaConv,0.999999991490497
h0870,BE,scr4,wind,avaConv,0.999999991490497
h0871,BE,scr4,wind,avaConv,0.999999991490497
h0872,BE,scr4,wind,avaConv,0.999999991490497
h0873,BE,scr4,wind,avaConv,0.999999991490497
h0874,BE,scr4,wind,avaConv,0.999999991490497
h0875,BE,scr4,wind,avaConv,0.999999991490497
h0876,BE,scr4,wind,avaConv,0.999999991490497
h0877,BE,scr4,wind,avaConv,0.998942542561404
h0878,BE,scr4,wind,avaConv,0.990619026298761
h0879,BE,scr4,wind,avaConv,0.962460129673332
h0880,BE,scr4,wind,avaConv,0.750798789810877
h0881,BE,scr4,wind,avaConv,0.405640033238511
h0882,BE,scr4,wind,avaConv,0.264777551338246
h0883,BE,scr4,wind,avaConv,0.195280013151305
h0884,BE,scr4,wind,avaConv,0.121117378244705
h0885,BE,scr4,wind,avaConv,0.0633167669171664
h0886,BE,scr4,wind,avaConv,0.0278900820437879
h0887,BE,scr4,wind,avaConv,0.0207100074738243
h0888,BE,scr4,wind,avaConv,0.0223193418154181
h0889,BE,scr4,wind,avaConv,0.0260102559137482
h0890,BE,scr4,wind,avaConv,0.0313028118712158
h0891,BE,scr4,wind,avaConv,0.0445709509310935
h0892,BE,scr4,wind,avaConv,0.082739529111949
h0893,BE,scr4,wind,avaConv,0.159758614533334
h0894,BE,scr4,wind,avaConv,0.232356014202028
h0895,BE,scr4,wind,avaConv,0.307255272267635
h0896,BE,scr4,wind,avaConv,0.382519408699454
h0897,BE,scr4,wind,avaConv,0.445521966729764
h0898,BE,scr4,wind,avaConv,0.45386163168489
h0899,BE,scr4,wind,avaConv,0.469104219855933
h0900,BE,scr4,wind,avaConv,0.50370055104943
h0901,BE,scr4,wind,avaConv,0.524753021142939
h0902,BE,scr4,wind,avaConv,0.538531654114243
h0903,BE,scr4,wind,avaConv,0.491137557963651
h0904,BE,scr4,wind,avaConv,0.365046934675401
h0905,BE,scr4,wind,avaConv,0.260451807504552
h0906,BE,scr4,wind,avaConv,0.298497088937973
h0907,BE,scr4,wind,avaConv,0.324566630958898
h0908,BE,scr4,wind,avaConv,0.339207586128069
h0909,BE,scr4,wind,avaConv,0.349963113889771
h0910,BE,scr4,wind,avaConv,0.327786070975047
h0911,BE,scr4,wind,avaConv,0.323595209467871
h0912,BE,scr4,wind,avaConv,0.317671158070356
h0913,BE,scr4,wind,avaConv,0.322720410289934
h0914,BE,scr4,wind,avaConv,0.339668886131203
h0915,BE,scr4,wind,avaConv,0.364132417152821
h0916,BE,scr4,wind,avaConv,0.389565073459125
h0917,BE,scr4,wind,avaConv,0.384959701682317
h0918,BE,scr4,wind,avaConv,0.379198136704124
h0919,BE,scr4,wind,avaConv,0.410060145095169
h0920,BE,scr4,wind,avaConv,0.448299901953483
h0921,BE,scr4,wind,avaConv,0.60435488474503
h0922,BE,scr4,wind,avaConv,0.540595639837272
h0923,BE,scr4,wind,avaConv,0.37889723599708
h0924,BE,scr4,wind,avaConv,0.322334617570813
h0925,BE,scr4,wind,avaConv,0.414982780826438
h0926,BE,scr4,wind,avaConv,0.384866848785012
h0927,BE,scr4,wind,avaConv,0.291714963599354
h0928,BE,scr4,wind,avaConv,0.11344750860846
h0929,BE,scr4,wind,avaConv,0.141925071506121
h0930,BE,scr4,wind,avaConv,0.28156186503889
h0931,BE,scr4,wind,avaConv,0.406459079437447
h0932,BE,scr4,wind,avaConv,0.502953986212844
h0933,BE,scr4,wind,avaConv,0.541922642461478
h0934,BE,scr4,wind,avaConv,0.537893302971758
h0935,BE,scr4,wind,avaConv,0.498050309366861
h0936,BE,scr4,wind,avaConv,0.453592445564151
h0937,BE,scr4,wind,avaConv,0.41882117639221
h0938,BE,scr4,wind,avaConv,0.403403746190627
h0939,BE,scr4,wind,avaConv,0.388521469419676
h0940,BE,scr4,wind,avaConv,0.367917091273304
h0941,BE,scr4,wind,avaConv,0.383546582519355
h0942,BE,scr4,wind,avaConv,0.39743195537059
h0943,BE,scr4,wind,avaConv,0.410772834829924
h0944,BE,scr4,wind,avaConv,0.428128521711167
h0945,BE,scr4,wind,avaConv,0.560228464597062
h0946,BE,scr4,wind,avaConv,0.493498365765952
h0947,BE,scr4,wind,avaConv,0.326212129871904
h0948,BE,scr4,wind,avaConv,0.252181662643871
h0949,BE,scr4,wind,avaConv,0.312617830732645
h0950,BE,scr4,wind,avaConv,0.229325061207112
h0951,BE,scr4,wind,avaConv,0.140862787294315
h0952,BE,scr4,wind,avaConv,0.0333172585306102
h0953,BE,scr4,wind,avaConv,0.0373899296265447
h0954,BE,scr4,wind,avaConv,0.0759157138231517
h0955,BE,scr4,wind,avaConv,0.102505384029152
h0956,BE,scr4,wind,avaConv,0.130405144864544
h0957,BE,scr4,wind,avaConv,0.171713321218307
h0958,BE,scr4,wind,avaConv,0.218538116056568
h0959,BE,scr4,wind,avaConv,0.22703667867341
h0960,BE,scr4,wind,avaConv,0.205151799970876
h0961,BE,scr4,wind,avaConv,0.173321739871834
h0962,BE,scr4,wind,avaConv,0.148285927759618
h0963,BE,scr4,wind,avaConv,0.134461801515002
h0964,BE,scr4,wind,avaConv,0.123470734511494
h0965,BE,scr4,wind,avaConv,0.116518304239674
h0966,BE,scr4,wind,avaConv,0.113381319511451
h0967,BE,scr4,wind,avaConv,0.106865523280484
h0968,BE,scr4,wind,avaConv,0.0980396943954121
h0969,BE,scr4,wind,avaConv,0.111579268242011
h0970,BE,scr4,wind,avaConv,0.125762564523968
h0971,BE,scr4,wind,avaConv,0.0480714526374463
h0972,BE,scr4,wind,avaConv,0.0511523739077644
h0973,BE,scr4,wind,avaConv,0.0663896172237913
h0974,BE,scr4,wind,avaConv,0.0663624514981932
h0975,BE,scr4,wind,avaConv,0.0666623947621443
h0976,BE,scr4,wind,avaConv,0.0428691768463811
h0977,BE,scr4,wind,avaConv,0.0596605939434449
h0978,BE,scr4,wind,avaConv,0.126625869820462
h0979,BE,scr4,wind,avaConv,0.162189351421354
h0980,BE,scr4,wind,avaConv,0.180807793792283
h0981,BE,scr4,wind,avaConv,0.187192726741516
h0982,BE,scr4,wind,avaConv,0.19558044846845
h0983,BE,scr4,wind,avaConv,0.205882464133023
h0984,BE,scr4,wind,avaConv,0.201608557218362
h0985,BE,scr4,wind,avaConv,0.178028525859018
h0986,BE,scr4,wind,avaConv,0.15183013935864
h0987,BE,scr4,wind,avaConv,0.141839763458625
h0988,BE,scr4,wind,avaConv,0.140308084950678
h0989,BE,scr4,wind,avaConv,0.13553543641131
h0990,BE,scr4,wind,avaConv,0.144192586877407
h0991,BE,scr4,wind,avaConv,0.149464912556992
h0992,BE,scr4,wind,avaConv,0.158666695296252
h0993,BE,scr4,wind,avaConv,0.158622915960633
h0994,BE,scr4,wind,avaConv,0.188653535841133
h0995,BE,scr4,wind,avaConv,0.127806105917369
h0996,BE,scr4,wind,avaConv,0.11743587248446
h0997,BE,scr4,wind,avaConv,0.136861469807122
h0998,BE,scr4,wind,avaConv,0.135381628724949
h0999,BE,scr4,wind,avaConv,0.105200742911561
h1000,BE,scr4,wind,avaConv,0.0284865650822428
h1001,BE,scr4,wind,avaConv,0.0306371634899943
h1002,BE,scr4,wind,avaConv,0.082788160062123
h1003,BE,scr4,wind,avaConv,0.112129369590811
h1004,BE,scr4,wind,avaConv,0.1280298998137
h1005,BE,scr4,wind,avaConv,0.143073434635552
h1006,BE,scr4,wind,avaConv,0.162777770460952
h1007,BE,scr4,wind,avaConv,0.178458588522782
h1008,BE,scr4,wind,avaConv,0.169459731808468
h1009,BE,scr4,wind,avaConv,0.136918976375931
h1010,BE,scr4,wind,avaConv,0.10169655461295
h1011,BE,scr4,wind,avaConv,0.0742539212087919
h1012,BE,scr4,wind,avaConv,0.0565041064857582
h1013,BE,scr4,wind,avaConv,0.0493215714986124
h1014,BE,scr4,wind,avaConv,0.042222743189637
h1015,BE,scr4,wind,avaConv,0.0364486960029645
h1016,BE,scr4,wind,avaConv,0.0307727417123872
h1017,BE,scr4,wind,avaConv,0.0226224876699341
h1018,BE,scr4,wind,avaConv,0.0329790681798892
h1019,BE,scr4,wind,avaConv,0.0162619130490182
h1020,BE,scr4,wind,avaConv,0.0130673587726429
h1021,BE,scr4,wind,avaConv,0.0382361294506506
h1022,BE,scr4,wind,avaConv,0.0643995134430519
h1023,BE,scr4,wind,avaConv,0.0710673922363068
h1024,BE,scr4,wind,avaConv,0.0116187773068256
h1025,BE,scr4,wind,avaConv,0.0264527038454554
h1026,BE,scr4,wind,avaConv,0.0810267307247516
h1027,BE,scr4,wind,avaConv,0.0962951282325161
h1028,BE,scr4,wind,avaConv,0.102061790941711
h1029,BE,scr4,wind,avaConv,0.0982805458144224
h1030,BE,scr4,wind,avaConv,0.0890491782301285
