timestep_4,region_1,scenario_1,technology_1,parameter,value
h0561,AT,scr3,solar,avaConv,0.0614010238065022
h0562,AT,scr3,solar,avaConv,0.0976284870348399
h0563,AT,scr3,solar,avaConv,0.120767431667546
h0564,AT,scr3,solar,avaConv,0.125704073792808
h0565,AT,scr3,solar,avaConv,0.105014505399963
h0566,AT,scr3,solar,avaConv,0.0678673950995173
h0567,AT,scr3,solar,avaConv,0.0285220295376717
h0568,AT,scr3,solar,avaConv,0.00262685105992621
h0569,AT,scr3,solar,avaConv,0.0
h0570,AT,scr3,solar,avaConv,0.0
h0571,AT,scr3,solar,avaConv,0.0
h0572,AT,scr3,solar,avaConv,0.0
h0573,AT,scr3,solar,avaConv,0.0
h0574,AT,scr3,solar,avaConv,0.0
h0575,AT,scr3,solar,avaConv,0.0
h0576,AT,scr3,solar,avaConv,0.0
h0577,AT,scr3,solar,avaConv,0.0
h0578,AT,scr3,solar,avaConv,0.0
h0579,AT,scr3,solar,avaConv,0.0
h0580,AT,scr3,solar,avaConv,0.0
h0581,AT,scr3,solar,avaConv,0.0
h0582,AT,scr3,solar,avaConv,0.0
h0583,AT,scr3,solar,avaConv,0.00226339625340311
h0584,AT,scr3,solar,avaConv,0.0436643430760328
h0585,AT,scr3,solar,avaConv,0.111301882812165
h0586,AT,scr3,solar,avaConv,0.17886483985008
h0587,AT,scr3,solar,avaConv,0.219090345371726
h0588,AT,scr3,solar,avaConv,0.228935205290064
h0589,AT,scr3,solar,avaConv,0.203798126034534
h0590,AT,scr3,solar,avaConv,0.141315376917504
h0591,AT,scr3,solar,avaConv,0.0637179917414075
h0592,AT,scr3,solar,avaConv,0.0057813956928052
h0593,AT,scr3,solar,avaConv,0.0
h0594,AT,scr3,solar,avaConv,0.0
h0595,AT,scr3,solar,avaConv,0.0
h0596,AT,scr3,solar,avaConv,0.0
h0597,AT,scr3,solar,avaConv,0.0
h0598,AT,scr3,solar,avaConv,0.0
h0599,AT,scr3,solar,avaConv,0.0
h0600,AT,scr3,solar,avaConv,0.0
h0601,AT,scr3,solar,avaConv,0.0
h0602,AT,scr3,solar,avaConv,0.0
h0603,AT,scr3,solar,avaConv,0.0
h0604,AT,scr3,solar,avaConv,0.0
h0605,AT,scr3,solar,avaConv,0.0
h0606,AT,scr3,solar,avaConv,0.0
h0607,AT,scr3,solar,avaConv,0.00336971508324531
h0608,AT,scr3,solar,avaConv,0.0516035092769407
h0609,AT,scr3,solar,avaConv,0.128091681655913
h0610,AT,scr3,solar,avaConv,0.193907837041758
h0611,AT,scr3,solar,avaConv,0.23083900405688
h0612,AT,scr3,solar,avaConv,0.224010616715412
h0613,AT,scr3,solar,avaConv,0.181045327712403
h0614,AT,scr3,solar,avaConv,0.115971393533951
h0615,AT,scr3,solar,avaConv,0.0477068123032189
h0616,AT,scr3,solar,avaConv,0.00436085444994039
h0617,AT,scr3,solar,avaConv,0.0
h0618,AT,scr3,solar,avaConv,0.0
h0619,AT,scr3,solar,avaConv,0.0
h0620,AT,scr3,solar,avaConv,0.0
h0621,AT,scr3,solar,avaConv,0.0
h0622,AT,scr3,solar,avaConv,0.0
h0623,AT,scr3,solar,avaConv,0.0
h0624,AT,scr3,solar,avaConv,0.0
h0625,AT,scr3,solar,avaConv,0.0
h0626,AT,scr3,solar,avaConv,0.0
h0627,AT,scr3,solar,avaConv,0.0
h0628,AT,scr3,solar,avaConv,0.0
h0629,AT,scr3,solar,avaConv,0.0
h0630,AT,scr3,solar,avaConv,0.0
h0631,AT,scr3,solar,avaConv,0.00349003081284563
h0632,AT,scr3,solar,avaConv,0.0453902017848753
h0633,AT,scr3,solar,avaConv,0.102508781884617
h0634,AT,scr3,solar,avaConv,0.146648829797059
h0635,AT,scr3,solar,avaConv,0.171229060189326
h0636,AT,scr3,solar,avaConv,0.161340643211896
h0637,AT,scr3,solar,avaConv,0.127487567391374
h0638,AT,scr3,solar,avaConv,0.0826590906757847
h0639,AT,scr3,solar,avaConv,0.0355207840313576
h0640,AT,scr3,solar,avaConv,0.00365025572020211
h0641,AT,scr3,solar,avaConv,0.0
h0642,AT,scr3,solar,avaConv,0.0
h0643,AT,scr3,solar,avaConv,0.0
h0644,AT,scr3,solar,avaConv,0.0
h0645,AT,scr3,solar,avaConv,0.0
h0646,AT,scr3,solar,avaConv,0.0
h0647,AT,scr3,solar,avaConv,0.0
h0648,AT,scr3,solar,avaConv,0.0
h0649,AT,scr3,solar,avaConv,0.0
h0650,AT,scr3,solar,avaConv,0.0
h0651,AT,scr3,solar,avaConv,0.0
h0652,AT,scr3,solar,avaConv,0.0
h0653,AT,scr3,solar,avaConv,0.0
h0654,AT,scr3,solar,avaConv,0.0
h0655,AT,scr3,solar,avaConv,0.00382743455033456
h0656,AT,scr3,solar,avaConv,0.0527215914375335
h0657,AT,scr3,solar,avaConv,0.129773254478897
h0658,AT,scr3,solar,avaConv,0.200276835668373
h0659,AT,scr3,solar,avaConv,0.256242095689237
h0660,AT,scr3,solar,avaConv,0.274047945021825
h0661,AT,scr3,solar,avaConv,0.251784901745468
h0662,AT,scr3,solar,avaConv,0.180524513100961
h0663,AT,scr3,solar,avaConv,0.084316696959424
h0664,AT,scr3,solar,avaConv,0.00939244999338185
h0665,AT,scr3,solar,avaConv,0.0
h0666,AT,scr3,solar,avaConv,0.0
h0667,AT,scr3,solar,avaConv,0.0
h0668,AT,scr3,solar,avaConv,0.0
h0669,AT,scr3,solar,avaConv,0.0
h0670,AT,scr3,solar,avaConv,0.0
h0671,AT,scr3,solar,avaConv,0.0
h0672,AT,scr3,solar,avaConv,0.0
h0673,AT,scr3,solar,avaConv,0.0
h0674,AT,scr3,solar,avaConv,0.0
h0675,AT,scr3,solar,avaConv,0.0
h0676,AT,scr3,solar,avaConv,0.0
h0677,AT,scr3,solar,avaConv,0.0
h0678,AT,scr3,solar,avaConv,0.0
h0679,AT,scr3,solar,avaConv,0.0065267256794379
h0680,AT,scr3,solar,avaConv,0.077385570290398
h0681,AT,scr3,solar,avaConv,0.177310695509391
h0682,AT,scr3,solar,avaConv,0.262807903002251
h0683,AT,scr3,solar,avaConv,0.320815111874545
h0684,AT,scr3,solar,avaConv,0.323831139122691
h0685,AT,scr3,solar,avaConv,0.27780698048974
h0686,AT,scr3,solar,avaConv,0.194077221645986
h0687,AT,scr3,solar,avaConv,0.0904015853329652
h0688,AT,scr3,solar,avaConv,0.0105313486959588
h0689,AT,scr3,solar,avaConv,-6.77560800625809e-9
h0690,AT,scr3,solar,avaConv,0.0
h0691,AT,scr3,solar,avaConv,0.0
h0692,AT,scr3,solar,avaConv,0.0
h0693,AT,scr3,solar,avaConv,0.0
h0694,AT,scr3,solar,avaConv,0.0
h0695,AT,scr3,solar,avaConv,0.0
h0696,AT,scr3,solar,avaConv,0.0
h0697,AT,scr3,solar,avaConv,0.0
h0698,AT,scr3,solar,avaConv,0.0
h0699,AT,scr3,solar,avaConv,0.0
h0700,AT,scr3,solar,avaConv,0.0
h0701,AT,scr3,solar,avaConv,0.0
h0702,AT,scr3,solar,avaConv,0.0
h0703,AT,scr3,solar,avaConv,0.0111558953142092
h0704,AT,scr3,solar,avaConv,0.112879175718587
h0705,AT,scr3,solar,avaConv,0.246761095772589
h0706,AT,scr3,solar,avaConv,0.357877820678936
h0707,AT,scr3,solar,avaConv,0.416069745697936
h0708,AT,scr3,solar,avaConv,0.418394113963903
h0709,AT,scr3,solar,avaConv,0.365300020979232
h0710,AT,scr3,solar,avaConv,0.263790479747474
h0711,AT,scr3,solar,avaConv,0.12942054625919
h0712,AT,scr3,solar,avaConv,0.0158013726669798
h0713,AT,scr3,solar,avaConv,-2.39294352320477e-8
h0714,AT,scr3,solar,avaConv,0.0
h0715,AT,scr3,solar,avaConv,0.0
h0716,AT,scr3,solar,avaConv,0.0
h0717,AT,scr3,solar,avaConv,0.0
h0718,AT,scr3,solar,avaConv,0.0
h0719,AT,scr3,solar,avaConv,0.0
h0720,AT,scr3,solar,avaConv,0.0
h0721,AT,scr3,solar,avaConv,0.0
h0722,AT,scr3,solar,avaConv,0.0
h0723,AT,scr3,solar,avaConv,0.0
h0724,AT,scr3,solar,avaConv,0.0
h0725,AT,scr3,solar,avaConv,0.0
h0726,AT,scr3,solar,avaConv,0.0
h0727,AT,scr3,solar,avaConv,0.0129554233514636
h0728,AT,scr3,solar,avaConv,0.113247484597777
h0729,AT,scr3,solar,avaConv,0.23854859772258
h0730,AT,scr3,solar,avaConv,0.339383133005307
h0731,AT,scr3,solar,avaConv,0.414334474863011
h0732,AT,scr3,solar,avaConv,0.419152161048471
h0733,AT,scr3,solar,avaConv,0.369177532935367
h0734,AT,scr3,solar,avaConv,0.269553039107002
h0735,AT,scr3,solar,avaConv,0.135964704683867
h0736,AT,scr3,solar,avaConv,0.0182137574534101
h0737,AT,scr3,solar,avaConv,-8.61385220826712e-8
h0738,AT,scr3,solar,avaConv,0.0
h0739,AT,scr3,solar,avaConv,0.0
h0740,AT,scr3,solar,avaConv,0.0
h0741,AT,scr3,solar,avaConv,0.0
h0742,AT,scr3,solar,avaConv,0.0
h0743,AT,scr3,solar,avaConv,0.0
h0744,AT,scr3,solar,avaConv,0.0
h0745,AT,scr3,solar,avaConv,0.0
h0746,AT,scr3,solar,avaConv,0.0
h0747,AT,scr3,solar,avaConv,0.0
h0748,AT,scr3,solar,avaConv,0.0
h0749,AT,scr3,solar,avaConv,0.0
h0750,AT,scr3,solar,avaConv,0.0
h0751,AT,scr3,solar,avaConv,0.014262887163814
h0752,AT,scr3,solar,avaConv,0.118529293215993
h0753,AT,scr3,solar,avaConv,0.248946687562633
h0754,AT,scr3,solar,avaConv,0.352641485291661
h0755,AT,scr3,solar,avaConv,0.406122972852861
h0756,AT,scr3,solar,avaConv,0.411550400430272
h0757,AT,scr3,solar,avaConv,0.357162580450999
h0758,AT,scr3,solar,avaConv,0.25640266262918
h0759,AT,scr3,solar,avaConv,0.128489452846206
h0760,AT,scr3,solar,avaConv,0.0173767393854893
h0761,AT,scr3,solar,avaConv,-1.39205317721849e-7
h0762,AT,scr3,solar,avaConv,0.0
h0763,AT,scr3,solar,avaConv,0.0
h0764,AT,scr3,solar,avaConv,0.0
h0765,AT,scr3,solar,avaConv,0.0
h0766,AT,scr3,solar,avaConv,0.0
h0767,AT,scr3,solar,avaConv,0.0
h0768,AT,scr3,solar,avaConv,0.0
h0769,AT,scr3,solar,avaConv,0.0
h0770,AT,scr3,solar,avaConv,0.0
h0771,AT,scr3,solar,avaConv,0.0
h0772,AT,scr3,solar,avaConv,0.0
h0773,AT,scr3,solar,avaConv,0.0
h0774,AT,scr3,solar,avaConv,0.0
h0775,AT,scr3,solar,avaConv,0.0114248420552212
h0776,AT,scr3,solar,avaConv,0.0922247487259898
h0777,AT,scr3,solar,avaConv,0.192364362626752
h0778,AT,scr3,solar,avaConv,0.276740793815629
h0779,AT,scr3,solar,avaConv,0.333901453729475
h0780,AT,scr3,solar,avaConv,0.336550247245062
h0781,AT,scr3,solar,avaConv,0.284469437938035
h0782,AT,scr3,solar,avaConv,0.191818141013204
h0783,AT,scr3,solar,avaConv,0.0872508758708233
h0784,AT,scr3,solar,avaConv,0.0119684252716021
h0785,AT,scr3,solar,avaConv,-2.97583719121445e-8
h0786,AT,scr3,solar,avaConv,0.0
h0787,AT,scr3,solar,avaConv,0.0
h0788,AT,scr3,solar,avaConv,0.0
h0789,AT,scr3,solar,avaConv,0.0
h0790,AT,scr3,solar,avaConv,0.0
h0791,AT,scr3,solar,avaConv,0.0
h0792,AT,scr3,solar,avaConv,0.0
h0793,AT,scr3,solar,avaConv,0.0
h0794,AT,scr3,solar,avaConv,0.0
h0795,AT,scr3,solar,avaConv,0.0
h0796,AT,scr3,solar,avaConv,0.0
h0797,AT,scr3,solar,avaConv,0.0
h0798,AT,scr3,solar,avaConv,0.0
h0799,AT,scr3,solar,avaConv,0.0103540643910119
h0800,AT,scr3,solar,avaConv,0.0810252316312887
h0801,AT,scr3,solar,avaConv,0.165798204641818
h0802,AT,scr3,solar,avaConv,0.226972543100148
h0803,AT,scr3,solar,avaConv,0.256449665245485
h0804,AT,scr3,solar,avaConv,0.253954468295472
h0805,AT,scr3,solar,avaConv,0.227865780058082
h0806,AT,scr3,solar,avaConv,0.162346736070678
h0807,AT,scr3,solar,avaConv,0.0769203001454325
h0808,AT,scr3,solar,avaConv,0.010641753249646
h0809,AT,scr3,solar,avaConv,1.26021589822791e-7
h0810,AT,scr3,solar,avaConv,0.0
h0811,AT,scr3,solar,avaConv,0.0
h0812,AT,scr3,solar,avaConv,0.0
h0813,AT,scr3,solar,avaConv,0.0
h0814,AT,scr3,solar,avaConv,0.0
h0815,AT,scr3,solar,avaConv,0.0
h0816,AT,scr3,solar,avaConv,0.0
h0817,AT,scr3,solar,avaConv,0.0
h0818,AT,scr3,solar,avaConv,0.0
h0819,AT,scr3,solar,avaConv,0.0
h0820,AT,scr3,solar,avaConv,0.0
h0821,AT,scr3,solar,avaConv,0.0
h0822,AT,scr3,solar,avaConv,0.0
h0823,AT,scr3,solar,avaConv,0.0113385100057151
h0824,AT,scr3,solar,avaConv,0.0844918119833599
h0825,AT,scr3,solar,avaConv,0.182840818997767
h0826,AT,scr3,solar,avaConv,0.262794923071857
h0827,AT,scr3,solar,avaConv,0.307094290111088
h0828,AT,scr3,solar,avaConv,0.308292589541867
h0829,AT,scr3,solar,avaConv,0.263950890889522
h0830,AT,scr3,solar,avaConv,0.18072987533619
h0831,AT,scr3,solar,avaConv,0.0860460980931732
h0832,AT,scr3,solar,avaConv,0.0125957607737801
h0833,AT,scr3,solar,avaConv,8.32679630016044e-7
h0834,AT,scr3,solar,avaConv,0.0
h0835,AT,scr3,solar,avaConv,0.0
h0836,AT,scr3,solar,avaConv,0.0
h0837,AT,scr3,solar,avaConv,0.0
h0838,AT,scr3,solar,avaConv,0.0
h0839,AT,scr3,solar,avaConv,0.0
h0840,AT,scr3,solar,avaConv,0.0
h0841,AT,scr3,solar,avaConv,0.0
h0842,AT,scr3,solar,avaConv,0.0
h0843,AT,scr3,solar,avaConv,0.0
h0844,AT,scr3,solar,avaConv,0.0
h0845,AT,scr3,solar,avaConv,0.0
h0846,AT,scr3,solar,avaConv,0.0
h0847,AT,scr3,solar,avaConv,0.013814430872055
h0848,AT,scr3,solar,avaConv,0.0965414382195239
h0849,AT,scr3,solar,avaConv,0.212896913803871
h0850,AT,scr3,solar,avaConv,0.310572079905314
h0851,AT,scr3,solar,avaConv,0.368387848354786
h0852,AT,scr3,solar,avaConv,0.371457852247366
h0853,AT,scr3,solar,avaConv,0.319473119219406
h0854,AT,scr3,solar,avaConv,0.229521796482832
h0855,AT,scr3,solar,avaConv,0.120658824430608
h0856,AT,scr3,solar,avaConv,0.020151442526352
h0857,AT,scr3,solar,avaConv,3.95568557753395e-6
h0858,AT,scr3,solar,avaConv,0.0
h0859,AT,scr3,solar,avaConv,0.0
h0860,AT,scr3,solar,avaConv,0.0
h0861,AT,scr3,solar,avaConv,0.0
h0862,AT,scr3,solar,avaConv,0.0
h0863,AT,scr3,solar,avaConv,0.0
h0864,AT,scr3,solar,avaConv,0.0
h0865,AT,scr3,solar,avaConv,0.0
h0866,AT,scr3,solar,avaConv,0.0
h0867,AT,scr3,solar,avaConv,0.0
h0868,AT,scr3,solar,avaConv,0.0
h0869,AT,scr3,solar,avaConv,0.0
h0870,AT,scr3,solar,avaConv,0.0
h0871,AT,scr3,solar,avaConv,0.0186428254608678
h0872,AT,scr3,solar,avaConv,0.12059344467316
h0873,AT,scr3,solar,avaConv,0.245090176831071
h0874,AT,scr3,solar,avaConv,0.356926379784219
h0875,AT,scr3,solar,avaConv,0.426015445994011
h0876,AT,scr3,solar,avaConv,0.4279972568094
h0877,AT,scr3,solar,avaConv,0.380729189042193
h0878,AT,scr3,solar,avaConv,0.284149889349583
h0879,AT,scr3,solar,avaConv,0.151733336010564
h0880,AT,scr3,solar,avaConv,0.0277022467718476
h0881,AT,scr3,solar,avaConv,1.0484255739558e-5
h0882,AT,scr3,solar,avaConv,0.0
h0883,AT,scr3,solar,avaConv,0.0
h0884,AT,scr3,solar,avaConv,0.0
h0885,AT,scr3,solar,avaConv,0.0
h0886,AT,scr3,solar,avaConv,0.0
h0887,AT,scr3,solar,avaConv,0.0
h0888,AT,scr3,solar,avaConv,0.0
h0889,AT,scr3,solar,avaConv,0.0
h0890,AT,scr3,solar,avaConv,0.0
h0891,AT,scr3,solar,avaConv,0.0
h0892,AT,scr3,solar,avaConv,0.0
h0893,AT,scr3,solar,avaConv,0.0
h0894,AT,scr3,solar,avaConv,0.0
h0895,AT,scr3,solar,avaConv,0.0166614832683139
h0896,AT,scr3,solar,avaConv,0.106470657759763
h0897,AT,scr3,solar,avaConv,0.21273338707113
h0898,AT,scr3,solar,avaConv,0.305353775417975
h0899,AT,scr3,solar,avaConv,0.3604060261027
h0900,AT,scr3,solar,avaConv,0.360849148477069
h0901,AT,scr3,solar,avaConv,0.310932941471958
h0902,AT,scr3,solar,avaConv,0.229058179534953
h0903,AT,scr3,solar,avaConv,0.121045320128112
h0904,AT,scr3,solar,avaConv,0.022574354748926
h0905,AT,scr3,solar,avaConv,1.71421428464575e-5
h0906,AT,scr3,solar,avaConv,0.0
h0907,AT,scr3,solar,avaConv,0.0
h0908,AT,scr3,solar,avaConv,0.0
h0909,AT,scr3,solar,avaConv,0.0
h0910,AT,scr3,solar,avaConv,0.0
h0911,AT,scr3,solar,avaConv,0.0
h0912,AT,scr3,solar,avaConv,0.0
h0913,AT,scr3,solar,avaConv,0.0
h0914,AT,scr3,solar,avaConv,0.0
h0915,AT,scr3,solar,avaConv,0.0
h0916,AT,scr3,solar,avaConv,0.0
h0917,AT,scr3,solar,avaConv,0.0
h0918,AT,scr3,solar,avaConv,0.0
h0919,AT,scr3,solar,avaConv,0.0163221191466104
h0920,AT,scr3,solar,avaConv,0.100046011957694
h0921,AT,scr3,solar,avaConv,0.199351813190806
h0922,AT,scr3,solar,avaConv,0.280945843269319
h0923,AT,scr3,solar,avaConv,0.331127231925896
h0924,AT,scr3,solar,avaConv,0.325784701718762
h0925,AT,scr3,solar,avaConv,0.276933630825028
h0926,AT,scr3,solar,avaConv,0.196694691038033
h0927,AT,scr3,solar,avaConv,0.0998423415765311
h0928,AT,scr3,solar,avaConv,0.0184189354300382
h0929,AT,scr3,solar,avaConv,8.59295543272247e-6
h0930,AT,scr3,solar,avaConv,0.0
h0931,AT,scr3,solar,avaConv,0.0
h0932,AT,scr3,solar,avaConv,0.0
h0933,AT,scr3,solar,avaConv,0.0
h0934,AT,scr3,solar,avaConv,0.0
h0935,AT,scr3,solar,avaConv,0.0
h0936,AT,scr3,solar,avaConv,0.0
h0937,AT,scr3,solar,avaConv,0.0
h0938,AT,scr3,solar,avaConv,0.0
h0939,AT,scr3,solar,avaConv,0.0
h0940,AT,scr3,solar,avaConv,0.0
h0941,AT,scr3,solar,avaConv,0.0
h0942,AT,scr3,solar,avaConv,0.0
h0943,AT,scr3,solar,avaConv,0.0232593768190556
h0944,AT,scr3,solar,avaConv,0.121575223203216
h0945,AT,scr3,solar,avaConv,0.238947122558594
h0946,AT,scr3,solar,avaConv,0.344355411750576
h0947,AT,scr3,solar,avaConv,0.402820732006186
h0948,AT,scr3,solar,avaConv,0.418077795939535
h0949,AT,scr3,solar,avaConv,0.372215631856359
h0950,AT,scr3,solar,avaConv,0.275156482157248
h0951,AT,scr3,solar,avaConv,0.151852781679082
h0952,AT,scr3,solar,avaConv,0.0323133440108099
h0953,AT,scr3,solar,avaConv,4.68330679445504e-5
h0954,AT,scr3,solar,avaConv,0.0
h0955,AT,scr3,solar,avaConv,0.0
h0956,AT,scr3,solar,avaConv,0.0
h0957,AT,scr3,solar,avaConv,0.0
h0958,AT,scr3,solar,avaConv,0.0
h0959,AT,scr3,solar,avaConv,0.0
h0960,AT,scr3,solar,avaConv,0.0
h0961,AT,scr3,solar,avaConv,0.0
h0962,AT,scr3,solar,avaConv,0.0
h0963,AT,scr3,solar,avaConv,0.0
h0964,AT,scr3,solar,avaConv,0.0
h0965,AT,scr3,solar,avaConv,0.0
h0966,AT,scr3,solar,avaConv,-9.50647339578855e-8
h0967,AT,scr3,solar,avaConv,0.0270656726121447
h0968,AT,scr3,solar,avaConv,0.119754848332573
h0969,AT,scr3,solar,avaConv,0.216711718443164
h0970,AT,scr3,solar,avaConv,0.290267575841766
h0971,AT,scr3,solar,avaConv,0.326022789366053
h0972,AT,scr3,solar,avaConv,0.301293356822702
h0973,AT,scr3,solar,avaConv,0.23797758754225
h0974,AT,scr3,solar,avaConv,0.160829041323762
h0975,AT,scr3,solar,avaConv,0.0788902789230306
h0976,AT,scr3,solar,avaConv,0.0164286111047711
h0977,AT,scr3,solar,avaConv,4.48880973872471e-5
h0978,AT,scr3,solar,avaConv,0.0
h0979,AT,scr3,solar,avaConv,0.0
h0980,AT,scr3,solar,avaConv,0.0
h0981,AT,scr3,solar,avaConv,0.0
h0982,AT,scr3,solar,avaConv,0.0
h0983,AT,scr3,solar,avaConv,0.0
h0984,AT,scr3,solar,avaConv,0.0
h0985,AT,scr3,solar,avaConv,0.0
h0986,AT,scr3,solar,avaConv,0.0
h0987,AT,scr3,solar,avaConv,0.0
h0988,AT,scr3,solar,avaConv,0.0
h0989,AT,scr3,solar,avaConv,0.0
h0990,AT,scr3,solar,avaConv,-1.7561041450081e-7
h0991,AT,scr3,solar,avaConv,0.0181736794115083
h0992,AT,scr3,solar,avaConv,0.097138457927641
h0993,AT,scr3,solar,avaConv,0.195428689079631
h0994,AT,scr3,solar,avaConv,0.284703743553635
h0995,AT,scr3,solar,avaConv,0.347403101111626
h0996,AT,scr3,solar,avaConv,0.35619121517262
h0997,AT,scr3,solar,avaConv,0.307446258271453
h0998,AT,scr3,solar,avaConv,0.213271945387361
h0999,AT,scr3,solar,avaConv,0.106127028713671
h1000,AT,scr3,solar,avaConv,0.0220298494232394
h1001,AT,scr3,solar,avaConv,3.77271247373847e-5
h1002,AT,scr3,solar,avaConv,0.0
h1003,AT,scr3,solar,avaConv,0.0
h1004,AT,scr3,solar,avaConv,0.0
h1005,AT,scr3,solar,avaConv,0.0
h1006,AT,scr3,solar,avaConv,0.0
h1007,AT,scr3,solar,avaConv,0.0
h1008,AT,scr3,solar,avaConv,0.0
h1009,AT,scr3,solar,avaConv,0.0
h1010,AT,scr3,solar,avaConv,0.0
h1011,AT,scr3,solar,avaConv,0.0
h1012,AT,scr3,solar,avaConv,0.0
h1013,AT,scr3,solar,avaConv,0.0
h1014,AT,scr3,solar,avaConv,-1.13347982872974e-6
h1015,AT,scr3,solar,avaConv,0.0271384526534156
h1016,AT,scr3,solar,avaConv,0.130104445181085
h1017,AT,scr3,solar,avaConv,0.247323873067875
h1018,AT,scr3,solar,avaConv,0.341659934754885
h1019,AT,scr3,solar,avaConv,0.396428786216803
h1020,AT,scr3,solar,avaConv,0.394059487765181
h1021,AT,scr3,solar,avaConv,0.348369784429456
h1022,AT,scr3,solar,avaConv,0.249681013605205
h1023,AT,scr3,solar,avaConv,0.128447695257581
h1024,AT,scr3,solar,avaConv,0.0252967735853606
h1025,AT,scr3,solar,avaConv,2.42105915019677e-5
h1026,AT,scr3,solar,avaConv,0.0
h1027,AT,scr3,solar,avaConv,0.0
h1028,AT,scr3,solar,avaConv,0.0
h1029,AT,scr3,solar,avaConv,0.0
h1030,AT,scr3,solar,avaConv,0.0
h1031,AT,scr3,solar,avaConv,0.0
h1032,AT,scr3,solar,avaConv,0.0
h1033,AT,scr3,solar,avaConv,0.0
h1034,AT,scr3,solar,avaConv,0.0
h1035,AT,scr3,solar,avaConv,0.0
h1036,AT,scr3,solar,avaConv,0.0
h1037,AT,scr3,solar,avaConv,0.0
h1038,AT,scr3,solar,avaConv,-8.32996469523951e-7
h1039,AT,scr3,solar,avaConv,0.0142323343154081
h1040,AT,scr3,solar,avaConv,0.0673138464432128
h1041,AT,scr3,solar,avaConv,0.129971723588071
h1042,AT,scr3,solar,avaConv,0.177308747777199
h1043,AT,scr3,solar,avaConv,0.204120337246546
h1044,AT,scr3,solar,avaConv,0.19730799014859
h1045,AT,scr3,solar,avaConv,0.165590186457157
h1046,AT,scr3,solar,avaConv,0.115966800268105
h1047,AT,scr3,solar,avaConv,0.0602902928301028
h1048,AT,scr3,solar,avaConv,0.0148061630891838
h1049,AT,scr3,solar,avaConv,6.3129586664222e-5
h1050,AT,scr3,solar,avaConv,0.0
h1051,AT,scr3,solar,avaConv,0.0
h1052,AT,scr3,solar,avaConv,0.0
h1053,AT,scr3,solar,avaConv,0.0
h1054,AT,scr3,solar,avaConv,0.0
h1055,AT,scr3,solar,avaConv,0.0
h1056,AT,scr3,solar,avaConv,0.0
h1057,AT,scr3,solar,avaConv,0.0
h1058,AT,scr3,solar,avaConv,0.0
h1059,AT,scr3,solar,avaConv,0.0
h1060,AT,scr3,solar,avaConv,0.0
h1061,AT,scr3,solar,avaConv,0.0
h1062,AT,scr3,solar,avaConv,-1.30314481148509e-6
h1063,AT,scr3,solar,avaConv,0.0212441885028195
h1064,AT,scr3,solar,avaConv,0.0985217020568395
h1065,AT,scr3,solar,avaConv,0.190937586552823
h1066,AT,scr3,solar,avaConv,0.268648193370394
h1067,AT,scr3,solar,avaConv,0.308949977821827
h1068,AT,scr3,solar,avaConv,0.302778174135289
h1069,AT,scr3,solar,avaConv,0.257748072670878
h1070,AT,scr3,solar,avaConv,0.182364637287155
h1071,AT,scr3,solar,avaConv,0.101340751909999
h1072,AT,scr3,solar,avaConv,0.0240934759632282
h1073,AT,scr3,solar,avaConv,9.71783151988611e-5
h1074,AT,scr3,solar,avaConv,0.0
h1075,AT,scr3,solar,avaConv,0.0
h1076,AT,scr3,solar,avaConv,0.0
h1077,AT,scr3,solar,avaConv,0.0
h1078,AT,scr3,solar,avaConv,0.0
h1079,AT,scr3,solar,avaConv,0.0
h1080,AT,scr3,solar,avaConv,0.0
h1081,AT,scr3,solar,avaConv,0.0
h1082,AT,scr3,solar,avaConv,0.0
h1083,AT,scr3,solar,avaConv,0.0
h1084,AT,scr3,solar,avaConv,0.0
h1085,AT,scr3,solar,avaConv,0.0
h1086,AT,scr3,solar,avaConv,1.39882627572499e-5
h1087,AT,scr3,solar,avaConv,0.0361117035426434
h1088,AT,scr3,solar,avaConv,0.148766251904459
h1089,AT,scr3,solar,avaConv,0.269808375978606
h1090,AT,scr3,solar,avaConv,0.364740871071817
h1091,AT,scr3,solar,avaConv,0.423138742712708
h1092,AT,scr3,solar,avaConv,0.405445654350056
h1093,AT,scr3,solar,avaConv,0.351393612897759
h1094,AT,scr3,solar,avaConv,0.262418970980947
h1095,AT,scr3,solar,avaConv,0.154093101017452
h1096,AT,scr3,solar,avaConv,0.0393398693574287
h1097,AT,scr3,solar,avaConv,0.000249453683375408
h1098,AT,scr3,solar,avaConv,0.0
h1099,AT,scr3,solar,avaConv,0.0
h1100,AT,scr3,solar,avaConv,0.0
h1101,AT,scr3,solar,avaConv,0.0
h1102,AT,scr3,solar,avaConv,0.0
h1103,AT,scr3,solar,avaConv,0.0
h1104,AT,scr3,solar,avaConv,0.0
h1105,AT,scr3,solar,avaConv,0.0
h1106,AT,scr3,solar,avaConv,0.0
h1107,AT,scr3,solar,avaConv,0.0
h1108,AT,scr3,solar,avaConv,0.0
h1109,AT,scr3,solar,avaConv,0.0
h1110,AT,scr3,solar,avaConv,5.35824242250601e-5
h1111,AT,scr3,solar,avaConv,0.0372319193081349
h1112,AT,scr3,solar,avaConv,0.127773408541274
h1113,AT,scr3,solar,avaConv,0.215298654269433
h1114,AT,scr3,solar,avaConv,0.275439085963763
h1115,AT,scr3,solar,avaConv,0.303788047486223
h1116,AT,scr3,solar,avaConv,0.318055043270554
