timestep_4,region_1,scenario_1,technology_1,parameter,value
h7090,FR,scr4,wind,avaConv,0.203154697504498
h7091,FR,scr4,wind,avaConv,0.266403822884706
h7092,FR,scr4,wind,avaConv,0.309374986253878
h7093,FR,scr4,wind,avaConv,0.329485005203648
h7094,FR,scr4,wind,avaConv,0.339746771917494
h7095,FR,scr4,wind,avaConv,0.332157808430678
h7096,FR,scr4,wind,avaConv,0.284293097217563
h7097,FR,scr4,wind,avaConv,0.15665958154788
h7098,FR,scr4,wind,avaConv,0.0969872366948746
h7099,FR,scr4,wind,avaConv,0.105837595263029
h7100,FR,scr4,wind,avaConv,0.129081109803023
h7101,FR,scr4,wind,avaConv,0.165117849467796
h7102,FR,scr4,wind,avaConv,0.198097313623276
h7103,FR,scr4,wind,avaConv,0.214243797524253
h7104,FR,scr4,wind,avaConv,0.236018699897726
h7105,FR,scr4,wind,avaConv,0.265763160152825
h7106,FR,scr4,wind,avaConv,0.305349699564914
h7107,FR,scr4,wind,avaConv,0.351579508630677
h7108,FR,scr4,wind,avaConv,0.403506758880695
h7109,FR,scr4,wind,avaConv,0.419277977469291
h7110,FR,scr4,wind,avaConv,0.439482994101874
h7111,FR,scr4,wind,avaConv,0.425225098240612
h7112,FR,scr4,wind,avaConv,0.419564850511057
h7113,FR,scr4,wind,avaConv,0.493781052015871
h7114,FR,scr4,wind,avaConv,0.557924820572899
h7115,FR,scr4,wind,avaConv,0.575392211320804
h7116,FR,scr4,wind,avaConv,0.575835232574842
h7117,FR,scr4,wind,avaConv,0.617314725674761
h7118,FR,scr4,wind,avaConv,0.618188430403265
h7119,FR,scr4,wind,avaConv,0.592172221266089
h7120,FR,scr4,wind,avaConv,0.544647481008282
h7121,FR,scr4,wind,avaConv,0.473724755328823
h7122,FR,scr4,wind,avaConv,0.440666715501396
h7123,FR,scr4,wind,avaConv,0.458650059695733
h7124,FR,scr4,wind,avaConv,0.429194157670313
h7125,FR,scr4,wind,avaConv,0.370742084017539
h7126,FR,scr4,wind,avaConv,0.314087583868286
h7127,FR,scr4,wind,avaConv,0.269836165229415
h7128,FR,scr4,wind,avaConv,0.247183388480344
h7129,FR,scr4,wind,avaConv,0.21647985172936
h7130,FR,scr4,wind,avaConv,0.18827669826148
h7131,FR,scr4,wind,avaConv,0.166987892760544
h7132,FR,scr4,wind,avaConv,0.155054928003356
h7133,FR,scr4,wind,avaConv,0.140565096518999
h7134,FR,scr4,wind,avaConv,0.139390972444586
h7135,FR,scr4,wind,avaConv,0.142932501924347
h7136,FR,scr4,wind,avaConv,0.14874754280991
h7137,FR,scr4,wind,avaConv,0.219443627727368
h7138,FR,scr4,wind,avaConv,0.246152836610391
h7139,FR,scr4,wind,avaConv,0.325008105916703
h7140,FR,scr4,wind,avaConv,0.346558252041192
h7141,FR,scr4,wind,avaConv,0.369778312450108
h7142,FR,scr4,wind,avaConv,0.380945860556181
h7143,FR,scr4,wind,avaConv,0.369489324692076
h7144,FR,scr4,wind,avaConv,0.316610318986184
h7145,FR,scr4,wind,avaConv,0.150320032209579
h7146,FR,scr4,wind,avaConv,0.0800553313531014
h7147,FR,scr4,wind,avaConv,0.0936834586795727
h7148,FR,scr4,wind,avaConv,0.106793105673454
h7149,FR,scr4,wind,avaConv,0.117325496289136
h7150,FR,scr4,wind,avaConv,0.121677522657395
h7151,FR,scr4,wind,avaConv,0.129094214151843
h7152,FR,scr4,wind,avaConv,0.111116956501267
h7153,FR,scr4,wind,avaConv,0.103969983195293
h7154,FR,scr4,wind,avaConv,0.114647598971814
h7155,FR,scr4,wind,avaConv,0.124880943274784
h7156,FR,scr4,wind,avaConv,0.142013806983132
h7157,FR,scr4,wind,avaConv,0.149729970597863
h7158,FR,scr4,wind,avaConv,0.156673877678094
h7159,FR,scr4,wind,avaConv,0.156250432975268
h7160,FR,scr4,wind,avaConv,0.163667589083562
h7161,FR,scr4,wind,avaConv,0.219339311996224
h7162,FR,scr4,wind,avaConv,0.2501022903303
h7163,FR,scr4,wind,avaConv,0.312759416495462
h7164,FR,scr4,wind,avaConv,0.357106501526151
h7165,FR,scr4,wind,avaConv,0.36741584786439
h7166,FR,scr4,wind,avaConv,0.351823653301393
h7167,FR,scr4,wind,avaConv,0.294602220774221
h7168,FR,scr4,wind,avaConv,0.203244891029077
h7169,FR,scr4,wind,avaConv,0.0677732662514736
h7170,FR,scr4,wind,avaConv,0.0326430847587635
h7171,FR,scr4,wind,avaConv,0.0356778012979237
h7172,FR,scr4,wind,avaConv,0.0429206770546405
h7173,FR,scr4,wind,avaConv,0.0506333441897019
h7174,FR,scr4,wind,avaConv,0.0580994933664701
h7175,FR,scr4,wind,avaConv,0.0619989267390674
h7176,FR,scr4,wind,avaConv,0.0676580070891538
h7177,FR,scr4,wind,avaConv,0.0731987648817801
h7178,FR,scr4,wind,avaConv,0.0800733367996058
h7179,FR,scr4,wind,avaConv,0.0894632222480666
h7180,FR,scr4,wind,avaConv,0.0990962390443035
h7181,FR,scr4,wind,avaConv,0.11364618544665
h7182,FR,scr4,wind,avaConv,0.123616366842823
h7183,FR,scr4,wind,avaConv,0.131240547529581
h7184,FR,scr4,wind,avaConv,0.134739091091479
h7185,FR,scr4,wind,avaConv,0.230392018430367
h7186,FR,scr4,wind,avaConv,0.182031667763046
h7187,FR,scr4,wind,avaConv,0.259620383135769
h7188,FR,scr4,wind,avaConv,0.336714760265844
h7189,FR,scr4,wind,avaConv,0.301080001658036
h7190,FR,scr4,wind,avaConv,0.268806918937159
h7191,FR,scr4,wind,avaConv,0.245277574613293
h7192,FR,scr4,wind,avaConv,0.196840969953497
h7193,FR,scr4,wind,avaConv,0.0530945169587758
h7194,FR,scr4,wind,avaConv,0.0596314045044459
h7195,FR,scr4,wind,avaConv,0.0824048758641357
h7196,FR,scr4,wind,avaConv,0.0939171191651591
h7197,FR,scr4,wind,avaConv,0.0972293410226705
h7198,FR,scr4,wind,avaConv,0.0941220151331737
h7199,FR,scr4,wind,avaConv,0.0807361704002024
h7200,FR,scr4,wind,avaConv,0.0703284322740843
h7201,FR,scr4,wind,avaConv,0.0672622445864707
h7202,FR,scr4,wind,avaConv,0.0687254364295828
h7203,FR,scr4,wind,avaConv,0.0669008943906931
h7204,FR,scr4,wind,avaConv,0.0637832779121752
h7205,FR,scr4,wind,avaConv,0.0522793674258561
h7206,FR,scr4,wind,avaConv,0.0442966715197139
h7207,FR,scr4,wind,avaConv,0.0359583020625337
h7208,FR,scr4,wind,avaConv,0.0232202802722734
h7209,FR,scr4,wind,avaConv,0.0305586634326737
h7210,FR,scr4,wind,avaConv,0.014584236897288
h7211,FR,scr4,wind,avaConv,0.00690452408894451
h7212,FR,scr4,wind,avaConv,0.00516103478537432
h7213,FR,scr4,wind,avaConv,0.00441049748813718
h7214,FR,scr4,wind,avaConv,0.00492889127527762
h7215,FR,scr4,wind,avaConv,0.00529474702571934
h7216,FR,scr4,wind,avaConv,0.00388299351461228
h7217,FR,scr4,wind,avaConv,0.00349275877122894
h7218,FR,scr4,wind,avaConv,0.00420799140236879
h7219,FR,scr4,wind,avaConv,0.0065601070673001
h7220,FR,scr4,wind,avaConv,0.0102843577924124
h7221,FR,scr4,wind,avaConv,0.0145748085373962
h7222,FR,scr4,wind,avaConv,0.0187672018385716
h7223,FR,scr4,wind,avaConv,0.0243372581580405
h7224,FR,scr4,wind,avaConv,0.0317972280959134
h7225,FR,scr4,wind,avaConv,0.0413360413132291
h7226,FR,scr4,wind,avaConv,0.0485746457613829
h7227,FR,scr4,wind,avaConv,0.0539189308677428
h7228,FR,scr4,wind,avaConv,0.0559594461012872
h7229,FR,scr4,wind,avaConv,0.0532777643659737
h7230,FR,scr4,wind,avaConv,0.0530063061266521
h7231,FR,scr4,wind,avaConv,0.0533553430479882
h7232,FR,scr4,wind,avaConv,0.0527196439235575
h7233,FR,scr4,wind,avaConv,0.0717665439143547
h7234,FR,scr4,wind,avaConv,0.0619487589201097
h7235,FR,scr4,wind,avaConv,0.047793448106658
h7236,FR,scr4,wind,avaConv,0.0658055550649261
h7237,FR,scr4,wind,avaConv,0.0753251508534575
h7238,FR,scr4,wind,avaConv,0.0751724679888819
h7239,FR,scr4,wind,avaConv,0.0792429532854883
h7240,FR,scr4,wind,avaConv,0.0734766736049825
h7241,FR,scr4,wind,avaConv,0.00770536689118629
h7242,FR,scr4,wind,avaConv,0.0278475658935273
h7243,FR,scr4,wind,avaConv,0.0490559160648231
h7244,FR,scr4,wind,avaConv,0.0675330828686174
h7245,FR,scr4,wind,avaConv,0.0779772069595962
h7246,FR,scr4,wind,avaConv,0.0860855387333368
h7247,FR,scr4,wind,avaConv,0.0895959436673337
h7248,FR,scr4,wind,avaConv,0.0957362943995316
h7249,FR,scr4,wind,avaConv,0.0884906083909803
h7250,FR,scr4,wind,avaConv,0.0841892783791067
h7251,FR,scr4,wind,avaConv,0.076162302383406
h7252,FR,scr4,wind,avaConv,0.0849052570550334
h7253,FR,scr4,wind,avaConv,0.0776562452385746
h7254,FR,scr4,wind,avaConv,0.0854590186963934
h7255,FR,scr4,wind,avaConv,0.0958561103900496
h7256,FR,scr4,wind,avaConv,0.104532869175366
h7257,FR,scr4,wind,avaConv,0.155051410768761
h7258,FR,scr4,wind,avaConv,0.187656441995865
h7259,FR,scr4,wind,avaConv,0.181640377214214
h7260,FR,scr4,wind,avaConv,0.174041473295205
h7261,FR,scr4,wind,avaConv,0.179724877528897
h7262,FR,scr4,wind,avaConv,0.16569825939694
h7263,FR,scr4,wind,avaConv,0.137034541446485
h7264,FR,scr4,wind,avaConv,0.106563454016828
h7265,FR,scr4,wind,avaConv,0.0396983864360259
h7266,FR,scr4,wind,avaConv,0.0319293553548759
h7267,FR,scr4,wind,avaConv,0.0565207715862956
h7268,FR,scr4,wind,avaConv,0.0721568265434232
h7269,FR,scr4,wind,avaConv,0.0840481219827048
h7270,FR,scr4,wind,avaConv,0.0978331652192751
h7271,FR,scr4,wind,avaConv,0.104408983353245
h7272,FR,scr4,wind,avaConv,0.0921937824359028
h7273,FR,scr4,wind,avaConv,0.0827018283072017
h7274,FR,scr4,wind,avaConv,0.0736695611530079
h7275,FR,scr4,wind,avaConv,0.0599587577616071
h7276,FR,scr4,wind,avaConv,0.0544968157907126
h7277,FR,scr4,wind,avaConv,0.0603787812365035
h7278,FR,scr4,wind,avaConv,0.0630236407738528
h7279,FR,scr4,wind,avaConv,0.0607303901431878
h7280,FR,scr4,wind,avaConv,0.0614578784558048
h7281,FR,scr4,wind,avaConv,0.0730082567900241
h7282,FR,scr4,wind,avaConv,0.0857548365239807
h7283,FR,scr4,wind,avaConv,0.093592659938301
h7284,FR,scr4,wind,avaConv,0.099357414553628
h7285,FR,scr4,wind,avaConv,0.110572735027941
h7286,FR,scr4,wind,avaConv,0.114514875435808
h7287,FR,scr4,wind,avaConv,0.104899712225059
h7288,FR,scr4,wind,avaConv,0.0622730238471307
h7289,FR,scr4,wind,avaConv,0.0159301727306327
h7290,FR,scr4,wind,avaConv,0.00836997617339861
h7291,FR,scr4,wind,avaConv,0.010677227920739
h7292,FR,scr4,wind,avaConv,0.011361309364928
h7293,FR,scr4,wind,avaConv,0.0122879278017613
h7294,FR,scr4,wind,avaConv,0.0117431468145261
h7295,FR,scr4,wind,avaConv,0.014182746201462
h7296,FR,scr4,wind,avaConv,0.0210129177785761
h7297,FR,scr4,wind,avaConv,0.032011095033525
h7298,FR,scr4,wind,avaConv,0.0495800585077554
h7299,FR,scr4,wind,avaConv,0.0757697361941609
h7300,FR,scr4,wind,avaConv,0.111532016727436
h7301,FR,scr4,wind,avaConv,0.162319563450993
h7302,FR,scr4,wind,avaConv,0.243844932422905
h7303,FR,scr4,wind,avaConv,0.329838478657544
h7304,FR,scr4,wind,avaConv,0.425118870783023
h7305,FR,scr4,wind,avaConv,0.566773008511922
h7306,FR,scr4,wind,avaConv,0.695105057019218
h7307,FR,scr4,wind,avaConv,0.733087195109139
h7308,FR,scr4,wind,avaConv,0.8189038501021
h7309,FR,scr4,wind,avaConv,0.856016102316524
h7310,FR,scr4,wind,avaConv,0.872689250479223
h7311,FR,scr4,wind,avaConv,0.875601912432333
h7312,FR,scr4,wind,avaConv,0.854380496235722
h7313,FR,scr4,wind,avaConv,0.821659795778632
h7314,FR,scr4,wind,avaConv,0.771146393397533
h7315,FR,scr4,wind,avaConv,0.737267517631771
h7316,FR,scr4,wind,avaConv,0.689391388276876
h7317,FR,scr4,wind,avaConv,0.666832067894871
h7318,FR,scr4,wind,avaConv,0.650405452360226
h7319,FR,scr4,wind,avaConv,0.547094070928701
h7320,FR,scr4,wind,avaConv,0.491910628295317
h7321,FR,scr4,wind,avaConv,0.491403404540453
h7322,FR,scr4,wind,avaConv,0.486821549317501
h7323,FR,scr4,wind,avaConv,0.488426071776877
h7324,FR,scr4,wind,avaConv,0.511670538488889
h7325,FR,scr4,wind,avaConv,0.518396040422629
h7326,FR,scr4,wind,avaConv,0.501308075805869
h7327,FR,scr4,wind,avaConv,0.453096713591489
h7328,FR,scr4,wind,avaConv,0.448194241391227
h7329,FR,scr4,wind,avaConv,0.611062672791058
h7330,FR,scr4,wind,avaConv,0.767903637597124
h7331,FR,scr4,wind,avaConv,0.850273839808013
h7332,FR,scr4,wind,avaConv,0.876704187202274
h7333,FR,scr4,wind,avaConv,0.894429826257233
h7334,FR,scr4,wind,avaConv,0.901038144576825
h7335,FR,scr4,wind,avaConv,0.857822885579142
h7336,FR,scr4,wind,avaConv,0.673505920114998
h7337,FR,scr4,wind,avaConv,0.398698669395708
h7338,FR,scr4,wind,avaConv,0.301041472358363
h7339,FR,scr4,wind,avaConv,0.315212809067166
h7340,FR,scr4,wind,avaConv,0.345333519167541
h7341,FR,scr4,wind,avaConv,0.35107590958144
h7342,FR,scr4,wind,avaConv,0.345000764823435
h7343,FR,scr4,wind,avaConv,0.345785562759431
h7344,FR,scr4,wind,avaConv,0.371122224829899
h7345,FR,scr4,wind,avaConv,0.396957111095948
h7346,FR,scr4,wind,avaConv,0.416247061217583
h7347,FR,scr4,wind,avaConv,0.439406199409159
h7348,FR,scr4,wind,avaConv,0.469873366653824
h7349,FR,scr4,wind,avaConv,0.506618235848613
h7350,FR,scr4,wind,avaConv,0.550045769700149
h7351,FR,scr4,wind,avaConv,0.564139464481805
h7352,FR,scr4,wind,avaConv,0.565389639169622
h7353,FR,scr4,wind,avaConv,0.627712960542476
h7354,FR,scr4,wind,avaConv,0.726712300782478
h7355,FR,scr4,wind,avaConv,0.795011204446633
h7356,FR,scr4,wind,avaConv,0.882519112565855
h7357,FR,scr4,wind,avaConv,0.918212247213069
h7358,FR,scr4,wind,avaConv,0.930865189622868
h7359,FR,scr4,wind,avaConv,0.927913692926493
h7360,FR,scr4,wind,avaConv,0.907098458901609
h7361,FR,scr4,wind,avaConv,0.908931662030286
h7362,FR,scr4,wind,avaConv,0.925904944962734
h7363,FR,scr4,wind,avaConv,0.926614266525894
h7364,FR,scr4,wind,avaConv,0.919537626236282
h7365,FR,scr4,wind,avaConv,0.905760040978159
h7366,FR,scr4,wind,avaConv,0.891786038405729
h7367,FR,scr4,wind,avaConv,0.868492044913771
h7368,FR,scr4,wind,avaConv,0.787277458880304
h7369,FR,scr4,wind,avaConv,0.745240741158148
h7370,FR,scr4,wind,avaConv,0.740512515427249
h7371,FR,scr4,wind,avaConv,0.751341557273089
h7372,FR,scr4,wind,avaConv,0.79718238753459
h7373,FR,scr4,wind,avaConv,0.853379252529482
h7374,FR,scr4,wind,avaConv,0.882105520386564
h7375,FR,scr4,wind,avaConv,0.876749409810093
h7376,FR,scr4,wind,avaConv,0.870978976189745
h7377,FR,scr4,wind,avaConv,0.88197913774846
h7378,FR,scr4,wind,avaConv,0.919154976123079
h7379,FR,scr4,wind,avaConv,0.947536972157195
h7380,FR,scr4,wind,avaConv,0.958101288646148
h7381,FR,scr4,wind,avaConv,0.957057920236745
h7382,FR,scr4,wind,avaConv,0.954567192259464
h7383,FR,scr4,wind,avaConv,0.947847812300173
h7384,FR,scr4,wind,avaConv,0.913649440601779
h7385,FR,scr4,wind,avaConv,0.83399769591102
h7386,FR,scr4,wind,avaConv,0.757958281663593
h7387,FR,scr4,wind,avaConv,0.740963986684054
h7388,FR,scr4,wind,avaConv,0.752178363307561
h7389,FR,scr4,wind,avaConv,0.786058743527473
h7390,FR,scr4,wind,avaConv,0.794943285864574
h7391,FR,scr4,wind,avaConv,0.809774008751588
h7392,FR,scr4,wind,avaConv,0.782816559819894
h7393,FR,scr4,wind,avaConv,0.76116485269053
h7394,FR,scr4,wind,avaConv,0.74414231885168
h7395,FR,scr4,wind,avaConv,0.707230828999952
h7396,FR,scr4,wind,avaConv,0.667392120680239
h7397,FR,scr4,wind,avaConv,0.648740322744362
h7398,FR,scr4,wind,avaConv,0.617891476306956
h7399,FR,scr4,wind,avaConv,0.618913519045489
h7400,FR,scr4,wind,avaConv,0.61005752451057
h7401,FR,scr4,wind,avaConv,0.633630651947475
h7402,FR,scr4,wind,avaConv,0.683110563689655
h7403,FR,scr4,wind,avaConv,0.75817990282082
h7404,FR,scr4,wind,avaConv,0.800059560754807
h7405,FR,scr4,wind,avaConv,0.802743444282396
h7406,FR,scr4,wind,avaConv,0.789265143453186
h7407,FR,scr4,wind,avaConv,0.739319117746028
h7408,FR,scr4,wind,avaConv,0.608377452167209
h7409,FR,scr4,wind,avaConv,0.381007300000612
h7410,FR,scr4,wind,avaConv,0.353827796492538
h7411,FR,scr4,wind,avaConv,0.380999985407689
h7412,FR,scr4,wind,avaConv,0.351957366974115
h7413,FR,scr4,wind,avaConv,0.328077449077649
h7414,FR,scr4,wind,avaConv,0.278002084531728
h7415,FR,scr4,wind,avaConv,0.239471361519034
h7416,FR,scr4,wind,avaConv,0.222600203407618
h7417,FR,scr4,wind,avaConv,0.221158312636593
h7418,FR,scr4,wind,avaConv,0.217192948706389
h7419,FR,scr4,wind,avaConv,0.212574887039636
h7420,FR,scr4,wind,avaConv,0.212416141334231
h7421,FR,scr4,wind,avaConv,0.200918820948808
h7422,FR,scr4,wind,avaConv,0.191025548794761
h7423,FR,scr4,wind,avaConv,0.187375275419802
h7424,FR,scr4,wind,avaConv,0.18904015525293
h7425,FR,scr4,wind,avaConv,0.23905053787879
h7426,FR,scr4,wind,avaConv,0.300516431331549
h7427,FR,scr4,wind,avaConv,0.371009433655865
h7428,FR,scr4,wind,avaConv,0.47757003385673
h7429,FR,scr4,wind,avaConv,0.560578644739595
h7430,FR,scr4,wind,avaConv,0.636800854838515
h7431,FR,scr4,wind,avaConv,0.66264587330195
h7432,FR,scr4,wind,avaConv,0.628466178484588
h7433,FR,scr4,wind,avaConv,0.426714592202797
h7434,FR,scr4,wind,avaConv,0.353692490392864
h7435,FR,scr4,wind,avaConv,0.432933569881933
h7436,FR,scr4,wind,avaConv,0.525745779045284
h7437,FR,scr4,wind,avaConv,0.577623100584157
h7438,FR,scr4,wind,avaConv,0.617803055709544
h7439,FR,scr4,wind,avaConv,0.660113951942284
h7440,FR,scr4,wind,avaConv,0.669026637422294
h7441,FR,scr4,wind,avaConv,0.68774815917361
h7442,FR,scr4,wind,avaConv,0.659969100369437
h7443,FR,scr4,wind,avaConv,0.570239919975141
h7444,FR,scr4,wind,avaConv,0.49782394782961
h7445,FR,scr4,wind,avaConv,0.483061535815759
h7446,FR,scr4,wind,avaConv,0.47152522567082
h7447,FR,scr4,wind,avaConv,0.451014789721795
h7448,FR,scr4,wind,avaConv,0.463989104033536
h7449,FR,scr4,wind,avaConv,0.465745068045445
h7450,FR,scr4,wind,avaConv,0.466347865689751
h7451,FR,scr4,wind,avaConv,0.548257923558743
h7452,FR,scr4,wind,avaConv,0.607358093787193
h7453,FR,scr4,wind,avaConv,0.64261461222215
h7454,FR,scr4,wind,avaConv,0.623799775856803
h7455,FR,scr4,wind,avaConv,0.580680235092565
h7456,FR,scr4,wind,avaConv,0.464211127911336
h7457,FR,scr4,wind,avaConv,0.343346475060692
h7458,FR,scr4,wind,avaConv,0.311930332683076
h7459,FR,scr4,wind,avaConv,0.369330327354149
h7460,FR,scr4,wind,avaConv,0.398249703227524
h7461,FR,scr4,wind,avaConv,0.433277290923438
h7462,FR,scr4,wind,avaConv,0.458378553246655
h7463,FR,scr4,wind,avaConv,0.457059020665178
h7464,FR,scr4,wind,avaConv,0.462132322157706
h7465,FR,scr4,wind,avaConv,0.469977049265095
h7466,FR,scr4,wind,avaConv,0.511089942260704
h7467,FR,scr4,wind,avaConv,0.52101046511644
h7468,FR,scr4,wind,avaConv,0.514191945963339
h7469,FR,scr4,wind,avaConv,0.497846500018485
h7470,FR,scr4,wind,avaConv,0.468776548366536
h7471,FR,scr4,wind,avaConv,0.428746663950731
h7472,FR,scr4,wind,avaConv,0.401576710586709
h7473,FR,scr4,wind,avaConv,0.418457035446885
h7474,FR,scr4,wind,avaConv,0.469448027844498
h7475,FR,scr4,wind,avaConv,0.496649852846944
h7476,FR,scr4,wind,avaConv,0.504098005577352
h7477,FR,scr4,wind,avaConv,0.484458507829567
h7478,FR,scr4,wind,avaConv,0.429759668229878
h7479,FR,scr4,wind,avaConv,0.378141879778826
h7480,FR,scr4,wind,avaConv,0.327650396730355
h7481,FR,scr4,wind,avaConv,0.247365039629043
h7482,FR,scr4,wind,avaConv,0.25461134841096
h7483,FR,scr4,wind,avaConv,0.305681692326393
h7484,FR,scr4,wind,avaConv,0.335656990049238
h7485,FR,scr4,wind,avaConv,0.347541879199576
h7486,FR,scr4,wind,avaConv,0.331761702627173
h7487,FR,scr4,wind,avaConv,0.302625017758462
h7488,FR,scr4,wind,avaConv,0.29258694407962
h7489,FR,scr4,wind,avaConv,0.321537448580699
h7490,FR,scr4,wind,avaConv,0.333670392318163
h7491,FR,scr4,wind,avaConv,0.355480099085651
h7492,FR,scr4,wind,avaConv,0.380898263709914
h7493,FR,scr4,wind,avaConv,0.396188758925364
h7494,FR,scr4,wind,avaConv,0.41857506083904
h7495,FR,scr4,wind,avaConv,0.434375436754613
h7496,FR,scr4,wind,avaConv,0.424880763005109
h7497,FR,scr4,wind,avaConv,0.467690172607731
h7498,FR,scr4,wind,avaConv,0.509343464544756
h7499,FR,scr4,wind,avaConv,0.546137291708602
h7500,FR,scr4,wind,avaConv,0.625053607454795
h7501,FR,scr4,wind,avaConv,0.681505638478796
h7502,FR,scr4,wind,avaConv,0.684228287180953
h7503,FR,scr4,wind,avaConv,0.663407486619013
h7504,FR,scr4,wind,avaConv,0.540512531091541
h7505,FR,scr4,wind,avaConv,0.263160780862702
h7506,FR,scr4,wind,avaConv,0.210005076555861
h7507,FR,scr4,wind,avaConv,0.199361466638979
h7508,FR,scr4,wind,avaConv,0.175336999586287
h7509,FR,scr4,wind,avaConv,0.160175278933703
h7510,FR,scr4,wind,avaConv,0.155412945955811
h7511,FR,scr4,wind,avaConv,0.173083635060829
h7512,FR,scr4,wind,avaConv,0.176798613323664
h7513,FR,scr4,wind,avaConv,0.166165340073791
h7514,FR,scr4,wind,avaConv,0.169855749065407
h7515,FR,scr4,wind,avaConv,0.179977606957272
h7516,FR,scr4,wind,avaConv,0.185380596101915
h7517,FR,scr4,wind,avaConv,0.170352781911271
h7518,FR,scr4,wind,avaConv,0.167379856314609
h7519,FR,scr4,wind,avaConv,0.167392921565435
h7520,FR,scr4,wind,avaConv,0.164257299810332
h7521,FR,scr4,wind,avaConv,0.175752189713359
h7522,FR,scr4,wind,avaConv,0.198578398730102
h7523,FR,scr4,wind,avaConv,0.233229387223204
h7524,FR,scr4,wind,avaConv,0.256100981723044
h7525,FR,scr4,wind,avaConv,0.255344316083531
h7526,FR,scr4,wind,avaConv,0.242777358219215
h7527,FR,scr4,wind,avaConv,0.212244502896287
h7528,FR,scr4,wind,avaConv,0.150128856019193
h7529,FR,scr4,wind,avaConv,0.104068367879028
h7530,FR,scr4,wind,avaConv,0.0904627711477074
h7531,FR,scr4,wind,avaConv,0.0879721330998222
h7532,FR,scr4,wind,avaConv,0.0747595346957494
h7533,FR,scr4,wind,avaConv,0.0658863681785316
h7534,FR,scr4,wind,avaConv,0.0637551794698142
h7535,FR,scr4,wind,avaConv,0.0555452018045768
h7536,FR,scr4,wind,avaConv,0.0507645873945783
h7537,FR,scr4,wind,avaConv,0.047247154117921
h7538,FR,scr4,wind,avaConv,0.0437839595358651
h7539,FR,scr4,wind,avaConv,0.0435555833918982
h7540,FR,scr4,wind,avaConv,0.0440731449064109
h7541,FR,scr4,wind,avaConv,0.0476359928562467
h7542,FR,scr4,wind,avaConv,0.0522013050387062
h7543,FR,scr4,wind,avaConv,0.0607900759754333
h7544,FR,scr4,wind,avaConv,0.074445102911518
h7545,FR,scr4,wind,avaConv,0.109770575723442
h7546,FR,scr4,wind,avaConv,0.157183809878776
h7547,FR,scr4,wind,avaConv,0.197152002449988
h7548,FR,scr4,wind,avaConv,0.244653561845587
h7549,FR,scr4,wind,avaConv,0.284041094828768
h7550,FR,scr4,wind,avaConv,0.29341138620856
h7551,FR,scr4,wind,avaConv,0.273586344721259
h7552,FR,scr4,wind,avaConv,0.218247523366731
h7553,FR,scr4,wind,avaConv,0.132733458246494
h7554,FR,scr4,wind,avaConv,0.162457248531728
h7555,FR,scr4,wind,avaConv,0.240906384657434
h7556,FR,scr4,wind,avaConv,0.323743273580718
h7557,FR,scr4,wind,avaConv,0.371610671656513
h7558,FR,scr4,wind,avaConv,0.394384048023302
h7559,FR,scr4,wind,avaConv,0.441459600278927
h7560,FR,scr4,wind,avaConv,0.473566107971171
h7561,FR,scr4,wind,avaConv,0.483001207024712
h7562,FR,scr4,wind,avaConv,0.478915500208671
h7563,FR,scr4,wind,avaConv,0.47800093588856
h7564,FR,scr4,wind,avaConv,0.390075961754969
h7565,FR,scr4,wind,avaConv,0.323253140065042
h7566,FR,scr4,wind,avaConv,0.302504970034885
h7567,FR,scr4,wind,avaConv,0.265932736914045
h7568,FR,scr4,wind,avaConv,0.218699402390641
h7569,FR,scr4,wind,avaConv,0.211068880525026
h7570,FR,scr4,wind,avaConv,0.279803210966975
h7571,FR,scr4,wind,avaConv,0.293259069166692
h7572,FR,scr4,wind,avaConv,0.354769251568986
h7573,FR,scr4,wind,avaConv,0.424607120982576
h7574,FR,scr4,wind,avaConv,0.46846045212368
h7575,FR,scr4,wind,avaConv,0.478011470663371
h7576,FR,scr4,wind,avaConv,0.361701242528246
h7577,FR,scr4,wind,avaConv,0.33984868380109
h7578,FR,scr4,wind,avaConv,0.391425464434883
h7579,FR,scr4,wind,avaConv,0.490700345726158
h7580,FR,scr4,wind,avaConv,0.509832999344125
h7581,FR,scr4,wind,avaConv,0.529451116062829
h7582,FR,scr4,wind,avaConv,0.560203888521687
h7583,FR,scr4,wind,avaConv,0.577499160930507
h7584,FR,scr4,wind,avaConv,0.592614679027461
h7585,FR,scr4,wind,avaConv,0.590607121249045
h7586,FR,scr4,wind,avaConv,0.618346272583303
h7587,FR,scr4,wind,avaConv,0.626681037737001
h7588,FR,scr4,wind,avaConv,0.629368238676078
h7589,FR,scr4,wind,avaConv,0.634146726028409
h7590,FR,scr4,wind,avaConv,0.613379658395326
h7591,FR,scr4,wind,avaConv,0.612413571973352
h7592,FR,scr4,wind,avaConv,0.616503870994452
h7593,FR,scr4,wind,avaConv,0.679383663689783
h7594,FR,scr4,wind,avaConv,0.738083302512012
h7595,FR,scr4,wind,avaConv,0.75460245127126
h7596,FR,scr4,wind,avaConv,0.795543879469926
h7597,FR,scr4,wind,avaConv,0.844916275929023
h7598,FR,scr4,wind,avaConv,0.845918797194554
h7599,FR,scr4,wind,avaConv,0.81636121611106
h7600,FR,scr4,wind,avaConv,0.639615634786858
h7601,FR,scr4,wind,avaConv,0.579049377145889
h7602,FR,scr4,wind,avaConv,0.61388916793278
