timestep_4,region_1,scenario_1,technology_1,parameter,value
h0559,CH,scr4,solar,avaConv,3.8048457813781e-5
h0560,CH,scr4,solar,avaConv,0.0446680781392972
h0561,CH,scr4,solar,avaConv,0.1663355123708
h0562,CH,scr4,solar,avaConv,0.282287578383806
h0563,CH,scr4,solar,avaConv,0.360547416948306
h0564,CH,scr4,solar,avaConv,0.389016324315996
h0565,CH,scr4,solar,avaConv,0.360816223116603
h0566,CH,scr4,solar,avaConv,0.281668950913842
h0567,CH,scr4,solar,avaConv,0.162229293224755
h0568,CH,scr4,solar,avaConv,0.0384757608212893
h0569,CH,scr4,solar,avaConv,1.417095046984e-5
h0570,CH,scr4,solar,avaConv,0.0
h0571,CH,scr4,solar,avaConv,0.0
h0572,CH,scr4,solar,avaConv,0.0
h0573,CH,scr4,solar,avaConv,0.0
h0574,CH,scr4,solar,avaConv,0.0
h0575,CH,scr4,solar,avaConv,0.0
h0576,CH,scr4,solar,avaConv,0.0
h0577,CH,scr4,solar,avaConv,0.0
h0578,CH,scr4,solar,avaConv,0.0
h0579,CH,scr4,solar,avaConv,0.0
h0580,CH,scr4,solar,avaConv,0.0
h0581,CH,scr4,solar,avaConv,0.0
h0582,CH,scr4,solar,avaConv,0.0
h0583,CH,scr4,solar,avaConv,3.24336178121085e-5
h0584,CH,scr4,solar,avaConv,0.041020502068701
h0585,CH,scr4,solar,avaConv,0.149698426009224
h0586,CH,scr4,solar,avaConv,0.251340101962394
h0587,CH,scr4,solar,avaConv,0.329366854929035
h0588,CH,scr4,solar,avaConv,0.362894903640455
h0589,CH,scr4,solar,avaConv,0.34855938966542
h0590,CH,scr4,solar,avaConv,0.289393437121524
h0591,CH,scr4,solar,avaConv,0.17168208937011
h0592,CH,scr4,solar,avaConv,0.0466941113447271
h0593,CH,scr4,solar,avaConv,3.0986856778428e-5
h0594,CH,scr4,solar,avaConv,0.0
h0595,CH,scr4,solar,avaConv,0.0
h0596,CH,scr4,solar,avaConv,0.0
h0597,CH,scr4,solar,avaConv,0.0
h0598,CH,scr4,solar,avaConv,0.0
h0599,CH,scr4,solar,avaConv,0.0
h0600,CH,scr4,solar,avaConv,0.0
h0601,CH,scr4,solar,avaConv,0.0
h0602,CH,scr4,solar,avaConv,0.0
h0603,CH,scr4,solar,avaConv,0.0
h0604,CH,scr4,solar,avaConv,0.0
h0605,CH,scr4,solar,avaConv,0.0
h0606,CH,scr4,solar,avaConv,0.0
h0607,CH,scr4,solar,avaConv,0.000127955866665589
h0608,CH,scr4,solar,avaConv,0.0573495453635704
h0609,CH,scr4,solar,avaConv,0.193318412504017
h0610,CH,scr4,solar,avaConv,0.306712259442727
h0611,CH,scr4,solar,avaConv,0.37210697255286
h0612,CH,scr4,solar,avaConv,0.386490416650277
h0613,CH,scr4,solar,avaConv,0.352026835273209
h0614,CH,scr4,solar,avaConv,0.287703291659746
h0615,CH,scr4,solar,avaConv,0.191742897603022
h0616,CH,scr4,solar,avaConv,0.05219160060377
h0617,CH,scr4,solar,avaConv,6.07649081531209e-5
h0618,CH,scr4,solar,avaConv,0.0
h0619,CH,scr4,solar,avaConv,0.0
h0620,CH,scr4,solar,avaConv,0.0
h0621,CH,scr4,solar,avaConv,0.0
h0622,CH,scr4,solar,avaConv,0.0
h0623,CH,scr4,solar,avaConv,0.0
h0624,CH,scr4,solar,avaConv,0.0
h0625,CH,scr4,solar,avaConv,0.0
h0626,CH,scr4,solar,avaConv,0.0
h0627,CH,scr4,solar,avaConv,0.0
h0628,CH,scr4,solar,avaConv,0.0
h0629,CH,scr4,solar,avaConv,0.0
h0630,CH,scr4,solar,avaConv,0.0
h0631,CH,scr4,solar,avaConv,0.000101525312907099
h0632,CH,scr4,solar,avaConv,0.033889676922071
h0633,CH,scr4,solar,avaConv,0.172914346468509
h0634,CH,scr4,solar,avaConv,0.305247910275333
h0635,CH,scr4,solar,avaConv,0.39138696926164
h0636,CH,scr4,solar,avaConv,0.405029173001118
h0637,CH,scr4,solar,avaConv,0.37237648823991
h0638,CH,scr4,solar,avaConv,0.29485433414152
h0639,CH,scr4,solar,avaConv,0.180629018972393
h0640,CH,scr4,solar,avaConv,0.0500777044622877
h0641,CH,scr4,solar,avaConv,7.72699635617155e-5
h0642,CH,scr4,solar,avaConv,0.0
h0643,CH,scr4,solar,avaConv,0.0
h0644,CH,scr4,solar,avaConv,0.0
h0645,CH,scr4,solar,avaConv,0.0
h0646,CH,scr4,solar,avaConv,0.0
h0647,CH,scr4,solar,avaConv,0.0
h0648,CH,scr4,solar,avaConv,0.0
h0649,CH,scr4,solar,avaConv,0.0
h0650,CH,scr4,solar,avaConv,0.0
h0651,CH,scr4,solar,avaConv,0.0
h0652,CH,scr4,solar,avaConv,0.0
h0653,CH,scr4,solar,avaConv,0.0
h0654,CH,scr4,solar,avaConv,0.0
h0655,CH,scr4,solar,avaConv,0.000236489765580283
h0656,CH,scr4,solar,avaConv,0.047847133984605
h0657,CH,scr4,solar,avaConv,0.151042353149249
h0658,CH,scr4,solar,avaConv,0.251847401161313
h0659,CH,scr4,solar,avaConv,0.331105258764539
h0660,CH,scr4,solar,avaConv,0.36783732229953
h0661,CH,scr4,solar,avaConv,0.343984277666777
h0662,CH,scr4,solar,avaConv,0.278235199380027
h0663,CH,scr4,solar,avaConv,0.176366992616048
h0664,CH,scr4,solar,avaConv,0.0539224596011836
h0665,CH,scr4,solar,avaConv,0.000123790227468602
h0666,CH,scr4,solar,avaConv,0.0
h0667,CH,scr4,solar,avaConv,0.0
h0668,CH,scr4,solar,avaConv,0.0
h0669,CH,scr4,solar,avaConv,0.0
h0670,CH,scr4,solar,avaConv,0.0
h0671,CH,scr4,solar,avaConv,0.0
h0672,CH,scr4,solar,avaConv,0.0
h0673,CH,scr4,solar,avaConv,0.0
h0674,CH,scr4,solar,avaConv,0.0
h0675,CH,scr4,solar,avaConv,0.0
h0676,CH,scr4,solar,avaConv,0.0
h0677,CH,scr4,solar,avaConv,0.0
h0678,CH,scr4,solar,avaConv,0.0
h0679,CH,scr4,solar,avaConv,0.000347870187715873
h0680,CH,scr4,solar,avaConv,0.0528007114547686
h0681,CH,scr4,solar,avaConv,0.158276323786499
h0682,CH,scr4,solar,avaConv,0.256353746308061
h0683,CH,scr4,solar,avaConv,0.333294715993406
h0684,CH,scr4,solar,avaConv,0.349687138350635
h0685,CH,scr4,solar,avaConv,0.315160966446778
h0686,CH,scr4,solar,avaConv,0.238345996076987
h0687,CH,scr4,solar,avaConv,0.139591633796358
h0688,CH,scr4,solar,avaConv,0.0412252221592109
h0689,CH,scr4,solar,avaConv,0.000146416035894065
h0690,CH,scr4,solar,avaConv,0.0
h0691,CH,scr4,solar,avaConv,0.0
h0692,CH,scr4,solar,avaConv,0.0
h0693,CH,scr4,solar,avaConv,0.0
h0694,CH,scr4,solar,avaConv,0.0
h0695,CH,scr4,solar,avaConv,0.0
h0696,CH,scr4,solar,avaConv,0.0
h0697,CH,scr4,solar,avaConv,0.0
h0698,CH,scr4,solar,avaConv,0.0
h0699,CH,scr4,solar,avaConv,0.0
h0700,CH,scr4,solar,avaConv,0.0
h0701,CH,scr4,solar,avaConv,0.0
h0702,CH,scr4,solar,avaConv,0.0
h0703,CH,scr4,solar,avaConv,0.000234129682796566
h0704,CH,scr4,solar,avaConv,0.0235239300397449
h0705,CH,scr4,solar,avaConv,0.0770214283802194
h0706,CH,scr4,solar,avaConv,0.140208087291405
h0707,CH,scr4,solar,avaConv,0.200720332698511
h0708,CH,scr4,solar,avaConv,0.236294733390394
h0709,CH,scr4,solar,avaConv,0.22867763051896
h0710,CH,scr4,solar,avaConv,0.192817157998425
h0711,CH,scr4,solar,avaConv,0.117633819303538
h0712,CH,scr4,solar,avaConv,0.0328179529773236
h0713,CH,scr4,solar,avaConv,0.000108352518423295
h0714,CH,scr4,solar,avaConv,0.0
h0715,CH,scr4,solar,avaConv,0.0
h0716,CH,scr4,solar,avaConv,0.0
h0717,CH,scr4,solar,avaConv,0.0
h0718,CH,scr4,solar,avaConv,0.0
h0719,CH,scr4,solar,avaConv,0.0
h0720,CH,scr4,solar,avaConv,0.0
h0721,CH,scr4,solar,avaConv,0.0
h0722,CH,scr4,solar,avaConv,0.0
h0723,CH,scr4,solar,avaConv,0.0
h0724,CH,scr4,solar,avaConv,0.0
h0725,CH,scr4,solar,avaConv,0.0
h0726,CH,scr4,solar,avaConv,0.0
h0727,CH,scr4,solar,avaConv,0.000425794972685578
h0728,CH,scr4,solar,avaConv,0.0534130648591791
h0729,CH,scr4,solar,avaConv,0.183241691602944
h0730,CH,scr4,solar,avaConv,0.317459185895348
h0731,CH,scr4,solar,avaConv,0.393336630667097
h0732,CH,scr4,solar,avaConv,0.41016103836424
h0733,CH,scr4,solar,avaConv,0.370856005168074
h0734,CH,scr4,solar,avaConv,0.295101441476265
h0735,CH,scr4,solar,avaConv,0.180139564371639
h0736,CH,scr4,solar,avaConv,0.0538953499560937
h0737,CH,scr4,solar,avaConv,0.000331090002304818
h0738,CH,scr4,solar,avaConv,0.0
h0739,CH,scr4,solar,avaConv,0.0
h0740,CH,scr4,solar,avaConv,0.0
h0741,CH,scr4,solar,avaConv,0.0
h0742,CH,scr4,solar,avaConv,0.0
h0743,CH,scr4,solar,avaConv,0.0
h0744,CH,scr4,solar,avaConv,0.0
h0745,CH,scr4,solar,avaConv,0.0
h0746,CH,scr4,solar,avaConv,0.0
h0747,CH,scr4,solar,avaConv,0.0
h0748,CH,scr4,solar,avaConv,0.0
h0749,CH,scr4,solar,avaConv,0.0
h0750,CH,scr4,solar,avaConv,0.0
h0751,CH,scr4,solar,avaConv,0.000551322072407994
h0752,CH,scr4,solar,avaConv,0.048934045775532
h0753,CH,scr4,solar,avaConv,0.140248044809171
h0754,CH,scr4,solar,avaConv,0.232685962535197
h0755,CH,scr4,solar,avaConv,0.313871408118503
h0756,CH,scr4,solar,avaConv,0.352776290480437
h0757,CH,scr4,solar,avaConv,0.331567204331456
h0758,CH,scr4,solar,avaConv,0.243120231087981
h0759,CH,scr4,solar,avaConv,0.140824977370603
h0760,CH,scr4,solar,avaConv,0.0492451255105921
h0761,CH,scr4,solar,avaConv,0.000344028075995718
h0762,CH,scr4,solar,avaConv,0.0
h0763,CH,scr4,solar,avaConv,0.0
h0764,CH,scr4,solar,avaConv,0.0
h0765,CH,scr4,solar,avaConv,0.0
h0766,CH,scr4,solar,avaConv,0.0
h0767,CH,scr4,solar,avaConv,0.0
h0768,CH,scr4,solar,avaConv,0.0
h0769,CH,scr4,solar,avaConv,0.0
h0770,CH,scr4,solar,avaConv,0.0
h0771,CH,scr4,solar,avaConv,0.0
h0772,CH,scr4,solar,avaConv,0.0
h0773,CH,scr4,solar,avaConv,0.0
h0774,CH,scr4,solar,avaConv,0.0
h0775,CH,scr4,solar,avaConv,0.000174613028380358
h0776,CH,scr4,solar,avaConv,0.025922884211398
h0777,CH,scr4,solar,avaConv,0.0960196009927512
h0778,CH,scr4,solar,avaConv,0.194549924966689
h0779,CH,scr4,solar,avaConv,0.303448347203807
h0780,CH,scr4,solar,avaConv,0.364060486057968
h0781,CH,scr4,solar,avaConv,0.368074049718052
h0782,CH,scr4,solar,avaConv,0.304124068008519
h0783,CH,scr4,solar,avaConv,0.196959217314368
h0784,CH,scr4,solar,avaConv,0.0659269282080623
h0785,CH,scr4,solar,avaConv,0.000703666255730747
h0786,CH,scr4,solar,avaConv,0.0
h0787,CH,scr4,solar,avaConv,0.0
h0788,CH,scr4,solar,avaConv,0.0
h0789,CH,scr4,solar,avaConv,0.0
h0790,CH,scr4,solar,avaConv,0.0
h0791,CH,scr4,solar,avaConv,0.0
h0792,CH,scr4,solar,avaConv,0.0
h0793,CH,scr4,solar,avaConv,0.0
h0794,CH,scr4,solar,avaConv,0.0
h0795,CH,scr4,solar,avaConv,0.0
h0796,CH,scr4,solar,avaConv,0.0
h0797,CH,scr4,solar,avaConv,0.0
h0798,CH,scr4,solar,avaConv,0.0
h0799,CH,scr4,solar,avaConv,0.0017206584177426
h0800,CH,scr4,solar,avaConv,0.0846479476955842
h0801,CH,scr4,solar,avaConv,0.227818869156237
h0802,CH,scr4,solar,avaConv,0.351356733786116
h0803,CH,scr4,solar,avaConv,0.431378982044825
h0804,CH,scr4,solar,avaConv,0.458416488947502
h0805,CH,scr4,solar,avaConv,0.428858968572784
h0806,CH,scr4,solar,avaConv,0.346313958015931
h0807,CH,scr4,solar,avaConv,0.222347309913555
h0808,CH,scr4,solar,avaConv,0.0773830942088803
h0809,CH,scr4,solar,avaConv,0.00103236829531153
h0810,CH,scr4,solar,avaConv,0.0
h0811,CH,scr4,solar,avaConv,0.0
h0812,CH,scr4,solar,avaConv,0.0
h0813,CH,scr4,solar,avaConv,0.0
h0814,CH,scr4,solar,avaConv,0.0
h0815,CH,scr4,solar,avaConv,0.0
h0816,CH,scr4,solar,avaConv,0.0
h0817,CH,scr4,solar,avaConv,0.0
h0818,CH,scr4,solar,avaConv,0.0
h0819,CH,scr4,solar,avaConv,0.0
h0820,CH,scr4,solar,avaConv,0.0
h0821,CH,scr4,solar,avaConv,0.0
h0822,CH,scr4,solar,avaConv,0.0
h0823,CH,scr4,solar,avaConv,0.000968515999451903
h0824,CH,scr4,solar,avaConv,0.0234526139791302
h0825,CH,scr4,solar,avaConv,0.0560633753156324
h0826,CH,scr4,solar,avaConv,0.091555577892779
h0827,CH,scr4,solar,avaConv,0.126529856520368
h0828,CH,scr4,solar,avaConv,0.148596063773499
h0829,CH,scr4,solar,avaConv,0.141684465322005
h0830,CH,scr4,solar,avaConv,0.110744165842235
h0831,CH,scr4,solar,avaConv,0.064851891622524
h0832,CH,scr4,solar,avaConv,0.0203642474004175
h0833,CH,scr4,solar,avaConv,0.000248012229770069
h0834,CH,scr4,solar,avaConv,0.0
h0835,CH,scr4,solar,avaConv,0.0
h0836,CH,scr4,solar,avaConv,0.0
h0837,CH,scr4,solar,avaConv,0.0
h0838,CH,scr4,solar,avaConv,0.0
h0839,CH,scr4,solar,avaConv,0.0
h0840,CH,scr4,solar,avaConv,0.0
h0841,CH,scr4,solar,avaConv,0.0
h0842,CH,scr4,solar,avaConv,0.0
h0843,CH,scr4,solar,avaConv,0.0
h0844,CH,scr4,solar,avaConv,0.0
h0845,CH,scr4,solar,avaConv,0.0
h0846,CH,scr4,solar,avaConv,0.0
h0847,CH,scr4,solar,avaConv,0.00238346387126858
h0848,CH,scr4,solar,avaConv,0.0707377358826927
h0849,CH,scr4,solar,avaConv,0.149333489549382
h0850,CH,scr4,solar,avaConv,0.186822630405949
h0851,CH,scr4,solar,avaConv,0.246197825139602
h0852,CH,scr4,solar,avaConv,0.283854382663216
h0853,CH,scr4,solar,avaConv,0.304297272381106
h0854,CH,scr4,solar,avaConv,0.271499124780591
h0855,CH,scr4,solar,avaConv,0.178071212500609
h0856,CH,scr4,solar,avaConv,0.0619466629979475
h0857,CH,scr4,solar,avaConv,0.00128750090828111
h0858,CH,scr4,solar,avaConv,0.0
h0859,CH,scr4,solar,avaConv,0.0
h0860,CH,scr4,solar,avaConv,0.0
h0861,CH,scr4,solar,avaConv,0.0
h0862,CH,scr4,solar,avaConv,0.0
h0863,CH,scr4,solar,avaConv,0.0
h0864,CH,scr4,solar,avaConv,0.0
h0865,CH,scr4,solar,avaConv,0.0
h0866,CH,scr4,solar,avaConv,0.0
h0867,CH,scr4,solar,avaConv,0.0
h0868,CH,scr4,solar,avaConv,0.0
h0869,CH,scr4,solar,avaConv,0.0
h0870,CH,scr4,solar,avaConv,0.0
h0871,CH,scr4,solar,avaConv,0.00126696631618984
h0872,CH,scr4,solar,avaConv,0.0351389275780037
h0873,CH,scr4,solar,avaConv,0.0886149992325698
h0874,CH,scr4,solar,avaConv,0.163447843450809
h0875,CH,scr4,solar,avaConv,0.253739286256093
h0876,CH,scr4,solar,avaConv,0.337278472396663
h0877,CH,scr4,solar,avaConv,0.335014563062965
h0878,CH,scr4,solar,avaConv,0.281574989836771
h0879,CH,scr4,solar,avaConv,0.173583943817435
h0880,CH,scr4,solar,avaConv,0.0514284756165474
h0881,CH,scr4,solar,avaConv,0.000851656908261811
h0882,CH,scr4,solar,avaConv,0.0
h0883,CH,scr4,solar,avaConv,0.0
h0884,CH,scr4,solar,avaConv,0.0
h0885,CH,scr4,solar,avaConv,0.0
h0886,CH,scr4,solar,avaConv,0.0
h0887,CH,scr4,solar,avaConv,0.0
h0888,CH,scr4,solar,avaConv,0.0
h0889,CH,scr4,solar,avaConv,0.0
h0890,CH,scr4,solar,avaConv,0.0
h0891,CH,scr4,solar,avaConv,0.0
h0892,CH,scr4,solar,avaConv,0.0
h0893,CH,scr4,solar,avaConv,0.0
h0894,CH,scr4,solar,avaConv,0.0
h0895,CH,scr4,solar,avaConv,0.00230572316447757
h0896,CH,scr4,solar,avaConv,0.0671661443980088
h0897,CH,scr4,solar,avaConv,0.189155640409204
h0898,CH,scr4,solar,avaConv,0.321947328710038
h0899,CH,scr4,solar,avaConv,0.43084349377843
h0900,CH,scr4,solar,avaConv,0.470315320506783
h0901,CH,scr4,solar,avaConv,0.449913825338775
h0902,CH,scr4,solar,avaConv,0.367007613528155
h0903,CH,scr4,solar,avaConv,0.24113058647565
h0904,CH,scr4,solar,avaConv,0.0936730046415496
h0905,CH,scr4,solar,avaConv,0.00269138824748305
h0906,CH,scr4,solar,avaConv,0.0
h0907,CH,scr4,solar,avaConv,0.0
h0908,CH,scr4,solar,avaConv,0.0
h0909,CH,scr4,solar,avaConv,0.0
h0910,CH,scr4,solar,avaConv,0.0
h0911,CH,scr4,solar,avaConv,0.0
h0912,CH,scr4,solar,avaConv,0.0
h0913,CH,scr4,solar,avaConv,0.0
h0914,CH,scr4,solar,avaConv,0.0
h0915,CH,scr4,solar,avaConv,0.0
h0916,CH,scr4,solar,avaConv,0.0
h0917,CH,scr4,solar,avaConv,0.0
h0918,CH,scr4,solar,avaConv,0.0
h0919,CH,scr4,solar,avaConv,0.0050173277847728
h0920,CH,scr4,solar,avaConv,0.108394098634739
h0921,CH,scr4,solar,avaConv,0.258374844251018
h0922,CH,scr4,solar,avaConv,0.383633173150599
h0923,CH,scr4,solar,avaConv,0.463505145892886
h0924,CH,scr4,solar,avaConv,0.489195725511612
h0925,CH,scr4,solar,avaConv,0.458159646563077
h0926,CH,scr4,solar,avaConv,0.374156052535405
h0927,CH,scr4,solar,avaConv,0.246868114938276
h0928,CH,scr4,solar,avaConv,0.0975232070073187
h0929,CH,scr4,solar,avaConv,0.00325139913610746
h0930,CH,scr4,solar,avaConv,0.0
h0931,CH,scr4,solar,avaConv,0.0
h0932,CH,scr4,solar,avaConv,0.0
h0933,CH,scr4,solar,avaConv,0.0
h0934,CH,scr4,solar,avaConv,0.0
h0935,CH,scr4,solar,avaConv,0.0
h0936,CH,scr4,solar,avaConv,0.0
h0937,CH,scr4,solar,avaConv,0.0
h0938,CH,scr4,solar,avaConv,0.0
h0939,CH,scr4,solar,avaConv,0.0
h0940,CH,scr4,solar,avaConv,0.0
h0941,CH,scr4,solar,avaConv,0.0
h0942,CH,scr4,solar,avaConv,0.0
h0943,CH,scr4,solar,avaConv,0.0057427997376692
h0944,CH,scr4,solar,avaConv,0.110646977087344
h0945,CH,scr4,solar,avaConv,0.261615700742909
h0946,CH,scr4,solar,avaConv,0.386735482725078
h0947,CH,scr4,solar,avaConv,0.466250985448698
h0948,CH,scr4,solar,avaConv,0.491562690086268
h0949,CH,scr4,solar,avaConv,0.460795583329101
h0950,CH,scr4,solar,avaConv,0.377367878507629
h0951,CH,scr4,solar,avaConv,0.250498786695485
h0952,CH,scr4,solar,avaConv,0.100634179080226
h0953,CH,scr4,solar,avaConv,0.00383283572343889
h0954,CH,scr4,solar,avaConv,0.0
h0955,CH,scr4,solar,avaConv,0.0
h0956,CH,scr4,solar,avaConv,0.0
h0957,CH,scr4,solar,avaConv,0.0
h0958,CH,scr4,solar,avaConv,0.0
h0959,CH,scr4,solar,avaConv,0.0
h0960,CH,scr4,solar,avaConv,0.0
h0961,CH,scr4,solar,avaConv,0.0
h0962,CH,scr4,solar,avaConv,0.0
h0963,CH,scr4,solar,avaConv,0.0
h0964,CH,scr4,solar,avaConv,0.0
h0965,CH,scr4,solar,avaConv,0.0
h0966,CH,scr4,solar,avaConv,0.0
h0967,CH,scr4,solar,avaConv,0.00656124076969239
h0968,CH,scr4,solar,avaConv,0.111931565491388
h0969,CH,scr4,solar,avaConv,0.266103176882356
h0970,CH,scr4,solar,avaConv,0.392463595988997
h0971,CH,scr4,solar,avaConv,0.470762198244462
h0972,CH,scr4,solar,avaConv,0.484810043236426
h0973,CH,scr4,solar,avaConv,0.446362775296355
h0974,CH,scr4,solar,avaConv,0.365018935661873
h0975,CH,scr4,solar,avaConv,0.244096549901566
h0976,CH,scr4,solar,avaConv,0.100159651843792
h0977,CH,scr4,solar,avaConv,0.00432008633950876
h0978,CH,scr4,solar,avaConv,0.0
h0979,CH,scr4,solar,avaConv,0.0
h0980,CH,scr4,solar,avaConv,0.0
h0981,CH,scr4,solar,avaConv,0.0
h0982,CH,scr4,solar,avaConv,0.0
h0983,CH,scr4,solar,avaConv,0.0
h0984,CH,scr4,solar,avaConv,0.0
h0985,CH,scr4,solar,avaConv,0.0
h0986,CH,scr4,solar,avaConv,0.0
h0987,CH,scr4,solar,avaConv,0.0
h0988,CH,scr4,solar,avaConv,0.0
h0989,CH,scr4,solar,avaConv,0.0
h0990,CH,scr4,solar,avaConv,0.0
h0991,CH,scr4,solar,avaConv,0.00698228813615064
h0992,CH,scr4,solar,avaConv,0.114311225483964
h0993,CH,scr4,solar,avaConv,0.269272538591221
h0994,CH,scr4,solar,avaConv,0.399243782125531
h0995,CH,scr4,solar,avaConv,0.482455909551305
h0996,CH,scr4,solar,avaConv,0.510209000937825
h0997,CH,scr4,solar,avaConv,0.479365703222486
h0998,CH,scr4,solar,avaConv,0.393982236978628
h0999,CH,scr4,solar,avaConv,0.263940829633592
h1000,CH,scr4,solar,avaConv,0.110000368300044
h1001,CH,scr4,solar,avaConv,0.00539035309675753
h1002,CH,scr4,solar,avaConv,0.0
h1003,CH,scr4,solar,avaConv,0.0
h1004,CH,scr4,solar,avaConv,0.0
h1005,CH,scr4,solar,avaConv,0.0
h1006,CH,scr4,solar,avaConv,0.0
h1007,CH,scr4,solar,avaConv,0.0
h1008,CH,scr4,solar,avaConv,0.0
h1009,CH,scr4,solar,avaConv,0.0
h1010,CH,scr4,solar,avaConv,0.0
h1011,CH,scr4,solar,avaConv,0.0
h1012,CH,scr4,solar,avaConv,0.0
h1013,CH,scr4,solar,avaConv,0.0
h1014,CH,scr4,solar,avaConv,0.0
h1015,CH,scr4,solar,avaConv,0.00644550470719034
h1016,CH,scr4,solar,avaConv,0.0919111071368976
h1017,CH,scr4,solar,avaConv,0.221006215405473
h1018,CH,scr4,solar,avaConv,0.349227484654387
h1019,CH,scr4,solar,avaConv,0.454304545491077
h1020,CH,scr4,solar,avaConv,0.49438238368323
h1021,CH,scr4,solar,avaConv,0.469448736263909
h1022,CH,scr4,solar,avaConv,0.388525194791473
h1023,CH,scr4,solar,avaConv,0.261460467932333
h1024,CH,scr4,solar,avaConv,0.110084589858111
h1025,CH,scr4,solar,avaConv,0.00603207236628243
h1026,CH,scr4,solar,avaConv,0.0
h1027,CH,scr4,solar,avaConv,0.0
h1028,CH,scr4,solar,avaConv,0.0
h1029,CH,scr4,solar,avaConv,0.0
h1030,CH,scr4,solar,avaConv,0.0
h1031,CH,scr4,solar,avaConv,0.0
h1032,CH,scr4,solar,avaConv,0.0
h1033,CH,scr4,solar,avaConv,0.0
h1034,CH,scr4,solar,avaConv,0.0
h1035,CH,scr4,solar,avaConv,0.0
h1036,CH,scr4,solar,avaConv,0.0
h1037,CH,scr4,solar,avaConv,0.0
h1038,CH,scr4,solar,avaConv,0.0
h1039,CH,scr4,solar,avaConv,0.0094295706100925
h1040,CH,scr4,solar,avaConv,0.1213844005601
h1041,CH,scr4,solar,avaConv,0.275362588326343
h1042,CH,scr4,solar,avaConv,0.39989075264411
h1043,CH,scr4,solar,avaConv,0.482278673427066
h1044,CH,scr4,solar,avaConv,0.508939381397181
h1045,CH,scr4,solar,avaConv,0.474871975213645
h1046,CH,scr4,solar,avaConv,0.390425311870442
h1047,CH,scr4,solar,avaConv,0.261883115523773
h1048,CH,scr4,solar,avaConv,0.110330321766197
h1049,CH,scr4,solar,avaConv,0.0065390474522542
h1050,CH,scr4,solar,avaConv,0.0
h1051,CH,scr4,solar,avaConv,0.0
h1052,CH,scr4,solar,avaConv,0.0
h1053,CH,scr4,solar,avaConv,0.0
h1054,CH,scr4,solar,avaConv,0.0
h1055,CH,scr4,solar,avaConv,0.0
h1056,CH,scr4,solar,avaConv,0.0
h1057,CH,scr4,solar,avaConv,0.0
h1058,CH,scr4,solar,avaConv,0.0
h1059,CH,scr4,solar,avaConv,0.0
h1060,CH,scr4,solar,avaConv,0.0
h1061,CH,scr4,solar,avaConv,0.0
h1062,CH,scr4,solar,avaConv,0.0
h1063,CH,scr4,solar,avaConv,0.0117234895062173
h1064,CH,scr4,solar,avaConv,0.13425376015308
h1065,CH,scr4,solar,avaConv,0.290974142437556
h1066,CH,scr4,solar,avaConv,0.418709908860377
h1067,CH,scr4,solar,avaConv,0.500978884676119
h1068,CH,scr4,solar,avaConv,0.527247302271822
h1069,CH,scr4,solar,avaConv,0.496163726048294
h1070,CH,scr4,solar,avaConv,0.410159345601116
h1071,CH,scr4,solar,avaConv,0.278800594551459
h1072,CH,scr4,solar,avaConv,0.12318580654754
h1073,CH,scr4,solar,avaConv,0.00855612291853701
h1074,CH,scr4,solar,avaConv,0.0
h1075,CH,scr4,solar,avaConv,0.0
h1076,CH,scr4,solar,avaConv,0.0
h1077,CH,scr4,solar,avaConv,0.0
h1078,CH,scr4,solar,avaConv,0.0
h1079,CH,scr4,solar,avaConv,0.0
h1080,CH,scr4,solar,avaConv,0.0
h1081,CH,scr4,solar,avaConv,0.0
h1082,CH,scr4,solar,avaConv,0.0
h1083,CH,scr4,solar,avaConv,0.0
h1084,CH,scr4,solar,avaConv,0.0
h1085,CH,scr4,solar,avaConv,0.0
h1086,CH,scr4,solar,avaConv,0.0
h1087,CH,scr4,solar,avaConv,0.00978577215571799
h1088,CH,scr4,solar,avaConv,0.106760949962815
h1089,CH,scr4,solar,avaConv,0.240748768381341
h1090,CH,scr4,solar,avaConv,0.365184191835882
h1091,CH,scr4,solar,avaConv,0.467148426945208
h1092,CH,scr4,solar,avaConv,0.496394139987465
h1093,CH,scr4,solar,avaConv,0.480563293051985
h1094,CH,scr4,solar,avaConv,0.400576417934435
h1095,CH,scr4,solar,avaConv,0.274995238614197
h1096,CH,scr4,solar,avaConv,0.121261374616421
h1097,CH,scr4,solar,avaConv,0.00893356794488941
h1098,CH,scr4,solar,avaConv,0.0
h1099,CH,scr4,solar,avaConv,0.0
h1100,CH,scr4,solar,avaConv,0.0
h1101,CH,scr4,solar,avaConv,0.0
h1102,CH,scr4,solar,avaConv,0.0
h1103,CH,scr4,solar,avaConv,0.0
h1104,CH,scr4,solar,avaConv,0.0
h1105,CH,scr4,solar,avaConv,0.0
h1106,CH,scr4,solar,avaConv,0.0
h1107,CH,scr4,solar,avaConv,0.0
h1108,CH,scr4,solar,avaConv,0.0
h1109,CH,scr4,solar,avaConv,0.0
h1110,CH,scr4,solar,avaConv,0.0
h1111,CH,scr4,solar,avaConv,0.0157331246108025
h1112,CH,scr4,solar,avaConv,0.149567474530204
h1113,CH,scr4,solar,avaConv,0.315003623581667
h1114,CH,scr4,solar,avaConv,0.446746380471988
h1115,CH,scr4,solar,avaConv,0.529248038201491
h1116,CH,scr4,solar,avaConv,0.554150108985537
