timestep_4,region_1,scenario_1,technology_1,parameter,value
h4454,BE,scr3,solar,avaConv,0.434534680369972
h4455,BE,scr3,solar,avaConv,0.314657139904424
h4456,BE,scr3,solar,avaConv,0.26142447256087
h4457,BE,scr3,solar,avaConv,0.217940269196558
h4458,BE,scr3,solar,avaConv,0.112119662794723
h4459,BE,scr3,solar,avaConv,0.034301134230791
h4460,BE,scr3,solar,avaConv,0.00325908795817637
h4461,BE,scr3,solar,avaConv,0.0
h4462,BE,scr3,solar,avaConv,0.0
h4463,BE,scr3,solar,avaConv,0.0
h4464,BE,scr3,solar,avaConv,0.0
h4465,BE,scr3,solar,avaConv,0.0
h4466,BE,scr3,solar,avaConv,0.0
h4467,BE,scr3,solar,avaConv,0.0
h4468,BE,scr3,solar,avaConv,0.000886395681733102
h4469,BE,scr3,solar,avaConv,0.0251851356838092
h4470,BE,scr3,solar,avaConv,0.101595261735563
h4471,BE,scr3,solar,avaConv,0.251142453935757
h4472,BE,scr3,solar,avaConv,0.439782415955298
h4473,BE,scr3,solar,avaConv,0.602978231897749
h4474,BE,scr3,solar,avaConv,0.715845718643577
h4475,BE,scr3,solar,avaConv,0.788561151186416
h4476,BE,scr3,solar,avaConv,0.834541046162627
h4477,BE,scr3,solar,avaConv,0.785117243957342
h4478,BE,scr3,solar,avaConv,0.712618276810346
h4479,BE,scr3,solar,avaConv,0.603600719915565
h4480,BE,scr3,solar,avaConv,0.486843278228776
h4481,BE,scr3,solar,avaConv,0.315000676162962
h4482,BE,scr3,solar,avaConv,0.17458679486341
h4483,BE,scr3,solar,avaConv,0.0922649145873244
h4484,BE,scr3,solar,avaConv,0.010741650599779
h4485,BE,scr3,solar,avaConv,0.0
h4486,BE,scr3,solar,avaConv,0.0
h4487,BE,scr3,solar,avaConv,0.0
h4488,BE,scr3,solar,avaConv,0.0
h4489,BE,scr3,solar,avaConv,0.0
h4490,BE,scr3,solar,avaConv,0.0
h4491,BE,scr3,solar,avaConv,0.0
h4492,BE,scr3,solar,avaConv,0.00122354494233407
h4493,BE,scr3,solar,avaConv,0.0518968185796575
h4494,BE,scr3,solar,avaConv,0.164244160026872
h4495,BE,scr3,solar,avaConv,0.316376499785385
h4496,BE,scr3,solar,avaConv,0.482318285048297
h4497,BE,scr3,solar,avaConv,0.609159841425395
h4498,BE,scr3,solar,avaConv,0.611918492784085
h4499,BE,scr3,solar,avaConv,0.462865300753527
h4500,BE,scr3,solar,avaConv,0.370162220661122
h4501,BE,scr3,solar,avaConv,0.36650631163058
h4502,BE,scr3,solar,avaConv,0.380111206130614
h4503,BE,scr3,solar,avaConv,0.372729320825528
h4504,BE,scr3,solar,avaConv,0.352336192961348
h4505,BE,scr3,solar,avaConv,0.239698628162124
h4506,BE,scr3,solar,avaConv,0.129663000947907
h4507,BE,scr3,solar,avaConv,0.0553807787623388
h4508,BE,scr3,solar,avaConv,0.00817553988670855
h4509,BE,scr3,solar,avaConv,0.0
h4510,BE,scr3,solar,avaConv,0.0
h4511,BE,scr3,solar,avaConv,0.0
h4512,BE,scr3,solar,avaConv,0.0
h4513,BE,scr3,solar,avaConv,0.0
h4514,BE,scr3,solar,avaConv,0.0
h4515,BE,scr3,solar,avaConv,0.0
h4516,BE,scr3,solar,avaConv,0.00106221838687409
h4517,BE,scr3,solar,avaConv,0.042612859783807
h4518,BE,scr3,solar,avaConv,0.13067321097884
h4519,BE,scr3,solar,avaConv,0.253717312555073
h4520,BE,scr3,solar,avaConv,0.46535811202812
h4521,BE,scr3,solar,avaConv,0.60650497070618
h4522,BE,scr3,solar,avaConv,0.720361487715049
h4523,BE,scr3,solar,avaConv,0.69471989911683
h4524,BE,scr3,solar,avaConv,0.65019689688186
h4525,BE,scr3,solar,avaConv,0.582324187972799
h4526,BE,scr3,solar,avaConv,0.594311144962797
h4527,BE,scr3,solar,avaConv,0.549830085763371
h4528,BE,scr3,solar,avaConv,0.458095276023794
h4529,BE,scr3,solar,avaConv,0.293461567859142
h4530,BE,scr3,solar,avaConv,0.170147178087693
h4531,BE,scr3,solar,avaConv,0.0875733573461834
h4532,BE,scr3,solar,avaConv,0.0106287502735936
h4533,BE,scr3,solar,avaConv,0.0
h4534,BE,scr3,solar,avaConv,0.0
h4535,BE,scr3,solar,avaConv,0.0
h4536,BE,scr3,solar,avaConv,0.0
h4537,BE,scr3,solar,avaConv,0.0
h4538,BE,scr3,solar,avaConv,0.0
h4539,BE,scr3,solar,avaConv,0.0
h4540,BE,scr3,solar,avaConv,0.000823421686265689
h4541,BE,scr3,solar,avaConv,0.0342009468631359
h4542,BE,scr3,solar,avaConv,0.0882434510635154
h4543,BE,scr3,solar,avaConv,0.127958125842692
h4544,BE,scr3,solar,avaConv,0.190478012830327
h4545,BE,scr3,solar,avaConv,0.27926551867561
h4546,BE,scr3,solar,avaConv,0.347293568672866
h4547,BE,scr3,solar,avaConv,0.355947633841843
h4548,BE,scr3,solar,avaConv,0.310655331093572
h4549,BE,scr3,solar,avaConv,0.287616697940952
h4550,BE,scr3,solar,avaConv,0.264021290390304
h4551,BE,scr3,solar,avaConv,0.239960498618733
h4552,BE,scr3,solar,avaConv,0.190715995498443
h4553,BE,scr3,solar,avaConv,0.119207663961287
h4554,BE,scr3,solar,avaConv,0.0677460795992533
h4555,BE,scr3,solar,avaConv,0.0314917455587588
h4556,BE,scr3,solar,avaConv,0.00334007781255262
h4557,BE,scr3,solar,avaConv,0.0
h4558,BE,scr3,solar,avaConv,0.0
h4559,BE,scr3,solar,avaConv,0.0
h4560,BE,scr3,solar,avaConv,0.0
h4561,BE,scr3,solar,avaConv,0.0
h4562,BE,scr3,solar,avaConv,0.0
h4563,BE,scr3,solar,avaConv,0.0
h4564,BE,scr3,solar,avaConv,0.000602541412248811
h4565,BE,scr3,solar,avaConv,0.0310371577280095
h4566,BE,scr3,solar,avaConv,0.088973785858019
h4567,BE,scr3,solar,avaConv,0.144955795464437
h4568,BE,scr3,solar,avaConv,0.196516442116087
h4569,BE,scr3,solar,avaConv,0.261482516439664
h4570,BE,scr3,solar,avaConv,0.386577219924493
h4571,BE,scr3,solar,avaConv,0.496395040422259
h4572,BE,scr3,solar,avaConv,0.597100845865172
h4573,BE,scr3,solar,avaConv,0.629653752633649
h4574,BE,scr3,solar,avaConv,0.58765099880405
h4575,BE,scr3,solar,avaConv,0.505858656655242
h4576,BE,scr3,solar,avaConv,0.384453547539388
h4577,BE,scr3,solar,avaConv,0.244643848149381
h4578,BE,scr3,solar,avaConv,0.113847299032163
h4579,BE,scr3,solar,avaConv,0.0285993486207172
h4580,BE,scr3,solar,avaConv,0.00180678046500271
h4581,BE,scr3,solar,avaConv,0.0
h4582,BE,scr3,solar,avaConv,0.0
h4583,BE,scr3,solar,avaConv,0.0
h4584,BE,scr3,solar,avaConv,0.0
h4585,BE,scr3,solar,avaConv,0.0
h4586,BE,scr3,solar,avaConv,0.0
h4587,BE,scr3,solar,avaConv,0.0
h4588,BE,scr3,solar,avaConv,0.000305238878287352
h4589,BE,scr3,solar,avaConv,0.0191645493523287
h4590,BE,scr3,solar,avaConv,0.0637149766850294
h4591,BE,scr3,solar,avaConv,0.131544726906013
h4592,BE,scr3,solar,avaConv,0.209346896397372
h4593,BE,scr3,solar,avaConv,0.22771766703351
h4594,BE,scr3,solar,avaConv,0.30047643872288
h4595,BE,scr3,solar,avaConv,0.459374864363281
h4596,BE,scr3,solar,avaConv,0.490430442573206
h4597,BE,scr3,solar,avaConv,0.499679309443163
h4598,BE,scr3,solar,avaConv,0.591037927746137
h4599,BE,scr3,solar,avaConv,0.600613007161656
h4600,BE,scr3,solar,avaConv,0.501749335737365
h4601,BE,scr3,solar,avaConv,0.307190590469152
h4602,BE,scr3,solar,avaConv,0.210669730629097
h4603,BE,scr3,solar,avaConv,0.0912701057633349
h4604,BE,scr3,solar,avaConv,0.00933959566371805
h4605,BE,scr3,solar,avaConv,0.0
h4606,BE,scr3,solar,avaConv,0.0
h4607,BE,scr3,solar,avaConv,0.0
h4608,BE,scr3,solar,avaConv,0.0
h4609,BE,scr3,solar,avaConv,0.0
h4610,BE,scr3,solar,avaConv,0.0
h4611,BE,scr3,solar,avaConv,0.0
h4612,BE,scr3,solar,avaConv,0.000723326747482093
h4613,BE,scr3,solar,avaConv,0.0438285234976646
h4614,BE,scr3,solar,avaConv,0.13782461877511
h4615,BE,scr3,solar,avaConv,0.291229483086305
h4616,BE,scr3,solar,avaConv,0.473859325788106
h4617,BE,scr3,solar,avaConv,0.611217129489451
h4618,BE,scr3,solar,avaConv,0.705480304057544
h4619,BE,scr3,solar,avaConv,0.755770046087143
h4620,BE,scr3,solar,avaConv,0.775897457659697
h4621,BE,scr3,solar,avaConv,0.791413514109699
h4622,BE,scr3,solar,avaConv,0.728554769973064
h4623,BE,scr3,solar,avaConv,0.6424369290382
h4624,BE,scr3,solar,avaConv,0.493873975893585
h4625,BE,scr3,solar,avaConv,0.32306874046321
h4626,BE,scr3,solar,avaConv,0.177770052923389
h4627,BE,scr3,solar,avaConv,0.0807169556258444
h4628,BE,scr3,solar,avaConv,0.00892768358841354
h4629,BE,scr3,solar,avaConv,0.0
h4630,BE,scr3,solar,avaConv,0.0
h4631,BE,scr3,solar,avaConv,0.0
h4632,BE,scr3,solar,avaConv,0.0
h4633,BE,scr3,solar,avaConv,0.0
h4634,BE,scr3,solar,avaConv,0.0
h4635,BE,scr3,solar,avaConv,0.0
h4636,BE,scr3,solar,avaConv,0.000753605456483262
h4637,BE,scr3,solar,avaConv,0.0517719725282654
h4638,BE,scr3,solar,avaConv,0.167361743752858
h4639,BE,scr3,solar,avaConv,0.295642197581973
h4640,BE,scr3,solar,avaConv,0.434058303771903
h4641,BE,scr3,solar,avaConv,0.569485541961715
h4642,BE,scr3,solar,avaConv,0.654139223969962
h4643,BE,scr3,solar,avaConv,0.684452749411958
h4644,BE,scr3,solar,avaConv,0.723260510974349
h4645,BE,scr3,solar,avaConv,0.745859068878783
h4646,BE,scr3,solar,avaConv,0.697697168364699
h4647,BE,scr3,solar,avaConv,0.598218072190844
h4648,BE,scr3,solar,avaConv,0.501940872164798
h4649,BE,scr3,solar,avaConv,0.321511857438944
h4650,BE,scr3,solar,avaConv,0.156129123494261
h4651,BE,scr3,solar,avaConv,0.065476639429578
h4652,BE,scr3,solar,avaConv,0.0075339238570433
h4653,BE,scr3,solar,avaConv,0.0
h4654,BE,scr3,solar,avaConv,0.0
h4655,BE,scr3,solar,avaConv,0.0
h4656,BE,scr3,solar,avaConv,0.0
h4657,BE,scr3,solar,avaConv,0.0
h4658,BE,scr3,solar,avaConv,0.0
h4659,BE,scr3,solar,avaConv,0.0
h4660,BE,scr3,solar,avaConv,0.000634165354349624
h4661,BE,scr3,solar,avaConv,0.0527914953761086
h4662,BE,scr3,solar,avaConv,0.183273856722137
h4663,BE,scr3,solar,avaConv,0.346135073862788
h4664,BE,scr3,solar,avaConv,0.512954222837299
h4665,BE,scr3,solar,avaConv,0.655534301261084
h4666,BE,scr3,solar,avaConv,0.762569485526937
h4667,BE,scr3,solar,avaConv,0.825748911455775
h4668,BE,scr3,solar,avaConv,0.844884736496032
h4669,BE,scr3,solar,avaConv,0.815927469916975
h4670,BE,scr3,solar,avaConv,0.71821355592616
h4671,BE,scr3,solar,avaConv,0.566493558210392
h4672,BE,scr3,solar,avaConv,0.433629211607568
h4673,BE,scr3,solar,avaConv,0.319480365610213
h4674,BE,scr3,solar,avaConv,0.193492453290023
h4675,BE,scr3,solar,avaConv,0.0797665189563003
h4676,BE,scr3,solar,avaConv,0.00773397102450839
h4677,BE,scr3,solar,avaConv,0.0
h4678,BE,scr3,solar,avaConv,0.0
h4679,BE,scr3,solar,avaConv,0.0
h4680,BE,scr3,solar,avaConv,0.0
h4681,BE,scr3,solar,avaConv,0.0
h4682,BE,scr3,solar,avaConv,0.0
h4683,BE,scr3,solar,avaConv,0.0
h4684,BE,scr3,solar,avaConv,0.000554435720582372
h4685,BE,scr3,solar,avaConv,0.0544330935539751
h4686,BE,scr3,solar,avaConv,0.188244136495094
h4687,BE,scr3,solar,avaConv,0.344786324010695
h4688,BE,scr3,solar,avaConv,0.493004034868135
h4689,BE,scr3,solar,avaConv,0.615601529131774
h4690,BE,scr3,solar,avaConv,0.700298845740209
h4691,BE,scr3,solar,avaConv,0.737407513762705
h4692,BE,scr3,solar,avaConv,0.730784019676424
h4693,BE,scr3,solar,avaConv,0.700491392154252
h4694,BE,scr3,solar,avaConv,0.639225331732309
h4695,BE,scr3,solar,avaConv,0.53084192629652
h4696,BE,scr3,solar,avaConv,0.428106547079716
h4697,BE,scr3,solar,avaConv,0.295883979915781
h4698,BE,scr3,solar,avaConv,0.175615431795067
h4699,BE,scr3,solar,avaConv,0.0768248999880995
h4700,BE,scr3,solar,avaConv,0.00685116354416894
h4701,BE,scr3,solar,avaConv,0.0
h4702,BE,scr3,solar,avaConv,0.0
h4703,BE,scr3,solar,avaConv,0.0
h4704,BE,scr3,solar,avaConv,0.0
h4705,BE,scr3,solar,avaConv,0.0
h4706,BE,scr3,solar,avaConv,0.0
h4707,BE,scr3,solar,avaConv,0.0
h4708,BE,scr3,solar,avaConv,0.000246613794070568
h4709,BE,scr3,solar,avaConv,0.0376736548288815
h4710,BE,scr3,solar,avaConv,0.129047180141582
h4711,BE,scr3,solar,avaConv,0.226436797922165
h4712,BE,scr3,solar,avaConv,0.285023342200502
h4713,BE,scr3,solar,avaConv,0.306656577006294
h4714,BE,scr3,solar,avaConv,0.351794736416153
h4715,BE,scr3,solar,avaConv,0.371529477529852
h4716,BE,scr3,solar,avaConv,0.454423063222158
h4717,BE,scr3,solar,avaConv,0.509169832452646
h4718,BE,scr3,solar,avaConv,0.521774437293028
h4719,BE,scr3,solar,avaConv,0.502051239270999
h4720,BE,scr3,solar,avaConv,0.425838100565768
h4721,BE,scr3,solar,avaConv,0.291202002178689
h4722,BE,scr3,solar,avaConv,0.138732031568547
h4723,BE,scr3,solar,avaConv,0.0384709823607213
h4724,BE,scr3,solar,avaConv,0.00251611874630872
h4725,BE,scr3,solar,avaConv,0.0
h4726,BE,scr3,solar,avaConv,0.0
h4727,BE,scr3,solar,avaConv,0.0
h4728,BE,scr3,solar,avaConv,0.0
h4729,BE,scr3,solar,avaConv,0.0
h4730,BE,scr3,solar,avaConv,0.0
h4731,BE,scr3,solar,avaConv,0.0
h4732,BE,scr3,solar,avaConv,5.2004510487011e-5
h4733,BE,scr3,solar,avaConv,0.0206024633799484
h4734,BE,scr3,solar,avaConv,0.0935161313620181
h4735,BE,scr3,solar,avaConv,0.215262734744011
h4736,BE,scr3,solar,avaConv,0.357733408320746
h4737,BE,scr3,solar,avaConv,0.446514133155784
h4738,BE,scr3,solar,avaConv,0.495038618177213
h4739,BE,scr3,solar,avaConv,0.436667091542028
h4740,BE,scr3,solar,avaConv,0.498503728513686
h4741,BE,scr3,solar,avaConv,0.569881019992154
h4742,BE,scr3,solar,avaConv,0.574444575161224
h4743,BE,scr3,solar,avaConv,0.515896083699482
h4744,BE,scr3,solar,avaConv,0.37627033357261
h4745,BE,scr3,solar,avaConv,0.219433589389109
h4746,BE,scr3,solar,avaConv,0.10571851526038
h4747,BE,scr3,solar,avaConv,0.0443464036954204
h4748,BE,scr3,solar,avaConv,0.00331135550789583
h4749,BE,scr3,solar,avaConv,0.0
h4750,BE,scr3,solar,avaConv,0.0
h4751,BE,scr3,solar,avaConv,0.0
h4752,BE,scr3,solar,avaConv,0.0
h4753,BE,scr3,solar,avaConv,0.0
h4754,BE,scr3,solar,avaConv,0.0
h4755,BE,scr3,solar,avaConv,0.0
h4756,BE,scr3,solar,avaConv,0.000173935242347925
h4757,BE,scr3,solar,avaConv,0.0424016264763588
h4758,BE,scr3,solar,avaConv,0.159585659501871
h4759,BE,scr3,solar,avaConv,0.291506682002748
h4760,BE,scr3,solar,avaConv,0.384190227655331
h4761,BE,scr3,solar,avaConv,0.411309562641888
h4762,BE,scr3,solar,avaConv,0.450398770439561
h4763,BE,scr3,solar,avaConv,0.501277655195993
h4764,BE,scr3,solar,avaConv,0.563189643690615
h4765,BE,scr3,solar,avaConv,0.594427695516278
h4766,BE,scr3,solar,avaConv,0.55770559877543
h4767,BE,scr3,solar,avaConv,0.489747705564412
h4768,BE,scr3,solar,avaConv,0.340192554689934
h4769,BE,scr3,solar,avaConv,0.225397052899443
h4770,BE,scr3,solar,avaConv,0.14267843434279
h4771,BE,scr3,solar,avaConv,0.066444345381143
h4772,BE,scr3,solar,avaConv,0.005371028319268
h4773,BE,scr3,solar,avaConv,0.0
h4774,BE,scr3,solar,avaConv,0.0
h4775,BE,scr3,solar,avaConv,0.0
h4776,BE,scr3,solar,avaConv,0.0
h4777,BE,scr3,solar,avaConv,0.0
h4778,BE,scr3,solar,avaConv,0.0
h4779,BE,scr3,solar,avaConv,0.0
h4780,BE,scr3,solar,avaConv,9.53404819968816e-6
h4781,BE,scr3,solar,avaConv,0.0137774258129787
h4782,BE,scr3,solar,avaConv,0.0732049299581593
h4783,BE,scr3,solar,avaConv,0.171693227017691
h4784,BE,scr3,solar,avaConv,0.293362163359167
h4785,BE,scr3,solar,avaConv,0.426634509053199
h4786,BE,scr3,solar,avaConv,0.516963433501928
h4787,BE,scr3,solar,avaConv,0.649630813288515
h4788,BE,scr3,solar,avaConv,0.686670645806401
h4789,BE,scr3,solar,avaConv,0.640957481829114
h4790,BE,scr3,solar,avaConv,0.539027014928344
h4791,BE,scr3,solar,avaConv,0.441569695012769
h4792,BE,scr3,solar,avaConv,0.39266875387986
h4793,BE,scr3,solar,avaConv,0.322196990840272
h4794,BE,scr3,solar,avaConv,0.210054812710276
h4795,BE,scr3,solar,avaConv,0.0860819780035613
h4796,BE,scr3,solar,avaConv,0.00553657875199974
h4797,BE,scr3,solar,avaConv,0.0
h4798,BE,scr3,solar,avaConv,0.0
h4799,BE,scr3,solar,avaConv,0.0
h4800,BE,scr3,solar,avaConv,0.0
h4801,BE,scr3,solar,avaConv,0.0
h4802,BE,scr3,solar,avaConv,0.0
h4803,BE,scr3,solar,avaConv,0.0
h4804,BE,scr3,solar,avaConv,0.000107853759055337
h4805,BE,scr3,solar,avaConv,0.0394286537696016
h4806,BE,scr3,solar,avaConv,0.153486156354919
h4807,BE,scr3,solar,avaConv,0.288228958599987
h4808,BE,scr3,solar,avaConv,0.430538868643383
h4809,BE,scr3,solar,avaConv,0.522146160004695
h4810,BE,scr3,solar,avaConv,0.556401763292288
h4811,BE,scr3,solar,avaConv,0.568214367823836
h4812,BE,scr3,solar,avaConv,0.669989418089842
h4813,BE,scr3,solar,avaConv,0.688786220098044
h4814,BE,scr3,solar,avaConv,0.662938304730375
h4815,BE,scr3,solar,avaConv,0.580039799307866
h4816,BE,scr3,solar,avaConv,0.477821981030583
h4817,BE,scr3,solar,avaConv,0.324659977612126
h4818,BE,scr3,solar,avaConv,0.18249916690498
h4819,BE,scr3,solar,avaConv,0.0781956270635078
h4820,BE,scr3,solar,avaConv,0.00506230211662344
h4821,BE,scr3,solar,avaConv,0.0
h4822,BE,scr3,solar,avaConv,0.0
h4823,BE,scr3,solar,avaConv,0.0
h4824,BE,scr3,solar,avaConv,0.0
h4825,BE,scr3,solar,avaConv,0.0
h4826,BE,scr3,solar,avaConv,0.0
h4827,BE,scr3,solar,avaConv,0.0
h4828,BE,scr3,solar,avaConv,6.28776574709157e-5
h4829,BE,scr3,solar,avaConv,0.0292131186449892
h4830,BE,scr3,solar,avaConv,0.109918972864918
h4831,BE,scr3,solar,avaConv,0.214028456088509
h4832,BE,scr3,solar,avaConv,0.360196896309891
h4833,BE,scr3,solar,avaConv,0.430931861593102
h4834,BE,scr3,solar,avaConv,0.379864152094438
h4835,BE,scr3,solar,avaConv,0.356446097051791
h4836,BE,scr3,solar,avaConv,0.408679811226637
h4837,BE,scr3,solar,avaConv,0.44664260802304
h4838,BE,scr3,solar,avaConv,0.378900422336745
h4839,BE,scr3,solar,avaConv,0.289632821982494
h4840,BE,scr3,solar,avaConv,0.20321656004401
h4841,BE,scr3,solar,avaConv,0.136251625719421
h4842,BE,scr3,solar,avaConv,0.0675972977507425
h4843,BE,scr3,solar,avaConv,0.0255107086621711
h4844,BE,scr3,solar,avaConv,0.00160379763097724
h4845,BE,scr3,solar,avaConv,0.0
h4846,BE,scr3,solar,avaConv,0.0
h4847,BE,scr3,solar,avaConv,0.0
h4848,BE,scr3,solar,avaConv,0.0
h4849,BE,scr3,solar,avaConv,0.0
h4850,BE,scr3,solar,avaConv,0.0
h4851,BE,scr3,solar,avaConv,0.0
h4852,BE,scr3,solar,avaConv,-3.02677149384257e-6
h4853,BE,scr3,solar,avaConv,0.0218443964439775
h4854,BE,scr3,solar,avaConv,0.0969843983743909
h4855,BE,scr3,solar,avaConv,0.2138291072729
h4856,BE,scr3,solar,avaConv,0.368740645617572
h4857,BE,scr3,solar,avaConv,0.518874841895709
h4858,BE,scr3,solar,avaConv,0.687042485108302
h4859,BE,scr3,solar,avaConv,0.803739551420451
h4860,BE,scr3,solar,avaConv,0.849950520907749
h4861,BE,scr3,solar,avaConv,0.838408760103062
h4862,BE,scr3,solar,avaConv,0.770044899187171
h4863,BE,scr3,solar,avaConv,0.667863200317798
h4864,BE,scr3,solar,avaConv,0.540515469328022
h4865,BE,scr3,solar,avaConv,0.38935527607322
h4866,BE,scr3,solar,avaConv,0.231713820559532
h4867,BE,scr3,solar,avaConv,0.0859813022830818
h4868,BE,scr3,solar,avaConv,0.0045822485841155
h4869,BE,scr3,solar,avaConv,0.0
h4870,BE,scr3,solar,avaConv,0.0
h4871,BE,scr3,solar,avaConv,0.0
h4872,BE,scr3,solar,avaConv,0.0
h4873,BE,scr3,solar,avaConv,0.0
h4874,BE,scr3,solar,avaConv,0.0
h4875,BE,scr3,solar,avaConv,0.0
h4876,BE,scr3,solar,avaConv,-3.157943377797e-6
h4877,BE,scr3,solar,avaConv,0.0157858070259622
h4878,BE,scr3,solar,avaConv,0.0720558221852718
h4879,BE,scr3,solar,avaConv,0.156651976613485
h4880,BE,scr3,solar,avaConv,0.269648589006057
h4881,BE,scr3,solar,avaConv,0.404778136635878
h4882,BE,scr3,solar,avaConv,0.539584221020903
h4883,BE,scr3,solar,avaConv,0.589888602325968
h4884,BE,scr3,solar,avaConv,0.604055689134282
h4885,BE,scr3,solar,avaConv,0.605352108093935
h4886,BE,scr3,solar,avaConv,0.573254044377463
h4887,BE,scr3,solar,avaConv,0.483216800394235
h4888,BE,scr3,solar,avaConv,0.413460419162119
h4889,BE,scr3,solar,avaConv,0.294864666590628
h4890,BE,scr3,solar,avaConv,0.185845027909691
h4891,BE,scr3,solar,avaConv,0.0757996981631231
h4892,BE,scr3,solar,avaConv,0.00374963132993321
h4893,BE,scr3,solar,avaConv,0.0
h4894,BE,scr3,solar,avaConv,0.0
h4895,BE,scr3,solar,avaConv,0.0
h4896,BE,scr3,solar,avaConv,0.0
h4897,BE,scr3,solar,avaConv,0.0
h4898,BE,scr3,solar,avaConv,0.0
h4899,BE,scr3,solar,avaConv,0.0
h4900,BE,scr3,solar,avaConv,1.50467046576241e-5
h4901,BE,scr3,solar,avaConv,0.0399352559806161
h4902,BE,scr3,solar,avaConv,0.170721531742586
h4903,BE,scr3,solar,avaConv,0.332846767442916
h4904,BE,scr3,solar,avaConv,0.495930911878139
h4905,BE,scr3,solar,avaConv,0.640011663924389
h4906,BE,scr3,solar,avaConv,0.75255492846976
h4907,BE,scr3,solar,avaConv,0.826359579948723
h4908,BE,scr3,solar,avaConv,0.856353264791061
h4909,BE,scr3,solar,avaConv,0.840932471493387
h4910,BE,scr3,solar,avaConv,0.78085226334719
h4911,BE,scr3,solar,avaConv,0.680192801094396
h4912,BE,scr3,solar,avaConv,0.544201779271053
h4913,BE,scr3,solar,avaConv,0.387918957768736
h4914,BE,scr3,solar,avaConv,0.225292728723634
h4915,BE,scr3,solar,avaConv,0.080235966475239
h4916,BE,scr3,solar,avaConv,0.00351410052548693
h4917,BE,scr3,solar,avaConv,0.0
h4918,BE,scr3,solar,avaConv,0.0
h4919,BE,scr3,solar,avaConv,0.0
h4920,BE,scr3,solar,avaConv,0.0
h4921,BE,scr3,solar,avaConv,0.0
h4922,BE,scr3,solar,avaConv,0.0
h4923,BE,scr3,solar,avaConv,0.0
h4924,BE,scr3,solar,avaConv,2.57975397739562e-6
h4925,BE,scr3,solar,avaConv,0.0354645449533439
h4926,BE,scr3,solar,avaConv,0.159264823375475
h4927,BE,scr3,solar,avaConv,0.315472819015229
