timestep_4,region_1,scenario_1,technology_1,parameter,value
h0517,FR,scr4,wind,avaConv,0.408303922554584
h0518,FR,scr4,wind,avaConv,0.327407809786665
h0519,FR,scr4,wind,avaConv,0.26180774886311
h0520,FR,scr4,wind,avaConv,0.179021923501806
h0521,FR,scr4,wind,avaConv,0.115015055535187
h0522,FR,scr4,wind,avaConv,0.109921029150211
h0523,FR,scr4,wind,avaConv,0.106430187291204
h0524,FR,scr4,wind,avaConv,0.104376480492749
h0525,FR,scr4,wind,avaConv,0.104453974789606
h0526,FR,scr4,wind,avaConv,0.105549298216412
h0527,FR,scr4,wind,avaConv,0.114083085105959
h0528,FR,scr4,wind,avaConv,0.135120705573553
h0529,FR,scr4,wind,avaConv,0.142130108415553
h0530,FR,scr4,wind,avaConv,0.149539474783461
h0531,FR,scr4,wind,avaConv,0.16980785838255
h0532,FR,scr4,wind,avaConv,0.18932306692937
h0533,FR,scr4,wind,avaConv,0.204169089986035
h0534,FR,scr4,wind,avaConv,0.207417991566353
h0535,FR,scr4,wind,avaConv,0.226939958474443
h0536,FR,scr4,wind,avaConv,0.245849196124628
h0537,FR,scr4,wind,avaConv,0.299701149719056
h0538,FR,scr4,wind,avaConv,0.358910316343097
h0539,FR,scr4,wind,avaConv,0.339479048342127
h0540,FR,scr4,wind,avaConv,0.356220932123082
h0541,FR,scr4,wind,avaConv,0.346854242993187
h0542,FR,scr4,wind,avaConv,0.282304063070399
h0543,FR,scr4,wind,avaConv,0.223073962478969
h0544,FR,scr4,wind,avaConv,0.170040842534863
h0545,FR,scr4,wind,avaConv,0.142290777577458
h0546,FR,scr4,wind,avaConv,0.156669634512195
h0547,FR,scr4,wind,avaConv,0.178110912190205
h0548,FR,scr4,wind,avaConv,0.180922034422875
h0549,FR,scr4,wind,avaConv,0.201117863920545
h0550,FR,scr4,wind,avaConv,0.204117338167963
h0551,FR,scr4,wind,avaConv,0.185026147143949
h0552,FR,scr4,wind,avaConv,0.177443595835666
h0553,FR,scr4,wind,avaConv,0.174389358397523
h0554,FR,scr4,wind,avaConv,0.183951724206796
h0555,FR,scr4,wind,avaConv,0.183581822732701
h0556,FR,scr4,wind,avaConv,0.173308244418331
h0557,FR,scr4,wind,avaConv,0.160713965909939
h0558,FR,scr4,wind,avaConv,0.156651652979764
h0559,FR,scr4,wind,avaConv,0.159294110695297
h0560,FR,scr4,wind,avaConv,0.150831324322076
h0561,FR,scr4,wind,avaConv,0.165284372244671
h0562,FR,scr4,wind,avaConv,0.208535897666768
h0563,FR,scr4,wind,avaConv,0.225111002104361
h0564,FR,scr4,wind,avaConv,0.23777816132491
h0565,FR,scr4,wind,avaConv,0.26697689587465
h0566,FR,scr4,wind,avaConv,0.278538563433149
h0567,FR,scr4,wind,avaConv,0.294172213835922
h0568,FR,scr4,wind,avaConv,0.279197988395441
h0569,FR,scr4,wind,avaConv,0.165374288235573
h0570,FR,scr4,wind,avaConv,0.118027135218447
h0571,FR,scr4,wind,avaConv,0.0928836270222962
h0572,FR,scr4,wind,avaConv,0.0787023478773237
h0573,FR,scr4,wind,avaConv,0.0799663272102503
h0574,FR,scr4,wind,avaConv,0.0854295732925191
h0575,FR,scr4,wind,avaConv,0.104477282646434
h0576,FR,scr4,wind,avaConv,0.104855264218517
h0577,FR,scr4,wind,avaConv,0.118078412263985
h0578,FR,scr4,wind,avaConv,0.115328295268114
h0579,FR,scr4,wind,avaConv,0.106297081406384
h0580,FR,scr4,wind,avaConv,0.0984702040552017
h0581,FR,scr4,wind,avaConv,0.103831062105763
h0582,FR,scr4,wind,avaConv,0.116609716311896
h0583,FR,scr4,wind,avaConv,0.121887773659758
h0584,FR,scr4,wind,avaConv,0.130971874480862
h0585,FR,scr4,wind,avaConv,0.149896953527528
h0586,FR,scr4,wind,avaConv,0.193620010927819
h0587,FR,scr4,wind,avaConv,0.22511069799602
h0588,FR,scr4,wind,avaConv,0.23529547453391
h0589,FR,scr4,wind,avaConv,0.287442808383535
h0590,FR,scr4,wind,avaConv,0.31854190147202
h0591,FR,scr4,wind,avaConv,0.311499665622536
h0592,FR,scr4,wind,avaConv,0.223353627631749
h0593,FR,scr4,wind,avaConv,0.13704297346778
h0594,FR,scr4,wind,avaConv,0.129684994123581
h0595,FR,scr4,wind,avaConv,0.133452461884049
h0596,FR,scr4,wind,avaConv,0.145602509883008
h0597,FR,scr4,wind,avaConv,0.146406222277344
h0598,FR,scr4,wind,avaConv,0.145376664052846
h0599,FR,scr4,wind,avaConv,0.137184425191208
h0600,FR,scr4,wind,avaConv,0.128814759625805
h0601,FR,scr4,wind,avaConv,0.125013267797003
h0602,FR,scr4,wind,avaConv,0.125899788324544
h0603,FR,scr4,wind,avaConv,0.131538183481234
h0604,FR,scr4,wind,avaConv,0.143847262669505
h0605,FR,scr4,wind,avaConv,0.142340560307318
h0606,FR,scr4,wind,avaConv,0.143912561790737
h0607,FR,scr4,wind,avaConv,0.163215697633781
h0608,FR,scr4,wind,avaConv,0.196926091740888
h0609,FR,scr4,wind,avaConv,0.240776348284754
h0610,FR,scr4,wind,avaConv,0.259456955461056
h0611,FR,scr4,wind,avaConv,0.207278472186018
h0612,FR,scr4,wind,avaConv,0.185233866836059
h0613,FR,scr4,wind,avaConv,0.169951634571344
h0614,FR,scr4,wind,avaConv,0.16344887721567
h0615,FR,scr4,wind,avaConv,0.158748523456463
h0616,FR,scr4,wind,avaConv,0.128074959166398
h0617,FR,scr4,wind,avaConv,0.0888604896660165
h0618,FR,scr4,wind,avaConv,0.0984670579742286
h0619,FR,scr4,wind,avaConv,0.101864967971755
h0620,FR,scr4,wind,avaConv,0.0991552833475142
h0621,FR,scr4,wind,avaConv,0.107628462132419
h0622,FR,scr4,wind,avaConv,0.113910418148034
h0623,FR,scr4,wind,avaConv,0.104561777829161
h0624,FR,scr4,wind,avaConv,0.109959645314719
h0625,FR,scr4,wind,avaConv,0.118094475835124
h0626,FR,scr4,wind,avaConv,0.132824080339853
h0627,FR,scr4,wind,avaConv,0.128333721641392
h0628,FR,scr4,wind,avaConv,0.129058472402236
h0629,FR,scr4,wind,avaConv,0.176599529448591
h0630,FR,scr4,wind,avaConv,0.179457054131452
h0631,FR,scr4,wind,avaConv,0.196467867069451
h0632,FR,scr4,wind,avaConv,0.18153988538764
h0633,FR,scr4,wind,avaConv,0.212871968367852
h0634,FR,scr4,wind,avaConv,0.208573638802177
h0635,FR,scr4,wind,avaConv,0.168252461885211
h0636,FR,scr4,wind,avaConv,0.210581415982246
h0637,FR,scr4,wind,avaConv,0.268085386993578
h0638,FR,scr4,wind,avaConv,0.28303878123452
h0639,FR,scr4,wind,avaConv,0.23736038247629
h0640,FR,scr4,wind,avaConv,0.0858883541741538
h0641,FR,scr4,wind,avaConv,0.0495161954929831
h0642,FR,scr4,wind,avaConv,0.0640874072645686
h0643,FR,scr4,wind,avaConv,0.064120350328112
h0644,FR,scr4,wind,avaConv,0.0598219042186205
h0645,FR,scr4,wind,avaConv,0.0526765452932036
h0646,FR,scr4,wind,avaConv,0.0560316041879862
h0647,FR,scr4,wind,avaConv,0.0510453553882245
h0648,FR,scr4,wind,avaConv,0.0471885530027369
h0649,FR,scr4,wind,avaConv,0.046398012807782
h0650,FR,scr4,wind,avaConv,0.0499549744659407
h0651,FR,scr4,wind,avaConv,0.0535187461461531
h0652,FR,scr4,wind,avaConv,0.0554332211563933
h0653,FR,scr4,wind,avaConv,0.0552146982496151
h0654,FR,scr4,wind,avaConv,0.0555976480318938
h0655,FR,scr4,wind,avaConv,0.0574710783694299
h0656,FR,scr4,wind,avaConv,0.0608245865982058
h0657,FR,scr4,wind,avaConv,0.063190532470193
h0658,FR,scr4,wind,avaConv,0.0659607576341385
h0659,FR,scr4,wind,avaConv,0.0663118066525375
h0660,FR,scr4,wind,avaConv,0.0596203381640101
h0661,FR,scr4,wind,avaConv,0.0607283030811651
h0662,FR,scr4,wind,avaConv,0.0529177082994352
h0663,FR,scr4,wind,avaConv,0.0426677615745949
h0664,FR,scr4,wind,avaConv,0.0266630674282309
h0665,FR,scr4,wind,avaConv,0.0166080202058314
h0666,FR,scr4,wind,avaConv,0.0232449850680247
h0667,FR,scr4,wind,avaConv,0.0266608594810024
h0668,FR,scr4,wind,avaConv,0.0260981263270319
h0669,FR,scr4,wind,avaConv,0.0237796226643313
h0670,FR,scr4,wind,avaConv,0.0222267597091609
h0671,FR,scr4,wind,avaConv,0.0205817992786758
h0672,FR,scr4,wind,avaConv,0.0218165121838911
h0673,FR,scr4,wind,avaConv,0.0194820529920158
h0674,FR,scr4,wind,avaConv,0.0188592134963985
h0675,FR,scr4,wind,avaConv,0.0174198610307289
h0676,FR,scr4,wind,avaConv,0.0191014826838534
h0677,FR,scr4,wind,avaConv,0.0165373217484811
h0678,FR,scr4,wind,avaConv,0.0143349789032276
h0679,FR,scr4,wind,avaConv,0.0134178023992817
h0680,FR,scr4,wind,avaConv,0.0119141938024037
h0681,FR,scr4,wind,avaConv,0.0128081821088979
h0682,FR,scr4,wind,avaConv,0.0142373989587185
h0683,FR,scr4,wind,avaConv,0.0103859610122583
h0684,FR,scr4,wind,avaConv,0.00753148142782051
h0685,FR,scr4,wind,avaConv,0.00640853390091214
h0686,FR,scr4,wind,avaConv,0.00552904702179974
h0687,FR,scr4,wind,avaConv,0.00485499637687416
h0688,FR,scr4,wind,avaConv,0.00388692788946285
h0689,FR,scr4,wind,avaConv,0.00337213474212393
h0690,FR,scr4,wind,avaConv,0.00421893432086889
h0691,FR,scr4,wind,avaConv,0.00579314306942619
h0692,FR,scr4,wind,avaConv,0.00795096518796111
h0693,FR,scr4,wind,avaConv,0.010752901791101
h0694,FR,scr4,wind,avaConv,0.014115068383009
h0695,FR,scr4,wind,avaConv,0.016120578448433
h0696,FR,scr4,wind,avaConv,0.019344093807069
h0697,FR,scr4,wind,avaConv,0.027889142411561
h0698,FR,scr4,wind,avaConv,0.0415332587546521
h0699,FR,scr4,wind,avaConv,0.0560093175690466
h0700,FR,scr4,wind,avaConv,0.0835921885549873
h0701,FR,scr4,wind,avaConv,0.101609351715049
h0702,FR,scr4,wind,avaConv,0.125026774857381
h0703,FR,scr4,wind,avaConv,0.156310309410683
h0704,FR,scr4,wind,avaConv,0.216886919640213
h0705,FR,scr4,wind,avaConv,0.293329268987768
h0706,FR,scr4,wind,avaConv,0.377131378283339
h0707,FR,scr4,wind,avaConv,0.403872084681934
h0708,FR,scr4,wind,avaConv,0.408556613280292
h0709,FR,scr4,wind,avaConv,0.402632417199366
h0710,FR,scr4,wind,avaConv,0.432724643227291
h0711,FR,scr4,wind,avaConv,0.42938837420565
h0712,FR,scr4,wind,avaConv,0.333776332717032
h0713,FR,scr4,wind,avaConv,0.14578524285716
h0714,FR,scr4,wind,avaConv,0.115654991318768
h0715,FR,scr4,wind,avaConv,0.108098736705717
h0716,FR,scr4,wind,avaConv,0.0920808889016273
h0717,FR,scr4,wind,avaConv,0.0763149614104903
h0718,FR,scr4,wind,avaConv,0.0657732076289898
h0719,FR,scr4,wind,avaConv,0.0634370042004108
h0720,FR,scr4,wind,avaConv,0.0714221479595759
h0721,FR,scr4,wind,avaConv,0.080653295000041
h0722,FR,scr4,wind,avaConv,0.1073628547541
h0723,FR,scr4,wind,avaConv,0.163578648761982
h0724,FR,scr4,wind,avaConv,0.263519616773956
h0725,FR,scr4,wind,avaConv,0.32931339526756
h0726,FR,scr4,wind,avaConv,0.387619318007593
h0727,FR,scr4,wind,avaConv,0.461461553804463
h0728,FR,scr4,wind,avaConv,0.536540987400746
h0729,FR,scr4,wind,avaConv,0.660249598294459
h0730,FR,scr4,wind,avaConv,0.764691959981117
h0731,FR,scr4,wind,avaConv,0.823341344935786
h0732,FR,scr4,wind,avaConv,0.830511381264929
h0733,FR,scr4,wind,avaConv,0.820531845498241
h0734,FR,scr4,wind,avaConv,0.785253631077561
h0735,FR,scr4,wind,avaConv,0.78861245422221
h0736,FR,scr4,wind,avaConv,0.78302855529135
h0737,FR,scr4,wind,avaConv,0.742957065093304
h0738,FR,scr4,wind,avaConv,0.794127867369879
h0739,FR,scr4,wind,avaConv,0.845215717882793
h0740,FR,scr4,wind,avaConv,0.85288998553522
h0741,FR,scr4,wind,avaConv,0.854408485808996
h0742,FR,scr4,wind,avaConv,0.848495716970672
h0743,FR,scr4,wind,avaConv,0.84368178860949
h0744,FR,scr4,wind,avaConv,0.843682176640763
h0745,FR,scr4,wind,avaConv,0.842382241699892
h0746,FR,scr4,wind,avaConv,0.840493329975478
h0747,FR,scr4,wind,avaConv,0.852793607706067
h0748,FR,scr4,wind,avaConv,0.861282014164747
h0749,FR,scr4,wind,avaConv,0.857269354767004
h0750,FR,scr4,wind,avaConv,0.832294942279883
h0751,FR,scr4,wind,avaConv,0.79306873276926
h0752,FR,scr4,wind,avaConv,0.749366683877545
h0753,FR,scr4,wind,avaConv,0.716717203777598
h0754,FR,scr4,wind,avaConv,0.702170238037026
h0755,FR,scr4,wind,avaConv,0.675583263913283
h0756,FR,scr4,wind,avaConv,0.668115475730628
h0757,FR,scr4,wind,avaConv,0.659658363290531
h0758,FR,scr4,wind,avaConv,0.667656878179138
h0759,FR,scr4,wind,avaConv,0.624133264654332
h0760,FR,scr4,wind,avaConv,0.498841906333716
h0761,FR,scr4,wind,avaConv,0.36584647206052
h0762,FR,scr4,wind,avaConv,0.317483400425445
h0763,FR,scr4,wind,avaConv,0.359080740353486
h0764,FR,scr4,wind,avaConv,0.339715742569878
h0765,FR,scr4,wind,avaConv,0.322215957720073
h0766,FR,scr4,wind,avaConv,0.319659400406317
h0767,FR,scr4,wind,avaConv,0.331442276333726
h0768,FR,scr4,wind,avaConv,0.354262619978274
h0769,FR,scr4,wind,avaConv,0.33612293845133
h0770,FR,scr4,wind,avaConv,0.319843591471123
h0771,FR,scr4,wind,avaConv,0.295325499935688
h0772,FR,scr4,wind,avaConv,0.270666073432488
h0773,FR,scr4,wind,avaConv,0.268738146812056
h0774,FR,scr4,wind,avaConv,0.249900701453148
h0775,FR,scr4,wind,avaConv,0.194874417569705
h0776,FR,scr4,wind,avaConv,0.145029482779801
h0777,FR,scr4,wind,avaConv,0.130005927657353
h0778,FR,scr4,wind,avaConv,0.130855985038768
h0779,FR,scr4,wind,avaConv,0.145939680821225
h0780,FR,scr4,wind,avaConv,0.173788634831692
h0781,FR,scr4,wind,avaConv,0.230472040494348
h0782,FR,scr4,wind,avaConv,0.285702308601821
h0783,FR,scr4,wind,avaConv,0.304273108993396
h0784,FR,scr4,wind,avaConv,0.229733135226272
h0785,FR,scr4,wind,avaConv,0.0945884115055034
h0786,FR,scr4,wind,avaConv,0.100893938592597
h0787,FR,scr4,wind,avaConv,0.14284082304376
h0788,FR,scr4,wind,avaConv,0.190428535493749
h0789,FR,scr4,wind,avaConv,0.22682538272715
h0790,FR,scr4,wind,avaConv,0.242457160732768
h0791,FR,scr4,wind,avaConv,0.237379108075005
h0792,FR,scr4,wind,avaConv,0.251324664219647
h0793,FR,scr4,wind,avaConv,0.27533183418038
h0794,FR,scr4,wind,avaConv,0.306473532209234
h0795,FR,scr4,wind,avaConv,0.354823016875139
h0796,FR,scr4,wind,avaConv,0.41991262984177
h0797,FR,scr4,wind,avaConv,0.468977513663582
h0798,FR,scr4,wind,avaConv,0.510982320864754
h0799,FR,scr4,wind,avaConv,0.549234391763402
h0800,FR,scr4,wind,avaConv,0.622830977931011
h0801,FR,scr4,wind,avaConv,0.787982098664324
h0802,FR,scr4,wind,avaConv,0.825224799875285
h0803,FR,scr4,wind,avaConv,0.900984235950361
h0804,FR,scr4,wind,avaConv,0.923653303473429
h0805,FR,scr4,wind,avaConv,0.936521694540039
h0806,FR,scr4,wind,avaConv,0.938141981450471
h0807,FR,scr4,wind,avaConv,0.925640393089548
h0808,FR,scr4,wind,avaConv,0.915063055038381
h0809,FR,scr4,wind,avaConv,0.895375890752281
h0810,FR,scr4,wind,avaConv,0.919700651270994
h0811,FR,scr4,wind,avaConv,0.945552333921426
h0812,FR,scr4,wind,avaConv,0.950834701618244
h0813,FR,scr4,wind,avaConv,0.958491081798302
h0814,FR,scr4,wind,avaConv,0.959175101964313
h0815,FR,scr4,wind,avaConv,0.932726241950735
h0816,FR,scr4,wind,avaConv,0.909783394198747
h0817,FR,scr4,wind,avaConv,0.89920414695761
h0818,FR,scr4,wind,avaConv,0.887634757282279
h0819,FR,scr4,wind,avaConv,0.861840423649948
h0820,FR,scr4,wind,avaConv,0.834187510391666
h0821,FR,scr4,wind,avaConv,0.8180821937102
h0822,FR,scr4,wind,avaConv,0.784256397340508
h0823,FR,scr4,wind,avaConv,0.717283873776163
h0824,FR,scr4,wind,avaConv,0.651069067627225
h0825,FR,scr4,wind,avaConv,0.628704322503526
h0826,FR,scr4,wind,avaConv,0.637936460079419
h0827,FR,scr4,wind,avaConv,0.684763498060512
h0828,FR,scr4,wind,avaConv,0.783541909002179
h0829,FR,scr4,wind,avaConv,0.800933931871538
h0830,FR,scr4,wind,avaConv,0.792812597695771
h0831,FR,scr4,wind,avaConv,0.763433372054178
h0832,FR,scr4,wind,avaConv,0.642574483746989
h0833,FR,scr4,wind,avaConv,0.40399619763587
h0834,FR,scr4,wind,avaConv,0.324501724007643
h0835,FR,scr4,wind,avaConv,0.339774719150612
h0836,FR,scr4,wind,avaConv,0.389283059136069
h0837,FR,scr4,wind,avaConv,0.446322158441762
h0838,FR,scr4,wind,avaConv,0.501902274510828
h0839,FR,scr4,wind,avaConv,0.472967811426002
h0840,FR,scr4,wind,avaConv,0.501119527511345
h0841,FR,scr4,wind,avaConv,0.566308551048728
h0842,FR,scr4,wind,avaConv,0.67684138931645
h0843,FR,scr4,wind,avaConv,0.737305282591334
h0844,FR,scr4,wind,avaConv,0.767834571245672
h0845,FR,scr4,wind,avaConv,0.721658340647922
h0846,FR,scr4,wind,avaConv,0.817283926731414
h0847,FR,scr4,wind,avaConv,0.835707162868531
h0848,FR,scr4,wind,avaConv,0.842340035032798
h0849,FR,scr4,wind,avaConv,0.853060783513114
h0850,FR,scr4,wind,avaConv,0.858083490175335
h0851,FR,scr4,wind,avaConv,0.859656897693016
h0852,FR,scr4,wind,avaConv,0.853469753017613
h0853,FR,scr4,wind,avaConv,0.855955136450209
h0854,FR,scr4,wind,avaConv,0.857814700660085
h0855,FR,scr4,wind,avaConv,0.85294909652209
h0856,FR,scr4,wind,avaConv,0.851179460647378
h0857,FR,scr4,wind,avaConv,0.851936603338201
h0858,FR,scr4,wind,avaConv,0.850433013446112
h0859,FR,scr4,wind,avaConv,0.851638508217627
h0860,FR,scr4,wind,avaConv,0.853104236112056
h0861,FR,scr4,wind,avaConv,0.85445714984662
h0862,FR,scr4,wind,avaConv,0.856081196696683
h0863,FR,scr4,wind,avaConv,0.857399437586743
h0864,FR,scr4,wind,avaConv,0.858144631812879
h0865,FR,scr4,wind,avaConv,0.858668289775036
h0866,FR,scr4,wind,avaConv,0.855716114721152
h0867,FR,scr4,wind,avaConv,0.852428949619624
h0868,FR,scr4,wind,avaConv,0.847797020298341
h0869,FR,scr4,wind,avaConv,0.835913688263467
h0870,FR,scr4,wind,avaConv,0.792878904666063
h0871,FR,scr4,wind,avaConv,0.750627000129292
h0872,FR,scr4,wind,avaConv,0.716986127983369
h0873,FR,scr4,wind,avaConv,0.702686985148502
h0874,FR,scr4,wind,avaConv,0.711217835891239
h0875,FR,scr4,wind,avaConv,0.721223423839704
h0876,FR,scr4,wind,avaConv,0.723728902913853
h0877,FR,scr4,wind,avaConv,0.719915196199785
h0878,FR,scr4,wind,avaConv,0.713673709809539
h0879,FR,scr4,wind,avaConv,0.68157523684161
h0880,FR,scr4,wind,avaConv,0.489026689085311
h0881,FR,scr4,wind,avaConv,0.179867349111734
h0882,FR,scr4,wind,avaConv,0.0937354877167878
h0883,FR,scr4,wind,avaConv,0.0621704542001384
h0884,FR,scr4,wind,avaConv,0.0431010202165076
h0885,FR,scr4,wind,avaConv,0.0346076562885696
h0886,FR,scr4,wind,avaConv,0.0270427886596824
h0887,FR,scr4,wind,avaConv,0.0220941287563902
h0888,FR,scr4,wind,avaConv,0.0214673345183377
h0889,FR,scr4,wind,avaConv,0.0251796277746076
h0890,FR,scr4,wind,avaConv,0.030066221943362
h0891,FR,scr4,wind,avaConv,0.0365797361974669
h0892,FR,scr4,wind,avaConv,0.0436780155119799
h0893,FR,scr4,wind,avaConv,0.0565234490087141
h0894,FR,scr4,wind,avaConv,0.0683870251910024
h0895,FR,scr4,wind,avaConv,0.0790653991701382
h0896,FR,scr4,wind,avaConv,0.0896931460772958
h0897,FR,scr4,wind,avaConv,0.10126205945906
h0898,FR,scr4,wind,avaConv,0.0962190050889423
h0899,FR,scr4,wind,avaConv,0.0938612663496811
h0900,FR,scr4,wind,avaConv,0.0994135368398819
h0901,FR,scr4,wind,avaConv,0.0937215528775698
h0902,FR,scr4,wind,avaConv,0.095264192752405
h0903,FR,scr4,wind,avaConv,0.0996542311955023
h0904,FR,scr4,wind,avaConv,0.0901162614180203
h0905,FR,scr4,wind,avaConv,0.0389782688263612
h0906,FR,scr4,wind,avaConv,0.0594648942169701
h0907,FR,scr4,wind,avaConv,0.0876800651936935
h0908,FR,scr4,wind,avaConv,0.116076995961974
h0909,FR,scr4,wind,avaConv,0.135489530020879
h0910,FR,scr4,wind,avaConv,0.145918827565311
h0911,FR,scr4,wind,avaConv,0.152512632504067
h0912,FR,scr4,wind,avaConv,0.160029127626493
h0913,FR,scr4,wind,avaConv,0.166689978939183
h0914,FR,scr4,wind,avaConv,0.172293415120662
h0915,FR,scr4,wind,avaConv,0.182943334430889
h0916,FR,scr4,wind,avaConv,0.198218514633976
h0917,FR,scr4,wind,avaConv,0.179932751149384
h0918,FR,scr4,wind,avaConv,0.152797551992134
h0919,FR,scr4,wind,avaConv,0.156935010931517
h0920,FR,scr4,wind,avaConv,0.1574077206748
h0921,FR,scr4,wind,avaConv,0.268428125669949
h0922,FR,scr4,wind,avaConv,0.232768875456297
h0923,FR,scr4,wind,avaConv,0.173348639164763
h0924,FR,scr4,wind,avaConv,0.184452431923335
h0925,FR,scr4,wind,avaConv,0.301493646090246
h0926,FR,scr4,wind,avaConv,0.287096967156439
h0927,FR,scr4,wind,avaConv,0.252926356951904
h0928,FR,scr4,wind,avaConv,0.134013778603914
h0929,FR,scr4,wind,avaConv,0.0541945161917638
h0930,FR,scr4,wind,avaConv,0.115063151095649
h0931,FR,scr4,wind,avaConv,0.154106743209383
h0932,FR,scr4,wind,avaConv,0.181792406605368
h0933,FR,scr4,wind,avaConv,0.190830973643524
h0934,FR,scr4,wind,avaConv,0.186276400567001
h0935,FR,scr4,wind,avaConv,0.191246910786207
h0936,FR,scr4,wind,avaConv,0.193435621644495
h0937,FR,scr4,wind,avaConv,0.197352783559466
h0938,FR,scr4,wind,avaConv,0.207459250602125
h0939,FR,scr4,wind,avaConv,0.210592543211884
h0940,FR,scr4,wind,avaConv,0.212990815287439
h0941,FR,scr4,wind,avaConv,0.225112240708306
h0942,FR,scr4,wind,avaConv,0.226830352167049
h0943,FR,scr4,wind,avaConv,0.227803723786565
h0944,FR,scr4,wind,avaConv,0.230466207019593
h0945,FR,scr4,wind,avaConv,0.350814566235313
h0946,FR,scr4,wind,avaConv,0.302654008291496
h0947,FR,scr4,wind,avaConv,0.239173216124076
h0948,FR,scr4,wind,avaConv,0.226709495902673
h0949,FR,scr4,wind,avaConv,0.223783712623036
h0950,FR,scr4,wind,avaConv,0.186215100703361
h0951,FR,scr4,wind,avaConv,0.16255436436691
h0952,FR,scr4,wind,avaConv,0.105245976701172
h0953,FR,scr4,wind,avaConv,0.0564955787949266
h0954,FR,scr4,wind,avaConv,0.0816631914955473
h0955,FR,scr4,wind,avaConv,0.103425675738561
h0956,FR,scr4,wind,avaConv,0.120408370745723
h0957,FR,scr4,wind,avaConv,0.126242126294452
h0958,FR,scr4,wind,avaConv,0.122966640672605
h0959,FR,scr4,wind,avaConv,0.110729014620697
h0960,FR,scr4,wind,avaConv,0.10231766698878
h0961,FR,scr4,wind,avaConv,0.0960374313415928
h0962,FR,scr4,wind,avaConv,0.092260425140921
h0963,FR,scr4,wind,avaConv,0.0888947998642808
h0964,FR,scr4,wind,avaConv,0.0850025653059296
h0965,FR,scr4,wind,avaConv,0.0879682222694679
h0966,FR,scr4,wind,avaConv,0.0890924188565813
h0967,FR,scr4,wind,avaConv,0.083670086062102
h0968,FR,scr4,wind,avaConv,0.0803502802480833
h0969,FR,scr4,wind,avaConv,0.13071009448353
h0970,FR,scr4,wind,avaConv,0.118903654352747
h0971,FR,scr4,wind,avaConv,0.0925589633650232
h0972,FR,scr4,wind,avaConv,0.103255417778758
h0973,FR,scr4,wind,avaConv,0.117884217078067
h0974,FR,scr4,wind,avaConv,0.136687375284427
h0975,FR,scr4,wind,avaConv,0.147628853113159
h0976,FR,scr4,wind,avaConv,0.106505398191173
h0977,FR,scr4,wind,avaConv,0.0340933417774461
h0978,FR,scr4,wind,avaConv,0.0892258628137595
h0979,FR,scr4,wind,avaConv,0.120525563673003
h0980,FR,scr4,wind,avaConv,0.138787322341444
h0981,FR,scr4,wind,avaConv,0.150503017475343
h0982,FR,scr4,wind,avaConv,0.153261239844742
h0983,FR,scr4,wind,avaConv,0.151877581941807
h0984,FR,scr4,wind,avaConv,0.15209736103998
h0985,FR,scr4,wind,avaConv,0.155144895923697
h0986,FR,scr4,wind,avaConv,0.158829219165739
h0987,FR,scr4,wind,avaConv,0.167447107463951
h0988,FR,scr4,wind,avaConv,0.176051691743021
h0989,FR,scr4,wind,avaConv,0.183031908000694
h0990,FR,scr4,wind,avaConv,0.197778069599201
h0991,FR,scr4,wind,avaConv,0.199978111829987
h0992,FR,scr4,wind,avaConv,0.210601662826352
h0993,FR,scr4,wind,avaConv,0.302277146483832
h0994,FR,scr4,wind,avaConv,0.304277367983222
h0995,FR,scr4,wind,avaConv,0.361067419736151
h0996,FR,scr4,wind,avaConv,0.411922979873659
h0997,FR,scr4,wind,avaConv,0.451889065068811
h0998,FR,scr4,wind,avaConv,0.464051121792325
h0999,FR,scr4,wind,avaConv,0.444763334125492
h1000,FR,scr4,wind,avaConv,0.31793451671003
h1001,FR,scr4,wind,avaConv,0.143988007452896
h1002,FR,scr4,wind,avaConv,0.173073993448206
h1003,FR,scr4,wind,avaConv,0.238468842263596
h1004,FR,scr4,wind,avaConv,0.277748091627998
h1005,FR,scr4,wind,avaConv,0.279175534943539
h1006,FR,scr4,wind,avaConv,0.264970803215615
h1007,FR,scr4,wind,avaConv,0.226480308639979
h1008,FR,scr4,wind,avaConv,0.204739426055902
h1009,FR,scr4,wind,avaConv,0.184717827348096
h1010,FR,scr4,wind,avaConv,0.172403505805378
h1011,FR,scr4,wind,avaConv,0.167913510560447
h1012,FR,scr4,wind,avaConv,0.163753763476557
h1013,FR,scr4,wind,avaConv,0.151718291971448
h1014,FR,scr4,wind,avaConv,0.144766728807673
h1015,FR,scr4,wind,avaConv,0.137331857848082
h1016,FR,scr4,wind,avaConv,0.131122886604538
h1017,FR,scr4,wind,avaConv,0.173862859693735
h1018,FR,scr4,wind,avaConv,0.177063803527533
h1019,FR,scr4,wind,avaConv,0.178588224592405
h1020,FR,scr4,wind,avaConv,0.238288272026629
h1021,FR,scr4,wind,avaConv,0.273192450498864
h1022,FR,scr4,wind,avaConv,0.294070422593984
h1023,FR,scr4,wind,avaConv,0.274752038771848
h1024,FR,scr4,wind,avaConv,0.170798372020828
h1025,FR,scr4,wind,avaConv,0.0591961354161279
h1026,FR,scr4,wind,avaConv,0.0959779977028848
h1027,FR,scr4,wind,avaConv,0.126684113313479
h1028,FR,scr4,wind,avaConv,0.1471423505183
h1029,FR,scr4,wind,avaConv,0.156156709155245
