timestep_4,region_1,scenario_1,technology_1,parameter,value
h4437,FR,scr7,wind,avaConv,0.056529862468776
h4438,FR,scr7,wind,avaConv,0.0595375790152402
h4439,FR,scr7,wind,avaConv,0.0650634322964902
h4440,FR,scr7,wind,avaConv,0.0587771065886296
h4441,FR,scr7,wind,avaConv,0.0505496176614527
h4442,FR,scr7,wind,avaConv,0.0424368799981135
h4443,FR,scr7,wind,avaConv,0.0356742720994979
h4444,FR,scr7,wind,avaConv,0.0288254885520928
h4445,FR,scr7,wind,avaConv,0.0251799441841409
h4446,FR,scr7,wind,avaConv,0.0325665387651287
h4447,FR,scr7,wind,avaConv,0.0483427962908606
h4448,FR,scr7,wind,avaConv,0.0636763686099561
h4449,FR,scr7,wind,avaConv,0.0780648626713883
h4450,FR,scr7,wind,avaConv,0.0981189119858552
h4451,FR,scr7,wind,avaConv,0.104589905871828
h4452,FR,scr7,wind,avaConv,0.107559788757133
h4453,FR,scr7,wind,avaConv,0.111830172087663
h4454,FR,scr7,wind,avaConv,0.116214400606491
h4455,FR,scr7,wind,avaConv,0.125143227593696
h4456,FR,scr7,wind,avaConv,0.139956373625236
h4457,FR,scr7,wind,avaConv,0.165712296468427
h4458,FR,scr7,wind,avaConv,0.170441276137234
h4459,FR,scr7,wind,avaConv,0.127530503630254
h4460,FR,scr7,wind,avaConv,0.0629330645740973
h4461,FR,scr7,wind,avaConv,0.0395516075994391
h4462,FR,scr7,wind,avaConv,0.0376144406033714
h4463,FR,scr7,wind,avaConv,0.0305618627780775
h4464,FR,scr7,wind,avaConv,0.0265663977551421
h4465,FR,scr7,wind,avaConv,0.023866635955173
h4466,FR,scr7,wind,avaConv,0.0231913736712795
h4467,FR,scr7,wind,avaConv,0.0235526124037922
h4468,FR,scr7,wind,avaConv,0.0227955948160674
h4469,FR,scr7,wind,avaConv,0.0225158807383667
h4470,FR,scr7,wind,avaConv,0.0302791877598147
h4471,FR,scr7,wind,avaConv,0.0511286055477532
h4472,FR,scr7,wind,avaConv,0.058391935596258
h4473,FR,scr7,wind,avaConv,0.064928116577709
h4474,FR,scr7,wind,avaConv,0.0710470691099541
h4475,FR,scr7,wind,avaConv,0.0654333692003571
h4476,FR,scr7,wind,avaConv,0.063753842378404
h4477,FR,scr7,wind,avaConv,0.062635098513665
h4478,FR,scr7,wind,avaConv,0.0641235316235086
h4479,FR,scr7,wind,avaConv,0.0652590674415271
h4480,FR,scr7,wind,avaConv,0.063398989319546
h4481,FR,scr7,wind,avaConv,0.0617770105099355
h4482,FR,scr7,wind,avaConv,0.0608412205526194
h4483,FR,scr7,wind,avaConv,0.0488854883358609
h4484,FR,scr7,wind,avaConv,0.0205797916465429
h4485,FR,scr7,wind,avaConv,0.0123372842311158
h4486,FR,scr7,wind,avaConv,0.0167283404414407
h4487,FR,scr7,wind,avaConv,0.0201932021812441
h4488,FR,scr7,wind,avaConv,0.0219604677371719
h4489,FR,scr7,wind,avaConv,0.022916165263751
h4490,FR,scr7,wind,avaConv,0.0222783189809307
h4491,FR,scr7,wind,avaConv,0.0215702327929142
h4492,FR,scr7,wind,avaConv,0.0200456861104096
h4493,FR,scr7,wind,avaConv,0.0164561723861615
h4494,FR,scr7,wind,avaConv,0.0210594638376516
h4495,FR,scr7,wind,avaConv,0.0262345515771204
h4496,FR,scr7,wind,avaConv,0.0126794201047273
h4497,FR,scr7,wind,avaConv,0.00868220912967328
h4498,FR,scr7,wind,avaConv,0.00625116945772987
h4499,FR,scr7,wind,avaConv,0.00788716940882136
h4500,FR,scr7,wind,avaConv,0.00988719923558272
h4501,FR,scr7,wind,avaConv,0.0116914966347304
h4502,FR,scr7,wind,avaConv,0.0125834453996258
h4503,FR,scr7,wind,avaConv,0.0143334756257552
h4504,FR,scr7,wind,avaConv,0.015323337040838
h4505,FR,scr7,wind,avaConv,0.0147447104089887
h4506,FR,scr7,wind,avaConv,0.0147406891042096
h4507,FR,scr7,wind,avaConv,0.00831999338928078
h4508,FR,scr7,wind,avaConv,0.00548840127871383
h4509,FR,scr7,wind,avaConv,0.0122457524676476
h4510,FR,scr7,wind,avaConv,0.0220602951568812
h4511,FR,scr7,wind,avaConv,0.0295231574931555
h4512,FR,scr7,wind,avaConv,0.0413955973464527
h4513,FR,scr7,wind,avaConv,0.0549010967900318
h4514,FR,scr7,wind,avaConv,0.0634386336842097
h4515,FR,scr7,wind,avaConv,0.06492140439621
h4516,FR,scr7,wind,avaConv,0.0580967496118152
h4517,FR,scr7,wind,avaConv,0.050535291045937
h4518,FR,scr7,wind,avaConv,0.0737518827466175
h4519,FR,scr7,wind,avaConv,0.0970695355180223
h4520,FR,scr7,wind,avaConv,0.0778518182743981
h4521,FR,scr7,wind,avaConv,0.0953958410226239
h4522,FR,scr7,wind,avaConv,0.0886838071284951
h4523,FR,scr7,wind,avaConv,0.0829917959512746
h4524,FR,scr7,wind,avaConv,0.0787540542328242
h4525,FR,scr7,wind,avaConv,0.0809814177317095
h4526,FR,scr7,wind,avaConv,0.0830562292969104
h4527,FR,scr7,wind,avaConv,0.0888669288804806
h4528,FR,scr7,wind,avaConv,0.0948206460413187
h4529,FR,scr7,wind,avaConv,0.0952758810234091
h4530,FR,scr7,wind,avaConv,0.0943946391718963
h4531,FR,scr7,wind,avaConv,0.0925960128705705
h4532,FR,scr7,wind,avaConv,0.0827666234301999
h4533,FR,scr7,wind,avaConv,0.101015227352505
h4534,FR,scr7,wind,avaConv,0.132872865320073
h4535,FR,scr7,wind,avaConv,0.121184205565732
h4536,FR,scr7,wind,avaConv,0.107598678420746
h4537,FR,scr7,wind,avaConv,0.091985646701961
h4538,FR,scr7,wind,avaConv,0.0784112414721624
h4539,FR,scr7,wind,avaConv,0.0698814731846591
h4540,FR,scr7,wind,avaConv,0.0587119732342408
h4541,FR,scr7,wind,avaConv,0.0528669176692811
h4542,FR,scr7,wind,avaConv,0.0793848763124348
h4543,FR,scr7,wind,avaConv,0.11226870776307
h4544,FR,scr7,wind,avaConv,0.0931124337157616
h4545,FR,scr7,wind,avaConv,0.107175493525301
h4546,FR,scr7,wind,avaConv,0.123206958917536
h4547,FR,scr7,wind,avaConv,0.129922616641872
h4548,FR,scr7,wind,avaConv,0.140976753425487
h4549,FR,scr7,wind,avaConv,0.14452441941508
h4550,FR,scr7,wind,avaConv,0.14085423181633
h4551,FR,scr7,wind,avaConv,0.133312548518134
h4552,FR,scr7,wind,avaConv,0.120335476966665
h4553,FR,scr7,wind,avaConv,0.109339473146159
h4554,FR,scr7,wind,avaConv,0.0827599858602217
h4555,FR,scr7,wind,avaConv,0.0664255485347294
h4556,FR,scr7,wind,avaConv,0.0353837322377258
h4557,FR,scr7,wind,avaConv,0.0468795661231216
h4558,FR,scr7,wind,avaConv,0.0579357647996152
h4559,FR,scr7,wind,avaConv,0.0621991607306586
h4560,FR,scr7,wind,avaConv,0.0641082990698111
h4561,FR,scr7,wind,avaConv,0.0621865925603812
h4562,FR,scr7,wind,avaConv,0.0559834798958869
h4563,FR,scr7,wind,avaConv,0.0519351877936384
h4564,FR,scr7,wind,avaConv,0.0585629062848441
h4565,FR,scr7,wind,avaConv,0.0596335138238064
h4566,FR,scr7,wind,avaConv,0.0659751632234803
h4567,FR,scr7,wind,avaConv,0.0947115572626578
h4568,FR,scr7,wind,avaConv,0.0640532302490747
h4569,FR,scr7,wind,avaConv,0.0935485414015672
h4570,FR,scr7,wind,avaConv,0.120842129397481
h4571,FR,scr7,wind,avaConv,0.13767690314198
h4572,FR,scr7,wind,avaConv,0.152613649885975
h4573,FR,scr7,wind,avaConv,0.160831061248528
h4574,FR,scr7,wind,avaConv,0.146562235325546
h4575,FR,scr7,wind,avaConv,0.118742519156176
h4576,FR,scr7,wind,avaConv,0.0831060220322106
h4577,FR,scr7,wind,avaConv,0.0437709796449621
h4578,FR,scr7,wind,avaConv,0.0350980449446976
h4579,FR,scr7,wind,avaConv,0.0279037614669229
h4580,FR,scr7,wind,avaConv,0.0206509268106085
h4581,FR,scr7,wind,avaConv,0.024316554077072
h4582,FR,scr7,wind,avaConv,0.0329747044503597
h4583,FR,scr7,wind,avaConv,0.0337071713267925
h4584,FR,scr7,wind,avaConv,0.0316286300648285
h4585,FR,scr7,wind,avaConv,0.026427642301889
h4586,FR,scr7,wind,avaConv,0.019056351927145
h4587,FR,scr7,wind,avaConv,0.0215040354439186
h4588,FR,scr7,wind,avaConv,0.0248310605455991
h4589,FR,scr7,wind,avaConv,0.0273090357474721
h4590,FR,scr7,wind,avaConv,0.0366035343224999
h4591,FR,scr7,wind,avaConv,0.048091027389485
h4592,FR,scr7,wind,avaConv,0.0614347555459098
h4593,FR,scr7,wind,avaConv,0.073137791092624
h4594,FR,scr7,wind,avaConv,0.0879408306910005
h4595,FR,scr7,wind,avaConv,0.107384594633077
h4596,FR,scr7,wind,avaConv,0.129812435964384
h4597,FR,scr7,wind,avaConv,0.153118155426509
h4598,FR,scr7,wind,avaConv,0.169887766003568
h4599,FR,scr7,wind,avaConv,0.180656160886306
h4600,FR,scr7,wind,avaConv,0.181685188134704
h4601,FR,scr7,wind,avaConv,0.161978134541808
h4602,FR,scr7,wind,avaConv,0.134746013580989
h4603,FR,scr7,wind,avaConv,0.0964532634689581
h4604,FR,scr7,wind,avaConv,0.0360805061586721
h4605,FR,scr7,wind,avaConv,0.0231159993031794
h4606,FR,scr7,wind,avaConv,0.0246474128424215
h4607,FR,scr7,wind,avaConv,0.0228266612503538
h4608,FR,scr7,wind,avaConv,0.0202579434498304
h4609,FR,scr7,wind,avaConv,0.0237682877644004
h4610,FR,scr7,wind,avaConv,0.0254592162912113
h4611,FR,scr7,wind,avaConv,0.0256817330169766
h4612,FR,scr7,wind,avaConv,0.0273769297491619
h4613,FR,scr7,wind,avaConv,0.0261549596379436
h4614,FR,scr7,wind,avaConv,0.0469051806483507
h4615,FR,scr7,wind,avaConv,0.0602046390218639
h4616,FR,scr7,wind,avaConv,0.0693069691695795
h4617,FR,scr7,wind,avaConv,0.0779990132994931
h4618,FR,scr7,wind,avaConv,0.0856824017647369
h4619,FR,scr7,wind,avaConv,0.0868458847584319
h4620,FR,scr7,wind,avaConv,0.0868750201936589
h4621,FR,scr7,wind,avaConv,0.0825287924620752
h4622,FR,scr7,wind,avaConv,0.074390200720574
h4623,FR,scr7,wind,avaConv,0.0630035691665429
h4624,FR,scr7,wind,avaConv,0.0497196736281007
h4625,FR,scr7,wind,avaConv,0.0371439785088422
h4626,FR,scr7,wind,avaConv,0.0260189040087933
h4627,FR,scr7,wind,avaConv,0.0141702268393769
h4628,FR,scr7,wind,avaConv,0.00880642630607246
h4629,FR,scr7,wind,avaConv,0.00711401806206269
h4630,FR,scr7,wind,avaConv,0.00870119494769138
h4631,FR,scr7,wind,avaConv,0.010308120339963
h4632,FR,scr7,wind,avaConv,0.0126206472520418
h4633,FR,scr7,wind,avaConv,0.015865995107335
h4634,FR,scr7,wind,avaConv,0.0206146662204872
h4635,FR,scr7,wind,avaConv,0.0258210468683696
h4636,FR,scr7,wind,avaConv,0.0320438465245302
h4637,FR,scr7,wind,avaConv,0.0403610356601979
h4638,FR,scr7,wind,avaConv,0.0776047534658447
h4639,FR,scr7,wind,avaConv,0.119988654347143
h4640,FR,scr7,wind,avaConv,0.086203291933464
h4641,FR,scr7,wind,avaConv,0.185432111548719
h4642,FR,scr7,wind,avaConv,0.225587687066543
h4643,FR,scr7,wind,avaConv,0.192295826481415
h4644,FR,scr7,wind,avaConv,0.164396339354481
h4645,FR,scr7,wind,avaConv,0.162676122016949
h4646,FR,scr7,wind,avaConv,0.191407527863367
h4647,FR,scr7,wind,avaConv,0.218771428312916
h4648,FR,scr7,wind,avaConv,0.193755345391994
h4649,FR,scr7,wind,avaConv,0.166078341225431
h4650,FR,scr7,wind,avaConv,0.140780409150451
h4651,FR,scr7,wind,avaConv,0.132575519062801
h4652,FR,scr7,wind,avaConv,0.101327865664891
h4653,FR,scr7,wind,avaConv,0.07841710208554
h4654,FR,scr7,wind,avaConv,0.0916763037920547
h4655,FR,scr7,wind,avaConv,0.115973690564194
h4656,FR,scr7,wind,avaConv,0.152694192712272
h4657,FR,scr7,wind,avaConv,0.19293791799723
h4658,FR,scr7,wind,avaConv,0.221885737742159
h4659,FR,scr7,wind,avaConv,0.2156262644851
h4660,FR,scr7,wind,avaConv,0.210566931314496
h4661,FR,scr7,wind,avaConv,0.246153364596037
h4662,FR,scr7,wind,avaConv,0.339624617030468
h4663,FR,scr7,wind,avaConv,0.42343726606301
h4664,FR,scr7,wind,avaConv,0.619580245687266
h4665,FR,scr7,wind,avaConv,0.693529253706263
h4666,FR,scr7,wind,avaConv,0.689985140804588
h4667,FR,scr7,wind,avaConv,0.624499186354285
h4668,FR,scr7,wind,avaConv,0.591854303879746
h4669,FR,scr7,wind,avaConv,0.575003221040401
h4670,FR,scr7,wind,avaConv,0.562846051594128
h4671,FR,scr7,wind,avaConv,0.558863550995912
h4672,FR,scr7,wind,avaConv,0.544221062824662
h4673,FR,scr7,wind,avaConv,0.514647158270161
h4674,FR,scr7,wind,avaConv,0.459675933219527
h4675,FR,scr7,wind,avaConv,0.362629983899017
h4676,FR,scr7,wind,avaConv,0.235715876114137
h4677,FR,scr7,wind,avaConv,0.20041065132904
h4678,FR,scr7,wind,avaConv,0.234915391452084
h4679,FR,scr7,wind,avaConv,0.271778773809106
h4680,FR,scr7,wind,avaConv,0.298502511820332
h4681,FR,scr7,wind,avaConv,0.31120268054854
h4682,FR,scr7,wind,avaConv,0.300817087821357
h4683,FR,scr7,wind,avaConv,0.300631159174153
h4684,FR,scr7,wind,avaConv,0.279053788156126
h4685,FR,scr7,wind,avaConv,0.305123677132095
h4686,FR,scr7,wind,avaConv,0.376321904381503
h4687,FR,scr7,wind,avaConv,0.499579069057528
h4688,FR,scr7,wind,avaConv,0.656697293172602
h4689,FR,scr7,wind,avaConv,0.719962095507718
h4690,FR,scr7,wind,avaConv,0.760828857061808
h4691,FR,scr7,wind,avaConv,0.786566367638364
h4692,FR,scr7,wind,avaConv,0.808426318382969
h4693,FR,scr7,wind,avaConv,0.830188513533953
h4694,FR,scr7,wind,avaConv,0.850966329017696
h4695,FR,scr7,wind,avaConv,0.859329094926091
h4696,FR,scr7,wind,avaConv,0.84122107780394
h4697,FR,scr7,wind,avaConv,0.78990222316406
h4698,FR,scr7,wind,avaConv,0.667535206137589
h4699,FR,scr7,wind,avaConv,0.46640776969494
h4700,FR,scr7,wind,avaConv,0.249304022187593
h4701,FR,scr7,wind,avaConv,0.177632874151746
h4702,FR,scr7,wind,avaConv,0.187191527709024
h4703,FR,scr7,wind,avaConv,0.179213717414544
h4704,FR,scr7,wind,avaConv,0.177424639336502
h4705,FR,scr7,wind,avaConv,0.178040751832632
h4706,FR,scr7,wind,avaConv,0.181581529081127
h4707,FR,scr7,wind,avaConv,0.180396636235414
h4708,FR,scr7,wind,avaConv,0.163778763670938
h4709,FR,scr7,wind,avaConv,0.148541225210998
h4710,FR,scr7,wind,avaConv,0.201208168177329
h4711,FR,scr7,wind,avaConv,0.266881034680623
h4712,FR,scr7,wind,avaConv,0.414217513802453
h4713,FR,scr7,wind,avaConv,0.447095858708045
h4714,FR,scr7,wind,avaConv,0.462811502433799
h4715,FR,scr7,wind,avaConv,0.480907342469684
h4716,FR,scr7,wind,avaConv,0.513904341060608
h4717,FR,scr7,wind,avaConv,0.55137273510268
h4718,FR,scr7,wind,avaConv,0.559579138373744
h4719,FR,scr7,wind,avaConv,0.523328830431068
h4720,FR,scr7,wind,avaConv,0.462146398954146
h4721,FR,scr7,wind,avaConv,0.406453028349666
h4722,FR,scr7,wind,avaConv,0.306601509821329
h4723,FR,scr7,wind,avaConv,0.157098073578811
h4724,FR,scr7,wind,avaConv,0.048035751269912
h4725,FR,scr7,wind,avaConv,0.0244178654656432
h4726,FR,scr7,wind,avaConv,0.0283998098422342
h4727,FR,scr7,wind,avaConv,0.0315904998725129
h4728,FR,scr7,wind,avaConv,0.0352947044174914
h4729,FR,scr7,wind,avaConv,0.0382593901794226
h4730,FR,scr7,wind,avaConv,0.0345647289861395
h4731,FR,scr7,wind,avaConv,0.0330352959761095
h4732,FR,scr7,wind,avaConv,0.0333696019994443
h4733,FR,scr7,wind,avaConv,0.040882208139295
h4734,FR,scr7,wind,avaConv,0.0607019025217885
h4735,FR,scr7,wind,avaConv,0.096477111477799
h4736,FR,scr7,wind,avaConv,0.140034918225408
h4737,FR,scr7,wind,avaConv,0.21592656883293
h4738,FR,scr7,wind,avaConv,0.275664869389752
h4739,FR,scr7,wind,avaConv,0.298490259620312
h4740,FR,scr7,wind,avaConv,0.313501799916222
h4741,FR,scr7,wind,avaConv,0.325593671312551
h4742,FR,scr7,wind,avaConv,0.335064117054954
h4743,FR,scr7,wind,avaConv,0.303928803949411
h4744,FR,scr7,wind,avaConv,0.254360359305527
h4745,FR,scr7,wind,avaConv,0.225743572321017
h4746,FR,scr7,wind,avaConv,0.192250029861262
h4747,FR,scr7,wind,avaConv,0.135161178405066
h4748,FR,scr7,wind,avaConv,0.0678544090734539
h4749,FR,scr7,wind,avaConv,0.0417693893812342
h4750,FR,scr7,wind,avaConv,0.0499848168203289
h4751,FR,scr7,wind,avaConv,0.0476536641306795
h4752,FR,scr7,wind,avaConv,0.0464104191421917
h4753,FR,scr7,wind,avaConv,0.0461707619849519
h4754,FR,scr7,wind,avaConv,0.04920702771067
h4755,FR,scr7,wind,avaConv,0.0530527383888733
h4756,FR,scr7,wind,avaConv,0.0598786506712408
h4757,FR,scr7,wind,avaConv,0.0700321434393818
h4758,FR,scr7,wind,avaConv,0.119405144281159
h4759,FR,scr7,wind,avaConv,0.167813322880707
h4760,FR,scr7,wind,avaConv,0.276377507588221
h4761,FR,scr7,wind,avaConv,0.398100938050161
h4762,FR,scr7,wind,avaConv,0.455623995623381
h4763,FR,scr7,wind,avaConv,0.487662911352967
h4764,FR,scr7,wind,avaConv,0.502876533937006
h4765,FR,scr7,wind,avaConv,0.504979122804491
h4766,FR,scr7,wind,avaConv,0.499425743806221
h4767,FR,scr7,wind,avaConv,0.486102359568514
h4768,FR,scr7,wind,avaConv,0.462400153466238
h4769,FR,scr7,wind,avaConv,0.42027971269738
h4770,FR,scr7,wind,avaConv,0.354108661014958
h4771,FR,scr7,wind,avaConv,0.225199876970216
h4772,FR,scr7,wind,avaConv,0.0922625301482005
h4773,FR,scr7,wind,avaConv,0.0574608380375879
h4774,FR,scr7,wind,avaConv,0.058811082974547
h4775,FR,scr7,wind,avaConv,0.0540096746515049
h4776,FR,scr7,wind,avaConv,0.0448137987710945
h4777,FR,scr7,wind,avaConv,0.0389000548043696
h4778,FR,scr7,wind,avaConv,0.0328031644321602
h4779,FR,scr7,wind,avaConv,0.02963939116213
h4780,FR,scr7,wind,avaConv,0.0260934679703911
h4781,FR,scr7,wind,avaConv,0.0249847022005703
h4782,FR,scr7,wind,avaConv,0.0348374389425503
h4783,FR,scr7,wind,avaConv,0.0535045000425981
h4784,FR,scr7,wind,avaConv,0.0477491600712633
h4785,FR,scr7,wind,avaConv,0.0518335336579341
h4786,FR,scr7,wind,avaConv,0.0401666232218516
h4787,FR,scr7,wind,avaConv,0.0325273835393549
h4788,FR,scr7,wind,avaConv,0.0287006257635037
h4789,FR,scr7,wind,avaConv,0.0270593806441542
h4790,FR,scr7,wind,avaConv,0.0263655434384099
h4791,FR,scr7,wind,avaConv,0.0271793686676006
h4792,FR,scr7,wind,avaConv,0.0293888239319596
h4793,FR,scr7,wind,avaConv,0.0254127087752436
h4794,FR,scr7,wind,avaConv,0.0217321155248011
h4795,FR,scr7,wind,avaConv,0.0133405588760926
h4796,FR,scr7,wind,avaConv,0.0101155100749609
h4797,FR,scr7,wind,avaConv,0.0209540731398459
h4798,FR,scr7,wind,avaConv,0.0354633924517975
h4799,FR,scr7,wind,avaConv,0.0426143465789949
h4800,FR,scr7,wind,avaConv,0.0466778240816552
h4801,FR,scr7,wind,avaConv,0.0487554769030306
h4802,FR,scr7,wind,avaConv,0.0490592304395651
h4803,FR,scr7,wind,avaConv,0.0458133980109509
h4804,FR,scr7,wind,avaConv,0.0404027833390395
h4805,FR,scr7,wind,avaConv,0.0393744316305089
h4806,FR,scr7,wind,avaConv,0.0503945377726929
h4807,FR,scr7,wind,avaConv,0.0877202476614114
h4808,FR,scr7,wind,avaConv,0.0543175842522782
h4809,FR,scr7,wind,avaConv,0.0546098222831184
h4810,FR,scr7,wind,avaConv,0.0538088854865687
h4811,FR,scr7,wind,avaConv,0.0516412453686849
h4812,FR,scr7,wind,avaConv,0.0529006636280415
h4813,FR,scr7,wind,avaConv,0.0555804815407585
h4814,FR,scr7,wind,avaConv,0.0595993047724577
h4815,FR,scr7,wind,avaConv,0.0611490422076811
h4816,FR,scr7,wind,avaConv,0.0588086071420358
h4817,FR,scr7,wind,avaConv,0.0552183662271255
h4818,FR,scr7,wind,avaConv,0.0517273527621897
h4819,FR,scr7,wind,avaConv,0.0515626221378241
h4820,FR,scr7,wind,avaConv,0.0380105990028704
h4821,FR,scr7,wind,avaConv,0.0370627602071277
h4822,FR,scr7,wind,avaConv,0.0358470150301977
h4823,FR,scr7,wind,avaConv,0.0353344851350949
h4824,FR,scr7,wind,avaConv,0.0380179458958254
h4825,FR,scr7,wind,avaConv,0.0401568051487389
h4826,FR,scr7,wind,avaConv,0.0425819654054727
h4827,FR,scr7,wind,avaConv,0.0436352738798082
h4828,FR,scr7,wind,avaConv,0.0464371538724626
h4829,FR,scr7,wind,avaConv,0.0438910232867369
h4830,FR,scr7,wind,avaConv,0.0527360004036397
h4831,FR,scr7,wind,avaConv,0.101874158734814
h4832,FR,scr7,wind,avaConv,0.118208041211704
h4833,FR,scr7,wind,avaConv,0.156068471841957
h4834,FR,scr7,wind,avaConv,0.184436238707248
h4835,FR,scr7,wind,avaConv,0.159501079268302
h4836,FR,scr7,wind,avaConv,0.129672616732364
h4837,FR,scr7,wind,avaConv,0.115452841933562
h4838,FR,scr7,wind,avaConv,0.120348674961489
h4839,FR,scr7,wind,avaConv,0.141968683406603
h4840,FR,scr7,wind,avaConv,0.169914011754271
h4841,FR,scr7,wind,avaConv,0.210230794933663
h4842,FR,scr7,wind,avaConv,0.251797896650418
h4843,FR,scr7,wind,avaConv,0.273123102223035
h4844,FR,scr7,wind,avaConv,0.241772073034693
h4845,FR,scr7,wind,avaConv,0.22583282856019
h4846,FR,scr7,wind,avaConv,0.245453485360143
h4847,FR,scr7,wind,avaConv,0.234040159850847
h4848,FR,scr7,wind,avaConv,0.245085523309017
h4849,FR,scr7,wind,avaConv,0.242672558192718
h4850,FR,scr7,wind,avaConv,0.228979718141683
h4851,FR,scr7,wind,avaConv,0.207018972831448
h4852,FR,scr7,wind,avaConv,0.202601013079243
h4853,FR,scr7,wind,avaConv,0.221331715926745
h4854,FR,scr7,wind,avaConv,0.282444001969284
h4855,FR,scr7,wind,avaConv,0.393445013553306
h4856,FR,scr7,wind,avaConv,0.502678286872283
h4857,FR,scr7,wind,avaConv,0.555895459209119
h4858,FR,scr7,wind,avaConv,0.602250344496875
h4859,FR,scr7,wind,avaConv,0.653946378436902
h4860,FR,scr7,wind,avaConv,0.71203970435718
h4861,FR,scr7,wind,avaConv,0.758852180311927
h4862,FR,scr7,wind,avaConv,0.799127838328664
h4863,FR,scr7,wind,avaConv,0.823338633002265
h4864,FR,scr7,wind,avaConv,0.836727473349501
h4865,FR,scr7,wind,avaConv,0.827837961192717
h4866,FR,scr7,wind,avaConv,0.783415032575731
h4867,FR,scr7,wind,avaConv,0.646847317087769
h4868,FR,scr7,wind,avaConv,0.415851558201022
h4869,FR,scr7,wind,avaConv,0.312043025868098
h4870,FR,scr7,wind,avaConv,0.290829110419389
h4871,FR,scr7,wind,avaConv,0.235128669783586
h4872,FR,scr7,wind,avaConv,0.170298655699158
h4873,FR,scr7,wind,avaConv,0.137630040774161
h4874,FR,scr7,wind,avaConv,0.118241667367705
h4875,FR,scr7,wind,avaConv,0.107074996333085
h4876,FR,scr7,wind,avaConv,0.10022902677649
h4877,FR,scr7,wind,avaConv,0.0933448834828944
h4878,FR,scr7,wind,avaConv,0.130215804828357
h4879,FR,scr7,wind,avaConv,0.16605732977285
h4880,FR,scr7,wind,avaConv,0.227697510774712
h4881,FR,scr7,wind,avaConv,0.249920839411838
h4882,FR,scr7,wind,avaConv,0.244016454794169
h4883,FR,scr7,wind,avaConv,0.226908367179486
h4884,FR,scr7,wind,avaConv,0.214156656756024
h4885,FR,scr7,wind,avaConv,0.20501306688144
h4886,FR,scr7,wind,avaConv,0.200912346961461
h4887,FR,scr7,wind,avaConv,0.202578860730996
h4888,FR,scr7,wind,avaConv,0.203837979542111
h4889,FR,scr7,wind,avaConv,0.193932077200794
h4890,FR,scr7,wind,avaConv,0.176936864187797
h4891,FR,scr7,wind,avaConv,0.111691669410217
h4892,FR,scr7,wind,avaConv,0.0585131084159636
h4893,FR,scr7,wind,avaConv,0.0805192615794223
h4894,FR,scr7,wind,avaConv,0.110572859828838
h4895,FR,scr7,wind,avaConv,0.11179260139186
h4896,FR,scr7,wind,avaConv,0.105464530215378
h4897,FR,scr7,wind,avaConv,0.0947760895871316
h4898,FR,scr7,wind,avaConv,0.0860360020992414
h4899,FR,scr7,wind,avaConv,0.0782312799043399
