timestep_4,region_1,scenario_1,technology_1,parameter,value
h4920,CH,scr5,wind,avaConv,0.159922546540315
h4921,CH,scr5,wind,avaConv,0.159922546540315
h4922,CH,scr5,wind,avaConv,0.133884905797068
h4923,CH,scr5,wind,avaConv,0.112829776554071
h4924,CH,scr5,wind,avaConv,0.126202194516035
h4925,CH,scr5,wind,avaConv,0.151243332959233
h4926,CH,scr5,wind,avaConv,0.185960187283562
h4927,CH,scr5,wind,avaConv,0.224438034159694
h4928,CH,scr5,wind,avaConv,0.273041630213756
h4929,CH,scr5,wind,avaConv,0.305411882347645
h4930,CH,scr5,wind,avaConv,0.289242828898443
h4931,CH,scr5,wind,avaConv,0.292457085879031
h4932,CH,scr5,wind,avaConv,0.313354087096191
h4933,CH,scr5,wind,avaConv,0.365623972078045
h4934,CH,scr5,wind,avaConv,0.383362512441625
h4935,CH,scr5,wind,avaConv,0.399389160899871
h4936,CH,scr5,wind,avaConv,0.419523770558712
h4937,CH,scr5,wind,avaConv,0.360250854437851
h4938,CH,scr5,wind,avaConv,0.259305721185638
h4939,CH,scr5,wind,avaConv,0.0860849406301434
h4940,CH,scr5,wind,avaConv,0.0361312446856913
h4941,CH,scr5,wind,avaConv,0.0506287458896475
h4942,CH,scr5,wind,avaConv,0.0458069605668239
h4943,CH,scr5,wind,avaConv,0.0458069605668239
h4944,CH,scr5,wind,avaConv,0.0361312446856913
h4945,CH,scr5,wind,avaConv,0.0214730173043076
h4946,CH,scr5,wind,avaConv,0.00990073252953106
h4947,CH,scr5,wind,avaConv,0.00424317108408474
h4948,CH,scr5,wind,avaConv,0.00141439036136158
h4949,CH,scr5,wind,avaConv,0.0
h4950,CH,scr5,wind,avaConv,0.0
h4951,CH,scr5,wind,avaConv,0.00424317108408474
h4952,CH,scr5,wind,avaConv,0.0312451688918967
h4953,CH,scr5,wind,avaConv,0.0409851752440003
h4954,CH,scr5,wind,avaConv,0.055450531212471
h4955,CH,scr5,wind,avaConv,0.0727125226681794
h4956,CH,scr5,wind,avaConv,0.0793987316491614
h4957,CH,scr5,wind,avaConv,0.0860849406301434
h4958,CH,scr5,wind,avaConv,0.0942383047718658
h4959,CH,scr5,wind,avaConv,0.109006592099397
h4960,CH,scr5,wind,avaConv,0.122799263197926
h4961,CH,scr5,wind,avaConv,0.127912654124261
h4962,CH,scr5,wind,avaConv,0.0998223152633351
h4963,CH,scr5,wind,avaConv,0.0165869415105131
h4964,CH,scr5,wind,avaConv,0.0165869415105131
h4965,CH,scr5,wind,avaConv,0.0361312446856913
h4966,CH,scr5,wind,avaConv,0.0361312446856913
h4967,CH,scr5,wind,avaConv,0.0263590930981021
h4968,CH,scr5,wind,avaConv,0.0214730173043076
h4969,CH,scr5,wind,avaConv,0.0165869415105131
h4970,CH,scr5,wind,avaConv,0.00990073252953106
h4971,CH,scr5,wind,avaConv,0.00424317108408474
h4972,CH,scr5,wind,avaConv,0.0
h4973,CH,scr5,wind,avaConv,0.0
h4974,CH,scr5,wind,avaConv,0.0
h4975,CH,scr5,wind,avaConv,0.0
h4976,CH,scr5,wind,avaConv,0.00141439036136158
h4977,CH,scr5,wind,avaConv,0.0
h4978,CH,scr5,wind,avaConv,0.0
h4979,CH,scr5,wind,avaConv,0.0
h4980,CH,scr5,wind,avaConv,0.00191858750004095
h4981,CH,scr5,wind,avaConv,0.00321425698058809
h4982,CH,scr5,wind,avaConv,0.00547288443107697
h4983,CH,scr5,wind,avaConv,0.00357921365181577
h4984,CH,scr5,wind,avaConv,0.0
h4985,CH,scr5,wind,avaConv,0.0
h4986,CH,scr5,wind,avaConv,0.0
h4987,CH,scr5,wind,avaConv,0.0
h4988,CH,scr5,wind,avaConv,0.0
h4989,CH,scr5,wind,avaConv,0.0
h4990,CH,scr5,wind,avaConv,0.00141439036136158
h4991,CH,scr5,wind,avaConv,0.00424317108408474
h4992,CH,scr5,wind,avaConv,0.0165869415105131
h4993,CH,scr5,wind,avaConv,0.0127295132522542
h4994,CH,scr5,wind,avaConv,0.00424317108408474
h4995,CH,scr5,wind,avaConv,0.0
h4996,CH,scr5,wind,avaConv,0.0
h4997,CH,scr5,wind,avaConv,0.0
h4998,CH,scr5,wind,avaConv,0.0
h4999,CH,scr5,wind,avaConv,0.0
h5000,CH,scr5,wind,avaConv,0.0
h5001,CH,scr5,wind,avaConv,0.0312451688918967
h5002,CH,scr5,wind,avaConv,0.0506287458896475
h5003,CH,scr5,wind,avaConv,0.0692405706677855
h5004,CH,scr5,wind,avaConv,0.121136937973845
h5005,CH,scr5,wind,avaConv,0.165882039866362
h5006,CH,scr5,wind,avaConv,0.203714350598047
h5007,CH,scr5,wind,avaConv,0.224438034159694
h5008,CH,scr5,wind,avaConv,0.256840431529069
h5009,CH,scr5,wind,avaConv,0.305411882347645
h5010,CH,scr5,wind,avaConv,0.194639400864645
h5011,CH,scr5,wind,avaConv,0.119515985535053
h5012,CH,scr5,wind,avaConv,0.112829776554071
h5013,CH,scr5,wind,avaConv,0.126202194516035
h5014,CH,scr5,wind,avaConv,0.0727125226681794
h5015,CH,scr5,wind,avaConv,0.0506287458896475
h5016,CH,scr5,wind,avaConv,0.0409851752440003
h5017,CH,scr5,wind,avaConv,0.0409851752440003
h5018,CH,scr5,wind,avaConv,0.0214730173043076
h5019,CH,scr5,wind,avaConv,0.0127295132522542
h5020,CH,scr5,wind,avaConv,0.0070719518068079
h5021,CH,scr5,wind,avaConv,0.0070719518068079
h5022,CH,scr5,wind,avaConv,0.0602723165352946
h5023,CH,scr5,wind,avaConv,0.112829776554071
h5024,CH,scr5,wind,avaConv,0.185960187283562
h5025,CH,scr5,wind,avaConv,0.273041630213756
h5026,CH,scr5,wind,avaConv,0.370567776321222
h5027,CH,scr5,wind,avaConv,0.412570806272654
h5028,CH,scr5,wind,avaConv,0.416263011253255
h5029,CH,scr5,wind,avaConv,0.420470605948343
h5030,CH,scr5,wind,avaConv,0.380589128166459
h5031,CH,scr5,wind,avaConv,0.346427870139961
h5032,CH,scr5,wind,avaConv,0.294396992471042
h5033,CH,scr5,wind,avaConv,0.292350490250412
h5034,CH,scr5,wind,avaConv,0.205585769524566
h5035,CH,scr5,wind,avaConv,0.0727125226681794
h5036,CH,scr5,wind,avaConv,0.0361312446856913
h5037,CH,scr5,wind,avaConv,0.0312451688918967
h5038,CH,scr5,wind,avaConv,0.0312451688918967
h5039,CH,scr5,wind,avaConv,0.0312451688918967
h5040,CH,scr5,wind,avaConv,0.0263590930981021
h5041,CH,scr5,wind,avaConv,0.0214730173043076
h5042,CH,scr5,wind,avaConv,0.0127295132522542
h5043,CH,scr5,wind,avaConv,0.00424317108408474
h5044,CH,scr5,wind,avaConv,0.0
h5045,CH,scr5,wind,avaConv,0.0
h5046,CH,scr5,wind,avaConv,0.0
h5047,CH,scr5,wind,avaConv,0.0
h5048,CH,scr5,wind,avaConv,0.00424317108408474
h5049,CH,scr5,wind,avaConv,0.0506287458896475
h5050,CH,scr5,wind,avaConv,0.055450531212471
h5051,CH,scr5,wind,avaConv,0.0361312446856913
h5052,CH,scr5,wind,avaConv,0.0225297794020197
h5053,CH,scr5,wind,avaConv,0.0207008653729792
h5054,CH,scr5,wind,avaConv,0.0296278803972281
h5055,CH,scr5,wind,avaConv,0.0405886395084786
h5056,CH,scr5,wind,avaConv,0.0546248482468576
h5057,CH,scr5,wind,avaConv,0.0852067260559647
h5058,CH,scr5,wind,avaConv,0.060734008710726
h5059,CH,scr5,wind,avaConv,0.0070719518068079
h5060,CH,scr5,wind,avaConv,0.0312451688918967
h5061,CH,scr5,wind,avaConv,0.0409851752440003
h5062,CH,scr5,wind,avaConv,0.0409851752440003
h5063,CH,scr5,wind,avaConv,0.0312451688918967
h5064,CH,scr5,wind,avaConv,0.0263590930981021
h5065,CH,scr5,wind,avaConv,0.0165869415105131
h5066,CH,scr5,wind,avaConv,0.00990073252953106
h5067,CH,scr5,wind,avaConv,0.00141439036136158
h5068,CH,scr5,wind,avaConv,0.0
h5069,CH,scr5,wind,avaConv,0.0
h5070,CH,scr5,wind,avaConv,0.0
h5071,CH,scr5,wind,avaConv,0.0
h5072,CH,scr5,wind,avaConv,0.00424317108408474
h5073,CH,scr5,wind,avaConv,0.00990073252953106
h5074,CH,scr5,wind,avaConv,0.00141439036136158
h5075,CH,scr5,wind,avaConv,0.0
h5076,CH,scr5,wind,avaConv,0.0
h5077,CH,scr5,wind,avaConv,0.000274083928577279
h5078,CH,scr5,wind,avaConv,0.000274083928577279
h5079,CH,scr5,wind,avaConv,0.000274083928577279
h5080,CH,scr5,wind,avaConv,0.0
h5081,CH,scr5,wind,avaConv,0.0
h5082,CH,scr5,wind,avaConv,0.0
h5083,CH,scr5,wind,avaConv,0.0
h5084,CH,scr5,wind,avaConv,0.0
h5085,CH,scr5,wind,avaConv,0.0
h5086,CH,scr5,wind,avaConv,0.0
h5087,CH,scr5,wind,avaConv,0.0
h5088,CH,scr5,wind,avaConv,0.0
h5089,CH,scr5,wind,avaConv,0.0
h5090,CH,scr5,wind,avaConv,0.0
h5091,CH,scr5,wind,avaConv,0.0
h5092,CH,scr5,wind,avaConv,0.0
h5093,CH,scr5,wind,avaConv,0.0
h5094,CH,scr5,wind,avaConv,0.0
h5095,CH,scr5,wind,avaConv,0.0
h5096,CH,scr5,wind,avaConv,0.0
h5097,CH,scr5,wind,avaConv,0.0
h5098,CH,scr5,wind,avaConv,0.0
h5099,CH,scr5,wind,avaConv,0.0
h5100,CH,scr5,wind,avaConv,0.0
h5101,CH,scr5,wind,avaConv,0.000600932683834009
h5102,CH,scr5,wind,avaConv,0.00163424377628365
h5103,CH,scr5,wind,avaConv,0.00228794128679711
h5104,CH,scr5,wind,avaConv,0.00139093932879852
h5105,CH,scr5,wind,avaConv,0.00032684875525673
h5106,CH,scr5,wind,avaConv,0.0
h5107,CH,scr5,wind,avaConv,0.0
h5108,CH,scr5,wind,avaConv,0.0
h5109,CH,scr5,wind,avaConv,0.0
h5110,CH,scr5,wind,avaConv,0.0
h5111,CH,scr5,wind,avaConv,0.0
h5112,CH,scr5,wind,avaConv,0.0
h5113,CH,scr5,wind,avaConv,0.0
h5114,CH,scr5,wind,avaConv,0.0
h5115,CH,scr5,wind,avaConv,0.0
h5116,CH,scr5,wind,avaConv,0.0
h5117,CH,scr5,wind,avaConv,0.0
h5118,CH,scr5,wind,avaConv,0.0
h5119,CH,scr5,wind,avaConv,0.00137041964288639
h5120,CH,scr5,wind,avaConv,0.0
h5121,CH,scr5,wind,avaConv,0.0
h5122,CH,scr5,wind,avaConv,0.0
h5123,CH,scr5,wind,avaConv,0.0
h5124,CH,scr5,wind,avaConv,0.0
h5125,CH,scr5,wind,avaConv,0.0
h5126,CH,scr5,wind,avaConv,0.0
h5127,CH,scr5,wind,avaConv,0.0
h5128,CH,scr5,wind,avaConv,0.00137041964288639
h5129,CH,scr5,wind,avaConv,0.000274083928577279
h5130,CH,scr5,wind,avaConv,0.0
h5131,CH,scr5,wind,avaConv,0.0
h5132,CH,scr5,wind,avaConv,0.0
h5133,CH,scr5,wind,avaConv,0.0
h5134,CH,scr5,wind,avaConv,0.0
h5135,CH,scr5,wind,avaConv,0.00141439036136158
h5136,CH,scr5,wind,avaConv,0.00141439036136158
h5137,CH,scr5,wind,avaConv,0.0
h5138,CH,scr5,wind,avaConv,0.00141439036136158
h5139,CH,scr5,wind,avaConv,0.00990073252953106
h5140,CH,scr5,wind,avaConv,0.0214730173043076
h5141,CH,scr5,wind,avaConv,0.0263590930981021
h5142,CH,scr5,wind,avaConv,0.00990073252953106
h5143,CH,scr5,wind,avaConv,0.0
h5144,CH,scr5,wind,avaConv,0.0361312446856913
h5145,CH,scr5,wind,avaConv,0.112829776554071
h5146,CH,scr5,wind,avaConv,0.203318614445727
h5147,CH,scr5,wind,avaConv,0.273163282437498
h5148,CH,scr5,wind,avaConv,0.306838531153353
h5149,CH,scr5,wind,avaConv,0.226284936101968
h5150,CH,scr5,wind,avaConv,0.143658989391833
h5151,CH,scr5,wind,avaConv,0.0866932017488562
h5152,CH,scr5,wind,avaConv,0.0458069605668239
h5153,CH,scr5,wind,avaConv,0.0214730173043076
h5154,CH,scr5,wind,avaConv,0.0
h5155,CH,scr5,wind,avaConv,0.0
h5156,CH,scr5,wind,avaConv,0.0
h5157,CH,scr5,wind,avaConv,0.0
h5158,CH,scr5,wind,avaConv,0.0
h5159,CH,scr5,wind,avaConv,0.0
h5160,CH,scr5,wind,avaConv,0.0
h5161,CH,scr5,wind,avaConv,0.0
h5162,CH,scr5,wind,avaConv,0.0
h5163,CH,scr5,wind,avaConv,0.0
h5164,CH,scr5,wind,avaConv,0.0
h5165,CH,scr5,wind,avaConv,0.0
h5166,CH,scr5,wind,avaConv,0.0
h5167,CH,scr5,wind,avaConv,0.0
h5168,CH,scr5,wind,avaConv,0.0
h5169,CH,scr5,wind,avaConv,0.0070719518068079
h5170,CH,scr5,wind,avaConv,0.0441994322245884
h5171,CH,scr5,wind,avaConv,0.0606464003410192
h5172,CH,scr5,wind,avaConv,0.0812703169976177
h5173,CH,scr5,wind,avaConv,0.0844891709191892
h5174,CH,scr5,wind,avaConv,0.0729833418155451
h5175,CH,scr5,wind,avaConv,0.0465577930736111
h5176,CH,scr5,wind,avaConv,0.0141614917146173
h5177,CH,scr5,wind,avaConv,0.00191858750004095
h5178,CH,scr5,wind,avaConv,0.0
h5179,CH,scr5,wind,avaConv,0.0
h5180,CH,scr5,wind,avaConv,0.0
h5181,CH,scr5,wind,avaConv,0.0
h5182,CH,scr5,wind,avaConv,0.00141439036136158
h5183,CH,scr5,wind,avaConv,0.0070719518068079
h5184,CH,scr5,wind,avaConv,0.0165869415105131
h5185,CH,scr5,wind,avaConv,0.0263590930981021
h5186,CH,scr5,wind,avaConv,0.0409851752440003
h5187,CH,scr5,wind,avaConv,0.0602723165352946
h5188,CH,scr5,wind,avaConv,0.0660263136871974
h5189,CH,scr5,wind,avaConv,0.0793987316491614
h5190,CH,scr5,wind,avaConv,0.0793987316491614
h5191,CH,scr5,wind,avaConv,0.17728097370248
h5192,CH,scr5,wind,avaConv,0.289242828898443
h5193,CH,scr5,wind,avaConv,0.273041630213756
h5194,CH,scr5,wind,avaConv,0.224438034159694
h5195,CH,scr5,wind,avaConv,0.206532871426315
h5196,CH,scr5,wind,avaConv,0.21899942656592
h5197,CH,scr5,wind,avaConv,0.201640999403755
h5198,CH,scr5,wind,avaConv,0.130363286886254
h5199,CH,scr5,wind,avaConv,0.0835598240193801
h5200,CH,scr5,wind,avaConv,0.0393455016662793
h5201,CH,scr5,wind,avaConv,0.00789420359253974
h5202,CH,scr5,wind,avaConv,0.0
h5203,CH,scr5,wind,avaConv,0.0
h5204,CH,scr5,wind,avaConv,0.0
h5205,CH,scr5,wind,avaConv,0.0
h5206,CH,scr5,wind,avaConv,0.0
h5207,CH,scr5,wind,avaConv,0.0
h5208,CH,scr5,wind,avaConv,0.0
h5209,CH,scr5,wind,avaConv,0.0
h5210,CH,scr5,wind,avaConv,0.0
h5211,CH,scr5,wind,avaConv,0.0
h5212,CH,scr5,wind,avaConv,0.0
h5213,CH,scr5,wind,avaConv,0.0
h5214,CH,scr5,wind,avaConv,0.0
h5215,CH,scr5,wind,avaConv,0.0
h5216,CH,scr5,wind,avaConv,0.0
h5217,CH,scr5,wind,avaConv,0.0
h5218,CH,scr5,wind,avaConv,0.00191858750004095
h5219,CH,scr5,wind,avaConv,0.00726542264520715
h5220,CH,scr5,wind,avaConv,0.0135862084386929
h5221,CH,scr5,wind,avaConv,0.0164173874962387
h5222,CH,scr5,wind,avaConv,0.016721184951744
h5223,CH,scr5,wind,avaConv,0.0138260485351445
h5224,CH,scr5,wind,avaConv,0.00949217135867907
h5225,CH,scr5,wind,avaConv,0.00554763460334372
h5226,CH,scr5,wind,avaConv,0.000274083928577279
h5227,CH,scr5,wind,avaConv,0.0
h5228,CH,scr5,wind,avaConv,0.0
h5229,CH,scr5,wind,avaConv,0.0
h5230,CH,scr5,wind,avaConv,0.0
h5231,CH,scr5,wind,avaConv,0.106143567573089
h5232,CH,scr5,wind,avaConv,0.169085437642416
h5233,CH,scr5,wind,avaConv,0.256840431529069
h5234,CH,scr5,wind,avaConv,0.305411882347645
h5235,CH,scr5,wind,avaConv,0.159922546540315
h5236,CH,scr5,wind,avaConv,0.126202194516035
h5237,CH,scr5,wind,avaConv,0.0793987316491614
h5238,CH,scr5,wind,avaConv,0.0927711496111254
h5239,CH,scr5,wind,avaConv,0.211997828026809
h5240,CH,scr5,wind,avaConv,0.289364481122186
h5241,CH,scr5,wind,avaConv,0.321913747232589
h5242,CH,scr5,wind,avaConv,0.290094394464641
h5243,CH,scr5,wind,avaConv,0.195734270878328
h5244,CH,scr5,wind,avaConv,0.127053760082233
h5245,CH,scr5,wind,avaConv,0.0733207837868922
h5246,CH,scr5,wind,avaConv,0.0332854086156802
h5247,CH,scr5,wind,avaConv,0.0131197528618716
h5248,CH,scr5,wind,avaConv,0.0140904056009501
h5249,CH,scr5,wind,avaConv,0.011679712865509
h5250,CH,scr5,wind,avaConv,0.00794220474854615
h5251,CH,scr5,wind,avaConv,0.0
h5252,CH,scr5,wind,avaConv,0.0
h5253,CH,scr5,wind,avaConv,0.0
h5254,CH,scr5,wind,avaConv,0.0070719518068079
h5255,CH,scr5,wind,avaConv,0.00999746803373481
h5256,CH,scr5,wind,avaConv,0.00151112586556533
h5257,CH,scr5,wind,avaConv,0.000290206512611237
h5258,CH,scr5,wind,avaConv,0.000290206512611237
h5259,CH,scr5,wind,avaConv,0.000290206512611237
h5260,CH,scr5,wind,avaConv,9.67355042037455e-5
h5261,CH,scr5,wind,avaConv,0.0127295132522542
h5262,CH,scr5,wind,avaConv,0.0364214511983025
h5263,CH,scr5,wind,avaConv,0.0276518312084206
h5264,CH,scr5,wind,avaConv,0.0796722824629127
h5265,CH,scr5,wind,avaConv,0.231486934543588
h5266,CH,scr5,wind,avaConv,0.531204379993713
h5267,CH,scr5,wind,avaConv,0.464967340112956
h5268,CH,scr5,wind,avaConv,0.330308950004832
h5269,CH,scr5,wind,avaConv,0.203542265159486
h5270,CH,scr5,wind,avaConv,0.13795585810432
h5271,CH,scr5,wind,avaConv,0.0887456330503867
h5272,CH,scr5,wind,avaConv,0.0589195513502948
h5273,CH,scr5,wind,avaConv,0.0266557283545257
h5274,CH,scr5,wind,avaConv,0.00779307085740046
h5275,CH,scr5,wind,avaConv,0.0
h5276,CH,scr5,wind,avaConv,0.0
h5277,CH,scr5,wind,avaConv,0.0
h5278,CH,scr5,wind,avaConv,0.0
h5279,CH,scr5,wind,avaConv,0.0
h5280,CH,scr5,wind,avaConv,0.0
h5281,CH,scr5,wind,avaConv,0.0
h5282,CH,scr5,wind,avaConv,0.0
h5283,CH,scr5,wind,avaConv,0.0
h5284,CH,scr5,wind,avaConv,0.0
h5285,CH,scr5,wind,avaConv,0.0
h5286,CH,scr5,wind,avaConv,0.0
h5287,CH,scr5,wind,avaConv,0.0
h5288,CH,scr5,wind,avaConv,0.0272824774626153
h5289,CH,scr5,wind,avaConv,0.0534735159384838
h5290,CH,scr5,wind,avaConv,0.137328643023182
h5291,CH,scr5,wind,avaConv,0.249449558600898
h5292,CH,scr5,wind,avaConv,0.408579366725935
h5293,CH,scr5,wind,avaConv,0.562929461423628
h5294,CH,scr5,wind,avaConv,0.629272030703352
h5295,CH,scr5,wind,avaConv,0.592725662883545
h5296,CH,scr5,wind,avaConv,0.36253549727622
h5297,CH,scr5,wind,avaConv,0.128052227299705
h5298,CH,scr5,wind,avaConv,0.00871005960892297
h5299,CH,scr5,wind,avaConv,8.79413686988865e-5
h5300,CH,scr5,wind,avaConv,0.0
h5301,CH,scr5,wind,avaConv,0.0
h5302,CH,scr5,wind,avaConv,0.0
h5303,CH,scr5,wind,avaConv,0.0
h5304,CH,scr5,wind,avaConv,0.0
h5305,CH,scr5,wind,avaConv,0.0
h5306,CH,scr5,wind,avaConv,0.00141439036136158
h5307,CH,scr5,wind,avaConv,0.0
h5308,CH,scr5,wind,avaConv,0.0
h5309,CH,scr5,wind,avaConv,0.0
h5310,CH,scr5,wind,avaConv,0.0214730173043076
h5311,CH,scr5,wind,avaConv,0.170448662063671
h5312,CH,scr5,wind,avaConv,0.305895559868663
h5313,CH,scr5,wind,avaConv,0.588161373678018
h5314,CH,scr5,wind,avaConv,0.608553711420166
h5315,CH,scr5,wind,avaConv,0.605355743389397
h5316,CH,scr5,wind,avaConv,0.587588988437367
h5317,CH,scr5,wind,avaConv,0.555475898187362
h5318,CH,scr5,wind,avaConv,0.51535864430147
h5319,CH,scr5,wind,avaConv,0.46287503502387
h5320,CH,scr5,wind,avaConv,0.417612877911261
h5321,CH,scr5,wind,avaConv,0.310656518928842
h5322,CH,scr5,wind,avaConv,0.153229342165638
h5323,CH,scr5,wind,avaConv,0.0165869415105131
h5324,CH,scr5,wind,avaConv,0.0070719518068079
h5325,CH,scr5,wind,avaConv,0.0070719518068079
h5326,CH,scr5,wind,avaConv,0.00734603573538518
h5327,CH,scr5,wind,avaConv,0.0070719518068079
h5328,CH,scr5,wind,avaConv,0.0070719518068079
h5329,CH,scr5,wind,avaConv,0.00223664214709342
h5330,CH,scr5,wind,avaConv,0.00191858750004095
h5331,CH,scr5,wind,avaConv,0.00462864734194967
h5332,CH,scr5,wind,avaConv,0.00557548273158027
h5333,CH,scr5,wind,avaConv,0.00840426345430343
h5334,CH,scr5,wind,avaConv,0.00616175858412569
h5335,CH,scr5,wind,avaConv,0.0747236147356097
h5336,CH,scr5,wind,avaConv,0.119504492379709
h5337,CH,scr5,wind,avaConv,0.114669915701227
h5338,CH,scr5,wind,avaConv,0.100348297587094
h5339,CH,scr5,wind,avaConv,0.0898063261630724
h5340,CH,scr5,wind,avaConv,0.109222981117371
h5341,CH,scr5,wind,avaConv,0.0841634882020733
h5342,CH,scr5,wind,avaConv,0.0617861071559721
h5343,CH,scr5,wind,avaConv,0.0363397055727759
h5344,CH,scr5,wind,avaConv,0.0348998655458168
h5345,CH,scr5,wind,avaConv,0.0211465015319108
h5346,CH,scr5,wind,avaConv,0.00957388370726378
h5347,CH,scr5,wind,avaConv,0.0
h5348,CH,scr5,wind,avaConv,0.0
h5349,CH,scr5,wind,avaConv,0.0
h5350,CH,scr5,wind,avaConv,0.0
h5351,CH,scr5,wind,avaConv,0.0
h5352,CH,scr5,wind,avaConv,0.0
h5353,CH,scr5,wind,avaConv,0.0
h5354,CH,scr5,wind,avaConv,0.0
h5355,CH,scr5,wind,avaConv,0.0
h5356,CH,scr5,wind,avaConv,0.0
h5357,CH,scr5,wind,avaConv,0.0
h5358,CH,scr5,wind,avaConv,0.0
h5359,CH,scr5,wind,avaConv,0.0165869415105131
h5360,CH,scr5,wind,avaConv,0.0547898382598662
h5361,CH,scr5,wind,avaConv,0.0565522964030922
h5362,CH,scr5,wind,avaConv,0.0528129892477356
h5363,CH,scr5,wind,avaConv,0.0551346413858536
h5364,CH,scr5,wind,avaConv,0.0638443013392133
h5365,CH,scr5,wind,avaConv,0.0751475320101944
h5366,CH,scr5,wind,avaConv,0.0853022283104477
h5367,CH,scr5,wind,avaConv,0.0504008304400082
h5368,CH,scr5,wind,avaConv,0.0334079596494246
h5369,CH,scr5,wind,avaConv,0.0334012306685737
h5370,CH,scr5,wind,avaConv,0.0293412708337036
h5371,CH,scr5,wind,avaConv,0.0205540961153141
h5372,CH,scr5,wind,avaConv,0.022947567039338
h5373,CH,scr5,wind,avaConv,0.0430566600542974
h5374,CH,scr5,wind,avaConv,0.0672272786788022
h5375,CH,scr5,wind,avaConv,0.049778711575283
h5376,CH,scr5,wind,avaConv,0.0329328762510745
h5377,CH,scr5,wind,avaConv,0.0169385067463118
h5378,CH,scr5,wind,avaConv,0.0107903058939078
h5379,CH,scr5,wind,avaConv,0.00984969968447215
h5380,CH,scr5,wind,avaConv,0.0104492999256009
h5381,CH,scr5,wind,avaConv,0.0101494998050365
h5382,CH,scr5,wind,avaConv,0.00921319074411094
h5383,CH,scr5,wind,avaConv,0.033462523171379
h5384,CH,scr5,wind,avaConv,0.0492180186419126
h5385,CH,scr5,wind,avaConv,0.0493046277205414
h5386,CH,scr5,wind,avaConv,0.0297556615701381
h5387,CH,scr5,wind,avaConv,0.0156579607997724
h5388,CH,scr5,wind,avaConv,0.00935403032832886
h5389,CH,scr5,wind,avaConv,0.00494883394076328
h5390,CH,scr5,wind,avaConv,0.00789620226776601
h5391,CH,scr5,wind,avaConv,0.00843097902485456
h5392,CH,scr5,wind,avaConv,0.00427248481739527
h5393,CH,scr5,wind,avaConv,0.00200799456440215
h5394,CH,scr5,wind,avaConv,0.000290206512611237
h5395,CH,scr5,wind,avaConv,0.0
h5396,CH,scr5,wind,avaConv,0.0
h5397,CH,scr5,wind,avaConv,0.0
h5398,CH,scr5,wind,avaConv,0.0
h5399,CH,scr5,wind,avaConv,0.0
h5400,CH,scr5,wind,avaConv,0.0
h5401,CH,scr5,wind,avaConv,0.0
h5402,CH,scr5,wind,avaConv,0.0
h5403,CH,scr5,wind,avaConv,0.0
h5404,CH,scr5,wind,avaConv,0.0
h5405,CH,scr5,wind,avaConv,0.0
h5406,CH,scr5,wind,avaConv,0.0
h5407,CH,scr5,wind,avaConv,0.0
h5408,CH,scr5,wind,avaConv,0.0
h5409,CH,scr5,wind,avaConv,0.0860849406301434
h5410,CH,scr5,wind,avaConv,0.170177376295798
h5411,CH,scr5,wind,avaConv,0.297049091008118
h5412,CH,scr5,wind,avaConv,0.426903417154512
h5413,CH,scr5,wind,avaConv,0.57325797594943
h5414,CH,scr5,wind,avaConv,0.640095115528233
h5415,CH,scr5,wind,avaConv,0.664519298579682
h5416,CH,scr5,wind,avaConv,0.657491550814632
h5417,CH,scr5,wind,avaConv,0.634809972875867
h5418,CH,scr5,wind,avaConv,0.559984425846425
h5419,CH,scr5,wind,avaConv,0.240639232844381
h5420,CH,scr5,wind,avaConv,0.133884905797068
h5421,CH,scr5,wind,avaConv,0.133884905797068
h5422,CH,scr5,wind,avaConv,0.211997828026809
h5423,CH,scr5,wind,avaConv,0.305411882347645
h5424,CH,scr5,wind,avaConv,0.433317774344411
h5425,CH,scr5,wind,avaConv,0.588161373678018
h5426,CH,scr5,wind,avaConv,0.535411042246329
h5427,CH,scr5,wind,avaConv,0.522038624284365
h5428,CH,scr5,wind,avaConv,0.411201852330394
h5429,CH,scr5,wind,avaConv,0.305411882347645
h5430,CH,scr5,wind,avaConv,0.203318614445727
h5431,CH,scr5,wind,avaConv,0.203318614445727
h5432,CH,scr5,wind,avaConv,0.290669477704151
h5433,CH,scr5,wind,avaConv,0.375002985900373
h5434,CH,scr5,wind,avaConv,0.51879525307638
h5435,CH,scr5,wind,avaConv,0.573745984115547
h5436,CH,scr5,wind,avaConv,0.590376496529822
h5437,CH,scr5,wind,avaConv,0.586793751755925
h5438,CH,scr5,wind,avaConv,0.583469368067449
h5439,CH,scr5,wind,avaConv,0.606675063478844
h5440,CH,scr5,wind,avaConv,0.582550014287518
h5441,CH,scr5,wind,avaConv,0.494845486829027
h5442,CH,scr5,wind,avaConv,0.230429939182157
h5443,CH,scr5,wind,avaConv,0.0165869415105131
h5444,CH,scr5,wind,avaConv,0.0
h5445,CH,scr5,wind,avaConv,0.0
h5446,CH,scr5,wind,avaConv,0.0
h5447,CH,scr5,wind,avaConv,0.0
h5448,CH,scr5,wind,avaConv,0.0
h5449,CH,scr5,wind,avaConv,0.0
h5450,CH,scr5,wind,avaConv,0.0
h5451,CH,scr5,wind,avaConv,0.0
h5452,CH,scr5,wind,avaConv,0.0
h5453,CH,scr5,wind,avaConv,0.0
h5454,CH,scr5,wind,avaConv,0.0
h5455,CH,scr5,wind,avaConv,0.0
