timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5470,NL,scr5,electricity,dem,12.1334064609327
h5471,NL,scr5,electricity,dem,11.256651569341
h5472,NL,scr5,electricity,dem,10.6162979865805
h5473,NL,scr5,electricity,dem,10.6179472804515
h5474,NL,scr5,electricity,dem,10.4618304606472
h5475,NL,scr5,electricity,dem,10.4327138556763
h5476,NL,scr5,electricity,dem,10.5292705551739
h5477,NL,scr5,electricity,dem,11.2455296442802
h5478,NL,scr5,electricity,dem,12.5725043104621
h5479,NL,scr5,electricity,dem,13.7324441075272
h5480,NL,scr5,electricity,dem,14.3505282396001
h5481,NL,scr5,electricity,dem,14.5390313298963
h5482,NL,scr5,electricity,dem,14.5899049582675
h5483,NL,scr5,electricity,dem,14.4659762333865
h5484,NL,scr5,electricity,dem,14.4449682514986
h5485,NL,scr5,electricity,dem,14.3491411924029
h5486,NL,scr5,electricity,dem,14.2758101341004
h5487,NL,scr5,electricity,dem,14.3123851274901
h5488,NL,scr5,electricity,dem,14.5257508235504
h5489,NL,scr5,electricity,dem,14.322072776221
h5490,NL,scr5,electricity,dem,14.0710456245816
h5491,NL,scr5,electricity,dem,13.7756924384367
h5492,NL,scr5,electricity,dem,13.3744743659883
h5493,NL,scr5,electricity,dem,13.0963030445975
h5494,NL,scr5,electricity,dem,12.4585232323288
h5495,NL,scr5,electricity,dem,11.5816940744759
h5496,NL,scr5,electricity,dem,10.941159205359
h5497,NL,scr5,electricity,dem,10.5297237040466
h5498,NL,scr5,electricity,dem,10.3736258722115
h5499,NL,scr5,electricity,dem,10.344658460789
h5500,NL,scr5,electricity,dem,10.4442457162094
h5501,NL,scr5,electricity,dem,11.1622192090703
h5502,NL,scr5,electricity,dem,12.4897368584622
h5503,NL,scr5,electricity,dem,13.6515260572988
h5504,NL,scr5,electricity,dem,14.270274404734
h5505,NL,scr5,electricity,dem,14.4588517447657
h5506,NL,scr5,electricity,dem,14.5087112106568
h5507,NL,scr5,electricity,dem,14.3845861445542
h5508,NL,scr5,electricity,dem,14.362618204311
h5509,NL,scr5,electricity,dem,14.2674795871772
h5510,NL,scr5,electricity,dem,14.194950502037
h5511,NL,scr5,electricity,dem,14.232923664385
h5512,NL,scr5,electricity,dem,14.4491640134067
h5513,NL,scr5,electricity,dem,14.2526566099165
h5514,NL,scr5,electricity,dem,14.0039291509001
h5515,NL,scr5,electricity,dem,13.7088540583564
h5516,NL,scr5,electricity,dem,13.3043036881819
h5517,NL,scr5,electricity,dem,13.0142163005563
h5518,NL,scr5,electricity,dem,12.371371112825
h5519,NL,scr5,electricity,dem,11.4944676887108
h5520,NL,scr5,electricity,dem,10.8537515332375
h5521,NL,scr5,electricity,dem,10.5222441180416
h5522,NL,scr5,electricity,dem,10.3661652741759
h5523,NL,scr5,electricity,dem,10.3373470563018
h5524,NL,scr5,electricity,dem,10.439964867645
h5525,NL,scr5,electricity,dem,11.1596527642605
h5526,NL,scr5,electricity,dem,12.4877133968623
h5527,NL,scr5,electricity,dem,13.6513519974705
h5528,NL,scr5,electricity,dem,14.2707645602679
h5529,NL,scr5,electricity,dem,14.4594161500352
h5530,NL,scr5,electricity,dem,14.5082614534461
h5531,NL,scr5,electricity,dem,14.383940046122
h5532,NL,scr5,electricity,dem,14.3610121475233
h5533,NL,scr5,electricity,dem,14.2665619723515
h5534,NL,scr5,electricity,dem,14.1948348603737
h5535,NL,scr5,electricity,dem,14.2342061916799
h5536,NL,scr5,electricity,dem,14.4533211936629
h5537,NL,scr5,electricity,dem,14.263984434012
h5538,NL,scr5,electricity,dem,14.0175566676185
h5539,NL,scr5,electricity,dem,13.7227596686762
h5540,NL,scr5,electricity,dem,13.3148770007756
h5541,NL,scr5,electricity,dem,13.0128735469152
h5542,NL,scr5,electricity,dem,12.3649629837211
h5543,NL,scr5,electricity,dem,11.4879852933456
h5544,NL,scr5,electricity,dem,10.8470878515159
h5545,NL,scr5,electricity,dem,10.3822664310366
h5546,NL,scr5,electricity,dem,10.2262065751402
h5547,NL,scr5,electricity,dem,10.1975375508145
h5548,NL,scr5,electricity,dem,10.3031859180805
h5549,NL,scr5,electricity,dem,11.0245882184507
h5550,NL,scr5,electricity,dem,12.3531918342624
h5551,NL,scr5,electricity,dem,13.5186798366421
h5552,NL,scr5,electricity,dem,14.1387566148018
h5553,NL,scr5,electricity,dem,14.3274824543047
h5554,NL,scr5,electricity,dem,14.3753135952354
h5555,NL,scr5,electricity,dem,14.2507958466897
h5556,NL,scr5,electricity,dem,14.2269079897357
h5557,NL,scr5,electricity,dem,14.1331462565258
h5558,NL,scr5,electricity,dem,14.0622211177103
h5559,NL,scr5,electricity,dem,14.1029906179747
h5560,NL,scr5,electricity,dem,14.3249802729192
h5561,NL,scr5,electricity,dem,14.1428141571075
h5562,NL,scr5,electricity,dem,13.898686083337
h5563,NL,scr5,electricity,dem,13.6041671779959
h5564,NL,scr5,electricity,dem,13.1929522123692
h5565,NL,scr5,electricity,dem,12.879032692274
h5566,NL,scr5,electricity,dem,12.2260567536172
h5567,NL,scr5,electricity,dem,11.3490047969805
h5568,NL,scr5,electricity,dem,10.7079260687944
h5569,NL,scr5,electricity,dem,8.91633634483162
h5570,NL,scr5,electricity,dem,8.76029547690459
h5571,NL,scr5,electricity,dem,8.73177564612723
h5572,NL,scr5,electricity,dem,8.84045456931601
h5573,NL,scr5,electricity,dem,9.56357127344081
h5574,NL,scr5,electricity,dem,10.8927178724625
h5575,NL,scr5,electricity,dem,12.0600552766137
h5576,NL,scr5,electricity,dem,12.6807962701357
h5577,NL,scr5,electricity,dem,12.8695963593742
h5578,NL,scr5,electricity,dem,12.9164133378247
h5579,NL,scr5,electricity,dem,12.7916992480574
h5580,NL,scr5,electricity,dem,12.7668514327481
h5581,NL,scr5,electricity,dem,12.6737781415
h5582,NL,scr5,electricity,dem,12.6036549758469
h5583,NL,scr5,electricity,dem,12.6458226450696
h5584,NL,scr5,electricity,dem,12.8706869529755
h5585,NL,scr5,electricity,dem,12.695691481003
h5586,NL,scr5,electricity,dem,12.4538630998554
h5587,NL,scr5,electricity,dem,12.1596222881156
h5588,NL,scr5,electricity,dem,11.7450750247629
h5589,NL,scr5,electricity,dem,11.4192394384329
h5590,NL,scr5,electricity,dem,10.7611981243134
h5591,NL,scr5,electricity,dem,9.88407190141543
h5592,NL,scr5,electricity,dem,9.24281188687286
h5593,NL,scr5,electricity,dem,8.18833061452664
h5594,NL,scr5,electricity,dem,8.03230873456894
h5595,NL,scr5,electricity,dem,8.00393809733996
h5596,NL,scr5,electricity,dem,8.11564757645154
h5597,NL,scr5,electricity,dem,8.84047868433097
h5598,NL,scr5,electricity,dem,10.1701682665626
h5599,NL,scr5,electricity,dem,11.3393550724854
h5600,NL,scr5,electricity,dem,11.9607602813696
h5601,NL,scr5,electricity,dem,12.1496346203437
h5602,NL,scr5,electricity,dem,12.1954374363141
h5603,NL,scr5,electricity,dem,12.0705270053252
h5604,NL,scr5,electricity,dem,12.0447192316604
h5605,NL,scr5,electricity,dem,11.9523343823743
h5606,NL,scr5,electricity,dem,11.8830131898836
h5607,NL,scr5,electricity,dem,11.9265790280644
h5608,NL,scr5,electricity,dem,12.1543179889317
h5609,NL,scr5,electricity,dem,11.9864931607985
h5610,NL,scr5,electricity,dem,11.7469644722739
h5611,NL,scr5,electricity,dem,11.4530017541353
h5612,NL,scr5,electricity,dem,11.0351221930565
h5613,NL,scr5,electricity,dem,10.6973705404917
h5614,NL,scr5,electricity,dem,10.0342638509095
h5615,NL,scr5,electricity,dem,9.15706336175032
h5616,NL,scr5,electricity,dem,8.51562206085133
h5617,NL,scr5,electricity,dem,10.2902526559217
h5618,NL,scr5,electricity,dem,10.1342497639333
h5619,NL,scr5,electricity,dem,10.1060283202527
h5620,NL,scr5,electricity,dem,10.2207683552871
h5621,NL,scr5,electricity,dem,10.9473138669211
h5622,NL,scr5,electricity,dem,12.2775464323627
h5623,NL,scr5,electricity,dem,13.448582640057
h5624,NL,scr5,electricity,dem,14.0706520643035
h5625,NL,scr5,electricity,dem,14.2596006530131
h5626,NL,scr5,electricity,dem,14.3043893065034
h5627,NL,scr5,electricity,dem,14.1792825342929
h5628,NL,scr5,electricity,dem,14.1525148022728
h5629,NL,scr5,electricity,dem,14.0608183949486
h5630,NL,scr5,electricity,dem,13.9922991756202
h5631,NL,scr5,electricity,dem,14.0372631827593
h5632,NL,scr5,electricity,dem,14.267876796588
h5633,NL,scr5,electricity,dem,14.1072226122939
h5634,NL,scr5,electricity,dem,13.8699936163923
h5635,NL,scr5,electricity,dem,13.576308991855
h5636,NL,scr5,electricity,dem,13.1550971330502
h5637,NL,scr5,electricity,dem,12.8054294142506
h5638,NL,scr5,electricity,dem,12.1372573492056
h5639,NL,scr5,electricity,dem,11.2599825937852
h5640,NL,scr5,electricity,dem,10.6183600065298
h5641,NL,scr5,electricity,dem,10.4848461880167
h5642,NL,scr5,electricity,dem,10.3288622839976
h5643,NL,scr5,electricity,dem,10.3007900338654
h5644,NL,scr5,electricity,dem,10.4185606248226
h5645,NL,scr5,electricity,dem,11.1468205402113
h5646,NL,scr5,electricity,dem,12.4775960888628
h5647,NL,scr5,electricity,dem,13.6504816983287
h5648,NL,scr5,electricity,dem,14.2732153379374
h5649,NL,scr5,electricity,dem,14.4622381763826
h5650,NL,scr5,electricity,dem,14.5060126673927
h5651,NL,scr5,electricity,dem,14.3807095539606
h5652,NL,scr5,electricity,dem,14.3529818635852
h5653,NL,scr5,electricity,dem,14.2619738982229
h5654,NL,scr5,electricity,dem,14.1942566520569
h5655,NL,scr5,electricity,dem,14.2406188281542
h5656,NL,scr5,electricity,dem,14.4741070949442
h5657,NL,scr5,electricity,dem,14.3206235544894
h5658,NL,scr5,electricity,dem,14.0856942512108
h5659,NL,scr5,electricity,dem,13.7922877202747
h5660,NL,scr5,electricity,dem,13.3677435637438
h5661,NL,scr5,electricity,dem,13.0061597787094
h5662,NL,scr5,electricity,dem,12.3329223382018
h5663,NL,scr5,electricity,dem,11.4555733165201
h5664,NL,scr5,electricity,dem,10.8137694429083
h5665,NL,scr5,electricity,dem,10.4773666020117
h5666,NL,scr5,electricity,dem,10.321401685962
h5667,NL,scr5,electricity,dem,10.2934786293782
h5668,NL,scr5,electricity,dem,10.4142797762581
h5669,NL,scr5,electricity,dem,11.1442540954014
h5670,NL,scr5,electricity,dem,12.4755726272629
h5671,NL,scr5,electricity,dem,13.6503076385003
h5672,NL,scr5,electricity,dem,14.2737054934712
h5673,NL,scr5,electricity,dem,14.4628025816521
h5674,NL,scr5,electricity,dem,14.505562910182
h5675,NL,scr5,electricity,dem,14.3800634555284
h5676,NL,scr5,electricity,dem,14.3513758067975
h5677,NL,scr5,electricity,dem,14.2610562833972
h5678,NL,scr5,electricity,dem,14.1941410103935
h5679,NL,scr5,electricity,dem,14.241901355449
h5680,NL,scr5,electricity,dem,14.4782642752005
h5681,NL,scr5,electricity,dem,14.3319513785849
h5682,NL,scr5,electricity,dem,14.0993217679292
h5683,NL,scr5,electricity,dem,13.8061933305945
h5684,NL,scr5,electricity,dem,13.3783168763374
h5685,NL,scr5,electricity,dem,13.0048170250683
h5686,NL,scr5,electricity,dem,12.3265142090979
h5687,NL,scr5,electricity,dem,11.449090921155
h5688,NL,scr5,electricity,dem,10.8071057611867
h5689,NL,scr5,electricity,dem,10.4698870160067
h5690,NL,scr5,electricity,dem,10.3139410879263
h5691,NL,scr5,electricity,dem,10.2861672248909
h5692,NL,scr5,electricity,dem,10.4099989276937
h5693,NL,scr5,electricity,dem,11.1416876505916
h5694,NL,scr5,electricity,dem,12.473549165663
h5695,NL,scr5,electricity,dem,13.650133578672
h5696,NL,scr5,electricity,dem,14.2741956490051
h5697,NL,scr5,electricity,dem,14.4633669869216
h5698,NL,scr5,electricity,dem,14.5051131529713
h5699,NL,scr5,electricity,dem,14.3794173570961
h5700,NL,scr5,electricity,dem,14.3497697500099
h5701,NL,scr5,electricity,dem,14.2601386685715
h5702,NL,scr5,electricity,dem,14.1940253687301
h5703,NL,scr5,electricity,dem,14.2431838827439
h5704,NL,scr5,electricity,dem,14.4824214554567
h5705,NL,scr5,electricity,dem,14.3432792026804
h5706,NL,scr5,electricity,dem,14.1129492846476
h5707,NL,scr5,electricity,dem,13.8200989409142
h5708,NL,scr5,electricity,dem,13.3888901889311
h5709,NL,scr5,electricity,dem,13.0034742714271
h5710,NL,scr5,electricity,dem,12.320106079994
h5711,NL,scr5,electricity,dem,11.4426085257899
h5712,NL,scr5,electricity,dem,10.8004420794652
h5713,NL,scr5,electricity,dem,10.3299093290017
h5714,NL,scr5,electricity,dem,10.1739823888907
h5715,NL,scr5,electricity,dem,10.1463577194036
h5716,NL,scr5,electricity,dem,10.2732199781292
h5717,NL,scr5,electricity,dem,11.0066231047817
h5718,NL,scr5,electricity,dem,12.3390276030631
h5719,NL,scr5,electricity,dem,13.5174614178436
h5720,NL,scr5,electricity,dem,14.142187703539
h5721,NL,scr5,electricity,dem,14.3314332911911
h5722,NL,scr5,electricity,dem,14.3721652947606
h5723,NL,scr5,electricity,dem,14.2462731576638
h5724,NL,scr5,electricity,dem,14.2156655922223
h5725,NL,scr5,electricity,dem,14.1267229527458
h5726,NL,scr5,electricity,dem,14.0614116260668
h5727,NL,scr5,electricity,dem,14.1119683090388
h5728,NL,scr5,electricity,dem,14.354080534713
h5729,NL,scr5,electricity,dem,14.2221089257759
h5730,NL,scr5,electricity,dem,13.9940787003661
h5731,NL,scr5,electricity,dem,13.7015064502339
h5732,NL,scr5,electricity,dem,13.2669654005247
h5733,NL,scr5,electricity,dem,12.869633416786
h5734,NL,scr5,electricity,dem,12.1811998498902
h5735,NL,scr5,electricity,dem,11.3036280294248
h5736,NL,scr5,electricity,dem,10.6612802967437
h5737,NL,scr5,electricity,dem,8.73295946189676
h5738,NL,scr5,electricity,dem,8.57705150975503
h5739,NL,scr5,electricity,dem,8.54957603381638
h5740,NL,scr5,electricity,dem,8.67946884846471
h5741,NL,scr5,electricity,dem,9.4145863788719
h5742,NL,scr5,electricity,dem,10.7475338603632
h5743,NL,scr5,electricity,dem,11.9278170769153
h5744,NL,scr5,electricity,dem,12.5532075779729
h5745,NL,scr5,electricity,dem,12.7425274153605
h5746,NL,scr5,electricity,dem,12.7822452564499
h5747,NL,scr5,electricity,dem,12.6561567781315
h5748,NL,scr5,electricity,dem,12.6245892543346
h5749,NL,scr5,electricity,dem,12.5363350568201
h5750,NL,scr5,electricity,dem,12.4718257033034
h5751,NL,scr5,electricity,dem,12.5237805552336
h5752,NL,scr5,electricity,dem,12.7687674338693
h5753,NL,scr5,electricity,dem,12.6439664687714
h5754,NL,scr5,electricity,dem,12.4182359359845
h5755,NL,scr5,electricity,dem,12.1259417794536
h5756,NL,scr5,electricity,dem,11.6880684320184
h5757,NL,scr5,electricity,dem,11.2788203820448
h5758,NL,scr5,electricity,dem,10.5853214396863
h5759,NL,scr5,electricity,dem,9.70767535295968
h5760,NL,scr5,electricity,dem,9.06514633392214
h5761,NL,scr5,electricity,dem,8.04022552139178
h5762,NL,scr5,electricity,dem,7.88433655721938
h5763,NL,scr5,electricity,dem,7.85701027482911
h5764,NL,scr5,electricity,dem,7.98993364540024
h5765,NL,scr5,electricity,dem,8.72676557956206
h5766,NL,scr5,electricity,dem,10.0602560442633
h5767,NL,scr5,electricity,dem,11.2423886625869
h5768,NL,scr5,electricity,dem,11.8684433790068
h5769,NL,scr5,electricity,dem,12.05783746613
h5770,NL,scr5,electricity,dem,12.0965411447392
h5771,NL,scr5,electricity,dem,11.9702563251993
h5772,NL,scr5,electricity,dem,11.937728843047
h5773,NL,scr5,electricity,dem,11.8501630874944
h5774,NL,scr5,electricity,dem,11.7864557071401
h5775,NL,scr5,electricity,dem,11.8398087280285
h5776,NL,scr5,electricity,dem,12.0876702596255
h5777,NL,scr5,electricity,dem,11.9700399383669
h5778,NL,scr5,electricity,dem,11.746609098203
h5779,NL,scr5,electricity,dem,11.4545930352733
h5780,NL,scr5,electricity,dem,11.013387390112
h5781,NL,scr5,electricity,dem,10.5922232739037
h5782,NL,scr5,electricity,dem,9.89365895608242
h5783,NL,scr5,electricity,dem,9.01593860309458
h5784,NL,scr5,electricity,dem,8.37322829770061
h5785,NL,scr5,electricity,dem,10.1891877618868
h5786,NL,scr5,electricity,dem,10.0333177856837
h5787,NL,scr5,electricity,dem,10.0061406968418
h5788,NL,scr5,electricity,dem,10.1420946233358
h5789,NL,scr5,electricity,dem,10.8806409612522
h5790,NL,scr5,electricity,dem,12.2146744091634
h5791,NL,scr5,electricity,dem,13.3986564292586
h5792,NL,scr5,electricity,dem,14.0253753610407
h5793,NL,scr5,electricity,dem,14.2148436978995
h5794,NL,scr5,electricity,dem,14.2525332140285
h5795,NL,scr5,electricity,dem,14.126052053267
h5796,NL,scr5,electricity,dem,14.0925646127594
h5797,NL,scr5,electricity,dem,14.0056872991687
h5798,NL,scr5,electricity,dem,13.9427818919767
h5799,NL,scr5,electricity,dem,13.9975330818233
h5800,NL,scr5,electricity,dem,14.2482692663818
h5801,NL,scr5,electricity,dem,14.1378095889624
h5802,NL,scr5,electricity,dem,13.9166784414214
h5803,NL,scr5,electricity,dem,13.624940472093
h5804,NL,scr5,electricity,dem,13.1804025292057
h5805,NL,scr5,electricity,dem,12.7473223467625
h5806,NL,scr5,electricity,dem,12.0436926534785
h5807,NL,scr5,electricity,dem,11.1658980342295
h5808,NL,scr5,electricity,dem,10.5230064424791
h5809,NL,scr5,electricity,dem,10.4324890859818
h5810,NL,scr5,electricity,dem,10.2766380977481
h5811,NL,scr5,electricity,dem,10.2496102024546
h5812,NL,scr5,electricity,dem,10.3885946848713
h5813,NL,scr5,electricity,dem,11.1288554265424
h5814,NL,scr5,electricity,dem,12.4634318576635
h5815,NL,scr5,electricity,dem,13.6492632795302
h5816,NL,scr5,electricity,dem,14.2766464266746
h5817,NL,scr5,electricity,dem,14.466189013269
h5818,NL,scr5,electricity,dem,14.5028643669178
h5819,NL,scr5,electricity,dem,14.3761868649347
h5820,NL,scr5,electricity,dem,14.3417394660717
h5821,NL,scr5,electricity,dem,14.255550594443
h5822,NL,scr5,electricity,dem,14.1934471604133
h5823,NL,scr5,electricity,dem,14.2495965192182
h5824,NL,scr5,electricity,dem,14.503207356738
h5825,NL,scr5,electricity,dem,14.3999183231579
h5826,NL,scr5,electricity,dem,14.1810868682399
h5827,NL,scr5,electricity,dem,13.8896269925128
h5828,NL,scr5,electricity,dem,13.4417567518993
h5829,NL,scr5,electricity,dem,12.9967605032214
h5830,NL,scr5,electricity,dem,12.2880654344747
h5831,NL,scr5,electricity,dem,11.4101965489644
h5832,NL,scr5,electricity,dem,10.7671236708575
h5833,NL,scr5,electricity,dem,10.4175299139719
h5834,NL,scr5,electricity,dem,10.2617169016768
h5835,NL,scr5,electricity,dem,10.2349873934801
h5836,NL,scr5,electricity,dem,10.3800329877423
h5837,NL,scr5,electricity,dem,11.1237225369227
h5838,NL,scr5,electricity,dem,12.4593849344637
h5839,NL,scr5,electricity,dem,13.6489151598735
h5840,NL,scr5,electricity,dem,14.2776267377423
h5841,NL,scr5,electricity,dem,14.4673178238079
h5842,NL,scr5,electricity,dem,14.5019648524965
h5843,NL,scr5,electricity,dem,14.3748946680702
h5844,NL,scr5,electricity,dem,14.3385273524965
h5845,NL,scr5,electricity,dem,14.2537153647915
h5846,NL,scr5,electricity,dem,14.1932158770866
h5847,NL,scr5,electricity,dem,14.2521615738079
h5848,NL,scr5,electricity,dem,14.5115217172505
h5849,NL,scr5,electricity,dem,14.4225739713489
h5850,NL,scr5,electricity,dem,14.2083419016768
h5851,NL,scr5,electricity,dem,13.9174382131522
h5852,NL,scr5,electricity,dem,13.4629033770866
h5853,NL,scr5,electricity,dem,12.9940749959391
h5854,NL,scr5,electricity,dem,12.2752491762669
h5855,NL,scr5,electricity,dem,11.3972317582342
h5856,NL,scr5,electricity,dem,10.7537963074145
h5857,NL,scr5,electricity,dem,10.4100503279669
h5858,NL,scr5,electricity,dem,10.2542563036411
h5859,NL,scr5,electricity,dem,10.2276759889928
h5860,NL,scr5,electricity,dem,10.3757521391779
h5861,NL,scr5,electricity,dem,11.1211560921128
h5862,NL,scr5,electricity,dem,12.4573614728638
h5863,NL,scr5,electricity,dem,13.6487411000451
h5864,NL,scr5,electricity,dem,14.2781168932762
h5865,NL,scr5,electricity,dem,14.4678822290774
h5866,NL,scr5,electricity,dem,14.5015150952858
h5867,NL,scr5,electricity,dem,14.3742485696379
h5868,NL,scr5,electricity,dem,14.3369212957088
h5869,NL,scr5,electricity,dem,14.2527977499658
h5870,NL,scr5,electricity,dem,14.1931002354232
h5871,NL,scr5,electricity,dem,14.2534441011028
h5872,NL,scr5,electricity,dem,14.5156788975068
h5873,NL,scr5,electricity,dem,14.4339017954444
h5874,NL,scr5,electricity,dem,14.2219694183952
h5875,NL,scr5,electricity,dem,13.9313438234719
h5876,NL,scr5,electricity,dem,13.4734766896803
h5877,NL,scr5,electricity,dem,12.9927322422979
h5878,NL,scr5,electricity,dem,12.2688410471631
h5879,NL,scr5,electricity,dem,11.390749362869
h5880,NL,scr5,electricity,dem,10.7471326256929
h5881,NL,scr5,electricity,dem,10.2700726409619
h5882,NL,scr5,electricity,dem,10.1142976046055
h5883,NL,scr5,electricity,dem,10.0878664835055
h5884,NL,scr5,electricity,dem,10.2389731896134
h5885,NL,scr5,electricity,dem,10.986091546303
h5886,NL,scr5,electricity,dem,12.3228399102639
h5887,NL,scr5,electricity,dem,13.5160689392168
h5888,NL,scr5,electricity,dem,14.1461089478101
h5889,NL,scr5,electricity,dem,14.3359485333469
h5890,NL,scr5,electricity,dem,14.3685672370751
h5891,NL,scr5,electricity,dem,14.2411043702057
h5892,NL,scr5,electricity,dem,14.2028171379212
h5893,NL,scr5,electricity,dem,14.1193820341401
h5894,NL,scr5,electricity,dem,14.0604864927599
h5895,NL,scr5,electricity,dem,14.1222285273976
h5896,NL,scr5,electricity,dem,14.3873379767631
h5897,NL,scr5,electricity,dem,14.3127315185399
h5898,NL,scr5,electricity,dem,14.1030988341137
h5899,NL,scr5,electricity,dem,13.8127513327916
h5900,NL,scr5,electricity,dem,13.3515519012739
h5901,NL,scr5,electricity,dem,12.8588913876568
h5902,NL,scr5,electricity,dem,12.1299348170592
h5903,NL,scr5,electricity,dem,11.2517688665039
h5904,NL,scr5,electricity,dem,10.6079708429714
h5905,NL,scr5,electricity,dem,8.67312277385692
h5906,NL,scr5,electricity,dem,8.51736672546982
h5907,NL,scr5,electricity,dem,8.49108479791826
h5908,NL,scr5,electricity,dem,8.64522205994893
h5909,NL,scr5,electricity,dem,9.39405482039314
h5910,NL,scr5,electricity,dem,10.7313461675639
h5911,NL,scr5,electricity,dem,11.9264245982884
h5912,NL,scr5,electricity,dem,12.557128822244
h5913,NL,scr5,electricity,dem,12.7470426575164
h5914,NL,scr5,electricity,dem,12.7786471987644
h5915,NL,scr5,electricity,dem,12.6509879906734
h5916,NL,scr5,electricity,dem,12.6117408000335
h5917,NL,scr5,electricity,dem,12.5289941382144
h5918,NL,scr5,electricity,dem,12.4709005699965
h5919,NL,scr5,electricity,dem,12.5340407735925
h5920,NL,scr5,electricity,dem,12.8020248759193
h5921,NL,scr5,electricity,dem,12.7345890615354
h5922,NL,scr5,electricity,dem,12.5272560697321
h5923,NL,scr5,electricity,dem,12.2371866620113
h5924,NL,scr5,electricity,dem,11.7726549327675
h5925,NL,scr5,electricity,dem,11.2680783529156
h5926,NL,scr5,electricity,dem,10.5340564068553
h5927,NL,scr5,electricity,dem,9.65581619003883
h5928,NL,scr5,electricity,dem,9.01183688014988
h5929,NL,scr5,electricity,dem,7.98038883335194
h5930,NL,scr5,electricity,dem,7.82465177293417
h5931,NL,scr5,electricity,dem,7.798519038931
h5932,NL,scr5,electricity,dem,7.95568685688446
h5933,NL,scr5,electricity,dem,8.7062340210833
h5934,NL,scr5,electricity,dem,10.044068351464
h5935,NL,scr5,electricity,dem,11.2409961839601
h5936,NL,scr5,electricity,dem,11.8723646232779
h5937,NL,scr5,electricity,dem,12.0623527082858
h5938,NL,scr5,electricity,dem,12.0929430870537
h5939,NL,scr5,electricity,dem,11.9650875377411
h5940,NL,scr5,electricity,dem,11.9248803887459
h5941,NL,scr5,electricity,dem,11.8428221688887
h5942,NL,scr5,electricity,dem,11.7855305738332
h5943,NL,scr5,electricity,dem,11.8500689463874
h5944,NL,scr5,electricity,dem,12.1209277016756
h5945,NL,scr5,electricity,dem,12.0606625311309
h5946,NL,scr5,electricity,dem,11.8556292319506
h5947,NL,scr5,electricity,dem,11.565837917831
h5948,NL,scr5,electricity,dem,11.0979738908612
h5949,NL,scr5,electricity,dem,10.5814812447745
h5950,NL,scr5,electricity,dem,9.84239392325146
h5951,NL,scr5,electricity,dem,8.96407944017372
h5952,NL,scr5,electricity,dem,8.31991884392835
h5953,NL,scr5,electricity,dem,10.129351073847
h5954,NL,scr5,electricity,dem,9.97363300139852
h5955,NL,scr5,electricity,dem,9.94764946094373
h5956,NL,scr5,electricity,dem,10.10784783482
h5957,NL,scr5,electricity,dem,10.8601094027735
h5958,NL,scr5,electricity,dem,12.1984867163641
h5959,NL,scr5,electricity,dem,13.3972639506317
h5960,NL,scr5,electricity,dem,14.0292966053118
h5961,NL,scr5,electricity,dem,14.2193589400553
h5962,NL,scr5,electricity,dem,14.248935156343
h5963,NL,scr5,electricity,dem,14.1208832658089
h5964,NL,scr5,electricity,dem,14.0797161584583
h5965,NL,scr5,electricity,dem,13.998346380563
h5966,NL,scr5,electricity,dem,13.9418567586698
h5967,NL,scr5,electricity,dem,14.0077933001822
h5968,NL,scr5,electricity,dem,14.2815267084318
h5969,NL,scr5,electricity,dem,14.2284321817264
h5970,NL,scr5,electricity,dem,14.025698575169
h5971,NL,scr5,electricity,dem,13.7361853546508
h5972,NL,scr5,electricity,dem,13.2649890299548
h5973,NL,scr5,electricity,dem,12.7365803176333
h5974,NL,scr5,electricity,dem,11.9924276206476
h5975,NL,scr5,electricity,dem,11.1140388713086
h5976,NL,scr5,electricity,dem,10.4696969887068
h5977,NL,scr5,electricity,dem,10.372652397942
h5978,NL,scr5,electricity,dem,10.2169533134629
h5979,NL,scr5,electricity,dem,10.1911189665565
h5980,NL,scr5,electricity,dem,10.3543478963555
h5981,NL,scr5,electricity,dem,11.1083238680636
h5982,NL,scr5,electricity,dem,12.4472441648642
h5983,NL,scr5,electricity,dem,13.6478708009034
h5984,NL,scr5,electricity,dem,14.2805676709457
h5985,NL,scr5,electricity,dem,14.4707042554248
h5986,NL,scr5,electricity,dem,14.4992663092323
h5987,NL,scr5,electricity,dem,14.3710180774766
h5988,NL,scr5,electricity,dem,14.3288910117706
h5989,NL,scr5,electricity,dem,14.2482096758373
h5990,NL,scr5,electricity,dem,14.1925220271064
h5991,NL,scr5,electricity,dem,14.2598567375771
h5992,NL,scr5,electricity,dem,14.5364647987881
h5993,NL,scr5,electricity,dem,14.4905409159219
h5994,NL,scr5,electricity,dem,14.2901070019875
h5995,NL,scr5,electricity,dem,14.0008718750705
h5996,NL,scr5,electricity,dem,13.5263432526485
h5997,NL,scr5,electricity,dem,12.9860184740922
h5998,NL,scr5,electricity,dem,12.2368004016437
h5999,NL,scr5,electricity,dem,11.3583373860435
h6000,NL,scr5,electricity,dem,10.7138142170853
h6001,NL,scr5,electricity,dem,10.365172811937
h6002,NL,scr5,electricity,dem,10.2094927154272
h6003,NL,scr5,electricity,dem,10.1838075620692
h6004,NL,scr5,electricity,dem,10.350067047791
h6005,NL,scr5,electricity,dem,11.1057574232538
h6006,NL,scr5,electricity,dem,12.4452207032643
h6007,NL,scr5,electricity,dem,13.647696741075
h6008,NL,scr5,electricity,dem,14.2810578264796
