timestep_4,region_1,scenario_1,technology_1,parameter,value
h7130,BE,scr2,solar,avaConv,0.0
h7131,BE,scr2,solar,avaConv,0.0
h7132,BE,scr2,solar,avaConv,0.0
h7133,BE,scr2,solar,avaConv,0.0
h7134,BE,scr2,solar,avaConv,0.0
h7135,BE,scr2,solar,avaConv,0.00029571990392787
h7136,BE,scr2,solar,avaConv,0.0133187553050382
h7137,BE,scr2,solar,avaConv,0.0456446651052754
h7138,BE,scr2,solar,avaConv,0.0956729671578912
h7139,BE,scr2,solar,avaConv,0.144819904433746
h7140,BE,scr2,solar,avaConv,0.179203879911281
h7141,BE,scr2,solar,avaConv,0.170321758078683
h7142,BE,scr2,solar,avaConv,0.162043968657196
h7143,BE,scr2,solar,avaConv,0.126582096596519
h7144,BE,scr2,solar,avaConv,0.0684180149489955
h7145,BE,scr2,solar,avaConv,0.00925449652004271
h7146,BE,scr2,solar,avaConv,0.0
h7147,BE,scr2,solar,avaConv,0.0
h7148,BE,scr2,solar,avaConv,0.0
h7149,BE,scr2,solar,avaConv,0.0
h7150,BE,scr2,solar,avaConv,0.0
h7151,BE,scr2,solar,avaConv,0.0
h7152,BE,scr2,solar,avaConv,0.0
h7153,BE,scr2,solar,avaConv,0.0
h7154,BE,scr2,solar,avaConv,0.0
h7155,BE,scr2,solar,avaConv,0.0
h7156,BE,scr2,solar,avaConv,0.0
h7157,BE,scr2,solar,avaConv,0.0
h7158,BE,scr2,solar,avaConv,0.0
h7159,BE,scr2,solar,avaConv,0.000792486251483784
h7160,BE,scr2,solar,avaConv,0.047844608053187
h7161,BE,scr2,solar,avaConv,0.149925410289637
h7162,BE,scr2,solar,avaConv,0.284834354558835
h7163,BE,scr2,solar,avaConv,0.369306779749492
h7164,BE,scr2,solar,avaConv,0.401352743875953
h7165,BE,scr2,solar,avaConv,0.386493161292188
h7166,BE,scr2,solar,avaConv,0.325596079734682
h7167,BE,scr2,solar,avaConv,0.226610228233681
h7168,BE,scr2,solar,avaConv,0.0917726731511155
h7169,BE,scr2,solar,avaConv,0.00949360473726056
h7170,BE,scr2,solar,avaConv,0.0
h7171,BE,scr2,solar,avaConv,0.0
h7172,BE,scr2,solar,avaConv,0.0
h7173,BE,scr2,solar,avaConv,0.0
h7174,BE,scr2,solar,avaConv,0.0
h7175,BE,scr2,solar,avaConv,0.0
h7176,BE,scr2,solar,avaConv,0.0
h7177,BE,scr2,solar,avaConv,0.0
h7178,BE,scr2,solar,avaConv,0.0
h7179,BE,scr2,solar,avaConv,0.0
h7180,BE,scr2,solar,avaConv,0.0
h7181,BE,scr2,solar,avaConv,0.0
h7182,BE,scr2,solar,avaConv,0.0
h7183,BE,scr2,solar,avaConv,8.95420695009012e-5
h7184,BE,scr2,solar,avaConv,0.00927334113093412
h7185,BE,scr2,solar,avaConv,0.0384963997072925
h7186,BE,scr2,solar,avaConv,0.110594918144357
h7187,BE,scr2,solar,avaConv,0.198217268568367
h7188,BE,scr2,solar,avaConv,0.252076985464637
h7189,BE,scr2,solar,avaConv,0.219565721292493
h7190,BE,scr2,solar,avaConv,0.147203621828487
h7191,BE,scr2,solar,avaConv,0.0852513016716675
h7192,BE,scr2,solar,avaConv,0.0348174268356895
h7193,BE,scr2,solar,avaConv,0.00343209004339384
h7194,BE,scr2,solar,avaConv,0.0
h7195,BE,scr2,solar,avaConv,0.0
h7196,BE,scr2,solar,avaConv,0.0
h7197,BE,scr2,solar,avaConv,0.0
h7198,BE,scr2,solar,avaConv,0.0
h7199,BE,scr2,solar,avaConv,0.0
h7200,BE,scr2,solar,avaConv,0.0
h7201,BE,scr2,solar,avaConv,0.0
h7202,BE,scr2,solar,avaConv,0.0
h7203,BE,scr2,solar,avaConv,0.0
h7204,BE,scr2,solar,avaConv,0.0
h7205,BE,scr2,solar,avaConv,0.0
h7206,BE,scr2,solar,avaConv,0.0
h7207,BE,scr2,solar,avaConv,8.4591457822921e-5
h7208,BE,scr2,solar,avaConv,0.0192585222972638
h7209,BE,scr2,solar,avaConv,0.0813236892062641
h7210,BE,scr2,solar,avaConv,0.164466219281105
h7211,BE,scr2,solar,avaConv,0.234540172508701
h7212,BE,scr2,solar,avaConv,0.242119633202482
h7213,BE,scr2,solar,avaConv,0.175411404575055
h7214,BE,scr2,solar,avaConv,0.102544088286426
h7215,BE,scr2,solar,avaConv,0.0607352572600024
h7216,BE,scr2,solar,avaConv,0.0284102535601407
h7217,BE,scr2,solar,avaConv,0.00331332692522044
h7218,BE,scr2,solar,avaConv,0.0
h7219,BE,scr2,solar,avaConv,0.0
h7220,BE,scr2,solar,avaConv,0.0
h7221,BE,scr2,solar,avaConv,0.0
h7222,BE,scr2,solar,avaConv,0.0
h7223,BE,scr2,solar,avaConv,0.0
h7224,BE,scr2,solar,avaConv,0.0
h7225,BE,scr2,solar,avaConv,0.0
h7226,BE,scr2,solar,avaConv,0.0
h7227,BE,scr2,solar,avaConv,0.0
h7228,BE,scr2,solar,avaConv,0.0
h7229,BE,scr2,solar,avaConv,0.0
h7230,BE,scr2,solar,avaConv,0.0
h7231,BE,scr2,solar,avaConv,0.000256056656154374
h7232,BE,scr2,solar,avaConv,0.0305900648548935
h7233,BE,scr2,solar,avaConv,0.0949343842079777
h7234,BE,scr2,solar,avaConv,0.162171658691409
h7235,BE,scr2,solar,avaConv,0.218001120247328
h7236,BE,scr2,solar,avaConv,0.239574617622442
h7237,BE,scr2,solar,avaConv,0.254511101524499
h7238,BE,scr2,solar,avaConv,0.235030244126985
h7239,BE,scr2,solar,avaConv,0.174871723190415
h7240,BE,scr2,solar,avaConv,0.0619011139325925
h7241,BE,scr2,solar,avaConv,0.00433624750941863
h7242,BE,scr2,solar,avaConv,0.0
h7243,BE,scr2,solar,avaConv,0.0
h7244,BE,scr2,solar,avaConv,0.0
h7245,BE,scr2,solar,avaConv,0.0
h7246,BE,scr2,solar,avaConv,0.0
h7247,BE,scr2,solar,avaConv,0.0
h7248,BE,scr2,solar,avaConv,0.0
h7249,BE,scr2,solar,avaConv,0.0
h7250,BE,scr2,solar,avaConv,0.0
h7251,BE,scr2,solar,avaConv,0.0
h7252,BE,scr2,solar,avaConv,0.0
h7253,BE,scr2,solar,avaConv,0.0
h7254,BE,scr2,solar,avaConv,0.0
h7255,BE,scr2,solar,avaConv,-3.56274252395854e-6
h7256,BE,scr2,solar,avaConv,0.00824799993611854
h7257,BE,scr2,solar,avaConv,0.0339823574563807
h7258,BE,scr2,solar,avaConv,0.0428684446728997
h7259,BE,scr2,solar,avaConv,0.0477416285271249
h7260,BE,scr2,solar,avaConv,0.0569265750478016
h7261,BE,scr2,solar,avaConv,0.0524165721950008
h7262,BE,scr2,solar,avaConv,0.0529259328358151
h7263,BE,scr2,solar,avaConv,0.0494351102152713
h7264,BE,scr2,solar,avaConv,0.0329486500101723
h7265,BE,scr2,solar,avaConv,0.00343378855741839
h7266,BE,scr2,solar,avaConv,0.0
h7267,BE,scr2,solar,avaConv,0.0
h7268,BE,scr2,solar,avaConv,0.0
h7269,BE,scr2,solar,avaConv,0.0
h7270,BE,scr2,solar,avaConv,0.0
h7271,BE,scr2,solar,avaConv,0.0
h7272,BE,scr2,solar,avaConv,0.0
h7273,BE,scr2,solar,avaConv,0.0
h7274,BE,scr2,solar,avaConv,0.0
h7275,BE,scr2,solar,avaConv,0.0
h7276,BE,scr2,solar,avaConv,0.0
h7277,BE,scr2,solar,avaConv,0.0
h7278,BE,scr2,solar,avaConv,0.0
h7279,BE,scr2,solar,avaConv,3.8007422683268e-5
h7280,BE,scr2,solar,avaConv,0.0244816269115385
h7281,BE,scr2,solar,avaConv,0.0668220483259262
h7282,BE,scr2,solar,avaConv,0.0845616742509118
h7283,BE,scr2,solar,avaConv,0.108304835986375
h7284,BE,scr2,solar,avaConv,0.149849760849283
h7285,BE,scr2,solar,avaConv,0.184635184402141
h7286,BE,scr2,solar,avaConv,0.183499188575085
h7287,BE,scr2,solar,avaConv,0.148979057118585
h7288,BE,scr2,solar,avaConv,0.0672821672294299
h7289,BE,scr2,solar,avaConv,0.00425050172300205
h7290,BE,scr2,solar,avaConv,0.0
h7291,BE,scr2,solar,avaConv,0.0
h7292,BE,scr2,solar,avaConv,0.0
h7293,BE,scr2,solar,avaConv,0.0
h7294,BE,scr2,solar,avaConv,0.0
h7295,BE,scr2,solar,avaConv,0.0
h7296,BE,scr2,solar,avaConv,0.0
h7297,BE,scr2,solar,avaConv,0.0
h7298,BE,scr2,solar,avaConv,0.0
h7299,BE,scr2,solar,avaConv,0.0
h7300,BE,scr2,solar,avaConv,0.0
h7301,BE,scr2,solar,avaConv,0.0
h7302,BE,scr2,solar,avaConv,0.0
h7303,BE,scr2,solar,avaConv,3.26221383486113e-6
h7304,BE,scr2,solar,avaConv,0.0108780544363147
h7305,BE,scr2,solar,avaConv,0.0360260642312073
h7306,BE,scr2,solar,avaConv,0.0580636913594121
h7307,BE,scr2,solar,avaConv,0.0810701927515181
h7308,BE,scr2,solar,avaConv,0.0843145165273475
h7309,BE,scr2,solar,avaConv,0.0777450707486558
h7310,BE,scr2,solar,avaConv,0.0784598612052552
h7311,BE,scr2,solar,avaConv,0.0685010863924671
h7312,BE,scr2,solar,avaConv,0.0352299724557745
h7313,BE,scr2,solar,avaConv,0.00208454012665687
h7314,BE,scr2,solar,avaConv,0.0
h7315,BE,scr2,solar,avaConv,0.0
h7316,BE,scr2,solar,avaConv,0.0
h7317,BE,scr2,solar,avaConv,0.0
h7318,BE,scr2,solar,avaConv,0.0
h7319,BE,scr2,solar,avaConv,0.0
h7320,BE,scr2,solar,avaConv,0.0
h7321,BE,scr2,solar,avaConv,0.0
h7322,BE,scr2,solar,avaConv,0.0
h7323,BE,scr2,solar,avaConv,0.0
h7324,BE,scr2,solar,avaConv,0.0
h7325,BE,scr2,solar,avaConv,0.0
h7326,BE,scr2,solar,avaConv,0.0
h7327,BE,scr2,solar,avaConv,3.74976735110323e-6
h7328,BE,scr2,solar,avaConv,0.0157462625386244
h7329,BE,scr2,solar,avaConv,0.0672336894694611
h7330,BE,scr2,solar,avaConv,0.1278809658025
h7331,BE,scr2,solar,avaConv,0.17902871245243
h7332,BE,scr2,solar,avaConv,0.256025971318452
h7333,BE,scr2,solar,avaConv,0.211931199138526
h7334,BE,scr2,solar,avaConv,0.121516790162823
h7335,BE,scr2,solar,avaConv,0.0612085836168819
h7336,BE,scr2,solar,avaConv,0.0303546083134731
h7337,BE,scr2,solar,avaConv,0.00284359081436737
h7338,BE,scr2,solar,avaConv,0.0
h7339,BE,scr2,solar,avaConv,0.0
h7340,BE,scr2,solar,avaConv,0.0
h7341,BE,scr2,solar,avaConv,0.0
h7342,BE,scr2,solar,avaConv,0.0
h7343,BE,scr2,solar,avaConv,0.0
h7344,BE,scr2,solar,avaConv,0.0
h7345,BE,scr2,solar,avaConv,0.0
h7346,BE,scr2,solar,avaConv,0.0
h7347,BE,scr2,solar,avaConv,0.0
h7348,BE,scr2,solar,avaConv,0.0
h7349,BE,scr2,solar,avaConv,0.0
h7350,BE,scr2,solar,avaConv,0.0
h7351,BE,scr2,solar,avaConv,-2.8124739528355e-6
h7352,BE,scr2,solar,avaConv,0.0133221169002813
h7353,BE,scr2,solar,avaConv,0.0476543239551293
h7354,BE,scr2,solar,avaConv,0.11300264967323
h7355,BE,scr2,solar,avaConv,0.212288940832625
h7356,BE,scr2,solar,avaConv,0.276428708453752
h7357,BE,scr2,solar,avaConv,0.273026011632909
h7358,BE,scr2,solar,avaConv,0.213849240624952
h7359,BE,scr2,solar,avaConv,0.15293732485185
h7360,BE,scr2,solar,avaConv,0.0630167357389692
h7361,BE,scr2,solar,avaConv,0.002688076797698
h7362,BE,scr2,solar,avaConv,0.0
h7363,BE,scr2,solar,avaConv,0.0
h7364,BE,scr2,solar,avaConv,0.0
h7365,BE,scr2,solar,avaConv,0.0
h7366,BE,scr2,solar,avaConv,0.0
h7367,BE,scr2,solar,avaConv,0.0
h7368,BE,scr2,solar,avaConv,0.0
h7369,BE,scr2,solar,avaConv,0.0
h7370,BE,scr2,solar,avaConv,0.0
h7371,BE,scr2,solar,avaConv,0.0
h7372,BE,scr2,solar,avaConv,0.0
h7373,BE,scr2,solar,avaConv,0.0
h7374,BE,scr2,solar,avaConv,0.0
h7375,BE,scr2,solar,avaConv,-1.63645399903418e-6
h7376,BE,scr2,solar,avaConv,0.0106554206150709
h7377,BE,scr2,solar,avaConv,0.0459040837200267
h7378,BE,scr2,solar,avaConv,0.0849187867357319
h7379,BE,scr2,solar,avaConv,0.117804249375093
h7380,BE,scr2,solar,avaConv,0.131316549253157
h7381,BE,scr2,solar,avaConv,0.129266138542672
h7382,BE,scr2,solar,avaConv,0.108619486049474
h7383,BE,scr2,solar,avaConv,0.0718799516075905
h7384,BE,scr2,solar,avaConv,0.0302948775606903
h7385,BE,scr2,solar,avaConv,0.00137651680272721
h7386,BE,scr2,solar,avaConv,0.0
h7387,BE,scr2,solar,avaConv,0.0
h7388,BE,scr2,solar,avaConv,0.0
h7389,BE,scr2,solar,avaConv,0.0
h7390,BE,scr2,solar,avaConv,0.0
h7391,BE,scr2,solar,avaConv,0.0
h7392,BE,scr2,solar,avaConv,0.0
h7393,BE,scr2,solar,avaConv,0.0
h7394,BE,scr2,solar,avaConv,0.0
h7395,BE,scr2,solar,avaConv,0.0
h7396,BE,scr2,solar,avaConv,0.0
h7397,BE,scr2,solar,avaConv,0.0
h7398,BE,scr2,solar,avaConv,0.0
h7399,BE,scr2,solar,avaConv,-1.12429634404171e-6
h7400,BE,scr2,solar,avaConv,0.011503235174576
h7401,BE,scr2,solar,avaConv,0.0482369338685048
h7402,BE,scr2,solar,avaConv,0.11926844094106
h7403,BE,scr2,solar,avaConv,0.205969875271944
h7404,BE,scr2,solar,avaConv,0.291293858091933
h7405,BE,scr2,solar,avaConv,0.311908254988085
h7406,BE,scr2,solar,avaConv,0.264259027502238
h7407,BE,scr2,solar,avaConv,0.143246606070864
h7408,BE,scr2,solar,avaConv,0.0426518759473937
h7409,BE,scr2,solar,avaConv,0.000947080821122282
h7410,BE,scr2,solar,avaConv,0.0
h7411,BE,scr2,solar,avaConv,0.0
h7412,BE,scr2,solar,avaConv,0.0
h7413,BE,scr2,solar,avaConv,0.0
h7414,BE,scr2,solar,avaConv,0.0
h7415,BE,scr2,solar,avaConv,0.0
h7416,BE,scr2,solar,avaConv,0.0
h7417,BE,scr2,solar,avaConv,0.0
h7418,BE,scr2,solar,avaConv,0.0
h7419,BE,scr2,solar,avaConv,0.0
h7420,BE,scr2,solar,avaConv,0.0
h7421,BE,scr2,solar,avaConv,0.0
h7422,BE,scr2,solar,avaConv,0.0
h7423,BE,scr2,solar,avaConv,-4.26438748543861e-8
h7424,BE,scr2,solar,avaConv,0.0136287823679674
h7425,BE,scr2,solar,avaConv,0.106248969167907
h7426,BE,scr2,solar,avaConv,0.199430834322172
h7427,BE,scr2,solar,avaConv,0.246211983360867
h7428,BE,scr2,solar,avaConv,0.188348930340042
h7429,BE,scr2,solar,avaConv,0.146090327061775
h7430,BE,scr2,solar,avaConv,0.178255217585052
h7431,BE,scr2,solar,avaConv,0.138731687067826
h7432,BE,scr2,solar,avaConv,0.0443819154110505
h7433,BE,scr2,solar,avaConv,0.000818479666557787
h7434,BE,scr2,solar,avaConv,0.0
h7435,BE,scr2,solar,avaConv,0.0
h7436,BE,scr2,solar,avaConv,0.0
h7437,BE,scr2,solar,avaConv,0.0
h7438,BE,scr2,solar,avaConv,0.0
h7439,BE,scr2,solar,avaConv,0.0
h7440,BE,scr2,solar,avaConv,0.0
h7441,BE,scr2,solar,avaConv,0.0
h7442,BE,scr2,solar,avaConv,0.0
h7443,BE,scr2,solar,avaConv,0.0
h7444,BE,scr2,solar,avaConv,0.0
h7445,BE,scr2,solar,avaConv,0.0
h7446,BE,scr2,solar,avaConv,0.0
h7447,BE,scr2,solar,avaConv,-1.49463889021098e-7
h7448,BE,scr2,solar,avaConv,0.012594670304048
h7449,BE,scr2,solar,avaConv,0.0486122358682249
h7450,BE,scr2,solar,avaConv,0.0675452716247208
h7451,BE,scr2,solar,avaConv,0.0901520098259266
h7452,BE,scr2,solar,avaConv,0.0875266776059173
h7453,BE,scr2,solar,avaConv,0.0704880808325588
h7454,BE,scr2,solar,avaConv,0.0768018310704506
h7455,BE,scr2,solar,avaConv,0.0572267646992692
h7456,BE,scr2,solar,avaConv,0.0230504778135215
h7457,BE,scr2,solar,avaConv,0.000365879682044359
h7458,BE,scr2,solar,avaConv,0.0
h7459,BE,scr2,solar,avaConv,0.0
h7460,BE,scr2,solar,avaConv,0.0
h7461,BE,scr2,solar,avaConv,0.0
h7462,BE,scr2,solar,avaConv,0.0
h7463,BE,scr2,solar,avaConv,0.0
h7464,BE,scr2,solar,avaConv,0.0
h7465,BE,scr2,solar,avaConv,0.0
h7466,BE,scr2,solar,avaConv,0.0
h7467,BE,scr2,solar,avaConv,0.0
h7468,BE,scr2,solar,avaConv,0.0
h7469,BE,scr2,solar,avaConv,0.0
h7470,BE,scr2,solar,avaConv,0.0
h7471,BE,scr2,solar,avaConv,-3.51671425400842e-14
h7472,BE,scr2,solar,avaConv,0.00427431567280843
h7473,BE,scr2,solar,avaConv,0.0253929903797407
h7474,BE,scr2,solar,avaConv,0.0547927031411236
h7475,BE,scr2,solar,avaConv,0.0859688733286221
h7476,BE,scr2,solar,avaConv,0.106742335829463
h7477,BE,scr2,solar,avaConv,0.104558602889845
h7478,BE,scr2,solar,avaConv,0.087941658333134
h7479,BE,scr2,solar,avaConv,0.0586040543847497
h7480,BE,scr2,solar,avaConv,0.0168873218003323
h7481,BE,scr2,solar,avaConv,0.000191694126059531
h7482,BE,scr2,solar,avaConv,0.0
h7483,BE,scr2,solar,avaConv,0.0
h7484,BE,scr2,solar,avaConv,0.0
h7485,BE,scr2,solar,avaConv,0.0
h7486,BE,scr2,solar,avaConv,0.0
h7487,BE,scr2,solar,avaConv,0.0
h7488,BE,scr2,solar,avaConv,0.0
h7489,BE,scr2,solar,avaConv,0.0
h7490,BE,scr2,solar,avaConv,0.0
h7491,BE,scr2,solar,avaConv,0.0
h7492,BE,scr2,solar,avaConv,0.0
h7493,BE,scr2,solar,avaConv,0.0
h7494,BE,scr2,solar,avaConv,0.0
h7495,BE,scr2,solar,avaConv,0.0
h7496,BE,scr2,solar,avaConv,0.00331011555955755
h7497,BE,scr2,solar,avaConv,0.0220894297029591
h7498,BE,scr2,solar,avaConv,0.0470894912994615
h7499,BE,scr2,solar,avaConv,0.0826839643590893
h7500,BE,scr2,solar,avaConv,0.182317502087397
h7501,BE,scr2,solar,avaConv,0.197996551906211
h7502,BE,scr2,solar,avaConv,0.163037257905225
h7503,BE,scr2,solar,avaConv,0.106866437968184
h7504,BE,scr2,solar,avaConv,0.03578031149306
h7505,BE,scr2,solar,avaConv,0.000348463361979453
h7506,BE,scr2,solar,avaConv,0.0
h7507,BE,scr2,solar,avaConv,0.0
h7508,BE,scr2,solar,avaConv,0.0
h7509,BE,scr2,solar,avaConv,0.0
h7510,BE,scr2,solar,avaConv,0.0
h7511,BE,scr2,solar,avaConv,0.0
h7512,BE,scr2,solar,avaConv,0.0
h7513,BE,scr2,solar,avaConv,0.0
h7514,BE,scr2,solar,avaConv,0.0
h7515,BE,scr2,solar,avaConv,0.0
h7516,BE,scr2,solar,avaConv,0.0
h7517,BE,scr2,solar,avaConv,0.0
h7518,BE,scr2,solar,avaConv,0.0
h7519,BE,scr2,solar,avaConv,0.0
h7520,BE,scr2,solar,avaConv,0.00780455659236059
h7521,BE,scr2,solar,avaConv,0.0435927162495227
h7522,BE,scr2,solar,avaConv,0.0858342591500951
h7523,BE,scr2,solar,avaConv,0.153275248256036
h7524,BE,scr2,solar,avaConv,0.220621600941665
h7525,BE,scr2,solar,avaConv,0.225723644187467
h7526,BE,scr2,solar,avaConv,0.186758952097017
h7527,BE,scr2,solar,avaConv,0.113026197728828
h7528,BE,scr2,solar,avaConv,0.037776421376601
h7529,BE,scr2,solar,avaConv,0.000338450771533252
h7530,BE,scr2,solar,avaConv,0.0
h7531,BE,scr2,solar,avaConv,0.0
h7532,BE,scr2,solar,avaConv,0.0
h7533,BE,scr2,solar,avaConv,0.0
h7534,BE,scr2,solar,avaConv,0.0
h7535,BE,scr2,solar,avaConv,0.0
h7536,BE,scr2,solar,avaConv,0.0
h7537,BE,scr2,solar,avaConv,0.0
h7538,BE,scr2,solar,avaConv,0.0
h7539,BE,scr2,solar,avaConv,0.0
h7540,BE,scr2,solar,avaConv,0.0
h7541,BE,scr2,solar,avaConv,0.0
h7542,BE,scr2,solar,avaConv,0.0
h7543,BE,scr2,solar,avaConv,0.0
h7544,BE,scr2,solar,avaConv,0.00463337177443894
h7545,BE,scr2,solar,avaConv,0.0310388605884296
h7546,BE,scr2,solar,avaConv,0.0999071885784542
h7547,BE,scr2,solar,avaConv,0.195882733088719
h7548,BE,scr2,solar,avaConv,0.251391463336513
h7549,BE,scr2,solar,avaConv,0.227247956357459
h7550,BE,scr2,solar,avaConv,0.167507424241784
h7551,BE,scr2,solar,avaConv,0.0999904864419108
h7552,BE,scr2,solar,avaConv,0.0334652053227674
h7553,BE,scr2,solar,avaConv,0.000277444654102757
h7554,BE,scr2,solar,avaConv,0.0
h7555,BE,scr2,solar,avaConv,0.0
h7556,BE,scr2,solar,avaConv,0.0
h7557,BE,scr2,solar,avaConv,0.0
h7558,BE,scr2,solar,avaConv,0.0
h7559,BE,scr2,solar,avaConv,0.0
h7560,BE,scr2,solar,avaConv,0.0
h7561,BE,scr2,solar,avaConv,0.0
h7562,BE,scr2,solar,avaConv,0.0
h7563,BE,scr2,solar,avaConv,0.0
h7564,BE,scr2,solar,avaConv,0.0
h7565,BE,scr2,solar,avaConv,0.0
h7566,BE,scr2,solar,avaConv,0.0
h7567,BE,scr2,solar,avaConv,0.0
h7568,BE,scr2,solar,avaConv,0.00673620622660974
h7569,BE,scr2,solar,avaConv,0.0243104687913367
h7570,BE,scr2,solar,avaConv,0.0501154705280981
h7571,BE,scr2,solar,avaConv,0.0690267452950282
h7572,BE,scr2,solar,avaConv,0.099577516992849
h7573,BE,scr2,solar,avaConv,0.0955864301973124
h7574,BE,scr2,solar,avaConv,0.0702991960534493
h7575,BE,scr2,solar,avaConv,0.0357548980897461
h7576,BE,scr2,solar,avaConv,0.00635243124698009
h7577,BE,scr2,solar,avaConv,-3.82620070348876e-6
h7578,BE,scr2,solar,avaConv,0.0
h7579,BE,scr2,solar,avaConv,0.0
h7580,BE,scr2,solar,avaConv,0.0
h7581,BE,scr2,solar,avaConv,0.0
h7582,BE,scr2,solar,avaConv,0.0
h7583,BE,scr2,solar,avaConv,0.0
h7584,BE,scr2,solar,avaConv,0.0
h7585,BE,scr2,solar,avaConv,0.0
h7586,BE,scr2,solar,avaConv,0.0
h7587,BE,scr2,solar,avaConv,0.0
h7588,BE,scr2,solar,avaConv,0.0
h7589,BE,scr2,solar,avaConv,0.0
h7590,BE,scr2,solar,avaConv,0.0
h7591,BE,scr2,solar,avaConv,0.0
h7592,BE,scr2,solar,avaConv,0.00772963201248487
h7593,BE,scr2,solar,avaConv,0.0593208497636821
h7594,BE,scr2,solar,avaConv,0.125188451776154
h7595,BE,scr2,solar,avaConv,0.184034852328836
h7596,BE,scr2,solar,avaConv,0.2137264807496
h7597,BE,scr2,solar,avaConv,0.203393882933503
h7598,BE,scr2,solar,avaConv,0.149170655116459
h7599,BE,scr2,solar,avaConv,0.0830474676108477
h7600,BE,scr2,solar,avaConv,0.025936760281815
h7601,BE,scr2,solar,avaConv,8.15365332266368e-5
h7602,BE,scr2,solar,avaConv,0.0
h7603,BE,scr2,solar,avaConv,0.0
h7604,BE,scr2,solar,avaConv,0.0
h7605,BE,scr2,solar,avaConv,0.0
h7606,BE,scr2,solar,avaConv,0.0
h7607,BE,scr2,solar,avaConv,0.0
h7608,BE,scr2,solar,avaConv,0.0
h7609,BE,scr2,solar,avaConv,0.0
h7610,BE,scr2,solar,avaConv,0.0
h7611,BE,scr2,solar,avaConv,0.0
h7612,BE,scr2,solar,avaConv,0.0
h7613,BE,scr2,solar,avaConv,0.0
h7614,BE,scr2,solar,avaConv,0.0
h7615,BE,scr2,solar,avaConv,0.0
h7616,BE,scr2,solar,avaConv,0.00370031994246395
h7617,BE,scr2,solar,avaConv,0.0224401801514429
h7618,BE,scr2,solar,avaConv,0.0543123179094129
h7619,BE,scr2,solar,avaConv,0.10104874234827
h7620,BE,scr2,solar,avaConv,0.142943531079649
h7621,BE,scr2,solar,avaConv,0.184683383506278
h7622,BE,scr2,solar,avaConv,0.168839630560322
h7623,BE,scr2,solar,avaConv,0.114709036509765
h7624,BE,scr2,solar,avaConv,0.0305180525715492
h7625,BE,scr2,solar,avaConv,1.67612153615218e-5
h7626,BE,scr2,solar,avaConv,0.0
h7627,BE,scr2,solar,avaConv,0.0
h7628,BE,scr2,solar,avaConv,0.0
h7629,BE,scr2,solar,avaConv,0.0
h7630,BE,scr2,solar,avaConv,0.0
h7631,BE,scr2,solar,avaConv,0.0
h7632,BE,scr2,solar,avaConv,0.0
h7633,BE,scr2,solar,avaConv,0.0
h7634,BE,scr2,solar,avaConv,0.0
h7635,BE,scr2,solar,avaConv,0.0
h7636,BE,scr2,solar,avaConv,0.0
h7637,BE,scr2,solar,avaConv,0.0
h7638,BE,scr2,solar,avaConv,0.0
h7639,BE,scr2,solar,avaConv,0.0
h7640,BE,scr2,solar,avaConv,0.00321363755404134
h7641,BE,scr2,solar,avaConv,0.0282075978895151
h7642,BE,scr2,solar,avaConv,0.0626344905321004
h7643,BE,scr2,solar,avaConv,0.104415498700449
h7644,BE,scr2,solar,avaConv,0.149051522361722
h7645,BE,scr2,solar,avaConv,0.151388921875434
h7646,BE,scr2,solar,avaConv,0.117160722942891
h7647,BE,scr2,solar,avaConv,0.0765148974681518
h7648,BE,scr2,solar,avaConv,0.0228682959981105
h7649,BE,scr2,solar,avaConv,1.47792796826484e-6
h7650,BE,scr2,solar,avaConv,0.0
h7651,BE,scr2,solar,avaConv,0.0
h7652,BE,scr2,solar,avaConv,0.0
h7653,BE,scr2,solar,avaConv,0.0
h7654,BE,scr2,solar,avaConv,0.0
h7655,BE,scr2,solar,avaConv,0.0
h7656,BE,scr2,solar,avaConv,0.0
h7657,BE,scr2,solar,avaConv,0.0
h7658,BE,scr2,solar,avaConv,0.0
h7659,BE,scr2,solar,avaConv,0.0
h7660,BE,scr2,solar,avaConv,0.0
h7661,BE,scr2,solar,avaConv,0.0
h7662,BE,scr2,solar,avaConv,0.0
h7663,BE,scr2,solar,avaConv,0.0
h7664,BE,scr2,solar,avaConv,0.00343592185961339
h7665,BE,scr2,solar,avaConv,0.028147067514732
h7666,BE,scr2,solar,avaConv,0.0585547059794978
h7667,BE,scr2,solar,avaConv,0.0820396169478507
h7668,BE,scr2,solar,avaConv,0.0977876770519475
h7669,BE,scr2,solar,avaConv,0.0989600729413457
h7670,BE,scr2,solar,avaConv,0.075516462443025
h7671,BE,scr2,solar,avaConv,0.0366840862156272
h7672,BE,scr2,solar,avaConv,0.0074914931057393
h7673,BE,scr2,solar,avaConv,6.05648595145997e-7
h7674,BE,scr2,solar,avaConv,0.0
h7675,BE,scr2,solar,avaConv,0.0
h7676,BE,scr2,solar,avaConv,0.0
h7677,BE,scr2,solar,avaConv,0.0
h7678,BE,scr2,solar,avaConv,0.0
h7679,BE,scr2,solar,avaConv,0.0
h7680,BE,scr2,solar,avaConv,0.0
h7681,BE,scr2,solar,avaConv,0.0
h7682,BE,scr2,solar,avaConv,0.0
h7683,BE,scr2,solar,avaConv,0.0
h7684,BE,scr2,solar,avaConv,0.0
h7685,BE,scr2,solar,avaConv,0.0
