timestep_4,region_1,scenario_1,technology_1,parameter,value
h2293,DE,scr3,solar,avaConv,0.605966460421179
h2294,DE,scr3,solar,avaConv,0.502963383835235
h2295,DE,scr3,solar,avaConv,0.374869152471168
h2296,DE,scr3,solar,avaConv,0.241903318840392
h2297,DE,scr3,solar,avaConv,0.115014410406257
h2298,DE,scr3,solar,avaConv,0.0216865258758963
h2299,DE,scr3,solar,avaConv,2.99688374756662e-6
h2300,DE,scr3,solar,avaConv,0.0
h2301,DE,scr3,solar,avaConv,0.0
h2302,DE,scr3,solar,avaConv,0.0
h2303,DE,scr3,solar,avaConv,0.0
h2304,DE,scr3,solar,avaConv,0.0
h2305,DE,scr3,solar,avaConv,0.0
h2306,DE,scr3,solar,avaConv,0.0
h2307,DE,scr3,solar,avaConv,0.0
h2308,DE,scr3,solar,avaConv,0.0
h2309,DE,scr3,solar,avaConv,0.000498650131923651
h2310,DE,scr3,solar,avaConv,0.0432510239662639
h2311,DE,scr3,solar,avaConv,0.155915438248536
h2312,DE,scr3,solar,avaConv,0.300289374026677
h2313,DE,scr3,solar,avaConv,0.454334130416065
h2314,DE,scr3,solar,avaConv,0.573209412447322
h2315,DE,scr3,solar,avaConv,0.646552610289477
h2316,DE,scr3,solar,avaConv,0.658636097655248
h2317,DE,scr3,solar,avaConv,0.623323161295466
h2318,DE,scr3,solar,avaConv,0.54392056244314
h2319,DE,scr3,solar,avaConv,0.43085742354404
h2320,DE,scr3,solar,avaConv,0.284268581131644
h2321,DE,scr3,solar,avaConv,0.141277899636135
h2322,DE,scr3,solar,avaConv,0.0272481054387405
h2323,DE,scr3,solar,avaConv,2.50977480389665e-6
h2324,DE,scr3,solar,avaConv,0.0
h2325,DE,scr3,solar,avaConv,0.0
h2326,DE,scr3,solar,avaConv,0.0
h2327,DE,scr3,solar,avaConv,0.0
h2328,DE,scr3,solar,avaConv,0.0
h2329,DE,scr3,solar,avaConv,0.0
h2330,DE,scr3,solar,avaConv,0.0
h2331,DE,scr3,solar,avaConv,0.0
h2332,DE,scr3,solar,avaConv,0.0
h2333,DE,scr3,solar,avaConv,0.00103618875248498
h2334,DE,scr3,solar,avaConv,0.0594247454963216
h2335,DE,scr3,solar,avaConv,0.202249588568333
h2336,DE,scr3,solar,avaConv,0.359681348688628
h2337,DE,scr3,solar,avaConv,0.50648354894833
h2338,DE,scr3,solar,avaConv,0.610665782322727
h2339,DE,scr3,solar,avaConv,0.665856147483249
h2340,DE,scr3,solar,avaConv,0.656698554007054
h2341,DE,scr3,solar,avaConv,0.600171156656903
h2342,DE,scr3,solar,avaConv,0.501877555091101
h2343,DE,scr3,solar,avaConv,0.385430574878599
h2344,DE,scr3,solar,avaConv,0.254970448738575
h2345,DE,scr3,solar,avaConv,0.126600887676313
h2346,DE,scr3,solar,avaConv,0.0247653742778276
h2347,DE,scr3,solar,avaConv,1.05978745664055e-5
h2348,DE,scr3,solar,avaConv,0.0
h2349,DE,scr3,solar,avaConv,0.0
h2350,DE,scr3,solar,avaConv,0.0
h2351,DE,scr3,solar,avaConv,0.0
h2352,DE,scr3,solar,avaConv,0.0
h2353,DE,scr3,solar,avaConv,0.0
h2354,DE,scr3,solar,avaConv,0.0
h2355,DE,scr3,solar,avaConv,0.0
h2356,DE,scr3,solar,avaConv,0.0
h2357,DE,scr3,solar,avaConv,0.000826489640953155
h2358,DE,scr3,solar,avaConv,0.0313669745966085
h2359,DE,scr3,solar,avaConv,0.105348000889331
h2360,DE,scr3,solar,avaConv,0.217048328418415
h2361,DE,scr3,solar,avaConv,0.353972421749431
h2362,DE,scr3,solar,avaConv,0.463819312468876
h2363,DE,scr3,solar,avaConv,0.504569623659814
h2364,DE,scr3,solar,avaConv,0.50552350323129
h2365,DE,scr3,solar,avaConv,0.477783034732667
h2366,DE,scr3,solar,avaConv,0.411065396854019
h2367,DE,scr3,solar,avaConv,0.323908404738516
h2368,DE,scr3,solar,avaConv,0.216865251565418
h2369,DE,scr3,solar,avaConv,0.107104195815617
h2370,DE,scr3,solar,avaConv,0.0235420416743621
h2371,DE,scr3,solar,avaConv,3.44130151257677e-5
h2372,DE,scr3,solar,avaConv,0.0
h2373,DE,scr3,solar,avaConv,0.0
h2374,DE,scr3,solar,avaConv,0.0
h2375,DE,scr3,solar,avaConv,0.0
h2376,DE,scr3,solar,avaConv,0.0
h2377,DE,scr3,solar,avaConv,0.0
h2378,DE,scr3,solar,avaConv,0.0
h2379,DE,scr3,solar,avaConv,0.0
h2380,DE,scr3,solar,avaConv,0.0
h2381,DE,scr3,solar,avaConv,0.000531832066710121
h2382,DE,scr3,solar,avaConv,0.0207352756330202
h2383,DE,scr3,solar,avaConv,0.0709355377206205
h2384,DE,scr3,solar,avaConv,0.160372506025414
h2385,DE,scr3,solar,avaConv,0.272581130256426
h2386,DE,scr3,solar,avaConv,0.363720488324966
h2387,DE,scr3,solar,avaConv,0.4268199994738
h2388,DE,scr3,solar,avaConv,0.428305744950263
h2389,DE,scr3,solar,avaConv,0.383456466597503
h2390,DE,scr3,solar,avaConv,0.325738787648135
h2391,DE,scr3,solar,avaConv,0.259581431803405
h2392,DE,scr3,solar,avaConv,0.179585730043605
h2393,DE,scr3,solar,avaConv,0.0979176546810916
h2394,DE,scr3,solar,avaConv,0.0258777657075528
h2395,DE,scr3,solar,avaConv,0.000100274320806331
h2396,DE,scr3,solar,avaConv,0.0
h2397,DE,scr3,solar,avaConv,0.0
h2398,DE,scr3,solar,avaConv,0.0
h2399,DE,scr3,solar,avaConv,0.0
h2400,DE,scr3,solar,avaConv,0.0
h2401,DE,scr3,solar,avaConv,0.0
h2402,DE,scr3,solar,avaConv,0.0
h2403,DE,scr3,solar,avaConv,0.0
h2404,DE,scr3,solar,avaConv,0.0
h2405,DE,scr3,solar,avaConv,0.00119162358085249
h2406,DE,scr3,solar,avaConv,0.0446574878139492
h2407,DE,scr3,solar,avaConv,0.15515434726029
h2408,DE,scr3,solar,avaConv,0.32024016797715
h2409,DE,scr3,solar,avaConv,0.457462612967014
h2410,DE,scr3,solar,avaConv,0.574239095231692
h2411,DE,scr3,solar,avaConv,0.642099080973116
h2412,DE,scr3,solar,avaConv,0.664213795809449
h2413,DE,scr3,solar,avaConv,0.631407765570726
h2414,DE,scr3,solar,avaConv,0.545497596846836
h2415,DE,scr3,solar,avaConv,0.417032088707763
h2416,DE,scr3,solar,avaConv,0.260012639490259
h2417,DE,scr3,solar,avaConv,0.119070013050521
h2418,DE,scr3,solar,avaConv,0.0233167319459264
h2419,DE,scr3,solar,avaConv,1.9777037256559e-5
h2420,DE,scr3,solar,avaConv,0.0
h2421,DE,scr3,solar,avaConv,0.0
h2422,DE,scr3,solar,avaConv,0.0
h2423,DE,scr3,solar,avaConv,0.0
h2424,DE,scr3,solar,avaConv,0.0
h2425,DE,scr3,solar,avaConv,0.0
h2426,DE,scr3,solar,avaConv,0.0
h2427,DE,scr3,solar,avaConv,0.0
h2428,DE,scr3,solar,avaConv,0.0
h2429,DE,scr3,solar,avaConv,0.000834676136221076
h2430,DE,scr3,solar,avaConv,0.0221652180839229
h2431,DE,scr3,solar,avaConv,0.069398092689236
h2432,DE,scr3,solar,avaConv,0.129189326669992
h2433,DE,scr3,solar,avaConv,0.202664799233559
h2434,DE,scr3,solar,avaConv,0.270748278278646
h2435,DE,scr3,solar,avaConv,0.337216729750768
h2436,DE,scr3,solar,avaConv,0.380860173609308
h2437,DE,scr3,solar,avaConv,0.395677309490172
h2438,DE,scr3,solar,avaConv,0.361236441045284
h2439,DE,scr3,solar,avaConv,0.275804890151436
h2440,DE,scr3,solar,avaConv,0.19216060032218
h2441,DE,scr3,solar,avaConv,0.112297099897525
h2442,DE,scr3,solar,avaConv,0.0325978806344916
h2443,DE,scr3,solar,avaConv,0.000225680164733437
h2444,DE,scr3,solar,avaConv,0.0
h2445,DE,scr3,solar,avaConv,0.0
h2446,DE,scr3,solar,avaConv,0.0
h2447,DE,scr3,solar,avaConv,0.0
h2448,DE,scr3,solar,avaConv,0.0
h2449,DE,scr3,solar,avaConv,0.0
h2450,DE,scr3,solar,avaConv,0.0
h2451,DE,scr3,solar,avaConv,0.0
h2452,DE,scr3,solar,avaConv,0.0
h2453,DE,scr3,solar,avaConv,0.000836655320367436
h2454,DE,scr3,solar,avaConv,0.0253739322059644
h2455,DE,scr3,solar,avaConv,0.0838051234275107
h2456,DE,scr3,solar,avaConv,0.161000589522771
h2457,DE,scr3,solar,avaConv,0.256221160621954
h2458,DE,scr3,solar,avaConv,0.320674120783881
h2459,DE,scr3,solar,avaConv,0.342052320149527
h2460,DE,scr3,solar,avaConv,0.346260355069149
h2461,DE,scr3,solar,avaConv,0.322837181432684
h2462,DE,scr3,solar,avaConv,0.258044839203428
h2463,DE,scr3,solar,avaConv,0.181604258154753
h2464,DE,scr3,solar,avaConv,0.119549638129151
h2465,DE,scr3,solar,avaConv,0.0709365111550869
h2466,DE,scr3,solar,avaConv,0.0210706614970375
h2467,DE,scr3,solar,avaConv,8.77219562748266e-5
h2468,DE,scr3,solar,avaConv,0.0
h2469,DE,scr3,solar,avaConv,0.0
h2470,DE,scr3,solar,avaConv,0.0
h2471,DE,scr3,solar,avaConv,0.0
h2472,DE,scr3,solar,avaConv,0.0
h2473,DE,scr3,solar,avaConv,0.0
h2474,DE,scr3,solar,avaConv,0.0
h2475,DE,scr3,solar,avaConv,0.0
h2476,DE,scr3,solar,avaConv,0.0
h2477,DE,scr3,solar,avaConv,0.00261041485695526
h2478,DE,scr3,solar,avaConv,0.0467289166256491
h2479,DE,scr3,solar,avaConv,0.145194575119566
h2480,DE,scr3,solar,avaConv,0.28234692158594
h2481,DE,scr3,solar,avaConv,0.418965670379345
h2482,DE,scr3,solar,avaConv,0.477637378566138
h2483,DE,scr3,solar,avaConv,0.476026216535017
h2484,DE,scr3,solar,avaConv,0.456583144371469
h2485,DE,scr3,solar,avaConv,0.416225422468348
h2486,DE,scr3,solar,avaConv,0.373557345908266
h2487,DE,scr3,solar,avaConv,0.311569542221247
h2488,DE,scr3,solar,avaConv,0.221175617215217
h2489,DE,scr3,solar,avaConv,0.128267933188768
h2490,DE,scr3,solar,avaConv,0.0423066942530586
h2491,DE,scr3,solar,avaConv,0.000467673071637894
h2492,DE,scr3,solar,avaConv,0.0
h2493,DE,scr3,solar,avaConv,0.0
h2494,DE,scr3,solar,avaConv,0.0
h2495,DE,scr3,solar,avaConv,0.0
h2496,DE,scr3,solar,avaConv,0.0
h2497,DE,scr3,solar,avaConv,0.0
h2498,DE,scr3,solar,avaConv,0.0
h2499,DE,scr3,solar,avaConv,0.0
h2500,DE,scr3,solar,avaConv,0.0
h2501,DE,scr3,solar,avaConv,0.00253095719987398
h2502,DE,scr3,solar,avaConv,0.0483447643235307
h2503,DE,scr3,solar,avaConv,0.135928127048509
h2504,DE,scr3,solar,avaConv,0.232948410565379
h2505,DE,scr3,solar,avaConv,0.35894198397307
h2506,DE,scr3,solar,avaConv,0.497349683822943
h2507,DE,scr3,solar,avaConv,0.57752428547808
h2508,DE,scr3,solar,avaConv,0.541287096024782
h2509,DE,scr3,solar,avaConv,0.438330936465474
h2510,DE,scr3,solar,avaConv,0.326346097010387
h2511,DE,scr3,solar,avaConv,0.21137048057041
h2512,DE,scr3,solar,avaConv,0.117549427443771
h2513,DE,scr3,solar,avaConv,0.0563605614045974
h2514,DE,scr3,solar,avaConv,0.0139292882770705
h2515,DE,scr3,solar,avaConv,0.000129809677948637
h2516,DE,scr3,solar,avaConv,0.0
h2517,DE,scr3,solar,avaConv,0.0
h2518,DE,scr3,solar,avaConv,0.0
h2519,DE,scr3,solar,avaConv,0.0
h2520,DE,scr3,solar,avaConv,0.0
h2521,DE,scr3,solar,avaConv,0.0
h2522,DE,scr3,solar,avaConv,0.0
h2523,DE,scr3,solar,avaConv,0.0
h2524,DE,scr3,solar,avaConv,0.0
h2525,DE,scr3,solar,avaConv,0.00225949252310702
h2526,DE,scr3,solar,avaConv,0.0406252393902178
h2527,DE,scr3,solar,avaConv,0.111670768473586
h2528,DE,scr3,solar,avaConv,0.195874970942797
h2529,DE,scr3,solar,avaConv,0.289282472297873
h2530,DE,scr3,solar,avaConv,0.346713749404537
h2531,DE,scr3,solar,avaConv,0.360766782232337
h2532,DE,scr3,solar,avaConv,0.353207203328552
h2533,DE,scr3,solar,avaConv,0.356188404472832
h2534,DE,scr3,solar,avaConv,0.331742257534994
h2535,DE,scr3,solar,avaConv,0.283815797827372
h2536,DE,scr3,solar,avaConv,0.217599609799319
h2537,DE,scr3,solar,avaConv,0.121446839079458
h2538,DE,scr3,solar,avaConv,0.0377515493448761
h2539,DE,scr3,solar,avaConv,0.000624508003545452
h2540,DE,scr3,solar,avaConv,0.0
h2541,DE,scr3,solar,avaConv,0.0
h2542,DE,scr3,solar,avaConv,0.0
h2543,DE,scr3,solar,avaConv,0.0
h2544,DE,scr3,solar,avaConv,0.0
h2545,DE,scr3,solar,avaConv,0.0
h2546,DE,scr3,solar,avaConv,0.0
h2547,DE,scr3,solar,avaConv,0.0
h2548,DE,scr3,solar,avaConv,0.0
h2549,DE,scr3,solar,avaConv,0.00331360482914489
h2550,DE,scr3,solar,avaConv,0.0468103370399065
h2551,DE,scr3,solar,avaConv,0.132850865164014
h2552,DE,scr3,solar,avaConv,0.252122404109594
h2553,DE,scr3,solar,avaConv,0.365360730000451
h2554,DE,scr3,solar,avaConv,0.457203744557936
h2555,DE,scr3,solar,avaConv,0.491382888249288
h2556,DE,scr3,solar,avaConv,0.500797115001028
h2557,DE,scr3,solar,avaConv,0.46583075223922
h2558,DE,scr3,solar,avaConv,0.425780245868378
h2559,DE,scr3,solar,avaConv,0.352360035014468
h2560,DE,scr3,solar,avaConv,0.232727604349257
h2561,DE,scr3,solar,avaConv,0.124473178020631
h2562,DE,scr3,solar,avaConv,0.0405216369849213
h2563,DE,scr3,solar,avaConv,0.00091226204962029
h2564,DE,scr3,solar,avaConv,0.0
h2565,DE,scr3,solar,avaConv,0.0
h2566,DE,scr3,solar,avaConv,0.0
h2567,DE,scr3,solar,avaConv,0.0
h2568,DE,scr3,solar,avaConv,0.0
h2569,DE,scr3,solar,avaConv,0.0
h2570,DE,scr3,solar,avaConv,0.0
h2571,DE,scr3,solar,avaConv,0.0
h2572,DE,scr3,solar,avaConv,0.0
h2573,DE,scr3,solar,avaConv,0.00500395215423167
h2574,DE,scr3,solar,avaConv,0.0669055600490339
h2575,DE,scr3,solar,avaConv,0.186590994432773
h2576,DE,scr3,solar,avaConv,0.34570999172837
h2577,DE,scr3,solar,avaConv,0.506301935383592
h2578,DE,scr3,solar,avaConv,0.592280511904519
h2579,DE,scr3,solar,avaConv,0.610466007387072
h2580,DE,scr3,solar,avaConv,0.592253218886214
h2581,DE,scr3,solar,avaConv,0.551241232898985
h2582,DE,scr3,solar,avaConv,0.488490123232972
h2583,DE,scr3,solar,avaConv,0.393744700140339
h2584,DE,scr3,solar,avaConv,0.284394001687823
h2585,DE,scr3,solar,avaConv,0.153971172793194
h2586,DE,scr3,solar,avaConv,0.048113553955025
h2587,DE,scr3,solar,avaConv,0.00120055066910056
h2588,DE,scr3,solar,avaConv,0.0
h2589,DE,scr3,solar,avaConv,0.0
h2590,DE,scr3,solar,avaConv,0.0
h2591,DE,scr3,solar,avaConv,0.0
h2592,DE,scr3,solar,avaConv,0.0
h2593,DE,scr3,solar,avaConv,0.0
h2594,DE,scr3,solar,avaConv,0.0
h2595,DE,scr3,solar,avaConv,0.0
h2596,DE,scr3,solar,avaConv,-9.25397935649172e-11
h2597,DE,scr3,solar,avaConv,0.00665951062663604
h2598,DE,scr3,solar,avaConv,0.0811418227998021
h2599,DE,scr3,solar,avaConv,0.209610135003429
h2600,DE,scr3,solar,avaConv,0.361432414877416
h2601,DE,scr3,solar,avaConv,0.497376856621479
h2602,DE,scr3,solar,avaConv,0.584146422506993
h2603,DE,scr3,solar,avaConv,0.635576981011772
h2604,DE,scr3,solar,avaConv,0.636311691046236
h2605,DE,scr3,solar,avaConv,0.587865311825247
h2606,DE,scr3,solar,avaConv,0.499869222183772
h2607,DE,scr3,solar,avaConv,0.38758058546532
h2608,DE,scr3,solar,avaConv,0.265696690770735
h2609,DE,scr3,solar,avaConv,0.146386104596106
h2610,DE,scr3,solar,avaConv,0.0481389776873542
h2611,DE,scr3,solar,avaConv,0.00152645290990661
h2612,DE,scr3,solar,avaConv,0.0
h2613,DE,scr3,solar,avaConv,0.0
h2614,DE,scr3,solar,avaConv,0.0
h2615,DE,scr3,solar,avaConv,0.0
h2616,DE,scr3,solar,avaConv,0.0
h2617,DE,scr3,solar,avaConv,0.0
h2618,DE,scr3,solar,avaConv,0.0
h2619,DE,scr3,solar,avaConv,0.0
h2620,DE,scr3,solar,avaConv,-6.3034416274849e-10
h2621,DE,scr3,solar,avaConv,0.00855189923726998
h2622,DE,scr3,solar,avaConv,0.0981093201313431
h2623,DE,scr3,solar,avaConv,0.244973835168892
h2624,DE,scr3,solar,avaConv,0.394858298800896
h2625,DE,scr3,solar,avaConv,0.519148854949015
h2626,DE,scr3,solar,avaConv,0.58662768537
h2627,DE,scr3,solar,avaConv,0.634043428875593
h2628,DE,scr3,solar,avaConv,0.644170237227252
h2629,DE,scr3,solar,avaConv,0.611387016833029
h2630,DE,scr3,solar,avaConv,0.543618950734277
h2631,DE,scr3,solar,avaConv,0.439839099120967
h2632,DE,scr3,solar,avaConv,0.309011535290872
h2633,DE,scr3,solar,avaConv,0.170133387132661
h2634,DE,scr3,solar,avaConv,0.0530436465057662
h2635,DE,scr3,solar,avaConv,0.00167336360837068
h2636,DE,scr3,solar,avaConv,0.0
h2637,DE,scr3,solar,avaConv,0.0
h2638,DE,scr3,solar,avaConv,0.0
h2639,DE,scr3,solar,avaConv,0.0
h2640,DE,scr3,solar,avaConv,0.0
h2641,DE,scr3,solar,avaConv,0.0
h2642,DE,scr3,solar,avaConv,0.0
h2643,DE,scr3,solar,avaConv,0.0
h2644,DE,scr3,solar,avaConv,-1.54759356069438e-8
h2645,DE,scr3,solar,avaConv,0.00797974560549097
h2646,DE,scr3,solar,avaConv,0.0816435813086533
h2647,DE,scr3,solar,avaConv,0.206491427489413
h2648,DE,scr3,solar,avaConv,0.351731747541808
h2649,DE,scr3,solar,avaConv,0.488971464437742
h2650,DE,scr3,solar,avaConv,0.589470071059465
h2651,DE,scr3,solar,avaConv,0.643732088062149
h2652,DE,scr3,solar,avaConv,0.647780080834232
h2653,DE,scr3,solar,avaConv,0.598509647658246
h2654,DE,scr3,solar,avaConv,0.519526888615977
h2655,DE,scr3,solar,avaConv,0.406692631901563
h2656,DE,scr3,solar,avaConv,0.277034248018986
h2657,DE,scr3,solar,avaConv,0.153072255533193
h2658,DE,scr3,solar,avaConv,0.0495781016828652
h2659,DE,scr3,solar,avaConv,0.0017713415108565
h2660,DE,scr3,solar,avaConv,0.0
h2661,DE,scr3,solar,avaConv,0.0
h2662,DE,scr3,solar,avaConv,0.0
h2663,DE,scr3,solar,avaConv,0.0
h2664,DE,scr3,solar,avaConv,0.0
h2665,DE,scr3,solar,avaConv,0.0
h2666,DE,scr3,solar,avaConv,0.0
h2667,DE,scr3,solar,avaConv,0.0
h2668,DE,scr3,solar,avaConv,-4.4246035977911e-8
h2669,DE,scr3,solar,avaConv,0.00785164719121063
h2670,DE,scr3,solar,avaConv,0.0766433001450905
h2671,DE,scr3,solar,avaConv,0.183760693486547
h2672,DE,scr3,solar,avaConv,0.303290020966571
h2673,DE,scr3,solar,avaConv,0.393666001381102
h2674,DE,scr3,solar,avaConv,0.470257555038848
h2675,DE,scr3,solar,avaConv,0.523094730767262
h2676,DE,scr3,solar,avaConv,0.540997689400752
h2677,DE,scr3,solar,avaConv,0.508454352222195
h2678,DE,scr3,solar,avaConv,0.428500929277085
h2679,DE,scr3,solar,avaConv,0.334954238824396
h2680,DE,scr3,solar,avaConv,0.240805024989313
h2681,DE,scr3,solar,avaConv,0.138262799113464
h2682,DE,scr3,solar,avaConv,0.0487288420275396
h2683,DE,scr3,solar,avaConv,0.00231140413375729
h2684,DE,scr3,solar,avaConv,0.0
h2685,DE,scr3,solar,avaConv,0.0
h2686,DE,scr3,solar,avaConv,0.0
h2687,DE,scr3,solar,avaConv,0.0
h2688,DE,scr3,solar,avaConv,0.0
h2689,DE,scr3,solar,avaConv,0.0
h2690,DE,scr3,solar,avaConv,0.0
h2691,DE,scr3,solar,avaConv,0.0
h2692,DE,scr3,solar,avaConv,-1.97493107956044e-7
h2693,DE,scr3,solar,avaConv,0.00655702355199289
h2694,DE,scr3,solar,avaConv,0.0575496269050488
h2695,DE,scr3,solar,avaConv,0.140836004825477
h2696,DE,scr3,solar,avaConv,0.261508112255073
h2697,DE,scr3,solar,avaConv,0.39669048127116
h2698,DE,scr3,solar,avaConv,0.483741156892673
h2699,DE,scr3,solar,avaConv,0.530310223900086
h2700,DE,scr3,solar,avaConv,0.547619759029786
h2701,DE,scr3,solar,avaConv,0.543593325665279
h2702,DE,scr3,solar,avaConv,0.472750080079289
h2703,DE,scr3,solar,avaConv,0.376658984284109
h2704,DE,scr3,solar,avaConv,0.253303643208155
h2705,DE,scr3,solar,avaConv,0.137967402031185
h2706,DE,scr3,solar,avaConv,0.0492590402127701
h2707,DE,scr3,solar,avaConv,0.00267553869189883
h2708,DE,scr3,solar,avaConv,0.0
h2709,DE,scr3,solar,avaConv,0.0
h2710,DE,scr3,solar,avaConv,0.0
h2711,DE,scr3,solar,avaConv,0.0
h2712,DE,scr3,solar,avaConv,0.0
h2713,DE,scr3,solar,avaConv,0.0
h2714,DE,scr3,solar,avaConv,0.0
h2715,DE,scr3,solar,avaConv,0.0
h2716,DE,scr3,solar,avaConv,-3.40094865312462e-7
h2717,DE,scr3,solar,avaConv,0.00924713825161002
h2718,DE,scr3,solar,avaConv,0.0724392910660457
h2719,DE,scr3,solar,avaConv,0.179179184609555
h2720,DE,scr3,solar,avaConv,0.32474902069936
h2721,DE,scr3,solar,avaConv,0.488692631700296
h2722,DE,scr3,solar,avaConv,0.628264210295549
h2723,DE,scr3,solar,avaConv,0.715348181053876
h2724,DE,scr3,solar,avaConv,0.737377087696593
h2725,DE,scr3,solar,avaConv,0.705435765390578
h2726,DE,scr3,solar,avaConv,0.623331876545234
h2727,DE,scr3,solar,avaConv,0.50130086137384
h2728,DE,scr3,solar,avaConv,0.350910856805355
h2729,DE,scr3,solar,avaConv,0.199943950334995
h2730,DE,scr3,solar,avaConv,0.0719862815158299
h2731,DE,scr3,solar,avaConv,0.00407811438323943
h2732,DE,scr3,solar,avaConv,0.0
h2733,DE,scr3,solar,avaConv,0.0
h2734,DE,scr3,solar,avaConv,0.0
h2735,DE,scr3,solar,avaConv,0.0
h2736,DE,scr3,solar,avaConv,0.0
h2737,DE,scr3,solar,avaConv,0.0
h2738,DE,scr3,solar,avaConv,0.0
h2739,DE,scr3,solar,avaConv,0.0
h2740,DE,scr3,solar,avaConv,1.60838816371198e-8
h2741,DE,scr3,solar,avaConv,0.0144624095349595
h2742,DE,scr3,solar,avaConv,0.104373665325376
h2743,DE,scr3,solar,avaConv,0.241915326911322
h2744,DE,scr3,solar,avaConv,0.392901486998283
h2745,DE,scr3,solar,avaConv,0.536441871348842
h2746,DE,scr3,solar,avaConv,0.646733001211258
h2747,DE,scr3,solar,avaConv,0.715926189995984
h2748,DE,scr3,solar,avaConv,0.714321123020193
