timestep_4,region_1,scenario_1,technology_1,parameter,value
h2366,AT,scr2,wind,avaConv,0.265391697794723
h2367,AT,scr2,wind,avaConv,0.341384701426335
h2368,AT,scr2,wind,avaConv,0.378468007867014
h2369,AT,scr2,wind,avaConv,0.295636217181772
h2370,AT,scr2,wind,avaConv,0.0347885707785307
h2371,AT,scr2,wind,avaConv,0.0496807712373389
h2372,AT,scr2,wind,avaConv,0.0521755309648897
h2373,AT,scr2,wind,avaConv,0.0485024312645976
h2374,AT,scr2,wind,avaConv,0.039122648354827
h2375,AT,scr2,wind,avaConv,0.03211429292924
h2376,AT,scr2,wind,avaConv,0.0383231184227923
h2377,AT,scr2,wind,avaConv,0.0536466073775805
h2378,AT,scr2,wind,avaConv,0.0685099351794541
h2379,AT,scr2,wind,avaConv,0.0873208653771254
h2380,AT,scr2,wind,avaConv,0.101508954955782
h2381,AT,scr2,wind,avaConv,0.104987293680489
h2382,AT,scr2,wind,avaConv,0.136561678020718
h2383,AT,scr2,wind,avaConv,0.163090027145803
h2384,AT,scr2,wind,avaConv,0.248755800628336
h2385,AT,scr2,wind,avaConv,0.485967024426029
h2386,AT,scr2,wind,avaConv,0.622720595823231
h2387,AT,scr2,wind,avaConv,0.722938558498981
h2388,AT,scr2,wind,avaConv,0.781686682776878
h2389,AT,scr2,wind,avaConv,0.818975105993091
h2390,AT,scr2,wind,avaConv,0.839673168373281
h2391,AT,scr2,wind,avaConv,0.847031106936492
h2392,AT,scr2,wind,avaConv,0.837201706984281
h2393,AT,scr2,wind,avaConv,0.777466024894649
h2394,AT,scr2,wind,avaConv,0.277818489325929
h2395,AT,scr2,wind,avaConv,0.182576413437948
h2396,AT,scr2,wind,avaConv,0.29387656087219
h2397,AT,scr2,wind,avaConv,0.260638180334444
h2398,AT,scr2,wind,avaConv,0.173358670073617
h2399,AT,scr2,wind,avaConv,0.158020943111748
h2400,AT,scr2,wind,avaConv,0.122702890250112
h2401,AT,scr2,wind,avaConv,0.0744110914816593
h2402,AT,scr2,wind,avaConv,0.0389626790838271
h2403,AT,scr2,wind,avaConv,0.0240299485816283
h2404,AT,scr2,wind,avaConv,0.0194775467877412
h2405,AT,scr2,wind,avaConv,0.0155524276932184
h2406,AT,scr2,wind,avaConv,0.0149358653808925
h2407,AT,scr2,wind,avaConv,0.105857483129385
h2408,AT,scr2,wind,avaConv,0.103197413726052
h2409,AT,scr2,wind,avaConv,0.188314045074545
h2410,AT,scr2,wind,avaConv,0.2415858506625
h2411,AT,scr2,wind,avaConv,0.243656173655533
h2412,AT,scr2,wind,avaConv,0.228699449548964
h2413,AT,scr2,wind,avaConv,0.213332506537116
h2414,AT,scr2,wind,avaConv,0.236053294418463
h2415,AT,scr2,wind,avaConv,0.285774851854578
h2416,AT,scr2,wind,avaConv,0.307473689264675
h2417,AT,scr2,wind,avaConv,0.266795307266748
h2418,AT,scr2,wind,avaConv,0.0542132033256859
h2419,AT,scr2,wind,avaConv,0.0862895615109298
h2420,AT,scr2,wind,avaConv,0.0998168356107976
h2421,AT,scr2,wind,avaConv,0.0922948690723183
h2422,AT,scr2,wind,avaConv,0.083406176445192
h2423,AT,scr2,wind,avaConv,0.0696189806186561
h2424,AT,scr2,wind,avaConv,0.0616094964905552
h2425,AT,scr2,wind,avaConv,0.0529623715727162
h2426,AT,scr2,wind,avaConv,0.0502134394458812
h2427,AT,scr2,wind,avaConv,0.0585165775971037
h2428,AT,scr2,wind,avaConv,0.0681663890246515
h2429,AT,scr2,wind,avaConv,0.0763403666199687
h2430,AT,scr2,wind,avaConv,0.0898742706876576
h2431,AT,scr2,wind,avaConv,0.186880652652051
h2432,AT,scr2,wind,avaConv,0.129605809369803
h2433,AT,scr2,wind,avaConv,0.187694944367408
h2434,AT,scr2,wind,avaConv,0.145740938476615
h2435,AT,scr2,wind,avaConv,0.094908131323067
h2436,AT,scr2,wind,avaConv,0.067542933675158
h2437,AT,scr2,wind,avaConv,0.0578950992916553
h2438,AT,scr2,wind,avaConv,0.0502769149393819
h2439,AT,scr2,wind,avaConv,0.0412104317355055
h2440,AT,scr2,wind,avaConv,0.0141822641139853
h2441,AT,scr2,wind,avaConv,0.000136588546070777
h2442,AT,scr2,wind,avaConv,0.0
h2443,AT,scr2,wind,avaConv,0.0
h2444,AT,scr2,wind,avaConv,1.12859717704235e-5
h2445,AT,scr2,wind,avaConv,0.000205084220130736
h2446,AT,scr2,wind,avaConv,0.0163887196337963
h2447,AT,scr2,wind,avaConv,0.0480831343062518
h2448,AT,scr2,wind,avaConv,0.0668658661446654
h2449,AT,scr2,wind,avaConv,0.0758465032425605
h2450,AT,scr2,wind,avaConv,0.0862446775467039
h2451,AT,scr2,wind,avaConv,0.0953634989490819
h2452,AT,scr2,wind,avaConv,0.0988083466931465
h2453,AT,scr2,wind,avaConv,0.0881126445572476
h2454,AT,scr2,wind,avaConv,0.0851832001070149
h2455,AT,scr2,wind,avaConv,0.110326182419845
h2456,AT,scr2,wind,avaConv,0.317480582556283
h2457,AT,scr2,wind,avaConv,0.570168452608678
h2458,AT,scr2,wind,avaConv,0.623178978657351
h2459,AT,scr2,wind,avaConv,0.607043033521445
h2460,AT,scr2,wind,avaConv,0.50389529968201
h2461,AT,scr2,wind,avaConv,0.362401049193276
h2462,AT,scr2,wind,avaConv,0.281116305294615
h2463,AT,scr2,wind,avaConv,0.223745510451398
h2464,AT,scr2,wind,avaConv,0.130131518449217
h2465,AT,scr2,wind,avaConv,0.0297691336302217
h2466,AT,scr2,wind,avaConv,0.0215989205735867
h2467,AT,scr2,wind,avaConv,0.0406280143569247
h2468,AT,scr2,wind,avaConv,0.0768871795914436
h2469,AT,scr2,wind,avaConv,0.114093482760979
h2470,AT,scr2,wind,avaConv,0.126186406814371
h2471,AT,scr2,wind,avaConv,0.167914842846165
h2472,AT,scr2,wind,avaConv,0.235254112784536
h2473,AT,scr2,wind,avaConv,0.295425468225882
h2474,AT,scr2,wind,avaConv,0.187728691769369
h2475,AT,scr2,wind,avaConv,0.155308476917573
h2476,AT,scr2,wind,avaConv,0.174320786895288
h2477,AT,scr2,wind,avaConv,0.157539153251545
h2478,AT,scr2,wind,avaConv,0.219931012427997
h2479,AT,scr2,wind,avaConv,0.452477934096786
h2480,AT,scr2,wind,avaConv,0.840905335458967
h2481,AT,scr2,wind,avaConv,0.84640631040419
h2482,AT,scr2,wind,avaConv,0.798378968170389
h2483,AT,scr2,wind,avaConv,0.704109350090655
h2484,AT,scr2,wind,avaConv,0.620645996057069
h2485,AT,scr2,wind,avaConv,0.57783042380664
h2486,AT,scr2,wind,avaConv,0.541213959642345
h2487,AT,scr2,wind,avaConv,0.504748473256032
h2488,AT,scr2,wind,avaConv,0.393971188199195
h2489,AT,scr2,wind,avaConv,0.209292492074167
h2490,AT,scr2,wind,avaConv,0.0102590804001024
h2491,AT,scr2,wind,avaConv,0.0186817550299913
h2492,AT,scr2,wind,avaConv,0.0306235752564075
h2493,AT,scr2,wind,avaConv,0.0533001170513698
h2494,AT,scr2,wind,avaConv,0.142502446287488
h2495,AT,scr2,wind,avaConv,0.140225194340843
h2496,AT,scr2,wind,avaConv,0.122958469213787
h2497,AT,scr2,wind,avaConv,0.133842486887199
h2498,AT,scr2,wind,avaConv,0.157974247082523
h2499,AT,scr2,wind,avaConv,0.215176517484551
h2500,AT,scr2,wind,avaConv,0.280157391887593
h2501,AT,scr2,wind,avaConv,0.333866156594992
h2502,AT,scr2,wind,avaConv,0.433749940172272
h2503,AT,scr2,wind,avaConv,0.552460901543309
h2504,AT,scr2,wind,avaConv,0.752473489218492
h2505,AT,scr2,wind,avaConv,0.871479951597774
h2506,AT,scr2,wind,avaConv,0.916387052927743
h2507,AT,scr2,wind,avaConv,0.948910950075244
h2508,AT,scr2,wind,avaConv,0.958231515248206
h2509,AT,scr2,wind,avaConv,0.951918131904639
h2510,AT,scr2,wind,avaConv,0.932727229736482
h2511,AT,scr2,wind,avaConv,0.904513387210041
h2512,AT,scr2,wind,avaConv,0.852029192604827
h2513,AT,scr2,wind,avaConv,0.629407991125308
h2514,AT,scr2,wind,avaConv,0.444746780282181
h2515,AT,scr2,wind,avaConv,0.344405194643699
h2516,AT,scr2,wind,avaConv,0.230209201192464
h2517,AT,scr2,wind,avaConv,0.139872714147981
h2518,AT,scr2,wind,avaConv,0.0871535583161209
h2519,AT,scr2,wind,avaConv,0.054025696367615
h2520,AT,scr2,wind,avaConv,0.0361110962823356
h2521,AT,scr2,wind,avaConv,0.0514145998236772
h2522,AT,scr2,wind,avaConv,0.0544302498663502
h2523,AT,scr2,wind,avaConv,0.0446635384541045
h2524,AT,scr2,wind,avaConv,0.0243699284473082
h2525,AT,scr2,wind,avaConv,0.0151899282232648
h2526,AT,scr2,wind,avaConv,0.0409138889529844
h2527,AT,scr2,wind,avaConv,0.0804130642431695
h2528,AT,scr2,wind,avaConv,0.117745343876604
h2529,AT,scr2,wind,avaConv,0.143316628552576
h2530,AT,scr2,wind,avaConv,0.174452823093011
h2531,AT,scr2,wind,avaConv,0.232676486014036
h2532,AT,scr2,wind,avaConv,0.387770362310478
h2533,AT,scr2,wind,avaConv,0.528569659996252
h2534,AT,scr2,wind,avaConv,0.582998135150885
h2535,AT,scr2,wind,avaConv,0.551709076511524
h2536,AT,scr2,wind,avaConv,0.447340569685255
h2537,AT,scr2,wind,avaConv,0.284881108313446
h2538,AT,scr2,wind,avaConv,0.0807814307982498
h2539,AT,scr2,wind,avaConv,0.066426383411238
h2540,AT,scr2,wind,avaConv,0.101575758240713
h2541,AT,scr2,wind,avaConv,0.162701281404027
h2542,AT,scr2,wind,avaConv,0.180320623208313
h2543,AT,scr2,wind,avaConv,0.20468665178927
h2544,AT,scr2,wind,avaConv,0.191684797840715
h2545,AT,scr2,wind,avaConv,0.122208913886509
h2546,AT,scr2,wind,avaConv,0.153962625302907
h2547,AT,scr2,wind,avaConv,0.280023375200883
h2548,AT,scr2,wind,avaConv,0.223078856427352
h2549,AT,scr2,wind,avaConv,0.171952186750277
h2550,AT,scr2,wind,avaConv,0.255942437237752
h2551,AT,scr2,wind,avaConv,0.396386608593358
h2552,AT,scr2,wind,avaConv,0.64989705434592
h2553,AT,scr2,wind,avaConv,0.81926252513445
h2554,AT,scr2,wind,avaConv,0.879707156043117
h2555,AT,scr2,wind,avaConv,0.888612486723024
h2556,AT,scr2,wind,avaConv,0.883687681201226
h2557,AT,scr2,wind,avaConv,0.875716780011098
h2558,AT,scr2,wind,avaConv,0.871817672393895
h2559,AT,scr2,wind,avaConv,0.874803994272555
h2560,AT,scr2,wind,avaConv,0.878582575740186
h2561,AT,scr2,wind,avaConv,0.867135306375769
h2562,AT,scr2,wind,avaConv,0.604915862909822
h2563,AT,scr2,wind,avaConv,0.297725918037405
h2564,AT,scr2,wind,avaConv,0.263577999685517
h2565,AT,scr2,wind,avaConv,0.202451429677434
h2566,AT,scr2,wind,avaConv,0.193900933599548
h2567,AT,scr2,wind,avaConv,0.182799453420875
h2568,AT,scr2,wind,avaConv,0.237049959350602
h2569,AT,scr2,wind,avaConv,0.374061568200294
h2570,AT,scr2,wind,avaConv,0.488287922546148
h2571,AT,scr2,wind,avaConv,0.495665860266007
h2572,AT,scr2,wind,avaConv,0.355601352348477
h2573,AT,scr2,wind,avaConv,0.392026309700748
h2574,AT,scr2,wind,avaConv,0.474284687708624
h2575,AT,scr2,wind,avaConv,0.462194232706055
h2576,AT,scr2,wind,avaConv,0.759930896224765
h2577,AT,scr2,wind,avaConv,0.765606277449885
h2578,AT,scr2,wind,avaConv,0.745168575587324
h2579,AT,scr2,wind,avaConv,0.671051944461302
h2580,AT,scr2,wind,avaConv,0.616965557585345
h2581,AT,scr2,wind,avaConv,0.543303115535183
h2582,AT,scr2,wind,avaConv,0.503543263854074
h2583,AT,scr2,wind,avaConv,0.488041350347227
h2584,AT,scr2,wind,avaConv,0.449095392178559
h2585,AT,scr2,wind,avaConv,0.359823994713495
h2586,AT,scr2,wind,avaConv,0.0442470966935063
h2587,AT,scr2,wind,avaConv,0.0411936961559429
h2588,AT,scr2,wind,avaConv,0.0421391252121845
h2589,AT,scr2,wind,avaConv,0.0415659870074137
h2590,AT,scr2,wind,avaConv,0.0477500415254277
h2591,AT,scr2,wind,avaConv,0.0681861422920221
h2592,AT,scr2,wind,avaConv,0.0875446419687514
h2593,AT,scr2,wind,avaConv,0.0959615556919177
h2594,AT,scr2,wind,avaConv,0.0879170481016805
h2595,AT,scr2,wind,avaConv,0.0961565361568504
h2596,AT,scr2,wind,avaConv,0.126940594319403
h2597,AT,scr2,wind,avaConv,0.24258807501979
h2598,AT,scr2,wind,avaConv,0.382334809317053
h2599,AT,scr2,wind,avaConv,0.443586396892295
h2600,AT,scr2,wind,avaConv,0.702268891826386
h2601,AT,scr2,wind,avaConv,0.85252997988425
h2602,AT,scr2,wind,avaConv,0.887664167104678
h2603,AT,scr2,wind,avaConv,0.904961929967263
h2604,AT,scr2,wind,avaConv,0.906397734913727
h2605,AT,scr2,wind,avaConv,0.906062310353052
h2606,AT,scr2,wind,avaConv,0.902077728678983
h2607,AT,scr2,wind,avaConv,0.879234518185445
h2608,AT,scr2,wind,avaConv,0.804993409777165
h2609,AT,scr2,wind,avaConv,0.657877608114039
h2610,AT,scr2,wind,avaConv,0.436194412137522
h2611,AT,scr2,wind,avaConv,0.414194302701679
h2612,AT,scr2,wind,avaConv,0.484641654412359
h2613,AT,scr2,wind,avaConv,0.654658003597831
h2614,AT,scr2,wind,avaConv,0.671424416593767
h2615,AT,scr2,wind,avaConv,0.508211478515368
h2616,AT,scr2,wind,avaConv,0.434785413461915
h2617,AT,scr2,wind,avaConv,0.316530559953841
h2618,AT,scr2,wind,avaConv,0.252164580766853
h2619,AT,scr2,wind,avaConv,0.304203195467562
h2620,AT,scr2,wind,avaConv,0.343487401428216
h2621,AT,scr2,wind,avaConv,0.382037150272169
h2622,AT,scr2,wind,avaConv,0.581003047908962
h2623,AT,scr2,wind,avaConv,0.884275980446089
h2624,AT,scr2,wind,avaConv,0.923315028524749
h2625,AT,scr2,wind,avaConv,0.936048186127804
h2626,AT,scr2,wind,avaConv,0.943678926550177
h2627,AT,scr2,wind,avaConv,0.947435499281526
h2628,AT,scr2,wind,avaConv,0.94885628152492
h2629,AT,scr2,wind,avaConv,0.949848503159102
h2630,AT,scr2,wind,avaConv,0.948962095448809
h2631,AT,scr2,wind,avaConv,0.947145650396566
h2632,AT,scr2,wind,avaConv,0.94100300264894
h2633,AT,scr2,wind,avaConv,0.921544860045242
h2634,AT,scr2,wind,avaConv,0.84051211708524
h2635,AT,scr2,wind,avaConv,0.602784708242482
h2636,AT,scr2,wind,avaConv,0.545825845369047
h2637,AT,scr2,wind,avaConv,0.433988923637252
h2638,AT,scr2,wind,avaConv,0.39370476790371
h2639,AT,scr2,wind,avaConv,0.479046320509624
h2640,AT,scr2,wind,avaConv,0.369142212262412
h2641,AT,scr2,wind,avaConv,0.278746746778117
h2642,AT,scr2,wind,avaConv,0.381501052837023
h2643,AT,scr2,wind,avaConv,0.310237040133998
h2644,AT,scr2,wind,avaConv,0.204150871897601
h2645,AT,scr2,wind,avaConv,0.136185722690211
h2646,AT,scr2,wind,avaConv,0.230102155908886
h2647,AT,scr2,wind,avaConv,0.189472747258286
h2648,AT,scr2,wind,avaConv,0.427422708509148
h2649,AT,scr2,wind,avaConv,0.4590708146287
h2650,AT,scr2,wind,avaConv,0.337379890614556
h2651,AT,scr2,wind,avaConv,0.222108012106169
h2652,AT,scr2,wind,avaConv,0.124835979523104
h2653,AT,scr2,wind,avaConv,0.0543951309954584
h2654,AT,scr2,wind,avaConv,0.0107541909553251
h2655,AT,scr2,wind,avaConv,0.0023223029315583
h2656,AT,scr2,wind,avaConv,0.00175026081821974
h2657,AT,scr2,wind,avaConv,0.00104388060207968
h2658,AT,scr2,wind,avaConv,0.000162512926313075
h2659,AT,scr2,wind,avaConv,0.00898100882551841
h2660,AT,scr2,wind,avaConv,0.0336223467747938
h2661,AT,scr2,wind,avaConv,0.0555340401854332
h2662,AT,scr2,wind,avaConv,0.069769561886384
h2663,AT,scr2,wind,avaConv,0.0602141004779762
h2664,AT,scr2,wind,avaConv,0.0449430671886972
h2665,AT,scr2,wind,avaConv,0.0364161142981767
h2666,AT,scr2,wind,avaConv,0.0282107646347564
h2667,AT,scr2,wind,avaConv,0.00800551002744088
h2668,AT,scr2,wind,avaConv,0.000487192545277458
h2669,AT,scr2,wind,avaConv,0.000940301287427321
h2670,AT,scr2,wind,avaConv,0.000604114029001397
h2671,AT,scr2,wind,avaConv,0.00113286792017794
h2672,AT,scr2,wind,avaConv,0.00137431422591088
h2673,AT,scr2,wind,avaConv,0.0150726771814954
h2674,AT,scr2,wind,avaConv,0.0311822992324457
h2675,AT,scr2,wind,avaConv,0.0347903388684045
h2676,AT,scr2,wind,avaConv,0.0374105529438585
h2677,AT,scr2,wind,avaConv,0.0677425713010284
h2678,AT,scr2,wind,avaConv,0.123943350448743
h2679,AT,scr2,wind,avaConv,0.205082901373203
h2680,AT,scr2,wind,avaConv,0.141443241067819
h2681,AT,scr2,wind,avaConv,0.0793126664152331
h2682,AT,scr2,wind,avaConv,0.0630328681960394
h2683,AT,scr2,wind,avaConv,0.0878815510533292
h2684,AT,scr2,wind,avaConv,0.0659990628770901
h2685,AT,scr2,wind,avaConv,0.0310123341476918
h2686,AT,scr2,wind,avaConv,0.0307861063377835
h2687,AT,scr2,wind,avaConv,0.048342840990686
h2688,AT,scr2,wind,avaConv,0.0413265839560171
h2689,AT,scr2,wind,avaConv,0.0304065223787009
h2690,AT,scr2,wind,avaConv,0.0221007133493219
h2691,AT,scr2,wind,avaConv,0.0103786730375985
h2692,AT,scr2,wind,avaConv,0.000723539481331633
h2693,AT,scr2,wind,avaConv,7.86302475424942e-5
h2694,AT,scr2,wind,avaConv,0.00030966122429815
h2695,AT,scr2,wind,avaConv,0.00089708399903813
h2696,AT,scr2,wind,avaConv,0.00675811231506656
h2697,AT,scr2,wind,avaConv,0.0110295806064933
h2698,AT,scr2,wind,avaConv,0.0105733947866817
h2699,AT,scr2,wind,avaConv,0.0159545236656982
h2700,AT,scr2,wind,avaConv,0.0169582749835573
h2701,AT,scr2,wind,avaConv,0.0338426525065961
h2702,AT,scr2,wind,avaConv,0.0605754307038595
h2703,AT,scr2,wind,avaConv,0.0953475403796837
h2704,AT,scr2,wind,avaConv,0.157338360764606
h2705,AT,scr2,wind,avaConv,0.148362127951811
h2706,AT,scr2,wind,avaConv,0.051892903604417
h2707,AT,scr2,wind,avaConv,0.032002633010696
h2708,AT,scr2,wind,avaConv,0.0722163754814141
h2709,AT,scr2,wind,avaConv,0.0986243263119483
h2710,AT,scr2,wind,avaConv,0.085525865360496
h2711,AT,scr2,wind,avaConv,0.0547635977059956
h2712,AT,scr2,wind,avaConv,0.0472194701915489
h2713,AT,scr2,wind,avaConv,0.0605634061180061
h2714,AT,scr2,wind,avaConv,0.0718993153328367
h2715,AT,scr2,wind,avaConv,0.0843901967233409
h2716,AT,scr2,wind,avaConv,0.099783932755854
h2717,AT,scr2,wind,avaConv,0.0763179521804608
