timestep_4,region_1,scenario_1,carrier_1,parameter,value
h0538,DE,scr4,electricity,dem,69.1002433000315
h0539,DE,scr4,electricity,dem,70.0920523659656
h0540,DE,scr4,electricity,dem,69.6076471461853
h0541,DE,scr4,electricity,dem,68.4268037395919
h0542,DE,scr4,electricity,dem,67.2047776406908
h0543,DE,scr4,electricity,dem,66.5974534648667
h0544,DE,scr4,electricity,dem,67.0521141791524
h0545,DE,scr4,electricity,dem,69.4924411022293
h0546,DE,scr4,electricity,dem,70.2890180253062
h0547,DE,scr4,electricity,dem,68.8566773659656
h0548,DE,scr4,electricity,dem,65.2465564868447
h0549,DE,scr4,electricity,dem,62.3062542890425
h0550,DE,scr4,electricity,dem,60.4851073110205
h0551,DE,scr4,electricity,dem,56.7267199483831
h0552,DE,scr4,electricity,dem,53.6060619813502
h0553,DE,scr4,electricity,dem,50.1300703868051
h0554,DE,scr4,electricity,dem,49.179294287904
h0555,DE,scr4,electricity,dem,49.2243313758161
h0556,DE,scr4,electricity,dem,50.0666047274645
h0557,DE,scr4,electricity,dem,52.0130566505414
h0558,DE,scr4,electricity,dem,57.0001143428491
h0559,DE,scr4,electricity,dem,62.1946143428491
h0560,DE,scr4,electricity,dem,64.9367874197722
h0561,DE,scr4,electricity,dem,66.3097874197721
h0562,DE,scr4,electricity,dem,67.6039467604315
h0563,DE,scr4,electricity,dem,68.5957558263656
h0564,DE,scr4,electricity,dem,68.1113506065854
h0565,DE,scr4,electricity,dem,66.9305071999919
h0566,DE,scr4,electricity,dem,65.7084811010908
h0567,DE,scr4,electricity,dem,65.1011569252667
h0568,DE,scr4,electricity,dem,65.5558176395524
h0569,DE,scr4,electricity,dem,67.9961445626293
h0570,DE,scr4,electricity,dem,68.7927214857063
h0571,DE,scr4,electricity,dem,67.3603808263656
h0572,DE,scr4,electricity,dem,63.7502599472447
h0573,DE,scr4,electricity,dem,60.8099577494425
h0574,DE,scr4,electricity,dem,58.9888107714205
h0575,DE,scr4,electricity,dem,55.2304234087831
h0576,DE,scr4,electricity,dem,52.1097654417502
h0577,DE,scr4,electricity,dem,49.4318858163051
h0578,DE,scr4,electricity,dem,48.481109717404
h0579,DE,scr4,electricity,dem,48.5261468053161
h0580,DE,scr4,electricity,dem,49.3684201569645
h0581,DE,scr4,electricity,dem,51.3148720800414
h0582,DE,scr4,electricity,dem,56.3019297723491
h0583,DE,scr4,electricity,dem,61.4964297723491
h0584,DE,scr4,electricity,dem,64.2386028492722
h0585,DE,scr4,electricity,dem,65.6116028492722
h0586,DE,scr4,electricity,dem,66.9057621899315
h0587,DE,scr4,electricity,dem,67.8975712558656
h0588,DE,scr4,electricity,dem,67.4131660360853
h0589,DE,scr4,electricity,dem,66.2323226294919
h0590,DE,scr4,electricity,dem,65.0102965305908
h0591,DE,scr4,electricity,dem,64.4029723547667
h0592,DE,scr4,electricity,dem,64.8576330690524
h0593,DE,scr4,electricity,dem,67.2979599921293
h0594,DE,scr4,electricity,dem,68.0945369152062
h0595,DE,scr4,electricity,dem,66.6621962558656
h0596,DE,scr4,electricity,dem,63.0520753767447
h0597,DE,scr4,electricity,dem,60.1117731789425
h0598,DE,scr4,electricity,dem,58.2906262009205
h0599,DE,scr4,electricity,dem,54.5322388382831
h0600,DE,scr4,electricity,dem,51.4115808712502
h0601,DE,scr4,electricity,dem,40.6637147143051
h0602,DE,scr4,electricity,dem,39.712938615404
h0603,DE,scr4,electricity,dem,39.7579757033161
h0604,DE,scr4,electricity,dem,40.6002490549645
h0605,DE,scr4,electricity,dem,42.5467009780414
h0606,DE,scr4,electricity,dem,47.5337586703491
h0607,DE,scr4,electricity,dem,52.7282586703491
h0608,DE,scr4,electricity,dem,55.4704317472721
h0609,DE,scr4,electricity,dem,56.8434317472721
h0610,DE,scr4,electricity,dem,58.1375910879315
h0611,DE,scr4,electricity,dem,59.1294001538656
h0612,DE,scr4,electricity,dem,58.6449949340853
h0613,DE,scr4,electricity,dem,57.4641515274919
h0614,DE,scr4,electricity,dem,56.2421254285908
h0615,DE,scr4,electricity,dem,55.6348012527667
h0616,DE,scr4,electricity,dem,56.0894619670524
h0617,DE,scr4,electricity,dem,58.5297888901293
h0618,DE,scr4,electricity,dem,59.3263658132062
h0619,DE,scr4,electricity,dem,57.8940251538656
h0620,DE,scr4,electricity,dem,54.2839042747447
h0621,DE,scr4,electricity,dem,51.3436020769425
h0622,DE,scr4,electricity,dem,49.5224550989205
h0623,DE,scr4,electricity,dem,45.7640677362831
h0624,DE,scr4,electricity,dem,42.6434097692502
h0625,DE,scr4,electricity,dem,36.5727089691051
h0626,DE,scr4,electricity,dem,35.621932870204
h0627,DE,scr4,electricity,dem,35.6669699581161
h0628,DE,scr4,electricity,dem,36.5092433097645
h0629,DE,scr4,electricity,dem,38.4556952328414
h0630,DE,scr4,electricity,dem,43.4427529251491
h0631,DE,scr4,electricity,dem,48.6372529251491
h0632,DE,scr4,electricity,dem,51.3794260020721
h0633,DE,scr4,electricity,dem,52.7524260020721
h0634,DE,scr4,electricity,dem,54.0465853427315
h0635,DE,scr4,electricity,dem,55.0383944086656
h0636,DE,scr4,electricity,dem,54.5539891888853
h0637,DE,scr4,electricity,dem,53.3731457822919
h0638,DE,scr4,electricity,dem,52.1511196833908
h0639,DE,scr4,electricity,dem,51.5437955075667
h0640,DE,scr4,electricity,dem,51.9984562218524
h0641,DE,scr4,electricity,dem,54.4387831449293
h0642,DE,scr4,electricity,dem,55.2353600680062
h0643,DE,scr4,electricity,dem,53.8030194086656
h0644,DE,scr4,electricity,dem,50.1928985295447
h0645,DE,scr4,electricity,dem,47.2525963317425
h0646,DE,scr4,electricity,dem,45.4314493537205
h0647,DE,scr4,electricity,dem,41.6730619910831
h0648,DE,scr4,electricity,dem,38.5524040240502
h0649,DE,scr4,electricity,dem,48.0326105660051
h0650,DE,scr4,electricity,dem,47.081834467104
h0651,DE,scr4,electricity,dem,47.1268715550162
h0652,DE,scr4,electricity,dem,47.9691449066645
h0653,DE,scr4,electricity,dem,49.9155968297414
h0654,DE,scr4,electricity,dem,54.9026545220491
h0655,DE,scr4,electricity,dem,60.0971545220491
h0656,DE,scr4,electricity,dem,62.8393275989722
h0657,DE,scr4,electricity,dem,64.2123275989721
h0658,DE,scr4,electricity,dem,65.5064869396315
h0659,DE,scr4,electricity,dem,66.4982960055656
h0660,DE,scr4,electricity,dem,66.0138907857854
h0661,DE,scr4,electricity,dem,64.8330473791919
h0662,DE,scr4,electricity,dem,63.6110212802908
h0663,DE,scr4,electricity,dem,63.0036971044667
h0664,DE,scr4,electricity,dem,63.4583578187524
h0665,DE,scr4,electricity,dem,65.8986847418293
h0666,DE,scr4,electricity,dem,66.6952616649062
h0667,DE,scr4,electricity,dem,65.2629210055656
h0668,DE,scr4,electricity,dem,61.6528001264447
h0669,DE,scr4,electricity,dem,58.7124979286425
h0670,DE,scr4,electricity,dem,56.8913509506205
h0671,DE,scr4,electricity,dem,53.1329635879831
h0672,DE,scr4,electricity,dem,50.0123056209502
h0673,DE,scr4,electricity,dem,50.3844837984051
h0674,DE,scr4,electricity,dem,49.433707699504
h0675,DE,scr4,electricity,dem,49.4787447874161
h0676,DE,scr4,electricity,dem,50.3210181390645
h0677,DE,scr4,electricity,dem,52.2674700621414
h0678,DE,scr4,electricity,dem,57.2545277544491
h0679,DE,scr4,electricity,dem,62.4490277544491
h0680,DE,scr4,electricity,dem,65.1912008313721
h0681,DE,scr4,electricity,dem,66.5642008313722
h0682,DE,scr4,electricity,dem,67.8583601720315
h0683,DE,scr4,electricity,dem,68.8501692379656
h0684,DE,scr4,electricity,dem,68.3657640181853
h0685,DE,scr4,electricity,dem,67.1849206115919
h0686,DE,scr4,electricity,dem,65.9628945126908
h0687,DE,scr4,electricity,dem,65.3555703368667
h0688,DE,scr4,electricity,dem,65.8102310511524
h0689,DE,scr4,electricity,dem,68.2505579742293
h0690,DE,scr4,electricity,dem,69.0471348973062
h0691,DE,scr4,electricity,dem,67.6147942379656
h0692,DE,scr4,electricity,dem,64.0046733588447
h0693,DE,scr4,electricity,dem,61.0643711610425
h0694,DE,scr4,electricity,dem,59.2432241830205
h0695,DE,scr4,electricity,dem,55.4848368203831
h0696,DE,scr4,electricity,dem,52.3641788533502
h0697,DE,scr4,electricity,dem,51.4203126574051
h0698,DE,scr4,electricity,dem,50.469536558504
h0699,DE,scr4,electricity,dem,50.5145736464161
h0700,DE,scr4,electricity,dem,51.3568469980645
h0701,DE,scr4,electricity,dem,53.3032989211414
h0702,DE,scr4,electricity,dem,58.2903566134491
h0703,DE,scr4,electricity,dem,63.4848566134491
h0704,DE,scr4,electricity,dem,66.2270296903722
h0705,DE,scr4,electricity,dem,67.6000296903721
h0706,DE,scr4,electricity,dem,68.8941890310315
h0707,DE,scr4,electricity,dem,69.8859980969656
h0708,DE,scr4,electricity,dem,69.4015928771853
h0709,DE,scr4,electricity,dem,68.2207494705919
h0710,DE,scr4,electricity,dem,66.9987233716908
h0711,DE,scr4,electricity,dem,66.3913991958667
h0712,DE,scr4,electricity,dem,66.8460599101524
h0713,DE,scr4,electricity,dem,69.2863868332293
h0714,DE,scr4,electricity,dem,70.0829637563062
h0715,DE,scr4,electricity,dem,68.6506230969656
h0716,DE,scr4,electricity,dem,65.0405022178447
h0717,DE,scr4,electricity,dem,62.1002000200425
h0718,DE,scr4,electricity,dem,60.2790530420205
h0719,DE,scr4,electricity,dem,56.5206656793831
h0720,DE,scr4,electricity,dem,53.4000077123502
h0721,DE,scr4,electricity,dem,51.3175332121051
h0722,DE,scr4,electricity,dem,50.366757113204
h0723,DE,scr4,electricity,dem,50.4117942011161
h0724,DE,scr4,electricity,dem,51.2540675527645
h0725,DE,scr4,electricity,dem,53.2005194758414
h0726,DE,scr4,electricity,dem,58.1875771681491
h0727,DE,scr4,electricity,dem,63.3820771681491
h0728,DE,scr4,electricity,dem,66.1242502450722
h0729,DE,scr4,electricity,dem,67.4972502450721
h0730,DE,scr4,electricity,dem,68.7914095857315
h0731,DE,scr4,electricity,dem,69.7832186516656
h0732,DE,scr4,electricity,dem,69.2988134318854
h0733,DE,scr4,electricity,dem,68.1179700252919
h0734,DE,scr4,electricity,dem,66.8959439263908
h0735,DE,scr4,electricity,dem,66.2886197505667
h0736,DE,scr4,electricity,dem,66.7432804648524
h0737,DE,scr4,electricity,dem,69.1836073879293
h0738,DE,scr4,electricity,dem,69.9801843110063
h0739,DE,scr4,electricity,dem,68.5478436516656
h0740,DE,scr4,electricity,dem,64.9377227725447
h0741,DE,scr4,electricity,dem,61.9974205747425
h0742,DE,scr4,electricity,dem,60.1762735967205
h0743,DE,scr4,electricity,dem,56.4178862340831
h0744,DE,scr4,electricity,dem,53.2972282670502
h0745,DE,scr4,electricity,dem,49.0558513263051
h0746,DE,scr4,electricity,dem,48.105075227404
h0747,DE,scr4,electricity,dem,48.1501123153161
h0748,DE,scr4,electricity,dem,48.9923856669645
h0749,DE,scr4,electricity,dem,50.9388375900414
h0750,DE,scr4,electricity,dem,55.9258952823491
h0751,DE,scr4,electricity,dem,61.1203952823491
h0752,DE,scr4,electricity,dem,63.8625683592722
h0753,DE,scr4,electricity,dem,65.2355683592722
h0754,DE,scr4,electricity,dem,66.5297276999315
h0755,DE,scr4,electricity,dem,67.5215367658656
h0756,DE,scr4,electricity,dem,67.0371315460853
h0757,DE,scr4,electricity,dem,65.8562881394919
h0758,DE,scr4,electricity,dem,64.6342620405908
h0759,DE,scr4,electricity,dem,64.0269378647667
h0760,DE,scr4,electricity,dem,64.4815985790524
h0761,DE,scr4,electricity,dem,66.9219255021293
h0762,DE,scr4,electricity,dem,67.7185024252062
h0763,DE,scr4,electricity,dem,66.2861617658656
h0764,DE,scr4,electricity,dem,62.6760408867447
h0765,DE,scr4,electricity,dem,59.7357386889425
h0766,DE,scr4,electricity,dem,57.9145917109205
h0767,DE,scr4,electricity,dem,54.1562043482831
h0768,DE,scr4,electricity,dem,51.0355463812502
h0769,DE,scr4,electricity,dem,41.8264988084796
h0770,DE,scr4,electricity,dem,40.8905879169518
h0771,DE,scr4,electricity,dem,40.9495763075934
h0772,DE,scr4,electricity,dem,41.8098311152857
h0773,DE,scr4,electricity,dem,43.7947731571148
h0774,DE,scr4,electricity,dem,48.7777185000783
h0775,DE,scr4,electricity,dem,53.9450825332226
h0776,DE,scr4,electricity,dem,56.6748881429355
h0777,DE,scr4,electricity,dem,58.049813856335
h0778,DE,scr4,electricity,dem,59.3456221246795
h0779,DE,scr4,electricity,dem,60.3210933671467
h0780,DE,scr4,electricity,dem,59.8278712606242
h0781,DE,scr4,electricity,dem,58.6433884087986
h0782,DE,scr4,electricity,dem,57.4219967923506
h0783,DE,scr4,electricity,dem,56.8073517639919
h0784,DE,scr4,electricity,dem,57.2489172771077
h0785,DE,scr4,electricity,dem,59.6549506429355
h0786,DE,scr4,electricity,dem,60.447263940525
h0787,DE,scr4,electricity,dem,59.0283160497061
h0788,DE,scr4,electricity,dem,55.4405465973842
h0789,DE,scr4,electricity,dem,52.5033280578592
h0790,DE,scr4,electricity,dem,50.6541089422974
h0791,DE,scr4,electricity,dem,46.9004614990149
h0792,DE,scr4,electricity,dem,43.7931785319819
h0793,DE,scr4,electricity,dem,38.4917163685541
h0794,DE,scr4,electricity,dem,37.5706706843995
h0795,DE,scr4,electricity,dem,37.6436103777707
h0796,DE,scr4,electricity,dem,38.5218466415069
h0797,DE,scr4,electricity,dem,40.5452788020883
h0798,DE,scr4,electricity,dem,45.5241117957076
h0799,DE,scr4,electricity,dem,50.6643398619961
h0800,DE,scr4,electricity,dem,53.3817780044987
h0801,DE,scr4,electricity,dem,54.7586294312978
h0802,DE,scr4,electricity,dem,56.0560866273276
h0803,DE,scr4,electricity,dem,57.0152200463279
h0804,DE,scr4,electricity,dem,56.5131810530631
h0805,DE,scr4,electricity,dem,55.3250587560053
h0806,DE,scr4,electricity,dem,54.1043016220103
h0807,DE,scr4,electricity,dem,53.482335741117
h0808,DE,scr4,electricity,dem,53.9108060530631
h0809,DE,scr4,electricity,dem,56.2825458616416
h0810,DE,scr4,electricity,dem,57.0705955337437
h0811,DE,scr4,electricity,dem,55.6650404114467
h0812,DE,scr4,electricity,dem,52.0996223859238
h0813,DE,scr4,electricity,dem,49.165487504676
h0814,DE,scr4,electricity,dem,47.2881962515743
h0815,DE,scr4,electricity,dem,43.5392887276466
h0816,DE,scr4,electricity,dem,40.4453807606136
h0817,DE,scr4,electricity,dem,49.1921550679285
h0818,DE,scr4,electricity,dem,48.2859745911472
h0819,DE,scr4,electricity,dem,48.3728655872479
h0820,DE,scr4,electricity,dem,49.2690833070281
h0821,DE,scr4,electricity,dem,51.3310055863617
h0822,DE,scr4,electricity,dem,56.3057262306368
h0823,DE,scr4,electricity,dem,61.4188183300696
h0824,DE,scr4,electricity,dem,64.123889005362
h0825,DE,scr4,electricity,dem,65.5026661455606
h0826,DE,scr4,electricity,dem,66.8017722692756
h0827,DE,scr4,electricity,dem,67.7445678648091
h0828,DE,scr4,electricity,dem,67.233711984802
h0829,DE,scr4,electricity,dem,66.041950242512
h0830,DE,scr4,electricity,dem,64.82182759097
h0831,DE,scr4,electricity,dem,64.1925408575422
h0832,DE,scr4,electricity,dem,64.6079159683184
h0833,DE,scr4,electricity,dem,66.9453622196478
h0834,DE,scr4,electricity,dem,67.7291482662625
h0835,DE,scr4,electricity,dem,66.3369859124872
h0836,DE,scr4,electricity,dem,62.7939193137633
h0837,DE,scr4,electricity,dem,59.8628680907927
h0838,DE,scr4,electricity,dem,57.9575047001512
h0839,DE,scr4,electricity,dem,54.2133370955783
h0840,DE,scr4,electricity,dem,51.1328041285453
h0841,DE,scr4,electricity,dem,50.415751137803
h0842,DE,scr4,electricity,dem,49.524435868395
h0843,DE,scr4,electricity,dem,49.6252781672252
h0844,DE,scr4,electricity,dem,50.5394773430494
h0845,DE,scr4,electricity,dem,52.6398897411352
h0846,DE,scr4,electricity,dem,57.610498036066
h0847,DE,scr4,electricity,dem,62.6964541686431
h0848,DE,scr4,electricity,dem,65.3891573767253
h0849,DE,scr4,electricity,dem,66.7698602303234
h0850,DE,scr4,electricity,dem,68.0706152817236
h0851,DE,scr4,electricity,dem,68.9970730537902
h0852,DE,scr4,electricity,dem,68.4774002870408
h0853,DE,scr4,electricity,dem,67.2819990995187
h0854,DE,scr4,electricity,dem,66.0625109304297
h0855,DE,scr4,electricity,dem,65.4259033444673
h0856,DE,scr4,electricity,dem,65.8281832540738
h0857,DE,scr4,electricity,dem,68.1313359481539
h0858,DE,scr4,electricity,dem,68.9108583692812
h0859,DE,scr4,electricity,dem,67.5320887840277
h0860,DE,scr4,electricity,dem,64.0113736121029
h0861,DE,scr4,electricity,dem,61.0834060474095
h0862,DE,scr4,electricity,dem,59.149970519228
h0863,DE,scr4,electricity,dem,55.41054283401
h0864,DE,scr4,electricity,dem,52.3433848669771
h0865,DE,scr4,electricity,dem,49.7181210835775
h0866,DE,scr4,electricity,dem,48.8416710215427
h0867,DE,scr4,electricity,dem,48.9564646231025
h0868,DE,scr4,electricity,dem,49.8886452549706
h0869,DE,scr4,electricity,dem,52.0275477718086
h0870,DE,scr4,electricity,dem,56.9940437173953
h0871,DE,scr4,electricity,dem,62.0528638831166
h0872,DE,scr4,electricity,dem,64.7331996239887
h0873,DE,scr4,electricity,dem,66.1158281909862
h0874,DE,scr4,electricity,dem,67.4182321700716
h0875,DE,scr4,electricity,dem,68.3283521186714
h0876,DE,scr4,electricity,dem,67.7998624651797
h0877,DE,scr4,electricity,dem,66.6008218324254
h0878,DE,scr4,electricity,dem,65.3819681457894
h0879,DE,scr4,electricity,dem,64.7380397072925
h0880,DE,scr4,electricity,dem,65.1272244157292
h0881,DE,scr4,electricity,dem,67.3960835525601
h0882,DE,scr4,electricity,dem,68.1713423481999
h0883,DE,scr4,electricity,dem,66.8059655314683
h0884,DE,scr4,electricity,dem,63.3076017863424
h0885,DE,scr4,electricity,dem,60.3827178799262
h0886,DE,scr4,electricity,dem,58.4212102142049
h0887,DE,scr4,electricity,dem,54.6865224483417
h0888,DE,scr4,electricity,dem,51.6327394813088
h0889,DE,scr4,electricity,dem,50.5610857845519
h0890,DE,scr4,electricity,dem,49.6995009298905
h0891,DE,scr4,electricity,dem,49.8282458341797
h0892,DE,scr4,electricity,dem,50.7784079220918
h0893,DE,scr4,electricity,dem,52.955800557682
h0894,DE,scr4,electricity,dem,57.9181841539245
h0895,DE,scr4,electricity,dem,62.9498683527901
h0896,DE,scr4,electricity,dem,65.6178366264519
h0897,DE,scr4,electricity,dem,67.002390906849
h0898,DE,scr4,electricity,dem,68.3064438136196
h0899,DE,scr4,electricity,dem,69.2002259387526
h0900,DE,scr4,electricity,dem,68.6629193985186
h0901,DE,scr4,electricity,dem,67.4602393205321
h0902,DE,scr4,electricity,dem,66.2420201163491
h0903,DE,scr4,electricity,dem,65.5907708253176
h0904,DE,scr4,electricity,dem,65.9668603325845
h0905,DE,scr4,electricity,dem,68.2014259121663
h0906,DE,scr4,electricity,dem,68.9724210823187
h0907,DE,scr4,electricity,dem,67.6204370341088
h0908,DE,scr4,electricity,dem,64.144424715782
h0909,DE,scr4,electricity,dem,61.222624467643
h0910,DE,scr4,electricity,dem,59.2330446643818
h0911,DE,scr4,electricity,dem,55.5030968178734
h0912,DE,scr4,electricity,dem,52.4626888508405
h0913,DE,scr4,electricity,dem,49.2451102035264
h0914,DE,scr4,electricity,dem,48.3983905562382
h0915,DE,scr4,electricity,dem,48.541086763257
h0916,DE,scr4,electricity,dem,49.509230307213
h0917,DE,scr4,electricity,dem,51.7251130615555
h0918,DE,scr4,electricity,dem,56.6833843084537
h0919,DE,scr4,electricity,dem,61.6879325404636
h0920,DE,scr4,electricity,dem,64.3435333469152
h0921,DE,scr4,electricity,dem,65.7300133407118
h0922,DE,scr4,electricity,dem,67.0357151751677
h0923,DE,scr4,electricity,dem,67.9131594768337
h0924,DE,scr4,electricity,dem,67.3670360498575
h0925,DE,scr4,electricity,dem,66.1607165266387
h0926,DE,scr4,electricity,dem,64.9431318049089
h0927,DE,scr4,electricity,dem,64.2845616613428
h0928,DE,scr4,electricity,dem,64.6475559674399
h0929,DE,scr4,electricity,dem,66.8478279897724
h0930,DE,scr4,electricity,dem,67.6145595344374
h0931,DE,scr4,electricity,dem,66.2759682547494
h0932,DE,scr4,electricity,dem,62.8223073632215
h0933,DE,scr4,electricity,dem,59.9035907733598
h0934,DE,scr4,electricity,dem,57.8859388325587
h0935,DE,scr4,electricity,dem,54.1607309054051
h0936,DE,scr4,electricity,dem,51.1336979383722
h0937,DE,scr4,electricity,dem,41.0071560581009
h0938,DE,scr4,electricity,dem,40.1753016181859
h0939,DE,scr4,electricity,dem,40.3319491279343
h0940,DE,scr4,electricity,dem,41.3180741279342
h0941,DE,scr4,electricity,dem,43.5724470010289
h0942,DE,scr4,electricity,dem,48.526605898583
h0943,DE,scr4,electricity,dem,53.5040181637371
h0944,DE,scr4,electricity,dem,56.1472515029785
h0945,DE,scr4,electricity,dem,57.5356572101746
h0946,DE,scr4,electricity,dem,58.8430079723157
h0947,DE,scr4,electricity,dem,59.7041144505149
h0948,DE,scr4,electricity,dem,59.1491741367964
h0949,DE,scr4,electricity,dem,57.9392151683454
h0950,DE,scr4,electricity,dem,56.7222649290686
h0951,DE,scr4,electricity,dem,56.056373932968
h0952,DE,scr4,electricity,dem,56.4062730378952
h0953,DE,scr4,electricity,dem,58.5722515029786
h0954,DE,scr4,electricity,dem,59.3347194221562
h0955,DE,scr4,electricity,dem,58.0095209109899
h0956,DE,scr4,electricity,dem,54.5782114462611
h0957,DE,scr4,electricity,dem,51.6625785146765
h0958,DE,scr4,electricity,dem,49.6168544363355
h0959,DE,scr4,electricity,dem,45.8963864285369
h0960,DE,scr4,electricity,dem,42.8827284615039
h0961,DE,scr4,electricity,dem,36.9408855648753
h0962,DE,scr4,electricity,dem,36.1238963323337
h0963,DE,scr4,electricity,dem,36.2944951448115
h0964,DE,scr4,electricity,dem,37.2986016008555
h0965,DE,scr4,electricity,dem,39.5914645927023
h0966,DE,scr4,electricity,dem,44.5415111409122
h0967,DE,scr4,electricity,dem,49.4917874392106
h0968,DE,scr4,electricity,dem,52.1226533112418
h0969,DE,scr4,electricity,dem,53.5129847318374
h0970,DE,scr4,electricity,dem,54.8219844216637
h0971,DE,scr4,electricity,dem,55.6667530763961
h0972,DE,scr4,electricity,dem,55.1029958759352
h0973,DE,scr4,electricity,dem,53.8893974622521
h0974,DE,scr4,electricity,dem,52.6730817054283
h0975,DE,scr4,electricity,dem,51.9998698567931
h0976,DE,scr4,electricity,dem,52.3366737605506
h0977,DE,scr4,electricity,dem,54.4683586683847
h0978,DE,scr4,electricity,dem,55.2265629620749
h0979,DE,scr4,electricity,dem,53.9147572194304
h0980,DE,scr4,electricity,dem,50.5057991815006
h0981,DE,scr4,electricity,dem,47.5932499081933
h0982,DE,scr4,electricity,dem,45.5194536923124
h0983,DE,scr4,electricity,dem,41.8037256038686
h0984,DE,scr4,electricity,dem,38.8034426368356
h0985,DE,scr4,electricity,dem,48.4924710661498
h0986,DE,scr4,electricity,dem,47.6903470409814
h0987,DE,scr4,electricity,dem,47.8748971561888
h0988,DE,scr4,electricity,dem,48.8969850682767
h0989,DE,scr4,electricity,dem,51.2283381788758
h0990,DE,scr4,electricity,dem,56.1742723777414
h0991,DE,scr4,electricity,dem,61.0974127091842
h0992,DE,scr4,electricity,dem,63.7159111140051
h0993,DE,scr4,electricity,dem,65.1081682480002
h0994,DE,scr4,electricity,dem,66.4188168655117
h0995,DE,scr4,electricity,dem,67.2472476967772
h0996,DE,scr4,electricity,dem,66.6746736095741
h0997,DE,scr4,electricity,dem,65.4574357506588
h0998,DE,scr4,electricity,dem,64.241754476288
h0999,DE,scr4,electricity,dem,63.5612217751183
h1000,DE,scr4,electricity,dem,63.884930477706
h1001,DE,scr4,electricity,dem,65.9823218282909
h1002,DE,scr4,electricity,dem,66.7362624964936
h1003,DE,scr4,electricity,dem,65.437849522371
h1004,DE,scr4,electricity,dem,62.0512429112402
h1005,DE,scr4,electricity,dem,59.14177729621
h1006,DE,scr4,electricity,dem,57.0399089427893
h1007,DE,scr4,electricity,dem,53.3289207737003
h1008,DE,scr4,electricity,dem,50.3420128066674
h1009,DE,scr4,electricity,dem,50.4920794950242
h1010,DE,scr4,electricity,dem,49.7048206772291
h1011,DE,scr4,electricity,dem,49.9033220951661
h1012,DE,scr4,electricity,dem,50.9433914632979
h1013,DE,scr4,electricity,dem,53.3132346926492
h1014,DE,scr4,electricity,dem,58.2550565421707
h1015,DE,scr4,electricity,dem,63.1510609067577
h1016,DE,scr4,electricity,dem,65.7571918443684
h1017,DE,scr4,electricity,dem,67.151374691763
h1018,DE,scr4,electricity,dem,68.4636722369598
h1019,DE,scr4,electricity,dem,69.2757652447584
h1020,DE,scr4,electricity,dem,68.694374270813
h1021,DE,scr4,electricity,dem,67.4734969666655
h1022,DE,scr4,electricity,dem,66.2584501747477
h1023,DE,scr4,electricity,dem,65.5705966210434
h1024,DE,scr4,electricity,dem,65.8812101224613
h1025,DE,scr4,electricity,dem,67.944307915797
h1026,DE,scr4,electricity,dem,68.6939849585124
h1027,DE,scr4,electricity,dem,67.4089647529115
h1028,DE,scr4,electricity,dem,64.0447095685797
h1029,DE,scr4,electricity,dem,61.1383276118268
h1030,DE,scr4,electricity,dem,59.0083871208662
h1031,DE,scr4,electricity,dem,55.302138871132
h1032,DE,scr4,electricity,dem,52.3286059040991
h1033,DE,scr4,electricity,dem,51.4317167061987
h1034,DE,scr4,electricity,dem,50.6593230957769
h1035,DE,scr4,electricity,dem,50.8717758164433
h1036,DE,scr4,electricity,dem,51.9298266406191
h1037,DE,scr4,electricity,dem,54.3381599887227
h1038,DE,scr4,electricity,dem,59.2758694888999
h1039,DE,scr4,electricity,dem,64.1447378866312
h1040,DE,scr4,electricity,dem,66.7385013570317
h1041,DE,scr4,electricity,dem,68.1346099178258
h1042,DE,scr4,electricity,dem,69.4485563907078
h1043,DE,scr4,electricity,dem,70.2443115750396
h1044,DE,scr4,electricity,dem,69.6541037143519
h1045,DE,scr4,electricity,dem,68.4295869649722
h1046,DE,scr4,electricity,dem,67.2151746555075
h1047,DE,scr4,electricity,dem,66.5200002492686
h1048,DE,scr4,electricity,dem,66.8175185495167
h1049,DE,scr4,electricity,dem,68.8463227856032
h1050,DE,scr4,electricity,dem,69.5917362028311
h1051,DE,scr4,electricity,dem,68.3201087657521
h1052,DE,scr4,electricity,dem,64.9782050082193
h1053,DE,scr4,electricity,dem,62.0749067097435
h1054,DE,scr4,electricity,dem,59.916894081243
h1055,DE,scr4,electricity,dem,56.2153857508637
h1056,DE,scr4,electricity,dem,53.2552277838308
h1057,DE,scr4,electricity,dem,51.1212126315732
h1058,DE,scr4,electricity,dem,50.3636842285246
h1059,DE,scr4,electricity,dem,50.5900882519206
h1060,DE,scr4,electricity,dem,51.6661205321404
h1061,DE,scr4,electricity,dem,54.1129439989961
h1062,DE,scr4,electricity,dem,59.0465411498291
h1063,DE,scr4,electricity,dem,63.8882735807047
h1064,DE,scr4,electricity,dem,66.469669583895
h1065,DE,scr4,electricity,dem,67.8677038580886
h1066,DE,scr4,electricity,dem,69.1832992586558
h1067,DE,scr4,electricity,dem,69.9627166195207
h1068,DE,scr4,electricity,dem,69.3636918720907
h1069,DE,scr4,electricity,dem,68.1355356774789
h1070,DE,scr4,electricity,dem,66.9217578504672
h1071,DE,scr4,electricity,dem,66.2192625916937
h1072,DE,scr4,electricity,dem,66.503685690772
h1073,DE,scr4,electricity,dem,68.4981963696093
h1074,DE,scr4,electricity,dem,69.2393461613499
h1075,DE,scr4,electricity,dem,67.9811114927926
