timestep_4,region_1,scenario_1,technology_1,parameter,value
h6654,CH,scr3,wind,avaConv,0.0
h6655,CH,scr3,wind,avaConv,0.0
h6656,CH,scr3,wind,avaConv,0.0
h6657,CH,scr3,wind,avaConv,0.0
h6658,CH,scr3,wind,avaConv,0.0
h6659,CH,scr3,wind,avaConv,0.0
h6660,CH,scr3,wind,avaConv,0.0
h6661,CH,scr3,wind,avaConv,0.00990073252953106
h6662,CH,scr3,wind,avaConv,0.0263590930981021
h6663,CH,scr3,wind,avaConv,0.0506287458896475
h6664,CH,scr3,wind,avaConv,0.0660263136871974
h6665,CH,scr3,wind,avaConv,0.0860849406301434
h6666,CH,scr3,wind,avaConv,0.00141439036136158
h6667,CH,scr3,wind,avaConv,0.00424317108408474
h6668,CH,scr3,wind,avaConv,0.00990073252953106
h6669,CH,scr3,wind,avaConv,0.0263590930981021
h6670,CH,scr3,wind,avaConv,0.0165869415105131
h6671,CH,scr3,wind,avaConv,0.00141439036136158
h6672,CH,scr3,wind,avaConv,0.0
h6673,CH,scr3,wind,avaConv,0.0
h6674,CH,scr3,wind,avaConv,0.0214730173043076
h6675,CH,scr3,wind,avaConv,0.0263590930981021
h6676,CH,scr3,wind,avaConv,0.0263590930981021
h6677,CH,scr3,wind,avaConv,0.0602723165352946
h6678,CH,scr3,wind,avaConv,0.151243332959233
h6679,CH,scr3,wind,avaConv,0.22511518268912
h6680,CH,scr3,wind,avaConv,0.293322508908928
h6681,CH,scr3,wind,avaConv,0.345507617086228
h6682,CH,scr3,wind,avaConv,0.335149322814667
h6683,CH,scr3,wind,avaConv,0.207886268733916
h6684,CH,scr3,wind,avaConv,0.083354926444879
h6685,CH,scr3,wind,avaConv,0.087298529518978
h6686,CH,scr3,wind,avaConv,0.0964775096731588
h6687,CH,scr3,wind,avaConv,0.0773869377783978
h6688,CH,scr3,wind,avaConv,0.0535687179242842
h6689,CH,scr3,wind,avaConv,0.0247125236295946
h6690,CH,scr3,wind,avaConv,0.0135862084386929
h6691,CH,scr3,wind,avaConv,0.0107453358362683
h6692,CH,scr3,wind,avaConv,0.00510792775984928
h6693,CH,scr3,wind,avaConv,0.0
h6694,CH,scr3,wind,avaConv,0.0
h6695,CH,scr3,wind,avaConv,0.0
h6696,CH,scr3,wind,avaConv,0.0
h6697,CH,scr3,wind,avaConv,0.0
h6698,CH,scr3,wind,avaConv,0.0
h6699,CH,scr3,wind,avaConv,0.0
h6700,CH,scr3,wind,avaConv,0.0
h6701,CH,scr3,wind,avaConv,0.0
h6702,CH,scr3,wind,avaConv,0.0
h6703,CH,scr3,wind,avaConv,0.0
h6704,CH,scr3,wind,avaConv,0.0
h6705,CH,scr3,wind,avaConv,0.00510792775984928
h6706,CH,scr3,wind,avaConv,0.00615149865368363
h6707,CH,scr3,wind,avaConv,0.0040848765184218
h6708,CH,scr3,wind,avaConv,0.00326115904447326
h6709,CH,scr3,wind,avaConv,0.00292405046549498
h6710,CH,scr3,wind,avaConv,0.0122414385822018
h6711,CH,scr3,wind,avaConv,0.0184586269317776
h6712,CH,scr3,wind,avaConv,0.0295982668515893
h6713,CH,scr3,wind,avaConv,0.041855794781834
h6714,CH,scr3,wind,avaConv,0.0151962686094497
h6715,CH,scr3,wind,avaConv,0.0423555948868867
h6716,CH,scr3,wind,avaConv,0.0813173191492023
h6717,CH,scr3,wind,avaConv,0.0602723165352946
h6718,CH,scr3,wind,avaConv,0.0165869415105131
h6719,CH,scr3,wind,avaConv,0.0
h6720,CH,scr3,wind,avaConv,0.0
h6721,CH,scr3,wind,avaConv,0.0
h6722,CH,scr3,wind,avaConv,0.0
h6723,CH,scr3,wind,avaConv,0.0
h6724,CH,scr3,wind,avaConv,0.0
h6725,CH,scr3,wind,avaConv,0.0
h6726,CH,scr3,wind,avaConv,0.0
h6727,CH,scr3,wind,avaConv,0.0
h6728,CH,scr3,wind,avaConv,0.0
h6729,CH,scr3,wind,avaConv,0.0
h6730,CH,scr3,wind,avaConv,0.0
h6731,CH,scr3,wind,avaConv,0.0
h6732,CH,scr3,wind,avaConv,0.00321425698058809
h6733,CH,scr3,wind,avaConv,0.0098109588070276
h6734,CH,scr3,wind,avaConv,0.011679712865509
h6735,CH,scr3,wind,avaConv,0.00887658177778687
h6736,CH,scr3,wind,avaConv,0.00416109237021869
h6737,CH,scr3,wind,avaConv,0.0
h6738,CH,scr3,wind,avaConv,0.0
h6739,CH,scr3,wind,avaConv,0.0
h6740,CH,scr3,wind,avaConv,0.0
h6741,CH,scr3,wind,avaConv,0.0
h6742,CH,scr3,wind,avaConv,0.0
h6743,CH,scr3,wind,avaConv,0.0
h6744,CH,scr3,wind,avaConv,0.0
h6745,CH,scr3,wind,avaConv,0.0
h6746,CH,scr3,wind,avaConv,0.0
h6747,CH,scr3,wind,avaConv,0.0
h6748,CH,scr3,wind,avaConv,0.0
h6749,CH,scr3,wind,avaConv,0.0
h6750,CH,scr3,wind,avaConv,0.0
h6751,CH,scr3,wind,avaConv,0.0
h6752,CH,scr3,wind,avaConv,0.00141439036136158
h6753,CH,scr3,wind,avaConv,0.00511379062191845
h6754,CH,scr3,wind,avaConv,0.00189073940158687
h6755,CH,scr3,wind,avaConv,0.00175003322109977
h6756,CH,scr3,wind,avaConv,0.000905796093503442
h6757,CH,scr3,wind,avaConv,0.000615589580892206
h6758,CH,scr3,wind,avaConv,0.000439706843494433
h6759,CH,scr3,wind,avaConv,0.0
h6760,CH,scr3,wind,avaConv,0.00141439036136158
h6761,CH,scr3,wind,avaConv,0.0
h6762,CH,scr3,wind,avaConv,0.0
h6763,CH,scr3,wind,avaConv,0.00141439036136158
h6764,CH,scr3,wind,avaConv,0.0
h6765,CH,scr3,wind,avaConv,0.0
h6766,CH,scr3,wind,avaConv,0.0
h6767,CH,scr3,wind,avaConv,0.00424317108408474
h6768,CH,scr3,wind,avaConv,0.0214730173043076
h6769,CH,scr3,wind,avaConv,0.0361312446856913
h6770,CH,scr3,wind,avaConv,0.0506287458896475
h6771,CH,scr3,wind,avaConv,0.055450531212471
h6772,CH,scr3,wind,avaConv,0.0602723165352946
h6773,CH,scr3,wind,avaConv,0.0860849406301434
h6774,CH,scr3,wind,avaConv,0.17728097370248
h6775,CH,scr3,wind,avaConv,0.305411882347645
h6776,CH,scr3,wind,avaConv,0.433317774344411
h6777,CH,scr3,wind,avaConv,0.477549618372446
h6778,CH,scr3,wind,avaConv,0.638882791006212
h6779,CH,scr3,wind,avaConv,0.654466401271597
h6780,CH,scr3,wind,avaConv,0.659358339750317
h6781,CH,scr3,wind,avaConv,0.663573929129557
h6782,CH,scr3,wind,avaConv,0.66445544136479
h6783,CH,scr3,wind,avaConv,0.663802743182893
h6784,CH,scr3,wind,avaConv,0.657642550311396
h6785,CH,scr3,wind,avaConv,0.63822762787201
h6786,CH,scr3,wind,avaConv,0.559102080799135
h6787,CH,scr3,wind,avaConv,0.495293788360437
h6788,CH,scr3,wind,avaConv,0.495293788360437
h6789,CH,scr3,wind,avaConv,0.495293788360437
h6790,CH,scr3,wind,avaConv,0.495293788360437
h6791,CH,scr3,wind,avaConv,0.535411042246329
h6792,CH,scr3,wind,avaConv,0.522038624284365
h6793,CH,scr3,wind,avaConv,0.455433696358429
h6794,CH,scr3,wind,avaConv,0.389085930316376
h6795,CH,scr3,wind,avaConv,0.353822606988793
h6796,CH,scr3,wind,avaConv,0.289242828898443
h6797,CH,scr3,wind,avaConv,0.337685698775077
h6798,CH,scr3,wind,avaConv,0.289242828898443
h6799,CH,scr3,wind,avaConv,0.256840431529069
h6800,CH,scr3,wind,avaConv,0.224438034159694
h6801,CH,scr3,wind,avaConv,0.354218343141113
h6802,CH,scr3,wind,avaConv,0.56288689068053
h6803,CH,scr3,wind,avaConv,0.608530160346128
h6804,CH,scr3,wind,avaConv,0.627669633377411
h6805,CH,scr3,wind,avaConv,0.62733545618107
h6806,CH,scr3,wind,avaConv,0.634341285505291
h6807,CH,scr3,wind,avaConv,0.62771936699528
h6808,CH,scr3,wind,avaConv,0.589256243691701
h6809,CH,scr3,wind,avaConv,0.548783460208293
h6810,CH,scr3,wind,avaConv,0.535411042246329
h6811,CH,scr3,wind,avaConv,0.559710341917848
h6812,CH,scr3,wind,avaConv,0.597269834401299
h6813,CH,scr3,wind,avaConv,0.600312272691534
h6814,CH,scr3,wind,avaConv,0.580896550458298
h6815,CH,scr3,wind,avaConv,0.477549618372446
h6816,CH,scr3,wind,avaConv,0.477549618372446
h6817,CH,scr3,wind,avaConv,0.337685698775077
h6818,CH,scr3,wind,avaConv,0.321548790561361
h6819,CH,scr3,wind,avaConv,0.321822874489938
h6820,CH,scr3,wind,avaConv,0.306782301990531
h6821,CH,scr3,wind,avaConv,0.306782301990531
h6822,CH,scr3,wind,avaConv,0.355741194488834
h6823,CH,scr3,wind,avaConv,0.391552685673572
h6824,CH,scr3,wind,avaConv,0.559102080799135
h6825,CH,scr3,wind,avaConv,0.617961738753036
h6826,CH,scr3,wind,avaConv,0.660380324610388
h6827,CH,scr3,wind,avaConv,0.687574960095529
h6828,CH,scr3,wind,avaConv,0.700005905347688
h6829,CH,scr3,wind,avaConv,0.723613165906155
h6830,CH,scr3,wind,avaConv,0.755576721779885
h6831,CH,scr3,wind,avaConv,0.780312029971262
h6832,CH,scr3,wind,avaConv,0.770927519732807
h6833,CH,scr3,wind,avaConv,0.483891720050082
h6834,CH,scr3,wind,avaConv,0.0965564579675468
h6835,CH,scr3,wind,avaConv,0.11262484415425
h6836,CH,scr3,wind,avaConv,0.144306021523503
h6837,CH,scr3,wind,avaConv,0.148651257836698
h6838,CH,scr3,wind,avaConv,0.137956854570097
h6839,CH,scr3,wind,avaConv,0.129391831623576
h6840,CH,scr3,wind,avaConv,0.117203191374569
h6841,CH,scr3,wind,avaConv,0.0838047588452931
h6842,CH,scr3,wind,avaConv,0.0668329743203914
h6843,CH,scr3,wind,avaConv,0.0501404036371688
h6844,CH,scr3,wind,avaConv,0.0466097575836954
h6845,CH,scr3,wind,avaConv,0.0451255471578792
h6846,CH,scr3,wind,avaConv,0.0424411369162252
h6847,CH,scr3,wind,avaConv,0.0347574598071973
h6848,CH,scr3,wind,avaConv,0.0714692499473967
h6849,CH,scr3,wind,avaConv,0.0890497287133796
h6850,CH,scr3,wind,avaConv,0.107393198754788
h6851,CH,scr3,wind,avaConv,0.0795261116907248
h6852,CH,scr3,wind,avaConv,0.0472998975846147
h6853,CH,scr3,wind,avaConv,0.0327077265113509
h6854,CH,scr3,wind,avaConv,0.0321376067906157
h6855,CH,scr3,wind,avaConv,0.0292536963620271
h6856,CH,scr3,wind,avaConv,0.0212722177645385
h6857,CH,scr3,wind,avaConv,0.0
h6858,CH,scr3,wind,avaConv,0.0
h6859,CH,scr3,wind,avaConv,0.0
h6860,CH,scr3,wind,avaConv,0.0
h6861,CH,scr3,wind,avaConv,0.0070719518068079
h6862,CH,scr3,wind,avaConv,0.0165869415105131
h6863,CH,scr3,wind,avaConv,0.0312451688918967
h6864,CH,scr3,wind,avaConv,0.0312451688918967
h6865,CH,scr3,wind,avaConv,0.0506287458896475
h6866,CH,scr3,wind,avaConv,0.0506287458896475
h6867,CH,scr3,wind,avaConv,0.0506287458896475
h6868,CH,scr3,wind,avaConv,0.0409851752440003
h6869,CH,scr3,wind,avaConv,0.0361312446856913
h6870,CH,scr3,wind,avaConv,0.0409851752440003
h6871,CH,scr3,wind,avaConv,0.0458069605668239
h6872,CH,scr3,wind,avaConv,0.0727125226681794
h6873,CH,scr3,wind,avaConv,0.17728097370248
h6874,CH,scr3,wind,avaConv,0.240639232844381
h6875,CH,scr3,wind,avaConv,0.305411882347645
h6876,CH,scr3,wind,avaConv,0.305702088860256
h6877,CH,scr3,wind,avaConv,0.306282501885478
h6878,CH,scr3,wind,avaConv,0.274541030525191
h6879,CH,scr3,wind,avaConv,0.241895328708332
h6880,CH,scr3,wind,avaConv,0.186250393796173
h6881,CH,scr3,wind,avaConv,0.0793987316491614
h6882,CH,scr3,wind,avaConv,0.00424317108408474
h6883,CH,scr3,wind,avaConv,0.00424317108408474
h6884,CH,scr3,wind,avaConv,0.00990073252953106
h6885,CH,scr3,wind,avaConv,0.0127295132522542
h6886,CH,scr3,wind,avaConv,0.0127295132522542
h6887,CH,scr3,wind,avaConv,0.0127295132522542
h6888,CH,scr3,wind,avaConv,0.00990073252953106
h6889,CH,scr3,wind,avaConv,0.0127295132522542
h6890,CH,scr3,wind,avaConv,0.00990073252953106
h6891,CH,scr3,wind,avaConv,0.00424317108408474
h6892,CH,scr3,wind,avaConv,0.00141439036136158
h6893,CH,scr3,wind,avaConv,0.00141439036136158
h6894,CH,scr3,wind,avaConv,0.0
h6895,CH,scr3,wind,avaConv,0.000822251785731837
h6896,CH,scr3,wind,avaConv,0.0
h6897,CH,scr3,wind,avaConv,0.00333297786140253
h6898,CH,scr3,wind,avaConv,0.0214730173043076
h6899,CH,scr3,wind,avaConv,0.0127295132522542
h6900,CH,scr3,wind,avaConv,0.00990073252953106
h6901,CH,scr3,wind,avaConv,0.0127295132522542
h6902,CH,scr3,wind,avaConv,0.0214730173043076
h6903,CH,scr3,wind,avaConv,0.0265774808260485
h6904,CH,scr3,wind,avaConv,0.0214730173043076
h6905,CH,scr3,wind,avaConv,0.0
h6906,CH,scr3,wind,avaConv,0.0
h6907,CH,scr3,wind,avaConv,0.0
h6908,CH,scr3,wind,avaConv,0.0
h6909,CH,scr3,wind,avaConv,0.0
h6910,CH,scr3,wind,avaConv,0.0
h6911,CH,scr3,wind,avaConv,0.0
h6912,CH,scr3,wind,avaConv,0.0
h6913,CH,scr3,wind,avaConv,0.0
h6914,CH,scr3,wind,avaConv,0.0
h6915,CH,scr3,wind,avaConv,0.0
h6916,CH,scr3,wind,avaConv,0.0
h6917,CH,scr3,wind,avaConv,0.0
h6918,CH,scr3,wind,avaConv,0.0
h6919,CH,scr3,wind,avaConv,0.0
h6920,CH,scr3,wind,avaConv,0.0
h6921,CH,scr3,wind,avaConv,0.0
h6922,CH,scr3,wind,avaConv,0.0
h6923,CH,scr3,wind,avaConv,0.0
h6924,CH,scr3,wind,avaConv,0.00631858725557654
h6925,CH,scr3,wind,avaConv,0.0144336434461549
h6926,CH,scr3,wind,avaConv,0.0468848081654909
h6927,CH,scr3,wind,avaConv,0.0894431678362448
h6928,CH,scr3,wind,avaConv,0.091942568255021
h6929,CH,scr3,wind,avaConv,0.00838191159204058
h6930,CH,scr3,wind,avaConv,0.0
h6931,CH,scr3,wind,avaConv,0.00734603573538518
h6932,CH,scr3,wind,avaConv,0.0264558286023059
h6933,CH,scr3,wind,avaConv,0.0735831422060131
h6934,CH,scr3,wind,avaConv,0.107278011213297
h6935,CH,scr3,wind,avaConv,0.169857855985347
h6936,CH,scr3,wind,avaConv,0.144397696885926
h6937,CH,scr3,wind,avaConv,0.108645499473545
h6938,CH,scr3,wind,avaConv,0.0889210497269395
h6939,CH,scr3,wind,avaConv,0.108280542802318
h6940,CH,scr3,wind,avaConv,0.114632574586959
h6941,CH,scr3,wind,avaConv,0.114868550593361
h6942,CH,scr3,wind,avaConv,0.128522380918781
h6943,CH,scr3,wind,avaConv,0.136501161480183
h6944,CH,scr3,wind,avaConv,0.179083771735368
h6945,CH,scr3,wind,avaConv,0.420519106958366
h6946,CH,scr3,wind,avaConv,0.405099753542029
h6947,CH,scr3,wind,avaConv,0.639418933176746
h6948,CH,scr3,wind,avaConv,0.674478292338679
h6949,CH,scr3,wind,avaConv,0.685007972101598
h6950,CH,scr3,wind,avaConv,0.690245813264708
h6951,CH,scr3,wind,avaConv,0.687599311062692
h6952,CH,scr3,wind,avaConv,0.6766291249829
h6953,CH,scr3,wind,avaConv,0.657519399118151
h6954,CH,scr3,wind,avaConv,0.641506108792022
h6955,CH,scr3,wind,avaConv,0.646350745421616
h6956,CH,scr3,wind,avaConv,0.641577794241828
h6957,CH,scr3,wind,avaConv,0.623728960749043
h6958,CH,scr3,wind,avaConv,0.536796118772623
h6959,CH,scr3,wind,avaConv,0.337685698775077
h6960,CH,scr3,wind,avaConv,0.337685698775077
h6961,CH,scr3,wind,avaConv,0.185960187283562
h6962,CH,scr3,wind,avaConv,0.0793987316491614
h6963,CH,scr3,wind,avaConv,0.0165869415105131
h6964,CH,scr3,wind,avaConv,0.0
h6965,CH,scr3,wind,avaConv,0.0
h6966,CH,scr3,wind,avaConv,0.0
h6967,CH,scr3,wind,avaConv,0.0
h6968,CH,scr3,wind,avaConv,0.0
h6969,CH,scr3,wind,avaConv,0.0
h6970,CH,scr3,wind,avaConv,0.0070719518068079
h6971,CH,scr3,wind,avaConv,0.0214730173043076
h6972,CH,scr3,wind,avaConv,0.026967354216815
h6973,CH,scr3,wind,avaConv,0.0461719172380516
h6974,CH,scr3,wind,avaConv,0.0678732156294708
h6975,CH,scr3,wind,avaConv,0.0568771800181793
h6976,CH,scr3,wind,avaConv,0.0364962013569189
h6977,CH,scr3,wind,avaConv,0.00141439036136158
h6978,CH,scr3,wind,avaConv,0.0
h6979,CH,scr3,wind,avaConv,0.0
h6980,CH,scr3,wind,avaConv,0.0
h6981,CH,scr3,wind,avaConv,0.0
h6982,CH,scr3,wind,avaConv,0.0
h6983,CH,scr3,wind,avaConv,0.0
h6984,CH,scr3,wind,avaConv,0.0
h6985,CH,scr3,wind,avaConv,0.0
h6986,CH,scr3,wind,avaConv,0.0
h6987,CH,scr3,wind,avaConv,0.0
h6988,CH,scr3,wind,avaConv,0.0
h6989,CH,scr3,wind,avaConv,0.0
h6990,CH,scr3,wind,avaConv,0.0
h6991,CH,scr3,wind,avaConv,0.0
h6992,CH,scr3,wind,avaConv,0.00424317108408474
h6993,CH,scr3,wind,avaConv,0.0331637563919377
h6994,CH,scr3,wind,avaConv,0.0730279122263079
h6995,CH,scr3,wind,avaConv,0.0982988973029595
h6996,CH,scr3,wind,avaConv,0.124391401316891
h6997,CH,scr3,wind,avaConv,0.156608655151905
h6998,CH,scr3,wind,avaConv,0.173315649915204
h6999,CH,scr3,wind,avaConv,0.182772045022824
h7000,CH,scr3,wind,avaConv,0.193684202067491
h7001,CH,scr3,wind,avaConv,0.083079242720123
h7002,CH,scr3,wind,avaConv,0.035753595666269
h7003,CH,scr3,wind,avaConv,0.0372132224934605
h7004,CH,scr3,wind,avaConv,0.0471110234008528
h7005,CH,scr3,wind,avaConv,0.0758829071993999
h7006,CH,scr3,wind,avaConv,0.0791618543887343
h7007,CH,scr3,wind,avaConv,0.0906081228852588
h7008,CH,scr3,wind,avaConv,0.0771120210365222
h7009,CH,scr3,wind,avaConv,0.0665124879784317
h7010,CH,scr3,wind,avaConv,0.0691850394548801
h7011,CH,scr3,wind,avaConv,0.0560585578417307
h7012,CH,scr3,wind,avaConv,0.0442293446515432
h7013,CH,scr3,wind,avaConv,0.0396603908616077
h7014,CH,scr3,wind,avaConv,0.0292653214903027
h7015,CH,scr3,wind,avaConv,0.024798999290532
h7016,CH,scr3,wind,avaConv,0.0430105572239803
h7017,CH,scr3,wind,avaConv,0.0969842051254681
h7018,CH,scr3,wind,avaConv,0.117653957474833
h7019,CH,scr3,wind,avaConv,0.108585404013669
h7020,CH,scr3,wind,avaConv,0.0825391032428787
h7021,CH,scr3,wind,avaConv,0.0642174851622514
h7022,CH,scr3,wind,avaConv,0.0534085583173195
h7023,CH,scr3,wind,avaConv,0.0392381058231323
h7024,CH,scr3,wind,avaConv,0.0266677533955486
h7025,CH,scr3,wind,avaConv,0.00250952686358568
h7026,CH,scr3,wind,avaConv,0.000274083928577279
h7027,CH,scr3,wind,avaConv,0.0
h7028,CH,scr3,wind,avaConv,0.0
h7029,CH,scr3,wind,avaConv,0.0
h7030,CH,scr3,wind,avaConv,0.00168847428993886
h7031,CH,scr3,wind,avaConv,0.0127295132522542
h7032,CH,scr3,wind,avaConv,0.0070719518068079
h7033,CH,scr3,wind,avaConv,0.0
h7034,CH,scr3,wind,avaConv,0.0
h7035,CH,scr3,wind,avaConv,0.000121652223742562
h7036,CH,scr3,wind,avaConv,0.0128511654759968
h7037,CH,scr3,wind,avaConv,0.0364962013569189
h7038,CH,scr3,wind,avaConv,0.0460253482947702
h7039,CH,scr3,wind,avaConv,0.0464122903115852
h7040,CH,scr3,wind,avaConv,0.0460971670794351
h7041,CH,scr3,wind,avaConv,0.0514993654274812
h7042,CH,scr3,wind,avaConv,0.0614067601755021
h7043,CH,scr3,wind,avaConv,0.0875535614666912
h7044,CH,scr3,wind,avaConv,0.101260156624995
h7045,CH,scr3,wind,avaConv,0.108280542802318
h7046,CH,scr3,wind,avaConv,0.0875535614666912
h7047,CH,scr3,wind,avaConv,0.0665099912082161
h7048,CH,scr3,wind,avaConv,0.0458069605668239
h7049,CH,scr3,wind,avaConv,0.0361312446856913
h7050,CH,scr3,wind,avaConv,0.0660263136871974
h7051,CH,scr3,wind,avaConv,0.0927711496111254
h7052,CH,scr3,wind,avaConv,0.0994573585921074
h7053,CH,scr3,wind,avaConv,0.119515985535053
h7054,CH,scr3,wind,avaConv,0.133884905797068
h7055,CH,scr3,wind,avaConv,0.112829776554071
h7056,CH,scr3,wind,avaConv,0.0994573585921074
h7057,CH,scr3,wind,avaConv,0.0927711496111254
h7058,CH,scr3,wind,avaConv,0.0727125226681794
h7059,CH,scr3,wind,avaConv,0.0602723165352946
h7060,CH,scr3,wind,avaConv,0.0602723165352946
h7061,CH,scr3,wind,avaConv,0.055450531212471
h7062,CH,scr3,wind,avaConv,0.0506287458896475
h7063,CH,scr3,wind,avaConv,0.0458069605668239
h7064,CH,scr3,wind,avaConv,0.0263590930981021
h7065,CH,scr3,wind,avaConv,0.00141439036136158
h7066,CH,scr3,wind,avaConv,0.0602723165352946
h7067,CH,scr3,wind,avaConv,0.203318614445727
h7068,CH,scr3,wind,avaConv,0.211997828026809
h7069,CH,scr3,wind,avaConv,0.203318614445727
h7070,CH,scr3,wind,avaConv,0.17728097370248
h7071,CH,scr3,wind,avaConv,0.112829776554071
h7072,CH,scr3,wind,avaConv,0.0
h7073,CH,scr3,wind,avaConv,0.0
h7074,CH,scr3,wind,avaConv,0.0
h7075,CH,scr3,wind,avaConv,0.0127295132522542
h7076,CH,scr3,wind,avaConv,0.0361312446856913
h7077,CH,scr3,wind,avaConv,0.0602723165352946
h7078,CH,scr3,wind,avaConv,0.0727125226681794
h7079,CH,scr3,wind,avaConv,0.0860849406301434
h7080,CH,scr3,wind,avaConv,0.0994573585921074
h7081,CH,scr3,wind,avaConv,0.106143567573089
h7082,CH,scr3,wind,avaConv,0.0994573585921074
h7083,CH,scr3,wind,avaConv,0.0860849406301434
h7084,CH,scr3,wind,avaConv,0.0727125226681794
h7085,CH,scr3,wind,avaConv,0.0660263136871974
h7086,CH,scr3,wind,avaConv,0.0727125226681794
h7087,CH,scr3,wind,avaConv,0.0793987316491614
h7088,CH,scr3,wind,avaConv,0.0860849406301434
h7089,CH,scr3,wind,avaConv,0.185960187283562
h7090,CH,scr3,wind,avaConv,0.211997828026809
h7091,CH,scr3,wind,avaConv,0.495293788360437
h7092,CH,scr3,wind,avaConv,0.573631727238577
h7093,CH,scr3,wind,avaConv,0.580896550458298
h7094,CH,scr3,wind,avaConv,0.600312272691534
h7095,CH,scr3,wind,avaConv,0.59349748276861
h7096,CH,scr3,wind,avaConv,0.353822606988793
h7097,CH,scr3,wind,avaConv,0.203318614445727
h7098,CH,scr3,wind,avaConv,0.126202194516035
h7099,CH,scr3,wind,avaConv,0.151243332959233
h7100,CH,scr3,wind,avaConv,0.256840431529069
h7101,CH,scr3,wind,avaConv,0.548783460208293
h7102,CH,scr3,wind,avaConv,0.635632957771888
h7103,CH,scr3,wind,avaConv,0.636937954353854
h7104,CH,scr3,wind,avaConv,0.607244817318263
h7105,CH,scr3,wind,avaConv,0.600430027395339
h7106,CH,scr3,wind,avaConv,0.511138557932753
h7107,CH,scr3,wind,avaConv,0.152634272288031
h7108,CH,scr3,wind,avaConv,0.126529043271292
