timestep_4,region_1,scenario_1,carrier_1,parameter,value
h2148,LU,scr3,electricity,dem,0.485964406346106
h2149,LU,scr3,electricity,dem,0.475548197554898
h2150,LU,scr3,electricity,dem,0.462178692060392
h2151,LU,scr3,electricity,dem,0.454160834917535
h2152,LU,scr3,electricity,dem,0.453004241510941
h2153,LU,scr3,electricity,dem,0.460577043708744
h2154,LU,scr3,electricity,dem,0.471724021730721
h2155,LU,scr3,electricity,dem,0.478361384368084
h2156,LU,scr3,electricity,dem,0.469751494258194
h2157,LU,scr3,electricity,dem,0.458851768983469
h2158,LU,scr3,electricity,dem,0.450555065686766
h2159,LU,scr3,electricity,dem,0.433093527225227
h2160,LU,scr3,electricity,dem,0.407513856895557
h2161,LU,scr3,electricity,dem,0.473621816042842
h2162,LU,scr3,electricity,dem,0.463002310548337
h2163,LU,scr3,electricity,dem,0.460136925932952
h2164,LU,scr3,electricity,dem,0.466058629229655
h2165,LU,scr3,electricity,dem,0.471028409449436
h2166,LU,scr3,electricity,dem,0.488576486372513
h2167,LU,scr3,electricity,dem,0.51324956329559
h2168,LU,scr3,electricity,dem,0.539766046812073
h2169,LU,scr3,electricity,dem,0.561900662196689
h2170,LU,scr3,electricity,dem,0.574303134724161
h2171,LU,scr3,electricity,dem,0.579097090768117
h2172,LU,scr3,electricity,dem,0.574233079779106
h2173,LU,scr3,electricity,dem,0.563816870987898
h2174,LU,scr3,electricity,dem,0.550447365493392
h2175,LU,scr3,electricity,dem,0.542429508350535
h2176,LU,scr3,electricity,dem,0.541272914943941
h2177,LU,scr3,electricity,dem,0.548845717141744
h2178,LU,scr3,electricity,dem,0.559992695163722
h2179,LU,scr3,electricity,dem,0.566630057801084
h2180,LU,scr3,electricity,dem,0.558020167691194
h2181,LU,scr3,electricity,dem,0.547120442416469
h2182,LU,scr3,electricity,dem,0.538823739119765
h2183,LU,scr3,electricity,dem,0.521362200658227
h2184,LU,scr3,electricity,dem,0.495782530328557
h2185,LU,scr3,electricity,dem,0.494914441745842
h2186,LU,scr3,electricity,dem,0.484294936251337
h2187,LU,scr3,electricity,dem,0.481429551635952
h2188,LU,scr3,electricity,dem,0.487351254932656
h2189,LU,scr3,electricity,dem,0.492321035152436
h2190,LU,scr3,electricity,dem,0.509869112075513
h2191,LU,scr3,electricity,dem,0.53454218899859
h2192,LU,scr3,electricity,dem,0.561058672515073
h2193,LU,scr3,electricity,dem,0.583193287899689
h2194,LU,scr3,electricity,dem,0.595595760427161
h2195,LU,scr3,electricity,dem,0.600389716471117
h2196,LU,scr3,electricity,dem,0.595525705482106
h2197,LU,scr3,electricity,dem,0.585109496690897
h2198,LU,scr3,electricity,dem,0.571739991196392
h2199,LU,scr3,electricity,dem,0.563722134053535
h2200,LU,scr3,electricity,dem,0.562565540646942
h2201,LU,scr3,electricity,dem,0.570138342844744
h2202,LU,scr3,electricity,dem,0.581285320866722
h2203,LU,scr3,electricity,dem,0.587922683504084
h2204,LU,scr3,electricity,dem,0.579312793394194
h2205,LU,scr3,electricity,dem,0.568413068119469
h2206,LU,scr3,electricity,dem,0.560116364822766
h2207,LU,scr3,electricity,dem,0.542654826361227
h2208,LU,scr3,electricity,dem,0.517075156031557
