timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5466,AT,scr7,electricity,dem,7.4629129628878
h5467,AT,scr7,electricity,dem,7.23722414083598
h5468,AT,scr7,electricity,dem,7.00164369398246
h5469,AT,scr7,electricity,dem,6.79583654829236
h5470,AT,scr7,electricity,dem,6.31888087007977
h5471,AT,scr7,electricity,dem,5.9995914398841
h5472,AT,scr7,electricity,dem,5.6853422000639
h5473,AT,scr7,electricity,dem,5.41434617964407
h5474,AT,scr7,electricity,dem,5.2680206574336
h5475,AT,scr7,electricity,dem,5.3214028460904
h5476,AT,scr7,electricity,dem,5.68375864328765
h5477,AT,scr7,electricity,dem,6.44989261671441
h5478,AT,scr7,electricity,dem,7.22848337557215
h5479,AT,scr7,electricity,dem,7.62522521190213
h5480,AT,scr7,electricity,dem,7.78274985164302
h5481,AT,scr7,electricity,dem,7.91645747988205
h5482,AT,scr7,electricity,dem,8.04357550605867
h5483,AT,scr7,electricity,dem,7.85715349059066
h5484,AT,scr7,electricity,dem,7.75622534410732
h5485,AT,scr7,electricity,dem,7.64585530180166
h5486,AT,scr7,electricity,dem,7.58094145000367
h5487,AT,scr7,electricity,dem,7.52471331343572
h5488,AT,scr7,electricity,dem,7.56628303514381
h5489,AT,scr7,electricity,dem,7.56540223464143
h5490,AT,scr7,electricity,dem,7.32689491377945
h5491,AT,scr7,electricity,dem,7.09895475315015
h5492,AT,scr7,electricity,dem,6.85831352496401
h5493,AT,scr7,electricity,dem,6.65030352694709
h5494,AT,scr7,electricity,dem,6.17505549349917
h5495,AT,scr7,electricity,dem,5.85513370939024
h5496,AT,scr7,electricity,dem,5.5412526444775
h5497,AT,scr7,electricity,dem,5.24689974423615
h5498,AT,scr7,electricity,dem,5.10087997956137
h5499,AT,scr7,electricity,dem,5.15387125401933
h5500,AT,scr7,electricity,dem,5.51693656337946
h5501,AT,scr7,electricity,dem,6.28307769241172
h5502,AT,scr7,electricity,dem,7.06167340896381
h5503,AT,scr7,electricity,dem,7.45948792509284
h5504,AT,scr7,electricity,dem,7.61699658453229
h5505,AT,scr7,electricity,dem,7.74994264481785
h5506,AT,scr7,electricity,dem,7.87636457765762
h5507,AT,scr7,electricity,dem,7.69060677755185
h5508,AT,scr7,electricity,dem,7.58879721911716
h5509,AT,scr7,electricity,dem,7.47828406470151
h5510,AT,scr7,electricity,dem,7.41346379764704
h5511,AT,scr7,electricity,dem,7.35819449569041
h5512,AT,scr7,electricity,dem,7.40190602398231
h5513,AT,scr7,electricity,dem,7.40471664005846
h5514,AT,scr7,electricity,dem,7.1684468092811
h5515,AT,scr7,electricity,dem,6.93825531007433
h5516,AT,scr7,electricity,dem,6.69255330055556
h5517,AT,scr7,electricity,dem,6.48234045021183
h5518,AT,scr7,electricity,dem,6.00880006152858
h5519,AT,scr7,electricity,dem,5.68824592350638
h5520,AT,scr7,electricity,dem,5.37473303350109
h5521,AT,scr7,electricity,dem,4.30200273278822
h5522,AT,scr7,electricity,dem,4.15628872564914
h5523,AT,scr7,electricity,dem,4.20888908590826
h5524,AT,scr7,electricity,dem,4.57266390743127
h5525,AT,scr7,electricity,dem,5.33881219206903
h5526,AT,scr7,electricity,dem,6.11741286631546
h5527,AT,scr7,electricity,dem,6.51630006224354
h5528,AT,scr7,electricity,dem,6.67379274138156
h5529,AT,scr7,electricity,dem,6.80597723371366
h5530,AT,scr7,electricity,dem,6.93170307321657
h5531,AT,scr7,electricity,dem,6.74660948847305
h5532,AT,scr7,electricity,dem,6.64391851808701
h5533,AT,scr7,electricity,dem,6.53326225156136
h5534,AT,scr7,electricity,dem,6.46853556925041
h5535,AT,scr7,electricity,dem,6.41422510190509
h5536,AT,scr7,electricity,dem,6.46007843678082
h5537,AT,scr7,electricity,dem,6.4665804694355
h5538,AT,scr7,electricity,dem,6.23254812874274
h5539,AT,scr7,electricity,dem,6.0001052909585
h5540,AT,scr7,electricity,dem,5.7493425001071
h5541,AT,scr7,electricity,dem,5.53692679743656
h5542,AT,scr7,electricity,dem,5.06509405351799
h5543,AT,scr7,electricity,dem,4.74390756158251
h5544,AT,scr7,electricity,dem,4.43076284648468
h5545,AT,scr7,electricity,dem,3.8405714621103
h5546,AT,scr7,electricity,dem,3.69516321250691
h5547,AT,scr7,electricity,dem,3.7473726585672
h5548,AT,scr7,electricity,dem,4.11185699225308
h5549,AT,scr7,electricity,dem,4.87801243249634
h5550,AT,scr7,electricity,dem,5.65661806443711
h5551,AT,scr7,electricity,dem,6.05657794016423
h5552,AT,scr7,electricity,dem,6.21405463900083
h5553,AT,scr7,electricity,dem,6.34547756337947
h5554,AT,scr7,electricity,dem,6.47050730954552
h5555,AT,scr7,electricity,dem,6.28607794016424
h5556,AT,scr7,electricity,dem,6.18250555782685
h5557,AT,scr7,electricity,dem,6.07170617919121
h5558,AT,scr7,electricity,dem,6.00707308162378
h5559,AT,scr7,electricity,dem,5.95372144888978
h5560,AT,scr7,electricity,dem,6.00171659034932
h5561,AT,scr7,electricity,dem,6.01191003958253
h5562,AT,scr7,electricity,dem,5.78011518897439
h5563,AT,scr7,electricity,dem,5.54542101261268
h5564,AT,scr7,electricity,dem,5.28959744042865
h5565,AT,scr7,electricity,dem,5.0749788854313
h5566,AT,scr7,electricity,dem,4.6048537862774
h5567,AT,scr7,electricity,dem,4.28303494042865
h5568,AT,scr7,electricity,dem,3.97025840023827
h5569,AT,scr7,electricity,dem,5.23642238635237
h5570,AT,scr7,electricity,dem,5.09131989428468
h5571,AT,scr7,electricity,dem,5.14313842614613
h5572,AT,scr7,electricity,dem,5.50833227199489
h5573,AT,scr7,electricity,dem,6.27449486784365
h5574,AT,scr7,electricity,dem,7.05310545747876
h5575,AT,scr7,electricity,dem,7.45413801300493
h5576,AT,scr7,electricity,dem,7.6115987315401
h5577,AT,scr7,electricity,dem,7.74226008796528
h5578,AT,scr7,electricity,dem,7.86659374079447
h5579,AT,scr7,electricity,dem,7.68282858677543
h5580,AT,scr7,electricity,dem,7.57837479248669
h5581,AT,scr7,electricity,dem,7.46743230174105
h5582,AT,scr7,electricity,dem,7.40289278891715
h5583,AT,scr7,electricity,dem,7.35049999079447
h5584,AT,scr7,electricity,dem,7.40063693883783
h5585,AT,scr7,electricity,dem,7.41452180464957
h5586,AT,scr7,electricity,dem,7.18496444412604
h5587,AT,scr7,electricity,dem,6.94801892918685
h5588,AT,scr7,electricity,dem,6.68713457567019
h5589,AT,scr7,electricity,dem,6.47031316834603
h5590,AT,scr7,electricity,dem,6.00189571395681
h5591,AT,scr7,electricity,dem,5.67944451419478
h5592,AT,scr7,electricity,dem,5.36703614891186
h5593,AT,scr7,electricity,dem,5.40647250720445
h5594,AT,scr7,electricity,dem,5.26167577267245
h5595,AT,scr7,electricity,dem,5.31310339033506
h5596,AT,scr7,electricity,dem,5.6790067483467
h5597,AT,scr7,electricity,dem,6.44517649980096
h5598,AT,scr7,electricity,dem,7.22379204713041
h5599,AT,scr7,electricity,dem,7.62589728245563
h5600,AT,scr7,electricity,dem,7.78334202068938
h5601,AT,scr7,electricity,dem,7.91324180916109
h5602,AT,scr7,electricity,dem,8.03687936865341
h5603,AT,scr7,electricity,dem,7.85377842999662
h5604,AT,scr7,electricity,dem,7.74844322375654
h5605,AT,scr7,electricity,dem,7.6373576209009
h5606,AT,scr7,electricity,dem,7.57291169282052
h5607,AT,scr7,electricity,dem,7.52147772930915
h5608,AT,scr7,electricity,dem,7.57375648393633
h5609,AT,scr7,electricity,dem,7.5913327663266
h5610,AT,scr7,electricity,dem,7.36401289588768
h5611,AT,scr7,electricity,dem,7.12481604237102
h5612,AT,scr7,electricity,dem,6.85887090752174
h5613,AT,scr7,electricity,dem,6.63984664787076
h5614,AT,scr7,electricity,dem,6.17313683824622
h5615,AT,scr7,electricity,dem,5.85005328457092
h5616,AT,scr7,electricity,dem,5.53801309419546
h5617,AT,scr7,electricity,dem,5.40489777271652
h5618,AT,scr7,electricity,dem,5.26040679572023
h5619,AT,scr7,electricity,dem,5.311443499184
h5620,AT,scr7,electricity,dem,5.67805636935851
h5621,AT,scr7,electricity,dem,6.44423327641827
h5622,AT,scr7,electricity,dem,7.22285378144206
h5623,AT,scr7,electricity,dem,7.62603169656633
h5624,AT,scr7,electricity,dem,7.78346045449865
h5625,AT,scr7,electricity,dem,7.91259867501689
h5626,AT,scr7,electricity,dem,8.03554014117236
h5627,AT,scr7,electricity,dem,7.85310341787781
h5628,AT,scr7,electricity,dem,7.74688679968638
h5629,AT,scr7,electricity,dem,7.63565808472075
h5630,AT,scr7,electricity,dem,7.57130574138389
h5631,AT,scr7,electricity,dem,7.52083061248384
h5632,AT,scr7,electricity,dem,7.57525117369484
h5633,AT,scr7,electricity,dem,7.59651887266364
h5634,AT,scr7,electricity,dem,7.37143649230933
h5635,AT,scr7,electricity,dem,7.1299883002152
h5636,AT,scr7,electricity,dem,6.85898238403329
h5637,AT,scr7,electricity,dem,6.6377552720555
h5638,AT,scr7,electricity,dem,6.17275310719563
h5639,AT,scr7,electricity,dem,5.84903719960705
h5640,AT,scr7,electricity,dem,5.53736518413905
h5641,AT,scr7,electricity,dem,5.4033230382286
h5642,AT,scr7,electricity,dem,5.259137818768
h5643,AT,scr7,electricity,dem,5.30978360803293
h5644,AT,scr7,electricity,dem,5.67710599037032
h5645,AT,scr7,electricity,dem,6.44329005303558
h5646,AT,scr7,electricity,dem,7.22191551575372
h5647,AT,scr7,electricity,dem,7.62616611067703
h5648,AT,scr7,electricity,dem,7.78357888830792
h5649,AT,scr7,electricity,dem,7.9119555408727
h5650,AT,scr7,electricity,dem,8.03420091369131
h5651,AT,scr7,electricity,dem,7.852428405759
h5652,AT,scr7,electricity,dem,7.74533037561622
h5653,AT,scr7,electricity,dem,7.6339585485406
h5654,AT,scr7,electricity,dem,7.56969978994726
h5655,AT,scr7,electricity,dem,7.52018349565853
h5656,AT,scr7,electricity,dem,7.57674586345334
h5657,AT,scr7,electricity,dem,7.60170497900067
h5658,AT,scr7,electricity,dem,7.37886008873098
h5659,AT,scr7,electricity,dem,7.13516055805937
h5660,AT,scr7,electricity,dem,6.85909386054483
h5661,AT,scr7,electricity,dem,6.63566389624023
h5662,AT,scr7,electricity,dem,6.17236937614504
h5663,AT,scr7,electricity,dem,5.84802111464319
h5664,AT,scr7,electricity,dem,5.53671727408264
h5665,AT,scr7,electricity,dem,5.23587660282067
h5666,AT,scr7,electricity,dem,5.09199714089577
h5667,AT,scr7,electricity,dem,5.14225201596187
h5668,AT,scr7,electricity,dem,5.51028391046213
h5669,AT,scr7,electricity,dem,6.27647512873289
h5670,AT,scr7,electricity,dem,7.05510554914537
h5671,AT,scr7,electricity,dem,7.46042882386773
h5672,AT,scr7,electricity,dem,7.61782562119719
h5673,AT,scr7,electricity,dem,7.74544070580851
h5674,AT,scr7,electricity,dem,7.86698998529026
h5675,AT,scr7,electricity,dem,7.68588169272019
h5676,AT,scr7,electricity,dem,7.57790225062607
h5677,AT,scr7,electricity,dem,7.46638731144045
h5678,AT,scr7,electricity,dem,7.40222213759063
h5679,AT,scr7,electricity,dem,7.35366467791322
h5680,AT,scr7,electricity,dem,7.41236885229185
h5681,AT,scr7,electricity,dem,7.44101938441771
h5682,AT,scr7,electricity,dem,7.22041198423262
h5683,AT,scr7,electricity,dem,6.97446111498355
h5684,AT,scr7,electricity,dem,6.69333363613638
h5685,AT,scr7,electricity,dem,6.46770081950497
h5686,AT,scr7,electricity,dem,6.00611394417445
h5687,AT,scr7,electricity,dem,5.68113332875933
h5688,AT,scr7,electricity,dem,5.37019766310623
h5689,AT,scr7,electricity,dem,4.29097959137274
h5690,AT,scr7,electricity,dem,4.14740588698354
h5691,AT,scr7,electricity,dem,4.1972698478508
h5692,AT,scr7,electricity,dem,4.56601125451394
h5693,AT,scr7,electricity,dem,5.3322096283902
h5694,AT,scr7,electricity,dem,6.11084500649702
h5695,AT,scr7,electricity,dem,6.51724096101843
h5696,AT,scr7,electricity,dem,6.67462177804646
h5697,AT,scr7,electricity,dem,6.80147529470432
h5698,AT,scr7,electricity,dem,6.92232848084921
h5699,AT,scr7,electricity,dem,6.74188440364139
h5700,AT,scr7,electricity,dem,6.63302354959591
h5701,AT,scr7,electricity,dem,6.5213654983003
h5702,AT,scr7,electricity,dem,6.457293909194
h5703,AT,scr7,electricity,dem,6.4096952841279
h5704,AT,scr7,electricity,dem,6.47054126509035
h5705,AT,scr7,electricity,dem,6.50288321379474
h5706,AT,scr7,electricity,dem,6.28451330369427
h5707,AT,scr7,electricity,dem,6.03631109586772
h5708,AT,scr7,electricity,dem,5.75012283568792
h5709,AT,scr7,electricity,dem,5.5222871667297
h5710,AT,scr7,electricity,dem,5.06240793616386
h5711,AT,scr7,electricity,dem,4.73679496683546
h5712,AT,scr7,electricity,dem,4.42622747608983
h5713,AT,scr7,electricity,dem,3.86221722823482
h5714,AT,scr7,electricity,dem,3.71894928138131
h5715,AT,scr7,electricity,dem,3.76842232804973
h5716,AT,scr7,electricity,dem,4.13787324687575
h5717,AT,scr7,electricity,dem,4.90407877635751
h5718,AT,scr7,electricity,dem,5.68271911215867
h5719,AT,scr7,electricity,dem,6.09018774647913
h5720,AT,scr7,electricity,dem,6.24755258320574
h5721,AT,scr7,electricity,dem,6.37364453191013
h5722,AT,scr7,electricity,dem,6.49380162471816
h5723,AT,scr7,electricity,dem,6.31402176287258
h5724,AT,scr7,electricity,dem,6.20427949687575
h5725,AT,scr7,electricity,dem,6.09247833347015
h5726,AT,scr7,electricity,dem,6.02850032910737
h5727,AT,scr7,electricity,dem,5.98186053865259
h5728,AT,scr7,electricity,dem,6.04484832619886
h5729,AT,scr7,electricity,dem,6.08088169148178
h5730,AT,scr7,electricity,dem,5.86474927146591
h5731,AT,scr7,electricity,dem,5.61429572506189
h5732,AT,scr7,electricity,dem,5.32304668354947
h5733,AT,scr7,electricity,dem,5.09300816226444
h5734,AT,scr7,electricity,dem,4.63483657646327
h5735,AT,scr7,electricity,dem,4.3085912532216
h5736,AT,scr7,electricity,dem,3.99839193738342
h5737,AT,scr7,electricity,dem,5.71435319221689
h5738,AT,scr7,electricity,dem,5.57139100289908
h5739,AT,scr7,electricity,dem,5.62047313536867
h5740,AT,scr7,electricity,dem,5.99063356635756
h5741,AT,scr7,electricity,dem,6.75684625144482
h5742,AT,scr7,electricity,dem,7.53549154494032
h5743,AT,scr7,electricity,dem,7.94403285905983
h5744,AT,scr7,electricity,dem,8.10138171548501
h5745,AT,scr7,electricity,dem,8.22671209623594
h5746,AT,scr7,electricity,dem,8.34617309570711
h5747,AT,scr7,electricity,dem,8.16705744922377
h5748,AT,scr7,electricity,dem,8.05643377127559
h5749,AT,scr7,electricity,dem,7.94448949575999
h5750,AT,scr7,electricity,dem,7.88060507614074
h5751,AT,scr7,electricity,dem,7.83492412029728
h5752,AT,scr7,electricity,dem,7.90005371442736
h5753,AT,scr7,electricity,dem,7.93977849628882
h5754,AT,scr7,electricity,dem,7.72588356635756
h5755,AT,scr7,electricity,dem,7.47317868137607
h5756,AT,scr7,electricity,dem,7.17686885853102
h5757,AT,scr7,electricity,dem,6.94462748491917
h5758,AT,scr7,electricity,dem,6.48816354388268
h5759,AT,scr7,electricity,dem,6.16128586672774
h5760,AT,scr7,electricity,dem,5.85145472579701
h5761,AT,scr7,electricity,dem,6.02309460057897
h5762,AT,scr7,electricity,dem,5.88043816879685
h5763,AT,scr7,electricity,dem,5.9291293870676
h5764,AT,scr7,electricity,dem,6.29999933021937
h5765,AT,scr7,electricity,dem,7.06621917091213
h5766,AT,scr7,electricity,dem,7.84486942210197
h5767,AT,scr7,electricity,dem,8.25448341602053
h5768,AT,scr7,electricity,dem,8.41181629214428
h5769,AT,scr7,electricity,dem,8.53638510494174
h5770,AT,scr7,electricity,dem,8.65515001107606
h5771,AT,scr7,electricity,dem,8.47669857995496
h5772,AT,scr7,electricity,dem,8.36519349005544
h5773,AT,scr7,electricity,dem,8.25310610242984
h5774,AT,scr7,electricity,dem,8.18931526755412
h5775,AT,scr7,electricity,dem,8.14459314632196
h5776,AT,scr7,electricity,dem,8.21186454703587
h5777,AT,scr7,electricity,dem,8.25528074547585
h5778,AT,scr7,electricity,dem,8.04362330562921
h5779,AT,scr7,electricity,dem,7.78866708207024
h5780,AT,scr7,electricity,dem,7.48729647789256
h5781,AT,scr7,electricity,dem,7.25285225195391
h5782,AT,scr7,electricity,dem,6.79809595568209
h5783,AT,scr7,electricity,dem,6.47058592461387
h5784,AT,scr7,electricity,dem,6.1611229585906
h5785,AT,scr7,electricity,dem,6.05810207315104
h5786,AT,scr7,electricity,dem,5.91575139890462
h5787,AT,scr7,electricity,dem,5.96405170297653
h5788,AT,scr7,electricity,dem,6.33563115829118
h5789,AT,scr7,electricity,dem,7.10185815458944
h5790,AT,scr7,electricity,dem,7.88051336347363
h5791,AT,scr7,electricity,dem,8.29120003719123
h5792,AT,scr7,electricity,dem,8.44851693301355
h5793,AT,scr7,electricity,dem,8.57232417785755
h5794,AT,scr7,electricity,dem,8.69039299065501
h5795,AT,scr7,electricity,dem,8.51260577489615
h5796,AT,scr7,electricity,dem,8.40021927304528
h5797,AT,scr7,electricity,dem,8.28798877330969
h5798,AT,scr7,electricity,dem,8.22429152317749
h5799,AT,scr7,electricity,dem,8.18052823655665
h5800,AT,scr7,electricity,dem,8.24994144385438
h5801,AT,scr7,electricity,dem,8.29704905887289
h5802,AT,scr7,electricity,dem,8.08762910911085
h5803,AT,scr7,electricity,dem,7.83042154697442
h5804,AT,scr7,electricity,dem,7.52399016146411
h5805,AT,scr7,electricity,dem,7.28734308319864
h5806,AT,scr7,electricity,dem,6.8342944316915
h5807,AT,scr7,electricity,dem,6.50615204671001
h5808,AT,scr7,electricity,dem,6.1970572555942
h5809,AT,scr7,electricity,dem,6.05250208596312
h5810,AT,scr7,electricity,dem,5.91045716925239
h5811,AT,scr7,electricity,dem,5.95836655912547
h5812,AT,scr7,electricity,dem,6.33065552660299
h5813,AT,scr7,electricity,dem,7.09688967850675
h5814,AT,scr7,electricity,dem,7.87554984508528
h5815,AT,scr7,electricity,dem,8.28730919860193
h5816,AT,scr7,electricity,dem,8.44461011412282
h5817,AT,scr7,electricity,dem,8.56765579101336
h5818,AT,scr7,electricity,dem,8.68502851047396
h5819,AT,scr7,electricity,dem,8.50790551007735
h5820,AT,scr7,electricity,dem,8.39463759627512
h5821,AT,scr7,electricity,dem,8.28226398442954
h5822,AT,scr7,electricity,dem,8.21866031904086
h5823,AT,scr7,electricity,dem,8.17585586703134
h5824,AT,scr7,electricity,dem,8.24741088091288
h5825,AT,scr7,electricity,dem,8.29820991250992
h5826,AT,scr7,electricity,dem,8.0910274528325
h5827,AT,scr7,electricity,dem,7.83156855211859
h5828,AT,scr7,electricity,dem,7.52007638527565
h5829,AT,scr7,electricity,dem,7.28122645468338
h5830,AT,scr7,electricity,dem,6.82988544794091
h5831,AT,scr7,electricity,dem,6.50111070904614
h5832,AT,scr7,electricity,dem,6.19238409283779
h5833,AT,scr7,electricity,dem,5.93455439725727
h5834,AT,scr7,electricity,dem,5.79312099561793
h5835,AT,scr7,electricity,dem,5.84024855709333
h5836,AT,scr7,electricity,dem,6.21395654889661
h5837,AT,scr7,electricity,dem,6.98020501201137
h5838,AT,scr7,electricity,dem,7.75887509397858
h5839,AT,scr7,electricity,dem,8.17277980709333
h5840,AT,scr7,electricity,dem,8.33004876201137
h5841,AT,scr7,electricity,dem,8.45157130299498
h5842,AT,scr7,electricity,dem,8.56755183578186
h5843,AT,scr7,electricity,dem,8.39175726610973
h5844,AT,scr7,electricity,dem,8.27672652840481
h5845,AT,scr7,electricity,dem,8.16406669233924
h5846,AT,scr7,electricity,dem,8.1006501964376
h5847,AT,scr7,electricity,dem,8.05976341365071
h5848,AT,scr7,electricity,dem,8.13560204069989
h5849,AT,scr7,electricity,dem,8.19378390545399
h5850,AT,scr7,electricity,dem,7.99107642594579
h5851,AT,scr7,electricity,dem,7.72711484807694
h5852,AT,scr7,electricity,dem,7.40550111856875
h5853,AT,scr7,electricity,dem,7.16224548332285
h5854,AT,scr7,electricity,dem,6.71431976610973
h5855,AT,scr7,electricity,dem,6.38428031938842
h5856,AT,scr7,electricity,dem,6.07629005299497
h5857,AT,scr7,electricity,dem,4.72320458874934
h5858,AT,scr7,electricity,dem,4.5820769446457
h5859,AT,scr7,electricity,dem,4.62881359192227
h5860,AT,scr7,electricity,dem,5.00323109588842
h5861,AT,scr7,electricity,dem,5.76948671460868
h5862,AT,scr7,electricity,dem,6.54816175427023
h5863,AT,scr7,electricity,dem,6.96313914718403
h5864,AT,scr7,electricity,dem,7.12039212180064
h5865,AT,scr7,electricity,dem,7.24115309483079
h5866,AT,scr7,electricity,dem,7.35643753428081
h5867,AT,scr7,electricity,dem,7.18130717997092
h5868,AT,scr7,electricity,dem,7.06539503031465
h5869,AT,scr7,electricity,dem,6.95259208213908
h5870,AT,scr7,electricity,dem,6.88926917098097
h5871,AT,scr7,electricity,dem,6.8493412228054
h5872,AT,scr7,electricity,dem,6.92732165643839
h5873,AT,scr7,electricity,dem,6.98919493777103
h5874,AT,scr7,electricity,dem,6.78872494834744
h5875,AT,scr7,electricity,dem,6.52251203190111
h5876,AT,scr7,electricity,dem,6.19583752106029
h5877,AT,scr7,electricity,dem,5.95037903348758
h5878,AT,scr7,electricity,dem,5.50416096103914
h5879,AT,scr7,electricity,dem,5.17348916040455
h5880,AT,scr7,electricity,dem,4.86586706891857
h5881,AT,scr7,electricity,dem,4.09832323187142
h5882,AT,scr7,electricity,dem,3.95750134530347
h5883,AT,scr7,electricity,dem,4.0038470783812
h5884,AT,scr7,electricity,dem,4.37897409451023
h5885,AT,scr7,electricity,dem,5.14523686883599
h5886,AT,scr7,electricity,dem,5.92391686619188
h5887,AT,scr7,electricity,dem,6.33996693890473
h5888,AT,scr7,electricity,dem,6.49720393321991
h5889,AT,scr7,electricity,dem,6.61720333829659
h5890,AT,scr7,electricity,dem,6.73179168440976
h5891,AT,scr7,electricity,dem,6.55732554546211
h5892,AT,scr7,electricity,dem,6.4405319838545
h5893,AT,scr7,electricity,dem,6.32758592356893
h5894,AT,scr7,electricity,dem,6.26435659715434
h5895,AT,scr7,electricity,dem,6.22538748359009
h5896,AT,scr7,electricity,dem,6.3055097238069
h5897,AT,scr7,electricity,dem,6.37107442171806
h5898,AT,scr7,electricity,dem,6.17284192237909
h5899,AT,scr7,electricity,dem,5.90437766735529
h5900,AT,scr7,electricity,dem,5.57264237518184
h5901,AT,scr7,electricity,dem,5.32498103528231
h5902,AT,scr7,electricity,dem,4.88047060759855
h5903,AT,scr7,electricity,dem,4.54916645305069
h5904,AT,scr7,electricity,dem,4.24191253647216
h5905,AT,scr7,electricity,dem,5.75336000363349
h5906,AT,scr7,electricity,dem,5.61284387460124
h5907,AT,scr7,electricity,dem,5.65879869348013
h5908,AT,scr7,electricity,dem,6.03463522177204
h5909,AT,scr7,electricity,dem,6.8009051517033
h5910,AT,scr7,electricity,dem,7.57959010675354
h5911,AT,scr7,electricity,dem,7.99671285926543
h5912,AT,scr7,electricity,dem,8.15393387327918
h5913,AT,scr7,electricity,dem,8.2731717104024
h5914,AT,scr7,electricity,dem,8.38706396317871
h5915,AT,scr7,electricity,dem,8.2132620395933
h5916,AT,scr7,electricity,dem,8.09558706603434
h5917,AT,scr7,electricity,dem,7.98249789363878
h5918,AT,scr7,electricity,dem,7.91936215196771
h5919,AT,scr7,electricity,dem,7.88135187301477
h5920,AT,scr7,electricity,dem,7.96361591981541
h5921,AT,scr7,electricity,dem,8.0328720343051
h5922,AT,scr7,electricity,dem,7.83687702505073
h5923,AT,scr7,electricity,dem,7.56616143144946
h5924,AT,scr7,electricity,dem,7.22936535794338
h5925,AT,scr7,electricity,dem,6.97950116571705
h5926,AT,scr7,electricity,dem,6.53669838279796
h5927,AT,scr7,electricity,dem,6.20476187433682
h5928,AT,scr7,electricity,dem,5.89787613266575
h5929,AT,scr7,electricity,dem,5.74210508681557
h5930,AT,scr7,electricity,dem,5.60189471531901
h5931,AT,scr7,electricity,dem,5.64745861999907
h5932,AT,scr7,electricity,dem,6.02400466045386
h5933,AT,scr7,electricity,dem,6.79028174599061
h5934,AT,scr7,electricity,dem,7.56897165873519
h5935,AT,scr7,electricity,dem,7.98716709104613
h5936,AT,scr7,electricity,dem,8.14437212475846
h5937,AT,scr7,electricity,dem,8.26284839392821
h5938,AT,scr7,electricity,dem,8.37604455336766
h5939,AT,scr7,electricity,dem,8.2029068451445
h5940,AT,scr7,electricity,dem,8.08435045963418
h5941,AT,scr7,electricity,dem,7.97111817512863
h5942,AT,scr7,electricity,dem,7.90807601820108
h5943,AT,scr7,electricity,dem,7.87102457385946
h5944,AT,scr7,electricity,dem,7.95543042724391
h5945,AT,scr7,electricity,dem,8.02837795831213
h5946,AT,scr7,electricity,dem,7.83462043914238
h5947,AT,scr7,electricity,dem,7.56165350696364
h5948,AT,scr7,electricity,dem,7.21979665212493
h5949,AT,scr7,electricity,dem,6.96772960757178
h5950,AT,scr7,electricity,dem,6.52663446941736
h5951,AT,scr7,electricity,dem,6.19406560704296
h5952,AT,scr7,electricity,dem,5.88754804027934
h5953,AT,scr7,electricity,dem,5.57266684214764
h5954,AT,scr7,electricity,dem,5.43276222818678
h5955,AT,scr7,electricity,dem,5.477935218668
h5956,AT,scr7,electricity,dem,5.85519077128566
h5957,AT,scr7,electricity,dem,6.62147501242792
h5958,AT,scr7,electricity,dem,7.40016988286684
h5959,AT,scr7,electricity,dem,7.81943799497683
h5960,AT,scr7,electricity,dem,7.97662704838773
h5961,AT,scr7,electricity,dem,8.09434174960402
h5962,AT,scr7,electricity,dem,8.20684181570661
h5963,AT,scr7,electricity,dem,8.03436832284569
h5964,AT,scr7,electricity,dem,7.91493052538402
h5965,AT,scr7,electricity,dem,7.80155512876848
h5966,AT,scr7,electricity,dem,7.73860655658445
h5967,AT,scr7,electricity,dem,7.70251394685415
h5968,AT,scr7,electricity,dem,7.78906160682242
h5969,AT,scr7,electricity,dem,7.86570055446917
h5970,AT,scr7,electricity,dem,7.67418052538403
h5971,AT,scr7,electricity,dem,7.39896225462781
h5972,AT,scr7,electricity,dem,7.05204461845647
h5973,AT,scr7,electricity,dem,6.79777472157652
h5974,AT,scr7,electricity,dem,6.35838722818677
h5975,AT,scr7,electricity,dem,6.0251860118991
h5976,AT,scr7,electricity,dem,5.71903662004294
h5977,AT,scr7,electricity,dem,5.47200500066972
h5978,AT,scr7,electricity,dem,5.33240614424455
h5979,AT,scr7,electricity,dem,5.37718822052694
h5980,AT,scr7,electricity,dem,5.75515328530748
h5981,AT,scr7,electricity,dem,6.52144468205523
h5982,AT,scr7,electricity,dem,7.30014451018849
h5983,AT,scr7,electricity,dem,7.72048530209753
h5984,AT,scr7,electricity,dem,7.877658375207
h5985,AT,scr7,electricity,dem,7.99461150846983
h5986,AT,scr7,electricity,dem,8.10641548123556
h5987,AT,scr7,electricity,dem,7.93460620373688
h5988,AT,scr7,electricity,dem,7.81428699432387
h5989,AT,scr7,electricity,dem,7.70076848559833
h5990,AT,scr7,electricity,dem,7.63791349815782
h5991,AT,scr7,electricity,dem,7.60277972303883
h5992,AT,scr7,electricity,dem,7.69146918959092
h5993,AT,scr7,electricity,dem,7.7717995538162
h5994,AT,scr7,electricity,dem,7.58251701481567
h5995,AT,scr7,electricity,dem,7.30504740548199
h5996,AT,scr7,electricity,dem,6.95306898797802
h5997,AT,scr7,electricity,dem,6.69659623877125
h5998,AT,scr7,electricity,dem,6.25891639014618
h5999,AT,scr7,electricity,dem,5.92508281994523
h6000,AT,scr7,electricity,dem,5.61930160299653
h6001,AT,scr7,electricity,dem,5.32234574345179
h6002,AT,scr7,electricity,dem,5.18305264456232
