timestep_4,region_1,scenario_1,carrier_1,parameter,value
h4557,DE,scr3,electricity,dem,54.3920455992569
h4558,DE,scr3,electricity,dem,50.6030886320437
h4559,DE,scr3,electricity,dem,47.6122792058142
h4560,DE,scr3,electricity,dem,45.7858632222076
h4561,DE,scr3,electricity,dem,44.3604622242552
h4562,DE,scr3,electricity,dem,44.2765790275339
h4563,DE,scr3,electricity,dem,44.9248741095011
h4564,DE,scr3,electricity,dem,46.8642982898289
h4565,DE,scr3,electricity,dem,52.7240626340913
h4566,DE,scr3,electricity,dem,58.059904847206
h4567,DE,scr3,electricity,dem,61.4246978799929
h4568,DE,scr3,electricity,dem,63.1277347652388
h4569,DE,scr3,electricity,dem,64.9467347652388
h4570,DE,scr3,electricity,dem,66.4617573062224
h4571,DE,scr3,electricity,dem,66.01355443737
h4572,DE,scr3,electricity,dem,64.9478474701568
h4573,DE,scr3,electricity,dem,63.6355441914683
h4574,DE,scr3,electricity,dem,62.6819888635994
h4575,DE,scr3,electricity,dem,61.5811138635995
h4576,DE,scr3,electricity,dem,61.280648699665
h4577,DE,scr3,electricity,dem,60.9330687816322
h4578,DE,scr3,electricity,dem,60.0649437816323
h4579,DE,scr3,electricity,dem,57.7485974701568
h4580,DE,scr3,electricity,dem,55.659292142288
h4581,DE,scr3,electricity,dem,53.8927224701568
h4582,DE,scr3,electricity,dem,50.1037655029437
h4583,DE,scr3,electricity,dem,47.1129560767142
h4584,DE,scr3,electricity,dem,45.2865400931077
h4585,DE,scr3,electricity,dem,42.9922758175552
h4586,DE,scr3,electricity,dem,42.9083926208339
h4587,DE,scr3,electricity,dem,43.5566877028011
h4588,DE,scr3,electricity,dem,45.496111883129
h4589,DE,scr3,electricity,dem,51.3558762273913
h4590,DE,scr3,electricity,dem,56.691718440506
h4591,DE,scr3,electricity,dem,60.0565114732929
h4592,DE,scr3,electricity,dem,61.7595483585388
h4593,DE,scr3,electricity,dem,63.5785483585388
h4594,DE,scr3,electricity,dem,65.0935708995224
h4595,DE,scr3,electricity,dem,64.64536803067
h4596,DE,scr3,electricity,dem,63.5796610634568
h4597,DE,scr3,electricity,dem,62.2673577847683
h4598,DE,scr3,electricity,dem,61.3138024568995
h4599,DE,scr3,electricity,dem,60.2129274568995
h4600,DE,scr3,electricity,dem,59.912462292965
h4601,DE,scr3,electricity,dem,59.5648823749322
h4602,DE,scr3,electricity,dem,58.6967573749323
h4603,DE,scr3,electricity,dem,56.3804110634569
h4604,DE,scr3,electricity,dem,54.291105735588
h4605,DE,scr3,electricity,dem,52.5245360634569
h4606,DE,scr3,electricity,dem,48.7355790962437
h4607,DE,scr3,electricity,dem,45.7447696700142
h4608,DE,scr3,electricity,dem,43.9183536864077
h4609,DE,scr3,electricity,dem,34.8037294137552
h4610,DE,scr3,electricity,dem,34.7198462170339
h4611,DE,scr3,electricity,dem,35.3681412990011
h4612,DE,scr3,electricity,dem,37.307565479329
h4613,DE,scr3,electricity,dem,43.1673298235913
h4614,DE,scr3,electricity,dem,48.503172036706
h4615,DE,scr3,electricity,dem,51.8679650694929
h4616,DE,scr3,electricity,dem,53.5710019547388
h4617,DE,scr3,electricity,dem,55.3900019547388
h4618,DE,scr3,electricity,dem,56.9050244957224
h4619,DE,scr3,electricity,dem,56.45682162687
h4620,DE,scr3,electricity,dem,55.3911146596568
h4621,DE,scr3,electricity,dem,54.0788113809683
h4622,DE,scr3,electricity,dem,53.1252560530995
h4623,DE,scr3,electricity,dem,52.0243810530995
h4624,DE,scr3,electricity,dem,51.723915889165
h4625,DE,scr3,electricity,dem,51.3763359711322
h4626,DE,scr3,electricity,dem,50.5082109711323
h4627,DE,scr3,electricity,dem,48.1918646596569
h4628,DE,scr3,electricity,dem,46.102559331788
h4629,DE,scr3,electricity,dem,44.3359896596569
h4630,DE,scr3,electricity,dem,40.5470326924437
h4631,DE,scr3,electricity,dem,37.5562232662142
h4632,DE,scr3,electricity,dem,35.7298072826077
h4633,DE,scr3,electricity,dem,31.2936401639552
h4634,DE,scr3,electricity,dem,31.2097569672339
h4635,DE,scr3,electricity,dem,31.8580520492011
h4636,DE,scr3,electricity,dem,33.7974762295289
h4637,DE,scr3,electricity,dem,39.6572405737913
h4638,DE,scr3,electricity,dem,44.993082786906
h4639,DE,scr3,electricity,dem,48.3578758196929
h4640,DE,scr3,electricity,dem,50.0609127049388
h4641,DE,scr3,electricity,dem,51.8799127049388
h4642,DE,scr3,electricity,dem,53.3949352459224
h4643,DE,scr3,electricity,dem,52.94673237707
h4644,DE,scr3,electricity,dem,51.8810254098568
h4645,DE,scr3,electricity,dem,50.5687221311683
h4646,DE,scr3,electricity,dem,49.6151668032995
h4647,DE,scr3,electricity,dem,48.5142918032995
h4648,DE,scr3,electricity,dem,48.213826639365
h4649,DE,scr3,electricity,dem,47.8662467213322
h4650,DE,scr3,electricity,dem,46.9981217213323
h4651,DE,scr3,electricity,dem,44.6817754098568
h4652,DE,scr3,electricity,dem,42.592470081988
h4653,DE,scr3,electricity,dem,40.8259004098569
h4654,DE,scr3,electricity,dem,37.0369434426437
h4655,DE,scr3,electricity,dem,34.0461340164142
h4656,DE,scr3,electricity,dem,32.2197180328077
h4657,DE,scr3,electricity,dem,42.6015654827552
h4658,DE,scr3,electricity,dem,42.5176822860339
h4659,DE,scr3,electricity,dem,43.1659773680011
h4660,DE,scr3,electricity,dem,45.105401548329
h4661,DE,scr3,electricity,dem,50.9651658925913
h4662,DE,scr3,electricity,dem,56.301008105706
h4663,DE,scr3,electricity,dem,59.6658011384929
h4664,DE,scr3,electricity,dem,61.3688380237388
h4665,DE,scr3,electricity,dem,63.1878380237388
h4666,DE,scr3,electricity,dem,64.7028605647224
h4667,DE,scr3,electricity,dem,64.25465769587
h4668,DE,scr3,electricity,dem,63.1889507286568
h4669,DE,scr3,electricity,dem,61.8766474499683
h4670,DE,scr3,electricity,dem,60.9230921220995
h4671,DE,scr3,electricity,dem,59.8222171220995
h4672,DE,scr3,electricity,dem,59.521751958165
h4673,DE,scr3,electricity,dem,59.1741720401322
h4674,DE,scr3,electricity,dem,58.3060470401323
h4675,DE,scr3,electricity,dem,55.9897007286569
h4676,DE,scr3,electricity,dem,53.900395400788
h4677,DE,scr3,electricity,dem,52.1338257286569
h4678,DE,scr3,electricity,dem,48.3448687614437
h4679,DE,scr3,electricity,dem,45.3540593352142
h4680,DE,scr3,electricity,dem,43.5276433516077
h4681,DE,scr3,electricity,dem,44.3604622242552
h4682,DE,scr3,electricity,dem,44.2765790275339
h4683,DE,scr3,electricity,dem,44.9248741095011
h4684,DE,scr3,electricity,dem,46.8642982898289
h4685,DE,scr3,electricity,dem,52.7240626340913
h4686,DE,scr3,electricity,dem,58.059904847206
h4687,DE,scr3,electricity,dem,61.4246978799929
h4688,DE,scr3,electricity,dem,63.1277347652388
h4689,DE,scr3,electricity,dem,64.9467347652388
h4690,DE,scr3,electricity,dem,66.4617573062224
h4691,DE,scr3,electricity,dem,66.01355443737
h4692,DE,scr3,electricity,dem,64.9478474701568
h4693,DE,scr3,electricity,dem,63.6355441914683
h4694,DE,scr3,electricity,dem,62.6819888635994
h4695,DE,scr3,electricity,dem,61.5811138635995
h4696,DE,scr3,electricity,dem,61.280648699665
h4697,DE,scr3,electricity,dem,60.9330687816322
h4698,DE,scr3,electricity,dem,60.0649437816323
h4699,DE,scr3,electricity,dem,57.7485974701568
h4700,DE,scr3,electricity,dem,55.659292142288
h4701,DE,scr3,electricity,dem,53.8927224701568
h4702,DE,scr3,electricity,dem,50.1037655029437
h4703,DE,scr3,electricity,dem,47.1129560767142
h4704,DE,scr3,electricity,dem,45.2865400931077
h4705,DE,scr3,electricity,dem,44.8179948256552
h4706,DE,scr3,electricity,dem,44.7341116289339
h4707,DE,scr3,electricity,dem,45.3824067109011
h4708,DE,scr3,electricity,dem,47.321830891229
h4709,DE,scr3,electricity,dem,53.1815952354913
h4710,DE,scr3,electricity,dem,58.517437448606
h4711,DE,scr3,electricity,dem,61.8822304813929
h4712,DE,scr3,electricity,dem,63.5852673666388
h4713,DE,scr3,electricity,dem,65.4042673666388
h4714,DE,scr3,electricity,dem,66.9192899076224
h4715,DE,scr3,electricity,dem,66.47108703877
h4716,DE,scr3,electricity,dem,65.4053800715568
h4717,DE,scr3,electricity,dem,64.0930767928683
h4718,DE,scr3,electricity,dem,63.1395214649995
h4719,DE,scr3,electricity,dem,62.0386464649995
h4720,DE,scr3,electricity,dem,61.738181301065
h4721,DE,scr3,electricity,dem,61.3906013830322
h4722,DE,scr3,electricity,dem,60.5224763830323
h4723,DE,scr3,electricity,dem,58.2061300715569
h4724,DE,scr3,electricity,dem,56.116824743688
h4725,DE,scr3,electricity,dem,54.3502550715569
h4726,DE,scr3,electricity,dem,50.5612981043437
h4727,DE,scr3,electricity,dem,47.5704886781142
h4728,DE,scr3,electricity,dem,45.7440726945077
h4729,DE,scr3,electricity,dem,44.5352806566552
h4730,DE,scr3,electricity,dem,44.4513974599339
h4731,DE,scr3,electricity,dem,45.0996925419011
h4732,DE,scr3,electricity,dem,47.039116722229
h4733,DE,scr3,electricity,dem,52.8988810664913
h4734,DE,scr3,electricity,dem,58.234723279606
h4735,DE,scr3,electricity,dem,61.5995163123929
h4736,DE,scr3,electricity,dem,63.3025531976388
h4737,DE,scr3,electricity,dem,65.1215531976388
h4738,DE,scr3,electricity,dem,66.6365757386224
h4739,DE,scr3,electricity,dem,66.18837286977
h4740,DE,scr3,electricity,dem,65.1226659025568
h4741,DE,scr3,electricity,dem,63.8103626238683
h4742,DE,scr3,electricity,dem,62.8568072959995
h4743,DE,scr3,electricity,dem,61.7559322959995
h4744,DE,scr3,electricity,dem,61.455467132065
h4745,DE,scr3,electricity,dem,61.1078872140322
h4746,DE,scr3,electricity,dem,60.2397622140323
h4747,DE,scr3,electricity,dem,57.9234159025569
h4748,DE,scr3,electricity,dem,55.834110574688
h4749,DE,scr3,electricity,dem,54.0675409025569
h4750,DE,scr3,electricity,dem,50.2785839353437
h4751,DE,scr3,electricity,dem,47.2877745091142
h4752,DE,scr3,electricity,dem,45.4613585255077
h4753,DE,scr3,electricity,dem,42.9922758175552
h4754,DE,scr3,electricity,dem,42.9083926208339
h4755,DE,scr3,electricity,dem,43.5566877028011
h4756,DE,scr3,electricity,dem,45.496111883129
h4757,DE,scr3,electricity,dem,51.3558762273913
h4758,DE,scr3,electricity,dem,56.691718440506
h4759,DE,scr3,electricity,dem,60.0565114732929
h4760,DE,scr3,electricity,dem,61.7595483585388
h4761,DE,scr3,electricity,dem,63.5785483585388
h4762,DE,scr3,electricity,dem,65.0935708995224
h4763,DE,scr3,electricity,dem,64.64536803067
h4764,DE,scr3,electricity,dem,63.5796610634568
h4765,DE,scr3,electricity,dem,62.2673577847683
h4766,DE,scr3,electricity,dem,61.3138024568995
h4767,DE,scr3,electricity,dem,60.2129274568995
h4768,DE,scr3,electricity,dem,59.912462292965
h4769,DE,scr3,electricity,dem,59.5648823749322
h4770,DE,scr3,electricity,dem,58.6967573749323
h4771,DE,scr3,electricity,dem,56.3804110634569
h4772,DE,scr3,electricity,dem,54.291105735588
h4773,DE,scr3,electricity,dem,52.5245360634569
h4774,DE,scr3,electricity,dem,48.7355790962437
h4775,DE,scr3,electricity,dem,45.7447696700142
h4776,DE,scr3,electricity,dem,43.9183536864077
h4777,DE,scr3,electricity,dem,34.8037294137552
h4778,DE,scr3,electricity,dem,34.7198462170339
h4779,DE,scr3,electricity,dem,35.3681412990011
h4780,DE,scr3,electricity,dem,37.307565479329
h4781,DE,scr3,electricity,dem,43.1673298235913
h4782,DE,scr3,electricity,dem,48.503172036706
h4783,DE,scr3,electricity,dem,51.8679650694929
h4784,DE,scr3,electricity,dem,53.5710019547388
h4785,DE,scr3,electricity,dem,55.3900019547388
h4786,DE,scr3,electricity,dem,56.9050244957224
h4787,DE,scr3,electricity,dem,56.45682162687
h4788,DE,scr3,electricity,dem,55.3911146596568
h4789,DE,scr3,electricity,dem,54.0788113809683
h4790,DE,scr3,electricity,dem,53.1252560530995
h4791,DE,scr3,electricity,dem,52.0243810530995
h4792,DE,scr3,electricity,dem,51.723915889165
h4793,DE,scr3,electricity,dem,51.3763359711322
h4794,DE,scr3,electricity,dem,50.5082109711323
h4795,DE,scr3,electricity,dem,48.1918646596569
h4796,DE,scr3,electricity,dem,46.102559331788
h4797,DE,scr3,electricity,dem,44.3359896596569
h4798,DE,scr3,electricity,dem,40.5470326924437
h4799,DE,scr3,electricity,dem,37.5562232662142
h4800,DE,scr3,electricity,dem,35.7298072826077
h4801,DE,scr3,electricity,dem,31.1184775516552
h4802,DE,scr3,electricity,dem,31.0345943549339
h4803,DE,scr3,electricity,dem,31.6828894369011
h4804,DE,scr3,electricity,dem,33.6223136172289
h4805,DE,scr3,electricity,dem,39.4820779614913
h4806,DE,scr3,electricity,dem,44.817920174606
h4807,DE,scr3,electricity,dem,48.1827132073929
h4808,DE,scr3,electricity,dem,49.8857500926388
h4809,DE,scr3,electricity,dem,51.7047500926388
h4810,DE,scr3,electricity,dem,53.2197726336224
h4811,DE,scr3,electricity,dem,52.77156976477
h4812,DE,scr3,electricity,dem,51.7058627975568
h4813,DE,scr3,electricity,dem,50.3935595188683
h4814,DE,scr3,electricity,dem,49.4400041909995
h4815,DE,scr3,electricity,dem,48.3391291909995
h4816,DE,scr3,electricity,dem,48.038664027065
h4817,DE,scr3,electricity,dem,47.6910841090322
h4818,DE,scr3,electricity,dem,46.8229591090323
h4819,DE,scr3,electricity,dem,44.5066127975568
h4820,DE,scr3,electricity,dem,42.417307469688
h4821,DE,scr3,electricity,dem,40.6507377975569
h4822,DE,scr3,electricity,dem,36.8617808303437
h4823,DE,scr3,electricity,dem,33.8709714041142
h4824,DE,scr3,electricity,dem,32.0445554205077
h4825,DE,scr3,electricity,dem,43.5518997167552
h4826,DE,scr3,electricity,dem,43.4680165200339
h4827,DE,scr3,electricity,dem,44.1163116020011
h4828,DE,scr3,electricity,dem,46.055735782329
h4829,DE,scr3,electricity,dem,51.9155001265913
h4830,DE,scr3,electricity,dem,57.251342339706
h4831,DE,scr3,electricity,dem,60.6161353724929
h4832,DE,scr3,electricity,dem,62.3191722577388
h4833,DE,scr3,electricity,dem,64.1381722577388
h4834,DE,scr3,electricity,dem,65.6531947987224
h4835,DE,scr3,electricity,dem,65.20499192987
h4836,DE,scr3,electricity,dem,64.1392849626568
h4837,DE,scr3,electricity,dem,62.8269816839683
h4838,DE,scr3,electricity,dem,61.8734263560994
h4839,DE,scr3,electricity,dem,60.7725513560995
h4840,DE,scr3,electricity,dem,60.472086192165
h4841,DE,scr3,electricity,dem,60.1245062741322
h4842,DE,scr3,electricity,dem,59.2563812741323
h4843,DE,scr3,electricity,dem,56.9400349626568
h4844,DE,scr3,electricity,dem,54.850729634788
h4845,DE,scr3,electricity,dem,53.0841599626568
h4846,DE,scr3,electricity,dem,49.2952029954437
h4847,DE,scr3,electricity,dem,46.3043935692142
h4848,DE,scr3,electricity,dem,44.4779775856077
h4849,DE,scr3,electricity,dem,44.8605511217552
h4850,DE,scr3,electricity,dem,44.7766679250339
h4851,DE,scr3,electricity,dem,45.4249630070011
h4852,DE,scr3,electricity,dem,47.3643871873289
h4853,DE,scr3,electricity,dem,53.2241515315913
h4854,DE,scr3,electricity,dem,58.559993744706
h4855,DE,scr3,electricity,dem,61.9247867774929
h4856,DE,scr3,electricity,dem,63.6278236627388
h4857,DE,scr3,electricity,dem,65.4468236627388
h4858,DE,scr3,electricity,dem,66.9618462037224
h4859,DE,scr3,electricity,dem,66.51364333487
h4860,DE,scr3,electricity,dem,65.4479363676568
h4861,DE,scr3,electricity,dem,64.1356330889683
h4862,DE,scr3,electricity,dem,63.1820777610994
h4863,DE,scr3,electricity,dem,62.0812027610995
h4864,DE,scr3,electricity,dem,61.780737597165
h4865,DE,scr3,electricity,dem,61.4331576791322
h4866,DE,scr3,electricity,dem,60.5650326791323
h4867,DE,scr3,electricity,dem,58.2486863676568
h4868,DE,scr3,electricity,dem,56.159381039788
h4869,DE,scr3,electricity,dem,54.3928113676568
h4870,DE,scr3,electricity,dem,50.6038544004437
h4871,DE,scr3,electricity,dem,47.6130449742142
h4872,DE,scr3,electricity,dem,45.7866289906077
h4873,DE,scr3,electricity,dem,44.8179948256552
h4874,DE,scr3,electricity,dem,44.7341116289339
h4875,DE,scr3,electricity,dem,45.3824067109011
h4876,DE,scr3,electricity,dem,47.321830891229
h4877,DE,scr3,electricity,dem,53.1815952354913
h4878,DE,scr3,electricity,dem,58.517437448606
h4879,DE,scr3,electricity,dem,61.8822304813929
h4880,DE,scr3,electricity,dem,63.5852673666388
h4881,DE,scr3,electricity,dem,65.4042673666388
h4882,DE,scr3,electricity,dem,66.9192899076224
h4883,DE,scr3,electricity,dem,66.47108703877
h4884,DE,scr3,electricity,dem,65.4053800715568
h4885,DE,scr3,electricity,dem,64.0930767928683
h4886,DE,scr3,electricity,dem,63.1395214649995
h4887,DE,scr3,electricity,dem,62.0386464649995
h4888,DE,scr3,electricity,dem,61.738181301065
h4889,DE,scr3,electricity,dem,61.3906013830322
h4890,DE,scr3,electricity,dem,60.5224763830323
h4891,DE,scr3,electricity,dem,58.2061300715569
h4892,DE,scr3,electricity,dem,56.116824743688
h4893,DE,scr3,electricity,dem,54.3502550715569
h4894,DE,scr3,electricity,dem,50.5612981043437
h4895,DE,scr3,electricity,dem,47.5704886781142
h4896,DE,scr3,electricity,dem,45.7440726945077
h4897,DE,scr3,electricity,dem,44.3604622242552
h4898,DE,scr3,electricity,dem,44.2765790275339
h4899,DE,scr3,electricity,dem,44.9248741095011
h4900,DE,scr3,electricity,dem,46.8642982898289
h4901,DE,scr3,electricity,dem,52.7240626340913
h4902,DE,scr3,electricity,dem,58.059904847206
h4903,DE,scr3,electricity,dem,61.4246978799929
h4904,DE,scr3,electricity,dem,63.1277347652388
h4905,DE,scr3,electricity,dem,64.9467347652388
h4906,DE,scr3,electricity,dem,66.4617573062224
h4907,DE,scr3,electricity,dem,66.01355443737
h4908,DE,scr3,electricity,dem,64.9478474701568
h4909,DE,scr3,electricity,dem,63.6355441914683
h4910,DE,scr3,electricity,dem,62.6819888635994
h4911,DE,scr3,electricity,dem,61.5811138635995
h4912,DE,scr3,electricity,dem,61.280648699665
h4913,DE,scr3,electricity,dem,60.9330687816322
h4914,DE,scr3,electricity,dem,60.0649437816323
h4915,DE,scr3,electricity,dem,57.7485974701568
h4916,DE,scr3,electricity,dem,55.659292142288
h4917,DE,scr3,electricity,dem,53.8927224701568
h4918,DE,scr3,electricity,dem,50.1037655029437
h4919,DE,scr3,electricity,dem,47.1129560767142
h4920,DE,scr3,electricity,dem,45.2865400931077
h4921,DE,scr3,electricity,dem,42.9922758175552
h4922,DE,scr3,electricity,dem,42.9083926208339
h4923,DE,scr3,electricity,dem,43.5566877028011
h4924,DE,scr3,electricity,dem,45.496111883129
h4925,DE,scr3,electricity,dem,51.3558762273913
h4926,DE,scr3,electricity,dem,56.691718440506
h4927,DE,scr3,electricity,dem,60.0565114732929
h4928,DE,scr3,electricity,dem,61.7595483585388
h4929,DE,scr3,electricity,dem,63.5785483585388
h4930,DE,scr3,electricity,dem,65.0935708995224
h4931,DE,scr3,electricity,dem,64.64536803067
h4932,DE,scr3,electricity,dem,63.5796610634568
