timestep_4,region_1,scenario_1,technology_1,parameter,value
h0564,LU,scr2,solar,avaConv,0.0343219967375609
h0565,LU,scr2,solar,avaConv,0.0382932578450311
h0566,LU,scr2,solar,avaConv,0.0328562976240188
h0567,LU,scr2,solar,avaConv,0.0155337191323506
h0568,LU,scr2,solar,avaConv,0.00841729943782803
h0569,LU,scr2,solar,avaConv,-9.47028019716368e-8
h0570,LU,scr2,solar,avaConv,0.0
h0571,LU,scr2,solar,avaConv,0.0
h0572,LU,scr2,solar,avaConv,0.0
h0573,LU,scr2,solar,avaConv,0.0
h0574,LU,scr2,solar,avaConv,0.0
h0575,LU,scr2,solar,avaConv,0.0
h0576,LU,scr2,solar,avaConv,0.0
h0577,LU,scr2,solar,avaConv,0.0
h0578,LU,scr2,solar,avaConv,0.0
h0579,LU,scr2,solar,avaConv,0.0
h0580,LU,scr2,solar,avaConv,0.0
h0581,LU,scr2,solar,avaConv,0.0
h0582,LU,scr2,solar,avaConv,0.0
h0583,LU,scr2,solar,avaConv,0.0
h0584,LU,scr2,solar,avaConv,0.0022862181112273
h0585,LU,scr2,solar,avaConv,0.0594575328487074
h0586,LU,scr2,solar,avaConv,0.0949770379403672
h0587,LU,scr2,solar,avaConv,0.113106500486455
h0588,LU,scr2,solar,avaConv,0.101243273666537
h0589,LU,scr2,solar,avaConv,0.0905226829171823
h0590,LU,scr2,solar,avaConv,0.0768902307499294
h0591,LU,scr2,solar,avaConv,0.0593027076543846
h0592,LU,scr2,solar,avaConv,0.012924779697483
h0593,LU,scr2,solar,avaConv,-8.84682144156096e-7
h0594,LU,scr2,solar,avaConv,0.0
h0595,LU,scr2,solar,avaConv,0.0
h0596,LU,scr2,solar,avaConv,0.0
h0597,LU,scr2,solar,avaConv,0.0
h0598,LU,scr2,solar,avaConv,0.0
h0599,LU,scr2,solar,avaConv,0.0
h0600,LU,scr2,solar,avaConv,0.0
h0601,LU,scr2,solar,avaConv,0.0
h0602,LU,scr2,solar,avaConv,0.0
h0603,LU,scr2,solar,avaConv,0.0
h0604,LU,scr2,solar,avaConv,0.0
h0605,LU,scr2,solar,avaConv,0.0
h0606,LU,scr2,solar,avaConv,0.0
h0607,LU,scr2,solar,avaConv,0.0
h0608,LU,scr2,solar,avaConv,0.00303869474860582
h0609,LU,scr2,solar,avaConv,0.0401597275529206
h0610,LU,scr2,solar,avaConv,0.0953701716310226
h0611,LU,scr2,solar,avaConv,0.093813356051106
h0612,LU,scr2,solar,avaConv,0.193552871871068
h0613,LU,scr2,solar,avaConv,0.262839979387008
h0614,LU,scr2,solar,avaConv,0.208286306620455
h0615,LU,scr2,solar,avaConv,0.0937240538932761
h0616,LU,scr2,solar,avaConv,0.0273474846226745
h0617,LU,scr2,solar,avaConv,-3.87213440941037e-6
h0618,LU,scr2,solar,avaConv,0.0
h0619,LU,scr2,solar,avaConv,0.0
h0620,LU,scr2,solar,avaConv,0.0
h0621,LU,scr2,solar,avaConv,0.0
h0622,LU,scr2,solar,avaConv,0.0
h0623,LU,scr2,solar,avaConv,0.0
h0624,LU,scr2,solar,avaConv,0.0
h0625,LU,scr2,solar,avaConv,0.0
h0626,LU,scr2,solar,avaConv,0.0
h0627,LU,scr2,solar,avaConv,0.0
h0628,LU,scr2,solar,avaConv,0.0
h0629,LU,scr2,solar,avaConv,0.0
h0630,LU,scr2,solar,avaConv,0.0
h0631,LU,scr2,solar,avaConv,0.0
h0632,LU,scr2,solar,avaConv,0.00636411486116629
h0633,LU,scr2,solar,avaConv,0.025194795012704
h0634,LU,scr2,solar,avaConv,0.0535052809190849
h0635,LU,scr2,solar,avaConv,0.111574647173185
h0636,LU,scr2,solar,avaConv,0.191133520408769
h0637,LU,scr2,solar,avaConv,0.172838756053263
h0638,LU,scr2,solar,avaConv,0.151911751742382
h0639,LU,scr2,solar,avaConv,0.0785578181500612
h0640,LU,scr2,solar,avaConv,0.0161133159819553
h0641,LU,scr2,solar,avaConv,-4.95046012966477e-6
h0642,LU,scr2,solar,avaConv,0.0
h0643,LU,scr2,solar,avaConv,0.0
h0644,LU,scr2,solar,avaConv,0.0
h0645,LU,scr2,solar,avaConv,0.0
h0646,LU,scr2,solar,avaConv,0.0
h0647,LU,scr2,solar,avaConv,0.0
h0648,LU,scr2,solar,avaConv,0.0
h0649,LU,scr2,solar,avaConv,0.0
h0650,LU,scr2,solar,avaConv,0.0
h0651,LU,scr2,solar,avaConv,0.0
h0652,LU,scr2,solar,avaConv,0.0
h0653,LU,scr2,solar,avaConv,0.0
h0654,LU,scr2,solar,avaConv,0.0
h0655,LU,scr2,solar,avaConv,0.0
h0656,LU,scr2,solar,avaConv,0.00325260829647683
h0657,LU,scr2,solar,avaConv,0.0233875619346751
h0658,LU,scr2,solar,avaConv,0.0388657260760932
h0659,LU,scr2,solar,avaConv,0.0472498860291819
h0660,LU,scr2,solar,avaConv,0.0546497044771333
h0661,LU,scr2,solar,avaConv,0.0636723446296551
h0662,LU,scr2,solar,avaConv,0.0550179260353557
h0663,LU,scr2,solar,avaConv,0.0393438273025398
h0664,LU,scr2,solar,avaConv,0.0126983295942355
h0665,LU,scr2,solar,avaConv,-7.32546910052652e-6
h0666,LU,scr2,solar,avaConv,0.0
h0667,LU,scr2,solar,avaConv,0.0
h0668,LU,scr2,solar,avaConv,0.0
h0669,LU,scr2,solar,avaConv,0.0
h0670,LU,scr2,solar,avaConv,0.0
h0671,LU,scr2,solar,avaConv,0.0
h0672,LU,scr2,solar,avaConv,0.0
h0673,LU,scr2,solar,avaConv,0.0
h0674,LU,scr2,solar,avaConv,0.0
h0675,LU,scr2,solar,avaConv,0.0
h0676,LU,scr2,solar,avaConv,0.0
h0677,LU,scr2,solar,avaConv,0.0
h0678,LU,scr2,solar,avaConv,0.0
h0679,LU,scr2,solar,avaConv,0.0
h0680,LU,scr2,solar,avaConv,0.0101514533764722
h0681,LU,scr2,solar,avaConv,0.0284775608073393
h0682,LU,scr2,solar,avaConv,0.0496428373510327
h0683,LU,scr2,solar,avaConv,0.0634016501521254
h0684,LU,scr2,solar,avaConv,0.0583439363509048
h0685,LU,scr2,solar,avaConv,0.0427526021988298
h0686,LU,scr2,solar,avaConv,0.0303527012578846
h0687,LU,scr2,solar,avaConv,0.022979132926883
h0688,LU,scr2,solar,avaConv,0.00747390377497093
h0689,LU,scr2,solar,avaConv,-6.77772933305867e-6
h0690,LU,scr2,solar,avaConv,0.0
h0691,LU,scr2,solar,avaConv,0.0
h0692,LU,scr2,solar,avaConv,0.0
h0693,LU,scr2,solar,avaConv,0.0
h0694,LU,scr2,solar,avaConv,0.0
h0695,LU,scr2,solar,avaConv,0.0
h0696,LU,scr2,solar,avaConv,0.0
h0697,LU,scr2,solar,avaConv,0.0
h0698,LU,scr2,solar,avaConv,0.0
h0699,LU,scr2,solar,avaConv,0.0
h0700,LU,scr2,solar,avaConv,0.0
h0701,LU,scr2,solar,avaConv,0.0
h0702,LU,scr2,solar,avaConv,0.0
h0703,LU,scr2,solar,avaConv,0.0
h0704,LU,scr2,solar,avaConv,0.00782844283951919
h0705,LU,scr2,solar,avaConv,0.0382465297067524
h0706,LU,scr2,solar,avaConv,0.0724404903927745
h0707,LU,scr2,solar,avaConv,0.139627523251704
h0708,LU,scr2,solar,avaConv,0.197329448735445
h0709,LU,scr2,solar,avaConv,0.207878492207055
h0710,LU,scr2,solar,avaConv,0.159774156385187
h0711,LU,scr2,solar,avaConv,0.0796453409345796
h0712,LU,scr2,solar,avaConv,0.0234339844139257
h0713,LU,scr2,solar,avaConv,9.78523417353973e-6
h0714,LU,scr2,solar,avaConv,0.0
h0715,LU,scr2,solar,avaConv,0.0
h0716,LU,scr2,solar,avaConv,0.0
h0717,LU,scr2,solar,avaConv,0.0
h0718,LU,scr2,solar,avaConv,0.0
h0719,LU,scr2,solar,avaConv,0.0
h0720,LU,scr2,solar,avaConv,0.0
h0721,LU,scr2,solar,avaConv,0.0
h0722,LU,scr2,solar,avaConv,0.0
h0723,LU,scr2,solar,avaConv,0.0
h0724,LU,scr2,solar,avaConv,0.0
h0725,LU,scr2,solar,avaConv,0.0
h0726,LU,scr2,solar,avaConv,0.0
h0727,LU,scr2,solar,avaConv,0.0
h0728,LU,scr2,solar,avaConv,0.00948329375639068
h0729,LU,scr2,solar,avaConv,0.0433890671547143
h0730,LU,scr2,solar,avaConv,0.0934270273033611
h0731,LU,scr2,solar,avaConv,0.160071201166813
h0732,LU,scr2,solar,avaConv,0.260252200560762
h0733,LU,scr2,solar,avaConv,0.211555022004263
h0734,LU,scr2,solar,avaConv,0.173244741217774
h0735,LU,scr2,solar,avaConv,0.0944552874218841
h0736,LU,scr2,solar,avaConv,0.021613005644079
h0737,LU,scr2,solar,avaConv,6.74181908067237e-5
h0738,LU,scr2,solar,avaConv,0.0
h0739,LU,scr2,solar,avaConv,0.0
h0740,LU,scr2,solar,avaConv,0.0
h0741,LU,scr2,solar,avaConv,0.0
h0742,LU,scr2,solar,avaConv,0.0
h0743,LU,scr2,solar,avaConv,0.0
h0744,LU,scr2,solar,avaConv,0.0
h0745,LU,scr2,solar,avaConv,0.0
h0746,LU,scr2,solar,avaConv,0.0
h0747,LU,scr2,solar,avaConv,0.0
h0748,LU,scr2,solar,avaConv,0.0
h0749,LU,scr2,solar,avaConv,0.0
h0750,LU,scr2,solar,avaConv,0.0
h0751,LU,scr2,solar,avaConv,0.0
h0752,LU,scr2,solar,avaConv,0.00352407922599682
h0753,LU,scr2,solar,avaConv,0.0348553282794048
h0754,LU,scr2,solar,avaConv,0.0813757997659182
h0755,LU,scr2,solar,avaConv,0.110248166053153
h0756,LU,scr2,solar,avaConv,0.155991223230999
h0757,LU,scr2,solar,avaConv,0.164094135626644
h0758,LU,scr2,solar,avaConv,0.0816143322560479
h0759,LU,scr2,solar,avaConv,0.0310075079272174
h0760,LU,scr2,solar,avaConv,0.00598283970957079
h0761,LU,scr2,solar,avaConv,-6.48041548124898e-6
h0762,LU,scr2,solar,avaConv,0.0
h0763,LU,scr2,solar,avaConv,0.0
h0764,LU,scr2,solar,avaConv,0.0
h0765,LU,scr2,solar,avaConv,0.0
h0766,LU,scr2,solar,avaConv,0.0
h0767,LU,scr2,solar,avaConv,0.0
h0768,LU,scr2,solar,avaConv,0.0
h0769,LU,scr2,solar,avaConv,0.0
h0770,LU,scr2,solar,avaConv,0.0
h0771,LU,scr2,solar,avaConv,0.0
h0772,LU,scr2,solar,avaConv,0.0
h0773,LU,scr2,solar,avaConv,0.0
h0774,LU,scr2,solar,avaConv,0.0
h0775,LU,scr2,solar,avaConv,-4.33120815901657e-7
h0776,LU,scr2,solar,avaConv,0.00700960093155441
h0777,LU,scr2,solar,avaConv,0.019085468136993
h0778,LU,scr2,solar,avaConv,0.0640480086528567
h0779,LU,scr2,solar,avaConv,0.102935675154228
h0780,LU,scr2,solar,avaConv,0.119555452292281
h0781,LU,scr2,solar,avaConv,0.146274594096345
h0782,LU,scr2,solar,avaConv,0.12657598591201
h0783,LU,scr2,solar,avaConv,0.0724223878705463
h0784,LU,scr2,solar,avaConv,0.0175665567914081
h0785,LU,scr2,solar,avaConv,3.95109858742104e-5
h0786,LU,scr2,solar,avaConv,0.0
h0787,LU,scr2,solar,avaConv,0.0
h0788,LU,scr2,solar,avaConv,0.0
h0789,LU,scr2,solar,avaConv,0.0
h0790,LU,scr2,solar,avaConv,0.0
h0791,LU,scr2,solar,avaConv,0.0
h0792,LU,scr2,solar,avaConv,0.0
h0793,LU,scr2,solar,avaConv,0.0
h0794,LU,scr2,solar,avaConv,0.0
h0795,LU,scr2,solar,avaConv,0.0
h0796,LU,scr2,solar,avaConv,0.0
h0797,LU,scr2,solar,avaConv,0.0
h0798,LU,scr2,solar,avaConv,0.0
h0799,LU,scr2,solar,avaConv,-6.05121412351317e-6
h0800,LU,scr2,solar,avaConv,0.034476825997716
h0801,LU,scr2,solar,avaConv,0.118863517074341
h0802,LU,scr2,solar,avaConv,0.163860543399052
h0803,LU,scr2,solar,avaConv,0.257082825619632
h0804,LU,scr2,solar,avaConv,0.267886271343499
h0805,LU,scr2,solar,avaConv,0.144215185297382
h0806,LU,scr2,solar,avaConv,0.0721797385228766
h0807,LU,scr2,solar,avaConv,0.0293862212187468
h0808,LU,scr2,solar,avaConv,0.00959313858328144
h0809,LU,scr2,solar,avaConv,4.26424344130031e-5
h0810,LU,scr2,solar,avaConv,0.0
h0811,LU,scr2,solar,avaConv,0.0
h0812,LU,scr2,solar,avaConv,0.0
h0813,LU,scr2,solar,avaConv,0.0
h0814,LU,scr2,solar,avaConv,0.0
h0815,LU,scr2,solar,avaConv,0.0
h0816,LU,scr2,solar,avaConv,0.0
h0817,LU,scr2,solar,avaConv,0.0
h0818,LU,scr2,solar,avaConv,0.0
h0819,LU,scr2,solar,avaConv,0.0
h0820,LU,scr2,solar,avaConv,0.0
h0821,LU,scr2,solar,avaConv,0.0
h0822,LU,scr2,solar,avaConv,0.0
h0823,LU,scr2,solar,avaConv,-4.61172792842465e-6
h0824,LU,scr2,solar,avaConv,0.0072414482217747
h0825,LU,scr2,solar,avaConv,0.0253530907668364
h0826,LU,scr2,solar,avaConv,0.0331016147661774
h0827,LU,scr2,solar,avaConv,0.0428757619865066
h0828,LU,scr2,solar,avaConv,0.0729571028116111
h0829,LU,scr2,solar,avaConv,0.0966496689970608
h0830,LU,scr2,solar,avaConv,0.127754082049841
h0831,LU,scr2,solar,avaConv,0.111665319030853
h0832,LU,scr2,solar,avaConv,0.048591614309941
h0833,LU,scr2,solar,avaConv,0.000178053001948742
h0834,LU,scr2,solar,avaConv,0.0
h0835,LU,scr2,solar,avaConv,0.0
h0836,LU,scr2,solar,avaConv,0.0
h0837,LU,scr2,solar,avaConv,0.0
h0838,LU,scr2,solar,avaConv,0.0
h0839,LU,scr2,solar,avaConv,0.0
h0840,LU,scr2,solar,avaConv,0.0
h0841,LU,scr2,solar,avaConv,0.0
h0842,LU,scr2,solar,avaConv,0.0
h0843,LU,scr2,solar,avaConv,0.0
h0844,LU,scr2,solar,avaConv,0.0
h0845,LU,scr2,solar,avaConv,0.0
h0846,LU,scr2,solar,avaConv,0.0
h0847,LU,scr2,solar,avaConv,-6.40050484232792e-6
h0848,LU,scr2,solar,avaConv,0.0117463841144995
h0849,LU,scr2,solar,avaConv,0.0565791930112691
h0850,LU,scr2,solar,avaConv,0.0978389592924089
h0851,LU,scr2,solar,avaConv,0.135145594914628
h0852,LU,scr2,solar,avaConv,0.167342349647133
h0853,LU,scr2,solar,avaConv,0.132371993930361
h0854,LU,scr2,solar,avaConv,0.134547090914203
h0855,LU,scr2,solar,avaConv,0.0979496482726769
h0856,LU,scr2,solar,avaConv,0.0357865793161022
h0857,LU,scr2,solar,avaConv,0.00059950586353776
h0858,LU,scr2,solar,avaConv,0.0
h0859,LU,scr2,solar,avaConv,0.0
h0860,LU,scr2,solar,avaConv,0.0
h0861,LU,scr2,solar,avaConv,0.0
h0862,LU,scr2,solar,avaConv,0.0
h0863,LU,scr2,solar,avaConv,0.0
h0864,LU,scr2,solar,avaConv,0.0
h0865,LU,scr2,solar,avaConv,0.0
h0866,LU,scr2,solar,avaConv,0.0
h0867,LU,scr2,solar,avaConv,0.0
h0868,LU,scr2,solar,avaConv,0.0
h0869,LU,scr2,solar,avaConv,0.0
h0870,LU,scr2,solar,avaConv,0.0
h0871,LU,scr2,solar,avaConv,-3.08660970797899e-6
h0872,LU,scr2,solar,avaConv,0.0207111498743809
h0873,LU,scr2,solar,avaConv,0.06628971689974
h0874,LU,scr2,solar,avaConv,0.125624993903349
h0875,LU,scr2,solar,avaConv,0.215172158918706
h0876,LU,scr2,solar,avaConv,0.270420715200835
h0877,LU,scr2,solar,avaConv,0.255942648640755
h0878,LU,scr2,solar,avaConv,0.174874696264633
h0879,LU,scr2,solar,avaConv,0.0852004142164365
h0880,LU,scr2,solar,avaConv,0.0239693187063375
h0881,LU,scr2,solar,avaConv,0.000470273415681189
h0882,LU,scr2,solar,avaConv,0.0
h0883,LU,scr2,solar,avaConv,0.0
h0884,LU,scr2,solar,avaConv,0.0
h0885,LU,scr2,solar,avaConv,0.0
h0886,LU,scr2,solar,avaConv,0.0
h0887,LU,scr2,solar,avaConv,0.0
h0888,LU,scr2,solar,avaConv,0.0
h0889,LU,scr2,solar,avaConv,0.0
h0890,LU,scr2,solar,avaConv,0.0
h0891,LU,scr2,solar,avaConv,0.0
h0892,LU,scr2,solar,avaConv,0.0
h0893,LU,scr2,solar,avaConv,0.0
h0894,LU,scr2,solar,avaConv,0.0
h0895,LU,scr2,solar,avaConv,2.07922244622057e-6
h0896,LU,scr2,solar,avaConv,0.0115377724052763
h0897,LU,scr2,solar,avaConv,0.0678921768961408
h0898,LU,scr2,solar,avaConv,0.155595505868186
h0899,LU,scr2,solar,avaConv,0.256435950813994
h0900,LU,scr2,solar,avaConv,0.364896209274526
h0901,LU,scr2,solar,avaConv,0.390722009495874
h0902,LU,scr2,solar,avaConv,0.327260572216308
h0903,LU,scr2,solar,avaConv,0.212375461452051
h0904,LU,scr2,solar,avaConv,0.0787431371151126
h0905,LU,scr2,solar,avaConv,0.00121611517449822
h0906,LU,scr2,solar,avaConv,0.0
h0907,LU,scr2,solar,avaConv,0.0
h0908,LU,scr2,solar,avaConv,0.0
h0909,LU,scr2,solar,avaConv,0.0
h0910,LU,scr2,solar,avaConv,0.0
h0911,LU,scr2,solar,avaConv,0.0
h0912,LU,scr2,solar,avaConv,0.0
h0913,LU,scr2,solar,avaConv,0.0
h0914,LU,scr2,solar,avaConv,0.0
h0915,LU,scr2,solar,avaConv,0.0
h0916,LU,scr2,solar,avaConv,0.0
h0917,LU,scr2,solar,avaConv,0.0
h0918,LU,scr2,solar,avaConv,0.0
h0919,LU,scr2,solar,avaConv,1.71370090957562e-5
h0920,LU,scr2,solar,avaConv,0.0302162024626077
h0921,LU,scr2,solar,avaConv,0.100094454877034
h0922,LU,scr2,solar,avaConv,0.141974594746468
h0923,LU,scr2,solar,avaConv,0.171038916552628
h0924,LU,scr2,solar,avaConv,0.121623505325788
h0925,LU,scr2,solar,avaConv,0.10299758404841
h0926,LU,scr2,solar,avaConv,0.0747863596540519
h0927,LU,scr2,solar,avaConv,0.0536481097575007
h0928,LU,scr2,solar,avaConv,0.0374003065908206
h0929,LU,scr2,solar,avaConv,0.00144409310296883
h0930,LU,scr2,solar,avaConv,0.0
h0931,LU,scr2,solar,avaConv,0.0
h0932,LU,scr2,solar,avaConv,0.0
h0933,LU,scr2,solar,avaConv,0.0
h0934,LU,scr2,solar,avaConv,0.0
h0935,LU,scr2,solar,avaConv,0.0
h0936,LU,scr2,solar,avaConv,0.0
h0937,LU,scr2,solar,avaConv,0.0
h0938,LU,scr2,solar,avaConv,0.0
h0939,LU,scr2,solar,avaConv,0.0
h0940,LU,scr2,solar,avaConv,0.0
h0941,LU,scr2,solar,avaConv,0.0
h0942,LU,scr2,solar,avaConv,0.0
h0943,LU,scr2,solar,avaConv,0.000145241269097996
h0944,LU,scr2,solar,avaConv,0.019030635723601
h0945,LU,scr2,solar,avaConv,0.0383698459884622
h0946,LU,scr2,solar,avaConv,0.0188327122041233
h0947,LU,scr2,solar,avaConv,0.0690596424433663
h0948,LU,scr2,solar,avaConv,0.117400535103782
h0949,LU,scr2,solar,avaConv,0.110771478852289
h0950,LU,scr2,solar,avaConv,0.0439160579519677
h0951,LU,scr2,solar,avaConv,0.0415115735309228
h0952,LU,scr2,solar,avaConv,0.0336495289921846
h0953,LU,scr2,solar,avaConv,0.00176371228430972
h0954,LU,scr2,solar,avaConv,0.0
h0955,LU,scr2,solar,avaConv,0.0
h0956,LU,scr2,solar,avaConv,0.0
h0957,LU,scr2,solar,avaConv,0.0
h0958,LU,scr2,solar,avaConv,0.0
h0959,LU,scr2,solar,avaConv,0.0
h0960,LU,scr2,solar,avaConv,0.0
h0961,LU,scr2,solar,avaConv,0.0
h0962,LU,scr2,solar,avaConv,0.0
h0963,LU,scr2,solar,avaConv,0.0
h0964,LU,scr2,solar,avaConv,0.0
h0965,LU,scr2,solar,avaConv,0.0
h0966,LU,scr2,solar,avaConv,0.0
h0967,LU,scr2,solar,avaConv,7.81118565152556e-5
h0968,LU,scr2,solar,avaConv,0.0143468050741455
h0969,LU,scr2,solar,avaConv,0.0505481338421029
h0970,LU,scr2,solar,avaConv,0.0877688251416934
h0971,LU,scr2,solar,avaConv,0.115010245362893
h0972,LU,scr2,solar,avaConv,0.131886637349182
h0973,LU,scr2,solar,avaConv,0.118068311343072
h0974,LU,scr2,solar,avaConv,0.0850220198876231
h0975,LU,scr2,solar,avaConv,0.0593134255870913
h0976,LU,scr2,solar,avaConv,0.0297876311872187
h0977,LU,scr2,solar,avaConv,0.00110455935854307
h0978,LU,scr2,solar,avaConv,0.0
h0979,LU,scr2,solar,avaConv,0.0
h0980,LU,scr2,solar,avaConv,0.0
h0981,LU,scr2,solar,avaConv,0.0
h0982,LU,scr2,solar,avaConv,0.0
h0983,LU,scr2,solar,avaConv,0.0
h0984,LU,scr2,solar,avaConv,0.0
h0985,LU,scr2,solar,avaConv,0.0
h0986,LU,scr2,solar,avaConv,0.0
h0987,LU,scr2,solar,avaConv,0.0
h0988,LU,scr2,solar,avaConv,0.0
h0989,LU,scr2,solar,avaConv,0.0
h0990,LU,scr2,solar,avaConv,0.0
h0991,LU,scr2,solar,avaConv,0.000383844718536201
h0992,LU,scr2,solar,avaConv,0.0481153892448851
h0993,LU,scr2,solar,avaConv,0.18989987417323
h0994,LU,scr2,solar,avaConv,0.318454441035663
h0995,LU,scr2,solar,avaConv,0.361035608563384
h0996,LU,scr2,solar,avaConv,0.368986738129753
h0997,LU,scr2,solar,avaConv,0.304902309029687
h0998,LU,scr2,solar,avaConv,0.179682840764388
h0999,LU,scr2,solar,avaConv,0.0899071484728207
h1000,LU,scr2,solar,avaConv,0.0343288341786217
h1001,LU,scr2,solar,avaConv,0.00169644076802597
h1002,LU,scr2,solar,avaConv,0.0
h1003,LU,scr2,solar,avaConv,0.0
h1004,LU,scr2,solar,avaConv,0.0
h1005,LU,scr2,solar,avaConv,0.0
h1006,LU,scr2,solar,avaConv,0.0
h1007,LU,scr2,solar,avaConv,0.0
h1008,LU,scr2,solar,avaConv,0.0
h1009,LU,scr2,solar,avaConv,0.0
h1010,LU,scr2,solar,avaConv,0.0
h1011,LU,scr2,solar,avaConv,0.0
h1012,LU,scr2,solar,avaConv,0.0
h1013,LU,scr2,solar,avaConv,0.0
h1014,LU,scr2,solar,avaConv,0.0
h1015,LU,scr2,solar,avaConv,7.28979694356328e-5
h1016,LU,scr2,solar,avaConv,0.0114783363315516
h1017,LU,scr2,solar,avaConv,0.0415106154595942
h1018,LU,scr2,solar,avaConv,0.0611252371062178
h1019,LU,scr2,solar,avaConv,0.0972870829574867
h1020,LU,scr2,solar,avaConv,0.137627461376778
h1021,LU,scr2,solar,avaConv,0.116127231475839
h1022,LU,scr2,solar,avaConv,0.117755592654293
h1023,LU,scr2,solar,avaConv,0.117848981047361
h1024,LU,scr2,solar,avaConv,0.0627122973532727
h1025,LU,scr2,solar,avaConv,0.0047133896121572
h1026,LU,scr2,solar,avaConv,0.0
h1027,LU,scr2,solar,avaConv,0.0
h1028,LU,scr2,solar,avaConv,0.0
h1029,LU,scr2,solar,avaConv,0.0
h1030,LU,scr2,solar,avaConv,0.0
h1031,LU,scr2,solar,avaConv,0.0
h1032,LU,scr2,solar,avaConv,0.0
h1033,LU,scr2,solar,avaConv,0.0
h1034,LU,scr2,solar,avaConv,0.0
h1035,LU,scr2,solar,avaConv,0.0
h1036,LU,scr2,solar,avaConv,0.0
h1037,LU,scr2,solar,avaConv,0.0
h1038,LU,scr2,solar,avaConv,0.0
h1039,LU,scr2,solar,avaConv,0.000861787691940665
h1040,LU,scr2,solar,avaConv,0.0413665241675168
h1041,LU,scr2,solar,avaConv,0.129261666874068
h1042,LU,scr2,solar,avaConv,0.21728986887724
h1043,LU,scr2,solar,avaConv,0.292814152658335
h1044,LU,scr2,solar,avaConv,0.364740871946695
h1045,LU,scr2,solar,avaConv,0.412582213747056
h1046,LU,scr2,solar,avaConv,0.3460988878697
h1047,LU,scr2,solar,avaConv,0.220583742922083
h1048,LU,scr2,solar,avaConv,0.0920812229764751
h1049,LU,scr2,solar,avaConv,0.00572789533913545
h1050,LU,scr2,solar,avaConv,0.0
h1051,LU,scr2,solar,avaConv,0.0
h1052,LU,scr2,solar,avaConv,0.0
h1053,LU,scr2,solar,avaConv,0.0
h1054,LU,scr2,solar,avaConv,0.0
h1055,LU,scr2,solar,avaConv,0.0
h1056,LU,scr2,solar,avaConv,0.0
h1057,LU,scr2,solar,avaConv,0.0
h1058,LU,scr2,solar,avaConv,0.0
h1059,LU,scr2,solar,avaConv,0.0
h1060,LU,scr2,solar,avaConv,0.0
h1061,LU,scr2,solar,avaConv,0.0
h1062,LU,scr2,solar,avaConv,0.0
h1063,LU,scr2,solar,avaConv,0.00175915345905866
h1064,LU,scr2,solar,avaConv,0.0658445162200571
h1065,LU,scr2,solar,avaConv,0.185582037986443
h1066,LU,scr2,solar,avaConv,0.315894522205481
h1067,LU,scr2,solar,avaConv,0.405010473295009
h1068,LU,scr2,solar,avaConv,0.415831946110951
h1069,LU,scr2,solar,avaConv,0.386853113149349
h1070,LU,scr2,solar,avaConv,0.342795135879709
h1071,LU,scr2,solar,avaConv,0.246236480670031
h1072,LU,scr2,solar,avaConv,0.114267989354503
h1073,LU,scr2,solar,avaConv,0.00897444610657449
h1074,LU,scr2,solar,avaConv,0.0
h1075,LU,scr2,solar,avaConv,0.0
h1076,LU,scr2,solar,avaConv,0.0
h1077,LU,scr2,solar,avaConv,0.0
h1078,LU,scr2,solar,avaConv,0.0
h1079,LU,scr2,solar,avaConv,0.0
h1080,LU,scr2,solar,avaConv,0.0
h1081,LU,scr2,solar,avaConv,0.0
h1082,LU,scr2,solar,avaConv,0.0
h1083,LU,scr2,solar,avaConv,0.0
h1084,LU,scr2,solar,avaConv,0.0
h1085,LU,scr2,solar,avaConv,0.0
h1086,LU,scr2,solar,avaConv,0.0
h1087,LU,scr2,solar,avaConv,0.00290713023544311
h1088,LU,scr2,solar,avaConv,0.084510282837174
h1089,LU,scr2,solar,avaConv,0.236114541051444
h1090,LU,scr2,solar,avaConv,0.359404823504359
h1091,LU,scr2,solar,avaConv,0.440431950317077
h1092,LU,scr2,solar,avaConv,0.47135617130703
h1093,LU,scr2,solar,avaConv,0.44740668186507
h1094,LU,scr2,solar,avaConv,0.372671014028237
h1095,LU,scr2,solar,avaConv,0.25384940976651
h1096,LU,scr2,solar,avaConv,0.111261514763073
h1097,LU,scr2,solar,avaConv,0.00847221590144947
h1098,LU,scr2,solar,avaConv,0.0
h1099,LU,scr2,solar,avaConv,0.0
h1100,LU,scr2,solar,avaConv,0.0
h1101,LU,scr2,solar,avaConv,0.0
h1102,LU,scr2,solar,avaConv,0.0
h1103,LU,scr2,solar,avaConv,0.0
h1104,LU,scr2,solar,avaConv,0.0
h1105,LU,scr2,solar,avaConv,0.0
h1106,LU,scr2,solar,avaConv,0.0
h1107,LU,scr2,solar,avaConv,0.0
h1108,LU,scr2,solar,avaConv,0.0
h1109,LU,scr2,solar,avaConv,0.0
h1110,LU,scr2,solar,avaConv,0.0
h1111,LU,scr2,solar,avaConv,0.00165767874065024
h1112,LU,scr2,solar,avaConv,0.0406209528296031
h1113,LU,scr2,solar,avaConv,0.101095087535528
h1114,LU,scr2,solar,avaConv,0.141595805645325
h1115,LU,scr2,solar,avaConv,0.194003143025722
h1116,LU,scr2,solar,avaConv,0.221575383237446
h1117,LU,scr2,solar,avaConv,0.219116361192616
h1118,LU,scr2,solar,avaConv,0.144233995289983
