timestep_4,region_1,scenario_1,technology_1,parameter,value
h7088,FR,scr3,wind,avaConv,0.79108568056039
h7089,FR,scr3,wind,avaConv,0.826304636650511
h7090,FR,scr3,wind,avaConv,0.832437086636765
h7091,FR,scr3,wind,avaConv,0.839058387200101
h7092,FR,scr3,wind,avaConv,0.849508532500614
h7093,FR,scr3,wind,avaConv,0.857489853633373
h7094,FR,scr3,wind,avaConv,0.858326905305488
h7095,FR,scr3,wind,avaConv,0.845875229897934
h7096,FR,scr3,wind,avaConv,0.821318779217314
h7097,FR,scr3,wind,avaConv,0.74510122484248
h7098,FR,scr3,wind,avaConv,0.66964741477959
h7099,FR,scr3,wind,avaConv,0.69222773283902
h7100,FR,scr3,wind,avaConv,0.659900896164587
h7101,FR,scr3,wind,avaConv,0.587461354462357
h7102,FR,scr3,wind,avaConv,0.53610296026264
h7103,FR,scr3,wind,avaConv,0.537337529346417
h7104,FR,scr3,wind,avaConv,0.574735263804996
h7105,FR,scr3,wind,avaConv,0.561494927771975
h7106,FR,scr3,wind,avaConv,0.521493542894676
h7107,FR,scr3,wind,avaConv,0.490611774265085
h7108,FR,scr3,wind,avaConv,0.426841512306345
h7109,FR,scr3,wind,avaConv,0.340519068753294
h7110,FR,scr3,wind,avaConv,0.2995812610163
h7111,FR,scr3,wind,avaConv,0.286796468608451
h7112,FR,scr3,wind,avaConv,0.34798891430222
h7113,FR,scr3,wind,avaConv,0.525481589156348
h7114,FR,scr3,wind,avaConv,0.703181056279505
h7115,FR,scr3,wind,avaConv,0.811349621726274
h7116,FR,scr3,wind,avaConv,0.830374921435812
h7117,FR,scr3,wind,avaConv,0.821645191297711
h7118,FR,scr3,wind,avaConv,0.779612835688836
h7119,FR,scr3,wind,avaConv,0.730881647008904
h7120,FR,scr3,wind,avaConv,0.781951784596865
h7121,FR,scr3,wind,avaConv,0.808741658106411
h7122,FR,scr3,wind,avaConv,0.811556353483191
h7123,FR,scr3,wind,avaConv,0.791702900011531
h7124,FR,scr3,wind,avaConv,0.748689806893873
h7125,FR,scr3,wind,avaConv,0.663630703911271
h7126,FR,scr3,wind,avaConv,0.717215112484684
h7127,FR,scr3,wind,avaConv,0.770616395410815
h7128,FR,scr3,wind,avaConv,0.773607307949467
h7129,FR,scr3,wind,avaConv,0.776387467968004
h7130,FR,scr3,wind,avaConv,0.800471740725128
h7131,FR,scr3,wind,avaConv,0.819320617707766
h7132,FR,scr3,wind,avaConv,0.865529332161038
h7133,FR,scr3,wind,avaConv,0.87575400764972
h7134,FR,scr3,wind,avaConv,0.894386537538689
h7135,FR,scr3,wind,avaConv,0.879978571424839
h7136,FR,scr3,wind,avaConv,0.865366818482262
h7137,FR,scr3,wind,avaConv,0.867566433263635
h7138,FR,scr3,wind,avaConv,0.89814298074101
h7139,FR,scr3,wind,avaConv,0.934554870124344
h7140,FR,scr3,wind,avaConv,0.947745697448921
h7141,FR,scr3,wind,avaConv,0.952298739646037
h7142,FR,scr3,wind,avaConv,0.956781671877231
h7143,FR,scr3,wind,avaConv,0.957718250932556
h7144,FR,scr3,wind,avaConv,0.955868480460163
h7145,FR,scr3,wind,avaConv,0.938798422470525
h7146,FR,scr3,wind,avaConv,0.904107983712103
h7147,FR,scr3,wind,avaConv,0.860962143879081
h7148,FR,scr3,wind,avaConv,0.808535301694989
h7149,FR,scr3,wind,avaConv,0.734332453133471
h7150,FR,scr3,wind,avaConv,0.609041108316741
h7151,FR,scr3,wind,avaConv,0.468420961344328
h7152,FR,scr3,wind,avaConv,0.388838134482186
h7153,FR,scr3,wind,avaConv,0.337725388716549
h7154,FR,scr3,wind,avaConv,0.310262526277158
h7155,FR,scr3,wind,avaConv,0.261824205743374
h7156,FR,scr3,wind,avaConv,0.270181788983521
h7157,FR,scr3,wind,avaConv,0.281368782111678
h7158,FR,scr3,wind,avaConv,0.316921970734113
h7159,FR,scr3,wind,avaConv,0.385690102295787
h7160,FR,scr3,wind,avaConv,0.464511482283557
h7161,FR,scr3,wind,avaConv,0.587331012198634
h7162,FR,scr3,wind,avaConv,0.735080734257179
h7163,FR,scr3,wind,avaConv,0.871257059304509
h7164,FR,scr3,wind,avaConv,0.924452466630919
h7165,FR,scr3,wind,avaConv,0.942476861981498
h7166,FR,scr3,wind,avaConv,0.949437269129108
h7167,FR,scr3,wind,avaConv,0.948017213413059
h7168,FR,scr3,wind,avaConv,0.924561743669274
h7169,FR,scr3,wind,avaConv,0.868074766534461
h7170,FR,scr3,wind,avaConv,0.733915095984568
h7171,FR,scr3,wind,avaConv,0.622314039397369
h7172,FR,scr3,wind,avaConv,0.566999019450455
h7173,FR,scr3,wind,avaConv,0.490680262465624
h7174,FR,scr3,wind,avaConv,0.414147206953276
h7175,FR,scr3,wind,avaConv,0.372857632070418
h7176,FR,scr3,wind,avaConv,0.362961634083979
h7177,FR,scr3,wind,avaConv,0.368455174981219
h7178,FR,scr3,wind,avaConv,0.436846838457601
h7179,FR,scr3,wind,avaConv,0.529893404210342
h7180,FR,scr3,wind,avaConv,0.621353572800754
h7181,FR,scr3,wind,avaConv,0.673421089386583
h7182,FR,scr3,wind,avaConv,0.737824368346973
h7183,FR,scr3,wind,avaConv,0.775054864529095
h7184,FR,scr3,wind,avaConv,0.810128812232147
h7185,FR,scr3,wind,avaConv,0.845819343370836
h7186,FR,scr3,wind,avaConv,0.860005401339843
h7187,FR,scr3,wind,avaConv,0.862440516881327
h7188,FR,scr3,wind,avaConv,0.856407859934564
h7189,FR,scr3,wind,avaConv,0.829118235328425
h7190,FR,scr3,wind,avaConv,0.819871918497817
h7191,FR,scr3,wind,avaConv,0.819021478298971
h7192,FR,scr3,wind,avaConv,0.81685329817046
h7193,FR,scr3,wind,avaConv,0.817505534344884
h7194,FR,scr3,wind,avaConv,0.813126212774655
h7195,FR,scr3,wind,avaConv,0.830086687103419
h7196,FR,scr3,wind,avaConv,0.830049899031654
h7197,FR,scr3,wind,avaConv,0.842881078645502
h7198,FR,scr3,wind,avaConv,0.846299876261796
h7199,FR,scr3,wind,avaConv,0.852348523118267
h7200,FR,scr3,wind,avaConv,0.853970388915615
h7201,FR,scr3,wind,avaConv,0.819910045279529
h7202,FR,scr3,wind,avaConv,0.811363746607865
h7203,FR,scr3,wind,avaConv,0.845829850873023
h7204,FR,scr3,wind,avaConv,0.848889040674355
h7205,FR,scr3,wind,avaConv,0.836307875604464
h7206,FR,scr3,wind,avaConv,0.828072640298552
h7207,FR,scr3,wind,avaConv,0.829122017261471
h7208,FR,scr3,wind,avaConv,0.831515410693419
h7209,FR,scr3,wind,avaConv,0.860538097114047
h7210,FR,scr3,wind,avaConv,0.86990809316597
h7211,FR,scr3,wind,avaConv,0.903328471718324
h7212,FR,scr3,wind,avaConv,0.923223103676142
h7213,FR,scr3,wind,avaConv,0.94090482689241
h7214,FR,scr3,wind,avaConv,0.940148232459434
h7215,FR,scr3,wind,avaConv,0.935656861963312
h7216,FR,scr3,wind,avaConv,0.924594530617329
h7217,FR,scr3,wind,avaConv,0.894584073929569
h7218,FR,scr3,wind,avaConv,0.880316700566788
h7219,FR,scr3,wind,avaConv,0.867465499140045
h7220,FR,scr3,wind,avaConv,0.844063871898489
h7221,FR,scr3,wind,avaConv,0.812306133683361
h7222,FR,scr3,wind,avaConv,0.803659073940715
h7223,FR,scr3,wind,avaConv,0.825877171655166
h7224,FR,scr3,wind,avaConv,0.833364311220877
h7225,FR,scr3,wind,avaConv,0.834506876059465
h7226,FR,scr3,wind,avaConv,0.831733779589279
h7227,FR,scr3,wind,avaConv,0.823895342519364
h7228,FR,scr3,wind,avaConv,0.837601247624001
h7229,FR,scr3,wind,avaConv,0.824584126296975
h7230,FR,scr3,wind,avaConv,0.809957163199418
h7231,FR,scr3,wind,avaConv,0.829042011347152
h7232,FR,scr3,wind,avaConv,0.84575739566608
h7233,FR,scr3,wind,avaConv,0.867558626488914
h7234,FR,scr3,wind,avaConv,0.889112592960752
h7235,FR,scr3,wind,avaConv,0.9246097447301
h7236,FR,scr3,wind,avaConv,0.951576233537705
h7237,FR,scr3,wind,avaConv,0.957357827368117
h7238,FR,scr3,wind,avaConv,0.95125598968174
h7239,FR,scr3,wind,avaConv,0.936037463037372
h7240,FR,scr3,wind,avaConv,0.909824246153632
h7241,FR,scr3,wind,avaConv,0.814511423950142
h7242,FR,scr3,wind,avaConv,0.647341983874447
h7243,FR,scr3,wind,avaConv,0.655686219626807
h7244,FR,scr3,wind,avaConv,0.613242308227632
h7245,FR,scr3,wind,avaConv,0.593696565781578
h7246,FR,scr3,wind,avaConv,0.603060652097117
h7247,FR,scr3,wind,avaConv,0.625032870893038
h7248,FR,scr3,wind,avaConv,0.661380082921683
h7249,FR,scr3,wind,avaConv,0.696382416999161
h7250,FR,scr3,wind,avaConv,0.716839278833521
h7251,FR,scr3,wind,avaConv,0.740757119943817
h7252,FR,scr3,wind,avaConv,0.757645730263748
h7253,FR,scr3,wind,avaConv,0.759043437254862
h7254,FR,scr3,wind,avaConv,0.769423643916174
h7255,FR,scr3,wind,avaConv,0.777850652436891
h7256,FR,scr3,wind,avaConv,0.771022925462151
h7257,FR,scr3,wind,avaConv,0.793922816391124
h7258,FR,scr3,wind,avaConv,0.813549128809667
h7259,FR,scr3,wind,avaConv,0.849736215392466
h7260,FR,scr3,wind,avaConv,0.905426126258341
h7261,FR,scr3,wind,avaConv,0.92614831041503
h7262,FR,scr3,wind,avaConv,0.931421236814215
h7263,FR,scr3,wind,avaConv,0.915037561360522
h7264,FR,scr3,wind,avaConv,0.857182116895229
h7265,FR,scr3,wind,avaConv,0.643642358980899
h7266,FR,scr3,wind,avaConv,0.343112944096601
h7267,FR,scr3,wind,avaConv,0.239676868765469
h7268,FR,scr3,wind,avaConv,0.149184948791945
h7269,FR,scr3,wind,avaConv,0.109189088523113
h7270,FR,scr3,wind,avaConv,0.094312267381115
h7271,FR,scr3,wind,avaConv,0.090664279763866
h7272,FR,scr3,wind,avaConv,0.0895439589243302
h7273,FR,scr3,wind,avaConv,0.0892726079678134
h7274,FR,scr3,wind,avaConv,0.0997670562902652
h7275,FR,scr3,wind,avaConv,0.117797681322315
h7276,FR,scr3,wind,avaConv,0.139814673337226
h7277,FR,scr3,wind,avaConv,0.149416612281346
h7278,FR,scr3,wind,avaConv,0.164690935731937
h7279,FR,scr3,wind,avaConv,0.191512650039669
h7280,FR,scr3,wind,avaConv,0.224352995018872
h7281,FR,scr3,wind,avaConv,0.28403608227032
h7282,FR,scr3,wind,avaConv,0.36614467931526
h7283,FR,scr3,wind,avaConv,0.447591815851033
h7284,FR,scr3,wind,avaConv,0.614701034082909
h7285,FR,scr3,wind,avaConv,0.74993302240944
h7286,FR,scr3,wind,avaConv,0.794708170678683
h7287,FR,scr3,wind,avaConv,0.8148521203714
h7288,FR,scr3,wind,avaConv,0.818805774819605
h7289,FR,scr3,wind,avaConv,0.81923907223053
h7290,FR,scr3,wind,avaConv,0.816328554558271
h7291,FR,scr3,wind,avaConv,0.833914270722484
h7292,FR,scr3,wind,avaConv,0.841254110071217
h7293,FR,scr3,wind,avaConv,0.844688949818565
h7294,FR,scr3,wind,avaConv,0.849882592566358
h7295,FR,scr3,wind,avaConv,0.853178470086576
h7296,FR,scr3,wind,avaConv,0.864158054017511
h7297,FR,scr3,wind,avaConv,0.866118874896161
h7298,FR,scr3,wind,avaConv,0.856032753506051
h7299,FR,scr3,wind,avaConv,0.883677326976017
h7300,FR,scr3,wind,avaConv,0.887077245777233
h7301,FR,scr3,wind,avaConv,0.881260553014728
h7302,FR,scr3,wind,avaConv,0.855210006762876
h7303,FR,scr3,wind,avaConv,0.807207778519691
h7304,FR,scr3,wind,avaConv,0.723821519932449
h7305,FR,scr3,wind,avaConv,0.6157853758209
h7306,FR,scr3,wind,avaConv,0.662654592008673
h7307,FR,scr3,wind,avaConv,0.700620197508702
h7308,FR,scr3,wind,avaConv,0.652822310990026
h7309,FR,scr3,wind,avaConv,0.63308903121064
h7310,FR,scr3,wind,avaConv,0.643162708551608
h7311,FR,scr3,wind,avaConv,0.63971139568854
h7312,FR,scr3,wind,avaConv,0.523173437280159
h7313,FR,scr3,wind,avaConv,0.179362866264993
h7314,FR,scr3,wind,avaConv,0.0952894465189066
h7315,FR,scr3,wind,avaConv,0.091775579479116
h7316,FR,scr3,wind,avaConv,0.073225949081914
h7317,FR,scr3,wind,avaConv,0.0592617674912439
h7318,FR,scr3,wind,avaConv,0.0535461215549831
h7319,FR,scr3,wind,avaConv,0.0512335737249186
h7320,FR,scr3,wind,avaConv,0.0496869186074669
h7321,FR,scr3,wind,avaConv,0.045687812221819
h7322,FR,scr3,wind,avaConv,0.0390637208307251
h7323,FR,scr3,wind,avaConv,0.0358037887544482
h7324,FR,scr3,wind,avaConv,0.0394739577557154
h7325,FR,scr3,wind,avaConv,0.0532707388034041
h7326,FR,scr3,wind,avaConv,0.0806737578466848
h7327,FR,scr3,wind,avaConv,0.116867435057032
h7328,FR,scr3,wind,avaConv,0.160113272625086
h7329,FR,scr3,wind,avaConv,0.269432469715919
h7330,FR,scr3,wind,avaConv,0.3131278083057
h7331,FR,scr3,wind,avaConv,0.381053020506478
h7332,FR,scr3,wind,avaConv,0.507035726436142
h7333,FR,scr3,wind,avaConv,0.612874490685937
h7334,FR,scr3,wind,avaConv,0.654944394878473
h7335,FR,scr3,wind,avaConv,0.639686798141626
h7336,FR,scr3,wind,avaConv,0.558920222836689
h7337,FR,scr3,wind,avaConv,0.560808049443003
h7338,FR,scr3,wind,avaConv,0.629299026266583
h7339,FR,scr3,wind,avaConv,0.705086166740316
h7340,FR,scr3,wind,avaConv,0.772662749265169
h7341,FR,scr3,wind,avaConv,0.800823417825127
h7342,FR,scr3,wind,avaConv,0.821176187474245
h7343,FR,scr3,wind,avaConv,0.831572071597952
h7344,FR,scr3,wind,avaConv,0.839354002691483
h7345,FR,scr3,wind,avaConv,0.83638351173248
h7346,FR,scr3,wind,avaConv,0.827829771534759
h7347,FR,scr3,wind,avaConv,0.825074198172656
h7348,FR,scr3,wind,avaConv,0.820363512420846
h7349,FR,scr3,wind,avaConv,0.809102066435588
h7350,FR,scr3,wind,avaConv,0.78740600860197
h7351,FR,scr3,wind,avaConv,0.777053660941356
h7352,FR,scr3,wind,avaConv,0.766265026120652
h7353,FR,scr3,wind,avaConv,0.771848293705085
h7354,FR,scr3,wind,avaConv,0.808867167750889
h7355,FR,scr3,wind,avaConv,0.854087876705085
h7356,FR,scr3,wind,avaConv,0.87345639003033
h7357,FR,scr3,wind,avaConv,0.882115658469936
h7358,FR,scr3,wind,avaConv,0.8851040517065
h7359,FR,scr3,wind,avaConv,0.881811218644611
h7360,FR,scr3,wind,avaConv,0.854891870399083
h7361,FR,scr3,wind,avaConv,0.738145338183328
h7362,FR,scr3,wind,avaConv,0.605989026091703
h7363,FR,scr3,wind,avaConv,0.63788872316703
h7364,FR,scr3,wind,avaConv,0.605042389328722
h7365,FR,scr3,wind,avaConv,0.60435538797066
h7366,FR,scr3,wind,avaConv,0.604431533563118
h7367,FR,scr3,wind,avaConv,0.602476882008218
h7368,FR,scr3,wind,avaConv,0.577163405955324
h7369,FR,scr3,wind,avaConv,0.578617633146554
h7370,FR,scr3,wind,avaConv,0.545603367648492
h7371,FR,scr3,wind,avaConv,0.535576956788409
h7372,FR,scr3,wind,avaConv,0.48941783082286
h7373,FR,scr3,wind,avaConv,0.469964022760648
h7374,FR,scr3,wind,avaConv,0.435257982326073
h7375,FR,scr3,wind,avaConv,0.405080621744811
h7376,FR,scr3,wind,avaConv,0.386288525081278
h7377,FR,scr3,wind,avaConv,0.420820726321059
h7378,FR,scr3,wind,avaConv,0.465206111101729
h7379,FR,scr3,wind,avaConv,0.525162472603667
h7380,FR,scr3,wind,avaConv,0.546428980082303
h7381,FR,scr3,wind,avaConv,0.542879347467478
h7382,FR,scr3,wind,avaConv,0.518719172833741
h7383,FR,scr3,wind,avaConv,0.463053253434697
h7384,FR,scr3,wind,avaConv,0.360846534021461
h7385,FR,scr3,wind,avaConv,0.156649143412684
h7386,FR,scr3,wind,avaConv,0.104356253889245
h7387,FR,scr3,wind,avaConv,0.099876688111896
h7388,FR,scr3,wind,avaConv,0.0959190977639166
h7389,FR,scr3,wind,avaConv,0.0884415046365807
h7390,FR,scr3,wind,avaConv,0.0868112967850289
h7391,FR,scr3,wind,avaConv,0.0912925622684879
h7392,FR,scr3,wind,avaConv,0.0993434467452994
h7393,FR,scr3,wind,avaConv,0.0971772061513207
h7394,FR,scr3,wind,avaConv,0.0868687464244142
h7395,FR,scr3,wind,avaConv,0.0885894545014734
h7396,FR,scr3,wind,avaConv,0.101426619827114
h7397,FR,scr3,wind,avaConv,0.0944491830627851
h7398,FR,scr3,wind,avaConv,0.0972879405217829
h7399,FR,scr3,wind,avaConv,0.0922546983254622
h7400,FR,scr3,wind,avaConv,0.0880876714430292
h7401,FR,scr3,wind,avaConv,0.107598343700187
h7402,FR,scr3,wind,avaConv,0.185484345610637
h7403,FR,scr3,wind,avaConv,0.268439496377041
h7404,FR,scr3,wind,avaConv,0.38992814266758
h7405,FR,scr3,wind,avaConv,0.443791014497066
h7406,FR,scr3,wind,avaConv,0.481562488172005
h7407,FR,scr3,wind,avaConv,0.502319360527258
h7408,FR,scr3,wind,avaConv,0.478706009074175
h7409,FR,scr3,wind,avaConv,0.354380187265303
h7410,FR,scr3,wind,avaConv,0.345428511946782
h7411,FR,scr3,wind,avaConv,0.395826027583649
h7412,FR,scr3,wind,avaConv,0.432691095242533
h7413,FR,scr3,wind,avaConv,0.467432241716011
h7414,FR,scr3,wind,avaConv,0.484853577264315
h7415,FR,scr3,wind,avaConv,0.495375756706616
h7416,FR,scr3,wind,avaConv,0.498194773697064
h7417,FR,scr3,wind,avaConv,0.500594792340879
h7418,FR,scr3,wind,avaConv,0.510583592130114
h7419,FR,scr3,wind,avaConv,0.49127653507739
h7420,FR,scr3,wind,avaConv,0.496863170938898
h7421,FR,scr3,wind,avaConv,0.479423460485383
h7422,FR,scr3,wind,avaConv,0.428184570794783
h7423,FR,scr3,wind,avaConv,0.384883647157535
h7424,FR,scr3,wind,avaConv,0.32604228580475
h7425,FR,scr3,wind,avaConv,0.334011268822099
h7426,FR,scr3,wind,avaConv,0.332037379891771
h7427,FR,scr3,wind,avaConv,0.327135404119688
h7428,FR,scr3,wind,avaConv,0.338141739601962
h7429,FR,scr3,wind,avaConv,0.334055217832489
h7430,FR,scr3,wind,avaConv,0.297323996419267
h7431,FR,scr3,wind,avaConv,0.220386036700924
h7432,FR,scr3,wind,avaConv,0.1118226077156
h7433,FR,scr3,wind,avaConv,0.035801625243953
h7434,FR,scr3,wind,avaConv,0.0273198406085921
h7435,FR,scr3,wind,avaConv,0.028695581128754
h7436,FR,scr3,wind,avaConv,0.0270329932226395
h7437,FR,scr3,wind,avaConv,0.0254812553053626
h7438,FR,scr3,wind,avaConv,0.0248179313849358
h7439,FR,scr3,wind,avaConv,0.0256139308572152
h7440,FR,scr3,wind,avaConv,0.0305325006152252
h7441,FR,scr3,wind,avaConv,0.035901762758237
h7442,FR,scr3,wind,avaConv,0.0434592005187493
h7443,FR,scr3,wind,avaConv,0.0503567974795697
h7444,FR,scr3,wind,avaConv,0.0552507110053349
h7445,FR,scr3,wind,avaConv,0.0613008497904443
h7446,FR,scr3,wind,avaConv,0.0714452734449002
h7447,FR,scr3,wind,avaConv,0.0814446450026598
h7448,FR,scr3,wind,avaConv,0.100192978545359
h7449,FR,scr3,wind,avaConv,0.138975620210051
h7450,FR,scr3,wind,avaConv,0.163999618691391
h7451,FR,scr3,wind,avaConv,0.185003112791204
h7452,FR,scr3,wind,avaConv,0.226052801170329
h7453,FR,scr3,wind,avaConv,0.265363907887412
h7454,FR,scr3,wind,avaConv,0.29215933345956
h7455,FR,scr3,wind,avaConv,0.30649062174054
h7456,FR,scr3,wind,avaConv,0.291295861120026
h7457,FR,scr3,wind,avaConv,0.153208626965424
h7458,FR,scr3,wind,avaConv,0.162501906812476
h7459,FR,scr3,wind,avaConv,0.252108936658476
h7460,FR,scr3,wind,avaConv,0.319712676079083
h7461,FR,scr3,wind,avaConv,0.376023790355531
h7462,FR,scr3,wind,avaConv,0.428698911919746
h7463,FR,scr3,wind,avaConv,0.459786417754667
h7464,FR,scr3,wind,avaConv,0.483567712571142
h7465,FR,scr3,wind,avaConv,0.486133515801674
h7466,FR,scr3,wind,avaConv,0.49375804545414
h7467,FR,scr3,wind,avaConv,0.529357808186906
h7468,FR,scr3,wind,avaConv,0.501534559325474
h7469,FR,scr3,wind,avaConv,0.545548165696533
h7470,FR,scr3,wind,avaConv,0.531658063913513
h7471,FR,scr3,wind,avaConv,0.572501096033322
h7472,FR,scr3,wind,avaConv,0.576143737429257
h7473,FR,scr3,wind,avaConv,0.666159068876774
h7474,FR,scr3,wind,avaConv,0.673549662515606
h7475,FR,scr3,wind,avaConv,0.693794302353573
h7476,FR,scr3,wind,avaConv,0.726469694292035
h7477,FR,scr3,wind,avaConv,0.718568597302171
h7478,FR,scr3,wind,avaConv,0.687868962164682
h7479,FR,scr3,wind,avaConv,0.64097614490217
h7480,FR,scr3,wind,avaConv,0.58429679283399
h7481,FR,scr3,wind,avaConv,0.579298622032134
h7482,FR,scr3,wind,avaConv,0.620992186994252
h7483,FR,scr3,wind,avaConv,0.659761848497582
h7484,FR,scr3,wind,avaConv,0.694377072402809
h7485,FR,scr3,wind,avaConv,0.666538853126087
h7486,FR,scr3,wind,avaConv,0.622219659660355
h7487,FR,scr3,wind,avaConv,0.633924073731852
h7488,FR,scr3,wind,avaConv,0.600615152479963
h7489,FR,scr3,wind,avaConv,0.576688837211685
h7490,FR,scr3,wind,avaConv,0.585498920378844
h7491,FR,scr3,wind,avaConv,0.593942959231077
h7492,FR,scr3,wind,avaConv,0.607620644220963
h7493,FR,scr3,wind,avaConv,0.598460921151738
h7494,FR,scr3,wind,avaConv,0.621217503618332
h7495,FR,scr3,wind,avaConv,0.658032294907813
h7496,FR,scr3,wind,avaConv,0.674221539562048
h7497,FR,scr3,wind,avaConv,0.707175777777313
h7498,FR,scr3,wind,avaConv,0.69468746897863
h7499,FR,scr3,wind,avaConv,0.685032569915964
h7500,FR,scr3,wind,avaConv,0.689025624362193
h7501,FR,scr3,wind,avaConv,0.678497027502729
h7502,FR,scr3,wind,avaConv,0.657057779121816
h7503,FR,scr3,wind,avaConv,0.608821522349525
h7504,FR,scr3,wind,avaConv,0.454940489940084
h7505,FR,scr3,wind,avaConv,0.254075911525603
h7506,FR,scr3,wind,avaConv,0.16105027329603
h7507,FR,scr3,wind,avaConv,0.152426141993471
h7508,FR,scr3,wind,avaConv,0.151470160404177
h7509,FR,scr3,wind,avaConv,0.160604935564249
h7510,FR,scr3,wind,avaConv,0.166043542887184
h7511,FR,scr3,wind,avaConv,0.169475355632844
h7512,FR,scr3,wind,avaConv,0.161122943549026
h7513,FR,scr3,wind,avaConv,0.140548206008486
h7514,FR,scr3,wind,avaConv,0.13445097669978
h7515,FR,scr3,wind,avaConv,0.137774049497408
h7516,FR,scr3,wind,avaConv,0.167191952454354
h7517,FR,scr3,wind,avaConv,0.213832069247419
h7518,FR,scr3,wind,avaConv,0.255009992704504
h7519,FR,scr3,wind,avaConv,0.260418548345352
h7520,FR,scr3,wind,avaConv,0.292041487071026
h7521,FR,scr3,wind,avaConv,0.378905361991975
h7522,FR,scr3,wind,avaConv,0.503131502369498
h7523,FR,scr3,wind,avaConv,0.646103850213333
h7524,FR,scr3,wind,avaConv,0.817647721840012
h7525,FR,scr3,wind,avaConv,0.894220444788913
h7526,FR,scr3,wind,avaConv,0.91794674610418
h7527,FR,scr3,wind,avaConv,0.90976741760646
h7528,FR,scr3,wind,avaConv,0.877094651828072
h7529,FR,scr3,wind,avaConv,0.679618079501204
h7530,FR,scr3,wind,avaConv,0.460652750273252
h7531,FR,scr3,wind,avaConv,0.406917976820107
h7532,FR,scr3,wind,avaConv,0.356033282126621
h7533,FR,scr3,wind,avaConv,0.304303537553766
h7534,FR,scr3,wind,avaConv,0.264203404012561
h7535,FR,scr3,wind,avaConv,0.227454843245707
h7536,FR,scr3,wind,avaConv,0.194476932674254
h7537,FR,scr3,wind,avaConv,0.178852265158064
h7538,FR,scr3,wind,avaConv,0.142350681610701
h7539,FR,scr3,wind,avaConv,0.120091083024441
h7540,FR,scr3,wind,avaConv,0.104595978342937
h7541,FR,scr3,wind,avaConv,0.102692525029684
h7542,FR,scr3,wind,avaConv,0.0920128436002523
h7543,FR,scr3,wind,avaConv,0.0879680926916534
h7544,FR,scr3,wind,avaConv,0.0788872092823076
h7545,FR,scr3,wind,avaConv,0.0849439029815036
h7546,FR,scr3,wind,avaConv,0.101928944353723
h7547,FR,scr3,wind,avaConv,0.126001222537836
h7548,FR,scr3,wind,avaConv,0.15283324784329
h7549,FR,scr3,wind,avaConv,0.165812006367663
h7550,FR,scr3,wind,avaConv,0.164894549265086
h7551,FR,scr3,wind,avaConv,0.162645265898941
h7552,FR,scr3,wind,avaConv,0.155018411353908
h7553,FR,scr3,wind,avaConv,0.113634830932388
h7554,FR,scr3,wind,avaConv,0.117304842551881
h7555,FR,scr3,wind,avaConv,0.143143753844537
h7556,FR,scr3,wind,avaConv,0.174953004079825
h7557,FR,scr3,wind,avaConv,0.210989548209848
h7558,FR,scr3,wind,avaConv,0.233737734608642
h7559,FR,scr3,wind,avaConv,0.239036343474919
h7560,FR,scr3,wind,avaConv,0.24145242080809
h7561,FR,scr3,wind,avaConv,0.246386007422044
h7562,FR,scr3,wind,avaConv,0.252371193285245
h7563,FR,scr3,wind,avaConv,0.26470274826189
h7564,FR,scr3,wind,avaConv,0.277631871520294
h7565,FR,scr3,wind,avaConv,0.291630212772736
h7566,FR,scr3,wind,avaConv,0.30831214043563
h7567,FR,scr3,wind,avaConv,0.332006360637809
h7568,FR,scr3,wind,avaConv,0.358066558480222
h7569,FR,scr3,wind,avaConv,0.40622612868692
h7570,FR,scr3,wind,avaConv,0.419706385698764
h7571,FR,scr3,wind,avaConv,0.459378648247865
h7572,FR,scr3,wind,avaConv,0.499180631072151
h7573,FR,scr3,wind,avaConv,0.549384382027647
h7574,FR,scr3,wind,avaConv,0.62295688982911
h7575,FR,scr3,wind,avaConv,0.636017382442303
h7576,FR,scr3,wind,avaConv,0.551294703124244
h7577,FR,scr3,wind,avaConv,0.419652357379358
h7578,FR,scr3,wind,avaConv,0.390445563817059
h7579,FR,scr3,wind,avaConv,0.42421687187825
h7580,FR,scr3,wind,avaConv,0.411498112478598
h7581,FR,scr3,wind,avaConv,0.383724560006263
h7582,FR,scr3,wind,avaConv,0.351557703726799
h7583,FR,scr3,wind,avaConv,0.306921428291452
h7584,FR,scr3,wind,avaConv,0.271891270020473
h7585,FR,scr3,wind,avaConv,0.253014043271814
h7586,FR,scr3,wind,avaConv,0.248080783415151
h7587,FR,scr3,wind,avaConv,0.256516607318733
h7588,FR,scr3,wind,avaConv,0.220399841420567
h7589,FR,scr3,wind,avaConv,0.202075056945673
h7590,FR,scr3,wind,avaConv,0.19698714730877
h7591,FR,scr3,wind,avaConv,0.204723727564328
h7592,FR,scr3,wind,avaConv,0.214104090138862
h7593,FR,scr3,wind,avaConv,0.247080854624585
h7594,FR,scr3,wind,avaConv,0.294774243676698
h7595,FR,scr3,wind,avaConv,0.34045673994492
h7596,FR,scr3,wind,avaConv,0.384135817473702
h7597,FR,scr3,wind,avaConv,0.389998930449428
h7598,FR,scr3,wind,avaConv,0.361270265876726
h7599,FR,scr3,wind,avaConv,0.324080061449457
h7600,FR,scr3,wind,avaConv,0.265138497251868
h7601,FR,scr3,wind,avaConv,0.1444213526342
h7602,FR,scr3,wind,avaConv,0.130065001906569
h7603,FR,scr3,wind,avaConv,0.141491146342322
