timestep_4,region_1,scenario_1,technology_1,parameter,value
h4918,LU,scr4,wind,avaConv,0.0478812557022375
h4919,LU,scr4,wind,avaConv,0.028943173089764
h4920,LU,scr4,wind,avaConv,0.00122936069012194
h4921,LU,scr4,wind,avaConv,0.000104183115499407
h4922,LU,scr4,wind,avaConv,0.0
h4923,LU,scr4,wind,avaConv,0.0
h4924,LU,scr4,wind,avaConv,0.0
h4925,LU,scr4,wind,avaConv,0.0220033154495876
h4926,LU,scr4,wind,avaConv,0.20407932524988
h4927,LU,scr4,wind,avaConv,0.349864608275247
h4928,LU,scr4,wind,avaConv,0.594270452106872
h4929,LU,scr4,wind,avaConv,0.726066586389803
h4930,LU,scr4,wind,avaConv,0.747684108907466
h4931,LU,scr4,wind,avaConv,0.578716702153677
h4932,LU,scr4,wind,avaConv,0.333680312817326
h4933,LU,scr4,wind,avaConv,0.272148584090965
h4934,LU,scr4,wind,avaConv,0.299729484764967
h4935,LU,scr4,wind,avaConv,0.408165201015395
h4936,LU,scr4,wind,avaConv,0.531732567199133
h4937,LU,scr4,wind,avaConv,0.630275742073074
h4938,LU,scr4,wind,avaConv,0.611136949926299
h4939,LU,scr4,wind,avaConv,0.427547956694977
h4940,LU,scr4,wind,avaConv,0.272586626920087
h4941,LU,scr4,wind,avaConv,0.210380468873766
h4942,LU,scr4,wind,avaConv,0.198606396392131
h4943,LU,scr4,wind,avaConv,0.17925185825005
h4944,LU,scr4,wind,avaConv,0.174996609490645
h4945,LU,scr4,wind,avaConv,0.139684532946742
h4946,LU,scr4,wind,avaConv,0.130375653806921
h4947,LU,scr4,wind,avaConv,0.133521431514771
h4948,LU,scr4,wind,avaConv,0.134895780430609
h4949,LU,scr4,wind,avaConv,0.118724982540734
h4950,LU,scr4,wind,avaConv,0.219799767008836
h4951,LU,scr4,wind,avaConv,0.417056913221402
h4952,LU,scr4,wind,avaConv,0.532581343278352
h4953,LU,scr4,wind,avaConv,0.51041792547327
h4954,LU,scr4,wind,avaConv,0.51041792547327
h4955,LU,scr4,wind,avaConv,0.518034973871936
h4956,LU,scr4,wind,avaConv,0.637499261796932
h4957,LU,scr4,wind,avaConv,0.783807274784424
h4958,LU,scr4,wind,avaConv,0.88079527911113
h4959,LU,scr4,wind,avaConv,0.897768917888721
h4960,LU,scr4,wind,avaConv,0.899552658984042
h4961,LU,scr4,wind,avaConv,0.850896304743539
h4962,LU,scr4,wind,avaConv,0.58679034212951
h4963,LU,scr4,wind,avaConv,0.187649016876734
h4964,LU,scr4,wind,avaConv,0.0723401751829538
h4965,LU,scr4,wind,avaConv,0.0456522502888938
h4966,LU,scr4,wind,avaConv,0.0349592745906356
h4967,LU,scr4,wind,avaConv,0.031868193280426
h4968,LU,scr4,wind,avaConv,0.0785637349620438
h4969,LU,scr4,wind,avaConv,0.121913144050729
h4970,LU,scr4,wind,avaConv,0.160391084371096
h4971,LU,scr4,wind,avaConv,0.228248860192552
h4972,LU,scr4,wind,avaConv,0.396077790300618
h4973,LU,scr4,wind,avaConv,0.543370413675758
h4974,LU,scr4,wind,avaConv,0.809937189154917
h4975,LU,scr4,wind,avaConv,0.958747253541742
h4976,LU,scr4,wind,avaConv,0.98675415993663
h4977,LU,scr4,wind,avaConv,1.00000001653888
h4978,LU,scr4,wind,avaConv,1.00000001653888
h4979,LU,scr4,wind,avaConv,1.00000001653888
h4980,LU,scr4,wind,avaConv,1.00000001653888
h4981,LU,scr4,wind,avaConv,1.00000001653888
h4982,LU,scr4,wind,avaConv,1.00000001653888
h4983,LU,scr4,wind,avaConv,1.00000001653888
h4984,LU,scr4,wind,avaConv,0.999470813688087
h4985,LU,scr4,wind,avaConv,0.998407672413317
h4986,LU,scr4,wind,avaConv,0.992121958081398
h4987,LU,scr4,wind,avaConv,0.988214302141723
h4988,LU,scr4,wind,avaConv,0.943644096407254
h4989,LU,scr4,wind,avaConv,0.709981268159228
h4990,LU,scr4,wind,avaConv,0.406455177084502
h4991,LU,scr4,wind,avaConv,0.222280588298154
h4992,LU,scr4,wind,avaConv,0.167864170582026
h4993,LU,scr4,wind,avaConv,0.124088044991029
h4994,LU,scr4,wind,avaConv,0.0901488177974356
h4995,LU,scr4,wind,avaConv,0.0836251398060738
h4996,LU,scr4,wind,avaConv,0.0734274679949194
h4997,LU,scr4,wind,avaConv,0.0523174439825271
h4998,LU,scr4,wind,avaConv,0.0422069464084056
h4999,LU,scr4,wind,avaConv,0.0722337820738824
h5000,LU,scr4,wind,avaConv,0.121299962852302
h5001,LU,scr4,wind,avaConv,0.240307265261981
h5002,LU,scr4,wind,avaConv,0.343360818547705
h5003,LU,scr4,wind,avaConv,0.421962358907661
h5004,LU,scr4,wind,avaConv,0.477028973994438
h5005,LU,scr4,wind,avaConv,0.535092550543803
h5006,LU,scr4,wind,avaConv,0.620803207499046
h5007,LU,scr4,wind,avaConv,0.67424156699659
h5008,LU,scr4,wind,avaConv,0.599500840273028
h5009,LU,scr4,wind,avaConv,0.436495272732544
h5010,LU,scr4,wind,avaConv,0.221311369242901
h5011,LU,scr4,wind,avaConv,0.0702198908980955
h5012,LU,scr4,wind,avaConv,0.0031671666141539
h5013,LU,scr4,wind,avaConv,0.00104183108222301
h5014,LU,scr4,wind,avaConv,0.00034727702740767
h5015,LU,scr4,wind,avaConv,0.00140299923212563
h5016,LU,scr4,wind,avaConv,0.00351444364156156
h5017,LU,scr4,wind,avaConv,0.0
h5018,LU,scr4,wind,avaConv,0.0
h5019,LU,scr4,wind,avaConv,0.0
h5020,LU,scr4,wind,avaConv,0.0
h5021,LU,scr4,wind,avaConv,0.00105572220471796
h5022,LU,scr4,wind,avaConv,0.0542737187970917
h5023,LU,scr4,wind,avaConv,0.180528575181637
h5024,LU,scr4,wind,avaConv,0.302922066045079
h5025,LU,scr4,wind,avaConv,0.511207981583563
h5026,LU,scr4,wind,avaConv,0.672585687646807
h5027,LU,scr4,wind,avaConv,0.735125664856178
h5028,LU,scr4,wind,avaConv,0.794905618285896
h5029,LU,scr4,wind,avaConv,0.84242937562528
h5030,LU,scr4,wind,avaConv,0.886445516350581
h5031,LU,scr4,wind,avaConv,0.890706605393745
h5032,LU,scr4,wind,avaConv,0.866677047147096
h5033,LU,scr4,wind,avaConv,0.641415599557417
h5034,LU,scr4,wind,avaConv,0.243207778616985
h5035,LU,scr4,wind,avaConv,0.0738716669776711
h5036,LU,scr4,wind,avaConv,0.0
h5037,LU,scr4,wind,avaConv,0.00105572220471796
h5038,LU,scr4,wind,avaConv,0.00950149984246168
h5039,LU,scr4,wind,avaConv,0.0269689035932498
h5040,LU,scr4,wind,avaConv,0.041670877097409
h5041,LU,scr4,wind,avaConv,0.0308497244990499
h5042,LU,scr4,wind,avaConv,0.0
h5043,LU,scr4,wind,avaConv,0.0
h5044,LU,scr4,wind,avaConv,0.00557900562981929
h5045,LU,scr4,wind,avaConv,0.0204312553199138
h5046,LU,scr4,wind,avaConv,0.0904979496001664
h5047,LU,scr4,wind,avaConv,0.157193925430357
h5048,LU,scr4,wind,avaConv,0.303965632925706
h5049,LU,scr4,wind,avaConv,0.38111784392282
h5050,LU,scr4,wind,avaConv,0.438758570727882
h5051,LU,scr4,wind,avaConv,0.49949641778153
h5052,LU,scr4,wind,avaConv,0.568415203827739
h5053,LU,scr4,wind,avaConv,0.692982017685915
h5054,LU,scr4,wind,avaConv,0.813871049276407
h5055,LU,scr4,wind,avaConv,0.884067932710407
h5056,LU,scr4,wind,avaConv,0.89989839874702
h5057,LU,scr4,wind,avaConv,0.931027995974334
h5058,LU,scr4,wind,avaConv,0.907305738091596
h5059,LU,scr4,wind,avaConv,0.758354708380976
h5060,LU,scr4,wind,avaConv,0.375034061636873
h5061,LU,scr4,wind,avaConv,0.258661961720264
h5062,LU,scr4,wind,avaConv,0.171865275791704
h5063,LU,scr4,wind,avaConv,0.127841636469249
h5064,LU,scr4,wind,avaConv,0.0601141291040821
h5065,LU,scr4,wind,avaConv,0.00587766380935135
h5066,LU,scr4,wind,avaConv,0.0
h5067,LU,scr4,wind,avaConv,0.0
h5068,LU,scr4,wind,avaConv,0.0
h5069,LU,scr4,wind,avaConv,0.0
h5070,LU,scr4,wind,avaConv,0.00739005543302575
h5071,LU,scr4,wind,avaConv,0.0468222584303585
h5072,LU,scr4,wind,avaConv,0.144268432284851
h5073,LU,scr4,wind,avaConv,0.22974372950245
h5074,LU,scr4,wind,avaConv,0.371468712267653
h5075,LU,scr4,wind,avaConv,0.584795393926041
h5076,LU,scr4,wind,avaConv,0.654148670104155
h5077,LU,scr4,wind,avaConv,0.709597486589506
h5078,LU,scr4,wind,avaConv,0.736585331949941
h5079,LU,scr4,wind,avaConv,0.719062995208364
h5080,LU,scr4,wind,avaConv,0.661030200486004
h5081,LU,scr4,wind,avaConv,0.599402338680191
h5082,LU,scr4,wind,avaConv,0.405635918237996
h5083,LU,scr4,wind,avaConv,0.213403555491092
h5084,LU,scr4,wind,avaConv,0.164605922384311
h5085,LU,scr4,wind,avaConv,0.20129968777585
h5086,LU,scr4,wind,avaConv,0.237386349859061
h5087,LU,scr4,wind,avaConv,0.264597558076141
h5088,LU,scr4,wind,avaConv,0.388328934077764
h5089,LU,scr4,wind,avaConv,0.583217731205958
h5090,LU,scr4,wind,avaConv,0.779289202335568
h5091,LU,scr4,wind,avaConv,0.861936715158123
h5092,LU,scr4,wind,avaConv,0.827633794715833
h5093,LU,scr4,wind,avaConv,0.66446295479093
h5094,LU,scr4,wind,avaConv,0.643157351824721
h5095,LU,scr4,wind,avaConv,0.786155024873443
h5096,LU,scr4,wind,avaConv,0.883240306172244
h5097,LU,scr4,wind,avaConv,0.900685057792315
h5098,LU,scr4,wind,avaConv,0.938984900864092
h5099,LU,scr4,wind,avaConv,0.974143820347014
h5100,LU,scr4,wind,avaConv,0.989449503341361
h5101,LU,scr4,wind,avaConv,0.992119590194652
h5102,LU,scr4,wind,avaConv,0.986271129133918
h5103,LU,scr4,wind,avaConv,0.982528429826402
h5104,LU,scr4,wind,avaConv,0.976053765128994
h5105,LU,scr4,wind,avaConv,0.940399581539472
h5106,LU,scr4,wind,avaConv,0.832387069911997
h5107,LU,scr4,wind,avaConv,0.315450873508822
h5108,LU,scr4,wind,avaConv,0.112414129919357
h5109,LU,scr4,wind,avaConv,0.138318155809853
h5110,LU,scr4,wind,avaConv,0.193089743385658
h5111,LU,scr4,wind,avaConv,0.231037336834875
h5112,LU,scr4,wind,avaConv,0.301577511889928
h5113,LU,scr4,wind,avaConv,0.356766344854929
h5114,LU,scr4,wind,avaConv,0.346852532369285
h5115,LU,scr4,wind,avaConv,0.357540377363935
h5116,LU,scr4,wind,avaConv,0.299011488650383
h5117,LU,scr4,wind,avaConv,0.253800517107584
h5118,LU,scr4,wind,avaConv,0.290965474349844
h5119,LU,scr4,wind,avaConv,0.312277432011375
h5120,LU,scr4,wind,avaConv,0.52776555654485
h5121,LU,scr4,wind,avaConv,0.684912244019428
h5122,LU,scr4,wind,avaConv,0.725004272909845
h5123,LU,scr4,wind,avaConv,0.853117890365919
h5124,LU,scr4,wind,avaConv,0.893767496439253
h5125,LU,scr4,wind,avaConv,0.863536635422448
h5126,LU,scr4,wind,avaConv,0.939840188990711
h5127,LU,scr4,wind,avaConv,0.989294412517305
h5128,LU,scr4,wind,avaConv,0.988644057300434
h5129,LU,scr4,wind,avaConv,0.931355500567769
h5130,LU,scr4,wind,avaConv,0.642394169251822
h5131,LU,scr4,wind,avaConv,0.255084534299163
h5132,LU,scr4,wind,avaConv,0.0869827163803611
h5133,LU,scr4,wind,avaConv,0.0524426603278625
h5134,LU,scr4,wind,avaConv,0.0203558013394808
h5135,LU,scr4,wind,avaConv,0.0241791637063913
h5136,LU,scr4,wind,avaConv,0.0154923444148997
h5137,LU,scr4,wind,avaConv,0.00505051315708888
h5138,LU,scr4,wind,avaConv,0.00660284151940891
h5139,LU,scr4,wind,avaConv,0.0130517761290085
h5140,LU,scr4,wind,avaConv,0.0277426603465146
h5141,LU,scr4,wind,avaConv,0.0423104190833643
h5142,LU,scr4,wind,avaConv,0.119336308393062
h5143,LU,scr4,wind,avaConv,0.218578101563032
h5144,LU,scr4,wind,avaConv,0.322770092096851
h5145,LU,scr4,wind,avaConv,0.841072429130413
h5146,LU,scr4,wind,avaConv,0.818773217315256
h5147,LU,scr4,wind,avaConv,0.869197291040983
h5148,LU,scr4,wind,avaConv,0.924780796595763
h5149,LU,scr4,wind,avaConv,0.954639794723345
h5150,LU,scr4,wind,avaConv,0.98505487029319
h5151,LU,scr4,wind,avaConv,0.994440821505573
h5152,LU,scr4,wind,avaConv,0.983865446340243
h5153,LU,scr4,wind,avaConv,0.766121401673399
h5154,LU,scr4,wind,avaConv,0.723342395399023
h5155,LU,scr4,wind,avaConv,0.672534501250075
h5156,LU,scr4,wind,avaConv,0.620836947189114
h5157,LU,scr4,wind,avaConv,0.643429528381479
h5158,LU,scr4,wind,avaConv,0.415784497068311
h5159,LU,scr4,wind,avaConv,0.242007462637683
h5160,LU,scr4,wind,avaConv,0.119717997204772
h5161,LU,scr4,wind,avaConv,0.0355411212032691
h5162,LU,scr4,wind,avaConv,0.000879558035686459
h5163,LU,scr4,wind,avaConv,2.08366230998814e-5
h5164,LU,scr4,wind,avaConv,0.0
h5165,LU,scr4,wind,avaConv,0.0
h5166,LU,scr4,wind,avaConv,0.0
h5167,LU,scr4,wind,avaConv,0.0168039467436964
h5168,LU,scr4,wind,avaConv,0.055099133009977
h5169,LU,scr4,wind,avaConv,0.126210381348812
h5170,LU,scr4,wind,avaConv,0.182185086372415
h5171,LU,scr4,wind,avaConv,0.239152924731189
h5172,LU,scr4,wind,avaConv,0.267280865096763
h5173,LU,scr4,wind,avaConv,0.301524669879314
h5174,LU,scr4,wind,avaConv,0.356444560423478
h5175,LU,scr4,wind,avaConv,0.413483906501556
h5176,LU,scr4,wind,avaConv,0.473886117418733
h5177,LU,scr4,wind,avaConv,0.469319739709047
h5178,LU,scr4,wind,avaConv,0.352117883310709
h5179,LU,scr4,wind,avaConv,0.229016657662718
h5180,LU,scr4,wind,avaConv,0.12549727955804
h5181,LU,scr4,wind,avaConv,0.134569892068864
h5182,LU,scr4,wind,avaConv,0.13192387781491
h5183,LU,scr4,wind,avaConv,0.113356789915523
h5184,LU,scr4,wind,avaConv,0.101686465990742
h5185,LU,scr4,wind,avaConv,0.106185361050096
h5186,LU,scr4,wind,avaConv,0.114887729221127
h5187,LU,scr4,wind,avaConv,0.14497312860724
h5188,LU,scr4,wind,avaConv,0.192456594363324
h5189,LU,scr4,wind,avaConv,0.13442723235928
h5190,LU,scr4,wind,avaConv,0.149807974403393
h5191,LU,scr4,wind,avaConv,0.209111369463144
h5192,LU,scr4,wind,avaConv,0.428341326351509
h5193,LU,scr4,wind,avaConv,0.449624594329721
h5194,LU,scr4,wind,avaConv,0.432603362596966
h5195,LU,scr4,wind,avaConv,0.44687960604713
h5196,LU,scr4,wind,avaConv,0.585203720692061
h5197,LU,scr4,wind,avaConv,0.675367612865234
h5198,LU,scr4,wind,avaConv,0.736292515215933
h5199,LU,scr4,wind,avaConv,0.806593700191057
h5200,LU,scr4,wind,avaConv,0.806250211839778
h5201,LU,scr4,wind,avaConv,0.841527560204584
h5202,LU,scr4,wind,avaConv,0.788253842197959
h5203,LU,scr4,wind,avaConv,0.365578025746336
h5204,LU,scr4,wind,avaConv,0.0954091574005583
h5205,LU,scr4,wind,avaConv,0.0547515402160675
h5206,LU,scr4,wind,avaConv,0.0493573807377116
h5207,LU,scr4,wind,avaConv,0.0287868988566328
h5208,LU,scr4,wind,avaConv,0.0127280192463729
h5209,LU,scr4,wind,avaConv,0.0031671666141539
h5210,LU,scr4,wind,avaConv,0.00527861102358983
h5211,LU,scr4,wind,avaConv,0.0031671666141539
h5212,LU,scr4,wind,avaConv,0.0
h5213,LU,scr4,wind,avaConv,0.0
h5214,LU,scr4,wind,avaConv,0.0
h5215,LU,scr4,wind,avaConv,0.0
h5216,LU,scr4,wind,avaConv,0.0105433309246847
h5217,LU,scr4,wind,avaConv,0.0127280192463729
h5218,LU,scr4,wind,avaConv,0.0123807422189652
h5219,LU,scr4,wind,avaConv,0.00739005543302575
h5220,LU,scr4,wind,avaConv,0.0031671666141539
h5221,LU,scr4,wind,avaConv,0.0
h5222,LU,scr4,wind,avaConv,0.0
h5223,LU,scr4,wind,avaConv,0.0
h5224,LU,scr4,wind,avaConv,0.0
h5225,LU,scr4,wind,avaConv,0.0
h5226,LU,scr4,wind,avaConv,0.0
h5227,LU,scr4,wind,avaConv,0.0
h5228,LU,scr4,wind,avaConv,0.0
h5229,LU,scr4,wind,avaConv,0.0
h5230,LU,scr4,wind,avaConv,0.0
h5231,LU,scr4,wind,avaConv,0.0
h5232,LU,scr4,wind,avaConv,0.0
h5233,LU,scr4,wind,avaConv,0.0
h5234,LU,scr4,wind,avaConv,0.0
h5235,LU,scr4,wind,avaConv,0.0
h5236,LU,scr4,wind,avaConv,0.0
h5237,LU,scr4,wind,avaConv,0.0
h5238,LU,scr4,wind,avaConv,0.0
h5239,LU,scr4,wind,avaConv,0.0160277825625364
h5240,LU,scr4,wind,avaConv,0.0233218632496787
h5241,LU,scr4,wind,avaConv,0.0983108153322718
h5242,LU,scr4,wind,avaConv,0.159893255491231
h5243,LU,scr4,wind,avaConv,0.221158094789792
h5244,LU,scr4,wind,avaConv,0.346848744482704
h5245,LU,scr4,wind,avaConv,0.512869505323655
h5246,LU,scr4,wind,avaConv,0.66392317784403
h5247,LU,scr4,wind,avaConv,0.764698830002025
h5248,LU,scr4,wind,avaConv,0.770056998235276
h5249,LU,scr4,wind,avaConv,0.65453012191393
h5250,LU,scr4,wind,avaConv,0.383762792667295
h5251,LU,scr4,wind,avaConv,0.196969616899978
h5252,LU,scr4,wind,avaConv,0.0713220218402423
h5253,LU,scr4,wind,avaConv,0.072851934949095
h5254,LU,scr4,wind,avaConv,0.0816886754610422
h5255,LU,scr4,wind,avaConv,0.0256598267803948
h5256,LU,scr4,wind,avaConv,0.00217916341328565
h5257,LU,scr4,wind,avaConv,0.0
h5258,LU,scr4,wind,avaConv,0.0
h5259,LU,scr4,wind,avaConv,0.00105572220471796
h5260,LU,scr4,wind,avaConv,0.00527861102358983
h5261,LU,scr4,wind,avaConv,0.0123807422189652
h5262,LU,scr4,wind,avaConv,0.0123807422189652
h5263,LU,scr4,wind,avaConv,0.109495977066839
h5264,LU,scr4,wind,avaConv,0.112130112573139
h5265,LU,scr4,wind,avaConv,0.409101310333936
h5266,LU,scr4,wind,avaConv,0.536382094058869
h5267,LU,scr4,wind,avaConv,0.640483634801884
h5268,LU,scr4,wind,avaConv,0.74765131586665
h5269,LU,scr4,wind,avaConv,0.832325507655891
h5270,LU,scr4,wind,avaConv,0.862622114057074
h5271,LU,scr4,wind,avaConv,0.8371581832319
h5272,LU,scr4,wind,avaConv,0.737861417561876
h5273,LU,scr4,wind,avaConv,0.45948879980887
h5274,LU,scr4,wind,avaConv,0.172536782757203
h5275,LU,scr4,wind,avaConv,0.0031671666141539
h5276,LU,scr4,wind,avaConv,0.00105572220471796
h5277,LU,scr4,wind,avaConv,0.0031671666141539
h5278,LU,scr4,wind,avaConv,0.00105572220471796
h5279,LU,scr4,wind,avaConv,0.0
h5280,LU,scr4,wind,avaConv,0.0
h5281,LU,scr4,wind,avaConv,0.0
h5282,LU,scr4,wind,avaConv,0.0
h5283,LU,scr4,wind,avaConv,0.0
h5284,LU,scr4,wind,avaConv,0.0
h5285,LU,scr4,wind,avaConv,0.0
h5286,LU,scr4,wind,avaConv,0.0193662198494054
h5287,LU,scr4,wind,avaConv,0.0942898990755782
h5288,LU,scr4,wind,avaConv,0.15322297012133
h5289,LU,scr4,wind,avaConv,0.223665906933563
h5290,LU,scr4,wind,avaConv,0.406786429763341
h5291,LU,scr4,wind,avaConv,0.52199700690095
h5292,LU,scr4,wind,avaConv,0.592814253576319
h5293,LU,scr4,wind,avaConv,0.642649890250856
h5294,LU,scr4,wind,avaConv,0.660614689458167
h5295,LU,scr4,wind,avaConv,0.746342236770236
h5296,LU,scr4,wind,avaConv,0.742825426025411
h5297,LU,scr4,wind,avaConv,0.629096458755773
h5298,LU,scr4,wind,avaConv,0.338001308203729
h5299,LU,scr4,wind,avaConv,0.15602154957902
h5300,LU,scr4,wind,avaConv,0.0541725345932312
h5301,LU,scr4,wind,avaConv,0.0400342547785302
h5302,LU,scr4,wind,avaConv,0.0376532365749446
h5303,LU,scr4,wind,avaConv,0.0279780588687461
h5304,LU,scr4,wind,avaConv,0.0539242709930989
h5305,LU,scr4,wind,avaConv,0.107742780511936
h5306,LU,scr4,wind,avaConv,0.101068194724086
h5307,LU,scr4,wind,avaConv,0.102196529566059
h5308,LU,scr4,wind,avaConv,0.124098621516515
h5309,LU,scr4,wind,avaConv,0.131893649345493
h5310,LU,scr4,wind,avaConv,0.156765354468064
h5311,LU,scr4,wind,avaConv,0.247675103073778
h5312,LU,scr4,wind,avaConv,0.317213935885243
h5313,LU,scr4,wind,avaConv,0.353110936656793
h5314,LU,scr4,wind,avaConv,0.318278023745958
h5315,LU,scr4,wind,avaConv,0.248132008579609
h5316,LU,scr4,wind,avaConv,0.164672694022592
h5317,LU,scr4,wind,avaConv,0.0981247450225109
h5318,LU,scr4,wind,avaConv,0.0684383594576669
h5319,LU,scr4,wind,avaConv,0.0540312558423586
h5320,LU,scr4,wind,avaConv,0.0428853993688382
h5321,LU,scr4,wind,avaConv,0.0514918715491816
h5322,LU,scr4,wind,avaConv,0.040565273187933
h5323,LU,scr4,wind,avaConv,0.0
h5324,LU,scr4,wind,avaConv,0.0
h5325,LU,scr4,wind,avaConv,0.0
h5326,LU,scr4,wind,avaConv,0.0
h5327,LU,scr4,wind,avaConv,0.00034727702740767
h5328,LU,scr4,wind,avaConv,0.0
h5329,LU,scr4,wind,avaConv,0.0
h5330,LU,scr4,wind,avaConv,0.0
h5331,LU,scr4,wind,avaConv,0.0
h5332,LU,scr4,wind,avaConv,0.0
h5333,LU,scr4,wind,avaConv,0.0
h5334,LU,scr4,wind,avaConv,0.0
h5335,LU,scr4,wind,avaConv,0.00239100241277969
h5336,LU,scr4,wind,avaConv,0.0
h5337,LU,scr4,wind,avaConv,0.0
h5338,LU,scr4,wind,avaConv,0.0
h5339,LU,scr4,wind,avaConv,0.0
h5340,LU,scr4,wind,avaConv,0.0
h5341,LU,scr4,wind,avaConv,0.0
h5342,LU,scr4,wind,avaConv,0.0
h5343,LU,scr4,wind,avaConv,0.0
h5344,LU,scr4,wind,avaConv,0.0
h5345,LU,scr4,wind,avaConv,0.0
h5346,LU,scr4,wind,avaConv,0.0
h5347,LU,scr4,wind,avaConv,0.0
h5348,LU,scr4,wind,avaConv,0.0
h5349,LU,scr4,wind,avaConv,0.0
h5350,LU,scr4,wind,avaConv,0.0
h5351,LU,scr4,wind,avaConv,0.0031671666141539
h5352,LU,scr4,wind,avaConv,0.0031671666141539
h5353,LU,scr4,wind,avaConv,0.0
h5354,LU,scr4,wind,avaConv,0.0
h5355,LU,scr4,wind,avaConv,0.0
h5356,LU,scr4,wind,avaConv,0.0
h5357,LU,scr4,wind,avaConv,0.0
h5358,LU,scr4,wind,avaConv,0.0
h5359,LU,scr4,wind,avaConv,0.0
h5360,LU,scr4,wind,avaConv,0.0
h5361,LU,scr4,wind,avaConv,0.0
h5362,LU,scr4,wind,avaConv,0.0
h5363,LU,scr4,wind,avaConv,0.0
h5364,LU,scr4,wind,avaConv,0.0138650357833689
h5365,LU,scr4,wind,avaConv,0.0445801113846372
h5366,LU,scr4,wind,avaConv,0.0665930557761965
h5367,LU,scr4,wind,avaConv,0.0911157475898372
h5368,LU,scr4,wind,avaConv,0.0976815725687585
h5369,LU,scr4,wind,avaConv,0.0796956999105313
h5370,LU,scr4,wind,avaConv,0.0102776640236217
h5371,LU,scr4,wind,avaConv,0.00105572220471796
h5372,LU,scr4,wind,avaConv,0.00289455409120087
h5373,LU,scr4,wind,avaConv,0.00261673243369777
h5374,LU,scr4,wind,avaConv,0.00192217837888243
h5375,LU,scr4,wind,avaConv,2.08366230998814e-5
h5376,LU,scr4,wind,avaConv,0.0
h5377,LU,scr4,wind,avaConv,0.0
h5378,LU,scr4,wind,avaConv,0.0
h5379,LU,scr4,wind,avaConv,0.0
h5380,LU,scr4,wind,avaConv,0.0
h5381,LU,scr4,wind,avaConv,0.0
h5382,LU,scr4,wind,avaConv,0.0
h5383,LU,scr4,wind,avaConv,0.0
h5384,LU,scr4,wind,avaConv,0.00527861102358983
h5385,LU,scr4,wind,avaConv,0.0
h5386,LU,scr4,wind,avaConv,0.00105572220471796
h5387,LU,scr4,wind,avaConv,0.0160277825625364
h5388,LU,scr4,wind,avaConv,0.0447755338220491
h5389,LU,scr4,wind,avaConv,0.0787199702905891
h5390,LU,scr4,wind,avaConv,0.126807224700751
h5391,LU,scr4,wind,avaConv,0.148358527191032
h5392,LU,scr4,wind,avaConv,0.12730935546097
h5393,LU,scr4,wind,avaConv,0.08822750770697
h5394,LU,scr4,wind,avaConv,0.0
h5395,LU,scr4,wind,avaConv,0.0
h5396,LU,scr4,wind,avaConv,0.0
h5397,LU,scr4,wind,avaConv,0.0
h5398,LU,scr4,wind,avaConv,0.0
h5399,LU,scr4,wind,avaConv,0.0031671666141539
h5400,LU,scr4,wind,avaConv,0.00762794019016976
h5401,LU,scr4,wind,avaConv,0.0184108922178391
h5402,LU,scr4,wind,avaConv,0.0311812160486243
h5403,LU,scr4,wind,avaConv,0.0277485403958928
h5404,LU,scr4,wind,avaConv,0.0137504343987693
h5405,LU,scr4,wind,avaConv,0.00971854797650581
h5406,LU,scr4,wind,avaConv,0.0204509870872675
h5407,LU,scr4,wind,avaConv,0.117113893316285
h5408,LU,scr4,wind,avaConv,0.191994873254696
h5409,LU,scr4,wind,avaConv,0.277400360045304
h5410,LU,scr4,wind,avaConv,0.329987969629979
h5411,LU,scr4,wind,avaConv,0.412951151629346
h5412,LU,scr4,wind,avaConv,0.519404467772556
h5413,LU,scr4,wind,avaConv,0.612644366091572
h5414,LU,scr4,wind,avaConv,0.724252892094011
h5415,LU,scr4,wind,avaConv,0.749717138584799
h5416,LU,scr4,wind,avaConv,0.673016584386853
h5417,LU,scr4,wind,avaConv,0.442669737088738
h5418,LU,scr4,wind,avaConv,0.195261802418161
h5419,LU,scr4,wind,avaConv,0.07738595257289
h5420,LU,scr4,wind,avaConv,0.0491828344167695
h5421,LU,scr4,wind,avaConv,0.0447507111684351
h5422,LU,scr4,wind,avaConv,0.00866282575157366
h5423,LU,scr4,wind,avaConv,0.0
h5424,LU,scr4,wind,avaConv,0.00105572220471796
h5425,LU,scr4,wind,avaConv,0.00394333079531391
h5426,LU,scr4,wind,avaConv,0.0137921076449691
h5427,LU,scr4,wind,avaConv,0.0104235203853209
h5428,LU,scr4,wind,avaConv,0.0365194957644596
h5429,LU,scr4,wind,avaConv,0.0566366232920999
h5430,LU,scr4,wind,avaConv,0.122619536704798
h5431,LU,scr4,wind,avaConv,0.141821075965837
h5432,LU,scr4,wind,avaConv,0.187834020699934
h5433,LU,scr4,wind,avaConv,0.30367131554462
h5434,LU,scr4,wind,avaConv,0.282601228347136
h5435,LU,scr4,wind,avaConv,0.226989191117707
h5436,LU,scr4,wind,avaConv,0.229127155039843
h5437,LU,scr4,wind,avaConv,0.309723526039596
h5438,LU,scr4,wind,avaConv,0.392595548205746
h5439,LU,scr4,wind,avaConv,0.439726014700118
h5440,LU,scr4,wind,avaConv,0.479763032160168
h5441,LU,scr4,wind,avaConv,0.437353954732893
h5442,LU,scr4,wind,avaConv,0.268477432165278
h5443,LU,scr4,wind,avaConv,0.0417363861896461
h5444,LU,scr4,wind,avaConv,0.00914727719316399
