timestep_4,region_1,scenario_1,technology_1,parameter,value
h4923,FR,scr1,solar,avaConv,0.0
h4924,FR,scr1,solar,avaConv,3.92951657205112e-7
h4925,FR,scr1,solar,avaConv,0.0144432558570233
h4926,FR,scr1,solar,avaConv,0.111566744033373
h4927,FR,scr1,solar,avaConv,0.259073425555537
h4928,FR,scr1,solar,avaConv,0.420678337435642
h4929,FR,scr1,solar,avaConv,0.565736333173329
h4930,FR,scr1,solar,avaConv,0.677461828737108
h4931,FR,scr1,solar,avaConv,0.758625428529707
h4932,FR,scr1,solar,avaConv,0.798235264020681
h4933,FR,scr1,solar,avaConv,0.812969952683791
h4934,FR,scr1,solar,avaConv,0.764799106081751
h4935,FR,scr1,solar,avaConv,0.673571476377834
h4936,FR,scr1,solar,avaConv,0.53894067763605
h4937,FR,scr1,solar,avaConv,0.375785975557235
h4938,FR,scr1,solar,avaConv,0.208959451057373
h4939,FR,scr1,solar,avaConv,0.066952110484019
h4940,FR,scr1,solar,avaConv,0.002606823796827
h4941,FR,scr1,solar,avaConv,0.0
h4942,FR,scr1,solar,avaConv,0.0
h4943,FR,scr1,solar,avaConv,0.0
h4944,FR,scr1,solar,avaConv,0.0
h4945,FR,scr1,solar,avaConv,0.0
h4946,FR,scr1,solar,avaConv,0.0
h4947,FR,scr1,solar,avaConv,0.0
h4948,FR,scr1,solar,avaConv,-1.93766624740524e-7
h4949,FR,scr1,solar,avaConv,0.00836825408179677
h4950,FR,scr1,solar,avaConv,0.0679622879308326
h4951,FR,scr1,solar,avaConv,0.1600432082648
h4952,FR,scr1,solar,avaConv,0.269812639528931
h4953,FR,scr1,solar,avaConv,0.387474706810773
h4954,FR,scr1,solar,avaConv,0.485118638960355
h4955,FR,scr1,solar,avaConv,0.563641621761404
h4956,FR,scr1,solar,avaConv,0.625277909726221
h4957,FR,scr1,solar,avaConv,0.638073612802815
h4958,FR,scr1,solar,avaConv,0.601775393775919
h4959,FR,scr1,solar,avaConv,0.527685667846082
h4960,FR,scr1,solar,avaConv,0.421158371196288
h4961,FR,scr1,solar,avaConv,0.290615438663208
h4962,FR,scr1,solar,avaConv,0.162135182288608
h4963,FR,scr1,solar,avaConv,0.0541292168814631
h4964,FR,scr1,solar,avaConv,0.00202961049149545
h4965,FR,scr1,solar,avaConv,0.0
h4966,FR,scr1,solar,avaConv,0.0
h4967,FR,scr1,solar,avaConv,0.0
h4968,FR,scr1,solar,avaConv,0.0
h4969,FR,scr1,solar,avaConv,0.0
h4970,FR,scr1,solar,avaConv,0.0
h4971,FR,scr1,solar,avaConv,0.0
h4972,FR,scr1,solar,avaConv,-2.36127669630901e-7
h4973,FR,scr1,solar,avaConv,0.0125455992227657
h4974,FR,scr1,solar,avaConv,0.108035241800258
h4975,FR,scr1,solar,avaConv,0.263529258266481
h4976,FR,scr1,solar,avaConv,0.432778965753924
h4977,FR,scr1,solar,avaConv,0.591008266362631
h4978,FR,scr1,solar,avaConv,0.704412186296066
h4979,FR,scr1,solar,avaConv,0.788403318983777
h4980,FR,scr1,solar,avaConv,0.831058767074851
h4981,FR,scr1,solar,avaConv,0.819031403658027
h4982,FR,scr1,solar,avaConv,0.761308619239415
h4983,FR,scr1,solar,avaConv,0.666830940229021
h4984,FR,scr1,solar,avaConv,0.534990155395523
h4985,FR,scr1,solar,avaConv,0.378383424888194
h4986,FR,scr1,solar,avaConv,0.212082941689412
h4987,FR,scr1,solar,avaConv,0.0664048715901087
h4988,FR,scr1,solar,avaConv,0.00229728586816114
h4989,FR,scr1,solar,avaConv,0.0
h4990,FR,scr1,solar,avaConv,0.0
h4991,FR,scr1,solar,avaConv,0.0
h4992,FR,scr1,solar,avaConv,0.0
h4993,FR,scr1,solar,avaConv,0.0
h4994,FR,scr1,solar,avaConv,0.0
h4995,FR,scr1,solar,avaConv,0.0
h4996,FR,scr1,solar,avaConv,-2.59411711396869e-7
h4997,FR,scr1,solar,avaConv,0.0139340921349217
h4998,FR,scr1,solar,avaConv,0.121993947071202
h4999,FR,scr1,solar,avaConv,0.286409490188533
h5000,FR,scr1,solar,avaConv,0.460091096500607
h5001,FR,scr1,solar,avaConv,0.618176514856461
h5002,FR,scr1,solar,avaConv,0.744793466210177
h5003,FR,scr1,solar,avaConv,0.829408302537446
h5004,FR,scr1,solar,avaConv,0.866581108231914
h5005,FR,scr1,solar,avaConv,0.854197751824387
h5006,FR,scr1,solar,avaConv,0.796481980338653
h5007,FR,scr1,solar,avaConv,0.69346978484544
h5008,FR,scr1,solar,avaConv,0.552876115539023
h5009,FR,scr1,solar,avaConv,0.387782491966203
h5010,FR,scr1,solar,avaConv,0.21618852337778
h5011,FR,scr1,solar,avaConv,0.0666329858660008
h5012,FR,scr1,solar,avaConv,0.00211076844796163
h5013,FR,scr1,solar,avaConv,0.0
h5014,FR,scr1,solar,avaConv,0.0
h5015,FR,scr1,solar,avaConv,0.0
h5016,FR,scr1,solar,avaConv,0.0
h5017,FR,scr1,solar,avaConv,0.0
h5018,FR,scr1,solar,avaConv,0.0
h5019,FR,scr1,solar,avaConv,0.0
h5020,FR,scr1,solar,avaConv,-1.641504664224e-7
h5021,FR,scr1,solar,avaConv,0.013088779900492
h5022,FR,scr1,solar,avaConv,0.11863323790512
h5023,FR,scr1,solar,avaConv,0.281559644592744
h5024,FR,scr1,solar,avaConv,0.453355967870639
h5025,FR,scr1,solar,avaConv,0.608528439456113
h5026,FR,scr1,solar,avaConv,0.730827723834676
h5027,FR,scr1,solar,avaConv,0.810161559163504
h5028,FR,scr1,solar,avaConv,0.843134919132703
h5029,FR,scr1,solar,avaConv,0.822739301057593
h5030,FR,scr1,solar,avaConv,0.760784218297474
h5031,FR,scr1,solar,avaConv,0.654437977846188
h5032,FR,scr1,solar,avaConv,0.511695938069232
h5033,FR,scr1,solar,avaConv,0.349959615461343
h5034,FR,scr1,solar,avaConv,0.187980531829276
h5035,FR,scr1,solar,avaConv,0.0543818876956688
h5036,FR,scr1,solar,avaConv,0.00145637675906842
h5037,FR,scr1,solar,avaConv,0.0
h5038,FR,scr1,solar,avaConv,0.0
h5039,FR,scr1,solar,avaConv,0.0
h5040,FR,scr1,solar,avaConv,0.0
h5041,FR,scr1,solar,avaConv,0.0
h5042,FR,scr1,solar,avaConv,0.0
h5043,FR,scr1,solar,avaConv,0.0
h5044,FR,scr1,solar,avaConv,-8.11975676501158e-8
h5045,FR,scr1,solar,avaConv,0.00960011320432511
h5046,FR,scr1,solar,avaConv,0.095004469776027
h5047,FR,scr1,solar,avaConv,0.241990752887719
h5048,FR,scr1,solar,avaConv,0.410415733681228
h5049,FR,scr1,solar,avaConv,0.564715446370021
h5050,FR,scr1,solar,avaConv,0.687371483991301
h5051,FR,scr1,solar,avaConv,0.769095409847161
h5052,FR,scr1,solar,avaConv,0.807918113692662
h5053,FR,scr1,solar,avaConv,0.801962793033531
h5054,FR,scr1,solar,avaConv,0.739579348771732
h5055,FR,scr1,solar,avaConv,0.634791457232599
h5056,FR,scr1,solar,avaConv,0.488779649898851
h5057,FR,scr1,solar,avaConv,0.327278591877048
h5058,FR,scr1,solar,avaConv,0.167081763597638
h5059,FR,scr1,solar,avaConv,0.0439975141184794
h5060,FR,scr1,solar,avaConv,0.001183351349045
h5061,FR,scr1,solar,avaConv,0.0
h5062,FR,scr1,solar,avaConv,0.0
h5063,FR,scr1,solar,avaConv,0.0
h5064,FR,scr1,solar,avaConv,0.0
h5065,FR,scr1,solar,avaConv,0.0
h5066,FR,scr1,solar,avaConv,0.0
h5067,FR,scr1,solar,avaConv,0.0
h5068,FR,scr1,solar,avaConv,-2.03922839532142e-8
h5069,FR,scr1,solar,avaConv,0.00674386380635737
h5070,FR,scr1,solar,avaConv,0.0807197301500149
h5071,FR,scr1,solar,avaConv,0.22146340797964
h5072,FR,scr1,solar,avaConv,0.388483641283747
h5073,FR,scr1,solar,avaConv,0.546509532023838
h5074,FR,scr1,solar,avaConv,0.677953498682745
h5075,FR,scr1,solar,avaConv,0.760573482880898
h5076,FR,scr1,solar,avaConv,0.795849411603491
h5077,FR,scr1,solar,avaConv,0.784265413226433
h5078,FR,scr1,solar,avaConv,0.724593614125227
h5079,FR,scr1,solar,avaConv,0.6177771834873
h5080,FR,scr1,solar,avaConv,0.482050653667233
h5081,FR,scr1,solar,avaConv,0.339906420149307
h5082,FR,scr1,solar,avaConv,0.188177223980209
h5083,FR,scr1,solar,avaConv,0.0561684391311813
h5084,FR,scr1,solar,avaConv,0.00143342137232146
h5085,FR,scr1,solar,avaConv,0.0
h5086,FR,scr1,solar,avaConv,0.0
h5087,FR,scr1,solar,avaConv,0.0
h5088,FR,scr1,solar,avaConv,0.0
h5089,FR,scr1,solar,avaConv,0.0
h5090,FR,scr1,solar,avaConv,0.0
h5091,FR,scr1,solar,avaConv,0.0
h5092,FR,scr1,solar,avaConv,0.0
h5093,FR,scr1,solar,avaConv,0.00952141655839151
h5094,FR,scr1,solar,avaConv,0.105724561522047
h5095,FR,scr1,solar,avaConv,0.263607668913536
h5096,FR,scr1,solar,avaConv,0.431884269001587
h5097,FR,scr1,solar,avaConv,0.585053910330443
h5098,FR,scr1,solar,avaConv,0.707019820624832
h5099,FR,scr1,solar,avaConv,0.789879554932603
h5100,FR,scr1,solar,avaConv,0.824440524315502
h5101,FR,scr1,solar,avaConv,0.808031714907757
h5102,FR,scr1,solar,avaConv,0.744858960712002
h5103,FR,scr1,solar,avaConv,0.631808605790919
h5104,FR,scr1,solar,avaConv,0.491437360542497
h5105,FR,scr1,solar,avaConv,0.335880488859159
h5106,FR,scr1,solar,avaConv,0.178748479767099
h5107,FR,scr1,solar,avaConv,0.0494573804812236
h5108,FR,scr1,solar,avaConv,0.000937915865953893
h5109,FR,scr1,solar,avaConv,0.0
h5110,FR,scr1,solar,avaConv,0.0
h5111,FR,scr1,solar,avaConv,0.0
h5112,FR,scr1,solar,avaConv,0.0
h5113,FR,scr1,solar,avaConv,0.0
h5114,FR,scr1,solar,avaConv,0.0
h5115,FR,scr1,solar,avaConv,0.0
h5116,FR,scr1,solar,avaConv,0.0
h5117,FR,scr1,solar,avaConv,0.00789218482678633
h5118,FR,scr1,solar,avaConv,0.0880634284345743
h5119,FR,scr1,solar,avaConv,0.222626877060259
h5120,FR,scr1,solar,avaConv,0.374612389671495
h5121,FR,scr1,solar,avaConv,0.526987616627997
h5122,FR,scr1,solar,avaConv,0.659068445807612
h5123,FR,scr1,solar,avaConv,0.746684778109612
h5124,FR,scr1,solar,avaConv,0.775734210396864
h5125,FR,scr1,solar,avaConv,0.755142239542583
h5126,FR,scr1,solar,avaConv,0.682751363041118
h5127,FR,scr1,solar,avaConv,0.571144048032981
h5128,FR,scr1,solar,avaConv,0.435915923450613
h5129,FR,scr1,solar,avaConv,0.28592267215921
h5130,FR,scr1,solar,avaConv,0.142479523511102
h5131,FR,scr1,solar,avaConv,0.0369165554345559
h5132,FR,scr1,solar,avaConv,0.00061158191054602
h5133,FR,scr1,solar,avaConv,0.0
h5134,FR,scr1,solar,avaConv,0.0
h5135,FR,scr1,solar,avaConv,0.0
h5136,FR,scr1,solar,avaConv,0.0
h5137,FR,scr1,solar,avaConv,0.0
h5138,FR,scr1,solar,avaConv,0.0
h5139,FR,scr1,solar,avaConv,0.0
h5140,FR,scr1,solar,avaConv,0.0
h5141,FR,scr1,solar,avaConv,0.00513692822249485
h5142,FR,scr1,solar,avaConv,0.0674341486673141
h5143,FR,scr1,solar,avaConv,0.17900522745521
h5144,FR,scr1,solar,avaConv,0.306837492363072
h5145,FR,scr1,solar,avaConv,0.427623402452327
h5146,FR,scr1,solar,avaConv,0.524075320274021
h5147,FR,scr1,solar,avaConv,0.592467491318748
h5148,FR,scr1,solar,avaConv,0.617701835678838
h5149,FR,scr1,solar,avaConv,0.592886453715242
h5150,FR,scr1,solar,avaConv,0.528246938098168
h5151,FR,scr1,solar,avaConv,0.436753440878303
h5152,FR,scr1,solar,avaConv,0.329416728876285
h5153,FR,scr1,solar,avaConv,0.214362184925193
h5154,FR,scr1,solar,avaConv,0.108462444855086
h5155,FR,scr1,solar,avaConv,0.0285480182841615
h5156,FR,scr1,solar,avaConv,0.000459592181550835
h5157,FR,scr1,solar,avaConv,0.0
h5158,FR,scr1,solar,avaConv,0.0
h5159,FR,scr1,solar,avaConv,0.0
h5160,FR,scr1,solar,avaConv,0.0
h5161,FR,scr1,solar,avaConv,0.0
h5162,FR,scr1,solar,avaConv,0.0
h5163,FR,scr1,solar,avaConv,0.0
h5164,FR,scr1,solar,avaConv,0.0
h5165,FR,scr1,solar,avaConv,0.0041110585411813
h5166,FR,scr1,solar,avaConv,0.0541251580032988
h5167,FR,scr1,solar,avaConv,0.154895701011873
h5168,FR,scr1,solar,avaConv,0.276041879232476
h5169,FR,scr1,solar,avaConv,0.390740459533445
h5170,FR,scr1,solar,avaConv,0.472826310861599
h5171,FR,scr1,solar,avaConv,0.507298990846877
h5172,FR,scr1,solar,avaConv,0.50264201838129
h5173,FR,scr1,solar,avaConv,0.462716620331767
h5174,FR,scr1,solar,avaConv,0.397149602751092
h5175,FR,scr1,solar,avaConv,0.319518286634852
h5176,FR,scr1,solar,avaConv,0.224838277577583
h5177,FR,scr1,solar,avaConv,0.142720367167197
h5178,FR,scr1,solar,avaConv,0.0731676018831505
h5179,FR,scr1,solar,avaConv,0.0197552247481928
h5180,FR,scr1,solar,avaConv,0.000370021611068154
h5181,FR,scr1,solar,avaConv,0.0
h5182,FR,scr1,solar,avaConv,0.0
h5183,FR,scr1,solar,avaConv,0.0
h5184,FR,scr1,solar,avaConv,0.0
h5185,FR,scr1,solar,avaConv,0.0
h5186,FR,scr1,solar,avaConv,0.0
h5187,FR,scr1,solar,avaConv,0.0
h5188,FR,scr1,solar,avaConv,0.0
h5189,FR,scr1,solar,avaConv,0.00227483584074857
h5190,FR,scr1,solar,avaConv,0.0387894329108716
h5191,FR,scr1,solar,avaConv,0.11845256880078
h5192,FR,scr1,solar,avaConv,0.222894611993907
h5193,FR,scr1,solar,avaConv,0.330171278878104
h5194,FR,scr1,solar,avaConv,0.409845541986283
h5195,FR,scr1,solar,avaConv,0.460803862923765
h5196,FR,scr1,solar,avaConv,0.478413341871823
h5197,FR,scr1,solar,avaConv,0.464573719319568
h5198,FR,scr1,solar,avaConv,0.431654461048281
h5199,FR,scr1,solar,avaConv,0.377235173878029
h5200,FR,scr1,solar,avaConv,0.295965631246104
h5201,FR,scr1,solar,avaConv,0.200060141592069
h5202,FR,scr1,solar,avaConv,0.105242095430113
h5203,FR,scr1,solar,avaConv,0.0271290051053701
h5204,FR,scr1,solar,avaConv,0.000396083982223323
h5205,FR,scr1,solar,avaConv,0.0
h5206,FR,scr1,solar,avaConv,0.0
h5207,FR,scr1,solar,avaConv,0.0
h5208,FR,scr1,solar,avaConv,0.0
h5209,FR,scr1,solar,avaConv,0.0
h5210,FR,scr1,solar,avaConv,0.0
h5211,FR,scr1,solar,avaConv,0.0
h5212,FR,scr1,solar,avaConv,0.0
h5213,FR,scr1,solar,avaConv,0.00361217320419523
h5214,FR,scr1,solar,avaConv,0.0655900171047532
h5215,FR,scr1,solar,avaConv,0.191677869765528
h5216,FR,scr1,solar,avaConv,0.343250065293752
h5217,FR,scr1,solar,avaConv,0.481090267353768
h5218,FR,scr1,solar,avaConv,0.584993580379305
h5219,FR,scr1,solar,avaConv,0.656863049684039
h5220,FR,scr1,solar,avaConv,0.682357687139086
h5221,FR,scr1,solar,avaConv,0.678009116042822
h5222,FR,scr1,solar,avaConv,0.628822789012041
h5223,FR,scr1,solar,avaConv,0.535972665945711
h5224,FR,scr1,solar,avaConv,0.416920189819171
h5225,FR,scr1,solar,avaConv,0.273763822732716
h5226,FR,scr1,solar,avaConv,0.136049447065981
h5227,FR,scr1,solar,avaConv,0.0342068683636429
h5228,FR,scr1,solar,avaConv,0.000397650106899208
h5229,FR,scr1,solar,avaConv,0.0
h5230,FR,scr1,solar,avaConv,0.0
h5231,FR,scr1,solar,avaConv,0.0
h5232,FR,scr1,solar,avaConv,0.0
h5233,FR,scr1,solar,avaConv,0.0
h5234,FR,scr1,solar,avaConv,0.0
h5235,FR,scr1,solar,avaConv,0.0
h5236,FR,scr1,solar,avaConv,0.0
h5237,FR,scr1,solar,avaConv,0.00408797623196511
h5238,FR,scr1,solar,avaConv,0.0714263470212477
h5239,FR,scr1,solar,avaConv,0.20373178037401
h5240,FR,scr1,solar,avaConv,0.356066638715263
h5241,FR,scr1,solar,avaConv,0.496388265321298
h5242,FR,scr1,solar,avaConv,0.60584382757439
h5243,FR,scr1,solar,avaConv,0.678244933537005
h5244,FR,scr1,solar,avaConv,0.701815412500919
h5245,FR,scr1,solar,avaConv,0.681673182022272
h5246,FR,scr1,solar,avaConv,0.622727247074914
h5247,FR,scr1,solar,avaConv,0.524179917135877
h5248,FR,scr1,solar,avaConv,0.400853888521109
h5249,FR,scr1,solar,avaConv,0.267971687934969
h5250,FR,scr1,solar,avaConv,0.13253481993944
h5251,FR,scr1,solar,avaConv,0.0330061652854875
h5252,FR,scr1,solar,avaConv,0.000338497941491133
h5253,FR,scr1,solar,avaConv,0.0
h5254,FR,scr1,solar,avaConv,0.0
h5255,FR,scr1,solar,avaConv,0.0
h5256,FR,scr1,solar,avaConv,0.0
h5257,FR,scr1,solar,avaConv,0.0
h5258,FR,scr1,solar,avaConv,0.0
h5259,FR,scr1,solar,avaConv,0.0
h5260,FR,scr1,solar,avaConv,0.0
h5261,FR,scr1,solar,avaConv,0.00391208867419093
h5262,FR,scr1,solar,avaConv,0.072409500283821
h5263,FR,scr1,solar,avaConv,0.202882948944127
h5264,FR,scr1,solar,avaConv,0.351961012578593
h5265,FR,scr1,solar,avaConv,0.491946055409373
h5266,FR,scr1,solar,avaConv,0.601721208771602
h5267,FR,scr1,solar,avaConv,0.661116928090967
h5268,FR,scr1,solar,avaConv,0.677187587907952
h5269,FR,scr1,solar,avaConv,0.648692576739323
h5270,FR,scr1,solar,avaConv,0.576690172578582
h5271,FR,scr1,solar,avaConv,0.47738331653388
h5272,FR,scr1,solar,avaConv,0.360173804447502
h5273,FR,scr1,solar,avaConv,0.223742806248376
h5274,FR,scr1,solar,avaConv,0.0991387082351089
h5275,FR,scr1,solar,avaConv,0.0189941206831671
h5276,FR,scr1,solar,avaConv,6.25185805130463e-5
h5277,FR,scr1,solar,avaConv,0.0
h5278,FR,scr1,solar,avaConv,0.0
h5279,FR,scr1,solar,avaConv,0.0
h5280,FR,scr1,solar,avaConv,0.0
h5281,FR,scr1,solar,avaConv,0.0
h5282,FR,scr1,solar,avaConv,0.0
h5283,FR,scr1,solar,avaConv,0.0
h5284,FR,scr1,solar,avaConv,0.0
h5285,FR,scr1,solar,avaConv,0.00211010430915596
h5286,FR,scr1,solar,avaConv,0.0410475693087428
h5287,FR,scr1,solar,avaConv,0.123900643962147
h5288,FR,scr1,solar,avaConv,0.231296061029436
h5289,FR,scr1,solar,avaConv,0.348864048234847
h5290,FR,scr1,solar,avaConv,0.45911467741724
h5291,FR,scr1,solar,avaConv,0.548669532678176
h5292,FR,scr1,solar,avaConv,0.573662690941512
h5293,FR,scr1,solar,avaConv,0.520829108708296
h5294,FR,scr1,solar,avaConv,0.434582131283993
h5295,FR,scr1,solar,avaConv,0.337214660580412
h5296,FR,scr1,solar,avaConv,0.2323887728001
h5297,FR,scr1,solar,avaConv,0.140977266353174
h5298,FR,scr1,solar,avaConv,0.0668877084155112
h5299,FR,scr1,solar,avaConv,0.015087612122291
h5300,FR,scr1,solar,avaConv,0.000151295191862489
h5301,FR,scr1,solar,avaConv,0.0
h5302,FR,scr1,solar,avaConv,0.0
h5303,FR,scr1,solar,avaConv,0.0
h5304,FR,scr1,solar,avaConv,0.0
h5305,FR,scr1,solar,avaConv,0.0
h5306,FR,scr1,solar,avaConv,0.0
h5307,FR,scr1,solar,avaConv,0.0
h5308,FR,scr1,solar,avaConv,0.0
h5309,FR,scr1,solar,avaConv,0.00131730006507077
h5310,FR,scr1,solar,avaConv,0.0361787648023178
h5311,FR,scr1,solar,avaConv,0.126822329904136
h5312,FR,scr1,solar,avaConv,0.251338706422295
h5313,FR,scr1,solar,avaConv,0.392774930912627
h5314,FR,scr1,solar,avaConv,0.525037698342427
h5315,FR,scr1,solar,avaConv,0.613801113122592
h5316,FR,scr1,solar,avaConv,0.652087573053766
h5317,FR,scr1,solar,avaConv,0.625579136075432
h5318,FR,scr1,solar,avaConv,0.55883854397733
h5319,FR,scr1,solar,avaConv,0.484964480050403
h5320,FR,scr1,solar,avaConv,0.36417848433236
h5321,FR,scr1,solar,avaConv,0.23418940620461
h5322,FR,scr1,solar,avaConv,0.116413454984756
h5323,FR,scr1,solar,avaConv,0.0269105194466544
h5324,FR,scr1,solar,avaConv,9.81526366686011e-5
h5325,FR,scr1,solar,avaConv,0.0
h5326,FR,scr1,solar,avaConv,0.0
h5327,FR,scr1,solar,avaConv,0.0
h5328,FR,scr1,solar,avaConv,0.0
h5329,FR,scr1,solar,avaConv,0.0
h5330,FR,scr1,solar,avaConv,0.0
h5331,FR,scr1,solar,avaConv,0.0
h5332,FR,scr1,solar,avaConv,0.0
h5333,FR,scr1,solar,avaConv,0.00235159927014454
h5334,FR,scr1,solar,avaConv,0.0690463407368389
h5335,FR,scr1,solar,avaConv,0.211536125620217
h5336,FR,scr1,solar,avaConv,0.374543574470981
h5337,FR,scr1,solar,avaConv,0.524897816053743
h5338,FR,scr1,solar,avaConv,0.655067655723513
h5339,FR,scr1,solar,avaConv,0.748135719640313
h5340,FR,scr1,solar,avaConv,0.785963572871093
h5341,FR,scr1,solar,avaConv,0.769646018101416
h5342,FR,scr1,solar,avaConv,0.705733689781803
h5343,FR,scr1,solar,avaConv,0.589283524230273
h5344,FR,scr1,solar,avaConv,0.424258272234106
h5345,FR,scr1,solar,avaConv,0.270980773512678
h5346,FR,scr1,solar,avaConv,0.131050698054552
h5347,FR,scr1,solar,avaConv,0.0263978759019232
h5348,FR,scr1,solar,avaConv,8.30301829019348e-5
h5349,FR,scr1,solar,avaConv,0.0
h5350,FR,scr1,solar,avaConv,0.0
h5351,FR,scr1,solar,avaConv,0.0
h5352,FR,scr1,solar,avaConv,0.0
h5353,FR,scr1,solar,avaConv,0.0
h5354,FR,scr1,solar,avaConv,0.0
h5355,FR,scr1,solar,avaConv,0.0
h5356,FR,scr1,solar,avaConv,0.0
h5357,FR,scr1,solar,avaConv,0.00210501288491433
h5358,FR,scr1,solar,avaConv,0.0511753768712403
h5359,FR,scr1,solar,avaConv,0.157812455821856
h5360,FR,scr1,solar,avaConv,0.295106615741552
h5361,FR,scr1,solar,avaConv,0.441024063337635
h5362,FR,scr1,solar,avaConv,0.540784801300305
h5363,FR,scr1,solar,avaConv,0.593699125383379
h5364,FR,scr1,solar,avaConv,0.598212089949656
h5365,FR,scr1,solar,avaConv,0.541688274830001
h5366,FR,scr1,solar,avaConv,0.473307635325654
h5367,FR,scr1,solar,avaConv,0.38049651399526
h5368,FR,scr1,solar,avaConv,0.311871486611889
h5369,FR,scr1,solar,avaConv,0.233887172472334
h5370,FR,scr1,solar,avaConv,0.12158672732148
h5371,FR,scr1,solar,avaConv,0.0255755368955327
h5372,FR,scr1,solar,avaConv,0.000103759037811972
h5373,FR,scr1,solar,avaConv,0.0
h5374,FR,scr1,solar,avaConv,0.0
h5375,FR,scr1,solar,avaConv,0.0
h5376,FR,scr1,solar,avaConv,0.0
h5377,FR,scr1,solar,avaConv,0.0
h5378,FR,scr1,solar,avaConv,0.0
h5379,FR,scr1,solar,avaConv,0.0
h5380,FR,scr1,solar,avaConv,0.0
h5381,FR,scr1,solar,avaConv,0.00214056927521921
h5382,FR,scr1,solar,avaConv,0.0668106984674431
h5383,FR,scr1,solar,avaConv,0.205453110869611
h5384,FR,scr1,solar,avaConv,0.381254103492466
h5385,FR,scr1,solar,avaConv,0.538278431118627
h5386,FR,scr1,solar,avaConv,0.645177480389432
h5387,FR,scr1,solar,avaConv,0.705097808539235
h5388,FR,scr1,solar,avaConv,0.720061645242477
h5389,FR,scr1,solar,avaConv,0.679230991289711
h5390,FR,scr1,solar,avaConv,0.624688666572572
h5391,FR,scr1,solar,avaConv,0.53627064544509
h5392,FR,scr1,solar,avaConv,0.414621578742717
h5393,FR,scr1,solar,avaConv,0.274249880645949
h5394,FR,scr1,solar,avaConv,0.133875699369672
h5395,FR,scr1,solar,avaConv,0.025554488314273
h5396,FR,scr1,solar,avaConv,8.32946905415654e-5
h5397,FR,scr1,solar,avaConv,0.0
h5398,FR,scr1,solar,avaConv,0.0
h5399,FR,scr1,solar,avaConv,0.0
h5400,FR,scr1,solar,avaConv,0.0
h5401,FR,scr1,solar,avaConv,0.0
h5402,FR,scr1,solar,avaConv,0.0
h5403,FR,scr1,solar,avaConv,0.0
h5404,FR,scr1,solar,avaConv,0.0
h5405,FR,scr1,solar,avaConv,0.00131594161825181
h5406,FR,scr1,solar,avaConv,0.0590933266327437
h5407,FR,scr1,solar,avaConv,0.191924574583331
h5408,FR,scr1,solar,avaConv,0.350487782365754
h5409,FR,scr1,solar,avaConv,0.510574714660367
h5410,FR,scr1,solar,avaConv,0.64630754915429
h5411,FR,scr1,solar,avaConv,0.730305242233387
h5412,FR,scr1,solar,avaConv,0.767608172527824
h5413,FR,scr1,solar,avaConv,0.760070006423106
h5414,FR,scr1,solar,avaConv,0.70225087144029
h5415,FR,scr1,solar,avaConv,0.595530659486483
h5416,FR,scr1,solar,avaConv,0.452893263146931
h5417,FR,scr1,solar,avaConv,0.289944563257515
h5418,FR,scr1,solar,avaConv,0.141448961655327
h5419,FR,scr1,solar,avaConv,0.0265721530180223
h5420,FR,scr1,solar,avaConv,3.53405953304411e-5
h5421,FR,scr1,solar,avaConv,0.0
h5422,FR,scr1,solar,avaConv,0.0
h5423,FR,scr1,solar,avaConv,0.0
h5424,FR,scr1,solar,avaConv,0.0
h5425,FR,scr1,solar,avaConv,0.0
h5426,FR,scr1,solar,avaConv,0.0
h5427,FR,scr1,solar,avaConv,0.0
h5428,FR,scr1,solar,avaConv,0.0
h5429,FR,scr1,solar,avaConv,0.00165254686900287
h5430,FR,scr1,solar,avaConv,0.0650597150517872
h5431,FR,scr1,solar,avaConv,0.21008207673379
h5432,FR,scr1,solar,avaConv,0.370540072665635
h5433,FR,scr1,solar,avaConv,0.514495449787464
h5434,FR,scr1,solar,avaConv,0.625881066304581
h5435,FR,scr1,solar,avaConv,0.707041184395685
h5436,FR,scr1,solar,avaConv,0.748087459916784
h5437,FR,scr1,solar,avaConv,0.725335440220717
h5438,FR,scr1,solar,avaConv,0.650659176195816
h5439,FR,scr1,solar,avaConv,0.524543878997814
h5440,FR,scr1,solar,avaConv,0.36902934274233
h5441,FR,scr1,solar,avaConv,0.222808533907945
h5442,FR,scr1,solar,avaConv,0.0988302170890058
h5443,FR,scr1,solar,avaConv,0.0158089027602794
h5444,FR,scr1,solar,avaConv,2.12942434659727e-5
h5445,FR,scr1,solar,avaConv,0.0
h5446,FR,scr1,solar,avaConv,0.0
h5447,FR,scr1,solar,avaConv,0.0
h5448,FR,scr1,solar,avaConv,0.0
h5449,FR,scr1,solar,avaConv,0.0
h5450,FR,scr1,solar,avaConv,0.0
h5451,FR,scr1,solar,avaConv,0.0
h5452,FR,scr1,solar,avaConv,0.0
h5453,FR,scr1,solar,avaConv,0.00087970803974335
h5454,FR,scr1,solar,avaConv,0.0408706526873394
h5455,FR,scr1,solar,avaConv,0.132880714149329
h5456,FR,scr1,solar,avaConv,0.244460056976615
h5457,FR,scr1,solar,avaConv,0.359436253104906
h5458,FR,scr1,solar,avaConv,0.467730370042009
h5459,FR,scr1,solar,avaConv,0.516705965021168
h5460,FR,scr1,solar,avaConv,0.501161376035023
