timestep_4,region_1,scenario_1,technology_1,parameter,value
h2272,AT,scr2,solar,avaConv,0.0644187359122402
h2273,AT,scr2,solar,avaConv,0.0251539271432818
h2274,AT,scr2,solar,avaConv,0.00140974335641251
h2275,AT,scr2,solar,avaConv,0.0
h2276,AT,scr2,solar,avaConv,0.0
h2277,AT,scr2,solar,avaConv,0.0
h2278,AT,scr2,solar,avaConv,0.0
h2279,AT,scr2,solar,avaConv,0.0
h2280,AT,scr2,solar,avaConv,0.0
h2281,AT,scr2,solar,avaConv,0.0
h2282,AT,scr2,solar,avaConv,0.0
h2283,AT,scr2,solar,avaConv,0.0
h2284,AT,scr2,solar,avaConv,0.0
h2285,AT,scr2,solar,avaConv,0.00246496428434208
h2286,AT,scr2,solar,avaConv,0.0470016839945019
h2287,AT,scr2,solar,avaConv,0.153973190078739
h2288,AT,scr2,solar,avaConv,0.301251687615833
h2289,AT,scr2,solar,avaConv,0.429090368244791
h2290,AT,scr2,solar,avaConv,0.526748331528316
h2291,AT,scr2,solar,avaConv,0.607997269523939
h2292,AT,scr2,solar,avaConv,0.636943975736249
h2293,AT,scr2,solar,avaConv,0.611516138659857
h2294,AT,scr2,solar,avaConv,0.530732058740126
h2295,AT,scr2,solar,avaConv,0.403548192206196
h2296,AT,scr2,solar,avaConv,0.250674059324815
h2297,AT,scr2,solar,avaConv,0.0971977746301723
h2298,AT,scr2,solar,avaConv,0.00690991678537598
h2299,AT,scr2,solar,avaConv,0.0
h2300,AT,scr2,solar,avaConv,0.0
h2301,AT,scr2,solar,avaConv,0.0
h2302,AT,scr2,solar,avaConv,0.0
h2303,AT,scr2,solar,avaConv,0.0
h2304,AT,scr2,solar,avaConv,0.0
h2305,AT,scr2,solar,avaConv,0.0
h2306,AT,scr2,solar,avaConv,0.0
h2307,AT,scr2,solar,avaConv,0.0
h2308,AT,scr2,solar,avaConv,0.0
h2309,AT,scr2,solar,avaConv,0.0076118861678343
h2310,AT,scr2,solar,avaConv,0.102152994826503
h2311,AT,scr2,solar,avaConv,0.262477873037804
h2312,AT,scr2,solar,avaConv,0.426833790527469
h2313,AT,scr2,solar,avaConv,0.571042824113813
h2314,AT,scr2,solar,avaConv,0.677152113251332
h2315,AT,scr2,solar,avaConv,0.736843555573039
h2316,AT,scr2,solar,avaConv,0.731147915787517
h2317,AT,scr2,solar,avaConv,0.664642707420908
h2318,AT,scr2,solar,avaConv,0.553543623921059
h2319,AT,scr2,solar,avaConv,0.406045084309342
h2320,AT,scr2,solar,avaConv,0.24883685996114
h2321,AT,scr2,solar,avaConv,0.0986285028104325
h2322,AT,scr2,solar,avaConv,0.0076807093893862
h2323,AT,scr2,solar,avaConv,0.0
h2324,AT,scr2,solar,avaConv,0.0
h2325,AT,scr2,solar,avaConv,0.0
h2326,AT,scr2,solar,avaConv,0.0
h2327,AT,scr2,solar,avaConv,0.0
h2328,AT,scr2,solar,avaConv,0.0
h2329,AT,scr2,solar,avaConv,0.0
h2330,AT,scr2,solar,avaConv,0.0
h2331,AT,scr2,solar,avaConv,0.0
h2332,AT,scr2,solar,avaConv,0.0
h2333,AT,scr2,solar,avaConv,0.00768684300977538
h2334,AT,scr2,solar,avaConv,0.0964543980137377
h2335,AT,scr2,solar,avaConv,0.242837508465412
h2336,AT,scr2,solar,avaConv,0.386062575910685
h2337,AT,scr2,solar,avaConv,0.508388550698266
h2338,AT,scr2,solar,avaConv,0.5802477624913
h2339,AT,scr2,solar,avaConv,0.630939815136429
h2340,AT,scr2,solar,avaConv,0.630958970070065
h2341,AT,scr2,solar,avaConv,0.579600385477546
h2342,AT,scr2,solar,avaConv,0.479671530637406
h2343,AT,scr2,solar,avaConv,0.344922354340427
h2344,AT,scr2,solar,avaConv,0.204611287299864
h2345,AT,scr2,solar,avaConv,0.0837905136292265
h2346,AT,scr2,solar,avaConv,0.00782974183881791
h2347,AT,scr2,solar,avaConv,0.0
h2348,AT,scr2,solar,avaConv,0.0
h2349,AT,scr2,solar,avaConv,0.0
h2350,AT,scr2,solar,avaConv,0.0
h2351,AT,scr2,solar,avaConv,0.0
h2352,AT,scr2,solar,avaConv,0.0
h2353,AT,scr2,solar,avaConv,0.0
h2354,AT,scr2,solar,avaConv,0.0
h2355,AT,scr2,solar,avaConv,0.0
h2356,AT,scr2,solar,avaConv,0.0
h2357,AT,scr2,solar,avaConv,0.00824708374648267
h2358,AT,scr2,solar,avaConv,0.100913769534585
h2359,AT,scr2,solar,avaConv,0.262842341898984
h2360,AT,scr2,solar,avaConv,0.436527911598366
h2361,AT,scr2,solar,avaConv,0.579597019287213
h2362,AT,scr2,solar,avaConv,0.689010298023624
h2363,AT,scr2,solar,avaConv,0.755834459293171
h2364,AT,scr2,solar,avaConv,0.764071871037377
h2365,AT,scr2,solar,avaConv,0.715145340659438
h2366,AT,scr2,solar,avaConv,0.613574728265544
h2367,AT,scr2,solar,avaConv,0.4704771918551
h2368,AT,scr2,solar,avaConv,0.300388771282497
h2369,AT,scr2,solar,avaConv,0.122170012654156
h2370,AT,scr2,solar,avaConv,0.0122265589682242
h2371,AT,scr2,solar,avaConv,0.0
h2372,AT,scr2,solar,avaConv,0.0
h2373,AT,scr2,solar,avaConv,0.0
h2374,AT,scr2,solar,avaConv,0.0
h2375,AT,scr2,solar,avaConv,0.0
h2376,AT,scr2,solar,avaConv,0.0
h2377,AT,scr2,solar,avaConv,0.0
h2378,AT,scr2,solar,avaConv,0.0
h2379,AT,scr2,solar,avaConv,0.0
h2380,AT,scr2,solar,avaConv,0.0
h2381,AT,scr2,solar,avaConv,0.0107104262383559
h2382,AT,scr2,solar,avaConv,0.115048693141615
h2383,AT,scr2,solar,avaConv,0.290540348331428
h2384,AT,scr2,solar,avaConv,0.472543553526332
h2385,AT,scr2,solar,avaConv,0.625013830631701
h2386,AT,scr2,solar,avaConv,0.732510713258977
h2387,AT,scr2,solar,avaConv,0.792170887343102
h2388,AT,scr2,solar,avaConv,0.799933215495044
h2389,AT,scr2,solar,avaConv,0.747876921615556
h2390,AT,scr2,solar,avaConv,0.642071618640906
h2391,AT,scr2,solar,avaConv,0.493535209995139
h2392,AT,scr2,solar,avaConv,0.317569276808783
h2393,AT,scr2,solar,avaConv,0.138824075306626
h2394,AT,scr2,solar,avaConv,0.0145487823677885
h2395,AT,scr2,solar,avaConv,0.0
h2396,AT,scr2,solar,avaConv,0.0
h2397,AT,scr2,solar,avaConv,0.0
h2398,AT,scr2,solar,avaConv,0.0
h2399,AT,scr2,solar,avaConv,0.0
h2400,AT,scr2,solar,avaConv,0.0
h2401,AT,scr2,solar,avaConv,0.0
h2402,AT,scr2,solar,avaConv,0.0
h2403,AT,scr2,solar,avaConv,0.0
h2404,AT,scr2,solar,avaConv,0.0
h2405,AT,scr2,solar,avaConv,0.0132555736287825
h2406,AT,scr2,solar,avaConv,0.116471028751725
h2407,AT,scr2,solar,avaConv,0.262463603428055
h2408,AT,scr2,solar,avaConv,0.412714339870065
h2409,AT,scr2,solar,avaConv,0.544655207292369
h2410,AT,scr2,solar,avaConv,0.645973161383804
h2411,AT,scr2,solar,avaConv,0.722741644689331
h2412,AT,scr2,solar,avaConv,0.758681850707966
h2413,AT,scr2,solar,avaConv,0.731445253722326
h2414,AT,scr2,solar,avaConv,0.635448182468277
h2415,AT,scr2,solar,avaConv,0.489466456661572
h2416,AT,scr2,solar,avaConv,0.315493507187382
h2417,AT,scr2,solar,avaConv,0.13866742852322
h2418,AT,scr2,solar,avaConv,0.0160609676982673
h2419,AT,scr2,solar,avaConv,0.0
h2420,AT,scr2,solar,avaConv,0.0
h2421,AT,scr2,solar,avaConv,0.0
h2422,AT,scr2,solar,avaConv,0.0
h2423,AT,scr2,solar,avaConv,0.0
h2424,AT,scr2,solar,avaConv,0.0
h2425,AT,scr2,solar,avaConv,0.0
h2426,AT,scr2,solar,avaConv,0.0
h2427,AT,scr2,solar,avaConv,0.0
h2428,AT,scr2,solar,avaConv,0.0
h2429,AT,scr2,solar,avaConv,0.0141093192502429
h2430,AT,scr2,solar,avaConv,0.131104737381012
h2431,AT,scr2,solar,avaConv,0.305347627942091
h2432,AT,scr2,solar,avaConv,0.481667946065358
h2433,AT,scr2,solar,avaConv,0.627549583388774
h2434,AT,scr2,solar,avaConv,0.714841146615842
h2435,AT,scr2,solar,avaConv,0.75313025039254
h2436,AT,scr2,solar,avaConv,0.748146014997843
h2437,AT,scr2,solar,avaConv,0.695144774150459
h2438,AT,scr2,solar,avaConv,0.593954856450517
h2439,AT,scr2,solar,avaConv,0.457146576178741
h2440,AT,scr2,solar,avaConv,0.293772852712088
h2441,AT,scr2,solar,avaConv,0.128106318136691
h2442,AT,scr2,solar,avaConv,0.0157846786380852
h2443,AT,scr2,solar,avaConv,-1.14852912628263e-8
h2444,AT,scr2,solar,avaConv,0.0
h2445,AT,scr2,solar,avaConv,0.0
h2446,AT,scr2,solar,avaConv,0.0
h2447,AT,scr2,solar,avaConv,0.0
h2448,AT,scr2,solar,avaConv,0.0
h2449,AT,scr2,solar,avaConv,0.0
h2450,AT,scr2,solar,avaConv,0.0
h2451,AT,scr2,solar,avaConv,0.0
h2452,AT,scr2,solar,avaConv,0.0
h2453,AT,scr2,solar,avaConv,0.0121354129934648
h2454,AT,scr2,solar,avaConv,0.0912604854864363
h2455,AT,scr2,solar,avaConv,0.205933661161224
h2456,AT,scr2,solar,avaConv,0.316719196028448
h2457,AT,scr2,solar,avaConv,0.396079601581419
h2458,AT,scr2,solar,avaConv,0.437234149828786
h2459,AT,scr2,solar,avaConv,0.465926604023231
h2460,AT,scr2,solar,avaConv,0.443551825205329
h2461,AT,scr2,solar,avaConv,0.383683955230496
h2462,AT,scr2,solar,avaConv,0.297336617268475
h2463,AT,scr2,solar,avaConv,0.2036605381178
h2464,AT,scr2,solar,avaConv,0.114184114203415
h2465,AT,scr2,solar,avaConv,0.0489774773992897
h2466,AT,scr2,solar,avaConv,0.00735243311138958
h2467,AT,scr2,solar,avaConv,-4.15401700590519e-8
h2468,AT,scr2,solar,avaConv,0.0
h2469,AT,scr2,solar,avaConv,0.0
h2470,AT,scr2,solar,avaConv,0.0
h2471,AT,scr2,solar,avaConv,0.0
h2472,AT,scr2,solar,avaConv,0.0
h2473,AT,scr2,solar,avaConv,0.0
h2474,AT,scr2,solar,avaConv,0.0
h2475,AT,scr2,solar,avaConv,0.0
h2476,AT,scr2,solar,avaConv,0.0
h2477,AT,scr2,solar,avaConv,0.0160554897414763
h2478,AT,scr2,solar,avaConv,0.123501535007636
h2479,AT,scr2,solar,avaConv,0.267695279922837
h2480,AT,scr2,solar,avaConv,0.432649875107115
h2481,AT,scr2,solar,avaConv,0.571262815165542
h2482,AT,scr2,solar,avaConv,0.67637993779899
h2483,AT,scr2,solar,avaConv,0.739553135337584
h2484,AT,scr2,solar,avaConv,0.741150057550558
h2485,AT,scr2,solar,avaConv,0.695794121582015
h2486,AT,scr2,solar,avaConv,0.609190665043492
h2487,AT,scr2,solar,avaConv,0.477188828001084
h2488,AT,scr2,solar,avaConv,0.320203817011031
h2489,AT,scr2,solar,avaConv,0.149267888170407
h2490,AT,scr2,solar,avaConv,0.0204109810998641
h2491,AT,scr2,solar,avaConv,-1.71169385548148e-7
h2492,AT,scr2,solar,avaConv,0.0
h2493,AT,scr2,solar,avaConv,0.0
h2494,AT,scr2,solar,avaConv,0.0
h2495,AT,scr2,solar,avaConv,0.0
h2496,AT,scr2,solar,avaConv,0.0
h2497,AT,scr2,solar,avaConv,0.0
h2498,AT,scr2,solar,avaConv,0.0
h2499,AT,scr2,solar,avaConv,0.0
h2500,AT,scr2,solar,avaConv,0.0
h2501,AT,scr2,solar,avaConv,0.0181401929653116
h2502,AT,scr2,solar,avaConv,0.114240861064553
h2503,AT,scr2,solar,avaConv,0.246148055820014
h2504,AT,scr2,solar,avaConv,0.36082961362877
h2505,AT,scr2,solar,avaConv,0.459025748701743
h2506,AT,scr2,solar,avaConv,0.526315841686778
h2507,AT,scr2,solar,avaConv,0.572446593641569
h2508,AT,scr2,solar,avaConv,0.582097762622722
h2509,AT,scr2,solar,avaConv,0.551050739014978
h2510,AT,scr2,solar,avaConv,0.440073971660517
h2511,AT,scr2,solar,avaConv,0.294661076016559
h2512,AT,scr2,solar,avaConv,0.129749355649472
h2513,AT,scr2,solar,avaConv,0.0377849391006148
h2514,AT,scr2,solar,avaConv,0.00470961300701783
h2515,AT,scr2,solar,avaConv,-2.31557460051583e-7
h2516,AT,scr2,solar,avaConv,0.0
h2517,AT,scr2,solar,avaConv,0.0
h2518,AT,scr2,solar,avaConv,0.0
h2519,AT,scr2,solar,avaConv,0.0
h2520,AT,scr2,solar,avaConv,0.0
h2521,AT,scr2,solar,avaConv,0.0
h2522,AT,scr2,solar,avaConv,0.0
h2523,AT,scr2,solar,avaConv,0.0
h2524,AT,scr2,solar,avaConv,0.0
h2525,AT,scr2,solar,avaConv,0.00841825986260352
h2526,AT,scr2,solar,avaConv,0.0648928188582856
h2527,AT,scr2,solar,avaConv,0.154236592079327
h2528,AT,scr2,solar,avaConv,0.256484693873457
h2529,AT,scr2,solar,avaConv,0.361333993482948
h2530,AT,scr2,solar,avaConv,0.441415427630067
h2531,AT,scr2,solar,avaConv,0.507280166874747
h2532,AT,scr2,solar,avaConv,0.515069573141879
h2533,AT,scr2,solar,avaConv,0.503813693408613
h2534,AT,scr2,solar,avaConv,0.444550501318462
h2535,AT,scr2,solar,avaConv,0.349779917252454
h2536,AT,scr2,solar,avaConv,0.226794101026388
h2537,AT,scr2,solar,avaConv,0.101452536016656
h2538,AT,scr2,solar,avaConv,0.014288532650643
h2539,AT,scr2,solar,avaConv,-6.83926532634226e-8
h2540,AT,scr2,solar,avaConv,0.0
h2541,AT,scr2,solar,avaConv,0.0
h2542,AT,scr2,solar,avaConv,0.0
h2543,AT,scr2,solar,avaConv,0.0
h2544,AT,scr2,solar,avaConv,0.0
h2545,AT,scr2,solar,avaConv,0.0
h2546,AT,scr2,solar,avaConv,0.0
h2547,AT,scr2,solar,avaConv,0.0
h2548,AT,scr2,solar,avaConv,0.0
h2549,AT,scr2,solar,avaConv,0.0101106759068954
h2550,AT,scr2,solar,avaConv,0.061789578535298
h2551,AT,scr2,solar,avaConv,0.16255701328193
h2552,AT,scr2,solar,avaConv,0.329709984661168
h2553,AT,scr2,solar,avaConv,0.486092964804657
h2554,AT,scr2,solar,avaConv,0.597557795857739
h2555,AT,scr2,solar,avaConv,0.677121618043442
h2556,AT,scr2,solar,avaConv,0.685748125803019
h2557,AT,scr2,solar,avaConv,0.65716468075521
h2558,AT,scr2,solar,avaConv,0.580311904644208
h2559,AT,scr2,solar,avaConv,0.457874130506596
h2560,AT,scr2,solar,avaConv,0.301801352234942
h2561,AT,scr2,solar,avaConv,0.140705687692554
h2562,AT,scr2,solar,avaConv,0.0216765203473733
h2563,AT,scr2,solar,avaConv,1.67587175645607e-6
h2564,AT,scr2,solar,avaConv,0.0
h2565,AT,scr2,solar,avaConv,0.0
h2566,AT,scr2,solar,avaConv,0.0
h2567,AT,scr2,solar,avaConv,0.0
h2568,AT,scr2,solar,avaConv,0.0
h2569,AT,scr2,solar,avaConv,0.0
h2570,AT,scr2,solar,avaConv,0.0
h2571,AT,scr2,solar,avaConv,0.0
h2572,AT,scr2,solar,avaConv,0.0
h2573,AT,scr2,solar,avaConv,0.0226803000649436
h2574,AT,scr2,solar,avaConv,0.137575249983512
h2575,AT,scr2,solar,avaConv,0.301054452784641
h2576,AT,scr2,solar,avaConv,0.466100346504119
h2577,AT,scr2,solar,avaConv,0.571653609818149
h2578,AT,scr2,solar,avaConv,0.643069540978472
h2579,AT,scr2,solar,avaConv,0.711973467124731
h2580,AT,scr2,solar,avaConv,0.730135282331479
h2581,AT,scr2,solar,avaConv,0.693655125875363
h2582,AT,scr2,solar,avaConv,0.593213335132887
h2583,AT,scr2,solar,avaConv,0.473218372027761
h2584,AT,scr2,solar,avaConv,0.326451706583834
h2585,AT,scr2,solar,avaConv,0.15364202408099
h2586,AT,scr2,solar,avaConv,0.0244757643242794
h2587,AT,scr2,solar,avaConv,1.81863312331247e-6
h2588,AT,scr2,solar,avaConv,0.0
h2589,AT,scr2,solar,avaConv,0.0
h2590,AT,scr2,solar,avaConv,0.0
h2591,AT,scr2,solar,avaConv,0.0
h2592,AT,scr2,solar,avaConv,0.0
h2593,AT,scr2,solar,avaConv,0.0
h2594,AT,scr2,solar,avaConv,0.0
h2595,AT,scr2,solar,avaConv,0.0
h2596,AT,scr2,solar,avaConv,-9.27913052520962e-9
h2597,AT,scr2,solar,avaConv,0.0122086928997091
h2598,AT,scr2,solar,avaConv,0.0888233397919689
h2599,AT,scr2,solar,avaConv,0.213951379275688
h2600,AT,scr2,solar,avaConv,0.319142395644606
h2601,AT,scr2,solar,avaConv,0.40577800325821
h2602,AT,scr2,solar,avaConv,0.489152976174331
h2603,AT,scr2,solar,avaConv,0.550813692912765
h2604,AT,scr2,solar,avaConv,0.503179571932757
h2605,AT,scr2,solar,avaConv,0.422065677798336
h2606,AT,scr2,solar,avaConv,0.30915173398022
h2607,AT,scr2,solar,avaConv,0.229622703602225
h2608,AT,scr2,solar,avaConv,0.15584252530539
h2609,AT,scr2,solar,avaConv,0.0903466339028978
h2610,AT,scr2,solar,avaConv,0.0186348764588545
h2611,AT,scr2,solar,avaConv,2.56049809395347e-6
h2612,AT,scr2,solar,avaConv,0.0
h2613,AT,scr2,solar,avaConv,0.0
h2614,AT,scr2,solar,avaConv,0.0
h2615,AT,scr2,solar,avaConv,0.0
h2616,AT,scr2,solar,avaConv,0.0
h2617,AT,scr2,solar,avaConv,0.0
h2618,AT,scr2,solar,avaConv,0.0
h2619,AT,scr2,solar,avaConv,0.0
h2620,AT,scr2,solar,avaConv,-2.55123306283528e-7
h2621,AT,scr2,solar,avaConv,0.0257634578435683
h2622,AT,scr2,solar,avaConv,0.134162459829119
h2623,AT,scr2,solar,avaConv,0.306912524846661
h2624,AT,scr2,solar,avaConv,0.470319947070783
h2625,AT,scr2,solar,avaConv,0.594999777152402
h2626,AT,scr2,solar,avaConv,0.683822461105004
h2627,AT,scr2,solar,avaConv,0.72306768509853
h2628,AT,scr2,solar,avaConv,0.716115583721232
h2629,AT,scr2,solar,avaConv,0.681992288468667
h2630,AT,scr2,solar,avaConv,0.595342807506555
h2631,AT,scr2,solar,avaConv,0.473954794515639
h2632,AT,scr2,solar,avaConv,0.320990354010667
h2633,AT,scr2,solar,avaConv,0.153051530265169
h2634,AT,scr2,solar,avaConv,0.0303501213718267
h2635,AT,scr2,solar,avaConv,2.53137681544466e-5
h2636,AT,scr2,solar,avaConv,0.0
h2637,AT,scr2,solar,avaConv,0.0
h2638,AT,scr2,solar,avaConv,0.0
h2639,AT,scr2,solar,avaConv,0.0
h2640,AT,scr2,solar,avaConv,0.0
h2641,AT,scr2,solar,avaConv,0.0
h2642,AT,scr2,solar,avaConv,0.0
h2643,AT,scr2,solar,avaConv,0.0
h2644,AT,scr2,solar,avaConv,-7.62914692157974e-7
h2645,AT,scr2,solar,avaConv,0.03582276853774
h2646,AT,scr2,solar,avaConv,0.187010011897775
h2647,AT,scr2,solar,avaConv,0.375909140183484
h2648,AT,scr2,solar,avaConv,0.557934993256691
h2649,AT,scr2,solar,avaConv,0.708289836554542
h2650,AT,scr2,solar,avaConv,0.814251642989789
h2651,AT,scr2,solar,avaConv,0.867686175822453
h2652,AT,scr2,solar,avaConv,0.863156132641384
h2653,AT,scr2,solar,avaConv,0.803804289467987
h2654,AT,scr2,solar,avaConv,0.689292445384091
h2655,AT,scr2,solar,avaConv,0.527158147295887
h2656,AT,scr2,solar,avaConv,0.337642044918784
h2657,AT,scr2,solar,avaConv,0.146564929387853
h2658,AT,scr2,solar,avaConv,0.0258340015395824
h2659,AT,scr2,solar,avaConv,2.02806251162247e-5
h2660,AT,scr2,solar,avaConv,0.0
h2661,AT,scr2,solar,avaConv,0.0
h2662,AT,scr2,solar,avaConv,0.0
h2663,AT,scr2,solar,avaConv,0.0
h2664,AT,scr2,solar,avaConv,0.0
h2665,AT,scr2,solar,avaConv,0.0
h2666,AT,scr2,solar,avaConv,0.0
h2667,AT,scr2,solar,avaConv,0.0
h2668,AT,scr2,solar,avaConv,-1.54133533289563e-6
h2669,AT,scr2,solar,avaConv,0.0294308915879087
h2670,AT,scr2,solar,avaConv,0.166415208400171
h2671,AT,scr2,solar,avaConv,0.339196086824705
h2672,AT,scr2,solar,avaConv,0.515746568932929
h2673,AT,scr2,solar,avaConv,0.643774781966781
h2674,AT,scr2,solar,avaConv,0.722572069398889
h2675,AT,scr2,solar,avaConv,0.744068095645569
h2676,AT,scr2,solar,avaConv,0.692437235979832
h2677,AT,scr2,solar,avaConv,0.562724370902408
h2678,AT,scr2,solar,avaConv,0.385235779031286
h2679,AT,scr2,solar,avaConv,0.232441806671957
h2680,AT,scr2,solar,avaConv,0.133404759394639
h2681,AT,scr2,solar,avaConv,0.0555521292127183
h2682,AT,scr2,solar,avaConv,0.0101859499765254
h2683,AT,scr2,solar,avaConv,1.15876113561688e-5
h2684,AT,scr2,solar,avaConv,0.0
h2685,AT,scr2,solar,avaConv,0.0
h2686,AT,scr2,solar,avaConv,0.0
h2687,AT,scr2,solar,avaConv,0.0
h2688,AT,scr2,solar,avaConv,0.0
h2689,AT,scr2,solar,avaConv,0.0
h2690,AT,scr2,solar,avaConv,0.0
h2691,AT,scr2,solar,avaConv,0.0
h2692,AT,scr2,solar,avaConv,-1.94526660936121e-6
h2693,AT,scr2,solar,avaConv,0.0197560441212548
h2694,AT,scr2,solar,avaConv,0.0912798594110249
h2695,AT,scr2,solar,avaConv,0.196441132531865
h2696,AT,scr2,solar,avaConv,0.299003846071538
h2697,AT,scr2,solar,avaConv,0.327723648251602
h2698,AT,scr2,solar,avaConv,0.298769631194669
h2699,AT,scr2,solar,avaConv,0.281627748518156
h2700,AT,scr2,solar,avaConv,0.251034803880066
h2701,AT,scr2,solar,avaConv,0.211030985457967
h2702,AT,scr2,solar,avaConv,0.18014939783098
h2703,AT,scr2,solar,avaConv,0.144151919432796
h2704,AT,scr2,solar,avaConv,0.115120226520309
h2705,AT,scr2,solar,avaConv,0.0793751769454189
h2706,AT,scr2,solar,avaConv,0.0225088593149216
h2707,AT,scr2,solar,avaConv,4.03837110968298e-5
h2708,AT,scr2,solar,avaConv,0.0
h2709,AT,scr2,solar,avaConv,0.0
h2710,AT,scr2,solar,avaConv,0.0
h2711,AT,scr2,solar,avaConv,0.0
h2712,AT,scr2,solar,avaConv,0.0
h2713,AT,scr2,solar,avaConv,0.0
h2714,AT,scr2,solar,avaConv,0.0
h2715,AT,scr2,solar,avaConv,0.0
h2716,AT,scr2,solar,avaConv,2.85183830010643e-6
h2717,AT,scr2,solar,avaConv,0.0212641715735903
h2718,AT,scr2,solar,avaConv,0.111580266993359
h2719,AT,scr2,solar,avaConv,0.259892483838445
h2720,AT,scr2,solar,avaConv,0.433241142947027
h2721,AT,scr2,solar,avaConv,0.597005676528328
h2722,AT,scr2,solar,avaConv,0.694891930330521
h2723,AT,scr2,solar,avaConv,0.758657152022986
h2724,AT,scr2,solar,avaConv,0.76340725022824
h2725,AT,scr2,solar,avaConv,0.714503938369449
h2726,AT,scr2,solar,avaConv,0.598154027536865
h2727,AT,scr2,solar,avaConv,0.486074744673398
h2728,AT,scr2,solar,avaConv,0.351198249315811
h2729,AT,scr2,solar,avaConv,0.181710147370974
h2730,AT,scr2,solar,avaConv,0.0415520965753379
h2731,AT,scr2,solar,avaConv,0.000123606193213997
h2732,AT,scr2,solar,avaConv,0.0
h2733,AT,scr2,solar,avaConv,0.0
h2734,AT,scr2,solar,avaConv,0.0
h2735,AT,scr2,solar,avaConv,0.0
h2736,AT,scr2,solar,avaConv,0.0
h2737,AT,scr2,solar,avaConv,0.0
h2738,AT,scr2,solar,avaConv,0.0
h2739,AT,scr2,solar,avaConv,0.0
h2740,AT,scr2,solar,avaConv,2.32448673303832e-5
h2741,AT,scr2,solar,avaConv,0.0407115677690484
h2742,AT,scr2,solar,avaConv,0.180978273625294
h2743,AT,scr2,solar,avaConv,0.356921730891602
h2744,AT,scr2,solar,avaConv,0.532509011976129
h2745,AT,scr2,solar,avaConv,0.673875867389727
h2746,AT,scr2,solar,avaConv,0.770551924764667
h2747,AT,scr2,solar,avaConv,0.819457221268598
h2748,AT,scr2,solar,avaConv,0.816361039807323
h2749,AT,scr2,solar,avaConv,0.760151249016061
