timestep_4,region_1,scenario_1,technology_1,parameter,value
h7097,LU,scr4,wind,avaConv,0.0
h7098,LU,scr4,wind,avaConv,0.0
h7099,LU,scr4,wind,avaConv,0.0
h7100,LU,scr4,wind,avaConv,0.0
h7101,LU,scr4,wind,avaConv,0.0
h7102,LU,scr4,wind,avaConv,0.0
h7103,LU,scr4,wind,avaConv,0.0
h7104,LU,scr4,wind,avaConv,0.0
h7105,LU,scr4,wind,avaConv,0.0031671666141539
h7106,LU,scr4,wind,avaConv,0.0160277825625364
h7107,LU,scr4,wind,avaConv,0.0737292835046497
h7108,LU,scr4,wind,avaConv,0.168970879885864
h7109,LU,scr4,wind,avaConv,0.220161725181143
h7110,LU,scr4,wind,avaConv,0.235602609459108
h7111,LU,scr4,wind,avaConv,0.287127590847357
h7112,LU,scr4,wind,avaConv,0.383886866820275
h7113,LU,scr4,wind,avaConv,0.477605140169084
h7114,LU,scr4,wind,avaConv,0.646039752670584
h7115,LU,scr4,wind,avaConv,0.764153763175201
h7116,LU,scr4,wind,avaConv,0.773202539883357
h7117,LU,scr4,wind,avaConv,0.7049346224274
h7118,LU,scr4,wind,avaConv,0.609272229427875
h7119,LU,scr4,wind,avaConv,0.555884186449351
h7120,LU,scr4,wind,avaConv,0.419105178336403
h7121,LU,scr4,wind,avaConv,0.370036235006938
h7122,LU,scr4,wind,avaConv,0.350599257648889
h7123,LU,scr4,wind,avaConv,0.478744800927152
h7124,LU,scr4,wind,avaConv,0.513368637410487
h7125,LU,scr4,wind,avaConv,0.480508888790899
h7126,LU,scr4,wind,avaConv,0.399740536295659
h7127,LU,scr4,wind,avaConv,0.49941394037169
h7128,LU,scr4,wind,avaConv,0.320793336349161
h7129,LU,scr4,wind,avaConv,0.208533152802386
h7130,LU,scr4,wind,avaConv,0.0367379640888114
h7131,LU,scr4,wind,avaConv,0.011299763503696
h7132,LU,scr4,wind,avaConv,0.0163657462402647
h7133,LU,scr4,wind,avaConv,0.0272026841554787
h7134,LU,scr4,wind,avaConv,0.0239029208393153
h7135,LU,scr4,wind,avaConv,0.0237397005866259
h7136,LU,scr4,wind,avaConv,0.0273161806206575
h7137,LU,scr4,wind,avaConv,0.101171548881998
h7138,LU,scr4,wind,avaConv,0.151340374157322
h7139,LU,scr4,wind,avaConv,0.234144361414929
h7140,LU,scr4,wind,avaConv,0.244103004003224
h7141,LU,scr4,wind,avaConv,0.302493652232262
h7142,LU,scr4,wind,avaConv,0.342854110837847
h7143,LU,scr4,wind,avaConv,0.34265711003763
h7144,LU,scr4,wind,avaConv,0.226028023210834
h7145,LU,scr4,wind,avaConv,0.0597068680652118
h7146,LU,scr4,wind,avaConv,0.0425125503708061
h7147,LU,scr4,wind,avaConv,0.0772730878675733
h7148,LU,scr4,wind,avaConv,0.0961229698402612
h7149,LU,scr4,wind,avaConv,0.0961229698402612
h7150,LU,scr4,wind,avaConv,0.104489505125023
h7151,LU,scr4,wind,avaConv,0.107191636192131
h7152,LU,scr4,wind,avaConv,0.108180428603988
h7153,LU,scr4,wind,avaConv,0.0895799546365046
h7154,LU,scr4,wind,avaConv,0.0842173657484899
h7155,LU,scr4,wind,avaConv,0.120908803017247
h7156,LU,scr4,wind,avaConv,0.189090848676193
h7157,LU,scr4,wind,avaConv,0.228935837380801
h7158,LU,scr4,wind,avaConv,0.220267644162763
h7159,LU,scr4,wind,avaConv,0.213000398574182
h7160,LU,scr4,wind,avaConv,0.248156042503791
h7161,LU,scr4,wind,avaConv,0.359574395534707
h7162,LU,scr4,wind,avaConv,0.422061452731524
h7163,LU,scr4,wind,avaConv,0.559512639293185
h7164,LU,scr4,wind,avaConv,0.777482098106576
h7165,LU,scr4,wind,avaConv,0.87777539033194
h7166,LU,scr4,wind,avaConv,0.908098358066986
h7167,LU,scr4,wind,avaConv,0.71989531709349
h7168,LU,scr4,wind,avaConv,0.44709160296672
h7169,LU,scr4,wind,avaConv,0.158398779951246
h7170,LU,scr4,wind,avaConv,0.108390807233441
h7171,LU,scr4,wind,avaConv,0.149366261739442
h7172,LU,scr4,wind,avaConv,0.145418234840053
h7173,LU,scr4,wind,avaConv,0.105014879568523
h7174,LU,scr4,wind,avaConv,0.0419635366991229
h7175,LU,scr4,wind,avaConv,0.0056258880509975
h7176,LU,scr4,wind,avaConv,0.0108958170664283
h7177,LU,scr4,wind,avaConv,0.00356827152291633
h7178,LU,scr4,wind,avaConv,0.00034727702740767
h7179,LU,scr4,wind,avaConv,0.0
h7180,LU,scr4,wind,avaConv,0.0
h7181,LU,scr4,wind,avaConv,0.0
h7182,LU,scr4,wind,avaConv,0.0
h7183,LU,scr4,wind,avaConv,0.0
h7184,LU,scr4,wind,avaConv,0.0
h7185,LU,scr4,wind,avaConv,0.0
h7186,LU,scr4,wind,avaConv,0.0
h7187,LU,scr4,wind,avaConv,0.0
h7188,LU,scr4,wind,avaConv,0.0
h7189,LU,scr4,wind,avaConv,0.0
h7190,LU,scr4,wind,avaConv,0.0
h7191,LU,scr4,wind,avaConv,0.0
h7192,LU,scr4,wind,avaConv,0.0
h7193,LU,scr4,wind,avaConv,0.0
h7194,LU,scr4,wind,avaConv,0.0
h7195,LU,scr4,wind,avaConv,0.0108992898996089
h7196,LU,scr4,wind,avaConv,0.0286972380555637
h7197,LU,scr4,wind,avaConv,0.0374969224577584
h7198,LU,scr4,wind,avaConv,0.0437532761837191
h7199,LU,scr4,wind,avaConv,0.0509033947476259
h7200,LU,scr4,wind,avaConv,0.0631341764518753
h7201,LU,scr4,wind,avaConv,0.0760342951899916
h7202,LU,scr4,wind,avaConv,0.0936106965555648
h7203,LU,scr4,wind,avaConv,0.0968763636286321
h7204,LU,scr4,wind,avaConv,0.0747919512099726
h7205,LU,scr4,wind,avaConv,0.0562685096415924
h7206,LU,scr4,wind,avaConv,0.0814012647345965
h7207,LU,scr4,wind,avaConv,0.0737917933739493
h7208,LU,scr4,wind,avaConv,0.0423528029512973
h7209,LU,scr4,wind,avaConv,0.0305919502503501
h7210,LU,scr4,wind,avaConv,0.0269689035932498
h7211,LU,scr4,wind,avaConv,0.0277450677744098
h7212,LU,scr4,wind,avaConv,0.0277450677744098
h7213,LU,scr4,wind,avaConv,0.0160277825625364
h7214,LU,scr4,wind,avaConv,0.0031671666141539
h7215,LU,scr4,wind,avaConv,0.0
h7216,LU,scr4,wind,avaConv,0.0
h7217,LU,scr4,wind,avaConv,0.0
h7218,LU,scr4,wind,avaConv,0.0
h7219,LU,scr4,wind,avaConv,0.0
h7220,LU,scr4,wind,avaConv,0.0
h7221,LU,scr4,wind,avaConv,0.0
h7222,LU,scr4,wind,avaConv,0.0
h7223,LU,scr4,wind,avaConv,0.0
h7224,LU,scr4,wind,avaConv,0.0
h7225,LU,scr4,wind,avaConv,0.0
h7226,LU,scr4,wind,avaConv,0.0
h7227,LU,scr4,wind,avaConv,0.0
h7228,LU,scr4,wind,avaConv,0.0
h7229,LU,scr4,wind,avaConv,0.0
h7230,LU,scr4,wind,avaConv,0.0
h7231,LU,scr4,wind,avaConv,0.00388082090580008
h7232,LU,scr4,wind,avaConv,0.00388082090580008
h7233,LU,scr4,wind,avaConv,0.00388082090580008
h7234,LU,scr4,wind,avaConv,0.00388082090580008
h7235,LU,scr4,wind,avaConv,0.00388082090580008
h7236,LU,scr4,wind,avaConv,0.0241643256965764
h7237,LU,scr4,wind,avaConv,0.0416140498130269
h7238,LU,scr4,wind,avaConv,0.032346172661488
h7239,LU,scr4,wind,avaConv,0.035276085793587
h7240,LU,scr4,wind,avaConv,0.0237212315620364
h7241,LU,scr4,wind,avaConv,0.0
h7242,LU,scr4,wind,avaConv,0.00818042628339928
h7243,LU,scr4,wind,avaConv,0.00901894246145016
h7244,LU,scr4,wind,avaConv,0.00938011061135279
h7245,LU,scr4,wind,avaConv,0.0115108131502425
h7246,LU,scr4,wind,avaConv,0.00947134980242436
h7247,LU,scr4,wind,avaConv,0.0208902924455265
h7248,LU,scr4,wind,avaConv,0.0359689035247054
h7249,LU,scr4,wind,avaConv,0.0660692196818923
h7250,LU,scr4,wind,avaConv,0.0995882418586198
h7251,LU,scr4,wind,avaConv,0.144677587435203
h7252,LU,scr4,wind,avaConv,0.107638596983884
h7253,LU,scr4,wind,avaConv,0.0755080914148502
h7254,LU,scr4,wind,avaConv,0.0976734825400501
h7255,LU,scr4,wind,avaConv,0.128765037915598
h7256,LU,scr4,wind,avaConv,0.142651699716453
h7257,LU,scr4,wind,avaConv,0.265503438012779
h7258,LU,scr4,wind,avaConv,0.336048229957207
h7259,LU,scr4,wind,avaConv,0.440629132059708
h7260,LU,scr4,wind,avaConv,0.593116861598015
h7261,LU,scr4,wind,avaConv,0.767724244290621
h7262,LU,scr4,wind,avaConv,0.757894093749824
h7263,LU,scr4,wind,avaConv,0.737693619678881
h7264,LU,scr4,wind,avaConv,0.595070886136273
h7265,LU,scr4,wind,avaConv,0.095070049307834
h7266,LU,scr4,wind,avaConv,0.0386006321250955
h7267,LU,scr4,wind,avaConv,0.046200632250791
h7268,LU,scr4,wind,avaConv,0.0645498039132279
h7269,LU,scr4,wind,avaConv,0.0964511857761565
h7270,LU,scr4,wind,avaConv,0.167916735887751
h7271,LU,scr4,wind,avaConv,0.247719934084781
h7272,LU,scr4,wind,avaConv,0.25044337527047
h7273,LU,scr4,wind,avaConv,0.221235284751751
h7274,LU,scr4,wind,avaConv,0.154495583284889
h7275,LU,scr4,wind,avaConv,0.126426009007896
h7276,LU,scr4,wind,avaConv,0.0875796389644581
h7277,LU,scr4,wind,avaConv,0.100519615551141
h7278,LU,scr4,wind,avaConv,0.110281652001681
h7279,LU,scr4,wind,avaConv,0.110982125466382
h7280,LU,scr4,wind,avaConv,0.113285124752167
h7281,LU,scr4,wind,avaConv,0.171847280553129
h7282,LU,scr4,wind,avaConv,0.189827391431676
h7283,LU,scr4,wind,avaConv,0.246596137656402
h7284,LU,scr4,wind,avaConv,0.206564881956737
h7285,LU,scr4,wind,avaConv,0.148090571393087
h7286,LU,scr4,wind,avaConv,0.0864642482211224
h7287,LU,scr4,wind,avaConv,0.0526533556368553
h7288,LU,scr4,wind,avaConv,0.0269689035932498
h7289,LU,scr4,wind,avaConv,0.0
h7290,LU,scr4,wind,avaConv,0.00527861102358983
h7291,LU,scr4,wind,avaConv,0.00950149984246168
h7292,LU,scr4,wind,avaConv,0.00984877686986935
h7293,LU,scr4,wind,avaConv,0.0127280192463729
h7294,LU,scr4,wind,avaConv,0.016375059589944
h7295,LU,scr4,wind,avaConv,0.00779984232973307
h7296,LU,scr4,wind,avaConv,0.00115990532021737
h7297,LU,scr4,wind,avaConv,2.08366230998814e-5
h7298,LU,scr4,wind,avaConv,6.25098692996443e-5
h7299,LU,scr4,wind,avaConv,0.0
h7300,LU,scr4,wind,avaConv,0.0
h7301,LU,scr4,wind,avaConv,0.0
h7302,LU,scr4,wind,avaConv,0.0348099455016046
h7303,LU,scr4,wind,avaConv,0.137119497780457
h7304,LU,scr4,wind,avaConv,0.260098584851845
h7305,LU,scr4,wind,avaConv,0.399609045470028
h7306,LU,scr4,wind,avaConv,0.451425463305696
h7307,LU,scr4,wind,avaConv,0.517228976797686
h7308,LU,scr4,wind,avaConv,0.790270575569227
h7309,LU,scr4,wind,avaConv,0.921149384699078
h7310,LU,scr4,wind,avaConv,0.958421681561654
h7311,LU,scr4,wind,avaConv,0.967934665140705
h7312,LU,scr4,wind,avaConv,0.959571760777733
h7313,LU,scr4,wind,avaConv,0.97962700928694
h7314,LU,scr4,wind,avaConv,0.978347767028046
h7315,LU,scr4,wind,avaConv,0.995643031475348
h7316,LU,scr4,wind,avaConv,0.995816669992451
h7317,LU,scr4,wind,avaConv,0.95124626654406
h7318,LU,scr4,wind,avaConv,0.670724239926287
h7319,LU,scr4,wind,avaConv,0.541529290302864
h7320,LU,scr4,wind,avaConv,0.742627992006841
h7321,LU,scr4,wind,avaConv,0.676301351809858
h7322,LU,scr4,wind,avaConv,0.272170050834924
h7323,LU,scr4,wind,avaConv,0.108697002725434
h7324,LU,scr4,wind,avaConv,0.160388834940846
h7325,LU,scr4,wind,avaConv,0.226899017542699
h7326,LU,scr4,wind,avaConv,0.202237138346014
h7327,LU,scr4,wind,avaConv,0.109889899096344
h7328,LU,scr4,wind,avaConv,0.0959486203641232
h7329,LU,scr4,wind,avaConv,0.20977056414564
h7330,LU,scr4,wind,avaConv,0.283479523875278
h7331,LU,scr4,wind,avaConv,0.304710541916231
h7332,LU,scr4,wind,avaConv,0.464788129645091
h7333,LU,scr4,wind,avaConv,0.66768967194864
h7334,LU,scr4,wind,avaConv,0.646326608394375
h7335,LU,scr4,wind,avaConv,0.615439156912827
h7336,LU,scr4,wind,avaConv,0.403486549528338
h7337,LU,scr4,wind,avaConv,0.167657421742092
h7338,LU,scr4,wind,avaConv,0.124722891067149
h7339,LU,scr4,wind,avaConv,0.193783152893902
h7340,LU,scr4,wind,avaConv,0.186585402263693
h7341,LU,scr4,wind,avaConv,0.194069261680351
h7342,LU,scr4,wind,avaConv,0.162744201709645
h7343,LU,scr4,wind,avaConv,0.0976724957644486
h7344,LU,scr4,wind,avaConv,0.0423714295043788
h7345,LU,scr4,wind,avaConv,0.0272235207785786
h7346,LU,scr4,wind,avaConv,0.0304926604841549
h7347,LU,scr4,wind,avaConv,0.0396942392839539
h7348,LU,scr4,wind,avaConv,0.0235556438119076
h7349,LU,scr4,wind,avaConv,0.0292973961367299
h7350,LU,scr4,wind,avaConv,0.0536658260289564
h7351,LU,scr4,wind,avaConv,0.0952507124452365
h7352,LU,scr4,wind,avaConv,0.179927628002222
h7353,LU,scr4,wind,avaConv,0.325136115374528
h7354,LU,scr4,wind,avaConv,0.520394880108959
h7355,LU,scr4,wind,avaConv,0.811793069924012
h7356,LU,scr4,wind,avaConv,0.952538453827217
h7357,LU,scr4,wind,avaConv,0.989002778927291
h7358,LU,scr4,wind,avaConv,0.991102226366877
h7359,LU,scr4,wind,avaConv,0.978656527628034
h7360,LU,scr4,wind,avaConv,0.947306842917205
h7361,LU,scr4,wind,avaConv,0.901337071417862
h7362,LU,scr4,wind,avaConv,0.877324876545088
h7363,LU,scr4,wind,avaConv,0.878482256008203
h7364,LU,scr4,wind,avaConv,0.916125311199474
h7365,LU,scr4,wind,avaConv,0.987234034024022
h7366,LU,scr4,wind,avaConv,0.99757381293326
h7367,LU,scr4,wind,avaConv,0.999758501151304
h7368,LU,scr4,wind,avaConv,1.00000001653888
h7369,LU,scr4,wind,avaConv,0.996880837297666
h7370,LU,scr4,wind,avaConv,0.975028350570813
h7371,LU,scr4,wind,avaConv,0.966995990543819
h7372,LU,scr4,wind,avaConv,0.744648116198303
h7373,LU,scr4,wind,avaConv,0.555538128479008
h7374,LU,scr4,wind,avaConv,0.437124433535719
h7375,LU,scr4,wind,avaConv,0.524973804543363
h7376,LU,scr4,wind,avaConv,0.713954826875512
h7377,LU,scr4,wind,avaConv,0.956376337579165
h7378,LU,scr4,wind,avaConv,0.996880837297666
h7379,LU,scr4,wind,avaConv,1.00000001653888
h7380,LU,scr4,wind,avaConv,0.981284941091605
h7381,LU,scr4,wind,avaConv,0.981284941091605
h7382,LU,scr4,wind,avaConv,0.996880837297666
h7383,LU,scr4,wind,avaConv,0.994093544426344
h7384,LU,scr4,wind,avaConv,0.971098832271802
h7385,LU,scr4,wind,avaConv,0.911355540234429
h7386,LU,scr4,wind,avaConv,0.804107670347795
h7387,LU,scr4,wind,avaConv,0.815631427734958
h7388,LU,scr4,wind,avaConv,0.840286399398053
h7389,LU,scr4,wind,avaConv,0.845561181913189
h7390,LU,scr4,wind,avaConv,0.801479255883713
h7391,LU,scr4,wind,avaConv,0.868782927941183
h7392,LU,scr4,wind,avaConv,0.888513393262122
h7393,LU,scr4,wind,avaConv,0.893249936159656
h7394,LU,scr4,wind,avaConv,0.926200528753067
h7395,LU,scr4,wind,avaConv,0.969180284637467
h7396,LU,scr4,wind,avaConv,0.975860474152957
h7397,LU,scr4,wind,avaConv,0.95821426229874
h7398,LU,scr4,wind,avaConv,0.95499137323059
h7399,LU,scr4,wind,avaConv,0.935451357176265
h7400,LU,scr4,wind,avaConv,0.936080007653255
h7401,LU,scr4,wind,avaConv,0.919978823477879
h7402,LU,scr4,wind,avaConv,0.934310552219033
h7403,LU,scr4,wind,avaConv,0.939010631209907
h7404,LU,scr4,wind,avaConv,0.957123101959616
h7405,LU,scr4,wind,avaConv,0.955253251886821
h7406,LU,scr4,wind,avaConv,0.929635177374649
h7407,LU,scr4,wind,avaConv,0.907477363380729
h7408,LU,scr4,wind,avaConv,0.878305934391904
h7409,LU,scr4,wind,avaConv,0.851120140833432
h7410,LU,scr4,wind,avaConv,0.816337977565332
h7411,LU,scr4,wind,avaConv,0.670493933635846
h7412,LU,scr4,wind,avaConv,0.520891681504153
h7413,LU,scr4,wind,avaConv,0.28266089649902
h7414,LU,scr4,wind,avaConv,0.225933428737482
h7415,LU,scr4,wind,avaConv,0.143302843109622
h7416,LU,scr4,wind,avaConv,0.0951994882315337
h7417,LU,scr4,wind,avaConv,0.0629460152438983
h7418,LU,scr4,wind,avaConv,0.0391616424237224
h7419,LU,scr4,wind,avaConv,0.0489160230681841
h7420,LU,scr4,wind,avaConv,0.0523180752385965
h7421,LU,scr4,wind,avaConv,0.077915115921766
h7422,LU,scr4,wind,avaConv,0.115153672241511
h7423,LU,scr4,wind,avaConv,0.16647900859965
h7424,LU,scr4,wind,avaConv,0.198951937373511
h7425,LU,scr4,wind,avaConv,0.237235126630432
h7426,LU,scr4,wind,avaConv,0.282734062012489
h7427,LU,scr4,wind,avaConv,0.316701071481945
h7428,LU,scr4,wind,avaConv,0.382672579955054
h7429,LU,scr4,wind,avaConv,0.461586195801988
h7430,LU,scr4,wind,avaConv,0.552110269960757
h7431,LU,scr4,wind,avaConv,0.539564728845136
h7432,LU,scr4,wind,avaConv,0.449909321235141
h7433,LU,scr4,wind,avaConv,0.304890693474997
h7434,LU,scr4,wind,avaConv,0.347672343982298
h7435,LU,scr4,wind,avaConv,0.420538564978399
h7436,LU,scr4,wind,avaConv,0.550330438485416
h7437,LU,scr4,wind,avaConv,0.640134543974682
h7438,LU,scr4,wind,avaConv,0.647145198930467
h7439,LU,scr4,wind,avaConv,0.691071245131359
h7440,LU,scr4,wind,avaConv,0.682405656524884
h7441,LU,scr4,wind,avaConv,0.697284030497658
h7442,LU,scr4,wind,avaConv,0.744839437819417
h7443,LU,scr4,wind,avaConv,0.92314520097017
h7444,LU,scr4,wind,avaConv,0.92175025297114
h7445,LU,scr4,wind,avaConv,0.943156487937208
h7446,LU,scr4,wind,avaConv,0.957413749192186
h7447,LU,scr4,wind,avaConv,0.913478191878444
h7448,LU,scr4,wind,avaConv,0.774660627273747
h7449,LU,scr4,wind,avaConv,0.507665121175432
h7450,LU,scr4,wind,avaConv,0.294282166132082
h7451,LU,scr4,wind,avaConv,0.204625496022995
h7452,LU,scr4,wind,avaConv,0.128003908572518
h7453,LU,scr4,wind,avaConv,0.108513300684651
h7454,LU,scr4,wind,avaConv,0.147058802740956
h7455,LU,scr4,wind,avaConv,0.116843017036448
h7456,LU,scr4,wind,avaConv,0.0150388322260812
h7457,LU,scr4,wind,avaConv,0.0
h7458,LU,scr4,wind,avaConv,0.0124153120094569
h7459,LU,scr4,wind,avaConv,0.0163089189974135
h7460,LU,scr4,wind,avaConv,0.0126402527704127
h7461,LU,scr4,wind,avaConv,0.010032517821578
h7462,LU,scr4,wind,avaConv,0.00594711914149215
h7463,LU,scr4,wind,avaConv,0.00359542225805695
h7464,LU,scr4,wind,avaConv,0.00822872944305704
h7465,LU,scr4,wind,avaConv,0.0171247043705006
h7466,LU,scr4,wind,avaConv,0.0214830312525691
h7467,LU,scr4,wind,avaConv,0.0377867411712971
h7468,LU,scr4,wind,avaConv,0.0576175230012421
h7469,LU,scr4,wind,avaConv,0.0621343344984936
h7470,LU,scr4,wind,avaConv,0.0691104988207854
h7471,LU,scr4,wind,avaConv,0.0871517383650539
h7472,LU,scr4,wind,avaConv,0.100592030668622
h7473,LU,scr4,wind,avaConv,0.154072694759399
h7474,LU,scr4,wind,avaConv,0.146212868282217
h7475,LU,scr4,wind,avaConv,0.104156987318606
h7476,LU,scr4,wind,avaConv,0.0585209562785726
h7477,LU,scr4,wind,avaConv,0.0336104583485895
h7478,LU,scr4,wind,avaConv,0.0614876487328412
h7479,LU,scr4,wind,avaConv,0.124427073535059
h7480,LU,scr4,wind,avaConv,0.131315155734061
h7481,LU,scr4,wind,avaConv,0.0160007895480144
h7482,LU,scr4,wind,avaConv,0.0620064730958621
h7483,LU,scr4,wind,avaConv,0.0942455819649948
h7484,LU,scr4,wind,avaConv,0.128074706259792
h7485,LU,scr4,wind,avaConv,0.173661328881883
h7486,LU,scr4,wind,avaConv,0.24013429783125
h7487,LU,scr4,wind,avaConv,0.235088638511903
h7488,LU,scr4,wind,avaConv,0.33448216838091
h7489,LU,scr4,wind,avaConv,0.460763622749158
h7490,LU,scr4,wind,avaConv,0.462090852255298
h7491,LU,scr4,wind,avaConv,0.623512047520378
h7492,LU,scr4,wind,avaConv,0.566283119658843
h7493,LU,scr4,wind,avaConv,0.677159482818323
h7494,LU,scr4,wind,avaConv,0.691208378275437
h7495,LU,scr4,wind,avaConv,0.753270414987015
h7496,LU,scr4,wind,avaConv,0.66014681511842
h7497,LU,scr4,wind,avaConv,0.673391330050337
h7498,LU,scr4,wind,avaConv,0.736025269152043
h7499,LU,scr4,wind,avaConv,0.817371126744602
h7500,LU,scr4,wind,avaConv,0.710644368841988
h7501,LU,scr4,wind,avaConv,0.575001391100719
h7502,LU,scr4,wind,avaConv,0.53035198250627
h7503,LU,scr4,wind,avaConv,0.476538367096423
h7504,LU,scr4,wind,avaConv,0.335584259924143
h7505,LU,scr4,wind,avaConv,0.282394992756082
h7506,LU,scr4,wind,avaConv,0.277927668299289
h7507,LU,scr4,wind,avaConv,0.191342465467081
h7508,LU,scr4,wind,avaConv,0.102420088486046
h7509,LU,scr4,wind,avaConv,0.0804516195872443
h7510,LU,scr4,wind,avaConv,0.0581580123493669
h7511,LU,scr4,wind,avaConv,0.0694991333447974
h7512,LU,scr4,wind,avaConv,0.0622959761788854
h7513,LU,scr4,wind,avaConv,0.0505955813113416
h7514,LU,scr4,wind,avaConv,0.04959447629232
h7515,LU,scr4,wind,avaConv,0.0459954233216906
h7516,LU,scr4,wind,avaConv,0.0580689831441492
h7517,LU,scr4,wind,avaConv,0.0375774278807902
h7518,LU,scr4,wind,avaConv,0.0123807422189652
h7519,LU,scr4,wind,avaConv,0.0118299923859417
h7520,LU,scr4,wind,avaConv,0.0133823207482618
h7521,LU,scr4,wind,avaConv,0.0320064723343387
h7522,LU,scr4,wind,avaConv,0.0178505131649908
h7523,LU,scr4,wind,avaConv,0.0074841357882879
h7524,LU,scr4,wind,avaConv,0.0138184690165957
h7525,LU,scr4,wind,avaConv,0.0317595900620104
h7526,LU,scr4,wind,avaConv,0.0432820843339171
h7527,LU,scr4,wind,avaConv,0.0243033942475086
h7528,LU,scr4,wind,avaConv,0.00318800323725378
h7529,LU,scr4,wind,avaConv,0.0
h7530,LU,scr4,wind,avaConv,0.0123807422189652
h7531,LU,scr4,wind,avaConv,0.0269689035932498
h7532,LU,scr4,wind,avaConv,0.039808209263818
h7533,LU,scr4,wind,avaConv,0.0384768753334238
h7534,LU,scr4,wind,avaConv,0.0253128655720458
h7535,LU,scr4,wind,avaConv,0.00605477520474984
h7536,LU,scr4,wind,avaConv,0.0
h7537,LU,scr4,wind,avaConv,0.00034727702740767
h7538,LU,scr4,wind,avaConv,0.00034727702740767
h7539,LU,scr4,wind,avaConv,0.0
h7540,LU,scr4,wind,avaConv,0.0
h7541,LU,scr4,wind,avaConv,0.00527861102358983
h7542,LU,scr4,wind,avaConv,0.0443019740980887
h7543,LU,scr4,wind,avaConv,0.0420550916809533
h7544,LU,scr4,wind,avaConv,0.0371130237090767
h7545,LU,scr4,wind,avaConv,0.0529223373876959
h7546,LU,scr4,wind,avaConv,0.0556936080898134
h7547,LU,scr4,wind,avaConv,0.0598909248399302
h7548,LU,scr4,wind,avaConv,0.112736703418552
h7549,LU,scr4,wind,avaConv,0.117907342626624
h7550,LU,scr4,wind,avaConv,0.0951733248277928
h7551,LU,scr4,wind,avaConv,0.0607486991474348
h7552,LU,scr4,wind,avaConv,0.0196748229061075
h7553,LU,scr4,wind,avaConv,0.0
h7554,LU,scr4,wind,avaConv,0.00105572220471796
h7555,LU,scr4,wind,avaConv,0.00739005543302575
h7556,LU,scr4,wind,avaConv,0.0287550125177988
h7557,LU,scr4,wind,avaConv,0.0642962918509319
h7558,LU,scr4,wind,avaConv,0.129218787437771
h7559,LU,scr4,wind,avaConv,0.181430114699763
h7560,LU,scr4,wind,avaConv,0.244640021488266
h7561,LU,scr4,wind,avaConv,0.296865279155619
h7562,LU,scr4,wind,avaConv,0.406204981438491
h7563,LU,scr4,wind,avaConv,0.501219465972979
h7564,LU,scr4,wind,avaConv,0.574948788477038
h7565,LU,scr4,wind,avaConv,0.563478069802323
h7566,LU,scr4,wind,avaConv,0.607657746981144
h7567,LU,scr4,wind,avaConv,0.445589235351946
h7568,LU,scr4,wind,avaConv,0.428467491277745
h7569,LU,scr4,wind,avaConv,0.350967607569026
h7570,LU,scr4,wind,avaConv,0.254070801363867
h7571,LU,scr4,wind,avaConv,0.192329521839158
h7572,LU,scr4,wind,avaConv,0.196730784692182
h7573,LU,scr4,wind,avaConv,0.230586507602926
h7574,LU,scr4,wind,avaConv,0.241408646757655
h7575,LU,scr4,wind,avaConv,0.227607541692324
h7576,LU,scr4,wind,avaConv,0.135017090310663
h7577,LU,scr4,wind,avaConv,0.0574896618139836
h7578,LU,scr4,wind,avaConv,0.139909040042611
h7579,LU,scr4,wind,avaConv,0.161030587499418
h7580,LU,scr4,wind,avaConv,0.166440769150102
h7581,LU,scr4,wind,avaConv,0.189186073323604
h7582,LU,scr4,wind,avaConv,0.254255016462781
h7583,LU,scr4,wind,avaConv,0.344303203384265
h7584,LU,scr4,wind,avaConv,0.415922542008253
h7585,LU,scr4,wind,avaConv,0.405392312535845
h7586,LU,scr4,wind,avaConv,0.383928776286948
h7587,LU,scr4,wind,avaConv,0.461836749044814
h7588,LU,scr4,wind,avaConv,0.602871795657674
h7589,LU,scr4,wind,avaConv,0.596934620942576
h7590,LU,scr4,wind,avaConv,0.659629571372729
h7591,LU,scr4,wind,avaConv,0.583504550375889
h7592,LU,scr4,wind,avaConv,0.509368952956563
h7593,LU,scr4,wind,avaConv,0.568895117950976
h7594,LU,scr4,wind,avaConv,0.65958734537353
h7595,LU,scr4,wind,avaConv,0.687667219650843
h7596,LU,scr4,wind,avaConv,0.727676454522813
h7597,LU,scr4,wind,avaConv,0.940115604161382
h7598,LU,scr4,wind,avaConv,0.950138571674439
h7599,LU,scr4,wind,avaConv,0.904898515931217
h7600,LU,scr4,wind,avaConv,0.635438607944657
h7601,LU,scr4,wind,avaConv,0.325072224787157
h7602,LU,scr4,wind,avaConv,0.433705888647298
h7603,LU,scr4,wind,avaConv,0.533801076156383
h7604,LU,scr4,wind,avaConv,0.568891605818022
h7605,LU,scr4,wind,avaConv,0.602842080129606
h7606,LU,scr4,wind,avaConv,0.672727992580281
h7607,LU,scr4,wind,avaConv,0.721084978149074
h7608,LU,scr4,wind,avaConv,0.803838846576957
h7609,LU,scr4,wind,avaConv,0.862943503881377
h7610,LU,scr4,wind,avaConv,0.896446424227742
h7611,LU,scr4,wind,avaConv,0.927331507365611
h7612,LU,scr4,wind,avaConv,0.958287111535483
h7613,LU,scr4,wind,avaConv,0.959297056313603
h7614,LU,scr4,wind,avaConv,0.959397450952176
h7615,LU,scr4,wind,avaConv,0.995252187002878
