timestep_4,region_1,scenario_1,carrier_1,parameter,value
h1076,DE,scr3,electricity,dem,66.2074194033588
h1077,DE,scr3,electricity,dem,63.3072047631603
h1078,DE,scr3,electricity,dem,61.1211199971199
h1079,DE,scr3,electricity,dem,57.4243515860954
h1080,DE,scr3,electricity,dem,54.4775686190625
h1081,DE,scr3,electricity,dem,52.6027736869477
h1082,DE,scr3,electricity,dem,51.8601104912723
h1083,DE,scr3,electricity,dem,52.1004658173979
h1084,DE,scr3,electricity,dem,53.1944795536616
h1085,DE,scr3,electricity,dem,55.6797931392695
h1086,DE,scr3,electricity,dem,60.6092779407584
h1087,DE,scr3,electricity,dem,65.4238744047782
h1088,DE,scr3,electricity,dem,67.9929029407583
h1089,DE,scr3,electricity,dem,69.3928629283514
h1090,DE,scr3,electricity,dem,70.7101072566038
h1091,DE,scr3,electricity,dem,71.4731867940019
h1092,DE,scr3,electricity,dem,70.8653451598296
h1093,DE,scr3,electricity,dem,69.6335495199856
h1094,DE,scr3,electricity,dem,68.4204061754269
h1095,DE,scr3,electricity,dem,67.7105900641189
h1096,DE,scr3,electricity,dem,67.9819179620274
h1097,DE,scr3,electricity,dem,69.9421350836155
h1098,DE,scr3,electricity,dem,70.6790212498686
h1099,DE,scr3,electricity,dem,69.4341793498332
h1100,DE,scr3,electricity,dem,66.1369784458984
h1101,DE,scr3,electricity,dem,63.2398474639771
h1102,DE,scr3,electricity,dem,61.0256905603968
h1103,DE,scr3,electricity,dem,57.3336620687271
h1104,DE,scr3,electricity,dem,54.4002541016942
h1105,DE,scr3,electricity,dem,49.9257082565221
h1106,DE,scr3,electricity,dem,49.1979102682201
h1107,DE,scr3,electricity,dem,49.4522168970751
h1108,DE,scr3,electricity,dem,50.5642120893828
h1109,DE,scr3,electricity,dem,53.088015793743
h1110,DE,scr3,electricity,dem,58.0133882458876
h1111,DE,scr3,electricity,dem,62.8008487430517
h1112,DE,scr3,electricity,dem,65.3575098118216
h1113,DE,scr3,electricity,dem,66.7593955128142
h1114,DE,scr3,electricity,dem,68.0782887687518
h1115,DE,scr3,electricity,dem,68.825030482683
h1116,DE,scr3,electricity,dem,68.2083719617685
h1117,DE,scr3,electricity,dem,66.9729368766923
h1118,DE,scr3,electricity,dem,65.7604280145866
h1119,DE,scr3,electricity,dem,65.043291050744
h1120,DE,scr3,electricity,dem,65.3015237474827
h1121,DE,scr3,electricity,dem,67.2274473118217
h1122,DE,scr3,electricity,dem,67.9600698525873
h1123,DE,scr3,electricity,dem,66.7286207210737
h1124,DE,scr3,electricity,dem,63.4537712439379
h1125,DE,scr3,electricity,dem,60.5597239202938
h1126,DE,scr3,electricity,dem,58.3174948791737
h1127,DE,scr3,electricity,dem,54.6302063068589
h1128,DE,scr3,electricity,dem,51.7101733398259
h1129,DE,scr3,electricity,dem,41.3120751885966
h1130,DE,scr3,electricity,dem,40.5991424076678
h1131,DE,scr3,electricity,dem,40.8674003392524
h1132,DE,scr3,electricity,dem,41.997376987604
h1133,DE,scr3,electricity,dem,44.5596708107164
h1134,DE,scr3,electricity,dem,49.4809309135168
h1135,DE,scr3,electricity,dem,54.2412554438252
h1136,DE,scr3,electricity,dem,56.7855490453849
h1137,DE,scr3,electricity,dem,58.189360459777
h1138,DE,scr3,electricity,dem,59.5099026433999
h1139,DE,scr3,electricity,dem,60.2403065338642
h1140,DE,scr3,electricity,dem,59.6148311262073
h1141,DE,scr3,electricity,dem,58.375756595899
h1142,DE,scr3,electricity,dem,57.1638822162463
h1143,DE,scr3,electricity,dem,56.4394243998692
h1144,DE,scr3,electricity,dem,56.6845618954381
h1145,DE,scr3,electricity,dem,58.5761919025278
h1146,DE,scr3,electricity,dem,59.3045508178061
h1147,DE,scr3,electricity,dem,58.0864944548142
h1148,DE,scr3,electricity,dem,54.8339964044775
h1149,DE,scr3,electricity,dem,51.9430327391106
h1150,DE,scr3,electricity,dem,49.6727315604505
h1151,DE,scr3,electricity,dem,45.9901829074906
h1152,DE,scr3,electricity,dem,43.0835249404576
h1153,DE,scr3,electricity,dem,37.721911209771
h1154,DE,scr3,electricity,dem,37.0238436362156
h1155,DE,scr3,electricity,dem,37.3060528705297
h1156,DE,scr3,electricity,dem,38.4540109749252
h1157,DE,scr3,electricity,dem,41.0547949167898
h1158,DE,scr3,electricity,dem,45.971942670246
h1159,DE,scr3,electricity,dem,50.7051312336987
h1160,DE,scr3,electricity,dem,53.2370573680482
h1161,DE,scr3,electricity,dem,54.6427944958398
h1162,DE,scr3,electricity,dem,55.9649856071479
h1163,DE,scr3,electricity,dem,56.6790516741454
h1164,DE,scr3,electricity,dem,56.0447593797462
h1165,DE,scr3,electricity,dem,54.8020454042056
h1166,DE,scr3,electricity,dem,53.5908055070061
h1167,DE,scr3,electricity,dem,52.8590268380944
h1168,DE,scr3,electricity,dem,53.0910691324935
h1169,DE,scr3,electricity,dem,54.948405582334
h1170,DE,scr3,electricity,dem,55.6725008721248
h1171,DE,scr3,electricity,dem,54.4678372776548
h1172,DE,scr3,electricity,dem,51.237690654117
h1173,DE,scr3,electricity,dem,48.3498106470273
h1174,DE,scr3,electricity,dem,46.0514373308274
h1175,DE,scr3,electricity,dem,42.3736285972223
h1176,DE,scr3,electricity,dem,39.4803456301893
h1177,DE,scr3,electricity,dem,49.4719165945455
h1178,DE,scr3,electricity,dem,48.7887142283633
h1179,DE,scr3,electricity,dem,49.0848747654069
h1180,DE,scr3,electricity,dem,50.2508143258465
h1181,DE,scr3,electricity,dem,52.8900883864633
h1182,DE,scr3,electricity,dem,57.8031237905753
h1183,DE,scr3,electricity,dem,62.5091763871722
h1184,DE,scr3,electricity,dem,65.0287350543115
h1185,DE,scr3,electricity,dem,66.4363978955026
h1186,DE,scr3,electricity,dem,67.7602379344959
h1187,DE,scr3,electricity,dem,68.4579661780265
h1188,DE,scr3,electricity,dem,67.8148569968851
h1189,DE,scr3,electricity,dem,66.5685035761123
h1190,DE,scr3,electricity,dem,65.3578981613658
h1191,DE,scr3,electricity,dem,64.6187986399195
h1192,DE,scr3,electricity,dem,64.8377457331488
h1193,DE,scr3,electricity,dem,66.6607886257401
h1194,DE,scr3,electricity,dem,67.3806202900436
h1195,DE,scr3,electricity,dem,66.1893494640953
h1196,DE,scr3,electricity,dem,62.9815542673565
h1197,DE,scr3,electricity,dem,60.0967579185441
h1198,DE,scr3,electricity,dem,57.7703124648043
h1199,DE,scr3,electricity,dem,54.097243650554
h1200,DE,scr3,electricity,dem,51.2173356835211
h1201,DE,scr3,electricity,dem,52.22679021032
h1202,DE,scr3,electricity,dem,51.558453051511
h1203,DE,scr3,electricity,dem,51.8685648912842
h1204,DE,scr3,electricity,dem,53.0524859077677
h1205,DE,scr3,electricity,dem,55.7302500871367
h1206,DE,scr3,electricity,dem,60.6391731419045
h1207,DE,scr3,electricity,dem,65.3180897716457
h1208,DE,scr3,electricity,dem,67.8252809715748
h1209,DE,scr3,electricity,dem,69.2348695261654
h1210,DE,scr3,electricity,dem,70.5603584928439
h1211,DE,scr3,electricity,dem,71.2417489129077
h1212,DE,scr3,electricity,dem,70.589822845024
h1213,DE,scr3,electricity,dem,69.339829979019
h1214,DE,scr3,electricity,dem,68.1298590467255
h1215,DE,scr3,electricity,dem,67.3834386727447
h1216,DE,scr3,electricity,dem,67.5892905648042
h1217,DE,scr3,electricity,dem,69.3780399001463
h1218,DE,scr3,electricity,dem,70.0936079389623
h1219,DE,scr3,electricity,dem,68.9157298815359
h1220,DE,scr3,electricity,dem,65.7302861115961
h1221,DE,scr3,electricity,dem,62.8485734210608
h1222,DE,scr3,electricity,dem,60.4940558297812
h1223,DE,scr3,electricity,dem,56.8257269348857
h1224,DE,scr3,electricity,dem,53.9591939678528
h1225,DE,scr3,electricity,dem,53.9072533032944
h1226,DE,scr3,electricity,dem,53.2537813518588
h1227,DE,scr3,electricity,dem,53.5778444943615
h1228,DE,scr3,electricity,dem,54.7797469668889
h1229,DE,scr3,electricity,dem,57.4960012650102
h1230,DE,scr3,electricity,dem,62.4008119704337
h1231,DE,scr3,electricity,dem,67.0525926333192
h1232,DE,scr3,electricity,dem,69.5474163660381
h1233,DE,scr3,electricity,dem,70.9589306340282
h1234,DE,scr3,electricity,dem,72.2860685283919
h1235,DE,scr3,electricity,dem,72.9511211249889
h1236,DE,scr3,electricity,dem,72.2903781703629
h1237,DE,scr3,electricity,dem,71.0367458591257
h1238,DE,scr3,electricity,dem,69.8274094092852
h1239,DE,scr3,electricity,dem,69.0736681827698
h1240,DE,scr3,electricity,dem,69.2664248736595
h1241,DE,scr3,electricity,dem,71.0208806517524
h1242,DE,scr3,electricity,dem,71.732185065081
h1243,DE,scr3,electricity,dem,70.5676997761764
h1244,DE,scr3,electricity,dem,67.4046074330356
h1245,DE,scr3,electricity,dem,64.5259784007776
h1246,DE,scr3,electricity,dem,62.143388671958
h1247,DE,scr3,electricity,dem,58.4797996964174
h1248,DE,scr3,electricity,dem,55.6266417293845
h1249,DE,scr3,electricity,dem,53.5656696382689
h1250,DE,scr3,electricity,dem,52.9270628942065
h1251,DE,scr3,electricity,dem,53.2650773394387
h1252,DE,scr3,electricity,dem,54.4849612680101
h1253,DE,scr3,electricity,dem,57.2397056848836
h1254,DE,scr3,electricity,dem,62.140404040963
h1255,DE,scr3,electricity,dem,66.7650487369927
h1256,DE,scr3,electricity,dem,69.2475050025014
h1257,DE,scr3,electricity,dem,70.660944983891
h1258,DE,scr3,electricity,dem,71.9897318059399
h1259,DE,scr3,electricity,dem,72.63844657907
h1260,DE,scr3,electricity,dem,71.9688867377017
h1261,DE,scr3,electricity,dem,70.7116149812324
h1262,DE,scr3,electricity,dem,69.5029130138449
h1263,DE,scr3,electricity,dem,68.741850934795
h1264,DE,scr3,electricity,dem,68.9215124245149
h1265,DE,scr3,electricity,dem,70.6416746453586
h1266,DE,scr3,electricity,dem,71.3487154331998
h1267,DE,scr3,electricity,dem,70.1976229128169
h1268,DE,scr3,electricity,dem,67.0568819964752
h1269,DE,scr3,electricity,dem,64.1813366224943
h1270,DE,scr3,electricity,dem,61.7706747561349
h1271,DE,scr3,electricity,dem,58.1118256999491
h1272,DE,scr3,electricity,dem,55.2720427329162
h1273,DE,scr3,electricity,dem,52.3487229076434
h1274,DE,scr3,electricity,dem,51.7249813709542
h1275,DE,scr3,electricity,dem,52.076947118916
h1276,DE,scr3,electricity,dem,53.3148125035313
h1277,DE,scr3,electricity,dem,56.108047039157
h1278,DE,scr3,electricity,dem,61.0046330458922
h1279,DE,scr3,electricity,dem,65.6021417750663
h1280,DE,scr3,electricity,dem,68.0722305733647
h1281,DE,scr3,electricity,dem,69.4875962681538
h1282,DE,scr3,electricity,dem,70.818032017888
h1283,DE,scr3,electricity,dem,71.4504089675512
h1284,DE,scr3,electricity,dem,70.7720322394406
h1285,DE,scr3,electricity,dem,69.5111210377391
h1286,DE,scr3,electricity,dem,68.3030535528047
h1287,DE,scr3,electricity,dem,67.5346706212201
h1288,DE,scr3,electricity,dem,67.7012369097703
h1289,DE,scr3,electricity,dem,69.3871055733648
h1290,DE,scr3,electricity,dem,70.0898827357185
h1291,DE,scr3,electricity,dem,68.9521829838575
h1292,DE,scr3,electricity,dem,65.8337934943148
h1293,DE,scr3,electricity,dem,62.9613317786111
h1294,DE,scr3,electricity,dem,60.5225977747118
h1295,DE,scr3,electricity,dem,56.8684886378809
h1296,DE,scr3,electricity,dem,54.0420806708479
h1297,DE,scr3,electricity,dem,43.7567518322178
h1298,DE,scr3,electricity,dem,43.147875502902
h1299,DE,scr3,electricity,dem,43.5137925535933
h1300,DE,scr3,electricity,dem,44.7696393942526
h1301,DE,scr3,electricity,dem,47.6013640486305
h1302,DE,scr3,electricity,dem,52.4938377060215
h1303,DE,scr3,electricity,dem,57.0642104683398
h1304,DE,scr3,electricity,dem,59.521931799428
h1305,DE,scr3,electricity,dem,60.9392232076166
h1306,DE,scr3,electricity,dem,62.271307885036
h1307,DE,scr3,electricity,dem,62.8873470112324
h1308,DE,scr3,electricity,dem,62.2001533963795
h1309,DE,scr3,electricity,dem,60.9356027494458
h1310,DE,scr3,electricity,dem,59.7281697469644
h1311,DE,scr3,electricity,dem,58.9524659628453
h1312,DE,scr3,electricity,dem,59.1059370502256
h1313,DE,scr3,electricity,dem,60.7575121565709
h1314,DE,scr3,electricity,dem,61.4560256934373
h1315,DE,scr3,electricity,dem,60.331718710098
h1316,DE,scr3,electricity,dem,57.2356806473543
h1317,DE,scr3,electricity,dem,54.3663025899279
h1318,DE,scr3,electricity,dem,51.8994964484887
h1319,DE,scr3,electricity,dem,48.2501272310126
h1320,DE,scr3,electricity,dem,45.4370942639796
h1321,DE,scr3,electricity,dem,37.7278639691923
h1322,DE,scr3,electricity,dem,37.1338528472497
h1323,DE,scr3,electricity,dem,37.5137212006705
h1324,DE,scr3,electricity,dem,38.7875494973738
h1325,DE,scr3,electricity,dem,41.6577642705039
h1326,DE,scr3,electricity,dem,46.5461255785507
h1327,DE,scr3,electricity,dem,51.0893623740133
h1328,DE,scr3,electricity,dem,53.5347162378913
h1329,DE,scr3,electricity,dem,54.9539333594794
h1330,DE,scr3,electricity,dem,56.287666964584
h1331,DE,scr3,electricity,dem,56.8873682673135
h1332,DE,scr3,electricity,dem,56.1913577657183
h1333,DE,scr3,electricity,dem,54.9231676735525
h1334,DE,scr3,electricity,dem,53.7163691535241
h1335,DE,scr3,electricity,dem,52.9333445168705
h1336,DE,scr3,electricity,dem,53.073720403081
h1337,DE,scr3,electricity,dem,54.6910019521771
h1338,DE,scr3,electricity,dem,55.385251863556
h1339,DE,scr3,electricity,dem,54.2743376487386
h1340,DE,scr3,electricity,dem,51.2006510127938
h1341,DE,scr3,electricity,dem,48.3343566136446
h1342,DE,scr3,electricity,dem,45.8394783346655
h1343,DE,scr3,electricity,dem,42.1948490365443
h1344,DE,scr3,electricity,dem,39.3951910695113
h1345,DE,scr3,electricity,dem,48.7154004315668
h1346,DE,scr3,electricity,dem,48.1362545169975
h1347,DE,scr3,electricity,dem,48.5300741731478
h1348,DE,scr3,electricity,dem,49.821883925895
h1349,DE,scr3,electricity,dem,52.7305888177773
h1350,DE,scr3,electricity,dem,57.6148377764799
h1351,DE,scr3,electricity,dem,62.1309386050868
h1352,DE,scr3,electricity,dem,64.5639250017546
h1353,DE,scr3,electricity,dem,65.9850678367422
h1354,DE,scr3,electricity,dem,67.320450369532
h1355,DE,scr3,electricity,dem,67.9038138487947
h1356,DE,scr3,electricity,dem,67.1989864604572
h1357,DE,scr3,electricity,dem,65.9271569230591
h1358,DE,scr3,electricity,dem,64.7209928854838
h1359,DE,scr3,electricity,dem,63.9306473962956
h1360,DE,scr3,electricity,dem,64.0579280813363
h1361,DE,scr3,electricity,dem,65.6409160731832
h1362,DE,scr3,electricity,dem,66.3309023590747
h1363,DE,scr3,electricity,dem,65.2333809127791
h1364,DE,scr3,electricity,dem,62.1820457036334
h1365,DE,scr3,electricity,dem,59.3188349627614
h1366,DE,scr3,electricity,dem,56.7958845462424
h1367,DE,scr3,electricity,dem,53.155995167476
h1368,DE,scr3,electricity,dem,50.3697122004431
h1369,DE,scr3,electricity,dem,50.6000293748412
h1370,DE,scr3,electricity,dem,50.0357486676452
h1371,DE,scr3,electricity,dem,50.4435196265251
h1372,DE,scr3,electricity,dem,51.7533108353162
h1373,DE,scr3,electricity,dem,54.7005058459508
h1374,DE,scr3,electricity,dem,59.5806424553091
h1375,DE,scr3,electricity,dem,64.0696073170603
h1376,DE,scr3,electricity,dem,66.4902262465179
h1377,DE,scr3,electricity,dem,67.913294794905
h1378,DE,scr3,electricity,dem,69.2503262553801
h1379,DE,scr3,electricity,dem,69.8173519111759
h1380,DE,scr3,electricity,dem,69.1037076360961
h1381,DE,scr3,electricity,dem,67.8282386534658
h1382,DE,scr3,electricity,dem,66.6227090983435
h1383,DE,scr3,electricity,dem,65.8250427566208
h1384,DE,scr3,electricity,dem,65.9392282404917
h1385,DE,scr3,electricity,dem,67.4879226750894
h1386,DE,scr3,electricity,dem,68.1736453354935
h1387,DE,scr3,electricity,dem,67.0895166577197
h1388,DE,scr3,electricity,dem,64.0605328753729
h1389,DE,scr3,electricity,dem,61.2004057927781
h1390,DE,scr3,electricity,dem,58.6493832387193
h1391,DE,scr3,electricity,dem,55.0142337793077
h1392,DE,scr3,electricity,dem,52.2413258122748
h1393,DE,scr3,electricity,dem,51.2392145149157
h1394,DE,scr3,electricity,dem,50.6897990150929
h1395,DE,scr3,electricity,dem,51.1115212767023
h1396,DE,scr3,electricity,dem,52.4392939415375
h1397,DE,scr3,electricity,dem,55.4249790709242
h1398,DE,scr3,electricity,dem,60.3010033309384
h1399,DE,scr3,electricity,dem,64.7628322258338
h1400,DE,scr3,electricity,dem,67.1710836880812
h1401,DE,scr3,electricity,dem,68.5960779498678
h1402,DE,scr3,electricity,dem,69.9347583380281
h1403,DE,scr3,electricity,dem,70.485446170357
h1404,DE,scr3,electricity,dem,69.762985008535
h1405,DE,scr3,electricity,dem,68.4838765806725
h1406,DE,scr3,electricity,dem,67.2789815080033
h1407,DE,scr3,electricity,dem,66.4739943137459
h1408,DE,scr3,electricity,dem,66.5750845964471
h1409,DE,scr3,electricity,dem,68.0894854737955
h1410,DE,scr3,electricity,dem,68.7709445087122
h1411,DE,scr3,electricity,dem,67.7002085994602
h1412,DE,scr3,electricity,dem,64.6935762439125
h1413,DE,scr3,electricity,dem,61.8365328195949
h1414,DE,scr3,electricity,dem,59.2574381279962
h1415,DE,scr3,electricity,dem,55.6270285879394
h1416,DE,scr3,electricity,dem,52.8674956209065
h1417,DE,scr3,electricity,dem,49.993981460588
h1418,DE,scr3,electricity,dem,49.5188919976316
h1419,DE,scr3,electricity,dem,50.0103707728886
h1420,DE,scr3,electricity,dem,51.4280507179436
h1421,DE,scr3,electricity,dem,54.6061864410914
h1422,DE,scr3,electricity,dem,59.4616489543845
h1423,DE,scr3,electricity,dem,63.7877980150013
h1424,DE,scr3,electricity,dem,66.1342121411977
h1425,DE,scr3,electricity,dem,67.5688349699819
h1426,DE,scr3,electricity,dem,68.9157599965682
h1427,DE,scr3,electricity,dem,69.3847587115628
h1428,DE,scr3,electricity,dem,68.6182131160294
h1429,DE,scr3,electricity,dem,67.320907462006
h1430,DE,scr3,electricity,dem,66.1191848016019
h1431,DE,scr3,electricity,dem,65.2775933446717
h1432,DE,scr3,electricity,dem,65.3132076215238
h1433,DE,scr3,electricity,dem,66.6561407126263
h1434,DE,scr3,electricity,dem,67.3162816201059
h1435,DE,scr3,electricity,dem,66.3125095534629
h1436,DE,scr3,electricity,dem,63.4176343319102
h1437,DE,scr3,electricity,dem,60.5760091989786
h1438,DE,scr3,electricity,dem,57.8565538196805
h1439,DE,scr3,electricity,dem,54.249843876398
h1440,DE,scr3,electricity,dem,51.5571859093651
h1441,DE,scr3,electricity,dem,42.2165088680625
h1442,DE,scr3,electricity,dem,41.7562846124793
h1443,DE,scr3,electricity,dem,42.2617146904659
h1444,DE,scr3,electricity,dem,43.6973760915648
h1445,DE,scr3,electricity,dem,46.9140019334648
h1446,DE,scr3,electricity,dem,51.7653520974138
h1447,DE,scr3,electricity,dem,56.0643651911749
h1448,DE,scr3,electricity,dem,58.398411850161
h1449,DE,scr3,electricity,dem,59.8349603923447
h1450,DE,scr3,electricity,dem,61.1835343466162
h1451,DE,scr3,electricity,dem,61.636195238144
h1452,DE,scr3,electricity,dem,60.8608327558682
h1453,DE,scr3,electricity,dem,59.5598876566126
h1454,DE,scr3,electricity,dem,58.3587994786616
h1455,DE,scr3,electricity,dem,57.5098871691969
h1456,DE,scr3,electricity,dem,57.5324062448792
h1457,DE,scr3,electricity,dem,58.8410457787325
h1458,DE,scr3,electricity,dem,59.4969230607247
h1459,DE,scr3,electricity,dem,58.5065437626034
h1460,DE,scr3,electricity,dem,55.6340199678498
h1461,DE,scr3,electricity,dem,52.7954784931954
h1462,DE,scr3,electricity,dem,50.0479509763574
h1463,DE,scr3,electricity,dem,46.4459809524297
h1464,DE,scr3,electricity,dem,43.7666979853968
h1465,DE,scr3,electricity,dem,38.616108610337
h1466,DE,scr3,electricity,dem,38.1707495621271
h1467,DE,scr3,electricity,dem,38.6901309428432
h1468,DE,scr3,electricity,dem,40.143773799986
h1469,DE,scr3,electricity,dem,43.3988897606383
h1470,DE,scr3,electricity,dem,48.246127575243
h1471,DE,scr3,electricity,dem,52.5180047021484
h1472,DE,scr3,electricity,dem,54.8396838939243
h1473,DE,scr3,electricity,dem,56.2781581495075
h1474,DE,scr3,electricity,dem,57.6283810314642
h1475,DE,scr3,electricity,dem,58.0647040995252
h1476,DE,scr3,electricity,dem,57.2805247305071
h1477,DE,scr3,electricity,dem,55.9759401860193
h1478,DE,scr3,electricity,dem,54.7754864905213
h1479,DE,scr3,electricity,dem,53.919253328522
h1480,DE,scr3,electricity,dem,53.9286772030346
h1481,DE,scr3,electricity,dem,55.2030231796386
h1482,DE,scr3,electricity,dem,55.8546368361434
h1483,DE,scr3,electricity,dem,54.877650306544
h1484,DE,scr3,electricity,dem,52.0274779385893
h1485,DE,scr3,electricity,dem,49.1920201222122
h1486,DE,scr3,electricity,dem,46.4164204678343
h1487,DE,scr3,electricity,dem,42.8191903632614
h1488,DE,scr3,electricity,dem,40.1532823962285
h1489,DE,scr3,electricity,dem,50.2242407890114
h1490,DE,scr3,electricity,dem,49.7937469481748
h1491,DE,scr3,electricity,dem,50.3270796316205
h1492,DE,scr3,electricity,dem,51.7987039448072
h1493,DE,scr3,electricity,dem,55.0923100242117
h1494,DE,scr3,electricity,dem,59.9354354894722
h1495,DE,scr3,electricity,dem,64.1801766495219
h1496,DE,scr3,electricity,dem,66.4894883740876
h1497,DE,scr3,electricity,dem,67.9298883430703
h1498,DE,scr3,electricity,dem,69.2817601527122
h1499,DE,scr3,electricity,dem,69.7017453973063
h1500,DE,scr3,electricity,dem,68.908749141546
h1501,DE,scr3,electricity,dem,67.600525151826
h1502,DE,scr3,electricity,dem,66.400705938781
h1503,DE,scr3,electricity,dem,65.5371519242472
h1504,DE,scr3,electricity,dem,65.5334805975899
h1505,DE,scr3,electricity,dem,66.7735330169448
h1506,DE,scr3,electricity,dem,67.4208830479622
h1507,DE,scr3,electricity,dem,66.4572892868845
h1508,DE,scr3,electricity,dem,63.6294683457289
h1509,DE,scr3,electricity,dem,60.7970941876289
h1510,DE,scr3,electricity,dem,57.9934223957112
h1511,DE,scr3,electricity,dem,54.4009322104932
h1512,DE,scr3,electricity,dem,51.7483992434602
h1513,DE,scr3,electricity,dem,51.3466266650859
h1514,DE,scr3,electricity,dem,50.9309980316226
h1515,DE,scr3,electricity,dem,51.4782820177977
h1516,DE,scr3,electricity,dem,52.9678877870284
h1517,DE,scr3,electricity,dem,56.2999839851852
h1518,DE,scr3,electricity,dem,61.1389971011015
h1519,DE,scr3,electricity,dem,65.3566022942954
h1520,DE,scr3,electricity,dem,67.6535465516509
h1521,DE,scr3,electricity,dem,69.0958722340331
h1522,DE,scr3,electricity,dem,70.4493929713603
h1523,DE,scr3,electricity,dem,70.8530403924875
h1524,DE,scr3,electricity,dem,70.0512272499849
h1525,DE,scr3,electricity,dem,68.7393638150327
h1526,DE,scr3,electricity,dem,67.5401790844407
h1527,DE,scr3,electricity,dem,66.6693042173723
h1528,DE,scr3,electricity,dem,66.6525376895453
h1529,DE,scr3,electricity,dem,67.8582965516509
h1530,DE,scr3,electricity,dem,68.5013829571809
h1531,DE,scr3,electricity,dem,67.5511819646251
h1532,DE,scr3,electricity,dem,64.7457124502684
h1533,DE,scr3,electricity,dem,61.9164219504457
h1534,DE,scr3,electricity,dem,59.084678020988
h1535,DE,scr3,electricity,dem,55.4969277551249
h1536,DE,scr3,electricity,dem,52.8577697880919
h1537,DE,scr3,electricity,dem,51.4245094182603
h1538,DE,scr3,electricity,dem,51.0237459921703
h1539,DE,scr3,electricity,dem,51.584981281075
h1540,DE,scr3,electricity,dem,53.0925685063497
h1541,DE,scr3,electricity,dem,56.4631548232586
h1542,DE,scr3,electricity,dem,61.2980555898307
h1543,DE,scr3,electricity,dem,65.4885248161689
h1544,DE,scr3,electricity,dem,67.7731016063142
h1545,DE,scr3,electricity,dem,69.2173530020959
h1546,DE,scr3,electricity,dem,70.5725226671083
h1547,DE,scr3,electricity,dem,70.9598322647687
h1548,DE,scr3,electricity,dem,70.1492022355237
h1549,DE,scr3,electricity,dem,68.8336993553394
h1550,DE,scr3,electricity,dem,67.6351491072005
h1551,DE,scr3,electricity,dem,66.7569533875975
h1552,DE,scr3,electricity,dem,66.7270916586006
h1553,DE,scr3,electricity,dem,67.8985569634571
h1554,DE,scr3,electricity,dem,68.5373797434997
h1555,DE,scr3,electricity,dem,67.6005715194656
h1556,DE,scr3,electricity,dem,64.817453431908
h1557,DE,scr3,electricity,dem,61.9912465903624
h1558,DE,scr3,electricity,dem,59.1314305233649
h1559,DE,scr3,electricity,dem,55.5484201768566
h1560,DE,scr3,electricity,dem,52.9226372098236
h1561,DE,scr3,electricity,dem,50.8834690758348
h1562,DE,scr3,electricity,dem,50.497570857118
h1563,DE,scr3,electricity,dem,51.0727574487522
h1564,DE,scr3,electricity,dem,52.5983261300709
h1565,DE,scr3,electricity,dem,56.007402565732
h1566,DE,scr3,electricity,dem,60.8381909829599
h1567,DE,scr3,electricity,dem,65.0015242424424
h1568,DE,scr3,electricity,dem,67.2737335653775
h1569,DE,scr3,electricity,dem,68.7199106745587
h1570,DE,scr3,electricity,dem,70.0767292672563
h1571,DE,scr3,electricity,dem,70.4477010414498
h1572,DE,scr3,electricity,dem,69.6282541254626
h1573,DE,scr3,electricity,dem,68.3091118000461
h1574,DE,scr3,electricity,dem,67.1111960343602
h1575,DE,scr3,electricity,dem,66.2256794622226
h1576,DE,scr3,electricity,dem,66.182722532056
h1577,DE,scr3,electricity,dem,67.3198942796633
h1578,DE,scr3,electricity,dem,67.9544534342184
h1579,DE,scr3,electricity,dem,67.0310379787061
h1580,DE,scr3,electricity,dem,64.2702713179475
h1581,DE,scr3,electricity,dem,61.4471481346792
h1582,DE,scr3,electricity,dem,58.5592599301418
h1583,DE,scr3,electricity,dem,54.9809895029883
h1584,DE,scr3,electricity,dem,52.3685815359553
h1585,DE,scr3,electricity,dem,49.8316200076093
h1586,DE,scr3,electricity,dem,49.4605869962658
h1587,DE,scr3,electricity,dem,50.0497248906295
h1588,DE,scr3,electricity,dem,51.5932750279921
h1589,DE,scr3,electricity,dem,55.0408415824055
h1590,DE,scr3,electricity,dem,59.8675176502892
h1591,DE,scr3,electricity,dem,64.0037149429159
h1592,DE,scr3,electricity,dem,66.2635567986408
h1593,DE,scr3,electricity,dem,67.7116596212215
h1594,DE,scr3,electricity,dem,69.0701271416043
h1595,DE,scr3,electricity,dem,69.424761092331
h1596,DE,scr3,electricity,dem,68.5964972896015
h1597,DE,scr3,electricity,dem,67.2737155189528
h1598,DE,scr3,electricity,dem,66.0764342357199
h1599,DE,scr3,electricity,dem,65.1835968110478
h1600,DE,scr3,electricity,dem,65.1275446797114
h1601,DE,scr3,electricity,dem,66.2304228700694
h1602,DE,scr3,electricity,dem,66.8607183991371
h1603,DE,scr3,electricity,dem,65.9506957121467
h1604,DE,scr3,electricity,dem,63.2122804781871
h1605,DE,scr3,electricity,dem,60.3922409531959
h1606,DE,scr3,electricity,dem,57.4762806111187
h1607,DE,scr3,electricity,dem,53.90275010332
h1608,DE,scr3,electricity,dem,51.3037171362871
h1609,DE,scr3,electricity,dem,41.7455426894837
h1610,DE,scr3,electricity,dem,41.3893748855135
h1611,DE,scr3,electricity,dem,41.9924640826068
h1612,DE,scr3,electricity,dem,43.5539956760133
h1613,DE,scr3,electricity,dem,47.0400523491789
h1614,DE,scr3,electricity,dem,51.8626160677184
