timestep_4,region_1,scenario_1,technology_1,parameter,value
h7098,CH,scr4,wind,avaConv,0.0144336434461549
h7099,CH,scr4,wind,avaConv,0.0169385067463118
h7100,CH,scr4,wind,avaConv,0.0173287798627545
h7101,CH,scr4,wind,avaConv,0.0221211846685003
h7102,CH,scr4,wind,avaConv,0.0254065942015425
h7103,CH,scr4,wind,avaConv,0.0335384724946146
h7104,CH,scr4,wind,avaConv,0.0405657872257122
h7105,CH,scr4,wind,avaConv,0.0439295445309788
h7106,CH,scr4,wind,avaConv,0.0497795442052331
h7107,CH,scr4,wind,avaConv,0.0497795442052331
h7108,CH,scr4,wind,avaConv,0.0439295445309788
h7109,CH,scr4,wind,avaConv,0.0408655873462766
h7110,CH,scr4,wind,avaConv,0.0332366737065798
h7111,CH,scr4,wind,avaConv,0.0263984662265844
h7112,CH,scr4,wind,avaConv,0.0234168541490474
h7113,CH,scr4,wind,avaConv,0.0278974669947611
h7114,CH,scr4,wind,avaConv,0.0228152552404482
h7115,CH,scr4,wind,avaConv,0.0138260485351445
h7116,CH,scr4,wind,avaConv,0.00744130538260492
h7117,CH,scr4,wind,avaConv,0.00273057946329217
h7118,CH,scr4,wind,avaConv,0.0
h7119,CH,scr4,wind,avaConv,0.0
h7120,CH,scr4,wind,avaConv,0.0
h7121,CH,scr4,wind,avaConv,0.0
h7122,CH,scr4,wind,avaConv,0.0
h7123,CH,scr4,wind,avaConv,0.00137041964288639
h7124,CH,scr4,wind,avaConv,0.00191858750004095
h7125,CH,scr4,wind,avaConv,0.00137041964288639
h7126,CH,scr4,wind,avaConv,0.00223664214709342
h7127,CH,scr4,wind,avaConv,0.0070719518068079
h7128,CH,scr4,wind,avaConv,0.0070719518068079
h7129,CH,scr4,wind,avaConv,0.0070719518068079
h7130,CH,scr4,wind,avaConv,0.00990073252953106
h7131,CH,scr4,wind,avaConv,0.00990073252953106
h7132,CH,scr4,wind,avaConv,0.0127295132522542
h7133,CH,scr4,wind,avaConv,0.00990073252953106
h7134,CH,scr4,wind,avaConv,0.0070719518068079
h7135,CH,scr4,wind,avaConv,0.00424317108408474
h7136,CH,scr4,wind,avaConv,0.0
h7137,CH,scr4,wind,avaConv,0.00141439036136158
h7138,CH,scr4,wind,avaConv,0.0127295132522542
h7139,CH,scr4,wind,avaConv,0.0127295132522542
h7140,CH,scr4,wind,avaConv,0.00990073252953106
h7141,CH,scr4,wind,avaConv,0.0070719518068079
h7142,CH,scr4,wind,avaConv,0.00424317108408474
h7143,CH,scr4,wind,avaConv,0.00424317108408474
h7144,CH,scr4,wind,avaConv,0.0
h7145,CH,scr4,wind,avaConv,0.0
h7146,CH,scr4,wind,avaConv,0.0
h7147,CH,scr4,wind,avaConv,0.0
h7148,CH,scr4,wind,avaConv,0.0
h7149,CH,scr4,wind,avaConv,0.0
h7150,CH,scr4,wind,avaConv,0.0
h7151,CH,scr4,wind,avaConv,0.0
h7152,CH,scr4,wind,avaConv,0.0
h7153,CH,scr4,wind,avaConv,0.0
h7154,CH,scr4,wind,avaConv,0.0
h7155,CH,scr4,wind,avaConv,0.0
h7156,CH,scr4,wind,avaConv,0.0
h7157,CH,scr4,wind,avaConv,0.0
h7158,CH,scr4,wind,avaConv,0.0
h7159,CH,scr4,wind,avaConv,0.0
h7160,CH,scr4,wind,avaConv,0.0
h7161,CH,scr4,wind,avaConv,0.0
h7162,CH,scr4,wind,avaConv,0.0
h7163,CH,scr4,wind,avaConv,0.0
h7164,CH,scr4,wind,avaConv,0.0
h7165,CH,scr4,wind,avaConv,0.0
h7166,CH,scr4,wind,avaConv,0.0
h7167,CH,scr4,wind,avaConv,0.00453337759669598
h7168,CH,scr4,wind,avaConv,0.00141439036136158
h7169,CH,scr4,wind,avaConv,0.0
h7170,CH,scr4,wind,avaConv,0.0
h7171,CH,scr4,wind,avaConv,0.00137041964288639
h7172,CH,scr4,wind,avaConv,0.00321425698058809
h7173,CH,scr4,wind,avaConv,0.00510792775984928
h7174,CH,scr4,wind,avaConv,0.00605476314947989
h7175,CH,scr4,wind,avaConv,0.00841598890047207
h7176,CH,scr4,wind,avaConv,0.0131267149562878
h7177,CH,scr4,wind,avaConv,0.0140618248997498
h7178,CH,scr4,wind,avaConv,0.0146481007522952
h7179,CH,scr4,wind,avaConv,0.0165869415105131
h7180,CH,scr4,wind,avaConv,0.0263590930981021
h7181,CH,scr4,wind,avaConv,0.0361312446856913
h7182,CH,scr4,wind,avaConv,0.0458069605668239
h7183,CH,scr4,wind,avaConv,0.0458069605668239
h7184,CH,scr4,wind,avaConv,0.0361312446856913
h7185,CH,scr4,wind,avaConv,0.0994573585921074
h7186,CH,scr4,wind,avaConv,0.126202194516035
h7187,CH,scr4,wind,avaConv,0.17728097370248
h7188,CH,scr4,wind,avaConv,0.14256411937815
h7189,CH,scr4,wind,avaConv,0.112829776554071
h7190,CH,scr4,wind,avaConv,0.0793987316491614
h7191,CH,scr4,wind,avaConv,0.0506287458896475
h7192,CH,scr4,wind,avaConv,0.0165869415105131
h7193,CH,scr4,wind,avaConv,0.0
h7194,CH,scr4,wind,avaConv,0.0
h7195,CH,scr4,wind,avaConv,0.00424317108408474
h7196,CH,scr4,wind,avaConv,0.0070719518068079
h7197,CH,scr4,wind,avaConv,0.00990073252953106
h7198,CH,scr4,wind,avaConv,0.0070719518068079
h7199,CH,scr4,wind,avaConv,0.0
h7200,CH,scr4,wind,avaConv,0.0
h7201,CH,scr4,wind,avaConv,0.0
h7202,CH,scr4,wind,avaConv,0.0
h7203,CH,scr4,wind,avaConv,0.0
h7204,CH,scr4,wind,avaConv,0.00141439036136158
h7205,CH,scr4,wind,avaConv,0.00141439036136158
h7206,CH,scr4,wind,avaConv,0.00141439036136158
h7207,CH,scr4,wind,avaConv,0.00424317108408474
h7208,CH,scr4,wind,avaConv,0.00424317108408474
h7209,CH,scr4,wind,avaConv,0.0
h7210,CH,scr4,wind,avaConv,0.0
h7211,CH,scr4,wind,avaConv,0.0
h7212,CH,scr4,wind,avaConv,0.0
h7213,CH,scr4,wind,avaConv,0.00141439036136158
h7214,CH,scr4,wind,avaConv,0.0
h7215,CH,scr4,wind,avaConv,0.0
h7216,CH,scr4,wind,avaConv,0.0
h7217,CH,scr4,wind,avaConv,0.0
h7218,CH,scr4,wind,avaConv,0.0
h7219,CH,scr4,wind,avaConv,0.000274083928577279
h7220,CH,scr4,wind,avaConv,0.000822251785731837
h7221,CH,scr4,wind,avaConv,0.000274083928577279
h7222,CH,scr4,wind,avaConv,0.0
h7223,CH,scr4,wind,avaConv,0.0
h7224,CH,scr4,wind,avaConv,0.0
h7225,CH,scr4,wind,avaConv,0.0
h7226,CH,scr4,wind,avaConv,0.0
h7227,CH,scr4,wind,avaConv,0.000822251785731837
h7228,CH,scr4,wind,avaConv,0.00137041964288639
h7229,CH,scr4,wind,avaConv,0.00191858750004095
h7230,CH,scr4,wind,avaConv,0.00246675535719551
h7231,CH,scr4,wind,avaConv,0.00416109237021869
h7232,CH,scr4,wind,avaConv,0.00510792775984928
h7233,CH,scr4,wind,avaConv,0.000274083928577279
h7234,CH,scr4,wind,avaConv,0.0113609254171605
h7235,CH,scr4,wind,avaConv,0.00998164503400711
h7236,CH,scr4,wind,avaConv,0.00867461646016332
h7237,CH,scr4,wind,avaConv,0.00695829414002187
h7238,CH,scr4,wind,avaConv,0.015837041414554
h7239,CH,scr4,wind,avaConv,0.0331471008444719
h7240,CH,scr4,wind,avaConv,0.0263590930981021
h7241,CH,scr4,wind,avaConv,0.0
h7242,CH,scr4,wind,avaConv,0.0214730173043076
h7243,CH,scr4,wind,avaConv,0.0174091932962449
h7244,CH,scr4,wind,avaConv,0.018505529010554
h7245,CH,scr4,wind,avaConv,0.0146481007522952
h7246,CH,scr4,wind,avaConv,0.0107229843152629
h7247,CH,scr4,wind,avaConv,0.00990073252953106
h7248,CH,scr4,wind,avaConv,0.00990073252953106
h7249,CH,scr4,wind,avaConv,0.0127295132522542
h7250,CH,scr4,wind,avaConv,0.0127295132522542
h7251,CH,scr4,wind,avaConv,0.0165869415105131
h7252,CH,scr4,wind,avaConv,0.0263590930981021
h7253,CH,scr4,wind,avaConv,0.00141439036136158
h7254,CH,scr4,wind,avaConv,0.00424317108408474
h7255,CH,scr4,wind,avaConv,0.00141439036136158
h7256,CH,scr4,wind,avaConv,0.0070719518068079
h7257,CH,scr4,wind,avaConv,0.0070719518068079
h7258,CH,scr4,wind,avaConv,0.0506287458896475
h7259,CH,scr4,wind,avaConv,0.0660263136871974
h7260,CH,scr4,wind,avaConv,0.0602723165352946
h7261,CH,scr4,wind,avaConv,0.0361312446856913
h7262,CH,scr4,wind,avaConv,0.0214730173043076
h7263,CH,scr4,wind,avaConv,0.0165869415105131
h7264,CH,scr4,wind,avaConv,0.0214730173043076
h7265,CH,scr4,wind,avaConv,0.0
h7266,CH,scr4,wind,avaConv,0.00141439036136158
h7267,CH,scr4,wind,avaConv,0.0070719518068079
h7268,CH,scr4,wind,avaConv,0.0070719518068079
h7269,CH,scr4,wind,avaConv,0.0
h7270,CH,scr4,wind,avaConv,0.0070719518068079
h7271,CH,scr4,wind,avaConv,0.0
h7272,CH,scr4,wind,avaConv,0.0
h7273,CH,scr4,wind,avaConv,0.0
h7274,CH,scr4,wind,avaConv,0.0
h7275,CH,scr4,wind,avaConv,0.0
h7276,CH,scr4,wind,avaConv,0.0
h7277,CH,scr4,wind,avaConv,0.0
h7278,CH,scr4,wind,avaConv,0.0
h7279,CH,scr4,wind,avaConv,0.0
h7280,CH,scr4,wind,avaConv,0.0
h7281,CH,scr4,wind,avaConv,0.0
h7282,CH,scr4,wind,avaConv,0.0
h7283,CH,scr4,wind,avaConv,0.0
h7284,CH,scr4,wind,avaConv,0.00424317108408474
h7285,CH,scr4,wind,avaConv,0.00990073252953106
h7286,CH,scr4,wind,avaConv,0.0127295132522542
h7287,CH,scr4,wind,avaConv,0.0127295132522542
h7288,CH,scr4,wind,avaConv,0.0
h7289,CH,scr4,wind,avaConv,0.0
h7290,CH,scr4,wind,avaConv,0.0
h7291,CH,scr4,wind,avaConv,0.0
h7292,CH,scr4,wind,avaConv,0.0
h7293,CH,scr4,wind,avaConv,0.0
h7294,CH,scr4,wind,avaConv,0.0
h7295,CH,scr4,wind,avaConv,0.0
h7296,CH,scr4,wind,avaConv,0.0
h7297,CH,scr4,wind,avaConv,0.0
h7298,CH,scr4,wind,avaConv,0.00141439036136158
h7299,CH,scr4,wind,avaConv,0.00141439036136158
h7300,CH,scr4,wind,avaConv,0.0
h7301,CH,scr4,wind,avaConv,0.0
h7302,CH,scr4,wind,avaConv,0.0
h7303,CH,scr4,wind,avaConv,0.0
h7304,CH,scr4,wind,avaConv,0.00424317108408474
h7305,CH,scr4,wind,avaConv,0.0
h7306,CH,scr4,wind,avaConv,0.0165869415105131
h7307,CH,scr4,wind,avaConv,0.0506287458896475
h7308,CH,scr4,wind,avaConv,0.0660263136871974
h7309,CH,scr4,wind,avaConv,0.0860849406301434
h7310,CH,scr4,wind,avaConv,0.119515985535053
h7311,CH,scr4,wind,avaConv,0.151243332959233
h7312,CH,scr4,wind,avaConv,0.0727125226681794
h7313,CH,scr4,wind,avaConv,0.00141439036136158
h7314,CH,scr4,wind,avaConv,0.0361312446856913
h7315,CH,scr4,wind,avaConv,0.0611238821014925
h7316,CH,scr4,wind,avaConv,0.0881887379652778
h7317,CH,scr4,wind,avaConv,0.105006258997407
h7318,CH,scr4,wind,avaConv,0.132727443970247
h7319,CH,scr4,wind,avaConv,0.232209652627494
h7320,CH,scr4,wind,avaConv,0.247378472961889
h7321,CH,scr4,wind,avaConv,0.246648559619434
h7322,CH,scr4,wind,avaConv,0.229411118489441
h7323,CH,scr4,wind,avaConv,0.292045959986165
h7324,CH,scr4,wind,avaConv,0.479352416405334
h7325,CH,scr4,wind,avaConv,0.370443192723528
h7326,CH,scr4,wind,avaConv,0.168601760121397
h7327,CH,scr4,wind,avaConv,0.112829776554071
h7328,CH,scr4,wind,avaConv,0.194639400864645
h7329,CH,scr4,wind,avaConv,0.256840431529069
h7330,CH,scr4,wind,avaConv,0.224438034159694
h7331,CH,scr4,wind,avaConv,0.305411882347645
h7332,CH,scr4,wind,avaConv,0.595055510712952
h7333,CH,scr4,wind,avaConv,0.661133056889486
h7334,CH,scr4,wind,avaConv,0.686903209149737
h7335,CH,scr4,wind,avaConv,0.686281156485229
h7336,CH,scr4,wind,avaConv,0.643671897361668
h7337,CH,scr4,wind,avaConv,0.377499487299503
h7338,CH,scr4,wind,avaConv,0.20304526150761
h7339,CH,scr4,wind,avaConv,0.228576106411783
h7340,CH,scr4,wind,avaConv,0.264892493863695
h7341,CH,scr4,wind,avaConv,0.317813078422023
h7342,CH,scr4,wind,avaConv,0.303864911510462
h7343,CH,scr4,wind,avaConv,0.24328879857818
h7344,CH,scr4,wind,avaConv,0.201608320389853
h7345,CH,scr4,wind,avaConv,0.086217851188447
h7346,CH,scr4,wind,avaConv,0.0681411363162326
h7347,CH,scr4,wind,avaConv,0.02509760023686
h7348,CH,scr4,wind,avaConv,0.0170249824072492
h7349,CH,scr4,wind,avaConv,0.0150412383571654
h7350,CH,scr4,wind,avaConv,0.0136224176467663
h7351,CH,scr4,wind,avaConv,0.0120804457065151
h7352,CH,scr4,wind,avaConv,0.0141298459906497
h7353,CH,scr4,wind,avaConv,0.0196163213683435
h7354,CH,scr4,wind,avaConv,0.0638100901548748
h7355,CH,scr4,wind,avaConv,0.133426876895344
h7356,CH,scr4,wind,avaConv,0.219835668635532
h7357,CH,scr4,wind,avaConv,0.427026934719863
h7358,CH,scr4,wind,avaConv,0.567036324174596
h7359,CH,scr4,wind,avaConv,0.576374032206362
h7360,CH,scr4,wind,avaConv,0.573631727238577
h7361,CH,scr4,wind,avaConv,0.389085930316376
h7362,CH,scr4,wind,avaConv,0.495293788360437
h7363,CH,scr4,wind,avaConv,0.617831426031126
h7364,CH,scr4,wind,avaConv,0.626458607585584
h7365,CH,scr4,wind,avaConv,0.626878860722149
h7366,CH,scr4,wind,avaConv,0.643762204577793
h7367,CH,scr4,wind,avaConv,0.644627760860648
h7368,CH,scr4,wind,avaConv,0.646012371061778
h7369,CH,scr4,wind,avaConv,0.646844582865108
h7370,CH,scr4,wind,avaConv,0.648583656699973
h7371,CH,scr4,wind,avaConv,0.652730758441641
h7372,CH,scr4,wind,avaConv,0.649609639357544
h7373,CH,scr4,wind,avaConv,0.648185488839406
h7374,CH,scr4,wind,avaConv,0.647347247723838
h7375,CH,scr4,wind,avaConv,0.64767402984517
h7376,CH,scr4,wind,avaConv,0.626458607585584
h7377,CH,scr4,wind,avaConv,0.602159174633807
h7378,CH,scr4,wind,avaConv,0.636780292749044
h7379,CH,scr4,wind,avaConv,0.64697106513254
h7380,CH,scr4,wind,avaConv,0.664603742428367
h7381,CH,scr4,wind,avaConv,0.674433188998921
h7382,CH,scr4,wind,avaConv,0.668757639633416
h7383,CH,scr4,wind,avaConv,0.649531890959617
h7384,CH,scr4,wind,avaConv,0.61331830149778
h7385,CH,scr4,wind,avaConv,0.411201852330394
h7386,CH,scr4,wind,avaConv,0.240639232844381
h7387,CH,scr4,wind,avaConv,0.321548790561361
h7388,CH,scr4,wind,avaConv,0.224438034159694
h7389,CH,scr4,wind,avaConv,0.14256411937815
h7390,CH,scr4,wind,avaConv,0.203318614445727
h7391,CH,scr4,wind,avaConv,0.224438034159694
h7392,CH,scr4,wind,avaConv,0.240639232844381
h7393,CH,scr4,wind,avaConv,0.321548790561361
h7394,CH,scr4,wind,avaConv,0.353822606988793
h7395,CH,scr4,wind,avaConv,0.353822606988793
h7396,CH,scr4,wind,avaConv,0.321548790561361
h7397,CH,scr4,wind,avaConv,0.273041630213756
h7398,CH,scr4,wind,avaConv,0.240639232844381
h7399,CH,scr4,wind,avaConv,0.256840431529069
h7400,CH,scr4,wind,avaConv,0.185960187283562
h7401,CH,scr4,wind,avaConv,0.273041630213756
h7402,CH,scr4,wind,avaConv,0.337685698775077
h7403,CH,scr4,wind,avaConv,0.588283025901761
h7404,CH,scr4,wind,avaConv,0.597642119534707
h7405,CH,scr4,wind,avaConv,0.5993066097877
h7406,CH,scr4,wind,avaConv,0.563107810098013
h7407,CH,scr4,wind,avaConv,0.414108314531084
h7408,CH,scr4,wind,avaConv,0.204140866231459
h7409,CH,scr4,wind,avaConv,0.0458069605668239
h7410,CH,scr4,wind,avaConv,0.00990073252953106
h7411,CH,scr4,wind,avaConv,0.00990073252953106
h7412,CH,scr4,wind,avaConv,0.00424317108408474
h7413,CH,scr4,wind,avaConv,0.0070719518068079
h7414,CH,scr4,wind,avaConv,0.00990073252953106
h7415,CH,scr4,wind,avaConv,0.00424317108408474
h7416,CH,scr4,wind,avaConv,0.00424317108408474
h7417,CH,scr4,wind,avaConv,0.0214730173043076
h7418,CH,scr4,wind,avaConv,0.0214730173043076
h7419,CH,scr4,wind,avaConv,0.0361312446856913
h7420,CH,scr4,wind,avaConv,0.0263590930981021
h7421,CH,scr4,wind,avaConv,0.00424317108408474
h7422,CH,scr4,wind,avaConv,0.0
h7423,CH,scr4,wind,avaConv,0.0
h7424,CH,scr4,wind,avaConv,0.0
h7425,CH,scr4,wind,avaConv,0.000274083928577279
h7426,CH,scr4,wind,avaConv,0.00246675535719551
h7427,CH,scr4,wind,avaConv,0.010186908159115
h7428,CH,scr4,wind,avaConv,0.00839986628541471
h7429,CH,scr4,wind,avaConv,0.00761132535472654
h7430,CH,scr4,wind,avaConv,0.00778720809212432
h7431,CH,scr4,wind,avaConv,0.0065061955061535
h7432,CH,scr4,wind,avaConv,0.00220879401265219
h7433,CH,scr4,wind,avaConv,0.0
h7434,CH,scr4,wind,avaConv,0.0
h7435,CH,scr4,wind,avaConv,0.0
h7436,CH,scr4,wind,avaConv,0.0
h7437,CH,scr4,wind,avaConv,0.000274083928577279
h7438,CH,scr4,wind,avaConv,0.000822251785731837
h7439,CH,scr4,wind,avaConv,0.000822251785731837
h7440,CH,scr4,wind,avaConv,0.000274083928577279
h7441,CH,scr4,wind,avaConv,0.00990073252953106
h7442,CH,scr4,wind,avaConv,0.0214730173043076
h7443,CH,scr4,wind,avaConv,0.0263590930981021
h7444,CH,scr4,wind,avaConv,0.0312451688918967
h7445,CH,scr4,wind,avaConv,0.0470308112800792
h7446,CH,scr4,wind,avaConv,0.063093768782188
h7447,CH,scr4,wind,avaConv,0.0546262140561624
h7448,CH,scr4,wind,avaConv,0.0393865409971527
h7449,CH,scr4,wind,avaConv,0.0321157884297304
h7450,CH,scr4,wind,avaConv,0.229850825332936
h7451,CH,scr4,wind,avaConv,0.62237489657139
h7452,CH,scr4,wind,avaConv,0.6337848227468
h7453,CH,scr4,wind,avaConv,0.521618970166879
h7454,CH,scr4,wind,avaConv,0.362060047914652
h7455,CH,scr4,wind,avaConv,0.237300624792081
h7456,CH,scr4,wind,avaConv,0.0853649870009464
h7457,CH,scr4,wind,avaConv,0.0
h7458,CH,scr4,wind,avaConv,0.00141439036136158
h7459,CH,scr4,wind,avaConv,0.203318614445727
h7460,CH,scr4,wind,avaConv,0.411201852330394
h7461,CH,scr4,wind,avaConv,0.369959515202509
h7462,CH,scr4,wind,avaConv,0.273041630213756
h7463,CH,scr4,wind,avaConv,0.151243332959233
h7464,CH,scr4,wind,avaConv,0.0860849406301434
h7465,CH,scr4,wind,avaConv,0.0458069605668239
h7466,CH,scr4,wind,avaConv,0.00141439036136158
h7467,CH,scr4,wind,avaConv,0.0
h7468,CH,scr4,wind,avaConv,0.0
h7469,CH,scr4,wind,avaConv,0.0
h7470,CH,scr4,wind,avaConv,0.000274083928577279
h7471,CH,scr4,wind,avaConv,0.000274083928577279
h7472,CH,scr4,wind,avaConv,0.000274083928577279
h7473,CH,scr4,wind,avaConv,0.00278481000424797
h7474,CH,scr4,wind,avaConv,0.0788552271863582
h7475,CH,scr4,wind,avaConv,0.128073779864492
h7476,CH,scr4,wind,avaConv,0.174628675171182
h7477,CH,scr4,wind,avaConv,0.279499990927516
h7478,CH,scr4,wind,avaConv,0.343426138130729
h7479,CH,scr4,wind,avaConv,0.392223704933049
h7480,CH,scr4,wind,avaConv,0.224802990830922
h7481,CH,scr4,wind,avaConv,0.151243332959233
h7482,CH,scr4,wind,avaConv,0.194639400864645
h7483,CH,scr4,wind,avaConv,0.290065080684175
h7484,CH,scr4,wind,avaConv,0.370781766988241
h7485,CH,scr4,wind,avaConv,0.355741194488834
h7486,CH,scr4,wind,avaConv,0.274960217713797
h7487,CH,scr4,wind,avaConv,0.274412049856642
h7488,CH,scr4,wind,avaConv,0.389360014244953
h7489,CH,scr4,wind,avaConv,0.433317774344411
h7490,CH,scr4,wind,avaConv,0.321548790561361
h7491,CH,scr4,wind,avaConv,0.211997828026809
h7492,CH,scr4,wind,avaConv,0.159922546540315
h7493,CH,scr4,wind,avaConv,0.14256411937815
h7494,CH,scr4,wind,avaConv,0.0860849406301434
h7495,CH,scr4,wind,avaConv,0.055450531212471
h7496,CH,scr4,wind,avaConv,0.0263590930981021
h7497,CH,scr4,wind,avaConv,0.0312451688918967
h7498,CH,scr4,wind,avaConv,0.0409851752440003
h7499,CH,scr4,wind,avaConv,0.0458069605668239
h7500,CH,scr4,wind,avaConv,0.0409851752440003
h7501,CH,scr4,wind,avaConv,0.0409851752440003
h7502,CH,scr4,wind,avaConv,0.0312451688918967
h7503,CH,scr4,wind,avaConv,0.0165869415105131
h7504,CH,scr4,wind,avaConv,0.00424317108408474
h7505,CH,scr4,wind,avaConv,0.0
h7506,CH,scr4,wind,avaConv,0.0
h7507,CH,scr4,wind,avaConv,0.0
h7508,CH,scr4,wind,avaConv,0.0
h7509,CH,scr4,wind,avaConv,0.000274083928577279
h7510,CH,scr4,wind,avaConv,0.00416109237021869
h7511,CH,scr4,wind,avaConv,0.00803014611724503
h7512,CH,scr4,wind,avaConv,0.0119435369716057
h7513,CH,scr4,wind,avaConv,0.0143542297070468
h7514,CH,scr4,wind,avaConv,0.0166817445620444
h7515,CH,scr4,wind,avaConv,0.0179774140425915
h7516,CH,scr4,wind,avaConv,0.0192730835231386
h7517,CH,scr4,wind,avaConv,0.0179774140425915
h7518,CH,scr4,wind,avaConv,0.0179774140425915
h7519,CH,scr4,wind,avaConv,0.0192730835231386
h7520,CH,scr4,wind,avaConv,0.0205687530036858
h7521,CH,scr4,wind,avaConv,0.0166817445620444
h7522,CH,scr4,wind,avaConv,0.0336394052699676
h7523,CH,scr4,wind,avaConv,0.0456529290509192
h7524,CH,scr4,wind,avaConv,0.0317006646081357
h7525,CH,scr4,wind,avaConv,0.0266586930128647
h7526,CH,scr4,wind,avaConv,0.0305496656930613
h7527,CH,scr4,wind,avaConv,0.0323376403957851
h7528,CH,scr4,wind,avaConv,0.0165869415105131
h7529,CH,scr4,wind,avaConv,0.0
h7530,CH,scr4,wind,avaConv,0.00137041964288639
h7531,CH,scr4,wind,avaConv,0.00347808108668475
h7532,CH,scr4,wind,avaConv,0.00726542264520715
h7533,CH,scr4,wind,avaConv,0.011009159942365
h7534,CH,scr4,wind,avaConv,0.0130585602264996
h7535,CH,scr4,wind,avaConv,0.0172973341429366
h7536,CH,scr4,wind,avaConv,0.0185930036234837
h7537,CH,scr4,wind,avaConv,0.0200645558414286
h7538,CH,scr4,wind,avaConv,0.02395156428307
h7539,CH,scr4,wind,avaConv,0.0241914043795215
h7540,CH,scr4,wind,avaConv,0.0216000654184273
h7541,CH,scr4,wind,avaConv,0.0203043959378801
h7542,CH,scr4,wind,avaConv,0.019008726457333
h7543,CH,scr4,wind,avaConv,0.0177130569767859
h7544,CH,scr4,wind,avaConv,0.0164173874962387
h7545,CH,scr4,wind,avaConv,0.012794736120403
h7546,CH,scr4,wind,avaConv,0.00820602885464281
h7547,CH,scr4,wind,avaConv,0.00605476314947989
h7548,CH,scr4,wind,avaConv,0.00424317108408474
h7549,CH,scr4,wind,avaConv,0.00141439036136158
h7550,CH,scr4,wind,avaConv,0.0
h7551,CH,scr4,wind,avaConv,0.0
h7552,CH,scr4,wind,avaConv,0.0
h7553,CH,scr4,wind,avaConv,0.0
h7554,CH,scr4,wind,avaConv,0.0
h7555,CH,scr4,wind,avaConv,0.0
h7556,CH,scr4,wind,avaConv,0.0
h7557,CH,scr4,wind,avaConv,0.0
h7558,CH,scr4,wind,avaConv,0.00191858750004095
h7559,CH,scr4,wind,avaConv,0.0121798795666572
h7560,CH,scr4,wind,avaConv,0.0206717180008004
h7561,CH,scr4,wind,avaConv,0.0361700519051297
h7562,CH,scr4,wind,avaConv,0.0517305110802686
h7563,CH,scr4,wind,avaConv,0.0595053276674343
h7564,CH,scr4,wind,avaConv,0.0663270796847745
h7565,CH,scr4,wind,avaConv,0.0701874060574161
h7566,CH,scr4,wind,avaConv,0.0826129886297495
h7567,CH,scr4,wind,avaConv,0.109357824553678
h7568,CH,scr4,wind,avaConv,0.145778376358738
h7569,CH,scr4,wind,avaConv,0.160744798326047
h7570,CH,scr4,wind,avaConv,0.211997828026809
h7571,CH,scr4,wind,avaConv,0.256840431529069
h7572,CH,scr4,wind,avaConv,0.256840431529069
h7573,CH,scr4,wind,avaConv,0.203318614445727
h7574,CH,scr4,wind,avaConv,0.159922546540315
h7575,CH,scr4,wind,avaConv,0.106143567573089
h7576,CH,scr4,wind,avaConv,0.0727125226681794
h7577,CH,scr4,wind,avaConv,0.0214730173043076
h7578,CH,scr4,wind,avaConv,0.00990073252953106
h7579,CH,scr4,wind,avaConv,0.00990073252953106
h7580,CH,scr4,wind,avaConv,0.0127295132522542
h7581,CH,scr4,wind,avaConv,0.0127295132522542
h7582,CH,scr4,wind,avaConv,0.0165869415105131
h7583,CH,scr4,wind,avaConv,0.0214730173043076
h7584,CH,scr4,wind,avaConv,0.0312451688918967
h7585,CH,scr4,wind,avaConv,0.0409851752440003
h7586,CH,scr4,wind,avaConv,0.0409851752440003
h7587,CH,scr4,wind,avaConv,0.0361312446856913
h7588,CH,scr4,wind,avaConv,0.0458069605668239
h7589,CH,scr4,wind,avaConv,0.0312451688918967
h7590,CH,scr4,wind,avaConv,0.0312451688918967
h7591,CH,scr4,wind,avaConv,0.0318534300106095
h7592,CH,scr4,wind,avaConv,0.0320967344580946
h7593,CH,scr4,wind,avaConv,0.00990073252953106
h7594,CH,scr4,wind,avaConv,0.00141439036136158
h7595,CH,scr4,wind,avaConv,0.0263590930981021
h7596,CH,scr4,wind,avaConv,0.0602723165352946
h7597,CH,scr4,wind,avaConv,0.0458069605668239
h7598,CH,scr4,wind,avaConv,0.0730027291807906
h7599,CH,scr4,wind,avaConv,0.106820716102516
h7600,CH,scr4,wind,avaConv,0.0217632238169189
h7601,CH,scr4,wind,avaConv,0.012826248756458
h7602,CH,scr4,wind,avaConv,0.0183589600536224
h7603,CH,scr4,wind,avaConv,0.0238054622171696
h7604,CH,scr4,wind,avaConv,0.0242022643075215
h7605,CH,scr4,wind,avaConv,0.0289201855440179
h7606,CH,scr4,wind,avaConv,0.030548166801118
h7607,CH,scr4,wind,avaConv,0.043727580038888
h7608,CH,scr4,wind,avaConv,0.0517492319396769
h7609,CH,scr4,wind,avaConv,0.0668002973251822
h7610,CH,scr4,wind,avaConv,0.0771984979995118
h7611,CH,scr4,wind,avaConv,0.0788321087708891
h7612,CH,scr4,wind,avaConv,0.0726244140613173
h7613,CH,scr4,wind,avaConv,0.068303961207879
h7614,CH,scr4,wind,avaConv,0.0685162863423022
h7615,CH,scr4,wind,avaConv,0.0628836416970555
h7616,CH,scr4,wind,avaConv,0.061553728493585
h7617,CH,scr4,wind,avaConv,0.0545442350791211
h7618,CH,scr4,wind,avaConv,0.0524831757736443
h7619,CH,scr4,wind,avaConv,0.0868222816311753
h7620,CH,scr4,wind,avaConv,0.0572240481399808
