timestep_4,region_1,scenario_1,technology_1,parameter,value
h7130,BE,scr1,solar,avaConv,0.0
h7131,BE,scr1,solar,avaConv,0.0
h7132,BE,scr1,solar,avaConv,0.0
h7133,BE,scr1,solar,avaConv,0.0
h7134,BE,scr1,solar,avaConv,0.0
h7135,BE,scr1,solar,avaConv,0.000999053495052649
h7136,BE,scr1,solar,avaConv,0.0494599178471839
h7137,BE,scr1,solar,avaConv,0.131363870613129
h7138,BE,scr1,solar,avaConv,0.271912569117339
h7139,BE,scr1,solar,avaConv,0.383792168422939
h7140,BE,scr1,solar,avaConv,0.414556882667383
h7141,BE,scr1,solar,avaConv,0.362581928431935
h7142,BE,scr1,solar,avaConv,0.26166167380556
h7143,BE,scr1,solar,avaConv,0.16980763080768
h7144,BE,scr1,solar,avaConv,0.0711336255696441
h7145,BE,scr1,solar,avaConv,0.00816398182392644
h7146,BE,scr1,solar,avaConv,0.0
h7147,BE,scr1,solar,avaConv,0.0
h7148,BE,scr1,solar,avaConv,0.0
h7149,BE,scr1,solar,avaConv,0.0
h7150,BE,scr1,solar,avaConv,0.0
h7151,BE,scr1,solar,avaConv,0.0
h7152,BE,scr1,solar,avaConv,0.0
h7153,BE,scr1,solar,avaConv,0.0
h7154,BE,scr1,solar,avaConv,0.0
h7155,BE,scr1,solar,avaConv,0.0
h7156,BE,scr1,solar,avaConv,0.0
h7157,BE,scr1,solar,avaConv,0.0
h7158,BE,scr1,solar,avaConv,0.0
h7159,BE,scr1,solar,avaConv,0.000348210256303729
h7160,BE,scr1,solar,avaConv,0.0283003732850738
h7161,BE,scr1,solar,avaConv,0.102590656270806
h7162,BE,scr1,solar,avaConv,0.189268636977285
h7163,BE,scr1,solar,avaConv,0.260478002958977
h7164,BE,scr1,solar,avaConv,0.288865277137256
h7165,BE,scr1,solar,avaConv,0.284009046266256
h7166,BE,scr1,solar,avaConv,0.235052102561657
h7167,BE,scr1,solar,avaConv,0.162099036425103
h7168,BE,scr1,solar,avaConv,0.0687997014663381
h7169,BE,scr1,solar,avaConv,0.0083308945503344
h7170,BE,scr1,solar,avaConv,0.0
h7171,BE,scr1,solar,avaConv,0.0
h7172,BE,scr1,solar,avaConv,0.0
h7173,BE,scr1,solar,avaConv,0.0
h7174,BE,scr1,solar,avaConv,0.0
h7175,BE,scr1,solar,avaConv,0.0
h7176,BE,scr1,solar,avaConv,0.0
h7177,BE,scr1,solar,avaConv,0.0
h7178,BE,scr1,solar,avaConv,0.0
h7179,BE,scr1,solar,avaConv,0.0
h7180,BE,scr1,solar,avaConv,0.0
h7181,BE,scr1,solar,avaConv,0.0
h7182,BE,scr1,solar,avaConv,0.0
h7183,BE,scr1,solar,avaConv,0.000655945545891832
h7184,BE,scr1,solar,avaConv,0.0407637646577044
h7185,BE,scr1,solar,avaConv,0.129989601890816
h7186,BE,scr1,solar,avaConv,0.231606627912192
h7187,BE,scr1,solar,avaConv,0.274680579678192
h7188,BE,scr1,solar,avaConv,0.218579037883925
h7189,BE,scr1,solar,avaConv,0.183659500810737
h7190,BE,scr1,solar,avaConv,0.158100605307152
h7191,BE,scr1,solar,avaConv,0.106581604321537
h7192,BE,scr1,solar,avaConv,0.0415164882097184
h7193,BE,scr1,solar,avaConv,0.00401012519544479
h7194,BE,scr1,solar,avaConv,0.0
h7195,BE,scr1,solar,avaConv,0.0
h7196,BE,scr1,solar,avaConv,0.0
h7197,BE,scr1,solar,avaConv,0.0
h7198,BE,scr1,solar,avaConv,0.0
h7199,BE,scr1,solar,avaConv,0.0
h7200,BE,scr1,solar,avaConv,0.0
h7201,BE,scr1,solar,avaConv,0.0
h7202,BE,scr1,solar,avaConv,0.0
h7203,BE,scr1,solar,avaConv,0.0
h7204,BE,scr1,solar,avaConv,0.0
h7205,BE,scr1,solar,avaConv,0.0
h7206,BE,scr1,solar,avaConv,0.0
h7207,BE,scr1,solar,avaConv,0.000247311759084062
h7208,BE,scr1,solar,avaConv,0.0343083897575175
h7209,BE,scr1,solar,avaConv,0.10556941370788
h7210,BE,scr1,solar,avaConv,0.16848102074411
h7211,BE,scr1,solar,avaConv,0.234053163249288
h7212,BE,scr1,solar,avaConv,0.336027186276247
h7213,BE,scr1,solar,avaConv,0.365682357759804
h7214,BE,scr1,solar,avaConv,0.320021970934202
h7215,BE,scr1,solar,avaConv,0.21881381905209
h7216,BE,scr1,solar,avaConv,0.0984463816061856
h7217,BE,scr1,solar,avaConv,0.00922853298572586
h7218,BE,scr1,solar,avaConv,0.0
h7219,BE,scr1,solar,avaConv,0.0
h7220,BE,scr1,solar,avaConv,0.0
h7221,BE,scr1,solar,avaConv,0.0
h7222,BE,scr1,solar,avaConv,0.0
h7223,BE,scr1,solar,avaConv,0.0
h7224,BE,scr1,solar,avaConv,0.0
h7225,BE,scr1,solar,avaConv,0.0
h7226,BE,scr1,solar,avaConv,0.0
h7227,BE,scr1,solar,avaConv,0.0
h7228,BE,scr1,solar,avaConv,0.0
h7229,BE,scr1,solar,avaConv,0.0
h7230,BE,scr1,solar,avaConv,0.0
h7231,BE,scr1,solar,avaConv,0.000247537568517255
h7232,BE,scr1,solar,avaConv,0.0473996720024199
h7233,BE,scr1,solar,avaConv,0.147375105174163
h7234,BE,scr1,solar,avaConv,0.225162252034099
h7235,BE,scr1,solar,avaConv,0.287604728929525
h7236,BE,scr1,solar,avaConv,0.329199576144593
h7237,BE,scr1,solar,avaConv,0.316238144597632
h7238,BE,scr1,solar,avaConv,0.234811508476147
h7239,BE,scr1,solar,avaConv,0.128507238777274
h7240,BE,scr1,solar,avaConv,0.0380518193912349
h7241,BE,scr1,solar,avaConv,0.00259527481615424
h7242,BE,scr1,solar,avaConv,0.0
h7243,BE,scr1,solar,avaConv,0.0
h7244,BE,scr1,solar,avaConv,0.0
h7245,BE,scr1,solar,avaConv,0.0
h7246,BE,scr1,solar,avaConv,0.0
h7247,BE,scr1,solar,avaConv,0.0
h7248,BE,scr1,solar,avaConv,0.0
h7249,BE,scr1,solar,avaConv,0.0
h7250,BE,scr1,solar,avaConv,0.0
h7251,BE,scr1,solar,avaConv,0.0
h7252,BE,scr1,solar,avaConv,0.0
h7253,BE,scr1,solar,avaConv,0.0
h7254,BE,scr1,solar,avaConv,0.0
h7255,BE,scr1,solar,avaConv,4.4848873901139e-5
h7256,BE,scr1,solar,avaConv,0.0275783072905609
h7257,BE,scr1,solar,avaConv,0.0931649984340682
h7258,BE,scr1,solar,avaConv,0.163973943311057
h7259,BE,scr1,solar,avaConv,0.23156937207222
h7260,BE,scr1,solar,avaConv,0.279561189803042
h7261,BE,scr1,solar,avaConv,0.295816379344296
h7262,BE,scr1,solar,avaConv,0.256241465115393
h7263,BE,scr1,solar,avaConv,0.165456380958513
h7264,BE,scr1,solar,avaConv,0.0673027310066189
h7265,BE,scr1,solar,avaConv,0.0051986397050319
h7266,BE,scr1,solar,avaConv,0.0
h7267,BE,scr1,solar,avaConv,0.0
h7268,BE,scr1,solar,avaConv,0.0
h7269,BE,scr1,solar,avaConv,0.0
h7270,BE,scr1,solar,avaConv,0.0
h7271,BE,scr1,solar,avaConv,0.0
h7272,BE,scr1,solar,avaConv,0.0
h7273,BE,scr1,solar,avaConv,0.0
h7274,BE,scr1,solar,avaConv,0.0
h7275,BE,scr1,solar,avaConv,0.0
h7276,BE,scr1,solar,avaConv,0.0
h7277,BE,scr1,solar,avaConv,0.0
h7278,BE,scr1,solar,avaConv,0.0
h7279,BE,scr1,solar,avaConv,3.59534610465463e-5
h7280,BE,scr1,solar,avaConv,0.0296154776532649
h7281,BE,scr1,solar,avaConv,0.109748689260337
h7282,BE,scr1,solar,avaConv,0.210594103861446
h7283,BE,scr1,solar,avaConv,0.283044112575259
h7284,BE,scr1,solar,avaConv,0.258746662809916
h7285,BE,scr1,solar,avaConv,0.25751341773391
h7286,BE,scr1,solar,avaConv,0.202413316266041
h7287,BE,scr1,solar,avaConv,0.13268823746919
h7288,BE,scr1,solar,avaConv,0.0439052227827095
h7289,BE,scr1,solar,avaConv,0.00226155524541823
h7290,BE,scr1,solar,avaConv,0.0
h7291,BE,scr1,solar,avaConv,0.0
h7292,BE,scr1,solar,avaConv,0.0
h7293,BE,scr1,solar,avaConv,0.0
h7294,BE,scr1,solar,avaConv,0.0
h7295,BE,scr1,solar,avaConv,0.0
h7296,BE,scr1,solar,avaConv,0.0
h7297,BE,scr1,solar,avaConv,0.0
h7298,BE,scr1,solar,avaConv,0.0
h7299,BE,scr1,solar,avaConv,0.0
h7300,BE,scr1,solar,avaConv,0.0
h7301,BE,scr1,solar,avaConv,0.0
h7302,BE,scr1,solar,avaConv,0.0
h7303,BE,scr1,solar,avaConv,-2.34297713210719e-6
h7304,BE,scr1,solar,avaConv,0.00993404200356259
h7305,BE,scr1,solar,avaConv,0.0450096135457121
h7306,BE,scr1,solar,avaConv,0.104139194426655
h7307,BE,scr1,solar,avaConv,0.189327501309924
h7308,BE,scr1,solar,avaConv,0.245104375807269
h7309,BE,scr1,solar,avaConv,0.198453657507576
h7310,BE,scr1,solar,avaConv,0.145658639796729
h7311,BE,scr1,solar,avaConv,0.093830735709004
h7312,BE,scr1,solar,avaConv,0.0421958529580853
h7313,BE,scr1,solar,avaConv,0.00254666615351029
h7314,BE,scr1,solar,avaConv,0.0
h7315,BE,scr1,solar,avaConv,0.0
h7316,BE,scr1,solar,avaConv,0.0
h7317,BE,scr1,solar,avaConv,0.0
h7318,BE,scr1,solar,avaConv,0.0
h7319,BE,scr1,solar,avaConv,0.0
h7320,BE,scr1,solar,avaConv,0.0
h7321,BE,scr1,solar,avaConv,0.0
h7322,BE,scr1,solar,avaConv,0.0
h7323,BE,scr1,solar,avaConv,0.0
h7324,BE,scr1,solar,avaConv,0.0
h7325,BE,scr1,solar,avaConv,0.0
h7326,BE,scr1,solar,avaConv,0.0
h7327,BE,scr1,solar,avaConv,5.1362605153772e-6
h7328,BE,scr1,solar,avaConv,0.0162619455619551
h7329,BE,scr1,solar,avaConv,0.0601345187956443
h7330,BE,scr1,solar,avaConv,0.096122975401859
h7331,BE,scr1,solar,avaConv,0.108489626801914
h7332,BE,scr1,solar,avaConv,0.114677609943178
h7333,BE,scr1,solar,avaConv,0.0996713593585427
h7334,BE,scr1,solar,avaConv,0.0765825417175049
h7335,BE,scr1,solar,avaConv,0.0532384659188381
h7336,BE,scr1,solar,avaConv,0.0232975930541333
h7337,BE,scr1,solar,avaConv,0.00110720584582137
h7338,BE,scr1,solar,avaConv,0.0
h7339,BE,scr1,solar,avaConv,0.0
h7340,BE,scr1,solar,avaConv,0.0
h7341,BE,scr1,solar,avaConv,0.0
h7342,BE,scr1,solar,avaConv,0.0
h7343,BE,scr1,solar,avaConv,0.0
h7344,BE,scr1,solar,avaConv,0.0
h7345,BE,scr1,solar,avaConv,0.0
h7346,BE,scr1,solar,avaConv,0.0
h7347,BE,scr1,solar,avaConv,0.0
h7348,BE,scr1,solar,avaConv,0.0
h7349,BE,scr1,solar,avaConv,0.0
h7350,BE,scr1,solar,avaConv,0.0
h7351,BE,scr1,solar,avaConv,3.26786691886228e-6
h7352,BE,scr1,solar,avaConv,0.0298637649348542
h7353,BE,scr1,solar,avaConv,0.104742479244148
h7354,BE,scr1,solar,avaConv,0.191954461225402
h7355,BE,scr1,solar,avaConv,0.255400166954934
h7356,BE,scr1,solar,avaConv,0.269727791500258
h7357,BE,scr1,solar,avaConv,0.23872684126486
h7358,BE,scr1,solar,avaConv,0.18884262132775
h7359,BE,scr1,solar,avaConv,0.139137772092128
h7360,BE,scr1,solar,avaConv,0.0573862308631777
h7361,BE,scr1,solar,avaConv,0.00245512424043448
h7362,BE,scr1,solar,avaConv,0.0
h7363,BE,scr1,solar,avaConv,0.0
h7364,BE,scr1,solar,avaConv,0.0
h7365,BE,scr1,solar,avaConv,0.0
h7366,BE,scr1,solar,avaConv,0.0
h7367,BE,scr1,solar,avaConv,0.0
h7368,BE,scr1,solar,avaConv,0.0
h7369,BE,scr1,solar,avaConv,0.0
h7370,BE,scr1,solar,avaConv,0.0
h7371,BE,scr1,solar,avaConv,0.0
h7372,BE,scr1,solar,avaConv,0.0
h7373,BE,scr1,solar,avaConv,0.0
h7374,BE,scr1,solar,avaConv,0.0
h7375,BE,scr1,solar,avaConv,-2.17171180180982e-6
h7376,BE,scr1,solar,avaConv,0.0160927773859589
h7377,BE,scr1,solar,avaConv,0.0691853739568015
h7378,BE,scr1,solar,avaConv,0.137555320802753
h7379,BE,scr1,solar,avaConv,0.249729055966721
h7380,BE,scr1,solar,avaConv,0.311362185430309
h7381,BE,scr1,solar,avaConv,0.313659631417117
h7382,BE,scr1,solar,avaConv,0.252800566826795
h7383,BE,scr1,solar,avaConv,0.145898915286696
h7384,BE,scr1,solar,avaConv,0.0512608172724154
h7385,BE,scr1,solar,avaConv,0.00185015018418262
h7386,BE,scr1,solar,avaConv,0.0
h7387,BE,scr1,solar,avaConv,0.0
h7388,BE,scr1,solar,avaConv,0.0
h7389,BE,scr1,solar,avaConv,0.0
h7390,BE,scr1,solar,avaConv,0.0
h7391,BE,scr1,solar,avaConv,0.0
h7392,BE,scr1,solar,avaConv,0.0
h7393,BE,scr1,solar,avaConv,0.0
h7394,BE,scr1,solar,avaConv,0.0
h7395,BE,scr1,solar,avaConv,0.0
h7396,BE,scr1,solar,avaConv,0.0
h7397,BE,scr1,solar,avaConv,0.0
h7398,BE,scr1,solar,avaConv,0.0
h7399,BE,scr1,solar,avaConv,-1.59334653824638e-6
h7400,BE,scr1,solar,avaConv,0.0180579221976405
h7401,BE,scr1,solar,avaConv,0.0848432635967316
h7402,BE,scr1,solar,avaConv,0.185512548583446
h7403,BE,scr1,solar,avaConv,0.261526314139423
h7404,BE,scr1,solar,avaConv,0.294087013644773
h7405,BE,scr1,solar,avaConv,0.309517537825809
h7406,BE,scr1,solar,avaConv,0.247338338045778
h7407,BE,scr1,solar,avaConv,0.144066986795206
h7408,BE,scr1,solar,avaConv,0.0446426670048988
h7409,BE,scr1,solar,avaConv,0.00135711467701707
h7410,BE,scr1,solar,avaConv,0.0
h7411,BE,scr1,solar,avaConv,0.0
h7412,BE,scr1,solar,avaConv,0.0
h7413,BE,scr1,solar,avaConv,0.0
h7414,BE,scr1,solar,avaConv,0.0
h7415,BE,scr1,solar,avaConv,0.0
h7416,BE,scr1,solar,avaConv,0.0
h7417,BE,scr1,solar,avaConv,0.0
h7418,BE,scr1,solar,avaConv,0.0
h7419,BE,scr1,solar,avaConv,0.0
h7420,BE,scr1,solar,avaConv,0.0
h7421,BE,scr1,solar,avaConv,0.0
h7422,BE,scr1,solar,avaConv,0.0
h7423,BE,scr1,solar,avaConv,-3.56620528901307e-7
h7424,BE,scr1,solar,avaConv,0.0108432450124096
h7425,BE,scr1,solar,avaConv,0.0438082484685755
h7426,BE,scr1,solar,avaConv,0.0772899489911374
h7427,BE,scr1,solar,avaConv,0.102888452065471
h7428,BE,scr1,solar,avaConv,0.124716528435862
h7429,BE,scr1,solar,avaConv,0.120517142139105
h7430,BE,scr1,solar,avaConv,0.084123617265645
h7431,BE,scr1,solar,avaConv,0.0558319941495803
h7432,BE,scr1,solar,avaConv,0.0193080665061359
h7433,BE,scr1,solar,avaConv,0.000402101340592343
h7434,BE,scr1,solar,avaConv,0.0
h7435,BE,scr1,solar,avaConv,0.0
h7436,BE,scr1,solar,avaConv,0.0
h7437,BE,scr1,solar,avaConv,0.0
h7438,BE,scr1,solar,avaConv,0.0
h7439,BE,scr1,solar,avaConv,0.0
h7440,BE,scr1,solar,avaConv,0.0
h7441,BE,scr1,solar,avaConv,0.0
h7442,BE,scr1,solar,avaConv,0.0
h7443,BE,scr1,solar,avaConv,0.0
h7444,BE,scr1,solar,avaConv,0.0
h7445,BE,scr1,solar,avaConv,0.0
h7446,BE,scr1,solar,avaConv,0.0
h7447,BE,scr1,solar,avaConv,-1.83014819114972e-7
h7448,BE,scr1,solar,avaConv,0.0207953198899532
h7449,BE,scr1,solar,avaConv,0.102045584351769
h7450,BE,scr1,solar,avaConv,0.208738524983442
h7451,BE,scr1,solar,avaConv,0.30157784331478
h7452,BE,scr1,solar,avaConv,0.324934425892554
h7453,BE,scr1,solar,avaConv,0.29533783338371
h7454,BE,scr1,solar,avaConv,0.203026075171902
h7455,BE,scr1,solar,avaConv,0.118464854739644
h7456,BE,scr1,solar,avaConv,0.0423569056923139
h7457,BE,scr1,solar,avaConv,0.00111053292979411
h7458,BE,scr1,solar,avaConv,0.0
h7459,BE,scr1,solar,avaConv,0.0
h7460,BE,scr1,solar,avaConv,0.0
h7461,BE,scr1,solar,avaConv,0.0
h7462,BE,scr1,solar,avaConv,0.0
h7463,BE,scr1,solar,avaConv,0.0
h7464,BE,scr1,solar,avaConv,0.0
h7465,BE,scr1,solar,avaConv,0.0
h7466,BE,scr1,solar,avaConv,0.0
h7467,BE,scr1,solar,avaConv,0.0
h7468,BE,scr1,solar,avaConv,0.0
h7469,BE,scr1,solar,avaConv,0.0
h7470,BE,scr1,solar,avaConv,0.0
h7471,BE,scr1,solar,avaConv,-1.17005602977204e-8
h7472,BE,scr1,solar,avaConv,0.0105707447077453
h7473,BE,scr1,solar,avaConv,0.0492494874882485
h7474,BE,scr1,solar,avaConv,0.0934742319840559
h7475,BE,scr1,solar,avaConv,0.134200418558207
h7476,BE,scr1,solar,avaConv,0.15533897050859
h7477,BE,scr1,solar,avaConv,0.15403194778985
h7478,BE,scr1,solar,avaConv,0.13036725988594
h7479,BE,scr1,solar,avaConv,0.0939940595198803
h7480,BE,scr1,solar,avaConv,0.0405882228436165
h7481,BE,scr1,solar,avaConv,0.000775827181582689
h7482,BE,scr1,solar,avaConv,0.0
h7483,BE,scr1,solar,avaConv,0.0
h7484,BE,scr1,solar,avaConv,0.0
h7485,BE,scr1,solar,avaConv,0.0
h7486,BE,scr1,solar,avaConv,0.0
h7487,BE,scr1,solar,avaConv,0.0
h7488,BE,scr1,solar,avaConv,0.0
h7489,BE,scr1,solar,avaConv,0.0
h7490,BE,scr1,solar,avaConv,0.0
h7491,BE,scr1,solar,avaConv,0.0
h7492,BE,scr1,solar,avaConv,0.0
h7493,BE,scr1,solar,avaConv,0.0
h7494,BE,scr1,solar,avaConv,0.0
h7495,BE,scr1,solar,avaConv,0.0
h7496,BE,scr1,solar,avaConv,0.0171513697382297
h7497,BE,scr1,solar,avaConv,0.0866676513870938
h7498,BE,scr1,solar,avaConv,0.184847798003664
h7499,BE,scr1,solar,avaConv,0.262874819236664
h7500,BE,scr1,solar,avaConv,0.295588353363695
h7501,BE,scr1,solar,avaConv,0.310060381309275
h7502,BE,scr1,solar,avaConv,0.245502636042156
h7503,BE,scr1,solar,avaConv,0.14967508775776
h7504,BE,scr1,solar,avaConv,0.0521910710505757
h7505,BE,scr1,solar,avaConv,0.000717962463864466
h7506,BE,scr1,solar,avaConv,0.0
h7507,BE,scr1,solar,avaConv,0.0
h7508,BE,scr1,solar,avaConv,0.0
h7509,BE,scr1,solar,avaConv,0.0
h7510,BE,scr1,solar,avaConv,0.0
h7511,BE,scr1,solar,avaConv,0.0
h7512,BE,scr1,solar,avaConv,0.0
h7513,BE,scr1,solar,avaConv,0.0
h7514,BE,scr1,solar,avaConv,0.0
h7515,BE,scr1,solar,avaConv,0.0
h7516,BE,scr1,solar,avaConv,0.0
h7517,BE,scr1,solar,avaConv,0.0
h7518,BE,scr1,solar,avaConv,0.0
h7519,BE,scr1,solar,avaConv,0.0
h7520,BE,scr1,solar,avaConv,0.00357651980101925
h7521,BE,scr1,solar,avaConv,0.0222032838230053
h7522,BE,scr1,solar,avaConv,0.0457977717017904
h7523,BE,scr1,solar,avaConv,0.0654561178839366
h7524,BE,scr1,solar,avaConv,0.0756082049485012
h7525,BE,scr1,solar,avaConv,0.0717872805313757
h7526,BE,scr1,solar,avaConv,0.0614047841768015
h7527,BE,scr1,solar,avaConv,0.038129293703995
h7528,BE,scr1,solar,avaConv,0.0112538196219409
h7529,BE,scr1,solar,avaConv,7.43211537020409e-5
h7530,BE,scr1,solar,avaConv,0.0
h7531,BE,scr1,solar,avaConv,0.0
h7532,BE,scr1,solar,avaConv,0.0
h7533,BE,scr1,solar,avaConv,0.0
h7534,BE,scr1,solar,avaConv,0.0
h7535,BE,scr1,solar,avaConv,0.0
h7536,BE,scr1,solar,avaConv,0.0
h7537,BE,scr1,solar,avaConv,0.0
h7538,BE,scr1,solar,avaConv,0.0
h7539,BE,scr1,solar,avaConv,0.0
h7540,BE,scr1,solar,avaConv,0.0
h7541,BE,scr1,solar,avaConv,0.0
h7542,BE,scr1,solar,avaConv,0.0
h7543,BE,scr1,solar,avaConv,0.0
h7544,BE,scr1,solar,avaConv,0.0111331025023078
h7545,BE,scr1,solar,avaConv,0.069313325518759
h7546,BE,scr1,solar,avaConv,0.147832978108201
h7547,BE,scr1,solar,avaConv,0.214756340915908
h7548,BE,scr1,solar,avaConv,0.268846161650566
h7549,BE,scr1,solar,avaConv,0.284758413288326
h7550,BE,scr1,solar,avaConv,0.240222880752697
h7551,BE,scr1,solar,avaConv,0.155217968633163
h7552,BE,scr1,solar,avaConv,0.0502247158010425
h7553,BE,scr1,solar,avaConv,0.000347759737290739
h7554,BE,scr1,solar,avaConv,0.0
h7555,BE,scr1,solar,avaConv,0.0
h7556,BE,scr1,solar,avaConv,0.0
h7557,BE,scr1,solar,avaConv,0.0
h7558,BE,scr1,solar,avaConv,0.0
h7559,BE,scr1,solar,avaConv,0.0
h7560,BE,scr1,solar,avaConv,0.0
h7561,BE,scr1,solar,avaConv,0.0
h7562,BE,scr1,solar,avaConv,0.0
h7563,BE,scr1,solar,avaConv,0.0
h7564,BE,scr1,solar,avaConv,0.0
h7565,BE,scr1,solar,avaConv,0.0
h7566,BE,scr1,solar,avaConv,0.0
h7567,BE,scr1,solar,avaConv,0.0
h7568,BE,scr1,solar,avaConv,0.0101041964380262
h7569,BE,scr1,solar,avaConv,0.0664199833312261
h7570,BE,scr1,solar,avaConv,0.161467371763723
h7571,BE,scr1,solar,avaConv,0.270062524358159
h7572,BE,scr1,solar,avaConv,0.311529341980361
h7573,BE,scr1,solar,avaConv,0.298907379210456
h7574,BE,scr1,solar,avaConv,0.21262658861304
h7575,BE,scr1,solar,avaConv,0.0993707517777629
h7576,BE,scr1,solar,avaConv,0.0276507583625837
h7577,BE,scr1,solar,avaConv,8.84924668719139e-5
h7578,BE,scr1,solar,avaConv,0.0
h7579,BE,scr1,solar,avaConv,0.0
h7580,BE,scr1,solar,avaConv,0.0
h7581,BE,scr1,solar,avaConv,0.0
h7582,BE,scr1,solar,avaConv,0.0
h7583,BE,scr1,solar,avaConv,0.0
h7584,BE,scr1,solar,avaConv,0.0
h7585,BE,scr1,solar,avaConv,0.0
h7586,BE,scr1,solar,avaConv,0.0
h7587,BE,scr1,solar,avaConv,0.0
h7588,BE,scr1,solar,avaConv,0.0
h7589,BE,scr1,solar,avaConv,0.0
h7590,BE,scr1,solar,avaConv,0.0
h7591,BE,scr1,solar,avaConv,0.0
h7592,BE,scr1,solar,avaConv,0.0131914814766405
h7593,BE,scr1,solar,avaConv,0.0871843748764977
h7594,BE,scr1,solar,avaConv,0.154916504903736
h7595,BE,scr1,solar,avaConv,0.203236185975213
h7596,BE,scr1,solar,avaConv,0.217318127649478
h7597,BE,scr1,solar,avaConv,0.195558801864869
h7598,BE,scr1,solar,avaConv,0.154896850649366
h7599,BE,scr1,solar,avaConv,0.0959503900953888
h7600,BE,scr1,solar,avaConv,0.0280435260027246
h7601,BE,scr1,solar,avaConv,5.12868292533535e-5
h7602,BE,scr1,solar,avaConv,0.0
h7603,BE,scr1,solar,avaConv,0.0
h7604,BE,scr1,solar,avaConv,0.0
h7605,BE,scr1,solar,avaConv,0.0
h7606,BE,scr1,solar,avaConv,0.0
h7607,BE,scr1,solar,avaConv,0.0
h7608,BE,scr1,solar,avaConv,0.0
h7609,BE,scr1,solar,avaConv,0.0
h7610,BE,scr1,solar,avaConv,0.0
h7611,BE,scr1,solar,avaConv,0.0
h7612,BE,scr1,solar,avaConv,0.0
h7613,BE,scr1,solar,avaConv,0.0
h7614,BE,scr1,solar,avaConv,0.0
h7615,BE,scr1,solar,avaConv,0.0
h7616,BE,scr1,solar,avaConv,0.00735491182738111
h7617,BE,scr1,solar,avaConv,0.0605734769505945
h7618,BE,scr1,solar,avaConv,0.13360329960831
h7619,BE,scr1,solar,avaConv,0.210759089773064
h7620,BE,scr1,solar,avaConv,0.263901184721379
h7621,BE,scr1,solar,avaConv,0.262182977114666
h7622,BE,scr1,solar,avaConv,0.211211372993634
h7623,BE,scr1,solar,avaConv,0.126629257730153
h7624,BE,scr1,solar,avaConv,0.0349614010514888
h7625,BE,scr1,solar,avaConv,5.56247063111428e-5
h7626,BE,scr1,solar,avaConv,0.0
h7627,BE,scr1,solar,avaConv,0.0
h7628,BE,scr1,solar,avaConv,0.0
h7629,BE,scr1,solar,avaConv,0.0
h7630,BE,scr1,solar,avaConv,0.0
h7631,BE,scr1,solar,avaConv,0.0
h7632,BE,scr1,solar,avaConv,0.0
h7633,BE,scr1,solar,avaConv,0.0
h7634,BE,scr1,solar,avaConv,0.0
h7635,BE,scr1,solar,avaConv,0.0
h7636,BE,scr1,solar,avaConv,0.0
h7637,BE,scr1,solar,avaConv,0.0
h7638,BE,scr1,solar,avaConv,0.0
h7639,BE,scr1,solar,avaConv,0.0
h7640,BE,scr1,solar,avaConv,0.00444384920738059
h7641,BE,scr1,solar,avaConv,0.0316291287092261
h7642,BE,scr1,solar,avaConv,0.0667735310935365
h7643,BE,scr1,solar,avaConv,0.097428831978801
h7644,BE,scr1,solar,avaConv,0.127166508324563
h7645,BE,scr1,solar,avaConv,0.124041392890708
h7646,BE,scr1,solar,avaConv,0.0984584409337883
h7647,BE,scr1,solar,avaConv,0.0519027556750419
h7648,BE,scr1,solar,avaConv,0.011842804875225
h7649,BE,scr1,solar,avaConv,-1.37718287956841e-6
h7650,BE,scr1,solar,avaConv,0.0
h7651,BE,scr1,solar,avaConv,0.0
h7652,BE,scr1,solar,avaConv,0.0
h7653,BE,scr1,solar,avaConv,0.0
h7654,BE,scr1,solar,avaConv,0.0
h7655,BE,scr1,solar,avaConv,0.0
h7656,BE,scr1,solar,avaConv,0.0
h7657,BE,scr1,solar,avaConv,0.0
h7658,BE,scr1,solar,avaConv,0.0
h7659,BE,scr1,solar,avaConv,0.0
h7660,BE,scr1,solar,avaConv,0.0
h7661,BE,scr1,solar,avaConv,0.0
h7662,BE,scr1,solar,avaConv,0.0
h7663,BE,scr1,solar,avaConv,0.0
h7664,BE,scr1,solar,avaConv,0.0027484323750073
h7665,BE,scr1,solar,avaConv,0.0276681641828746
h7666,BE,scr1,solar,avaConv,0.0550180552714715
h7667,BE,scr1,solar,avaConv,0.0799461843702203
h7668,BE,scr1,solar,avaConv,0.0999220134589814
h7669,BE,scr1,solar,avaConv,0.0973845505954035
h7670,BE,scr1,solar,avaConv,0.0784503388093995
h7671,BE,scr1,solar,avaConv,0.0579536035312854
h7672,BE,scr1,solar,avaConv,0.0213358303219578
h7673,BE,scr1,solar,avaConv,1.43897146290124e-5
h7674,BE,scr1,solar,avaConv,0.0
h7675,BE,scr1,solar,avaConv,0.0
h7676,BE,scr1,solar,avaConv,0.0
h7677,BE,scr1,solar,avaConv,0.0
h7678,BE,scr1,solar,avaConv,0.0
h7679,BE,scr1,solar,avaConv,0.0
h7680,BE,scr1,solar,avaConv,0.0
h7681,BE,scr1,solar,avaConv,0.0
h7682,BE,scr1,solar,avaConv,0.0
h7683,BE,scr1,solar,avaConv,0.0
h7684,BE,scr1,solar,avaConv,0.0
h7685,BE,scr1,solar,avaConv,0.0
h7686,BE,scr1,solar,avaConv,0.0
h7687,BE,scr1,solar,avaConv,0.0
