timestep_4,region_1,scenario_1,technology_1,parameter,value
h6711,FR,scr2,wind,avaConv,0.339375159818281
h6712,FR,scr2,wind,avaConv,0.347826294801372
h6713,FR,scr2,wind,avaConv,0.309787080228206
h6714,FR,scr2,wind,avaConv,0.194483862861942
h6715,FR,scr2,wind,avaConv,0.134429567929498
h6716,FR,scr2,wind,avaConv,0.142275076692641
h6717,FR,scr2,wind,avaConv,0.162177096984798
h6718,FR,scr2,wind,avaConv,0.168913802735424
h6719,FR,scr2,wind,avaConv,0.178086472210862
h6720,FR,scr2,wind,avaConv,0.175972493388681
h6721,FR,scr2,wind,avaConv,0.20629741146347
h6722,FR,scr2,wind,avaConv,0.213948641824367
h6723,FR,scr2,wind,avaConv,0.219212012375987
h6724,FR,scr2,wind,avaConv,0.217300880873833
h6725,FR,scr2,wind,avaConv,0.259174621728068
h6726,FR,scr2,wind,avaConv,0.286057068904858
h6727,FR,scr2,wind,avaConv,0.315917049311995
h6728,FR,scr2,wind,avaConv,0.387232872918683
h6729,FR,scr2,wind,avaConv,0.463154393967771
h6730,FR,scr2,wind,avaConv,0.547617193995245
h6731,FR,scr2,wind,avaConv,0.631418502744867
h6732,FR,scr2,wind,avaConv,0.660162442765617
h6733,FR,scr2,wind,avaConv,0.689373060579578
h6734,FR,scr2,wind,avaConv,0.723641861751995
h6735,FR,scr2,wind,avaConv,0.738939687264246
h6736,FR,scr2,wind,avaConv,0.693080509798975
h6737,FR,scr2,wind,avaConv,0.539627509720985
h6738,FR,scr2,wind,avaConv,0.345017903026745
h6739,FR,scr2,wind,avaConv,0.253935231360568
h6740,FR,scr2,wind,avaConv,0.212934570927989
h6741,FR,scr2,wind,avaConv,0.178617299508675
h6742,FR,scr2,wind,avaConv,0.145314680533634
h6743,FR,scr2,wind,avaConv,0.116146070195693
h6744,FR,scr2,wind,avaConv,0.0955180654736866
h6745,FR,scr2,wind,avaConv,0.0862201626238564
h6746,FR,scr2,wind,avaConv,0.0845191673214795
h6747,FR,scr2,wind,avaConv,0.091686398554846
h6748,FR,scr2,wind,avaConv,0.095853848558876
h6749,FR,scr2,wind,avaConv,0.093438190658426
h6750,FR,scr2,wind,avaConv,0.0958422374968557
h6751,FR,scr2,wind,avaConv,0.103550189612717
h6752,FR,scr2,wind,avaConv,0.128617698625779
h6753,FR,scr2,wind,avaConv,0.207729016290611
h6754,FR,scr2,wind,avaConv,0.305989424511822
h6755,FR,scr2,wind,avaConv,0.458428652642774
h6756,FR,scr2,wind,avaConv,0.582854449253932
h6757,FR,scr2,wind,avaConv,0.667380567240638
h6758,FR,scr2,wind,avaConv,0.721747394105138
h6759,FR,scr2,wind,avaConv,0.756999979818772
h6760,FR,scr2,wind,avaConv,0.755985205164777
h6761,FR,scr2,wind,avaConv,0.656147311458593
h6762,FR,scr2,wind,avaConv,0.648655623824226
h6763,FR,scr2,wind,avaConv,0.726322742657538
h6764,FR,scr2,wind,avaConv,0.789886604611342
h6765,FR,scr2,wind,avaConv,0.830844067446747
h6766,FR,scr2,wind,avaConv,0.854059340397645
h6767,FR,scr2,wind,avaConv,0.866320220580023
h6768,FR,scr2,wind,avaConv,0.870999382444539
h6769,FR,scr2,wind,avaConv,0.881821518792214
h6770,FR,scr2,wind,avaConv,0.892341484933684
h6771,FR,scr2,wind,avaConv,0.900742320902631
h6772,FR,scr2,wind,avaConv,0.910267195426453
h6773,FR,scr2,wind,avaConv,0.914391153263721
h6774,FR,scr2,wind,avaConv,0.900942474322127
h6775,FR,scr2,wind,avaConv,0.879397490785076
h6776,FR,scr2,wind,avaConv,0.87711257648638
h6777,FR,scr2,wind,avaConv,0.900794765412454
h6778,FR,scr2,wind,avaConv,0.930594708876049
h6779,FR,scr2,wind,avaConv,0.948285217550712
h6780,FR,scr2,wind,avaConv,0.952879087383842
h6781,FR,scr2,wind,avaConv,0.952090876299328
h6782,FR,scr2,wind,avaConv,0.952975443694692
h6783,FR,scr2,wind,avaConv,0.954206163263996
h6784,FR,scr2,wind,avaConv,0.951177407188674
h6785,FR,scr2,wind,avaConv,0.93094807104784
h6786,FR,scr2,wind,avaConv,0.845810880994527
h6787,FR,scr2,wind,avaConv,0.842683525054831
h6788,FR,scr2,wind,avaConv,0.856836749024273
h6789,FR,scr2,wind,avaConv,0.863355158918816
h6790,FR,scr2,wind,avaConv,0.85448016095261
h6791,FR,scr2,wind,avaConv,0.874974170115738
h6792,FR,scr2,wind,avaConv,0.884162564268049
h6793,FR,scr2,wind,avaConv,0.889156083816582
h6794,FR,scr2,wind,avaConv,0.831394480376581
h6795,FR,scr2,wind,avaConv,0.838022351495772
h6796,FR,scr2,wind,avaConv,0.882553346986306
h6797,FR,scr2,wind,avaConv,0.89977522623215
h6798,FR,scr2,wind,avaConv,0.908185171463346
h6799,FR,scr2,wind,avaConv,0.89870185550611
h6800,FR,scr2,wind,avaConv,0.892907371342451
h6801,FR,scr2,wind,avaConv,0.881559109423618
h6802,FR,scr2,wind,avaConv,0.881898715597392
h6803,FR,scr2,wind,avaConv,0.888197516165204
h6804,FR,scr2,wind,avaConv,0.898200232835471
h6805,FR,scr2,wind,avaConv,0.903259016491229
h6806,FR,scr2,wind,avaConv,0.903106636440937
h6807,FR,scr2,wind,avaConv,0.898681681578324
h6808,FR,scr2,wind,avaConv,0.875605550051367
h6809,FR,scr2,wind,avaConv,0.788727405737784
h6810,FR,scr2,wind,avaConv,0.687502497315799
h6811,FR,scr2,wind,avaConv,0.680589071341025
h6812,FR,scr2,wind,avaConv,0.684842214234375
h6813,FR,scr2,wind,avaConv,0.719351867545311
h6814,FR,scr2,wind,avaConv,0.745642405109679
h6815,FR,scr2,wind,avaConv,0.765139535933606
h6816,FR,scr2,wind,avaConv,0.777817901171369
h6817,FR,scr2,wind,avaConv,0.786352259591875
h6818,FR,scr2,wind,avaConv,0.791227858601093
h6819,FR,scr2,wind,avaConv,0.791416257672789
h6820,FR,scr2,wind,avaConv,0.788687564652319
h6821,FR,scr2,wind,avaConv,0.767928843973112
h6822,FR,scr2,wind,avaConv,0.761602597108834
h6823,FR,scr2,wind,avaConv,0.739806556594175
h6824,FR,scr2,wind,avaConv,0.733013596565125
h6825,FR,scr2,wind,avaConv,0.753943703718378
h6826,FR,scr2,wind,avaConv,0.784020342754292
h6827,FR,scr2,wind,avaConv,0.804938556198787
h6828,FR,scr2,wind,avaConv,0.816053711961166
h6829,FR,scr2,wind,avaConv,0.821135861756706
h6830,FR,scr2,wind,avaConv,0.810973988168451
h6831,FR,scr2,wind,avaConv,0.765660605041435
h6832,FR,scr2,wind,avaConv,0.694008426666993
h6833,FR,scr2,wind,avaConv,0.425956897747853
h6834,FR,scr2,wind,avaConv,0.248573635516343
h6835,FR,scr2,wind,avaConv,0.225171904720144
h6836,FR,scr2,wind,avaConv,0.223313460972117
h6837,FR,scr2,wind,avaConv,0.215883949713837
h6838,FR,scr2,wind,avaConv,0.182213851404089
h6839,FR,scr2,wind,avaConv,0.180572364480758
h6840,FR,scr2,wind,avaConv,0.175544423950057
h6841,FR,scr2,wind,avaConv,0.151997220502201
h6842,FR,scr2,wind,avaConv,0.133388311812528
h6843,FR,scr2,wind,avaConv,0.125441212405502
h6844,FR,scr2,wind,avaConv,0.132616387279873
h6845,FR,scr2,wind,avaConv,0.129166859974946
h6846,FR,scr2,wind,avaConv,0.12111270169524
h6847,FR,scr2,wind,avaConv,0.119625044839153
h6848,FR,scr2,wind,avaConv,0.120759239839018
h6849,FR,scr2,wind,avaConv,0.122336903719512
h6850,FR,scr2,wind,avaConv,0.121456960333081
h6851,FR,scr2,wind,avaConv,0.151765194806726
h6852,FR,scr2,wind,avaConv,0.153806917517544
h6853,FR,scr2,wind,avaConv,0.136172458242449
h6854,FR,scr2,wind,avaConv,0.128533007197772
h6855,FR,scr2,wind,avaConv,0.130597593177984
h6856,FR,scr2,wind,avaConv,0.131054181112091
h6857,FR,scr2,wind,avaConv,0.104653343770334
h6858,FR,scr2,wind,avaConv,0.0592617971229429
h6859,FR,scr2,wind,avaConv,0.0579686648878326
h6860,FR,scr2,wind,avaConv,0.0664472518199462
h6861,FR,scr2,wind,avaConv,0.0715247814493766
h6862,FR,scr2,wind,avaConv,0.0742638677888042
h6863,FR,scr2,wind,avaConv,0.0639130539836569
h6864,FR,scr2,wind,avaConv,0.0662912412063999
h6865,FR,scr2,wind,avaConv,0.0800155471299047
h6866,FR,scr2,wind,avaConv,0.0889234240333214
h6867,FR,scr2,wind,avaConv,0.0927186014319907
h6868,FR,scr2,wind,avaConv,0.0993062392997405
h6869,FR,scr2,wind,avaConv,0.10588668530328
h6870,FR,scr2,wind,avaConv,0.0939314854505824
h6871,FR,scr2,wind,avaConv,0.0749097079901523
h6872,FR,scr2,wind,avaConv,0.0722107228498955
h6873,FR,scr2,wind,avaConv,0.0732794661407527
h6874,FR,scr2,wind,avaConv,0.100321729754532
h6875,FR,scr2,wind,avaConv,0.111106785779782
h6876,FR,scr2,wind,avaConv,0.0962220378938712
h6877,FR,scr2,wind,avaConv,0.0814219982686083
h6878,FR,scr2,wind,avaConv,0.0832819492027293
h6879,FR,scr2,wind,avaConv,0.0936027209070054
h6880,FR,scr2,wind,avaConv,0.103047621170993
h6881,FR,scr2,wind,avaConv,0.0652028123853806
h6882,FR,scr2,wind,avaConv,0.0431971135444089
h6883,FR,scr2,wind,avaConv,0.0424926415542722
h6884,FR,scr2,wind,avaConv,0.0468702896495959
h6885,FR,scr2,wind,avaConv,0.0556254774905044
h6886,FR,scr2,wind,avaConv,0.0662001263787155
h6887,FR,scr2,wind,avaConv,0.0650092232194635
h6888,FR,scr2,wind,avaConv,0.078625786514603
h6889,FR,scr2,wind,avaConv,0.0845837767265992
h6890,FR,scr2,wind,avaConv,0.0869526821146383
h6891,FR,scr2,wind,avaConv,0.112521798161382
h6892,FR,scr2,wind,avaConv,0.135937781704945
h6893,FR,scr2,wind,avaConv,0.16648653648079
h6894,FR,scr2,wind,avaConv,0.15875978543931
h6895,FR,scr2,wind,avaConv,0.202608939131092
h6896,FR,scr2,wind,avaConv,0.278456660615402
h6897,FR,scr2,wind,avaConv,0.347029125005916
h6898,FR,scr2,wind,avaConv,0.372769520074937
h6899,FR,scr2,wind,avaConv,0.431249881011005
h6900,FR,scr2,wind,avaConv,0.413004023300674
h6901,FR,scr2,wind,avaConv,0.361366890779772
h6902,FR,scr2,wind,avaConv,0.290136356063567
h6903,FR,scr2,wind,avaConv,0.199072182273214
h6904,FR,scr2,wind,avaConv,0.131875445123702
h6905,FR,scr2,wind,avaConv,0.096202829444611
h6906,FR,scr2,wind,avaConv,0.0986541226123836
h6907,FR,scr2,wind,avaConv,0.104682214115999
h6908,FR,scr2,wind,avaConv,0.105842956532054
h6909,FR,scr2,wind,avaConv,0.0963037667043193
h6910,FR,scr2,wind,avaConv,0.0955756180597053
h6911,FR,scr2,wind,avaConv,0.0945919395163541
h6912,FR,scr2,wind,avaConv,0.101352136007794
h6913,FR,scr2,wind,avaConv,0.112904897190745
h6914,FR,scr2,wind,avaConv,0.165933006192359
h6915,FR,scr2,wind,avaConv,0.248258315686835
h6916,FR,scr2,wind,avaConv,0.290747228266699
h6917,FR,scr2,wind,avaConv,0.285708869169365
h6918,FR,scr2,wind,avaConv,0.260324913843246
h6919,FR,scr2,wind,avaConv,0.271112831380469
h6920,FR,scr2,wind,avaConv,0.310944258918354
h6921,FR,scr2,wind,avaConv,0.373506595828947
h6922,FR,scr2,wind,avaConv,0.459948124268512
h6923,FR,scr2,wind,avaConv,0.565800697391396
h6924,FR,scr2,wind,avaConv,0.630318338502209
h6925,FR,scr2,wind,avaConv,0.63509220844206
h6926,FR,scr2,wind,avaConv,0.629022281768691
h6927,FR,scr2,wind,avaConv,0.60437448383321
h6928,FR,scr2,wind,avaConv,0.529476494229741
h6929,FR,scr2,wind,avaConv,0.4511463219487
h6930,FR,scr2,wind,avaConv,0.359981946508679
h6931,FR,scr2,wind,avaConv,0.34804881344593
h6932,FR,scr2,wind,avaConv,0.39023643408588
h6933,FR,scr2,wind,avaConv,0.374569133448299
h6934,FR,scr2,wind,avaConv,0.333530588042233
h6935,FR,scr2,wind,avaConv,0.2778911291591
h6936,FR,scr2,wind,avaConv,0.214319781219725
h6937,FR,scr2,wind,avaConv,0.172451510319441
h6938,FR,scr2,wind,avaConv,0.144098016458332
h6939,FR,scr2,wind,avaConv,0.110448301622649
h6940,FR,scr2,wind,avaConv,0.0840851035426616
h6941,FR,scr2,wind,avaConv,0.055367354858477
h6942,FR,scr2,wind,avaConv,0.0395957231956916
h6943,FR,scr2,wind,avaConv,0.0300578274686479
h6944,FR,scr2,wind,avaConv,0.026865189531899
h6945,FR,scr2,wind,avaConv,0.028533379143413
h6946,FR,scr2,wind,avaConv,0.0512875483480108
h6947,FR,scr2,wind,avaConv,0.0783823667067554
h6948,FR,scr2,wind,avaConv,0.100071621266741
h6949,FR,scr2,wind,avaConv,0.110701086709027
h6950,FR,scr2,wind,avaConv,0.114601315302463
h6951,FR,scr2,wind,avaConv,0.114739124840326
h6952,FR,scr2,wind,avaConv,0.11369348858358
h6953,FR,scr2,wind,avaConv,0.0954839841514935
h6954,FR,scr2,wind,avaConv,0.0648489712454004
h6955,FR,scr2,wind,avaConv,0.0685924560962195
h6956,FR,scr2,wind,avaConv,0.0889452251870073
h6957,FR,scr2,wind,avaConv,0.110554327575216
h6958,FR,scr2,wind,avaConv,0.136578607560107
h6959,FR,scr2,wind,avaConv,0.151424045714869
h6960,FR,scr2,wind,avaConv,0.166671367328073
h6961,FR,scr2,wind,avaConv,0.192082111879206
h6962,FR,scr2,wind,avaConv,0.230055914996023
h6963,FR,scr2,wind,avaConv,0.275346588738734
h6964,FR,scr2,wind,avaConv,0.31057692042774
h6965,FR,scr2,wind,avaConv,0.33677584626798
h6966,FR,scr2,wind,avaConv,0.367493242505611
h6967,FR,scr2,wind,avaConv,0.399873731039661
h6968,FR,scr2,wind,avaConv,0.433485995234103
h6969,FR,scr2,wind,avaConv,0.50184324814328
h6970,FR,scr2,wind,avaConv,0.478299832348869
h6971,FR,scr2,wind,avaConv,0.507182389948397
h6972,FR,scr2,wind,avaConv,0.574971681298988
h6973,FR,scr2,wind,avaConv,0.575094191520146
h6974,FR,scr2,wind,avaConv,0.529083358011284
h6975,FR,scr2,wind,avaConv,0.474810136286716
h6976,FR,scr2,wind,avaConv,0.392311182747922
h6977,FR,scr2,wind,avaConv,0.27443391001462
h6978,FR,scr2,wind,avaConv,0.251709448908238
h6979,FR,scr2,wind,avaConv,0.28995062883903
h6980,FR,scr2,wind,avaConv,0.34043850094162
h6981,FR,scr2,wind,avaConv,0.321881026875358
h6982,FR,scr2,wind,avaConv,0.305029652755977
h6983,FR,scr2,wind,avaConv,0.321443564647809
h6984,FR,scr2,wind,avaConv,0.278394743155959
h6985,FR,scr2,wind,avaConv,0.227908883744319
h6986,FR,scr2,wind,avaConv,0.242219768003173
h6987,FR,scr2,wind,avaConv,0.267005618492835
h6988,FR,scr2,wind,avaConv,0.210399881216917
h6989,FR,scr2,wind,avaConv,0.16424630607782
h6990,FR,scr2,wind,avaConv,0.117571133663555
h6991,FR,scr2,wind,avaConv,0.0747473545016394
h6992,FR,scr2,wind,avaConv,0.0532890091498978
h6993,FR,scr2,wind,avaConv,0.0730554480318975
h6994,FR,scr2,wind,avaConv,0.0723866584358134
h6995,FR,scr2,wind,avaConv,0.0480316229091664
h6996,FR,scr2,wind,avaConv,0.0321836596085846
h6997,FR,scr2,wind,avaConv,0.0248031002051889
h6998,FR,scr2,wind,avaConv,0.0169111476632375
h6999,FR,scr2,wind,avaConv,0.0122894290253099
h7000,FR,scr2,wind,avaConv,0.0103607000690429
h7001,FR,scr2,wind,avaConv,0.0104379565723085
h7002,FR,scr2,wind,avaConv,0.00716594187096608
h7003,FR,scr2,wind,avaConv,0.011708571261628
h7004,FR,scr2,wind,avaConv,0.0172131724820385
h7005,FR,scr2,wind,avaConv,0.0264415730530963
h7006,FR,scr2,wind,avaConv,0.0430808231075628
h7007,FR,scr2,wind,avaConv,0.0608239150898422
h7008,FR,scr2,wind,avaConv,0.0825689110288666
h7009,FR,scr2,wind,avaConv,0.116051792044973
h7010,FR,scr2,wind,avaConv,0.12650296890119
h7011,FR,scr2,wind,avaConv,0.132135013240893
h7012,FR,scr2,wind,avaConv,0.144939142167457
h7013,FR,scr2,wind,avaConv,0.151627737134045
h7014,FR,scr2,wind,avaConv,0.188628445967873
h7015,FR,scr2,wind,avaConv,0.237919870587782
h7016,FR,scr2,wind,avaConv,0.293755579012847
h7017,FR,scr2,wind,avaConv,0.396018665886175
h7018,FR,scr2,wind,avaConv,0.44317522433421
h7019,FR,scr2,wind,avaConv,0.526703502606432
h7020,FR,scr2,wind,avaConv,0.541194197169114
h7021,FR,scr2,wind,avaConv,0.504940657222533
h7022,FR,scr2,wind,avaConv,0.482164431247616
h7023,FR,scr2,wind,avaConv,0.443352181793334
h7024,FR,scr2,wind,avaConv,0.426932677015752
h7025,FR,scr2,wind,avaConv,0.450379516741121
h7026,FR,scr2,wind,avaConv,0.518725928756244
h7027,FR,scr2,wind,avaConv,0.628379742679045
h7028,FR,scr2,wind,avaConv,0.65348676058695
h7029,FR,scr2,wind,avaConv,0.650495523831296
h7030,FR,scr2,wind,avaConv,0.653573329383034
h7031,FR,scr2,wind,avaConv,0.666602117462278
h7032,FR,scr2,wind,avaConv,0.66950827209348
h7033,FR,scr2,wind,avaConv,0.637035775369735
h7034,FR,scr2,wind,avaConv,0.600838321032997
h7035,FR,scr2,wind,avaConv,0.57770774335056
h7036,FR,scr2,wind,avaConv,0.543008925638343
h7037,FR,scr2,wind,avaConv,0.510301567383223
h7038,FR,scr2,wind,avaConv,0.463212119906518
h7039,FR,scr2,wind,avaConv,0.501714170936081
h7040,FR,scr2,wind,avaConv,0.486792700159468
h7041,FR,scr2,wind,avaConv,0.523507229122395
h7042,FR,scr2,wind,avaConv,0.505296626607744
h7043,FR,scr2,wind,avaConv,0.517155302991546
h7044,FR,scr2,wind,avaConv,0.559317167516308
h7045,FR,scr2,wind,avaConv,0.534192298653926
h7046,FR,scr2,wind,avaConv,0.426887443801149
h7047,FR,scr2,wind,avaConv,0.320760168911002
h7048,FR,scr2,wind,avaConv,0.206411007803074
h7049,FR,scr2,wind,avaConv,0.105490448534495
h7050,FR,scr2,wind,avaConv,0.073987588286081
h7051,FR,scr2,wind,avaConv,0.0843604644640729
h7052,FR,scr2,wind,avaConv,0.103756379566879
h7053,FR,scr2,wind,avaConv,0.120178582949966
h7054,FR,scr2,wind,avaConv,0.127005160554964
h7055,FR,scr2,wind,avaConv,0.120041580560333
h7056,FR,scr2,wind,avaConv,0.112726281427078
h7057,FR,scr2,wind,avaConv,0.110693352954377
h7058,FR,scr2,wind,avaConv,0.105006246475366
h7059,FR,scr2,wind,avaConv,0.103214225906229
h7060,FR,scr2,wind,avaConv,0.106224405217781
h7061,FR,scr2,wind,avaConv,0.109381980602158
h7062,FR,scr2,wind,avaConv,0.121175333760677
h7063,FR,scr2,wind,avaConv,0.138149483285743
h7064,FR,scr2,wind,avaConv,0.166417435768855
h7065,FR,scr2,wind,avaConv,0.271829367319744
h7066,FR,scr2,wind,avaConv,0.262552825022849
h7067,FR,scr2,wind,avaConv,0.421042852375232
h7068,FR,scr2,wind,avaConv,0.530457224965397
h7069,FR,scr2,wind,avaConv,0.526928392336141
h7070,FR,scr2,wind,avaConv,0.513667764820553
h7071,FR,scr2,wind,avaConv,0.477595147364117
h7072,FR,scr2,wind,avaConv,0.325364199918958
h7073,FR,scr2,wind,avaConv,0.16480702767957
h7074,FR,scr2,wind,avaConv,0.0829554814804904
h7075,FR,scr2,wind,avaConv,0.0949417891143002
h7076,FR,scr2,wind,avaConv,0.121985341227494
h7077,FR,scr2,wind,avaConv,0.152288603322286
h7078,FR,scr2,wind,avaConv,0.182068276967284
h7079,FR,scr2,wind,avaConv,0.200801357068495
h7080,FR,scr2,wind,avaConv,0.223271241278744
h7081,FR,scr2,wind,avaConv,0.223116344566228
h7082,FR,scr2,wind,avaConv,0.228798925927047
h7083,FR,scr2,wind,avaConv,0.219812215676775
h7084,FR,scr2,wind,avaConv,0.217484063979362
h7085,FR,scr2,wind,avaConv,0.238001000441373
h7086,FR,scr2,wind,avaConv,0.252103133643745
h7087,FR,scr2,wind,avaConv,0.283712077332432
h7088,FR,scr2,wind,avaConv,0.311315411942947
