timestep_4,region_1,scenario_1,technology_1,parameter,value
h4462,CH,scr4,wind,avaConv,0.0312451688918967
h4463,CH,scr4,wind,avaConv,0.0214730173043076
h4464,CH,scr4,wind,avaConv,0.0070719518068079
h4465,CH,scr4,wind,avaConv,0.0
h4466,CH,scr4,wind,avaConv,0.0
h4467,CH,scr4,wind,avaConv,0.0
h4468,CH,scr4,wind,avaConv,0.0
h4469,CH,scr4,wind,avaConv,0.0
h4470,CH,scr4,wind,avaConv,9.67355042037455e-5
h4471,CH,scr4,wind,avaConv,0.00180279803288798
h4472,CH,scr4,wind,avaConv,0.00355136559058978
h4473,CH,scr4,wind,avaConv,0.0237638899265872
h4474,CH,scr4,wind,avaConv,0.0429272137766043
h4475,CH,scr4,wind,avaConv,0.0613583924271231
h4476,CH,scr4,wind,avaConv,0.0799366396838353
h4477,CH,scr4,wind,avaConv,0.0997314425206847
h4478,CH,scr4,wind,avaConv,0.106143567573089
h4479,CH,scr4,wind,avaConv,0.0860849406301434
h4480,CH,scr4,wind,avaConv,0.0458069605668239
h4481,CH,scr4,wind,avaConv,0.0
h4482,CH,scr4,wind,avaConv,0.0
h4483,CH,scr4,wind,avaConv,0.0
h4484,CH,scr4,wind,avaConv,0.0
h4485,CH,scr4,wind,avaConv,0.0
h4486,CH,scr4,wind,avaConv,0.0
h4487,CH,scr4,wind,avaConv,0.0
h4488,CH,scr4,wind,avaConv,0.00990073252953106
h4489,CH,scr4,wind,avaConv,0.0263590930981021
h4490,CH,scr4,wind,avaConv,0.0127295132522542
h4491,CH,scr4,wind,avaConv,0.0
h4492,CH,scr4,wind,avaConv,0.0
h4493,CH,scr4,wind,avaConv,0.0
h4494,CH,scr4,wind,avaConv,0.0
h4495,CH,scr4,wind,avaConv,0.0361312446856913
h4496,CH,scr4,wind,avaConv,0.0458069605668239
h4497,CH,scr4,wind,avaConv,0.049021217547412
h4498,CH,scr4,wind,avaConv,0.0565522964030922
h4499,CH,scr4,wind,avaConv,0.0777060265527064
h4500,CH,scr4,wind,avaConv,0.0968302764664117
h4501,CH,scr4,wind,avaConv,0.101647731388912
h4502,CH,scr4,wind,avaConv,0.0854534947986413
h4503,CH,scr4,wind,avaConv,0.0692405706677855
h4504,CH,scr4,wind,avaConv,0.057369118712512
h4505,CH,scr4,wind,avaConv,0.049021217547412
h4506,CH,scr4,wind,avaConv,0.0337119242490922
h4507,CH,scr4,wind,avaConv,0.00990073252953106
h4508,CH,scr4,wind,avaConv,0.0
h4509,CH,scr4,wind,avaConv,0.0
h4510,CH,scr4,wind,avaConv,0.00424317108408474
h4511,CH,scr4,wind,avaConv,0.00424317108408474
h4512,CH,scr4,wind,avaConv,0.0
h4513,CH,scr4,wind,avaConv,0.0
h4514,CH,scr4,wind,avaConv,0.0
h4515,CH,scr4,wind,avaConv,0.0
h4516,CH,scr4,wind,avaConv,0.0
h4517,CH,scr4,wind,avaConv,0.0
h4518,CH,scr4,wind,avaConv,0.0
h4519,CH,scr4,wind,avaConv,0.0
h4520,CH,scr4,wind,avaConv,0.0165869415105131
h4521,CH,scr4,wind,avaConv,0.0214730173043076
h4522,CH,scr4,wind,avaConv,0.0154600927155464
h4523,CH,scr4,wind,avaConv,0.037739638884871
h4524,CH,scr4,wind,avaConv,0.10154733166851
h4525,CH,scr4,wind,avaConv,0.140791234533841
h4526,CH,scr4,wind,avaConv,0.145290834770006
h4527,CH,scr4,wind,avaConv,0.154126077632614
h4528,CH,scr4,wind,avaConv,0.123661055221867
h4529,CH,scr4,wind,avaConv,0.048784575294839
h4530,CH,scr4,wind,avaConv,0.00189806788238031
h4531,CH,scr4,wind,avaConv,0.0
h4532,CH,scr4,wind,avaConv,0.0
h4533,CH,scr4,wind,avaConv,0.0
h4534,CH,scr4,wind,avaConv,0.0
h4535,CH,scr4,wind,avaConv,0.0
h4536,CH,scr4,wind,avaConv,0.0
h4537,CH,scr4,wind,avaConv,0.0
h4538,CH,scr4,wind,avaConv,0.0
h4539,CH,scr4,wind,avaConv,0.0
h4540,CH,scr4,wind,avaConv,0.000274083928577279
h4541,CH,scr4,wind,avaConv,0.000822251785731837
h4542,CH,scr4,wind,avaConv,0.0127295132522542
h4543,CH,scr4,wind,avaConv,0.0636909034769143
h4544,CH,scr4,wind,avaConv,0.10381062219443
h4545,CH,scr4,wind,avaConv,0.148777209758764
h4546,CH,scr4,wind,avaConv,0.162482039466471
h4547,CH,scr4,wind,avaConv,0.14601398533937
h4548,CH,scr4,wind,avaConv,0.126097163923114
h4549,CH,scr4,wind,avaConv,0.0925799431776611
h4550,CH,scr4,wind,avaConv,0.0720432017916685
h4551,CH,scr4,wind,avaConv,0.0646801109063043
h4552,CH,scr4,wind,avaConv,0.0696535951947133
h4553,CH,scr4,wind,avaConv,0.0826810098835223
h4554,CH,scr4,wind,avaConv,0.079044501046469
h4555,CH,scr4,wind,avaConv,0.00869726818966587
h4556,CH,scr4,wind,avaConv,0.0
h4557,CH,scr4,wind,avaConv,0.00990073252953106
h4558,CH,scr4,wind,avaConv,0.0127295132522542
h4559,CH,scr4,wind,avaConv,0.0214730173043076
h4560,CH,scr4,wind,avaConv,0.0312451688918967
h4561,CH,scr4,wind,avaConv,0.0361312446856913
h4562,CH,scr4,wind,avaConv,0.0312451688918967
h4563,CH,scr4,wind,avaConv,0.0312451688918967
h4564,CH,scr4,wind,avaConv,0.0361312446856913
h4565,CH,scr4,wind,avaConv,0.0312451688918967
h4566,CH,scr4,wind,avaConv,0.0361312446856913
h4567,CH,scr4,wind,avaConv,0.0727125226681794
h4568,CH,scr4,wind,avaConv,0.289242828898443
h4569,CH,scr4,wind,avaConv,0.290613248541329
h4570,CH,scr4,wind,avaConv,0.261001523899287
h4571,CH,scr4,wind,avaConv,0.190121279653781
h4572,CH,scr4,wind,avaConv,0.147672047137999
h4573,CH,scr4,wind,avaConv,0.126891068373741
h4574,CH,scr4,wind,avaConv,0.101898097794214
h4575,CH,scr4,wind,avaConv,0.0797304103482131
h4576,CH,scr4,wind,avaConv,0.0652114235028429
h4577,CH,scr4,wind,avaConv,0.0760577589739286
h4578,CH,scr4,wind,avaConv,0.0614595249922541
h4579,CH,scr4,wind,avaConv,0.0070719518068079
h4580,CH,scr4,wind,avaConv,0.00990073252953106
h4581,CH,scr4,wind,avaConv,0.0263590930981021
h4582,CH,scr4,wind,avaConv,0.0263590930981021
h4583,CH,scr4,wind,avaConv,0.0214730173043076
h4584,CH,scr4,wind,avaConv,0.0165869415105131
h4585,CH,scr4,wind,avaConv,0.0127295132522542
h4586,CH,scr4,wind,avaConv,0.0070719518068079
h4587,CH,scr4,wind,avaConv,0.0
h4588,CH,scr4,wind,avaConv,0.0
h4589,CH,scr4,wind,avaConv,0.0
h4590,CH,scr4,wind,avaConv,0.0
h4591,CH,scr4,wind,avaConv,0.0
h4592,CH,scr4,wind,avaConv,0.0
h4593,CH,scr4,wind,avaConv,0.000822251785731837
h4594,CH,scr4,wind,avaConv,0.032413856247582
h4595,CH,scr4,wind,avaConv,0.0940271453786895
h4596,CH,scr4,wind,avaConv,0.17093170648268
h4597,CH,scr4,wind,avaConv,0.236733336606095
h4598,CH,scr4,wind,avaConv,0.318491328650156
h4599,CH,scr4,wind,avaConv,0.332826904515479
h4600,CH,scr4,wind,avaConv,0.264538232555591
h4601,CH,scr4,wind,avaConv,0.165030474300164
h4602,CH,scr4,wind,avaConv,0.053095501246843
h4603,CH,scr4,wind,avaConv,0.0
h4604,CH,scr4,wind,avaConv,0.0
h4605,CH,scr4,wind,avaConv,0.00424317108408474
h4606,CH,scr4,wind,avaConv,0.00990073252953106
h4607,CH,scr4,wind,avaConv,0.0214730173043076
h4608,CH,scr4,wind,avaConv,0.0361312446856913
h4609,CH,scr4,wind,avaConv,0.0506287458896475
h4610,CH,scr4,wind,avaConv,0.0660263136871974
h4611,CH,scr4,wind,avaConv,0.0927711496111254
h4612,CH,scr4,wind,avaConv,0.112829776554071
h4613,CH,scr4,wind,avaConv,0.119515985535053
h4614,CH,scr4,wind,avaConv,0.112829776554071
h4615,CH,scr4,wind,avaConv,0.151243332959233
h4616,CH,scr4,wind,avaConv,0.203318614445727
h4617,CH,scr4,wind,avaConv,0.321548790561361
h4618,CH,scr4,wind,avaConv,0.305411882347645
h4619,CH,scr4,wind,avaConv,0.30653753184242
h4620,CH,scr4,wind,avaConv,0.340139795898031
h4621,CH,scr4,wind,avaConv,0.325381701741063
h4622,CH,scr4,wind,avaConv,0.293916246351276
h4623,CH,scr4,wind,avaConv,0.228152890692344
h4624,CH,scr4,wind,avaConv,0.179548128781318
h4625,CH,scr4,wind,avaConv,0.144411021320424
h4626,CH,scr4,wind,avaConv,0.0733207837868922
h4627,CH,scr4,wind,avaConv,0.0127295132522542
h4628,CH,scr4,wind,avaConv,0.0
h4629,CH,scr4,wind,avaConv,0.0
h4630,CH,scr4,wind,avaConv,0.0
h4631,CH,scr4,wind,avaConv,0.0
h4632,CH,scr4,wind,avaConv,0.0
h4633,CH,scr4,wind,avaConv,0.0
h4634,CH,scr4,wind,avaConv,0.0
h4635,CH,scr4,wind,avaConv,0.0
h4636,CH,scr4,wind,avaConv,0.0
h4637,CH,scr4,wind,avaConv,0.0
h4638,CH,scr4,wind,avaConv,0.0
h4639,CH,scr4,wind,avaConv,0.0
h4640,CH,scr4,wind,avaConv,0.0
h4641,CH,scr4,wind,avaConv,0.0
h4642,CH,scr4,wind,avaConv,0.00168847428993886
h4643,CH,scr4,wind,avaConv,0.00616175858412569
h4644,CH,scr4,wind,avaConv,0.00806568918338564
h4645,CH,scr4,wind,avaConv,0.0127487003242119
h4646,CH,scr4,wind,avaConv,0.0139995996603707
h4647,CH,scr4,wind,avaConv,0.00580532947175535
h4648,CH,scr4,wind,avaConv,0.00246528965656945
h4649,CH,scr4,wind,avaConv,0.000395736152319841
h4650,CH,scr4,wind,avaConv,0.0
h4651,CH,scr4,wind,avaConv,0.0
h4652,CH,scr4,wind,avaConv,0.0
h4653,CH,scr4,wind,avaConv,0.0070719518068079
h4654,CH,scr4,wind,avaConv,0.00424317108408474
h4655,CH,scr4,wind,avaConv,0.0
h4656,CH,scr4,wind,avaConv,0.0
h4657,CH,scr4,wind,avaConv,0.0
h4658,CH,scr4,wind,avaConv,0.0
h4659,CH,scr4,wind,avaConv,0.0
h4660,CH,scr4,wind,avaConv,0.0
h4661,CH,scr4,wind,avaConv,0.0
h4662,CH,scr4,wind,avaConv,0.0
h4663,CH,scr4,wind,avaConv,0.0
h4664,CH,scr4,wind,avaConv,0.0
h4665,CH,scr4,wind,avaConv,0.0
h4666,CH,scr4,wind,avaConv,0.00191858750004095
h4667,CH,scr4,wind,avaConv,0.00510792775984928
h4668,CH,scr4,wind,avaConv,0.00887658177778687
h4669,CH,scr4,wind,avaConv,0.011679712865509
h4670,CH,scr4,wind,avaConv,0.0107453358362683
h4671,CH,scr4,wind,avaConv,0.0098109588070276
h4672,CH,scr4,wind,avaConv,0.00794220474854615
h4673,CH,scr4,wind,avaConv,0.00794220474854615
h4674,CH,scr4,wind,avaConv,0.00321425698058809
h4675,CH,scr4,wind,avaConv,0.0
h4676,CH,scr4,wind,avaConv,0.0
h4677,CH,scr4,wind,avaConv,0.0
h4678,CH,scr4,wind,avaConv,0.0
h4679,CH,scr4,wind,avaConv,0.0070719518068079
h4680,CH,scr4,wind,avaConv,0.0214730173043076
h4681,CH,scr4,wind,avaConv,0.0263590930981021
h4682,CH,scr4,wind,avaConv,0.0165869415105131
h4683,CH,scr4,wind,avaConv,0.0165869415105131
h4684,CH,scr4,wind,avaConv,0.0165869415105131
h4685,CH,scr4,wind,avaConv,0.0127295132522542
h4686,CH,scr4,wind,avaConv,0.0
h4687,CH,scr4,wind,avaConv,0.0506287458896475
h4688,CH,scr4,wind,avaConv,0.126202194516035
h4689,CH,scr4,wind,avaConv,0.14256411937815
h4690,CH,scr4,wind,avaConv,0.142838203306727
h4691,CH,scr4,wind,avaConv,0.155404425329451
h4692,CH,scr4,wind,avaConv,0.149829542023357
h4693,CH,scr4,wind,avaConv,0.113760755693092
h4694,CH,scr4,wind,avaConv,0.120446964674074
h4695,CH,scr4,wind,avaConv,0.150005424760755
h4696,CH,scr4,wind,avaConv,0.101375946092148
h4697,CH,scr4,wind,avaConv,0.0458069605668239
h4698,CH,scr4,wind,avaConv,0.0214730173043076
h4699,CH,scr4,wind,avaConv,0.0
h4700,CH,scr4,wind,avaConv,0.0
h4701,CH,scr4,wind,avaConv,0.0070719518068079
h4702,CH,scr4,wind,avaConv,0.0312451688918967
h4703,CH,scr4,wind,avaConv,0.0165869415105131
h4704,CH,scr4,wind,avaConv,0.0
h4705,CH,scr4,wind,avaConv,0.0
h4706,CH,scr4,wind,avaConv,0.0
h4707,CH,scr4,wind,avaConv,0.0
h4708,CH,scr4,wind,avaConv,0.0
h4709,CH,scr4,wind,avaConv,0.0
h4710,CH,scr4,wind,avaConv,0.0
h4711,CH,scr4,wind,avaConv,0.0
h4712,CH,scr4,wind,avaConv,0.00729180505172172
h4713,CH,scr4,wind,avaConv,0.0169602255651992
h4714,CH,scr4,wind,avaConv,0.0297045953091524
h4715,CH,scr4,wind,avaConv,0.0444463999442299
h4716,CH,scr4,wind,avaConv,0.055323281466714
h4717,CH,scr4,wind,avaConv,0.0699831743456371
h4718,CH,scr4,wind,avaConv,0.0861256453615274
h4719,CH,scr4,wind,avaConv,0.102191001132069
h4720,CH,scr4,wind,avaConv,0.123717149620271
h4721,CH,scr4,wind,avaConv,0.103805624801512
h4722,CH,scr4,wind,avaConv,0.0394035620995686
h4723,CH,scr4,wind,avaConv,0.0137005322139064
h4724,CH,scr4,wind,avaConv,0.0108420713404721
h4725,CH,scr4,wind,avaConv,0.0131483337020568
h4726,CH,scr4,wind,avaConv,0.102276412072333
h4727,CH,scr4,wind,avaConv,0.394699220700829
h4728,CH,scr4,wind,avaConv,0.277948624939207
h4729,CH,scr4,wind,avaConv,0.0288839428734828
h4730,CH,scr4,wind,avaConv,0.0198691530895437
h4731,CH,scr4,wind,avaConv,0.0617829759733183
h4732,CH,scr4,wind,avaConv,0.0953078583604991
h4733,CH,scr4,wind,avaConv,0.126290135884734
h4734,CH,scr4,wind,avaConv,0.112829776554071
h4735,CH,scr4,wind,avaConv,0.306990429895997
h4736,CH,scr4,wind,avaConv,0.604279960637011
h4737,CH,scr4,wind,avaConv,0.653375162023129
h4738,CH,scr4,wind,avaConv,0.680968265451689
h4739,CH,scr4,wind,avaConv,0.713964699552064
h4740,CH,scr4,wind,avaConv,0.746349940995041
h4741,CH,scr4,wind,avaConv,0.770341345433507
h4742,CH,scr4,wind,avaConv,0.781691378136205
h4743,CH,scr4,wind,avaConv,0.766180619484722
h4744,CH,scr4,wind,avaConv,0.739239881215799
h4745,CH,scr4,wind,avaConv,0.701452974398136
h4746,CH,scr4,wind,avaConv,0.685022462281686
h4747,CH,scr4,wind,avaConv,0.656109405838192
h4748,CH,scr4,wind,avaConv,0.637460405959457
h4749,CH,scr4,wind,avaConv,0.557339089354632
h4750,CH,scr4,wind,avaConv,0.310872641564995
h4751,CH,scr4,wind,avaConv,0.159922546540315
h4752,CH,scr4,wind,avaConv,0.119515985535053
h4753,CH,scr4,wind,avaConv,0.0927711496111254
h4754,CH,scr4,wind,avaConv,0.0312451688918967
h4755,CH,scr4,wind,avaConv,0.00141439036136158
h4756,CH,scr4,wind,avaConv,0.0
h4757,CH,scr4,wind,avaConv,0.0
h4758,CH,scr4,wind,avaConv,8.79413686988865e-5
h4759,CH,scr4,wind,avaConv,0.0120244830437129
h4760,CH,scr4,wind,avaConv,0.0496070927904245
h4761,CH,scr4,wind,avaConv,0.0883746787573261
h4762,CH,scr4,wind,avaConv,0.117681539264992
h4763,CH,scr4,wind,avaConv,0.1441944293548
h4764,CH,scr4,wind,avaConv,0.149790898094974
h4765,CH,scr4,wind,avaConv,0.150876707533318
h4766,CH,scr4,wind,avaConv,0.151578972645587
h4767,CH,scr4,wind,avaConv,0.192235167172952
h4768,CH,scr4,wind,avaConv,0.240120308836602
h4769,CH,scr4,wind,avaConv,0.180604556047486
h4770,CH,scr4,wind,avaConv,0.10029056901734
h4771,CH,scr4,wind,avaConv,0.0587396715261434
h4772,CH,scr4,wind,avaConv,0.0053524314858095
h4773,CH,scr4,wind,avaConv,0.00679147210888202
h4774,CH,scr4,wind,avaConv,0.000791472318289978
h4775,CH,scr4,wind,avaConv,0.0
h4776,CH,scr4,wind,avaConv,0.0
h4777,CH,scr4,wind,avaConv,0.0
h4778,CH,scr4,wind,avaConv,0.0
h4779,CH,scr4,wind,avaConv,0.0
h4780,CH,scr4,wind,avaConv,0.0
h4781,CH,scr4,wind,avaConv,0.0
h4782,CH,scr4,wind,avaConv,0.0
h4783,CH,scr4,wind,avaConv,0.0
h4784,CH,scr4,wind,avaConv,0.00244570277610307
h4785,CH,scr4,wind,avaConv,0.00709127222944641
h4786,CH,scr4,wind,avaConv,0.0201329772614099
h4787,CH,scr4,wind,avaConv,0.0485014637194716
h4788,CH,scr4,wind,avaConv,0.0892618217567689
h4789,CH,scr4,wind,avaConv,0.100900662197928
h4790,CH,scr4,wind,avaConv,0.0898765789878524
h4791,CH,scr4,wind,avaConv,0.0981719487572075
h4792,CH,scr4,wind,avaConv,0.106785139773704
h4793,CH,scr4,wind,avaConv,0.138234006266082
h4794,CH,scr4,wind,avaConv,0.144000495098749
h4795,CH,scr4,wind,avaConv,0.0361312446856913
h4796,CH,scr4,wind,avaConv,0.0070719518068079
h4797,CH,scr4,wind,avaConv,0.0214730173043076
h4798,CH,scr4,wind,avaConv,0.0312451688918967
h4799,CH,scr4,wind,avaConv,0.0165869415105131
h4800,CH,scr4,wind,avaConv,0.00990073252953106
h4801,CH,scr4,wind,avaConv,0.00990073252953106
h4802,CH,scr4,wind,avaConv,0.0312451688918967
h4803,CH,scr4,wind,avaConv,0.14256411937815
h4804,CH,scr4,wind,avaConv,0.168601760121397
h4805,CH,scr4,wind,avaConv,0.224438034159694
h4806,CH,scr4,wind,avaConv,0.495293788360437
h4807,CH,scr4,wind,avaConv,0.59349748276861
h4808,CH,scr4,wind,avaConv,0.640203777058239
h4809,CH,scr4,wind,avaConv,0.648086454981668
h4810,CH,scr4,wind,avaConv,0.657516800963148
h4811,CH,scr4,wind,avaConv,0.668661304058712
h4812,CH,scr4,wind,avaConv,0.681641916293575
h4813,CH,scr4,wind,avaConv,0.693677891679509
h4814,CH,scr4,wind,avaConv,0.70178548623313
h4815,CH,scr4,wind,avaConv,0.703633654064845
h4816,CH,scr4,wind,avaConv,0.694848311391267
h4817,CH,scr4,wind,avaConv,0.660476993675805
h4818,CH,scr4,wind,avaConv,0.492211309893904
h4819,CH,scr4,wind,avaConv,0.224438034159694
h4820,CH,scr4,wind,avaConv,0.126202194516035
h4821,CH,scr4,wind,avaConv,0.0860849406301434
h4822,CH,scr4,wind,avaConv,0.0793987316491614
h4823,CH,scr4,wind,avaConv,0.0793987316491614
h4824,CH,scr4,wind,avaConv,0.0860849406301434
h4825,CH,scr4,wind,avaConv,0.0927711496111254
h4826,CH,scr4,wind,avaConv,0.112829776554071
h4827,CH,scr4,wind,avaConv,0.119515985535053
h4828,CH,scr4,wind,avaConv,0.14256411937815
h4829,CH,scr4,wind,avaConv,0.119515985535053
h4830,CH,scr4,wind,avaConv,0.168601760121397
h4831,CH,scr4,wind,avaConv,0.256840431529069
h4832,CH,scr4,wind,avaConv,0.411323504554136
h4833,CH,scr4,wind,avaConv,0.549878330221976
h4834,CH,scr4,wind,avaConv,0.537678197325167
h4835,CH,scr4,wind,avaConv,0.538186391830431
h4836,CH,scr4,wind,avaConv,0.585213172441855
h4837,CH,scr4,wind,avaConv,0.612302445372194
h4838,CH,scr4,wind,avaConv,0.618374097355816
h4839,CH,scr4,wind,avaConv,0.612582658469585
h4840,CH,scr4,wind,avaConv,0.587651879831088
h4841,CH,scr4,wind,avaConv,0.373963945327868
h4842,CH,scr4,wind,avaConv,0.143658989391833
h4843,CH,scr4,wind,avaConv,0.0263590930981021
h4844,CH,scr4,wind,avaConv,0.0
h4845,CH,scr4,wind,avaConv,0.0
h4846,CH,scr4,wind,avaConv,0.0
h4847,CH,scr4,wind,avaConv,0.0
h4848,CH,scr4,wind,avaConv,0.0
h4849,CH,scr4,wind,avaConv,0.0
h4850,CH,scr4,wind,avaConv,0.00137041964288639
h4851,CH,scr4,wind,avaConv,0.00191858750004095
h4852,CH,scr4,wind,avaConv,0.000822251785731837
h4853,CH,scr4,wind,avaConv,0.0
h4854,CH,scr4,wind,avaConv,0.000274083928577279
h4855,CH,scr4,wind,avaConv,0.0
h4856,CH,scr4,wind,avaConv,0.0
h4857,CH,scr4,wind,avaConv,0.0
h4858,CH,scr4,wind,avaConv,0.0
h4859,CH,scr4,wind,avaConv,0.00927731461879288
h4860,CH,scr4,wind,avaConv,0.0185339763474233
h4861,CH,scr4,wind,avaConv,0.0284529632591836
h4862,CH,scr4,wind,avaConv,0.028777280342277
h4863,CH,scr4,wind,avaConv,0.0247608914781792
h4864,CH,scr4,wind,avaConv,0.0198597591255585
h4865,CH,scr4,wind,avaConv,0.0120804457065151
h4866,CH,scr4,wind,avaConv,0.00330219834928698
h4867,CH,scr4,wind,avaConv,0.0
h4868,CH,scr4,wind,avaConv,0.0
h4869,CH,scr4,wind,avaConv,0.0
h4870,CH,scr4,wind,avaConv,0.0
h4871,CH,scr4,wind,avaConv,0.0
h4872,CH,scr4,wind,avaConv,0.0
h4873,CH,scr4,wind,avaConv,0.0
h4874,CH,scr4,wind,avaConv,0.0
h4875,CH,scr4,wind,avaConv,0.0
h4876,CH,scr4,wind,avaConv,0.0
h4877,CH,scr4,wind,avaConv,0.0
h4878,CH,scr4,wind,avaConv,0.0
h4879,CH,scr4,wind,avaConv,0.0
h4880,CH,scr4,wind,avaConv,0.0
h4881,CH,scr4,wind,avaConv,8.79413686988865e-5
h4882,CH,scr4,wind,avaConv,0.00163890732575197
h4883,CH,scr4,wind,avaConv,0.0036703529310935
h4884,CH,scr4,wind,avaConv,0.0190916714987684
h4885,CH,scr4,wind,avaConv,0.0398482330661739
h4886,CH,scr4,wind,avaConv,0.0414338758772053
h4887,CH,scr4,wind,avaConv,0.0204231837274861
h4888,CH,scr4,wind,avaConv,0.00400572929887807
h4889,CH,scr4,wind,avaConv,0.000362025297276165
h4890,CH,scr4,wind,avaConv,0.0
h4891,CH,scr4,wind,avaConv,0.0
h4892,CH,scr4,wind,avaConv,0.0
h4893,CH,scr4,wind,avaConv,0.0
h4894,CH,scr4,wind,avaConv,0.0
h4895,CH,scr4,wind,avaConv,0.0
h4896,CH,scr4,wind,avaConv,0.0
h4897,CH,scr4,wind,avaConv,0.0
h4898,CH,scr4,wind,avaConv,0.0
h4899,CH,scr4,wind,avaConv,0.0
h4900,CH,scr4,wind,avaConv,0.0
h4901,CH,scr4,wind,avaConv,0.0
h4902,CH,scr4,wind,avaConv,0.0
h4903,CH,scr4,wind,avaConv,0.0
h4904,CH,scr4,wind,avaConv,0.0
h4905,CH,scr4,wind,avaConv,8.79413686988865e-5
h4906,CH,scr4,wind,avaConv,0.00215736165597857
h4907,CH,scr4,wind,avaConv,0.00924810077587295
h4908,CH,scr4,wind,avaConv,0.0175368079451503
h4909,CH,scr4,wind,avaConv,0.028946201342338
h4910,CH,scr4,wind,avaConv,0.0401894722122644
h4911,CH,scr4,wind,avaConv,0.0399977334798896
h4912,CH,scr4,wind,avaConv,0.0415934363627131
h4913,CH,scr4,wind,avaConv,0.0509937025608751
h4914,CH,scr4,wind,avaConv,0.0361312446856913
h4915,CH,scr4,wind,avaConv,0.0
h4916,CH,scr4,wind,avaConv,0.0
h4917,CH,scr4,wind,avaConv,0.0
h4918,CH,scr4,wind,avaConv,0.0
h4919,CH,scr4,wind,avaConv,0.0
h4920,CH,scr4,wind,avaConv,0.0
h4921,CH,scr4,wind,avaConv,0.0
h4922,CH,scr4,wind,avaConv,0.0
h4923,CH,scr4,wind,avaConv,0.0
h4924,CH,scr4,wind,avaConv,0.0
h4925,CH,scr4,wind,avaConv,0.0
h4926,CH,scr4,wind,avaConv,0.0
h4927,CH,scr4,wind,avaConv,0.0
