timestep_4,region_1,scenario_1,carrier_1,parameter,value
h7114,CH,scr3,electricity,dem,6.92407262099874
h7115,CH,scr3,electricity,dem,7.04319147345776
h7116,CH,scr3,electricity,dem,6.836474260343
h7117,CH,scr3,electricity,dem,6.81046606362169
h7118,CH,scr3,electricity,dem,6.78156852263809
h7119,CH,scr3,electricity,dem,6.68446196526104
h7120,CH,scr3,electricity,dem,6.60841278493317
h7121,CH,scr3,electricity,dem,6.53871196526104
h7122,CH,scr3,electricity,dem,6.60848245706432
h7123,CH,scr3,electricity,dem,6.59275704722826
h7124,CH,scr3,electricity,dem,6.37870786690038
h7125,CH,scr3,electricity,dem,6.12337999804792
h7126,CH,scr3,electricity,dem,5.95388819476924
h7127,CH,scr3,electricity,dem,5.74857262099874
h7128,CH,scr3,electricity,dem,5.69410130952334
h7129,CH,scr3,electricity,dem,5.65785471176054
h7130,CH,scr3,electricity,dem,5.72189159700645
h7131,CH,scr3,electricity,dem,5.74322766258022
h7132,CH,scr3,electricity,dem,5.65776044946547
h7133,CH,scr3,electricity,dem,5.69139569536711
h7134,CH,scr3,electricity,dem,5.84619077733432
h7135,CH,scr3,electricity,dem,6.21279323635071
h7136,CH,scr3,electricity,dem,6.55886700684251
h7137,CH,scr3,electricity,dem,6.70107602323596
h7138,CH,scr3,electricity,dem,6.82303094126874
h7139,CH,scr3,electricity,dem,6.94214979372776
h7140,CH,scr3,electricity,dem,6.735432580613
h7141,CH,scr3,electricity,dem,6.70942438389169
h7142,CH,scr3,electricity,dem,6.68052684290809
h7143,CH,scr3,electricity,dem,6.58342028553104
h7144,CH,scr3,electricity,dem,6.50737110520317
h7145,CH,scr3,electricity,dem,6.43767028553104
h7146,CH,scr3,electricity,dem,6.50744077733432
h7147,CH,scr3,electricity,dem,6.49171536749826
h7148,CH,scr3,electricity,dem,6.27766618717038
h7149,CH,scr3,electricity,dem,6.02233831831792
h7150,CH,scr3,electricity,dem,5.85284651503924
h7151,CH,scr3,electricity,dem,5.64753094126874
h7152,CH,scr3,electricity,dem,5.59305962979334
h7153,CH,scr3,electricity,dem,6.60584905009054
h7154,CH,scr3,electricity,dem,6.66988593533645
h7155,CH,scr3,electricity,dem,6.69122200091022
h7156,CH,scr3,electricity,dem,6.60575478779547
h7157,CH,scr3,electricity,dem,6.63939003369711
h7158,CH,scr3,electricity,dem,6.79418511566432
h7159,CH,scr3,electricity,dem,7.16078757468071
h7160,CH,scr3,electricity,dem,7.50686134517251
h7161,CH,scr3,electricity,dem,7.64907036156596
h7162,CH,scr3,electricity,dem,7.77102527959874
h7163,CH,scr3,electricity,dem,7.89014413205776
h7164,CH,scr3,electricity,dem,7.683426918943
h7165,CH,scr3,electricity,dem,7.65741872222169
h7166,CH,scr3,electricity,dem,7.62852118123809
h7167,CH,scr3,electricity,dem,7.53141462386104
h7168,CH,scr3,electricity,dem,7.45536544353317
h7169,CH,scr3,electricity,dem,7.38566462386104
h7170,CH,scr3,electricity,dem,7.45543511566432
h7171,CH,scr3,electricity,dem,7.43970970582826
h7172,CH,scr3,electricity,dem,7.22566052550038
h7173,CH,scr3,electricity,dem,6.97033265664792
h7174,CH,scr3,electricity,dem,6.80084085336924
h7175,CH,scr3,electricity,dem,6.59552527959874
h7176,CH,scr3,electricity,dem,6.54105396812334
h7177,CH,scr3,electricity,dem,6.67791911958054
h7178,CH,scr3,electricity,dem,6.74195600482645
h7179,CH,scr3,electricity,dem,6.76329207040022
h7180,CH,scr3,electricity,dem,6.67782485728546
h7181,CH,scr3,electricity,dem,6.71146010318711
h7182,CH,scr3,electricity,dem,6.86625518515432
h7183,CH,scr3,electricity,dem,7.23285764417071
h7184,CH,scr3,electricity,dem,7.57893141466251
h7185,CH,scr3,electricity,dem,7.72114043105596
h7186,CH,scr3,electricity,dem,7.84309534908874
h7187,CH,scr3,electricity,dem,7.96221420154776
h7188,CH,scr3,electricity,dem,7.755496988433
h7189,CH,scr3,electricity,dem,7.72948879171169
h7190,CH,scr3,electricity,dem,7.70059125072809
h7191,CH,scr3,electricity,dem,7.60348469335104
h7192,CH,scr3,electricity,dem,7.52743551302317
h7193,CH,scr3,electricity,dem,7.45773469335104
h7194,CH,scr3,electricity,dem,7.52750518515432
h7195,CH,scr3,electricity,dem,7.51177977531826
h7196,CH,scr3,electricity,dem,7.29773059499038
h7197,CH,scr3,electricity,dem,7.04240272613792
h7198,CH,scr3,electricity,dem,6.87291092285924
h7199,CH,scr3,electricity,dem,6.66759534908874
h7200,CH,scr3,electricity,dem,6.61312403761334
h7201,CH,scr3,electricity,dem,6.35480785518054
h7202,CH,scr3,electricity,dem,6.41884474042645
h7203,CH,scr3,electricity,dem,6.44018080600022
h7204,CH,scr3,electricity,dem,6.35471359288547
h7205,CH,scr3,electricity,dem,6.38834883878711
h7206,CH,scr3,electricity,dem,6.54314392075432
h7207,CH,scr3,electricity,dem,6.90974637977071
h7208,CH,scr3,electricity,dem,7.25582015026251
h7209,CH,scr3,electricity,dem,7.39802916665596
h7210,CH,scr3,electricity,dem,7.51998408468874
h7211,CH,scr3,electricity,dem,7.63910293714776
h7212,CH,scr3,electricity,dem,7.432385724033
h7213,CH,scr3,electricity,dem,7.40637752731169
h7214,CH,scr3,electricity,dem,7.37747998632809
h7215,CH,scr3,electricity,dem,7.28037342895104
h7216,CH,scr3,electricity,dem,7.20432424862317
h7217,CH,scr3,electricity,dem,7.13462342895104
h7218,CH,scr3,electricity,dem,7.20439392075432
h7219,CH,scr3,electricity,dem,7.18866851091826
h7220,CH,scr3,electricity,dem,6.97461933059038
h7221,CH,scr3,electricity,dem,6.71929146173792
h7222,CH,scr3,electricity,dem,6.54979965845924
h7223,CH,scr3,electricity,dem,6.34448408468874
h7224,CH,scr3,electricity,dem,6.29001277321334
h7225,CH,scr3,electricity,dem,6.54662446390054
h7226,CH,scr3,electricity,dem,6.61066134914645
h7227,CH,scr3,electricity,dem,6.63199741472022
h7228,CH,scr3,electricity,dem,6.54653020160547
h7229,CH,scr3,electricity,dem,6.58016544750711
h7230,CH,scr3,electricity,dem,6.73496052947432
h7231,CH,scr3,electricity,dem,7.10156298849071
h7232,CH,scr3,electricity,dem,7.44763675898251
h7233,CH,scr3,electricity,dem,7.58984577537596
h7234,CH,scr3,electricity,dem,7.71180069340874
h7235,CH,scr3,electricity,dem,7.83091954586776
h7236,CH,scr3,electricity,dem,7.624202332753
h7237,CH,scr3,electricity,dem,7.59819413603169
h7238,CH,scr3,electricity,dem,7.56929659504809
h7239,CH,scr3,electricity,dem,7.47219003767104
h7240,CH,scr3,electricity,dem,7.39614085734317
h7241,CH,scr3,electricity,dem,7.32644003767104
h7242,CH,scr3,electricity,dem,7.39621052947432
h7243,CH,scr3,electricity,dem,7.38048511963826
h7244,CH,scr3,electricity,dem,7.16643593931038
h7245,CH,scr3,electricity,dem,6.91110807045792
h7246,CH,scr3,electricity,dem,6.74161626717924
h7247,CH,scr3,electricity,dem,6.53630069340874
h7248,CH,scr3,electricity,dem,6.48182938193334
h7249,CH,scr3,electricity,dem,6.71152879495054
h7250,CH,scr3,electricity,dem,6.77556568019645
h7251,CH,scr3,electricity,dem,6.79690174577022
h7252,CH,scr3,electricity,dem,6.71143453265546
h7253,CH,scr3,electricity,dem,6.74506977855711
h7254,CH,scr3,electricity,dem,6.89986486052432
h7255,CH,scr3,electricity,dem,7.26646731954071
h7256,CH,scr3,electricity,dem,7.61254109003251
h7257,CH,scr3,electricity,dem,7.75475010642596
h7258,CH,scr3,electricity,dem,7.87670502445874
h7259,CH,scr3,electricity,dem,7.99582387691776
h7260,CH,scr3,electricity,dem,7.789106663803
h7261,CH,scr3,electricity,dem,7.76309846708169
h7262,CH,scr3,electricity,dem,7.73420092609809
h7263,CH,scr3,electricity,dem,7.63709436872104
h7264,CH,scr3,electricity,dem,7.56104518839317
h7265,CH,scr3,electricity,dem,7.49134436872104
h7266,CH,scr3,electricity,dem,7.56111486052432
h7267,CH,scr3,electricity,dem,7.54538945068826
h7268,CH,scr3,electricity,dem,7.33134027036038
h7269,CH,scr3,electricity,dem,7.07601240150792
h7270,CH,scr3,electricity,dem,6.90652059822924
h7271,CH,scr3,electricity,dem,6.70120502445874
h7272,CH,scr3,electricity,dem,6.64673371298334
h7273,CH,scr3,electricity,dem,6.12992828221054
h7274,CH,scr3,electricity,dem,6.19396516745645
h7275,CH,scr3,electricity,dem,6.21530123303022
h7276,CH,scr3,electricity,dem,6.12983401991547
h7277,CH,scr3,electricity,dem,6.16346926581711
h7278,CH,scr3,electricity,dem,6.31826434778432
h7279,CH,scr3,electricity,dem,6.68486680680071
h7280,CH,scr3,electricity,dem,7.03094057729251
h7281,CH,scr3,electricity,dem,7.17314959368596
h7282,CH,scr3,electricity,dem,7.29510451171874
h7283,CH,scr3,electricity,dem,7.41422336417776
h7284,CH,scr3,electricity,dem,7.207506151063
h7285,CH,scr3,electricity,dem,7.18149795434169
h7286,CH,scr3,electricity,dem,7.15260041335809
h7287,CH,scr3,electricity,dem,7.05549385598104
h7288,CH,scr3,electricity,dem,6.97944467565317
h7289,CH,scr3,electricity,dem,6.90974385598104
h7290,CH,scr3,electricity,dem,6.97951434778432
h7291,CH,scr3,electricity,dem,6.96378893794826
h7292,CH,scr3,electricity,dem,6.74973975762038
h7293,CH,scr3,electricity,dem,6.49441188876792
h7294,CH,scr3,electricity,dem,6.32492008548924
h7295,CH,scr3,electricity,dem,6.11960451171874
h7296,CH,scr3,electricity,dem,6.06513320024334
h7297,CH,scr3,electricity,dem,5.83801469128054
h7298,CH,scr3,electricity,dem,5.90205157652645
h7299,CH,scr3,electricity,dem,5.92338764210022
h7300,CH,scr3,electricity,dem,5.83792042898546
h7301,CH,scr3,electricity,dem,5.87155567488711
h7302,CH,scr3,electricity,dem,6.02635075685432
h7303,CH,scr3,electricity,dem,6.39295321587071
h7304,CH,scr3,electricity,dem,6.73902698636251
h7305,CH,scr3,electricity,dem,6.88123600275596
h7306,CH,scr3,electricity,dem,7.00319092078874
h7307,CH,scr3,electricity,dem,7.12230977324776
h7308,CH,scr3,electricity,dem,6.915592560133
h7309,CH,scr3,electricity,dem,6.88958436341169
h7310,CH,scr3,electricity,dem,6.86068682242809
h7311,CH,scr3,electricity,dem,6.76358026505104
h7312,CH,scr3,electricity,dem,6.68753108472317
h7313,CH,scr3,electricity,dem,6.61783026505104
h7314,CH,scr3,electricity,dem,6.68760075685432
h7315,CH,scr3,electricity,dem,6.67187534701826
h7316,CH,scr3,electricity,dem,6.45782616669038
h7317,CH,scr3,electricity,dem,6.20249829783792
h7318,CH,scr3,electricity,dem,6.03300649455924
h7319,CH,scr3,electricity,dem,5.82769092078874
h7320,CH,scr3,electricity,dem,5.77321960931334
h7321,CH,scr3,electricity,dem,6.64056896428626
h7322,CH,scr3,electricity,dem,6.70429800540643
h7323,CH,scr3,electricity,dem,6.72567756939083
h7324,CH,scr3,electricity,dem,6.64213582887329
h7325,CH,scr3,electricity,dem,6.67362408658332
h7326,CH,scr3,electricity,dem,6.82748052047201
h7327,CH,scr3,electricity,dem,7.19086615499878
h7328,CH,scr3,electricity,dem,7.53793820391759
h7329,CH,scr3,electricity,dem,7.68297954564039
h7330,CH,scr3,electricity,dem,7.8044946555305
h7331,CH,scr3,electricity,dem,7.92266724503777
h7332,CH,scr3,electricity,dem,7.71846611955035
h7333,CH,scr3,electricity,dem,7.69082733897609
h7334,CH,scr3,electricity,dem,7.6624817611668
h7335,CH,scr3,electricity,dem,7.56526995684209
h7336,CH,scr3,electricity,dem,7.48951960235787
h7337,CH,scr3,electricity,dem,7.42202239392114
h7338,CH,scr3,electricity,dem,7.49366108587435
h7339,CH,scr3,electricity,dem,7.48002500824231
h7340,CH,scr3,electricity,dem,7.26544533791263
h7341,CH,scr3,electricity,dem,7.00793115854361
h7342,CH,scr3,electricity,dem,6.83698911671448
h7343,CH,scr3,electricity,dem,6.63401627906825
h7344,CH,scr3,electricity,dem,6.5778765679729
h7345,CH,scr3,electricity,dem,6.54935884539197
h7346,CH,scr3,electricity,dem,6.61278004238641
h7347,CH,scr3,electricity,dem,6.63420310478145
h7348,CH,scr3,electricity,dem,6.55258683686111
h7349,CH,scr3,electricity,dem,6.58192810637953
h7350,CH,scr3,electricity,dem,6.7348458921897
h7351,CH,scr3,electricity,dem,7.09501470222684
h7352,CH,scr3,electricity,dem,7.44308502957268
h7353,CH,scr3,electricity,dem,7.59095869662482
h7354,CH,scr3,electricity,dem,7.71203399837225
h7355,CH,scr3,electricity,dem,7.82926032492777
h7356,CH,scr3,electricity,dem,7.62757528706769
h7357,CH,scr3,electricity,dem,7.59830592264048
h7358,CH,scr3,electricity,dem,7.57051230800551
h7359,CH,scr3,electricity,dem,7.47319525673314
h7360,CH,scr3,electricity,dem,7.39774372809256
h7361,CH,scr3,electricity,dem,7.33245013089124
h7362,CH,scr3,electricity,dem,7.40595702299438
h7363,CH,scr3,electricity,dem,7.39441027756636
h7364,CH,scr3,electricity,dem,7.17930011723488
h7365,CH,scr3,electricity,dem,6.91959962734931
h7366,CH,scr3,electricity,dem,6.74720734696972
h7367,CH,scr3,electricity,dem,6.54657724544776
h7368,CH,scr3,electricity,dem,6.48876913473246
h7369,CH,scr3,electricity,dem,6.76382460669768
h7370,CH,scr3,electricity,dem,6.82693795956639
h7371,CH,scr3,electricity,dem,6.84840452037206
h7372,CH,scr3,electricity,dem,6.76871372504893
h7373,CH,scr3,electricity,dem,6.79590800637575
h7374,CH,scr3,electricity,dem,6.94788714410739
h7375,CH,scr3,electricity,dem,7.3048391296549
h7376,CH,scr3,electricity,dem,7.65390773542776
h7377,CH,scr3,electricity,dem,7.80461372780926
h7378,CH,scr3,electricity,dem,7.92524922141401
h7379,CH,scr3,electricity,dem,8.04152928501778
h7380,CH,scr3,electricity,dem,7.84236033478503
h7381,CH,scr3,electricity,dem,7.81146038650487
h7382,CH,scr3,electricity,dem,7.78421873504422
h7383,CH,scr3,electricity,dem,7.6867964368242
h7384,CH,scr3,electricity,dem,7.61164373402726
h7385,CH,scr3,electricity,dem,7.54855374806135
h7386,CH,scr3,electricity,dem,7.62392884031441
h7387,CH,scr3,electricity,dem,7.61447142709041
h7388,CH,scr3,electricity,dem,7.39883077675713
h7389,CH,scr3,electricity,dem,7.136943976355
h7390,CH,scr3,electricity,dem,6.96310145742496
h7391,CH,scr3,electricity,dem,6.76481409202727
h7392,CH,scr3,electricity,dem,6.70533758169202
h7393,CH,scr3,electricity,dem,6.9601270968234
h7394,CH,scr3,electricity,dem,7.02293260556637
h7395,CH,scr3,electricity,dem,7.04444266478267
h7396,CH,scr3,electricity,dem,6.96667734205675
h7397,CH,scr3,electricity,dem,6.99172463519196
h7398,CH,scr3,electricity,dem,7.14276512484509
h7399,CH,scr3,electricity,dem,7.49650028590296
h7400,CH,scr3,electricity,dem,7.84656717010284
h7401,CH,scr3,electricity,dem,8.00010548781369
h7402,CH,scr3,electricity,dem,8.12030117327577
h7403,CH,scr3,electricity,dem,8.23563497392779
h7404,CH,scr3,electricity,dem,8.03898211132238
h7405,CH,scr3,electricity,dem,8.00645157918926
h7406,CH,scr3,electricity,dem,7.97976189090293
h7407,CH,scr3,electricity,dem,7.88223434573525
h7408,CH,scr3,electricity,dem,7.80738046878195
h7409,CH,scr3,electricity,dem,7.74649409405145
h7410,CH,scr3,electricity,dem,7.82373738645444
h7411,CH,scr3,electricity,dem,7.81636930543446
h7412,CH,scr3,electricity,dem,7.60019816509939
h7413,CH,scr3,electricity,dem,7.33612505418069
h7414,CH,scr3,electricity,dem,7.1608322967002
h7415,CH,scr3,electricity,dem,6.96488766742677
h7416,CH,scr3,electricity,dem,6.90374275747158
h7417,CH,scr3,electricity,dem,6.86233662525911
h7418,CH,scr3,electricity,dem,6.92483428987635
h7419,CH,scr3,electricity,dem,6.94638784750329
h7420,CH,scr3,electricity,dem,6.87054799737457
h7421,CH,scr3,electricity,dem,6.89344830231817
h7422,CH,scr3,electricity,dem,7.04355014389278
h7423,CH,scr3,electricity,dem,7.39406848046102
h7424,CH,scr3,electricity,dem,7.74513364308792
h7425,CH,scr3,electricity,dem,7.90150428612812
h7426,CH,scr3,electricity,dem,8.02126016344752
h7427,CH,scr3,electricity,dem,8.13564770114779
h7428,CH,scr3,electricity,dem,7.94151092616972
h7429,CH,scr3,electricity,dem,7.90734981018365
h7430,CH,scr3,electricity,dem,7.88121208507164
h7431,CH,scr3,electricity,dem,7.7835792929563
h7432,CH,scr3,electricity,dem,7.70902424184665
h7433,CH,scr3,electricity,dem,7.65034147835155
h7434,CH,scr3,electricity,dem,7.72945297090448
h7435,CH,scr3,electricity,dem,7.72417422208851
h7436,CH,scr3,electricity,dem,7.50747259175163
h7437,CH,scr3,electricity,dem,7.24121317031638
h7438,CH,scr3,electricity,dem,7.06447017428544
h7439,CH,scr3,electricity,dem,6.87086828113628
h7440,CH,scr3,electricity,dem,6.80805497156114
h7441,CH,scr3,electricity,dem,6.22328805769482
h7442,CH,scr3,electricity,dem,6.28547787818633
h7443,CH,scr3,electricity,dem,6.3070749342239
h7444,CH,scr3,electricity,dem,6.23316055669239
h7445,CH,scr3,electricity,dem,6.25391387344439
h7446,CH,scr3,electricity,dem,6.40307706694047
h7447,CH,scr3,electricity,dem,6.75037857901908
h7448,CH,scr3,electricity,dem,7.102442020073
h7449,CH,scr3,electricity,dem,7.26164498844255
h7450,CH,scr3,electricity,dem,7.38096105761928
h7451,CH,scr3,electricity,dem,7.4944023323678
h7452,CH,scr3,electricity,dem,7.30278164501707
h7453,CH,scr3,electricity,dem,7.26698994517804
h7454,CH,scr3,electricity,dem,7.24140418324035
h7455,CH,scr3,electricity,dem,7.14366614417735
h7456,CH,scr3,electricity,dem,7.06940991891134
h7457,CH,scr3,electricity,dem,7.01293076665165
h7458,CH,scr3,electricity,dem,7.09391045935451
h7459,CH,scr3,electricity,dem,7.09072104274256
h7460,CH,scr3,electricity,dem,6.87348892240388
h7461,CH,scr3,electricity,dem,6.60504319045207
h7462,CH,scr3,electricity,dem,6.42684995587068
h7463,CH,scr3,electricity,dem,6.23559079884579
h7464,CH,scr3,electricity,dem,6.1711090896507
h7465,CH,scr3,electricity,dem,5.93247923706053
h7466,CH,scr3,electricity,dem,5.99436121342631
h7467,CH,scr3,electricity,dem,6.01600176787451
h7468,CH,scr3,electricity,dem,5.94401286294021
h7469,CH,scr3,electricity,dem,5.9626191915006
h7470,CH,scr3,electricity,dem,6.11084373691816
h7471,CH,scr3,electricity,dem,6.45492842450715
h7472,CH,scr3,electricity,dem,6.80799014398809
h7473,CH,scr3,electricity,dem,6.97002543768699
h7474,CH,scr3,electricity,dem,7.08890169872103
h7475,CH,scr3,electricity,dem,7.2013967105178
h7476,CH,scr3,electricity,dem,7.01229211079441
h7477,CH,scr3,electricity,dem,6.97486982710243
h7478,CH,scr3,electricity,dem,6.94983602833906
h7479,CH,scr3,electricity,dem,6.8519927423284
h7480,CH,scr3,electricity,dem,6.77803534290604
h7481,CH,scr3,electricity,dem,6.72375980188175
h7482,CH,scr3,electricity,dem,6.80660769473454
h7483,CH,scr3,electricity,dem,6.80550761032662
h7484,CH,scr3,electricity,dem,6.58774499998614
h7485,CH,scr3,electricity,dem,6.31711295751776
h7486,CH,scr3,electricity,dem,6.13746948438593
h7487,CH,scr3,electricity,dem,5.9485530634853
h7488,CH,scr3,electricity,dem,5.88240295467027
h7489,CH,scr3,electricity,dem,6.35212767183625
h7490,CH,scr3,electricity,dem,6.4137018040763
h7491,CH,scr3,electricity,dem,6.43538585693512
h7492,CH,scr3,electricity,dem,6.36532242459803
h7493,CH,scr3,electricity,dem,6.38178176496681
h7494,CH,scr3,electricity,dem,6.52906766230585
h7495,CH,scr3,electricity,dem,6.86993552540521
h7496,CH,scr3,electricity,dem,7.22399552331317
h7497,CH,scr3,electricity,dem,7.38886314234142
h7498,CH,scr3,electricity,dem,7.50729959523279
h7499,CH,scr3,electricity,dem,7.61884834407781
h7500,CH,scr3,electricity,dem,7.43225983198176
h7501,CH,scr3,electricity,dem,7.39320696443683
h7502,CH,scr3,electricity,dem,7.36872512884777
h7503,CH,scr3,electricity,dem,7.27077659588945
h7504,CH,scr3,electricity,dem,7.19711802231073
h7505,CH,scr3,electricity,dem,7.14504609252186
h7506,CH,scr3,electricity,dem,7.22976218552457
h7507,CH,scr3,electricity,dem,7.23075143332067
h7508,CH,scr3,electricity,dem,7.01245833297838
h7509,CH,scr3,electricity,dem,6.73963997999345
h7510,CH,scr3,electricity,dem,6.55854626831117
h7511,CH,scr3,electricity,dem,6.37197258353481
h7512,CH,scr3,electricity,dem,6.30415407509983
h7513,CH,scr3,electricity,dem,6.51871769081196
h7514,CH,scr3,electricity,dem,6.57998397892628
h7515,CH,scr3,electricity,dem,6.60171153019574
h7516,CH,scr3,electricity,dem,6.53357357045585
h7517,CH,scr3,electricity,dem,6.54788592263302
h7518,CH,scr3,electricity,dem,6.69423317189355
h7519,CH,scr3,electricity,dem,7.03188421050327
h7520,CH,scr3,electricity,dem,7.38694248683825
h7521,CH,scr3,electricity,dem,7.55464243119585
h7522,CH,scr3,electricity,dem,7.67263907594454
h7523,CH,scr3,electricity,dem,7.78324156183782
h7524,CH,scr3,electricity,dem,7.5991691373691
h7525,CH,scr3,electricity,dem,7.55848568597122
h7526,CH,scr3,electricity,dem,7.53455581355648
h7527,CH,scr3,electricity,dem,7.43650203365051
h7528,CH,scr3,electricity,dem,7.36314228591543
h7529,CH,scr3,electricity,dem,7.31327396736196
h7530,CH,scr3,electricity,dem,7.3998582605146
h7531,CH,scr3,electricity,dem,7.40293684051472
h7532,CH,scr3,electricity,dem,7.18411325017064
h7533,CH,scr3,electricity,dem,6.90910858666914
h7534,CH,scr3,electricity,dem,6.72656463643641
h7535,CH,scr3,electricity,dem,6.54233368778432
h7536,CH,scr3,electricity,dem,6.47284677972939
h7537,CH,scr3,electricity,dem,6.99835618796767
h7538,CH,scr3,electricity,dem,7.05931463195626
h7539,CH,scr3,electricity,dem,7.08108568163635
h7540,CH,scr3,electricity,dem,7.01487319449367
h7541,CH,scr3,electricity,dem,7.02703855847924
h7542,CH,scr3,electricity,dem,7.17244715966124
h7543,CH,scr3,electricity,dem,7.50688137378133
h7544,CH,scr3,electricity,dem,7.86293792854333
h7545,CH,scr3,electricity,dem,8.03347019823028
h7546,CH,scr3,electricity,dem,8.1510270348363
h7547,CH,scr3,electricity,dem,8.26068325777782
h7548,CH,scr3,electricity,dem,8.07912692093644
h7549,CH,scr3,electricity,dem,8.03681288568561
h7550,CH,scr3,electricity,dem,8.01343497644519
h7551,CH,scr3,electricity,dem,7.91527594959156
h7552,CH,scr3,electricity,dem,7.84221502770013
h7553,CH,scr3,electricity,dem,7.79455032038206
h7554,CH,scr3,electricity,dem,7.88300281368463
h7555,CH,scr3,electricity,dem,7.88817072588877
h7556,CH,scr3,electricity,dem,7.66881664554289
h7557,CH,scr3,electricity,dem,7.39162567152483
h7558,CH,scr3,electricity,dem,7.20763148274165
h7559,CH,scr3,electricity,dem,7.02574327021382
h7560,CH,scr3,electricity,dem,6.95458796253895
h7561,CH,scr3,electricity,dem,7.06364930025338
h7562,CH,scr3,electricity,dem,7.12429990011624
h7563,CH,scr3,electricity,dem,7.14611444820697
h7564,CH,scr3,electricity,dem,7.08182743366149
h7565,CH,scr3,electricity,dem,7.09184580945545
h7566,CH,scr3,electricity,dem,7.23631576255893
h7567,CH,scr3,electricity,dem,7.56753315218939
h7568,CH,scr3,electricity,dem,7.92458798537841
h7569,CH,scr3,electricity,dem,8.09795258039472
h7570,CH,scr3,electricity,dem,8.21506960885805
h7571,CH,scr3,electricity,dem,8.32377956884783
h7572,CH,scr3,electricity,dem,8.14473931963379
h7573,CH,scr3,electricity,dem,8.10079470053
h7574,CH,scr3,electricity,dem,8.0779687544639
h7575,CH,scr3,electricity,dem,7.97970448066261
h7576,CH,scr3,electricity,dem,7.90694238461482
h7577,CH,scr3,electricity,dem,7.86148128853216
h7578,CH,scr3,electricity,dem,7.95180198198466
h7579,CH,scr3,electricity,dem,7.95905922639282
h7580,CH,scr3,electricity,dem,7.73917465604514
h7581,CH,scr3,electricity,dem,7.45979737151053
h7582,CH,scr3,electricity,dem,7.27435294417689
h7583,CH,scr3,electricity,dem,7.09480746777333
h7584,CH,scr3,electricity,dem,7.02198376047851
h7585,CH,scr3,electricity,dem,6.8632578884791
h7586,CH,scr3,electricity,dem,6.92360064421622
h7587,CH,scr3,electricity,dem,6.94545869071758
h7588,CH,scr3,electricity,dem,6.88309714876931
h7589,CH,scr3,electricity,dem,6.89096853637166
h7590,CH,scr3,electricity,dem,7.03449984139662
h7591,CH,scr3,electricity,dem,7.36250040653746
h7592,CH,scr3,electricity,dem,7.72055351815349
h7593,CH,scr3,electricity,dem,7.89675043849915
h7594,CH,scr3,electricity,dem,8.01342765881981
h7595,CH,scr3,electricity,dem,8.12119135585783
h7596,CH,scr3,electricity,dem,7.94466719427113
h7597,CH,scr3,electricity,dem,7.89909199131439
h7598,CH,scr3,electricity,dem,7.87681800842261
h7599,CH,scr3,electricity,dem,7.77844848767366
h7600,CH,scr3,electricity,dem,7.70598521746952
h7601,CH,scr3,electricity,dem,7.66272773262226
h7602,CH,scr3,electricity,dem,7.75491662622469
h7603,CH,scr3,electricity,dem,7.76426320283687
h7604,CH,scr3,electricity,dem,7.54384814248739
h7605,CH,scr3,electricity,dem,7.26228454743622
h7606,CH,scr3,electricity,dem,7.07538988155213
h7607,CH,scr3,electricity,dem,6.89818714127284
h7608,CH,scr3,electricity,dem,6.82369503435807
h7609,CH,scr3,electricity,dem,6.33369347334481
h7610,CH,scr3,electricity,dem,6.3937283849562
h7611,CH,scr3,electricity,dem,6.41562992986819
h7612,CH,scr3,electricity,dem,6.35519386051713
h7613,CH,scr3,electricity,dem,6.36091825992788
h7614,CH,scr3,electricity,dem,6.50351091687431
h7615,CH,scr3,electricity,dem,6.82829465752552
h7616,CH,scr3,electricity,dem,7.18734604756858
h7617,CH,scr3,electricity,dem,7.36637529324358
h7618,CH,scr3,electricity,dem,7.48261270542156
h7619,CH,scr3,electricity,dem,7.58943013950784
h7620,CH,scr3,electricity,dem,7.41542206554848
h7621,CH,scr3,electricity,dem,7.36821627873878
h7622,CH,scr3,electricity,dem,7.34649425902132
h7623,CH,scr3,electricity,dem,7.24801949132471
h7624,CH,scr3,electricity,dem,7.17585504696421
h7625,CH,scr3,electricity,dem,7.13480117335237
h7626,CH,scr3,electricity,dem,7.22885826710473
h7627,CH,scr3,electricity,dem,7.24029417592093
h7628,CH,scr3,electricity,dem,7.01934862556964
h7629,CH,scr3,electricity,dem,6.73559872000191
h7630,CH,scr3,electricity,dem,6.54725381556737
h7631,CH,scr3,electricity,dem,6.37239381141235
h7632,CH,scr3,electricity,dem,6.29623330487764
h7633,CH,scr3,electricity,dem,6.23049161270052
h7634,CH,scr3,electricity,dem,6.29021868018618
h7635,CH,scr3,electricity,dem,6.31216372350881
h7636,CH,scr3,electricity,dem,6.25365312675495
h7637,CH,scr3,electricity,dem,6.25723053797409
h7638,CH,scr3,electricity,dem,6.39888454684201
h7639,CH,scr3,electricity,dem,6.72045146300358
h7640,CH,scr3,electricity,dem,7.08050113147366
h7641,CH,scr3,electricity,dem,7.26236270247801
h7642,CH,scr3,electricity,dem,7.37816030651332
h7643,CH,scr3,electricity,dem,7.48403147764785
h7644,CH,scr3,electricity,dem,7.31253949131582
h7645,CH,scr3,electricity,dem,7.26370312065317
h7646,CH,scr3,electricity,dem,7.24253306411004
h7647,CH,scr3,electricity,dem,7.14395304946577
h7648,CH,scr3,electricity,dem,7.07208743094891
h7649,CH,scr3,electricity,dem,7.03323716857247
h7650,CH,scr3,electricity,dem,7.12916246247476
