timestep_4,region_1,scenario_1,technology_1,parameter,value
h0516,NL,scr1,wind,avaConv,0.999150702527756
h0517,NL,scr1,wind,avaConv,0.996267741417076
h0518,NL,scr1,wind,avaConv,0.988982339770099
h0519,NL,scr1,wind,avaConv,0.991109555451397
h0520,NL,scr1,wind,avaConv,0.962683173878841
h0521,NL,scr1,wind,avaConv,0.973354993821206
h0522,NL,scr1,wind,avaConv,0.982932775526442
h0523,NL,scr1,wind,avaConv,0.996951928467275
h0524,NL,scr1,wind,avaConv,0.861750984810083
h0525,NL,scr1,wind,avaConv,0.753006367652936
h0526,NL,scr1,wind,avaConv,0.674260018770416
h0527,NL,scr1,wind,avaConv,0.697148876480266
h0528,NL,scr1,wind,avaConv,0.717321732065487
h0529,NL,scr1,wind,avaConv,0.769233844389454
h0530,NL,scr1,wind,avaConv,0.782600359422745
h0531,NL,scr1,wind,avaConv,0.943405186298606
h0532,NL,scr1,wind,avaConv,0.996967171078067
h0533,NL,scr1,wind,avaConv,0.996013801463069
h0534,NL,scr1,wind,avaConv,0.992414346249733
h0535,NL,scr1,wind,avaConv,0.969895812248889
h0536,NL,scr1,wind,avaConv,0.923443432860845
h0537,NL,scr1,wind,avaConv,0.826059900143842
h0538,NL,scr1,wind,avaConv,0.694209982657915
h0539,NL,scr1,wind,avaConv,0.626083922842723
h0540,NL,scr1,wind,avaConv,0.663111617502735
h0541,NL,scr1,wind,avaConv,0.680086678095979
h0542,NL,scr1,wind,avaConv,0.697939839641217
h0543,NL,scr1,wind,avaConv,0.774669061736023
h0544,NL,scr1,wind,avaConv,0.813225906994874
h0545,NL,scr1,wind,avaConv,0.926301380528717
h0546,NL,scr1,wind,avaConv,0.986941567576952
h0547,NL,scr1,wind,avaConv,0.999568130068752
h0548,NL,scr1,wind,avaConv,0.971469869614306
h0549,NL,scr1,wind,avaConv,0.850456495967663
h0550,NL,scr1,wind,avaConv,0.401747331713765
h0551,NL,scr1,wind,avaConv,0.119240874248409
h0552,NL,scr1,wind,avaConv,0.00136455912790394
h0553,NL,scr1,wind,avaConv,0.00136455912790394
h0554,NL,scr1,wind,avaConv,0.000409367738371177
h0555,NL,scr1,wind,avaConv,0.0
h0556,NL,scr1,wind,avaConv,0.0
h0557,NL,scr1,wind,avaConv,0.0
h0558,NL,scr1,wind,avaConv,0.0
h0559,NL,scr1,wind,avaConv,0.0
h0560,NL,scr1,wind,avaConv,0.0
h0561,NL,scr1,wind,avaConv,0.0106601725968204
h0562,NL,scr1,wind,avaConv,0.106837857525352
h0563,NL,scr1,wind,avaConv,0.111951987865828
h0564,NL,scr1,wind,avaConv,0.163423156676293
h0565,NL,scr1,wind,avaConv,0.364601888690255
h0566,NL,scr1,wind,avaConv,0.544340311415994
h0567,NL,scr1,wind,avaConv,0.592666588183091
h0568,NL,scr1,wind,avaConv,0.861770113313789
h0569,NL,scr1,wind,avaConv,0.995719389881256
h0570,NL,scr1,wind,avaConv,0.999999952495272
h0571,NL,scr1,wind,avaConv,0.999999952495272
h0572,NL,scr1,wind,avaConv,0.999999952495272
h0573,NL,scr1,wind,avaConv,0.992294939790043
h0574,NL,scr1,wind,avaConv,0.99143882726724
h0575,NL,scr1,wind,avaConv,0.826389703898489
h0576,NL,scr1,wind,avaConv,0.654255554268611
h0577,NL,scr1,wind,avaConv,0.348563926041601
h0578,NL,scr1,wind,avaConv,0.471380423327844
h0579,NL,scr1,wind,avaConv,0.354376713730786
h0580,NL,scr1,wind,avaConv,0.17926485826645
h0581,NL,scr1,wind,avaConv,0.219860610537778
h0582,NL,scr1,wind,avaConv,0.329223022765595
h0583,NL,scr1,wind,avaConv,0.328126629178725
h0584,NL,scr1,wind,avaConv,0.430806140950295
h0585,NL,scr1,wind,avaConv,0.441925519472343
h0586,NL,scr1,wind,avaConv,0.530946984846778
h0587,NL,scr1,wind,avaConv,0.72196687586253
h0588,NL,scr1,wind,avaConv,0.785297842273454
h0589,NL,scr1,wind,avaConv,0.832352588294582
h0590,NL,scr1,wind,avaConv,0.787222698646373
h0591,NL,scr1,wind,avaConv,0.891766678505627
h0592,NL,scr1,wind,avaConv,0.999980709839299
h0593,NL,scr1,wind,avaConv,0.999597632422048
h0594,NL,scr1,wind,avaConv,0.999065701185848
h0595,NL,scr1,wind,avaConv,0.997345924564178
h0596,NL,scr1,wind,avaConv,0.977197432458545
h0597,NL,scr1,wind,avaConv,0.852816978551442
h0598,NL,scr1,wind,avaConv,0.77261535310573
h0599,NL,scr1,wind,avaConv,0.747192800881632
h0600,NL,scr1,wind,avaConv,0.747277746457888
h0601,NL,scr1,wind,avaConv,0.775045081675225
h0602,NL,scr1,wind,avaConv,0.797106833073745
h0603,NL,scr1,wind,avaConv,0.838867829018452
h0604,NL,scr1,wind,avaConv,0.901513541074948
h0605,NL,scr1,wind,avaConv,0.939509069755951
h0606,NL,scr1,wind,avaConv,0.941373555838513
h0607,NL,scr1,wind,avaConv,0.935649039930959
h0608,NL,scr1,wind,avaConv,0.952542891047117
h0609,NL,scr1,wind,avaConv,0.978907948349637
h0610,NL,scr1,wind,avaConv,0.992868589574862
h0611,NL,scr1,wind,avaConv,0.995454005229995
h0612,NL,scr1,wind,avaConv,0.999999952495272
h0613,NL,scr1,wind,avaConv,0.999999952495272
h0614,NL,scr1,wind,avaConv,0.999999952495272
h0615,NL,scr1,wind,avaConv,0.999999952495272
h0616,NL,scr1,wind,avaConv,0.99999790565658
h0617,NL,scr1,wind,avaConv,0.999999270215708
h0618,NL,scr1,wind,avaConv,0.999999270215708
h0619,NL,scr1,wind,avaConv,0.998969054199227
h0620,NL,scr1,wind,avaConv,0.998292584098235
h0621,NL,scr1,wind,avaConv,0.996545095876407
h0622,NL,scr1,wind,avaConv,0.986944568422247
h0623,NL,scr1,wind,avaConv,0.970133774057145
h0624,NL,scr1,wind,avaConv,0.96144054240212
h0625,NL,scr1,wind,avaConv,0.965166502133746
h0626,NL,scr1,wind,avaConv,0.952781415846513
h0627,NL,scr1,wind,avaConv,0.905153174387845
h0628,NL,scr1,wind,avaConv,0.826890750966998
h0629,NL,scr1,wind,avaConv,0.74377194355471
h0630,NL,scr1,wind,avaConv,0.5962353220844
h0631,NL,scr1,wind,avaConv,0.4336441165493
h0632,NL,scr1,wind,avaConv,0.341706210846967
h0633,NL,scr1,wind,avaConv,0.312067495948866
h0634,NL,scr1,wind,avaConv,0.335236818277645
h0635,NL,scr1,wind,avaConv,0.405429895332721
h0636,NL,scr1,wind,avaConv,0.441484534002284
h0637,NL,scr1,wind,avaConv,0.448338051779559
h0638,NL,scr1,wind,avaConv,0.458561456022847
h0639,NL,scr1,wind,avaConv,0.367574691723346
h0640,NL,scr1,wind,avaConv,0.233774245712882
h0641,NL,scr1,wind,avaConv,0.187331282221219
h0642,NL,scr1,wind,avaConv,0.170143781498463
h0643,NL,scr1,wind,avaConv,0.144943900370286
h0644,NL,scr1,wind,avaConv,0.11713903138658
h0645,NL,scr1,wind,avaConv,0.0942080831942864
h0646,NL,scr1,wind,avaConv,0.0756001945449255
h0647,NL,scr1,wind,avaConv,0.0541186152827388
h0648,NL,scr1,wind,avaConv,0.0351396837230424
h0649,NL,scr1,wind,avaConv,0.0346745968164365
h0650,NL,scr1,wind,avaConv,0.0540273283776515
h0651,NL,scr1,wind,avaConv,0.0831599859154379
h0652,NL,scr1,wind,avaConv,0.119029067428276
h0653,NL,scr1,wind,avaConv,0.173411502221694
h0654,NL,scr1,wind,avaConv,0.257234396945676
h0655,NL,scr1,wind,avaConv,0.339610455937773
h0656,NL,scr1,wind,avaConv,0.423811235479405
h0657,NL,scr1,wind,avaConv,0.541260664461962
h0658,NL,scr1,wind,avaConv,0.624234849927477
h0659,NL,scr1,wind,avaConv,0.707877868711016
h0660,NL,scr1,wind,avaConv,0.713881108130553
h0661,NL,scr1,wind,avaConv,0.729409205846378
h0662,NL,scr1,wind,avaConv,0.712254267509365
h0663,NL,scr1,wind,avaConv,0.66197144796289
h0664,NL,scr1,wind,avaConv,0.602811395051901
h0665,NL,scr1,wind,avaConv,0.614570111648765
h0666,NL,scr1,wind,avaConv,0.685438330572628
h0667,NL,scr1,wind,avaConv,0.641788332487773
h0668,NL,scr1,wind,avaConv,0.599411610308719
h0669,NL,scr1,wind,avaConv,0.62875872786896
h0670,NL,scr1,wind,avaConv,0.682722560883357
h0671,NL,scr1,wind,avaConv,0.705309932677617
h0672,NL,scr1,wind,avaConv,0.665860205518634
h0673,NL,scr1,wind,avaConv,0.598832607627814
h0674,NL,scr1,wind,avaConv,0.455854406349976
h0675,NL,scr1,wind,avaConv,0.365617683712382
h0676,NL,scr1,wind,avaConv,0.355948638660861
h0677,NL,scr1,wind,avaConv,0.343459108061912
h0678,NL,scr1,wind,avaConv,0.335052654959905
h0679,NL,scr1,wind,avaConv,0.341160806601923
h0680,NL,scr1,wind,avaConv,0.365244499873035
h0681,NL,scr1,wind,avaConv,0.429021909017385
h0682,NL,scr1,wind,avaConv,0.489756869976666
h0683,NL,scr1,wind,avaConv,0.494614390772588
h0684,NL,scr1,wind,avaConv,0.50317707063895
h0685,NL,scr1,wind,avaConv,0.531080132279307
h0686,NL,scr1,wind,avaConv,0.569571358036125
h0687,NL,scr1,wind,avaConv,0.631477848618135
h0688,NL,scr1,wind,avaConv,0.690588382843176
h0689,NL,scr1,wind,avaConv,0.712680427747066
h0690,NL,scr1,wind,avaConv,0.744704013901814
h0691,NL,scr1,wind,avaConv,0.762788691711168
h0692,NL,scr1,wind,avaConv,0.746481116047104
h0693,NL,scr1,wind,avaConv,0.68505296192731
h0694,NL,scr1,wind,avaConv,0.631148628944873
h0695,NL,scr1,wind,avaConv,0.636742278276234
h0696,NL,scr1,wind,avaConv,0.659810503457782
h0697,NL,scr1,wind,avaConv,0.634105758584037
h0698,NL,scr1,wind,avaConv,0.587892587752353
h0699,NL,scr1,wind,avaConv,0.533807749043957
h0700,NL,scr1,wind,avaConv,0.490945608857846
h0701,NL,scr1,wind,avaConv,0.445242597412816
h0702,NL,scr1,wind,avaConv,0.418974805354403
h0703,NL,scr1,wind,avaConv,0.408523702798301
h0704,NL,scr1,wind,avaConv,0.421455521682671
h0705,NL,scr1,wind,avaConv,0.45326700867747
h0706,NL,scr1,wind,avaConv,0.41961365419739
h0707,NL,scr1,wind,avaConv,0.443293508851044
h0708,NL,scr1,wind,avaConv,0.449540308564532
h0709,NL,scr1,wind,avaConv,0.416084301305404
h0710,NL,scr1,wind,avaConv,0.349977197487261
h0711,NL,scr1,wind,avaConv,0.277568852982548
h0712,NL,scr1,wind,avaConv,0.197915736174202
h0713,NL,scr1,wind,avaConv,0.1911741424065
h0714,NL,scr1,wind,avaConv,0.246857527856734
h0715,NL,scr1,wind,avaConv,0.279775297855634
h0716,NL,scr1,wind,avaConv,0.267376896205501
h0717,NL,scr1,wind,avaConv,0.23845900050924
h0718,NL,scr1,wind,avaConv,0.207811124259245
h0719,NL,scr1,wind,avaConv,0.175435914870358
h0720,NL,scr1,wind,avaConv,0.145547429727462
h0721,NL,scr1,wind,avaConv,0.11664853755887
h0722,NL,scr1,wind,avaConv,0.0916438146559529
h0723,NL,scr1,wind,avaConv,0.0631567577243056
h0724,NL,scr1,wind,avaConv,0.0418705548426394
h0725,NL,scr1,wind,avaConv,0.0362345020221338
h0726,NL,scr1,wind,avaConv,0.02857413973465
h0727,NL,scr1,wind,avaConv,0.0225273964231006
h0728,NL,scr1,wind,avaConv,0.0146675032829352
h0729,NL,scr1,wind,avaConv,0.00821575266833271
h0730,NL,scr1,wind,avaConv,0.00453329315509855
h0731,NL,scr1,wind,avaConv,0.00239780245989911
h0732,NL,scr1,wind,avaConv,0.00188219388235151
h0733,NL,scr1,wind,avaConv,0.00697689965306125
h0734,NL,scr1,wind,avaConv,0.0262754871996111
h0735,NL,scr1,wind,avaConv,0.0308069133470171
h0736,NL,scr1,wind,avaConv,0.0131628396781464
h0737,NL,scr1,wind,avaConv,0.00836099922484527
h0738,NL,scr1,wind,avaConv,0.0311732515220189
h0739,NL,scr1,wind,avaConv,0.054543375654151
h0740,NL,scr1,wind,avaConv,0.0810469370235247
h0741,NL,scr1,wind,avaConv,0.0980326226881786
h0742,NL,scr1,wind,avaConv,0.109083715471429
h0743,NL,scr1,wind,avaConv,0.109825897615816
h0744,NL,scr1,wind,avaConv,0.119069016184934
h0745,NL,scr1,wind,avaConv,0.134334637277086
h0746,NL,scr1,wind,avaConv,0.161379918211578
h0747,NL,scr1,wind,avaConv,0.197773124535283
h0748,NL,scr1,wind,avaConv,0.23028742900963
h0749,NL,scr1,wind,avaConv,0.260478467858974
h0750,NL,scr1,wind,avaConv,0.262682138134162
h0751,NL,scr1,wind,avaConv,0.266619952799653
h0752,NL,scr1,wind,avaConv,0.250171037614662
h0753,NL,scr1,wind,avaConv,0.211355780694631
h0754,NL,scr1,wind,avaConv,0.151153849937027
h0755,NL,scr1,wind,avaConv,0.128582220950888
h0756,NL,scr1,wind,avaConv,0.102048376873837
h0757,NL,scr1,wind,avaConv,0.102688883136709
h0758,NL,scr1,wind,avaConv,0.124992408922128
h0759,NL,scr1,wind,avaConv,0.158328728894785
h0760,NL,scr1,wind,avaConv,0.145060946046495
h0761,NL,scr1,wind,avaConv,0.164835557532669
h0762,NL,scr1,wind,avaConv,0.194774794059
h0763,NL,scr1,wind,avaConv,0.2090378414461
h0764,NL,scr1,wind,avaConv,0.207025299284219
h0765,NL,scr1,wind,avaConv,0.197926958931831
h0766,NL,scr1,wind,avaConv,0.189034096930674
h0767,NL,scr1,wind,avaConv,0.220195195304336
h0768,NL,scr1,wind,avaConv,0.260943683482361
h0769,NL,scr1,wind,avaConv,0.293769142330346
h0770,NL,scr1,wind,avaConv,0.315688281186372
h0771,NL,scr1,wind,avaConv,0.329308631574223
h0772,NL,scr1,wind,avaConv,0.331532782480759
h0773,NL,scr1,wind,avaConv,0.344606425962487
h0774,NL,scr1,wind,avaConv,0.347367541894328
h0775,NL,scr1,wind,avaConv,0.348364217181417
h0776,NL,scr1,wind,avaConv,0.352100648934514
h0777,NL,scr1,wind,avaConv,0.375591444286911
h0778,NL,scr1,wind,avaConv,0.388155771630902
h0779,NL,scr1,wind,avaConv,0.349150304652694
h0780,NL,scr1,wind,avaConv,0.324870155308323
h0781,NL,scr1,wind,avaConv,0.306440461228053
h0782,NL,scr1,wind,avaConv,0.278766596291423
h0783,NL,scr1,wind,avaConv,0.24460129446666
h0784,NL,scr1,wind,avaConv,0.203716883103971
h0785,NL,scr1,wind,avaConv,0.194854800568607
h0786,NL,scr1,wind,avaConv,0.18441435806685
h0787,NL,scr1,wind,avaConv,0.170514446483064
h0788,NL,scr1,wind,avaConv,0.17242121173688
h0789,NL,scr1,wind,avaConv,0.182641739054796
h0790,NL,scr1,wind,avaConv,0.196361407248963
h0791,NL,scr1,wind,avaConv,0.19998969772089
h0792,NL,scr1,wind,avaConv,0.203030202326793
h0793,NL,scr1,wind,avaConv,0.215084398197167
h0794,NL,scr1,wind,avaConv,0.232251533002329
h0795,NL,scr1,wind,avaConv,0.25859260556482
h0796,NL,scr1,wind,avaConv,0.262267552041054
h0797,NL,scr1,wind,avaConv,0.252399089788177
h0798,NL,scr1,wind,avaConv,0.247891769606085
h0799,NL,scr1,wind,avaConv,0.251792138619274
h0800,NL,scr1,wind,avaConv,0.260398050308511
h0801,NL,scr1,wind,avaConv,0.292367868217647
h0802,NL,scr1,wind,avaConv,0.326729759885788
h0803,NL,scr1,wind,avaConv,0.323322799770886
h0804,NL,scr1,wind,avaConv,0.305794890884379
h0805,NL,scr1,wind,avaConv,0.289593979884258
h0806,NL,scr1,wind,avaConv,0.254122121124013
h0807,NL,scr1,wind,avaConv,0.220230668753765
h0808,NL,scr1,wind,avaConv,0.18912859221881
h0809,NL,scr1,wind,avaConv,0.167842915391582
h0810,NL,scr1,wind,avaConv,0.160433250354039
h0811,NL,scr1,wind,avaConv,0.164983178339511
h0812,NL,scr1,wind,avaConv,0.191091750558731
h0813,NL,scr1,wind,avaConv,0.249275955399905
h0814,NL,scr1,wind,avaConv,0.313523997094005
h0815,NL,scr1,wind,avaConv,0.297622362320829
h0816,NL,scr1,wind,avaConv,0.266032766383113
h0817,NL,scr1,wind,avaConv,0.239065449541194
h0818,NL,scr1,wind,avaConv,0.217472723090176
h0819,NL,scr1,wind,avaConv,0.201489448237027
h0820,NL,scr1,wind,avaConv,0.194420681051623
h0821,NL,scr1,wind,avaConv,0.193912938623392
h0822,NL,scr1,wind,avaConv,0.209201099440294
h0823,NL,scr1,wind,avaConv,0.224655014634161
h0824,NL,scr1,wind,avaConv,0.229806226049857
h0825,NL,scr1,wind,avaConv,0.234807325056138
h0826,NL,scr1,wind,avaConv,0.244413234948325
h0827,NL,scr1,wind,avaConv,0.264830330548586
h0828,NL,scr1,wind,avaConv,0.270194249042554
h0829,NL,scr1,wind,avaConv,0.271016929652917
h0830,NL,scr1,wind,avaConv,0.241137702364963
h0831,NL,scr1,wind,avaConv,0.206681394720503
h0832,NL,scr1,wind,avaConv,0.181783104725801
h0833,NL,scr1,wind,avaConv,0.169519488185396
h0834,NL,scr1,wind,avaConv,0.174580736812837
h0835,NL,scr1,wind,avaConv,0.190031291720125
h0836,NL,scr1,wind,avaConv,0.214558574779529
h0837,NL,scr1,wind,avaConv,0.249889741294547
h0838,NL,scr1,wind,avaConv,0.284327515980733
h0839,NL,scr1,wind,avaConv,0.305798919128317
h0840,NL,scr1,wind,avaConv,0.317295889736555
h0841,NL,scr1,wind,avaConv,0.337037808164389
h0842,NL,scr1,wind,avaConv,0.387879710092061
h0843,NL,scr1,wind,avaConv,0.461178595776236
h0844,NL,scr1,wind,avaConv,0.505145820021832
h0845,NL,scr1,wind,avaConv,0.496457937109177
h0846,NL,scr1,wind,avaConv,0.436777412985574
h0847,NL,scr1,wind,avaConv,0.403345034660631
h0848,NL,scr1,wind,avaConv,0.436089049941099
h0849,NL,scr1,wind,avaConv,0.571208653021263
h0850,NL,scr1,wind,avaConv,0.681578802954694
h0851,NL,scr1,wind,avaConv,0.725553782497053
h0852,NL,scr1,wind,avaConv,0.751924216921277
h0853,NL,scr1,wind,avaConv,0.738698385299411
h0854,NL,scr1,wind,avaConv,0.687117495539248
h0855,NL,scr1,wind,avaConv,0.606293725919916
h0856,NL,scr1,wind,avaConv,0.486231283640102
h0857,NL,scr1,wind,avaConv,0.355320795876719
h0858,NL,scr1,wind,avaConv,0.337254284823812
h0859,NL,scr1,wind,avaConv,0.308952244687469
h0860,NL,scr1,wind,avaConv,0.284874925899015
h0861,NL,scr1,wind,avaConv,0.30149613227914
h0862,NL,scr1,wind,avaConv,0.330999236321651
h0863,NL,scr1,wind,avaConv,0.315826478373113
h0864,NL,scr1,wind,avaConv,0.324009680803206
h0865,NL,scr1,wind,avaConv,0.373695592487123
h0866,NL,scr1,wind,avaConv,0.393333531362827
h0867,NL,scr1,wind,avaConv,0.42529001863386
h0868,NL,scr1,wind,avaConv,0.487663038969445
h0869,NL,scr1,wind,avaConv,0.564777009323072
h0870,NL,scr1,wind,avaConv,0.62367855171348
h0871,NL,scr1,wind,avaConv,0.656484202421101
h0872,NL,scr1,wind,avaConv,0.715078794323044
h0873,NL,scr1,wind,avaConv,0.790464956267758
h0874,NL,scr1,wind,avaConv,0.848749847963239
h0875,NL,scr1,wind,avaConv,0.842628743767126
h0876,NL,scr1,wind,avaConv,0.827190632482808
h0877,NL,scr1,wind,avaConv,0.813779171457236
h0878,NL,scr1,wind,avaConv,0.766044100712074
h0879,NL,scr1,wind,avaConv,0.6775811850538
h0880,NL,scr1,wind,avaConv,0.478578424536254
h0881,NL,scr1,wind,avaConv,0.340393876498127
h0882,NL,scr1,wind,avaConv,0.247677861537708
h0883,NL,scr1,wind,avaConv,0.21215992912872
h0884,NL,scr1,wind,avaConv,0.136689372496114
h0885,NL,scr1,wind,avaConv,0.0603523611563855
h0886,NL,scr1,wind,avaConv,0.0279806562179443
h0887,NL,scr1,wind,avaConv,0.0188691841287712
h0888,NL,scr1,wind,avaConv,0.0150621505634282
h0889,NL,scr1,wind,avaConv,0.0138651098918831
h0890,NL,scr1,wind,avaConv,0.0107385061364291
h0891,NL,scr1,wind,avaConv,0.00796479386145845
h0892,NL,scr1,wind,avaConv,0.00628234484311306
h0893,NL,scr1,wind,avaConv,0.00345799245309652
h0894,NL,scr1,wind,avaConv,0.00197702005691046
h0895,NL,scr1,wind,avaConv,0.000722492920822496
h0896,NL,scr1,wind,avaConv,0.000336503485789462
h0897,NL,scr1,wind,avaConv,0.000462694479756159
h0898,NL,scr1,wind,avaConv,0.000626609694903316
h0899,NL,scr1,wind,avaConv,0.000665756903988503
h0900,NL,scr1,wind,avaConv,0.000665713755865134
h0901,NL,scr1,wind,avaConv,0.000665713755865134
h0902,NL,scr1,wind,avaConv,0.000665713755865134
h0903,NL,scr1,wind,avaConv,0.000689294728062485
h0904,NL,scr1,wind,avaConv,0.00101801455297988
h0905,NL,scr1,wind,avaConv,0.000790451914606314
h0906,NL,scr1,wind,avaConv,0.00149585170402849
h0907,NL,scr1,wind,avaConv,0.00302142301636957
h0908,NL,scr1,wind,avaConv,0.00296855508112817
h0909,NL,scr1,wind,avaConv,0.0019657806419595
h0910,NL,scr1,wind,avaConv,0.0015278638401352
h0911,NL,scr1,wind,avaConv,0.0030978745447962
h0912,NL,scr1,wind,avaConv,0.00497401535115911
h0913,NL,scr1,wind,avaConv,0.00730056698203386
h0914,NL,scr1,wind,avaConv,0.00810212881757214
h0915,NL,scr1,wind,avaConv,0.0104625600601664
h0916,NL,scr1,wind,avaConv,0.0129558283452962
h0917,NL,scr1,wind,avaConv,0.0195195604871991
h0918,NL,scr1,wind,avaConv,0.0309902602259491
h0919,NL,scr1,wind,avaConv,0.0445271600150895
h0920,NL,scr1,wind,avaConv,0.0616409853010647
h0921,NL,scr1,wind,avaConv,0.0892255059564062
h0922,NL,scr1,wind,avaConv,0.118734806618676
h0923,NL,scr1,wind,avaConv,0.129177754781208
h0924,NL,scr1,wind,avaConv,0.127456111024523
h0925,NL,scr1,wind,avaConv,0.136964732311018
h0926,NL,scr1,wind,avaConv,0.15017038783305
h0927,NL,scr1,wind,avaConv,0.163957399123491
h0928,NL,scr1,wind,avaConv,0.158210720732541
h0929,NL,scr1,wind,avaConv,0.0834045299595021
h0930,NL,scr1,wind,avaConv,0.0737636391910856
h0931,NL,scr1,wind,avaConv,0.112252587774636
h0932,NL,scr1,wind,avaConv,0.131975338074211
h0933,NL,scr1,wind,avaConv,0.133668470727035
h0934,NL,scr1,wind,avaConv,0.123929853784999
h0935,NL,scr1,wind,avaConv,0.103176422688361
h0936,NL,scr1,wind,avaConv,0.0983183268487475
h0937,NL,scr1,wind,avaConv,0.101473543107802
h0938,NL,scr1,wind,avaConv,0.107776610106771
h0939,NL,scr1,wind,avaConv,0.122305047633686
h0940,NL,scr1,wind,avaConv,0.138517119701844
h0941,NL,scr1,wind,avaConv,0.159116337832757
h0942,NL,scr1,wind,avaConv,0.17975859178453
h0943,NL,scr1,wind,avaConv,0.18858443520901
h0944,NL,scr1,wind,avaConv,0.186061547097441
h0945,NL,scr1,wind,avaConv,0.209368761342135
h0946,NL,scr1,wind,avaConv,0.195461061167281
h0947,NL,scr1,wind,avaConv,0.20161311616412
h0948,NL,scr1,wind,avaConv,0.219348139770632
h0949,NL,scr1,wind,avaConv,0.235139179760498
h0950,NL,scr1,wind,avaConv,0.262606664637095
h0951,NL,scr1,wind,avaConv,0.291030036306547
h0952,NL,scr1,wind,avaConv,0.270435326945688
h0953,NL,scr1,wind,avaConv,0.163630938352834
h0954,NL,scr1,wind,avaConv,0.165284005828789
h0955,NL,scr1,wind,avaConv,0.163553524527391
h0956,NL,scr1,wind,avaConv,0.154307968098505
h0957,NL,scr1,wind,avaConv,0.138550869193231
h0958,NL,scr1,wind,avaConv,0.124101045170505
h0959,NL,scr1,wind,avaConv,0.0935357018173549
h0960,NL,scr1,wind,avaConv,0.0708515960695472
h0961,NL,scr1,wind,avaConv,0.0673188421435888
h0962,NL,scr1,wind,avaConv,0.0646069315866446
h0963,NL,scr1,wind,avaConv,0.0564680215298192
h0964,NL,scr1,wind,avaConv,0.0497917796069294
h0965,NL,scr1,wind,avaConv,0.0551750573047656
h0966,NL,scr1,wind,avaConv,0.0652007272375769
h0967,NL,scr1,wind,avaConv,0.0774036286965676
h0968,NL,scr1,wind,avaConv,0.0914466065110485
h0969,NL,scr1,wind,avaConv,0.133473126950382
h0970,NL,scr1,wind,avaConv,0.139409506891496
h0971,NL,scr1,wind,avaConv,0.137178247357246
h0972,NL,scr1,wind,avaConv,0.129122861163013
h0973,NL,scr1,wind,avaConv,0.113846134237667
h0974,NL,scr1,wind,avaConv,0.110082623905455
h0975,NL,scr1,wind,avaConv,0.116305781412189
h0976,NL,scr1,wind,avaConv,0.105517558862725
h0977,NL,scr1,wind,avaConv,0.0553929190265698
h0978,NL,scr1,wind,avaConv,0.0936349051557393
h0979,NL,scr1,wind,avaConv,0.123554889919847
h0980,NL,scr1,wind,avaConv,0.149478469829783
h0981,NL,scr1,wind,avaConv,0.174959008158848
h0982,NL,scr1,wind,avaConv,0.192360525168094
h0983,NL,scr1,wind,avaConv,0.14110996944211
h0984,NL,scr1,wind,avaConv,0.111929378107546
h0985,NL,scr1,wind,avaConv,0.10515535582262
h0986,NL,scr1,wind,avaConv,0.101618349456608
h0987,NL,scr1,wind,avaConv,0.111845468366246
h0988,NL,scr1,wind,avaConv,0.120938924332092
h0989,NL,scr1,wind,avaConv,0.119834818383993
h0990,NL,scr1,wind,avaConv,0.116000373455567
h0991,NL,scr1,wind,avaConv,0.107111422894076
h0992,NL,scr1,wind,avaConv,0.104610305662604
h0993,NL,scr1,wind,avaConv,0.159122870500324
h0994,NL,scr1,wind,avaConv,0.151369575657976
h0995,NL,scr1,wind,avaConv,0.150123103218848
h0996,NL,scr1,wind,avaConv,0.139851844106899
h0997,NL,scr1,wind,avaConv,0.111613330968353
h0998,NL,scr1,wind,avaConv,0.0736949450274081
h0999,NL,scr1,wind,avaConv,0.0445981464963383
h1000,NL,scr1,wind,avaConv,0.0247923259263434
h1001,NL,scr1,wind,avaConv,0.0149197664268783
h1002,NL,scr1,wind,avaConv,0.0165450452211276
h1003,NL,scr1,wind,avaConv,0.0187632309635808
h1004,NL,scr1,wind,avaConv,0.0201474721719138
h1005,NL,scr1,wind,avaConv,0.0231487109990117
h1006,NL,scr1,wind,avaConv,0.027590807577742
h1007,NL,scr1,wind,avaConv,0.0269307194140437
h1008,NL,scr1,wind,avaConv,0.0249837953922151
h1009,NL,scr1,wind,avaConv,0.020672600775973
h1010,NL,scr1,wind,avaConv,0.013985514420561
h1011,NL,scr1,wind,avaConv,0.00738513616589847
h1012,NL,scr1,wind,avaConv,0.00314352532554686
h1013,NL,scr1,wind,avaConv,0.00197672816944747
h1014,NL,scr1,wind,avaConv,0.00161026047588396
h1015,NL,scr1,wind,avaConv,0.00363194284770248
h1016,NL,scr1,wind,avaConv,0.00861978060379096
h1017,NL,scr1,wind,avaConv,0.0146552940662067
h1018,NL,scr1,wind,avaConv,0.0160046073839853
h1019,NL,scr1,wind,avaConv,0.014091314312254
h1020,NL,scr1,wind,avaConv,0.0112176307979874
h1021,NL,scr1,wind,avaConv,0.00927449348575277
h1022,NL,scr1,wind,avaConv,0.0079580227795031
h1023,NL,scr1,wind,avaConv,0.00639075214087764
h1024,NL,scr1,wind,avaConv,0.00474210946910541
h1025,NL,scr1,wind,avaConv,0.00389574794473761
h1026,NL,scr1,wind,avaConv,0.00606317934713711
h1027,NL,scr1,wind,avaConv,0.0114514050866896
h1028,NL,scr1,wind,avaConv,0.0161373882397309
h1029,NL,scr1,wind,avaConv,0.0172318363065048
