timestep_4,region_1,scenario_1,technology_1,parameter,value
h2315,NL,scr3,solar,avaConv,0.642007318228579
h2316,NL,scr3,solar,avaConv,0.669955730809288
h2317,NL,scr3,solar,avaConv,0.641105466345211
h2318,NL,scr3,solar,avaConv,0.559848880723224
h2319,NL,scr3,solar,avaConv,0.430996032326171
h2320,NL,scr3,solar,avaConv,0.227956857951912
h2321,NL,scr3,solar,avaConv,0.103143360983444
h2322,NL,scr3,solar,avaConv,0.0239019141089548
h2323,NL,scr3,solar,avaConv,0.000117795207212404
h2324,NL,scr3,solar,avaConv,0.0
h2325,NL,scr3,solar,avaConv,0.0
h2326,NL,scr3,solar,avaConv,0.0
h2327,NL,scr3,solar,avaConv,0.0
h2328,NL,scr3,solar,avaConv,0.0
h2329,NL,scr3,solar,avaConv,0.0
h2330,NL,scr3,solar,avaConv,0.0
h2331,NL,scr3,solar,avaConv,0.0
h2332,NL,scr3,solar,avaConv,0.0
h2333,NL,scr3,solar,avaConv,-8.94698653358146e-7
h2334,NL,scr3,solar,avaConv,0.015020931826557
h2335,NL,scr3,solar,avaConv,0.0695889385442415
h2336,NL,scr3,solar,avaConv,0.117627325625667
h2337,NL,scr3,solar,avaConv,0.163478876786451
h2338,NL,scr3,solar,avaConv,0.214252651389003
h2339,NL,scr3,solar,avaConv,0.283910535200093
h2340,NL,scr3,solar,avaConv,0.31841970771663
h2341,NL,scr3,solar,avaConv,0.39443295639443
h2342,NL,scr3,solar,avaConv,0.384666878652325
h2343,NL,scr3,solar,avaConv,0.344951091950148
h2344,NL,scr3,solar,avaConv,0.279541962693056
h2345,NL,scr3,solar,avaConv,0.183008594170059
h2346,NL,scr3,solar,avaConv,0.0678302425561309
h2347,NL,scr3,solar,avaConv,0.00123291340863471
h2348,NL,scr3,solar,avaConv,0.0
h2349,NL,scr3,solar,avaConv,0.0
h2350,NL,scr3,solar,avaConv,0.0
h2351,NL,scr3,solar,avaConv,0.0
h2352,NL,scr3,solar,avaConv,0.0
h2353,NL,scr3,solar,avaConv,0.0
h2354,NL,scr3,solar,avaConv,0.0
h2355,NL,scr3,solar,avaConv,0.0
h2356,NL,scr3,solar,avaConv,0.0
h2357,NL,scr3,solar,avaConv,-3.13225927195332e-7
h2358,NL,scr3,solar,avaConv,0.0263060333259738
h2359,NL,scr3,solar,avaConv,0.126788441126398
h2360,NL,scr3,solar,avaConv,0.260390743511144
h2361,NL,scr3,solar,avaConv,0.469120356475189
h2362,NL,scr3,solar,avaConv,0.583045992558828
h2363,NL,scr3,solar,avaConv,0.628593317337947
h2364,NL,scr3,solar,avaConv,0.650140731446871
h2365,NL,scr3,solar,avaConv,0.633456355393741
h2366,NL,scr3,solar,avaConv,0.572140117666543
h2367,NL,scr3,solar,avaConv,0.479489204688014
h2368,NL,scr3,solar,avaConv,0.360309996596634
h2369,NL,scr3,solar,avaConv,0.212726311290161
h2370,NL,scr3,solar,avaConv,0.0690677354124362
h2371,NL,scr3,solar,avaConv,0.00143415664146643
h2372,NL,scr3,solar,avaConv,0.0
h2373,NL,scr3,solar,avaConv,0.0
h2374,NL,scr3,solar,avaConv,0.0
h2375,NL,scr3,solar,avaConv,0.0
h2376,NL,scr3,solar,avaConv,0.0
h2377,NL,scr3,solar,avaConv,0.0
h2378,NL,scr3,solar,avaConv,0.0
h2379,NL,scr3,solar,avaConv,0.0
h2380,NL,scr3,solar,avaConv,0.0
h2381,NL,scr3,solar,avaConv,7.60180240392791e-6
h2382,NL,scr3,solar,avaConv,0.0334489562131239
h2383,NL,scr3,solar,avaConv,0.155178165807875
h2384,NL,scr3,solar,avaConv,0.31653108023463
h2385,NL,scr3,solar,avaConv,0.460556189320895
h2386,NL,scr3,solar,avaConv,0.572433418334768
h2387,NL,scr3,solar,avaConv,0.634123931165403
h2388,NL,scr3,solar,avaConv,0.644602672780723
h2389,NL,scr3,solar,avaConv,0.621231748391926
h2390,NL,scr3,solar,avaConv,0.569729945797406
h2391,NL,scr3,solar,avaConv,0.480493248285778
h2392,NL,scr3,solar,avaConv,0.357189566115853
h2393,NL,scr3,solar,avaConv,0.214873629816402
h2394,NL,scr3,solar,avaConv,0.0765607576957884
h2395,NL,scr3,solar,avaConv,0.00205844982246777
h2396,NL,scr3,solar,avaConv,0.0
h2397,NL,scr3,solar,avaConv,0.0
h2398,NL,scr3,solar,avaConv,0.0
h2399,NL,scr3,solar,avaConv,0.0
h2400,NL,scr3,solar,avaConv,0.0
h2401,NL,scr3,solar,avaConv,0.0
h2402,NL,scr3,solar,avaConv,0.0
h2403,NL,scr3,solar,avaConv,0.0
h2404,NL,scr3,solar,avaConv,0.0
h2405,NL,scr3,solar,avaConv,1.59116680071977e-5
h2406,NL,scr3,solar,avaConv,0.0319688928938196
h2407,NL,scr3,solar,avaConv,0.154830215332297
h2408,NL,scr3,solar,avaConv,0.327728405052597
h2409,NL,scr3,solar,avaConv,0.469017428535343
h2410,NL,scr3,solar,avaConv,0.543715139810788
h2411,NL,scr3,solar,avaConv,0.567308769853697
h2412,NL,scr3,solar,avaConv,0.528576802463977
h2413,NL,scr3,solar,avaConv,0.421389789704877
h2414,NL,scr3,solar,avaConv,0.274973211437749
h2415,NL,scr3,solar,avaConv,0.152807085204814
h2416,NL,scr3,solar,avaConv,0.0847139107009882
h2417,NL,scr3,solar,avaConv,0.0442963369495825
h2418,NL,scr3,solar,avaConv,0.0174563215059695
h2419,NL,scr3,solar,avaConv,0.00076197907615716
h2420,NL,scr3,solar,avaConv,0.0
h2421,NL,scr3,solar,avaConv,0.0
h2422,NL,scr3,solar,avaConv,0.0
h2423,NL,scr3,solar,avaConv,0.0
h2424,NL,scr3,solar,avaConv,0.0
h2425,NL,scr3,solar,avaConv,0.0
h2426,NL,scr3,solar,avaConv,0.0
h2427,NL,scr3,solar,avaConv,0.0
h2428,NL,scr3,solar,avaConv,0.0
h2429,NL,scr3,solar,avaConv,7.14454887999951e-7
h2430,NL,scr3,solar,avaConv,0.0241765822193696
h2431,NL,scr3,solar,avaConv,0.102716833709301
h2432,NL,scr3,solar,avaConv,0.227175465003761
h2433,NL,scr3,solar,avaConv,0.419114017625458
h2434,NL,scr3,solar,avaConv,0.560307295622709
h2435,NL,scr3,solar,avaConv,0.633758364598892
h2436,NL,scr3,solar,avaConv,0.654189623333008
h2437,NL,scr3,solar,avaConv,0.639497443200155
h2438,NL,scr3,solar,avaConv,0.591597361988802
h2439,NL,scr3,solar,avaConv,0.512277823634595
h2440,NL,scr3,solar,avaConv,0.386836233140609
h2441,NL,scr3,solar,avaConv,0.239566292355336
h2442,NL,scr3,solar,avaConv,0.0894923520290531
h2443,NL,scr3,solar,avaConv,0.00330700149616479
h2444,NL,scr3,solar,avaConv,0.0
h2445,NL,scr3,solar,avaConv,0.0
h2446,NL,scr3,solar,avaConv,0.0
h2447,NL,scr3,solar,avaConv,0.0
h2448,NL,scr3,solar,avaConv,0.0
h2449,NL,scr3,solar,avaConv,0.0
h2450,NL,scr3,solar,avaConv,0.0
h2451,NL,scr3,solar,avaConv,0.0
h2452,NL,scr3,solar,avaConv,0.0
h2453,NL,scr3,solar,avaConv,2.97370707184908e-6
h2454,NL,scr3,solar,avaConv,0.00550084828752048
h2455,NL,scr3,solar,avaConv,0.0315299603215404
h2456,NL,scr3,solar,avaConv,0.1202067984101
h2457,NL,scr3,solar,avaConv,0.232487138104936
h2458,NL,scr3,solar,avaConv,0.410003625752729
h2459,NL,scr3,solar,avaConv,0.580734316974781
h2460,NL,scr3,solar,avaConv,0.57822491239072
h2461,NL,scr3,solar,avaConv,0.493029773836964
h2462,NL,scr3,solar,avaConv,0.351360209458655
h2463,NL,scr3,solar,avaConv,0.243370321684625
h2464,NL,scr3,solar,avaConv,0.211346294562623
h2465,NL,scr3,solar,avaConv,0.104592688378641
h2466,NL,scr3,solar,avaConv,0.0231732052596486
h2467,NL,scr3,solar,avaConv,0.00098168105613002
h2468,NL,scr3,solar,avaConv,0.0
h2469,NL,scr3,solar,avaConv,0.0
h2470,NL,scr3,solar,avaConv,0.0
h2471,NL,scr3,solar,avaConv,0.0
h2472,NL,scr3,solar,avaConv,0.0
h2473,NL,scr3,solar,avaConv,0.0
h2474,NL,scr3,solar,avaConv,0.0
h2475,NL,scr3,solar,avaConv,0.0
h2476,NL,scr3,solar,avaConv,0.0
h2477,NL,scr3,solar,avaConv,0.000178082111599475
h2478,NL,scr3,solar,avaConv,0.0394101495581347
h2479,NL,scr3,solar,avaConv,0.149206387725783
h2480,NL,scr3,solar,avaConv,0.288061953847708
h2481,NL,scr3,solar,avaConv,0.425743599978893
h2482,NL,scr3,solar,avaConv,0.56323042942946
h2483,NL,scr3,solar,avaConv,0.60059156366811
h2484,NL,scr3,solar,avaConv,0.644438451097263
h2485,NL,scr3,solar,avaConv,0.632855935999313
h2486,NL,scr3,solar,avaConv,0.583915050618952
h2487,NL,scr3,solar,avaConv,0.489598573755774
h2488,NL,scr3,solar,avaConv,0.381202729220348
h2489,NL,scr3,solar,avaConv,0.238041109920225
h2490,NL,scr3,solar,avaConv,0.0965003932630034
h2491,NL,scr3,solar,avaConv,0.00501877644235906
h2492,NL,scr3,solar,avaConv,0.0
h2493,NL,scr3,solar,avaConv,0.0
h2494,NL,scr3,solar,avaConv,0.0
h2495,NL,scr3,solar,avaConv,0.0
h2496,NL,scr3,solar,avaConv,0.0
h2497,NL,scr3,solar,avaConv,0.0
h2498,NL,scr3,solar,avaConv,0.0
h2499,NL,scr3,solar,avaConv,0.0
h2500,NL,scr3,solar,avaConv,0.0
h2501,NL,scr3,solar,avaConv,0.000352614307281135
h2502,NL,scr3,solar,avaConv,0.0407944490237388
h2503,NL,scr3,solar,avaConv,0.122849971129463
h2504,NL,scr3,solar,avaConv,0.140908269493976
h2505,NL,scr3,solar,avaConv,0.1699040956325
h2506,NL,scr3,solar,avaConv,0.199047171736828
h2507,NL,scr3,solar,avaConv,0.266341672688238
h2508,NL,scr3,solar,avaConv,0.264447510672327
h2509,NL,scr3,solar,avaConv,0.238374039366546
h2510,NL,scr3,solar,avaConv,0.194505172599126
h2511,NL,scr3,solar,avaConv,0.137071408572587
h2512,NL,scr3,solar,avaConv,0.0875338300478756
h2513,NL,scr3,solar,avaConv,0.0456785780261261
h2514,NL,scr3,solar,avaConv,0.0149355703499836
h2515,NL,scr3,solar,avaConv,0.000642143569227785
h2516,NL,scr3,solar,avaConv,0.0
h2517,NL,scr3,solar,avaConv,0.0
h2518,NL,scr3,solar,avaConv,0.0
h2519,NL,scr3,solar,avaConv,0.0
h2520,NL,scr3,solar,avaConv,0.0
h2521,NL,scr3,solar,avaConv,0.0
h2522,NL,scr3,solar,avaConv,0.0
h2523,NL,scr3,solar,avaConv,0.0
h2524,NL,scr3,solar,avaConv,0.0
h2525,NL,scr3,solar,avaConv,5.41014012728807e-5
h2526,NL,scr3,solar,avaConv,0.0104977035414369
h2527,NL,scr3,solar,avaConv,0.0519598084473593
h2528,NL,scr3,solar,avaConv,0.141952367944929
h2529,NL,scr3,solar,avaConv,0.315476733966064
h2530,NL,scr3,solar,avaConv,0.479781890335606
h2531,NL,scr3,solar,avaConv,0.636405935057035
h2532,NL,scr3,solar,avaConv,0.703128548250401
h2533,NL,scr3,solar,avaConv,0.687387348850502
h2534,NL,scr3,solar,avaConv,0.625539606669798
h2535,NL,scr3,solar,avaConv,0.503201667530089
h2536,NL,scr3,solar,avaConv,0.363279069954868
h2537,NL,scr3,solar,avaConv,0.202799396045855
h2538,NL,scr3,solar,avaConv,0.0777716577560913
h2539,NL,scr3,solar,avaConv,0.00485506811798098
h2540,NL,scr3,solar,avaConv,0.0
h2541,NL,scr3,solar,avaConv,0.0
h2542,NL,scr3,solar,avaConv,0.0
h2543,NL,scr3,solar,avaConv,0.0
h2544,NL,scr3,solar,avaConv,0.0
h2545,NL,scr3,solar,avaConv,0.0
h2546,NL,scr3,solar,avaConv,0.0
h2547,NL,scr3,solar,avaConv,0.0
h2548,NL,scr3,solar,avaConv,0.0
h2549,NL,scr3,solar,avaConv,0.00030422580032488
h2550,NL,scr3,solar,avaConv,0.0292299266697511
h2551,NL,scr3,solar,avaConv,0.112494199656205
h2552,NL,scr3,solar,avaConv,0.253153289435982
h2553,NL,scr3,solar,avaConv,0.421548510138629
h2554,NL,scr3,solar,avaConv,0.569489400492066
h2555,NL,scr3,solar,avaConv,0.673703753131948
h2556,NL,scr3,solar,avaConv,0.715135691529923
h2557,NL,scr3,solar,avaConv,0.692052075034367
h2558,NL,scr3,solar,avaConv,0.634093505943569
h2559,NL,scr3,solar,avaConv,0.5259774835244
h2560,NL,scr3,solar,avaConv,0.397804201180881
h2561,NL,scr3,solar,avaConv,0.243187469235958
h2562,NL,scr3,solar,avaConv,0.0983424451775893
h2563,NL,scr3,solar,avaConv,0.00709723356771306
h2564,NL,scr3,solar,avaConv,0.0
h2565,NL,scr3,solar,avaConv,0.0
h2566,NL,scr3,solar,avaConv,0.0
h2567,NL,scr3,solar,avaConv,0.0
h2568,NL,scr3,solar,avaConv,0.0
h2569,NL,scr3,solar,avaConv,0.0
h2570,NL,scr3,solar,avaConv,0.0
h2571,NL,scr3,solar,avaConv,0.0
h2572,NL,scr3,solar,avaConv,0.0
h2573,NL,scr3,solar,avaConv,0.000583416524539686
h2574,NL,scr3,solar,avaConv,0.032029770852542
h2575,NL,scr3,solar,avaConv,0.105070578834566
h2576,NL,scr3,solar,avaConv,0.243754133473825
h2577,NL,scr3,solar,avaConv,0.35482277945794
h2578,NL,scr3,solar,avaConv,0.441958625845379
h2579,NL,scr3,solar,avaConv,0.485531494666247
h2580,NL,scr3,solar,avaConv,0.483935057401083
h2581,NL,scr3,solar,avaConv,0.495531069556863
h2582,NL,scr3,solar,avaConv,0.456376114837591
h2583,NL,scr3,solar,avaConv,0.443425049071545
h2584,NL,scr3,solar,avaConv,0.370144851594123
h2585,NL,scr3,solar,avaConv,0.241901128897364
h2586,NL,scr3,solar,avaConv,0.101052122402392
h2587,NL,scr3,solar,avaConv,0.00878267148797919
h2588,NL,scr3,solar,avaConv,0.0
h2589,NL,scr3,solar,avaConv,0.0
h2590,NL,scr3,solar,avaConv,0.0
h2591,NL,scr3,solar,avaConv,0.0
h2592,NL,scr3,solar,avaConv,0.0
h2593,NL,scr3,solar,avaConv,0.0
h2594,NL,scr3,solar,avaConv,0.0
h2595,NL,scr3,solar,avaConv,0.0
h2596,NL,scr3,solar,avaConv,0.0
h2597,NL,scr3,solar,avaConv,0.000781075672965535
h2598,NL,scr3,solar,avaConv,0.0299678021170007
h2599,NL,scr3,solar,avaConv,0.0980644906930634
h2600,NL,scr3,solar,avaConv,0.185936828488724
h2601,NL,scr3,solar,avaConv,0.31863483634222
h2602,NL,scr3,solar,avaConv,0.469061542359133
h2603,NL,scr3,solar,avaConv,0.559122397779652
h2604,NL,scr3,solar,avaConv,0.623410124429513
h2605,NL,scr3,solar,avaConv,0.59818907606224
h2606,NL,scr3,solar,avaConv,0.532833125547924
h2607,NL,scr3,solar,avaConv,0.42871400411696
h2608,NL,scr3,solar,avaConv,0.292082428269239
h2609,NL,scr3,solar,avaConv,0.177097758722451
h2610,NL,scr3,solar,avaConv,0.0792472919407438
h2611,NL,scr3,solar,avaConv,0.00674100013419661
h2612,NL,scr3,solar,avaConv,0.0
h2613,NL,scr3,solar,avaConv,0.0
h2614,NL,scr3,solar,avaConv,0.0
h2615,NL,scr3,solar,avaConv,0.0
h2616,NL,scr3,solar,avaConv,0.0
h2617,NL,scr3,solar,avaConv,0.0
h2618,NL,scr3,solar,avaConv,0.0
h2619,NL,scr3,solar,avaConv,0.0
h2620,NL,scr3,solar,avaConv,0.0
h2621,NL,scr3,solar,avaConv,0.0012390657113365
h2622,NL,scr3,solar,avaConv,0.0439561031582884
h2623,NL,scr3,solar,avaConv,0.127441050172858
h2624,NL,scr3,solar,avaConv,0.223843036619148
h2625,NL,scr3,solar,avaConv,0.323891771246633
h2626,NL,scr3,solar,avaConv,0.417524841687898
h2627,NL,scr3,solar,avaConv,0.501282989643394
h2628,NL,scr3,solar,avaConv,0.572133908745196
h2629,NL,scr3,solar,avaConv,0.584652611196756
h2630,NL,scr3,solar,avaConv,0.509809435434544
h2631,NL,scr3,solar,avaConv,0.391524984240427
h2632,NL,scr3,solar,avaConv,0.263340767760977
h2633,NL,scr3,solar,avaConv,0.140168286999549
h2634,NL,scr3,solar,avaConv,0.0489031464276917
h2635,NL,scr3,solar,avaConv,0.00495758076744513
h2636,NL,scr3,solar,avaConv,0.0
h2637,NL,scr3,solar,avaConv,0.0
h2638,NL,scr3,solar,avaConv,0.0
h2639,NL,scr3,solar,avaConv,0.0
h2640,NL,scr3,solar,avaConv,0.0
h2641,NL,scr3,solar,avaConv,0.0
h2642,NL,scr3,solar,avaConv,0.0
h2643,NL,scr3,solar,avaConv,0.0
h2644,NL,scr3,solar,avaConv,0.0
h2645,NL,scr3,solar,avaConv,0.00120943276434625
h2646,NL,scr3,solar,avaConv,0.0360274251042709
h2647,NL,scr3,solar,avaConv,0.110623879803215
h2648,NL,scr3,solar,avaConv,0.207890769672646
h2649,NL,scr3,solar,avaConv,0.320063157520906
h2650,NL,scr3,solar,avaConv,0.445848778988353
h2651,NL,scr3,solar,avaConv,0.551593615596116
h2652,NL,scr3,solar,avaConv,0.606116933040845
h2653,NL,scr3,solar,avaConv,0.569749826672881
h2654,NL,scr3,solar,avaConv,0.498075070094692
h2655,NL,scr3,solar,avaConv,0.372648981475173
h2656,NL,scr3,solar,avaConv,0.245227697129198
h2657,NL,scr3,solar,avaConv,0.137605680237028
h2658,NL,scr3,solar,avaConv,0.0525144072900366
h2659,NL,scr3,solar,avaConv,0.00514854556550163
h2660,NL,scr3,solar,avaConv,0.0
h2661,NL,scr3,solar,avaConv,0.0
h2662,NL,scr3,solar,avaConv,0.0
h2663,NL,scr3,solar,avaConv,0.0
h2664,NL,scr3,solar,avaConv,0.0
h2665,NL,scr3,solar,avaConv,0.0
h2666,NL,scr3,solar,avaConv,0.0
h2667,NL,scr3,solar,avaConv,0.0
h2668,NL,scr3,solar,avaConv,0.0
h2669,NL,scr3,solar,avaConv,0.000945251334664961
h2670,NL,scr3,solar,avaConv,0.0327037620367779
h2671,NL,scr3,solar,avaConv,0.113443788611905
h2672,NL,scr3,solar,avaConv,0.256283765474637
h2673,NL,scr3,solar,avaConv,0.428105164411815
h2674,NL,scr3,solar,avaConv,0.57790849064468
h2675,NL,scr3,solar,avaConv,0.671430689976425
h2676,NL,scr3,solar,avaConv,0.715685915509365
h2677,NL,scr3,solar,avaConv,0.725679183846474
h2678,NL,scr3,solar,avaConv,0.660756969528342
h2679,NL,scr3,solar,avaConv,0.554367543558902
h2680,NL,scr3,solar,avaConv,0.414858294887366
h2681,NL,scr3,solar,avaConv,0.264153732865319
h2682,NL,scr3,solar,avaConv,0.106423043875559
h2683,NL,scr3,solar,avaConv,0.011766254836208
h2684,NL,scr3,solar,avaConv,0.0
h2685,NL,scr3,solar,avaConv,0.0
h2686,NL,scr3,solar,avaConv,0.0
h2687,NL,scr3,solar,avaConv,0.0
h2688,NL,scr3,solar,avaConv,0.0
h2689,NL,scr3,solar,avaConv,0.0
h2690,NL,scr3,solar,avaConv,0.0
h2691,NL,scr3,solar,avaConv,0.0
h2692,NL,scr3,solar,avaConv,0.0
h2693,NL,scr3,solar,avaConv,0.00192258886555419
h2694,NL,scr3,solar,avaConv,0.0441593319977146
h2695,NL,scr3,solar,avaConv,0.134876462586826
h2696,NL,scr3,solar,avaConv,0.282085910677068
h2697,NL,scr3,solar,avaConv,0.420369205376793
h2698,NL,scr3,solar,avaConv,0.506504929422121
h2699,NL,scr3,solar,avaConv,0.531555738426234
h2700,NL,scr3,solar,avaConv,0.539640976457166
h2701,NL,scr3,solar,avaConv,0.495709627431338
h2702,NL,scr3,solar,avaConv,0.418361246042296
h2703,NL,scr3,solar,avaConv,0.304793516540782
h2704,NL,scr3,solar,avaConv,0.19425114571947
h2705,NL,scr3,solar,avaConv,0.11150291694808
h2706,NL,scr3,solar,avaConv,0.0510453787691385
h2707,NL,scr3,solar,avaConv,0.00718986648526112
h2708,NL,scr3,solar,avaConv,0.0
h2709,NL,scr3,solar,avaConv,0.0
h2710,NL,scr3,solar,avaConv,0.0
h2711,NL,scr3,solar,avaConv,0.0
h2712,NL,scr3,solar,avaConv,0.0
h2713,NL,scr3,solar,avaConv,0.0
h2714,NL,scr3,solar,avaConv,0.0
h2715,NL,scr3,solar,avaConv,0.0
h2716,NL,scr3,solar,avaConv,0.0
h2717,NL,scr3,solar,avaConv,0.00251622230655666
h2718,NL,scr3,solar,avaConv,0.0475526094176633
h2719,NL,scr3,solar,avaConv,0.137888054930712
h2720,NL,scr3,solar,avaConv,0.237039489776546
h2721,NL,scr3,solar,avaConv,0.319350200132761
h2722,NL,scr3,solar,avaConv,0.427646401031377
h2723,NL,scr3,solar,avaConv,0.593298443937021
h2724,NL,scr3,solar,avaConv,0.665857100057832
h2725,NL,scr3,solar,avaConv,0.650575948635312
h2726,NL,scr3,solar,avaConv,0.584211973921897
h2727,NL,scr3,solar,avaConv,0.47599661701345
h2728,NL,scr3,solar,avaConv,0.34999950241069
h2729,NL,scr3,solar,avaConv,0.233815146624118
h2730,NL,scr3,solar,avaConv,0.109759488533702
h2731,NL,scr3,solar,avaConv,0.0151356636528822
h2732,NL,scr3,solar,avaConv,0.0
h2733,NL,scr3,solar,avaConv,0.0
h2734,NL,scr3,solar,avaConv,0.0
h2735,NL,scr3,solar,avaConv,0.0
h2736,NL,scr3,solar,avaConv,0.0
h2737,NL,scr3,solar,avaConv,0.0
h2738,NL,scr3,solar,avaConv,0.0
h2739,NL,scr3,solar,avaConv,0.0
h2740,NL,scr3,solar,avaConv,0.0
h2741,NL,scr3,solar,avaConv,0.004887543485422
h2742,NL,scr3,solar,avaConv,0.0832808374875964
h2743,NL,scr3,solar,avaConv,0.212464035677656
h2744,NL,scr3,solar,avaConv,0.359705251045562
h2745,NL,scr3,solar,avaConv,0.518220905322857
h2746,NL,scr3,solar,avaConv,0.638595668051652
h2747,NL,scr3,solar,avaConv,0.708559171000839
h2748,NL,scr3,solar,avaConv,0.717556372337939
h2749,NL,scr3,solar,avaConv,0.637285595977346
h2750,NL,scr3,solar,avaConv,0.504049075120006
