timestep_4,region_1,scenario_1,technology_1,parameter,value
h2269,AT,scr1,solar,avaConv,0.402685933048869
h2270,AT,scr1,solar,avaConv,0.351091238300141
h2271,AT,scr1,solar,avaConv,0.266237344329093
h2272,AT,scr1,solar,avaConv,0.161657776341302
h2273,AT,scr1,solar,avaConv,0.0452466724876961
h2274,AT,scr1,solar,avaConv,0.00187891947122518
h2275,AT,scr1,solar,avaConv,0.0
h2276,AT,scr1,solar,avaConv,0.0
h2277,AT,scr1,solar,avaConv,0.0
h2278,AT,scr1,solar,avaConv,0.0
h2279,AT,scr1,solar,avaConv,0.0
h2280,AT,scr1,solar,avaConv,0.0
h2281,AT,scr1,solar,avaConv,0.0
h2282,AT,scr1,solar,avaConv,0.0
h2283,AT,scr1,solar,avaConv,0.0
h2284,AT,scr1,solar,avaConv,0.0
h2285,AT,scr1,solar,avaConv,0.000740410834160909
h2286,AT,scr1,solar,avaConv,0.0245471833620758
h2287,AT,scr1,solar,avaConv,0.0796016486690619
h2288,AT,scr1,solar,avaConv,0.138899926733422
h2289,AT,scr1,solar,avaConv,0.189739674437463
h2290,AT,scr1,solar,avaConv,0.23050140267675
h2291,AT,scr1,solar,avaConv,0.274135303949748
h2292,AT,scr1,solar,avaConv,0.315823631391466
h2293,AT,scr1,solar,avaConv,0.305317044225539
h2294,AT,scr1,solar,avaConv,0.247828714532992
h2295,AT,scr1,solar,avaConv,0.185768164534336
h2296,AT,scr1,solar,avaConv,0.102022718325218
h2297,AT,scr1,solar,avaConv,0.0410756226575751
h2298,AT,scr1,solar,avaConv,0.00405385281081655
h2299,AT,scr1,solar,avaConv,0.0
h2300,AT,scr1,solar,avaConv,0.0
h2301,AT,scr1,solar,avaConv,0.0
h2302,AT,scr1,solar,avaConv,0.0
h2303,AT,scr1,solar,avaConv,0.0
h2304,AT,scr1,solar,avaConv,0.0
h2305,AT,scr1,solar,avaConv,0.0
h2306,AT,scr1,solar,avaConv,0.0
h2307,AT,scr1,solar,avaConv,0.0
h2308,AT,scr1,solar,avaConv,0.0
h2309,AT,scr1,solar,avaConv,0.00715069765117734
h2310,AT,scr1,solar,avaConv,0.0799272589952586
h2311,AT,scr1,solar,avaConv,0.184428068436632
h2312,AT,scr1,solar,avaConv,0.303482797303427
h2313,AT,scr1,solar,avaConv,0.405926779211644
h2314,AT,scr1,solar,avaConv,0.476516052202568
h2315,AT,scr1,solar,avaConv,0.525181401363873
h2316,AT,scr1,solar,avaConv,0.556791808450226
h2317,AT,scr1,solar,avaConv,0.588276715173567
h2318,AT,scr1,solar,avaConv,0.453227881321883
h2319,AT,scr1,solar,avaConv,0.292374369206394
h2320,AT,scr1,solar,avaConv,0.153862019660623
h2321,AT,scr1,solar,avaConv,0.0550047641031191
h2322,AT,scr1,solar,avaConv,0.00414828876909064
h2323,AT,scr1,solar,avaConv,0.0
h2324,AT,scr1,solar,avaConv,0.0
h2325,AT,scr1,solar,avaConv,0.0
h2326,AT,scr1,solar,avaConv,0.0
h2327,AT,scr1,solar,avaConv,0.0
h2328,AT,scr1,solar,avaConv,0.0
h2329,AT,scr1,solar,avaConv,0.0
h2330,AT,scr1,solar,avaConv,0.0
h2331,AT,scr1,solar,avaConv,0.0
h2332,AT,scr1,solar,avaConv,0.0
h2333,AT,scr1,solar,avaConv,0.00564887864237724
h2334,AT,scr1,solar,avaConv,0.0994329877458875
h2335,AT,scr1,solar,avaConv,0.267065072286596
h2336,AT,scr1,solar,avaConv,0.437702217691129
h2337,AT,scr1,solar,avaConv,0.566902464296476
h2338,AT,scr1,solar,avaConv,0.625584729362859
h2339,AT,scr1,solar,avaConv,0.625470645308157
h2340,AT,scr1,solar,avaConv,0.607638773521345
h2341,AT,scr1,solar,avaConv,0.560349551244135
h2342,AT,scr1,solar,avaConv,0.464668338951753
h2343,AT,scr1,solar,avaConv,0.329561569234197
h2344,AT,scr1,solar,avaConv,0.191083885793905
h2345,AT,scr1,solar,avaConv,0.0720766153354693
h2346,AT,scr1,solar,avaConv,0.00575539736213297
h2347,AT,scr1,solar,avaConv,0.0
h2348,AT,scr1,solar,avaConv,0.0
h2349,AT,scr1,solar,avaConv,0.0
h2350,AT,scr1,solar,avaConv,0.0
h2351,AT,scr1,solar,avaConv,0.0
h2352,AT,scr1,solar,avaConv,0.0
h2353,AT,scr1,solar,avaConv,0.0
h2354,AT,scr1,solar,avaConv,0.0
h2355,AT,scr1,solar,avaConv,0.0
h2356,AT,scr1,solar,avaConv,0.0
h2357,AT,scr1,solar,avaConv,0.00346866733337278
h2358,AT,scr1,solar,avaConv,0.0459668985956134
h2359,AT,scr1,solar,avaConv,0.115338488381997
h2360,AT,scr1,solar,avaConv,0.196395025089661
h2361,AT,scr1,solar,avaConv,0.273682259213535
h2362,AT,scr1,solar,avaConv,0.329165507530191
h2363,AT,scr1,solar,avaConv,0.403925492494115
h2364,AT,scr1,solar,avaConv,0.457589589571574
h2365,AT,scr1,solar,avaConv,0.421229833154992
h2366,AT,scr1,solar,avaConv,0.341851371430984
h2367,AT,scr1,solar,avaConv,0.271297243704689
h2368,AT,scr1,solar,avaConv,0.196192315439195
h2369,AT,scr1,solar,avaConv,0.0994463948109576
h2370,AT,scr1,solar,avaConv,0.00929353873874733
h2371,AT,scr1,solar,avaConv,0.0
h2372,AT,scr1,solar,avaConv,0.0
h2373,AT,scr1,solar,avaConv,0.0
h2374,AT,scr1,solar,avaConv,0.0
h2375,AT,scr1,solar,avaConv,0.0
h2376,AT,scr1,solar,avaConv,0.0
h2377,AT,scr1,solar,avaConv,0.0
h2378,AT,scr1,solar,avaConv,0.0
h2379,AT,scr1,solar,avaConv,0.0
h2380,AT,scr1,solar,avaConv,0.0
h2381,AT,scr1,solar,avaConv,0.00389183479376938
h2382,AT,scr1,solar,avaConv,0.055929286801592
h2383,AT,scr1,solar,avaConv,0.163677962143855
h2384,AT,scr1,solar,avaConv,0.318481616233329
h2385,AT,scr1,solar,avaConv,0.485115711505883
h2386,AT,scr1,solar,avaConv,0.590687153108265
h2387,AT,scr1,solar,avaConv,0.645579867704035
h2388,AT,scr1,solar,avaConv,0.626109026833169
h2389,AT,scr1,solar,avaConv,0.57800963103394
h2390,AT,scr1,solar,avaConv,0.508960417472371
h2391,AT,scr1,solar,avaConv,0.41477957037496
h2392,AT,scr1,solar,avaConv,0.271800709259924
h2393,AT,scr1,solar,avaConv,0.113876896997199
h2394,AT,scr1,solar,avaConv,0.00973477533959963
h2395,AT,scr1,solar,avaConv,0.0
h2396,AT,scr1,solar,avaConv,0.0
h2397,AT,scr1,solar,avaConv,0.0
h2398,AT,scr1,solar,avaConv,0.0
h2399,AT,scr1,solar,avaConv,0.0
h2400,AT,scr1,solar,avaConv,0.0
h2401,AT,scr1,solar,avaConv,0.0
h2402,AT,scr1,solar,avaConv,0.0
h2403,AT,scr1,solar,avaConv,0.0
h2404,AT,scr1,solar,avaConv,0.0
h2405,AT,scr1,solar,avaConv,0.0101251622664646
h2406,AT,scr1,solar,avaConv,0.116699006653218
h2407,AT,scr1,solar,avaConv,0.29821127158921
h2408,AT,scr1,solar,avaConv,0.485014605032936
h2409,AT,scr1,solar,avaConv,0.61340243134246
h2410,AT,scr1,solar,avaConv,0.663532191625478
h2411,AT,scr1,solar,avaConv,0.684047279464329
h2412,AT,scr1,solar,avaConv,0.661292860695211
h2413,AT,scr1,solar,avaConv,0.607316196360279
h2414,AT,scr1,solar,avaConv,0.513889672739078
h2415,AT,scr1,solar,avaConv,0.388375816787598
h2416,AT,scr1,solar,avaConv,0.24519020494399
h2417,AT,scr1,solar,avaConv,0.106682719632868
h2418,AT,scr1,solar,avaConv,0.011270821636681
h2419,AT,scr1,solar,avaConv,0.0
h2420,AT,scr1,solar,avaConv,0.0
h2421,AT,scr1,solar,avaConv,0.0
h2422,AT,scr1,solar,avaConv,0.0
h2423,AT,scr1,solar,avaConv,0.0
h2424,AT,scr1,solar,avaConv,0.0
h2425,AT,scr1,solar,avaConv,0.0
h2426,AT,scr1,solar,avaConv,0.0
h2427,AT,scr1,solar,avaConv,0.0
h2428,AT,scr1,solar,avaConv,0.0
h2429,AT,scr1,solar,avaConv,0.00436795587291351
h2430,AT,scr1,solar,avaConv,0.0507764036088098
h2431,AT,scr1,solar,avaConv,0.138771258560917
h2432,AT,scr1,solar,avaConv,0.256458108046874
h2433,AT,scr1,solar,avaConv,0.380467618029167
h2434,AT,scr1,solar,avaConv,0.498762141151967
h2435,AT,scr1,solar,avaConv,0.523409934082742
h2436,AT,scr1,solar,avaConv,0.477931242333787
h2437,AT,scr1,solar,avaConv,0.395068853859881
h2438,AT,scr1,solar,avaConv,0.301249530587328
h2439,AT,scr1,solar,avaConv,0.208409482820132
h2440,AT,scr1,solar,avaConv,0.121275336439282
h2441,AT,scr1,solar,avaConv,0.0491937403668168
h2442,AT,scr1,solar,avaConv,0.00535144478303952
h2443,AT,scr1,solar,avaConv,-7.67833879691873e-10
h2444,AT,scr1,solar,avaConv,0.0
h2445,AT,scr1,solar,avaConv,0.0
h2446,AT,scr1,solar,avaConv,0.0
h2447,AT,scr1,solar,avaConv,0.0
h2448,AT,scr1,solar,avaConv,0.0
h2449,AT,scr1,solar,avaConv,0.0
h2450,AT,scr1,solar,avaConv,0.0
h2451,AT,scr1,solar,avaConv,0.0
h2452,AT,scr1,solar,avaConv,0.0
h2453,AT,scr1,solar,avaConv,0.0099442926914337
h2454,AT,scr1,solar,avaConv,0.0971601223340421
h2455,AT,scr1,solar,avaConv,0.230624814054565
h2456,AT,scr1,solar,avaConv,0.38310911168883
h2457,AT,scr1,solar,avaConv,0.468557366910421
h2458,AT,scr1,solar,avaConv,0.516360492145872
h2459,AT,scr1,solar,avaConv,0.51561912909539
h2460,AT,scr1,solar,avaConv,0.464939434580003
h2461,AT,scr1,solar,avaConv,0.39446708285542
h2462,AT,scr1,solar,avaConv,0.311899575286764
h2463,AT,scr1,solar,avaConv,0.218827879306019
h2464,AT,scr1,solar,avaConv,0.130916488636126
h2465,AT,scr1,solar,avaConv,0.0545000599156883
h2466,AT,scr1,solar,avaConv,0.00597587329384009
h2467,AT,scr1,solar,avaConv,-2.48485950748863e-9
h2468,AT,scr1,solar,avaConv,0.0
h2469,AT,scr1,solar,avaConv,0.0
h2470,AT,scr1,solar,avaConv,0.0
h2471,AT,scr1,solar,avaConv,0.0
h2472,AT,scr1,solar,avaConv,0.0
h2473,AT,scr1,solar,avaConv,0.0
h2474,AT,scr1,solar,avaConv,0.0
h2475,AT,scr1,solar,avaConv,0.0
h2476,AT,scr1,solar,avaConv,0.0
h2477,AT,scr1,solar,avaConv,0.00857378057696751
h2478,AT,scr1,solar,avaConv,0.0729672486717099
h2479,AT,scr1,solar,avaConv,0.177364868267264
h2480,AT,scr1,solar,avaConv,0.299272895832525
h2481,AT,scr1,solar,avaConv,0.402278269281592
h2482,AT,scr1,solar,avaConv,0.465365551100873
h2483,AT,scr1,solar,avaConv,0.468252266325763
h2484,AT,scr1,solar,avaConv,0.457559662112236
h2485,AT,scr1,solar,avaConv,0.42541347330812
h2486,AT,scr1,solar,avaConv,0.365091250947641
h2487,AT,scr1,solar,avaConv,0.282080354085122
h2488,AT,scr1,solar,avaConv,0.19838629933405
h2489,AT,scr1,solar,avaConv,0.0940380313457762
h2490,AT,scr1,solar,avaConv,0.0141194068783563
h2491,AT,scr1,solar,avaConv,-9.15175412705278e-8
h2492,AT,scr1,solar,avaConv,0.0
h2493,AT,scr1,solar,avaConv,0.0
h2494,AT,scr1,solar,avaConv,0.0
h2495,AT,scr1,solar,avaConv,0.0
h2496,AT,scr1,solar,avaConv,0.0
h2497,AT,scr1,solar,avaConv,0.0
h2498,AT,scr1,solar,avaConv,0.0
h2499,AT,scr1,solar,avaConv,0.0
h2500,AT,scr1,solar,avaConv,0.0
h2501,AT,scr1,solar,avaConv,0.0188846331470398
h2502,AT,scr1,solar,avaConv,0.135557424465133
h2503,AT,scr1,solar,avaConv,0.27988956573042
h2504,AT,scr1,solar,avaConv,0.398233176922401
h2505,AT,scr1,solar,avaConv,0.490754361811275
h2506,AT,scr1,solar,avaConv,0.553746911307855
h2507,AT,scr1,solar,avaConv,0.572647441241571
h2508,AT,scr1,solar,avaConv,0.536468415086346
h2509,AT,scr1,solar,avaConv,0.49529069916322
h2510,AT,scr1,solar,avaConv,0.416162131995815
h2511,AT,scr1,solar,avaConv,0.28560791237689
h2512,AT,scr1,solar,avaConv,0.143587624913159
h2513,AT,scr1,solar,avaConv,0.0609333562022838
h2514,AT,scr1,solar,avaConv,0.0110009370375346
h2515,AT,scr1,solar,avaConv,-1.48969452748596e-7
h2516,AT,scr1,solar,avaConv,0.0
h2517,AT,scr1,solar,avaConv,0.0
h2518,AT,scr1,solar,avaConv,0.0
h2519,AT,scr1,solar,avaConv,0.0
h2520,AT,scr1,solar,avaConv,0.0
h2521,AT,scr1,solar,avaConv,0.0
h2522,AT,scr1,solar,avaConv,0.0
h2523,AT,scr1,solar,avaConv,0.0
h2524,AT,scr1,solar,avaConv,0.0
h2525,AT,scr1,solar,avaConv,0.00404776183334469
h2526,AT,scr1,solar,avaConv,0.0288304632249468
h2527,AT,scr1,solar,avaConv,0.0609490063542671
h2528,AT,scr1,solar,avaConv,0.115687020317939
h2529,AT,scr1,solar,avaConv,0.179220192058165
h2530,AT,scr1,solar,avaConv,0.247361629770755
h2531,AT,scr1,solar,avaConv,0.317124517721944
h2532,AT,scr1,solar,avaConv,0.365905510275502
h2533,AT,scr1,solar,avaConv,0.367805671718695
h2534,AT,scr1,solar,avaConv,0.338817112417944
h2535,AT,scr1,solar,avaConv,0.295722033904697
h2536,AT,scr1,solar,avaConv,0.214712106124728
h2537,AT,scr1,solar,avaConv,0.104361367096954
h2538,AT,scr1,solar,avaConv,0.0179348983673995
h2539,AT,scr1,solar,avaConv,-6.52936005861501e-8
h2540,AT,scr1,solar,avaConv,0.0
h2541,AT,scr1,solar,avaConv,0.0
h2542,AT,scr1,solar,avaConv,0.0
h2543,AT,scr1,solar,avaConv,0.0
h2544,AT,scr1,solar,avaConv,0.0
h2545,AT,scr1,solar,avaConv,0.0
h2546,AT,scr1,solar,avaConv,0.0
h2547,AT,scr1,solar,avaConv,0.0
h2548,AT,scr1,solar,avaConv,0.0
h2549,AT,scr1,solar,avaConv,0.00788591044260593
h2550,AT,scr1,solar,avaConv,0.0525107202353742
h2551,AT,scr1,solar,avaConv,0.132001005161196
h2552,AT,scr1,solar,avaConv,0.249247221590494
h2553,AT,scr1,solar,avaConv,0.408188691320056
h2554,AT,scr1,solar,avaConv,0.544218058625964
h2555,AT,scr1,solar,avaConv,0.638876683917532
h2556,AT,scr1,solar,avaConv,0.663458287236352
h2557,AT,scr1,solar,avaConv,0.567184648713953
h2558,AT,scr1,solar,avaConv,0.457762822217269
h2559,AT,scr1,solar,avaConv,0.324769748144419
h2560,AT,scr1,solar,avaConv,0.188775616813034
h2561,AT,scr1,solar,avaConv,0.0812186107930949
h2562,AT,scr1,solar,avaConv,0.0124670566777625
h2563,AT,scr1,solar,avaConv,-2.83310290479676e-7
h2564,AT,scr1,solar,avaConv,0.0
h2565,AT,scr1,solar,avaConv,0.0
h2566,AT,scr1,solar,avaConv,0.0
h2567,AT,scr1,solar,avaConv,0.0
h2568,AT,scr1,solar,avaConv,0.0
h2569,AT,scr1,solar,avaConv,0.0
h2570,AT,scr1,solar,avaConv,0.0
h2571,AT,scr1,solar,avaConv,0.0
h2572,AT,scr1,solar,avaConv,0.0
h2573,AT,scr1,solar,avaConv,0.00985771378913522
h2574,AT,scr1,solar,avaConv,0.0649244739294187
h2575,AT,scr1,solar,avaConv,0.142837482442344
h2576,AT,scr1,solar,avaConv,0.226115520185056
h2577,AT,scr1,solar,avaConv,0.31718481364207
h2578,AT,scr1,solar,avaConv,0.396887269675963
h2579,AT,scr1,solar,avaConv,0.434667449159185
h2580,AT,scr1,solar,avaConv,0.407818166716449
h2581,AT,scr1,solar,avaConv,0.333013337002381
h2582,AT,scr1,solar,avaConv,0.245058439360389
h2583,AT,scr1,solar,avaConv,0.170487915730895
h2584,AT,scr1,solar,avaConv,0.09831480595878
h2585,AT,scr1,solar,avaConv,0.0427891470931866
h2586,AT,scr1,solar,avaConv,0.00719207492032933
h2587,AT,scr1,solar,avaConv,1.26614443388125e-6
h2588,AT,scr1,solar,avaConv,0.0
h2589,AT,scr1,solar,avaConv,0.0
h2590,AT,scr1,solar,avaConv,0.0
h2591,AT,scr1,solar,avaConv,0.0
h2592,AT,scr1,solar,avaConv,0.0
h2593,AT,scr1,solar,avaConv,0.0
h2594,AT,scr1,solar,avaConv,0.0
h2595,AT,scr1,solar,avaConv,0.0
h2596,AT,scr1,solar,avaConv,-3.42586125321821e-9
h2597,AT,scr1,solar,avaConv,0.0164648596045251
h2598,AT,scr1,solar,avaConv,0.106843226066182
h2599,AT,scr1,solar,avaConv,0.244478780833621
h2600,AT,scr1,solar,avaConv,0.383548708713612
h2601,AT,scr1,solar,avaConv,0.509825216926739
h2602,AT,scr1,solar,avaConv,0.600737218950632
h2603,AT,scr1,solar,avaConv,0.670710500689986
h2604,AT,scr1,solar,avaConv,0.677075137693181
h2605,AT,scr1,solar,avaConv,0.618962309928805
h2606,AT,scr1,solar,avaConv,0.500109107193037
h2607,AT,scr1,solar,avaConv,0.369179771942628
h2608,AT,scr1,solar,avaConv,0.23377003573899
h2609,AT,scr1,solar,avaConv,0.09963837539336
h2610,AT,scr1,solar,avaConv,0.0165752752102816
h2611,AT,scr1,solar,avaConv,4.44145328199599e-6
h2612,AT,scr1,solar,avaConv,0.0
h2613,AT,scr1,solar,avaConv,0.0
h2614,AT,scr1,solar,avaConv,0.0
h2615,AT,scr1,solar,avaConv,0.0
h2616,AT,scr1,solar,avaConv,0.0
h2617,AT,scr1,solar,avaConv,0.0
h2618,AT,scr1,solar,avaConv,0.0
h2619,AT,scr1,solar,avaConv,0.0
h2620,AT,scr1,solar,avaConv,-2.62917247185578e-8
h2621,AT,scr1,solar,avaConv,0.020282221943701
h2622,AT,scr1,solar,avaConv,0.124377872317115
h2623,AT,scr1,solar,avaConv,0.275696146782793
h2624,AT,scr1,solar,avaConv,0.445268145952964
h2625,AT,scr1,solar,avaConv,0.606731871017258
h2626,AT,scr1,solar,avaConv,0.718879498114229
h2627,AT,scr1,solar,avaConv,0.794863501225453
h2628,AT,scr1,solar,avaConv,0.820638698809299
h2629,AT,scr1,solar,avaConv,0.779992772946749
h2630,AT,scr1,solar,avaConv,0.687199636445344
h2631,AT,scr1,solar,avaConv,0.542810499139262
h2632,AT,scr1,solar,avaConv,0.368858106212981
h2633,AT,scr1,solar,avaConv,0.187651418193039
h2634,AT,scr1,solar,avaConv,0.0357942543984936
h2635,AT,scr1,solar,avaConv,1.46425659709033e-5
h2636,AT,scr1,solar,avaConv,0.0
h2637,AT,scr1,solar,avaConv,0.0
h2638,AT,scr1,solar,avaConv,0.0
h2639,AT,scr1,solar,avaConv,0.0
h2640,AT,scr1,solar,avaConv,0.0
h2641,AT,scr1,solar,avaConv,0.0
h2642,AT,scr1,solar,avaConv,0.0
h2643,AT,scr1,solar,avaConv,0.0
h2644,AT,scr1,solar,avaConv,-3.61630700795766e-7
h2645,AT,scr1,solar,avaConv,0.0309177491601472
h2646,AT,scr1,solar,avaConv,0.153300114684639
h2647,AT,scr1,solar,avaConv,0.29969046604375
h2648,AT,scr1,solar,avaConv,0.437268657384838
h2649,AT,scr1,solar,avaConv,0.538941335133231
h2650,AT,scr1,solar,avaConv,0.601037005780869
h2651,AT,scr1,solar,avaConv,0.630367334482556
h2652,AT,scr1,solar,avaConv,0.628300687171567
h2653,AT,scr1,solar,avaConv,0.581312055823106
h2654,AT,scr1,solar,avaConv,0.491477145596438
h2655,AT,scr1,solar,avaConv,0.381828616367356
h2656,AT,scr1,solar,avaConv,0.25026343502731
h2657,AT,scr1,solar,avaConv,0.121662121211458
h2658,AT,scr1,solar,avaConv,0.0217700647599112
h2659,AT,scr1,solar,avaConv,1.5136803132073e-5
h2660,AT,scr1,solar,avaConv,0.0
h2661,AT,scr1,solar,avaConv,0.0
h2662,AT,scr1,solar,avaConv,0.0
h2663,AT,scr1,solar,avaConv,0.0
h2664,AT,scr1,solar,avaConv,0.0
h2665,AT,scr1,solar,avaConv,0.0
h2666,AT,scr1,solar,avaConv,0.0
h2667,AT,scr1,solar,avaConv,0.0
h2668,AT,scr1,solar,avaConv,-1.17887450382536e-6
h2669,AT,scr1,solar,avaConv,0.0183195181956143
h2670,AT,scr1,solar,avaConv,0.0999595447908576
h2671,AT,scr1,solar,avaConv,0.257674002691405
h2672,AT,scr1,solar,avaConv,0.426137232124271
h2673,AT,scr1,solar,avaConv,0.527138947088704
h2674,AT,scr1,solar,avaConv,0.59768544598555
h2675,AT,scr1,solar,avaConv,0.625885521660834
h2676,AT,scr1,solar,avaConv,0.631654485437849
h2677,AT,scr1,solar,avaConv,0.601225092515794
h2678,AT,scr1,solar,avaConv,0.533036675016008
h2679,AT,scr1,solar,avaConv,0.421798218494899
h2680,AT,scr1,solar,avaConv,0.294980039873843
h2681,AT,scr1,solar,avaConv,0.153976578937608
h2682,AT,scr1,solar,avaConv,0.0334775033899486
h2683,AT,scr1,solar,avaConv,4.13851930034344e-5
h2684,AT,scr1,solar,avaConv,0.0
h2685,AT,scr1,solar,avaConv,0.0
h2686,AT,scr1,solar,avaConv,0.0
h2687,AT,scr1,solar,avaConv,0.0
h2688,AT,scr1,solar,avaConv,0.0
h2689,AT,scr1,solar,avaConv,0.0
h2690,AT,scr1,solar,avaConv,0.0
h2691,AT,scr1,solar,avaConv,0.0
h2692,AT,scr1,solar,avaConv,-1.96280588375025e-6
h2693,AT,scr1,solar,avaConv,0.0287197306362912
h2694,AT,scr1,solar,avaConv,0.154558971375568
h2695,AT,scr1,solar,avaConv,0.335470382899393
h2696,AT,scr1,solar,avaConv,0.528484173076905
h2697,AT,scr1,solar,avaConv,0.672027026588706
h2698,AT,scr1,solar,avaConv,0.768881819334812
h2699,AT,scr1,solar,avaConv,0.819164382885403
h2700,AT,scr1,solar,avaConv,0.820409625797559
h2701,AT,scr1,solar,avaConv,0.772232080306526
h2702,AT,scr1,solar,avaConv,0.673831033865399
h2703,AT,scr1,solar,avaConv,0.529566827941849
h2704,AT,scr1,solar,avaConv,0.359812127865436
h2705,AT,scr1,solar,avaConv,0.179550194065347
h2706,AT,scr1,solar,avaConv,0.0370551304044075
h2707,AT,scr1,solar,avaConv,3.69744658502351e-5
h2708,AT,scr1,solar,avaConv,0.0
h2709,AT,scr1,solar,avaConv,0.0
h2710,AT,scr1,solar,avaConv,0.0
h2711,AT,scr1,solar,avaConv,0.0
h2712,AT,scr1,solar,avaConv,0.0
h2713,AT,scr1,solar,avaConv,0.0
h2714,AT,scr1,solar,avaConv,0.0
h2715,AT,scr1,solar,avaConv,0.0
h2716,AT,scr1,solar,avaConv,8.50127913707113e-7
h2717,AT,scr1,solar,avaConv,0.0354925072524194
h2718,AT,scr1,solar,avaConv,0.161506337706554
h2719,AT,scr1,solar,avaConv,0.323837770308923
h2720,AT,scr1,solar,avaConv,0.473152336372634
h2721,AT,scr1,solar,avaConv,0.592190136067291
h2722,AT,scr1,solar,avaConv,0.661103702472454
h2723,AT,scr1,solar,avaConv,0.685041288753381
h2724,AT,scr1,solar,avaConv,0.651829087381396
h2725,AT,scr1,solar,avaConv,0.561935716327219
h2726,AT,scr1,solar,avaConv,0.467386153196322
h2727,AT,scr1,solar,avaConv,0.326375424004846
h2728,AT,scr1,solar,avaConv,0.190103889060448
h2729,AT,scr1,solar,avaConv,0.0721364745666068
h2730,AT,scr1,solar,avaConv,0.0147051218189338
h2731,AT,scr1,solar,avaConv,1.6446790560534e-5
h2732,AT,scr1,solar,avaConv,0.0
h2733,AT,scr1,solar,avaConv,0.0
h2734,AT,scr1,solar,avaConv,0.0
h2735,AT,scr1,solar,avaConv,0.0
h2736,AT,scr1,solar,avaConv,0.0
h2737,AT,scr1,solar,avaConv,0.0
h2738,AT,scr1,solar,avaConv,0.0
h2739,AT,scr1,solar,avaConv,0.0
h2740,AT,scr1,solar,avaConv,6.2489969030442e-6
h2741,AT,scr1,solar,avaConv,0.0334683759379288
h2742,AT,scr1,solar,avaConv,0.165184577144803
h2743,AT,scr1,solar,avaConv,0.350587718792296
h2744,AT,scr1,solar,avaConv,0.523657374001417
h2745,AT,scr1,solar,avaConv,0.659493776762895
h2746,AT,scr1,solar,avaConv,0.752716460331796
h2747,AT,scr1,solar,avaConv,0.806770277158
h2748,AT,scr1,solar,avaConv,0.812283329660411
h2749,AT,scr1,solar,avaConv,0.762856750157009
