timestep_4,region_1,scenario_1,technology_1,parameter,value
h4463,DE,scr3,solar,avaConv,0.0
h4464,DE,scr3,solar,avaConv,0.0
h4465,DE,scr3,solar,avaConv,0.0
h4466,DE,scr3,solar,avaConv,0.0
h4467,DE,scr3,solar,avaConv,2.46229055050393e-6
h4468,DE,scr3,solar,avaConv,0.00759380402481613
h4469,DE,scr3,solar,avaConv,0.061594097580944
h4470,DE,scr3,solar,avaConv,0.160494810400844
h4471,DE,scr3,solar,avaConv,0.285456668043562
h4472,DE,scr3,solar,avaConv,0.429405463655418
h4473,DE,scr3,solar,avaConv,0.563681206828265
h4474,DE,scr3,solar,avaConv,0.597853694473744
h4475,DE,scr3,solar,avaConv,0.578308876911135
h4476,DE,scr3,solar,avaConv,0.521393374981007
h4477,DE,scr3,solar,avaConv,0.470104464298513
h4478,DE,scr3,solar,avaConv,0.412426099050465
h4479,DE,scr3,solar,avaConv,0.353495747089817
h4480,DE,scr3,solar,avaConv,0.274934802620675
h4481,DE,scr3,solar,avaConv,0.197962209727368
h4482,DE,scr3,solar,avaConv,0.118870775094763
h4483,DE,scr3,solar,avaConv,0.0441103129944574
h4484,DE,scr3,solar,avaConv,0.00288896563850329
h4485,DE,scr3,solar,avaConv,0.0
h4486,DE,scr3,solar,avaConv,0.0
h4487,DE,scr3,solar,avaConv,0.0
h4488,DE,scr3,solar,avaConv,0.0
h4489,DE,scr3,solar,avaConv,0.0
h4490,DE,scr3,solar,avaConv,0.0
h4491,DE,scr3,solar,avaConv,8.70030598646113e-7
h4492,DE,scr3,solar,avaConv,0.00828764510368617
h4493,DE,scr3,solar,avaConv,0.0641003254966086
h4494,DE,scr3,solar,avaConv,0.166332194642441
h4495,DE,scr3,solar,avaConv,0.29257067929822
h4496,DE,scr3,solar,avaConv,0.427678200757653
h4497,DE,scr3,solar,avaConv,0.552300317998445
h4498,DE,scr3,solar,avaConv,0.635569756751092
h4499,DE,scr3,solar,avaConv,0.685019525147141
h4500,DE,scr3,solar,avaConv,0.695912255001382
h4501,DE,scr3,solar,avaConv,0.660042226438603
h4502,DE,scr3,solar,avaConv,0.576945277035841
h4503,DE,scr3,solar,avaConv,0.442241131319727
h4504,DE,scr3,solar,avaConv,0.31300134552355
h4505,DE,scr3,solar,avaConv,0.221391278920583
h4506,DE,scr3,solar,avaConv,0.134030131124799
h4507,DE,scr3,solar,avaConv,0.0466878775378218
h4508,DE,scr3,solar,avaConv,0.00184034807012903
h4509,DE,scr3,solar,avaConv,0.0
h4510,DE,scr3,solar,avaConv,0.0
h4511,DE,scr3,solar,avaConv,0.0
h4512,DE,scr3,solar,avaConv,0.0
h4513,DE,scr3,solar,avaConv,0.0
h4514,DE,scr3,solar,avaConv,0.0
h4515,DE,scr3,solar,avaConv,1.2464493578505e-6
h4516,DE,scr3,solar,avaConv,0.00838696804021286
h4517,DE,scr3,solar,avaConv,0.077687099876603
h4518,DE,scr3,solar,avaConv,0.193735025839025
h4519,DE,scr3,solar,avaConv,0.354462624017914
h4520,DE,scr3,solar,avaConv,0.507003510763023
h4521,DE,scr3,solar,avaConv,0.612305592567495
h4522,DE,scr3,solar,avaConv,0.674267750959765
h4523,DE,scr3,solar,avaConv,0.704284836421914
h4524,DE,scr3,solar,avaConv,0.698755706939681
h4525,DE,scr3,solar,avaConv,0.651788483745446
h4526,DE,scr3,solar,avaConv,0.589038296368637
h4527,DE,scr3,solar,avaConv,0.48876049800143
h4528,DE,scr3,solar,avaConv,0.384069733657264
h4529,DE,scr3,solar,avaConv,0.252954143499398
h4530,DE,scr3,solar,avaConv,0.138195878737675
h4531,DE,scr3,solar,avaConv,0.0480976997184547
h4532,DE,scr3,solar,avaConv,0.0022838921355291
h4533,DE,scr3,solar,avaConv,0.0
h4534,DE,scr3,solar,avaConv,0.0
h4535,DE,scr3,solar,avaConv,0.0
h4536,DE,scr3,solar,avaConv,0.0
h4537,DE,scr3,solar,avaConv,0.0
h4538,DE,scr3,solar,avaConv,0.0
h4539,DE,scr3,solar,avaConv,4.01147159241603e-7
h4540,DE,scr3,solar,avaConv,0.00968437760693905
h4541,DE,scr3,solar,avaConv,0.083554814407359
h4542,DE,scr3,solar,avaConv,0.202166374611594
h4543,DE,scr3,solar,avaConv,0.333759508805592
h4544,DE,scr3,solar,avaConv,0.455746262231358
h4545,DE,scr3,solar,avaConv,0.558725410621488
h4546,DE,scr3,solar,avaConv,0.62486236257858
h4547,DE,scr3,solar,avaConv,0.669210706036978
h4548,DE,scr3,solar,avaConv,0.673282909770476
h4549,DE,scr3,solar,avaConv,0.601216437321723
h4550,DE,scr3,solar,avaConv,0.500612568143334
h4551,DE,scr3,solar,avaConv,0.403352462641364
h4552,DE,scr3,solar,avaConv,0.29465009231232
h4553,DE,scr3,solar,avaConv,0.195105281788182
h4554,DE,scr3,solar,avaConv,0.107415884916044
h4555,DE,scr3,solar,avaConv,0.0356825532047626
h4556,DE,scr3,solar,avaConv,0.00134087952929366
h4557,DE,scr3,solar,avaConv,0.0
h4558,DE,scr3,solar,avaConv,0.0
h4559,DE,scr3,solar,avaConv,0.0
h4560,DE,scr3,solar,avaConv,0.0
h4561,DE,scr3,solar,avaConv,0.0
h4562,DE,scr3,solar,avaConv,0.0
h4563,DE,scr3,solar,avaConv,3.99126154506037e-7
h4564,DE,scr3,solar,avaConv,0.00551979287577472
h4565,DE,scr3,solar,avaConv,0.050452583469155
h4566,DE,scr3,solar,avaConv,0.13369178329941
h4567,DE,scr3,solar,avaConv,0.247713659412988
h4568,DE,scr3,solar,avaConv,0.359320667726506
h4569,DE,scr3,solar,avaConv,0.442554292971829
h4570,DE,scr3,solar,avaConv,0.504707813235192
h4571,DE,scr3,solar,avaConv,0.547296289123081
h4572,DE,scr3,solar,avaConv,0.576906669319495
h4573,DE,scr3,solar,avaConv,0.581851323063406
h4574,DE,scr3,solar,avaConv,0.554730795829542
h4575,DE,scr3,solar,avaConv,0.490032979936536
h4576,DE,scr3,solar,avaConv,0.387801752460404
h4577,DE,scr3,solar,avaConv,0.269972824702641
h4578,DE,scr3,solar,avaConv,0.149483550247863
h4579,DE,scr3,solar,avaConv,0.0469490059900372
h4580,DE,scr3,solar,avaConv,0.00158552893505911
h4581,DE,scr3,solar,avaConv,0.0
h4582,DE,scr3,solar,avaConv,0.0
h4583,DE,scr3,solar,avaConv,0.0
h4584,DE,scr3,solar,avaConv,0.0
h4585,DE,scr3,solar,avaConv,0.0
h4586,DE,scr3,solar,avaConv,0.0
h4587,DE,scr3,solar,avaConv,-3.58860870650311e-7
h4588,DE,scr3,solar,avaConv,0.00590110664950339
h4589,DE,scr3,solar,avaConv,0.0557387735681163
h4590,DE,scr3,solar,avaConv,0.150156760809476
h4591,DE,scr3,solar,avaConv,0.267696786076233
h4592,DE,scr3,solar,avaConv,0.398123090962302
h4593,DE,scr3,solar,avaConv,0.526534202062229
h4594,DE,scr3,solar,avaConv,0.581446729646531
h4595,DE,scr3,solar,avaConv,0.562616799139056
h4596,DE,scr3,solar,avaConv,0.518832634437313
h4597,DE,scr3,solar,avaConv,0.465653855873462
h4598,DE,scr3,solar,avaConv,0.395157701735505
h4599,DE,scr3,solar,avaConv,0.329291278945826
h4600,DE,scr3,solar,avaConv,0.239126940116495
h4601,DE,scr3,solar,avaConv,0.158194522421544
h4602,DE,scr3,solar,avaConv,0.0875942259926834
h4603,DE,scr3,solar,avaConv,0.0312053843795969
h4604,DE,scr3,solar,avaConv,0.00163715724794454
h4605,DE,scr3,solar,avaConv,0.0
h4606,DE,scr3,solar,avaConv,0.0
h4607,DE,scr3,solar,avaConv,0.0
h4608,DE,scr3,solar,avaConv,0.0
h4609,DE,scr3,solar,avaConv,0.0
h4610,DE,scr3,solar,avaConv,0.0
h4611,DE,scr3,solar,avaConv,-1.68906323712533e-7
h4612,DE,scr3,solar,avaConv,0.00615444506750824
h4613,DE,scr3,solar,avaConv,0.0671882746171395
h4614,DE,scr3,solar,avaConv,0.180933225888724
h4615,DE,scr3,solar,avaConv,0.318291007953551
h4616,DE,scr3,solar,avaConv,0.454770850867184
h4617,DE,scr3,solar,avaConv,0.568018734599062
h4618,DE,scr3,solar,avaConv,0.642102232814569
h4619,DE,scr3,solar,avaConv,0.675755650512011
h4620,DE,scr3,solar,avaConv,0.653828753469877
h4621,DE,scr3,solar,avaConv,0.626683953049741
h4622,DE,scr3,solar,avaConv,0.585189502996594
h4623,DE,scr3,solar,avaConv,0.501339716088785
h4624,DE,scr3,solar,avaConv,0.385984171724674
h4625,DE,scr3,solar,avaConv,0.25354332114633
h4626,DE,scr3,solar,avaConv,0.130928433582978
h4627,DE,scr3,solar,avaConv,0.0442180214220621
h4628,DE,scr3,solar,avaConv,0.00180635802887863
h4629,DE,scr3,solar,avaConv,0.0
h4630,DE,scr3,solar,avaConv,0.0
h4631,DE,scr3,solar,avaConv,0.0
h4632,DE,scr3,solar,avaConv,0.0
h4633,DE,scr3,solar,avaConv,0.0
h4634,DE,scr3,solar,avaConv,0.0
h4635,DE,scr3,solar,avaConv,-9.08415482830765e-8
h4636,DE,scr3,solar,avaConv,0.00552378703553065
h4637,DE,scr3,solar,avaConv,0.0447418549548641
h4638,DE,scr3,solar,avaConv,0.10035100119421
h4639,DE,scr3,solar,avaConv,0.16455744478936
h4640,DE,scr3,solar,avaConv,0.240525642209277
h4641,DE,scr3,solar,avaConv,0.330995192113993
h4642,DE,scr3,solar,avaConv,0.402672300143292
h4643,DE,scr3,solar,avaConv,0.464191503040224
h4644,DE,scr3,solar,avaConv,0.491292300590013
h4645,DE,scr3,solar,avaConv,0.500517650726804
h4646,DE,scr3,solar,avaConv,0.489055493594956
h4647,DE,scr3,solar,avaConv,0.439354376657386
h4648,DE,scr3,solar,avaConv,0.35793440241877
h4649,DE,scr3,solar,avaConv,0.243723093486642
h4650,DE,scr3,solar,avaConv,0.12788317613766
h4651,DE,scr3,solar,avaConv,0.0410994919382484
h4652,DE,scr3,solar,avaConv,0.00168636509062554
h4653,DE,scr3,solar,avaConv,0.0
h4654,DE,scr3,solar,avaConv,0.0
h4655,DE,scr3,solar,avaConv,0.0
h4656,DE,scr3,solar,avaConv,0.0
h4657,DE,scr3,solar,avaConv,0.0
h4658,DE,scr3,solar,avaConv,0.0
h4659,DE,scr3,solar,avaConv,-9.54810584506412e-8
h4660,DE,scr3,solar,avaConv,0.00745508403799252
h4661,DE,scr3,solar,avaConv,0.0750404451466025
h4662,DE,scr3,solar,avaConv,0.195870972272923
h4663,DE,scr3,solar,avaConv,0.343064590998447
h4664,DE,scr3,solar,avaConv,0.49982557878857
h4665,DE,scr3,solar,avaConv,0.634796381643765
h4666,DE,scr3,solar,avaConv,0.717000343270025
h4667,DE,scr3,solar,avaConv,0.762061391721959
h4668,DE,scr3,solar,avaConv,0.757196408452289
h4669,DE,scr3,solar,avaConv,0.697762039358485
h4670,DE,scr3,solar,avaConv,0.614028873948313
h4671,DE,scr3,solar,avaConv,0.508418164808884
h4672,DE,scr3,solar,avaConv,0.385334842730582
h4673,DE,scr3,solar,avaConv,0.259988347469279
h4674,DE,scr3,solar,avaConv,0.138875498515918
h4675,DE,scr3,solar,avaConv,0.0407304825320172
h4676,DE,scr3,solar,avaConv,0.00117969337909563
h4677,DE,scr3,solar,avaConv,0.0
h4678,DE,scr3,solar,avaConv,0.0
h4679,DE,scr3,solar,avaConv,0.0
h4680,DE,scr3,solar,avaConv,0.0
h4681,DE,scr3,solar,avaConv,0.0
h4682,DE,scr3,solar,avaConv,0.0
h4683,DE,scr3,solar,avaConv,-1.11541480963236e-7
h4684,DE,scr3,solar,avaConv,0.00629601921313435
h4685,DE,scr3,solar,avaConv,0.0747437453921894
h4686,DE,scr3,solar,avaConv,0.202532354184624
h4687,DE,scr3,solar,avaConv,0.355941168259447
h4688,DE,scr3,solar,avaConv,0.508579691005532
h4689,DE,scr3,solar,avaConv,0.643562728965769
h4690,DE,scr3,solar,avaConv,0.745969445155697
h4691,DE,scr3,solar,avaConv,0.795619164913779
h4692,DE,scr3,solar,avaConv,0.805228069766694
h4693,DE,scr3,solar,avaConv,0.769257013177002
h4694,DE,scr3,solar,avaConv,0.696670659397548
h4695,DE,scr3,solar,avaConv,0.582170169191015
h4696,DE,scr3,solar,avaConv,0.449107883714351
h4697,DE,scr3,solar,avaConv,0.298203440459593
h4698,DE,scr3,solar,avaConv,0.160128632348744
h4699,DE,scr3,solar,avaConv,0.0487197709821081
h4700,DE,scr3,solar,avaConv,0.0011934950518324
h4701,DE,scr3,solar,avaConv,0.0
h4702,DE,scr3,solar,avaConv,0.0
h4703,DE,scr3,solar,avaConv,0.0
h4704,DE,scr3,solar,avaConv,0.0
h4705,DE,scr3,solar,avaConv,0.0
h4706,DE,scr3,solar,avaConv,0.0
h4707,DE,scr3,solar,avaConv,-7.48875167192427e-8
h4708,DE,scr3,solar,avaConv,0.00592572205756517
h4709,DE,scr3,solar,avaConv,0.0695637715270907
h4710,DE,scr3,solar,avaConv,0.178390452600339
h4711,DE,scr3,solar,avaConv,0.3033456718235
h4712,DE,scr3,solar,avaConv,0.42352832662301
h4713,DE,scr3,solar,avaConv,0.518978286490625
h4714,DE,scr3,solar,avaConv,0.585182814151674
h4715,DE,scr3,solar,avaConv,0.58607301100471
h4716,DE,scr3,solar,avaConv,0.572992035513139
h4717,DE,scr3,solar,avaConv,0.55056202079437
h4718,DE,scr3,solar,avaConv,0.527982533381343
h4719,DE,scr3,solar,avaConv,0.475048968023106
h4720,DE,scr3,solar,avaConv,0.378572974667503
h4721,DE,scr3,solar,avaConv,0.246347642279445
h4722,DE,scr3,solar,avaConv,0.128968612301219
h4723,DE,scr3,solar,avaConv,0.0384268553690133
h4724,DE,scr3,solar,avaConv,0.00111575888916544
h4725,DE,scr3,solar,avaConv,0.0
h4726,DE,scr3,solar,avaConv,0.0
h4727,DE,scr3,solar,avaConv,0.0
h4728,DE,scr3,solar,avaConv,0.0
h4729,DE,scr3,solar,avaConv,0.0
h4730,DE,scr3,solar,avaConv,0.0
h4731,DE,scr3,solar,avaConv,-4.94697988957904e-8
h4732,DE,scr3,solar,avaConv,0.00499280786080131
h4733,DE,scr3,solar,avaConv,0.0493147703110356
h4734,DE,scr3,solar,avaConv,0.127522962595235
h4735,DE,scr3,solar,avaConv,0.228528298708146
h4736,DE,scr3,solar,avaConv,0.33732117851363
h4737,DE,scr3,solar,avaConv,0.435762264912256
h4738,DE,scr3,solar,avaConv,0.496714890846779
h4739,DE,scr3,solar,avaConv,0.524220498443389
h4740,DE,scr3,solar,avaConv,0.520937143791423
h4741,DE,scr3,solar,avaConv,0.488176235371557
h4742,DE,scr3,solar,avaConv,0.441820384409752
h4743,DE,scr3,solar,avaConv,0.381263981347246
h4744,DE,scr3,solar,avaConv,0.290308089352586
h4745,DE,scr3,solar,avaConv,0.181747713837381
h4746,DE,scr3,solar,avaConv,0.0944729415574836
h4747,DE,scr3,solar,avaConv,0.0278754373515325
h4748,DE,scr3,solar,avaConv,0.000585720128367323
h4749,DE,scr3,solar,avaConv,0.0
h4750,DE,scr3,solar,avaConv,0.0
h4751,DE,scr3,solar,avaConv,0.0
h4752,DE,scr3,solar,avaConv,0.0
h4753,DE,scr3,solar,avaConv,0.0
h4754,DE,scr3,solar,avaConv,0.0
h4755,DE,scr3,solar,avaConv,-2.52880149336095e-8
h4756,DE,scr3,solar,avaConv,0.00367938343531202
h4757,DE,scr3,solar,avaConv,0.0490419721275304
h4758,DE,scr3,solar,avaConv,0.136003503341466
h4759,DE,scr3,solar,avaConv,0.25210589110271
h4760,DE,scr3,solar,avaConv,0.39085242705248
h4761,DE,scr3,solar,avaConv,0.526337924554332
h4762,DE,scr3,solar,avaConv,0.629026001969467
h4763,DE,scr3,solar,avaConv,0.666103458864664
h4764,DE,scr3,solar,avaConv,0.640108273017531
h4765,DE,scr3,solar,avaConv,0.593124111193809
h4766,DE,scr3,solar,avaConv,0.533398418180152
h4767,DE,scr3,solar,avaConv,0.448787759385295
h4768,DE,scr3,solar,avaConv,0.332595394711455
h4769,DE,scr3,solar,avaConv,0.223992236117512
h4770,DE,scr3,solar,avaConv,0.118322195592785
h4771,DE,scr3,solar,avaConv,0.0350215783859282
h4772,DE,scr3,solar,avaConv,0.000723457189560496
h4773,DE,scr3,solar,avaConv,0.0
h4774,DE,scr3,solar,avaConv,0.0
h4775,DE,scr3,solar,avaConv,0.0
h4776,DE,scr3,solar,avaConv,0.0
h4777,DE,scr3,solar,avaConv,0.0
h4778,DE,scr3,solar,avaConv,0.0
h4779,DE,scr3,solar,avaConv,-1.25257971625368e-8
h4780,DE,scr3,solar,avaConv,0.00523655589063503
h4781,DE,scr3,solar,avaConv,0.0647771969399644
h4782,DE,scr3,solar,avaConv,0.161195666374006
h4783,DE,scr3,solar,avaConv,0.259501344333133
h4784,DE,scr3,solar,avaConv,0.359062184255601
h4785,DE,scr3,solar,avaConv,0.468104626748593
h4786,DE,scr3,solar,avaConv,0.583473585651857
h4787,DE,scr3,solar,avaConv,0.639817159524051
h4788,DE,scr3,solar,avaConv,0.59862688411229
h4789,DE,scr3,solar,avaConv,0.546989420134124
h4790,DE,scr3,solar,avaConv,0.502231143671973
h4791,DE,scr3,solar,avaConv,0.420692449751894
h4792,DE,scr3,solar,avaConv,0.324723614368595
h4793,DE,scr3,solar,avaConv,0.214437286284249
h4794,DE,scr3,solar,avaConv,0.120688008118004
h4795,DE,scr3,solar,avaConv,0.0356571974390275
h4796,DE,scr3,solar,avaConv,0.000794417415829762
h4797,DE,scr3,solar,avaConv,0.0
h4798,DE,scr3,solar,avaConv,0.0
h4799,DE,scr3,solar,avaConv,0.0
h4800,DE,scr3,solar,avaConv,0.0
h4801,DE,scr3,solar,avaConv,0.0
h4802,DE,scr3,solar,avaConv,0.0
h4803,DE,scr3,solar,avaConv,-4.90790745618997e-9
h4804,DE,scr3,solar,avaConv,0.00529722249893556
h4805,DE,scr3,solar,avaConv,0.0714244174782239
h4806,DE,scr3,solar,avaConv,0.193269825962634
h4807,DE,scr3,solar,avaConv,0.337152551261522
h4808,DE,scr3,solar,avaConv,0.477194060850018
h4809,DE,scr3,solar,avaConv,0.57849309394498
h4810,DE,scr3,solar,avaConv,0.63745147762421
h4811,DE,scr3,solar,avaConv,0.625741895444639
h4812,DE,scr3,solar,avaConv,0.57458832707773
h4813,DE,scr3,solar,avaConv,0.492340043017861
h4814,DE,scr3,solar,avaConv,0.439371228665147
h4815,DE,scr3,solar,avaConv,0.358435797594317
h4816,DE,scr3,solar,avaConv,0.26914885605345
h4817,DE,scr3,solar,avaConv,0.179347437609179
h4818,DE,scr3,solar,avaConv,0.109927391661736
h4819,DE,scr3,solar,avaConv,0.0367388132347241
h4820,DE,scr3,solar,avaConv,0.000776283220763149
h4821,DE,scr3,solar,avaConv,0.0
h4822,DE,scr3,solar,avaConv,0.0
h4823,DE,scr3,solar,avaConv,0.0
h4824,DE,scr3,solar,avaConv,0.0
h4825,DE,scr3,solar,avaConv,0.0
h4826,DE,scr3,solar,avaConv,0.0
h4827,DE,scr3,solar,avaConv,-2.23647539437488e-9
h4828,DE,scr3,solar,avaConv,0.00386466544473369
h4829,DE,scr3,solar,avaConv,0.0621117332472673
h4830,DE,scr3,solar,avaConv,0.188105295756052
h4831,DE,scr3,solar,avaConv,0.322837701520623
h4832,DE,scr3,solar,avaConv,0.445017606249826
h4833,DE,scr3,solar,avaConv,0.534740051413128
h4834,DE,scr3,solar,avaConv,0.57936506488272
h4835,DE,scr3,solar,avaConv,0.592193306022771
h4836,DE,scr3,solar,avaConv,0.588969174283683
h4837,DE,scr3,solar,avaConv,0.550303475470698
h4838,DE,scr3,solar,avaConv,0.472716729730632
h4839,DE,scr3,solar,avaConv,0.379286347322272
h4840,DE,scr3,solar,avaConv,0.272199723659141
h4841,DE,scr3,solar,avaConv,0.164912564970508
h4842,DE,scr3,solar,avaConv,0.088172190023629
h4843,DE,scr3,solar,avaConv,0.0250264527265116
h4844,DE,scr3,solar,avaConv,0.000450445781133673
h4845,DE,scr3,solar,avaConv,0.0
h4846,DE,scr3,solar,avaConv,0.0
h4847,DE,scr3,solar,avaConv,0.0
h4848,DE,scr3,solar,avaConv,0.0
h4849,DE,scr3,solar,avaConv,0.0
h4850,DE,scr3,solar,avaConv,0.0
h4851,DE,scr3,solar,avaConv,-6.09646483631779e-10
h4852,DE,scr3,solar,avaConv,0.00249337458245512
h4853,DE,scr3,solar,avaConv,0.0412337421009723
h4854,DE,scr3,solar,avaConv,0.113667321883083
h4855,DE,scr3,solar,avaConv,0.225920126393626
h4856,DE,scr3,solar,avaConv,0.381212623390693
h4857,DE,scr3,solar,avaConv,0.508444170092085
h4858,DE,scr3,solar,avaConv,0.573261810708792
h4859,DE,scr3,solar,avaConv,0.619325418827459
h4860,DE,scr3,solar,avaConv,0.640420833090271
h4861,DE,scr3,solar,avaConv,0.617068676924966
h4862,DE,scr3,solar,avaConv,0.555272078390626
h4863,DE,scr3,solar,avaConv,0.450530344842921
h4864,DE,scr3,solar,avaConv,0.317369758684004
h4865,DE,scr3,solar,avaConv,0.199138674133333
h4866,DE,scr3,solar,avaConv,0.106180630388494
h4867,DE,scr3,solar,avaConv,0.0320141882090961
h4868,DE,scr3,solar,avaConv,0.00052729290076447
h4869,DE,scr3,solar,avaConv,0.0
h4870,DE,scr3,solar,avaConv,0.0
h4871,DE,scr3,solar,avaConv,0.0
h4872,DE,scr3,solar,avaConv,0.0
h4873,DE,scr3,solar,avaConv,0.0
h4874,DE,scr3,solar,avaConv,0.0
h4875,DE,scr3,solar,avaConv,-2.56168968696466e-10
h4876,DE,scr3,solar,avaConv,0.00389446958596884
h4877,DE,scr3,solar,avaConv,0.0630880482299555
h4878,DE,scr3,solar,avaConv,0.177873609400718
h4879,DE,scr3,solar,avaConv,0.318546901406485
h4880,DE,scr3,solar,avaConv,0.467796312024016
h4881,DE,scr3,solar,avaConv,0.594490138694101
h4882,DE,scr3,solar,avaConv,0.679497511443448
h4883,DE,scr3,solar,avaConv,0.723328707278369
h4884,DE,scr3,solar,avaConv,0.752571548884051
h4885,DE,scr3,solar,avaConv,0.718478376533949
h4886,DE,scr3,solar,avaConv,0.652896091657345
h4887,DE,scr3,solar,avaConv,0.566287734247479
h4888,DE,scr3,solar,avaConv,0.443537144998524
h4889,DE,scr3,solar,avaConv,0.301781190669319
h4890,DE,scr3,solar,avaConv,0.157223749847752
h4891,DE,scr3,solar,avaConv,0.0422803621874862
h4892,DE,scr3,solar,avaConv,0.000498097085857297
h4893,DE,scr3,solar,avaConv,0.0
h4894,DE,scr3,solar,avaConv,0.0
h4895,DE,scr3,solar,avaConv,0.0
h4896,DE,scr3,solar,avaConv,0.0
h4897,DE,scr3,solar,avaConv,0.0
h4898,DE,scr3,solar,avaConv,0.0
h4899,DE,scr3,solar,avaConv,0.0
h4900,DE,scr3,solar,avaConv,0.00397036969715852
h4901,DE,scr3,solar,avaConv,0.0750852323231984
h4902,DE,scr3,solar,avaConv,0.213381005606484
h4903,DE,scr3,solar,avaConv,0.368471929967932
h4904,DE,scr3,solar,avaConv,0.517271447570163
h4905,DE,scr3,solar,avaConv,0.643943829306266
h4906,DE,scr3,solar,avaConv,0.734003375302376
h4907,DE,scr3,solar,avaConv,0.780379204719943
h4908,DE,scr3,solar,avaConv,0.792705915528541
h4909,DE,scr3,solar,avaConv,0.772425838326658
h4910,DE,scr3,solar,avaConv,0.701124415395288
h4911,DE,scr3,solar,avaConv,0.587771851089006
h4912,DE,scr3,solar,avaConv,0.446765541054676
h4913,DE,scr3,solar,avaConv,0.295508947666691
h4914,DE,scr3,solar,avaConv,0.151079130110352
h4915,DE,scr3,solar,avaConv,0.0393534212363131
h4916,DE,scr3,solar,avaConv,0.000410541744921445
h4917,DE,scr3,solar,avaConv,0.0
h4918,DE,scr3,solar,avaConv,0.0
h4919,DE,scr3,solar,avaConv,0.0
h4920,DE,scr3,solar,avaConv,0.0
h4921,DE,scr3,solar,avaConv,0.0
h4922,DE,scr3,solar,avaConv,0.0
