timestep_4,region_1,scenario_1,technology_1,parameter,value
h0564,LU,scr4,solar,avaConv,0.324682332799333
h0565,LU,scr4,solar,avaConv,0.265124634780104
h0566,LU,scr4,solar,avaConv,0.143100865586166
h0567,LU,scr4,solar,avaConv,0.0570648215860247
h0568,LU,scr4,solar,avaConv,0.00794378858087541
h0569,LU,scr4,solar,avaConv,-6.28662380556236e-14
h0570,LU,scr4,solar,avaConv,0.0
h0571,LU,scr4,solar,avaConv,0.0
h0572,LU,scr4,solar,avaConv,0.0
h0573,LU,scr4,solar,avaConv,0.0
h0574,LU,scr4,solar,avaConv,0.0
h0575,LU,scr4,solar,avaConv,0.0
h0576,LU,scr4,solar,avaConv,0.0
h0577,LU,scr4,solar,avaConv,0.0
h0578,LU,scr4,solar,avaConv,0.0
h0579,LU,scr4,solar,avaConv,0.0
h0580,LU,scr4,solar,avaConv,0.0
h0581,LU,scr4,solar,avaConv,0.0
h0582,LU,scr4,solar,avaConv,0.0
h0583,LU,scr4,solar,avaConv,0.0
h0584,LU,scr4,solar,avaConv,0.0175822903112074
h0585,LU,scr4,solar,avaConv,0.0938802720575247
h0586,LU,scr4,solar,avaConv,0.210462731929518
h0587,LU,scr4,solar,avaConv,0.330650576097518
h0588,LU,scr4,solar,avaConv,0.354684445225788
h0589,LU,scr4,solar,avaConv,0.290754153175961
h0590,LU,scr4,solar,avaConv,0.197831066345543
h0591,LU,scr4,solar,avaConv,0.116750757680323
h0592,LU,scr4,solar,avaConv,0.0382184973567
h0593,LU,scr4,solar,avaConv,-1.84122261419225e-6
h0594,LU,scr4,solar,avaConv,0.0
h0595,LU,scr4,solar,avaConv,0.0
h0596,LU,scr4,solar,avaConv,0.0
h0597,LU,scr4,solar,avaConv,0.0
h0598,LU,scr4,solar,avaConv,0.0
h0599,LU,scr4,solar,avaConv,0.0
h0600,LU,scr4,solar,avaConv,0.0
h0601,LU,scr4,solar,avaConv,0.0
h0602,LU,scr4,solar,avaConv,0.0
h0603,LU,scr4,solar,avaConv,0.0
h0604,LU,scr4,solar,avaConv,0.0
h0605,LU,scr4,solar,avaConv,0.0
h0606,LU,scr4,solar,avaConv,0.0
h0607,LU,scr4,solar,avaConv,0.0
h0608,LU,scr4,solar,avaConv,0.00829709948415395
h0609,LU,scr4,solar,avaConv,0.039603365254752
h0610,LU,scr4,solar,avaConv,0.093001868563087
h0611,LU,scr4,solar,avaConv,0.129588900473758
h0612,LU,scr4,solar,avaConv,0.128908126198093
h0613,LU,scr4,solar,avaConv,0.153243538348223
h0614,LU,scr4,solar,avaConv,0.201816087533655
h0615,LU,scr4,solar,avaConv,0.16021696923597
h0616,LU,scr4,solar,avaConv,0.0423071680107812
h0617,LU,scr4,solar,avaConv,-4.76652202608238e-6
h0618,LU,scr4,solar,avaConv,0.0
h0619,LU,scr4,solar,avaConv,0.0
h0620,LU,scr4,solar,avaConv,0.0
h0621,LU,scr4,solar,avaConv,0.0
h0622,LU,scr4,solar,avaConv,0.0
h0623,LU,scr4,solar,avaConv,0.0
h0624,LU,scr4,solar,avaConv,0.0
h0625,LU,scr4,solar,avaConv,0.0
h0626,LU,scr4,solar,avaConv,0.0
h0627,LU,scr4,solar,avaConv,0.0
h0628,LU,scr4,solar,avaConv,0.0
h0629,LU,scr4,solar,avaConv,0.0
h0630,LU,scr4,solar,avaConv,0.0
h0631,LU,scr4,solar,avaConv,0.0
h0632,LU,scr4,solar,avaConv,0.0162149321025361
h0633,LU,scr4,solar,avaConv,0.112493915488532
h0634,LU,scr4,solar,avaConv,0.223722638386437
h0635,LU,scr4,solar,avaConv,0.311851441082861
h0636,LU,scr4,solar,avaConv,0.340939764584752
h0637,LU,scr4,solar,avaConv,0.299575343454718
h0638,LU,scr4,solar,avaConv,0.256683018802369
h0639,LU,scr4,solar,avaConv,0.155811829468766
h0640,LU,scr4,solar,avaConv,0.0349545384040086
h0641,LU,scr4,solar,avaConv,-6.2173096199163e-6
h0642,LU,scr4,solar,avaConv,0.0
h0643,LU,scr4,solar,avaConv,0.0
h0644,LU,scr4,solar,avaConv,0.0
h0645,LU,scr4,solar,avaConv,0.0
h0646,LU,scr4,solar,avaConv,0.0
h0647,LU,scr4,solar,avaConv,0.0
h0648,LU,scr4,solar,avaConv,0.0
h0649,LU,scr4,solar,avaConv,0.0
h0650,LU,scr4,solar,avaConv,0.0
h0651,LU,scr4,solar,avaConv,0.0
h0652,LU,scr4,solar,avaConv,0.0
h0653,LU,scr4,solar,avaConv,0.0
h0654,LU,scr4,solar,avaConv,0.0
h0655,LU,scr4,solar,avaConv,0.0
h0656,LU,scr4,solar,avaConv,0.0134400362037528
h0657,LU,scr4,solar,avaConv,0.0682985210409267
h0658,LU,scr4,solar,avaConv,0.131692061039084
h0659,LU,scr4,solar,avaConv,0.183886823239095
h0660,LU,scr4,solar,avaConv,0.212463848676972
h0661,LU,scr4,solar,avaConv,0.20918921871666
h0662,LU,scr4,solar,avaConv,0.163924727870707
h0663,LU,scr4,solar,avaConv,0.0895856595993431
h0664,LU,scr4,solar,avaConv,0.0230973334380303
h0665,LU,scr4,solar,avaConv,-4.3320711083672e-6
h0666,LU,scr4,solar,avaConv,0.0
h0667,LU,scr4,solar,avaConv,0.0
h0668,LU,scr4,solar,avaConv,0.0
h0669,LU,scr4,solar,avaConv,0.0
h0670,LU,scr4,solar,avaConv,0.0
h0671,LU,scr4,solar,avaConv,0.0
h0672,LU,scr4,solar,avaConv,0.0
h0673,LU,scr4,solar,avaConv,0.0
h0674,LU,scr4,solar,avaConv,0.0
h0675,LU,scr4,solar,avaConv,0.0
h0676,LU,scr4,solar,avaConv,0.0
h0677,LU,scr4,solar,avaConv,0.0
h0678,LU,scr4,solar,avaConv,0.0
h0679,LU,scr4,solar,avaConv,0.0
h0680,LU,scr4,solar,avaConv,0.0187693132344493
h0681,LU,scr4,solar,avaConv,0.0789888940940657
h0682,LU,scr4,solar,avaConv,0.145680634671222
h0683,LU,scr4,solar,avaConv,0.182921399954402
h0684,LU,scr4,solar,avaConv,0.174746633117823
h0685,LU,scr4,solar,avaConv,0.162515951367446
h0686,LU,scr4,solar,avaConv,0.133591103672423
h0687,LU,scr4,solar,avaConv,0.0607360885038695
h0688,LU,scr4,solar,avaConv,0.0106632623958942
h0689,LU,scr4,solar,avaConv,-6.6295782809791e-6
h0690,LU,scr4,solar,avaConv,0.0
h0691,LU,scr4,solar,avaConv,0.0
h0692,LU,scr4,solar,avaConv,0.0
h0693,LU,scr4,solar,avaConv,0.0
h0694,LU,scr4,solar,avaConv,0.0
h0695,LU,scr4,solar,avaConv,0.0
h0696,LU,scr4,solar,avaConv,0.0
h0697,LU,scr4,solar,avaConv,0.0
h0698,LU,scr4,solar,avaConv,0.0
h0699,LU,scr4,solar,avaConv,0.0
h0700,LU,scr4,solar,avaConv,0.0
h0701,LU,scr4,solar,avaConv,0.0
h0702,LU,scr4,solar,avaConv,0.0
h0703,LU,scr4,solar,avaConv,0.0
h0704,LU,scr4,solar,avaConv,0.0127192345160594
h0705,LU,scr4,solar,avaConv,0.0708823491619548
h0706,LU,scr4,solar,avaConv,0.130559653058042
h0707,LU,scr4,solar,avaConv,0.154975465647547
h0708,LU,scr4,solar,avaConv,0.113099698992389
h0709,LU,scr4,solar,avaConv,0.0696439758121625
h0710,LU,scr4,solar,avaConv,0.0819479702372025
h0711,LU,scr4,solar,avaConv,0.0409522206017895
h0712,LU,scr4,solar,avaConv,0.00608053493901784
h0713,LU,scr4,solar,avaConv,-5.12058649277641e-6
h0714,LU,scr4,solar,avaConv,0.0
h0715,LU,scr4,solar,avaConv,0.0
h0716,LU,scr4,solar,avaConv,0.0
h0717,LU,scr4,solar,avaConv,0.0
h0718,LU,scr4,solar,avaConv,0.0
h0719,LU,scr4,solar,avaConv,0.0
h0720,LU,scr4,solar,avaConv,0.0
h0721,LU,scr4,solar,avaConv,0.0
h0722,LU,scr4,solar,avaConv,0.0
h0723,LU,scr4,solar,avaConv,0.0
h0724,LU,scr4,solar,avaConv,0.0
h0725,LU,scr4,solar,avaConv,0.0
h0726,LU,scr4,solar,avaConv,0.0
h0727,LU,scr4,solar,avaConv,0.0
h0728,LU,scr4,solar,avaConv,0.0155996051683033
h0729,LU,scr4,solar,avaConv,0.0701583290886359
h0730,LU,scr4,solar,avaConv,0.105380596532406
h0731,LU,scr4,solar,avaConv,0.137124927591681
h0732,LU,scr4,solar,avaConv,0.227180469744536
h0733,LU,scr4,solar,avaConv,0.249694871150633
h0734,LU,scr4,solar,avaConv,0.219898153707792
h0735,LU,scr4,solar,avaConv,0.137344563214458
h0736,LU,scr4,solar,avaConv,0.0425980104443033
h0737,LU,scr4,solar,avaConv,7.51618899571717e-5
h0738,LU,scr4,solar,avaConv,0.0
h0739,LU,scr4,solar,avaConv,0.0
h0740,LU,scr4,solar,avaConv,0.0
h0741,LU,scr4,solar,avaConv,0.0
h0742,LU,scr4,solar,avaConv,0.0
h0743,LU,scr4,solar,avaConv,0.0
h0744,LU,scr4,solar,avaConv,0.0
h0745,LU,scr4,solar,avaConv,0.0
h0746,LU,scr4,solar,avaConv,0.0
h0747,LU,scr4,solar,avaConv,0.0
h0748,LU,scr4,solar,avaConv,0.0
h0749,LU,scr4,solar,avaConv,0.0
h0750,LU,scr4,solar,avaConv,0.0
h0751,LU,scr4,solar,avaConv,0.0
h0752,LU,scr4,solar,avaConv,0.00478620314941526
h0753,LU,scr4,solar,avaConv,0.0210482014489746
h0754,LU,scr4,solar,avaConv,0.0400868368572818
h0755,LU,scr4,solar,avaConv,0.0381644302625222
h0756,LU,scr4,solar,avaConv,0.034886167382562
h0757,LU,scr4,solar,avaConv,0.0574956738897744
h0758,LU,scr4,solar,avaConv,0.0561106614722105
h0759,LU,scr4,solar,avaConv,0.0313422980557998
h0760,LU,scr4,solar,avaConv,0.00965299381313427
h0761,LU,scr4,solar,avaConv,6.52254201233241e-6
h0762,LU,scr4,solar,avaConv,0.0
h0763,LU,scr4,solar,avaConv,0.0
h0764,LU,scr4,solar,avaConv,0.0
h0765,LU,scr4,solar,avaConv,0.0
h0766,LU,scr4,solar,avaConv,0.0
h0767,LU,scr4,solar,avaConv,0.0
h0768,LU,scr4,solar,avaConv,0.0
h0769,LU,scr4,solar,avaConv,0.0
h0770,LU,scr4,solar,avaConv,0.0
h0771,LU,scr4,solar,avaConv,0.0
h0772,LU,scr4,solar,avaConv,0.0
h0773,LU,scr4,solar,avaConv,0.0
h0774,LU,scr4,solar,avaConv,0.0
h0775,LU,scr4,solar,avaConv,-1.42966513962036e-6
h0776,LU,scr4,solar,avaConv,0.0174830745290164
h0777,LU,scr4,solar,avaConv,0.0893922419504492
h0778,LU,scr4,solar,avaConv,0.179047327606147
h0779,LU,scr4,solar,avaConv,0.347263815032141
h0780,LU,scr4,solar,avaConv,0.38851460692174
h0781,LU,scr4,solar,avaConv,0.374384754633035
h0782,LU,scr4,solar,avaConv,0.295086258072437
h0783,LU,scr4,solar,avaConv,0.181922543456537
h0784,LU,scr4,solar,avaConv,0.0597950274038135
h0785,LU,scr4,solar,avaConv,0.000379460531806167
h0786,LU,scr4,solar,avaConv,0.0
h0787,LU,scr4,solar,avaConv,0.0
h0788,LU,scr4,solar,avaConv,0.0
h0789,LU,scr4,solar,avaConv,0.0
h0790,LU,scr4,solar,avaConv,0.0
h0791,LU,scr4,solar,avaConv,0.0
h0792,LU,scr4,solar,avaConv,0.0
h0793,LU,scr4,solar,avaConv,0.0
h0794,LU,scr4,solar,avaConv,0.0
h0795,LU,scr4,solar,avaConv,0.0
h0796,LU,scr4,solar,avaConv,0.0
h0797,LU,scr4,solar,avaConv,0.0
h0798,LU,scr4,solar,avaConv,0.0
h0799,LU,scr4,solar,avaConv,-5.33922670740044e-6
h0800,LU,scr4,solar,avaConv,0.0451654886062292
h0801,LU,scr4,solar,avaConv,0.176239011311539
h0802,LU,scr4,solar,avaConv,0.291716515627244
h0803,LU,scr4,solar,avaConv,0.362713793991813
h0804,LU,scr4,solar,avaConv,0.392801488828856
h0805,LU,scr4,solar,avaConv,0.376771035707211
h0806,LU,scr4,solar,avaConv,0.303748109269206
h0807,LU,scr4,solar,avaConv,0.189051664556927
h0808,LU,scr4,solar,avaConv,0.0628059135247377
h0809,LU,scr4,solar,avaConv,0.000626740327279742
h0810,LU,scr4,solar,avaConv,0.0
h0811,LU,scr4,solar,avaConv,0.0
h0812,LU,scr4,solar,avaConv,0.0
h0813,LU,scr4,solar,avaConv,0.0
h0814,LU,scr4,solar,avaConv,0.0
h0815,LU,scr4,solar,avaConv,0.0
h0816,LU,scr4,solar,avaConv,0.0
h0817,LU,scr4,solar,avaConv,0.0
h0818,LU,scr4,solar,avaConv,0.0
h0819,LU,scr4,solar,avaConv,0.0
h0820,LU,scr4,solar,avaConv,0.0
h0821,LU,scr4,solar,avaConv,0.0
h0822,LU,scr4,solar,avaConv,0.0
h0823,LU,scr4,solar,avaConv,-5.59076959419157e-6
h0824,LU,scr4,solar,avaConv,0.00602386972475664
h0825,LU,scr4,solar,avaConv,0.012384110921569
h0826,LU,scr4,solar,avaConv,0.0340399942900403
h0827,LU,scr4,solar,avaConv,0.109504204557199
h0828,LU,scr4,solar,avaConv,0.12614304923524
h0829,LU,scr4,solar,avaConv,0.131081510977287
h0830,LU,scr4,solar,avaConv,0.0709498082106425
h0831,LU,scr4,solar,avaConv,0.10171895193228
h0832,LU,scr4,solar,avaConv,0.0433070611080456
h0833,LU,scr4,solar,avaConv,0.000491962238850923
h0834,LU,scr4,solar,avaConv,0.0
h0835,LU,scr4,solar,avaConv,0.0
h0836,LU,scr4,solar,avaConv,0.0
h0837,LU,scr4,solar,avaConv,0.0
h0838,LU,scr4,solar,avaConv,0.0
h0839,LU,scr4,solar,avaConv,0.0
h0840,LU,scr4,solar,avaConv,0.0
h0841,LU,scr4,solar,avaConv,0.0
h0842,LU,scr4,solar,avaConv,0.0
h0843,LU,scr4,solar,avaConv,0.0
h0844,LU,scr4,solar,avaConv,0.0
h0845,LU,scr4,solar,avaConv,0.0
h0846,LU,scr4,solar,avaConv,0.0
h0847,LU,scr4,solar,avaConv,-5.90293908470459e-6
h0848,LU,scr4,solar,avaConv,0.0135581606408383
h0849,LU,scr4,solar,avaConv,0.0422443982734264
h0850,LU,scr4,solar,avaConv,0.0514422992100437
h0851,LU,scr4,solar,avaConv,0.0351728790260574
h0852,LU,scr4,solar,avaConv,0.073567927282035
h0853,LU,scr4,solar,avaConv,0.0619828497849632
h0854,LU,scr4,solar,avaConv,0.0218219741230216
h0855,LU,scr4,solar,avaConv,0.0187629964877496
h0856,LU,scr4,solar,avaConv,0.00973720657465059
h0857,LU,scr4,solar,avaConv,0.000200093433525393
h0858,LU,scr4,solar,avaConv,0.0
h0859,LU,scr4,solar,avaConv,0.0
h0860,LU,scr4,solar,avaConv,0.0
h0861,LU,scr4,solar,avaConv,0.0
h0862,LU,scr4,solar,avaConv,0.0
h0863,LU,scr4,solar,avaConv,0.0
h0864,LU,scr4,solar,avaConv,0.0
h0865,LU,scr4,solar,avaConv,0.0
h0866,LU,scr4,solar,avaConv,0.0
h0867,LU,scr4,solar,avaConv,0.0
h0868,LU,scr4,solar,avaConv,0.0
h0869,LU,scr4,solar,avaConv,0.0
h0870,LU,scr4,solar,avaConv,0.0
h0871,LU,scr4,solar,avaConv,4.35845348178253e-5
h0872,LU,scr4,solar,avaConv,0.0399523108664275
h0873,LU,scr4,solar,avaConv,0.0888304505386386
h0874,LU,scr4,solar,avaConv,0.15916177405993
h0875,LU,scr4,solar,avaConv,0.292970577060752
h0876,LU,scr4,solar,avaConv,0.341399591682577
h0877,LU,scr4,solar,avaConv,0.33571024637104
h0878,LU,scr4,solar,avaConv,0.263821134841206
h0879,LU,scr4,solar,avaConv,0.140959018518899
h0880,LU,scr4,solar,avaConv,0.062748505128886
h0881,LU,scr4,solar,avaConv,0.00122049776562747
h0882,LU,scr4,solar,avaConv,0.0
h0883,LU,scr4,solar,avaConv,0.0
h0884,LU,scr4,solar,avaConv,0.0
h0885,LU,scr4,solar,avaConv,0.0
h0886,LU,scr4,solar,avaConv,0.0
h0887,LU,scr4,solar,avaConv,0.0
h0888,LU,scr4,solar,avaConv,0.0
h0889,LU,scr4,solar,avaConv,0.0
h0890,LU,scr4,solar,avaConv,0.0
h0891,LU,scr4,solar,avaConv,0.0
h0892,LU,scr4,solar,avaConv,0.0
h0893,LU,scr4,solar,avaConv,0.0
h0894,LU,scr4,solar,avaConv,0.0
h0895,LU,scr4,solar,avaConv,8.1771575577153e-5
h0896,LU,scr4,solar,avaConv,0.0328066454633554
h0897,LU,scr4,solar,avaConv,0.116329611750957
h0898,LU,scr4,solar,avaConv,0.226936561360546
h0899,LU,scr4,solar,avaConv,0.341086149920445
h0900,LU,scr4,solar,avaConv,0.415600738963857
h0901,LU,scr4,solar,avaConv,0.397132839557897
h0902,LU,scr4,solar,avaConv,0.327521268415445
h0903,LU,scr4,solar,avaConv,0.215440088083571
h0904,LU,scr4,solar,avaConv,0.0827537932405151
h0905,LU,scr4,solar,avaConv,0.00215422827972028
h0906,LU,scr4,solar,avaConv,0.0
h0907,LU,scr4,solar,avaConv,0.0
h0908,LU,scr4,solar,avaConv,0.0
h0909,LU,scr4,solar,avaConv,0.0
h0910,LU,scr4,solar,avaConv,0.0
h0911,LU,scr4,solar,avaConv,0.0
h0912,LU,scr4,solar,avaConv,0.0
h0913,LU,scr4,solar,avaConv,0.0
h0914,LU,scr4,solar,avaConv,0.0
h0915,LU,scr4,solar,avaConv,0.0
h0916,LU,scr4,solar,avaConv,0.0
h0917,LU,scr4,solar,avaConv,0.0
h0918,LU,scr4,solar,avaConv,0.0
h0919,LU,scr4,solar,avaConv,0.000345684616516551
h0920,LU,scr4,solar,avaConv,0.0652945268614189
h0921,LU,scr4,solar,avaConv,0.197908312273564
h0922,LU,scr4,solar,avaConv,0.315109177618649
h0923,LU,scr4,solar,avaConv,0.393591107712332
h0924,LU,scr4,solar,avaConv,0.423119759851264
h0925,LU,scr4,solar,avaConv,0.401155876040761
h0926,LU,scr4,solar,avaConv,0.330090065970509
h0927,LU,scr4,solar,avaConv,0.21875825174383
h0928,LU,scr4,solar,avaConv,0.0861899173579469
h0929,LU,scr4,solar,avaConv,0.00273806465447871
h0930,LU,scr4,solar,avaConv,0.0
h0931,LU,scr4,solar,avaConv,0.0
h0932,LU,scr4,solar,avaConv,0.0
h0933,LU,scr4,solar,avaConv,0.0
h0934,LU,scr4,solar,avaConv,0.0
h0935,LU,scr4,solar,avaConv,0.0
h0936,LU,scr4,solar,avaConv,0.0
h0937,LU,scr4,solar,avaConv,0.0
h0938,LU,scr4,solar,avaConv,0.0
h0939,LU,scr4,solar,avaConv,0.0
h0940,LU,scr4,solar,avaConv,0.0
h0941,LU,scr4,solar,avaConv,0.0
h0942,LU,scr4,solar,avaConv,0.0
h0943,LU,scr4,solar,avaConv,0.000541631494622628
h0944,LU,scr4,solar,avaConv,0.0667935714341715
h0945,LU,scr4,solar,avaConv,0.198308892965875
h0946,LU,scr4,solar,avaConv,0.317969885383948
h0947,LU,scr4,solar,avaConv,0.399136596640309
h0948,LU,scr4,solar,avaConv,0.43007436040671
h0949,LU,scr4,solar,avaConv,0.411038854394934
h0950,LU,scr4,solar,avaConv,0.339609004769875
h0951,LU,scr4,solar,avaConv,0.226353964695598
h0952,LU,scr4,solar,avaConv,0.0921103832012635
h0953,LU,scr4,solar,avaConv,0.00348122091203224
h0954,LU,scr4,solar,avaConv,0.0
h0955,LU,scr4,solar,avaConv,0.0
h0956,LU,scr4,solar,avaConv,0.0
h0957,LU,scr4,solar,avaConv,0.0
h0958,LU,scr4,solar,avaConv,0.0
h0959,LU,scr4,solar,avaConv,0.0
h0960,LU,scr4,solar,avaConv,0.0
h0961,LU,scr4,solar,avaConv,0.0
h0962,LU,scr4,solar,avaConv,0.0
h0963,LU,scr4,solar,avaConv,0.0
h0964,LU,scr4,solar,avaConv,0.0
h0965,LU,scr4,solar,avaConv,0.0
h0966,LU,scr4,solar,avaConv,0.0
h0967,LU,scr4,solar,avaConv,0.000781265413659682
h0968,LU,scr4,solar,avaConv,0.0715348610156726
h0969,LU,scr4,solar,avaConv,0.205212272932937
h0970,LU,scr4,solar,avaConv,0.32257388571886
h0971,LU,scr4,solar,avaConv,0.401399469107899
h0972,LU,scr4,solar,avaConv,0.426776782810489
h0973,LU,scr4,solar,avaConv,0.394292582673691
h0974,LU,scr4,solar,avaConv,0.316729157720292
h0975,LU,scr4,solar,avaConv,0.209197199339664
h0976,LU,scr4,solar,avaConv,0.0884597792447074
h0977,LU,scr4,solar,avaConv,0.00391491182390689
h0978,LU,scr4,solar,avaConv,0.0
h0979,LU,scr4,solar,avaConv,0.0
h0980,LU,scr4,solar,avaConv,0.0
h0981,LU,scr4,solar,avaConv,0.0
h0982,LU,scr4,solar,avaConv,0.0
h0983,LU,scr4,solar,avaConv,0.0
h0984,LU,scr4,solar,avaConv,0.0
h0985,LU,scr4,solar,avaConv,0.0
h0986,LU,scr4,solar,avaConv,0.0
h0987,LU,scr4,solar,avaConv,0.0
h0988,LU,scr4,solar,avaConv,0.0
h0989,LU,scr4,solar,avaConv,0.0
h0990,LU,scr4,solar,avaConv,0.0
h0991,LU,scr4,solar,avaConv,0.000441066490390867
h0992,LU,scr4,solar,avaConv,0.0396060130234717
h0993,LU,scr4,solar,avaConv,0.194768865168122
h0994,LU,scr4,solar,avaConv,0.320760975143531
h0995,LU,scr4,solar,avaConv,0.398594885372992
h0996,LU,scr4,solar,avaConv,0.428027911816331
h0997,LU,scr4,solar,avaConv,0.406230797896553
h0998,LU,scr4,solar,avaConv,0.334878949413553
h0999,LU,scr4,solar,avaConv,0.223068289357341
h1000,LU,scr4,solar,avaConv,0.091153809749972
h1001,LU,scr4,solar,avaConv,0.00430149180108344
h1002,LU,scr4,solar,avaConv,0.0
h1003,LU,scr4,solar,avaConv,0.0
h1004,LU,scr4,solar,avaConv,0.0
h1005,LU,scr4,solar,avaConv,0.0
h1006,LU,scr4,solar,avaConv,0.0
h1007,LU,scr4,solar,avaConv,0.0
h1008,LU,scr4,solar,avaConv,0.0
h1009,LU,scr4,solar,avaConv,0.0
h1010,LU,scr4,solar,avaConv,0.0
h1011,LU,scr4,solar,avaConv,0.0
h1012,LU,scr4,solar,avaConv,0.0
h1013,LU,scr4,solar,avaConv,0.0
h1014,LU,scr4,solar,avaConv,0.0
h1015,LU,scr4,solar,avaConv,0.000647616507710031
h1016,LU,scr4,solar,avaConv,0.0296433661321525
h1017,LU,scr4,solar,avaConv,0.106830874865644
h1018,LU,scr4,solar,avaConv,0.252216094874702
h1019,LU,scr4,solar,avaConv,0.409782030201645
h1020,LU,scr4,solar,avaConv,0.440635082367935
h1021,LU,scr4,solar,avaConv,0.418702907259473
h1022,LU,scr4,solar,avaConv,0.346617461789599
h1023,LU,scr4,solar,avaConv,0.23323895913328
h1024,LU,scr4,solar,avaConv,0.0978843087537801
h1025,LU,scr4,solar,avaConv,0.00542351525666743
h1026,LU,scr4,solar,avaConv,0.0
h1027,LU,scr4,solar,avaConv,0.0
h1028,LU,scr4,solar,avaConv,0.0
h1029,LU,scr4,solar,avaConv,0.0
h1030,LU,scr4,solar,avaConv,0.0
h1031,LU,scr4,solar,avaConv,0.0
h1032,LU,scr4,solar,avaConv,0.0
h1033,LU,scr4,solar,avaConv,0.0
h1034,LU,scr4,solar,avaConv,0.0
h1035,LU,scr4,solar,avaConv,0.0
h1036,LU,scr4,solar,avaConv,0.0
h1037,LU,scr4,solar,avaConv,0.0
h1038,LU,scr4,solar,avaConv,0.0
h1039,LU,scr4,solar,avaConv,0.000924897106076375
h1040,LU,scr4,solar,avaConv,0.0445606007283197
h1041,LU,scr4,solar,avaConv,0.147275353814705
h1042,LU,scr4,solar,avaConv,0.319443944043099
h1043,LU,scr4,solar,avaConv,0.404465113542672
h1044,LU,scr4,solar,avaConv,0.438731982221761
h1045,LU,scr4,solar,avaConv,0.425457531387693
h1046,LU,scr4,solar,avaConv,0.353543204942901
h1047,LU,scr4,solar,avaConv,0.239242561909809
h1048,LU,scr4,solar,avaConv,0.100626998328481
h1049,LU,scr4,solar,avaConv,0.00628036218802931
h1050,LU,scr4,solar,avaConv,0.0
h1051,LU,scr4,solar,avaConv,0.0
h1052,LU,scr4,solar,avaConv,0.0
h1053,LU,scr4,solar,avaConv,0.0
h1054,LU,scr4,solar,avaConv,0.0
h1055,LU,scr4,solar,avaConv,0.0
h1056,LU,scr4,solar,avaConv,0.0
h1057,LU,scr4,solar,avaConv,0.0
h1058,LU,scr4,solar,avaConv,0.0
h1059,LU,scr4,solar,avaConv,0.0
h1060,LU,scr4,solar,avaConv,0.0
h1061,LU,scr4,solar,avaConv,0.0
h1062,LU,scr4,solar,avaConv,0.0
h1063,LU,scr4,solar,avaConv,0.00129819321677558
h1064,LU,scr4,solar,avaConv,0.0463228476294854
h1065,LU,scr4,solar,avaConv,0.133495671947407
h1066,LU,scr4,solar,avaConv,0.229548976331557
h1067,LU,scr4,solar,avaConv,0.361097442283061
h1068,LU,scr4,solar,avaConv,0.404273229805755
h1069,LU,scr4,solar,avaConv,0.415808785701788
h1070,LU,scr4,solar,avaConv,0.340508175208134
h1071,LU,scr4,solar,avaConv,0.22493538319952
h1072,LU,scr4,solar,avaConv,0.0931516035124309
h1073,LU,scr4,solar,avaConv,0.00629584611179215
h1074,LU,scr4,solar,avaConv,0.0
h1075,LU,scr4,solar,avaConv,0.0
h1076,LU,scr4,solar,avaConv,0.0
h1077,LU,scr4,solar,avaConv,0.0
h1078,LU,scr4,solar,avaConv,0.0
h1079,LU,scr4,solar,avaConv,0.0
h1080,LU,scr4,solar,avaConv,0.0
h1081,LU,scr4,solar,avaConv,0.0
h1082,LU,scr4,solar,avaConv,0.0
h1083,LU,scr4,solar,avaConv,0.0
h1084,LU,scr4,solar,avaConv,0.0
h1085,LU,scr4,solar,avaConv,0.0
h1086,LU,scr4,solar,avaConv,0.0
h1087,LU,scr4,solar,avaConv,0.0019379360981625
h1088,LU,scr4,solar,avaConv,0.0625091283950818
h1089,LU,scr4,solar,avaConv,0.182046387714185
h1090,LU,scr4,solar,avaConv,0.297094981137876
h1091,LU,scr4,solar,avaConv,0.4034520814947
h1092,LU,scr4,solar,avaConv,0.461096922708298
h1093,LU,scr4,solar,avaConv,0.43783992855156
h1094,LU,scr4,solar,avaConv,0.365564372407373
h1095,LU,scr4,solar,avaConv,0.252333781408426
h1096,LU,scr4,solar,avaConv,0.114114011162249
h1097,LU,scr4,solar,avaConv,0.00931388715775587
h1098,LU,scr4,solar,avaConv,0.0
h1099,LU,scr4,solar,avaConv,0.0
h1100,LU,scr4,solar,avaConv,0.0
h1101,LU,scr4,solar,avaConv,0.0
h1102,LU,scr4,solar,avaConv,0.0
h1103,LU,scr4,solar,avaConv,0.0
h1104,LU,scr4,solar,avaConv,0.0
h1105,LU,scr4,solar,avaConv,0.0
h1106,LU,scr4,solar,avaConv,0.0
h1107,LU,scr4,solar,avaConv,0.0
h1108,LU,scr4,solar,avaConv,0.0
h1109,LU,scr4,solar,avaConv,0.0
h1110,LU,scr4,solar,avaConv,0.0
h1111,LU,scr4,solar,avaConv,0.00458076415657129
h1112,LU,scr4,solar,avaConv,0.103592108787863
h1113,LU,scr4,solar,avaConv,0.250563872659261
h1114,LU,scr4,solar,avaConv,0.375514632501319
h1115,LU,scr4,solar,avaConv,0.456993482636637
h1116,LU,scr4,solar,avaConv,0.486053900803881
h1117,LU,scr4,solar,avaConv,0.463128988584053
h1118,LU,scr4,solar,avaConv,0.387443116750778
h1119,LU,scr4,solar,avaConv,0.268440490268143
h1120,LU,scr4,solar,avaConv,0.123309045070118
