timestep_4,region_1,scenario_1,technology_1,parameter,value
h4486,FR,scr6,solar,avaConv,0.0
h4487,FR,scr6,solar,avaConv,0.0
h4488,FR,scr6,solar,avaConv,0.0
h4489,FR,scr6,solar,avaConv,0.0
h4490,FR,scr6,solar,avaConv,0.0
h4491,FR,scr6,solar,avaConv,0.0
h4492,FR,scr6,solar,avaConv,0.000149869117174461
h4493,FR,scr6,solar,avaConv,0.0269511548149751
h4494,FR,scr6,solar,avaConv,0.130050168323646
h4495,FR,scr6,solar,avaConv,0.270778786230876
h4496,FR,scr6,solar,avaConv,0.428245649298332
h4497,FR,scr6,solar,avaConv,0.558714134511134
h4498,FR,scr6,solar,avaConv,0.654332461420645
h4499,FR,scr6,solar,avaConv,0.719495485678875
h4500,FR,scr6,solar,avaConv,0.725539770248202
h4501,FR,scr6,solar,avaConv,0.685968858305122
h4502,FR,scr6,solar,avaConv,0.610113143641289
h4503,FR,scr6,solar,avaConv,0.495655056252439
h4504,FR,scr6,solar,avaConv,0.387399419858322
h4505,FR,scr6,solar,avaConv,0.280918437812771
h4506,FR,scr6,solar,avaConv,0.171590665482938
h4507,FR,scr6,solar,avaConv,0.0700919367340748
h4508,FR,scr6,solar,avaConv,0.00769309354787146
h4509,FR,scr6,solar,avaConv,6.61057437528523e-7
h4510,FR,scr6,solar,avaConv,0.0
h4511,FR,scr6,solar,avaConv,0.0
h4512,FR,scr6,solar,avaConv,0.0
h4513,FR,scr6,solar,avaConv,0.0
h4514,FR,scr6,solar,avaConv,0.0
h4515,FR,scr6,solar,avaConv,0.0
h4516,FR,scr6,solar,avaConv,9.33019889555526e-5
h4517,FR,scr6,solar,avaConv,0.0239348273743815
h4518,FR,scr6,solar,avaConv,0.117735935932883
h4519,FR,scr6,solar,avaConv,0.259766646159744
h4520,FR,scr6,solar,avaConv,0.420768257035473
h4521,FR,scr6,solar,avaConv,0.575704944945861
h4522,FR,scr6,solar,avaConv,0.69528779301003
h4523,FR,scr6,solar,avaConv,0.760286032328089
h4524,FR,scr6,solar,avaConv,0.78205816067386
h4525,FR,scr6,solar,avaConv,0.764883845899593
h4526,FR,scr6,solar,avaConv,0.706169244008598
h4527,FR,scr6,solar,avaConv,0.617242597862504
h4528,FR,scr6,solar,avaConv,0.491748504351742
h4529,FR,scr6,solar,avaConv,0.342490462669182
h4530,FR,scr6,solar,avaConv,0.204686360059815
h4531,FR,scr6,solar,avaConv,0.0780154379924906
h4532,FR,scr6,solar,avaConv,0.0078063816833712
h4533,FR,scr6,solar,avaConv,4.48183775526968e-7
h4534,FR,scr6,solar,avaConv,0.0
h4535,FR,scr6,solar,avaConv,0.0
h4536,FR,scr6,solar,avaConv,0.0
h4537,FR,scr6,solar,avaConv,0.0
h4538,FR,scr6,solar,avaConv,0.0
h4539,FR,scr6,solar,avaConv,0.0
h4540,FR,scr6,solar,avaConv,0.000118414136437354
h4541,FR,scr6,solar,avaConv,0.0267284953800959
h4542,FR,scr6,solar,avaConv,0.130555487805832
h4543,FR,scr6,solar,avaConv,0.287976247794158
h4544,FR,scr6,solar,avaConv,0.462248118497191
h4545,FR,scr6,solar,avaConv,0.616926955116393
h4546,FR,scr6,solar,avaConv,0.699691839264592
h4547,FR,scr6,solar,avaConv,0.722976218585184
h4548,FR,scr6,solar,avaConv,0.736180752954505
h4549,FR,scr6,solar,avaConv,0.745509199697515
h4550,FR,scr6,solar,avaConv,0.710975859222221
h4551,FR,scr6,solar,avaConv,0.627805975505007
h4552,FR,scr6,solar,avaConv,0.501935838351673
h4553,FR,scr6,solar,avaConv,0.360421594020874
h4554,FR,scr6,solar,avaConv,0.196481794643653
h4555,FR,scr6,solar,avaConv,0.0715919348248933
h4556,FR,scr6,solar,avaConv,0.00666135556486875
h4557,FR,scr6,solar,avaConv,1.73976769752389e-7
h4558,FR,scr6,solar,avaConv,0.0
h4559,FR,scr6,solar,avaConv,0.0
h4560,FR,scr6,solar,avaConv,0.0
h4561,FR,scr6,solar,avaConv,0.0
h4562,FR,scr6,solar,avaConv,0.0
h4563,FR,scr6,solar,avaConv,0.0
h4564,FR,scr6,solar,avaConv,0.000115178555086578
h4565,FR,scr6,solar,avaConv,0.0240901773318205
h4566,FR,scr6,solar,avaConv,0.111016935579121
h4567,FR,scr6,solar,avaConv,0.241167479823721
h4568,FR,scr6,solar,avaConv,0.394998727529842
h4569,FR,scr6,solar,avaConv,0.54447562588616
h4570,FR,scr6,solar,avaConv,0.666409293734407
h4571,FR,scr6,solar,avaConv,0.765372720538918
h4572,FR,scr6,solar,avaConv,0.829791610355367
h4573,FR,scr6,solar,avaConv,0.824904922166301
h4574,FR,scr6,solar,avaConv,0.765160427670123
h4575,FR,scr6,solar,avaConv,0.661596708196655
h4576,FR,scr6,solar,avaConv,0.529308172010169
h4577,FR,scr6,solar,avaConv,0.364826692929472
h4578,FR,scr6,solar,avaConv,0.196897838681696
h4579,FR,scr6,solar,avaConv,0.0719909233601442
h4580,FR,scr6,solar,avaConv,0.00651888969287158
h4581,FR,scr6,solar,avaConv,1.60691606501068e-7
h4582,FR,scr6,solar,avaConv,0.0
h4583,FR,scr6,solar,avaConv,0.0
h4584,FR,scr6,solar,avaConv,0.0
h4585,FR,scr6,solar,avaConv,0.0
h4586,FR,scr6,solar,avaConv,0.0
h4587,FR,scr6,solar,avaConv,0.0
h4588,FR,scr6,solar,avaConv,6.77903156041807e-5
h4589,FR,scr6,solar,avaConv,0.0237076712663178
h4590,FR,scr6,solar,avaConv,0.120541662077667
h4591,FR,scr6,solar,avaConv,0.252530435160327
h4592,FR,scr6,solar,avaConv,0.402898573780603
h4593,FR,scr6,solar,avaConv,0.554336002104132
h4594,FR,scr6,solar,avaConv,0.675096496607411
h4595,FR,scr6,solar,avaConv,0.757791180533869
h4596,FR,scr6,solar,avaConv,0.771245712958612
h4597,FR,scr6,solar,avaConv,0.714918347490139
h4598,FR,scr6,solar,avaConv,0.625608399526219
h4599,FR,scr6,solar,avaConv,0.522293052290951
h4600,FR,scr6,solar,avaConv,0.406632884797114
h4601,FR,scr6,solar,avaConv,0.270893318868336
h4602,FR,scr6,solar,avaConv,0.14610917489672
h4603,FR,scr6,solar,avaConv,0.0504475526572585
h4604,FR,scr6,solar,avaConv,0.00379091274249413
h4605,FR,scr6,solar,avaConv,-8.99685206716113e-8
h4606,FR,scr6,solar,avaConv,0.0
h4607,FR,scr6,solar,avaConv,0.0
h4608,FR,scr6,solar,avaConv,0.0
h4609,FR,scr6,solar,avaConv,0.0
h4610,FR,scr6,solar,avaConv,0.0
h4611,FR,scr6,solar,avaConv,0.0
h4612,FR,scr6,solar,avaConv,4.48517587758498e-5
h4613,FR,scr6,solar,avaConv,0.0173225481247139
h4614,FR,scr6,solar,avaConv,0.100934719115214
h4615,FR,scr6,solar,avaConv,0.216483571069796
h4616,FR,scr6,solar,avaConv,0.346944791258986
h4617,FR,scr6,solar,avaConv,0.473592359506666
h4618,FR,scr6,solar,avaConv,0.593602431662315
h4619,FR,scr6,solar,avaConv,0.653521967526865
h4620,FR,scr6,solar,avaConv,0.675179434871306
h4621,FR,scr6,solar,avaConv,0.654111921746755
h4622,FR,scr6,solar,avaConv,0.604426017545449
h4623,FR,scr6,solar,avaConv,0.52555589364588
h4624,FR,scr6,solar,avaConv,0.427886695241828
h4625,FR,scr6,solar,avaConv,0.318834806811176
h4626,FR,scr6,solar,avaConv,0.194935985686204
h4627,FR,scr6,solar,avaConv,0.0774742309453039
h4628,FR,scr6,solar,avaConv,0.0073922683890755
h4629,FR,scr6,solar,avaConv,-7.35220887182591e-8
h4630,FR,scr6,solar,avaConv,0.0
h4631,FR,scr6,solar,avaConv,0.0
h4632,FR,scr6,solar,avaConv,0.0
h4633,FR,scr6,solar,avaConv,0.0
h4634,FR,scr6,solar,avaConv,0.0
h4635,FR,scr6,solar,avaConv,0.0
h4636,FR,scr6,solar,avaConv,5.62345471752427e-5
h4637,FR,scr6,solar,avaConv,0.0241810442768765
h4638,FR,scr6,solar,avaConv,0.125341548529402
h4639,FR,scr6,solar,avaConv,0.271225483346054
h4640,FR,scr6,solar,avaConv,0.429560649960108
h4641,FR,scr6,solar,avaConv,0.567352406081012
h4642,FR,scr6,solar,avaConv,0.676119703514839
h4643,FR,scr6,solar,avaConv,0.734668347162038
h4644,FR,scr6,solar,avaConv,0.736579425095295
h4645,FR,scr6,solar,avaConv,0.677481644815305
h4646,FR,scr6,solar,avaConv,0.603524062894542
h4647,FR,scr6,solar,avaConv,0.525618845048464
h4648,FR,scr6,solar,avaConv,0.42265179791144
h4649,FR,scr6,solar,avaConv,0.302039495858641
h4650,FR,scr6,solar,avaConv,0.17597264906111
h4651,FR,scr6,solar,avaConv,0.0687895770747554
h4652,FR,scr6,solar,avaConv,0.00620576159556358
h4653,FR,scr6,solar,avaConv,-6.0266250428139e-8
h4654,FR,scr6,solar,avaConv,0.0
h4655,FR,scr6,solar,avaConv,0.0
h4656,FR,scr6,solar,avaConv,0.0
h4657,FR,scr6,solar,avaConv,0.0
h4658,FR,scr6,solar,avaConv,0.0
h4659,FR,scr6,solar,avaConv,0.0
h4660,FR,scr6,solar,avaConv,1.67856534462612e-5
h4661,FR,scr6,solar,avaConv,0.0215277739714511
h4662,FR,scr6,solar,avaConv,0.120375115613411
h4663,FR,scr6,solar,avaConv,0.263220381132417
h4664,FR,scr6,solar,avaConv,0.420982928517929
h4665,FR,scr6,solar,avaConv,0.576345269881307
h4666,FR,scr6,solar,avaConv,0.701708461757608
h4667,FR,scr6,solar,avaConv,0.779436524839869
h4668,FR,scr6,solar,avaConv,0.803120694897154
h4669,FR,scr6,solar,avaConv,0.776710471758129
h4670,FR,scr6,solar,avaConv,0.700361915996688
h4671,FR,scr6,solar,avaConv,0.584967001048327
h4672,FR,scr6,solar,avaConv,0.444970878715996
h4673,FR,scr6,solar,avaConv,0.297883880165535
h4674,FR,scr6,solar,avaConv,0.170259170892715
h4675,FR,scr6,solar,avaConv,0.0665612799387704
h4676,FR,scr6,solar,avaConv,0.00639829837154167
h4677,FR,scr6,solar,avaConv,-7.46563605698219e-8
h4678,FR,scr6,solar,avaConv,0.0
h4679,FR,scr6,solar,avaConv,0.0
h4680,FR,scr6,solar,avaConv,0.0
h4681,FR,scr6,solar,avaConv,0.0
h4682,FR,scr6,solar,avaConv,0.0
h4683,FR,scr6,solar,avaConv,0.0
h4684,FR,scr6,solar,avaConv,8.30717162884172e-6
h4685,FR,scr6,solar,avaConv,0.0194662551132365
h4686,FR,scr6,solar,avaConv,0.116258228036649
h4687,FR,scr6,solar,avaConv,0.260063973972778
h4688,FR,scr6,solar,avaConv,0.41457079341682
h4689,FR,scr6,solar,avaConv,0.557669076155679
h4690,FR,scr6,solar,avaConv,0.687948603656829
h4691,FR,scr6,solar,avaConv,0.778276225182547
h4692,FR,scr6,solar,avaConv,0.819888269570151
h4693,FR,scr6,solar,avaConv,0.809410923671894
h4694,FR,scr6,solar,avaConv,0.753783870603116
h4695,FR,scr6,solar,avaConv,0.652377879041146
h4696,FR,scr6,solar,avaConv,0.524388876174972
h4697,FR,scr6,solar,avaConv,0.377603695156999
h4698,FR,scr6,solar,avaConv,0.215144553447872
h4699,FR,scr6,solar,avaConv,0.0795348630647507
h4700,FR,scr6,solar,avaConv,0.00625026596502772
h4701,FR,scr6,solar,avaConv,-6.6652586471546e-8
h4702,FR,scr6,solar,avaConv,0.0
h4703,FR,scr6,solar,avaConv,0.0
h4704,FR,scr6,solar,avaConv,0.0
h4705,FR,scr6,solar,avaConv,0.0
h4706,FR,scr6,solar,avaConv,0.0
h4707,FR,scr6,solar,avaConv,0.0
h4708,FR,scr6,solar,avaConv,3.33256129050609e-5
h4709,FR,scr6,solar,avaConv,0.0246159401934517
h4710,FR,scr6,solar,avaConv,0.143184130096587
h4711,FR,scr6,solar,avaConv,0.306132332759492
h4712,FR,scr6,solar,avaConv,0.473839063185315
h4713,FR,scr6,solar,avaConv,0.622085974827545
h4714,FR,scr6,solar,avaConv,0.737894116028497
h4715,FR,scr6,solar,avaConv,0.813888333332434
h4716,FR,scr6,solar,avaConv,0.840341434575633
h4717,FR,scr6,solar,avaConv,0.823734780759691
h4718,FR,scr6,solar,avaConv,0.764717196377679
h4719,FR,scr6,solar,avaConv,0.673603027664299
h4720,FR,scr6,solar,avaConv,0.544507194775041
h4721,FR,scr6,solar,avaConv,0.382492654397131
h4722,FR,scr6,solar,avaConv,0.209780803223873
h4723,FR,scr6,solar,avaConv,0.0683030119173942
h4724,FR,scr6,solar,avaConv,0.00418195965700632
h4725,FR,scr6,solar,avaConv,-4.65964301168423e-8
h4726,FR,scr6,solar,avaConv,0.0
h4727,FR,scr6,solar,avaConv,0.0
h4728,FR,scr6,solar,avaConv,0.0
h4729,FR,scr6,solar,avaConv,0.0
h4730,FR,scr6,solar,avaConv,0.0
h4731,FR,scr6,solar,avaConv,0.0
h4732,FR,scr6,solar,avaConv,1.15943762513773e-5
h4733,FR,scr6,solar,avaConv,0.0123560070349662
h4734,FR,scr6,solar,avaConv,0.0829096195461983
h4735,FR,scr6,solar,avaConv,0.209254884304601
h4736,FR,scr6,solar,avaConv,0.356384458797601
h4737,FR,scr6,solar,avaConv,0.488505261676294
h4738,FR,scr6,solar,avaConv,0.563778879454042
h4739,FR,scr6,solar,avaConv,0.58294864305074
h4740,FR,scr6,solar,avaConv,0.554557625483099
h4741,FR,scr6,solar,avaConv,0.508623301912583
h4742,FR,scr6,solar,avaConv,0.466748638615201
h4743,FR,scr6,solar,avaConv,0.409817790292028
h4744,FR,scr6,solar,avaConv,0.338490817298513
h4745,FR,scr6,solar,avaConv,0.247034670201252
h4746,FR,scr6,solar,avaConv,0.145737310404232
h4747,FR,scr6,solar,avaConv,0.0571490415804983
h4748,FR,scr6,solar,avaConv,0.00407369767904442
h4749,FR,scr6,solar,avaConv,-3.22341523898269e-8
h4750,FR,scr6,solar,avaConv,0.0
h4751,FR,scr6,solar,avaConv,0.0
h4752,FR,scr6,solar,avaConv,0.0
h4753,FR,scr6,solar,avaConv,0.0
h4754,FR,scr6,solar,avaConv,0.0
h4755,FR,scr6,solar,avaConv,0.0
h4756,FR,scr6,solar,avaConv,1.30304064619131e-5
h4757,FR,scr6,solar,avaConv,0.0167367706812274
h4758,FR,scr6,solar,avaConv,0.108798483477525
h4759,FR,scr6,solar,avaConv,0.250347542516931
h4760,FR,scr6,solar,avaConv,0.42285455033269
h4761,FR,scr6,solar,avaConv,0.571186028598994
h4762,FR,scr6,solar,avaConv,0.682581170599652
h4763,FR,scr6,solar,avaConv,0.73160872673223
h4764,FR,scr6,solar,avaConv,0.766643138156799
h4765,FR,scr6,solar,avaConv,0.769381992993813
h4766,FR,scr6,solar,avaConv,0.719556805813347
h4767,FR,scr6,solar,avaConv,0.629414840030868
h4768,FR,scr6,solar,avaConv,0.48586252105483
h4769,FR,scr6,solar,avaConv,0.325462205769925
h4770,FR,scr6,solar,avaConv,0.179915384669401
h4771,FR,scr6,solar,avaConv,0.0624031739760063
h4772,FR,scr6,solar,avaConv,0.00376424266257572
h4773,FR,scr6,solar,avaConv,-4.95225531500109e-9
h4774,FR,scr6,solar,avaConv,0.0
h4775,FR,scr6,solar,avaConv,0.0
h4776,FR,scr6,solar,avaConv,0.0
h4777,FR,scr6,solar,avaConv,0.0
h4778,FR,scr6,solar,avaConv,0.0
h4779,FR,scr6,solar,avaConv,0.0
h4780,FR,scr6,solar,avaConv,6.60008986801798e-6
h4781,FR,scr6,solar,avaConv,0.0155384713950733
h4782,FR,scr6,solar,avaConv,0.0986009311976804
h4783,FR,scr6,solar,avaConv,0.229407349708751
h4784,FR,scr6,solar,avaConv,0.419910883769693
h4785,FR,scr6,solar,avaConv,0.587597135806391
h4786,FR,scr6,solar,avaConv,0.703311533298901
h4787,FR,scr6,solar,avaConv,0.782068613905908
h4788,FR,scr6,solar,avaConv,0.814355336783141
h4789,FR,scr6,solar,avaConv,0.790957737419461
h4790,FR,scr6,solar,avaConv,0.734950902588817
h4791,FR,scr6,solar,avaConv,0.620903160906891
h4792,FR,scr6,solar,avaConv,0.479628361455445
h4793,FR,scr6,solar,avaConv,0.325391890873392
h4794,FR,scr6,solar,avaConv,0.17784143800903
h4795,FR,scr6,solar,avaConv,0.0597320700135006
h4796,FR,scr6,solar,avaConv,0.00332515329602847
h4797,FR,scr6,solar,avaConv,-4.2814169385208e-9
h4798,FR,scr6,solar,avaConv,0.0
h4799,FR,scr6,solar,avaConv,0.0
h4800,FR,scr6,solar,avaConv,0.0
h4801,FR,scr6,solar,avaConv,0.0
h4802,FR,scr6,solar,avaConv,0.0
h4803,FR,scr6,solar,avaConv,0.0
h4804,FR,scr6,solar,avaConv,4.92742328574292e-7
h4805,FR,scr6,solar,avaConv,0.0191285252038088
h4806,FR,scr6,solar,avaConv,0.126356165385752
h4807,FR,scr6,solar,avaConv,0.283621308893075
h4808,FR,scr6,solar,avaConv,0.454470002746816
h4809,FR,scr6,solar,avaConv,0.598781806181404
h4810,FR,scr6,solar,avaConv,0.710351128692125
h4811,FR,scr6,solar,avaConv,0.783380346346556
h4812,FR,scr6,solar,avaConv,0.80413721879709
h4813,FR,scr6,solar,avaConv,0.791835788826977
h4814,FR,scr6,solar,avaConv,0.728137743738025
h4815,FR,scr6,solar,avaConv,0.621906700299608
h4816,FR,scr6,solar,avaConv,0.472749693715586
h4817,FR,scr6,solar,avaConv,0.313667029266254
h4818,FR,scr6,solar,avaConv,0.167765512247995
h4819,FR,scr6,solar,avaConv,0.0576740962604149
h4820,FR,scr6,solar,avaConv,0.00332209638593755
h4821,FR,scr6,solar,avaConv,0.0
h4822,FR,scr6,solar,avaConv,0.0
h4823,FR,scr6,solar,avaConv,0.0
h4824,FR,scr6,solar,avaConv,0.0
h4825,FR,scr6,solar,avaConv,0.0
h4826,FR,scr6,solar,avaConv,0.0
h4827,FR,scr6,solar,avaConv,0.0
h4828,FR,scr6,solar,avaConv,6.88446163790571e-6
h4829,FR,scr6,solar,avaConv,0.0163217762970831
h4830,FR,scr6,solar,avaConv,0.112888826046916
h4831,FR,scr6,solar,avaConv,0.259992261981762
h4832,FR,scr6,solar,avaConv,0.420952752746882
h4833,FR,scr6,solar,avaConv,0.560794601049375
h4834,FR,scr6,solar,avaConv,0.663834473833432
h4835,FR,scr6,solar,avaConv,0.719775086570576
h4836,FR,scr6,solar,avaConv,0.735950151031045
h4837,FR,scr6,solar,avaConv,0.700498406154242
h4838,FR,scr6,solar,avaConv,0.630541958880771
h4839,FR,scr6,solar,avaConv,0.547017985419062
h4840,FR,scr6,solar,avaConv,0.443315702734497
h4841,FR,scr6,solar,avaConv,0.304282927909033
h4842,FR,scr6,solar,avaConv,0.173335086725872
h4843,FR,scr6,solar,avaConv,0.0581019671465358
h4844,FR,scr6,solar,avaConv,0.00285292057496178
h4845,FR,scr6,solar,avaConv,0.0
h4846,FR,scr6,solar,avaConv,0.0
h4847,FR,scr6,solar,avaConv,0.0
h4848,FR,scr6,solar,avaConv,0.0
h4849,FR,scr6,solar,avaConv,0.0
h4850,FR,scr6,solar,avaConv,0.0
h4851,FR,scr6,solar,avaConv,0.0
h4852,FR,scr6,solar,avaConv,6.01165931135054e-7
h4853,FR,scr6,solar,avaConv,0.00782246826146924
h4854,FR,scr6,solar,avaConv,0.0624617155803105
h4855,FR,scr6,solar,avaConv,0.15820195176417
h4856,FR,scr6,solar,avaConv,0.298969649684508
h4857,FR,scr6,solar,avaConv,0.465408386533999
h4858,FR,scr6,solar,avaConv,0.623111475727457
h4859,FR,scr6,solar,avaConv,0.706891303626306
h4860,FR,scr6,solar,avaConv,0.733293172992221
h4861,FR,scr6,solar,avaConv,0.690167157118707
h4862,FR,scr6,solar,avaConv,0.586950336713556
h4863,FR,scr6,solar,avaConv,0.466812119701351
h4864,FR,scr6,solar,avaConv,0.342598389195016
h4865,FR,scr6,solar,avaConv,0.248199669103223
h4866,FR,scr6,solar,avaConv,0.126603371625808
h4867,FR,scr6,solar,avaConv,0.0373805329618716
h4868,FR,scr6,solar,avaConv,0.00178883587309029
h4869,FR,scr6,solar,avaConv,0.0
h4870,FR,scr6,solar,avaConv,0.0
h4871,FR,scr6,solar,avaConv,0.0
h4872,FR,scr6,solar,avaConv,0.0
h4873,FR,scr6,solar,avaConv,0.0
h4874,FR,scr6,solar,avaConv,0.0
h4875,FR,scr6,solar,avaConv,0.0
h4876,FR,scr6,solar,avaConv,8.3566691736629e-7
h4877,FR,scr6,solar,avaConv,0.00953211128711181
h4878,FR,scr6,solar,avaConv,0.0722506247358575
h4879,FR,scr6,solar,avaConv,0.168783982942237
h4880,FR,scr6,solar,avaConv,0.275161121244459
h4881,FR,scr6,solar,avaConv,0.377247294248723
h4882,FR,scr6,solar,avaConv,0.484527961198501
h4883,FR,scr6,solar,avaConv,0.597837073499914
h4884,FR,scr6,solar,avaConv,0.68784787663289
h4885,FR,scr6,solar,avaConv,0.723234145759625
h4886,FR,scr6,solar,avaConv,0.665793698549973
h4887,FR,scr6,solar,avaConv,0.558744413605201
h4888,FR,scr6,solar,avaConv,0.430943391871974
h4889,FR,scr6,solar,avaConv,0.282100959423088
h4890,FR,scr6,solar,avaConv,0.147041054343278
h4891,FR,scr6,solar,avaConv,0.0480854180425748
h4892,FR,scr6,solar,avaConv,0.0027486571044049
h4893,FR,scr6,solar,avaConv,0.0
h4894,FR,scr6,solar,avaConv,0.0
h4895,FR,scr6,solar,avaConv,0.0
h4896,FR,scr6,solar,avaConv,0.0
h4897,FR,scr6,solar,avaConv,0.0
h4898,FR,scr6,solar,avaConv,0.0
h4899,FR,scr6,solar,avaConv,0.0
h4900,FR,scr6,solar,avaConv,1.04943131653642e-6
h4901,FR,scr6,solar,avaConv,0.0141540876808209
h4902,FR,scr6,solar,avaConv,0.111081969506146
h4903,FR,scr6,solar,avaConv,0.262544007213766
h4904,FR,scr6,solar,avaConv,0.421605329347985
h4905,FR,scr6,solar,avaConv,0.558638102818647
h4906,FR,scr6,solar,avaConv,0.655625923346021
h4907,FR,scr6,solar,avaConv,0.717670221896737
h4908,FR,scr6,solar,avaConv,0.724561199701999
h4909,FR,scr6,solar,avaConv,0.689284510952045
h4910,FR,scr6,solar,avaConv,0.595838545977493
h4911,FR,scr6,solar,avaConv,0.459842376662682
h4912,FR,scr6,solar,avaConv,0.380884836458247
h4913,FR,scr6,solar,avaConv,0.292836783724515
h4914,FR,scr6,solar,avaConv,0.176054116273524
h4915,FR,scr6,solar,avaConv,0.0644270833711664
h4916,FR,scr6,solar,avaConv,0.00329072835766408
h4917,FR,scr6,solar,avaConv,0.0
h4918,FR,scr6,solar,avaConv,0.0
h4919,FR,scr6,solar,avaConv,0.0
h4920,FR,scr6,solar,avaConv,0.0
h4921,FR,scr6,solar,avaConv,0.0
h4922,FR,scr6,solar,avaConv,0.0
