timestep_4,region_1,scenario_1,technology_1,parameter,value
h7106,CH,scr2,wind,avaConv,0.337685698775077
h7107,CH,scr2,wind,avaConv,0.337685698775077
h7108,CH,scr2,wind,avaConv,0.273041630213756
h7109,CH,scr2,wind,avaConv,0.194639400864645
h7110,CH,scr2,wind,avaConv,0.133884905797068
h7111,CH,scr2,wind,avaConv,0.112829776554071
h7112,CH,scr2,wind,avaConv,0.14256411937815
h7113,CH,scr2,wind,avaConv,0.106143567573089
h7114,CH,scr2,wind,avaConv,0.151243332959233
h7115,CH,scr2,wind,avaConv,0.240639232844381
h7116,CH,scr2,wind,avaConv,0.305411882347645
h7117,CH,scr2,wind,avaConv,0.337685698775077
h7118,CH,scr2,wind,avaConv,0.256962083752811
h7119,CH,scr2,wind,avaConv,0.151243332959233
h7120,CH,scr2,wind,avaConv,0.0409851752440003
h7121,CH,scr2,wind,avaConv,0.0
h7122,CH,scr2,wind,avaConv,0.0
h7123,CH,scr2,wind,avaConv,0.0
h7124,CH,scr2,wind,avaConv,0.0
h7125,CH,scr2,wind,avaConv,0.0
h7126,CH,scr2,wind,avaConv,0.00424317108408474
h7127,CH,scr2,wind,avaConv,0.0070719518068079
h7128,CH,scr2,wind,avaConv,0.0214730173043076
h7129,CH,scr2,wind,avaConv,0.0263590930981021
h7130,CH,scr2,wind,avaConv,0.0312451688918967
h7131,CH,scr2,wind,avaConv,0.0409851752440003
h7132,CH,scr2,wind,avaConv,0.0506287458896475
h7133,CH,scr2,wind,avaConv,0.055450531212471
h7134,CH,scr2,wind,avaConv,0.055450531212471
h7135,CH,scr2,wind,avaConv,0.0602723165352946
h7136,CH,scr2,wind,avaConv,0.0602723165352946
h7137,CH,scr2,wind,avaConv,0.106143567573089
h7138,CH,scr2,wind,avaConv,0.17728097370248
h7139,CH,scr2,wind,avaConv,0.257205388200296
h7140,CH,scr2,wind,avaConv,0.560196950812818
h7141,CH,scr2,wind,avaConv,0.575058376044285
h7142,CH,scr2,wind,avaConv,0.585537456244594
h7143,CH,scr2,wind,avaConv,0.563871434288067
h7144,CH,scr2,wind,avaConv,0.340899955755665
h7145,CH,scr2,wind,avaConv,0.185960187283562
h7146,CH,scr2,wind,avaConv,0.14256411937815
h7147,CH,scr2,wind,avaConv,0.168601760121397
h7148,CH,scr2,wind,avaConv,0.256840431529069
h7149,CH,scr2,wind,avaConv,0.369959515202509
h7150,CH,scr2,wind,avaConv,0.289242828898443
h7151,CH,scr2,wind,avaConv,0.224438034159694
h7152,CH,scr2,wind,avaConv,0.559102080799135
h7153,CH,scr2,wind,avaConv,0.535411042246329
h7154,CH,scr2,wind,avaConv,0.559102080799135
h7155,CH,scr2,wind,avaConv,0.477549618372446
h7156,CH,scr2,wind,avaConv,0.289242828898443
h7157,CH,scr2,wind,avaConv,0.224438034159694
h7158,CH,scr2,wind,avaConv,0.159922546540315
h7159,CH,scr2,wind,avaConv,0.168601760121397
h7160,CH,scr2,wind,avaConv,0.126202194516035
h7161,CH,scr2,wind,avaConv,0.119515985535053
h7162,CH,scr2,wind,avaConv,0.185960187283562
h7163,CH,scr2,wind,avaConv,0.411201852330394
h7164,CH,scr2,wind,avaConv,0.535775998917556
h7165,CH,scr2,wind,avaConv,0.512896285990311
h7166,CH,scr2,wind,avaConv,0.396567675339428
h7167,CH,scr2,wind,avaConv,0.264080904089999
h7168,CH,scr2,wind,avaConv,0.128499462859577
h7169,CH,scr2,wind,avaConv,0.0361312446856913
h7170,CH,scr2,wind,avaConv,0.0070719518068079
h7171,CH,scr2,wind,avaConv,0.0214730173043076
h7172,CH,scr2,wind,avaConv,0.0165869415105131
h7173,CH,scr2,wind,avaConv,0.0263590930981021
h7174,CH,scr2,wind,avaConv,0.0312451688918967
h7175,CH,scr2,wind,avaConv,0.0263590930981021
h7176,CH,scr2,wind,avaConv,0.0263590930981021
h7177,CH,scr2,wind,avaConv,0.0312451688918967
h7178,CH,scr2,wind,avaConv,0.0165869415105131
h7179,CH,scr2,wind,avaConv,0.00990073252953106
h7180,CH,scr2,wind,avaConv,0.0
h7181,CH,scr2,wind,avaConv,0.0
h7182,CH,scr2,wind,avaConv,0.0
h7183,CH,scr2,wind,avaConv,0.000274083928577279
h7184,CH,scr2,wind,avaConv,0.0
h7185,CH,scr2,wind,avaConv,0.00273057946329217
h7186,CH,scr2,wind,avaConv,0.0133418047216327
h7187,CH,scr2,wind,avaConv,0.0145138233131385
h7188,CH,scr2,wind,avaConv,0.0160841097316094
h7189,CH,scr2,wind,avaConv,0.0120530973007556
h7190,CH,scr2,wind,avaConv,0.0069607591155938
h7191,CH,scr2,wind,avaConv,0.00542105234035085
h7192,CH,scr2,wind,avaConv,0.00092338436451316
h7193,CH,scr2,wind,avaConv,0.0
h7194,CH,scr2,wind,avaConv,0.0
h7195,CH,scr2,wind,avaConv,0.0
h7196,CH,scr2,wind,avaConv,0.0
h7197,CH,scr2,wind,avaConv,0.000822251785731837
h7198,CH,scr2,wind,avaConv,0.00137041964288639
h7199,CH,scr2,wind,avaConv,0.000274083928577279
h7200,CH,scr2,wind,avaConv,0.0
h7201,CH,scr2,wind,avaConv,0.0
h7202,CH,scr2,wind,avaConv,0.0
h7203,CH,scr2,wind,avaConv,0.0
h7204,CH,scr2,wind,avaConv,0.0
h7205,CH,scr2,wind,avaConv,0.0
h7206,CH,scr2,wind,avaConv,0.0
h7207,CH,scr2,wind,avaConv,0.0
h7208,CH,scr2,wind,avaConv,0.0
h7209,CH,scr2,wind,avaConv,0.0
h7210,CH,scr2,wind,avaConv,0.0
h7211,CH,scr2,wind,avaConv,0.0
h7212,CH,scr2,wind,avaConv,0.0165869415105131
h7213,CH,scr2,wind,avaConv,0.0727125226681794
h7214,CH,scr2,wind,avaConv,0.106965819358821
h7215,CH,scr2,wind,avaConv,0.114836305422811
h7216,CH,scr2,wind,avaConv,0.0522893720451451
h7217,CH,scr2,wind,avaConv,0.0
h7218,CH,scr2,wind,avaConv,0.0361312446856913
h7219,CH,scr2,wind,avaConv,0.0815357068783896
h7220,CH,scr2,wind,avaConv,0.172186103688797
h7221,CH,scr2,wind,avaConv,0.415359280473245
h7222,CH,scr2,wind,avaConv,0.539481994708698
h7223,CH,scr2,wind,avaConv,0.583398482358754
h7224,CH,scr2,wind,avaConv,0.60130454445311
h7225,CH,scr2,wind,avaConv,0.588898615496303
h7226,CH,scr2,wind,avaConv,0.573836923770091
h7227,CH,scr2,wind,avaConv,0.621431692405501
h7228,CH,scr2,wind,avaConv,0.566366904018856
h7229,CH,scr2,wind,avaConv,0.411201852330394
h7230,CH,scr2,wind,avaConv,0.14256411937815
h7231,CH,scr2,wind,avaConv,0.0994573585921074
h7232,CH,scr2,wind,avaConv,0.112829776554071
h7233,CH,scr2,wind,avaConv,0.185960187283562
h7234,CH,scr2,wind,avaConv,0.369959515202509
h7235,CH,scr2,wind,avaConv,0.559974166023945
h7236,CH,scr2,wind,avaConv,0.611711839144765
h7237,CH,scr2,wind,avaConv,0.628752211634128
h7238,CH,scr2,wind,avaConv,0.637104309977618
h7239,CH,scr2,wind,avaConv,0.621976495717939
h7240,CH,scr2,wind,avaConv,0.582022199953073
h7241,CH,scr2,wind,avaConv,0.211997828026809
h7242,CH,scr2,wind,avaConv,0.0660263136871974
h7243,CH,scr2,wind,avaConv,0.0506287458896475
h7244,CH,scr2,wind,avaConv,0.0660263136871974
h7245,CH,scr2,wind,avaConv,0.0860849406301434
h7246,CH,scr2,wind,avaConv,0.106143567573089
h7247,CH,scr2,wind,avaConv,0.0927711496111254
h7248,CH,scr2,wind,avaConv,0.0927711496111254
h7249,CH,scr2,wind,avaConv,0.0796889381617726
h7250,CH,scr2,wind,avaConv,0.0867620891595696
h7251,CH,scr2,wind,avaConv,0.100591802232315
h7252,CH,scr2,wind,avaConv,0.114632574586959
h7253,CH,scr2,wind,avaConv,0.15522780974112
h7254,CH,scr2,wind,avaConv,0.158100361205469
h7255,CH,scr2,wind,avaConv,0.201322944802617
h7256,CH,scr2,wind,avaConv,0.284857652177419
h7257,CH,scr2,wind,avaConv,0.505480729470438
h7258,CH,scr2,wind,avaConv,0.681986585525042
h7259,CH,scr2,wind,avaConv,0.713394745193197
h7260,CH,scr2,wind,avaConv,0.792208632903472
h7261,CH,scr2,wind,avaConv,0.807904568197181
h7262,CH,scr2,wind,avaConv,0.807599072009386
h7263,CH,scr2,wind,avaConv,0.801305767925806
h7264,CH,scr2,wind,avaConv,0.769175189818236
h7265,CH,scr2,wind,avaConv,0.729151740700748
h7266,CH,scr2,wind,avaConv,0.724085818180739
h7267,CH,scr2,wind,avaConv,0.723313033427542
h7268,CH,scr2,wind,avaConv,0.719060968370612
h7269,CH,scr2,wind,avaConv,0.72370590481998
h7270,CH,scr2,wind,avaConv,0.731005138313929
h7271,CH,scr2,wind,avaConv,0.720830621769285
h7272,CH,scr2,wind,avaConv,0.702005905822966
h7273,CH,scr2,wind,avaConv,0.719386584558973
h7274,CH,scr2,wind,avaConv,0.716907903811024
h7275,CH,scr2,wind,avaConv,0.695848544483736
h7276,CH,scr2,wind,avaConv,0.677188018966914
h7277,CH,scr2,wind,avaConv,0.63583319023086
h7278,CH,scr2,wind,avaConv,0.483069571037746
h7279,CH,scr2,wind,avaConv,0.307517744714891
h7280,CH,scr2,wind,avaConv,0.195309820438659
h7281,CH,scr2,wind,avaConv,0.193588601135323
h7282,CH,scr2,wind,avaConv,0.23561444935112
h7283,CH,scr2,wind,avaConv,0.347167776953479
h7284,CH,scr2,wind,avaConv,0.438528566924949
h7285,CH,scr2,wind,avaConv,0.562549782185626
h7286,CH,scr2,wind,avaConv,0.56680661086235
h7287,CH,scr2,wind,avaConv,0.548783460208293
h7288,CH,scr2,wind,avaConv,0.455433696358429
h7289,CH,scr2,wind,avaConv,0.194639400864645
h7290,CH,scr2,wind,avaConv,0.14256411937815
h7291,CH,scr2,wind,avaConv,0.168601760121397
h7292,CH,scr2,wind,avaConv,0.152065584744964
h7293,CH,scr2,wind,avaConv,0.155404425329451
h7294,CH,scr2,wind,avaConv,0.175603358660508
h7295,CH,scr2,wind,avaConv,0.201640999403755
h7296,CH,scr2,wind,avaConv,0.209373377595207
h7297,CH,scr2,wind,avaConv,0.261001523899287
h7298,CH,scr2,wind,avaConv,0.292457085879031
h7299,CH,scr2,wind,avaConv,0.323467378061402
h7300,CH,scr2,wind,avaConv,0.322371042347093
h7301,CH,scr2,wind,avaConv,0.370233599131087
h7302,CH,scr2,wind,avaConv,0.321822874489938
h7303,CH,scr2,wind,avaConv,0.289242828898443
h7304,CH,scr2,wind,avaConv,0.337685698775077
h7305,CH,scr2,wind,avaConv,0.522038624284365
h7306,CH,scr2,wind,avaConv,0.597513138848785
h7307,CH,scr2,wind,avaConv,0.633921032368726
h7308,CH,scr2,wind,avaConv,0.64754478274082
h7309,CH,scr2,wind,avaConv,0.6504304254836
h7310,CH,scr2,wind,avaConv,0.6504304254836
h7311,CH,scr2,wind,avaConv,0.649525129055801
h7312,CH,scr2,wind,avaConv,0.644190052682452
h7313,CH,scr2,wind,avaConv,0.614231159656751
h7314,CH,scr2,wind,avaConv,0.573631727238577
h7315,CH,scr2,wind,avaConv,0.566366904018856
h7316,CH,scr2,wind,avaConv,0.573631727238577
h7317,CH,scr2,wind,avaConv,0.59349748276861
h7318,CH,scr2,wind,avaConv,0.566366904018856
h7319,CH,scr2,wind,avaConv,0.566366904018856
h7320,CH,scr2,wind,avaConv,0.508666206322401
h7321,CH,scr2,wind,avaConv,0.455433696358429
h7322,CH,scr2,wind,avaConv,0.411201852330394
h7323,CH,scr2,wind,avaConv,0.321548790561361
h7324,CH,scr2,wind,avaConv,0.273041630213756
h7325,CH,scr2,wind,avaConv,0.203318614445727
h7326,CH,scr2,wind,avaConv,0.0928678851153291
h7327,CH,scr2,wind,avaConv,0.0223436368421413
h7328,CH,scr2,wind,avaConv,0.00254883400156914
h7329,CH,scr2,wind,avaConv,0.00643437671900671
h7330,CH,scr2,wind,avaConv,0.0332147551705091
h7331,CH,scr2,wind,avaConv,0.0883906021224127
h7332,CH,scr2,wind,avaConv,0.182651124499667
h7333,CH,scr2,wind,avaConv,0.337627035339924
h7334,CH,scr2,wind,avaConv,0.533833524853617
h7335,CH,scr2,wind,avaConv,0.676592714240603
h7336,CH,scr2,wind,avaConv,0.688562467802673
h7337,CH,scr2,wind,avaConv,0.656154941905702
h7338,CH,scr2,wind,avaConv,0.652144415863963
h7339,CH,scr2,wind,avaConv,0.635100712326471
h7340,CH,scr2,wind,avaConv,0.541779796082683
h7341,CH,scr2,wind,avaConv,0.390642492521623
h7342,CH,scr2,wind,avaConv,0.273041630213756
h7343,CH,scr2,wind,avaConv,0.168601760121397
h7344,CH,scr2,wind,avaConv,0.0727125226681794
h7345,CH,scr2,wind,avaConv,0.0214730173043076
h7346,CH,scr2,wind,avaConv,0.00424317108408474
h7347,CH,scr2,wind,avaConv,0.0
h7348,CH,scr2,wind,avaConv,0.0
h7349,CH,scr2,wind,avaConv,0.000677148529426219
h7350,CH,scr2,wind,avaConv,0.00175003323475006
h7351,CH,scr2,wind,avaConv,0.00208421043109028
h7352,CH,scr2,wind,avaConv,0.00270512978280343
h7353,CH,scr2,wind,avaConv,0.00769160520982442
h7354,CH,scr2,wind,avaConv,0.0340342425111493
h7355,CH,scr2,wind,avaConv,0.118837237806959
h7356,CH,scr2,wind,avaConv,0.175480706946517
h7357,CH,scr2,wind,avaConv,0.173908555127183
h7358,CH,scr2,wind,avaConv,0.166468981907996
h7359,CH,scr2,wind,avaConv,0.153096897159706
h7360,CH,scr2,wind,avaConv,0.066290137793294
h7361,CH,scr2,wind,avaConv,0.00103131241474149
h7362,CH,scr2,wind,avaConv,0.0070719518068079
h7363,CH,scr2,wind,avaConv,0.0263590930981021
h7364,CH,scr2,wind,avaConv,0.0506287458896475
h7365,CH,scr2,wind,avaConv,0.0860849406301434
h7366,CH,scr2,wind,avaConv,0.055450531212471
h7367,CH,scr2,wind,avaConv,0.0458069605668239
h7368,CH,scr2,wind,avaConv,0.0506287458896475
h7369,CH,scr2,wind,avaConv,0.0482737159240194
h7370,CH,scr2,wind,avaConv,0.0653802442951439
h7371,CH,scr2,wind,avaConv,0.114085772321636
h7372,CH,scr2,wind,avaConv,0.0624521297515815
h7373,CH,scr2,wind,avaConv,0.0643271129902579
h7374,CH,scr2,wind,avaConv,0.0643271129902579
h7375,CH,scr2,wind,avaConv,0.075837272494225
h7376,CH,scr2,wind,avaConv,0.0380388059636112
h7377,CH,scr2,wind,avaConv,0.0468765805219596
h7378,CH,scr2,wind,avaConv,0.0865950666908831
h7379,CH,scr2,wind,avaConv,0.110376278537683
h7380,CH,scr2,wind,avaConv,0.121519482929733
h7381,CH,scr2,wind,avaConv,0.134642667246664
h7382,CH,scr2,wind,avaConv,0.126202194516035
h7383,CH,scr2,wind,avaConv,0.0793987316491614
h7384,CH,scr2,wind,avaConv,0.0214730173043076
h7385,CH,scr2,wind,avaConv,0.0
h7386,CH,scr2,wind,avaConv,0.00424317108408474
h7387,CH,scr2,wind,avaConv,0.0263590930981021
h7388,CH,scr2,wind,avaConv,0.119515985535053
h7389,CH,scr2,wind,avaConv,0.112829776554071
h7390,CH,scr2,wind,avaConv,0.133884905797068
h7391,CH,scr2,wind,avaConv,0.0793987316491614
h7392,CH,scr2,wind,avaConv,0.0506287458896475
h7393,CH,scr2,wind,avaConv,0.0214730173043076
h7394,CH,scr2,wind,avaConv,0.0
h7395,CH,scr2,wind,avaConv,0.0
h7396,CH,scr2,wind,avaConv,0.0
h7397,CH,scr2,wind,avaConv,0.0
h7398,CH,scr2,wind,avaConv,0.0
h7399,CH,scr2,wind,avaConv,0.0
h7400,CH,scr2,wind,avaConv,0.0
h7401,CH,scr2,wind,avaConv,0.0070719518068079
h7402,CH,scr2,wind,avaConv,0.0555721834362136
h7403,CH,scr2,wind,avaConv,0.0548286790515893
h7404,CH,scr2,wind,avaConv,0.0975680510917706
h7405,CH,scr2,wind,avaConv,0.141971813595381
h7406,CH,scr2,wind,avaConv,0.147360221048812
h7407,CH,scr2,wind,avaConv,0.134452026899697
h7408,CH,scr2,wind,avaConv,0.0439201178732917
h7409,CH,scr2,wind,avaConv,0.00247115242556841
h7410,CH,scr2,wind,avaConv,0.0256207850737429
h7411,CH,scr2,wind,avaConv,0.0773014293263077
h7412,CH,scr2,wind,avaConv,0.138101559701534
h7413,CH,scr2,wind,avaConv,0.176807053894834
h7414,CH,scr2,wind,avaConv,0.221195759252965
h7415,CH,scr2,wind,avaConv,0.233004286359191
h7416,CH,scr2,wind,avaConv,0.274202153182006
h7417,CH,scr2,wind,avaConv,0.335001817293804
h7418,CH,scr2,wind,avaConv,0.338308179383838
h7419,CH,scr2,wind,avaConv,0.342760544025074
h7420,CH,scr2,wind,avaConv,0.368113773922642
h7421,CH,scr2,wind,avaConv,0.389803613210934
h7422,CH,scr2,wind,avaConv,0.387164606070488
h7423,CH,scr2,wind,avaConv,0.457754710370607
h7424,CH,scr2,wind,avaConv,0.497811837590183
h7425,CH,scr2,wind,avaConv,0.442900347053524
h7426,CH,scr2,wind,avaConv,0.33951890552838
h7427,CH,scr2,wind,avaConv,0.475031960483371
h7428,CH,scr2,wind,avaConv,0.531558908091906
h7429,CH,scr2,wind,avaConv,0.595422297881854
h7430,CH,scr2,wind,avaConv,0.610517401525331
h7431,CH,scr2,wind,avaConv,0.56734095427091
h7432,CH,scr2,wind,avaConv,0.513215839382256
h7433,CH,scr2,wind,avaConv,0.431194523037097
h7434,CH,scr2,wind,avaConv,0.531442354732734
h7435,CH,scr2,wind,avaConv,0.601425863548183
h7436,CH,scr2,wind,avaConv,0.635227494686684
h7437,CH,scr2,wind,avaConv,0.644116901500376
h7438,CH,scr2,wind,avaConv,0.646052610975735
h7439,CH,scr2,wind,avaConv,0.647310838799512
h7440,CH,scr2,wind,avaConv,0.649494449630144
h7441,CH,scr2,wind,avaConv,0.655807973683791
h7442,CH,scr2,wind,avaConv,0.65486926619125
h7443,CH,scr2,wind,avaConv,0.65464721419995
h7444,CH,scr2,wind,avaConv,0.65213189120253
h7445,CH,scr2,wind,avaConv,0.648193583551382
h7446,CH,scr2,wind,avaConv,0.645547347831703
h7447,CH,scr2,wind,avaConv,0.643949746298064
h7448,CH,scr2,wind,avaConv,0.643580392552259
h7449,CH,scr2,wind,avaConv,0.644559473144704
h7450,CH,scr2,wind,avaConv,0.647353343784166
h7451,CH,scr2,wind,avaConv,0.658850278610005
h7452,CH,scr2,wind,avaConv,0.662938886030358
h7453,CH,scr2,wind,avaConv,0.6648515441858
h7454,CH,scr2,wind,avaConv,0.664806740647512
h7455,CH,scr2,wind,avaConv,0.658358273216909
h7456,CH,scr2,wind,avaConv,0.644401778178258
h7457,CH,scr2,wind,avaConv,0.637517834416886
h7458,CH,scr2,wind,avaConv,0.638636955005693
h7459,CH,scr2,wind,avaConv,0.639553410679307
h7460,CH,scr2,wind,avaConv,0.642767934227856
h7461,CH,scr2,wind,avaConv,0.643709373224531
h7462,CH,scr2,wind,avaConv,0.641662404606762
h7463,CH,scr2,wind,avaConv,0.638847481320437
h7464,CH,scr2,wind,avaConv,0.642305309316472
h7465,CH,scr2,wind,avaConv,0.643844216644705
h7466,CH,scr2,wind,avaConv,0.642062004868986
h7467,CH,scr2,wind,avaConv,0.642305309316472
h7468,CH,scr2,wind,avaConv,0.641419100159277
h7469,CH,scr2,wind,avaConv,0.631653877289887
h7470,CH,scr2,wind,avaConv,0.610630893282376
h7471,CH,scr2,wind,avaConv,0.600312272691534
h7472,CH,scr2,wind,avaConv,0.588161373678018
h7473,CH,scr2,wind,avaConv,0.600312272691534
h7474,CH,scr2,wind,avaConv,0.629205576127656
h7475,CH,scr2,wind,avaConv,0.657370231983259
h7476,CH,scr2,wind,avaConv,0.667992849686604
h7477,CH,scr2,wind,avaConv,0.675241083760108
h7478,CH,scr2,wind,avaConv,0.673814867929407
h7479,CH,scr2,wind,avaConv,0.658594415518052
h7480,CH,scr2,wind,avaConv,0.5812041452266
h7481,CH,scr2,wind,avaConv,0.508666206322401
h7482,CH,scr2,wind,avaConv,0.455530431862632
h7483,CH,scr2,wind,avaConv,0.535411042246329
h7484,CH,scr2,wind,avaConv,0.580984491826997
h7485,CH,scr2,wind,avaConv,0.588425197784115
h7486,CH,scr2,wind,avaConv,0.566366904018856
h7487,CH,scr2,wind,avaConv,0.559102080799135
h7488,CH,scr2,wind,avaConv,0.535411042246329
h7489,CH,scr2,wind,avaConv,0.495293788360437
h7490,CH,scr2,wind,avaConv,0.495293788360437
h7491,CH,scr2,wind,avaConv,0.522038624284365
h7492,CH,scr2,wind,avaConv,0.495293788360437
h7493,CH,scr2,wind,avaConv,0.433317774344411
h7494,CH,scr2,wind,avaConv,0.495293788360437
h7495,CH,scr2,wind,avaConv,0.337685698775077
h7496,CH,scr2,wind,avaConv,0.256840431529069
h7497,CH,scr2,wind,avaConv,0.203318614445727
h7498,CH,scr2,wind,avaConv,0.256840431529069
h7499,CH,scr2,wind,avaConv,0.535411042246329
h7500,CH,scr2,wind,avaConv,0.588161373678018
h7501,CH,scr2,wind,avaConv,0.607127062614458
h7502,CH,scr2,wind,avaConv,0.610630893282376
h7503,CH,scr2,wind,avaConv,0.59349748276861
h7504,CH,scr2,wind,avaConv,0.353822606988793
h7505,CH,scr2,wind,avaConv,0.106143567573089
h7506,CH,scr2,wind,avaConv,0.0312451688918967
h7507,CH,scr2,wind,avaConv,0.0214730173043076
h7508,CH,scr2,wind,avaConv,0.00990073252953106
h7509,CH,scr2,wind,avaConv,0.0070719518068079
h7510,CH,scr2,wind,avaConv,0.00424317108408474
h7511,CH,scr2,wind,avaConv,0.00141439036136158
h7512,CH,scr2,wind,avaConv,0.00141439036136158
h7513,CH,scr2,wind,avaConv,0.00424317108408474
h7514,CH,scr2,wind,avaConv,0.00424317108408474
h7515,CH,scr2,wind,avaConv,0.0127295132522542
h7516,CH,scr2,wind,avaConv,0.0165869415105131
h7517,CH,scr2,wind,avaConv,0.00990073252953106
h7518,CH,scr2,wind,avaConv,0.0214730173043076
h7519,CH,scr2,wind,avaConv,0.0214730173043076
h7520,CH,scr2,wind,avaConv,0.0214730173043076
h7521,CH,scr2,wind,avaConv,0.0361312446856913
h7522,CH,scr2,wind,avaConv,0.0994573585921074
h7523,CH,scr2,wind,avaConv,0.224438034159694
h7524,CH,scr2,wind,avaConv,0.389085930316376
h7525,CH,scr2,wind,avaConv,0.455433696358429
h7526,CH,scr2,wind,avaConv,0.495415440584179
h7527,CH,scr2,wind,avaConv,0.433317774344411
h7528,CH,scr2,wind,avaConv,0.203318614445727
h7529,CH,scr2,wind,avaConv,0.0361312446856913
h7530,CH,scr2,wind,avaConv,0.0312451688918967
h7531,CH,scr2,wind,avaConv,0.0602723165352946
h7532,CH,scr2,wind,avaConv,0.0458069605668239
h7533,CH,scr2,wind,avaConv,0.0214730173043076
h7534,CH,scr2,wind,avaConv,0.00424317108408474
h7535,CH,scr2,wind,avaConv,0.00424317108408474
h7536,CH,scr2,wind,avaConv,0.0
h7537,CH,scr2,wind,avaConv,0.00141439036136158
h7538,CH,scr2,wind,avaConv,0.00141439036136158
h7539,CH,scr2,wind,avaConv,0.0
h7540,CH,scr2,wind,avaConv,0.0
h7541,CH,scr2,wind,avaConv,0.0
h7542,CH,scr2,wind,avaConv,0.0
h7543,CH,scr2,wind,avaConv,0.0
h7544,CH,scr2,wind,avaConv,0.0
h7545,CH,scr2,wind,avaConv,0.0
h7546,CH,scr2,wind,avaConv,0.000121652223742562
h7547,CH,scr2,wind,avaConv,0.0263590930981021
h7548,CH,scr2,wind,avaConv,0.0745153207010674
h7549,CH,scr2,wind,avaConv,0.108946698660812
h7550,CH,scr2,wind,avaConv,0.122319116622776
h7551,CH,scr2,wind,avaConv,0.108614719998658
h7552,CH,scr2,wind,avaConv,0.000677148529426219
h7553,CH,scr2,wind,avaConv,0.000677148529426219
h7554,CH,scr2,wind,avaConv,0.00243451018540479
h7555,CH,scr2,wind,avaConv,0.0149303125056773
h7556,CH,scr2,wind,avaConv,0.0294868409708027
h7557,CH,scr2,wind,avaConv,0.0379951683945916
h7558,CH,scr2,wind,avaConv,0.0336089593323283
h7559,CH,scr2,wind,avaConv,0.0283507316692521
h7560,CH,scr2,wind,avaConv,0.0279332433559538
h7561,CH,scr2,wind,avaConv,0.0297226170015962
h7562,CH,scr2,wind,avaConv,0.032502730182226
h7563,CH,scr2,wind,avaConv,0.0460782127847489
h7564,CH,scr2,wind,avaConv,0.0650046945890025
h7565,CH,scr2,wind,avaConv,0.0850746806388955
h7566,CH,scr2,wind,avaConv,0.0938798435140516
h7567,CH,scr2,wind,avaConv,0.102595999047731
h7568,CH,scr2,wind,avaConv,0.136941634174203
h7569,CH,scr2,wind,avaConv,0.124209789016917
h7570,CH,scr2,wind,avaConv,0.25672037733224
h7571,CH,scr2,wind,avaConv,0.217498659505791
h7572,CH,scr2,wind,avaConv,0.195912217637094
h7573,CH,scr2,wind,avaConv,0.220160084861352
h7574,CH,scr2,wind,avaConv,0.23726291557212
h7575,CH,scr2,wind,avaConv,0.218150357815852
h7576,CH,scr2,wind,avaConv,0.124965717302997
h7577,CH,scr2,wind,avaConv,0.127420447529822
h7578,CH,scr2,wind,avaConv,0.174622777665901
h7579,CH,scr2,wind,avaConv,0.191899625727164
h7580,CH,scr2,wind,avaConv,0.193597160572897
h7581,CH,scr2,wind,avaConv,0.2067320369998
h7582,CH,scr2,wind,avaConv,0.209798492544047
h7583,CH,scr2,wind,avaConv,0.191558153402979
h7584,CH,scr2,wind,avaConv,0.173281671858702
h7585,CH,scr2,wind,avaConv,0.164424677121462
h7586,CH,scr2,wind,avaConv,0.141058388886112
h7587,CH,scr2,wind,avaConv,0.14555698976605
h7588,CH,scr2,wind,avaConv,0.13702784300224
h7589,CH,scr2,wind,avaConv,0.12836208715825
h7590,CH,scr2,wind,avaConv,0.120806990827981
h7591,CH,scr2,wind,avaConv,0.119986204701924
h7592,CH,scr2,wind,avaConv,0.120754359242159
h7593,CH,scr2,wind,avaConv,0.114177243994329
h7594,CH,scr2,wind,avaConv,0.187335402536955
h7595,CH,scr2,wind,avaConv,0.226523642438267
h7596,CH,scr2,wind,avaConv,0.221328106244182
h7597,CH,scr2,wind,avaConv,0.219991730633716
h7598,CH,scr2,wind,avaConv,0.18112061270617
h7599,CH,scr2,wind,avaConv,0.0874909022334964
h7600,CH,scr2,wind,avaConv,0.0884194832886737
h7601,CH,scr2,wind,avaConv,0.0656085581023273
h7602,CH,scr2,wind,avaConv,0.0554141211939498
h7603,CH,scr2,wind,avaConv,0.0624191509362094
h7604,CH,scr2,wind,avaConv,0.0885666852083199
h7605,CH,scr2,wind,avaConv,0.143218382560688
h7606,CH,scr2,wind,avaConv,0.104995932176788
h7607,CH,scr2,wind,avaConv,0.055249431566582
h7608,CH,scr2,wind,avaConv,0.0529230492410386
h7609,CH,scr2,wind,avaConv,0.0295187197735892
h7610,CH,scr2,wind,avaConv,0.0110226510994172
h7611,CH,scr2,wind,avaConv,0.00618387715350806
h7612,CH,scr2,wind,avaConv,0.00374750150705482
h7613,CH,scr2,wind,avaConv,0.000615589580892206
h7614,CH,scr2,wind,avaConv,0.000791472318289978
h7615,CH,scr2,wind,avaConv,0.000791472318289978
h7616,CH,scr2,wind,avaConv,0.000791472318289978
h7617,CH,scr2,wind,avaConv,0.00254830102479728
h7618,CH,scr2,wind,avaConv,0.00701532282120663
h7619,CH,scr2,wind,avaConv,0.0115622913164331
h7620,CH,scr2,wind,avaConv,0.0159693530887296
h7621,CH,scr2,wind,avaConv,0.0179840098989223
h7622,CH,scr2,wind,avaConv,0.0140559621118265
h7623,CH,scr2,wind,avaConv,0.044455694700029
