timestep_4,region_1,scenario_1,technology_1,parameter,value
h7129,LU,scr3,solar,avaConv,0.0
h7130,LU,scr3,solar,avaConv,0.0
h7131,LU,scr3,solar,avaConv,0.0
h7132,LU,scr3,solar,avaConv,0.0
h7133,LU,scr3,solar,avaConv,0.0
h7134,LU,scr3,solar,avaConv,0.0
h7135,LU,scr3,solar,avaConv,0.00197247099608631
h7136,LU,scr3,solar,avaConv,0.0516124681763604
h7137,LU,scr3,solar,avaConv,0.131794297797408
h7138,LU,scr3,solar,avaConv,0.298473161000489
h7139,LU,scr3,solar,avaConv,0.297955848655297
h7140,LU,scr3,solar,avaConv,0.360337153845706
h7141,LU,scr3,solar,avaConv,0.3444715256141
h7142,LU,scr3,solar,avaConv,0.33684737633456
h7143,LU,scr3,solar,avaConv,0.186215410683047
h7144,LU,scr3,solar,avaConv,0.0416602013725629
h7145,LU,scr3,solar,avaConv,0.00312075402371486
h7146,LU,scr3,solar,avaConv,0.0
h7147,LU,scr3,solar,avaConv,0.0
h7148,LU,scr3,solar,avaConv,0.0
h7149,LU,scr3,solar,avaConv,0.0
h7150,LU,scr3,solar,avaConv,0.0
h7151,LU,scr3,solar,avaConv,0.0
h7152,LU,scr3,solar,avaConv,0.0
h7153,LU,scr3,solar,avaConv,0.0
h7154,LU,scr3,solar,avaConv,0.0
h7155,LU,scr3,solar,avaConv,0.0
h7156,LU,scr3,solar,avaConv,0.0
h7157,LU,scr3,solar,avaConv,0.0
h7158,LU,scr3,solar,avaConv,0.0
h7159,LU,scr3,solar,avaConv,0.000440570546215452
h7160,LU,scr3,solar,avaConv,0.0138851887130141
h7161,LU,scr3,solar,avaConv,0.034419140366596
h7162,LU,scr3,solar,avaConv,0.040937982807157
h7163,LU,scr3,solar,avaConv,0.0926164712981205
h7164,LU,scr3,solar,avaConv,0.136416652716465
h7165,LU,scr3,solar,avaConv,0.1326202836278
h7166,LU,scr3,solar,avaConv,0.081419218060348
h7167,LU,scr3,solar,avaConv,0.0210961335274855
h7168,LU,scr3,solar,avaConv,0.0155634168487761
h7169,LU,scr3,solar,avaConv,0.00197718283837378
h7170,LU,scr3,solar,avaConv,0.0
h7171,LU,scr3,solar,avaConv,0.0
h7172,LU,scr3,solar,avaConv,0.0
h7173,LU,scr3,solar,avaConv,0.0
h7174,LU,scr3,solar,avaConv,0.0
h7175,LU,scr3,solar,avaConv,0.0
h7176,LU,scr3,solar,avaConv,0.0
h7177,LU,scr3,solar,avaConv,0.0
h7178,LU,scr3,solar,avaConv,0.0
h7179,LU,scr3,solar,avaConv,0.0
h7180,LU,scr3,solar,avaConv,0.0
h7181,LU,scr3,solar,avaConv,0.0
h7182,LU,scr3,solar,avaConv,0.0
h7183,LU,scr3,solar,avaConv,0.000348109517669777
h7184,LU,scr3,solar,avaConv,0.00696666439927502
h7185,LU,scr3,solar,avaConv,0.0235963100629239
h7186,LU,scr3,solar,avaConv,0.0448171492943743
h7187,LU,scr3,solar,avaConv,0.0603840291530158
h7188,LU,scr3,solar,avaConv,0.0741434440559704
h7189,LU,scr3,solar,avaConv,0.0751262868045814
h7190,LU,scr3,solar,avaConv,0.0374261581696002
h7191,LU,scr3,solar,avaConv,0.0202601158039496
h7192,LU,scr3,solar,avaConv,0.0103794326292019
h7193,LU,scr3,solar,avaConv,0.000379640751390508
h7194,LU,scr3,solar,avaConv,0.0
h7195,LU,scr3,solar,avaConv,0.0
h7196,LU,scr3,solar,avaConv,0.0
h7197,LU,scr3,solar,avaConv,0.0
h7198,LU,scr3,solar,avaConv,0.0
h7199,LU,scr3,solar,avaConv,0.0
h7200,LU,scr3,solar,avaConv,0.0
h7201,LU,scr3,solar,avaConv,0.0
h7202,LU,scr3,solar,avaConv,0.0
h7203,LU,scr3,solar,avaConv,0.0
h7204,LU,scr3,solar,avaConv,0.0
h7205,LU,scr3,solar,avaConv,0.0
h7206,LU,scr3,solar,avaConv,0.0
h7207,LU,scr3,solar,avaConv,0.000507133257707043
h7208,LU,scr3,solar,avaConv,0.0115190063642877
h7209,LU,scr3,solar,avaConv,0.0460105224256702
h7210,LU,scr3,solar,avaConv,0.0723032302651512
h7211,LU,scr3,solar,avaConv,0.142649579235942
h7212,LU,scr3,solar,avaConv,0.164395435586575
h7213,LU,scr3,solar,avaConv,0.151651346870582
h7214,LU,scr3,solar,avaConv,0.104747140815424
h7215,LU,scr3,solar,avaConv,0.0502403239188858
h7216,LU,scr3,solar,avaConv,0.0152621173190555
h7217,LU,scr3,solar,avaConv,0.0008303929284318
h7218,LU,scr3,solar,avaConv,0.0
h7219,LU,scr3,solar,avaConv,0.0
h7220,LU,scr3,solar,avaConv,0.0
h7221,LU,scr3,solar,avaConv,0.0
h7222,LU,scr3,solar,avaConv,0.0
h7223,LU,scr3,solar,avaConv,0.0
h7224,LU,scr3,solar,avaConv,0.0
h7225,LU,scr3,solar,avaConv,0.0
h7226,LU,scr3,solar,avaConv,0.0
h7227,LU,scr3,solar,avaConv,0.0
h7228,LU,scr3,solar,avaConv,0.0
h7229,LU,scr3,solar,avaConv,0.0
h7230,LU,scr3,solar,avaConv,0.0
h7231,LU,scr3,solar,avaConv,7.73080912299049e-5
h7232,LU,scr3,solar,avaConv,0.00603539028524553
h7233,LU,scr3,solar,avaConv,0.0261581299284576
h7234,LU,scr3,solar,avaConv,0.0522985663664642
h7235,LU,scr3,solar,avaConv,0.0819930081051082
h7236,LU,scr3,solar,avaConv,0.321127738556923
h7237,LU,scr3,solar,avaConv,0.226078544909736
h7238,LU,scr3,solar,avaConv,0.249153413933681
h7239,LU,scr3,solar,avaConv,0.165964998145871
h7240,LU,scr3,solar,avaConv,0.0559644029280435
h7241,LU,scr3,solar,avaConv,0.00545143895227665
h7242,LU,scr3,solar,avaConv,0.0
h7243,LU,scr3,solar,avaConv,0.0
h7244,LU,scr3,solar,avaConv,0.0
h7245,LU,scr3,solar,avaConv,0.0
h7246,LU,scr3,solar,avaConv,0.0
h7247,LU,scr3,solar,avaConv,0.0
h7248,LU,scr3,solar,avaConv,0.0
h7249,LU,scr3,solar,avaConv,0.0
h7250,LU,scr3,solar,avaConv,0.0
h7251,LU,scr3,solar,avaConv,0.0
h7252,LU,scr3,solar,avaConv,0.0
h7253,LU,scr3,solar,avaConv,0.0
h7254,LU,scr3,solar,avaConv,0.0
h7255,LU,scr3,solar,avaConv,0.000135506840129092
h7256,LU,scr3,solar,avaConv,0.004445889309418
h7257,LU,scr3,solar,avaConv,0.0119908105338542
h7258,LU,scr3,solar,avaConv,0.0461090154105061
h7259,LU,scr3,solar,avaConv,0.0976001071827737
h7260,LU,scr3,solar,avaConv,0.135852635280754
h7261,LU,scr3,solar,avaConv,0.133942833640474
h7262,LU,scr3,solar,avaConv,0.10728490139096
h7263,LU,scr3,solar,avaConv,0.0917270526300794
h7264,LU,scr3,solar,avaConv,0.0540565440282806
h7265,LU,scr3,solar,avaConv,0.00482288563732159
h7266,LU,scr3,solar,avaConv,0.0
h7267,LU,scr3,solar,avaConv,0.0
h7268,LU,scr3,solar,avaConv,0.0
h7269,LU,scr3,solar,avaConv,0.0
h7270,LU,scr3,solar,avaConv,0.0
h7271,LU,scr3,solar,avaConv,0.0
h7272,LU,scr3,solar,avaConv,0.0
h7273,LU,scr3,solar,avaConv,0.0
h7274,LU,scr3,solar,avaConv,0.0
h7275,LU,scr3,solar,avaConv,0.0
h7276,LU,scr3,solar,avaConv,0.0
h7277,LU,scr3,solar,avaConv,0.0
h7278,LU,scr3,solar,avaConv,0.0
h7279,LU,scr3,solar,avaConv,2.28217441838789e-5
h7280,LU,scr3,solar,avaConv,0.00378343967056555
h7281,LU,scr3,solar,avaConv,0.0131385243634721
h7282,LU,scr3,solar,avaConv,0.0276427272745996
h7283,LU,scr3,solar,avaConv,0.0456489350700611
h7284,LU,scr3,solar,avaConv,0.059494438348209
h7285,LU,scr3,solar,avaConv,0.0605194503075584
h7286,LU,scr3,solar,avaConv,0.0446414587649419
h7287,LU,scr3,solar,avaConv,0.0274270176200869
h7288,LU,scr3,solar,avaConv,0.0111994948875862
h7289,LU,scr3,solar,avaConv,0.000400177464255474
h7290,LU,scr3,solar,avaConv,0.0
h7291,LU,scr3,solar,avaConv,0.0
h7292,LU,scr3,solar,avaConv,0.0
h7293,LU,scr3,solar,avaConv,0.0
h7294,LU,scr3,solar,avaConv,0.0
h7295,LU,scr3,solar,avaConv,0.0
h7296,LU,scr3,solar,avaConv,0.0
h7297,LU,scr3,solar,avaConv,0.0
h7298,LU,scr3,solar,avaConv,0.0
h7299,LU,scr3,solar,avaConv,0.0
h7300,LU,scr3,solar,avaConv,0.0
h7301,LU,scr3,solar,avaConv,0.0
h7302,LU,scr3,solar,avaConv,0.0
h7303,LU,scr3,solar,avaConv,9.69839686416168e-5
h7304,LU,scr3,solar,avaConv,0.0267157519688977
h7305,LU,scr3,solar,avaConv,0.0932875432119815
h7306,LU,scr3,solar,avaConv,0.172618491434873
h7307,LU,scr3,solar,avaConv,0.325868863728039
h7308,LU,scr3,solar,avaConv,0.388010491808935
h7309,LU,scr3,solar,avaConv,0.364691463993969
h7310,LU,scr3,solar,avaConv,0.287282725881409
h7311,LU,scr3,solar,avaConv,0.164004575539042
h7312,LU,scr3,solar,avaConv,0.0753808193185598
h7313,LU,scr3,solar,avaConv,0.00356059797190717
h7314,LU,scr3,solar,avaConv,0.0
h7315,LU,scr3,solar,avaConv,0.0
h7316,LU,scr3,solar,avaConv,0.0
h7317,LU,scr3,solar,avaConv,0.0
h7318,LU,scr3,solar,avaConv,0.0
h7319,LU,scr3,solar,avaConv,0.0
h7320,LU,scr3,solar,avaConv,0.0
h7321,LU,scr3,solar,avaConv,0.0
h7322,LU,scr3,solar,avaConv,0.0
h7323,LU,scr3,solar,avaConv,0.0
h7324,LU,scr3,solar,avaConv,0.0
h7325,LU,scr3,solar,avaConv,0.0
h7326,LU,scr3,solar,avaConv,0.0
h7327,LU,scr3,solar,avaConv,0.000118993201242784
h7328,LU,scr3,solar,avaConv,0.0151012669516548
h7329,LU,scr3,solar,avaConv,0.0600803829230511
h7330,LU,scr3,solar,avaConv,0.163682264362895
h7331,LU,scr3,solar,avaConv,0.225603554048602
h7332,LU,scr3,solar,avaConv,0.263033339981091
h7333,LU,scr3,solar,avaConv,0.271901353781953
h7334,LU,scr3,solar,avaConv,0.237643896986173
h7335,LU,scr3,solar,avaConv,0.145039609705553
h7336,LU,scr3,solar,avaConv,0.0388064719211877
h7337,LU,scr3,solar,avaConv,0.00117735724545659
h7338,LU,scr3,solar,avaConv,0.0
h7339,LU,scr3,solar,avaConv,0.0
h7340,LU,scr3,solar,avaConv,0.0
h7341,LU,scr3,solar,avaConv,0.0
h7342,LU,scr3,solar,avaConv,0.0
h7343,LU,scr3,solar,avaConv,0.0
h7344,LU,scr3,solar,avaConv,0.0
h7345,LU,scr3,solar,avaConv,0.0
h7346,LU,scr3,solar,avaConv,0.0
h7347,LU,scr3,solar,avaConv,0.0
h7348,LU,scr3,solar,avaConv,0.0
h7349,LU,scr3,solar,avaConv,0.0
h7350,LU,scr3,solar,avaConv,0.0
h7351,LU,scr3,solar,avaConv,0.000183444486058764
h7352,LU,scr3,solar,avaConv,0.0270593888379419
h7353,LU,scr3,solar,avaConv,0.0852968360858209
h7354,LU,scr3,solar,avaConv,0.225001943952803
h7355,LU,scr3,solar,avaConv,0.373085012793996
h7356,LU,scr3,solar,avaConv,0.391670098248097
h7357,LU,scr3,solar,avaConv,0.355943526446332
h7358,LU,scr3,solar,avaConv,0.290510903228707
h7359,LU,scr3,solar,avaConv,0.189831712633251
h7360,LU,scr3,solar,avaConv,0.0751085439347887
h7361,LU,scr3,solar,avaConv,0.00253370665405659
h7362,LU,scr3,solar,avaConv,0.0
h7363,LU,scr3,solar,avaConv,0.0
h7364,LU,scr3,solar,avaConv,0.0
h7365,LU,scr3,solar,avaConv,0.0
h7366,LU,scr3,solar,avaConv,0.0
h7367,LU,scr3,solar,avaConv,0.0
h7368,LU,scr3,solar,avaConv,0.0
h7369,LU,scr3,solar,avaConv,0.0
h7370,LU,scr3,solar,avaConv,0.0
h7371,LU,scr3,solar,avaConv,0.0
h7372,LU,scr3,solar,avaConv,0.0
h7373,LU,scr3,solar,avaConv,0.0
h7374,LU,scr3,solar,avaConv,0.0
h7375,LU,scr3,solar,avaConv,0.00015848147488539
h7376,LU,scr3,solar,avaConv,0.0385350194997589
h7377,LU,scr3,solar,avaConv,0.0731344163592973
h7378,LU,scr3,solar,avaConv,0.0703052291570013
h7379,LU,scr3,solar,avaConv,0.0275011991155042
h7380,LU,scr3,solar,avaConv,0.0489698612694873
h7381,LU,scr3,solar,avaConv,0.056545008225381
h7382,LU,scr3,solar,avaConv,0.0592636082036256
h7383,LU,scr3,solar,avaConv,0.0703329372748106
h7384,LU,scr3,solar,avaConv,0.0387279671525793
h7385,LU,scr3,solar,avaConv,0.00107796112910353
h7386,LU,scr3,solar,avaConv,0.0
h7387,LU,scr3,solar,avaConv,0.0
h7388,LU,scr3,solar,avaConv,0.0
h7389,LU,scr3,solar,avaConv,0.0
h7390,LU,scr3,solar,avaConv,0.0
h7391,LU,scr3,solar,avaConv,0.0
h7392,LU,scr3,solar,avaConv,0.0
h7393,LU,scr3,solar,avaConv,0.0
h7394,LU,scr3,solar,avaConv,0.0
h7395,LU,scr3,solar,avaConv,0.0
h7396,LU,scr3,solar,avaConv,0.0
h7397,LU,scr3,solar,avaConv,0.0
h7398,LU,scr3,solar,avaConv,0.0
h7399,LU,scr3,solar,avaConv,6.42801674921065e-6
h7400,LU,scr3,solar,avaConv,0.0099253752818721
h7401,LU,scr3,solar,avaConv,0.0346895040583758
h7402,LU,scr3,solar,avaConv,0.0594599846444151
h7403,LU,scr3,solar,avaConv,0.089220836773898
h7404,LU,scr3,solar,avaConv,0.297999745345662
h7405,LU,scr3,solar,avaConv,0.361927882363178
h7406,LU,scr3,solar,avaConv,0.31849157526247
h7407,LU,scr3,solar,avaConv,0.209073350793623
h7408,LU,scr3,solar,avaConv,0.0702941478334279
h7409,LU,scr3,solar,avaConv,0.00171969934487412
h7410,LU,scr3,solar,avaConv,0.0
h7411,LU,scr3,solar,avaConv,0.0
h7412,LU,scr3,solar,avaConv,0.0
h7413,LU,scr3,solar,avaConv,0.0
h7414,LU,scr3,solar,avaConv,0.0
h7415,LU,scr3,solar,avaConv,0.0
h7416,LU,scr3,solar,avaConv,0.0
h7417,LU,scr3,solar,avaConv,0.0
h7418,LU,scr3,solar,avaConv,0.0
h7419,LU,scr3,solar,avaConv,0.0
h7420,LU,scr3,solar,avaConv,0.0
h7421,LU,scr3,solar,avaConv,0.0
h7422,LU,scr3,solar,avaConv,0.0
h7423,LU,scr3,solar,avaConv,-6.4608495390113e-6
h7424,LU,scr3,solar,avaConv,0.00593647399845217
h7425,LU,scr3,solar,avaConv,0.0367773679381766
h7426,LU,scr3,solar,avaConv,0.0553328743293038
h7427,LU,scr3,solar,avaConv,0.0724043261520751
h7428,LU,scr3,solar,avaConv,0.205709376570602
h7429,LU,scr3,solar,avaConv,0.233641765836365
h7430,LU,scr3,solar,avaConv,0.170935091213825
h7431,LU,scr3,solar,avaConv,0.0717776655227726
h7432,LU,scr3,solar,avaConv,0.0301529938331417
h7433,LU,scr3,solar,avaConv,0.000678927818172652
h7434,LU,scr3,solar,avaConv,0.0
h7435,LU,scr3,solar,avaConv,0.0
h7436,LU,scr3,solar,avaConv,0.0
h7437,LU,scr3,solar,avaConv,0.0
h7438,LU,scr3,solar,avaConv,0.0
h7439,LU,scr3,solar,avaConv,0.0
h7440,LU,scr3,solar,avaConv,0.0
h7441,LU,scr3,solar,avaConv,0.0
h7442,LU,scr3,solar,avaConv,0.0
h7443,LU,scr3,solar,avaConv,0.0
h7444,LU,scr3,solar,avaConv,0.0
h7445,LU,scr3,solar,avaConv,0.0
h7446,LU,scr3,solar,avaConv,0.0
h7447,LU,scr3,solar,avaConv,-5.49465255620402e-6
h7448,LU,scr3,solar,avaConv,0.0109500860215459
h7449,LU,scr3,solar,avaConv,0.0434919351440992
h7450,LU,scr3,solar,avaConv,0.0817811061091311
h7451,LU,scr3,solar,avaConv,0.116709020957096
h7452,LU,scr3,solar,avaConv,0.138546900789262
h7453,LU,scr3,solar,avaConv,0.143152181234634
h7454,LU,scr3,solar,avaConv,0.16646628211988
h7455,LU,scr3,solar,avaConv,0.130122105139563
h7456,LU,scr3,solar,avaConv,0.0699430644381617
h7457,LU,scr3,solar,avaConv,0.00112466957595168
h7458,LU,scr3,solar,avaConv,0.0
h7459,LU,scr3,solar,avaConv,0.0
h7460,LU,scr3,solar,avaConv,0.0
h7461,LU,scr3,solar,avaConv,0.0
h7462,LU,scr3,solar,avaConv,0.0
h7463,LU,scr3,solar,avaConv,0.0
h7464,LU,scr3,solar,avaConv,0.0
h7465,LU,scr3,solar,avaConv,0.0
h7466,LU,scr3,solar,avaConv,0.0
h7467,LU,scr3,solar,avaConv,0.0
h7468,LU,scr3,solar,avaConv,0.0
h7469,LU,scr3,solar,avaConv,0.0
h7470,LU,scr3,solar,avaConv,0.0
h7471,LU,scr3,solar,avaConv,-5.93399082821559e-6
h7472,LU,scr3,solar,avaConv,0.01459120516769
h7473,LU,scr3,solar,avaConv,0.058070604971958
h7474,LU,scr3,solar,avaConv,0.0977743622099854
h7475,LU,scr3,solar,avaConv,0.125889835813656
h7476,LU,scr3,solar,avaConv,0.192714790571781
h7477,LU,scr3,solar,avaConv,0.294345683942818
h7478,LU,scr3,solar,avaConv,0.226307091701415
h7479,LU,scr3,solar,avaConv,0.129318427065829
h7480,LU,scr3,solar,avaConv,0.0439519772622472
h7481,LU,scr3,solar,avaConv,0.000219731383267492
h7482,LU,scr3,solar,avaConv,0.0
h7483,LU,scr3,solar,avaConv,0.0
h7484,LU,scr3,solar,avaConv,0.0
h7485,LU,scr3,solar,avaConv,0.0
h7486,LU,scr3,solar,avaConv,0.0
h7487,LU,scr3,solar,avaConv,0.0
h7488,LU,scr3,solar,avaConv,0.0
h7489,LU,scr3,solar,avaConv,0.0
h7490,LU,scr3,solar,avaConv,0.0
h7491,LU,scr3,solar,avaConv,0.0
h7492,LU,scr3,solar,avaConv,0.0
h7493,LU,scr3,solar,avaConv,0.0
h7494,LU,scr3,solar,avaConv,0.0
h7495,LU,scr3,solar,avaConv,-3.7784575980612e-6
h7496,LU,scr3,solar,avaConv,0.0131393027312592
h7497,LU,scr3,solar,avaConv,0.0876332732961749
h7498,LU,scr3,solar,avaConv,0.156863031731939
h7499,LU,scr3,solar,avaConv,0.126616931230903
h7500,LU,scr3,solar,avaConv,0.12577929240716
h7501,LU,scr3,solar,avaConv,0.108137701484353
h7502,LU,scr3,solar,avaConv,0.0813025664407339
h7503,LU,scr3,solar,avaConv,0.0495378753749015
h7504,LU,scr3,solar,avaConv,0.0129583811658718
h7505,LU,scr3,solar,avaConv,4.86542145730004e-5
h7506,LU,scr3,solar,avaConv,0.0
h7507,LU,scr3,solar,avaConv,0.0
h7508,LU,scr3,solar,avaConv,0.0
h7509,LU,scr3,solar,avaConv,0.0
h7510,LU,scr3,solar,avaConv,0.0
h7511,LU,scr3,solar,avaConv,0.0
h7512,LU,scr3,solar,avaConv,0.0
h7513,LU,scr3,solar,avaConv,0.0
h7514,LU,scr3,solar,avaConv,0.0
h7515,LU,scr3,solar,avaConv,0.0
h7516,LU,scr3,solar,avaConv,0.0
h7517,LU,scr3,solar,avaConv,0.0
h7518,LU,scr3,solar,avaConv,0.0
h7519,LU,scr3,solar,avaConv,-1.76165004276986e-6
h7520,LU,scr3,solar,avaConv,0.0124315322985217
h7521,LU,scr3,solar,avaConv,0.086127306289522
h7522,LU,scr3,solar,avaConv,0.126076689814407
h7523,LU,scr3,solar,avaConv,0.170641897309586
h7524,LU,scr3,solar,avaConv,0.204702960039236
h7525,LU,scr3,solar,avaConv,0.28632177673916
h7526,LU,scr3,solar,avaConv,0.189171938567557
h7527,LU,scr3,solar,avaConv,0.0656550009220556
h7528,LU,scr3,solar,avaConv,0.0204199777642245
h7529,LU,scr3,solar,avaConv,7.23823563991701e-5
h7530,LU,scr3,solar,avaConv,0.0
h7531,LU,scr3,solar,avaConv,0.0
h7532,LU,scr3,solar,avaConv,0.0
h7533,LU,scr3,solar,avaConv,0.0
h7534,LU,scr3,solar,avaConv,0.0
h7535,LU,scr3,solar,avaConv,0.0
h7536,LU,scr3,solar,avaConv,0.0
h7537,LU,scr3,solar,avaConv,0.0
h7538,LU,scr3,solar,avaConv,0.0
h7539,LU,scr3,solar,avaConv,0.0
h7540,LU,scr3,solar,avaConv,0.0
h7541,LU,scr3,solar,avaConv,0.0
h7542,LU,scr3,solar,avaConv,0.0
h7543,LU,scr3,solar,avaConv,0.0
h7544,LU,scr3,solar,avaConv,0.0057560904817645
h7545,LU,scr3,solar,avaConv,0.0227951669427904
h7546,LU,scr3,solar,avaConv,0.0487217038060949
h7547,LU,scr3,solar,avaConv,0.0730908755166034
h7548,LU,scr3,solar,avaConv,0.105931698297555
h7549,LU,scr3,solar,avaConv,0.250691100709287
h7550,LU,scr3,solar,avaConv,0.213523216787481
h7551,LU,scr3,solar,avaConv,0.154214605354481
h7552,LU,scr3,solar,avaConv,0.0461406288079148
h7553,LU,scr3,solar,avaConv,0.000128082242904489
h7554,LU,scr3,solar,avaConv,0.0
h7555,LU,scr3,solar,avaConv,0.0
h7556,LU,scr3,solar,avaConv,0.0
h7557,LU,scr3,solar,avaConv,0.0
h7558,LU,scr3,solar,avaConv,0.0
h7559,LU,scr3,solar,avaConv,0.0
h7560,LU,scr3,solar,avaConv,0.0
h7561,LU,scr3,solar,avaConv,0.0
h7562,LU,scr3,solar,avaConv,0.0
h7563,LU,scr3,solar,avaConv,0.0
h7564,LU,scr3,solar,avaConv,0.0
h7565,LU,scr3,solar,avaConv,0.0
h7566,LU,scr3,solar,avaConv,0.0
h7567,LU,scr3,solar,avaConv,0.0
h7568,LU,scr3,solar,avaConv,0.0132621460587206
h7569,LU,scr3,solar,avaConv,0.060660149451744
h7570,LU,scr3,solar,avaConv,0.112561914415024
h7571,LU,scr3,solar,avaConv,0.153418220302498
h7572,LU,scr3,solar,avaConv,0.168613909675934
h7573,LU,scr3,solar,avaConv,0.15466724202525
h7574,LU,scr3,solar,avaConv,0.113670128637577
h7575,LU,scr3,solar,avaConv,0.063907946699591
h7576,LU,scr3,solar,avaConv,0.0182543679125416
h7577,LU,scr3,solar,avaConv,2.03265815001325e-5
h7578,LU,scr3,solar,avaConv,0.0
h7579,LU,scr3,solar,avaConv,0.0
h7580,LU,scr3,solar,avaConv,0.0
h7581,LU,scr3,solar,avaConv,0.0
h7582,LU,scr3,solar,avaConv,0.0
h7583,LU,scr3,solar,avaConv,0.0
h7584,LU,scr3,solar,avaConv,0.0
h7585,LU,scr3,solar,avaConv,0.0
h7586,LU,scr3,solar,avaConv,0.0
h7587,LU,scr3,solar,avaConv,0.0
h7588,LU,scr3,solar,avaConv,0.0
h7589,LU,scr3,solar,avaConv,0.0
h7590,LU,scr3,solar,avaConv,0.0
h7591,LU,scr3,solar,avaConv,0.0
h7592,LU,scr3,solar,avaConv,0.00717655954502796
h7593,LU,scr3,solar,avaConv,0.0256400300082845
h7594,LU,scr3,solar,avaConv,0.0363405940099551
h7595,LU,scr3,solar,avaConv,0.0487845995984133
h7596,LU,scr3,solar,avaConv,0.0455565437047335
h7597,LU,scr3,solar,avaConv,0.0353885365080684
h7598,LU,scr3,solar,avaConv,0.0250869548951305
h7599,LU,scr3,solar,avaConv,0.0157524378025549
h7600,LU,scr3,solar,avaConv,0.00513942700355148
h7601,LU,scr3,solar,avaConv,-5.8798045904093e-6
h7602,LU,scr3,solar,avaConv,0.0
h7603,LU,scr3,solar,avaConv,0.0
h7604,LU,scr3,solar,avaConv,0.0
h7605,LU,scr3,solar,avaConv,0.0
h7606,LU,scr3,solar,avaConv,0.0
h7607,LU,scr3,solar,avaConv,0.0
h7608,LU,scr3,solar,avaConv,0.0
h7609,LU,scr3,solar,avaConv,0.0
h7610,LU,scr3,solar,avaConv,0.0
h7611,LU,scr3,solar,avaConv,0.0
h7612,LU,scr3,solar,avaConv,0.0
h7613,LU,scr3,solar,avaConv,0.0
h7614,LU,scr3,solar,avaConv,0.0
h7615,LU,scr3,solar,avaConv,0.0
h7616,LU,scr3,solar,avaConv,0.0069682619067291
h7617,LU,scr3,solar,avaConv,0.04112442922988
h7618,LU,scr3,solar,avaConv,0.0660134043002275
h7619,LU,scr3,solar,avaConv,0.087631700512556
h7620,LU,scr3,solar,avaConv,0.0888406525119906
h7621,LU,scr3,solar,avaConv,0.0831894088009823
h7622,LU,scr3,solar,avaConv,0.0917198663385595
h7623,LU,scr3,solar,avaConv,0.040720791454258
h7624,LU,scr3,solar,avaConv,0.0113447384066816
h7625,LU,scr3,solar,avaConv,-6.60501472769508e-6
h7626,LU,scr3,solar,avaConv,0.0
h7627,LU,scr3,solar,avaConv,0.0
h7628,LU,scr3,solar,avaConv,0.0
h7629,LU,scr3,solar,avaConv,0.0
h7630,LU,scr3,solar,avaConv,0.0
h7631,LU,scr3,solar,avaConv,0.0
h7632,LU,scr3,solar,avaConv,0.0
h7633,LU,scr3,solar,avaConv,0.0
h7634,LU,scr3,solar,avaConv,0.0
h7635,LU,scr3,solar,avaConv,0.0
h7636,LU,scr3,solar,avaConv,0.0
h7637,LU,scr3,solar,avaConv,0.0
h7638,LU,scr3,solar,avaConv,0.0
h7639,LU,scr3,solar,avaConv,0.0
h7640,LU,scr3,solar,avaConv,0.000907015830233175
h7641,LU,scr3,solar,avaConv,0.0107330054700885
h7642,LU,scr3,solar,avaConv,0.0239339390364523
h7643,LU,scr3,solar,avaConv,0.0452958057525418
h7644,LU,scr3,solar,avaConv,0.0477337670547501
h7645,LU,scr3,solar,avaConv,0.0646129290967043
h7646,LU,scr3,solar,avaConv,0.0509319698493973
h7647,LU,scr3,solar,avaConv,0.0351625021704072
h7648,LU,scr3,solar,avaConv,0.0123300718956353
h7649,LU,scr3,solar,avaConv,-6.30076240989331e-6
h7650,LU,scr3,solar,avaConv,0.0
h7651,LU,scr3,solar,avaConv,0.0
h7652,LU,scr3,solar,avaConv,0.0
h7653,LU,scr3,solar,avaConv,0.0
h7654,LU,scr3,solar,avaConv,0.0
h7655,LU,scr3,solar,avaConv,0.0
h7656,LU,scr3,solar,avaConv,0.0
h7657,LU,scr3,solar,avaConv,0.0
h7658,LU,scr3,solar,avaConv,0.0
h7659,LU,scr3,solar,avaConv,0.0
h7660,LU,scr3,solar,avaConv,0.0
h7661,LU,scr3,solar,avaConv,0.0
h7662,LU,scr3,solar,avaConv,0.0
h7663,LU,scr3,solar,avaConv,0.0
h7664,LU,scr3,solar,avaConv,0.00603074392134037
h7665,LU,scr3,solar,avaConv,0.0252377422685435
h7666,LU,scr3,solar,avaConv,0.0547055782364061
h7667,LU,scr3,solar,avaConv,0.0666871623156943
h7668,LU,scr3,solar,avaConv,0.0851079751380477
h7669,LU,scr3,solar,avaConv,0.187392192232921
h7670,LU,scr3,solar,avaConv,0.187809495282454
h7671,LU,scr3,solar,avaConv,0.130886427246264
h7672,LU,scr3,solar,avaConv,0.0316104364972875
h7673,LU,scr3,solar,avaConv,-5.97614605710118e-6
h7674,LU,scr3,solar,avaConv,0.0
h7675,LU,scr3,solar,avaConv,0.0
h7676,LU,scr3,solar,avaConv,0.0
h7677,LU,scr3,solar,avaConv,0.0
h7678,LU,scr3,solar,avaConv,0.0
h7679,LU,scr3,solar,avaConv,0.0
h7680,LU,scr3,solar,avaConv,0.0
h7681,LU,scr3,solar,avaConv,0.0
h7682,LU,scr3,solar,avaConv,0.0
h7683,LU,scr3,solar,avaConv,0.0
h7684,LU,scr3,solar,avaConv,0.0
