timestep_4,region_1,scenario_1,technology_1,parameter,value
h4923,FR,scr7,solar,avaConv,0.0
h4924,FR,scr7,solar,avaConv,1.40390482708452e-6
h4925,FR,scr7,solar,avaConv,0.0172351856622377
h4926,FR,scr7,solar,avaConv,0.126889842106863
h4927,FR,scr7,solar,avaConv,0.287349217090162
h4928,FR,scr7,solar,avaConv,0.45250508050929
h4929,FR,scr7,solar,avaConv,0.597044447546466
h4930,FR,scr7,solar,avaConv,0.70797839638389
h4931,FR,scr7,solar,avaConv,0.777198559590193
h4932,FR,scr7,solar,avaConv,0.801401101273412
h4933,FR,scr7,solar,avaConv,0.782015338949961
h4934,FR,scr7,solar,avaConv,0.720405474079724
h4935,FR,scr7,solar,avaConv,0.622509468268438
h4936,FR,scr7,solar,avaConv,0.491746044837632
h4937,FR,scr7,solar,avaConv,0.34336616486668
h4938,FR,scr7,solar,avaConv,0.190718956539958
h4939,FR,scr7,solar,avaConv,0.06222494935156
h4940,FR,scr7,solar,avaConv,0.00254057593201621
h4941,FR,scr7,solar,avaConv,0.0
h4942,FR,scr7,solar,avaConv,0.0
h4943,FR,scr7,solar,avaConv,0.0
h4944,FR,scr7,solar,avaConv,0.0
h4945,FR,scr7,solar,avaConv,0.0
h4946,FR,scr7,solar,avaConv,0.0
h4947,FR,scr7,solar,avaConv,0.0
h4948,FR,scr7,solar,avaConv,1.16280889627703e-7
h4949,FR,scr7,solar,avaConv,0.0133522538587299
h4950,FR,scr7,solar,avaConv,0.105234151848242
h4951,FR,scr7,solar,avaConv,0.251753694288801
h4952,FR,scr7,solar,avaConv,0.410397400539997
h4953,FR,scr7,solar,avaConv,0.544966887808172
h4954,FR,scr7,solar,avaConv,0.641550306442075
h4955,FR,scr7,solar,avaConv,0.721189377442914
h4956,FR,scr7,solar,avaConv,0.776594465114458
h4957,FR,scr7,solar,avaConv,0.783260323392135
h4958,FR,scr7,solar,avaConv,0.726562096730171
h4959,FR,scr7,solar,avaConv,0.617017664959088
h4960,FR,scr7,solar,avaConv,0.46442384729416
h4961,FR,scr7,solar,avaConv,0.285426196491157
h4962,FR,scr7,solar,avaConv,0.145517603018083
h4963,FR,scr7,solar,avaConv,0.0471840812689743
h4964,FR,scr7,solar,avaConv,0.00217005197204342
h4965,FR,scr7,solar,avaConv,0.0
h4966,FR,scr7,solar,avaConv,0.0
h4967,FR,scr7,solar,avaConv,0.0
h4968,FR,scr7,solar,avaConv,0.0
h4969,FR,scr7,solar,avaConv,0.0
h4970,FR,scr7,solar,avaConv,0.0
h4971,FR,scr7,solar,avaConv,0.0
h4972,FR,scr7,solar,avaConv,-3.93180005181499e-7
h4973,FR,scr7,solar,avaConv,0.0109751659210411
h4974,FR,scr7,solar,avaConv,0.0882141303124412
h4975,FR,scr7,solar,avaConv,0.205280957513242
h4976,FR,scr7,solar,avaConv,0.325443179185458
h4977,FR,scr7,solar,avaConv,0.432511348466425
h4978,FR,scr7,solar,avaConv,0.546668989831139
h4979,FR,scr7,solar,avaConv,0.635585701341579
h4980,FR,scr7,solar,avaConv,0.673806295738028
h4981,FR,scr7,solar,avaConv,0.671498893309384
h4982,FR,scr7,solar,avaConv,0.645352254738172
h4983,FR,scr7,solar,avaConv,0.567491549795046
h4984,FR,scr7,solar,avaConv,0.443756879585702
h4985,FR,scr7,solar,avaConv,0.296268961640547
h4986,FR,scr7,solar,avaConv,0.162550628512881
h4987,FR,scr7,solar,avaConv,0.0516664368273508
h4988,FR,scr7,solar,avaConv,0.001941561392163
h4989,FR,scr7,solar,avaConv,0.0
h4990,FR,scr7,solar,avaConv,0.0
h4991,FR,scr7,solar,avaConv,0.0
h4992,FR,scr7,solar,avaConv,0.0
h4993,FR,scr7,solar,avaConv,0.0
h4994,FR,scr7,solar,avaConv,0.0
h4995,FR,scr7,solar,avaConv,0.0
h4996,FR,scr7,solar,avaConv,-3.29212277539626e-7
h4997,FR,scr7,solar,avaConv,0.0114044208411809
h4998,FR,scr7,solar,avaConv,0.103223678500335
h4999,FR,scr7,solar,avaConv,0.250736506182488
h5000,FR,scr7,solar,avaConv,0.410293633851487
h5001,FR,scr7,solar,avaConv,0.554298235341861
h5002,FR,scr7,solar,avaConv,0.677292198783362
h5003,FR,scr7,solar,avaConv,0.755194834415791
h5004,FR,scr7,solar,avaConv,0.789754311770576
h5005,FR,scr7,solar,avaConv,0.793617810444002
h5006,FR,scr7,solar,avaConv,0.743926457837916
h5007,FR,scr7,solar,avaConv,0.629765710344665
h5008,FR,scr7,solar,avaConv,0.497181083347415
h5009,FR,scr7,solar,avaConv,0.344295145597301
h5010,FR,scr7,solar,avaConv,0.190351885822206
h5011,FR,scr7,solar,avaConv,0.0612170320476838
h5012,FR,scr7,solar,avaConv,0.00224515456679019
h5013,FR,scr7,solar,avaConv,0.0
h5014,FR,scr7,solar,avaConv,0.0
h5015,FR,scr7,solar,avaConv,0.0
h5016,FR,scr7,solar,avaConv,0.0
h5017,FR,scr7,solar,avaConv,0.0
h5018,FR,scr7,solar,avaConv,0.0
h5019,FR,scr7,solar,avaConv,0.0
h5020,FR,scr7,solar,avaConv,-2.59111457177824e-7
h5021,FR,scr7,solar,avaConv,0.0122772508975086
h5022,FR,scr7,solar,avaConv,0.110755467809276
h5023,FR,scr7,solar,avaConv,0.266072404867454
h5024,FR,scr7,solar,avaConv,0.430175204161187
h5025,FR,scr7,solar,avaConv,0.593666563332961
h5026,FR,scr7,solar,avaConv,0.721311201572387
h5027,FR,scr7,solar,avaConv,0.805578094264833
h5028,FR,scr7,solar,avaConv,0.837959323370025
h5029,FR,scr7,solar,avaConv,0.821043100857458
h5030,FR,scr7,solar,avaConv,0.759722263092665
h5031,FR,scr7,solar,avaConv,0.654956408941827
h5032,FR,scr7,solar,avaConv,0.515546451505684
h5033,FR,scr7,solar,avaConv,0.350110671949372
h5034,FR,scr7,solar,avaConv,0.191351280193606
h5035,FR,scr7,solar,avaConv,0.0609993018320856
h5036,FR,scr7,solar,avaConv,0.00209407039999923
h5037,FR,scr7,solar,avaConv,0.0
h5038,FR,scr7,solar,avaConv,0.0
h5039,FR,scr7,solar,avaConv,0.0
h5040,FR,scr7,solar,avaConv,0.0
h5041,FR,scr7,solar,avaConv,0.0
h5042,FR,scr7,solar,avaConv,0.0
h5043,FR,scr7,solar,avaConv,0.0
h5044,FR,scr7,solar,avaConv,-1.34197234031535e-7
h5045,FR,scr7,solar,avaConv,0.0108326698563128
h5046,FR,scr7,solar,avaConv,0.104441629164248
h5047,FR,scr7,solar,avaConv,0.260444910860453
h5048,FR,scr7,solar,avaConv,0.428190461326617
h5049,FR,scr7,solar,avaConv,0.579740254289232
h5050,FR,scr7,solar,avaConv,0.700402688183101
h5051,FR,scr7,solar,avaConv,0.779610255579872
h5052,FR,scr7,solar,avaConv,0.810090565796152
h5053,FR,scr7,solar,avaConv,0.792131308171403
h5054,FR,scr7,solar,avaConv,0.729873999168415
h5055,FR,scr7,solar,avaConv,0.624023023058615
h5056,FR,scr7,solar,avaConv,0.484560402462697
h5057,FR,scr7,solar,avaConv,0.330274519698903
h5058,FR,scr7,solar,avaConv,0.173406633640619
h5059,FR,scr7,solar,avaConv,0.0504195493570845
h5060,FR,scr7,solar,avaConv,0.00136453525514176
h5061,FR,scr7,solar,avaConv,0.0
h5062,FR,scr7,solar,avaConv,0.0
h5063,FR,scr7,solar,avaConv,0.0
h5064,FR,scr7,solar,avaConv,0.0
h5065,FR,scr7,solar,avaConv,0.0
h5066,FR,scr7,solar,avaConv,0.0
h5067,FR,scr7,solar,avaConv,0.0
h5068,FR,scr7,solar,avaConv,-5.1263164528183e-8
h5069,FR,scr7,solar,avaConv,0.00971639721347942
h5070,FR,scr7,solar,avaConv,0.0930442683019561
h5071,FR,scr7,solar,avaConv,0.225222859291857
h5072,FR,scr7,solar,avaConv,0.369460887738872
h5073,FR,scr7,solar,avaConv,0.500619824525156
h5074,FR,scr7,solar,avaConv,0.602179067945467
h5075,FR,scr7,solar,avaConv,0.685017283335839
h5076,FR,scr7,solar,avaConv,0.716947994645798
h5077,FR,scr7,solar,avaConv,0.690857909412893
h5078,FR,scr7,solar,avaConv,0.627939314093992
h5079,FR,scr7,solar,avaConv,0.53276698953697
h5080,FR,scr7,solar,avaConv,0.409248083740157
h5081,FR,scr7,solar,avaConv,0.271124880384279
h5082,FR,scr7,solar,avaConv,0.148586504167453
h5083,FR,scr7,solar,avaConv,0.0467517983626863
h5084,FR,scr7,solar,avaConv,0.00125601243574098
h5085,FR,scr7,solar,avaConv,0.0
h5086,FR,scr7,solar,avaConv,0.0
h5087,FR,scr7,solar,avaConv,0.0
h5088,FR,scr7,solar,avaConv,0.0
h5089,FR,scr7,solar,avaConv,0.0
h5090,FR,scr7,solar,avaConv,0.0
h5091,FR,scr7,solar,avaConv,0.0
h5092,FR,scr7,solar,avaConv,-1.57642272739683e-8
h5093,FR,scr7,solar,avaConv,0.00928858600890156
h5094,FR,scr7,solar,avaConv,0.0978278349915124
h5095,FR,scr7,solar,avaConv,0.244462389110222
h5096,FR,scr7,solar,avaConv,0.403319814746929
h5097,FR,scr7,solar,avaConv,0.548914393490281
h5098,FR,scr7,solar,avaConv,0.662502028540692
h5099,FR,scr7,solar,avaConv,0.735687428388245
h5100,FR,scr7,solar,avaConv,0.768801904426624
h5101,FR,scr7,solar,avaConv,0.758926136054055
h5102,FR,scr7,solar,avaConv,0.703413050478113
h5103,FR,scr7,solar,avaConv,0.60682873939494
h5104,FR,scr7,solar,avaConv,0.477123543988168
h5105,FR,scr7,solar,avaConv,0.326428345485852
h5106,FR,scr7,solar,avaConv,0.175210744312493
h5107,FR,scr7,solar,avaConv,0.0494905279120319
h5108,FR,scr7,solar,avaConv,0.00109240102269265
h5109,FR,scr7,solar,avaConv,0.0
h5110,FR,scr7,solar,avaConv,0.0
h5111,FR,scr7,solar,avaConv,0.0
h5112,FR,scr7,solar,avaConv,0.0
h5113,FR,scr7,solar,avaConv,0.0
h5114,FR,scr7,solar,avaConv,0.0
h5115,FR,scr7,solar,avaConv,0.0
h5116,FR,scr7,solar,avaConv,0.0
h5117,FR,scr7,solar,avaConv,0.00932662109200574
h5118,FR,scr7,solar,avaConv,0.101231082169827
h5119,FR,scr7,solar,avaConv,0.251927266591061
h5120,FR,scr7,solar,avaConv,0.416409123552696
h5121,FR,scr7,solar,avaConv,0.569103606417394
h5122,FR,scr7,solar,avaConv,0.691700079370845
h5123,FR,scr7,solar,avaConv,0.772386131216655
h5124,FR,scr7,solar,avaConv,0.806955806850782
h5125,FR,scr7,solar,avaConv,0.787544773456309
h5126,FR,scr7,solar,avaConv,0.719044990652556
h5127,FR,scr7,solar,avaConv,0.611012216615161
h5128,FR,scr7,solar,avaConv,0.475919989646331
h5129,FR,scr7,solar,avaConv,0.324216628520757
h5130,FR,scr7,solar,avaConv,0.171021278443135
h5131,FR,scr7,solar,avaConv,0.0460650644595455
h5132,FR,scr7,solar,avaConv,0.000839240802400891
h5133,FR,scr7,solar,avaConv,0.0
h5134,FR,scr7,solar,avaConv,0.0
h5135,FR,scr7,solar,avaConv,0.0
h5136,FR,scr7,solar,avaConv,0.0
h5137,FR,scr7,solar,avaConv,0.0
h5138,FR,scr7,solar,avaConv,0.0
h5139,FR,scr7,solar,avaConv,0.0
h5140,FR,scr7,solar,avaConv,0.0
h5141,FR,scr7,solar,avaConv,0.00841024812438355
h5142,FR,scr7,solar,avaConv,0.0950377379975275
h5143,FR,scr7,solar,avaConv,0.24231310664165
h5144,FR,scr7,solar,avaConv,0.40032873011097
h5145,FR,scr7,solar,avaConv,0.537104869008484
h5146,FR,scr7,solar,avaConv,0.657174896736043
h5147,FR,scr7,solar,avaConv,0.747914574807671
h5148,FR,scr7,solar,avaConv,0.780498963125238
h5149,FR,scr7,solar,avaConv,0.768055204113851
h5150,FR,scr7,solar,avaConv,0.713758895258696
h5151,FR,scr7,solar,avaConv,0.61758531629873
h5152,FR,scr7,solar,avaConv,0.490713761660464
h5153,FR,scr7,solar,avaConv,0.340600828887873
h5154,FR,scr7,solar,avaConv,0.181957661517083
h5155,FR,scr7,solar,avaConv,0.0493648799797283
h5156,FR,scr7,solar,avaConv,0.000795205084621694
h5157,FR,scr7,solar,avaConv,0.0
h5158,FR,scr7,solar,avaConv,0.0
h5159,FR,scr7,solar,avaConv,0.0
h5160,FR,scr7,solar,avaConv,0.0
h5161,FR,scr7,solar,avaConv,0.0
h5162,FR,scr7,solar,avaConv,0.0
h5163,FR,scr7,solar,avaConv,0.0
h5164,FR,scr7,solar,avaConv,0.0
h5165,FR,scr7,solar,avaConv,0.00819970648484299
h5166,FR,scr7,solar,avaConv,0.100873030199547
h5167,FR,scr7,solar,avaConv,0.261026418499723
h5168,FR,scr7,solar,avaConv,0.433483049480606
h5169,FR,scr7,solar,avaConv,0.589019538465809
h5170,FR,scr7,solar,avaConv,0.710798672509675
h5171,FR,scr7,solar,avaConv,0.78999675630213
h5172,FR,scr7,solar,avaConv,0.820261616692141
h5173,FR,scr7,solar,avaConv,0.79991959914943
h5174,FR,scr7,solar,avaConv,0.736830494917625
h5175,FR,scr7,solar,avaConv,0.634026035921358
h5176,FR,scr7,solar,avaConv,0.500385595953794
h5177,FR,scr7,solar,avaConv,0.346117429477138
h5178,FR,scr7,solar,avaConv,0.185973028020535
h5179,FR,scr7,solar,avaConv,0.0504621996659928
h5180,FR,scr7,solar,avaConv,0.000744645611297314
h5181,FR,scr7,solar,avaConv,0.0
h5182,FR,scr7,solar,avaConv,0.0
h5183,FR,scr7,solar,avaConv,0.0
h5184,FR,scr7,solar,avaConv,0.0
h5185,FR,scr7,solar,avaConv,0.0
h5186,FR,scr7,solar,avaConv,0.0
h5187,FR,scr7,solar,avaConv,0.0
h5188,FR,scr7,solar,avaConv,0.0
h5189,FR,scr7,solar,avaConv,0.00722739906604141
h5190,FR,scr7,solar,avaConv,0.0950036316863987
h5191,FR,scr7,solar,avaConv,0.247153897263417
h5192,FR,scr7,solar,avaConv,0.408614076454865
h5193,FR,scr7,solar,avaConv,0.547844841277542
h5194,FR,scr7,solar,avaConv,0.649447816022736
h5195,FR,scr7,solar,avaConv,0.711931245769362
h5196,FR,scr7,solar,avaConv,0.736074032739089
h5197,FR,scr7,solar,avaConv,0.706038132749684
h5198,FR,scr7,solar,avaConv,0.636708548785355
h5199,FR,scr7,solar,avaConv,0.542398254344892
h5200,FR,scr7,solar,avaConv,0.430151425662741
h5201,FR,scr7,solar,avaConv,0.295959339595504
h5202,FR,scr7,solar,avaConv,0.155727436407706
h5203,FR,scr7,solar,avaConv,0.0404410111551985
h5204,FR,scr7,solar,avaConv,0.0005059071957072
h5205,FR,scr7,solar,avaConv,0.0
h5206,FR,scr7,solar,avaConv,0.0
h5207,FR,scr7,solar,avaConv,0.0
h5208,FR,scr7,solar,avaConv,0.0
h5209,FR,scr7,solar,avaConv,0.0
h5210,FR,scr7,solar,avaConv,0.0
h5211,FR,scr7,solar,avaConv,0.0
h5212,FR,scr7,solar,avaConv,0.0
h5213,FR,scr7,solar,avaConv,0.00564871512854281
h5214,FR,scr7,solar,avaConv,0.0784479142737632
h5215,FR,scr7,solar,avaConv,0.205191910924196
h5216,FR,scr7,solar,avaConv,0.344205287795191
h5217,FR,scr7,solar,avaConv,0.473900666381777
h5218,FR,scr7,solar,avaConv,0.58049431342484
h5219,FR,scr7,solar,avaConv,0.647555774076674
h5220,FR,scr7,solar,avaConv,0.627984784986426
h5221,FR,scr7,solar,avaConv,0.573894746717623
h5222,FR,scr7,solar,avaConv,0.480048872505765
h5223,FR,scr7,solar,avaConv,0.362138313242202
h5224,FR,scr7,solar,avaConv,0.255761096089983
h5225,FR,scr7,solar,avaConv,0.165200848216766
h5226,FR,scr7,solar,avaConv,0.0874256054783515
h5227,FR,scr7,solar,avaConv,0.0234096524783191
h5228,FR,scr7,solar,avaConv,0.000270030313217407
h5229,FR,scr7,solar,avaConv,0.0
h5230,FR,scr7,solar,avaConv,0.0
h5231,FR,scr7,solar,avaConv,0.0
h5232,FR,scr7,solar,avaConv,0.0
h5233,FR,scr7,solar,avaConv,0.0
h5234,FR,scr7,solar,avaConv,0.0
h5235,FR,scr7,solar,avaConv,0.0
h5236,FR,scr7,solar,avaConv,0.0
h5237,FR,scr7,solar,avaConv,0.00284365086693706
h5238,FR,scr7,solar,avaConv,0.0532750559226073
h5239,FR,scr7,solar,avaConv,0.156949887586344
h5240,FR,scr7,solar,avaConv,0.289637265794933
h5241,FR,scr7,solar,avaConv,0.411326794218307
h5242,FR,scr7,solar,avaConv,0.475048836209669
h5243,FR,scr7,solar,avaConv,0.476209884573473
h5244,FR,scr7,solar,avaConv,0.450394501413972
h5245,FR,scr7,solar,avaConv,0.405881509700922
h5246,FR,scr7,solar,avaConv,0.358442431767984
h5247,FR,scr7,solar,avaConv,0.306261646971792
h5248,FR,scr7,solar,avaConv,0.243757301896106
h5249,FR,scr7,solar,avaConv,0.169439210387356
h5250,FR,scr7,solar,avaConv,0.0873623516330977
h5251,FR,scr7,solar,avaConv,0.0205056799499085
h5252,FR,scr7,solar,avaConv,0.000253767473918866
h5253,FR,scr7,solar,avaConv,0.0
h5254,FR,scr7,solar,avaConv,0.0
h5255,FR,scr7,solar,avaConv,0.0
h5256,FR,scr7,solar,avaConv,0.0
h5257,FR,scr7,solar,avaConv,0.0
h5258,FR,scr7,solar,avaConv,0.0
h5259,FR,scr7,solar,avaConv,0.0
h5260,FR,scr7,solar,avaConv,0.0
h5261,FR,scr7,solar,avaConv,0.00282964462045041
h5262,FR,scr7,solar,avaConv,0.0547621827258296
h5263,FR,scr7,solar,avaConv,0.16204669025081
h5264,FR,scr7,solar,avaConv,0.291478362319736
h5265,FR,scr7,solar,avaConv,0.409432414693245
h5266,FR,scr7,solar,avaConv,0.491608391809559
h5267,FR,scr7,solar,avaConv,0.558997069361259
h5268,FR,scr7,solar,avaConv,0.576606183792495
h5269,FR,scr7,solar,avaConv,0.567770527688608
h5270,FR,scr7,solar,avaConv,0.529320049720606
h5271,FR,scr7,solar,avaConv,0.470292360301845
h5272,FR,scr7,solar,avaConv,0.376797083074305
h5273,FR,scr7,solar,avaConv,0.2568990422109
h5274,FR,scr7,solar,avaConv,0.13210024610429
h5275,FR,scr7,solar,avaConv,0.0334956352489615
h5276,FR,scr7,solar,avaConv,0.000344614565811384
h5277,FR,scr7,solar,avaConv,0.0
h5278,FR,scr7,solar,avaConv,0.0
h5279,FR,scr7,solar,avaConv,0.0
h5280,FR,scr7,solar,avaConv,0.0
h5281,FR,scr7,solar,avaConv,0.0
h5282,FR,scr7,solar,avaConv,0.0
h5283,FR,scr7,solar,avaConv,0.0
h5284,FR,scr7,solar,avaConv,0.0
h5285,FR,scr7,solar,avaConv,0.00389317667545895
h5286,FR,scr7,solar,avaConv,0.0769981711007138
h5287,FR,scr7,solar,avaConv,0.228498180598409
h5288,FR,scr7,solar,avaConv,0.401238558798487
h5289,FR,scr7,solar,avaConv,0.561300297517339
h5290,FR,scr7,solar,avaConv,0.689758931121441
h5291,FR,scr7,solar,avaConv,0.775043525034194
h5292,FR,scr7,solar,avaConv,0.807560217695161
h5293,FR,scr7,solar,avaConv,0.791013856705911
h5294,FR,scr7,solar,avaConv,0.725351649874342
h5295,FR,scr7,solar,avaConv,0.615374067916467
h5296,FR,scr7,solar,avaConv,0.473250238547021
h5297,FR,scr7,solar,avaConv,0.313573892886696
h5298,FR,scr7,solar,avaConv,0.16046463925444
h5299,FR,scr7,solar,avaConv,0.0387008633133593
h5300,FR,scr7,solar,avaConv,0.000255977031572958
h5301,FR,scr7,solar,avaConv,0.0
h5302,FR,scr7,solar,avaConv,0.0
h5303,FR,scr7,solar,avaConv,0.0
h5304,FR,scr7,solar,avaConv,0.0
h5305,FR,scr7,solar,avaConv,0.0
h5306,FR,scr7,solar,avaConv,0.0
h5307,FR,scr7,solar,avaConv,0.0
h5308,FR,scr7,solar,avaConv,0.0
h5309,FR,scr7,solar,avaConv,0.00407469701592667
h5310,FR,scr7,solar,avaConv,0.0795724652744308
h5311,FR,scr7,solar,avaConv,0.223643213384986
h5312,FR,scr7,solar,avaConv,0.379928372185024
h5313,FR,scr7,solar,avaConv,0.517548680019084
h5314,FR,scr7,solar,avaConv,0.629391649963777
h5315,FR,scr7,solar,avaConv,0.700418741863617
h5316,FR,scr7,solar,avaConv,0.723410284657063
h5317,FR,scr7,solar,avaConv,0.700254276413876
h5318,FR,scr7,solar,avaConv,0.636226837614291
h5319,FR,scr7,solar,avaConv,0.541290814526431
h5320,FR,scr7,solar,avaConv,0.413164138908986
h5321,FR,scr7,solar,avaConv,0.272755487209526
h5322,FR,scr7,solar,avaConv,0.130209107272208
h5323,FR,scr7,solar,avaConv,0.0276139888521136
h5324,FR,scr7,solar,avaConv,0.000178099206305542
h5325,FR,scr7,solar,avaConv,0.0
h5326,FR,scr7,solar,avaConv,0.0
h5327,FR,scr7,solar,avaConv,0.0
h5328,FR,scr7,solar,avaConv,0.0
h5329,FR,scr7,solar,avaConv,0.0
h5330,FR,scr7,solar,avaConv,0.0
h5331,FR,scr7,solar,avaConv,0.0
h5332,FR,scr7,solar,avaConv,0.0
h5333,FR,scr7,solar,avaConv,0.00250592541084512
h5334,FR,scr7,solar,avaConv,0.0576178244992105
h5335,FR,scr7,solar,avaConv,0.177369154627802
h5336,FR,scr7,solar,avaConv,0.319809785042562
h5337,FR,scr7,solar,avaConv,0.449939993017671
h5338,FR,scr7,solar,avaConv,0.55421813331715
h5339,FR,scr7,solar,avaConv,0.623030499065603
h5340,FR,scr7,solar,avaConv,0.651678054577372
h5341,FR,scr7,solar,avaConv,0.630254267807387
h5342,FR,scr7,solar,avaConv,0.56937939679533
h5343,FR,scr7,solar,avaConv,0.482189775187112
h5344,FR,scr7,solar,avaConv,0.372857830390816
h5345,FR,scr7,solar,avaConv,0.255634621945903
h5346,FR,scr7,solar,avaConv,0.133944679243465
h5347,FR,scr7,solar,avaConv,0.031893266359746
h5348,FR,scr7,solar,avaConv,0.000173247824012394
h5349,FR,scr7,solar,avaConv,0.0
h5350,FR,scr7,solar,avaConv,0.0
h5351,FR,scr7,solar,avaConv,0.0
h5352,FR,scr7,solar,avaConv,0.0
h5353,FR,scr7,solar,avaConv,0.0
h5354,FR,scr7,solar,avaConv,0.0
h5355,FR,scr7,solar,avaConv,0.0
h5356,FR,scr7,solar,avaConv,0.0
h5357,FR,scr7,solar,avaConv,0.00220506670842184
h5358,FR,scr7,solar,avaConv,0.0692786245772671
h5359,FR,scr7,solar,avaConv,0.21525436917823
h5360,FR,scr7,solar,avaConv,0.381171693452334
h5361,FR,scr7,solar,avaConv,0.534858360164469
h5362,FR,scr7,solar,avaConv,0.65874964707863
h5363,FR,scr7,solar,avaConv,0.740120976272994
h5364,FR,scr7,solar,avaConv,0.772758842269919
h5365,FR,scr7,solar,avaConv,0.759060785290116
h5366,FR,scr7,solar,avaConv,0.699141174741976
h5367,FR,scr7,solar,avaConv,0.60232051981943
h5368,FR,scr7,solar,avaConv,0.469014702566576
h5369,FR,scr7,solar,avaConv,0.315490686520442
h5370,FR,scr7,solar,avaConv,0.154861886317751
h5371,FR,scr7,solar,avaConv,0.0319577624254128
h5372,FR,scr7,solar,avaConv,0.000102475983922808
h5373,FR,scr7,solar,avaConv,0.0
h5374,FR,scr7,solar,avaConv,0.0
h5375,FR,scr7,solar,avaConv,0.0
h5376,FR,scr7,solar,avaConv,0.0
h5377,FR,scr7,solar,avaConv,0.0
h5378,FR,scr7,solar,avaConv,0.0
h5379,FR,scr7,solar,avaConv,0.0
h5380,FR,scr7,solar,avaConv,0.0
h5381,FR,scr7,solar,avaConv,0.00184508352332578
h5382,FR,scr7,solar,avaConv,0.0542466202861279
h5383,FR,scr7,solar,avaConv,0.174990194309942
h5384,FR,scr7,solar,avaConv,0.307183572469235
h5385,FR,scr7,solar,avaConv,0.447735526873212
h5386,FR,scr7,solar,avaConv,0.571614718278558
h5387,FR,scr7,solar,avaConv,0.663889689352301
h5388,FR,scr7,solar,avaConv,0.703406252309792
h5389,FR,scr7,solar,avaConv,0.697873093436811
h5390,FR,scr7,solar,avaConv,0.650109565538794
h5391,FR,scr7,solar,avaConv,0.573390848530236
h5392,FR,scr7,solar,avaConv,0.446861386305579
h5393,FR,scr7,solar,avaConv,0.30046991966621
h5394,FR,scr7,solar,avaConv,0.145463345513022
h5395,FR,scr7,solar,avaConv,0.0302331353060675
h5396,FR,scr7,solar,avaConv,9.87771231725276e-5
h5397,FR,scr7,solar,avaConv,0.0
h5398,FR,scr7,solar,avaConv,0.0
h5399,FR,scr7,solar,avaConv,0.0
h5400,FR,scr7,solar,avaConv,0.0
h5401,FR,scr7,solar,avaConv,0.0
h5402,FR,scr7,solar,avaConv,0.0
h5403,FR,scr7,solar,avaConv,0.0
h5404,FR,scr7,solar,avaConv,0.0
h5405,FR,scr7,solar,avaConv,0.00203446072991297
h5406,FR,scr7,solar,avaConv,0.0693770203229367
h5407,FR,scr7,solar,avaConv,0.219961265370681
h5408,FR,scr7,solar,avaConv,0.390027025531433
h5409,FR,scr7,solar,avaConv,0.545458370117455
h5410,FR,scr7,solar,avaConv,0.671898306774395
h5411,FR,scr7,solar,avaConv,0.74193925174606
h5412,FR,scr7,solar,avaConv,0.74182538021224
h5413,FR,scr7,solar,avaConv,0.70688263910065
h5414,FR,scr7,solar,avaConv,0.638419800369011
h5415,FR,scr7,solar,avaConv,0.551975924565776
h5416,FR,scr7,solar,avaConv,0.427497411457868
h5417,FR,scr7,solar,avaConv,0.274801491325822
h5418,FR,scr7,solar,avaConv,0.137216225936296
h5419,FR,scr7,solar,avaConv,0.0260113224449172
h5420,FR,scr7,solar,avaConv,7.70823427786735e-5
h5421,FR,scr7,solar,avaConv,0.0
h5422,FR,scr7,solar,avaConv,0.0
h5423,FR,scr7,solar,avaConv,0.0
h5424,FR,scr7,solar,avaConv,0.0
h5425,FR,scr7,solar,avaConv,0.0
h5426,FR,scr7,solar,avaConv,0.0
h5427,FR,scr7,solar,avaConv,0.0
h5428,FR,scr7,solar,avaConv,0.0
h5429,FR,scr7,solar,avaConv,0.00168093416012248
h5430,FR,scr7,solar,avaConv,0.0615387142107144
h5431,FR,scr7,solar,avaConv,0.204417958486962
h5432,FR,scr7,solar,avaConv,0.372107701849946
h5433,FR,scr7,solar,avaConv,0.530200959755568
h5434,FR,scr7,solar,avaConv,0.658289064627135
h5435,FR,scr7,solar,avaConv,0.750238791714674
h5436,FR,scr7,solar,avaConv,0.794953250041971
h5437,FR,scr7,solar,avaConv,0.78843963473944
h5438,FR,scr7,solar,avaConv,0.732835780881478
h5439,FR,scr7,solar,avaConv,0.628692053257095
h5440,FR,scr7,solar,avaConv,0.488805046921862
h5441,FR,scr7,solar,avaConv,0.324008406043595
h5442,FR,scr7,solar,avaConv,0.15781977807768
h5443,FR,scr7,solar,avaConv,0.0298479658677945
h5444,FR,scr7,solar,avaConv,5.46863416881783e-5
h5445,FR,scr7,solar,avaConv,0.0
h5446,FR,scr7,solar,avaConv,0.0
h5447,FR,scr7,solar,avaConv,0.0
h5448,FR,scr7,solar,avaConv,0.0
h5449,FR,scr7,solar,avaConv,0.0
h5450,FR,scr7,solar,avaConv,0.0
h5451,FR,scr7,solar,avaConv,0.0
h5452,FR,scr7,solar,avaConv,0.0
h5453,FR,scr7,solar,avaConv,0.00120840907717335
h5454,FR,scr7,solar,avaConv,0.0571980967982839
h5455,FR,scr7,solar,avaConv,0.197715769510836
h5456,FR,scr7,solar,avaConv,0.371246956202784
h5457,FR,scr7,solar,avaConv,0.537637349766045
h5458,FR,scr7,solar,avaConv,0.674419178227427
h5459,FR,scr7,solar,avaConv,0.762302127555006
h5460,FR,scr7,solar,avaConv,0.790290839380091
