timestep_4,region_1,scenario_1,technology_1,parameter,value
h0513,AT,scr1,wind,avaConv,0.289551962796533
h0514,AT,scr1,wind,avaConv,0.302651445953461
h0515,AT,scr1,wind,avaConv,0.290544024510556
h0516,AT,scr1,wind,avaConv,0.312828203273704
h0517,AT,scr1,wind,avaConv,0.32567149669711
h0518,AT,scr1,wind,avaConv,0.349917971565956
h0519,AT,scr1,wind,avaConv,0.351954512647009
h0520,AT,scr1,wind,avaConv,0.363961322243105
h0521,AT,scr1,wind,avaConv,0.374185961670748
h0522,AT,scr1,wind,avaConv,0.37768581444051
h0523,AT,scr1,wind,avaConv,0.384263763237325
h0524,AT,scr1,wind,avaConv,0.401410897247016
h0525,AT,scr1,wind,avaConv,0.411119180516365
h0526,AT,scr1,wind,avaConv,0.476339094815304
h0527,AT,scr1,wind,avaConv,0.55747640293039
h0528,AT,scr1,wind,avaConv,0.600597933331553
h0529,AT,scr1,wind,avaConv,0.652884855113258
h0530,AT,scr1,wind,avaConv,0.633335851394688
h0531,AT,scr1,wind,avaConv,0.630385417432087
h0532,AT,scr1,wind,avaConv,0.614858228233656
h0533,AT,scr1,wind,avaConv,0.644188937717284
h0534,AT,scr1,wind,avaConv,0.714856159860543
h0535,AT,scr1,wind,avaConv,0.722723581931878
h0536,AT,scr1,wind,avaConv,0.660942810898711
h0537,AT,scr1,wind,avaConv,0.653721736455414
h0538,AT,scr1,wind,avaConv,0.839167260272282
h0539,AT,scr1,wind,avaConv,0.955603105284285
h0540,AT,scr1,wind,avaConv,0.969722773634185
h0541,AT,scr1,wind,avaConv,0.971031336265167
h0542,AT,scr1,wind,avaConv,0.966037625255745
h0543,AT,scr1,wind,avaConv,0.920326732674303
h0544,AT,scr1,wind,avaConv,0.609796808409088
h0545,AT,scr1,wind,avaConv,0.260977475005642
h0546,AT,scr1,wind,avaConv,0.104749841943394
h0547,AT,scr1,wind,avaConv,0.0702721585006905
h0548,AT,scr1,wind,avaConv,0.0577744915723855
h0549,AT,scr1,wind,avaConv,0.043156384503992
h0550,AT,scr1,wind,avaConv,0.0703233072365268
h0551,AT,scr1,wind,avaConv,0.0848901067471163
h0552,AT,scr1,wind,avaConv,0.13677886313957
h0553,AT,scr1,wind,avaConv,0.399605854092393
h0554,AT,scr1,wind,avaConv,0.432459392112159
h0555,AT,scr1,wind,avaConv,0.5655941238402
h0556,AT,scr1,wind,avaConv,0.588066584901212
h0557,AT,scr1,wind,avaConv,0.550497716282579
h0558,AT,scr1,wind,avaConv,0.520644772068575
h0559,AT,scr1,wind,avaConv,0.555665411295839
h0560,AT,scr1,wind,avaConv,0.637585434486777
h0561,AT,scr1,wind,avaConv,0.657953694459336
h0562,AT,scr1,wind,avaConv,0.663673974307669
h0563,AT,scr1,wind,avaConv,0.717080200075991
h0564,AT,scr1,wind,avaConv,0.596719359359166
h0565,AT,scr1,wind,avaConv,0.61385596893493
h0566,AT,scr1,wind,avaConv,0.56868156779806
h0567,AT,scr1,wind,avaConv,0.519251889341005
h0568,AT,scr1,wind,avaConv,0.655761974615383
h0569,AT,scr1,wind,avaConv,0.668722514636978
h0570,AT,scr1,wind,avaConv,0.684005332113701
h0571,AT,scr1,wind,avaConv,0.734067690299811
h0572,AT,scr1,wind,avaConv,0.751108466931239
h0573,AT,scr1,wind,avaConv,0.744871306081386
h0574,AT,scr1,wind,avaConv,0.702119062613243
h0575,AT,scr1,wind,avaConv,0.637683022079771
h0576,AT,scr1,wind,avaConv,0.489984147559932
h0577,AT,scr1,wind,avaConv,0.397719044596078
h0578,AT,scr1,wind,avaConv,0.37923805008782
h0579,AT,scr1,wind,avaConv,0.411770910242186
h0580,AT,scr1,wind,avaConv,0.46050641267144
h0581,AT,scr1,wind,avaConv,0.558265832799764
h0582,AT,scr1,wind,avaConv,0.632819635021003
h0583,AT,scr1,wind,avaConv,0.673315079440687
h0584,AT,scr1,wind,avaConv,0.793063586666269
h0585,AT,scr1,wind,avaConv,0.948821205482291
h0586,AT,scr1,wind,avaConv,0.962184568923166
h0587,AT,scr1,wind,avaConv,0.975404577440403
h0588,AT,scr1,wind,avaConv,0.981806227175684
h0589,AT,scr1,wind,avaConv,0.98617991911195
h0590,AT,scr1,wind,avaConv,0.985018184966961
h0591,AT,scr1,wind,avaConv,0.98177185307177
h0592,AT,scr1,wind,avaConv,0.972787756189217
h0593,AT,scr1,wind,avaConv,0.972616072616622
h0594,AT,scr1,wind,avaConv,0.977825246259707
h0595,AT,scr1,wind,avaConv,0.979856180731602
h0596,AT,scr1,wind,avaConv,0.979653611676141
h0597,AT,scr1,wind,avaConv,0.978076231422798
h0598,AT,scr1,wind,avaConv,0.975318288072602
h0599,AT,scr1,wind,avaConv,0.977976711768763
h0600,AT,scr1,wind,avaConv,0.980445794609541
h0601,AT,scr1,wind,avaConv,0.979312915083541
h0602,AT,scr1,wind,avaConv,0.976526939432192
h0603,AT,scr1,wind,avaConv,0.972460203928797
h0604,AT,scr1,wind,avaConv,0.937152756589333
h0605,AT,scr1,wind,avaConv,0.954427841941133
h0606,AT,scr1,wind,avaConv,0.971153054141133
h0607,AT,scr1,wind,avaConv,0.95940601560147
h0608,AT,scr1,wind,avaConv,0.942440420964407
h0609,AT,scr1,wind,avaConv,0.955492988100085
h0610,AT,scr1,wind,avaConv,0.963469171563954
h0611,AT,scr1,wind,avaConv,0.965666378614508
h0612,AT,scr1,wind,avaConv,0.966842126496953
h0613,AT,scr1,wind,avaConv,0.961519544229526
h0614,AT,scr1,wind,avaConv,0.95369460912321
h0615,AT,scr1,wind,avaConv,0.94016744479838
h0616,AT,scr1,wind,avaConv,0.862998333762264
h0617,AT,scr1,wind,avaConv,0.721572419066183
h0618,AT,scr1,wind,avaConv,0.690825321828135
h0619,AT,scr1,wind,avaConv,0.639664475768141
h0620,AT,scr1,wind,avaConv,0.621686767875643
h0621,AT,scr1,wind,avaConv,0.617116376407477
h0622,AT,scr1,wind,avaConv,0.620223007700158
h0623,AT,scr1,wind,avaConv,0.624764762665403
h0624,AT,scr1,wind,avaConv,0.632416685486863
h0625,AT,scr1,wind,avaConv,0.626264098347675
h0626,AT,scr1,wind,avaConv,0.628472009113373
h0627,AT,scr1,wind,avaConv,0.643205079650719
h0628,AT,scr1,wind,avaConv,0.684211758787389
h0629,AT,scr1,wind,avaConv,0.681657278510834
h0630,AT,scr1,wind,avaConv,0.642215625457841
h0631,AT,scr1,wind,avaConv,0.642865730812062
h0632,AT,scr1,wind,avaConv,0.671195373198666
h0633,AT,scr1,wind,avaConv,0.731996029689126
h0634,AT,scr1,wind,avaConv,0.796145800355541
h0635,AT,scr1,wind,avaConv,0.935039314792384
h0636,AT,scr1,wind,avaConv,0.946830209186624
h0637,AT,scr1,wind,avaConv,0.955550874362804
h0638,AT,scr1,wind,avaConv,0.943941700375302
h0639,AT,scr1,wind,avaConv,0.923262261478163
h0640,AT,scr1,wind,avaConv,0.802264467738198
h0641,AT,scr1,wind,avaConv,0.562061755691492
h0642,AT,scr1,wind,avaConv,0.329862431184245
h0643,AT,scr1,wind,avaConv,0.269563393357437
h0644,AT,scr1,wind,avaConv,0.157690332225139
h0645,AT,scr1,wind,avaConv,0.0797096607501092
h0646,AT,scr1,wind,avaConv,0.0438669681291259
h0647,AT,scr1,wind,avaConv,0.0151855673473178
h0648,AT,scr1,wind,avaConv,0.011392263136325
h0649,AT,scr1,wind,avaConv,0.0164203771281886
h0650,AT,scr1,wind,avaConv,0.0307929547218534
h0651,AT,scr1,wind,avaConv,0.0549669542576889
h0652,AT,scr1,wind,avaConv,0.105602461220837
h0653,AT,scr1,wind,avaConv,0.13316081186182
h0654,AT,scr1,wind,avaConv,0.120397767722351
h0655,AT,scr1,wind,avaConv,0.110142947271382
h0656,AT,scr1,wind,avaConv,0.149869106315215
h0657,AT,scr1,wind,avaConv,0.207806832614806
h0658,AT,scr1,wind,avaConv,0.310978787293971
h0659,AT,scr1,wind,avaConv,0.25056351596407
h0660,AT,scr1,wind,avaConv,0.19811486913611
h0661,AT,scr1,wind,avaConv,0.14246469892448
h0662,AT,scr1,wind,avaConv,0.0756316218599481
h0663,AT,scr1,wind,avaConv,0.00271785783732039
h0664,AT,scr1,wind,avaConv,0.0
h0665,AT,scr1,wind,avaConv,0.0
h0666,AT,scr1,wind,avaConv,2.14572789894365e-5
h0667,AT,scr1,wind,avaConv,6.43718369683095e-5
h0668,AT,scr1,wind,avaConv,0.012838036715969
h0669,AT,scr1,wind,avaConv,0.0437163397072033
h0670,AT,scr1,wind,avaConv,0.0663028760304799
h0671,AT,scr1,wind,avaConv,0.0502726790197984
h0672,AT,scr1,wind,avaConv,0.0474557123401358
h0673,AT,scr1,wind,avaConv,0.0402095650141396
h0674,AT,scr1,wind,avaConv,0.023922515428745
h0675,AT,scr1,wind,avaConv,0.00439341904530123
h0676,AT,scr1,wind,avaConv,0.00070213692914809
h0677,AT,scr1,wind,avaConv,0.00219887039112422
h0678,AT,scr1,wind,avaConv,0.00465906693062888
h0679,AT,scr1,wind,avaConv,0.00881113743667771
h0680,AT,scr1,wind,avaConv,0.0131392006955798
h0681,AT,scr1,wind,avaConv,0.0241711955884242
h0682,AT,scr1,wind,avaConv,0.0494055584264109
h0683,AT,scr1,wind,avaConv,0.0761250381772425
h0684,AT,scr1,wind,avaConv,0.103784936701015
h0685,AT,scr1,wind,avaConv,0.137467493731432
h0686,AT,scr1,wind,avaConv,0.165029156823471
h0687,AT,scr1,wind,avaConv,0.142011531128727
h0688,AT,scr1,wind,avaConv,0.11915442315125
h0689,AT,scr1,wind,avaConv,0.111109222256608
h0690,AT,scr1,wind,avaConv,0.128583223892182
h0691,AT,scr1,wind,avaConv,0.158567221095449
h0692,AT,scr1,wind,avaConv,0.149617597386335
h0693,AT,scr1,wind,avaConv,0.136762472947795
h0694,AT,scr1,wind,avaConv,0.117138611442798
h0695,AT,scr1,wind,avaConv,0.104520960664574
h0696,AT,scr1,wind,avaConv,0.111993869959114
h0697,AT,scr1,wind,avaConv,0.119983291864137
h0698,AT,scr1,wind,avaConv,0.119902532393704
h0699,AT,scr1,wind,avaConv,0.118048444374324
h0700,AT,scr1,wind,avaConv,0.135392336908905
h0701,AT,scr1,wind,avaConv,0.150599073412704
h0702,AT,scr1,wind,avaConv,0.164465266351453
h0703,AT,scr1,wind,avaConv,0.143663335444498
h0704,AT,scr1,wind,avaConv,0.107009458346334
h0705,AT,scr1,wind,avaConv,0.0763946099722003
h0706,AT,scr1,wind,avaConv,0.0546744201278981
h0707,AT,scr1,wind,avaConv,0.0151800565248958
h0708,AT,scr1,wind,avaConv,0.0151261545113546
h0709,AT,scr1,wind,avaConv,0.0144939243387084
h0710,AT,scr1,wind,avaConv,0.0140481784945016
h0711,AT,scr1,wind,avaConv,0.0127710358939856
h0712,AT,scr1,wind,avaConv,0.00900378905329954
h0713,AT,scr1,wind,avaConv,0.00882193396468517
h0714,AT,scr1,wind,avaConv,0.0106409478443093
h0715,AT,scr1,wind,avaConv,0.0110497805918925
h0716,AT,scr1,wind,avaConv,0.0101745663494568
h0717,AT,scr1,wind,avaConv,0.00982705888939809
h0718,AT,scr1,wind,avaConv,0.00879585206694694
h0719,AT,scr1,wind,avaConv,0.0104824106274392
h0720,AT,scr1,wind,avaConv,0.0205259198073115
h0721,AT,scr1,wind,avaConv,0.0325510671274401
h0722,AT,scr1,wind,avaConv,0.0284097295806984
h0723,AT,scr1,wind,avaConv,0.0228399301930816
h0724,AT,scr1,wind,avaConv,0.0207473611551955
h0725,AT,scr1,wind,avaConv,0.0334109649939583
h0726,AT,scr1,wind,avaConv,0.053754954453796
h0727,AT,scr1,wind,avaConv,0.0779585310435074
h0728,AT,scr1,wind,avaConv,0.115314675014612
h0729,AT,scr1,wind,avaConv,0.16288796663971
h0730,AT,scr1,wind,avaConv,0.342826170897927
h0731,AT,scr1,wind,avaConv,0.458011503529105
h0732,AT,scr1,wind,avaConv,0.517852368581296
h0733,AT,scr1,wind,avaConv,0.467176245422661
h0734,AT,scr1,wind,avaConv,0.363875030456582
h0735,AT,scr1,wind,avaConv,0.22604418371831
h0736,AT,scr1,wind,avaConv,0.0901172496209131
h0737,AT,scr1,wind,avaConv,0.0712027376492198
h0738,AT,scr1,wind,avaConv,0.0779132045684903
h0739,AT,scr1,wind,avaConv,0.0594020327206198
h0740,AT,scr1,wind,avaConv,0.0376484474038403
h0741,AT,scr1,wind,avaConv,0.0348103699939356
h0742,AT,scr1,wind,avaConv,0.0283668107515047
h0743,AT,scr1,wind,avaConv,0.0225777819701954
h0744,AT,scr1,wind,avaConv,0.0173942571607547
h0745,AT,scr1,wind,avaConv,0.00977242796109838
h0746,AT,scr1,wind,avaConv,0.00972601487015524
h0747,AT,scr1,wind,avaConv,0.00657583079314895
h0748,AT,scr1,wind,avaConv,0.00307381227922905
h0749,AT,scr1,wind,avaConv,0.00266386423434774
h0750,AT,scr1,wind,avaConv,0.00230471873097818
h0751,AT,scr1,wind,avaConv,0.00183490819093623
h0752,AT,scr1,wind,avaConv,0.00234466595745103
h0753,AT,scr1,wind,avaConv,0.00188675528121132
h0754,AT,scr1,wind,avaConv,0.00237069929169917
h0755,AT,scr1,wind,avaConv,0.0018617766841972
h0756,AT,scr1,wind,avaConv,0.00513151487053902
h0757,AT,scr1,wind,avaConv,0.0174665954571454
h0758,AT,scr1,wind,avaConv,0.0277955481127004
h0759,AT,scr1,wind,avaConv,0.0254200938449117
h0760,AT,scr1,wind,avaConv,0.0202781492864637
h0761,AT,scr1,wind,avaConv,0.00167418482181912
h0762,AT,scr1,wind,avaConv,0.00211054939739002
h0763,AT,scr1,wind,avaConv,0.00611899607881673
h0764,AT,scr1,wind,avaConv,0.0117098678757147
h0765,AT,scr1,wind,avaConv,0.0112734744251776
h0766,AT,scr1,wind,avaConv,0.00927860232810102
h0767,AT,scr1,wind,avaConv,0.00677712734779085
h0768,AT,scr1,wind,avaConv,0.00330617919860606
h0769,AT,scr1,wind,avaConv,0.00350042035586759
h0770,AT,scr1,wind,avaConv,0.00344431729270097
h0771,AT,scr1,wind,avaConv,0.00545449975855805
h0772,AT,scr1,wind,avaConv,0.0121340164658659
h0773,AT,scr1,wind,avaConv,0.0273717715891857
h0774,AT,scr1,wind,avaConv,0.0473079281819914
h0775,AT,scr1,wind,avaConv,0.0540315238919058
h0776,AT,scr1,wind,avaConv,0.0740373751076239
h0777,AT,scr1,wind,avaConv,0.0663327599673059
h0778,AT,scr1,wind,avaConv,0.0684297402403164
h0779,AT,scr1,wind,avaConv,0.0738812714964602
h0780,AT,scr1,wind,avaConv,0.0803832182111603
h0781,AT,scr1,wind,avaConv,0.0856450332047233
h0782,AT,scr1,wind,avaConv,0.0816402090094901
h0783,AT,scr1,wind,avaConv,0.0570722955292598
h0784,AT,scr1,wind,avaConv,0.0112992197779664
h0785,AT,scr1,wind,avaConv,0.0348539617050569
h0786,AT,scr1,wind,avaConv,0.0678743437542484
h0787,AT,scr1,wind,avaConv,0.117821875641073
h0788,AT,scr1,wind,avaConv,0.17164622800516
h0789,AT,scr1,wind,avaConv,0.214668941041044
h0790,AT,scr1,wind,avaConv,0.270820651116818
h0791,AT,scr1,wind,avaConv,0.352822492100392
h0792,AT,scr1,wind,avaConv,0.397315583035656
h0793,AT,scr1,wind,avaConv,0.42486370316974
h0794,AT,scr1,wind,avaConv,0.477435071309143
h0795,AT,scr1,wind,avaConv,0.511313070294859
h0796,AT,scr1,wind,avaConv,0.557400880958108
h0797,AT,scr1,wind,avaConv,0.508981059599066
h0798,AT,scr1,wind,avaConv,0.482673649005704
h0799,AT,scr1,wind,avaConv,0.473795483940652
h0800,AT,scr1,wind,avaConv,0.476410955615185
h0801,AT,scr1,wind,avaConv,0.520598830806602
h0802,AT,scr1,wind,avaConv,0.521325481163776
h0803,AT,scr1,wind,avaConv,0.506060378924822
h0804,AT,scr1,wind,avaConv,0.464128976347779
h0805,AT,scr1,wind,avaConv,0.365940994668397
h0806,AT,scr1,wind,avaConv,0.267875054067841
h0807,AT,scr1,wind,avaConv,0.130067522671477
h0808,AT,scr1,wind,avaConv,0.0279914492231805
h0809,AT,scr1,wind,avaConv,0.0371975279548002
h0810,AT,scr1,wind,avaConv,0.0256248478881999
h0811,AT,scr1,wind,avaConv,0.0124085066013761
h0812,AT,scr1,wind,avaConv,0.00424106572456104
h0813,AT,scr1,wind,avaConv,0.00242029737988971
h0814,AT,scr1,wind,avaConv,0.00278031079999689
h0815,AT,scr1,wind,avaConv,0.00342280094381926
h0816,AT,scr1,wind,avaConv,0.00356504386755588
h0817,AT,scr1,wind,avaConv,0.00415956588292398
h0818,AT,scr1,wind,avaConv,0.00362408641193057
h0819,AT,scr1,wind,avaConv,0.00377957187915492
h0820,AT,scr1,wind,avaConv,0.00376682924386548
h0821,AT,scr1,wind,avaConv,0.0152894896479487
h0822,AT,scr1,wind,avaConv,0.0336903295293126
h0823,AT,scr1,wind,avaConv,0.0579270657429647
h0824,AT,scr1,wind,avaConv,0.108228371387414
h0825,AT,scr1,wind,avaConv,0.214237198987114
h0826,AT,scr1,wind,avaConv,0.289106515892155
h0827,AT,scr1,wind,avaConv,0.239087403605046
h0828,AT,scr1,wind,avaConv,0.18856367304842
h0829,AT,scr1,wind,avaConv,0.157551967208596
h0830,AT,scr1,wind,avaConv,0.0914588697973244
h0831,AT,scr1,wind,avaConv,0.0382182369935563
h0832,AT,scr1,wind,avaConv,0.0
h0833,AT,scr1,wind,avaConv,0.000686384018777036
h0834,AT,scr1,wind,avaConv,5.57331929668027e-6
h0835,AT,scr1,wind,avaConv,0.0
h0836,AT,scr1,wind,avaConv,9.62326470128987e-5
h0837,AT,scr1,wind,avaConv,0.000548419268499156
h0838,AT,scr1,wind,avaConv,0.00123183573278754
h0839,AT,scr1,wind,avaConv,0.00162661209990101
h0840,AT,scr1,wind,avaConv,0.0016206049470596
h0841,AT,scr1,wind,avaConv,0.00208930041874339
h0842,AT,scr1,wind,avaConv,0.00246248017230426
h0843,AT,scr1,wind,avaConv,0.0021624029246108
h0844,AT,scr1,wind,avaConv,0.00180813067585948
h0845,AT,scr1,wind,avaConv,0.00220131231211438
h0846,AT,scr1,wind,avaConv,0.00317533368150142
h0847,AT,scr1,wind,avaConv,0.00360264556778635
h0848,AT,scr1,wind,avaConv,0.00444165219303153
h0849,AT,scr1,wind,avaConv,0.00549118671338194
h0850,AT,scr1,wind,avaConv,0.0030080194834255
h0851,AT,scr1,wind,avaConv,0.0120347349282954
h0852,AT,scr1,wind,avaConv,0.0289828952159857
h0853,AT,scr1,wind,avaConv,0.0566816297139653
h0854,AT,scr1,wind,avaConv,0.0653762947909434
h0855,AT,scr1,wind,avaConv,0.027272391476784
h0856,AT,scr1,wind,avaConv,0.0216753657737092
h0857,AT,scr1,wind,avaConv,0.0654460919631209
h0858,AT,scr1,wind,avaConv,0.0724998953322499
h0859,AT,scr1,wind,avaConv,0.0899838936701754
h0860,AT,scr1,wind,avaConv,0.183639254969067
h0861,AT,scr1,wind,avaConv,0.284266388952141
h0862,AT,scr1,wind,avaConv,0.305716154809057
h0863,AT,scr1,wind,avaConv,0.350955402262815
h0864,AT,scr1,wind,avaConv,0.39339130849368
h0865,AT,scr1,wind,avaConv,0.423675897841155
h0866,AT,scr1,wind,avaConv,0.40876317198605
h0867,AT,scr1,wind,avaConv,0.38108180035301
h0868,AT,scr1,wind,avaConv,0.338379230506579
h0869,AT,scr1,wind,avaConv,0.235491235645126
h0870,AT,scr1,wind,avaConv,0.176122591124766
h0871,AT,scr1,wind,avaConv,0.123578923686333
h0872,AT,scr1,wind,avaConv,0.10638824544556
h0873,AT,scr1,wind,avaConv,0.0789847893424833
h0874,AT,scr1,wind,avaConv,0.0460017880508823
h0875,AT,scr1,wind,avaConv,0.0984077771698573
h0876,AT,scr1,wind,avaConv,0.127679911121169
h0877,AT,scr1,wind,avaConv,0.126600693126333
h0878,AT,scr1,wind,avaConv,0.103776181442157
h0879,AT,scr1,wind,avaConv,0.0567650253448726
h0880,AT,scr1,wind,avaConv,0.100495151398409
h0881,AT,scr1,wind,avaConv,0.189995596001271
h0882,AT,scr1,wind,avaConv,0.446577082859204
h0883,AT,scr1,wind,avaConv,0.587380914664269
h0884,AT,scr1,wind,avaConv,0.614797605006034
h0885,AT,scr1,wind,avaConv,0.679689038280345
h0886,AT,scr1,wind,avaConv,0.907927073081888
h0887,AT,scr1,wind,avaConv,0.928415149502903
h0888,AT,scr1,wind,avaConv,0.923740305964509
h0889,AT,scr1,wind,avaConv,0.921392299858004
h0890,AT,scr1,wind,avaConv,0.909082187773332
h0891,AT,scr1,wind,avaConv,0.89508356071695
h0892,AT,scr1,wind,avaConv,0.820057293880464
h0893,AT,scr1,wind,avaConv,0.720294654201422
h0894,AT,scr1,wind,avaConv,0.431212910272181
h0895,AT,scr1,wind,avaConv,0.343399363984257
h0896,AT,scr1,wind,avaConv,0.377693558050136
h0897,AT,scr1,wind,avaConv,0.288281019216347
h0898,AT,scr1,wind,avaConv,0.389274421532165
h0899,AT,scr1,wind,avaConv,0.277454890419342
h0900,AT,scr1,wind,avaConv,0.211264443902126
h0901,AT,scr1,wind,avaConv,0.181579517263774
h0902,AT,scr1,wind,avaConv,0.15394440432497
h0903,AT,scr1,wind,avaConv,0.0990848581726104
h0904,AT,scr1,wind,avaConv,0.000680810699480356
h0905,AT,scr1,wind,avaConv,0.0243341261467563
h0906,AT,scr1,wind,avaConv,0.0156905713435698
h0907,AT,scr1,wind,avaConv,0.005006697827997
h0908,AT,scr1,wind,avaConv,0.00193561724113911
h0909,AT,scr1,wind,avaConv,0.00223156641888999
h0910,AT,scr1,wind,avaConv,0.00281361097798706
h0911,AT,scr1,wind,avaConv,0.00357912224947887
h0912,AT,scr1,wind,avaConv,0.00473072689745399
h0913,AT,scr1,wind,avaConv,0.00544615280887217
h0914,AT,scr1,wind,avaConv,0.00613725898562451
h0915,AT,scr1,wind,avaConv,0.00565694565414922
h0916,AT,scr1,wind,avaConv,0.00522723845228518
h0917,AT,scr1,wind,avaConv,0.016242573560558
h0918,AT,scr1,wind,avaConv,0.0461343923041605
h0919,AT,scr1,wind,avaConv,0.0840313846164934
h0920,AT,scr1,wind,avaConv,0.253984766548447
h0921,AT,scr1,wind,avaConv,0.286732104479808
h0922,AT,scr1,wind,avaConv,0.61169651652398
h0923,AT,scr1,wind,avaConv,0.657526656536672
h0924,AT,scr1,wind,avaConv,0.626575921935711
h0925,AT,scr1,wind,avaConv,0.550430876114314
h0926,AT,scr1,wind,avaConv,0.471174433491762
h0927,AT,scr1,wind,avaConv,0.318546286349392
h0928,AT,scr1,wind,avaConv,0.0705939465327727
h0929,AT,scr1,wind,avaConv,0.073204686025331
h0930,AT,scr1,wind,avaConv,0.0900821250791867
h0931,AT,scr1,wind,avaConv,0.0874837408306944
h0932,AT,scr1,wind,avaConv,0.079505540598707
h0933,AT,scr1,wind,avaConv,0.0772910548522688
h0934,AT,scr1,wind,avaConv,0.0742796582668755
h0935,AT,scr1,wind,avaConv,0.0482341269406168
h0936,AT,scr1,wind,avaConv,0.0317258795576159
h0937,AT,scr1,wind,avaConv,0.0195282034297398
h0938,AT,scr1,wind,avaConv,0.0159908623035099
h0939,AT,scr1,wind,avaConv,0.0142801940329577
h0940,AT,scr1,wind,avaConv,0.0121287140025688
h0941,AT,scr1,wind,avaConv,0.0107844311319086
h0942,AT,scr1,wind,avaConv,0.0111576518377239
h0943,AT,scr1,wind,avaConv,0.011071869746767
h0944,AT,scr1,wind,avaConv,0.0290864183728491
h0945,AT,scr1,wind,avaConv,0.0456111644921125
h0946,AT,scr1,wind,avaConv,0.158385356782201
h0947,AT,scr1,wind,avaConv,0.23747297207115
h0948,AT,scr1,wind,avaConv,0.243747806538386
h0949,AT,scr1,wind,avaConv,0.229250524712769
h0950,AT,scr1,wind,avaConv,0.209391210107478
h0951,AT,scr1,wind,avaConv,0.160688439019843
h0952,AT,scr1,wind,avaConv,0.0269053223819407
h0953,AT,scr1,wind,avaConv,0.0227898241359134
h0954,AT,scr1,wind,avaConv,0.0255086434141735
h0955,AT,scr1,wind,avaConv,0.0166560184929033
h0956,AT,scr1,wind,avaConv,0.0121410131012976
h0957,AT,scr1,wind,avaConv,0.00804526294437602
h0958,AT,scr1,wind,avaConv,0.00460547555153816
h0959,AT,scr1,wind,avaConv,0.00354932923609046
h0960,AT,scr1,wind,avaConv,0.00291544015191076
h0961,AT,scr1,wind,avaConv,0.00281514911087306
h0962,AT,scr1,wind,avaConv,0.00227419153577644
h0963,AT,scr1,wind,avaConv,0.00225800461956952
h0964,AT,scr1,wind,avaConv,0.00262904855492883
h0965,AT,scr1,wind,avaConv,0.00328973938769648
h0966,AT,scr1,wind,avaConv,0.0030751459237505
h0967,AT,scr1,wind,avaConv,0.0034749938009598
h0968,AT,scr1,wind,avaConv,0.00413121270843582
h0969,AT,scr1,wind,avaConv,0.00550163430898644
h0970,AT,scr1,wind,avaConv,0.00745107144526674
h0971,AT,scr1,wind,avaConv,0.0114180066055901
h0972,AT,scr1,wind,avaConv,0.0142037528450677
h0973,AT,scr1,wind,avaConv,0.0141330456786481
h0974,AT,scr1,wind,avaConv,0.0133394375538027
h0975,AT,scr1,wind,avaConv,0.00938050095101778
h0976,AT,scr1,wind,avaConv,0.00430351247365788
h0977,AT,scr1,wind,avaConv,0.00361733807214098
h0978,AT,scr1,wind,avaConv,0.0052416761438441
h0979,AT,scr1,wind,avaConv,0.00592235750712284
h0980,AT,scr1,wind,avaConv,0.00575970272564574
h0981,AT,scr1,wind,avaConv,0.00548361652011791
h0982,AT,scr1,wind,avaConv,0.00501147190932143
h0983,AT,scr1,wind,avaConv,0.00533951411730588
h0984,AT,scr1,wind,avaConv,0.00570047437596622
h0985,AT,scr1,wind,avaConv,0.0052610730159296
h0986,AT,scr1,wind,avaConv,0.00526571152067945
h0987,AT,scr1,wind,avaConv,0.00633520780925311
h0988,AT,scr1,wind,avaConv,0.0077458835060488
h0989,AT,scr1,wind,avaConv,0.00758567374025023
h0990,AT,scr1,wind,avaConv,0.00749697897138962
h0991,AT,scr1,wind,avaConv,0.00504667212061996
h0992,AT,scr1,wind,avaConv,0.00404571187658559
h0993,AT,scr1,wind,avaConv,0.0154112764205292
h0994,AT,scr1,wind,avaConv,0.00672901457294015
h0995,AT,scr1,wind,avaConv,0.0177457075723743
h0996,AT,scr1,wind,avaConv,0.0232763664542354
h0997,AT,scr1,wind,avaConv,0.0450490325649734
h0998,AT,scr1,wind,avaConv,0.0559821072288429
h0999,AT,scr1,wind,avaConv,0.0259299781904194
h1000,AT,scr1,wind,avaConv,0.00610337589282337
h1001,AT,scr1,wind,avaConv,0.00509890351874508
h1002,AT,scr1,wind,avaConv,0.00796577899028073
h1003,AT,scr1,wind,avaConv,0.00883064821778093
h1004,AT,scr1,wind,avaConv,0.00924302742268187
h1005,AT,scr1,wind,avaConv,0.00942645550395032
h1006,AT,scr1,wind,avaConv,0.0097458400662244
h1007,AT,scr1,wind,avaConv,0.00960674731832611
h1008,AT,scr1,wind,avaConv,0.0114000955920201
h1009,AT,scr1,wind,avaConv,0.0119734252390663
h1010,AT,scr1,wind,avaConv,0.0102057401130325
h1011,AT,scr1,wind,avaConv,0.00988061901182327
h1012,AT,scr1,wind,avaConv,0.00803461909779307
h1013,AT,scr1,wind,avaConv,0.00741470340342055
h1014,AT,scr1,wind,avaConv,0.00826270669126983
h1015,AT,scr1,wind,avaConv,0.0126388431632922
h1016,AT,scr1,wind,avaConv,0.0106659165164407
h1017,AT,scr1,wind,avaConv,0.0655993843104131
h1018,AT,scr1,wind,avaConv,0.189807990035728
h1019,AT,scr1,wind,avaConv,0.34093614944092
h1020,AT,scr1,wind,avaConv,0.424992859408157
