timestep_4,region_1,scenario_1,technology_1,parameter,value
h4905,NL,scr5,wind,avaConv,0.150462794609486
h4906,NL,scr5,wind,avaConv,0.167532614886815
h4907,NL,scr5,wind,avaConv,0.19774834724757
h4908,NL,scr5,wind,avaConv,0.245088464785986
h4909,NL,scr5,wind,avaConv,0.284302134651994
h4910,NL,scr5,wind,avaConv,0.316596851785341
h4911,NL,scr5,wind,avaConv,0.328292322446088
h4912,NL,scr5,wind,avaConv,0.31505364710711
h4913,NL,scr5,wind,avaConv,0.2939655079319
h4914,NL,scr5,wind,avaConv,0.244068708410913
h4915,NL,scr5,wind,avaConv,0.152390540156305
h4916,NL,scr5,wind,avaConv,0.0605173196257244
h4917,NL,scr5,wind,avaConv,0.0363548571561766
h4918,NL,scr5,wind,avaConv,0.0315255272701023
h4919,NL,scr5,wind,avaConv,0.0295667962439817
h4920,NL,scr5,wind,avaConv,0.0353101479265816
h4921,NL,scr5,wind,avaConv,0.0433178188247914
h4922,NL,scr5,wind,avaConv,0.0508909576034705
h4923,NL,scr5,wind,avaConv,0.0535995457420852
h4924,NL,scr5,wind,avaConv,0.0521160996620377
h4925,NL,scr5,wind,avaConv,0.04113914929152
h4926,NL,scr5,wind,avaConv,0.0462852150639099
h4927,NL,scr5,wind,avaConv,0.0429988016743059
h4928,NL,scr5,wind,avaConv,0.0234131173726231
h4929,NL,scr5,wind,avaConv,0.0251731135406909
h4930,NL,scr5,wind,avaConv,0.0287841397183958
h4931,NL,scr5,wind,avaConv,0.0413110832924268
h4932,NL,scr5,wind,avaConv,0.063274574846178
h4933,NL,scr5,wind,avaConv,0.0950105351173763
h4934,NL,scr5,wind,avaConv,0.13401276182765
h4935,NL,scr5,wind,avaConv,0.182427546775273
h4936,NL,scr5,wind,avaConv,0.251859102803782
h4937,NL,scr5,wind,avaConv,0.382248408040381
h4938,NL,scr5,wind,avaConv,0.551494126796189
h4939,NL,scr5,wind,avaConv,0.64893036778138
h4940,NL,scr5,wind,avaConv,0.636429920150139
h4941,NL,scr5,wind,avaConv,0.584716017573466
h4942,NL,scr5,wind,avaConv,0.568154288225546
h4943,NL,scr5,wind,avaConv,0.468628283008542
h4944,NL,scr5,wind,avaConv,0.411003814308789
h4945,NL,scr5,wind,avaConv,0.354571535005522
h4946,NL,scr5,wind,avaConv,0.322870217505659
h4947,NL,scr5,wind,avaConv,0.315464568810524
h4948,NL,scr5,wind,avaConv,0.318433042530532
h4949,NL,scr5,wind,avaConv,0.349513015446389
h4950,NL,scr5,wind,avaConv,0.444520189328841
h4951,NL,scr5,wind,avaConv,0.568895219012606
h4952,NL,scr5,wind,avaConv,0.596567784518509
h4953,NL,scr5,wind,avaConv,0.572185790676039
h4954,NL,scr5,wind,avaConv,0.555813172077428
h4955,NL,scr5,wind,avaConv,0.51265070152176
h4956,NL,scr5,wind,avaConv,0.517532824272862
h4957,NL,scr5,wind,avaConv,0.566729151288393
h4958,NL,scr5,wind,avaConv,0.633361594673904
h4959,NL,scr5,wind,avaConv,0.708612705594225
h4960,NL,scr5,wind,avaConv,0.751402566057101
h4961,NL,scr5,wind,avaConv,0.792824360289063
h4962,NL,scr5,wind,avaConv,0.796075793098518
h4963,NL,scr5,wind,avaConv,0.742680564640806
h4964,NL,scr5,wind,avaConv,0.611171138064056
h4965,NL,scr5,wind,avaConv,0.553005252277571
h4966,NL,scr5,wind,avaConv,0.529863296413139
h4967,NL,scr5,wind,avaConv,0.478734422207071
h4968,NL,scr5,wind,avaConv,0.432398334959424
h4969,NL,scr5,wind,avaConv,0.390818525353815
h4970,NL,scr5,wind,avaConv,0.353552709731558
h4971,NL,scr5,wind,avaConv,0.324584735352566
h4972,NL,scr5,wind,avaConv,0.285032621127747
h4973,NL,scr5,wind,avaConv,0.271397807246128
h4974,NL,scr5,wind,avaConv,0.333603110725598
h4975,NL,scr5,wind,avaConv,0.435449057416074
h4976,NL,scr5,wind,avaConv,0.635061488990384
h4977,NL,scr5,wind,avaConv,0.662303290395057
h4978,NL,scr5,wind,avaConv,0.675656416455186
h4979,NL,scr5,wind,avaConv,0.692477768982595
h4980,NL,scr5,wind,avaConv,0.712998468281716
h4981,NL,scr5,wind,avaConv,0.738664715104693
h4982,NL,scr5,wind,avaConv,0.763293018693109
h4983,NL,scr5,wind,avaConv,0.799402155939048
h4984,NL,scr5,wind,avaConv,0.825705830476838
h4985,NL,scr5,wind,avaConv,0.834566057063861
h4986,NL,scr5,wind,avaConv,0.824366992345227
h4987,NL,scr5,wind,avaConv,0.754051743920558
h4988,NL,scr5,wind,avaConv,0.629303042144282
h4989,NL,scr5,wind,avaConv,0.623567120171649
h4990,NL,scr5,wind,avaConv,0.650345556145617
h4991,NL,scr5,wind,avaConv,0.664201127224734
h4992,NL,scr5,wind,avaConv,0.639578785026024
h4993,NL,scr5,wind,avaConv,0.592009020202326
h4994,NL,scr5,wind,avaConv,0.525991243929627
h4995,NL,scr5,wind,avaConv,0.494902890329506
h4996,NL,scr5,wind,avaConv,0.440508624402541
h4997,NL,scr5,wind,avaConv,0.40020823182923
h4998,NL,scr5,wind,avaConv,0.488313138202647
h4999,NL,scr5,wind,avaConv,0.511231996693558
h5000,NL,scr5,wind,avaConv,0.565073804452152
h5001,NL,scr5,wind,avaConv,0.583307615188403
h5002,NL,scr5,wind,avaConv,0.604988638466878
h5003,NL,scr5,wind,avaConv,0.598294111911986
h5004,NL,scr5,wind,avaConv,0.579845159496611
h5005,NL,scr5,wind,avaConv,0.580494544682497
h5006,NL,scr5,wind,avaConv,0.611469913317436
h5007,NL,scr5,wind,avaConv,0.65955786242768
h5008,NL,scr5,wind,avaConv,0.696975455079959
h5009,NL,scr5,wind,avaConv,0.702935217652388
h5010,NL,scr5,wind,avaConv,0.615238086608144
h5011,NL,scr5,wind,avaConv,0.538123507417757
h5012,NL,scr5,wind,avaConv,0.506782517599413
h5013,NL,scr5,wind,avaConv,0.603469192384267
h5014,NL,scr5,wind,avaConv,0.636064330798652
h5015,NL,scr5,wind,avaConv,0.577732833617185
h5016,NL,scr5,wind,avaConv,0.52102563601306
h5017,NL,scr5,wind,avaConv,0.435223729984032
h5018,NL,scr5,wind,avaConv,0.370056744243633
h5019,NL,scr5,wind,avaConv,0.327432419652371
h5020,NL,scr5,wind,avaConv,0.281098256048094
h5021,NL,scr5,wind,avaConv,0.23811228213384
h5022,NL,scr5,wind,avaConv,0.321821981433424
h5023,NL,scr5,wind,avaConv,0.309934728720818
h5024,NL,scr5,wind,avaConv,0.26554503914255
h5025,NL,scr5,wind,avaConv,0.292049926186735
h5026,NL,scr5,wind,avaConv,0.331592752653858
h5027,NL,scr5,wind,avaConv,0.354022764966647
h5028,NL,scr5,wind,avaConv,0.318489073437064
h5029,NL,scr5,wind,avaConv,0.252054586572267
h5030,NL,scr5,wind,avaConv,0.208441609251093
h5031,NL,scr5,wind,avaConv,0.192056024381133
h5032,NL,scr5,wind,avaConv,0.193752961445534
h5033,NL,scr5,wind,avaConv,0.210147291509809
h5034,NL,scr5,wind,avaConv,0.192387521902029
h5035,NL,scr5,wind,avaConv,0.192509642033322
h5036,NL,scr5,wind,avaConv,0.240441354294411
h5037,NL,scr5,wind,avaConv,0.328621082242631
h5038,NL,scr5,wind,avaConv,0.398266026148265
h5039,NL,scr5,wind,avaConv,0.406893911332036
h5040,NL,scr5,wind,avaConv,0.370010191388067
h5041,NL,scr5,wind,avaConv,0.318675873077115
h5042,NL,scr5,wind,avaConv,0.258572945417627
h5043,NL,scr5,wind,avaConv,0.218877987525698
h5044,NL,scr5,wind,avaConv,0.184684995115276
h5045,NL,scr5,wind,avaConv,0.146017702694901
h5046,NL,scr5,wind,avaConv,0.179484194785653
h5047,NL,scr5,wind,avaConv,0.156473499483156
h5048,NL,scr5,wind,avaConv,0.104188283431782
h5049,NL,scr5,wind,avaConv,0.0784592404389491
h5050,NL,scr5,wind,avaConv,0.0983916941100993
h5051,NL,scr5,wind,avaConv,0.14266619418377
h5052,NL,scr5,wind,avaConv,0.162593071860044
h5053,NL,scr5,wind,avaConv,0.154020531590482
h5054,NL,scr5,wind,avaConv,0.138385217384501
h5055,NL,scr5,wind,avaConv,0.12546129834458
h5056,NL,scr5,wind,avaConv,0.120690084617083
h5057,NL,scr5,wind,avaConv,0.102746729820737
h5058,NL,scr5,wind,avaConv,0.0689425922590662
h5059,NL,scr5,wind,avaConv,0.070948749120732
h5060,NL,scr5,wind,avaConv,0.101487417106977
h5061,NL,scr5,wind,avaConv,0.14827410149487
h5062,NL,scr5,wind,avaConv,0.180851067553509
h5063,NL,scr5,wind,avaConv,0.186117021953524
h5064,NL,scr5,wind,avaConv,0.163391351503237
h5065,NL,scr5,wind,avaConv,0.134240571946471
h5066,NL,scr5,wind,avaConv,0.10925997778515
h5067,NL,scr5,wind,avaConv,0.0873727491098542
h5068,NL,scr5,wind,avaConv,0.0689799326355709
h5069,NL,scr5,wind,avaConv,0.0494068106769739
h5070,NL,scr5,wind,avaConv,0.0386555185543206
h5071,NL,scr5,wind,avaConv,0.0637608519573918
h5072,NL,scr5,wind,avaConv,0.0522905323275134
h5073,NL,scr5,wind,avaConv,0.0470725832652141
h5074,NL,scr5,wind,avaConv,0.0746423400378503
h5075,NL,scr5,wind,avaConv,0.115562302210177
h5076,NL,scr5,wind,avaConv,0.141578621178291
h5077,NL,scr5,wind,avaConv,0.133970091739433
h5078,NL,scr5,wind,avaConv,0.106048850510278
h5079,NL,scr5,wind,avaConv,0.0731014823177332
h5080,NL,scr5,wind,avaConv,0.0520112955110465
h5081,NL,scr5,wind,avaConv,0.0342397912172897
h5082,NL,scr5,wind,avaConv,0.0339646883415872
h5083,NL,scr5,wind,avaConv,0.036049425912298
h5084,NL,scr5,wind,avaConv,0.0582677978002324
h5085,NL,scr5,wind,avaConv,0.0921676566873577
h5086,NL,scr5,wind,avaConv,0.112839881991216
h5087,NL,scr5,wind,avaConv,0.131278419121824
h5088,NL,scr5,wind,avaConv,0.143184160437457
h5089,NL,scr5,wind,avaConv,0.152947364057638
h5090,NL,scr5,wind,avaConv,0.151850187575038
h5091,NL,scr5,wind,avaConv,0.149712058978092
h5092,NL,scr5,wind,avaConv,0.14027767275366
h5093,NL,scr5,wind,avaConv,0.100811306095528
h5094,NL,scr5,wind,avaConv,0.0867775543803952
h5095,NL,scr5,wind,avaConv,0.0956505537930318
h5096,NL,scr5,wind,avaConv,0.0691043084808699
h5097,NL,scr5,wind,avaConv,0.0502047457571775
h5098,NL,scr5,wind,avaConv,0.0705187115119663
h5099,NL,scr5,wind,avaConv,0.108062385347597
h5100,NL,scr5,wind,avaConv,0.152221349277579
h5101,NL,scr5,wind,avaConv,0.174478339439486
h5102,NL,scr5,wind,avaConv,0.167288570211015
h5103,NL,scr5,wind,avaConv,0.140608648289324
h5104,NL,scr5,wind,avaConv,0.114346664002002
h5105,NL,scr5,wind,avaConv,0.0691572957159618
h5106,NL,scr5,wind,avaConv,0.0551660029600165
h5107,NL,scr5,wind,avaConv,0.0464776042282833
h5108,NL,scr5,wind,avaConv,0.0610460775227072
h5109,NL,scr5,wind,avaConv,0.0845734650297115
h5110,NL,scr5,wind,avaConv,0.098394520542935
h5111,NL,scr5,wind,avaConv,0.117822271264359
h5112,NL,scr5,wind,avaConv,0.141901853988045
h5113,NL,scr5,wind,avaConv,0.162943801919049
h5114,NL,scr5,wind,avaConv,0.193414197084253
h5115,NL,scr5,wind,avaConv,0.212059373165834
h5116,NL,scr5,wind,avaConv,0.206198950826379
h5117,NL,scr5,wind,avaConv,0.171474090231987
h5118,NL,scr5,wind,avaConv,0.176677091048855
h5119,NL,scr5,wind,avaConv,0.177617820167432
h5120,NL,scr5,wind,avaConv,0.158420676645371
h5121,NL,scr5,wind,avaConv,0.130189963472751
h5122,NL,scr5,wind,avaConv,0.159244920326745
h5123,NL,scr5,wind,avaConv,0.227543698346097
h5124,NL,scr5,wind,avaConv,0.290545811169652
h5125,NL,scr5,wind,avaConv,0.311878053157538
h5126,NL,scr5,wind,avaConv,0.294124108720542
h5127,NL,scr5,wind,avaConv,0.258060204815638
h5128,NL,scr5,wind,avaConv,0.223915277769126
h5129,NL,scr5,wind,avaConv,0.181538556161023
h5130,NL,scr5,wind,avaConv,0.146701050870353
h5131,NL,scr5,wind,avaConv,0.147068264497577
h5132,NL,scr5,wind,avaConv,0.192303486495284
h5133,NL,scr5,wind,avaConv,0.25106750484693
h5134,NL,scr5,wind,avaConv,0.298853941717933
h5135,NL,scr5,wind,avaConv,0.387451813696763
h5136,NL,scr5,wind,avaConv,0.456245047077102
h5137,NL,scr5,wind,avaConv,0.48861860630789
h5138,NL,scr5,wind,avaConv,0.487790844080633
h5139,NL,scr5,wind,avaConv,0.468654659269544
h5140,NL,scr5,wind,avaConv,0.445946596629077
h5141,NL,scr5,wind,avaConv,0.378046930256256
h5142,NL,scr5,wind,avaConv,0.436556346022579
h5143,NL,scr5,wind,avaConv,0.449999240114194
h5144,NL,scr5,wind,avaConv,0.376253026558134
h5145,NL,scr5,wind,avaConv,0.304710058332174
h5146,NL,scr5,wind,avaConv,0.325158345984447
h5147,NL,scr5,wind,avaConv,0.380510497842514
h5148,NL,scr5,wind,avaConv,0.390698989768003
h5149,NL,scr5,wind,avaConv,0.357579840004859
h5150,NL,scr5,wind,avaConv,0.295300636703292
h5151,NL,scr5,wind,avaConv,0.230335637652153
h5152,NL,scr5,wind,avaConv,0.165673638022511
h5153,NL,scr5,wind,avaConv,0.10215141099088
h5154,NL,scr5,wind,avaConv,0.0756583006954885
h5155,NL,scr5,wind,avaConv,0.058113936549452
h5156,NL,scr5,wind,avaConv,0.0636184469621883
h5157,NL,scr5,wind,avaConv,0.0721522328117188
h5158,NL,scr5,wind,avaConv,0.0773916611859254
h5159,NL,scr5,wind,avaConv,0.0885425197982027
h5160,NL,scr5,wind,avaConv,0.0847086950730752
h5161,NL,scr5,wind,avaConv,0.0758689437479754
h5162,NL,scr5,wind,avaConv,0.0662863239318388
h5163,NL,scr5,wind,avaConv,0.058932193658599
h5164,NL,scr5,wind,avaConv,0.055270202171016
h5165,NL,scr5,wind,avaConv,0.0425999089460418
h5166,NL,scr5,wind,avaConv,0.034999488722961
h5167,NL,scr5,wind,avaConv,0.0297449672111551
h5168,NL,scr5,wind,avaConv,0.0210429318158928
h5169,NL,scr5,wind,avaConv,0.0138510104750818
h5170,NL,scr5,wind,avaConv,0.00796979212067615
h5171,NL,scr5,wind,avaConv,0.00608809973273903
h5172,NL,scr5,wind,avaConv,0.00541051312576709
h5173,NL,scr5,wind,avaConv,0.00393123155412994
h5174,NL,scr5,wind,avaConv,0.00578030050995974
h5175,NL,scr5,wind,avaConv,0.0117893084690653
h5176,NL,scr5,wind,avaConv,0.0219164043184546
h5177,NL,scr5,wind,avaConv,0.022419268197415
h5178,NL,scr5,wind,avaConv,0.0187921554071909
h5179,NL,scr5,wind,avaConv,0.0246863498207791
h5180,NL,scr5,wind,avaConv,0.046031302850608
h5181,NL,scr5,wind,avaConv,0.0908638243491424
h5182,NL,scr5,wind,avaConv,0.159433047123287
h5183,NL,scr5,wind,avaConv,0.245107898505246
h5184,NL,scr5,wind,avaConv,0.285578363079713
h5185,NL,scr5,wind,avaConv,0.31332741458883
h5186,NL,scr5,wind,avaConv,0.300717278723887
h5187,NL,scr5,wind,avaConv,0.281817815467009
h5188,NL,scr5,wind,avaConv,0.250266709521062
h5189,NL,scr5,wind,avaConv,0.237924866286809
h5190,NL,scr5,wind,avaConv,0.237067160886214
h5191,NL,scr5,wind,avaConv,0.215420547813293
h5192,NL,scr5,wind,avaConv,0.216903833145178
h5193,NL,scr5,wind,avaConv,0.220194730209753
h5194,NL,scr5,wind,avaConv,0.242709517818467
h5195,NL,scr5,wind,avaConv,0.309066949400936
h5196,NL,scr5,wind,avaConv,0.363142292265206
h5197,NL,scr5,wind,avaConv,0.446064261226181
h5198,NL,scr5,wind,avaConv,0.50447674962191
h5199,NL,scr5,wind,avaConv,0.556616963241384
h5200,NL,scr5,wind,avaConv,0.570333637693423
h5201,NL,scr5,wind,avaConv,0.511647596823319
h5202,NL,scr5,wind,avaConv,0.445487461964056
h5203,NL,scr5,wind,avaConv,0.307674238324828
h5204,NL,scr5,wind,avaConv,0.140935175732272
h5205,NL,scr5,wind,avaConv,0.134531414028488
h5206,NL,scr5,wind,avaConv,0.141190434005809
h5207,NL,scr5,wind,avaConv,0.148005413616793
h5208,NL,scr5,wind,avaConv,0.133041517351782
h5209,NL,scr5,wind,avaConv,0.121317527263959
h5210,NL,scr5,wind,avaConv,0.103928592508589
h5211,NL,scr5,wind,avaConv,0.095332905853692
h5212,NL,scr5,wind,avaConv,0.0931738535677337
h5213,NL,scr5,wind,avaConv,0.0789689335425945
h5214,NL,scr5,wind,avaConv,0.0738035908372815
h5215,NL,scr5,wind,avaConv,0.103523398710075
h5216,NL,scr5,wind,avaConv,0.0588276823532067
h5217,NL,scr5,wind,avaConv,0.0366578700246037
h5218,NL,scr5,wind,avaConv,0.028546417883833
h5219,NL,scr5,wind,avaConv,0.0246168703837976
h5220,NL,scr5,wind,avaConv,0.0217768326908303
h5221,NL,scr5,wind,avaConv,0.0168069949082321
h5222,NL,scr5,wind,avaConv,0.0122775366303523
h5223,NL,scr5,wind,avaConv,0.0108373663647543
h5224,NL,scr5,wind,avaConv,0.0138586721934578
h5225,NL,scr5,wind,avaConv,0.036444898470642
h5226,NL,scr5,wind,avaConv,0.0479658933242023
h5227,NL,scr5,wind,avaConv,0.0552290532362411
h5228,NL,scr5,wind,avaConv,0.118689357821502
h5229,NL,scr5,wind,avaConv,0.348396721034593
h5230,NL,scr5,wind,avaConv,0.577749642303031
h5231,NL,scr5,wind,avaConv,0.615529429079342
h5232,NL,scr5,wind,avaConv,0.557212526815518
h5233,NL,scr5,wind,avaConv,0.526266846175598
h5234,NL,scr5,wind,avaConv,0.562043964597897
h5235,NL,scr5,wind,avaConv,0.541714083548022
h5236,NL,scr5,wind,avaConv,0.453980991221578
h5237,NL,scr5,wind,avaConv,0.379997627444054
h5238,NL,scr5,wind,avaConv,0.35042688831918
h5239,NL,scr5,wind,avaConv,0.262304657907442
h5240,NL,scr5,wind,avaConv,0.212574367178374
h5241,NL,scr5,wind,avaConv,0.231907018249934
h5242,NL,scr5,wind,avaConv,0.264947037855473
h5243,NL,scr5,wind,avaConv,0.308488044730652
h5244,NL,scr5,wind,avaConv,0.334151238358406
h5245,NL,scr5,wind,avaConv,0.319085532524212
h5246,NL,scr5,wind,avaConv,0.31668922719246
h5247,NL,scr5,wind,avaConv,0.327538335150196
h5248,NL,scr5,wind,avaConv,0.331229129939938
h5249,NL,scr5,wind,avaConv,0.303283587909685
h5250,NL,scr5,wind,avaConv,0.231430311097841
h5251,NL,scr5,wind,avaConv,0.146746245550097
h5252,NL,scr5,wind,avaConv,0.0830146350303323
h5253,NL,scr5,wind,avaConv,0.0596658359615684
h5254,NL,scr5,wind,avaConv,0.0530984285577551
h5255,NL,scr5,wind,avaConv,0.0565766247984421
h5256,NL,scr5,wind,avaConv,0.0615130832892636
h5257,NL,scr5,wind,avaConv,0.0643072747064773
h5258,NL,scr5,wind,avaConv,0.0613087120480709
h5259,NL,scr5,wind,avaConv,0.0598760242356421
h5260,NL,scr5,wind,avaConv,0.0768862510833518
h5261,NL,scr5,wind,avaConv,0.097675291195511
h5262,NL,scr5,wind,avaConv,0.107098582750721
h5263,NL,scr5,wind,avaConv,0.123399921654933
h5264,NL,scr5,wind,avaConv,0.110026665253041
h5265,NL,scr5,wind,avaConv,0.137015085934648
h5266,NL,scr5,wind,avaConv,0.160370898012347
h5267,NL,scr5,wind,avaConv,0.159270669694108
h5268,NL,scr5,wind,avaConv,0.134126833998835
h5269,NL,scr5,wind,avaConv,0.111089164818403
h5270,NL,scr5,wind,avaConv,0.107101250867091
h5271,NL,scr5,wind,avaConv,0.115712937080089
h5272,NL,scr5,wind,avaConv,0.145180818866771
h5273,NL,scr5,wind,avaConv,0.162318847165814
h5274,NL,scr5,wind,avaConv,0.0917147828203542
h5275,NL,scr5,wind,avaConv,0.0332095188804547
h5276,NL,scr5,wind,avaConv,0.00954731276105508
h5277,NL,scr5,wind,avaConv,0.0127642324487495
h5278,NL,scr5,wind,avaConv,0.0247364077812722
h5279,NL,scr5,wind,avaConv,0.0456885653219021
h5280,NL,scr5,wind,avaConv,0.07084078529477
h5281,NL,scr5,wind,avaConv,0.105946602696787
h5282,NL,scr5,wind,avaConv,0.148159236202279
h5283,NL,scr5,wind,avaConv,0.198671846646151
h5284,NL,scr5,wind,avaConv,0.233518503548221
h5285,NL,scr5,wind,avaConv,0.256191365979192
h5286,NL,scr5,wind,avaConv,0.380322454981843
h5287,NL,scr5,wind,avaConv,0.429162648670237
h5288,NL,scr5,wind,avaConv,0.501087419576061
h5289,NL,scr5,wind,avaConv,0.649696521460534
h5290,NL,scr5,wind,avaConv,0.707546044024378
h5291,NL,scr5,wind,avaConv,0.682323119225529
h5292,NL,scr5,wind,avaConv,0.62475524040938
h5293,NL,scr5,wind,avaConv,0.552620983735597
h5294,NL,scr5,wind,avaConv,0.473975937344681
h5295,NL,scr5,wind,avaConv,0.40788371068984
h5296,NL,scr5,wind,avaConv,0.333397562946253
h5297,NL,scr5,wind,avaConv,0.262133176099162
h5298,NL,scr5,wind,avaConv,0.168849133879997
h5299,NL,scr5,wind,avaConv,0.0971302822672849
h5300,NL,scr5,wind,avaConv,0.0646282991814076
h5301,NL,scr5,wind,avaConv,0.0504315326576426
h5302,NL,scr5,wind,avaConv,0.0413544320829273
h5303,NL,scr5,wind,avaConv,0.0301814679853118
h5304,NL,scr5,wind,avaConv,0.0214444678044035
h5305,NL,scr5,wind,avaConv,0.0206347870280358
h5306,NL,scr5,wind,avaConv,0.0219353210644941
h5307,NL,scr5,wind,avaConv,0.0242622605137109
h5308,NL,scr5,wind,avaConv,0.0280728628823411
h5309,NL,scr5,wind,avaConv,0.0397406369828986
h5310,NL,scr5,wind,avaConv,0.0645068534834382
h5311,NL,scr5,wind,avaConv,0.09427643474238
h5312,NL,scr5,wind,avaConv,0.131502574990722
h5313,NL,scr5,wind,avaConv,0.208741601643546
h5314,NL,scr5,wind,avaConv,0.317624657833659
h5315,NL,scr5,wind,avaConv,0.402794417274025
h5316,NL,scr5,wind,avaConv,0.489168983322901
h5317,NL,scr5,wind,avaConv,0.558912603040002
h5318,NL,scr5,wind,avaConv,0.625980705226328
h5319,NL,scr5,wind,avaConv,0.757372791123774
h5320,NL,scr5,wind,avaConv,0.839956812798761
h5321,NL,scr5,wind,avaConv,0.879006690121522
h5322,NL,scr5,wind,avaConv,0.866007003119218
h5323,NL,scr5,wind,avaConv,0.770836794304936
h5324,NL,scr5,wind,avaConv,0.64938400084671
h5325,NL,scr5,wind,avaConv,0.530793036943438
h5326,NL,scr5,wind,avaConv,0.404595602225604
h5327,NL,scr5,wind,avaConv,0.349472292290497
h5328,NL,scr5,wind,avaConv,0.330077162510849
h5329,NL,scr5,wind,avaConv,0.327448364143343
h5330,NL,scr5,wind,avaConv,0.334329065825931
h5331,NL,scr5,wind,avaConv,0.324205548013824
h5332,NL,scr5,wind,avaConv,0.317152717892467
h5333,NL,scr5,wind,avaConv,0.325241419063306
h5334,NL,scr5,wind,avaConv,0.337132735711631
h5335,NL,scr5,wind,avaConv,0.417853404173922
h5336,NL,scr5,wind,avaConv,0.508039068858058
h5337,NL,scr5,wind,avaConv,0.532476810566768
h5338,NL,scr5,wind,avaConv,0.515512120084821
h5339,NL,scr5,wind,avaConv,0.438589065192705
h5340,NL,scr5,wind,avaConv,0.386495144407389
h5341,NL,scr5,wind,avaConv,0.360874251237637
h5342,NL,scr5,wind,avaConv,0.361193155197005
h5343,NL,scr5,wind,avaConv,0.369535422057545
h5344,NL,scr5,wind,avaConv,0.367285865796107
h5345,NL,scr5,wind,avaConv,0.381556457065728
h5346,NL,scr5,wind,avaConv,0.341509233253558
h5347,NL,scr5,wind,avaConv,0.230323511768856
h5348,NL,scr5,wind,avaConv,0.140915324077789
h5349,NL,scr5,wind,avaConv,0.119517854451135
h5350,NL,scr5,wind,avaConv,0.0977018472741302
h5351,NL,scr5,wind,avaConv,0.0743021621141246
h5352,NL,scr5,wind,avaConv,0.0634393076948166
h5353,NL,scr5,wind,avaConv,0.0563171902853136
h5354,NL,scr5,wind,avaConv,0.0578522163816002
h5355,NL,scr5,wind,avaConv,0.062441097054826
h5356,NL,scr5,wind,avaConv,0.0655109314679519
h5357,NL,scr5,wind,avaConv,0.0647848803183613
h5358,NL,scr5,wind,avaConv,0.0618646644259598
h5359,NL,scr5,wind,avaConv,0.0635607303734431
h5360,NL,scr5,wind,avaConv,0.0717736361583398
h5361,NL,scr5,wind,avaConv,0.0639791495484722
h5362,NL,scr5,wind,avaConv,0.0561343155147148
h5363,NL,scr5,wind,avaConv,0.0426636836079566
h5364,NL,scr5,wind,avaConv,0.0374562186926027
h5365,NL,scr5,wind,avaConv,0.0415000474854295
h5366,NL,scr5,wind,avaConv,0.0603146550132548
h5367,NL,scr5,wind,avaConv,0.0891163724920853
h5368,NL,scr5,wind,avaConv,0.101493907783845
h5369,NL,scr5,wind,avaConv,0.117788743416914
h5370,NL,scr5,wind,avaConv,0.124175639299943
h5371,NL,scr5,wind,avaConv,0.0854624266273916
h5372,NL,scr5,wind,avaConv,0.0457966021215758
h5373,NL,scr5,wind,avaConv,0.0342807058325976
h5374,NL,scr5,wind,avaConv,0.0192831822840981
h5375,NL,scr5,wind,avaConv,0.00928404858929113
h5376,NL,scr5,wind,avaConv,0.00647524960772634
h5377,NL,scr5,wind,avaConv,0.00556163433677982
h5378,NL,scr5,wind,avaConv,0.00515364276556624
h5379,NL,scr5,wind,avaConv,0.00475673852775616
h5380,NL,scr5,wind,avaConv,0.00546540131027174
h5381,NL,scr5,wind,avaConv,0.00813729324498371
h5382,NL,scr5,wind,avaConv,0.00976704039520165
h5383,NL,scr5,wind,avaConv,0.0113476461527503
h5384,NL,scr5,wind,avaConv,0.014627268252441
h5385,NL,scr5,wind,avaConv,0.0199275734422362
h5386,NL,scr5,wind,avaConv,0.0368480970130347
h5387,NL,scr5,wind,avaConv,0.0538820397910259
h5388,NL,scr5,wind,avaConv,0.0772109817544775
h5389,NL,scr5,wind,avaConv,0.107643351117336
h5390,NL,scr5,wind,avaConv,0.135271620951941
h5391,NL,scr5,wind,avaConv,0.155093291683045
h5392,NL,scr5,wind,avaConv,0.160800611657637
h5393,NL,scr5,wind,avaConv,0.16568424517203
h5394,NL,scr5,wind,avaConv,0.124989471853522
h5395,NL,scr5,wind,avaConv,0.100948859469514
h5396,NL,scr5,wind,avaConv,0.135336126803944
h5397,NL,scr5,wind,avaConv,0.24361778434101
h5398,NL,scr5,wind,avaConv,0.392202573061864
h5399,NL,scr5,wind,avaConv,0.549010504870531
h5400,NL,scr5,wind,avaConv,0.657665414320369
h5401,NL,scr5,wind,avaConv,0.68715031675112
h5402,NL,scr5,wind,avaConv,0.740528513744658
h5403,NL,scr5,wind,avaConv,0.791055034694621
h5404,NL,scr5,wind,avaConv,0.831314561217227
h5405,NL,scr5,wind,avaConv,0.798508507332036
h5406,NL,scr5,wind,avaConv,0.727423346347766
h5407,NL,scr5,wind,avaConv,0.736639147438076
h5408,NL,scr5,wind,avaConv,0.789843265481926
h5409,NL,scr5,wind,avaConv,0.883274759374304
h5410,NL,scr5,wind,avaConv,0.935507665327751
h5411,NL,scr5,wind,avaConv,0.966706091372726
h5412,NL,scr5,wind,avaConv,0.966574233106634
h5413,NL,scr5,wind,avaConv,0.947156721515929
h5414,NL,scr5,wind,avaConv,0.92124310351728
h5415,NL,scr5,wind,avaConv,0.896762687625596
h5416,NL,scr5,wind,avaConv,0.865832070256387
