timestep_4,region_1,scenario_1,technology_1,parameter,value
h4430,NL,scr6,wind,avaConv,0.315373044493838
h4431,NL,scr6,wind,avaConv,0.291880398911885
h4432,NL,scr6,wind,avaConv,0.252663950640996
h4433,NL,scr6,wind,avaConv,0.202915280930305
h4434,NL,scr6,wind,avaConv,0.13302430559126
h4435,NL,scr6,wind,avaConv,0.074234883932025
h4436,NL,scr6,wind,avaConv,0.0344779305936835
h4437,NL,scr6,wind,avaConv,0.0242129305705566
h4438,NL,scr6,wind,avaConv,0.0208434333677278
h4439,NL,scr6,wind,avaConv,0.0209253161618258
h4440,NL,scr6,wind,avaConv,0.0200981734778137
h4441,NL,scr6,wind,avaConv,0.0178190710151304
h4442,NL,scr6,wind,avaConv,0.0212046671248296
h4443,NL,scr6,wind,avaConv,0.0384294320925149
h4444,NL,scr6,wind,avaConv,0.0559209121712536
h4445,NL,scr6,wind,avaConv,0.0513230863932123
h4446,NL,scr6,wind,avaConv,0.0938442367047871
h4447,NL,scr6,wind,avaConv,0.0663623125001341
h4448,NL,scr6,wind,avaConv,0.0541746082438632
h4449,NL,scr6,wind,avaConv,0.0371447300305086
h4450,NL,scr6,wind,avaConv,0.0235187902444953
h4451,NL,scr6,wind,avaConv,0.0218390870294905
h4452,NL,scr6,wind,avaConv,0.0224661434440282
h4453,NL,scr6,wind,avaConv,0.0240073803957694
h4454,NL,scr6,wind,avaConv,0.0296314196142303
h4455,NL,scr6,wind,avaConv,0.0317202559040909
h4456,NL,scr6,wind,avaConv,0.0315320335430889
h4457,NL,scr6,wind,avaConv,0.0389317359562724
h4458,NL,scr6,wind,avaConv,0.0417859575179414
h4459,NL,scr6,wind,avaConv,0.0456610968038949
h4460,NL,scr6,wind,avaConv,0.0447196204461418
h4461,NL,scr6,wind,avaConv,0.037975716805743
h4462,NL,scr6,wind,avaConv,0.0519634924777176
h4463,NL,scr6,wind,avaConv,0.0715486649262022
h4464,NL,scr6,wind,avaConv,0.098591539316533
h4465,NL,scr6,wind,avaConv,0.140550931412137
h4466,NL,scr6,wind,avaConv,0.190126331965783
h4467,NL,scr6,wind,avaConv,0.234244835011058
h4468,NL,scr6,wind,avaConv,0.301635856443722
h4469,NL,scr6,wind,avaConv,0.315831462090594
h4470,NL,scr6,wind,avaConv,0.442435930394813
h4471,NL,scr6,wind,avaConv,0.557974015190336
h4472,NL,scr6,wind,avaConv,0.681995834418739
h4473,NL,scr6,wind,avaConv,0.79426293814912
h4474,NL,scr6,wind,avaConv,0.872704602616312
h4475,NL,scr6,wind,avaConv,0.895279535095966
h4476,NL,scr6,wind,avaConv,0.901679113945654
h4477,NL,scr6,wind,avaConv,0.891206623858919
h4478,NL,scr6,wind,avaConv,0.87633932309769
h4479,NL,scr6,wind,avaConv,0.847185685376038
h4480,NL,scr6,wind,avaConv,0.79443448656764
h4481,NL,scr6,wind,avaConv,0.703942712982878
h4482,NL,scr6,wind,avaConv,0.689710374167501
h4483,NL,scr6,wind,avaConv,0.67472818723931
h4484,NL,scr6,wind,avaConv,0.570171858607819
h4485,NL,scr6,wind,avaConv,0.495799967931535
h4486,NL,scr6,wind,avaConv,0.572275858409942
h4487,NL,scr6,wind,avaConv,0.65181665925281
h4488,NL,scr6,wind,avaConv,0.747524710706944
h4489,NL,scr6,wind,avaConv,0.823549343201567
h4490,NL,scr6,wind,avaConv,0.867100104744846
h4491,NL,scr6,wind,avaConv,0.879218217307216
h4492,NL,scr6,wind,avaConv,0.860775090040568
h4493,NL,scr6,wind,avaConv,0.847418747921775
h4494,NL,scr6,wind,avaConv,0.896654808221486
h4495,NL,scr6,wind,avaConv,0.968225162310641
h4496,NL,scr6,wind,avaConv,0.986813123084298
h4497,NL,scr6,wind,avaConv,0.986728091813986
h4498,NL,scr6,wind,avaConv,0.983937031240569
h4499,NL,scr6,wind,avaConv,0.9687383462223
h4500,NL,scr6,wind,avaConv,0.952980783710874
h4501,NL,scr6,wind,avaConv,0.936805901453801
h4502,NL,scr6,wind,avaConv,0.918465897093909
h4503,NL,scr6,wind,avaConv,0.888347754467054
h4504,NL,scr6,wind,avaConv,0.843804820313058
h4505,NL,scr6,wind,avaConv,0.816994839237441
h4506,NL,scr6,wind,avaConv,0.696294784842034
h4507,NL,scr6,wind,avaConv,0.49934452945838
h4508,NL,scr6,wind,avaConv,0.306921447215732
h4509,NL,scr6,wind,avaConv,0.219602422726025
h4510,NL,scr6,wind,avaConv,0.184978005973246
h4511,NL,scr6,wind,avaConv,0.15043152299042
h4512,NL,scr6,wind,avaConv,0.141248975931983
h4513,NL,scr6,wind,avaConv,0.146972825264723
h4514,NL,scr6,wind,avaConv,0.184077131604663
h4515,NL,scr6,wind,avaConv,0.250715097078478
h4516,NL,scr6,wind,avaConv,0.344071748796253
h4517,NL,scr6,wind,avaConv,0.431376292765616
h4518,NL,scr6,wind,avaConv,0.547341501375076
h4519,NL,scr6,wind,avaConv,0.667702445542303
h4520,NL,scr6,wind,avaConv,0.846943999731681
h4521,NL,scr6,wind,avaConv,0.889014115864786
h4522,NL,scr6,wind,avaConv,0.905888630234881
h4523,NL,scr6,wind,avaConv,0.928085785474845
h4524,NL,scr6,wind,avaConv,0.957760178126459
h4525,NL,scr6,wind,avaConv,0.977526605296726
h4526,NL,scr6,wind,avaConv,0.981727298883859
h4527,NL,scr6,wind,avaConv,0.975992092107662
h4528,NL,scr6,wind,avaConv,0.963461057276046
h4529,NL,scr6,wind,avaConv,0.944483257960321
h4530,NL,scr6,wind,avaConv,0.914112278514815
h4531,NL,scr6,wind,avaConv,0.849924779529151
h4532,NL,scr6,wind,avaConv,0.687026881593111
h4533,NL,scr6,wind,avaConv,0.560762023731657
h4534,NL,scr6,wind,avaConv,0.576551706450426
h4535,NL,scr6,wind,avaConv,0.588339365027829
h4536,NL,scr6,wind,avaConv,0.587408195149848
h4537,NL,scr6,wind,avaConv,0.578042974022574
h4538,NL,scr6,wind,avaConv,0.568008208823583
h4539,NL,scr6,wind,avaConv,0.561110255466352
h4540,NL,scr6,wind,avaConv,0.544275036904508
h4541,NL,scr6,wind,avaConv,0.543187792097977
h4542,NL,scr6,wind,avaConv,0.559583119135395
h4543,NL,scr6,wind,avaConv,0.604962785635629
h4544,NL,scr6,wind,avaConv,0.681821349376364
h4545,NL,scr6,wind,avaConv,0.71855866433058
h4546,NL,scr6,wind,avaConv,0.753284930546439
h4547,NL,scr6,wind,avaConv,0.773757111260296
h4548,NL,scr6,wind,avaConv,0.77416057719823
h4549,NL,scr6,wind,avaConv,0.796999988680986
h4550,NL,scr6,wind,avaConv,0.808266527821351
h4551,NL,scr6,wind,avaConv,0.83080876039954
h4552,NL,scr6,wind,avaConv,0.849202433259621
h4553,NL,scr6,wind,avaConv,0.821906698015354
h4554,NL,scr6,wind,avaConv,0.729248234957527
h4555,NL,scr6,wind,avaConv,0.615421302280088
h4556,NL,scr6,wind,avaConv,0.49514685051861
h4557,NL,scr6,wind,avaConv,0.429044701262961
h4558,NL,scr6,wind,avaConv,0.467278360393662
h4559,NL,scr6,wind,avaConv,0.541270667302283
h4560,NL,scr6,wind,avaConv,0.608179620486997
h4561,NL,scr6,wind,avaConv,0.682309468927028
h4562,NL,scr6,wind,avaConv,0.713118676647871
h4563,NL,scr6,wind,avaConv,0.723564276560134
h4564,NL,scr6,wind,avaConv,0.741485376015873
h4565,NL,scr6,wind,avaConv,0.761845680320617
h4566,NL,scr6,wind,avaConv,0.822008171569617
h4567,NL,scr6,wind,avaConv,0.881490286015252
h4568,NL,scr6,wind,avaConv,0.964848661362133
h4569,NL,scr6,wind,avaConv,0.978983882455399
h4570,NL,scr6,wind,avaConv,0.97836620122648
h4571,NL,scr6,wind,avaConv,0.984851636009324
h4572,NL,scr6,wind,avaConv,0.990379870496006
h4573,NL,scr6,wind,avaConv,0.994332881659757
h4574,NL,scr6,wind,avaConv,0.993341905454019
h4575,NL,scr6,wind,avaConv,0.990134439702921
h4576,NL,scr6,wind,avaConv,0.983114416335056
h4577,NL,scr6,wind,avaConv,0.962738313323231
h4578,NL,scr6,wind,avaConv,0.902664388471884
h4579,NL,scr6,wind,avaConv,0.767623636206205
h4580,NL,scr6,wind,avaConv,0.576307424749297
h4581,NL,scr6,wind,avaConv,0.462726476384754
h4582,NL,scr6,wind,avaConv,0.425897726642729
h4583,NL,scr6,wind,avaConv,0.429103444369926
h4584,NL,scr6,wind,avaConv,0.418562555221871
h4585,NL,scr6,wind,avaConv,0.388714374530445
h4586,NL,scr6,wind,avaConv,0.371128866212104
h4587,NL,scr6,wind,avaConv,0.348914287756386
h4588,NL,scr6,wind,avaConv,0.335202856169707
h4589,NL,scr6,wind,avaConv,0.342144908207286
h4590,NL,scr6,wind,avaConv,0.368733762540417
h4591,NL,scr6,wind,avaConv,0.420549543954922
h4592,NL,scr6,wind,avaConv,0.513369286215525
h4593,NL,scr6,wind,avaConv,0.578304661426399
h4594,NL,scr6,wind,avaConv,0.668601165513088
h4595,NL,scr6,wind,avaConv,0.657276300347107
h4596,NL,scr6,wind,avaConv,0.635471568567407
h4597,NL,scr6,wind,avaConv,0.604477402937611
h4598,NL,scr6,wind,avaConv,0.59138195254037
h4599,NL,scr6,wind,avaConv,0.503599661266893
h4600,NL,scr6,wind,avaConv,0.387288444451696
h4601,NL,scr6,wind,avaConv,0.308792142788313
h4602,NL,scr6,wind,avaConv,0.216755559550587
h4603,NL,scr6,wind,avaConv,0.121365204192572
h4604,NL,scr6,wind,avaConv,0.0491695326091054
h4605,NL,scr6,wind,avaConv,0.0388214363379578
h4606,NL,scr6,wind,avaConv,0.0404769275785866
h4607,NL,scr6,wind,avaConv,0.0441635110315106
h4608,NL,scr6,wind,avaConv,0.0527919477891748
h4609,NL,scr6,wind,avaConv,0.0678703860209392
h4610,NL,scr6,wind,avaConv,0.103779731084986
h4611,NL,scr6,wind,avaConv,0.162255401251578
h4612,NL,scr6,wind,avaConv,0.239716115299756
h4613,NL,scr6,wind,avaConv,0.327956538515263
h4614,NL,scr6,wind,avaConv,0.425269257748845
h4615,NL,scr6,wind,avaConv,0.519069518709663
h4616,NL,scr6,wind,avaConv,0.646085375902634
h4617,NL,scr6,wind,avaConv,0.784979520261763
h4618,NL,scr6,wind,avaConv,0.832006477434203
h4619,NL,scr6,wind,avaConv,0.865672102988957
h4620,NL,scr6,wind,avaConv,0.902056481740155
h4621,NL,scr6,wind,avaConv,0.909275965125332
h4622,NL,scr6,wind,avaConv,0.894668555961964
h4623,NL,scr6,wind,avaConv,0.869474071813244
h4624,NL,scr6,wind,avaConv,0.828722860604228
h4625,NL,scr6,wind,avaConv,0.829775443046853
h4626,NL,scr6,wind,avaConv,0.813084750338277
h4627,NL,scr6,wind,avaConv,0.654602625780589
h4628,NL,scr6,wind,avaConv,0.376476742060531
h4629,NL,scr6,wind,avaConv,0.351376455067924
h4630,NL,scr6,wind,avaConv,0.421228320861244
h4631,NL,scr6,wind,avaConv,0.489976553227554
h4632,NL,scr6,wind,avaConv,0.472176252900298
h4633,NL,scr6,wind,avaConv,0.440789699316476
h4634,NL,scr6,wind,avaConv,0.412279055066484
h4635,NL,scr6,wind,avaConv,0.342360513359542
h4636,NL,scr6,wind,avaConv,0.289516843272018
h4637,NL,scr6,wind,avaConv,0.269695399138233
h4638,NL,scr6,wind,avaConv,0.375628309096833
h4639,NL,scr6,wind,avaConv,0.401217273463872
h4640,NL,scr6,wind,avaConv,0.456396273268395
h4641,NL,scr6,wind,avaConv,0.444438875102323
h4642,NL,scr6,wind,avaConv,0.456891286098204
h4643,NL,scr6,wind,avaConv,0.426128475768636
h4644,NL,scr6,wind,avaConv,0.401722437350069
h4645,NL,scr6,wind,avaConv,0.347792009860392
h4646,NL,scr6,wind,avaConv,0.269798716448498
h4647,NL,scr6,wind,avaConv,0.193811289654581
h4648,NL,scr6,wind,avaConv,0.127970036062204
h4649,NL,scr6,wind,avaConv,0.0648234076383027
h4650,NL,scr6,wind,avaConv,0.0202401668882213
h4651,NL,scr6,wind,avaConv,0.00612377000850188
h4652,NL,scr6,wind,avaConv,0.00302222055066779
h4653,NL,scr6,wind,avaConv,0.0013885481521485
h4654,NL,scr6,wind,avaConv,0.001582063051085
h4655,NL,scr6,wind,avaConv,0.0134368301874749
h4656,NL,scr6,wind,avaConv,0.0336414089395337
h4657,NL,scr6,wind,avaConv,0.0426384999644756
h4658,NL,scr6,wind,avaConv,0.040982903078227
h4659,NL,scr6,wind,avaConv,0.048393973975288
h4660,NL,scr6,wind,avaConv,0.0506195574842001
h4661,NL,scr6,wind,avaConv,0.0412478229437367
h4662,NL,scr6,wind,avaConv,0.0423593069138299
h4663,NL,scr6,wind,avaConv,0.0488993861421607
h4664,NL,scr6,wind,avaConv,0.041643336538923
h4665,NL,scr6,wind,avaConv,0.0486620756298662
h4666,NL,scr6,wind,avaConv,0.0684274651720395
h4667,NL,scr6,wind,avaConv,0.090014927725208
h4668,NL,scr6,wind,avaConv,0.108625668971093
h4669,NL,scr6,wind,avaConv,0.125160712665204
h4670,NL,scr6,wind,avaConv,0.131383983170618
h4671,NL,scr6,wind,avaConv,0.121849780590258
h4672,NL,scr6,wind,avaConv,0.0999629850137764
h4673,NL,scr6,wind,avaConv,0.0691553635992749
h4674,NL,scr6,wind,avaConv,0.0259307458245929
h4675,NL,scr6,wind,avaConv,0.00861387060833797
h4676,NL,scr6,wind,avaConv,0.00362724693834387
h4677,NL,scr6,wind,avaConv,0.00307271284905642
h4678,NL,scr6,wind,avaConv,0.00615730116881823
h4679,NL,scr6,wind,avaConv,0.0169968023653166
h4680,NL,scr6,wind,avaConv,0.0399030996043131
h4681,NL,scr6,wind,avaConv,0.0828611513241317
h4682,NL,scr6,wind,avaConv,0.140266863535355
h4683,NL,scr6,wind,avaConv,0.214427055690828
h4684,NL,scr6,wind,avaConv,0.306059569028955
h4685,NL,scr6,wind,avaConv,0.338635303639323
h4686,NL,scr6,wind,avaConv,0.430589113013631
h4687,NL,scr6,wind,avaConv,0.444749429938748
h4688,NL,scr6,wind,avaConv,0.703849815539193
h4689,NL,scr6,wind,avaConv,0.857606098718735
h4690,NL,scr6,wind,avaConv,0.906084896214204
h4691,NL,scr6,wind,avaConv,0.912188835364938
h4692,NL,scr6,wind,avaConv,0.916421139978564
h4693,NL,scr6,wind,avaConv,0.925316440442085
h4694,NL,scr6,wind,avaConv,0.92973216310926
h4695,NL,scr6,wind,avaConv,0.933498749393035
h4696,NL,scr6,wind,avaConv,0.942321981565688
h4697,NL,scr6,wind,avaConv,0.957683785743816
h4698,NL,scr6,wind,avaConv,0.925659057595347
h4699,NL,scr6,wind,avaConv,0.815991857816311
h4700,NL,scr6,wind,avaConv,0.60278365621592
h4701,NL,scr6,wind,avaConv,0.469223344268502
h4702,NL,scr6,wind,avaConv,0.45235689540695
h4703,NL,scr6,wind,avaConv,0.469320768340063
h4704,NL,scr6,wind,avaConv,0.469735606168
h4705,NL,scr6,wind,avaConv,0.463763656895942
h4706,NL,scr6,wind,avaConv,0.438692578373698
h4707,NL,scr6,wind,avaConv,0.402084467937627
h4708,NL,scr6,wind,avaConv,0.351997557208505
h4709,NL,scr6,wind,avaConv,0.277043549719575
h4710,NL,scr6,wind,avaConv,0.306407981366193
h4711,NL,scr6,wind,avaConv,0.255581388632445
h4712,NL,scr6,wind,avaConv,0.257347846790843
h4713,NL,scr6,wind,avaConv,0.262063464591747
h4714,NL,scr6,wind,avaConv,0.27337901808101
h4715,NL,scr6,wind,avaConv,0.229769087993178
h4716,NL,scr6,wind,avaConv,0.176727251699897
h4717,NL,scr6,wind,avaConv,0.123520950254253
h4718,NL,scr6,wind,avaConv,0.085457991157238
h4719,NL,scr6,wind,avaConv,0.0484761732104477
h4720,NL,scr6,wind,avaConv,0.0191050110736492
h4721,NL,scr6,wind,avaConv,0.00598622576434316
h4722,NL,scr6,wind,avaConv,0.00518412162801536
h4723,NL,scr6,wind,avaConv,0.0020783967113018
h4724,NL,scr6,wind,avaConv,0.00682138493077179
h4725,NL,scr6,wind,avaConv,0.0596394970455409
h4726,NL,scr6,wind,avaConv,0.193023491643717
h4727,NL,scr6,wind,avaConv,0.493358586806607
h4728,NL,scr6,wind,avaConv,0.728871962656769
h4729,NL,scr6,wind,avaConv,0.873628335804493
h4730,NL,scr6,wind,avaConv,0.85066110250898
h4731,NL,scr6,wind,avaConv,0.646539329394255
h4732,NL,scr6,wind,avaConv,0.696241362503447
h4733,NL,scr6,wind,avaConv,0.7445954755261
h4734,NL,scr6,wind,avaConv,0.790598510010609
h4735,NL,scr6,wind,avaConv,0.717375545261349
h4736,NL,scr6,wind,avaConv,0.75189903605104
h4737,NL,scr6,wind,avaConv,0.705070334886403
h4738,NL,scr6,wind,avaConv,0.668742690377619
h4739,NL,scr6,wind,avaConv,0.639762334140839
h4740,NL,scr6,wind,avaConv,0.709698054400099
h4741,NL,scr6,wind,avaConv,0.722442416924837
h4742,NL,scr6,wind,avaConv,0.760059627072738
h4743,NL,scr6,wind,avaConv,0.801168598313316
h4744,NL,scr6,wind,avaConv,0.786091021435977
h4745,NL,scr6,wind,avaConv,0.71449601791219
h4746,NL,scr6,wind,avaConv,0.636502175782669
h4747,NL,scr6,wind,avaConv,0.485439694095639
h4748,NL,scr6,wind,avaConv,0.340163374767193
h4749,NL,scr6,wind,avaConv,0.291302543867245
h4750,NL,scr6,wind,avaConv,0.314585448295319
h4751,NL,scr6,wind,avaConv,0.396963854997687
h4752,NL,scr6,wind,avaConv,0.516402180176031
h4753,NL,scr6,wind,avaConv,0.562813985861227
h4754,NL,scr6,wind,avaConv,0.627814038432705
h4755,NL,scr6,wind,avaConv,0.626907999814696
h4756,NL,scr6,wind,avaConv,0.659025103671689
h4757,NL,scr6,wind,avaConv,0.737612910993521
h4758,NL,scr6,wind,avaConv,0.827121523170481
h4759,NL,scr6,wind,avaConv,0.909948095169163
h4760,NL,scr6,wind,avaConv,0.929707829049281
h4761,NL,scr6,wind,avaConv,0.938312630660885
h4762,NL,scr6,wind,avaConv,0.945081225852618
h4763,NL,scr6,wind,avaConv,0.943135265070977
h4764,NL,scr6,wind,avaConv,0.940920812962606
h4765,NL,scr6,wind,avaConv,0.958485300504186
h4766,NL,scr6,wind,avaConv,0.980819893522533
h4767,NL,scr6,wind,avaConv,0.995376940045946
h4768,NL,scr6,wind,avaConv,0.998612214143899
h4769,NL,scr6,wind,avaConv,0.996500871886287
h4770,NL,scr6,wind,avaConv,0.988763293324319
h4771,NL,scr6,wind,avaConv,0.909675769783185
h4772,NL,scr6,wind,avaConv,0.66890894798781
h4773,NL,scr6,wind,avaConv,0.534527327268735
h4774,NL,scr6,wind,avaConv,0.585145181110827
h4775,NL,scr6,wind,avaConv,0.602591278911635
h4776,NL,scr6,wind,avaConv,0.552357998956523
h4777,NL,scr6,wind,avaConv,0.511767437634834
h4778,NL,scr6,wind,avaConv,0.426830550162316
h4779,NL,scr6,wind,avaConv,0.332902778676989
h4780,NL,scr6,wind,avaConv,0.256581978604569
h4781,NL,scr6,wind,avaConv,0.23068680565637
h4782,NL,scr6,wind,avaConv,0.30054706181306
h4783,NL,scr6,wind,avaConv,0.355266476402294
h4784,NL,scr6,wind,avaConv,0.553965242462165
h4785,NL,scr6,wind,avaConv,0.66458374308513
h4786,NL,scr6,wind,avaConv,0.778064891375062
h4787,NL,scr6,wind,avaConv,0.838825912108981
h4788,NL,scr6,wind,avaConv,0.879315197247462
h4789,NL,scr6,wind,avaConv,0.903461487404736
h4790,NL,scr6,wind,avaConv,0.920752129948967
h4791,NL,scr6,wind,avaConv,0.93759894582611
h4792,NL,scr6,wind,avaConv,0.954873942842618
h4793,NL,scr6,wind,avaConv,0.962013785867915
h4794,NL,scr6,wind,avaConv,0.954916915104152
h4795,NL,scr6,wind,avaConv,0.88551088871536
h4796,NL,scr6,wind,avaConv,0.780364576654019
h4797,NL,scr6,wind,avaConv,0.724676377220131
h4798,NL,scr6,wind,avaConv,0.718360253063357
h4799,NL,scr6,wind,avaConv,0.759055530609668
h4800,NL,scr6,wind,avaConv,0.824091508406662
h4801,NL,scr6,wind,avaConv,0.860895205022895
h4802,NL,scr6,wind,avaConv,0.907623059823853
h4803,NL,scr6,wind,avaConv,0.922590629229376
h4804,NL,scr6,wind,avaConv,0.915775486578137
h4805,NL,scr6,wind,avaConv,0.894307568759635
h4806,NL,scr6,wind,avaConv,0.894138826949025
h4807,NL,scr6,wind,avaConv,0.887294507009958
h4808,NL,scr6,wind,avaConv,0.923434772116609
h4809,NL,scr6,wind,avaConv,0.90985588848792
h4810,NL,scr6,wind,avaConv,0.923644760063025
h4811,NL,scr6,wind,avaConv,0.939127645675365
h4812,NL,scr6,wind,avaConv,0.955676842474687
h4813,NL,scr6,wind,avaConv,0.965412178080035
h4814,NL,scr6,wind,avaConv,0.962668235327026
h4815,NL,scr6,wind,avaConv,0.943172244597942
h4816,NL,scr6,wind,avaConv,0.908846789555336
h4817,NL,scr6,wind,avaConv,0.824396332893732
h4818,NL,scr6,wind,avaConv,0.691209797169376
h4819,NL,scr6,wind,avaConv,0.46851116690711
h4820,NL,scr6,wind,avaConv,0.273536495182316
h4821,NL,scr6,wind,avaConv,0.237741755997619
h4822,NL,scr6,wind,avaConv,0.224105428735609
h4823,NL,scr6,wind,avaConv,0.212312471960491
h4824,NL,scr6,wind,avaConv,0.192823067504814
h4825,NL,scr6,wind,avaConv,0.168556312501645
h4826,NL,scr6,wind,avaConv,0.153025380970745
h4827,NL,scr6,wind,avaConv,0.133235596650195
h4828,NL,scr6,wind,avaConv,0.116828312189155
h4829,NL,scr6,wind,avaConv,0.0982490229395204
h4830,NL,scr6,wind,avaConv,0.138065231278403
h4831,NL,scr6,wind,avaConv,0.213945140762967
h4832,NL,scr6,wind,avaConv,0.238077696567017
h4833,NL,scr6,wind,avaConv,0.24502974517849
h4834,NL,scr6,wind,avaConv,0.236085502989681
h4835,NL,scr6,wind,avaConv,0.223418452339458
h4836,NL,scr6,wind,avaConv,0.213412175999896
h4837,NL,scr6,wind,avaConv,0.19408710243035
h4838,NL,scr6,wind,avaConv,0.160693317759637
h4839,NL,scr6,wind,avaConv,0.22159500315074
h4840,NL,scr6,wind,avaConv,0.266210504923772
h4841,NL,scr6,wind,avaConv,0.269279631835932
h4842,NL,scr6,wind,avaConv,0.218932601695328
h4843,NL,scr6,wind,avaConv,0.156542443596783
h4844,NL,scr6,wind,avaConv,0.13112568165556
h4845,NL,scr6,wind,avaConv,0.13205780479852
h4846,NL,scr6,wind,avaConv,0.102699563754759
h4847,NL,scr6,wind,avaConv,0.0822870373413695
h4848,NL,scr6,wind,avaConv,0.0533759773909695
h4849,NL,scr6,wind,avaConv,0.0465707426273427
h4850,NL,scr6,wind,avaConv,0.0441803392793734
h4851,NL,scr6,wind,avaConv,0.0299405578434063
h4852,NL,scr6,wind,avaConv,0.0476648924348554
h4853,NL,scr6,wind,avaConv,0.13292508822672
h4854,NL,scr6,wind,avaConv,0.247705903706224
h4855,NL,scr6,wind,avaConv,0.315479318327498
h4856,NL,scr6,wind,avaConv,0.466302515754699
h4857,NL,scr6,wind,avaConv,0.76768486947911
h4858,NL,scr6,wind,avaConv,0.880106874320826
h4859,NL,scr6,wind,avaConv,0.901262145367768
h4860,NL,scr6,wind,avaConv,0.932445370723966
h4861,NL,scr6,wind,avaConv,0.950643246590524
h4862,NL,scr6,wind,avaConv,0.940990397957928
h4863,NL,scr6,wind,avaConv,0.879938719915073
h4864,NL,scr6,wind,avaConv,0.769439243699034
h4865,NL,scr6,wind,avaConv,0.590775236354607
h4866,NL,scr6,wind,avaConv,0.36191875540916
h4867,NL,scr6,wind,avaConv,0.279718436245158
h4868,NL,scr6,wind,avaConv,0.188861481674058
h4869,NL,scr6,wind,avaConv,0.103150942542767
h4870,NL,scr6,wind,avaConv,0.0579145847837644
h4871,NL,scr6,wind,avaConv,0.0534897118850536
h4872,NL,scr6,wind,avaConv,0.0624652051750653
h4873,NL,scr6,wind,avaConv,0.0660802975811591
h4874,NL,scr6,wind,avaConv,0.0952806239893751
h4875,NL,scr6,wind,avaConv,0.191342429719481
h4876,NL,scr6,wind,avaConv,0.24104633735528
h4877,NL,scr6,wind,avaConv,0.11156728795788
h4878,NL,scr6,wind,avaConv,0.066985009594725
h4879,NL,scr6,wind,avaConv,0.054166793820844
h4880,NL,scr6,wind,avaConv,0.0679260056967039
h4881,NL,scr6,wind,avaConv,0.153466354555607
h4882,NL,scr6,wind,avaConv,0.250624027562016
h4883,NL,scr6,wind,avaConv,0.29247418038162
h4884,NL,scr6,wind,avaConv,0.345908677065181
h4885,NL,scr6,wind,avaConv,0.373493222280033
h4886,NL,scr6,wind,avaConv,0.388380167109046
h4887,NL,scr6,wind,avaConv,0.370479207672109
h4888,NL,scr6,wind,avaConv,0.357055152613087
h4889,NL,scr6,wind,avaConv,0.412141339190215
h4890,NL,scr6,wind,avaConv,0.454126435536249
h4891,NL,scr6,wind,avaConv,0.360620650891789
h4892,NL,scr6,wind,avaConv,0.242514755584494
h4893,NL,scr6,wind,avaConv,0.305339416393172
h4894,NL,scr6,wind,avaConv,0.390708931077527
h4895,NL,scr6,wind,avaConv,0.477913386306261
h4896,NL,scr6,wind,avaConv,0.556043424958299
h4897,NL,scr6,wind,avaConv,0.544330955781089
h4898,NL,scr6,wind,avaConv,0.565580997823078
h4899,NL,scr6,wind,avaConv,0.571134422529603
h4900,NL,scr6,wind,avaConv,0.549647846650255
h4901,NL,scr6,wind,avaConv,0.521888355387172
h4902,NL,scr6,wind,avaConv,0.664351466974877
h4903,NL,scr6,wind,avaConv,0.767570980085548
h4904,NL,scr6,wind,avaConv,0.906370415298905
h4905,NL,scr6,wind,avaConv,0.949926831418712
