timestep_4,region_1,scenario_1,technology_1,parameter,value
h7129,AT,scr3,solar,avaConv,0.0
h7130,AT,scr3,solar,avaConv,0.0
h7131,AT,scr3,solar,avaConv,0.0
h7132,AT,scr3,solar,avaConv,0.0
h7133,AT,scr3,solar,avaConv,0.0
h7134,AT,scr3,solar,avaConv,6.39607329766638e-6
h7135,AT,scr3,solar,avaConv,0.00850593192768489
h7136,AT,scr3,solar,avaConv,0.0340001253171763
h7137,AT,scr3,solar,avaConv,0.0876729403497979
h7138,AT,scr3,solar,avaConv,0.169798359470713
h7139,AT,scr3,solar,avaConv,0.260947749740848
h7140,AT,scr3,solar,avaConv,0.275280408641409
h7141,AT,scr3,solar,avaConv,0.256023722570229
h7142,AT,scr3,solar,avaConv,0.218900847733764
h7143,AT,scr3,solar,avaConv,0.150050627201907
h7144,AT,scr3,solar,avaConv,0.0461823173522874
h7145,AT,scr3,solar,avaConv,0.000412805545679172
h7146,AT,scr3,solar,avaConv,0.0
h7147,AT,scr3,solar,avaConv,0.0
h7148,AT,scr3,solar,avaConv,0.0
h7149,AT,scr3,solar,avaConv,0.0
h7150,AT,scr3,solar,avaConv,0.0
h7151,AT,scr3,solar,avaConv,0.0
h7152,AT,scr3,solar,avaConv,0.0
h7153,AT,scr3,solar,avaConv,0.0
h7154,AT,scr3,solar,avaConv,0.0
h7155,AT,scr3,solar,avaConv,0.0
h7156,AT,scr3,solar,avaConv,0.0
h7157,AT,scr3,solar,avaConv,0.0
h7158,AT,scr3,solar,avaConv,9.02531002519368e-5
h7159,AT,scr3,solar,avaConv,0.0322331798750427
h7160,AT,scr3,solar,avaConv,0.132632326602051
h7161,AT,scr3,solar,avaConv,0.278770408404574
h7162,AT,scr3,solar,avaConv,0.404629156832845
h7163,AT,scr3,solar,avaConv,0.457532615852362
h7164,AT,scr3,solar,avaConv,0.439466896356911
h7165,AT,scr3,solar,avaConv,0.389033005459456
h7166,AT,scr3,solar,avaConv,0.304558440079809
h7167,AT,scr3,solar,avaConv,0.188535789402963
h7168,AT,scr3,solar,avaConv,0.0549294026780785
h7169,AT,scr3,solar,avaConv,0.000369053313616045
h7170,AT,scr3,solar,avaConv,0.0
h7171,AT,scr3,solar,avaConv,0.0
h7172,AT,scr3,solar,avaConv,0.0
h7173,AT,scr3,solar,avaConv,0.0
h7174,AT,scr3,solar,avaConv,0.0
h7175,AT,scr3,solar,avaConv,0.0
h7176,AT,scr3,solar,avaConv,0.0
h7177,AT,scr3,solar,avaConv,0.0
h7178,AT,scr3,solar,avaConv,0.0
h7179,AT,scr3,solar,avaConv,0.0
h7180,AT,scr3,solar,avaConv,0.0
h7181,AT,scr3,solar,avaConv,0.0
h7182,AT,scr3,solar,avaConv,4.71056081733832e-5
h7183,AT,scr3,solar,avaConv,0.035749417776721
h7184,AT,scr3,solar,avaConv,0.136365688938259
h7185,AT,scr3,solar,avaConv,0.246649027422662
h7186,AT,scr3,solar,avaConv,0.337797187683655
h7187,AT,scr3,solar,avaConv,0.391162845494892
h7188,AT,scr3,solar,avaConv,0.393000419720176
h7189,AT,scr3,solar,avaConv,0.338362344903756
h7190,AT,scr3,solar,avaConv,0.251339900104711
h7191,AT,scr3,solar,avaConv,0.126514945007576
h7192,AT,scr3,solar,avaConv,0.0326477829126014
h7193,AT,scr3,solar,avaConv,0.00028272153756534
h7194,AT,scr3,solar,avaConv,0.0
h7195,AT,scr3,solar,avaConv,0.0
h7196,AT,scr3,solar,avaConv,0.0
h7197,AT,scr3,solar,avaConv,0.0
h7198,AT,scr3,solar,avaConv,0.0
h7199,AT,scr3,solar,avaConv,0.0
h7200,AT,scr3,solar,avaConv,0.0
h7201,AT,scr3,solar,avaConv,0.0
h7202,AT,scr3,solar,avaConv,0.0
h7203,AT,scr3,solar,avaConv,0.0
h7204,AT,scr3,solar,avaConv,0.0
h7205,AT,scr3,solar,avaConv,0.0
h7206,AT,scr3,solar,avaConv,6.76261340602464e-6
h7207,AT,scr3,solar,avaConv,0.0121306533578578
h7208,AT,scr3,solar,avaConv,0.0386564260912239
h7209,AT,scr3,solar,avaConv,0.0693845677403424
h7210,AT,scr3,solar,avaConv,0.112336146130706
h7211,AT,scr3,solar,avaConv,0.181785179161952
h7212,AT,scr3,solar,avaConv,0.227169238864057
h7213,AT,scr3,solar,avaConv,0.222249368984471
h7214,AT,scr3,solar,avaConv,0.203987281197433
h7215,AT,scr3,solar,avaConv,0.130520320274811
h7216,AT,scr3,solar,avaConv,0.0374545900995851
h7217,AT,scr3,solar,avaConv,0.000227491515506985
h7218,AT,scr3,solar,avaConv,0.0
h7219,AT,scr3,solar,avaConv,0.0
h7220,AT,scr3,solar,avaConv,0.0
h7221,AT,scr3,solar,avaConv,0.0
h7222,AT,scr3,solar,avaConv,0.0
h7223,AT,scr3,solar,avaConv,0.0
h7224,AT,scr3,solar,avaConv,0.0
h7225,AT,scr3,solar,avaConv,0.0
h7226,AT,scr3,solar,avaConv,0.0
h7227,AT,scr3,solar,avaConv,0.0
h7228,AT,scr3,solar,avaConv,0.0
h7229,AT,scr3,solar,avaConv,0.0
h7230,AT,scr3,solar,avaConv,-1.22183435800499e-6
h7231,AT,scr3,solar,avaConv,0.021179481847717
h7232,AT,scr3,solar,avaConv,0.0916726044219431
h7233,AT,scr3,solar,avaConv,0.155748099276863
h7234,AT,scr3,solar,avaConv,0.190707277413821
h7235,AT,scr3,solar,avaConv,0.215141884617545
h7236,AT,scr3,solar,avaConv,0.221706311834069
h7237,AT,scr3,solar,avaConv,0.14611206627483
h7238,AT,scr3,solar,avaConv,0.0822975297714888
h7239,AT,scr3,solar,avaConv,0.042726578269929
h7240,AT,scr3,solar,avaConv,0.0118409412286397
h7241,AT,scr3,solar,avaConv,9.60186806235e-5
h7242,AT,scr3,solar,avaConv,0.0
h7243,AT,scr3,solar,avaConv,0.0
h7244,AT,scr3,solar,avaConv,0.0
h7245,AT,scr3,solar,avaConv,0.0
h7246,AT,scr3,solar,avaConv,0.0
h7247,AT,scr3,solar,avaConv,0.0
h7248,AT,scr3,solar,avaConv,0.0
h7249,AT,scr3,solar,avaConv,0.0
h7250,AT,scr3,solar,avaConv,0.0
h7251,AT,scr3,solar,avaConv,0.0
h7252,AT,scr3,solar,avaConv,0.0
h7253,AT,scr3,solar,avaConv,0.0
h7254,AT,scr3,solar,avaConv,3.60467779300583e-8
h7255,AT,scr3,solar,avaConv,0.034930002327882
h7256,AT,scr3,solar,avaConv,0.136676463794324
h7257,AT,scr3,solar,avaConv,0.250454162653179
h7258,AT,scr3,solar,avaConv,0.331250167957194
h7259,AT,scr3,solar,avaConv,0.38407818538261
h7260,AT,scr3,solar,avaConv,0.378688786743206
h7261,AT,scr3,solar,avaConv,0.297697448551256
h7262,AT,scr3,solar,avaConv,0.169384170436033
h7263,AT,scr3,solar,avaConv,0.0775554976811801
h7264,AT,scr3,solar,avaConv,0.0162041974686755
h7265,AT,scr3,solar,avaConv,3.34161202493495e-5
h7266,AT,scr3,solar,avaConv,0.0
h7267,AT,scr3,solar,avaConv,0.0
h7268,AT,scr3,solar,avaConv,0.0
h7269,AT,scr3,solar,avaConv,0.0
h7270,AT,scr3,solar,avaConv,0.0
h7271,AT,scr3,solar,avaConv,0.0
h7272,AT,scr3,solar,avaConv,0.0
h7273,AT,scr3,solar,avaConv,0.0
h7274,AT,scr3,solar,avaConv,0.0
h7275,AT,scr3,solar,avaConv,0.0
h7276,AT,scr3,solar,avaConv,0.0
h7277,AT,scr3,solar,avaConv,0.0
h7278,AT,scr3,solar,avaConv,-1.56733719634196e-6
h7279,AT,scr3,solar,avaConv,0.0339772247070681
h7280,AT,scr3,solar,avaConv,0.14801474672831
h7281,AT,scr3,solar,avaConv,0.284845552673851
h7282,AT,scr3,solar,avaConv,0.382520938725009
h7283,AT,scr3,solar,avaConv,0.414659760969153
h7284,AT,scr3,solar,avaConv,0.389892139256154
h7285,AT,scr3,solar,avaConv,0.300530394092201
h7286,AT,scr3,solar,avaConv,0.188354370981641
h7287,AT,scr3,solar,avaConv,0.0857416486428109
h7288,AT,scr3,solar,avaConv,0.017258959552423
h7289,AT,scr3,solar,avaConv,2.76486345683923e-5
h7290,AT,scr3,solar,avaConv,0.0
h7291,AT,scr3,solar,avaConv,0.0
h7292,AT,scr3,solar,avaConv,0.0
h7293,AT,scr3,solar,avaConv,0.0
h7294,AT,scr3,solar,avaConv,0.0
h7295,AT,scr3,solar,avaConv,0.0
h7296,AT,scr3,solar,avaConv,0.0
h7297,AT,scr3,solar,avaConv,0.0
h7298,AT,scr3,solar,avaConv,0.0
h7299,AT,scr3,solar,avaConv,0.0
h7300,AT,scr3,solar,avaConv,0.0
h7301,AT,scr3,solar,avaConv,0.0
h7302,AT,scr3,solar,avaConv,-4.03533316856273e-7
h7303,AT,scr3,solar,avaConv,0.0073888385091182
h7304,AT,scr3,solar,avaConv,0.0441017411780417
h7305,AT,scr3,solar,avaConv,0.109419693757078
h7306,AT,scr3,solar,avaConv,0.206613194585955
h7307,AT,scr3,solar,avaConv,0.325556282240632
h7308,AT,scr3,solar,avaConv,0.348556396503674
h7309,AT,scr3,solar,avaConv,0.311664498023045
h7310,AT,scr3,solar,avaConv,0.223978000514187
h7311,AT,scr3,solar,avaConv,0.130438007711112
h7312,AT,scr3,solar,avaConv,0.0281089862420572
h7313,AT,scr3,solar,avaConv,4.00094048733839e-5
h7314,AT,scr3,solar,avaConv,0.0
h7315,AT,scr3,solar,avaConv,0.0
h7316,AT,scr3,solar,avaConv,0.0
h7317,AT,scr3,solar,avaConv,0.0
h7318,AT,scr3,solar,avaConv,0.0
h7319,AT,scr3,solar,avaConv,0.0
h7320,AT,scr3,solar,avaConv,0.0
h7321,AT,scr3,solar,avaConv,0.0
h7322,AT,scr3,solar,avaConv,0.0
h7323,AT,scr3,solar,avaConv,0.0
h7324,AT,scr3,solar,avaConv,0.0
h7325,AT,scr3,solar,avaConv,0.0
h7326,AT,scr3,solar,avaConv,-2.65309746068528e-7
h7327,AT,scr3,solar,avaConv,0.0217546645698534
h7328,AT,scr3,solar,avaConv,0.102385852675397
h7329,AT,scr3,solar,avaConv,0.209869074524141
h7330,AT,scr3,solar,avaConv,0.306710378389551
h7331,AT,scr3,solar,avaConv,0.371390208785307
h7332,AT,scr3,solar,avaConv,0.391087686108127
h7333,AT,scr3,solar,avaConv,0.354040937522528
h7334,AT,scr3,solar,avaConv,0.270653374405612
h7335,AT,scr3,solar,avaConv,0.152406924279699
h7336,AT,scr3,solar,avaConv,0.0333056589518617
h7337,AT,scr3,solar,avaConv,5.55087549393459e-5
h7338,AT,scr3,solar,avaConv,0.0
h7339,AT,scr3,solar,avaConv,0.0
h7340,AT,scr3,solar,avaConv,0.0
h7341,AT,scr3,solar,avaConv,0.0
h7342,AT,scr3,solar,avaConv,0.0
h7343,AT,scr3,solar,avaConv,0.0
h7344,AT,scr3,solar,avaConv,0.0
h7345,AT,scr3,solar,avaConv,0.0
h7346,AT,scr3,solar,avaConv,0.0
h7347,AT,scr3,solar,avaConv,0.0
h7348,AT,scr3,solar,avaConv,0.0
h7349,AT,scr3,solar,avaConv,0.0
h7350,AT,scr3,solar,avaConv,-2.87235321507997e-8
h7351,AT,scr3,solar,avaConv,0.0163240282007677
h7352,AT,scr3,solar,avaConv,0.0985298581255574
h7353,AT,scr3,solar,avaConv,0.221217407336115
h7354,AT,scr3,solar,avaConv,0.331874813953073
h7355,AT,scr3,solar,avaConv,0.402453844441054
h7356,AT,scr3,solar,avaConv,0.402677357136531
h7357,AT,scr3,solar,avaConv,0.345187185481806
h7358,AT,scr3,solar,avaConv,0.242408411304149
h7359,AT,scr3,solar,avaConv,0.113801681794078
h7360,AT,scr3,solar,avaConv,0.0190938430007208
h7361,AT,scr3,solar,avaConv,1.83664858557615e-5
h7362,AT,scr3,solar,avaConv,0.0
h7363,AT,scr3,solar,avaConv,0.0
h7364,AT,scr3,solar,avaConv,0.0
h7365,AT,scr3,solar,avaConv,0.0
h7366,AT,scr3,solar,avaConv,0.0
h7367,AT,scr3,solar,avaConv,0.0
h7368,AT,scr3,solar,avaConv,0.0
h7369,AT,scr3,solar,avaConv,0.0
h7370,AT,scr3,solar,avaConv,0.0
h7371,AT,scr3,solar,avaConv,0.0
h7372,AT,scr3,solar,avaConv,0.0
h7373,AT,scr3,solar,avaConv,0.0
h7374,AT,scr3,solar,avaConv,0.0
h7375,AT,scr3,solar,avaConv,0.00702234537754203
h7376,AT,scr3,solar,avaConv,0.043184643706598
h7377,AT,scr3,solar,avaConv,0.0785007391544254
h7378,AT,scr3,solar,avaConv,0.0987696209457393
h7379,AT,scr3,solar,avaConv,0.105359103879211
h7380,AT,scr3,solar,avaConv,0.105046542512439
h7381,AT,scr3,solar,avaConv,0.100100410897703
h7382,AT,scr3,solar,avaConv,0.0597144864954067
h7383,AT,scr3,solar,avaConv,0.0289956263003558
h7384,AT,scr3,solar,avaConv,0.00498028027232028
h7385,AT,scr3,solar,avaConv,1.74962098650356e-6
h7386,AT,scr3,solar,avaConv,0.0
h7387,AT,scr3,solar,avaConv,0.0
h7388,AT,scr3,solar,avaConv,0.0
h7389,AT,scr3,solar,avaConv,0.0
h7390,AT,scr3,solar,avaConv,0.0
h7391,AT,scr3,solar,avaConv,0.0
h7392,AT,scr3,solar,avaConv,0.0
h7393,AT,scr3,solar,avaConv,0.0
h7394,AT,scr3,solar,avaConv,0.0
h7395,AT,scr3,solar,avaConv,0.0
h7396,AT,scr3,solar,avaConv,0.0
h7397,AT,scr3,solar,avaConv,0.0
h7398,AT,scr3,solar,avaConv,0.0
h7399,AT,scr3,solar,avaConv,0.00660584481348118
h7400,AT,scr3,solar,avaConv,0.0571071650994245
h7401,AT,scr3,solar,avaConv,0.14495165350852
h7402,AT,scr3,solar,avaConv,0.271624215485384
h7403,AT,scr3,solar,avaConv,0.360892545235467
h7404,AT,scr3,solar,avaConv,0.399506211995349
h7405,AT,scr3,solar,avaConv,0.36778295130345
h7406,AT,scr3,solar,avaConv,0.278100426736589
h7407,AT,scr3,solar,avaConv,0.146969144744114
h7408,AT,scr3,solar,avaConv,0.0275709908194508
h7409,AT,scr3,solar,avaConv,1.42493682314373e-5
h7410,AT,scr3,solar,avaConv,0.0
h7411,AT,scr3,solar,avaConv,0.0
h7412,AT,scr3,solar,avaConv,0.0
h7413,AT,scr3,solar,avaConv,0.0
h7414,AT,scr3,solar,avaConv,0.0
h7415,AT,scr3,solar,avaConv,0.0
h7416,AT,scr3,solar,avaConv,0.0
h7417,AT,scr3,solar,avaConv,0.0
h7418,AT,scr3,solar,avaConv,0.0
h7419,AT,scr3,solar,avaConv,0.0
h7420,AT,scr3,solar,avaConv,0.0
h7421,AT,scr3,solar,avaConv,0.0
h7422,AT,scr3,solar,avaConv,0.0
h7423,AT,scr3,solar,avaConv,0.0268937631946979
h7424,AT,scr3,solar,avaConv,0.156312363483139
h7425,AT,scr3,solar,avaConv,0.2928972090759
h7426,AT,scr3,solar,avaConv,0.392199872528433
h7427,AT,scr3,solar,avaConv,0.440730217206373
h7428,AT,scr3,solar,avaConv,0.433332949266224
h7429,AT,scr3,solar,avaConv,0.375287056837382
h7430,AT,scr3,solar,avaConv,0.270611252047656
h7431,AT,scr3,solar,avaConv,0.141937825830481
h7432,AT,scr3,solar,avaConv,0.0252394224399099
h7433,AT,scr3,solar,avaConv,8.22150660532516e-6
h7434,AT,scr3,solar,avaConv,0.0
h7435,AT,scr3,solar,avaConv,0.0
h7436,AT,scr3,solar,avaConv,0.0
h7437,AT,scr3,solar,avaConv,0.0
h7438,AT,scr3,solar,avaConv,0.0
h7439,AT,scr3,solar,avaConv,0.0
h7440,AT,scr3,solar,avaConv,0.0
h7441,AT,scr3,solar,avaConv,0.0
h7442,AT,scr3,solar,avaConv,0.0
h7443,AT,scr3,solar,avaConv,0.0
h7444,AT,scr3,solar,avaConv,0.0
h7445,AT,scr3,solar,avaConv,0.0
h7446,AT,scr3,solar,avaConv,0.0
h7447,AT,scr3,solar,avaConv,0.0142703946437326
h7448,AT,scr3,solar,avaConv,0.101332930654986
h7449,AT,scr3,solar,avaConv,0.214749954149526
h7450,AT,scr3,solar,avaConv,0.335375683693829
h7451,AT,scr3,solar,avaConv,0.398636031629031
h7452,AT,scr3,solar,avaConv,0.397526393031648
h7453,AT,scr3,solar,avaConv,0.349825072097961
h7454,AT,scr3,solar,avaConv,0.256821805916181
h7455,AT,scr3,solar,avaConv,0.13469054093176
h7456,AT,scr3,solar,avaConv,0.0236449867273355
h7457,AT,scr3,solar,avaConv,4.14367692579738e-6
h7458,AT,scr3,solar,avaConv,0.0
h7459,AT,scr3,solar,avaConv,0.0
h7460,AT,scr3,solar,avaConv,0.0
h7461,AT,scr3,solar,avaConv,0.0
h7462,AT,scr3,solar,avaConv,0.0
h7463,AT,scr3,solar,avaConv,0.0
h7464,AT,scr3,solar,avaConv,0.0
h7465,AT,scr3,solar,avaConv,0.0
h7466,AT,scr3,solar,avaConv,0.0
h7467,AT,scr3,solar,avaConv,0.0
h7468,AT,scr3,solar,avaConv,0.0
h7469,AT,scr3,solar,avaConv,0.0
h7470,AT,scr3,solar,avaConv,0.0
h7471,AT,scr3,solar,avaConv,0.0199458557776286
h7472,AT,scr3,solar,avaConv,0.124875777749647
h7473,AT,scr3,solar,avaConv,0.248171786571974
h7474,AT,scr3,solar,avaConv,0.334236409326624
h7475,AT,scr3,solar,avaConv,0.382390624408317
h7476,AT,scr3,solar,avaConv,0.395291015894914
h7477,AT,scr3,solar,avaConv,0.333373631715922
h7478,AT,scr3,solar,avaConv,0.205209675274973
h7479,AT,scr3,solar,avaConv,0.092544734502133
h7480,AT,scr3,solar,avaConv,0.0140409036161179
h7481,AT,scr3,solar,avaConv,2.14931996608669e-7
h7482,AT,scr3,solar,avaConv,0.0
h7483,AT,scr3,solar,avaConv,0.0
h7484,AT,scr3,solar,avaConv,0.0
h7485,AT,scr3,solar,avaConv,0.0
h7486,AT,scr3,solar,avaConv,0.0
h7487,AT,scr3,solar,avaConv,0.0
h7488,AT,scr3,solar,avaConv,0.0
h7489,AT,scr3,solar,avaConv,0.0
h7490,AT,scr3,solar,avaConv,0.0
h7491,AT,scr3,solar,avaConv,0.0
h7492,AT,scr3,solar,avaConv,0.0
h7493,AT,scr3,solar,avaConv,0.0
h7494,AT,scr3,solar,avaConv,0.0
h7495,AT,scr3,solar,avaConv,0.00544239174215463
h7496,AT,scr3,solar,avaConv,0.0325388736681223
h7497,AT,scr3,solar,avaConv,0.0652244534362947
h7498,AT,scr3,solar,avaConv,0.0974246286518847
h7499,AT,scr3,solar,avaConv,0.143572438003993
h7500,AT,scr3,solar,avaConv,0.159904418054556
h7501,AT,scr3,solar,avaConv,0.130421840496818
h7502,AT,scr3,solar,avaConv,0.090207235139819
h7503,AT,scr3,solar,avaConv,0.0501602662794758
h7504,AT,scr3,solar,avaConv,0.0073248804722351
h7505,AT,scr3,solar,avaConv,-2.20314572783006e-7
h7506,AT,scr3,solar,avaConv,0.0
h7507,AT,scr3,solar,avaConv,0.0
h7508,AT,scr3,solar,avaConv,0.0
h7509,AT,scr3,solar,avaConv,0.0
h7510,AT,scr3,solar,avaConv,0.0
h7511,AT,scr3,solar,avaConv,0.0
h7512,AT,scr3,solar,avaConv,0.0
h7513,AT,scr3,solar,avaConv,0.0
h7514,AT,scr3,solar,avaConv,0.0
h7515,AT,scr3,solar,avaConv,0.0
h7516,AT,scr3,solar,avaConv,0.0
h7517,AT,scr3,solar,avaConv,0.0
h7518,AT,scr3,solar,avaConv,0.0
h7519,AT,scr3,solar,avaConv,0.0052632871077316
h7520,AT,scr3,solar,avaConv,0.0342997382186256
h7521,AT,scr3,solar,avaConv,0.050880667756928
h7522,AT,scr3,solar,avaConv,0.0554818908197123
h7523,AT,scr3,solar,avaConv,0.0645815017699775
h7524,AT,scr3,solar,avaConv,0.0737749519889967
h7525,AT,scr3,solar,avaConv,0.066406979082734
h7526,AT,scr3,solar,avaConv,0.0495974786335568
h7527,AT,scr3,solar,avaConv,0.0268171626389378
h7528,AT,scr3,solar,avaConv,0.00393295703656835
h7529,AT,scr3,solar,avaConv,-1.67245747515571e-7
h7530,AT,scr3,solar,avaConv,0.0
h7531,AT,scr3,solar,avaConv,0.0
h7532,AT,scr3,solar,avaConv,0.0
h7533,AT,scr3,solar,avaConv,0.0
h7534,AT,scr3,solar,avaConv,0.0
h7535,AT,scr3,solar,avaConv,0.0
h7536,AT,scr3,solar,avaConv,0.0
h7537,AT,scr3,solar,avaConv,0.0
h7538,AT,scr3,solar,avaConv,0.0
h7539,AT,scr3,solar,avaConv,0.0
h7540,AT,scr3,solar,avaConv,0.0
h7541,AT,scr3,solar,avaConv,0.0
h7542,AT,scr3,solar,avaConv,0.0
h7543,AT,scr3,solar,avaConv,0.00857266325099707
h7544,AT,scr3,solar,avaConv,0.061350337453869
h7545,AT,scr3,solar,avaConv,0.143520420120442
h7546,AT,scr3,solar,avaConv,0.237904713816456
h7547,AT,scr3,solar,avaConv,0.308666844119256
h7548,AT,scr3,solar,avaConv,0.329918500092601
h7549,AT,scr3,solar,avaConv,0.295631615826695
h7550,AT,scr3,solar,avaConv,0.217817513877858
h7551,AT,scr3,solar,avaConv,0.109105261545361
h7552,AT,scr3,solar,avaConv,0.0135497368038859
h7553,AT,scr3,solar,avaConv,-1.20270462747407e-7
h7554,AT,scr3,solar,avaConv,0.0
h7555,AT,scr3,solar,avaConv,0.0
h7556,AT,scr3,solar,avaConv,0.0
h7557,AT,scr3,solar,avaConv,0.0
h7558,AT,scr3,solar,avaConv,0.0
h7559,AT,scr3,solar,avaConv,0.0
h7560,AT,scr3,solar,avaConv,0.0
h7561,AT,scr3,solar,avaConv,0.0
h7562,AT,scr3,solar,avaConv,0.0
h7563,AT,scr3,solar,avaConv,0.0
h7564,AT,scr3,solar,avaConv,0.0
h7565,AT,scr3,solar,avaConv,0.0
h7566,AT,scr3,solar,avaConv,0.0
h7567,AT,scr3,solar,avaConv,0.0113708779034112
h7568,AT,scr3,solar,avaConv,0.100842799143534
h7569,AT,scr3,solar,avaConv,0.230878906675397
h7570,AT,scr3,solar,avaConv,0.339655275756804
h7571,AT,scr3,solar,avaConv,0.387131818198696
h7572,AT,scr3,solar,avaConv,0.381908126929973
h7573,AT,scr3,solar,avaConv,0.327090018082659
h7574,AT,scr3,solar,avaConv,0.231804810059696
h7575,AT,scr3,solar,avaConv,0.112671280740593
h7576,AT,scr3,solar,avaConv,0.0136030898772344
h7577,AT,scr3,solar,avaConv,-5.51980229837463e-8
h7578,AT,scr3,solar,avaConv,0.0
h7579,AT,scr3,solar,avaConv,0.0
h7580,AT,scr3,solar,avaConv,0.0
h7581,AT,scr3,solar,avaConv,0.0
h7582,AT,scr3,solar,avaConv,0.0
h7583,AT,scr3,solar,avaConv,0.0
h7584,AT,scr3,solar,avaConv,0.0
h7585,AT,scr3,solar,avaConv,0.0
h7586,AT,scr3,solar,avaConv,0.0
h7587,AT,scr3,solar,avaConv,0.0
h7588,AT,scr3,solar,avaConv,0.0
h7589,AT,scr3,solar,avaConv,0.0
h7590,AT,scr3,solar,avaConv,0.0
h7591,AT,scr3,solar,avaConv,0.010745776476979
h7592,AT,scr3,solar,avaConv,0.0970888972751218
h7593,AT,scr3,solar,avaConv,0.216066039640751
h7594,AT,scr3,solar,avaConv,0.317049395539464
h7595,AT,scr3,solar,avaConv,0.373582445902262
h7596,AT,scr3,solar,avaConv,0.374240567370523
h7597,AT,scr3,solar,avaConv,0.323536373927147
h7598,AT,scr3,solar,avaConv,0.234196191912536
h7599,AT,scr3,solar,avaConv,0.113451524054285
h7600,AT,scr3,solar,avaConv,0.0129043953454787
h7601,AT,scr3,solar,avaConv,-4.62604791257032e-9
h7602,AT,scr3,solar,avaConv,0.0
h7603,AT,scr3,solar,avaConv,0.0
h7604,AT,scr3,solar,avaConv,0.0
h7605,AT,scr3,solar,avaConv,0.0
h7606,AT,scr3,solar,avaConv,0.0
h7607,AT,scr3,solar,avaConv,0.0
h7608,AT,scr3,solar,avaConv,0.0
h7609,AT,scr3,solar,avaConv,0.0
h7610,AT,scr3,solar,avaConv,0.0
h7611,AT,scr3,solar,avaConv,0.0
h7612,AT,scr3,solar,avaConv,0.0
h7613,AT,scr3,solar,avaConv,0.0
h7614,AT,scr3,solar,avaConv,0.0
h7615,AT,scr3,solar,avaConv,0.00755303864485071
h7616,AT,scr3,solar,avaConv,0.0812807635678518
h7617,AT,scr3,solar,avaConv,0.196727982638621
h7618,AT,scr3,solar,avaConv,0.295836391478628
h7619,AT,scr3,solar,avaConv,0.350746244678355
h7620,AT,scr3,solar,avaConv,0.334713559476386
h7621,AT,scr3,solar,avaConv,0.264593118346378
h7622,AT,scr3,solar,avaConv,0.160831955673923
h7623,AT,scr3,solar,avaConv,0.0642228581061457
h7624,AT,scr3,solar,avaConv,0.00675952378801318
h7625,AT,scr3,solar,avaConv,-8.27327309250805e-10
h7626,AT,scr3,solar,avaConv,0.0
h7627,AT,scr3,solar,avaConv,0.0
h7628,AT,scr3,solar,avaConv,0.0
h7629,AT,scr3,solar,avaConv,0.0
h7630,AT,scr3,solar,avaConv,0.0
h7631,AT,scr3,solar,avaConv,0.0
h7632,AT,scr3,solar,avaConv,0.0
h7633,AT,scr3,solar,avaConv,0.0
h7634,AT,scr3,solar,avaConv,0.0
h7635,AT,scr3,solar,avaConv,0.0
h7636,AT,scr3,solar,avaConv,0.0
h7637,AT,scr3,solar,avaConv,0.0
h7638,AT,scr3,solar,avaConv,0.0
h7639,AT,scr3,solar,avaConv,0.00277467045645403
h7640,AT,scr3,solar,avaConv,0.0377881973464184
h7641,AT,scr3,solar,avaConv,0.101402420722199
h7642,AT,scr3,solar,avaConv,0.188265666964516
h7643,AT,scr3,solar,avaConv,0.253844089035424
h7644,AT,scr3,solar,avaConv,0.27214457490065
h7645,AT,scr3,solar,avaConv,0.240070633386245
h7646,AT,scr3,solar,avaConv,0.164735488521421
h7647,AT,scr3,solar,avaConv,0.0728722422439601
h7648,AT,scr3,solar,avaConv,0.00735988497077099
h7649,AT,scr3,solar,avaConv,0.0
h7650,AT,scr3,solar,avaConv,0.0
h7651,AT,scr3,solar,avaConv,0.0
h7652,AT,scr3,solar,avaConv,0.0
h7653,AT,scr3,solar,avaConv,0.0
h7654,AT,scr3,solar,avaConv,0.0
h7655,AT,scr3,solar,avaConv,0.0
h7656,AT,scr3,solar,avaConv,0.0
h7657,AT,scr3,solar,avaConv,0.0
h7658,AT,scr3,solar,avaConv,0.0
h7659,AT,scr3,solar,avaConv,0.0
h7660,AT,scr3,solar,avaConv,0.0
h7661,AT,scr3,solar,avaConv,0.0
h7662,AT,scr3,solar,avaConv,0.0
h7663,AT,scr3,solar,avaConv,0.00444052603088552
h7664,AT,scr3,solar,avaConv,0.0551767044430627
h7665,AT,scr3,solar,avaConv,0.135400649942991
h7666,AT,scr3,solar,avaConv,0.224394379847069
h7667,AT,scr3,solar,avaConv,0.262517828277983
h7668,AT,scr3,solar,avaConv,0.247673556368467
h7669,AT,scr3,solar,avaConv,0.20813316788368
h7670,AT,scr3,solar,avaConv,0.127959432933175
h7671,AT,scr3,solar,avaConv,0.0581080011050865
h7672,AT,scr3,solar,avaConv,0.00452439559791325
h7673,AT,scr3,solar,avaConv,0.0
h7674,AT,scr3,solar,avaConv,0.0
h7675,AT,scr3,solar,avaConv,0.0
h7676,AT,scr3,solar,avaConv,0.0
h7677,AT,scr3,solar,avaConv,0.0
h7678,AT,scr3,solar,avaConv,0.0
h7679,AT,scr3,solar,avaConv,0.0
h7680,AT,scr3,solar,avaConv,0.0
h7681,AT,scr3,solar,avaConv,0.0
h7682,AT,scr3,solar,avaConv,0.0
